cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.9605703,0,67.25087,1
1,0,3.1344242,0,62.006947,1
1,1,3.2890942,0,48.952057,1
1,0,3.4012978,0,68.103981,1
1,0,2.3122725,0,61.171715,1
2,0,3.5949199,0,56.018475,0
1,0,3.3689065,0,65.887947,1
0,1,3.3056617,0,66.890877,1
1,0,3.2587979,0,63.017616,1
1,0,3.0540748,0,58.388584,1
0,1,3.4206033,1,81.472046,1
1,0,3.1811371,0,62.631359,1
1,1,3.4075134,0,43.827095,0
1,1,4.2034364,0,58.495419,1
0,0,3.0234618,0,58.784054,1
1,1,3.6615884,0,46.133595,0
0,1,2.901119,0,61.053368,1
0,1,2.2891488,0,59.625847,1
1,0,3.2242248,0,61.687233,1
0,0,3.4193516,0,51.631638,0
1,0,3.0186989,0,64.51268,1
2,0,3.8764553,0,57.069004,0
2,0,3.7317073,0,65.015076,1
1,0,3.5797477,1,55.813236,1
0,1,2.3728232,0,38.376102,1
1,1,3.6176419,0,61.699001,1
1,0,3.8621838,0,68.519691,1
1,0,3.1419451,0,55.995483,1
2,0,3.5395074,0,65.437538,0
1,0,3.3887279,0,63.254871,1
1,1,3.7045655,0,66.411491,1
1,0,4.2221375,0,65.055664,1
1,1,3.078613,0,62.464607,0
1,0,3.3077669,0,50.992298,1
2,1,3.7821693,0,48.723255,0
2,1,3.4027834,0,69.726837,1
2,1,3.6064937,0,50.76384,1
1,1,3.8062887,0,37.357555,1
1,1,3.4965179,0,52.355961,1
1,1,3.5497692,1,60.658062,1
1,1,3.2183352,1,50.844463,1
1,0,3.2009289,0,60.180912,1
2,0,3.6263056,0,61.871143,1
1,0,4.4545269,0,59.237698,1
1,1,3.9029319,1,92.693916,0
1,1,2.9746244,0,57.225388,1
1,0,3.545557,0,47.380226,1
1,0,2.9810479,0,58.376305,1
1,0,3.4924612,0,70.975677,1
1,1,3.9660888,1,73.153999,1
1,1,4.2626252,1,51.442348,1
1,1,3.3356187,0,61.486492,1
1,0,2.9573412,0,52.094044,1
1,0,3.0102553,0,56.848419,1
1,1,4.1168451,0,45.483448,1
1,1,3.7433209,0,58.352577,1
1,0,3.7831404,1,84.366135,1
1,1,3.2677581,0,58.059288,1
2,0,3.7084777,0,78.522247,0
1,1,3.0599501,0,72.471298,1
1,0,4.2628651,0,52.438374,1
1,0,3.5393484,0,57.145241,1
2,1,3.5502446,0,55.887669,1
1,1,3.6892135,0,65.241653,1
0,0,2.7188468,0,67.227554,1
1,0,3.028384,0,40.627449,0
1,1,2.8619034,0,73.405334,0
1,1,3.0080326,0,59.706032,1
1,0,3.4801655,1,66.933281,1
0,0,2.7897394,0,67.952843,1
1,0,3.5538247,0,52.196762,1
1,0,3.2812781,0,52.029354,0
1,0,3.7803438,0,61.583954,1
2,1,3.4358873,0,53.787445,1
1,1,3.7262981,1,65.334457,1
1,1,3.9206972,0,58.146645,1
2,0,3.0474963,0,61.259769,0
1,1,3.5667245,0,52.210045,0
1,0,3.9960661,1,74.764404,1
1,1,4.015202,0,54.680141,1
0,1,2.8169079,1,63.378796,1
1,0,3.5397439,0,49.984074,1
1,0,2.7615795,0,36.815914,0
1,1,3.4430592,1,70.25206,1
1,1,3.8674569,0,45.440125,0
1,0,4.4449549,1,60.585945,1
1,1,3.2654967,1,84.151573,1
1,1,2.9652355,0,49.871513,1
0,1,2.5262499,0,64.849724,0
2,0,3.6806719,0,55.160908,1
0,1,2.4316387,1,74.882042,1
1,1,4.5351882,0,60.045795,1
1,0,3.2961218,1,69.953407,1
1,0,3.4389324,0,62.086422,1
1,0,3.1978886,0,81.566605,1
0,1,2.3234158,0,69.504372,1
1,1,3.9280043,0,78.532097,1
1,0,3.8889365,0,64.223,1
0,0,3.001025,0,62.458042,1
1,0,3.2475648,1,68.401619,1
1,0,3.312129,1,61.896244,1
1,0,2.3673761,0,75.875313,1
1,0,4.2082157,0,58.797882,1
1,1,3.2927132,0,52.812012,0
2,0,4.3373051,0,54.214382,0
1,1,3.5595472,0,64.061966,1
1,1,3.4263499,0,45.258347,0
1,0,3.6528254,0,61.123318,0
1,1,3.6593981,0,53.572613,1
1,1,3.3770201,0,71.588669,1
1,0,3.3536928,0,54.854607,1
2,1,4.2496276,0,43.641392,0
0,0,3.3845439,0,46.534294,1
1,1,3.068115,0,66.281052,1
1,0,4.0534921,0,55.973232,1
0,1,3.0502911,0,63.450188,0
1,0,3.7751043,0,74.041458,1
1,1,3.4033804,0,40.661938,1
0,0,3.2553437,0,68.124649,1
2,1,3.7998307,0,66.692413,1
2,1,3.3351376,0,65.351425,1
1,1,3.9360485,0,79.175034,1
1,0,3.2381852,0,65.433746,0
1,1,3.8145177,0,44.961514,1
1,0,4.8325343,0,64.915565,1
2,0,3.7724013,0,57.206799,1
1,0,3.3108203,1,68.556839,1
1,1,3.406199,0,60.601551,1
1,1,3.5387065,0,54.231392,0
1,1,3.8337104,0,73.156738,1
1,1,3.3366551,0,67.952148,1
1,1,3.1150723,0,45.966057,0
1,1,3.5621769,0,50.711372,0
2,1,3.530555,1,72.893265,1
0,1,2.9904122,0,61.944897,1
1,1,2.7079027,0,56.160248,0
1,1,3.1579816,0,51.575455,1
2,0,3.5478277,0,53.096054,1
0,1,2.4817359,0,53.70509,1
1,1,3.2220926,0,67.790092,1
1,1,2.6871061,0,58.586346,1
1,0,3.935986,0,74.652168,1
1,0,4.0931435,0,70.70874,1
1,0,3.3024495,1,77.286583,1
1,1,3.0322692,1,67.449188,0
1,0,3.1517804,0,51.755692,0
2,0,2.6094201,0,52.642025,1
1,0,3.6143188,0,58.807011,1
1,0,3.7452533,0,78.336876,1
1,1,3.0825369,0,71.682976,1
1,1,2.6241219,0,39.961895,0
1,0,3.8477333,0,55.979721,1
1,1,3.4198856,0,50.602215,0
0,0,3.0748537,0,60.428352,1
1,1,3.4372203,1,61.162918,0
1,0,3.7233739,0,58.32045,1
1,1,2.8376875,0,63.352566,1
1,1,2.9855161,0,56.39806,0
1,0,2.5713902,0,54.473839,1
1,0,2.9470167,0,38.055729,1
1,0,3.960247,0,56.420189,1
1,0,3.5285954,0,69.129211,1
1,0,3.2143435,0,51.035725,1
1,0,3.6334338,0,48.219288,1
1,0,3.0847681,0,45.213436,1
2,0,3.6668398,0,56.946129,0
1,0,3.095046,0,49.498745,1
2,0,2.8076792,0,83.078598,1
1,1,3.8142507,0,80.729057,1
2,0,3.0619767,0,60.270222,0
1,1,3.8373861,0,54.012192,1
0,0,2.775805,1,70.224144,1
1,0,3.6886137,1,42.706242,1
1,0,3.549228,1,65.155281,1
1,0,3.8221009,0,48.43922,0
1,1,3.5737593,1,68.114632,1
0,0,2.7599483,0,64.791725,1
1,0,2.6884718,0,60.754539,1
1,1,2.9725606,0,52.343102,1
0,1,3.1044338,0,56.602959,0
0,0,2.2264173,0,42.328197,1
1,1,3.7211702,1,64.3937,1
1,0,3.7757454,1,68.739769,1
1,1,3.8686039,0,59.770763,1
2,1,3.437088,0,55.652626,1
0,1,3.5712712,0,68.909691,1
2,0,3.6474907,1,59.811207,1
1,1,3.4429431,1,81.87442,1
1,0,3.4550571,0,55.074844,1
1,1,3.8830183,0,54.727612,0
1,1,3.1124029,0,75.019318,1
1,0,2.8323603,0,57.205505,1
1,0,3.7155375,1,64.784981,1
1,0,3.7674382,0,63.096195,0
1,0,4.5152187,0,65.920662,1
1,1,3.1095781,1,72.190826,1
1,1,3.4136283,1,63.412392,0
1,0,3.3984385,0,71.296455,1
1,1,3.6955612,1,73.037529,1
0,0,3.8603325,0,60.933216,1
1,1,3.0754087,0,64.131683,1
2,1,2.805917,0,53.479637,0
1,0,3.5608246,0,65.973885,1
1,1,4.2065883,0,65.495399,1
1,1,3.8242025,0,84.893181,1
1,1,2.6136327,1,72.45417,1
1,0,4.1729207,1,59.884106,1
2,0,3.9098542,1,85.63961,1
1,1,2.4626191,0,69.835922,1
1,1,2.9665487,0,50.974827,1
2,0,4.4696918,0,65.242393,1
1,0,3.5382245,0,74.844933,1
1,0,3.6340959,0,51.581306,1
2,1,3.0599675,1,72.665962,1
1,0,4.1904345,1,64.853867,0
0,1,2.6828163,0,61.783318,1
1,1,3.0218372,0,65.759354,1
1,1,3.7292614,0,65.11364,1
1,1,3.3337483,0,66.858452,1
1,0,3.3353202,0,76.64875,1
1,0,2.9134371,0,54.335907,1
1,1,2.9652989,0,68.455833,1
1,1,4.8169355,1,73.803192,0
1,1,2.8913774,1,51.654724,0
1,1,3.8173835,0,63.347591,1
1,0,4.0061798,0,48.665012,0
0,0,2.2914431,1,63.525204,1
0,0,2.0335226,0,63.265244,1
1,0,2.7683296,0,53.450882,0
0,0,2.2787726,0,62.73402,1
2,1,2.7433629,0,61.633492,1
1,0,3.7977726,0,82.822746,1
1,1,2.7904136,1,55.617722,1
1,1,3.3332086,0,51.955002,1
1,0,4.0504432,0,59.633987,1
1,0,3.4786723,1,63.473343,1
1,0,3.389935,0,71.485352,0
1,0,2.8597066,0,54.737064,1
1,1,2.9079807,1,68.357407,1
1,1,2.5814357,0,83.932037,1
2,1,2.3886349,0,47.245731,0
1,0,3.1008646,1,58.371559,0
0,0,2.0583832,0,72.190926,0
1,0,2.9350686,0,46.415905,1
1,0,2.6121447,0,63.822189,1
1,0,3.2922657,0,38.532635,1
1,1,3.4644454,0,59.984566,1
1,1,2.9100745,0,66.188263,1
1,0,2.9273319,0,57.129509,1
1,1,3.0136352,0,74.454826,0
2,0,4.1267772,0,75.20562,1
2,1,3.5751076,0,58.812813,1
2,0,3.7305353,0,51.727009,1
1,1,2.8738685,1,66.746811,1
1,0,4.0674686,0,70.001144,1
1,0,3.3724005,0,62.915718,1
0,0,3.0477631,0,52.168018,1
1,0,3.1331844,0,48.223911,1
1,0,3.4538999,0,45.541561,1
1,0,2.5774503,0,42.408688,0
1,1,3.6211059,1,67.138046,1
1,0,3.9662721,1,87.140404,1
2,0,3.4091523,0,65.20742,1
1,1,3.9535465,0,56.771057,1
2,0,4.0952435,0,64.800819,1
2,0,3.9266818,0,62.623631,1
1,0,3.5043135,0,70.011864,1
1,0,3.6036129,0,59.171139,1
1,0,2.9261055,0,65.8955,1
1,1,3.2321146,1,70.505043,0
1,1,3.74314,0,64.472267,0
1,1,2.7173872,0,68.055763,1
2,1,2.9355559,0,41.881348,1
1,1,3.2556996,0,68.18576,1
1,0,3.7775946,0,62.243382,1
1,0,2.7921224,0,58.156479,1
1,0,3.4055171,0,51.420097,1
1,0,3.4470232,0,52.69894,1
0,0,3.3350823,0,51.714756,1
2,1,2.6285465,0,54.706856,1
1,1,3.8033078,0,52.785702,0
1,0,3.0053723,0,52.686642,1
1,1,4.448463,1,56.784882,1
1,1,3.7148702,0,67.076248,1
0,0,3.1509082,0,72.490311,0
0,1,2.5914609,0,57.4389,0
1,1,3.591934,0,74.161133,1
0,0,3.1392083,0,44.835091,1
1,0,3.0803649,0,50.328876,1
1,1,3.593087,1,73.492439,1
1,0,3.1205761,0,64.868919,1
1,1,2.9603553,1,80.801956,1
1,0,3.2032831,0,46.243176,1
1,0,3.5928304,0,41.808517,1
0,1,2.8458815,1,70.218376,1
1,1,3.1144826,0,71.266594,1
0,1,3.4973891,0,60.731018,1
1,0,3.6352301,0,73.929741,1
0,1,2.3632734,0,48.376904,0
1,1,2.7216887,0,57.018982,1
1,0,3.4380629,0,60.467117,1
1,1,2.8753066,1,76.38829,1
1,1,3.110621,0,67.198761,1
2,1,3.9540756,1,61.774113,0
1,0,3.7191947,0,69.470871,0
1,0,3.297333,0,65.421494,1
1,1,3.1375904,0,70.922997,1
1,0,3.8543813,1,62.753151,1
1,1,3.9286306,0,64.290916,1
1,1,3.0420651,0,41.574375,1
0,1,2.942013,0,60.915382,1
1,0,3.2114468,0,43.805466,0
1,0,3.7679646,1,64.101891,1
1,0,3.24301,0,50.71983,1
1,1,3.7984934,1,56.452679,1
0,0,2.1875851,0,75.883392,1
1,1,3.8066304,0,45.065628,1
2,0,3.6562085,1,72.118851,1
1,1,3.4299092,0,60.711437,1
1,0,2.8730037,0,53.963966,1
2,1,2.980792,0,54.70113,1
1,0,3.0743709,0,53.873165,0
1,1,3.6222587,0,71.202896,1
2,0,4.2895336,0,68.446289,0
1,1,3.7071838,0,45.041183,0
2,1,3.9808557,0,80.532433,1
1,1,3.6280792,0,72.880951,1
1,0,3.0581903,0,78.956734,1
1,0,3.6096609,0,67.494675,0
1,0,3.7307215,0,52.875664,0
1,0,2.8258905,0,49.505497,1
1,1,2.8060763,0,55.669548,1
1,1,2.5085297,0,48.063843,1
2,1,3.1737294,0,65.629723,1
1,1,2.5994394,0,58.838512,1
1,1,2.8335385,0,50.192532,0
1,0,3.428967,0,47.182281,1
1,1,3.7533348,0,75.95266,1
0,0,1.8682051,0,57.608299,1
1,0,3.383939,0,60.093479,1
1,0,3.2526293,0,64.585846,1
1,0,3.7463963,0,49.920578,1
1,0,3.0553634,0,54.615196,0
1,1,3.128736,0,49.045486,1
1,0,3.298955,0,58.508675,1
1,1,3.0995796,0,54.768684,1
1,0,3.6094587,0,55.674408,1
1,0,3.171411,0,66.690536,1
1,0,3.0999064,0,78.425377,1
1,0,3.8588872,1,74.294449,1
1,1,3.5958526,0,81.201416,1
1,0,4.1509008,1,69.19751,1
1,0,3.1165597,0,42.139191,1
0,0,3.2615836,0,64.963745,1
1,0,3.8823786,0,65.863541,1
2,1,3.8463218,0,75.76944,1
1,0,3.2716286,0,53.684761,0
1,0,4.2056866,0,59.933647,1
1,1,3.9385245,0,55.832684,0
1,1,3.7040973,1,49.176003,1
2,0,3.2293692,0,39.390862,0
1,0,3.0522864,0,68.928108,1
1,1,3.87325,0,57.493771,1
1,0,3.8186021,0,53.228546,1
0,1,2.3744504,0,55.865185,1
2,0,3.0737002,0,61.01836,1
1,1,3.3732779,0,61.057125,1
1,0,3.8580766,0,67.065643,1
1,1,3.572407,0,58.914482,1
1,0,3.4137161,0,51.955891,1
1,1,3.1172678,0,56.24958,1
1,0,2.9503489,0,51.442429,0
1,0,3.7572889,0,69.685089,1
2,0,3.2091174,0,52.758762,1
0,1,2.4568722,0,68.718689,0
2,0,3.9970689,0,88.523003,1
1,1,2.9268062,0,79.089043,0
1,1,4.2298875,0,44.301945,0
1,0,3.210058,0,49.749882,0
0,0,2.2095826,0,46.187565,1
1,1,3.2588358,1,63.388351,1
2,1,2.8296144,0,65.221855,1
1,0,3.2091165,0,57.370968,1
0,1,2.1047802,0,68.633873,1
1,1,3.6428082,0,28.958008,0
1,1,3.7016928,1,78.227463,1
2,1,3.49313,0,58.216656,1
1,0,3.3105452,0,59.80434,0
1,0,3.4691079,1,66.346382,1
1,0,2.8730736,0,45.943329,1
0,1,2.8777499,0,58.67762,1
1,1,3.3583357,0,48.82605,0
