cnom,cbin,ccon,xbin,ucon1,ybin
2,1,3.8237908,1,56.920902,1
1,0,4.255146,1,63.633205,1
0,1,3.1306856,0,68.080719,1
1,1,3.6841769,0,49.697945,1
0,1,3.0117438,0,52.575867,0
1,0,4.1563382,0,63.016811,1
1,1,3.7174709,0,67.825279,1
1,0,3.2875082,0,49.306721,1
1,1,3.4525387,1,64.332634,1
1,1,3.0711536,0,51.590385,1
1,0,3.1654565,0,48.014782,0
1,0,3.9201834,0,60.099697,0
1,1,3.4417157,0,53.694946,1
1,1,4.1230769,1,62.263248,1
1,0,3.5948274,0,45.845047,1
1,0,3.4974504,1,77.979179,1
0,1,2.526232,0,53.783154,1
2,0,4.2970991,0,62.30275,1
1,0,2.9877224,0,53.466869,1
1,0,3.3329308,0,53.193699,0
1,0,4.387785,0,47.908184,1
1,0,2.6930008,0,54.279392,1
1,0,3.388943,0,58.079777,1
1,1,3.5341506,0,52.614239,1
1,0,3.8752279,0,47.381271,1
1,0,4.054893,0,68.408264,1
2,1,3.0876415,0,60.149361,1
1,1,3.3676555,0,67.313225,1
1,0,3.2103157,0,45.509697,1
1,1,3.6874895,0,52.033188,1
1,0,3.4890697,0,53.771496,0
0,1,3.3598971,0,70.898232,1
2,1,3.2167583,0,61.428375,1
1,0,3.5450215,0,56.938637,1
0,0,2.8662419,0,61.211277,1
1,0,3.8771899,0,62.598389,1
0,0,2.6246755,0,50.183117,0
1,1,3.7262914,0,55.576168,0
0,1,2.8249316,0,52.652515,1
1,1,2.9492142,0,53.090931,0
1,1,2.6419754,0,43.642082,0
1,1,3.0161731,0,69.310501,1
1,1,3.9353616,1,71.506248,1
1,1,3.1589463,0,59.191814,1
1,0,3.6562464,0,71.465492,1
1,1,2.4148605,1,54.491859,1
1,0,2.8089762,0,50.667217,1
0,1,3.1823218,0,54.492798,0
2,0,3.4644349,0,74.599258,1
1,1,3.0997694,0,54.659973,0
1,1,3.0251954,0,58.024685,1
1,0,3.2426343,0,58.008297,1
1,1,4.2753687,0,42.664082,0
1,0,3.3327901,1,47.939308,1
1,0,3.8738463,0,48.469379,1
1,0,3.7913139,0,52.275261,1
1,1,3.0843573,0,66.67469,1
1,1,3.1808178,0,47.923645,1
1,1,3.9020224,1,62.321545,1
1,0,3.2924092,0,57.791859,1
1,0,3.9010441,0,81.835365,1
0,0,2.6120477,1,62.035664,1
1,0,3.4837012,0,60.301216,1
2,0,3.3076534,0,71.96666,1
1,1,3.691659,1,75.156204,1
0,1,2.7575595,0,67.917038,1
1,0,3.1659968,0,51.68647,1
1,0,4.0596271,1,43.948608,1
1,1,3.8562534,0,75.821365,1
1,0,2.5732901,0,51.807224,1
2,1,2.3569362,0,60.160603,1
1,1,3.5305738,1,78.955353,1
2,1,3.4140451,0,60.495979,1
1,1,3.4847498,0,54.429905,0
2,1,2.6721251,0,66.805443,0
1,1,3.7021224,0,63.574039,1
0,0,2.5445504,0,67.039017,1
1,0,3.7513578,0,66.338226,1
1,1,3.2177744,0,59.002686,1
0,0,3.022259,0,69.065033,1
1,0,3.3303776,0,71.258148,1
1,1,3.6501076,0,68.193436,1
1,1,3.6695912,0,59.044594,1
1,1,3.3097165,0,62.775688,1
1,0,3.2210162,0,73.656219,1
1,0,3.7554805,0,55.390308,1
1,1,3.1245737,0,44.768658,1
0,1,3.3453615,1,67.034966,1
1,1,3.1342053,1,67.545372,1
1,0,3.6673064,1,78.254005,1
1,0,2.5921993,0,59.325924,1
2,1,2.9904969,0,62.607399,1
1,0,3.7126694,1,69.595612,1
1,0,3.1189029,0,49.953522,1
1,0,3.956815,0,64.807503,1
1,1,3.9126985,1,86.101395,1
1,0,3.4024642,0,59.516674,1
1,0,3.1410649,0,59.628902,1
1,0,3.6449752,1,72.83448,1
1,0,4.2088618,0,49.709457,1
1,0,3.130852,0,54.587051,1
0,1,2.9107962,0,58.904381,1
1,1,4.3701715,0,56.979919,0
1,0,3.2719769,1,69.731552,1
0,1,1.9896414,0,63.394382,1
1,0,2.9798486,0,79.771599,1
1,0,3.6164494,0,41.735229,1
1,0,3.8818495,0,73.692574,1
1,0,3.5611222,0,66.191673,1
2,0,2.8192906,0,59.112839,1
0,1,2.312057,0,53.234207,1
0,1,2.6109951,0,57.159515,1
1,1,4.4221601,0,69.782364,1
1,0,3.7557149,0,59.781982,1
1,0,4.4205785,1,60.229317,1
1,0,3.086226,1,52.156277,0
1,1,2.4687169,0,62.242035,1
2,0,3.8520803,0,67.145592,1
1,1,2.8732271,1,52.535118,1
1,1,3.6887586,0,62.89867,0
0,0,3.7296033,0,72.705528,1
1,1,3.1849937,0,46.961594,0
0,1,2.5322967,0,59.314289,0
1,1,3.7775238,0,66.400253,1
0,1,3.2732592,1,74.478828,1
1,0,3.4430184,0,67.272179,1
1,1,3.9505894,0,67.542053,1
0,1,2.7875183,0,68.023087,1
1,1,3.830044,0,59.084442,0
0,0,2.0367508,0,61.708187,0
1,1,3.1459196,0,62.848515,1
1,1,3.7508838,1,61.117973,1
2,0,3.6233575,0,72.260963,1
1,0,3.2329221,0,68.603096,0
1,1,3.1556587,0,63.982758,0
1,1,3.2626982,1,64.087776,1
1,1,3.3477566,1,73.536369,1
1,1,3.4947174,0,58.420815,1
1,0,3.8618593,0,53.539356,1
1,1,2.8188579,1,55.23037,1
1,0,3.7461824,0,57.437901,1
2,1,4.5122299,0,67.91449,1
1,0,4.133224,0,62.575611,1
1,1,3.3964248,0,49.934628,1
2,0,3.494931,0,76.264099,1
1,0,3.459399,0,64.788872,1
1,0,4.0023994,0,76.438667,1
0,1,3.4747946,0,55.262894,0
1,0,3.6852343,0,57.3325,0
1,0,2.7208755,0,57.1264,0
0,0,2.6808283,0,58.683838,0
1,1,3.6566477,0,55.151512,0
1,0,3.4578791,0,80.887215,1
2,1,3.8341835,0,65.603043,1
2,1,3.5761738,0,67.572159,1
2,0,3.1615345,0,54.546967,1
1,1,3.1634772,0,38.854492,0
1,1,3.9133596,1,72.895073,1
1,0,4.4411159,1,75.1399,1
1,0,3.9693255,1,78.700546,0
1,0,3.3906095,1,68.356133,1
1,1,3.384342,0,54.15905,1
0,1,2.5204175,0,72.851517,1
1,0,3.1755476,0,65.398048,1
1,1,3.777231,0,73.199394,1
0,1,2.2141988,0,52.254059,0
1,1,3.320847,0,58.160713,1
1,0,3.4119875,0,43.908215,0
1,0,3.7376702,0,63.064922,1
1,0,3.4012427,0,60.462128,1
1,0,2.3744686,0,55.409645,0
1,1,3.1500568,0,48.781803,1
1,0,3.8785686,0,62.894089,0
1,0,4.1168313,1,61.72752,1
1,0,3.6847453,0,68.796021,1
1,1,3.1799703,0,54.927658,1
0,0,2.7547572,0,69.176872,1
1,1,3.9099588,0,58.66518,1
1,1,3.4222014,0,54.438858,1
0,1,1.6450969,0,75.578453,1
1,1,3.2437024,0,56.78125,1
1,0,2.9151919,0,65.006439,0
1,0,3.3432729,0,60.695923,1
0,0,1.9372247,0,63.6637,1
1,0,3.6449559,0,63.701115,1
1,1,4.0078835,1,67.131287,1
0,0,2.6661117,0,64.22081,1
1,1,3.5746047,1,66.649963,1
1,1,2.539897,0,56.928699,0
1,1,3.9332304,0,60.639359,0
1,0,3.7088802,0,54.872246,0
1,1,3.1969652,0,73.131081,0
1,0,3.90976,0,70.034996,1
1,0,3.5833514,0,67.031631,1
1,0,3.6270406,1,71.180145,1
1,0,4.0322046,0,64.407463,0
1,0,3.1963053,0,43.379234,1
1,1,3.5306196,1,78.019623,1
1,1,3.1171257,0,41.275593,1
1,0,3.5702255,0,71.167908,1
1,1,3.3276551,0,63.529705,1
1,0,3.3476043,0,58.575752,1
2,0,3.0063086,0,64.92411,1
0,1,2.1747158,0,45.016823,0
1,1,3.0455086,0,71.526596,1
2,1,2.8685968,0,50.940052,1
1,0,4.0329494,0,70.787369,0
1,1,2.9519312,1,67.523735,1
1,1,3.0903215,0,41.173443,1
0,1,2.7157907,0,72.379112,0
2,0,3.0637958,0,55.069752,1
1,0,2.6506479,0,63.020454,1
1,1,3.4884896,0,71.033264,1
0,1,2.0751584,0,51.754417,1
0,1,3.4754982,1,66.222549,1
1,0,3.5633132,0,58.879524,1
1,1,3.7415082,0,69.52652,1
0,1,2.7111671,0,74.493515,0
0,0,2.8843632,1,65.494827,1
1,1,3.0065007,0,67.273827,1
2,0,2.7706449,0,47.952877,0
1,1,3.9731638,0,64.028244,1
1,0,3.7089701,0,62.612255,1
1,0,3.0012619,0,56.532772,1
1,1,4.0597234,0,66.657959,1
1,1,2.8269308,0,64.504868,1
1,0,2.3295405,0,55.531662,1
1,0,3.15838,0,68.089615,1
1,0,4.0909843,0,51.873245,1
1,1,2.8508189,0,74.372879,1
2,1,3.9555781,0,52.642067,0
1,1,2.8512223,0,47.891365,0
1,0,3.5458236,0,66.983337,1
1,0,3.0437891,0,59.464252,1
1,0,4.2142673,0,71.921455,1
1,0,3.8217337,0,61.426708,1
1,0,3.516273,0,62.243042,1
0,1,2.6996684,0,46.275089,0
1,0,4.0325956,0,61.183582,1
0,0,3.4788392,1,69.558762,1
1,0,3.4474072,0,56.256676,1
1,1,3.0912514,0,58.764835,0
1,0,3.9078755,0,53.433662,1
0,0,2.7283258,0,60.984299,1
2,1,3.7169302,0,55.66613,0
1,0,3.1670372,0,60.798031,1
1,1,3.6060314,0,69.302422,1
0,1,2.4830191,0,64.371269,1
1,0,3.7850316,0,44.552597,1
1,0,3.4325869,0,45.190353,0
1,1,2.3858671,0,46.532284,0
1,0,2.8503301,0,56.246197,1
0,1,3.6699409,0,74.453537,1
0,0,3.3409996,0,59.110153,0
0,1,2.08255,0,58.106613,1
1,1,3.239563,0,73.391525,1
1,0,4.2323575,0,66.559357,1
1,0,3.8104601,1,61.88295,1
1,1,3.5047672,0,67.954117,1
1,1,2.8881674,0,56.590275,1
1,0,3.4399729,0,48.545307,1
0,0,3.08357,0,52.748444,1
1,0,3.2578926,0,66.372498,1
2,1,3.4836097,1,73.107513,0
1,1,3.4506061,0,58.518711,1
1,0,4.2695241,0,74.179161,1
1,1,4.219583,0,65.418533,1
1,0,4.1230736,1,68.295715,1
1,1,3.112426,1,61.622746,1
1,1,3.0759573,1,84.325188,1
2,0,4.2434349,1,56.57299,1
2,1,3.1286633,0,68.733994,1
1,0,3.2922602,0,55.13208,0
1,0,4.0697632,1,81.759186,1
0,0,3.0197453,0,64.976013,1
0,1,3.201807,0,81.475784,1
1,1,3.0989699,0,62.128391,1
2,1,3.3038461,0,52.743729,1
1,0,3.7186754,0,49.597382,1
1,1,3.6472836,0,73.990677,1
2,0,2.9231694,0,76.044876,1
1,0,3.2943959,0,65.864548,1
1,0,4.2049527,0,51.712627,1
1,1,3.3247821,0,51.633064,1
1,1,2.8445821,0,67.857109,1
1,1,3.4693713,0,60.08453,0
1,1,3.950316,1,78.99791,1
1,0,3.6196592,0,73.910355,0
1,1,2.6606398,0,72.13736,1
1,1,3.3685637,0,59.261379,1
1,0,3.4664855,0,42.986988,1
1,1,3.5795352,0,50.396156,0
0,0,2.9888675,1,67.465515,1
2,1,3.04515,0,48.137306,1
1,1,3.4374671,0,65.038727,1
1,0,3.314553,1,64.628326,1
1,0,3.3587108,0,62.847641,0
2,0,2.2951381,0,53.374649,1
2,1,3.4183555,1,64.334145,1
1,0,3.0494244,0,46.869102,1
0,0,3.1133041,1,86.167534,1
1,0,3.4823868,0,54.2313,1
1,1,3.0848098,0,60.779221,1
1,1,2.4962256,0,58.13644,1
1,0,3.6717458,0,67.916214,1
1,1,3.6769636,1,55.920254,1
1,1,3.0086002,0,52.904736,1
2,0,4.0761523,0,72.495216,1
0,1,3.1260967,0,58.891582,1
2,0,3.7059126,0,57.861828,1
2,1,4.1089768,1,78.731117,1
0,1,3.0515318,0,70.14888,1
1,1,3.6004415,0,74.20462,1
1,0,3.7389994,0,71.222519,1
1,0,2.4517295,0,74.639862,1
1,1,3.6805842,0,80.58622,0
1,1,3.4028633,0,45.808456,1
1,1,3.5736825,0,58.075726,1
1,1,3.9113746,0,65.210007,1
1,0,3.3277168,1,58.281918,0
1,1,2.6038795,0,64.792191,1
1,0,2.9568861,0,69.577438,1
2,1,3.4329493,0,56.066734,1
1,1,4.1274281,0,66.852669,1
1,0,3.6321054,0,77.111832,1
1,0,2.9796808,0,52.017464,1
2,0,3.9679308,0,64.636154,0
0,1,2.0606866,0,64.963539,1
1,0,4.0098124,0,76.550232,1
0,1,3.563765,0,56.053684,0
2,1,3.8242848,0,52.973305,0
1,0,2.4709644,0,56.541229,1
1,0,3.6994522,0,60.035961,0
2,0,3.0799398,0,67.672325,1
1,0,2.5909259,0,43.246548,0
1,0,2.9694581,0,56.443413,1
2,0,2.7926905,0,64.659424,1
2,1,3.3951745,0,60.259727,1
0,1,3.25194,0,85.545486,1
1,0,3.318434,1,61.968254,0
1,0,3.1765208,0,71.980164,0
1,0,3.5818665,0,63.747543,1
1,0,3.7663643,0,54.44582,0
1,0,3.396601,0,51.741947,1
1,1,3.6662054,0,50.375031,1
1,1,3.5997109,0,49.278114,0
1,0,3.8412979,0,55.92712,0
1,0,3.4386954,0,69.786003,0
2,0,3.2652822,0,53.462063,1
1,1,3.6239619,0,75.71843,1
1,1,3.587826,1,80.550156,1
1,0,3.5613782,1,79.062416,0
1,1,3.5165322,0,66.630463,1
1,1,3.6316662,0,66.772034,1
0,1,2.3908503,0,53.387783,1
1,0,2.8927221,0,66.614182,1
1,0,2.8111229,0,57.180378,1
1,0,3.9211144,0,57.174698,1
1,1,3.6471434,0,73.409035,1
1,1,3.6181791,0,49.755066,1
1,0,3.7750137,0,53.224899,1
1,0,3.5759795,0,59.883327,1
2,1,3.6285367,1,61.648212,1
0,1,2.6520519,0,58.633427,1
1,1,3.6870093,1,78.724678,1
1,1,3.3792779,1,61.615307,1
1,0,3.8798611,0,55.932991,1
2,1,3.9336104,0,65.950294,1
1,0,2.8774202,0,59.103493,1
1,1,3.2147665,0,56.820995,1
1,1,2.9311996,1,61.133373,1
0,0,2.8767607,0,72.216019,1
1,0,3.0322607,0,73.394417,1
1,1,3.3601265,0,49.809677,1
1,0,2.9021192,1,76.83007,1
1,1,3.8998182,0,55.561806,1
1,1,3.9564223,1,60.826366,1
1,1,3.5211811,0,69.277802,1
1,0,2.7019641,0,52.83054,1
1,0,3.7605741,0,62.116856,0
1,0,3.453902,0,65.643272,1
1,0,3.1390784,0,60.571835,1
1,1,3.3462133,0,59.502544,1
0,1,1.9251453,0,57.886471,0
2,0,4.1716375,1,70.683472,1
2,0,3.4184754,0,61.43824,0
1,0,3.8578238,0,59.963398,1
1,1,3.4359932,1,62.386497,1
0,1,3.2598066,0,50.764084,1
1,1,4.1395907,0,43.730404,1
2,0,3.3198502,0,50.042576,1
1,0,3.659826,0,52.344658,0
0,0,3.1238694,0,60.113697,1
1,0,3.8799138,0,72.470787,1
0,0,2.8704369,0,29.862728,0
1,1,4.2587528,1,74.929329,1
0,0,2.2057905,0,60.633312,0
2,0,3.5635302,1,76.10318,1
2,1,3.1430387,0,49.282661,1
1,1,3.6749601,1,59.279491,1
0,0,2.8176935,0,68.617874,1
1,0,3.3655193,0,57.485546,1
1,0,3.1967816,0,67.013695,1
1,0,3.7183888,1,63.186245,1
1,1,3.014746,0,42.650715,0
1,0,3.6019917,0,75.548401,1
1,1,2.9159608,0,57.636898,1
1,0,4.4427857,1,94.154457,1
1,1,3.0402343,1,56.141979,1
1,0,3.2697625,1,61.21566,1
1,1,4.4647312,1,72.446602,1
1,0,3.7771339,0,61.621353,1
1,0,3.3477747,1,66.499451,1
1,1,4.1506414,1,73.351387,1
1,1,3.1400216,0,79.141006,1
1,1,2.712317,1,68.2089,1
1,0,3.7899356,0,59.738724,1
1,0,3.8113415,1,53.948608,1
1,1,3.2764769,0,67.180702,1
0,1,2.9322054,0,59.802753,1
1,1,3.9224467,0,68.087715,1
1,0,3.4397261,0,55.439499,1
1,1,4.3584366,1,56.866814,0
0,1,3.1003833,0,57.280792,1
2,0,3.5196729,0,79.246407,1
1,1,3.5864267,1,84.89212,1
1,1,2.9990723,0,70.679298,1
1,0,3.6789422,0,47.106121,0
0,1,3.1493084,1,68.329964,1
1,0,3.914768,0,63.670799,1
1,0,3.6437469,0,48.543648,1
1,0,3.7587993,0,55.411877,1
2,0,3.5051205,0,61.333008,1
1,0,3.9506104,0,38.846786,1
2,1,3.0953538,0,68.185211,0
1,1,2.642977,0,51.508221,1
2,1,3.6951721,0,59.735207,1
1,0,3.7709167,0,50.008667,1
1,0,3.3501818,0,68.653084,1
1,0,3.1401796,0,56.031334,1
1,0,3.1722972,0,47.871922,0
2,1,3.5643921,0,73.014534,1
1,0,3.4982734,1,71.023773,1
2,1,3.1379924,0,53.693111,1
1,1,3.4717281,0,33.689377,1
1,1,3.2085505,0,57.800003,1
1,0,3.0640144,0,61.039173,1
1,0,3.9228828,0,63.800934,0
1,1,3.8268175,0,60.571857,1
1,0,4.0452166,0,60.521908,1
1,1,3.7635937,0,39.667439,1
1,0,4.5968189,0,68.079948,1
1,1,3.4995191,0,60.796402,0
2,1,3.7949386,1,74.987793,1
1,1,3.9464099,1,76.934151,1
1,1,4.0252018,0,61.366112,1
1,0,3.6955345,1,58.746178,1
1,0,3.2549338,0,64.436066,1
0,0,2.6946516,1,42.612587,1
2,1,3.2906392,0,68.421074,1
1,0,2.7073638,0,64.186897,0
1,0,3.661315,0,49.527103,0
0,1,2.6939118,0,52.459179,1
1,0,3.0177753,0,42.334728,1
1,1,3.3721771,0,69.54554,1
1,0,3.7978754,0,70.688271,1
1,0,3.9258931,0,49.317631,1
1,1,2.7958896,1,85.658493,1
1,0,3.41943,0,51.290779,1
0,0,2.2684617,0,34.701923,0
1,1,3.2543604,0,59.303051,1
2,0,3.4952762,0,52.696529,1
1,0,3.5890732,0,62.367203,1
1,0,3.9006662,1,72.646271,1
1,0,2.9172299,0,45.744907,1
2,0,3.1950898,0,53.980343,0
1,1,3.0916107,1,58.769398,1
1,0,3.0000725,0,47.480953,0
0,0,3.0629663,0,68.767303,1
1,1,3.1180584,0,52.861065,1
1,0,2.7879899,0,52.263042,0
1,1,4.0154667,1,73.802536,1
1,1,3.6200306,0,62.645611,1
1,0,3.3788579,1,72.891975,1
1,0,3.8175802,0,71.51899,1
1,1,3.9768598,0,62.252991,1
2,0,4.0644708,0,54.590801,1
1,1,3.5437238,0,53.069462,1
1,0,3.554734,0,64.310265,0
1,0,2.6167026,0,63.54034,1
1,0,3.8663211,0,57.785557,0
2,0,3.2615983,0,57.074718,1
1,0,3.1327364,0,71.453819,1
0,1,3.3130186,0,60.387539,1
1,0,4.3751898,0,57.459694,0
1,1,3.4755778,1,74.135818,0
0,0,2.8042245,0,67.590958,1
2,1,3.0177565,0,55.355755,1
0,1,2.2207005,0,56.285728,0
1,1,3.6997299,0,67.834335,1
1,1,3.5894268,0,79.444832,1
0,0,2.6885307,0,51.885479,0
1,0,3.9310584,0,67.546295,1
0,0,2.5828037,0,44.001427,1
1,0,3.3456752,0,69.340675,1
2,1,3.6527305,0,63.204269,1
1,0,3.124002,0,75.150421,1
1,0,3.942018,1,64.872963,1
1,1,3.455915,0,69.244736,1
1,0,3.3836777,1,58.456902,1
1,1,3.3766301,1,73.601341,1
1,1,3.0708303,1,77.980705,0
1,1,4.1237168,1,86.237633,1
1,0,3.584487,0,81.419701,1
1,1,3.3304343,0,76.612,1
1,0,3.3255632,0,62.237846,1
0,0,2.9651589,0,70.568672,1
0,1,3.1188743,0,58.148327,0
1,1,3.4965587,0,65.035759,1
2,0,3.6592097,1,66.878403,1
1,0,2.971781,0,47.700607,0
2,0,3.960371,0,53.706356,1
1,1,3.6599126,0,61.244335,0
1,0,4.1365118,0,25.75494,1
1,1,3.8736553,0,66.341454,1
1,0,3.159292,0,57.718197,1
1,0,3.715867,1,44.64032,1
1,1,3.005837,0,62.583931,1
1,0,3.7039018,0,58.231209,1
1,1,3.9819024,0,38.536541,1
1,1,2.7506225,1,71.315987,1
1,0,3.5456119,0,71.325005,1
0,0,2.6289623,0,65.274841,1
0,1,3.3422198,1,61.71241,1
1,0,4.1081629,0,61.450611,0
1,0,3.2934394,0,53.491756,1
1,1,3.7474439,0,65.912659,1
1,1,3.3825731,0,69.226585,0
0,1,2.4983475,0,54.157314,0
0,1,2.9402282,0,65.494598,0
1,1,3.8461812,0,52.528793,1
0,1,2.7534559,0,54.03857,1
1,1,3.0208807,0,54.925148,1
0,0,2.5877964,0,79.318695,0
1,1,3.245436,0,64.235794,1
2,0,3.52104,0,55.937153,0
0,0,2.5543487,0,45.128967,1
2,1,3.6469636,0,55.244408,1
1,0,3.3494711,0,63.073189,1
1,0,3.8071954,0,68.534256,1
0,0,2.6789784,0,53.073441,1
1,0,3.7637911,0,69.754478,1
1,1,2.945817,0,57.302322,0
2,0,3.7466569,0,75.456032,1
1,0,2.7607837,0,58.366413,1
1,1,3.2158408,0,60.742699,1
1,0,3.3734589,1,62.022331,1
1,1,3.7666819,1,68.218727,1
1,0,3.6915081,0,66.869484,1
1,0,3.8861339,0,61.409061,1
1,0,3.6671398,1,69.552582,1
2,1,2.531945,0,83.412277,1
1,1,3.0948801,0,83.709129,1
1,1,3.3636761,0,58.90202,1
1,0,4.3727942,1,82.87735,1
0,1,2.613601,1,63.821377,1
1,1,2.9121459,1,56.662605,1
1,0,3.3684897,0,58.523209,1
1,1,3.4075336,1,81.603104,1
0,0,2.5735791,0,58.559727,1
1,1,2.9343014,0,39.570755,1
1,1,3.2479672,1,71.215714,0
1,1,3.749963,0,49.179237,0
1,0,3.0938618,0,48.327682,1
2,1,3.1282098,0,58.517155,1
1,0,3.5282762,0,58.148216,1
1,0,2.8915215,0,58.362076,1
1,1,3.2090354,0,46.752071,0
1,0,3.606029,1,76.610855,1
1,0,3.8949771,1,82.375061,1
1,1,3.283354,0,51.99197,1
0,1,2.2290015,0,53.294678,1
2,1,3.6145616,0,76.580788,1
1,0,2.878967,0,49.189522,1
2,1,3.7458959,0,69.236519,1
1,0,4.2509441,0,57.268566,1
1,1,3.8211019,1,74.855568,1
2,0,4.3815746,0,66.695946,1
1,1,3.0107486,0,53.63097,1
1,0,3.5213387,0,59.537632,1
1,1,3.5278549,0,72.087502,1
1,1,3.575145,0,42.313889,0
1,1,3.5052924,0,75.735176,1
1,0,2.7868249,0,41.322895,1
1,1,3.6760898,0,56.032764,0
1,1,3.464457,0,52.56295,0
1,0,3.502744,0,45.03812,1
0,0,3.2079346,0,60.934101,1
0,1,2.6135635,0,61.017471,1
1,1,3.0348082,0,55.177391,1
1,1,3.4668818,0,64.030182,1
1,0,4.0563068,0,67.236938,1
1,1,3.4409325,1,72.824471,1
1,1,3.6416309,1,71.951553,1
2,0,3.5080895,1,63.188461,1
0,0,3.2912612,0,45.61013,1
1,1,2.4090393,1,66.633965,1
1,0,3.589777,1,63.216717,1
1,0,3.9851086,0,59.077271,1
1,0,3.440465,0,51.811531,1
2,1,3.8332016,0,79.240021,1
0,0,2.9830439,0,49.493073,1
1,1,2.8482366,0,59.249218,1
0,1,2.4577904,0,56.993717,1
1,0,3.7050085,0,67.884804,1
1,0,3.6548412,0,59.907875,1
1,1,2.9519532,0,58.615189,1
1,0,3.0380409,0,64.179123,1
1,1,3.7103653,0,67.619484,1
1,1,2.5775735,0,54.521797,1
1,1,4.1131763,0,79.20491,1
1,1,3.1981823,0,67.225662,1
1,0,3.7482934,0,59.105843,1
1,1,3.3769741,0,45.763706,1
1,0,4.0552516,0,58.631779,1
1,0,2.9926469,0,58.419453,1
1,0,3.8889122,0,80.122406,1
0,1,3.0263865,0,53.76001,1
2,1,3.0963955,0,62.29623,1
1,0,2.9078226,0,65.760925,1
1,0,3.4926941,0,64.069427,1
1,0,3.468173,0,55.455986,1
1,1,3.5044365,0,63.55286,1
1,1,3.7626338,1,94.153023,1
2,1,2.5152686,0,67.465446,0
1,1,3.3600335,0,72.848068,1
1,0,2.9650724,0,51.860344,1
1,0,3.4887061,0,68.307533,1
0,1,3.0945878,0,64.138084,1
1,1,3.0418446,0,69.840775,0
1,0,3.5030973,0,60.349606,1
2,1,3.8123248,0,67.149162,0
2,0,3.8029649,0,76.758995,1
1,0,2.8201468,0,57.898708,1
1,0,3.5000913,0,50.270107,1
1,0,3.1767931,0,74.801468,1
1,0,3.9473884,0,68.373001,0
0,1,2.9336944,1,44.921944,1
1,1,3.2180061,0,59.682423,1
1,0,3.2937765,0,65.070282,1
1,0,2.9950254,0,69.037361,1
0,1,3.0093696,0,54.64241,0
1,1,3.8381813,0,68.299507,1
1,0,3.5180433,0,61.315266,1
1,0,4.2484174,0,77.007187,1
1,0,3.107877,0,49.288303,0
2,1,4.2742786,0,68.100578,1
2,1,2.989198,1,66.851768,1
1,1,3.5557315,0,55.97707,1
1,0,4.2310848,0,70.441216,1
1,1,2.9676611,0,52.081394,0
0,1,2.9441767,0,66.741814,0
2,0,3.7062755,0,55.339764,1
1,0,2.7191679,0,49.213032,1
1,1,3.7122459,0,50.970116,0
1,1,2.7499697,1,69.711769,1
1,0,2.8754098,0,58.711109,1
