cnom,cbin,ccon,xbin,ucon1,ybin
2,0,3.3028536,0,69.0448,1
1,0,3.5763619,0,79.422714,1
1,0,3.8004627,1,72.317902,1
1,0,3.5138221,0,54.868847,0
1,0,3.255475,0,73.944885,1
1,0,4.3916688,0,50.799328,1
1,1,3.5384851,1,68.308479,0
1,0,2.9509025,1,56.658291,0
1,0,3.6686766,0,63.826694,0
1,1,3.8395185,0,69.266083,1
1,1,3.6306729,0,64.309586,1
1,1,3.0883062,0,64.841248,0
1,1,3.3942602,0,65.825348,1
1,1,3.3075373,0,54.705654,1
2,0,2.8466842,1,76.257874,1
0,0,2.5795469,0,66.946434,0
1,0,3.5305216,0,72.500694,1
1,0,4.0441275,0,56.128208,0
0,0,2.0248029,0,54.932098,1
1,1,3.2059069,0,62.792503,1
2,0,2.7948258,0,63.203365,1
1,1,3.6064198,0,67.381714,1
1,1,4.105546,0,48.092327,1
0,1,2.4649398,0,45.895355,1
1,0,3.8744731,0,69.077484,1
1,0,3.5304992,0,50.486874,1
1,0,3.2672412,0,62.957462,1
1,1,3.2246897,0,50.575855,1
2,1,3.1242032,0,62.167103,0
1,1,2.6283562,0,61.62212,0
1,1,3.4346042,0,64.326309,1
1,0,3.6722167,0,64.163994,1
1,0,3.5244548,0,53.958042,1
0,1,2.8069232,0,69.139038,1
1,0,3.7266471,0,88.25209,0
0,1,2.9119525,1,77.806572,0
1,1,3.7943993,0,72.089539,1
1,0,3.2384567,0,61.069206,1
1,1,3.5121357,0,65.063995,1
1,0,3.2796357,0,66.024254,0
1,1,3.98599,0,62.141254,1
1,1,3.569092,1,61.332966,1
2,1,3.9934475,1,76.995094,1
0,0,2.9707911,0,66.107468,1
1,1,3.4055989,0,64.111542,1
0,0,3.0331595,0,57.538589,1
1,0,3.3807213,0,70.556099,1
2,0,3.8220539,0,56.836506,1
1,0,3.4608643,0,70.236084,1
1,0,3.3547456,0,73.829163,1
1,0,3.558347,0,70.491791,1
0,0,2.9354489,0,63.338749,1
0,1,2.9051785,0,41.987003,0
1,1,3.0194931,0,66.040535,1
2,0,4.2020121,0,47.734299,0
1,0,4.2728257,0,75.496498,0
1,1,4.2382941,0,63.15601,1
1,1,3.1069086,0,47.704483,0
2,0,3.2411201,0,49.296963,1
1,1,2.6882286,0,63.562691,1
1,1,3.5663538,0,59.929131,1
1,0,3.3536239,0,61.249844,1
1,1,3.2978039,0,56.591019,1
1,0,2.9630227,0,67.041847,1
0,1,3.1445422,0,38.324524,0
1,0,3.9059587,0,69.629272,1
0,0,3.2031517,0,58.688114,1
1,1,3.4829659,0,74.57621,1
1,0,3.8262479,1,61.65662,1
1,1,2.7933228,0,69.93335,1
2,0,3.1460319,0,69.043663,1
2,0,3.4263771,0,56.062561,1
0,1,2.5992074,0,40.962872,0
1,1,4.2080927,0,64.741501,1
0,1,3.2434161,0,52.895714,1
1,0,3.2487638,0,54.149815,1
0,0,3.0918736,0,61.32476,1
0,0,2.7970059,0,61.951893,1
1,0,3.1955516,0,51.286621,0
1,0,3.5453057,0,56.492638,1
1,1,3.452548,0,41.909847,0
1,0,3.3627758,1,67.963387,1
1,1,4.3129554,0,66.136215,1
2,0,3.4115014,0,67.174553,1
1,1,2.9468951,0,46.955788,1
2,0,3.8547151,0,61.601486,1
1,0,3.3063159,0,71.648003,1
1,1,3.4290214,0,46.154186,1
1,0,3.2125859,1,61.574902,0
2,0,4.4343958,0,75.022392,1
1,0,2.9462335,0,81.461403,1
1,0,3.4905334,0,77.137749,1
2,0,3.6513228,0,59.568558,1
1,0,3.6313553,1,67.469231,1
2,1,3.4558585,0,76.976051,1
1,0,4.0713573,0,51.753551,0
1,1,3.5690629,0,68.961472,0
0,0,3.1002114,0,55.143177,1
1,0,3.708987,0,81.341835,1
2,0,3.2973342,0,56.665154,1
1,1,3.1748908,0,61.48772,1
1,0,2.6820962,0,57.647816,1
0,1,2.1561797,0,54.02401,1
1,0,4.4776545,1,86.945175,1
2,1,4.0032172,0,68.238495,1
1,0,3.4175286,0,59.612206,1
1,1,3.4050772,0,70.866745,1
1,1,3.5778732,1,70.680786,1
1,0,3.2831702,0,60.447151,1
1,0,3.7296226,1,84.923409,1
1,0,2.210206,0,68.493782,1
1,1,3.8545041,0,74.168137,1
0,0,2.7010777,0,63.653423,1
1,0,3.6658847,0,48.024117,1
1,0,2.9140513,0,64.242249,1
1,0,2.9812257,0,54.735771,0
1,0,3.5301499,0,50.754341,1
2,0,3.2440228,0,59.990444,1
1,0,3.9992285,0,67.969757,1
1,0,3.468873,0,54.158096,0
1,1,3.2425194,1,57.181725,1
0,1,2.7317464,0,56.816124,0
1,1,3.6979961,1,55.684692,1
1,1,3.2845683,0,44.660664,0
2,0,2.712661,0,50.048244,0
2,0,3.7953534,0,68.837067,1
1,0,3.7301536,0,49.781487,0
2,1,3.26124,0,53.267033,0
1,0,4.3829823,1,70.21656,1
1,0,2.8643618,0,74.03714,1
1,1,3.3008249,0,62.124008,0
1,1,3.4494371,0,62.347237,1
1,0,3.6589286,1,62.388954,1
0,0,2.7856164,0,64.126999,1
1,1,4.0680671,0,54.988857,0
1,0,3.1833529,0,61.955292,1
2,0,3.011528,0,64.339233,1
1,1,3.0866361,0,65.379341,1
1,1,4.1747904,0,53.570084,1
1,0,4.034977,0,67.180603,1
1,0,3.8950944,0,65.051643,1
0,0,2.8523791,0,45.701656,1
1,0,2.9833579,1,69.241081,1
1,0,3.5248804,0,52.065777,1
1,1,3.9911234,0,62.66571,0
1,0,3.5001142,0,66.472801,1
1,1,3.6624639,0,53.383118,1
1,0,3.756094,0,63.665085,1
1,1,2.9476545,0,63.260216,0
1,1,3.3303502,0,54.812218,1
2,1,2.7120571,0,77.080231,1
1,1,3.7451491,1,81.933731,1
2,0,3.1868067,1,62.498348,1
1,0,2.7944987,0,46.284111,1
2,0,2.9117687,0,65.57766,0
1,1,3.2489309,0,66.212387,1
2,1,3.0569885,0,42.333214,0
2,1,3.3415091,0,61.884644,1
1,0,3.8016932,0,55.418644,0
1,1,3.3041995,1,58.05727,1
0,1,2.5375769,0,58.280548,1
0,1,2.3792834,0,44.952408,0
0,1,3.5717502,1,84.576195,1
0,0,3.7489829,0,70.818665,1
2,1,4.1752329,1,65.94313,1
1,0,3.4296479,0,75.469055,1
1,1,3.5137196,0,49.079807,1
1,0,3.5736265,0,61.955082,1
1,0,3.6773517,0,73.197701,1
1,1,2.8648298,0,66.379036,0
1,1,3.2975845,0,53.026646,1
1,0,3.1058946,0,60.517418,1
1,0,3.3377645,0,67.60096,1
1,0,3.7963777,0,59.556164,1
1,1,3.1738577,0,41.61039,0
1,1,2.5644159,0,56.29541,1
1,0,2.9227264,0,63.146881,1
1,0,3.6270678,0,77.062904,1
1,0,3.2678051,0,64.052032,1
1,0,3.0107536,0,61.626518,1
1,1,3.8493843,0,52.263226,0
1,1,3.6085649,0,62.366676,1
1,1,3.3960037,0,57.735641,0
1,0,3.366663,0,55.721584,1
0,1,3.1910832,0,45.787193,0
1,1,2.9472136,0,54.654099,0
1,0,3.6497149,0,58.001484,1
1,1,3.5403752,0,61.179264,0
1,0,3.4892223,0,59.877926,1
1,0,3.5339088,0,68.584442,1
1,1,2.9188125,0,58.914333,1
0,1,2.8644426,0,53.612774,1
1,0,3.6326559,1,64.07209,0
1,1,3.9260414,1,82.623146,0
0,1,2.9591565,0,60.083466,1
1,0,3.2392483,0,42.040714,0
2,0,3.7694931,0,56.439453,1
1,0,4.0071707,0,63.666996,1
1,1,3.1515198,0,43.517204,0
2,0,3.630754,0,58.895599,1
2,1,3.2417066,0,64.45121,1
1,1,4.1027327,0,56.459888,1
1,0,3.3551638,0,71.059601,1
0,1,3.1892159,1,69.884453,0
1,0,3.4854028,1,66.636841,1
0,1,2.9724302,0,71.589088,1
1,1,3.6755328,1,69.420601,1
1,0,3.361588,0,71.015739,1
2,1,3.5884202,1,78.850174,1
0,0,2.9829211,1,63.690773,1
1,1,3.1049972,0,70.864632,1
1,1,3.4775193,0,67.595139,1
1,1,2.7439349,0,65.894218,1
1,1,3.2803974,0,46.944504,0
2,1,4.0087204,0,69.329727,1
1,1,2.7103426,0,53.084324,1
2,0,4.0376649,0,61.01833,0
1,1,3.1235788,0,51.354904,0
1,0,3.3811998,0,61.905357,1
1,0,2.7920911,0,58.663021,1
1,0,3.7642634,0,35.949543,1
0,0,2.8604743,0,60.723099,1
1,1,3.2362461,0,60.544827,1
1,1,3.5049949,0,54.693172,1
1,0,2.7236578,0,62.411186,1
1,0,3.3590672,0,65.584473,1
1,1,2.5411046,1,56.857727,1
1,0,3.5267544,0,71.291794,1
1,0,3.4693999,1,53.960121,0
1,0,2.9828665,0,59.895912,0
1,1,3.3042235,0,73.876846,1
1,1,3.7613349,0,68.342339,0
1,1,3.2189429,0,76.505157,0
0,0,3.2218213,0,55.798019,1
0,0,2.39803,0,71.515617,0
1,1,3.9953511,1,68.996635,1
2,0,4.0363584,0,59.616787,1
2,1,2.9068937,0,71.899162,1
1,0,3.9867439,0,76.190117,1
1,0,3.6667318,1,64.998558,1
1,0,2.892859,0,66.359978,1
1,0,3.5522606,0,64.27153,1
1,0,3.2459896,1,82.658051,1
1,1,2.2033417,0,64.122169,1
1,1,3.2850122,0,59.487949,1
1,0,4.2565465,0,68.894928,1
1,1,3.2336805,1,58.61573,0
1,1,3.4280262,0,66.09964,1
1,1,3.4936352,1,45.454384,1
1,0,4.3352513,1,69.986198,1
1,1,3.693877,0,55.45705,0
1,0,3.8599331,0,52.333603,0
2,0,3.5121338,0,55.495056,1
1,0,3.5540662,0,78.948669,1
1,0,3.4432194,0,63.801502,1
2,0,3.6517346,0,58.255249,0
1,0,3.6353102,0,68.988663,1
0,0,3.1476848,0,45.517117,0
1,1,3.102546,0,42.923817,1
1,0,4.4472504,1,62.472198,1
2,0,3.1299589,0,50.110905,1
2,0,2.6559966,0,58.404934,1
1,1,3.7614453,0,69.495026,1
1,1,3.5633259,0,70.863808,0
1,0,3.2021389,1,68.546097,1
1,1,2.6700501,0,52.362873,1
1,1,3.0001347,0,57.618858,1
1,0,2.6503689,0,47.412342,0
2,0,3.6588662,0,66.151253,1
1,0,3.2869573,0,62.642384,1
0,1,3.0949414,0,51.458363,1
1,1,3.3337269,0,69.17794,1
1,0,3.9468029,0,66.874268,1
2,0,3.6682687,0,68.305283,1
1,1,3.3727791,1,84.992249,1
1,0,3.1177824,0,70.447433,1
2,0,4.2108912,0,65.043709,1
2,1,3.6367857,0,64.011505,1
1,0,3.3363681,0,52.367294,1
2,1,3.9328351,0,71.750389,1
1,0,3.930994,0,70.756264,1
2,1,2.5222723,0,67.394188,1
2,0,3.918611,0,57.276287,1
1,1,3.3596308,1,71.517166,1
1,1,2.7952762,0,68.294998,1
1,1,3.0979314,1,57.031261,1
1,1,3.6276937,1,75.706818,1
0,0,2.9731395,0,70.739288,1
2,1,4.0980778,1,63.649311,1
0,1,2.810647,0,62.199501,1
1,0,3.0202272,0,58.13818,0
2,1,3.9951017,1,56.122841,1
1,1,3.0925245,0,55.916203,1
1,1,3.5508349,0,77.205399,1
1,0,2.9751823,1,78.484802,1
0,0,2.7302527,0,52.843651,1
1,1,3.7564235,0,58.484756,1
1,0,2.623812,1,74.759384,1
1,1,2.0854449,0,68.606796,1
2,1,3.6778753,0,58.218159,0
1,1,3.8812191,1,69.419731,1
1,1,3.4084852,0,66.359291,1
2,1,3.542773,0,60.722618,0
1,1,4.0316143,0,64.362877,1
1,0,2.9216182,0,69.978798,1
0,0,2.6170883,0,53.922157,1
1,0,3.3760538,0,68.67878,1
0,1,3.0374396,0,43.198002,1
0,0,2.2477551,0,58.089275,1
1,0,3.3773053,0,52.28825,1
1,1,2.8568995,0,62.749847,1
1,1,3.1968157,1,65.375053,1
1,1,3.5993845,0,70.439339,1
1,0,3.4812622,0,67.28933,1
1,0,3.7297566,0,39.434826,1
1,1,3.3660672,0,79.034508,1
1,1,3.3782363,1,52.189064,1
1,0,3.8226154,0,65.958008,1
1,1,3.7669058,0,59.209759,1
1,1,2.8063157,0,77.177414,1
0,0,3.5661616,1,89.677383,1
1,1,3.5071955,0,57.78894,0
1,0,3.69573,0,57.333927,1
1,1,3.1452422,0,43.674431,1
1,1,3.2466776,0,50.25975,1
1,1,2.8672674,0,46.120232,1
2,1,2.6274006,0,49.265903,0
1,1,3.8911188,1,64.517281,0
0,1,2.8311334,0,55.637356,1
0,1,2.6644394,0,63.304344,1
1,0,3.3624742,1,81.917236,1
1,0,2.9175618,0,66.325371,1
1,0,2.7855804,0,51.214046,0
1,0,3.4068151,0,67.151634,1
1,0,3.3121324,0,66.679649,1
1,0,3.5903029,0,53.960289,1
1,0,3.2295868,0,65.962326,1
1,0,2.8489335,0,74.010239,1
1,1,3.2274501,0,58.065243,0
1,1,2.7007444,0,50.678154,1
0,1,2.1543524,0,59.574196,0
1,0,2.6603405,0,67.71994,1
1,0,2.9746156,0,52.241455,1
0,1,1.9791943,0,53.050259,1
1,0,3.7064614,0,61.69611,1
1,0,3.2520592,1,59.551445,1
1,0,4.0386009,0,67.635162,0
1,1,2.9692814,0,63.364536,1
1,0,3.9238808,1,82.059212,1
1,0,3.5846109,0,74.812134,1
1,1,3.963378,1,74.290588,1
1,0,2.9437275,0,74.2901,1
1,1,3.3471515,0,55.609119,1
1,0,3.6151946,0,72.263306,0
0,0,2.5312536,0,75.342751,1
1,1,3.8550775,0,51.560566,1
0,1,3.7553997,0,63.410168,1
1,0,2.9610968,0,58.06596,1
1,1,2.5619047,0,70.562447,1
0,0,3.4384706,0,63.997108,1
2,1,2.6178069,0,62.389462,1
1,0,3.3059421,0,50.68808,1
1,1,3.3760486,0,76.46257,1
1,0,3.8005919,0,66.103065,1
1,1,3.6271441,0,55.826153,1
1,1,3.0838976,0,57.989799,1
2,1,4.0505185,0,58.457024,1
1,1,3.2050734,0,74.660522,1
0,0,2.9258926,0,73.357048,1
0,1,3.1066737,0,58.6259,1
1,1,3.9302826,1,63.485806,1
1,1,3.7663705,0,68.220924,1
1,0,3.335197,1,61.796715,0
1,1,3.2569652,1,64.662849,1
1,1,3.106204,0,54.000538,1
1,0,3.8454063,0,72.929428,1
0,0,1.9561163,0,55.777134,0
1,1,3.6414735,0,59.705872,1
1,0,3.7449746,0,66.106316,1
1,1,3.0385852,0,50.896599,1
2,1,3.7775216,1,62.962254,0
1,0,2.737442,0,79.83812,1
1,1,3.4747193,1,54.655586,0
1,1,4.0065308,0,67.251167,1
1,1,3.3732805,0,60.272919,1
1,1,3.3330119,0,68.216698,1
1,0,3.2534416,0,54.21249,1
0,1,3.1015308,0,41.891899,1
1,0,3.0015097,0,67.392159,1
1,0,4.0566344,0,54.026253,1
1,1,3.6141429,0,69.020447,1
1,1,3.1834757,0,74.692558,1
1,0,3.0537503,0,41.427799,1
0,1,2.8962708,0,59.545021,1
1,0,2.6482844,1,59.458984,1
1,1,3.32991,0,37.838032,1
1,1,3.4514661,0,56.722126,1
1,1,3.052702,1,59.994827,1
1,1,3.8266482,0,61.046089,1
1,1,3.4749675,0,77.838432,1
1,0,3.37115,0,69.306679,1
0,1,3.3592818,1,68.516678,1
2,1,3.4305854,0,64.886612,1
1,0,3.7831504,1,64.675453,1
1,0,3.2492793,0,61.732693,0
1,1,3.6052403,1,52.754509,0
1,0,3.0366833,0,51.856651,1
1,1,3.5874114,1,63.680229,0
1,0,3.1034193,0,42.850468,1
1,0,3.3606813,0,70.037315,1
1,0,3.9433627,0,60.599411,0
1,1,3.9997928,0,59.757023,1
2,1,3.9391224,0,51.772568,1
1,0,3.6065731,0,47.002495,0
1,0,2.1892123,0,55.873032,1
1,1,4.6095252,0,80.999214,1
1,1,3.3836162,0,75.453514,1
0,0,3.2932427,0,53.099812,1
1,1,3.8114197,0,64.690086,1
1,1,3.3188858,0,71.818665,1
0,1,2.0676615,0,64.595795,1
1,1,4.4414515,1,63.992352,1
1,0,4.0628819,0,45.909813,1
1,0,4.0346785,0,46.106178,1
1,0,2.5874176,0,50.537617,1
1,1,3.7186878,0,68.433708,0
1,1,3.2514226,1,69.537979,0
1,0,3.6555035,0,52.885635,0
1,1,3.4657102,1,70.962181,1
1,1,3.5730059,1,78.06752,1
1,0,3.7617586,0,53.143051,1
2,1,4.0999951,0,73.050362,1
2,1,3.177943,0,56.00671,0
1,0,4.0353441,0,61.175434,1
1,1,3.6309736,0,48.902542,1
0,0,2.4835904,0,59.020512,1
1,1,2.9577496,0,69.613724,1
1,1,3.0738716,0,69.04126,1
1,1,3.8981993,0,49.458488,1
1,0,3.2552395,0,76.165085,1
0,0,2.7260091,0,62.499359,1
1,0,3.8370721,1,68.182922,1
1,1,3.8432081,0,52.813332,1
1,1,3.5773814,0,58.610291,0
1,0,3.562449,1,80.160141,1
1,1,2.4386156,0,65.69902,1
1,1,3.3587799,1,61.639256,1
1,0,3.5495994,0,57.318096,1
2,0,3.5401986,0,47.456333,1
1,1,3.80038,1,69.224274,1
1,1,3.1871941,1,51.176895,0
0,0,2.8463798,1,78.636261,1
1,0,3.3410602,0,67.943657,1
1,0,4.0314512,1,69.490135,1
1,1,2.8226407,0,64.250473,1
1,1,2.9734836,0,65.839638,1
1,0,3.4801874,0,45.58453,1
1,1,3.2773638,0,48.416908,1
1,0,3.2545583,0,55.762661,1
1,0,2.9307837,0,48.049202,1
2,0,3.2976997,0,52.123684,0
1,1,3.0595,0,59.508938,1
2,0,3.2494226,0,78.217216,0
1,1,3.5423002,0,77.003677,1
1,1,2.7073174,0,60.740421,1
1,0,3.8728409,0,60.873119,0
1,1,3.121985,0,49.754177,0
1,1,3.6059887,0,63.7253,1
1,1,4.3780775,1,62.176048,1
1,0,3.1242108,0,69.045403,1
0,1,2.6069324,0,47.463169,0
2,0,3.9438486,1,63.167938,1
1,0,3.6839278,0,68.813881,1
1,1,3.2737348,0,63.17062,1
1,1,3.1801729,1,76.711563,1
0,1,2.3077559,0,62.111469,1
1,1,3.5353317,0,57.176128,1
1,1,3.2131071,1,50.938675,1
1,1,2.9569056,0,65.294792,1
1,0,3.1187472,1,68.364059,1
1,0,3.3479004,0,53.846451,1
0,1,2.6737726,0,49.105755,1
0,1,3.5191059,0,78.613335,0
2,0,3.048152,0,60.864307,0
1,1,3.0716155,0,50.72871,1
1,0,3.3342271,0,54.672585,0
0,1,2.8143275,0,50.564053,1
1,1,2.6168923,0,76.347458,1
1,0,3.0307767,0,50.314667,1
0,0,2.6431777,1,57.39061,1
0,0,4.1320324,1,56.764347,1
1,0,3.0239561,0,65.510201,1
2,0,2.8031669,0,40.219101,1
1,0,3.5654521,1,70.876297,0
1,1,3.8579524,1,59.126266,1
1,0,3.1563911,0,60.105186,1
0,1,2.4111984,0,63.018524,0
1,0,4.1234026,1,83.008987,1
1,0,3.4050591,0,55.220722,1
1,1,4.2669101,1,57.455086,1
1,1,2.3946133,0,56.977257,1
1,1,3.5296364,0,66.629021,0
1,1,3.2101552,0,54.190407,1
1,1,3.4518363,0,49.274391,0
1,0,2.9393005,0,79.199364,1
1,1,3.4814122,0,63.156101,0
1,1,3.1705153,0,54.310703,1
1,1,3.4901266,1,74.826859,1
1,1,3.3917592,0,60.581528,1
1,0,3.0209706,0,59.570892,1
2,1,3.5317614,0,55.273399,0
2,1,3.7286227,0,67.261719,1
1,1,2.4498098,0,69.582359,1
2,1,4.3354158,0,61.76255,1
1,1,4.1229877,1,69.613815,0
0,0,3.5302715,0,44.653511,0
1,0,3.4594588,1,72.748497,1
1,0,4.0120978,1,56.049339,1
2,0,3.9323156,0,61.196609,1
1,1,3.0363848,0,65.428795,0
1,0,2.9905558,0,44.428448,1
1,1,3.2200916,0,62.017643,1
1,1,2.8862119,0,73.860069,1
1,1,3.8326786,0,51.08791,1
1,0,3.8478787,0,65.36129,1
1,0,3.4213574,0,65.209099,1
1,1,4.2151914,1,79.335953,1
1,1,3.3196979,0,64.048035,1
1,1,3.1144278,0,53.915199,1
1,0,2.9267366,0,62.963303,1
0,1,2.826472,0,56.884853,1
2,0,2.6487248,0,47.208008,1
1,1,3.6804647,0,57.244717,1
0,0,2.5262785,0,59.498573,1
1,1,2.8193309,0,79.350616,1
1,0,3.3492262,0,61.809158,1
1,1,4.26717,0,60.669586,0
1,1,3.1039698,1,75.26767,1
2,1,3.5223744,0,58.598179,1
1,0,3.1196685,0,64.37767,1
1,1,3.3004172,0,56.46764,0
1,0,3.5198693,0,80.105827,1
1,1,3.9352784,0,72.052208,0
1,0,3.4121995,0,51.503681,0
1,1,4.4773908,0,50.640739,0
1,0,3.7376726,0,79.555763,1
2,0,3.5918627,0,70.785568,1
0,1,2.7914917,0,64.741814,1
1,0,2.9160571,0,62.014317,1
0,1,2.3480453,0,67.147575,1
1,1,3.928498,0,60.180225,1
1,0,3.7985671,0,61.525791,1
1,0,4.0752149,0,64.413437,1
1,1,3.1000886,0,59.122238,0
1,0,4.1411281,0,69.850922,1
1,1,4.3097272,0,81.139442,1
0,0,2.9625278,0,58.336937,1
1,1,2.8246834,0,61.978622,1
1,1,3.3197999,0,46.828491,0
1,0,3.3604364,0,78.997559,1
2,1,3.3535054,0,52.0261,0
1,0,3.3162107,1,62.356419,1
1,0,2.3861611,0,40.101322,0
0,0,3.4743905,0,63.175152,1
1,0,3.8486056,0,43.10746,1
2,1,4.0135293,0,49.563274,1
1,1,3.3138793,1,71.695648,1
1,0,4.1804733,0,68.784286,1
1,0,3.4714711,1,66.533051,1
1,0,3.5061553,1,44.610027,1
1,0,3.7336533,0,69.417931,0
1,0,3.6458175,1,42.88879,1
1,0,3.1802084,1,73.538017,1
1,1,3.4373984,1,67.288849,1
1,1,3.4325264,0,70.797653,1
1,1,3.6488802,0,57.126671,1
0,1,2.8909521,0,64.69001,1
1,0,3.4057925,0,57.302662,1
1,1,3.5506005,0,45.839539,0
1,0,3.4614694,0,85.266762,1
1,0,3.5947435,0,60.424259,1
1,0,4.1566749,0,57.302185,1
2,1,3.1737554,0,47.977119,1
1,0,3.6687098,0,64.362671,1
1,1,4.1283746,0,65.747833,1
1,0,3.3387315,0,58.748684,1
1,0,4.5836549,1,54.409,1
1,0,3.9544446,1,65.160255,1
1,1,4.0371804,0,45.414986,1
1,1,2.4976354,0,52.46677,1
1,0,3.5686095,0,71.401634,1
1,1,3.2246761,0,48.123615,1
0,1,3.2145174,0,73.00312,1
1,0,3.7941756,0,58.124096,0
1,0,4.1271925,0,54.544144,0
1,1,3.8734353,1,69.288506,1
1,1,3.5410399,0,70.503242,1
1,1,3.661464,0,71.642723,1
1,1,3.6617844,0,63.880634,1
1,1,2.9939742,1,69.028053,1
1,0,2.9703591,0,57.45953,1
1,0,3.5627897,0,78.347534,1
1,1,3.7502434,0,79.608856,1
0,1,2.796236,0,69.959366,1
1,1,3.2522519,0,62.087479,1
2,1,3.9758825,0,63.012249,1
1,1,3.0500982,0,56.55492,1
1,1,3.1014612,1,58.87125,1
1,1,3.539341,1,42.955627,0
1,0,3.4372447,1,80.559547,1
2,0,3.8607554,1,66.9617,1
1,0,3.7947874,0,51.15667,1
2,0,3.4401631,0,56.285591,1
1,1,3.2301018,0,61.179558,1
1,0,3.0695686,0,63.354717,1
0,1,2.3890166,0,47.497318,0
0,0,2.917063,0,34.570316,0
2,1,3.263957,0,60.302998,0
0,0,3.0797246,0,73.040482,1
0,1,2.6064129,0,59.452213,1
1,0,2.8507156,0,61.642723,1
2,0,3.8669388,0,48.949043,1
1,0,4.4287901,0,63.415718,1
1,0,3.719389,0,70.105431,1
1,1,3.7494817,1,55.532585,1
1,1,3.2324646,1,75.425224,1
1,1,3.2169008,0,61.082249,1
1,1,2.9857342,0,84.365303,1
0,0,2.5927718,0,51.685543,0
1,1,2.6869011,0,62.248676,1
1,0,2.6671116,0,67.27314,0
1,1,2.7410457,0,68.668869,1
2,1,3.2256672,1,71.43998,1
1,0,3.3576305,0,74.252686,1
1,1,3.1002975,0,53.999432,1
0,0,3.429996,0,66.416733,0
1,0,4.0085263,1,65.104134,1
1,1,3.7983978,1,68.168205,1
1,1,4.2614226,0,49.034031,0
0,1,3.4768617,0,52.8316,1
1,1,3.4988229,0,66.074471,1
2,0,3.9980826,0,73.76638,0
1,0,3.7437117,0,59.230904,0
1,1,4.0907555,1,89.39048,1
1,0,3.1073074,0,55.045219,1
1,0,3.3000715,0,65.854599,1
1,0,3.1122398,0,49.822922,1
1,0,3.3314087,0,60.866745,1
2,1,4.1806231,0,79.266335,1
1,0,2.7000701,0,53.717762,0
1,1,3.5168557,0,44.687778,0
0,1,2.7354503,0,56.622791,1
1,1,3.3414338,0,69.151527,0
1,1,3.4523423,1,61.778381,1
1,0,3.7114902,0,37.902374,1
1,0,3.6057637,0,51.065674,1
0,1,1.7164867,1,54.212662,0
1,0,4.2638168,0,59.946411,1
1,1,3.4405134,0,54.38092,1
1,0,2.443609,0,54.750546,1
1,1,3.6656632,1,64.756104,1
1,1,3.1122708,0,57.760437,1
1,0,3.5265293,1,78.068291,1
1,0,3.691767,0,52.377457,1
1,0,3.5501812,0,71.935921,1
1,0,3.7674141,0,83.555908,1
1,1,3.2578852,0,68.658752,1
1,0,3.9671102,0,76.109474,1
1,0,3.6064961,0,68.050011,1
1,1,3.5175798,0,68.918396,1
