cnom,cbin,ccon,xbin,ucon1,ybin
1,1,2.882488,0,66.908043,1
1,1,3.191937,1,73.883865,1
2,1,3.2854815,0,66.414833,1
1,0,3.5386076,1,71.096878,1
1,0,4.0961695,0,65.225441,1
1,0,3.4410605,0,58.612072,1
1,1,3.8477929,0,56.58699,1
1,0,4.3007212,0,64.382317,1
1,0,3.1773734,0,49.701927,1
2,1,3.4312468,0,53.674305,0
1,1,3.383709,1,78.262451,1
0,1,3.5456147,0,43.330116,1
1,1,3.1184661,0,46.342525,0
1,0,3.7642529,0,75.679802,1
1,0,3.0838945,0,78.164719,1
0,0,2.8945758,0,69.489868,1
0,1,3.580416,0,65.068047,0
0,1,3.9035633,0,73.519318,1
1,0,3.3126457,0,44.086521,0
0,0,2.6205592,0,58.116093,1
1,0,3.3260067,0,59.731636,1
1,1,3.1949468,0,48.496193,0
1,1,3.4724226,0,59.398132,1
1,0,3.6932707,0,61.054878,0
0,0,2.7006106,0,40.876366,1
1,1,3.4429789,0,50.448765,0
1,1,2.9909313,0,55.595932,1
1,1,3.475378,0,69.760246,0
0,0,3.3499057,0,67.608376,1
1,1,3.5862806,0,34.308357,0
2,1,3.4843481,0,54.19939,1
1,0,3.5219598,0,55.476254,1
1,0,3.1012135,0,77.249672,1
1,0,3.0953918,0,67.636887,1
1,0,2.8445957,0,67.778969,1
1,1,3.5633028,0,72.524971,1
1,0,3.5889447,0,64.893669,0
1,1,4.6128073,1,66.509941,1
0,0,2.3741295,0,51.100491,1
1,1,3.3069456,0,47.077866,0
0,0,3.0303681,0,56.830769,1
1,0,3.6040463,0,55.225578,0
1,1,3.506671,1,72.647263,1
1,0,3.1589532,1,72.732651,1
1,1,3.2709894,1,58.165905,1
1,0,4.031292,0,74.310005,1
1,1,2.448765,0,65.683891,1
1,1,4.0823879,0,75.472397,1
1,1,3.6224723,0,63.283573,1
1,0,3.1545331,0,70.379425,1
1,1,4.0633211,0,55.822014,1
1,1,3.2412958,0,68.523682,1
1,0,3.5531726,0,68.043884,1
1,1,2.7918162,0,54.972893,1
1,1,2.748507,0,57.855316,1
1,1,3.4854531,0,66.536171,0
1,1,2.4973311,0,40.484741,0
1,1,3.1394477,0,53.296745,1
1,1,3.267127,1,77.638756,1
1,0,2.9628334,1,50.66811,1
1,0,2.8572345,0,37.983837,1
2,0,3.6706576,0,67.190552,1
1,1,3.7186391,1,57.298752,0
0,0,2.7354927,0,53.341133,1
1,0,3.6479948,0,77.49778,1
1,1,3.6322896,0,56.970535,1
1,0,3.3037674,0,75.027657,1
2,0,3.865803,0,45.775291,1
1,0,2.4367464,0,54.252594,1
1,1,3.4464142,0,58.65556,1
1,1,4.0998788,1,75.78582,1
1,1,3.3165269,0,69.835892,1
1,0,3.6082075,0,55.448521,1
1,0,3.8840926,0,61.479324,0
1,0,2.9068506,0,58.374786,1
1,1,2.5137255,0,62.782639,0
1,1,3.2323506,1,65.73085,1
1,1,3.3589289,0,53.065464,0
1,0,3.5041003,0,63.50956,1
1,0,3.250643,0,65.254684,1
1,1,3.5273888,0,65.262016,1
1,1,4.1977596,0,52.563053,0
1,0,3.7530668,0,44.103409,1
1,0,2.5370765,0,61.321438,1
1,1,2.9618018,1,56.220654,1
1,0,3.3408806,0,72.525841,1
1,0,3.112051,1,58.018406,1
0,1,2.7472417,0,57.754292,0
1,0,3.8761108,0,60.523579,1
1,0,3.6214728,0,62.253593,1
1,0,3.9806004,1,64.61377,1
1,1,3.1489308,1,66.166954,1
0,1,3.1018472,0,54.796391,1
1,1,3.7421598,0,66.225029,1
2,0,4.040813,0,70.274597,1
1,0,3.6695783,0,58.519836,1
1,0,4.2132487,0,72.617409,1
2,0,3.4134941,0,38.700832,1
1,0,4.4617195,0,59.13068,1
1,1,3.0911067,0,76.004608,1
1,1,3.4182494,0,52.732483,1
1,0,3.0745702,1,74.329903,1
1,1,3.930896,0,55.73283,1
1,0,3.4787116,0,62.330956,0
1,0,2.9860451,0,64.266998,1
1,1,3.9284444,0,77.560707,1
2,0,4.3102922,0,63.408699,1
1,0,3.4854054,0,62.174908,1
0,0,3.1623666,1,67.333,1
1,0,2.8164713,0,65.600731,1
1,0,4.016746,1,72.600403,1
1,0,3.7970057,0,53.8549,0
1,1,3.8655279,0,56.60564,1
1,0,3.906117,1,56.715168,1
1,1,3.9665079,0,46.028587,1
0,1,2.2883685,0,61.161392,1
0,0,1.8106238,0,73.250717,1
0,0,3.3829708,0,65.246552,1
0,0,3.0009112,0,63.1576,1
1,1,3.6230614,1,80.572281,1
1,1,3.6427324,0,65.59539,0
1,1,3.4921749,1,71.995651,1
2,0,3.6155627,0,57.935665,1
1,1,3.7689774,0,55.772682,1
1,1,3.2219133,1,57.7257,1
1,0,2.635113,0,62.599838,1
2,1,2.5032806,0,49.995602,0
1,0,3.5393691,0,63.00079,1
1,1,3.2870071,1,88.74118,1
1,1,2.8283627,1,44.742859,1
2,0,3.6917493,0,58.205593,0
1,1,2.5343542,0,42.958111,0
1,1,3.9402947,1,70.531273,0
1,1,3.3367329,0,58.42392,0
1,0,4.0980577,1,84.551178,1
1,0,3.0141168,0,55.147354,1
2,0,4.8914318,0,65.002708,1
2,1,3.3891566,0,69.592415,1
0,1,2.6134055,0,67.335335,0
1,1,3.1162541,0,54.588478,0
1,0,3.822783,0,65.245567,1
1,0,4.2808113,0,49.347847,1
1,0,3.8003557,1,60.19693,1
1,0,3.3122861,0,56.395119,0
1,0,3.3607068,0,70.55323,0
1,0,3.2310147,0,61.534145,1
1,0,2.9333918,0,70.552864,1
1,0,3.5666106,0,59.573803,1
1,0,2.9944768,0,49.569313,1
1,0,3.3078051,0,84.819374,1
0,0,3.5675104,0,67.121857,0
1,1,3.0115087,0,55.409142,1
1,1,3.2431486,0,59.88694,1
1,0,3.5554903,1,62.290699,0
1,0,3.4862978,1,72.729897,1
0,1,3.1527038,0,68.51564,1
1,0,3.4331317,0,63.323303,1
1,1,4.0950227,1,68.226067,1
1,0,3.0546002,0,54.080967,1
1,1,3.6361871,0,63.698086,1
1,1,3.5972505,0,52.387466,0
1,1,3.6446016,0,58.802986,1
1,0,3.2638547,0,70.902702,1
1,0,3.6804798,0,67.990303,1
1,1,3.555407,0,74.327553,1
2,0,5.3935986,1,71.529106,0
1,1,3.6338823,0,56.282734,1
2,1,3.5185184,0,47.602573,1
1,0,3.1307504,0,49.707718,0
1,0,4.5743437,0,65.470604,0
1,0,4.5550046,0,64.459923,1
1,0,4.0335255,0,59.7603,1
1,0,3.9328208,0,57.375446,1
1,0,4.5694013,0,68.490639,1
1,0,3.9384606,0,78.464317,1
1,1,2.8520596,0,49.35062,1
1,0,2.5930939,1,64.65094,1
1,0,3.0384054,0,48.322754,1
1,0,3.4877617,0,58.641827,1
1,1,4.2314596,0,54.351357,1
2,1,3.7123373,0,54.322483,0
1,0,3.8341701,0,51.304291,0
1,1,3.9444029,0,81.069183,1
2,0,3.2502639,0,74.367363,1
1,0,4.0083146,0,45.70562,1
1,0,3.5276742,0,64.421165,1
0,1,3.1017971,0,42.548367,1
1,1,3.4323268,1,61.07605,1
1,1,2.479502,0,52.000797,1
1,1,2.8885441,0,30.06649,1
1,0,3.6184521,0,56.496063,1
1,1,3.9230897,0,62.84375,1
1,0,2.1924436,0,60.281803,1
1,1,3.9262276,1,74.043556,1
2,1,3.7640219,0,60.555088,1
0,1,3.126766,0,62.757366,1
1,0,3.3915379,0,62.759495,1
1,1,3.8643107,1,64.104553,1
0,0,2.9408367,0,42.199024,0
1,1,3.5351937,1,64.931396,1
0,1,3.3522246,0,53.134754,0
1,0,4.286612,0,72.001221,1
2,0,3.7125497,0,67.114609,1
1,0,3.6688497,1,59.707912,1
1,0,3.2416973,0,75.969322,1
1,1,3.6422944,1,82.698189,1
1,1,3.1931405,0,57.8195,1
1,0,3.8881183,0,49.090794,1
1,0,3.6083999,0,61.642048,1
1,0,3.0510285,1,66.187027,1
1,0,4.2255249,0,64.982483,1
1,1,3.2976038,1,67.550865,1
1,1,3.5660293,0,55.528606,1
2,0,3.7532077,0,52.117867,1
1,0,3.22802,1,71.355156,1
1,1,3.9734626,1,67.157478,1
1,1,3.3104217,0,58.460716,1
1,1,4.3512897,0,68.095894,1
0,1,3.1321716,1,66.503044,1
0,1,3.0219104,0,55.93338,1
1,1,4.0593891,1,62.2178,1
0,0,2.2364953,0,42.393875,0
1,0,3.3056419,0,52.889236,1
1,0,2.9193263,1,76.850845,1
1,1,2.781383,0,67.234848,1
1,0,2.9020605,0,60.346306,1
1,1,3.4709473,0,50.492233,1
2,1,3.0809674,0,67.014183,1
1,1,3.6220675,1,59.817566,1
0,0,2.7164955,0,68.90834,1
1,0,2.9715858,1,64.523438,1
1,0,3.876677,0,65.997124,1
1,1,2.5634453,0,57.878716,1
1,0,3.6299455,0,61.905445,0
1,0,4.2181721,1,58.914455,1
1,1,2.7627337,0,57.394882,1
2,0,3.9374845,0,84.391945,1
0,0,3.2065494,1,44.004139,1
1,1,4.1288271,1,71.848595,1
1,0,2.9203107,0,51.988155,1
1,1,3.5762637,0,67.63369,1
0,0,2.7718697,0,67.930183,1
1,1,2.9234309,0,68.661179,1
1,1,3.3995275,0,60.196392,1
1,0,3.3871784,0,74.880608,1
0,0,2.8811045,0,58.499321,0
1,0,3.4394045,1,62.186111,1
1,1,3.3631225,0,59.956772,1
1,0,3.8404286,0,56.577393,1
1,0,3.235642,0,75.165627,1
2,0,4.36204,0,50.861908,1
1,1,3.0812862,0,60.020973,1
1,0,4.4126124,0,49.466434,1
1,1,4.1444502,0,64.977249,1
1,0,3.2758055,0,51.981884,1
1,1,2.9693363,0,58.807068,1
1,1,3.3427348,0,60.59597,1
1,1,3.5680008,0,68.571373,1
1,1,2.1095698,1,61.977718,1
1,1,3.3530841,0,61.618801,1
1,1,3.9764946,1,73.764023,1
0,0,2.9087942,0,72.980743,1
1,0,3.2988238,0,46.370087,1
0,0,2.2471604,0,58.659126,1
1,1,3.5621839,0,56.364727,1
1,1,2.8764105,1,59.305412,1
0,0,2.8315933,1,68.537949,1
0,0,3.1999836,0,53.320396,1
1,0,3.4733551,0,47.014439,1
0,1,2.4345562,1,88.949493,1
1,1,3.1493492,0,64.586975,1
1,1,3.8651378,0,56.420521,1
0,1,3.0087516,0,44.058254,1
2,0,3.6870148,1,74.351852,1
2,0,4.4237542,0,64.274635,1
0,1,3.2260942,0,55.188362,1
1,0,4.1067996,0,53.787533,1
1,0,3.6051571,0,62.857544,1
1,1,3.434278,0,47.931637,1
0,0,2.5839317,0,37.372177,0
1,1,3.3580492,0,48.291565,1
1,0,3.2993174,0,65.266594,1
1,0,3.3615301,0,63.60815,0
1,0,2.9456367,0,36.352962,1
1,0,3.9485016,1,74.710815,1
1,0,4.1500826,0,50.30088,0
1,0,3.6030138,1,59.128559,0
0,1,3.201395,1,73.73896,1
1,0,4.1955419,1,51.731094,1
2,0,3.9299715,1,72.596405,1
1,0,3.5051928,0,65.735718,1
1,0,2.883481,0,54.190994,1
1,0,2.8820689,0,61.36937,1
2,1,3.2187505,0,69.695168,1
1,1,3.4470942,1,54.793983,1
1,1,4.2281227,0,81.432877,1
1,1,3.6492791,0,52.112541,1
2,1,3.8946412,0,68.161537,1
2,1,3.5940268,0,72.682022,1
1,1,3.1809156,0,52.030678,1
1,0,4.1890707,0,67.783897,1
0,1,3.789753,0,74.138199,1
1,1,2.9604819,0,60.6297,0
1,1,3.6193068,0,43.898979,0
1,0,3.3045206,0,45.3381,1
1,0,3.0661721,0,54.468327,1
1,1,3.6845632,1,73.949371,1
1,1,3.4808373,0,65.335594,1
2,1,3.8773587,0,63.171757,0
1,1,4.0053372,0,72.548882,1
2,0,3.3485646,0,58.903923,1
1,1,3.4750047,1,65.617455,1
0,0,2.6769845,0,53.474667,0
0,0,4.2387147,0,84.941574,1
1,0,3.609678,0,70.934357,1
1,0,3.5578785,0,73.734001,1
1,1,3.8074994,1,78.093056,1
1,1,2.8063784,0,56.266945,0
1,0,3.2554989,0,37.561298,1
1,1,3.5502195,0,59.945415,1
1,1,3.8618135,0,61.505512,0
1,0,4.5215435,1,51.57016,0
1,1,3.8733461,0,52.758751,1
1,0,3.2886078,0,69.18383,1
1,1,3.3621423,0,50.694584,0
1,1,4.2302451,1,64.958511,1
1,1,3.1543579,0,51.170879,1
0,0,3.5816021,0,74.802353,1
1,0,3.3385561,0,55.903828,0
2,0,3.3340201,0,61.896206,1
1,0,3.8667674,0,60.935497,0
1,0,3.4217603,0,61.065197,0
1,1,3.0750976,0,61.780479,1
1,1,3.4247186,1,52.927353,1
1,1,2.859499,0,64.411995,1
2,0,2.9135592,0,61.976929,0
0,1,2.3298857,0,48.531216,1
2,1,3.7188075,0,73.304932,1
1,1,3.7290041,1,50.047115,1
0,0,3.0789058,0,63.562576,1
1,1,3.8794997,0,71.450241,1
1,0,3.4374602,0,58.071903,1
1,0,3.9080708,0,64.159546,1
1,0,2.844352,0,65.278931,1
1,1,3.3386793,0,69.5588,1
1,1,3.0786548,0,57.772491,1
1,0,3.7417095,0,68.450233,1
0,1,2.5763571,0,48.970863,0
1,0,4.4370914,0,51.872719,1
2,0,2.7792752,0,45.061687,0
1,0,3.5243692,0,69.076218,1
1,1,3.4269874,1,93.169731,1
1,1,2.6603084,0,64.088898,1
1,1,3.3611536,1,76.281113,1
1,0,3.2312322,0,56.31068,1
0,0,2.7289672,0,63.256672,0
2,1,3.015563,0,61.036911,1
0,0,3.0783432,0,62.448387,1
1,0,3.1624875,0,71.436172,1
1,1,2.9694216,0,47.452095,1
1,0,4.2066789,0,68.85157,1
1,0,3.0993068,0,54.598228,1
1,0,3.9206252,0,66.061333,0
2,1,3.7153437,0,71.820183,1
1,1,3.2359552,0,58.134029,1
0,0,3.2028482,1,54.622395,1
0,1,3.0510523,0,66.726707,1
2,1,3.4762154,1,70.860054,1
1,1,3.7083054,0,67.674736,0
1,0,3.2156491,0,56.112278,0
1,0,3.7502434,1,63.207596,1
2,0,4.025969,1,75.573761,1
1,1,3.2420168,1,70.730835,1
0,1,3.8554173,0,63.287792,1
2,1,3.3372886,0,47.354851,0
0,0,3.6073518,0,60.619495,1
1,1,2.2155881,0,63.525894,1
1,1,3.2933149,0,62.422409,1
1,0,4.0729523,0,70.922798,1
0,0,2.725229,0,66.661621,0
0,1,3.3723443,0,71.181305,1
0,1,3.1392047,0,61.345173,1
1,1,4.0528564,0,60.988533,1
1,0,3.8186264,0,61.290077,1
2,0,4.1705928,0,51.310642,0
2,1,4.2681088,1,84.904243,1
0,0,2.6621134,0,44.144081,1
1,1,3.5577908,0,58.044315,1
0,1,3.0540135,0,74.072929,1
1,0,3.1176713,0,52.906815,1
2,0,3.344239,0,50.456787,1
1,1,3.7151897,0,70.035675,1
1,0,3.131042,0,56.671665,1
1,1,3.4208593,0,52.603741,0
0,0,3.2361336,0,71.116302,1
1,1,2.9543276,0,63.356178,0
1,0,3.0299654,0,66.850166,1
1,1,3.6779454,0,76.547691,1
1,1,3.303906,0,78.314972,1
1,0,3.2922158,0,66.342949,1
1,0,4.2679567,0,42.848137,1
1,1,3.4795568,0,66.327721,1
1,1,3.449702,0,61.575066,1
1,1,4.1763501,1,68.880859,1
0,0,2.6770394,0,53.649506,0
2,1,2.8391318,0,57.118408,1
0,1,3.6405699,0,52.232052,0
1,1,3.1843112,0,53.327198,0
