cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.6985469,0,63.973434,1
2,0,3.8860462,0,68.234451,1
1,0,3.6410253,0,56.036678,0
1,0,3.3892937,1,70.558601,1
1,0,4.0677443,1,66.873581,1
1,1,3.488328,0,56.314877,0
1,1,3.6416345,0,59.116409,1
1,1,3.9959002,0,51.627373,1
1,0,3.4628038,0,86.810333,1
1,0,3.7895133,0,59.324463,1
1,1,3.3856146,0,59.126038,1
1,1,2.6897612,1,72.118813,1
1,0,3.0622182,0,72.255043,1
2,1,2.9560127,0,48.973118,1
2,0,3.9670787,0,59.073959,1
1,0,3.3702996,0,59.424229,1
0,0,2.9971068,0,49.710056,1
1,1,3.5648794,0,55.184879,1
1,1,2.663996,0,50.1464,1
1,1,3.2083795,0,56.362648,1
1,1,3.6254692,1,60.054001,1
2,1,3.7016749,0,77.637672,1
1,1,2.7077837,0,50.453472,1
1,1,3.668591,0,81.257408,1
1,1,3.4242387,0,62.324421,1
1,0,3.9917381,0,60.466328,1
1,1,3.1814418,0,64.062943,1
2,0,3.4868257,0,68.306709,1
1,0,3.8120685,0,53.123444,1
0,1,2.7474785,0,53.510471,1
1,1,3.0395994,1,56.060711,1
1,1,3.3653777,0,54.65258,1
1,1,3.6176059,0,43.287025,1
2,1,3.4841466,0,53.632988,1
1,0,3.3433685,1,70.109863,1
1,0,3.8124087,0,60.370888,1
1,0,3.2984245,0,48.872437,1
1,0,3.5822296,0,54.829788,1
1,0,3.4533308,0,59.398617,1
2,1,3.0928044,0,70.513008,1
1,0,3.0853093,0,54.681419,1
1,0,3.1046565,0,60.843655,1
1,0,2.9289005,0,58.814682,0
1,1,3.2527096,0,58.169781,1
1,0,3.0475359,0,45.633888,0
1,1,3.6572061,0,51.446037,1
1,0,2.0272391,0,46.467056,0
1,0,3.4937027,0,64.131317,1
1,1,3.1515703,0,52.338127,1
1,1,3.864897,1,71.617249,1
2,1,3.9738262,0,63.646935,0
1,0,3.8755701,0,68.297058,1
1,0,3.9306619,1,54.775497,0
1,0,3.6051075,0,72.301231,1
1,1,4.0620675,1,67.536636,1
1,0,2.8495367,0,51.439442,1
1,0,3.7329166,0,54.887001,0
1,0,3.9530399,0,73.721725,1
1,1,4.8054838,1,64.786591,1
1,0,3.157449,0,70.504082,1
1,0,3.6759026,0,66.315086,1
1,0,3.9801736,0,52.93726,1
1,0,2.7745147,0,47.045048,1
1,1,2.8274131,0,53.802231,1
1,1,3.4632037,0,44.024364,1
1,1,3.1108174,0,44.371803,0
1,0,3.335639,0,62.538834,1
1,1,3.135524,1,71.527321,1
1,0,2.9800858,0,59.044331,1
1,0,2.5689664,0,51.323616,1
0,0,2.2807651,0,60.882069,1
1,1,2.8110957,0,67.124794,1
0,0,3.4482458,0,73.110466,1
1,1,3.3641646,0,54.454212,0
1,0,3.3676205,0,68.964508,1
0,0,2.0547757,0,49.58107,1
1,1,3.996628,0,44.557552,1
1,1,3.4886479,0,50.304714,1
1,0,3.8963878,0,54.064163,1
1,0,3.1470406,0,49.257782,1
1,1,3.6365719,0,40.172188,1
1,0,2.6968343,0,30.024761,0
1,1,3.2050831,0,59.989216,1
1,0,4.585381,1,70.476677,1
1,1,3.480072,0,51.635311,1
1,0,3.3933156,0,74.514648,1
2,1,4.1734972,0,78.342842,1
1,1,4.1078286,0,70.821144,1
1,1,2.6812639,0,63.958328,1
1,0,2.7284534,0,45.804432,0
1,1,3.5664825,0,79.265266,1
1,0,3.4265368,1,74.442421,1
1,1,3.0732722,0,75.388123,1
1,1,3.6924152,0,50.91711,1
1,1,3.3196042,1,56.236256,1
1,0,3.7225161,0,70.030823,1
1,1,4.1116214,0,64.518318,1
1,0,3.2676136,0,49.594448,1
2,0,3.250246,0,50.064037,0
2,0,3.0256433,0,68.229378,1
1,0,3.3988919,0,62.265606,0
1,0,3.1422069,0,70.26767,1
1,0,4.0012302,0,61.070297,1
1,1,3.8264799,1,74.892097,1
1,0,2.7639966,0,52.764317,0
1,1,3.9025149,0,61.542042,1
1,1,3.4722633,0,49.657852,0
1,0,4.3281851,0,59.494366,1
1,1,3.2896168,0,77.909882,0
1,0,4.2773037,0,59.937374,1
0,1,2.7082443,0,72.913795,1
1,1,3.0087726,0,66.823524,1
1,0,3.6448457,0,58.216473,1
1,1,3.8605592,1,69.818481,1
0,0,2.1339767,0,51.534374,1
1,0,2.8153224,0,45.7822,1
1,1,2.8827782,0,79.180511,1
1,1,3.1074967,0,42.30785,1
1,0,3.853581,1,66.086662,1
1,1,2.9395905,0,65.022308,1
2,1,2.8703122,0,63.725578,0
0,1,2.5133963,0,57.757725,1
1,1,3.5310159,0,43.897961,0
1,0,3.6419706,0,70.194267,1
1,1,3.7483761,0,58.130001,1
0,1,2.4409847,1,59.921158,1
1,0,3.2576892,0,62.690838,1
1,0,3.1069384,1,67.927727,0
1,0,3.3188672,0,48.530724,1
1,0,4.276782,0,70.682327,1
1,0,3.6703718,0,48.525017,1
1,1,3.0481243,1,54.930096,1
2,0,2.5348825,0,60.705471,1
1,1,2.8486269,1,79.077423,1
2,1,4.0775743,0,67.457222,1
1,0,3.5237207,1,88.663139,1
1,0,4.0585032,0,67.207466,1
1,1,3.1347721,0,45.635544,0
1,0,3.5276361,0,65.818901,1
1,0,3.7468498,0,62.623199,1
1,0,4.0046134,0,59.020462,1
1,0,3.2611172,1,57.191029,1
0,1,2.9504461,1,62.873329,1
1,0,3.0035872,0,44.822998,1
0,0,2.5659094,0,66.725807,1
0,0,2.9017415,0,57.157166,1
2,0,3.6487703,0,72.50441,1
1,1,3.2546904,0,50.685707,1
2,0,4.2364459,0,63.584499,1
1,0,3.4348462,0,52.067993,0
1,1,3.6714549,0,63.860241,1
1,1,2.9857934,0,66.244896,0
1,0,3.0723343,0,43.788685,0
1,0,3.1795824,0,62.427998,0
1,0,4.2155728,0,47.086494,0
1,1,3.1645155,0,43.450226,1
1,0,5.1277084,1,67.088127,1
1,1,3.0692356,0,66.494614,1
2,1,4.0402985,0,73.313728,1
1,0,4.2429037,0,73.779243,1
1,1,3.5452576,0,55.99617,1
2,1,3.820497,0,76.19722,1
0,1,2.6853974,0,56.017853,1
1,0,2.8643668,0,53.279697,1
1,0,3.539062,1,60.731113,1
1,1,3.1052959,0,42.167603,0
1,0,3.3685482,0,64.264091,1
1,0,3.6367559,1,79.490128,1
1,0,3.7401059,0,78.225525,1
0,1,2.7606885,0,44.096073,1
1,0,3.4525504,0,51.736748,1
1,1,4.2635956,1,55.13348,1
1,0,3.4337449,0,67.782082,1
2,0,4.0076809,0,59.92823,0
1,1,3.4707654,1,58.84066,1
1,1,3.4295547,0,69.137871,1
1,1,3.6602068,0,48.951664,0
1,1,3.5949197,0,54.300488,1
1,0,3.8802545,0,61.163822,1
1,1,3.5650647,0,66.04734,1
2,1,3.16484,0,58.75819,1
1,1,3.5410657,1,79.07338,1
1,0,3.1344862,0,43.784832,0
1,0,3.3679135,0,65.298767,1
1,0,3.1993866,0,47.780491,1
2,0,2.8860629,0,53.534195,0
0,0,2.5207231,0,50.939259,1
2,0,4.107172,1,61.076328,1
1,1,3.7720459,0,65.959045,0
1,1,3.4029181,1,73.340073,1
0,0,3.2633839,0,60.11787,1
1,0,2.4434903,1,92.084305,1
1,1,2.9253733,0,50.977554,1
1,0,3.2197471,1,65.029579,1
1,1,3.9747486,1,60.47839,1
1,0,3.4845228,0,58.47364,1
2,1,3.4328318,1,67.557472,1
1,1,2.570266,0,53.827419,1
1,0,3.140003,0,52.357521,1
2,0,3.3214171,0,74.904579,1
1,0,2.9813972,0,55.585453,1
1,1,3.1344664,0,40.224873,0
0,1,2.6947401,0,63.766392,1
0,0,3.3031332,0,64.53949,1
1,0,3.7239914,1,78.435112,1
2,0,3.0821459,0,63.657745,1
1,0,2.8420837,0,72.171631,1
2,1,2.8614111,0,61.03149,1
1,1,3.1725526,0,38.695797,1
1,1,3.7666233,1,64.738205,1
1,0,3.6412151,0,54.725033,1
2,1,3.5897255,0,70.043388,1
1,0,2.7126937,0,68.381134,1
1,1,3.5715361,0,48.795189,1
2,1,3.5243735,0,49.991783,1
1,1,3.3634679,0,72.118683,1
1,1,3.2547331,0,55.467289,1
2,0,3.881382,1,75.398193,1
1,0,3.6300504,0,61.490376,1
1,1,3.7090218,0,48.729893,0
1,1,2.9018917,0,62.425213,1
1,0,3.3654954,0,54.333214,1
1,0,3.1275561,0,56.812649,1
1,0,3.6367848,0,68.240433,1
1,0,3.7123456,0,72.808296,1
2,0,3.5233665,0,73.115715,1
1,0,2.9556763,0,52.319347,1
1,1,4.4173875,0,60.645485,1
1,1,3.2985196,0,60.883171,1
1,1,3.9498646,1,78.879089,0
1,1,4.1980362,1,73.379395,1
1,0,3.0974419,0,65.054932,1
1,1,2.958631,1,52.755936,1
0,1,3.0276361,1,57.871468,0
0,1,2.9067225,0,57.04998,0
1,1,3.4426944,0,58.121143,1
1,1,3.4457965,0,50.018318,0
1,0,2.97769,0,60.995823,1
1,0,3.0335665,0,54.76326,1
1,0,3.1382043,0,73.539917,1
2,1,2.7271657,1,74.55661,1
1,0,3.3745065,0,55.50349,1
1,1,4.0772328,1,68.795723,1
0,0,3.55949,0,49.917126,1
1,1,3.6936042,0,57.489731,0
1,0,3.0642655,0,61.500809,1
1,0,2.8738661,0,38.74057,0
0,0,2.4440024,0,51.025269,1
1,0,3.285687,0,55.878727,1
1,0,3.2764871,0,72.296272,0
1,0,3.4903014,0,50.521839,1
1,0,3.6536102,0,71.067162,1
1,0,3.4057996,0,63.492954,1
1,1,3.5392575,1,50.073391,1
1,0,3.8714106,1,66.62764,1
1,1,2.6089294,0,61.891159,1
1,0,4.067842,0,61.961826,1
1,1,2.9674039,0,69.308746,1
1,1,3.2029932,1,65.423943,1
1,0,2.7862921,0,58.768429,1
1,0,3.0316277,0,51.05069,1
2,1,3.1543117,0,50.287529,0
1,0,3.7005379,1,53.963654,1
1,1,4.2822576,1,70.760323,1
1,1,2.9785712,0,54.406963,1
1,0,3.4504931,0,56.845551,1
1,0,2.7904749,0,38.667103,0
1,0,3.4808488,0,48.142838,1
2,1,3.9046004,1,93.248474,1
1,0,3.6306944,0,55.924397,1
0,1,2.8880167,0,47.65868,1
1,0,3.3687367,0,57.842102,1
1,1,3.6955099,0,72.23452,1
1,0,3.5190959,0,42.57597,1
1,1,3.0612826,1,65.534676,1
1,0,3.6752291,0,62.812843,1
1,1,3.4045486,1,62.354977,1
1,1,2.6094964,0,43.912922,1
1,0,3.9827657,0,63.291611,1
1,0,3.9789486,0,64.171013,1
0,1,3.0268595,1,54.521294,1
1,0,3.7653856,0,59.697903,1
1,0,3.2746429,0,55.801151,1
1,0,3.526855,0,74.162621,1
1,1,3.2317095,0,66.058601,1
1,0,3.8183491,0,59.238262,1
1,1,3.3972409,0,62.161579,1
1,1,3.4817054,0,55.460804,0
1,0,2.6990442,0,56.345238,1
2,1,3.5224671,0,59.637165,0
1,0,3.1490829,0,69.732483,0
1,0,3.9624867,0,72.509239,1
2,0,4.9130254,0,66.506279,1
2,1,3.8386517,0,85.263725,1
1,0,3.7684577,0,41.850094,1
1,1,2.8303096,0,46.031471,0
1,0,2.6697586,0,57.347233,0
1,0,2.9491987,0,46.381618,1
1,0,3.6939776,0,68.774223,1
1,0,3.422271,0,66.458298,0
2,1,2.9913518,0,74.93853,1
1,1,2.9060276,0,49.719879,1
1,1,3.8122389,0,72.454689,1
1,1,3.8617225,1,64.291862,1
1,0,3.4471405,0,62.966743,1
1,1,3.6716511,0,55.368683,1
1,1,3.3595891,0,39.893536,0
1,0,3.0257578,0,56.458282,1
1,0,3.9371247,0,41.987793,1
2,0,3.0892601,0,51.536201,0
1,0,3.820323,0,51.586098,1
1,1,4.2780042,0,67.089874,1
1,0,3.4145255,0,59.064201,0
1,0,3.0336041,0,59.138016,0
1,0,3.4564633,0,52.01865,1
0,0,2.4617226,0,56.578491,1
1,0,3.958483,1,60.954361,1
0,0,4.3234725,1,76.434822,1
1,0,3.0548711,0,62.612659,1
2,0,3.504214,0,74.026711,1
1,1,3.7019298,1,86.084122,1
1,0,3.0933526,0,55.509674,1
1,0,4.0914645,0,56.520409,1
1,0,3.6395805,0,60.901653,0
1,0,3.9731071,0,59.024315,1
1,1,3.153872,0,62.714333,1
1,0,4.3485327,0,75.724533,1
2,1,3.6919687,0,74.19236,1
1,1,3.442524,1,65.948006,0
1,0,3.7069352,1,74.587875,1
1,0,3.7950079,0,79.946892,1
1,1,2.3936372,1,66.91687,1
2,0,3.6090221,0,57.284851,0
1,0,3.4103498,0,43.598148,1
2,1,3.8825037,0,61.672451,0
0,1,3.2130768,0,49.474018,1
1,1,3.3323367,0,56.818138,0
0,0,2.6430576,0,48.279625,0
2,0,4.1921439,0,72.419579,1
1,1,3.0607147,0,64.273506,0
0,0,2.8072913,0,52.884811,0
1,0,3.6191652,1,60.43679,1
1,0,3.5464664,0,74.984138,1
1,1,3.3497083,0,47.047825,0
1,0,3.8058279,1,77.678345,1
1,1,3.1199918,0,56.559757,1
1,1,3.6577373,0,68.469048,1
1,1,3.5784135,1,68.567841,1
1,1,3.7714176,1,58.115669,1
1,1,3.7787991,1,54.288036,1
2,1,3.4137008,0,49.702705,0
2,0,3.3676336,0,55.638683,1
0,1,3.0481181,0,55.270802,1
1,1,3.186697,0,68.163353,1
0,0,3.5551081,1,60.789173,1
1,1,3.5394394,0,47.795326,0
2,1,2.7961888,0,61.92535,1
1,0,3.1301553,0,46.131374,1
1,0,3.0497656,1,70.034615,1
1,1,3.2775328,0,70.499153,0
1,0,3.4611456,0,37.472473,1
0,1,2.7343462,0,55.823647,1
1,0,2.8077559,0,58.966702,1
1,0,3.8392613,1,75.882103,1
0,1,3.4904115,0,47.81337,1
2,1,3.4164042,0,63.696194,1
1,0,3.4485242,0,68.719322,1
1,1,3.1542456,0,58.710197,1
1,0,3.0794592,0,72.007103,1
2,0,3.3759,0,50.774242,1
1,1,3.3024108,0,71.897217,1
1,1,3.6657932,1,77.553246,1
2,1,4.0453625,0,66.906616,1
0,1,2.301312,0,50.300804,0
1,0,3.4042037,0,43.813278,0
1,0,3.6374094,0,40.590565,1
1,0,3.1570957,1,67.832176,1
1,1,3.7806058,1,59.267811,1
1,0,3.4412041,0,51.651737,0
1,0,2.8687019,0,50.453213,1
1,1,3.4994235,1,64.687134,0
2,1,2.9514487,0,68.592323,1
0,1,2.9284031,0,57.261765,0
1,1,3.0660923,0,84.668968,1
0,1,2.6439683,0,55.289551,1
2,0,2.7002702,0,52.904526,1
1,0,4.0394025,1,72.151215,1
1,0,1.7819865,0,59.243397,1
1,0,3.6408999,0,43.236286,1
1,1,3.4741349,0,61.644661,1
1,1,2.8598495,0,65.449898,1
1,1,3.8400891,0,66.201622,1
1,0,3.3560009,0,68.580017,1
2,0,4.3658686,0,73.671211,1
1,1,2.5196505,1,66.748375,1
1,0,2.6521163,0,58.099777,1
1,0,3.694392,0,54.282703,1
1,0,3.5924919,0,65.196465,1
1,0,3.1631005,0,46.353802,1
2,1,2.9886324,0,59.053501,1
1,0,3.0343823,0,73.481529,1
1,1,2.6412377,1,59.99625,1
1,0,3.7820916,0,46.17437,1
1,0,3.2873762,0,42.358063,1
0,1,3.2025399,0,68.843803,1
2,0,3.7352066,0,66.671844,1
1,0,3.3517296,1,69.464363,0
1,1,2.7067714,0,46.951588,0
2,1,3.3017766,0,71.811447,0
1,1,3.1101844,0,55.332645,1
2,0,3.5468028,1,86.290321,1
1,1,3.8951745,0,60.045654,0
1,1,3.1163158,0,66.346176,0
1,0,3.3098471,0,64.542427,1
1,0,3.387136,0,63.902515,1
1,0,3.1644232,0,58.810516,0
1,0,4.4541163,0,68.52121,1
1,1,3.7367525,0,52.037178,1
