cnom,cbin,ccon,xbin,ucon1,ybin
1,0,4.0102553,0,72.526634,1
1,0,3.1678345,1,61.746181,1
2,0,3.8042638,0,55.799892,1
0,1,2.724304,0,46.152466,1
2,0,3.8611534,1,51.570911,1
1,0,4.2998495,0,82.200058,1
1,1,3.4694924,0,59.828327,1
1,0,3.718009,0,64.803284,1
1,1,3.344362,1,56.484531,1
1,0,3.2813613,1,68.041229,1
1,0,3.7244575,0,74.476013,1
1,0,3.8931375,0,69.078743,1
1,1,2.8386292,0,65.108932,1
0,1,3.1970341,0,74.894028,1
1,0,3.6349099,1,57.778481,1
1,1,4.0171833,1,77.535461,1
1,0,3.6320634,1,78.568901,1
2,0,3.1441448,0,55.947971,1
1,0,3.7815917,0,64.599426,1
1,1,2.9335039,0,69.919159,1
1,1,3.3713808,0,56.823101,1
1,1,3.6073925,0,63.371883,0
1,0,2.8838704,0,38.165012,1
1,1,3.1016085,1,61.258099,0
1,0,3.6816139,1,62.132679,1
1,0,3.7000628,0,40.483849,0
2,0,4.204041,1,91.212563,1
1,0,3.741967,0,64.30529,1
1,1,3.771358,0,40.422455,0
1,1,4.0681729,0,48.434155,0
1,0,3.5352147,0,71.95369,1
1,0,3.8605273,1,66.133652,1
2,0,3.6339657,1,61.670483,1
0,1,2.5309026,0,70.679726,1
1,0,3.3394816,0,72.35083,1
1,0,3.7229986,0,61.784409,1
1,0,4.2269969,0,59.898254,1
1,0,3.9367967,1,56.814133,1
1,1,3.7474513,0,43.728718,1
2,1,3.2638295,1,60.870617,1
1,0,3.5656581,0,57.371155,1
1,0,3.4649298,0,55.940945,0
1,1,3.5577714,0,54.193577,1
2,1,2.9729018,0,62.222485,1
1,1,4.3283792,1,66.965088,1
0,0,3.166014,0,54.330532,1
1,1,2.1133478,0,57.750702,0
0,1,2.3472776,0,67.334053,0
1,0,3.5723298,0,54.406666,1
1,1,3.4656918,0,58.259602,0
1,0,3.4491804,0,67.829239,1
1,0,4.0474629,0,52.760155,1
1,0,3.7811167,0,72.615501,1
1,0,3.9615076,0,45.053219,1
1,0,4.1300149,0,66.627419,1
1,1,3.0018218,0,51.753918,1
1,1,4.054461,1,72.10128,1
1,0,3.1339517,0,59.291195,1
2,0,3.1995447,0,68.526199,0
1,1,2.7953808,0,51.285423,1
1,1,3.0887194,1,56.864914,1
0,1,2.7759759,0,65.420044,0
0,0,2.6698043,0,61.069878,1
1,1,3.565789,0,71.615685,0
2,1,4.240665,1,59.540108,1
0,0,1.8626866,0,58.314667,1
1,1,3.3659322,0,67.718376,1
2,0,3.8579972,0,63.29171,1
0,0,2.2446287,0,58.859989,1
1,0,3.2442739,0,52.968315,1
1,0,3.6271276,0,69.82943,1
0,1,3.3964489,0,60.75172,1
1,0,3.3800929,0,72.540222,1
2,0,3.4876215,0,67.595619,1
1,1,2.7745605,0,47.135376,0
1,0,3.1531258,0,70.212082,1
0,1,2.8530135,0,62.372799,1
1,1,3.7129176,0,63.306053,1
1,1,3.3609154,0,52.82378,1
0,1,2.6976855,0,90.279404,1
1,1,3.0780647,0,51.282158,1
1,1,4.4113741,0,58.853218,1
1,0,3.8054357,1,74.174324,1
1,1,4.0124345,1,61.326569,0
1,1,3.7139657,0,56.23209,1
1,0,3.5255227,0,68.159325,1
1,1,3.1442523,0,65.27243,0
1,0,3.3422897,0,53.010468,1
1,0,2.7526965,0,58.226311,0
1,0,3.5165694,0,82.773735,1
1,1,3.940083,1,74.668777,1
1,1,3.6876776,0,54.44339,1
1,0,3.0686963,0,65.870895,0
1,0,3.0304134,0,66.183594,1
2,1,3.2210522,0,73.990334,0
1,0,3.6303027,0,66.493301,1
1,0,3.1511538,0,51.855938,1
1,0,3.5334649,0,56.479282,1
1,1,3.0286567,0,63.245827,1
2,0,3.630599,0,60.898922,1
1,0,3.4915156,0,57.913628,1
1,0,4.1498542,0,54.250935,1
1,1,3.8207469,0,60.525883,1
1,0,3.3340788,1,65.250992,1
1,1,3.3529403,1,68.784294,1
2,1,3.673264,0,60.336323,1
1,1,3.0935271,0,48.505695,1
1,1,3.9220576,0,58.715767,1
1,0,3.1069174,1,68.677002,1
1,0,3.154407,0,55.615849,1
2,1,3.559896,0,51.816891,1
1,0,4.0580578,1,64.091225,1
1,0,3.6109807,1,63.178009,1
2,0,3.4885936,0,67.960701,1
0,0,3.123189,0,66.226654,1
1,0,3.459024,0,72.402817,1
2,0,2.7430906,0,45.238014,1
2,0,3.857691,0,71.191986,1
1,1,2.8488457,0,50.842865,0
1,0,3.5742512,0,44.741356,0
1,0,2.9249828,1,69.662468,1
1,0,4.1438508,0,50.635319,1
1,0,3.3297262,0,60.879265,1
1,0,4.3426619,1,66.308243,1
1,1,3.9096627,0,57.041134,1
1,1,3.3021486,0,71.045403,1
1,1,3.0414047,0,65.877747,1
1,1,2.8585722,1,60.61573,1
1,0,3.2339528,0,60.489967,1
1,0,3.2414508,0,58.449226,1
1,1,3.8703847,0,69.438187,1
1,1,2.9292545,0,42.619759,0
2,0,3.6957862,0,65.7742,1
1,0,4.5423446,0,71.441956,1
1,0,2.9960797,0,79.178619,1
2,0,3.8043036,0,65.022095,1
1,1,3.1480646,0,60.885834,1
2,1,3.5041573,0,43.181499,0
1,1,3.3117855,1,65.477417,1
1,0,3.6055005,0,78.677238,1
0,0,2.8137412,0,57.594982,1
1,0,3.2014961,0,64.02124,1
1,1,2.8957865,0,80.048332,1
1,0,3.5939748,0,67.419022,1
0,0,3.3290644,1,80.276207,1
1,1,4.0890713,0,65.083344,1
1,1,2.8851259,0,50.455421,1
1,1,2.6333647,0,60.676132,0
2,1,3.2575862,1,73.602989,1
0,1,3.0619724,1,52.446457,1
2,0,3.7166612,0,62.497837,1
1,0,3.1026986,0,62.91811,0
1,0,3.6745918,0,44.902473,0
1,0,3.7464023,0,58.565937,1
1,0,2.8128569,0,42.368233,1
1,1,3.8801987,1,59.335655,1
1,0,2.9011786,0,65.827766,1
1,0,3.7712908,1,57.358002,1
1,0,3.2461431,0,53.793041,1
2,0,3.2062249,0,72.478149,1
1,1,2.3396392,0,56.591206,0
1,1,2.9875135,0,78.744278,1
1,1,3.5785043,0,50.957512,0
1,0,2.7020776,0,58.80611,1
1,0,4.0620923,1,72.654747,1
1,0,3.5524583,0,66.768005,1
1,1,3.9116673,1,66.261879,1
2,1,2.9970014,0,67.452408,1
0,1,2.9408512,0,48.97438,1
1,0,2.8062637,0,83.431961,1
1,0,2.8871613,0,47.366741,1
1,0,3.907418,1,76.653008,1
2,1,3.097563,0,63.538887,1
1,1,3.93525,1,68.916901,1
2,1,3.9804678,0,65.240456,1
1,1,3.6601245,0,78.863617,1
2,0,3.5342557,0,43.861961,1
1,0,4.0372601,0,66.358925,1
1,1,3.78227,0,80.660484,1
1,1,3.5424805,0,51.310555,0
1,1,2.5018568,0,78.730011,1
0,0,1.8927729,0,63.121838,1
1,0,4.0417557,0,61.385983,1
0,1,2.643533,0,64.760597,1
2,0,4.3247733,1,73.665649,1
0,0,2.1895199,0,58.919796,1
2,1,3.4125662,0,79.102913,1
0,1,2.0635509,0,60.359703,1
1,0,3.5387533,0,51.319759,0
1,1,3.4577994,0,43.262371,0
1,1,3.7784195,0,61.546963,1
1,1,3.6546142,0,47.715244,1
1,0,4.0384178,1,52.722816,1
1,1,2.8985617,0,67.350334,1
1,1,3.5459437,0,49.218643,0
1,1,2.2081435,0,43.357559,0
1,0,3.4573424,0,79.27018,1
1,1,2.2413294,0,56.855846,1
1,0,3.2115548,0,38.247929,0
0,1,2.8961487,0,52.985878,1
1,0,2.8780699,0,66.251526,1
2,1,3.1537263,0,59.273041,0
2,0,3.2835219,0,61.999424,0
1,0,3.839586,0,54.889301,0
0,1,3.5302203,0,40.362118,0
1,1,2.8829339,0,64.321472,1
2,0,4.1849327,0,76.275101,1
2,0,3.6613321,0,49.967327,0
1,1,3.1499498,0,72.994827,1
1,0,3.7192984,0,67.326889,1
1,0,3.2931173,1,56.906971,1
1,0,3.409508,1,61.454021,1
1,1,3.0365658,0,50.710194,1
2,0,3.1049809,0,59.073326,1
0,1,2.6390862,0,59.260017,1
0,0,2.8871992,0,64.647858,1
1,1,3.1590004,0,35.631989,1
1,0,3.4257505,0,56.651917,1
1,0,3.9488699,1,68.746117,1
1,1,3.6769793,1,63.209728,0
0,0,2.830802,0,67.478706,1
1,0,3.6466818,0,61.311623,1
1,0,3.1869662,1,62.762466,1
1,0,3.7651136,0,58.131062,1
1,1,3.2348068,0,48.494949,1
1,1,3.3588793,1,74.785492,1
1,1,2.42082,0,48.423756,1
1,0,3.2405117,0,47.54007,1
1,0,3.0042312,0,51.988014,1
2,0,4.156321,0,64.100075,0
1,0,3.6522913,0,46.769932,1
2,1,3.5684931,0,52.230366,1
0,0,3.0094352,0,79.359055,1
1,0,3.5979323,1,99.72982,1
1,1,3.0989885,0,58.455826,1
1,0,3.9562335,1,51.331871,1
1,1,3.8026023,1,76.021584,0
1,0,2.812144,0,41.589897,1
1,0,3.565702,0,73.108971,1
1,1,4.0212741,1,65.188972,1
0,0,2.6246972,0,51.891716,1
1,1,2.8639839,0,48.721237,1
1,0,3.9288578,0,61.62225,1
0,1,3.2117221,0,73.688751,1
1,1,3.9604058,0,45.33527,1
1,0,3.4381719,0,48.882011,1
1,0,3.3501048,0,49.757999,0
1,1,3.4735136,1,67.501152,1
0,1,3.232563,0,65.725502,0
1,1,3.1903305,0,56.985058,0
0,1,2.2127976,0,55.255505,1
1,0,4.1088743,1,66.664314,1
1,1,3.3250372,0,53.133209,1
1,1,3.9459336,0,58.498653,1
0,0,3.080539,1,48.148102,0
0,0,1.5440954,0,58.007229,0
1,1,3.8880324,0,55.124069,0
2,0,4.0960307,0,66.489105,1
1,1,2.9342396,0,49.771336,0
1,0,3.7975838,1,62.197205,1
2,1,3.6490364,1,65.176392,1
0,0,3.4552958,0,72.831429,1
1,1,4.0568194,0,61.805271,1
1,1,3.9758439,0,58.330624,1
1,0,3.5237751,0,68.860893,1
1,1,3.5764689,1,74.235664,1
1,1,2.7707498,1,69.783859,1
2,1,3.7717106,0,66.276192,1
2,0,4.0239859,0,45.509312,0
1,1,3.7612295,1,79.492958,1
1,0,3.3401756,1,71.876709,1
1,1,3.4326682,1,58.065289,1
1,1,3.9175394,1,60.654751,0
1,0,3.050854,0,48.647121,0
2,1,3.0792398,1,74.181625,1
1,1,3.5251846,1,63.401489,1
1,0,3.7088981,0,73.122345,1
1,1,3.819788,0,62.114086,0
1,0,2.8223855,0,74.697372,1
1,0,3.6880808,0,62.664303,1
1,0,3.4372141,0,54.99535,0
1,0,4.0864301,1,81.037323,0
1,0,3.6810286,0,68.286415,1
1,0,2.8672948,0,59.278805,1
1,0,4.2910948,0,65.284096,1
1,0,3.1504517,0,38.94706,0
2,0,3.9238799,1,83.694016,1
1,1,3.2583125,1,81.947647,1
0,1,3.1733325,0,61.324471,1
1,1,3.2520351,1,69.328346,1
1,0,3.3373153,0,65.627411,1
1,0,3.563267,0,75.716072,1
2,1,3.4422233,0,61.929146,1
0,1,2.6205242,0,82.083038,1
1,0,2.687279,0,69.89566,1
2,0,3.3739953,0,58.327061,1
1,1,3.7840879,1,82.327248,1
2,1,3.1525586,0,51.056194,1
1,1,2.9864645,0,61.897549,1
1,0,3.2993081,0,50.824219,1
1,1,3.6471486,1,90.484268,1
2,0,3.7298553,0,66.065895,1
1,0,2.6487291,0,56.87719,1
1,1,3.87709,0,61.3008,1
1,0,3.8439157,1,64.030853,1
1,0,3.8534989,0,56.537289,1
1,1,3.8338029,0,63.96122,1
1,0,3.6148286,1,66.204124,1
1,0,4.2460961,0,50.496807,1
1,1,4.2285752,1,63.573467,0
2,0,4.1724,0,63.267574,1
1,1,3.255271,0,56.356316,1
1,1,3.8742545,0,48.79575,1
1,1,4.2324367,0,59.879803,1
1,0,4.0151987,0,66.215332,1
0,0,3.2764909,0,70.327141,1
1,1,3.4516342,0,65.530334,1
1,1,2.6126714,0,49.358044,0
1,0,4.126287,0,64.704193,1
2,1,2.7882242,0,43.449352,1
1,1,4.3249393,0,53.029869,1
1,1,3.7781131,1,88.094185,1
1,0,4.1256776,1,54.982136,1
2,0,3.468081,0,67.016029,1
1,1,3.5842192,0,54.088757,1
1,1,3.3968854,0,62.55883,0
1,0,4.0012808,0,61.879272,0
1,1,3.8802731,0,59.592411,1
1,1,3.7487452,1,50.005695,1
1,0,3.1692393,0,59.382122,1
1,0,3.6950421,0,54.023235,1
1,1,3.4702907,1,63.154476,1
1,0,3.514293,0,60.451385,1
1,0,3.8344676,1,48.778179,1
1,0,3.4559774,0,62.518528,1
1,1,3.6428881,0,51.656647,0
0,0,3.7946746,0,68.190819,1
1,0,2.8285799,0,57.529846,1
2,0,3.5235074,0,80.555283,1
1,1,3.1846695,1,80.017189,1
2,0,3.3829083,0,58.219681,1
2,1,3.3292422,0,70.174278,1
1,0,3.6840434,0,61.928127,0
1,1,2.5678267,0,52.934643,0
1,0,4.1173854,0,63.476166,1
1,1,3.3998194,0,57.504559,1
1,1,2.9399781,0,60.388405,1
1,0,4.0639215,0,61.673515,1
0,0,2.8747168,0,64.023224,1
1,1,3.9560044,1,64.453003,1
1,0,3.9673226,0,45.724434,1
2,0,3.1224566,0,50.063461,1
0,1,2.4699798,1,70.054977,1
0,1,1.9024138,0,49.989372,0
1,0,2.8667331,0,55.773705,0
1,0,3.4423368,0,52.721481,0
1,1,3.3997209,0,60.43536,1
1,1,3.9173243,1,66.294777,1
0,1,3.1418064,0,56.062088,1
0,1,1.8801206,0,48.643036,1
1,0,3.3631325,1,59.506893,0
1,1,3.7208104,1,54.903484,1
1,0,3.2887793,1,60.538925,1
1,0,3.6905959,0,59.497494,0
1,0,2.8946538,0,57.566978,1
2,0,4.452045,1,70.191299,1
1,1,3.2994089,0,68.182716,1
1,1,4.1417036,0,25.88838,0
1,1,3.4392052,0,53.040985,1
2,0,2.519058,0,45.200989,1
1,1,3.3802125,0,53.770039,1
1,0,2.9524,0,47.339546,1
1,1,3.5993371,0,68.833031,1
1,1,2.9339077,0,64.55986,1
1,0,3.4484932,0,69.918701,1
1,1,3.3348317,0,64.826347,1
1,1,3.1194348,0,45.085579,0
1,0,3.7537889,0,49.15678,1
1,1,4.0046687,0,34.781101,0
1,1,3.3878307,0,84.187248,1
2,1,3.8767211,0,61.076744,1
1,1,3.0627408,0,61.229881,1
1,1,3.297152,0,63.953091,1
1,0,2.7442348,0,56.548283,1
1,0,2.578546,0,57.395859,0
2,0,3.2354999,0,55.578873,0
1,1,3.2507823,0,63.736988,1
2,1,3.0392718,0,68.174644,1
0,1,3.4444096,0,73.761353,1
1,1,3.998703,0,73.058853,1
1,0,3.8463857,0,76.430679,1
1,0,2.9859898,1,64.569962,1
1,1,2.448056,1,74.997757,1
1,0,4.1439085,0,67.639198,1
1,0,3.401999,0,56.622139,1
2,0,4.8061571,1,71.995934,1
1,1,3.3159385,0,50.425262,1
1,0,3.3965411,0,72.407066,1
2,0,3.4528871,0,55.064594,1
1,0,3.8175654,0,53.628178,1
1,0,2.5533335,0,53.581787,0
0,0,3.0572932,0,63.938416,0
2,0,4.3299041,0,73.932281,1
1,0,3.8167479,0,47.883297,1
1,0,3.247781,0,51.072014,0
2,1,2.9178298,0,71.315437,1
1,1,3.2099349,0,58.549377,1
0,1,2.8070703,0,53.418114,1
1,1,3.3933649,0,61.102043,1
1,1,2.689467,0,59.154339,1
1,1,3.498271,1,83.485741,1
1,1,3.9567537,1,56.731773,1
1,0,3.5317605,0,63.188286,1
1,0,3.1422577,0,33.170597,1
1,0,3.4973466,0,66.570412,0
2,1,3.7587619,0,58.863846,1
1,1,4.1202178,1,78.486435,1
0,0,3.4930427,0,63.274097,1
0,0,3.2908459,1,64.567047,1
2,0,3.6006684,1,71.404594,1
1,0,3.6643553,1,66.171326,0
1,0,3.5098305,0,60.147163,1
1,0,3.5879474,0,60.381565,1
1,0,3.2014256,0,79.351166,1
1,0,3.3559151,0,53.263107,0
1,1,3.2463109,0,55.671871,1
1,1,3.2538927,0,76.305267,1
1,0,3.7733064,1,78.092812,1
1,1,3.48195,1,66.69223,1
1,0,4.0752497,0,66.707565,1
1,1,2.7347515,0,68.41198,1
1,0,3.2054684,0,66.532242,1
1,1,3.3994448,0,70.230713,1
1,0,3.8064568,0,60.207302,1
0,1,2.2947807,0,60.103905,1
2,1,2.7418137,0,52.940918,0
1,0,2.8247232,0,52.715141,1
2,0,3.5931892,1,68.590904,1
0,1,2.8084462,0,66.264259,1
1,0,3.8759604,0,52.517456,1
2,0,3.7663326,0,77.895027,1
1,1,2.6978407,1,72.85276,1
1,0,2.9503512,0,39.017796,1
1,0,3.437005,0,60.812283,1
1,1,3.1226878,0,46.988403,1
1,0,3.3171401,0,74.173622,1
1,0,2.7564025,0,59.887558,1
1,0,4.2706542,0,62.180294,1
1,0,3.0295136,0,61.100227,1
1,1,3.5667248,1,56.689278,1
1,1,3.092176,1,64.860992,1
2,1,3.2560108,0,49.735703,1
1,1,3.0654128,0,65.47287,1
1,0,3.1205676,0,61.279148,1
1,1,3.8267913,1,65.518547,1
1,0,4.1763306,0,54.340328,1
0,1,2.0891166,0,69.289993,1
1,0,3.6648381,0,64.679276,1
1,1,3.1946468,0,53.157093,1
2,0,2.8809106,0,51.274685,1
1,0,3.6506016,0,64.616379,1
1,1,3.8652017,0,72.477089,1
1,0,2.288255,0,63.202942,1
1,1,3.4412611,0,60.571594,1
0,1,2.9435601,0,57.104424,1
2,1,3.483984,1,71.288818,1
0,1,2.6019611,1,43.904572,0
0,0,3.7830563,0,60.579716,1
2,0,3.9530015,0,67.671951,1
1,1,3.2529991,0,50.522476,1
1,0,4.1082144,1,80.063614,1
1,1,3.4563663,0,66.645561,1
1,1,3.780792,0,70.67411,1
1,1,3.0490801,0,59.831123,1
1,1,3.1860857,1,77.017227,1
2,1,3.6172264,0,65.312523,1
1,1,3.5766506,0,61.063488,1
1,0,3.4072053,0,70.401665,1
1,1,3.2519739,0,60.729095,1
1,1,2.6373348,0,54.900875,1
1,1,3.5483711,0,53.420494,1
1,0,3.5325406,0,60.375809,1
1,0,3.7270257,0,79.922905,1
1,1,3.3896375,0,77.882729,1
0,0,3.339325,0,55.776798,1
1,1,2.4483259,1,68.987061,1
2,0,3.8263845,0,36.449932,1
1,0,2.5628173,0,50.759388,1
1,0,4.2295356,0,74.255653,1
1,1,3.6785781,0,54.395069,1
1,1,3.1494248,1,73.375648,1
0,0,3.2852845,0,50.062431,1
1,0,3.2367325,0,57.36367,1
1,0,3.4467378,1,63.379951,1
0,1,3.2063639,0,69.694595,1
1,1,3.3563106,0,55.179195,1
1,0,3.4871454,0,39.234341,1
0,0,2.9781141,0,75.56974,0
1,0,3.4649704,1,55.659504,1
1,1,3.5378263,1,66.000412,0
1,1,3.0968027,0,68.808418,1
1,1,2.8745196,0,68.687164,1
2,1,4.4719601,1,58.779083,1
1,1,3.4249949,1,85.320869,0
0,1,2.3305683,1,52.127781,0
0,0,2.7029052,1,74.787178,1
0,1,2.8436077,1,69.259323,1
1,1,3.036603,0,45.332233,0
1,0,3.3844614,0,59.481873,1
1,1,3.0201864,0,70.381447,1
1,0,2.9712427,1,70.658218,1
1,0,3.526845,0,50.676655,1
1,0,2.7776396,0,51.096668,1
1,1,3.0334039,0,44.934025,0
1,0,3.1370273,0,69.034859,1
1,1,2.9734476,0,55.591991,1
1,1,4.0448756,0,51.845734,1
2,0,4.0319462,0,54.320198,1
2,1,3.2211845,0,60.714725,1
1,0,3.6510029,0,62.410786,1
0,0,2.7762749,0,56.055752,0
1,0,3.8947203,0,47.264992,1
1,1,3.062207,0,55.753304,1
1,1,3.176502,0,59.474701,1
1,0,3.5855772,0,39.479523,1
2,0,3.9632332,1,66.883133,1
2,0,3.5687819,0,54.715061,1
0,1,2.0097697,0,65.20694,1
2,1,3.2285881,1,67.493088,0
1,0,3.1017106,0,48.780022,0
1,1,3.0144029,0,68.155426,1
1,1,3.7874815,0,74.088158,1
1,1,3.3967524,1,62.522659,1
1,1,3.8455815,0,58.034458,1
1,0,3.4811652,0,51.059254,1
2,1,3.7127404,0,55.458477,1
0,1,2.4795678,0,59.413898,1
1,0,3.5313413,0,49.084095,1
1,0,3.3930898,0,67.783714,1
1,0,3.5708778,0,61.04245,1
1,1,3.0599763,0,45.907871,0
1,1,3.7916894,0,57.260124,1
0,1,2.9347942,1,79.863197,1
1,1,3.0464902,0,49.014973,0
1,0,2.9261324,0,52.196037,1
1,1,3.7634556,1,60.327202,1
1,1,3.4915028,0,52.161716,1
1,1,4.202105,1,84.375137,0
1,0,3.9732058,1,65.242546,1
1,0,3.7656107,0,68.79435,0
1,0,4.1240735,0,65.997246,1
1,1,3.6568747,1,62.743153,1
1,1,3.1029661,1,77.101555,1
2,0,3.1558099,0,43.084751,1
2,0,3.5473454,0,65.204506,1
1,0,4.1049299,0,66.449295,1
1,1,3.2041059,0,46.903141,0
1,0,4.391902,1,77.634712,1
0,0,2.6075788,0,66.833763,1
1,1,3.4919693,0,59.348877,1
1,0,3.9690096,0,55.280659,1
0,1,3.3703506,0,69.134575,1
0,0,2.9683101,0,60.003738,1
0,0,3.6982038,0,68.697906,1
1,1,3.0339484,1,49.402534,0
1,1,3.4497733,0,58.046764,1
1,0,3.6460509,1,54.243462,1
1,0,3.8099382,0,49.798599,1
1,0,3.9342251,1,62.350826,1
2,1,2.7646608,0,39.873344,0
