cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.4120445,0,67.525276,1
1,0,2.6373384,0,50.944881,0
1,0,4.0656099,0,55.088047,1
1,1,2.8753576,0,60.121548,1
1,0,4.5425382,1,76.857323,1
1,0,4.4195895,0,83.415672,0
2,1,3.384892,0,65.92318,1
0,1,2.3558748,0,59.295902,0
1,0,3.6133113,1,73.893791,1
2,0,4.4337225,0,72.526924,1
1,0,3.5182211,1,56.436169,0
1,1,2.614217,0,48.480831,1
1,0,3.3451376,0,67.002594,0
0,1,2.8098435,0,60.160942,1
1,1,3.3184135,0,57.871712,0
1,0,3.8274412,0,73.035194,1
1,1,3.6948428,0,69.522522,1
1,1,3.2522683,0,68.248466,1
0,1,3.5650945,0,71.941704,1
2,1,3.8592281,0,58.447639,1
1,0,3.1307886,1,82.209816,1
0,0,2.8885846,0,59.257229,0
1,0,4.0957985,0,79.4347,1
1,0,3.1778831,0,47.077053,0
2,0,3.1482475,0,50.757122,1
1,1,2.8329933,0,55.782722,0
1,0,4.4180512,1,67.622101,1
0,1,3.6793077,0,72.047768,1
0,1,2.9687679,0,82.213631,1
2,1,3.6910143,0,42.489079,1
2,0,3.86903,0,68.887398,1
1,1,3.6139228,1,69.516495,1
1,0,3.4814901,0,64.946106,1
1,0,3.5327678,0,64.818237,1
1,0,3.1963797,1,72.240509,1
1,1,3.3259828,0,48.928772,1
2,0,4.397316,0,64.045181,1
1,0,3.3466074,0,53.324394,0
1,0,4.0877309,0,68.566689,1
1,0,3.6389384,0,79.83326,1
1,1,3.1641915,1,45.119938,1
1,0,3.4804711,0,62.349552,1
1,1,2.3414185,0,54.141666,1
1,0,3.8004785,0,51.216343,1
1,0,2.7466216,0,65.808113,1
1,1,3.0929217,0,51.023754,1
1,0,4.0936027,0,65.489708,1
0,1,2.7072132,0,48.167149,0
2,0,4.0462766,0,70.155991,1
1,0,3.464318,0,49.719906,1
0,1,2.600116,0,54.516888,1
1,0,3.453279,0,56.990383,1
0,1,2.5775917,0,72.540245,1
1,0,3.6088872,0,48.932873,1
1,1,3.3935993,1,77.022171,1
1,0,4.9252982,0,65.880951,1
1,1,3.804322,0,68.848526,1
1,0,3.5784299,0,53.982384,1
1,0,3.4461546,0,51.21199,1
1,0,4.0681257,0,63.128117,0
0,1,2.8190973,0,62.435894,1
2,0,3.7319782,0,76.01622,1
0,1,2.4173777,0,66.855125,1
0,0,2.6591623,0,68.952736,1
1,0,4.3097467,0,61.781174,1
2,1,3.5719993,0,44.586918,0
1,1,3.0029047,0,56.29319,0
1,1,3.4919338,0,74.144218,1
1,0,3.5326831,0,61.245922,0
1,1,4.1696453,0,69.320389,1
2,0,3.6839182,0,59.902061,1
1,1,3.3181822,0,66.232704,1
1,0,3.2424607,0,60.491119,0
1,1,2.7755227,0,70.022247,0
1,1,2.7584274,0,62.188694,1
1,1,3.7811568,0,67.600739,1
1,1,3.1166201,0,48.146847,1
0,0,2.7503033,0,49.73835,1
0,1,1.847502,0,50.557472,0
1,0,2.8861828,0,65.301315,1
1,0,3.8637359,1,63.026588,1
1,0,3.749964,0,57.097939,0
1,0,3.7145398,0,61.666492,1
0,1,2.1441054,1,41.194798,0
1,1,4.1555805,1,67.435257,1
1,0,2.8219244,0,66.75042,1
2,1,3.734508,0,66.174011,1
1,1,2.8182607,0,61.237873,1
1,0,4.0764971,1,58.095562,1
1,0,3.8504543,0,38.479931,1
1,1,3.5297029,1,69.184937,1
1,1,3.2996881,0,53.559261,1
0,0,3.0812089,0,76.008263,1
1,1,3.0260444,1,73.77655,1
1,1,2.6109402,0,72.67614,1
1,1,3.2436855,0,84.024895,1
1,1,3.2375078,0,56.061535,1
1,0,3.2684524,0,75.424431,1
2,0,3.2395055,0,71.515579,1
1,1,2.7706547,0,57.803646,1
1,1,2.9492481,0,66.492943,1
0,1,3.157675,0,44.954021,0
1,1,3.4565039,0,52.388092,1
0,1,2.1770635,0,74.413177,1
0,0,3.0190351,0,54.783489,0
1,1,4.3746352,0,72.92131,1
2,1,3.3090982,0,66.905296,1
1,1,2.9939909,0,62.698208,1
1,1,3.1691952,0,54.995773,1
1,1,3.3453162,0,60.13451,1
1,1,3.4790571,0,50.252026,1
1,0,3.1973615,0,60.55817,1
2,0,3.0231388,0,75.575844,1
1,0,2.9316843,0,52.881351,1
1,0,4.1081672,0,65.532959,1
1,1,3.6971779,0,48.011208,0
0,0,1.6914538,1,68.094391,1
1,0,3.604449,0,74.179619,1
1,1,3.0088015,0,65.019226,1
1,1,3.790277,0,53.77084,1
1,0,3.7610414,0,48.006294,1
1,0,4.5141625,1,58.971512,1
1,0,3.387332,0,51.540279,1
1,0,3.9012923,0,63.149315,1
1,0,3.120707,1,70.576164,1
1,1,3.3215775,0,58.152962,1
1,0,3.6992338,1,67.674583,1
0,0,3.0555615,0,70.288223,1
0,0,3.7239807,0,61.927055,0
1,1,3.6622274,0,76.558022,1
2,0,2.7903423,0,65.884094,1
2,0,4.0238147,0,57.795063,1
2,1,3.2961376,0,36.347313,0
1,1,3.5077336,0,53.623577,1
1,1,2.9937134,0,66.307961,1
1,0,3.330276,0,71.948746,1
0,0,3.5344431,0,71.070824,0
2,1,3.267345,1,78.235321,0
1,0,3.445462,1,71.022911,1
0,0,3.5862887,0,52.262829,0
2,1,2.7918947,0,63.283901,1
1,1,2.6359415,0,45.119453,0
1,1,3.1465077,1,77.297775,1
1,1,3.756789,0,59.077152,1
1,1,3.3488426,1,71.300224,1
0,1,2.8344545,0,42.242737,1
1,0,3.7377012,1,53.508804,0
1,1,3.9335034,1,78.64682,1
0,1,3.8621931,0,49.672459,1
1,0,3.432075,0,47.53656,1
2,0,3.2190616,0,52.449467,1
2,0,4.5074568,1,67.70063,1
1,0,3.4400361,1,69.721809,1
1,1,4.1505275,1,66.48082,1
1,1,3.7359579,0,53.81831,1
1,0,3.7906067,0,51.577599,0
1,0,3.5626068,0,59.2673,1
1,1,3.6152887,0,66.457436,0
1,1,3.3438206,0,74.099609,1
2,0,3.4967029,0,66.30529,1
1,0,4.0478163,1,60.14444,1
1,0,3.876291,0,74.216461,1
1,1,3.8592374,1,56.250153,1
1,0,2.3699358,0,67.131599,1
1,0,3.446161,0,62.472591,1
0,0,3.3836591,0,55.350201,1
1,0,3.9197712,0,76.303352,0
0,1,2.3734639,1,59.923023,1
1,0,3.3615358,0,65.892891,1
2,0,4.2317686,0,80.006805,1
1,1,3.1520593,0,42.797283,1
1,1,3.522377,0,61.347801,1
1,1,2.6363931,0,46.759735,0
1,0,3.5045741,1,73.522018,1
1,0,3.2672381,1,64.308006,1
0,1,3.2987206,0,68.419762,1
2,0,4.5777106,0,64.299408,1
2,1,3.1518102,0,62.748524,0
1,1,3.7508292,0,57.083523,1
2,1,2.7066114,0,41.877861,1
1,0,4.093832,0,63.620693,1
2,0,3.8119907,0,80.116638,1
1,0,3.1525602,0,61.897961,0
0,1,3.1506333,0,54.586082,1
1,0,3.6752267,1,68.281258,1
2,0,4.2799129,0,71.749855,1
1,0,3.7943358,0,54.715347,1
1,0,3.8566136,0,68.77581,1
1,0,3.3918886,0,73.640312,1
1,1,3.0359638,0,66.5401,1
1,0,2.8425448,0,43.987656,1
1,0,3.9869478,1,71.928177,1
1,0,2.6340065,0,52.194237,1
0,0,2.8509834,0,38.857353,1
1,0,3.7488604,0,69.340294,1
1,0,3.9969647,0,63.659153,0
1,0,3.5843391,0,61.350006,1
1,0,2.9713085,0,62.823071,1
1,1,3.3054166,0,65.473679,1
1,0,2.9333284,0,65.270691,1
1,0,3.108772,0,59.487698,1
0,1,2.7213805,0,58.133038,1
1,1,3.5824919,1,61.354576,1
0,0,2.4307313,0,40.608238,1
1,1,3.2980015,0,73.369736,1
1,0,3.9604132,0,63.471176,1
1,0,3.6793516,0,48.52504,1
1,0,3.7524934,0,56.230556,0
1,1,3.6151328,0,56.415943,1
1,0,3.2009892,1,67.372948,1
1,1,3.3369701,0,64.811867,1
1,1,3.8227201,1,58.737259,1
1,0,2.8239508,1,47.286415,0
1,1,2.9488499,1,75.812721,1
2,1,2.8643067,0,63.557426,1
1,0,3.0444739,0,46.913971,0
2,1,4.312511,1,70.997177,0
1,0,3.1059482,0,48.096645,1
1,0,2.9832401,0,59.518719,1
0,1,2.9042227,0,52.924175,1
1,0,3.8496349,0,57.496769,1
1,1,2.9129236,0,44.961899,0
1,0,2.6462269,0,59.140041,1
2,1,3.2510605,0,61.658726,1
1,1,3.37587,0,66.281548,1
2,1,4.2048426,0,64.102158,1
1,0,3.4590647,1,78.000908,1
1,0,2.9118583,0,82.310165,1
0,0,3.328676,0,70.26989,1
2,1,3.0290022,0,48.919167,1
1,0,3.7174037,1,71.008003,1
1,0,2.4341822,0,68.019867,0
1,0,3.3960233,0,60.888313,1
1,0,3.1936767,0,52.768112,1
1,1,3.4939623,0,72.037735,0
1,0,3.155077,0,48.18124,0
1,0,3.7066629,1,70.900009,1
2,1,3.4994428,0,68.432037,1
1,0,2.7924972,0,60.596497,1
2,0,4.116888,0,55.248859,0
1,1,2.7566013,0,47.764881,1
1,1,3.3613687,0,58.626995,1
1,1,2.9725926,0,50.480862,1
1,0,2.906024,0,46.357586,1
1,1,2.9972463,0,71.855118,1
1,0,4.0673237,0,47.883469,1
2,0,3.7307708,0,55.071991,1
1,0,3.2123609,0,49.33604,1
2,1,3.9193962,0,45.559433,0
1,0,3.8588631,0,75.885674,1
1,1,3.2698221,1,78.993866,1
1,0,3.6223552,1,59.420815,0
1,1,2.8404834,0,57.92252,1
0,1,3.3240037,0,61.194847,1
1,1,2.6604409,0,51.144695,1
2,0,3.08531,0,54.364098,0
0,1,3.0676134,0,57.303463,1
1,1,3.2130046,0,61.198475,1
1,0,3.3751416,1,72.075523,1
1,0,2.9875002,0,76.994164,1
0,0,3.5962188,0,67.560692,1
1,1,3.5744777,0,68.422737,1
0,1,1.8662444,0,65.845985,1
0,1,2.0571928,1,60.602303,1
1,0,4.1270986,0,48.098911,0
2,0,3.4358394,0,75.259399,1
1,1,3.7702782,0,66.228401,1
1,1,3.1795998,1,70.968201,0
1,1,2.8642356,0,63.562302,1
1,1,3.4118891,0,58.42215,0
1,1,2.8771067,1,57.28162,1
2,0,4.0245523,1,69.68026,0
1,1,3.4694176,0,70.09687,1
1,1,3.8832417,1,72.060585,1
1,0,2.8015161,0,49.801517,0
1,0,3.1961014,0,52.014347,1
1,0,3.6305978,0,61.050243,0
1,1,3.5196259,0,71.653694,1
1,0,3.470093,1,66.741142,1
1,0,3.3565795,0,55.985901,1
1,0,3.784178,0,63.440456,1
1,0,3.0565825,0,36.817074,1
0,1,2.4961498,1,53.491692,0
1,0,2.9834874,0,56.107548,1
1,0,4.2673192,0,57.769543,1
1,0,3.9682364,0,51.24889,1
1,1,3.5731342,1,89.278229,1
0,0,3.2185297,0,41.954159,1
2,1,3.1655102,0,53.254467,1
1,1,3.9868596,0,56.786098,1
2,0,3.6147051,0,53.739899,1
1,0,3.4569073,0,67.054153,1
1,1,3.3624589,1,57.164837,0
2,1,4.3492603,0,54.449791,0
1,1,3.934242,0,69.655586,1
1,1,3.7501774,0,65.677086,1
0,0,2.7354186,0,57.566849,1
1,0,4.2573643,1,60.645676,0
0,1,2.9349105,0,69.167183,0
1,1,3.6000738,0,61.773186,1
1,1,3.3586657,0,61.652611,1
1,1,2.7625628,0,50.674076,1
1,0,3.3219552,1,61.950195,1
1,0,3.2909522,0,60.942463,1
1,1,3.2961738,1,75.672447,1
1,0,3.6204987,0,61.891785,1
1,1,3.1440723,0,49.883675,1
1,0,3.1556399,0,68.432076,1
2,1,4.0848112,1,78.949379,1
2,1,3.3433969,0,57.450089,1
1,1,2.8925788,0,61.731651,1
0,1,2.4302347,0,46.273315,1
1,0,3.51858,0,64.273842,1
1,1,3.6580634,0,71.895531,1
0,0,2.7608702,1,81.298012,1
2,1,4.1822991,1,76.989014,1
1,0,2.5339224,0,66.80011,1
1,1,4.0932493,0,72.227135,0
0,0,1.7952921,0,43.414986,0
1,0,4.6326666,1,53.067116,0
1,1,3.9697316,0,46.292728,0
1,1,3.5570145,1,67.723351,1
1,0,3.4852829,0,45.243965,0
1,1,3.7631321,0,79.881592,1
1,1,2.0793676,0,61.700523,0
1,0,3.4503973,0,50.377972,1
1,1,3.1230867,1,63.543163,1
1,1,2.2762451,0,41.368763,0
1,1,2.7722945,0,57.090008,1
1,1,3.5758474,0,58.725868,1
0,0,2.5653579,0,79.38678,1
2,0,4.0675325,0,77.376091,1
2,1,3.3836002,0,69.370293,1
1,1,2.5409491,1,80.942627,1
0,1,2.803174,0,44.176952,1
0,1,2.4334655,0,49.483875,1
1,0,3.810143,0,62.039536,0
2,0,3.6188591,0,72.738686,1
2,0,3.3883848,0,62.0187,1
1,1,2.6073313,1,63.883053,1
1,1,2.8881912,0,42.140869,1
1,0,3.6613655,0,70.248085,1
1,1,3.8387158,0,48.738461,0
1,1,4.2018223,0,85.465721,1
1,1,3.081382,0,63.134029,1
1,1,3.2421088,0,78.034073,1
0,1,2.522799,0,46.574409,1
1,0,3.4423156,0,65.436028,0
1,0,3.5526402,1,83.627296,1
1,0,3.9226067,0,42.159206,1
1,1,3.034575,0,54.256172,1
1,0,2.7532082,0,61.770378,1
0,1,2.787003,1,50.76112,1
1,1,2.7367542,0,69.092064,1
2,0,3.5649374,0,71.905052,1
2,0,3.6013167,0,71.932724,0
1,1,3.9174485,0,70.750603,1
1,0,3.474921,0,66.053047,1
1,0,3.7283142,0,62.246567,1
1,0,2.0724764,0,62.081886,1
2,0,3.442843,0,41.11618,0
2,0,2.8081036,0,46.595352,0
1,0,3.8691969,0,61.315357,0
0,1,1.9735518,0,46.596706,0
1,1,3.077481,0,66.328651,1
1,0,3.4987199,0,38.119946,1
1,0,2.9813268,0,61.058521,1
1,1,2.3375769,1,54.735775,0
1,0,3.365828,0,59.518944,1
0,1,1.8212252,0,38.900982,1
1,1,3.4583733,0,61.025032,1
2,0,3.1927826,0,63.802528,1
0,0,2.9230461,0,36.297829,0
0,1,2.6664031,1,61.857838,1
1,1,3.4152362,0,42.668087,1
1,1,3.7388098,0,67.930214,1
1,0,3.7438455,0,58.330353,1
1,0,3.9058111,0,45.502434,1
1,1,3.6009796,1,66.877373,0
1,1,3.338985,0,71.617722,1
1,0,3.4944801,1,72.600281,1
2,1,3.1628115,0,60.932472,1
1,0,3.7618992,0,79.637108,1
0,1,3.3622231,0,73.789589,0
1,0,3.701936,1,74.256294,1
0,0,3.0903361,0,34.626019,1
1,0,3.7392035,0,67.020325,1
1,1,2.7474508,0,57.850666,1
1,0,4.1844101,0,58.447796,1
1,0,3.8799453,0,70.763687,1
1,0,4.4795809,1,68.642113,1
1,1,3.059206,0,64.697716,1
1,1,2.8923817,0,62.319424,0
1,0,3.4739094,0,59.236233,1
1,0,4.276844,1,61.22575,1
0,1,3.0451782,0,57.630424,1
2,0,4.2973771,1,73.442513,1
1,1,2.9603999,0,70.603226,1
0,1,3.1372306,0,60.75515,1
1,0,3.5310895,0,70.396843,1
0,0,2.8621387,0,63.311214,1
0,0,3.4476786,0,50.681747,1
1,0,3.2545102,0,58.944725,1
1,1,2.8178935,1,45.44957,1
1,0,3.1543937,0,62.587414,1
1,0,3.5680654,1,62.745918,1
1,1,3.7053826,0,57.01112,0
0,1,2.5085528,0,68.864624,1
1,0,3.5938556,1,69.821609,1
0,1,3.349792,0,56.862797,1
1,1,3.1381464,0,68.944893,1
1,1,4.0373573,1,69.891579,1
1,1,3.5181954,0,64.360786,0
1,1,3.2520654,0,65.660698,1
1,0,3.0037498,0,63.967609,1
1,1,3.6483839,1,63.198494,1
1,0,3.0268033,0,61.670452,1
1,1,3.2016194,0,69.262146,1
1,1,3.9318883,1,78.335213,1
1,1,3.2652488,0,54.706902,1
1,0,4.1454234,0,52.239159,1
1,0,3.937099,0,56.818317,1
1,1,3.2054296,0,65.224937,1
1,0,3.1573458,0,69.587196,1
1,1,3.9462945,1,75.957993,1
1,1,3.0435107,0,70.187302,1
1,1,3.9955468,0,60.813026,0
1,0,3.1326478,0,59.770294,1
2,0,3.4341378,0,60.114262,1
1,0,3.4918866,0,69.062325,1
1,1,3.5003188,0,65.53804,1
2,1,3.1795826,0,66.251152,1
1,0,3.1882508,1,62.535549,1
1,0,3.746505,1,71.717003,1
1,0,3.4226668,1,74.448997,1
0,1,2.1325316,0,41.083645,1
1,1,3.8827288,0,65.35231,1
1,0,3.607985,0,56.867268,1
1,0,3.4213462,0,73.174294,1
2,1,4.0291877,1,65.389565,1
0,1,2.7196157,0,53.908325,1
1,0,3.3060174,0,59.671589,1
1,0,4.2305598,0,56.39426,1
1,0,3.9548435,1,70.953201,1
1,1,3.3807409,0,65.372757,1
1,1,2.8860636,1,61.814064,1
1,1,3.6833208,0,67.745811,0
1,0,3.1585822,0,58.882713,0
0,0,3.5976861,0,58.62204,1
1,0,3.4157019,0,51.730392,1
1,1,3.2429466,1,61.236137,1
0,1,3.0377483,0,70.449005,1
1,1,3.5090947,0,61.16497,1
1,0,3.6731427,0,51.984509,1
2,1,3.1035669,0,68.060883,1
1,1,3.2161837,0,56.317196,0
1,1,3.1397343,0,72.307304,1
0,0,2.5834761,0,51.390175,1
1,1,3.127322,0,57.727039,0
1,0,3.5897329,0,60.858852,1
0,1,3.4206166,0,61.799015,1
0,1,3.0973065,0,70.613892,1
1,0,2.9488215,0,72.579147,1
1,0,3.4902756,0,54.833313,1
1,0,3.45451,0,59.769188,1
1,1,3.3925622,0,59.106766,0
1,0,3.955054,0,68.200012,0
1,0,3.4121521,0,64.195587,1
1,0,3.0118649,0,60.788368,1
1,1,3.140182,0,53.280594,1
1,1,3.2912867,1,70.141548,1
0,1,2.5939131,0,51.471989,1
0,0,3.0323877,0,47.586227,1
1,0,3.3005371,0,69.517159,1
1,1,3.9049287,0,61.864323,1
1,1,2.9215219,0,45.94611,0
2,1,3.4144471,0,75.157303,1
1,0,3.809648,0,51.71719,0
1,0,3.7838621,0,56.471333,0
0,1,3.3121221,0,82.36927,1
1,0,4.238699,0,58.435291,1
1,0,2.7573626,0,51.775936,0
1,0,2.9398041,0,56.442696,1
1,1,3.6062858,0,59.761143,1
2,1,3.4750631,0,68.88623,1
1,0,3.3337626,0,64.116379,1
2,1,4.2790527,0,47.773239,1
1,1,2.6525116,0,58.147968,1
1,1,3.2723701,0,63.226627,1
1,0,3.4776592,0,61.535126,1
1,0,3.8026216,0,55.890327,1
0,0,2.2949114,0,56.553123,1
2,1,2.848743,0,57.166485,0
1,0,3.2284169,0,51.098209,1
2,0,2.8220534,0,57.347237,1
2,0,3.6640491,0,52.74469,0
1,0,3.7530355,0,57.755184,1
1,1,2.5992959,0,56.46714,1
1,1,3.6401541,0,82.017479,1
2,1,3.7920933,0,73.24514,1
1,0,3.6550853,0,52.5784,1
1,0,3.7499092,0,70.465759,1
1,0,2.5337067,0,57.361561,1
1,0,3.8803258,0,63.935444,0
1,1,3.1291733,0,39.66745,0
2,0,4.7484922,0,48.499142,1
0,0,3.28792,0,57.59446,1
1,0,2.7609515,0,44.273842,1
1,0,3.8289843,0,68.478012,1
2,0,3.479624,0,48.988785,1
1,1,3.4296982,1,77.35775,1
1,1,2.8303497,0,46.970242,0
1,0,3.7883537,1,60.799137,1
1,0,4.2986145,1,68.024185,1
1,0,3.5966754,0,74.771393,1
1,0,3.5438828,0,62.632015,0
1,0,3.3338647,0,72.223724,1
1,0,2.9445295,0,67.517097,1
1,0,3.3855059,0,52.784683,1
1,0,2.5737534,0,51.04755,1
0,1,2.3719435,0,70.098831,1
1,0,3.1114645,0,59.608601,1
0,1,2.4476798,0,63.252094,0
1,1,2.5960033,0,68.691689,1
1,1,2.9774253,0,59.746395,1
1,0,2.9891269,0,65.378471,1
1,0,3.2903087,0,66.246689,1
1,1,3.3125131,0,84.372025,1
2,0,3.3385415,0,80.723297,1
1,1,3.7657416,1,85.079842,1
0,0,3.1714637,0,63.214397,1
0,1,2.817831,0,53.06955,1
1,1,3.4750843,0,55.792133,0
2,0,3.8108552,0,58.087555,1
1,0,3.3926003,0,56.750771,1
2,0,4.4668698,0,69.238426,1
1,1,3.890538,0,57.759132,1
1,1,3.5014348,1,54.408257,1
1,1,2.6904788,0,67.063347,1
1,1,3.9081297,1,61.406029,0
1,1,3.7417991,0,60.200378,1
1,0,3.7193835,0,45.677876,1
1,0,3.0048554,0,81.979752,1
1,1,3.5869401,0,56.597218,1
2,0,3.4473648,1,92.851631,1
1,1,3.3664925,0,67.105202,1
0,0,3.0362577,1,63.898533,1
1,1,4.069355,1,78.19249,1
1,0,4.0937042,1,68.263069,1
1,0,3.0636137,0,61.868237,1
1,0,3.7678347,0,43.003613,0
0,1,3.1335912,1,74.182487,1
1,0,3.3706696,0,71.036682,1
1,0,3.3608639,0,61.810635,1
1,0,3.1397054,0,55.515938,0
1,1,2.9291277,0,65.157074,0
1,0,3.2636025,0,71.309517,1
1,1,3.6811948,1,88.175728,1
1,0,3.8864937,1,72.808876,1
1,1,3.8627195,0,58.979633,1
1,1,2.7919338,0,42.541031,1
1,1,3.3236458,0,62.570564,1
1,0,3.1585941,0,67.066902,1
1,0,3.9987345,1,67.597038,1
1,1,2.9113429,0,47.94556,0
0,0,2.4615769,0,64.062515,1
0,1,3.0046422,0,49.000977,0
1,1,4.5501785,0,71.560356,1
1,1,3.2288809,0,66.400223,1
1,0,3.4860482,0,50.653877,1
1,1,3.3146799,0,56.394688,1
1,1,3.2758665,0,54.562786,1
1,0,3.7848821,0,50.307301,0
1,0,3.5698242,0,53.834324,1
1,0,3.6179781,0,48.694653,1
1,0,3.2960308,1,73.816444,1
1,0,3.9637933,0,72.105309,1
1,1,3.2620766,0,74.259422,1
1,1,2.5656083,0,66.524384,0
1,0,4.2291384,0,60.936504,1
1,0,4.395,1,69.929886,1
1,0,3.3721011,0,50.104362,1
1,1,3.587261,1,69.681419,1
0,0,2.8078926,0,68.533676,1
1,1,3.1473234,0,75.543579,1
1,0,3.9158139,0,39.121437,0
1,0,4.7056727,1,55.35968,0
1,1,4.2971082,0,64.585442,1
2,1,2.8510709,0,72.88327,1
2,0,4.1830001,0,53.754051,1
0,0,2.5857136,0,41.396152,0
2,1,3.2812519,0,55.025349,1
1,1,3.0142655,0,78.167465,1
1,1,3.4441957,0,60.096035,1
0,1,2.5976954,0,70.322296,1
2,0,3.515172,0,66.489365,1
