cnom,cbin,ccon,xbin,ucon1,ybin
1,0,2.6986036,0,69.291389,0
1,0,3.9364834,0,67.387314,0
1,0,3.3972173,0,57.110031,1
1,1,4.1019197,0,76.322319,1
1,0,3.6999495,0,62.358849,0
0,0,2.9819908,1,65.319962,1
1,1,4.1901045,1,86.130806,1
2,1,4.0068779,0,58.341824,1
1,1,3.7031465,0,56.256344,1
1,1,3.2204924,0,47.152069,1
1,0,2.9583642,0,52.503391,1
1,0,3.1620734,0,64.81572,1
0,0,2.3422155,0,71.157356,1
1,1,3.5006187,1,67.89711,0
2,0,4.3632965,0,70.142693,1
1,0,3.1837173,0,70.371727,1
1,0,2.8551788,0,55.769062,0
0,0,3.1268458,0,67.485474,1
0,1,2.5335288,0,52.757217,1
0,1,2.7014272,0,57.145763,1
1,0,3.651077,0,54.210098,1
1,1,3.0627642,0,52.599243,0
2,0,3.4182966,0,64.636963,1
0,1,2.5588007,0,63.244473,0
1,1,4.1679382,0,74.537437,1
1,1,3.2960835,0,66.156937,1
1,1,2.5553586,0,64.458679,1
0,0,2.560432,0,59.771839,0
1,1,3.4763646,0,63.250885,1
1,0,3.4638729,0,56.582523,1
0,0,3.8243685,0,60.345333,1
1,0,3.0028725,0,53.27401,0
1,1,3.8774588,0,68.169952,1
1,0,3.6831372,0,47.342327,0
1,0,3.3363385,0,33.776237,0
1,1,3.5752029,1,70.409721,1
1,0,3.5388417,1,77.171181,1
1,0,3.4500299,0,49.522572,1
1,1,3.1795268,1,52.546722,0
1,0,3.3624351,0,69.223831,1
1,1,2.9334056,0,65.649139,1
1,1,3.1770737,0,52.185493,1
1,0,3.7340693,0,55.202484,1
2,1,3.8240585,0,70.18222,0
1,1,4.1093335,1,66.441292,1
1,0,3.2969928,0,32.802856,1
1,0,3.9931221,0,53.895515,1
1,1,2.6778984,0,46.376366,1
1,0,2.5790403,0,43.1465,1
1,0,3.9978981,0,56.641182,1
1,1,2.4657359,0,80.418045,0
2,0,2.9475129,0,59.554493,1
0,1,2.5440495,0,77.2584,1
1,1,3.4690261,0,55.728222,0
1,0,4.3774672,0,49.461449,0
1,1,2.5232329,0,65.413727,1
2,1,3.6124065,1,77.315178,1
1,0,3.5427516,0,66.397011,1
1,1,3.5483742,1,87.845085,1
0,0,2.6590569,0,55.626297,1
1,0,4.1017723,1,70.073608,1
1,1,3.3229494,0,61.54491,1
1,1,2.5251086,0,39.300007,0
0,1,2.4598994,0,47.05035,0
1,0,3.5692301,0,70.260063,1
1,1,2.7693195,0,73.897652,1
0,0,3.1202304,0,49.817326,1
1,1,3.7874708,1,46.074894,1
0,1,2.8045266,0,52.429344,1
1,0,3.9669321,0,51.574688,1
1,1,2.7189636,0,81.147331,1
0,1,2.9070179,0,48.27565,0
1,0,2.6399388,0,33.877544,1
1,1,3.1134043,0,68.293976,1
1,0,3.5862362,0,55.200497,1
1,1,3.1471419,0,66.100929,0
1,0,2.9791267,0,52.670544,1
1,0,4.0816259,1,58.499672,1
1,0,3.6287081,0,63.064968,1
1,0,4.0168104,1,84.02739,1
1,1,3.5934575,0,53.043369,1
1,0,3.6818247,0,52.693161,1
1,1,3.3418221,0,47.85627,1
1,1,3.1130028,0,49.487362,1
0,1,2.9944997,0,68.799858,1
1,0,3.2842538,0,47.252083,1
1,0,4.3250189,0,61.242104,1
1,0,2.6209619,0,65.031868,1
1,1,3.8662,1,66.819962,1
0,0,2.89904,0,51.59214,1
1,1,3.4007602,0,41.193348,1
1,0,4.0314403,0,62.27615,0
2,0,3.6840551,0,45.651989,0
1,0,3.0400748,1,51.141079,1
1,1,3.1706407,0,35.606304,0
1,1,2.6861255,0,59.655697,0
1,1,2.9835429,0,57.090599,1
1,1,3.0258405,0,58.647514,1
1,0,3.7539494,0,46.809242,0
2,1,3.7609112,0,69.35907,1
1,0,3.5242324,0,55.164787,1
1,1,3.1264443,0,50.354893,1
1,1,3.4334466,1,58.1763,0
1,0,3.4508438,0,49.692806,1
1,1,3.6448493,0,63.252701,1
0,1,2.8554289,1,64.703506,1
1,0,4.0347114,0,60.415073,0
2,1,3.4509974,0,69.088463,1
0,1,2.8922453,0,64.454926,1
1,1,3.4122877,0,57.227825,1
2,0,3.4419844,0,56.410942,1
1,1,2.8121278,0,64.522636,1
1,0,3.3539028,0,62.73217,0
0,1,2.7226965,0,71.338783,1
1,0,4.6205788,1,54.250206,0
1,0,3.5903893,1,69.129929,1
1,0,3.0368021,0,58.366867,0
2,1,3.4232934,1,70.198547,1
1,1,3.3091455,0,76.835014,1
1,1,4.2637434,0,42.721901,1
2,0,3.1847212,0,45.489567,1
1,0,3.751425,0,61.314407,0
1,0,3.6531515,0,49.424934,0
0,1,3.1982675,0,56.643345,1
1,1,3.7083881,0,64.847054,1
1,0,3.1269205,0,55.911217,1
1,0,3.6106331,1,56.682888,1
1,1,3.0991731,0,52.595222,1
1,0,4.5029802,1,93.014778,1
1,0,4.6776452,1,58.914547,1
1,1,3.067821,0,87.523689,1
1,0,3.0288582,0,56.944256,1
0,1,2.8236082,1,57.744736,1
1,1,3.3169677,0,62.541409,1
1,1,3.7925818,0,53.022408,1
1,0,3.647496,0,58.189411,1
1,1,2.9057975,1,69.960999,0
1,1,4.0748239,0,78.346046,1
1,0,3.4109926,0,64.136063,1
0,1,2.7158325,0,52.18256,1
1,0,3.03545,0,45.584927,1
1,0,3.0301003,1,70.571182,1
0,1,2.978698,0,58.531685,0
1,0,3.5969734,0,56.371342,1
2,0,3.8599873,0,73.311707,1
0,0,2.711879,0,63.450565,1
2,1,3.2605748,0,55.093132,1
1,0,3.4902608,0,72.981888,1
1,1,3.3179586,0,59.052776,1
1,1,4.205729,1,65.328445,1
1,1,3.4493315,1,80.991135,1
1,0,3.9082348,0,59.276348,1
1,1,3.2218277,0,59.750381,1
1,1,3.6454833,0,68.521942,1
1,1,3.2376633,0,86.250175,0
1,0,3.9391642,0,75.68853,1
2,0,2.713639,0,60.432632,1
1,1,3.874269,0,56.23801,0
2,0,3.7102485,0,51.647503,1
1,1,3.4272118,0,61.656319,0
1,1,3.2178879,0,67.705292,0
1,0,3.6930218,1,55.385773,1
1,0,3.8414869,0,74.113037,1
0,0,2.7237685,0,74.842873,1
2,1,3.1126237,1,72.187355,1
1,1,3.6706676,1,73.074715,1
1,0,3.7683768,0,74.773262,1
1,0,3.940413,0,82.285927,1
1,0,4.1098933,0,54.793262,0
1,1,3.0142994,0,69.903656,1
1,0,3.8254681,0,64.29007,1
2,0,3.3637726,0,60.061516,0
1,0,3.451884,0,55.054203,1
1,0,3.7002597,1,60.073231,0
1,1,3.4563146,0,66.944923,0
1,1,3.3116922,1,60.704102,1
1,1,3.4827309,0,51.277355,1
1,0,4.0333223,0,54.572495,1
2,0,4.3525753,0,66.432068,1
1,1,3.3071649,0,57.379475,0
1,1,3.0699,0,70.997307,1
1,0,3.6889718,0,62.490734,1
1,0,3.4420235,0,55.175484,1
2,1,3.0401924,0,55.843094,1
1,0,3.5076447,0,59.660408,1
1,0,3.6872275,1,63.003075,0
1,1,3.7062011,0,74.971573,1
1,1,3.580302,0,71.019333,1
1,0,3.2991049,0,45.919823,1
1,0,2.9202738,0,44.571507,1
1,1,2.6059437,0,75.298393,1
1,0,3.5070486,0,51.027271,1
1,0,4.4683795,1,58.526123,1
1,1,2.9271705,0,48.760933,1
1,0,4.0572162,0,72.623734,0
1,0,2.7969723,0,42.385498,1
1,0,3.7385328,1,61.796642,1
1,0,3.3061409,0,71.439964,1
1,0,3.8123271,0,79.210579,1
1,1,2.8974352,0,52.211193,0
1,1,3.7243941,0,59.05748,0
1,0,4.1997042,0,54.898388,1
2,0,3.5254438,0,53.142265,1
1,1,4.2114763,0,84.896461,0
0,0,2.3842211,0,59.443947,1
1,0,3.4563553,0,64.367683,0
0,0,2.2832246,0,57.306454,1
1,1,3.1690354,0,54.238857,1
1,0,3.8486943,0,71.485847,1
1,1,3.7494268,0,60.169003,1
1,1,3.5367579,1,61.731319,1
1,1,3.3628101,0,61.794037,1
1,0,3.1897223,0,52.472809,1
1,0,3.5335972,0,43.93483,0
1,1,3.030786,0,48.541447,1
1,1,3.6446776,1,66.401924,1
0,0,2.523701,0,67.341827,1
2,1,3.3832979,1,74.541016,1
0,0,3.5783629,0,65.55407,1
0,0,3.05303,0,66.939133,1
1,0,2.8804946,0,65.841148,1
0,1,2.9155536,0,70.758881,1
2,0,4.3077698,0,52.411388,1
1,0,3.8507469,0,65.979164,1
1,0,3.2316804,1,67.00016,1
1,1,4.0354514,1,64.303162,1
1,1,3.3442242,0,53.198589,0
1,0,2.8574691,0,62.373665,1
2,0,4.2767305,0,62.270721,1
2,1,4.0460401,1,69.730934,1
0,1,2.6741412,0,53.239666,1
1,1,3.1439998,1,80.529602,1
1,0,2.9470978,0,55.33279,1
1,0,3.6124959,0,63.653248,1
1,0,3.2113063,1,74.411987,1
1,1,2.8825138,1,44.258682,1
0,0,3.1136155,0,68.658157,1
1,0,2.9277585,0,48.995884,1
1,0,3.2107205,0,60.117901,0
1,1,4.5831432,0,53.773624,0
1,1,3.9832838,0,57.171467,1
1,1,3.9776437,1,80.510292,1
1,1,3.233521,0,59.61636,1
1,1,3.7616904,1,62.78323,1
1,1,2.9831488,0,71.772636,1
1,1,3.306807,0,79.409569,1
1,1,4.1313457,0,60.995655,1
1,1,3.3586166,0,51.069458,0
1,1,3.4699168,0,83.603867,1
1,1,3.4304721,1,62.02528,1
1,0,3.8979273,0,72.931831,1
1,1,3.5481105,0,59.643456,0
1,1,2.6042356,0,47.328156,1
0,0,2.3077571,0,56.895615,1
1,1,3.4386346,0,47.697933,1
1,0,3.6756823,0,45.915756,0
1,1,3.8279068,0,84.876694,1
1,1,3.3367159,0,71.427826,1
1,1,3.9478354,0,55.482033,1
1,1,3.2156472,0,43.022949,0
1,0,3.4716554,0,58.03223,1
1,0,2.9212675,0,55.814335,1
1,0,3.7958181,0,59.963898,1
0,1,2.5248137,0,40.301857,0
1,0,3.4521179,0,43.878601,1
1,1,3.2898633,0,51.273029,1
0,1,3.1958315,1,74.816307,1
0,0,3.51647,0,64.413986,1
1,1,3.5854495,1,61.503658,1
2,1,2.9412272,0,56.659752,0
1,0,3.3906243,0,50.39563,1
1,1,2.9275837,0,58.715218,1
0,1,2.8418479,0,64.560326,1
2,1,3.5007167,0,64.579414,1
1,0,4.3149099,1,77.245155,1
2,1,3.4852591,0,56.036816,1
1,1,2.9477887,0,79.86499,1
1,1,2.9901659,0,52.478996,1
0,0,2.7395999,0,51.731361,0
1,1,3.1145194,1,90.193298,1
1,1,3.978045,0,63.296894,1
1,0,3.3029819,0,62.452972,1
1,0,3.6016335,0,79.657074,1
1,1,2.8653009,0,48.048691,1
1,1,2.8587537,0,61.552788,1
0,1,1.8531427,0,38.69812,0
2,0,3.8793483,0,65.619682,1
1,0,4.0982447,0,61.452511,1
0,0,3.3285751,1,79.268288,1
1,0,3.817178,0,60.968334,1
1,1,2.8162177,0,58.080948,1
1,0,3.5140758,0,63.239815,1
1,0,2.8965251,0,50.394444,1
1,0,3.1087461,0,58.329418,1
1,0,3.878104,0,66.440056,1
0,0,3.2047391,0,67.631332,1
1,1,4.5284243,1,70.3209,1
1,1,2.7141674,0,53.949474,0
1,1,2.648088,0,52.730827,1
0,1,3.1189005,0,45.797031,1
1,0,4.0794625,0,81.879082,1
1,0,3.6524887,0,69.307617,1
0,1,2.1759672,0,58.95179,1
0,1,2.7207112,0,74.510223,1
2,0,3.2608941,0,57.298283,1
0,0,2.9252601,0,59.033798,1
1,0,3.0636873,0,72.7155,1
1,0,3.3106849,0,61.062775,0
2,1,3.4240875,1,67.072945,0
2,1,3.1693852,0,72.986801,1
1,0,3.6573479,0,69.24865,1
1,0,3.6232061,0,67.473495,1
2,1,3.4011631,0,83.791512,1
1,1,3.8799348,0,70.467682,1
1,1,3.9474306,0,63.352703,1
2,1,3.0172803,0,61.540577,1
1,0,3.2990119,1,46.448658,1
0,1,2.8080487,1,67.572388,1
1,1,4.0067801,0,65.124321,1
1,1,4.0796762,0,75.897659,1
1,0,2.9911587,0,64.870064,1
1,0,3.1936188,0,60.383686,1
2,0,3.4717162,0,71.090446,1
1,0,3.6591694,1,73.032372,1
2,1,4.1910119,0,70.271919,0
2,0,3.5757635,1,60.513351,1
1,0,3.8439033,0,61.429451,1
2,1,3.8571804,0,52.449799,1
1,0,3.763001,1,72.131508,1
1,0,3.2172153,0,59.302975,1
1,1,4.3610792,0,73.582901,1
1,0,4.0890532,0,48.493431,1
1,1,3.4996707,0,55.129135,1
1,1,3.8428078,0,51.451202,1
0,1,2.459022,1,60.143734,1
2,0,3.5784385,0,65.556747,1
1,1,3.1469972,1,61.581478,1
1,0,2.9226754,0,50.855019,1
0,1,2.8737171,0,55.364433,1
1,1,3.0975661,1,69.497643,1
2,1,3.4991083,0,84.499832,1
2,1,3.8216906,1,69.647682,1
1,0,3.0431759,0,51.051414,1
1,0,3.4739692,0,52.991253,1
1,1,3.7937181,0,56.801308,1
1,1,2.7782645,0,49.665882,0
1,0,3.6186864,0,59.843456,1
0,1,2.8735502,0,71.323456,1
2,0,3.2646666,0,49.061752,1
1,1,3.1821594,0,65.378586,1
2,1,3.4336119,0,82.872566,1
1,1,4.1549678,0,65.130486,0
1,1,3.3240473,0,72.080032,1
0,0,2.4108031,0,59.472652,1
1,0,3.5181863,0,43.20266,0
1,0,2.8236971,0,57.919197,1
1,1,2.9074473,0,41.442585,1
1,0,4.1559501,0,54.640865,1
0,0,2.8337073,0,66.179657,1
1,0,3.4666073,0,55.095142,0
1,0,3.2963195,0,59.705654,1
1,0,4.0281734,0,70.367699,0
1,1,3.6299334,0,57.149246,1
1,0,4.9674883,0,59.120766,1
1,1,2.9386704,0,61.274265,1
1,1,2.9775012,0,67.642029,0
2,1,3.1164525,0,79.744469,1
2,1,3.0416536,0,50.694771,1
0,0,3.1341562,1,46.070377,1
1,1,3.9080489,0,61.400845,1
1,0,3.4781578,0,48.960167,1
1,1,3.8256962,1,81.838432,1
2,0,4.0807123,0,73.315727,1
1,1,3.7328212,1,74.543335,0
2,0,2.8846676,0,60.388336,1
1,0,2.8994029,0,68.281586,1
1,0,3.9805837,0,69.261307,1
1,0,3.9956741,0,62.683475,1
0,1,2.9420509,0,44.320591,0
1,0,3.1057928,0,44.355221,1
1,1,3.3826406,1,59.506599,1
1,1,2.6061833,0,46.850616,0
1,0,3.3271902,0,65.484543,1
1,0,2.7530599,0,68.610474,1
1,1,3.8336394,0,60.257095,1
1,0,3.1085856,0,67.437592,1
1,0,3.4375432,1,48.568066,0
1,1,3.3607805,0,83.376099,1
1,0,3.2010303,0,44.197216,1
2,0,4.1066189,1,67.815468,1
1,0,3.422924,0,52.750198,1
0,1,2.6335602,0,54.53706,1
1,0,3.7396533,1,75.401367,1
1,0,3.0772142,0,51.036415,0
1,0,2.8932409,0,56.980141,1
1,1,3.0155301,0,60.649418,1
1,0,3.602092,1,64.282516,1
1,1,3.933115,0,57.153442,1
1,1,3.6575606,0,59.497959,0
1,1,3.9195647,0,56.768105,1
0,0,3.1237812,0,49.602524,1
1,0,3.3722587,0,49.923386,1
1,0,3.3411031,0,62.815346,1
1,1,3.909843,0,66.17186,1
1,1,3.5758109,0,66.802063,1
1,1,3.3525631,1,47.705555,1
1,1,3.3638749,1,63.124298,1
1,0,3.4760876,0,57.58345,1
1,0,4.086123,0,54.135338,0
2,0,3.3015873,0,61.0508,1
2,0,3.7367504,0,52.155518,1
1,0,3.1222477,0,55.441196,1
1,0,3.4825587,0,45.122829,1
0,1,2.8403187,0,59.473495,1
1,1,3.103708,1,67.612869,1
1,1,3.766495,0,61.118023,1
2,1,3.0444229,0,63.346653,1
1,1,4.438385,0,56.800545,1
2,1,3.9270129,0,60.825874,0
1,1,3.3700149,0,60.38752,1
1,1,2.8940074,1,73.516548,1
1,0,3.0551441,0,57.637867,0
1,0,3.7267659,1,56.532803,1
1,0,3.2800601,0,49.032009,1
1,1,3.1030555,1,59.243866,1
1,1,2.9420774,0,71.14566,1
1,0,3.5149279,0,53.111935,0
2,0,3.8733442,1,81.370514,1
1,0,3.0290587,0,59.277088,1
1,0,3.8359017,0,65.57814,1
0,0,3.1889207,0,63.187424,1
1,1,3.6103022,1,78.437057,1
1,1,3.9226685,0,59.327045,1
1,1,2.9129498,0,56.568649,0
1,1,3.9565814,0,67.663033,1
1,1,3.8421717,1,55.147026,0
0,1,2.6405251,0,57.937149,0
1,0,3.8861468,1,64.313255,1
2,1,3.1141214,0,64.600464,1
1,0,4.2422767,1,75.401436,1
1,1,2.7692909,0,53.070183,0
1,1,3.5690322,0,67.99144,1
1,0,3.4432015,0,54.02932,1
1,1,2.6710401,0,55.49815,0
2,0,3.5376844,0,63.626545,0
1,0,4.1950502,0,59.850555,1
0,1,3.1057968,1,77.061264,1
2,1,3.0999117,0,73.482994,1
1,1,2.9193254,0,59.941574,1
1,1,3.3761976,1,83.366058,1
1,0,2.9077361,1,60.754967,1
0,1,3.178894,0,60.764095,1
1,1,3.5634422,1,61.735649,1
1,1,4.0522175,0,70.411423,1
1,0,3.4580355,0,74.648941,0
1,1,3.7539823,0,43.165371,0
1,0,3.8563251,1,54.377728,1
1,0,3.6404269,0,68.637543,1
1,0,3.1542556,0,76.461182,1
0,1,2.0316324,0,64.495972,1
0,0,2.6839383,0,58.162048,1
0,0,1.8959556,0,35.704872,0
1,0,3.4047751,1,58.857952,1
1,1,2.912292,1,61.788773,0
2,1,3.5700097,0,67.535309,1
1,0,3.5974433,0,49.168488,0
1,0,3.2717743,0,64.490196,1
1,1,3.2048442,0,56.416992,1
1,0,2.6195183,0,54.353374,0
1,0,3.4929435,0,50.808254,1
0,0,2.5044188,0,59.292828,1
0,0,3.0780287,0,57.212799,1
1,1,3.2355752,0,48.689911,1
1,0,2.7446384,0,60.486111,0
1,1,3.2720509,0,59.687363,1
1,1,3.8385317,1,74.240593,1
1,0,3.7174666,0,51.169296,0
1,1,3.9904602,1,70.215385,1
1,0,3.4529524,0,72.640793,1
1,0,3.2174082,1,66.171066,0
1,0,3.1071606,0,45.574203,1
1,0,2.9262974,0,80.549583,1
1,1,3.0295608,0,70.204575,1
1,0,3.6520364,0,62.348488,1
1,1,2.8101575,0,54.826656,1
0,1,3.7374661,0,58.032406,0
1,0,2.8403127,1,54.605755,1
1,1,3.076164,0,59.896591,1
1,0,3.5858579,1,74.913513,1
1,1,3.3829305,0,61.498589,1
2,0,3.3207219,0,55.62574,1
0,0,3.0086021,0,64.988792,1
1,1,3.0445023,0,49.773582,0
1,0,3.4468875,0,60.718552,1
1,1,2.7797289,0,68.412117,1
1,1,3.7753637,0,55.36446,1
1,1,3.3499944,1,78.015442,1
1,0,2.4766102,0,45.151024,1
0,0,2.7327573,0,58.802658,1
2,1,3.2982104,0,60.774593,1
0,1,2.2350621,1,64.682114,1
1,0,3.7540259,0,63.125145,1
1,0,4.6222639,0,62.699451,1
1,1,3.4750271,0,72.545593,1
1,1,3.6387534,1,70.648933,1
1,1,3.0056994,0,75.265862,1
1,0,4.026484,1,78.112038,1
0,1,2.8678055,1,54.691471,1
0,1,2.213701,0,58.073574,1
2,0,3.2174401,0,73.615318,1
1,0,3.920537,0,50.442337,1
1,1,3.2113941,0,60.088196,1
0,0,2.6744797,0,56.148148,1
1,1,3.6471283,0,74.407738,0
1,0,3.8430562,0,70.504623,0
1,1,3.5613022,0,62.298622,1
0,0,2.8709698,0,73.35199,1
1,0,2.7588754,0,57.401844,1
1,1,3.1751318,0,70.386238,1
1,0,4.0390472,0,61.381855,1
2,1,3.3081005,0,61.242462,1
2,0,2.5180006,0,57.392586,1
1,0,3.9102471,0,66.211098,1
0,1,2.4604678,1,68.109573,1
1,0,3.8480594,0,61.213882,1
2,1,3.6859376,0,65.923157,1
1,0,2.8846731,0,38.910229,1
2,1,3.3028898,0,52.525845,0
1,0,3.4662693,1,73.68959,1
1,0,3.4654522,0,51.142605,1
0,1,2.3162491,0,61.744629,1
1,1,3.5835485,0,51.40527,1
1,1,3.6849651,1,68.694077,1
0,0,2.3846428,0,47.905228,1
1,1,3.6452489,0,69.864006,1
1,1,3.2992697,0,63.458504,1
0,1,3.3410718,0,57.825596,1
1,1,3.7259929,0,50.451508,0
1,0,3.8617508,1,66.042152,0
0,1,2.6085577,0,69.423958,1
0,0,2.2855556,0,48.133175,1
1,0,3.070581,1,75.041763,1
1,0,4.6902332,0,46.88641,1
1,1,2.35446,0,63.949226,1
1,0,3.5165784,0,55.127552,1
1,1,3.913121,0,67.54184,1
1,0,3.547061,0,67.407631,1
0,0,1.9505336,0,52.647861,0
1,0,3.2358944,0,65.011673,1
1,0,3.577827,0,68.805489,1
1,0,4.2008352,0,72.968956,0
1,1,3.2197626,0,42.278778,0
0,0,2.2043707,0,66.870781,1
1,1,3.0629261,1,91.212273,1
1,1,3.3330188,0,62.636696,1
2,1,3.0929589,0,72.464203,0
1,0,3.8734848,1,65.89196,1
