cnom,cbin,ccon,xbin,ucon1,ybin
0,1,2.3012147,0,43.844955,1
1,1,3.8563061,1,47.482052,0
1,1,3.3271773,1,80.316322,1
2,0,3.3494709,0,72.379433,1
2,0,3.350517,0,73.143822,1
1,1,3.8783123,0,73.333878,1
1,1,3.9772382,1,71.383492,0
1,1,3.0785332,0,79.536774,0
0,1,2.2209074,0,45.205723,0
1,0,3.8493223,0,58.569836,1
1,1,3.7238715,0,70.598289,1
1,1,3.7909303,0,77.474854,1
0,1,2.7339034,0,57.940285,0
1,1,3.3853507,1,64.819695,1
1,0,3.7102563,0,82.152077,1
0,0,3.1998537,0,44.809937,1
1,1,2.701169,0,53.378555,1
2,0,4.1442599,0,71.007195,0
1,1,3.5216486,0,55.495399,0
0,0,2.3371143,0,57.861004,1
1,0,3.5721903,0,66.30706,0
1,0,3.5734565,1,62.2239,1
0,0,2.8650107,0,52.578194,1
2,1,3.2636249,1,80.995125,1
1,1,4.1872697,1,71.355309,1
0,0,2.9323127,0,62.005085,1
1,0,3.5115068,1,59.652321,1
1,1,3.0744877,1,78.321526,1
0,0,2.5399227,0,68.571434,1
1,0,3.3049679,0,74.301704,1
1,1,2.558126,0,74.89003,0
1,1,3.2757919,0,61.24157,1
1,0,3.6506493,0,54.697311,1
2,0,3.4061263,0,40.840179,1
1,0,2.9968424,0,57.826336,1
1,0,2.9950094,0,57.543415,1
0,0,3.2070291,1,69.650711,1
1,1,4.426311,1,81.233902,1
0,1,3.1382539,0,72.550804,0
0,1,2.1039379,0,67.22673,1
1,0,4.0097275,0,59.977192,1
1,0,2.4881959,0,71.546959,1
1,1,3.3684301,1,60.794445,1
1,0,3.5212946,1,68.310699,1
1,1,3.232445,0,41.594509,1
1,0,3.9830976,0,58.874226,1
1,1,3.9808414,0,65.518585,1
1,0,3.613085,1,48.377445,0
1,0,3.4931397,0,59.594353,1
2,0,2.9317241,0,45.224449,0
2,1,3.4857545,0,56.299263,1
1,0,4.3885555,0,60.546177,1
2,1,4.4583616,0,72.679161,1
0,0,3.8951461,0,63.281837,1
0,1,2.228431,0,56.060326,1
1,0,3.1516397,0,69.777992,1
1,0,3.1501708,0,66.356277,1
0,1,2.6004028,0,32.59129,1
0,0,2.7291257,0,64.017097,1
1,0,2.6136708,0,57.252731,1
2,1,3.6461809,0,71.113388,1
1,1,3.9464662,0,63.940685,1
1,0,3.0675118,0,39.261387,0
1,0,4.0451579,1,67.400658,1
0,1,2.2272596,0,35.965755,1
1,1,2.8870633,0,35.838322,0
0,1,2.7891552,0,63.286278,1
1,1,3.5357902,1,69.629921,1
2,1,3.6885068,0,65.695839,1
1,1,3.9752963,0,76.744125,1
1,0,3.9828811,1,61.963058,1
1,1,3.5963557,0,55.557652,1
0,1,2.4802921,0,33.118912,1
1,1,4.2220497,1,62.848503,1
1,0,4.0221329,0,63.874493,1
1,0,3.9472373,1,86.543518,1
1,0,2.9362986,0,56.173958,0
1,0,2.4470634,0,77.869316,1
1,1,2.5385354,0,78.061646,1
1,1,3.6767137,0,59.513962,1
0,0,3.1704979,1,70.884613,1
1,1,4.1331072,1,72.298454,1
1,0,3.9148912,0,61.162109,0
1,0,3.2799923,0,50.409317,1
0,1,2.7809436,0,56.076424,1
1,0,3.915298,0,60.435699,1
0,0,2.6090319,1,66.404755,1
2,0,3.6166179,0,58.369816,1
1,1,4.0880151,1,70.418541,1
1,1,3.3601072,0,62.067749,1
0,0,2.9958074,0,63.898304,0
0,1,2.7397017,0,61.516075,1
1,0,3.7256856,1,71.763779,0
1,1,3.8221705,1,68.600311,1
1,1,3.3892469,0,67.19735,1
0,0,2.8290529,1,63.060688,1
1,0,2.9861937,0,65.213776,1
2,0,3.1111407,0,59.972549,1
1,1,3.3012815,0,49.468433,1
1,0,3.5761065,0,46.489803,1
1,1,3.6551156,0,54.98851,1
1,1,2.9461923,0,61.393517,1
1,0,3.5416341,1,86.402054,1
1,1,3.4311242,0,45.654404,1
1,1,3.5463891,0,71.097183,1
1,1,3.4782608,0,60.122559,1
1,0,3.2277703,1,71.458229,1
2,0,3.663018,0,60.230591,0
1,0,3.1912994,0,58.75518,1
1,0,3.198139,0,78.837128,1
2,0,3.2530787,0,65.029495,1
2,0,3.6375124,0,64.422562,1
1,1,3.2249434,0,55.113663,1
1,0,4.1868539,1,71.863251,1
1,1,3.3922393,0,65.438187,1
1,1,3.3419409,0,65.320732,1
1,1,2.5807788,0,63.613529,1
1,0,3.6755071,0,57.040764,1
2,1,3.7975397,0,47.717316,0
0,0,3.0243113,0,59.837849,1
1,0,3.0861914,0,42.195724,1
1,0,3.817117,0,61.657814,1
0,0,3.2287035,0,72.46846,0
0,1,3.098937,0,40.722172,0
1,1,2.8152795,0,46.506901,0
2,1,3.3152225,0,46.56963,1
2,0,3.7682033,0,80.15451,1
1,1,3.1515045,0,59.099087,1
1,0,3.175441,0,57.569073,1
1,0,3.7714422,0,48.57719,1
1,0,3.0024366,0,80.939713,1
1,1,3.3401794,1,72.756165,1
1,1,3.3976221,0,69.563843,0
1,1,3.2216082,0,67.992012,1
0,1,2.507956,0,48.223534,0
1,0,3.431587,0,54.594364,1
2,0,3.2833984,0,59.737164,1
1,1,4.3903985,1,66.202789,1
1,1,4.1123781,0,58.540695,1
1,1,3.7432165,0,65.87854,1
1,0,3.5935435,1,63.062874,1
1,1,3.6484475,0,65.82412,1
0,0,3.0638301,0,59.068039,1
1,1,3.3546038,1,65.572975,1
2,1,3.0661645,0,61.68906,1
1,1,3.098465,0,54.945702,1
0,1,2.9039495,0,30.581152,0
1,1,3.7812381,0,43.883579,0
2,0,4.3274784,0,83.399185,1
1,1,3.8431327,0,62.528797,1
1,0,4.2959909,0,61.652744,0
0,1,3.1827807,0,63.686577,1
2,1,2.8546779,0,85.960106,1
1,1,2.6578324,0,63.2953,1
1,0,3.9619226,0,59.892647,0
0,0,2.7147772,0,54.886925,1
1,0,3.4753881,1,68.540825,1
1,0,2.9254341,0,62.303543,0
1,1,3.9798925,1,60.43153,1
1,1,3.6983726,0,73.644127,1
1,0,3.4881835,0,68.788651,1
1,0,3.2808402,0,61.003735,1
1,0,3.4507954,0,84.725296,1
1,0,3.876415,0,55.992546,1
0,0,2.1129951,0,54.172493,1
1,0,3.3994012,0,50.431335,1
1,0,3.4348779,0,41.962959,1
1,0,3.5140004,0,62.365051,1
1,0,3.7346456,0,51.256683,1
0,0,2.6106343,0,74.874733,1
0,1,3.158941,1,72.755066,1
1,0,2.7391975,0,65.608147,1
1,1,3.1267335,0,47.214672,0
2,0,4.1639552,0,47.248898,0
1,1,3.7153125,0,78.282547,1
1,0,2.9275162,1,66.985039,1
1,0,3.422349,0,61.010666,1
0,0,2.4050956,1,69.700089,1
1,1,3.3529055,0,63.241959,0
1,1,4.2374825,0,45.664505,1
1,0,4.0365148,0,60.769741,1
1,0,2.6750047,0,51.358185,0
1,1,3.4444733,1,66.623306,1
1,0,3.2654228,0,70.369385,1
1,0,4.2040215,0,54.579762,1
1,1,3.7495344,0,68.946915,1
0,1,3.3869691,0,67.070518,1
1,0,3.7864316,0,81.291931,1
1,0,3.1800866,0,60.724472,1
1,1,4.0256705,1,75.12027,1
1,1,3.4663081,0,60.560356,1
1,0,3.5795796,0,68.622147,1
1,0,3.488071,0,61.086235,1
1,1,3.1031888,1,67.074799,1
1,0,3.5846975,1,79.839996,1
1,0,3.469028,0,60.584896,1
1,1,3.6543181,0,63.918606,1
1,1,4.1893401,0,64.001434,0
1,0,3.3914831,1,64.926483,1
2,1,3.4984107,0,59.296394,1
1,1,2.9144378,0,57.136894,0
1,0,3.0145044,0,60.588776,0
1,1,3.6255031,0,72.74073,1
1,0,3.0357339,0,60.733784,1
1,1,3.4006693,0,40.08683,1
0,0,2.808131,1,41.683716,1
1,0,3.8009603,0,43.713833,1
1,1,3.3600671,1,55.257778,0
2,1,3.8064823,1,63.383015,1
2,0,4.1977148,0,65.029869,1
1,1,3.1089399,1,66.497353,1
1,1,3.7656419,1,79.242874,1
1,0,3.9756694,1,58.136974,0
1,1,3.7023461,1,68.605835,1
1,0,2.7046399,0,52.004734,1
1,1,3.4396341,0,74.000977,1
1,1,3.061471,0,80.04805,1
1,0,3.4946253,1,61.034157,1
1,1,2.1884665,0,52.34898,1
1,1,3.380106,0,48.102032,1
1,0,3.3442776,0,68.16201,1
1,0,3.8949344,0,81.431984,1
1,0,3.9761691,0,65.109276,1
1,1,2.9731266,1,60.334606,1
1,0,4.1195607,1,76.215813,1
0,1,3.3597927,1,82.916824,1
1,0,3.6067414,0,44.413254,0
2,0,3.2705858,0,55.618809,1
1,1,3.1056788,0,65.498878,1
1,1,3.7016735,1,65.080635,1
2,0,3.8067756,1,61.556698,0
1,1,3.6685426,0,64.289543,1
1,0,3.8675528,1,63.968124,1
1,1,2.8974421,0,52.43364,0
1,0,3.8112314,0,59.44902,1
1,0,3.5447063,1,51.566277,1
1,0,3.181787,0,76.441322,1
1,1,3.7466826,0,48.772171,1
1,0,2.7801149,0,48.750225,1
1,1,3.0105968,0,69.269676,1
1,1,4.5518384,0,50.409908,1
1,1,4.2042899,0,55.727676,0
1,1,2.5652161,0,56.164555,1
1,1,3.5766056,0,77.307701,0
1,1,3.6446512,0,67.629585,1
1,0,3.4531412,0,55.002602,1
2,1,4.0610743,0,50.352837,0
0,0,2.9776874,0,66.171288,0
1,1,3.3686566,0,42.94598,1
1,1,3.561667,0,61.16568,1
1,1,3.642118,1,70.244682,1
1,0,3.7634532,0,42.554104,0
1,1,3.341162,0,55.292053,1
1,0,3.2164807,0,58.730961,1
1,0,3.7841103,0,66.041206,1
1,0,4.1046319,0,63.424873,1
1,0,3.6418443,0,71.455208,1
0,0,2.1707025,0,63.275333,1
2,1,2.5031345,0,47.37381,0
0,1,2.9337015,0,60.691299,1
1,1,3.4380894,0,57.630894,0
1,0,3.7277529,0,64.388824,1
1,1,3.2118506,0,66.510933,1
1,1,2.5832777,0,50.05262,1
1,1,3.4421072,0,74.785599,0
1,1,2.6179378,0,53.6152,1
1,0,3.0927289,0,55.316193,0
1,0,3.9547739,0,55.518234,1
1,1,3.584017,0,86.474106,1
0,1,2.3670409,0,60.769505,1
1,1,3.9747152,1,66.003296,1
1,1,4.0482731,0,63.19873,1
1,0,3.9274123,1,71.865112,1
2,1,3.4992032,0,55.04768,1
0,0,3.5074568,0,62.743862,1
0,0,3.44818,0,54.261703,0
1,0,3.3668394,0,57.431664,1
1,0,3.4483197,0,66.403587,1
1,1,3.0785487,0,54.300205,1
0,0,3.6486876,0,64.055237,1
1,1,4.126811,0,59.651886,1
0,0,2.5927753,0,53.476139,1
1,0,3.2741096,0,68.120934,1
1,1,3.9416003,1,69.387825,1
1,1,3.3374729,0,76.470261,1
1,0,3.6004879,0,54.77644,1
0,1,2.7792087,0,66.417412,1
1,0,2.9815779,0,79.467415,1
1,0,3.6803632,0,67.888336,0
1,0,2.5725534,0,62.114594,1
2,1,3.3821943,0,55.156506,1
1,0,3.3141506,1,71.791458,1
1,0,3.0591786,0,65.544945,1
1,0,2.9381292,0,63.072376,0
2,1,3.4029791,0,64.771439,1
1,0,3.1509674,0,71.956955,1
0,0,2.3965592,0,50.574654,0
0,0,2.7292356,0,37.293087,0
2,1,3.6869342,0,71.427483,1
1,0,3.2775357,1,70.563713,1
1,0,2.9075673,0,53.794376,1
1,0,3.7299371,0,57.269253,1
1,1,3.6185336,1,68.504166,1
0,1,3.1931219,0,64.013474,1
1,0,4.5474324,0,72.008804,1
1,0,3.2516413,0,48.983341,1
1,0,3.4626234,0,32.438946,1
1,0,2.7399311,0,61.589397,1
1,1,3.4826808,1,71.273605,1
1,0,2.7819145,0,54.364468,1
1,0,3.2078722,0,43.56813,0
1,1,2.8962631,0,52.058697,1
1,1,3.0850103,0,53.993389,1
1,0,2.9881973,0,77.267258,1
1,0,3.7967491,0,57.708019,1
1,1,3.7447703,1,63.976097,1
1,1,2.8393407,0,45.566074,1
1,1,3.8983753,1,62.642906,1
1,1,3.3503163,0,70.367821,1
1,1,4.1087441,1,75.914101,1
1,0,3.3142071,0,49.486256,1
1,1,3.4456081,0,65.059471,1
1,1,3.397857,0,75.023766,1
1,1,3.5581915,1,58.663605,1
1,1,3.3464997,0,58.668022,0
1,1,2.7430193,0,55.095646,1
0,0,2.4205959,0,48.363434,1
1,0,4.468545,0,73.949501,1
1,0,3.9269488,0,61.082447,1
0,1,2.5660975,0,56.349476,1
1,0,3.5125201,0,64.117859,1
1,1,4.0071621,0,65.145363,1
2,0,4.1305938,0,72.219391,1
1,0,3.1941862,0,59.420422,1
1,1,3.2217109,0,63.362751,1
1,0,3.212322,0,70.61528,1
1,1,3.3442659,0,67.408836,1
1,0,3.3003652,0,52.4561,1
2,1,3.952224,1,57.110153,1
1,1,3.6353018,0,68.208786,1
1,0,3.5883965,0,61.147701,1
1,1,3.4057293,1,74.266449,1
2,1,3.1857433,0,51.928318,1
1,1,3.1734147,0,41.701214,0
1,0,3.8258796,0,56.277771,0
1,1,4.0463595,0,48.083794,0
1,0,3.7765422,0,83.701248,1
1,0,3.1853528,0,55.640438,1
0,1,2.4626884,0,56.910175,0
1,0,4.2894769,1,70.278481,1
1,1,2.6431282,0,36.661915,0
1,1,3.0056376,0,69.823814,1
1,1,4.4962049,0,64.221069,1
1,1,3.8033152,1,68.438103,1
1,1,2.9675233,0,64.809631,0
1,1,3.1113722,0,47.781139,0
1,0,3.1634881,0,59.503429,1
1,1,3.4545851,1,62.809254,1
1,0,3.2852437,0,62.854141,1
1,0,2.8384864,0,43.871738,1
1,0,3.9449596,0,65.809509,1
2,0,2.7928107,0,55.893051,1
1,0,3.1475587,0,65.017235,1
1,0,3.5374873,0,79.933022,1
1,0,3.4736047,0,47.198128,1
1,0,3.3820233,0,52.24395,1
2,1,3.9167776,1,69.337349,1
1,1,3.5304248,1,60.35379,1
1,0,3.8822019,0,64.671272,0
1,0,3.8692274,0,50.263577,1
2,0,3.6688137,0,74.583473,1
0,0,2.6193156,0,41.010437,0
1,1,3.1316805,0,51.407726,1
1,0,3.356277,0,78.282928,1
1,0,2.737498,0,36.01952,0
1,0,3.0866008,0,74.033661,1
1,1,3.0018256,1,42.615585,1
1,1,2.6214709,1,64.546478,0
1,0,4.0098562,0,69.130127,1
1,1,3.7215097,1,98.541946,1
1,1,3.3661468,1,70.723297,1
1,1,2.8108256,0,68.573318,1
1,1,3.874862,0,71.467239,1
1,1,2.2085986,0,38.39159,0
1,0,3.3763394,0,55.699875,1
1,0,3.7765594,0,70.177505,1
2,0,3.8524878,0,52.530529,1
1,1,3.4642177,0,68.053963,1
2,1,3.6677005,0,56.704853,1
2,0,3.8263106,1,80.477493,1
0,1,2.4283898,0,61.988522,1
2,0,3.167654,0,57.018986,0
1,0,3.5205202,0,59.681843,1
1,0,3.6559713,0,83.356255,1
1,1,2.8075199,1,71.048203,1
1,0,3.347338,0,44.684681,0
1,1,3.5269816,1,64.575058,1
0,1,2.6853619,1,75.341988,1
0,1,3.4624186,1,66.625854,0
1,1,2.5567644,0,50.797264,1
1,0,3.6088743,0,57.893166,1
2,0,4.6836982,0,62.641567,1
1,0,3.4882779,0,66.196404,1
1,1,3.5537305,0,62.650658,1
1,0,4.839622,0,54.984581,1
1,1,2.980943,0,67.41188,1
1,1,3.4597955,0,73.153152,0
1,0,3.7695615,0,55.429329,1
2,0,4.2661982,0,74.119652,0
1,1,3.5212462,0,63.070473,1
0,0,3.0194361,0,62.406994,1
1,0,4.2630525,0,89.189041,1
1,1,4.0461116,0,56.623734,1
2,1,3.1864407,0,43.552067,1
2,1,3.5931947,1,67.545982,1
0,1,3.2860775,0,58.853317,1
0,1,3.6529469,0,65.504639,1
1,1,3.9806809,0,56.982922,1
1,1,2.6243973,0,57.188675,1
1,1,3.3951244,0,57.645256,1
2,0,3.4385474,0,57.482269,1
1,0,3.0280735,0,59.86552,1
1,0,3.2264903,0,67.027626,1
0,0,3.2741368,0,52.607738,1
0,1,2.2775886,0,48.904655,1
1,1,1.6552137,0,46.058277,0
1,0,2.6450329,0,72.545799,1
1,0,3.1704109,0,50.165642,1
1,1,3.6649771,0,65.952576,1
1,0,3.6863887,1,60.39069,1
1,1,3.3079994,0,52.842804,1
2,0,3.9723904,0,61.086342,0
1,0,4.0207515,1,62.854225,1
1,1,3.3380926,1,71.378151,1
1,0,3.2493138,0,77.455818,1
1,1,3.6925654,0,64.016556,1
1,0,2.4139068,0,32.232975,1
1,1,3.9048033,0,62.415039,1
1,0,3.0876753,0,49.258736,0
1,1,3.0726871,0,64.15567,1
1,0,2.7360086,0,59.896294,1
2,1,3.3119881,0,50.959373,1
1,0,2.7558129,0,41.893181,0
1,0,3.7846813,1,56.370342,1
0,0,3.126399,0,68.733749,1
1,1,3.8574519,0,56.174637,0
2,0,3.7756958,0,60.97908,1
1,1,2.7188053,0,49.867664,1
1,0,4.339139,0,57.529064,0
0,1,2.9861453,0,57.358807,1
2,1,3.0739446,1,53.766804,1
1,0,3.3678181,0,43.579124,1
1,0,2.9255474,0,46.173717,1
1,0,3.6272023,0,60.773022,1
1,1,4.0620518,1,75.165733,1
1,0,3.0283415,0,66.30574,1
1,1,3.1869256,0,62.354641,1
0,0,3.4265318,0,72.696213,1
1,0,2.6117532,0,71.461884,1
0,1,3.1627438,1,56.007618,1
1,1,3.5840161,0,44.136002,1
2,1,3.7068555,1,63.456142,1
1,1,3.5922537,1,78.416733,1
0,0,2.4340768,0,56.772373,1
1,1,4.081419,0,66.840347,1
1,1,3.2788286,1,61.346725,1
1,1,3.5173995,0,57.888126,0
1,0,3.2240229,0,53.975574,1
1,0,3.0459182,0,45.294804,1
1,0,2.6734738,0,57.774258,1
0,1,2.9945052,0,49.691784,0
1,1,3.5601625,0,55.108868,1
1,0,4.1569338,0,56.429039,1
1,1,3.2698479,0,57.949036,1
1,0,3.4780402,0,58.16872,1
1,1,3.555033,0,71.920387,1
1,1,3.2886136,0,58.047348,1
1,0,3.4773667,0,74.887032,1
1,0,3.9779849,0,58.442883,0
0,1,3.0193758,1,66.279083,1
1,1,3.3781509,0,55.769707,1
1,0,3.611623,0,68.570015,1
0,1,2.9466321,1,81.605423,1
1,0,2.8333967,0,44.769753,1
1,0,3.8346407,1,63.36364,1
0,1,2.6986291,0,68.397812,1
0,1,3.0254366,1,62.304794,1
0,0,2.8138163,1,72.261566,1
1,0,3.5794208,0,52.361446,1
1,0,3.6402707,0,68.659981,1
1,1,3.4431138,0,62.943508,1
1,0,2.9400179,0,52.248043,1
0,1,2.8828502,0,65.834579,1
0,0,2.9769051,0,72.292496,1
1,0,3.5762775,0,61.634071,1
1,1,3.3763771,1,65.134636,0
1,1,2.7700768,0,58.044739,1
1,0,3.3068547,0,67.99926,1
2,0,3.2021353,0,60.966667,1
1,1,2.2791607,1,51.81432,1
1,1,3.689034,0,75.802834,1
1,1,2.8137805,0,57.928581,1
1,0,2.7126169,0,44.036381,1
0,0,2.3825727,0,66.038055,1
1,0,3.6061018,0,42.422886,1
1,0,3.5148265,0,64.759285,1
1,0,3.9854074,0,58.105106,1
1,1,3.4740338,0,71.74633,1
2,0,3.1148136,0,56.20253,1
2,1,3.2929924,0,60.060986,1
1,1,3.7004044,0,52.226849,1
1,1,3.5308416,0,37.200035,0
1,1,3.5961406,1,71.146751,1
1,1,4.2648277,0,75.710541,1
1,0,2.8817329,0,59.208473,1
1,1,3.3479848,0,63.855213,0
1,1,3.0406408,0,60.550919,1
1,1,3.6340067,1,56.540409,1
1,0,2.8389137,0,59.071888,1
1,1,2.6879964,0,54.296181,0
1,1,3.670305,0,59.708687,1
1,0,3.5131006,0,50.344028,1
1,0,3.516171,0,63.846531,1
1,0,3.9277954,0,51.396191,1
1,1,3.037452,1,78.223465,1
2,0,4.3702245,0,68.641342,1
1,1,3.5176435,0,64.140968,1
1,0,4.5880175,0,67.516045,1
1,1,3.9267623,0,56.044819,1
1,0,2.6002266,0,62.726261,0
1,0,3.8339877,0,59.488464,1
0,1,2.5169768,1,77.951546,1
1,1,3.463829,0,34.59901,0
1,0,3.9137566,0,51.909927,0
1,1,3.2435265,1,81.949135,1
1,0,3.0470781,0,71.271202,1
1,0,3.4137659,0,60.264519,1
0,1,2.1277027,0,65.783058,1
0,1,3.2918141,0,54.427658,1
1,0,3.3496413,0,52.548653,1
1,0,2.9588311,0,49.478035,1
1,0,4.183022,1,74.412064,1
1,1,3.1491928,0,71.041313,1
0,0,2.9940412,0,66.940582,1
1,1,3.303201,0,55.197636,1
1,0,4.1759501,0,51.379208,1
2,1,3.4497385,0,60.272957,0
1,1,2.9632595,0,62.422894,1
1,0,3.5416088,1,73.361687,1
0,1,3.0782764,0,46.264462,1
1,0,2.7363312,0,63.400852,1
1,0,2.969995,0,59.252914,1
1,0,2.7601345,0,75.921799,1
1,1,3.439909,0,69.419983,1
1,0,3.4503863,0,62.581062,1
1,1,3.1741054,0,53.191257,1
1,0,3.3869157,1,46.461258,1
1,0,3.3180478,0,57.223133,1
1,0,3.7793407,0,52.273987,1
1,0,3.1441104,0,48.222916,1
1,1,2.8724132,0,64.199638,1
1,1,4.0255919,1,57.63414,1
1,0,3.9970672,0,56.311111,1
2,1,3.5273249,0,65.172035,1
2,1,3.0864103,0,57.274551,1
1,0,3.5481977,1,63.897831,1
0,0,2.6969223,0,51.585899,0
1,1,3.0799689,0,53.831253,1
1,0,3.7193673,1,80.055061,1
1,0,3.2131782,0,50.692162,1
1,0,3.1900356,0,85.84407,0
1,1,2.9713917,0,64.371185,1
1,0,3.6582956,1,63.548302,1
1,1,3.6206853,0,60.837387,1
1,1,3.4794846,0,39.254715,0
1,0,3.596276,1,74.990295,1
0,1,3.1552219,0,51.981697,0
0,0,3.5846565,0,59.226337,0
0,1,2.314532,0,43.5453,1
1,0,3.4820521,0,61.657539,1
1,0,3.5201397,0,51.625549,0
0,0,3.2626748,0,64.235626,0
1,0,3.3548291,0,46.431236,1
1,0,2.6933353,0,47.535637,1
1,1,3.6128857,0,78.424782,1
0,1,2.6882348,0,67.1259,1
1,0,2.9813764,0,63.776363,1
1,1,3.3960712,1,81.179871,0
1,0,3.0690587,0,40.360641,1
1,0,3.4476783,0,64.901001,1
1,1,2.9753022,0,67.114571,0
1,0,3.320992,0,59.0704,1
1,1,2.1349652,0,51.040154,0
1,0,3.5003285,0,60.579857,1
1,0,3.4556296,1,55.94408,1
1,0,3.7257161,0,62.451962,1
1,0,3.500246,0,72.76841,1
1,1,3.5138764,1,76.364883,1
1,0,3.6384618,0,59.490768,1
1,1,2.9580555,0,60.124817,1
1,0,3.499994,0,54.627728,1
1,1,2.9252458,0,56.721165,1
1,0,3.2654302,1,64.745491,1
1,1,4.0507455,1,71.264626,1
1,1,3.9551954,0,65.786552,1
1,0,3.3503027,0,51.216328,1
1,0,3.2921984,0,70.595741,1
1,1,3.7004006,1,62.03286,1
1,1,3.6846132,0,63.824654,1
1,1,4.6317234,0,67.027939,1
1,0,3.5096707,0,67.702545,1
1,1,3.6473992,0,66.716133,1
1,0,3.3613684,0,70.281891,1
1,0,3.7830913,0,55.859783,0
