cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.8252983,0,72.644463,1
0,1,2.4326339,0,60.118511,1
1,1,3.9429193,0,51.501461,1
1,1,4.1138701,1,81.628006,1
2,0,3.8471608,0,69.362251,1
1,0,3.2998405,0,50.873459,1
1,0,3.8394282,1,65.097557,1
1,1,3.7992239,0,54.817265,1
1,1,3.318763,1,60.686172,1
1,0,2.8485589,0,42.464962,1
2,1,3.2281075,1,52.584881,1
2,1,4.2184286,0,68.320137,1
0,0,2.885447,0,57.745308,1
0,1,2.5304751,0,64.81427,1
1,1,3.2735488,0,41.366837,0
1,1,3.7077727,0,49.718037,0
1,0,3.7957835,0,69.614838,0
1,0,3.1308203,1,70.433548,1
1,1,3.2362144,0,57.646179,1
0,0,3.0466101,0,70.203438,1
1,0,3.2000046,0,57.849648,1
1,1,2.730315,0,56.957558,1
1,1,3.2920918,0,51.735962,1
1,0,3.3629658,1,65.445259,1
1,0,3.8609872,0,64.862907,1
0,1,2.8113482,0,46.467869,1
0,0,3.1595476,0,63.593159,1
1,0,3.7772191,1,53.463951,0
1,1,3.8433707,1,52.278011,1
1,1,3.9295464,1,57.496147,1
0,1,2.5642626,1,57.142128,0
1,0,3.1098299,0,48.111042,1
0,1,2.537091,0,72.484184,1
1,0,3.3515697,0,48.324104,0
1,1,3.8940408,0,37.96423,1
1,1,3.7816405,1,71.798851,1
1,0,3.3905866,0,67.944359,1
1,1,4.6190438,0,76.056107,1
1,1,3.0054343,1,43.738789,1
0,1,2.3834558,0,60.465611,1
0,0,3.1537697,0,61.127281,1
1,1,2.8999138,0,66.668602,1
1,0,3.648478,1,72.188515,1
0,0,3.960005,0,57.006607,1
2,0,3.3440793,0,64.305107,1
1,0,3.0604265,0,55.270794,1
1,1,2.9508374,0,49.799278,0
1,0,3.6217694,0,74.264191,0
0,1,2.9856963,0,72.052498,0
1,1,2.6660678,0,47.097557,1
0,1,2.8224823,0,58.064159,1
1,1,4.1204524,0,69.521446,0
1,1,3.4748859,0,51.946968,0
1,0,3.2087502,0,67.00679,1
0,0,2.4457226,0,50.188854,1
1,1,3.391191,0,41.704556,1
1,1,3.2314231,0,63.859547,1
1,1,3.4852037,1,72.21138,1
1,1,3.3218851,0,55.524403,1
0,1,2.7261708,0,78.105133,1
0,1,2.0741582,0,72.366791,1
0,0,3.3935664,0,69.832832,1
1,1,3.2163923,0,67.350975,1
0,1,3.1903031,0,62.774605,1
1,1,4.1205931,0,82.372849,1
0,1,2.7353039,0,70.071815,1
0,0,3.6266835,0,69.834152,1
0,1,3.0281632,0,59.540699,1
1,0,3.9964123,1,64.166618,1
1,0,4.250802,1,61.449432,1
1,0,3.8017559,0,45.306213,0
1,1,4.1008005,0,74.084213,1
1,1,3.5949337,1,59.291729,0
1,0,3.375618,0,62.511021,1
0,0,3.0485044,0,48.424477,1
1,1,4.1788926,0,83.927979,1
1,1,3.2123785,0,52.825455,0
1,0,3.6281457,0,58.706116,0
0,0,3.7535574,0,54.566757,1
0,0,3.3849943,0,73.225754,1
1,0,3.4460886,1,87.473625,1
1,1,3.0816176,0,55.138172,1
1,0,3.7257905,1,75.906052,1
0,1,3.3142061,1,67.318176,1
2,0,3.1571643,0,57.919525,1
1,0,3.7646587,0,57.382805,1
1,1,2.9093032,0,59.254295,0
0,1,2.5839796,0,54.971252,1
1,0,3.6788659,0,60.424789,1
1,0,3.3626845,0,69.910271,1
1,1,3.8204136,0,53.695755,1
0,0,3.4005823,1,67.596504,1
1,1,3.0760043,0,76.526169,1
0,0,3.0941632,0,61.299114,1
2,0,3.9709947,0,53.662071,1
2,0,3.9242907,0,69.635796,1
1,0,2.9736969,0,65.633797,0
0,0,3.1699293,0,59.929337,1
1,0,3.669872,0,72.910858,1
1,0,2.7798724,0,52.316898,1
1,0,3.9362409,0,61.888397,1
1,1,3.5341644,0,51.995308,1
1,1,3.328532,0,59.788799,1
2,1,2.3744605,0,59.88625,0
1,0,4.1704235,0,62.06522,1
2,0,4.2582679,0,74.052589,1
1,1,2.8783183,0,76.450035,1
1,0,3.1766412,0,66.328621,1
1,0,2.8202994,1,51.718548,0
1,1,3.3014755,0,53.577652,0
1,0,4.361104,1,74.832809,1
1,0,2.9128187,0,50.774998,1
1,1,3.9989419,0,66.497093,1
2,1,3.6320622,0,51.819687,1
1,0,3.6293955,1,61.979794,1
1,1,3.2828987,0,51.742558,0
0,0,2.9345865,0,51.65332,1
1,1,4.1355214,1,73.291824,1
1,1,3.413846,0,81.778229,1
1,1,3.9306312,0,54.138428,1
2,1,3.9661865,0,74.418388,1
2,1,2.3485591,0,65.743462,1
1,0,3.1638565,0,63.044395,0
1,0,3.3086762,0,69.985985,1
1,0,2.9167485,0,52.980019,1
1,0,3.5471172,0,52.856304,1
1,1,3.4450021,0,65.017731,1
0,0,3.3376102,0,63.36602,1
0,0,2.8329954,0,54.533298,0
1,1,3.8336191,1,62.711945,1
1,1,3.9673162,0,65.379265,1
1,1,3.3606384,0,71.704803,1
1,1,3.1529422,0,60.857216,1
1,1,3.5761631,0,62.224701,0
1,0,2.8835757,0,55.435299,0
1,0,3.0777872,0,56.350471,1
1,0,3.1147768,0,57.135727,1
0,1,2.9992747,0,75.064278,1
1,0,4.1586413,0,49.03838,0
1,0,3.2455323,0,49.903465,0
2,0,2.7244768,0,49.38995,0
1,1,2.9245131,1,53.311687,1
1,0,3.5525029,0,62.33271,1
0,0,2.8782506,0,53.572716,1
1,1,2.2974374,0,69.360252,1
1,1,4.0415659,1,69.173286,1
1,1,3.2531013,0,52.280136,1
0,1,3.0107455,0,51.035866,1
1,1,4.0534558,0,60.405624,1
1,1,3.6200645,1,79.329254,1
1,1,3.933264,0,70.189713,1
2,1,3.870878,1,45.254807,1
1,1,3.0483627,0,44.888077,1
2,1,3.3708162,0,71.525002,1
2,1,3.866792,1,63.588051,1
1,0,3.4254153,0,65.775551,1
1,0,3.0502605,0,61.92807,0
1,0,3.5866926,0,63.46804,1
1,0,3.0611231,0,58.050674,1
0,1,1.4816129,0,60.40873,1
0,1,2.6488914,0,62.641022,1
0,1,3.1345398,0,48.782581,1
1,0,2.9295056,0,74.110886,1
1,0,3.4262369,0,51.261585,0
1,1,3.7189374,1,85.58329,1
1,0,3.2025254,0,48.859844,0
1,0,3.5052583,0,51.701485,1
2,0,3.1202374,0,58.088581,1
2,0,4.847003,1,70.087044,1
0,0,3.1192167,0,56.369602,1
1,0,2.6916542,0,47.407238,1
2,0,3.68432,0,59.941345,1
1,0,3.6923113,0,68.934494,0
1,0,3.5162489,0,57.761623,1
2,0,4.4893203,0,47.184921,1
1,0,3.1591489,0,62.242447,1
1,1,3.5062664,0,73.100403,1
1,1,3.793782,0,76.705292,1
1,0,3.083647,1,57.981033,0
1,0,2.4508898,0,53.886475,1
1,1,3.3529701,0,69.074203,1
1,0,3.161097,0,61.213535,1
1,1,3.5394943,0,48.859531,0
2,0,2.6913214,0,74.300026,1
1,1,3.1029584,0,68.823517,1
0,1,2.8501577,0,66.290649,0
1,0,3.8156095,0,48.094936,1
1,1,3.5717931,0,50.949062,0
1,1,3.6317472,0,58.43438,0
1,1,3.2608745,0,66.51918,0
2,1,3.3496544,0,78.832283,1
1,0,3.2967808,0,49.566177,1
1,1,3.6826158,0,54.374336,1
1,1,3.4813037,0,47.74572,0
1,0,3.6096089,0,75.501312,0
1,0,2.9536781,0,63.600071,1
1,1,3.9356165,1,88.513519,1
2,0,3.7279985,0,65.567154,1
1,0,3.6713846,0,61.363037,0
1,1,3.2843533,1,65.573265,1
1,1,3.6905901,0,55.865196,1
1,1,3.3859539,0,74.762955,1
1,0,3.8989022,0,67.761841,1
1,0,3.9834781,1,68.889107,1
0,0,3.1652751,0,64.871536,0
1,1,2.7233157,0,60.968964,0
1,0,3.5018058,0,53.33783,0
1,0,3.4782634,0,72.185013,1
2,1,3.4884462,0,52.153973,1
1,1,3.2868307,0,47.919312,0
1,0,3.6588597,0,57.625702,1
1,1,2.6845601,0,71.504295,1
1,0,3.1640325,0,68.430664,1
2,1,3.8832653,0,72.605995,0
1,0,3.721983,0,61.871796,0
2,0,3.7854173,0,73.070198,1
2,0,3.5721052,0,60.305363,1
1,0,3.6645458,0,74.452728,1
1,1,3.112936,0,49.801952,0
0,0,2.9703476,0,82.280258,1
1,0,2.4683723,0,52.650997,1
1,1,3.6994984,0,56.94162,1
1,0,4.0528483,0,62.615807,0
1,1,3.2684302,0,60.139427,1
1,0,3.9710128,0,75.157692,1
1,0,3.3182456,0,54.208759,1
1,1,3.3770373,0,60.730389,1
0,1,2.8546562,0,46.249775,1
2,1,3.2011001,0,56.164993,0
1,1,3.3481624,1,57.51601,1
1,1,3.8316543,1,59.625507,1
1,1,3.4546196,0,63.952496,1
1,1,3.2094848,0,70.299095,0
2,0,3.4560628,0,63.67802,0
1,1,3.4141819,0,63.341579,1
0,0,2.4644063,0,73.551384,1
1,0,3.2339292,0,41.495029,1
0,0,2.4612238,1,64.68792,1
2,1,3.691211,1,78.932953,1
1,0,3.2113266,0,68.185783,1
1,0,3.1225297,0,67.466324,1
2,0,3.5033667,1,60.304161,1
0,0,2.4443262,0,51.162575,1
1,0,3.9719992,0,62.444485,1
1,1,3.9027948,0,69.472496,1
1,1,2.9784269,0,60.422485,1
1,1,3.3680882,0,31.177185,0
1,0,3.6166041,0,47.147373,1
1,1,3.6064558,0,59.237164,1
1,0,3.979775,0,59.38456,1
1,0,3.6853256,0,65.011604,1
1,1,3.7048919,1,71.086166,1
1,1,3.2272151,0,73.153137,0
1,0,4.3484831,0,83.478073,1
1,1,3.9575591,0,60.649265,1
2,0,3.0009344,0,55.7355,0
1,1,3.6848857,1,46.541168,0
1,0,3.1788001,1,62.442165,1
2,1,3.6640534,0,55.510582,1
1,1,2.6406214,0,67.297554,1
1,0,3.784565,1,59.242908,1
1,1,4.0342989,0,51.086189,1
2,1,3.0215034,0,54.375122,1
0,1,2.2952249,0,54.600899,1
0,0,4.2671771,0,74.866531,0
2,1,3.3210397,1,70.425293,1
1,0,3.691673,0,54.158379,1
1,0,3.8900633,0,61.86655,0
1,1,3.060374,0,59.25211,0
0,0,3.1095808,0,55.725586,1
1,1,3.422158,0,77.158798,1
1,0,2.7272863,1,77.123199,0
1,1,3.0471087,0,62.499035,1
1,1,3.9091127,1,64.445053,1
1,0,3.6543159,1,66.643417,1
1,0,3.5364897,1,57.428818,1
1,0,3.6785138,0,62.193962,1
2,0,2.4719117,0,60.942135,1
1,1,3.3120232,0,53.023071,0
2,0,4.2109785,0,58.423004,1
0,0,2.5209208,0,58.467739,1
2,1,3.3798156,1,61.851273,1
0,0,2.5055535,0,69.956032,1
1,0,3.5528607,0,53.889248,0
1,0,3.8356838,0,69.463287,1
1,0,3.3527281,0,51.741196,1
1,0,2.7467294,0,64.729439,1
1,1,2.8837576,0,40.590572,0
2,0,4.1958656,0,72.92424,1
1,0,4.4990344,0,52.536156,1
1,1,3.5026023,1,66.934135,1
1,0,2.6372163,0,41.707138,1
1,0,3.0984688,0,80.699677,1
1,1,3.0503333,0,69.957024,1
0,0,3.4907174,0,62.162369,1
1,0,3.3903027,0,61.706802,1
1,0,3.2240276,0,64.969604,0
1,0,3.454056,0,60.143421,0
1,0,3.3465514,1,62.651127,1
1,1,3.1801286,0,58.057426,1
0,1,2.8667307,0,65.982887,1
1,1,3.2507772,0,61.906914,1
1,1,3.244544,0,75.68441,1
1,0,3.6513119,0,63.91444,1
0,0,2.4855902,0,53.026783,1
1,0,4.1331811,0,61.23473,1
1,0,3.7892389,0,51.79483,1
1,1,3.1644261,0,62.380394,1
1,0,3.5593216,0,68.335014,1
1,0,4.2956657,1,79.456871,1
1,1,2.3018625,0,71.284615,0
1,0,2.8549306,0,56.245655,1
1,1,2.8068833,1,80.057144,1
2,0,3.3279684,0,60.801922,1
2,0,3.6946814,0,60.757946,1
1,1,3.9594879,0,56.286064,1
1,0,3.4681349,0,57.106968,1
1,0,3.3404033,0,62.686832,1
1,0,4.4041991,0,59.25832,1
1,1,3.5953703,1,77.349953,1
1,0,3.2979093,0,59.657608,1
2,0,3.1952059,0,60.97562,1
1,1,3.9777412,0,63.311642,1
1,0,4.1149125,0,64.86998,1
0,1,1.713258,0,52.764557,1
1,1,2.485276,0,45.566563,1
1,1,3.0793791,0,69.181358,0
1,0,3.2931201,0,50.309246,1
1,1,3.703403,0,66.675713,1
1,0,3.5715353,0,53.871815,1
1,0,3.4950371,0,62.048103,1
1,1,3.3425834,0,53.927132,1
1,0,3.4449384,0,44.867279,0
1,1,3.0509398,0,42.8368,1
1,1,3.588217,0,55.834267,0
1,1,3.5696702,1,59.856468,1
1,1,3.198549,0,62.761631,1
1,1,3.2461286,1,50.174065,1
1,0,3.4462764,0,59.402382,1
2,0,4.1886468,0,75.229309,1
0,1,3.4377594,1,72.380676,1
0,1,3.3049505,0,52.124763,0
1,1,2.234585,0,49.403641,0
1,0,3.2207122,0,57.82304,1
1,0,3.1650863,0,60.407246,1
1,0,3.4426224,0,53.599796,0
1,0,4.0341315,1,87.663513,1
1,1,4.0443206,0,76.429199,1
1,1,3.9887578,1,80.185806,1
1,0,3.9083126,0,58.095818,1
1,1,3.1913753,0,55.043198,1
1,1,2.6379344,0,71.629677,1
0,1,2.4921944,0,67.713226,1
1,1,3.5955374,0,57.721607,0
1,0,3.9954321,0,37.966999,0
1,1,3.5792942,1,64.67115,0
1,0,3.3776703,0,79.135773,1
0,0,3.1909101,0,65.167587,1
0,1,2.8840225,0,64.217979,1
1,0,3.8164124,1,59.822758,0
1,0,4.1140132,1,67.241539,1
1,0,3.4853592,0,68.04438,0
1,1,3.210834,0,53.063461,0
1,0,2.7824214,0,46.591106,0
1,1,3.3929787,1,75.290977,1
0,1,3.1808796,1,48.997215,1
1,0,4.2015276,0,62.118587,1
1,0,4.021512,0,59.447594,1
1,1,3.205045,0,66.711594,1
0,0,3.1596179,1,73.235489,1
2,1,3.7545056,0,74.259384,1
1,1,3.0517471,0,60.514961,1
1,1,3.4392645,0,54.493492,1
1,1,2.2941539,0,55.062302,1
1,0,3.9091883,0,70.758179,0
0,0,3.5053284,0,63.903305,0
1,0,3.3368773,0,58.315155,0
1,0,2.6773911,0,48.758572,1
0,0,3.3864131,0,77.723061,1
1,0,3.3281581,0,46.366074,1
1,1,3.4853752,1,73.904655,1
1,0,4.7384043,0,63.398083,1
1,0,3.9812119,0,58.034241,1
0,1,2.4235072,0,46.730358,1
1,1,3.5616245,0,65.0457,0
1,1,3.1892076,0,72.9002,1
2,0,3.714642,0,61.495113,1
1,1,2.8174112,0,62.310631,1
1,0,3.2207344,0,66.71756,1
0,1,2.8443625,0,65.761078,1
1,1,3.6338952,0,63.16431,1
1,0,3.9329352,0,61.554863,1
2,0,3.0309687,0,62.509094,1
1,0,4.3761506,0,56.172001,0
1,1,3.5735288,0,61.140289,1
1,0,2.8650684,0,47.68914,1
1,1,2.4662349,0,54.31744,0
0,1,3.0059943,0,54.69854,1
2,1,3.5548325,0,64.366089,1
1,1,3.6348801,0,73.218262,1
1,1,3.6670449,0,63.180382,1
1,1,3.3073578,1,63.522476,1
1,1,3.2862959,0,47.374088,1
2,0,2.9492702,0,65.721085,1
1,0,3.8495209,0,66.162796,1
2,1,3.2608759,0,55.148232,1
1,0,3.3460267,0,52.339897,0
1,0,4.5551882,0,61.580238,1
1,1,4.0835142,0,51.687622,1
1,0,3.4186246,0,53.159294,0
1,0,4.0513902,0,76.213623,1
1,1,3.7351127,0,68.39856,1
1,1,2.9638617,0,60.665134,1
1,1,3.4472053,1,62.635834,1
1,0,3.0062995,0,62.188751,0
1,0,3.2330103,1,54.248238,1
1,0,3.7096043,1,65.02507,1
0,0,3.0435891,0,65.944931,1
1,1,3.1726682,1,53.271866,1
1,0,3.6125708,1,72.763702,1
1,0,3.6078358,0,73.505531,1
1,1,3.310545,0,53.449036,0
2,0,2.9378388,0,60.016548,1
1,0,3.1479244,0,58.081631,1
1,1,3.0927525,0,50.426483,1
1,1,3.7650011,0,65.101135,1
1,0,3.6696801,0,64.906609,1
1,1,3.3713226,1,91.097115,1
1,0,2.7525933,0,48.821869,0
0,1,2.5599363,0,75.331375,1
1,0,3.7822351,0,52.312523,1
0,0,3.171977,0,52.93774,1
2,0,4.1311016,0,61.071377,1
1,1,3.9264672,0,53.4683,0
1,1,3.2278931,1,67.795807,1
1,0,3.2628217,1,70.615135,1
1,0,4.1208544,0,73.465965,1
1,1,3.73211,0,43.530209,1
1,1,4.3203039,1,54.991978,1
1,0,3.1565208,0,52.637585,1
2,1,2.9845371,0,59.302231,1
0,1,1.8540678,0,57.485329,1
1,1,3.161371,0,57.769913,1
1,1,3.4810581,0,60.698414,1
1,1,4.4224467,0,57.71487,1
1,0,4.0700097,0,45.040497,1
1,1,3.5081682,0,48.978722,1
1,0,3.4173429,0,75.318504,1
1,1,2.1658671,0,56.194565,1
1,0,3.972482,1,68.654739,1
1,1,3.3258319,0,61.059147,1
1,1,3.9835696,1,75.253418,1
1,1,2.5716414,0,55.447399,1
1,1,3.6891618,0,60.444424,1
1,0,4.0679903,1,64.952209,1
1,1,3.3356009,0,58.723118,1
2,1,3.5798504,0,52.912521,1
1,0,3.6843815,0,73.989288,1
1,1,3.8872373,0,66.324577,0
1,1,2.7254577,0,58.007378,1
1,1,3.1339843,0,65.165337,0
1,0,3.5891049,0,71.642601,1
1,1,3.1790364,0,62.899612,1
1,0,3.9180803,0,53.007057,1
0,0,2.9974239,1,65.621262,1
1,1,2.7153208,0,73.852402,1
1,0,3.4429822,0,59.340313,1
1,1,2.8964894,0,60.62962,0
1,1,2.6991782,1,70.195473,1
1,0,3.4287126,0,58.621284,0
1,1,3.244694,1,74.339973,0
2,0,2.5100324,0,41.481094,0
0,0,3.1579828,0,72.334793,1
1,1,3.0628009,1,79.612694,1
0,1,2.8180201,0,67.986069,1
1,1,3.8310404,1,70.656082,1
0,1,3.2491636,0,64.613213,1
1,1,2.8368673,0,70.676361,1
1,0,4.3277268,0,56.712006,1
1,1,2.9766355,1,32.785072,0
1,1,3.0050073,0,74.062805,1
1,0,3.6121716,0,55.133465,1
0,1,2.4014592,0,47.00663,0
2,0,4.44204,0,92.965904,1
1,0,3.8142908,0,66.766815,1
1,0,3.9931355,0,54.828888,0
1,1,3.476402,0,68.66069,0
1,0,2.989476,1,55.195045,1
1,0,3.0226521,0,64.136795,1
1,1,3.0815794,0,63.435223,0
0,1,2.8618155,0,73.781578,1
1,0,3.0437684,0,58.248104,1
1,1,4.1065269,0,70.282585,1
1,1,3.9018869,0,71.073334,1
0,1,2.5456541,1,76.195892,1
0,1,3.5028443,0,76.740067,1
1,0,3.5050824,0,66.944641,1
2,0,3.5914264,0,40.406811,1
1,1,3.0089045,0,70.692062,1
1,1,2.8672364,0,68.726082,0
1,0,2.8783867,0,53.726334,0
0,0,2.8945999,1,51.316605,1
0,1,2.8009598,0,56.007351,1
0,0,2.0279443,0,63.871334,1
1,0,2.9211712,0,71.141273,1
1,0,3.9812033,0,53.104218,1
1,0,3.7882454,0,43.565369,1
0,0,2.3141119,0,59.007271,1
1,1,3.537066,1,61.863358,1
1,0,4.0843534,0,49.36557,0
1,0,3.8397582,0,47.164074,0
1,0,3.5539927,1,70.708221,1
1,1,2.992801,1,61.663979,0
1,0,3.2609153,0,56.292061,0
1,1,3.1319649,0,62.958134,1
1,0,3.1354651,0,60.264503,1
1,1,4.0373559,0,58.899803,1
1,0,3.4554503,0,61.475803,1
1,1,3.4562755,0,50.170238,1
0,1,2.19136,0,61.694519,0
1,0,3.3299069,0,71.566391,1
1,0,3.2753997,0,52.230019,1
1,0,3.5488732,0,62.880669,1
1,1,3.429898,1,66.743263,0
1,1,3.6559789,0,84.12809,1
1,1,2.9171853,0,57.462234,1
