cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.5476012,0,42.623489,1
2,0,4.5251155,0,55.446972,0
1,0,2.76243,0,55.752529,1
1,1,3.390028,0,55.70063,1
1,0,3.3135104,0,63.857269,1
2,0,3.3537788,1,60.140732,1
1,1,3.2593985,0,48.385792,1
1,0,3.608608,0,69.221832,1
1,0,2.7553785,0,69.892487,1
1,1,3.5286531,0,69.758812,1
1,0,4.0682945,1,78.61203,1
1,1,4.1190758,0,60.316406,0
0,1,3.1197524,0,65.670609,0
1,1,4.3106036,1,69.100868,1
1,1,3.8814085,1,67.177361,1
2,0,3.3198116,0,39.737965,1
1,0,3.7018969,0,69.820862,1
1,0,3.4603436,0,78.589279,1
2,1,2.8634403,1,79.719963,1
1,0,3.2687221,0,55.361469,0
1,0,3.2600682,0,59.848663,1
1,1,3.1091363,0,59.788807,1
1,0,4.242063,1,70.997322,1
2,0,4.0426126,0,70.189362,0
1,1,3.5197976,1,85.467125,1
0,0,3.1179664,0,52.677429,1
0,1,2.8781445,0,51.447311,1
2,0,3.6192813,0,71.913567,1
1,0,4.1891322,1,81.449554,1
1,0,3.2096567,0,62.095345,1
1,1,4.0857887,0,64.479309,1
2,0,2.8704119,0,60.684223,0
1,1,4.0427289,1,76.529221,1
1,0,3.5391009,0,63.114677,1
1,1,2.6524792,0,79.149788,1
1,1,3.4611449,0,55.955582,1
0,1,2.436204,1,77.009117,1
1,0,3.9347544,0,55.466187,1
1,1,3.9132996,0,58.53487,1
1,0,3.5445044,0,47.358929,1
1,1,3.5787036,0,60.667797,1
1,0,3.9937978,0,65.11451,0
0,0,3.1619196,0,53.364311,0
1,1,3.1500282,0,63.102406,1
1,0,3.8825796,0,66.256386,0
2,0,3.7316797,0,71.748161,1
1,1,3.9101613,0,64.796036,1
1,0,3.4128203,0,54.687775,1
1,1,3.3595815,0,74.046318,1
0,0,2.4568787,0,50.871872,1
1,0,3.1740224,1,58.859425,1
1,1,3.6464095,0,67.142525,1
0,1,3.072443,0,50.833359,1
1,0,3.6074049,0,69.981499,1
1,1,4.0424871,1,81.67997,1
1,0,3.061131,0,57.793945,0
1,1,2.9137843,0,57.946236,0
1,1,3.1495721,1,82.866028,0
1,0,3.4094422,0,59.285213,0
1,0,3.0808766,0,63.380802,1
1,0,2.8863475,0,79.646912,1
2,0,3.695379,0,64.62693,1
1,1,3.3333728,0,69.274002,1
1,0,2.9443495,0,63.146217,1
1,0,3.2701805,0,56.17038,1
1,0,3.328697,1,67.917099,0
0,1,2.7704608,0,49.434803,0
1,0,3.3090672,1,63.764404,1
1,0,4.2263751,0,79.728233,1
1,0,4.0825281,0,68.617989,1
1,1,3.2807717,1,48.819469,1
0,0,2.4373558,0,56.453499,1
1,0,3.4182091,0,61.825443,1
1,1,2.8008132,1,61.576164,1
1,0,3.3646519,0,61.426357,1
1,1,3.436451,1,79.061951,1
1,1,3.5057833,1,51.356525,1
0,0,3.4898345,0,68.851379,1
1,1,4.1337399,1,53.553841,0
2,0,3.5439546,0,58.00309,1
1,1,3.5919902,0,47.84396,1
1,1,3.145514,1,60.154976,1
1,0,3.5549402,0,60.157856,0
2,1,4.1968045,1,69.388306,1
1,1,3.877588,1,64.996529,1
1,1,2.7115211,0,67.57209,1
1,0,4.1851072,1,85.157066,1
1,1,3.1552746,0,51.205482,1
1,0,3.6471949,0,50.41198,1
2,0,3.8573198,0,51.885349,0
1,0,4.3330307,1,63.334969,1
1,0,2.5810859,0,38.541138,0
0,0,2.6162391,0,58.383041,0
1,0,3.5002933,0,53.914459,1
0,1,2.687119,0,62.842022,0
1,1,3.6994455,0,62.556004,1
0,1,3.0013404,0,37.331818,1
1,1,3.7085505,0,63.597939,1
1,0,4.7120934,0,51.851887,1
2,0,3.8249822,0,62.308151,1
1,0,3.0871072,0,59.624592,1
1,1,3.1526163,0,58.565296,0
1,0,3.2373903,0,47.722645,0
1,0,3.7450047,0,61.934868,1
1,0,3.6537459,0,46.14558,1
1,0,3.0982606,1,50.538784,1
1,1,2.9710934,0,70.584732,0
1,0,4.5781116,0,76.653511,1
0,1,2.4808798,0,65.84333,1
0,1,3.1988182,1,75.35611,1
0,0,2.6710048,0,58.543747,1
0,0,2.8547745,1,77.81945,1
1,0,2.762032,0,40.228558,0
2,1,3.5525501,0,79.44326,0
0,1,3.3606017,0,76.516373,1
1,0,4.4274468,0,73.683784,1
1,1,2.6689794,0,68.747314,0
1,1,2.913435,0,68.233208,1
1,0,3.5791874,0,74.184769,1
1,1,3.0226421,1,76.880295,1
1,1,3.2585647,0,58.76786,1
1,0,3.8523724,0,72.675629,1
1,0,4.1921439,0,70.107452,1
1,0,3.5876274,1,60.168144,0
1,1,3.6428428,1,63.060452,1
1,0,3.2853673,0,56.828846,1
1,1,3.7370963,1,72.303185,1
1,1,3.0495071,0,58.592667,1
1,0,3.393621,0,70.255997,1
1,1,3.1760125,1,76.717598,1
1,1,3.1440341,0,70.256554,1
1,0,2.9754291,0,48.485382,1
1,0,4.509378,0,61.760216,0
2,0,3.1542852,0,46.726597,1
1,0,3.7342739,0,73.182205,1
0,0,3.8663373,1,57.412228,1
1,1,3.777323,0,65.407532,1
1,0,3.6410995,0,63.67622,1
1,1,3.6983943,1,77.820885,1
0,0,2.9855583,0,45.664284,0
0,1,2.4974735,1,55.414085,1
1,0,3.2700033,0,65.388733,0
2,0,3.0762289,0,49.941479,1
1,0,3.5037935,0,64.559914,1
0,1,2.0575051,0,75.346741,1
1,1,3.2608955,0,65.651573,0
1,1,3.2299974,0,43.355404,0
1,1,3.0762777,0,64.472603,1
1,0,3.5913327,0,51.096245,1
1,0,3.9610176,0,51.404232,1
1,0,2.7351635,0,47.34771,0
0,1,2.3965251,0,69.969971,1
1,1,2.8462009,0,52.668514,1
1,0,3.5205822,1,53.566353,0
1,1,3.1453671,0,49.143185,1
0,0,3.15288,0,69.43515,1
1,1,3.1224377,0,54.820824,1
1,1,3.5852246,0,64.759415,1
1,1,4.3410296,0,85.736221,1
0,0,3.1510873,0,46.329887,1
1,0,3.3693922,0,57.597897,1
1,0,4.0429878,1,67.916199,1
1,1,3.4519351,0,62.551006,1
2,1,3.4318638,0,69.337982,1
1,1,2.5902851,0,59.47073,0
1,0,3.6815264,1,87.80072,1
1,1,3.159565,0,80.035019,1
1,0,3.5850389,1,76.802872,1
1,0,3.1403859,0,57.65617,1
1,0,3.82845,0,43.364552,1
1,1,3.5116711,0,52.592518,1
1,0,3.4653215,0,62.995121,1
1,0,3.9658706,1,71.840691,1
1,1,3.1468682,0,67.906059,1
1,0,3.9685645,1,68.1082,1
1,1,3.7598555,1,65.161591,1
1,0,4.1806087,1,57.810539,0
1,0,3.3326004,0,45.064178,1
1,1,2.81145,0,49.996731,0
1,1,3.3782451,0,61.484776,1
1,0,2.699774,0,49.114426,1
1,1,3.5649147,0,64.333549,1
2,0,3.4992208,0,55.598415,1
0,1,2.6697588,0,47.378578,1
1,1,3.5618477,0,54.861248,0
1,0,3.3917575,1,47.216587,0
1,1,3.5480711,1,71.736481,0
1,0,3.1879084,0,58.602001,1
1,1,3.4403114,0,60.91885,1
1,0,3.3373713,0,55.973625,0
1,1,2.8495634,1,63.26149,0
1,1,4.0114923,0,67.224335,0
0,0,3.1974728,1,67.408051,1
1,0,3.5938342,0,67.477623,1
1,0,3.6532993,0,44.29842,1
1,1,3.6951678,0,59.474709,1
2,1,3.3191109,0,82.353836,1
2,0,4.3330145,0,62.544804,1
1,1,3.1673691,0,60.894497,0
1,0,2.9342363,0,72.957382,1
1,0,3.9702497,0,49.738205,1
1,1,3.7441761,1,72.050041,1
1,1,3.7208953,0,62.470192,1
1,0,3.4296098,0,65.334,1
1,1,2.884707,0,55.825462,0
1,0,3.8717258,0,59.714748,1
1,0,3.5507827,0,61.082417,1
1,0,3.3575537,0,72.605843,1
0,1,3.2729235,0,51.293079,1
1,1,3.9570684,1,58.189857,0
1,0,3.8384876,0,56.102268,1
2,0,2.7514656,0,38.748116,1
1,1,3.6386893,0,48.455318,0
1,0,3.3571229,1,62.201283,0
1,0,3.3532386,0,54.813736,1
1,1,2.888272,0,48.364361,1
1,1,3.8607664,0,65.333549,1
1,1,3.2812896,1,61.224247,0
1,0,3.8054655,0,55.224419,1
1,1,3.2177086,0,65.975151,1
1,0,3.3038557,0,42.316147,1
2,1,2.8823898,0,61.443432,1
1,1,3.8446553,1,69.741302,1
2,0,2.9384484,0,67.54818,1
1,0,2.6944823,0,54.253456,1
1,0,3.1784356,0,71.397179,1
1,0,3.6533086,0,49.609749,1
1,1,3.2126882,0,55.59956,0
1,0,3.1423955,1,72.340393,1
1,0,3.7274549,0,50.68829,1
1,0,3.7151096,0,40.848915,1
0,1,2.3502491,0,39.701843,1
1,1,3.5157096,0,73.820427,1
1,0,3.9511466,0,50.726616,1
1,0,3.4933784,1,58.915161,0
1,0,2.8046515,1,63.62146,1
0,1,2.3246956,0,67.929932,1
1,1,2.4366663,0,48.786446,0
0,0,2.8602319,1,55.856133,1
2,0,3.1423571,0,66.646172,1
1,1,2.736372,1,80.454849,1
1,0,3.0788901,0,67.152481,1
2,0,4.1144977,1,66.28125,0
1,0,4.2046561,1,73.519188,1
0,1,2.2531469,1,69.565552,1
1,0,3.3526607,1,65.600456,1
1,0,3.1726465,1,81.08712,1
0,1,2.8032084,0,49.116264,1
1,1,2.6087685,0,59.635899,0
1,0,4.4124479,1,84.949867,1
1,0,3.8045051,0,59.515263,1
1,0,2.9694896,0,37.158089,1
1,0,2.9977703,0,66.87072,1
1,1,3.4334209,0,70.933907,1
1,0,3.3147144,0,60.073959,1
1,1,3.2016273,0,41.819271,1
1,0,4.3450909,0,55.492996,1
2,0,3.5857332,0,67.508614,1
1,1,3.4750443,0,64.070831,1
1,0,3.245271,0,65.789505,1
1,0,3.064276,0,37.286972,0
2,1,3.9515362,0,88.970299,1
1,1,2.7791443,0,59.630543,1
1,1,3.3811383,0,31.725143,1
1,1,4.207314,0,66.077896,1
1,0,3.3152783,0,64.22049,1
0,0,2.8490222,0,64.344765,0
1,1,3.5392659,1,48.51688,1
1,0,3.4475574,0,66.101692,1
1,1,3.358011,0,47.068249,0
1,1,4.0557585,1,80.824463,1
1,0,3.3762341,0,54.421856,1
2,0,3.4598823,0,71.231461,0
2,0,3.9982488,0,61.186302,1
1,0,3.3271952,0,68.178566,1
1,0,3.5502982,0,51.841118,0
1,1,3.4732435,0,34.882607,1
0,0,3.3421936,0,47.041321,0
1,0,2.6361954,0,56.481979,0
1,1,2.8791099,0,53.673275,1
1,1,3.2380548,0,48.680244,1
1,1,3.3439403,0,67.465614,0
2,0,3.4829533,0,64.125626,1
1,1,4.0992479,1,67.781784,1
1,0,3.2457829,0,55.97287,1
1,1,3.3506541,1,70.901237,1
1,1,4.0020332,0,54.00383,0
1,0,3.9677048,0,51.963428,1
1,0,3.6092823,0,69.451736,1
0,0,3.3156834,0,70.070602,1
1,0,3.8352478,0,58.401638,1
1,1,3.8405335,1,62.296864,1
1,0,3.7466133,0,37.837494,0
1,1,3.3477535,0,59.427986,0
1,1,3.6148138,0,78.117439,1
1,0,4.2259898,0,64.181145,1
1,0,3.5947409,0,78.489235,1
1,0,3.2584572,0,62.034336,1
1,1,2.5932446,0,49.674553,1
1,0,3.3623352,0,58.600891,0
1,0,3.2421069,0,50.780109,1
1,1,4.2211785,1,64.602402,1
1,0,3.9748201,0,40.801579,1
0,0,2.6638489,0,66.398163,1
2,0,3.3202927,0,66.773628,1
2,1,3.0929632,0,54.86367,0
1,1,3.2603297,1,65.93586,1
1,1,3.820509,1,64.308342,1
0,0,3.602066,0,49.658165,0
1,0,3.4193475,1,68.156677,1
0,0,2.896184,0,51.488834,1
2,1,2.3594007,0,63.535641,1
1,0,2.9179366,0,59.255154,1
1,1,4.1929197,0,53.175442,1
1,0,3.4861827,0,60.788418,1
1,0,3.2089372,0,61.408466,1
1,0,3.7642698,0,75.527,1
1,1,3.8176701,0,55.946609,1
2,0,2.7731709,0,62.200401,1
0,1,2.6284976,0,62.045769,0
0,1,3.096451,1,81.419006,1
1,0,3.3037565,0,54.356236,1
1,0,2.6038253,0,72.057968,1
1,0,3.6439283,1,49.048244,1
1,1,4.1063161,0,68.82505,1
0,1,2.6752975,0,55.449322,0
0,0,2.4651458,0,57.013283,1
1,0,3.0901637,0,67.648941,1
1,1,3.7668118,0,64.597168,0
1,1,3.6035573,1,68.622749,1
1,1,3.3879762,0,63.825226,1
1,0,3.877238,0,78.591148,1
1,1,2.9648509,0,67.366768,1
1,1,3.7237828,1,64.335167,1
1,0,2.6951618,0,50.155766,1
0,0,2.6650033,0,51.471546,1
1,1,3.0266199,0,35.188644,0
0,1,3.1695061,0,64.933998,1
1,1,3.3589318,0,48.524101,1
1,0,3.9217014,0,55.727303,1
1,1,3.5106671,0,48.54229,1
2,0,3.8210549,0,58.843513,1
1,0,3.3283026,1,65.495071,1
1,0,4.0024543,0,76.968323,1
0,1,2.6611841,0,68.200668,1
1,0,3.5090904,0,47.030735,0
1,0,3.7065177,0,58.569473,0
1,1,2.8346245,0,72.019058,1
1,0,3.1486745,0,61.608898,1
1,1,2.9774578,0,52.567017,0
1,0,3.501169,0,57.010372,0
1,0,2.8291204,0,51.68869,1
1,1,2.5180295,0,68.889145,1
0,1,2.4346368,0,48.980854,1
1,0,3.5689797,1,83.300262,1
1,1,2.8463964,0,62.50877,1
1,1,2.5355637,1,54.521458,1
1,1,3.1644616,0,39.776661,1
0,1,2.7035966,0,52.399757,0
2,0,3.4649787,0,40.655151,0
1,1,3.9621289,0,61.481762,1
0,1,2.3897672,0,47.506622,0
1,0,2.8423071,1,65.282951,1
1,0,3.5824385,0,65.675003,1
1,1,3.1711106,1,58.373192,0
1,0,3.5846038,0,69.835022,1
1,1,3.054594,0,69.854782,1
1,0,2.7937615,0,56.885426,1
1,0,2.9255989,0,57.14547,1
1,1,3.3538713,0,72.354362,0
2,0,2.5366757,0,64.976608,0
0,1,2.4859328,0,58.60247,1
1,0,3.9167449,0,72.884018,1
2,1,3.366477,0,57.236519,1
1,0,3.1210716,1,59.549297,1
2,1,2.4096904,0,54.788239,0
1,1,3.5477834,0,53.590137,1
1,0,3.3482521,0,42.589245,0
2,0,3.9033277,0,66.915344,1
1,0,3.5840416,0,49.159344,1
1,1,3.4633677,0,61.153362,1
1,1,3.3472123,0,50.426716,1
1,0,2.7419474,0,37.84436,0
1,1,2.8506863,0,62.713833,1
1,1,3.742434,0,59.552387,1
1,1,3.4930742,0,60.960659,0
1,1,2.5173519,0,33.387627,0
0,1,2.9084404,0,62.675407,1
1,1,3.9146791,0,67.13382,0
2,1,3.7491627,0,73.206406,1
1,0,3.9967189,0,77.046661,1
1,1,4.0541134,1,70.164635,1
1,0,3.2069459,0,55.652325,1
1,0,3.4818048,0,61.709023,1
1,0,3.406728,0,57.710011,0
0,1,2.9921401,1,56.967808,1
1,1,2.9294841,0,77.20504,1
1,0,3.1232657,1,61.990417,1
1,0,4.0298223,1,59.735069,1
1,0,3.1388211,0,53.817108,1
1,1,3.8177736,0,59.520893,1
1,1,3.1341634,0,52.165302,0
0,1,2.591774,0,42.226879,0
0,1,3.8990655,0,68.226654,1
1,1,2.9743972,0,48.930466,1
1,1,2.6502326,0,56.383957,0
0,1,2.0497026,0,57.173988,1
0,0,3.1502392,0,74.682671,1
1,1,2.9291785,0,59.427559,0
1,1,2.9531856,0,60.152271,1
1,0,3.4435611,0,62.458313,0
1,0,3.9867079,0,68.236412,1
2,0,3.5304337,0,51.76255,0
1,0,3.0038502,0,58.145321,1
1,1,3.2458925,0,58.863979,1
1,1,2.8124809,0,62.713585,1
1,1,3.3540399,0,81.152931,1
1,1,2.80811,0,79.664375,1
1,0,4.0201788,0,56.49453,1
1,1,2.882632,1,46.094105,1
1,0,2.8505452,0,74.993187,1
1,1,3.6946843,0,65.070633,1
1,0,4.2765403,0,66.647194,1
0,1,2.6374235,0,68.968842,1
1,0,2.8331397,0,54.877407,1
1,0,3.2007928,0,52.57309,1
1,0,2.8128905,1,78.845146,1
1,1,2.7670364,0,62.571308,1
1,0,4.201324,0,67.317886,1
0,1,3.1392941,0,51.070274,0
0,1,1.9839033,0,67.572182,1
1,1,3.4747062,1,60.18285,1
1,1,3.2962735,0,65.376068,0
0,0,2.0648811,0,48.245792,1
1,0,2.9039156,0,53.006824,1
1,0,3.0651145,0,60.357635,0
1,1,3.425441,0,55.925907,1
2,1,2.680582,0,48.579796,1
1,1,3.5028999,0,31.453579,1
1,0,3.7825632,0,49.934353,0
1,0,2.9822004,0,57.381912,1
1,1,3.0118384,0,72.486107,1
2,0,3.8837435,0,59.574589,0
1,0,3.7390547,0,63.220753,1
1,1,4.2512798,1,59.444508,1
1,0,3.5575345,1,53.439396,1
1,0,4.1590929,0,54.477524,1
1,1,3.9834261,0,82.653809,1
2,1,2.8131049,0,61.446747,1
1,0,2.762969,0,48.086441,1
0,0,3.2044699,1,55.866783,0
1,0,3.3716521,0,64.319252,1
1,1,2.8060572,0,68.29567,1
0,1,2.8113701,1,59.805248,1
1,1,3.3116369,0,85.240936,1
1,1,2.794461,0,60.729965,1
1,0,3.7459171,0,67.32151,1
1,0,3.0388424,0,65.853287,1
1,0,3.4873781,1,62.468636,1
1,1,3.1780589,0,69.244713,1
1,1,3.5345607,0,72.297363,1
1,0,3.1579208,0,71.090309,1
1,0,3.1061659,0,58.642178,1
1,1,3.1005821,1,66.603043,1
1,0,3.072247,1,69.605431,1
0,1,2.6001303,1,79.437119,1
1,0,3.2470574,0,52.242512,0
1,1,3.1132126,1,57.829617,1
2,0,4.2236242,1,91.09211,1
1,0,3.3545291,0,62.084709,1
2,0,4.0680642,0,65.119934,1
2,0,3.8174164,0,61.974934,1
1,1,3.815433,1,76.358276,1
1,1,2.8095522,0,61.851532,1
1,1,4.1384125,0,73.562759,1
1,0,3.7217395,1,74.441238,1
1,1,3.3725705,0,86.329094,0
1,0,2.880667,0,66.68425,1
2,1,3.4153516,0,60.326267,1
2,1,2.9911108,1,67.974342,1
1,0,2.394011,0,44.711678,0
1,0,3.7271378,0,57.849888,1
1,0,3.4392531,0,71.910904,1
1,0,3.3178174,0,63.867039,1
1,0,3.484031,1,65.408943,1
1,1,3.4409738,0,58.568707,0
1,1,2.9867315,0,60.318306,1
1,0,2.9831884,0,43.523643,1
2,1,3.2014484,0,62.610565,1
1,1,2.4955628,0,58.281425,1
2,0,2.7944415,0,46.288055,1
0,1,3.3415353,1,70.309196,1
1,0,3.0981328,0,57.927258,1
1,1,3.5386193,0,59.024002,1
1,1,2.862582,0,65.966866,1
1,1,2.6808255,0,73.860695,1
0,1,2.8605793,0,60.216278,1
0,0,2.1588507,0,54.754749,1
2,0,3.8408728,0,62.586655,1
1,1,3.5438433,0,56.78299,1
1,0,3.238869,0,66.591522,1
0,1,2.467555,0,42.244843,1
1,1,3.0311971,0,53.562386,1
1,0,3.4816279,0,61.646591,1
1,1,3.5991621,1,76.726837,1
1,1,3.6086259,0,46.904457,1
1,1,3.8006384,0,57.030548,1
0,1,2.1950369,0,70.940643,1
0,1,2.4947951,0,52.108585,1
1,0,3.3837721,0,73.705811,1
1,1,3.347527,0,63.321785,1
0,1,2.4806745,0,52.612423,1
0,0,3.1815884,1,66.475639,1
0,1,3.3707075,1,77.599846,1
1,0,3.8914864,0,50.212177,1
1,1,3.4687164,0,61.24939,1
1,0,2.7372339,0,53.968575,0
0,0,3.2083507,0,70.864876,1
1,1,4.1284924,0,63.742466,1
1,1,3.7698641,0,67.513474,1
1,0,3.1033289,0,59.786499,1
1,0,3.8133342,0,52.412888,1
2,1,4.1547861,0,72.309517,1
1,0,3.602772,0,66.066689,1
0,0,2.6509292,0,54.938831,1
1,0,3.5317914,0,62.879486,1
2,1,2.8269198,0,66.026245,1
1,0,2.2261069,0,41.152245,0
0,1,1.9430078,1,67.763924,1
1,0,3.549361,0,71.963615,1
1,0,3.6794252,1,63.088512,1
1,1,2.8610277,0,57.33923,1
1,1,3.9047179,0,74.764778,0
1,1,3.5821056,0,68.904961,1
1,1,3.0101256,0,58.325806,1
1,0,4.0790806,1,80.16391,1
1,0,2.707608,0,72.932655,1
1,1,4.0759964,1,60.338856,1
2,0,3.80176,1,64.180267,1
1,1,4.0204725,1,83.994019,1
0,1,2.5258133,0,56.403816,1
1,1,2.8836513,1,54.269405,1
2,0,2.7462869,0,66.244255,1
1,1,3.8429706,0,56.026253,0
1,0,3.9939699,0,46.226383,1
0,1,2.7388971,0,43.354233,0
1,1,4.0074282,0,73.211632,1
1,1,3.73141,0,89.461601,0
1,1,3.3075485,0,64.717201,1
1,0,3.5309627,0,59.433853,1
1,0,3.8357418,1,78.012527,1
2,0,3.1033199,0,51.953148,1
1,0,4.0115452,1,67.92897,1
2,0,2.3291142,0,54.046005,1
1,1,3.5052059,0,63.6357,1
1,0,3.4938834,0,57.73217,1
1,0,3.8056695,0,62.040382,0
1,1,3.2501225,0,47.551231,1
2,1,3.4404414,1,70.794136,1
1,0,4.0674853,1,87.056442,1
1,0,3.1071115,0,52.359497,1
1,1,3.3997078,0,74.13652,1
1,1,3.4068191,0,53.500053,1
1,1,3.7397935,0,51.992352,0
1,1,3.0888345,0,64.300606,1
1,1,3.18697,0,49.669361,1
2,0,3.2426167,0,58.464554,0
1,1,3.1034739,1,53.817467,1
0,1,3.2855451,0,64.957161,1
1,1,4.0945096,0,64.672768,1
1,0,4.2479444,1,72.508278,1
2,1,2.9881661,0,70.843391,1
1,0,3.6845143,1,73.472015,1
0,1,3.0415764,0,40.435074,0
1,1,3.9218109,1,70.308266,1
2,1,3.2380087,0,39.778843,1
1,1,2.5412858,0,67.856155,1
1,1,2.4418449,0,58.550877,1
1,1,4.66079,1,76.17292,1
1,1,2.8981028,0,57.059566,1
2,1,3.2476315,0,52.476204,1
1,1,3.3380136,1,67.158058,0
1,1,3.7898076,0,62.054058,1
1,1,2.2334158,0,67.917358,0
1,0,3.7532599,0,65.265465,1
1,0,3.3456264,0,56.182968,1
2,1,3.6851761,0,70.023636,1
1,0,3.5560791,0,63.089157,1
1,0,4.0300179,0,61.248905,1
1,1,2.9685662,0,67.79583,0
1,0,3.5271437,0,56.488941,1
1,0,3.0190272,0,62.283596,1
1,1,3.607873,0,69.06826,1
1,0,3.5984862,0,60.158493,1
1,1,2.9490435,0,65.476906,0
0,1,3.2933452,0,58.957851,1
1,0,3.0809975,0,48.122772,0
2,0,3.7169418,0,61.046062,1
0,1,2.5577748,0,42.679916,0
0,0,3.1523957,0,70.355515,1
1,1,3.744597,0,58.323936,1
1,0,3.5177543,0,47.568855,1
1,1,2.975271,1,56.003193,1
1,1,2.8973784,1,59.312531,1
1,1,3.1074984,0,75.42907,1
1,0,3.0170584,0,61.129959,1
1,0,3.4789329,0,58.413174,1
1,0,3.5900824,1,75.427368,1
1,0,3.9748919,0,70.331451,1
1,1,2.9943488,0,69.901642,1
1,1,4.1350527,0,61.312992,1
1,1,3.0148449,0,59.376553,1
0,1,2.9480128,0,27.582134,0
1,1,3.061738,1,78.746292,1
0,0,3.6169188,1,85.898369,1
1,1,3.1341341,0,54.565197,1
0,0,3.1467927,0,64.30011,1
1,0,3.6265101,0,55.892769,1
1,0,3.5507817,1,61.771675,1
1,0,4.4963818,0,61.243809,1
1,1,3.8868582,0,42.721458,1
1,0,3.2731433,0,63.371887,1
1,0,3.2661963,0,66.944229,1
1,0,2.7151282,0,43.385887,1
1,0,3.7753952,0,63.31451,1
1,0,3.0336733,0,57.342041,1
1,1,3.7885008,0,85.072044,1
2,1,3.3757091,0,62.000381,1
1,0,2.928885,0,65.996742,1
1,1,3.7519333,0,70.707932,1
1,0,2.6192617,0,53.339397,1
1,0,3.2660656,0,55.064583,1
1,1,3.0316281,0,58.5438,0
1,0,3.2983623,0,56.886555,1
1,0,3.5143416,0,81.425079,1
0,0,3.4032512,0,69.489616,1
2,1,3.6870906,1,67.280579,1
2,1,3.4405017,0,74.475357,1
1,1,2.6122406,0,64.996994,1
1,0,3.6431594,0,70.782845,1
2,1,4.1515803,0,72.202576,1
1,1,3.9609101,0,57.997322,0
1,1,3.8351262,0,66.268654,0
1,1,3.9929342,0,58.93594,1
1,1,3.4530241,0,67.120262,1
1,0,3.3123727,0,62.748447,1
1,1,3.7073965,0,32.546982,0
2,1,3.0525165,0,45.986912,1
1,1,3.1575575,1,68.319038,1
0,1,2.3816686,0,60.324505,0
1,1,4.2203221,1,70.417824,0
1,1,2.9723248,0,53.790253,1
0,0,2.6438358,0,61.830124,1
1,1,3.5715961,1,77.764977,1
1,0,3.6948414,1,65.968834,0
1,0,3.7943006,1,58.533943,1
1,1,3.7644331,1,49.154087,1
0,0,1.9909511,0,53.030903,1
1,1,2.7589204,0,59.69342,0
2,0,2.8216121,0,52.721561,1
