cnom,cbin,ccon,xbin,ucon1,ybin
0,1,2.9789331,0,41.545094,0
1,1,3.3029974,0,51.900169,0
1,0,3.3638759,0,71.128105,1
1,1,3.9967179,1,58.658604,0
0,1,3.1566548,1,56.761341,0
0,0,2.7576962,0,49.71106,1
1,1,3.0339007,0,60.403946,0
1,1,4.4045386,1,90.697098,1
2,1,3.4708128,0,79.330879,1
1,1,2.8580511,0,34.400681,1
1,0,3.4424484,0,44.789928,1
1,1,2.8764019,0,57.344116,1
0,0,2.3381364,0,62.951603,1
0,1,3.3490562,0,69.019226,0
1,1,3.8490729,0,58.046047,1
1,1,2.7180727,0,52.108692,1
1,1,3.0320408,0,62.90086,1
1,0,3.1269722,0,60.627907,1
2,0,3.1702597,0,57.365063,0
1,0,3.4475274,0,70.136383,1
1,1,3.3714981,0,63.658104,1
1,0,3.465194,0,72.751862,1
1,0,3.366595,1,58.479778,0
1,1,3.5220635,0,48.675022,1
1,0,3.3684099,0,80.471504,1
0,1,2.9576538,1,72.407494,1
1,0,3.5963824,0,53.405853,1
1,0,2.5748425,0,39.966015,1
1,0,2.967267,0,51.590584,1
0,1,2.8887,0,52.556622,1
2,0,3.4227674,0,55.895447,1
1,1,3.2187901,0,56.403999,1
1,1,3.290688,0,44.692261,1
1,1,3.4060609,0,55.349648,1
2,0,1.7232748,0,72.255241,1
1,0,1.8232504,0,57.549152,1
1,1,3.3360152,0,75.382515,1
1,1,3.4056981,0,64.824112,1
0,0,3.0414157,0,45.133442,1
1,0,2.8243401,0,56.482502,1
1,0,3.9342628,0,57.85667,1
1,0,2.7196288,0,65.295929,1
1,1,3.0198462,1,79.485901,1
1,1,2.7356262,1,70.139801,1
1,0,3.7232594,0,57.140533,0
1,0,4.0562296,0,54.7966,1
0,1,2.876667,0,53.312103,1
1,1,2.8265693,0,53.382675,0
1,0,2.9442792,0,41.087593,1
1,1,3.0746062,0,50.174713,1
2,1,3.3460288,1,57.82106,1
0,0,3.801965,1,65.92926,1
1,1,4.0722136,0,63.541172,1
2,0,4.3313289,0,69.443649,1
1,0,3.3893182,1,69.164139,1
1,0,4.6982441,1,84.245514,1
1,0,3.3815463,0,60.677105,1
1,1,2.8808229,0,53.114964,0
2,0,2.7869761,0,52.60902,0
1,1,3.0736678,0,63.449001,1
1,0,3.5516121,0,45.527809,1
1,0,3.2636814,0,59.044487,0
1,1,3.4758716,1,72.278969,1
1,1,4.0067835,0,54.586105,0
0,1,2.2864609,0,38.959637,1
0,0,2.6917264,0,60.229465,1
1,0,3.7207675,0,54.34314,1
0,1,3.0129585,0,60.873154,1
1,0,3.1544206,0,64.355804,1
1,0,3.4397418,0,70.66658,1
0,1,2.4591839,1,64.431816,1
0,1,2.8164566,0,52.981705,1
2,0,3.6702507,0,50.316418,1
2,1,2.9216743,0,47.265602,0
1,1,2.6313558,0,55.616974,1
1,0,3.417011,1,88.546013,1
2,0,3.1472654,0,64.077988,0
1,1,2.5412998,0,53.974014,1
1,1,3.2114882,1,73.472595,0
1,1,3.7380848,0,77.120369,1
1,1,2.8975379,0,46.522293,1
1,1,4.1788049,0,61.282654,0
0,0,2.9681306,0,69.839195,1
2,0,2.5081525,0,50.996231,1
1,0,3.8502414,1,58.083984,1
1,0,3.2459588,0,45.02198,1
1,0,3.809799,0,58.059765,1
1,0,3.2211051,0,64.555275,1
1,1,3.1795263,0,50.483536,1
1,0,3.730669,0,53.687241,1
1,1,2.718678,0,49.399666,1
1,0,3.0686057,0,50.971069,1
0,1,2.433816,0,61.730217,1
1,0,3.6056345,1,81.04319,1
1,1,4.4718637,1,71.830521,1
1,0,3.0499837,0,59.871243,1
0,1,3.0377221,0,45.745483,0
1,0,3.1734428,0,60.453453,1
1,0,3.4648983,0,56.333683,1
1,0,3.5686231,1,62.733837,0
2,1,3.3286512,0,66.229301,1
1,0,3.3974121,1,54.726658,1
2,0,3.1167521,0,57.622375,1
1,0,4.0064402,0,77.666641,1
1,0,3.987772,0,65.950119,1
1,1,4.2434864,1,56.106606,1
2,0,2.8714094,0,59.900043,1
1,0,3.6598268,0,67.869789,1
1,1,3.5033524,1,70.871925,1
1,0,3.6316342,0,58.932991,1
1,0,3.1127591,0,51.07695,1
1,1,3.4892089,0,58.998344,0
1,0,3.8725655,1,72.335831,1
1,1,3.7676749,0,88.819489,1
0,1,1.6477122,0,40.10902,1
0,1,3.3737419,0,62.815285,0
2,1,3.145797,0,48.01717,0
1,0,3.3243763,0,47.381088,1
1,1,3.4271114,0,50.437908,0
1,1,3.5744507,0,75.666908,1
1,0,2.8788612,0,75.072159,1
1,0,3.6715195,0,64.627525,1
2,1,3.5433123,0,68.636826,1
1,1,3.557059,0,66.335052,1
0,1,2.3582461,0,56.936096,1
1,0,3.461659,1,46.66008,0
1,1,2.9748275,0,47.631866,1
1,0,3.4527674,0,56.554157,1
2,1,3.5529752,0,71.358658,1
1,0,3.7379317,0,58.21096,1
1,1,3.7565317,0,74.874962,1
2,0,3.6805294,0,67.08313,1
1,1,2.871742,0,60.047363,0
1,1,3.4059715,1,55.968254,1
2,0,3.4393306,0,65.632988,1
1,1,3.968087,1,66.217445,1
1,0,3.4777689,1,64.781624,1
1,0,4.6292539,1,56.379269,1
2,0,2.6795592,0,62.857494,1
0,1,1.9586018,0,67.912056,0
0,0,2.6990077,0,48.060143,1
1,0,4.1954379,0,69.89463,1
1,1,4.0500813,0,69.176239,1
2,0,4.0180593,0,80.941467,1
1,1,2.9101298,0,60.377522,1
2,0,3.96139,1,90.268059,1
1,1,2.7882364,0,39.85976,0
0,1,2.4235964,0,62.197784,1
1,0,3.8525841,0,67.977928,1
1,0,4.0976539,1,92.217216,1
1,1,2.9778733,0,57.706146,1
2,0,3.4947457,1,89.512093,1
1,1,2.8465495,0,43.007488,1
0,1,2.6251514,1,63.881756,1
1,0,3.1454248,0,56.145775,1
1,0,4.1209745,0,70.599899,0
2,0,4.1472259,0,65.619499,1
1,0,3.263999,0,57.929558,1
2,0,4.6905103,0,82.304192,1
1,1,4.1344547,1,74.936859,1
2,1,3.7155814,0,55.896721,1
1,1,3.2901397,0,60.795071,1
1,0,3.541374,1,59.432983,1
2,0,3.3513808,0,33.026287,0
2,1,3.5202761,0,75.609726,0
1,0,3.7818131,0,66.949585,1
1,0,3.2705362,0,61.66795,1
0,0,2.2347863,0,71.701118,0
2,0,3.8365493,0,80.534393,1
1,1,3.7053044,0,61.704403,1
2,1,3.2282128,0,42.546432,0
1,0,4.2616501,1,68.01104,0
0,1,2.6937435,0,48.28059,0
1,0,3.652844,0,73.392792,1
0,1,2.2867665,0,69.329056,1
1,0,3.6289158,0,56.558376,1
0,0,2.9241188,0,63.314339,0
1,1,3.0602686,1,71.865311,0
2,1,3.8624604,0,60.154091,1
1,0,3.1797249,0,63.811913,1
1,0,3.0225692,0,59.17104,1
1,0,3.468502,0,69.025497,1
1,0,5.0507889,1,84.293007,1
1,1,3.3277102,0,69.777687,1
1,1,3.3913548,0,71.424484,1
1,0,4.1485486,0,57.264282,1
1,0,3.9083347,0,66.067329,1
1,0,2.5512528,0,54.97768,1
1,0,4.081964,0,76.949188,1
1,0,3.1583469,0,65.363083,1
1,0,3.2451587,0,52.58559,1
0,1,2.8584051,0,61.298046,1
1,1,4.0656848,0,41.85022,1
1,1,3.6226239,0,52.003494,1
1,0,3.5531697,0,65.939613,1
1,1,2.9147339,1,72.570335,0
0,1,2.8450358,0,64.422661,1
1,1,2.2427058,0,44.805256,1
1,0,2.8904901,0,61.3703,0
1,1,2.3030181,1,66.748802,1
2,0,4.0380168,1,55.635597,1
1,1,3.7643642,0,66.39135,1
1,0,2.3404589,0,50.648045,1
1,1,3.013901,0,64.102486,1
1,1,3.3012514,0,52.11594,1
1,1,2.8108516,0,67.209892,1
1,1,3.120676,0,43.247227,1
1,1,3.7438023,0,51.335133,0
2,0,3.4427042,0,70.177704,1
1,1,3.9567771,0,66.424736,0
1,0,3.9166803,0,64.088066,0
1,0,3.2080791,0,58.014484,1
0,1,2.7541454,0,67.507813,1
1,1,3.7787619,0,65.337326,1
0,1,2.7991149,0,72.193657,1
1,1,2.6905982,0,60.846199,1
2,0,2.9182744,0,69.594124,1
1,1,3.8989782,0,79.00647,1
0,0,2.475646,0,71.122437,1
1,0,4.2472882,1,79.198402,1
1,0,3.3154891,0,62.815849,1
0,1,3.5937998,0,71.093269,0
1,1,2.6323297,1,53.814682,1
1,0,3.2926009,0,81.302277,1
1,0,2.9233623,0,65.73204,1
1,0,3.0460048,1,61.815212,1
1,0,3.6701341,0,63.20723,1
1,0,3.1354721,0,59.88208,1
0,0,3.1658502,0,65.013412,1
1,1,3.9376724,0,76.467827,1
1,1,3.3214228,0,56.444691,1
1,1,3.750531,0,61.534767,1
1,0,3.9013367,0,58.129543,1
2,0,3.162632,1,68.256187,1
1,1,2.9778502,0,46.641762,0
1,1,3.0155644,0,49.981831,0
1,1,3.1129715,0,67.675995,1
1,0,2.8827183,0,62.200512,1
1,0,3.7247453,0,41.68111,1
0,1,3.4220862,0,49.733593,1
2,0,3.3523159,0,69.785423,1
1,0,3.1687689,1,57.226501,0
1,0,3.0696068,0,62.648792,1
1,0,3.8182571,0,71.605232,1
1,1,3.7380207,1,54.921803,1
1,0,3.5848665,0,72.108902,1
1,0,3.4100165,0,54.192673,1
1,1,3.4196115,0,62.685799,1
1,0,2.8376927,0,67.838371,1
1,1,3.2298698,0,70.70153,1
1,0,3.2708368,0,60.891457,0
1,1,3.5438063,0,56.888542,0
1,0,3.7722719,1,58.449505,1
1,0,3.1973875,1,78.688507,1
1,1,4.0338807,1,76.216507,0
1,1,2.8976018,0,67.027184,1
1,1,3.2970707,0,59.515026,0
1,1,2.9368007,0,72.651428,1
1,0,2.540555,0,71.713249,0
2,1,2.96243,0,54.200161,1
1,0,2.7038922,0,72.735229,1
1,1,3.1371677,0,67.287552,1
2,0,3.412606,0,65.423149,1
2,0,3.3614173,0,55.412575,1
1,1,3.0498025,0,55.44239,1
2,0,3.2072067,0,62.957573,0
1,0,3.2564578,0,43.426643,0
1,0,3.5955472,0,61.965656,1
1,0,3.0187709,0,54.069061,1
1,1,3.3350897,0,55.814175,1
0,0,3.1103358,0,60.219471,0
1,0,3.249259,0,61.626656,1
1,0,3.2484546,0,41.419708,1
1,1,3.3320296,0,70.764648,1
1,1,3.4609964,0,58.49884,1
1,1,2.8399091,0,60.292305,1
1,0,3.6467552,0,55.942394,1
1,1,3.3727088,0,60.129131,0
1,0,3.5999446,1,78.049225,1
1,1,3.2013092,0,62.014381,1
2,1,3.4314389,0,68.737648,1
1,1,2.6123638,0,64.063591,1
1,1,3.2896268,0,55.614582,1
1,0,3.6390319,0,62.25835,1
1,0,3.100693,0,63.569771,1
1,0,2.8692875,0,48.950085,1
1,0,3.1086001,0,62.975754,1
0,1,2.9961455,0,52.342701,0
0,0,3.0366385,0,45.176086,1
1,1,3.0791988,0,63.267445,1
1,0,3.912843,0,56.321247,1
0,1,2.8433809,0,45.347599,0
0,0,2.7470117,0,54.17239,0
1,0,3.6746292,1,58.779873,0
1,0,3.6266601,1,71.170975,1
2,1,3.3353641,0,70.780556,1
1,0,3.63783,0,84.464699,1
0,0,2.4974096,0,64.437515,1
1,1,3.323297,0,62.072876,0
1,1,3.5276654,0,69.253746,1
2,0,4.0253601,1,82.972054,1
1,1,3.2964857,0,84.782219,1
1,1,3.7733741,0,73.58532,1
1,1,3.7453363,0,62.146496,1
1,0,2.7392256,0,57.32851,1
1,1,3.2174733,0,64.148941,1
1,0,2.8940165,1,67.832703,0
0,0,3.1979787,0,63.560741,1
1,1,3.3420281,0,66.650688,1
1,0,4.1294589,0,58.81517,1
0,1,2.979213,0,47.02631,1
1,1,4.0322075,0,86.247841,0
0,1,2.6292508,1,58.73444,1
1,0,3.3036385,0,67.010864,1
1,0,3.5192797,0,46.793461,1
1,0,3.1583517,0,57.472481,1
1,1,3.624759,0,58.242535,1
1,1,3.5603428,0,58.47364,1
1,1,2.3983614,0,58.531494,1
1,1,3.1448407,0,65.282867,1
1,0,4.2188373,1,84.169548,1
1,1,3.6133552,1,56.142666,0
1,0,3.7491953,0,62.125515,1
1,1,3.1741538,1,66.284386,1
1,0,3.7983115,0,47.128857,1
1,1,3.393683,0,49.947323,0
1,1,3.6310673,0,66.899315,1
1,0,3.4798448,0,61.087078,1
1,1,3.4474659,0,43.90588,0
0,1,2.1902764,0,63.251907,1
2,1,2.6071055,0,63.648571,1
1,1,2.9371097,0,67.20681,1
1,1,3.2219129,0,56.008232,0
1,0,3.8057518,0,53.327106,1
1,0,3.3970087,0,60.436081,1
1,1,3.3824544,0,62.930508,1
1,1,2.9872801,0,61.008461,1
1,1,2.7185197,0,71.078873,1
1,0,2.7382603,0,52.372368,1
2,0,4.003993,0,51.827583,1
2,1,3.1746972,0,74.776848,1
2,1,3.4977841,0,61.193512,0
1,1,3.275063,0,59.152641,1
1,1,3.4737616,0,70.24942,1
0,1,3.0424576,0,61.208866,1
0,1,3.313695,0,49.458481,0
0,1,2.5426023,1,66.534935,1
0,1,3.3346853,0,58.215054,1
1,1,3.1323938,1,60.08215,1
0,0,2.7574034,0,43.646187,1
1,0,2.8392613,0,68.062241,1
1,0,3.4671333,0,48.147427,1
0,1,3.2769363,0,66.648285,1
1,1,3.6684906,0,81.454124,1
1,0,3.6277378,0,46.548782,1
1,1,3.6673536,1,60.810829,1
1,1,4.1732378,1,80.573586,1
1,1,3.3469822,0,60.467064,1
1,0,4.1321015,0,58.803768,1
1,1,3.3704095,0,56.727264,1
0,0,3.1986289,0,70.272324,1
1,0,3.9310253,0,46.390152,0
1,0,3.9466193,0,61.400723,1
1,1,3.2879112,0,84.477577,1
1,1,3.5250959,0,64.142052,1
1,1,3.8498449,1,82.381134,1
1,0,4.2358661,0,61.653381,1
2,1,3.0097475,0,40.645977,0
1,1,3.4297216,0,64.271118,1
2,0,2.8614652,0,62.248856,1
1,1,3.4314229,0,68.231461,1
2,1,2.7409644,0,61.739624,1
1,1,3.3969755,0,82.537674,0
2,1,2.5539789,0,43.693169,1
1,1,3.2599385,0,76.170586,1
1,0,3.390084,1,68.784325,1
1,0,3.5997176,1,59.972122,1
1,0,2.6568983,0,61.155403,1
1,0,4.2929878,1,75.233627,1
2,0,3.2350457,0,58.979397,0
1,0,3.3183498,0,59.89286,1
1,0,3.3254728,0,67.739662,1
1,1,3.249845,1,70.545715,1
2,1,3.9367936,0,66.267586,1
1,1,3.8501124,0,53.472248,1
2,1,3.8241651,0,56.184269,1
1,1,4.0024309,0,58.795753,0
1,1,3.9824388,0,54.488537,1
1,1,3.4466491,1,78.595169,1
1,0,3.1285276,0,59.472458,1
1,1,3.3014998,1,49.718197,1
1,0,2.9660218,0,53.125053,1
1,0,3.7300918,1,54.65435,0
1,1,3.8175447,1,54.102341,1
2,0,3.6107605,0,63.04834,1
2,1,3.9850011,0,48.879513,0
1,1,3.1723576,0,63.359615,1
1,0,3.0964577,0,52.206772,0
1,1,2.932574,0,52.060581,0
2,0,3.5288615,0,48.068363,1
1,1,3.1470175,1,69.559479,1
1,1,2.9240997,0,70.789246,1
1,1,3.0390229,0,59.467129,1
2,1,3.416743,1,72.036919,1
1,0,3.9171934,0,66.055542,1
0,1,3.3622224,0,58.726654,0
1,1,3.1218348,0,42.295288,1
0,1,3.3993542,0,47.854336,0
0,0,2.3113506,0,56.499474,1
1,1,2.9650662,0,72.287415,1
1,0,3.2641425,0,64.775696,1
1,1,2.8853583,0,69.860687,1
1,1,3.4415693,0,62.78368,0
1,1,2.903306,0,52.21788,1
1,0,3.9219794,0,76.506439,1
1,1,3.1798921,0,58.57243,1
1,0,3.6759212,0,60.050404,1
1,0,3.9444907,0,58.866928,1
0,1,2.4070511,0,47.892395,1
1,1,3.5565877,0,69.401459,1
1,0,3.4421766,0,62.117569,1
0,0,3.762059,0,75.139969,1
1,0,3.4922628,0,64.944214,1
1,1,3.5446963,1,56.033882,0
1,1,2.2575719,0,59.331398,0
1,0,3.7182572,0,67.526421,1
1,0,2.4677038,1,57.980499,1
1,0,3.1505938,0,61.169453,1
1,0,3.7491391,0,67.383545,0
0,1,2.8547597,0,66.632927,1
1,1,3.4158833,1,62.307735,1
1,0,3.3455455,0,48.700546,1
1,1,3.2658691,0,71.050743,1
1,1,3.3346641,0,57.216099,1
1,1,2.7115562,0,51.214092,1
1,0,3.0575237,0,40.763908,0
1,0,3.4862804,0,68.38176,0
1,1,2.8443382,0,50.522007,1
1,1,3.6881292,0,51.491615,1
1,1,4.0279284,0,71.997894,1
1,0,3.9825392,0,46.829056,1
0,0,3.2579467,1,72.038528,1
1,0,3.0296581,0,58.711098,1
2,0,3.5674639,0,58.761292,1
2,1,3.4973376,0,57.531437,1
1,1,3.5285077,0,66.224861,1
1,0,3.0944192,1,57.318966,1
1,1,4.3528857,0,74.327332,1
2,1,2.8644147,0,64.004318,1
1,1,2.7772534,0,70.703522,1
1,0,3.8256135,1,66.838432,1
0,1,2.4391274,0,62.511776,1
0,0,2.3909883,0,66.593597,0
1,0,2.6674848,0,65.365524,1
2,0,2.9675326,0,64.975227,1
1,1,2.8825898,0,28.971352,0
1,1,2.9105568,0,67.769775,1
2,0,3.743717,0,67.74276,0
1,0,3.4053869,0,54.643612,1
2,0,3.1613615,0,77.665192,1
0,1,2.7965271,0,73.008247,1
1,1,3.8103642,1,60.275196,1
2,1,3.6615381,0,55.819756,1
1,1,3.3337927,0,60.355133,0
1,0,3.372509,0,50.282665,1
1,0,3.7788343,0,49.819168,1
1,0,3.4625456,0,57.857517,1
1,1,3.8890512,1,72.900948,1
1,1,4.0237741,1,83.657486,1
0,0,2.5697327,0,66.211975,1
1,0,3.2091749,0,68.8862,1
1,0,3.5275559,1,76.371292,1
1,0,3.7272351,0,57.155079,1
1,1,3.4968708,0,52.075516,0
1,1,3.5837047,0,55.704666,1
1,1,3.6640129,0,45.363899,1
1,0,3.4718726,0,63.81847,1
1,0,3.4846542,0,73.097862,1
1,1,3.8807511,0,56.443626,1
0,1,2.42433,0,77.268196,1
1,1,3.524653,1,69.617455,1
1,0,3.437185,0,60.41465,0
1,0,3.8137002,0,54.627731,1
1,0,3.721657,0,67.330055,1
1,0,3.7775886,0,59.295708,1
2,0,3.0701787,0,66.186745,1
1,0,3.3041925,0,64.796028,1
1,0,3.879014,0,57.461636,1
2,1,3.6205139,0,60.772438,0
1,0,3.5967143,0,55.584904,1
1,0,2.9512467,0,56.374252,1
1,1,3.1014268,1,76.572174,1
1,0,3.9867892,0,68.61795,1
1,0,4.1438808,0,61.811424,1
1,1,3.6611576,1,64.588997,1
1,1,3.3778493,0,48.906254,1
1,0,3.2563696,1,70.370399,1
1,1,2.9094269,0,46.339275,1
1,1,2.9652073,0,63.362381,1
1,1,3.6081846,0,60.042747,1
1,1,4.4355645,1,86.025024,1
1,1,3.3318479,0,76.856934,1
1,1,3.8934181,0,63.991997,1
0,1,3.0421941,0,46.150803,0
1,0,2.9918478,0,49.731071,1
0,0,2.0799093,0,64.027023,1
0,0,2.6233213,0,55.123672,1
1,0,2.8083186,0,41.054001,1
1,1,2.8121028,0,67.559845,1
1,0,3.1582694,1,70.285957,1
1,0,3.6203978,0,45.775955,1
1,0,3.175302,1,61.601326,1
0,0,3.4486146,0,69.06868,1
1,0,3.9711626,0,53.099815,1
1,1,4.2134104,0,79.760597,1
1,0,3.169709,0,58.089645,1
1,1,3.8509402,1,64.906197,1
1,1,3.6474586,1,81.572502,1
1,1,3.6908395,1,60.223991,1
1,1,3.7425814,1,68.415512,1
1,1,3.9037075,0,38.361458,1
1,1,2.8192713,0,57.379333,1
1,0,2.396486,0,54.00325,1
1,1,3.6900907,0,64.104691,1
2,0,3.2616422,1,61.93763,1
1,0,3.6599476,1,48.7174,1
1,0,3.3708045,0,77.230484,1
1,0,3.7128916,1,56.971443,1
1,1,2.79652,0,61.060493,1
1,0,2.990093,1,78.509895,1
1,1,3.4159906,0,51.924862,1
0,1,3.3728864,1,68.322136,1
2,0,3.3983002,0,80.88237,1
1,0,3.386075,1,60.88723,1
1,1,2.8580093,0,63.387512,1
1,1,2.6019115,0,64.252663,0
0,1,2.7988601,0,50.721954,0
1,0,4.1646199,0,64.454613,0
1,1,3.3003335,0,54.075455,0
1,1,3.9122484,1,67.197433,1
1,1,4.3139644,1,66.74984,1
1,0,4.4001703,0,65.341476,1
2,0,3.8830349,0,67.379913,1
1,0,3.7929533,1,61.269638,1
1,1,3.3722589,0,63.763199,1
1,1,2.8344951,0,74.568962,1
1,1,3.9149017,0,72.897942,1
1,1,3.0308633,0,63.209126,1
1,0,4.0714393,1,51.929035,1
1,0,3.1346309,0,56.885094,1
1,1,3.2425575,0,70.479095,1
1,1,2.7465813,1,60.811676,1
1,0,3.4770644,0,44.730675,1
1,1,3.0855291,0,47.456043,0
1,1,3.9570632,0,73.081123,1
2,1,3.7634904,0,59.930149,0
1,1,3.6998711,0,55.524891,1
1,0,3.2605324,0,60.381447,1
2,1,4.0937357,0,76.637978,1
1,1,3.3050883,1,50.011234,1
1,1,3.9054334,0,72.272766,1
1,1,3.2753971,1,51.685123,1
0,1,2.7290635,0,47.445084,0
1,0,3.3776059,1,90.379616,1
0,0,2.7384007,0,64.917107,1
1,0,3.4172785,0,64.693108,1
1,0,5.1800399,1,79.388863,1
1,0,3.3182068,0,52.123837,1
2,0,4.0474091,0,69.405319,1
2,1,3.27666,0,51.676655,1
1,1,3.1478469,0,70.847137,1
1,0,3.2025573,1,54.627968,1
1,1,3.5220044,0,62.797134,0
1,0,3.647505,0,60.352707,1
1,1,3.8165805,0,56.72057,1
1,0,3.3088608,0,57.636665,1
2,0,3.4602957,0,70.206398,1
2,0,3.4328551,0,49.57217,1
2,0,3.8193569,0,71.316803,1
1,1,4.1362371,0,31.971777,0
1,0,4.0850973,0,56.790562,0
1,0,3.5942585,1,71.62175,1
1,0,4.6235371,0,76.345291,1
1,0,3.6615167,0,60.219131,1
1,0,3.986402,0,71.016418,1
1,1,3.4314654,0,69.738617,1
0,0,3.1831541,1,60.965157,1
1,1,3.0519466,1,78.603287,1
1,0,3.8733153,0,53.754448,1
0,1,2.7817094,1,79.143173,1
1,0,3.6252122,0,62.335587,1
1,0,3.1243374,0,58.286236,1
1,1,3.5073628,0,58.493233,1
1,1,3.6872616,0,61.039135,0
0,0,3.0931315,0,60.574505,1
1,0,2.7377744,0,44.753544,1
1,0,3.9922321,0,59.880985,1
1,0,4.0781631,0,74.594002,1
1,0,3.3743246,0,54.074505,0
1,1,3.7410483,1,63.075947,0
1,1,3.3968985,0,64.468727,1
1,1,3.6480765,0,57.617401,1
2,1,3.7101707,0,75.916885,1
1,1,4.1667237,0,47.524429,0
2,1,2.8122592,0,64.647591,1
1,0,3.6286738,0,64.311043,1
2,1,3.12024,0,71.71936,1
1,1,3.3523953,1,50.446476,1
2,1,2.3763108,0,64.709785,1
2,1,3.7783055,0,74.427711,1
1,0,4.3217649,0,64.953346,1
1,0,3.2457135,1,63.159637,1
1,1,3.165539,0,65.326332,1
1,0,3.6229715,1,63.073292,1
1,1,3.5924287,1,69.561684,1
0,1,2.7432508,0,68.486198,1
1,1,2.8922033,0,67.466316,1
1,1,3.880239,1,60.952984,1
1,0,3.2843695,1,66.119286,1
1,1,3.1114721,0,46.377594,0
1,1,3.7265313,0,53.800285,1
1,1,3.5569608,0,54.111828,0
1,1,2.9400702,0,61.023506,1
0,0,2.7222164,0,57.025978,1
1,1,3.5111816,0,54.706478,1
1,1,2.5730653,0,61.448814,1
1,1,2.7002068,0,57.638199,1
1,1,3.2311807,1,55.721478,1
0,1,3.2671566,0,34.750721,0
0,0,2.5258453,0,72.106758,1
1,0,3.5274782,0,65.529228,1
1,0,3.7806094,1,73.100838,1
1,0,3.7506287,0,58.542038,0
1,0,3.5501359,0,58.939411,1
1,0,3.5400834,0,52.589924,1
1,0,3.1366022,1,78.778847,1
1,0,3.9939103,0,62.774014,1
0,0,2.6379063,0,64.457993,1
2,0,3.6387389,0,84.194084,1
1,1,4.4831557,1,76.626579,1
1,0,4.3601322,0,78.9524,1
1,1,3.7166433,1,50.763695,1
1,0,4.0570588,1,55.538673,0
1,1,3.3555968,0,64.315613,1
2,1,3.8605444,1,68.179466,1
1,0,3.3114693,0,70.176872,0
1,1,3.5089984,0,56.123695,1
1,0,4.4504023,0,51.209385,1
