cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.523926,1,71.730133,1
0,0,3.0612526,0,62.651146,1
1,0,3.6299016,0,66.055557,1
1,1,3.2598345,0,77.00679,1
1,0,4.3475375,1,72.793396,1
1,0,3.842356,0,63.813931,1
1,1,3.2045033,0,74.552719,1
1,1,3.9731507,1,55.207169,1
0,1,3.097455,1,66.1744,0
2,1,3.625263,0,74.858276,1
1,0,4.4666405,0,57.201473,1
1,1,3.8738718,0,52.89957,0
0,1,2.7488949,0,63.123611,0
1,0,3.5479152,0,45.79039,1
0,1,3.6992083,0,80.466042,1
1,1,3.4316654,0,67.530243,1
2,0,3.5290246,0,40.077751,1
1,1,3.1916628,1,60.049763,0
1,1,3.9133558,0,62.274151,1
1,0,3.6978042,0,55.24675,1
2,0,3.1422698,0,51.65596,0
0,1,3.1038442,0,69.411682,1
1,1,2.7590318,0,62.755787,1
1,0,3.1186163,0,60.804375,1
1,0,4.2561789,0,57.725094,0
2,1,3.246686,0,52.655464,0
2,0,3.4795053,0,60.84182,1
1,0,3.3967762,0,59.929935,1
2,1,3.4081004,0,62.998867,1
1,1,3.0666456,0,52.925125,0
1,0,2.7069807,0,46.040913,0
1,0,3.9231527,0,53.141312,1
0,0,2.3013015,0,66.763992,1
1,0,4.2380705,1,62.867252,1
1,1,3.6422319,1,77.729507,0
2,0,3.7690811,0,76.574074,1
1,1,3.1246665,0,67.572281,0
0,0,2.8853195,0,63.677376,1
1,0,3.2037673,1,57.993698,1
2,0,3.4446402,0,54.852245,1
1,0,2.7553484,1,71.943398,0
0,1,3.1313806,1,68.769875,0
1,0,3.8754165,0,64.26194,0
0,0,3.0648048,0,60.653389,1
0,0,2.6897659,0,71.757538,1
1,0,4.1985893,0,54.775471,0
2,0,3.3068576,0,54.876167,1
1,0,3.9181123,1,69.86512,1
1,0,2.9366069,0,74.312363,1
1,1,3.0434856,0,43.274822,0
2,0,4.6805396,0,59.104717,0
1,1,4.2060404,1,62.045883,1
2,1,4.1208982,1,83.443993,1
1,0,3.4001086,0,35.592297,0
1,1,3.5023239,0,62.11517,1
0,0,2.7044516,0,45.435165,0
1,0,3.1523621,0,64.966057,1
1,1,3.3003426,0,74.042587,1
1,1,3.9045532,0,48.230812,1
1,1,3.3911655,0,49.401318,1
2,1,3.1539392,0,55.28154,1
1,0,3.4778876,0,60.103722,1
2,0,3.5948665,1,84.308746,1
2,0,3.7798452,0,70.286621,0
2,0,3.2727804,1,78.865311,1
1,1,3.3336985,0,58.320396,1
1,1,3.4303632,0,51.333076,1
1,1,3.4655135,0,54.994759,1
0,0,2.9336519,0,49.554119,0
1,1,3.1219518,0,52.425781,1
1,0,3.6238949,0,39.867977,0
1,0,3.9958978,0,61.56506,1
0,0,3.4115222,0,53.321552,1
1,0,3.7737079,0,59.139385,1
1,1,3.7044709,1,79.676903,1
2,0,4.1860886,0,54.347378,1
2,0,4.8264604,1,51.189087,1
1,0,3.6341062,0,59.611916,1
2,1,3.9568706,0,58.697178,0
1,1,3.3355405,1,74.699928,1
1,0,4.2122297,0,63.037155,1
1,0,2.9677026,0,76.442734,1
2,1,3.0323086,0,59.443436,0
1,1,4.164412,0,65.497704,1
2,0,3.3189261,0,61.162769,1
1,1,3.0062666,0,68.766289,1
1,0,4.1546545,0,59.792274,1
1,1,3.656642,0,59.432053,1
1,1,2.7912147,0,56.740746,1
1,0,3.1089041,0,58.976471,1
1,1,3.6382923,0,63.582932,1
2,1,2.6094766,0,77.562279,1
1,1,3.1524708,0,57.659443,1
1,1,2.9535921,0,62.898781,1
1,0,3.1829438,0,52.362961,1
0,1,3.1071908,1,54.22604,1
2,0,3.9839163,0,72.991959,1
1,0,3.616117,0,67.611954,1
1,0,3.841789,1,73.723289,1
2,1,3.861882,0,69.603386,1
1,1,3.356945,0,63.083385,1
0,0,2.6759703,0,54.136131,0
1,0,3.4296837,1,71.958984,1
1,1,3.6942585,0,55.405495,0
1,1,3.963439,1,72.30397,1
2,0,3.5203059,0,59.559208,1
1,1,3.0193422,0,63.962734,1
1,0,3.2856956,1,73.546364,1
0,1,2.3581016,0,64.064842,1
1,1,3.84113,0,61.784451,1
1,0,4.0226908,1,85.421448,1
0,0,3.2132359,1,67.928253,1
1,0,3.2233989,0,65.456787,1
0,0,2.5442989,0,47.275669,1
1,0,3.631525,0,66.44548,1
1,1,2.6598697,0,66.351128,1
0,0,3.1216817,0,62.504047,0
2,1,4.0978637,0,65.239799,1
2,1,3.5109649,0,58.898033,1
1,1,4.2107267,0,74.35833,1
2,0,3.2755115,0,65.151085,1
1,1,2.84009,0,51.671246,0
2,1,4.0567827,0,74.855591,0
1,0,3.6433253,0,69.475006,1
1,0,3.6017487,0,50.07288,1
1,0,3.9745018,0,44.438679,1
1,0,2.4563427,0,57.37701,1
1,0,3.1116886,0,46.445164,0
0,1,2.6248641,0,38.777039,1
1,0,4.1050282,1,69.14209,1
1,0,3.0393867,0,70.313202,1
1,0,4.1811743,0,52.903168,1
2,0,3.3894334,1,53.655602,1
0,1,2.8326747,1,75.448624,1
1,0,4.737031,0,54.58466,1
1,0,3.4562631,1,68.150391,1
1,0,3.5528719,0,61.475529,0
2,0,2.6878719,0,64.864769,1
1,1,3.6605194,0,44.647652,1
1,0,2.3650432,0,53.416985,1
1,0,3.5452123,0,65.379532,1
1,1,3.2036214,1,64.156891,1
0,0,3.0861564,0,57.403233,0
1,0,4.2734256,0,71.969261,1
1,1,4.1105366,0,56.45916,1
1,1,2.5867581,0,72.406929,1
1,0,4.3245831,0,55.402992,1
0,1,2.7706394,0,44.075779,1
1,1,3.3855929,0,69.253014,1
0,0,3.0302966,1,76.72596,1
1,1,3.3849168,1,61.283058,1
1,1,3.0270534,0,61.575287,0
1,0,3.5789235,0,53.042126,1
0,0,3.2593546,0,53.046188,1
1,1,3.0276387,0,62.056145,1
1,0,3.5830281,1,66.743736,1
1,0,3.4224792,0,44.08989,1
1,1,3.9135046,0,66.643059,1
1,0,3.5510161,0,67.792763,0
1,1,3.0595636,0,53.317787,0
1,1,3.4795113,0,71.730049,1
1,0,3.3617313,1,70.715607,1
1,1,3.238678,0,62.777187,1
1,0,2.9555049,0,59.730747,1
1,1,3.2857635,0,57.754318,0
1,0,3.776366,0,56.295414,1
1,1,3.0893135,0,55.266712,1
1,1,2.7812085,0,61.70583,1
1,0,3.0201759,0,42.799164,1
1,0,3.931303,0,58.987434,1
1,0,4.5062504,1,80.422722,1
2,1,3.7060297,0,64.245621,1
1,1,2.3318124,0,64.506844,0
1,1,3.8931675,1,66.644295,1
1,0,3.207818,0,58.540947,1
1,1,3.9821737,1,67.156448,0
1,1,2.9953914,0,61.611271,1
1,1,3.6839194,0,75.64492,1
1,1,3.1259272,0,64.278786,1
0,1,2.1337383,1,57.916306,1
1,0,3.5515652,0,58.045242,1
1,1,2.85008,0,60.78146,1
1,0,3.2082186,0,58.84169,0
2,1,4.1957822,1,68.827187,1
1,0,3.9071021,0,56.288536,0
1,1,3.5987067,0,56.452782,0
2,1,3.8766773,1,64.829124,1
1,0,4.055079,1,66.922966,1
2,1,3.1461923,0,54.015251,1
1,0,2.4234591,0,45.075092,1
1,0,3.5078218,0,66.87989,1
1,1,3.7454436,0,53.440132,1
1,1,3.0003281,0,61.899372,1
1,1,4.0094051,0,60.386124,1
1,1,2.6712437,0,62.078587,1
1,0,3.7795231,0,49.077705,1
1,0,3.6405275,0,45.318863,0
1,1,3.6814075,0,49.235115,1
1,1,3.6088154,0,46.26638,1
1,1,3.11514,0,63.411133,0
1,1,3.0210087,0,59.046364,0
1,0,3.4689713,0,77.628792,1
1,1,4.0569363,1,71.053787,1
2,1,3.0785351,0,68.37326,1
0,0,2.6043572,0,60.494045,1
0,1,2.1103084,0,64.60498,1
1,1,3.5278847,0,42.215878,0
1,1,3.095135,0,67.019455,1
1,1,2.8003085,1,65.86776,1
1,1,2.8997097,1,60.995655,1
1,1,2.9329216,0,50.863556,1
1,0,3.8643901,1,66.803429,1
1,0,3.5764227,0,62.912159,1
1,1,3.166388,0,64.586441,1
1,1,3.9245834,0,55.863388,1
1,0,3.7006187,0,47.853565,1
1,0,3.5545177,0,63.396126,0
1,0,3.7641146,0,67.423996,1
2,0,3.6312492,0,59.283875,0
0,1,2.6034157,0,68.905014,1
1,0,3.3303528,0,55.938869,1
1,1,3.5369809,0,53.329037,1
1,1,3.2433591,0,57.407784,1
1,1,3.9593554,0,73.272362,1
1,1,2.9606707,0,60.245819,1
1,0,2.6708589,0,73.07695,1
2,1,3.3648167,1,84.265388,1
2,1,3.9371703,0,50.727322,1
2,0,4.1777296,0,64.370026,1
0,1,2.423964,1,72.757843,1
1,0,3.4751503,0,45.813553,0
1,0,3.6083813,0,65.961235,1
0,0,2.7723384,0,60.034389,1
1,0,3.4846799,0,71.164421,1
1,0,3.529572,0,72.828697,1
1,1,3.0987124,0,49.328777,0
2,1,3.2339158,0,72.015633,1
1,0,3.5267169,0,59.534164,1
1,0,4.3643227,0,56.949951,1
0,1,2.9052658,0,58.135654,1
1,0,3.2686031,0,49.927402,1
1,0,3.3561873,0,75.200783,1
1,1,3.6132777,0,72.32991,1
1,1,3.3295858,0,54.394695,1
1,0,3.6259134,0,59.671352,1
1,0,3.521116,0,48.337673,1
2,0,3.2499053,0,57.214909,1
0,1,2.9166534,0,60.43737,1
1,1,3.6809156,0,59.688118,1
1,1,3.4605601,0,46.467484,0
1,1,3.1076541,0,54.56319,1
1,0,3.8682685,0,74.919678,1
1,0,4.5557404,0,77.149368,1
0,0,2.735882,0,62.450203,1
1,0,3.5605829,0,42.019703,1
1,0,3.8583109,0,60.348682,1
1,0,2.4153459,1,55.533722,0
1,1,3.6328952,0,74.436302,1
1,0,3.9600062,1,66.418556,1
1,0,3.8581288,0,70.327019,1
1,0,3.6006329,0,74.157547,1
1,0,3.6719534,0,58.111362,1
1,1,3.4178796,0,68.638786,1
0,0,3.0069244,0,54.226452,0
1,1,3.3076274,0,61.109623,1
1,0,2.6735978,0,61.834511,1
2,0,3.8145754,1,50.888645,1
1,0,2.6232481,0,67.614105,1
1,1,3.4280193,0,78.82383,1
1,0,2.4159477,0,63.176094,1
1,1,3.4177451,0,57.372772,0
1,0,3.6293249,0,62.874229,1
1,1,2.9996514,0,35.812687,0
1,1,3.5198269,0,40.705051,1
1,0,3.7718701,0,61.26059,1
1,0,3.3208485,0,67.951439,1
1,0,3.3181839,0,62.312809,1
1,1,2.7832763,0,57.460838,0
1,1,4.0261455,0,51.176781,1
2,0,2.8214858,0,66.663078,1
1,0,3.7559061,0,61.706833,1
1,0,3.4502461,0,65.575989,1
1,0,3.8778145,0,60.910107,1
1,0,3.0605118,0,41.922581,1
0,0,2.9987764,0,55.583496,1
0,1,2.8667819,0,47.300327,0
1,0,3.5030096,0,51.363937,1
2,1,3.5443349,0,50.118107,1
1,0,3.065799,1,74.441612,1
1,0,2.9367673,0,54.529793,1
1,0,4.0443435,0,56.916351,1
1,1,4.2000628,0,66.675972,1
1,0,2.766624,0,63.388893,1
0,1,2.9856944,0,61.421806,1
1,1,2.6094413,0,78.529671,1
0,1,2.6908734,0,55.711937,1
1,0,3.6164312,0,83.053741,1
0,0,3.6211843,0,61.821613,1
1,0,3.6575408,0,64.345085,1
1,1,4.2720275,0,61.762352,0
1,1,3.5876536,0,53.37812,1
0,1,2.8201573,1,61.393742,1
0,1,3.5539825,0,75.071083,1
0,1,3.1002204,0,60.517902,1
1,0,3.6912487,0,60.262268,1
1,1,3.5404246,0,59.103909,0
0,0,3.0683503,1,45.375668,0
1,0,4.109313,0,71.224083,1
1,1,2.8865356,1,63.993595,1
1,0,3.0855753,0,64.797302,0
1,0,2.7718093,1,54.732769,1
1,0,3.6352305,0,64.668831,0
1,1,3.1749039,0,51.18092,1
2,1,3.1623049,0,73.521118,1
1,1,2.4985294,0,48.887486,1
2,1,2.6650524,0,60.217628,0
1,0,3.3742814,0,52.540485,1
1,0,3.8149662,0,44.534779,1
1,0,3.3719237,0,41.034191,0
1,0,3.772613,0,47.727081,1
1,1,3.6403301,1,79.614365,1
1,0,3.3357635,0,50.86591,1
1,0,3.2054448,1,69.831444,1
1,0,3.3534069,0,53.963039,1
2,1,3.2241023,1,75.144073,1
1,1,3.9733479,1,63.397987,1
1,0,3.1697683,0,74.154854,1
0,0,4.3850226,0,64.557899,1
1,1,3.6179698,0,61.005398,1
1,1,2.8027189,0,55.306545,1
1,0,3.1447246,0,62.606857,1
1,0,3.2213907,0,58.473194,1
0,0,2.3446391,0,54.758694,1
1,0,3.1449842,0,70.450401,1
2,1,3.530252,0,66.293175,0
1,1,2.9633939,0,57.326752,1
1,0,2.7630441,1,43.23172,1
1,0,2.6460254,0,51.141342,1
2,1,2.7900665,0,73.062523,0
1,1,3.1190839,1,65.527725,1
0,0,2.0237269,0,50.703514,0
1,1,2.7494886,0,59.454887,1
0,1,2.3289218,1,62.074062,1
1,1,3.2443349,0,66.135544,1
1,1,2.6291101,0,59.018379,1
1,1,3.5189269,0,56.777149,0
1,1,3.2251835,0,62.141464,1
1,0,3.861223,0,45.498123,1
1,0,2.4818418,0,56.163666,1
1,0,3.5062516,0,66.903687,0
0,0,3.8326011,0,53.827976,1
1,1,2.9762518,1,64.571884,1
1,0,3.2709413,0,48.794247,1
1,1,4.129519,0,63.953457,1
1,0,2.7361662,0,52.040321,1
1,1,3.5326698,0,60.526268,1
1,0,4.2947202,0,71.354828,1
1,0,3.1644681,0,58.016304,1
0,1,2.1932313,0,58.165077,1
0,1,2.9824409,0,59.09177,1
0,0,3.0231326,0,58.295975,1
2,1,3.7174351,0,85.249069,1
0,0,3.612927,0,45.786293,1
1,1,2.9574399,0,37.674683,0
1,0,4.1404643,0,45.503746,1
1,1,3.7101147,0,70.120277,1
1,1,4.1035352,0,71.287003,1
2,0,4.0909672,0,57.554852,1
1,0,3.7251375,0,73.578583,1
1,0,3.8018162,0,60.067017,1
2,1,3.8526309,0,55.989212,1
1,1,2.9257276,0,58.937218,0
1,0,3.3410668,0,66.912201,1
1,0,3.8581514,1,68.760864,1
2,1,3.8798826,0,74.475266,1
0,1,2.545022,0,79.188179,1
1,1,3.908067,0,65.574669,1
1,1,3.8040631,0,41.674881,1
1,0,4.1112289,0,54.207127,0
1,1,3.4588795,0,71.284142,1
0,0,2.8901224,1,78.085724,1
0,0,2.5419059,0,41.907486,1
1,0,3.1569748,0,63.64529,1
2,1,3.4575274,0,50.030933,0
1,1,4.1432967,1,52.806438,0
2,0,3.6348786,0,78.347809,1
1,0,3.2993307,0,52.914864,1
1,1,3.2813528,0,55.465626,1
1,0,3.944483,0,45.856289,1
0,1,2.3098347,0,55.120018,1
1,1,3.5707951,0,68.37114,0
2,1,3.6677122,0,62.80991,1
1,1,3.5218971,1,65.45974,1
1,1,3.6773272,0,40.390858,1
0,1,3.481715,0,63.313141,1
0,0,2.7180882,1,61.556107,1
1,1,3.6753826,0,47.9907,1
1,0,2.7589185,1,59.829689,1
1,0,2.7179747,0,56.816425,1
1,0,2.8629072,0,64.033455,1
1,1,3.1270478,0,44.563782,0
1,1,3.2101035,1,62.353989,1
1,0,3.6461103,0,56.786652,1
1,1,2.8703067,0,64.160286,1
1,0,3.516762,0,68.212212,1
1,0,3.5413377,0,83.904625,1
1,0,3.098485,0,65.692604,1
0,0,2.5731528,0,42.485733,0
1,0,3.0447588,0,49.446857,1
1,0,3.7260723,0,54.524864,1
1,1,2.856065,0,31.103388,0
1,0,3.8430986,0,58.708534,0
0,0,2.7661946,0,34.875607,0
1,0,2.7149022,0,72.461929,1
1,0,3.3627005,0,49.82922,1
1,0,3.4752958,0,74.195221,1
1,1,3.5755811,0,44.430775,0
0,0,3.1731219,1,69.477722,1
1,0,2.6863868,0,57.051304,1
1,1,3.4943302,0,64.136513,1
1,1,3.6081941,0,52.462711,1
1,1,3.7607541,0,59.692814,1
1,0,4.2487173,0,48.428654,1
1,1,3.2635176,0,62.98777,1
1,0,2.9864671,0,60.5779,1
1,1,3.6353877,0,74.264214,1
1,1,3.7067502,0,64.34642,0
1,0,3.2103605,0,77.932587,1
1,0,2.6335378,0,38.143421,1
1,1,3.8392723,0,48.018456,1
1,1,2.1911478,0,45.487629,1
1,0,2.4701219,0,50.22242,1
1,0,3.6427181,0,44.085526,1
0,0,3.1459978,0,50.033024,1
1,1,3.233995,0,64.648445,1
1,0,3.5715752,0,70.822334,1
1,0,3.8941941,0,47.546165,1
1,0,3.7683384,0,39.169369,1
1,1,3.6546657,1,57.012592,1
1,0,3.5013359,0,60.699467,1
1,0,2.9863069,0,62.949001,1
1,0,3.0949748,0,53.490158,1
1,0,3.9332693,1,69.785904,1
1,0,3.8860691,0,51.370884,1
1,1,3.2248268,0,66.960732,1
1,0,4.210835,0,54.37709,1
1,0,3.0962727,0,53.235985,1
0,1,2.9832635,0,48.59787,0
2,0,3.4030135,0,51.62468,0
1,0,2.9466033,0,61.746342,1
2,0,3.5303173,1,58.032959,1
2,0,3.5374572,0,56.00956,0
0,0,3.3682172,0,74.058922,1
1,0,3.7855411,0,44.966652,1
2,0,3.1050079,0,57.789349,1
0,1,2.5569243,0,60.44643,1
1,0,3.902787,0,52.872257,1
0,0,2.4440584,0,61.088043,1
0,0,2.5712235,0,54.233852,1
2,0,3.5326469,0,52.062599,1
1,1,3.3205278,0,63.243874,0
1,1,3.5331964,0,59.857693,1
1,0,3.5489347,1,80.052216,1
1,1,2.806885,0,71.472214,1
0,0,2.7941561,0,45.075245,1
1,0,3.783947,0,51.986557,0
1,1,3.686461,1,54.634598,1
2,0,3.5094185,0,72.13575,1
1,0,3.7539108,0,74.68985,1
1,0,3.2808082,1,67.699081,1
0,1,2.6109838,0,53.193302,1
1,1,3.3547978,0,52.307323,1
0,1,2.9517605,0,64.884842,1
1,1,3.3135488,1,61.614483,1
1,0,3.3137872,1,64.980492,1
1,1,2.5110812,1,71.951462,1
2,0,3.5500689,0,64.730186,1
1,1,4.1491609,0,54.76022,1
2,0,3.7641296,0,53.576183,0
1,1,3.9523401,0,39.290649,0
1,0,3.340801,0,61.913826,0
1,1,3.00425,0,45.006138,1
1,1,3.0360565,0,61.525219,1
1,1,3.5479691,0,69.930229,1
1,1,3.3242605,1,68.097588,0
1,1,3.4815273,0,59.041161,1
1,0,3.5183053,0,57.595875,1
1,0,3.8824615,0,64.801376,1
1,1,3.6845884,0,55.067829,1
1,0,3.3666832,0,66.488487,1
1,0,3.9326339,1,60.581924,1
2,1,4.5270419,0,66.333229,1
1,0,3.4015312,0,69.809364,1
2,0,2.9645932,0,62.60133,1
1,0,3.5038054,0,62.91922,0
0,0,2.5061204,0,72.44455,1
1,1,3.3507609,0,63.305809,1
1,0,4.0227475,0,66.080002,1
1,1,3.4957857,0,62.974602,1
1,1,4.0779572,1,69.796371,1
1,1,3.8228445,0,55.711994,1
1,0,3.5197902,0,67.474136,1
1,0,3.6930571,0,53.392014,1
1,0,3.7353706,0,61.094982,1
2,0,3.3096337,0,59.816761,0
1,1,4.2762175,1,68.24218,0
1,0,3.1715372,0,60.102375,1
1,1,3.4916813,0,60.988087,1
1,1,3.0655448,0,55.140427,0
1,0,3.4816897,0,63.407597,1
1,0,3.3824537,0,49.704403,1
1,1,3.0655851,0,58.602985,1
1,0,3.7405226,0,63.876316,1
0,0,3.1549129,0,70.105591,1
2,0,3.8620055,1,63.918835,1
2,1,3.7413423,0,56.339611,0
2,0,3.1801438,1,72.328354,0
2,1,3.9437032,1,80.021858,1
1,1,3.2996767,1,70.035637,1
1,1,3.9119163,0,81.878586,1
2,1,4.0205908,0,63.971455,1
1,0,3.4332244,0,68.766899,1
1,0,3.2505202,0,71.278481,1
1,1,2.7651358,0,50.138733,1
2,0,3.2576864,0,53.744946,0
1,1,4.3649268,0,67.20211,1
2,0,4.3899083,0,80.927452,1
1,0,3.5418181,0,54.784927,0
1,0,3.1244895,0,65.847725,1
1,0,4.0428758,1,79.32885,1
