cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.4470963,0,66.920677,1
1,1,4.0581245,0,66.499329,1
0,0,2.5749927,0,42.179886,1
1,1,2.3308547,0,57.424503,0
1,0,2.9073184,0,56.969025,0
0,0,3.1800427,0,59.259617,1
1,0,2.9384778,1,46.0271,1
1,0,3.6888506,0,65.802803,1
1,0,3.5114388,0,78.641968,1
1,0,3.6641433,0,61.463535,0
1,1,3.0941362,0,70.28862,1
1,1,4.7475057,1,84.980438,1
2,0,3.788116,0,73.327835,1
0,0,2.7598238,0,73.417709,1
1,0,3.3402336,0,59.081158,1
1,1,3.523082,0,64.843506,1
1,0,3.1263337,0,48.998631,1
1,0,2.6295261,0,42.927818,1
1,0,3.8159609,0,70.669601,0
1,0,3.3464246,0,68.607216,1
1,0,3.1516399,0,52.009083,0
0,1,2.5319955,0,55.655701,1
1,0,2.7547474,0,47.817181,1
1,1,3.5480807,0,57.933334,1
1,1,3.3522584,0,46.242455,0
1,0,2.7909093,0,60.324371,1
1,1,2.4307976,0,69.675346,1
1,1,3.0610988,0,43.867008,1
1,1,3.5433404,0,52.026844,1
1,1,3.1193988,0,70.814117,1
1,1,2.3325746,0,75.418831,1
1,1,3.5056875,0,45.513226,1
0,0,3.6565955,1,68.427208,1
1,1,3.2599423,0,74.005013,0
0,0,2.5122187,0,61.685715,1
1,1,3.8428247,0,69.754295,1
1,0,3.0633612,0,58.682194,1
2,1,3.4213948,0,69.668747,0
1,0,3.5691512,0,73.341148,1
1,0,3.025737,1,68.616859,1
2,1,3.509912,0,66.054443,0
1,0,4.0880766,0,66.815712,1
1,1,3.6974454,1,60.653816,1
1,1,4.1947193,1,57.806263,0
0,1,2.4798801,0,61.670391,1
1,1,3.3157685,0,45.528423,1
1,0,3.235198,0,54.789089,1
1,0,3.4015105,0,58.300613,1
1,1,3.8802407,0,62.349804,1
0,1,3.2138844,0,59.022945,0
0,1,2.5397208,0,55.024864,1
2,0,3.576226,0,65.93457,1
0,0,2.684582,1,59.722713,1
1,1,3.8406086,1,73.021286,1
1,0,3.949506,0,67.354263,0
1,0,3.9201043,0,62.094887,1
0,1,2.4935846,0,51.521606,1
1,0,3.2074707,0,82.486305,1
0,1,3.1722524,0,67.687759,1
1,0,2.8322947,0,45.278748,1
1,0,3.2323811,1,67.330605,1
1,1,3.2226751,1,60.077351,1
1,0,3.7618475,1,60.574589,0
2,1,3.3420262,0,59.822712,1
1,0,4.4061174,0,63.126484,1
1,1,2.7284534,0,69.09185,1
1,1,3.8479214,0,76.802612,1
1,1,3.4283156,0,64.036812,1
1,0,3.5740879,0,68.73365,1
1,0,4.3748441,1,57.942604,1
1,0,3.3537865,0,44.383022,1
1,0,3.5096982,0,57.587677,1
1,0,3.4729099,1,55.359539,0
0,0,3.0616696,0,54.26022,1
2,0,3.6254439,1,81.933777,1
1,1,3.8558445,0,47.492302,0
1,1,2.734951,0,53.068241,1
1,0,3.9104965,0,60.85257,0
1,1,3.0085177,1,58.639542,1
1,1,3.913192,0,67.610771,1
1,0,3.6400635,0,44.504902,1
2,1,3.2934234,0,53.619915,0
1,1,3.4876347,1,58.648266,1
1,0,3.6260436,0,65.192436,1
1,1,2.5855739,0,64.955399,1
1,0,3.3866243,0,73.350876,1
1,1,3.0477612,0,59.293037,0
1,0,3.5598593,1,54.267796,1
1,0,4.1855698,0,69.771698,1
2,1,3.9519019,0,56.092331,1
1,1,2.6109352,0,59.907192,1
1,0,3.2689052,0,64.576942,1
1,0,4.7031093,0,89.783821,1
1,1,3.9444895,0,62.406349,1
2,1,3.6569016,0,59.494808,1
1,0,3.8906813,0,44.908447,0
1,0,4.2556868,1,70.769409,1
2,0,3.3575788,0,64.534386,1
2,1,4.3629627,1,76.775543,1
1,0,3.8229454,0,64.610573,1
1,1,2.4198704,0,67.346161,1
1,1,2.8815057,0,60.4771,1
1,1,3.5546646,0,55.663189,0
1,0,3.0736372,0,54.454941,1
1,1,3.4035888,0,61.312866,1
2,1,3.6011097,0,63.037605,0
1,0,3.349201,0,56.448383,0
1,0,3.7083125,1,59.77689,1
2,1,3.6153777,1,60.575584,1
1,1,3.4787707,0,68.675148,1
1,0,3.8138535,1,80.184906,0
2,0,3.5185258,0,70.842934,1
1,0,2.7643425,0,57.575756,1
1,1,3.5101902,1,72.482849,1
0,0,2.7640619,0,63.244694,1
0,0,3.1171243,0,63.820724,1
1,1,3.6612513,0,52.568157,0
1,0,3.4239919,0,57.209202,1
2,0,2.7153118,0,59.170273,0
2,0,4.2174153,1,64.638542,1
0,0,3.4710546,0,59.308956,1
1,1,3.109288,0,61.439404,1
1,0,3.8391023,0,63.49033,1
1,0,3.7104285,0,59.194691,1
1,0,3.8179355,0,63.014877,0
1,0,3.1887434,0,54.583206,1
2,1,3.2655559,0,71.054955,1
1,0,4.4308662,0,67.752647,1
1,0,3.7979345,0,67.380829,1
1,0,4.2217565,0,65.416458,1
0,1,2.4110916,0,41.230949,0
1,0,4.1365094,1,76.393112,1
1,0,4.5106716,0,64.904358,1
2,1,2.6985819,0,55.397942,1
1,0,4.1889162,1,74.018776,1
1,1,3.187212,1,69.579285,1
1,1,3.3834219,0,57.762814,0
1,1,3.337785,0,60.198364,1
1,1,3.6683614,0,56.843937,0
1,1,3.1641932,0,47.087502,1
1,0,3.309078,0,55.243744,1
2,1,3.0345509,0,68.670181,0
2,0,3.6545787,0,51.303841,0
1,0,3.6289568,0,63.25843,1
1,0,3.3089592,0,72.453499,1
1,0,3.3150749,0,82.16951,1
2,1,3.6819479,0,61.197353,1
2,0,3.3150711,0,51.5075,1
0,1,2.8199718,0,58.87952,1
1,0,2.7632215,0,54.5746,1
1,1,3.7065132,1,70.044243,1
2,0,3.6122766,1,58.803783,1
1,1,3.2373729,0,61.4944,1
1,1,3.6844604,1,66.202881,0
0,1,2.4769385,0,63.863102,1
1,1,3.8725829,0,62.891857,1
1,0,2.97527,0,58.96632,1
1,0,2.9401207,0,47.207958,1
1,1,4.1299543,1,83.557228,1
0,1,2.563622,0,35.815155,1
1,0,3.9394984,1,69.467316,0
0,1,2.4124296,0,58.214081,1
2,0,3.5443861,0,53.889698,1
1,1,3.4301107,0,56.176567,0
1,1,2.6120327,0,49.11919,0
1,0,3.0461025,0,48.984333,1
1,0,3.9187021,0,63.789448,1
1,1,3.3613315,0,54.526203,1
0,1,2.5711806,0,52.208057,1
1,1,3.7905922,1,73.957344,1
1,1,2.741003,0,62.583576,1
2,1,3.5091305,0,53.935631,1
1,1,3.3457556,0,58.613003,1
1,0,4.0333471,0,56.500839,0
0,0,3.3804481,1,76.378387,1
1,1,3.3277044,0,50.778927,1
2,0,3.9682314,0,61.998016,1
2,0,3.2847431,0,66.19973,1
1,0,3.2107928,0,70.482147,1
0,1,3.0899189,0,64.83152,1
1,1,4.0874286,0,55.759907,1
1,0,3.3193593,0,50.767677,1
1,0,3.2881813,0,49.965523,1
0,1,2.4854279,1,82.998245,1
1,0,3.1348801,0,54.462776,1
1,1,3.8112128,0,53.650528,1
1,1,2.6909611,0,48.328915,0
1,1,2.9250453,0,63.671837,1
1,1,3.5866446,0,66.372452,1
1,0,3.8979607,0,80.958321,1
2,0,3.752759,0,56.963196,0
1,0,2.5307198,0,68.107422,1
1,0,3.8737772,0,64.065262,1
1,0,3.287895,0,67.927444,1
1,0,3.2364159,0,62.041729,1
2,1,3.4549992,0,59.807095,1
1,1,3.1530747,0,67.398575,1
1,1,3.6347294,0,51.23291,0
1,1,3.1338682,0,53.899837,1
0,0,2.9601586,0,54.041321,1
1,1,3.9743047,1,60.89859,0
1,0,3.5610609,0,68.362526,1
1,1,3.6461082,0,59.923897,1
1,0,3.4232605,0,70.144348,1
1,0,3.1739311,0,48.755096,1
1,1,3.861964,0,59.312405,1
1,1,3.8500392,0,60.894539,1
2,1,2.8538527,0,58.770798,1
2,1,4.1139693,0,80.043686,1
1,1,4.2361083,0,59.738033,1
1,0,3.2532239,0,67.120514,1
1,1,3.5849719,1,72.308708,1
1,1,3.6445115,0,68.416611,1
1,0,3.9438121,0,63.64925,1
1,0,2.9474096,0,61.296391,1
0,0,2.4172332,0,56.688438,1
1,1,3.0674736,0,71.465294,1
1,1,3.20156,0,59.244915,1
1,1,2.7520361,0,58.104126,1
2,0,4.1647062,0,57.50457,1
1,0,4.2471647,0,69.124023,1
1,1,3.5824902,0,57.385742,1
1,1,3.6024671,1,70.996002,1
1,0,3.5034101,0,65.686958,0
2,0,2.7596059,0,63.923065,1
1,0,3.3846211,0,71.350471,1
1,1,3.749104,0,59.229645,1
1,1,3.694376,0,65.992226,1
1,0,3.7634444,0,47.930424,1
1,1,2.806675,0,64.263634,1
2,0,4.3084641,0,63.826981,1
2,0,3.9320035,0,67.751251,1
1,0,2.7420807,0,41.978741,1
1,0,3.8437335,1,61.005329,1
2,1,4.1442962,0,61.760948,1
0,0,2.814234,0,42.276325,0
1,0,2.8956668,0,58.082115,0
1,1,3.5773447,1,74.868752,1
1,0,3.0372617,0,58.157887,1
1,0,4.063972,0,45.394848,1
1,0,3.6250448,0,50.460289,1
1,1,3.5070457,0,55.708454,1
1,0,3.3237214,0,66.713768,1
0,0,3.3675497,0,69.960045,1
1,0,3.603554,0,62.316738,1
1,0,2.8218281,0,64.251884,0
0,0,3.0946844,0,64.486877,1
1,0,4.1327682,0,61.845219,1
1,1,2.9828885,0,46.27095,1
0,0,3.8066237,0,57.400475,1
1,0,3.2157035,0,53.318378,1
2,0,3.5205648,0,58.68486,1
1,0,3.0104299,0,48.454514,1
1,1,2.894779,0,65.489937,1
0,1,2.733952,0,49.909115,1
1,1,3.3267341,0,45.21693,0
1,0,3.8920684,1,65.079529,1
1,0,2.9695499,0,60.944927,0
1,0,3.6013498,1,61.190521,1
1,0,3.488307,1,70.528664,1
1,0,3.3159306,0,53.282516,1
1,0,3.1308877,0,62.412739,1
1,0,4.2181029,0,63.525997,1
1,0,3.5508699,0,51.090897,1
1,1,4.0369682,0,43.563549,1
1,1,4.1080012,0,65.963722,0
1,0,3.7963188,1,63.741566,1
1,0,3.1006958,0,69.927673,1
1,0,3.60672,1,76.823723,1
0,1,3.0350947,0,53.387028,1
0,0,3.6438589,0,68.222107,1
1,0,2.5029426,0,57.570759,1
1,1,3.4590986,0,62.486359,1
1,0,2.6165245,0,54.970875,0
1,1,3.3539405,0,51.274765,1
1,1,3.369318,0,52.72747,1
1,1,2.9387095,0,72.220909,1
2,0,3.0066166,0,76.518654,1
0,0,2.8995984,0,78.039246,1
0,1,1.8287381,0,62.649536,1
1,1,3.005285,0,59.052933,1
1,0,3.537993,0,58.654873,1
1,0,2.8069956,0,62.348095,1
1,0,3.6291273,0,49.314201,1
1,1,2.716568,0,53.176208,1
1,1,3.2396204,0,61.552017,1
1,0,3.5934715,1,67.039642,1
1,1,3.0667412,0,70.98436,1
1,0,3.2357018,0,40.127377,1
1,0,4.0406604,0,55.803364,1
1,0,3.1950598,1,68.426125,1
0,1,2.8176677,0,50.455925,0
1,0,3.4710081,0,77.515381,1
1,1,3.3395891,1,73.238113,0
1,0,3.704833,0,57.506012,1
1,1,3.046366,0,47.408344,1
1,1,3.7783203,0,56.59325,1
1,0,3.0920708,0,58.745266,1
1,0,2.6877296,0,46.765358,1
1,0,3.2265267,1,64.679482,1
1,1,2.7891388,0,60.997715,1
2,0,3.8471,0,51.913708,0
2,0,3.4360144,0,73.430229,1
2,1,3.0092413,0,51.906185,0
1,1,3.083812,1,70.340813,1
0,1,1.9390216,0,56.013172,1
1,0,3.3666751,0,69.781502,1
2,0,4.4353175,1,84.752159,1
0,0,2.9080477,0,55.237553,1
1,1,2.9624043,0,63.11961,1
0,1,3.6520176,1,77.203171,1
0,0,3.5954595,0,60.068405,1
1,0,3.8104522,0,55.176483,1
1,1,3.3327107,0,50.93726,0
2,1,3.6312742,0,54.068035,1
1,1,3.092253,0,83.840805,1
1,0,3.6733377,1,71.21257,1
1,0,3.5817211,0,44.674232,1
1,0,3.0722234,0,63.890423,1
1,0,3.3604319,1,74.283699,1
2,1,2.7054591,0,70.930138,1
2,0,3.3525891,0,55.565643,1
0,1,2.592654,1,57.535458,1
1,0,3.1497686,0,72.192146,0
0,1,2.7465839,0,58.67802,1
0,0,3.1148546,0,59.872349,1
0,1,3.6417184,0,73.107178,1
1,0,3.7875397,0,79.993988,1
1,0,3.7789407,0,57.320469,1
0,0,3.0823791,0,57.271152,0
1,1,3.6591337,1,67.57843,1
1,0,3.2260597,0,62.739628,0
2,1,2.5804124,0,49.901619,1
1,0,3.0079501,0,41.493538,0
1,1,3.9221578,0,67.515091,1
2,1,3.1051521,0,48.478363,1
1,1,2.3797734,0,66.96962,1
1,0,4.0116763,0,68.820297,1
0,1,2.461863,0,57.498283,0
1,0,3.1408679,0,55.767654,1
1,0,3.1956427,0,50.278923,1
2,0,3.7348933,0,65.864174,0
2,1,3.7632594,0,68.020515,1
1,1,3.4629974,0,69.725082,1
1,0,3.1826963,0,53.851555,1
1,0,3.9950986,0,65.880745,1
2,1,3.9057016,0,59.370846,1
1,0,3.1605084,0,69.813599,1
1,0,4.1134067,0,63.912552,1
1,0,3.2824967,0,52.793888,1
1,0,3.2092147,0,61.965065,1
1,1,2.7243531,0,63.463135,1
0,0,3.816026,1,66.116211,1
1,1,3.5593908,0,75.328392,1
2,0,3.3008218,0,66.01757,1
1,1,3.2139347,0,62.275719,1
2,0,4.0036864,0,63.765751,1
0,0,3.4409831,0,54.710793,1
1,1,3.6002474,1,69.028236,1
1,1,3.7031655,1,60.032288,0
1,0,3.1735168,0,54.875225,0
1,0,2.8586152,0,51.328789,1
1,1,2.3691568,0,56.684349,1
2,0,3.901041,0,41.369808,0
1,1,3.1615932,0,72.964218,1
0,1,2.1872053,0,72.932129,1
1,0,3.9577165,1,56.125484,1
1,1,2.9877601,0,60.354778,1
1,1,3.4202266,1,72.965172,1
1,0,3.0900967,0,68.124924,0
1,1,2.7468855,0,70.173088,1
1,1,3.200994,0,53.285515,0
1,1,3.2114034,0,53.791115,1
1,0,3.6745491,1,63.832031,1
1,0,2.9503348,0,62.996689,1
1,1,3.6863227,0,61.666054,1
0,1,3.2012107,0,91.078949,1
1,0,5.0303445,0,62.079498,1
1,0,2.7253578,0,51.09993,0
2,0,4.4830813,0,81.226074,1
1,1,2.5426197,0,56.59911,0
0,1,3.0306518,0,66.657043,0
0,1,2.3485739,0,49.59153,1
1,0,3.360868,0,63.105408,1
1,0,3.4771466,0,70.431076,1
1,1,3.367249,1,64.851585,0
2,0,3.4789946,0,62.419918,1
0,1,2.1811359,0,60.987926,1
1,1,3.7014222,1,70.627205,0
1,0,3.3108363,0,61.987003,1
1,0,3.7690921,0,51.56509,1
1,1,3.4818978,0,61.807625,1
0,1,3.1329246,0,68.145279,1
1,0,3.8661158,0,57.667648,1
1,1,2.8571787,0,37.689629,0
0,1,3.6885581,0,75.248909,1
1,0,3.9041648,0,55.80143,1
1,0,3.73946,0,58.376987,1
1,1,3.9914637,0,51.558895,1
0,1,3.5535433,0,69.259132,1
1,1,3.2511404,0,70.669891,1
1,1,3.4312949,0,48.552952,1
2,0,3.9067011,1,58.063187,1
1,0,3.1010854,0,60.315849,1
2,0,3.7371299,1,44.096569,1
1,0,3.3897421,0,62.511002,0
2,1,4.0310774,0,61.87579,1
1,1,3.4847858,0,65.368279,1
1,1,3.3550301,0,60.333557,1
1,0,3.522496,0,61.348347,1
1,0,3.2161753,0,58.984375,1
1,0,3.3447254,0,45.576046,0
2,0,3.1186445,1,71.405624,1
1,0,3.7322764,0,65.645859,1
1,1,3.5464993,0,61.342373,1
1,1,3.4510853,0,57.399258,1
2,1,3.7818828,1,64.254166,1
1,0,3.818368,0,66.896156,1
0,1,3.7400131,1,75.731735,1
1,1,3.1273515,0,63.52177,1
1,0,3.7567351,0,46.637691,0
1,0,3.889679,1,60.644585,1
1,1,3.5307388,0,45.05278,1
1,0,4.4494109,0,66.53112,0
1,1,3.9795122,1,58.369904,0
1,0,2.8674884,0,64.261856,1
1,0,3.3349776,0,56.011528,1
1,0,3.0535908,0,61.611076,1
1,1,2.9869647,0,58.055264,1
1,0,4.0179296,1,74.81636,1
1,0,3.0834982,0,43.541088,1
1,0,3.3150179,1,54.969814,1
2,0,2.7977953,0,63.901249,1
2,0,4.0700417,1,65.85186,1
2,0,3.0154247,0,55.421612,0
1,0,3.6015482,1,73.782394,1
1,1,3.013942,0,48.307316,1
0,0,2.6421175,0,70.258995,1
1,1,4.0164828,0,50.623158,1
2,0,4.0559607,0,64.831169,0
0,1,3.0384834,1,68.648041,0
1,0,3.7088232,1,63.527981,1
1,1,3.7431462,0,72.475876,1
1,0,2.8443475,0,60.409191,1
1,0,3.7047701,0,49.903866,1
1,0,3.5137346,0,40.130711,1
1,0,3.2371008,0,61.513466,0
1,1,2.8512452,0,52.601421,0
1,1,3.5635238,0,65.223717,1
1,0,2.1314361,0,66.638855,1
2,1,3.7682226,0,51.689396,0
0,1,2.2807083,0,69.31675,1
1,1,3.331413,0,65.543259,1
1,0,3.1325545,0,64.400566,1
1,0,3.1989594,0,62.101906,1
1,1,3.6026716,1,58.710018,0
1,0,3.6203177,0,59.817608,0
0,1,2.7277975,0,56.51646,1
1,0,3.5276706,0,61.955196,0
1,1,3.7429254,1,90.598579,1
1,1,2.9482918,0,51.978115,1
1,1,3.1139119,0,75.631973,1
2,1,3.6248262,0,68.285507,1
0,1,3.0440443,1,65.602234,1
1,0,3.4944332,0,61.993397,1
1,1,3.2321646,0,55.606739,1
1,0,4.135849,0,64.993553,1
1,0,4.0016236,0,55.017105,1
1,1,4.0327973,0,77.240173,1
1,1,3.4598386,1,63.825516,0
1,0,3.7841597,1,68.675926,1
1,0,2.9520028,0,61.156502,1
1,0,3.3149271,0,62.252125,1
1,1,2.7662108,0,53.371738,1
1,0,3.7534232,0,60.21003,1
2,0,3.6189766,0,84.071426,1
0,0,2.6204264,0,55.126671,0
1,0,2.7719514,0,58.567631,1
1,1,2.7135482,0,56.920834,1
1,1,3.3382416,0,57.278946,0
1,0,4.0705509,0,54.465645,1
1,1,3.7629025,0,63.261005,1
1,1,3.5153987,0,54.55883,1
2,1,3.7339504,0,56.557667,1
1,0,3.4655821,0,36.949619,1
2,0,4.489316,0,73.537918,1
1,1,2.9936137,1,73.721573,0
1,1,2.9912913,1,66.091042,1
1,0,3.113054,0,61.858406,1
1,0,3.739603,0,54.364452,0
1,1,3.6020641,0,48.544846,1
0,0,3.1396573,0,55.938599,0
1,1,2.5684721,0,58.703156,0
1,0,3.6411295,0,54.739594,0
1,0,3.3651147,0,78.172684,1
1,1,3.5966973,0,63.365723,1
2,1,2.8171694,0,50.895561,1
0,0,2.5115232,0,66.135612,1
1,0,4.5553799,0,56.885513,0
1,1,3.5269883,0,66.233856,1
1,1,3.6172531,0,58.905499,1
1,1,3.497999,0,44.061733,0
0,1,2.1493635,0,75.231903,1
0,1,3.07371,0,67.004379,0
1,0,3.6145852,0,58.353939,1
1,0,4.0057049,0,82.372322,1
1,1,4.3427067,0,74.412392,1
1,0,3.4975078,1,70.55162,1
1,1,3.2461421,0,58.395741,1
1,0,4.0670896,0,73.849808,0
1,0,4.0474696,0,61.384502,1
0,0,2.7899795,0,59.834171,1
2,0,3.6335394,0,67.125198,1
1,1,3.5079792,0,68.017815,1
1,0,3.4869649,0,80.026024,1
1,1,3.6800258,1,66.952141,1
1,1,3.6547101,0,60.19231,1
1,1,3.3241177,0,41.04689,0
1,1,3.2026992,1,58.813156,1
1,1,3.3856986,0,51.897419,1
1,0,3.3875616,0,62.85952,1
1,1,3.2096655,0,67.390274,1
1,0,2.3679352,0,51.468357,0
2,1,3.8896751,0,73.428146,1
2,1,3.9751203,0,63.695179,1
1,1,3.0687962,0,69.604744,1
1,0,3.3326285,0,75.401657,1
1,0,3.5053291,1,61.139927,1
1,1,3.1222372,0,52.093513,1
2,0,3.3337612,0,66.921547,1
2,1,3.5919614,0,58.074226,1
1,0,3.12922,0,70.481285,1
1,1,3.9688439,0,49.449638,1
1,0,3.4327538,0,45.140854,1
1,0,3.1905947,1,61.059383,1
1,0,3.762435,0,56.504208,1
1,0,3.8439059,0,52.080616,1
1,1,3.9419353,0,59.973415,1
1,0,3.418335,0,69.089333,1
1,0,3.7932341,0,75.35994,1
1,0,2.6369474,0,57.839401,1
1,1,3.0367744,1,65.495705,1
1,1,2.9667184,0,42.114426,0
1,0,3.9502752,0,56.988338,1
1,0,3.3788209,1,76.901917,1
2,0,3.4793444,0,70.407585,0
1,0,3.4973507,0,40.416344,0
1,0,3.4210293,0,47.713234,1
1,1,3.5745032,0,53.774548,1
1,0,3.5398176,0,49.743622,1
1,1,2.9305587,0,48.140923,1
1,1,4.2587991,0,52.651344,1
1,1,3.7943065,1,68.924026,1
2,0,3.0649912,0,45.90815,0
1,1,3.1558902,0,88.444359,1
1,1,4.1452532,0,79.466263,1
1,0,3.9797108,0,65.046562,0
0,0,2.476228,0,62.340366,1
1,0,3.2012749,0,70.408989,1
1,0,3.4549422,0,56.779202,1
2,0,3.6614561,1,70.401505,1
1,0,3.3757999,0,68.321663,1
1,1,4.1912303,1,72.60376,1
1,0,4.1301103,0,75.804199,1
1,0,4.0569439,1,71.405472,1
1,0,3.7093325,0,63.900463,1
1,0,3.233381,0,69.475227,1
