cnom,cbin,ccon,xbin,ucon1,ybin
0,1,2.7566574,0,56.779396,1
1,1,3.4558191,0,54.83445,1
0,1,2.4284103,0,55.808437,1
1,0,3.1382611,0,55.108467,1
1,0,3.2241275,0,55.137962,1
1,0,3.9279089,1,71.245705,0
2,0,3.2354596,0,60.451305,1
2,0,3.4054272,0,56.537682,1
2,0,2.9079196,0,67.869438,1
1,1,2.1090462,0,52.126389,0
1,0,4.0985775,0,80.261276,1
1,1,3.1078615,0,68.925713,0
1,1,3.6028347,0,57.722103,0
1,1,3.5405316,1,75.956993,1
2,0,4.4286356,1,56.499039,1
2,0,3.4894831,0,55.440578,1
1,0,3.2663138,0,39.739429,0
1,0,3.8790798,0,62.073956,0
1,1,3.4696245,0,68.225784,1
1,1,3.465945,1,70.651505,1
1,0,4.279747,1,62.111435,1
1,0,3.0571294,0,55.793343,1
2,0,3.2317817,0,64.082626,1
2,1,3.0880542,0,63.440876,1
1,1,3.2232027,0,54.390533,1
1,1,3.1600304,0,60.696209,1
1,1,2.8265202,0,77.933807,0
0,1,2.3863451,0,42.796921,1
1,0,3.0625153,0,49.236275,1
1,0,2.525197,0,74.2062,1
1,1,3.9837332,1,70.715828,1
2,1,2.7541964,0,51.933086,0
1,1,3.0259864,0,67.469261,1
1,1,4.1958814,0,45.652546,1
1,0,4.2647161,0,61.1301,1
2,0,2.5048611,0,53.227432,1
1,0,3.4898667,0,74.483131,1
0,0,2.6299133,0,68.858231,1
0,0,2.4364336,0,59.01189,0
1,1,3.6000946,1,73.931671,1
1,1,3.4910896,1,69.920815,1
0,1,2.7443311,0,79.79921,1
1,1,2.9345851,0,59.144581,1
1,0,4.0286503,0,72.224632,1
1,1,3.266645,1,71.747032,1
1,0,3.2179298,0,56.823154,1
1,1,3.5857151,0,55.677334,1
1,1,3.9812646,0,71.906151,1
2,1,3.3715889,1,82.633713,1
1,1,3.5579393,1,68.478699,1
1,1,4.0030923,0,43.560841,1
0,1,2.9912727,0,56.045116,0
1,0,3.5986052,0,50.224495,1
2,1,3.2183287,0,52.340504,1
1,0,3.5091395,0,66.132347,1
1,1,2.7463946,0,70.843712,1
1,1,3.6075194,0,75.21067,1
1,1,3.8020554,0,71.060074,0
2,1,3.5821886,0,79.105759,1
1,1,3.4926109,0,66.774933,1
1,1,3.7184346,0,76.151596,1
1,1,2.8004167,0,57.007675,1
1,1,3.2811334,0,48.167038,1
1,1,4.1214905,1,69.699997,1
1,1,3.4220996,1,72.166542,1
1,0,3.4769135,0,62.957554,1
0,0,2.7422106,0,43.871758,1
1,0,3.6964478,0,61.117355,1
1,0,3.5299103,0,55.200783,1
1,1,3.6953351,0,53.980652,0
1,0,3.7955549,0,36.174339,1
1,1,3.6247356,0,57.431721,1
1,1,4.0984783,0,61.336681,1
0,1,2.3207898,0,50.24321,1
1,0,2.6853914,0,60.142292,1
1,0,2.7880068,0,68.423782,0
2,0,2.9709623,0,56.076107,1
1,1,3.8312168,0,77.292404,1
1,1,3.0171256,1,61.000103,1
1,0,3.5685999,0,56.131344,0
2,0,3.799624,0,67.000763,0
1,0,2.8403389,0,64.331604,1
2,1,3.9587739,0,67.459946,1
1,1,3.1355741,0,44.353683,0
1,0,3.9948735,1,71.569298,1
1,1,3.0647187,0,54.249352,1
1,1,3.409785,0,49.86623,0
1,1,4.5218267,1,69.589386,1
1,1,2.82955,0,79.27066,1
1,0,3.267628,0,64.082687,1
2,1,4.5098791,0,65.082169,1
1,1,3.0873559,0,51.266582,1
1,1,3.0779216,1,51.554928,1
2,1,3.6014876,0,61.565262,1
1,0,4.2139254,0,65.690674,1
1,0,3.5155492,1,65.681473,1
2,1,3.4341626,0,70.212067,1
1,0,3.5785861,0,42.249733,0
2,0,3.8463981,0,83.22142,1
1,1,3.5821719,0,63.432526,1
2,0,2.8713036,1,62.396366,1
2,1,2.9919686,0,52.301216,1
2,1,3.2279789,0,60.573841,1
0,0,3.8087347,0,53.86047,1
1,0,3.3890324,0,59.339291,1
1,1,2.4965401,0,57.535645,0
1,1,3.4370258,0,67.610489,1
1,0,4.3383408,1,79.694832,1
0,1,1.9092109,0,39.965477,1
1,1,3.3572953,0,54.33905,1
1,1,3.1621418,0,70.101196,1
1,0,3.1331091,1,65.752899,1
0,1,2.1703506,0,53.179043,0
1,0,3.5278504,0,66.83638,1
1,0,3.9960392,0,50.43784,1
2,0,3.4250712,0,54.906761,1
1,1,2.3077087,1,46.005619,1
1,0,3.5403318,0,67.046143,1
1,1,3.0608327,0,47.740704,1
1,0,3.3579197,0,57.856236,1
1,0,2.4892273,0,49.819717,0
2,1,3.4647865,0,63.81208,1
1,1,2.9139347,0,68.398804,1
1,1,3.7365112,1,48.622467,1
2,0,3.3761077,0,64.829903,1
1,1,4.0873079,0,61.803284,0
1,0,3.0662351,1,78.698326,1
1,0,3.9768226,1,77.408287,1
1,0,3.2137697,0,73.729347,1
1,0,4.0431118,1,56.128387,1
0,1,2.7057776,0,61.383881,1
1,0,3.0626881,0,53.814014,0
1,1,2.8912208,0,67.158073,0
0,1,3.4453375,0,52.501442,0
1,0,3.8811729,0,55.641331,1
1,0,3.7988782,0,53.582832,1
1,1,3.1846771,0,54.909573,1
1,0,3.4601488,1,69.845451,1
1,0,3.3982751,0,63.088043,0
1,1,3.5127566,0,56.623814,0
1,1,3.1716065,0,64.072685,0
0,1,2.6775272,1,79.839935,0
2,1,3.5519142,1,87.892189,1
1,0,4.0568891,0,60.750301,1
1,1,3.5161173,0,53.510296,1
1,0,2.5240521,0,69.292801,1
1,0,3.4369316,0,56.309189,1
1,1,3.4134994,0,60.969582,1
1,0,3.7481642,0,53.976887,1
1,0,2.9601026,0,51.238644,1
1,0,4.12005,0,81.383507,1
2,1,3.3005178,0,43.195866,1
1,1,3.2564495,0,60.225849,1
1,0,3.5580041,0,43.309406,1
1,1,3.9502213,0,69.270889,1
1,1,3.9437313,0,49.692337,1
0,1,2.8448482,0,80.057533,1
1,1,3.8621938,1,68.090118,1
1,0,2.9032452,0,50.815228,1
1,1,3.9240305,0,58.768036,1
1,1,3.2596033,0,53.296532,1
1,1,3.6493008,0,72.336662,1
0,1,3.0009229,0,54.696571,1
1,0,3.4716733,0,38.735645,0
0,1,3.1955457,0,67.22406,1
1,0,3.8056297,0,59.745144,1
1,1,3.3651488,0,73.425362,1
1,1,3.5097232,0,59.977692,1
2,0,2.6281273,0,54.118111,1
1,1,4.0721521,1,83.114838,1
1,1,3.8511891,0,60.265766,1
1,1,2.961442,0,42.602425,1
1,0,3.0447798,0,67.23616,1
1,1,3.2303891,0,48.174084,0
1,1,3.831054,1,57.430172,1
0,0,3.8680108,1,47.590141,1
2,1,3.4501755,0,60.887787,1
2,0,3.4083989,0,78.554413,1
1,1,3.3097382,0,46.9119,1
1,0,3.984956,0,63.6161,0
1,0,3.0636101,0,53.922146,0
0,1,3.0147302,1,60.341427,1
1,0,3.6254647,0,55.379509,1
1,1,2.5911746,0,47.951969,1
0,1,2.7975628,0,54.221909,1
1,1,3.5220578,1,58.083324,0
1,0,2.6755488,0,66.73513,1
1,0,2.3532169,0,48.231934,1
1,0,3.5969374,0,72.878258,1
2,0,3.415498,0,77.113609,1
1,1,3.8356493,1,70.938026,1
1,0,4.4314904,0,54.827503,0
2,0,3.7983117,0,67.579834,1
1,1,2.8607855,0,52.793694,1
0,1,2.9306941,0,62.027573,0
1,1,4.3893323,1,71.9664,1
1,0,2.8841388,0,49.688148,1
1,1,3.3821173,0,42.617077,1
1,0,3.7544584,0,60.300568,1
1,0,3.9476135,0,64.226845,1
1,0,3.6077735,0,64.851608,0
1,0,3.4762595,0,46.73822,1
2,0,4.2712193,1,63.221054,1
1,1,3.3687816,0,42.653568,1
2,1,3.3763318,0,54.901859,1
1,0,3.4969521,0,66.979324,1
2,1,3.8108249,1,67.824944,1
2,0,3.1795831,1,77.627205,1
1,1,2.9174716,0,59.053112,1
1,0,3.0274143,1,51.884815,1
1,1,3.2887893,0,76.224228,1
1,0,3.7012575,0,58.927662,1
1,0,2.8986464,0,48.225296,1
2,0,3.2873638,0,70.000458,0
1,0,3.0324309,0,59.046379,1
1,1,3.6297219,0,59.351048,1
1,1,3.0017419,0,73.991776,1
2,0,4.022635,1,69.918549,1
1,1,2.7294729,0,39.942825,1
1,1,3.7638233,1,65.948456,1
1,1,2.6162875,0,64.385246,1
1,0,4.0425501,1,58.002556,1
1,0,3.0703037,1,69.523735,1
1,0,4.2158465,0,62.106354,1
0,0,2.5546501,0,56.728542,1
0,1,2.8625379,0,41.295704,1
0,1,2.9787238,0,63.892776,1
1,1,3.7223458,0,54.575535,1
1,1,3.0149462,0,70.005028,1
1,1,3.4942534,0,55.319786,0
1,0,3.4798529,0,60.960876,1
1,1,3.6443489,1,86.751312,1
1,0,3.3225112,0,58.764996,0
1,1,3.371794,0,56.41288,1
1,1,3.9667497,0,45.893932,1
1,0,3.1816394,0,52.791332,1
1,0,3.4229975,0,56.882095,0
1,1,3.3925512,0,54.197166,1
1,1,2.8540525,1,67.312393,1
0,1,2.2513545,0,62.49086,0
0,1,2.4482267,0,49.821529,0
2,1,2.4696236,0,50.27301,0
0,1,2.1594901,0,35.833988,1
1,1,3.2038188,0,87.017845,1
1,1,3.028105,0,51.469746,1
1,1,3.404947,1,74.323814,0
2,0,2.9908316,0,65.933182,1
2,1,3.7406163,0,58.414272,1
1,1,2.9094484,1,66.745964,1
1,0,4.2590451,0,75.66687,1
1,0,3.6487253,1,57.184143,1
1,1,3.807755,0,61.336491,1
1,0,3.2354829,0,63.203709,1
1,0,3.8352988,0,58.286053,1
1,0,3.4870324,0,57.813866,1
1,1,3.4592326,0,60.40493,1
1,1,2.8470914,0,54.416916,1
1,0,3.5838366,0,47.780094,0
1,0,3.0908659,0,76.042709,0
1,1,3.4529605,1,73.462494,1
2,1,3.3918834,0,73.938278,1
0,1,2.3409207,1,47.802639,0
1,1,3.5300069,1,80.996964,1
1,0,3.2225931,0,58.907677,1
1,0,3.395571,0,53.550217,1
1,0,3.5370312,1,52.964554,1
2,0,3.409972,0,68.784271,1
1,1,2.5513372,0,60.646671,0
1,1,3.2639353,0,64.931519,1
1,0,3.0577466,0,72.088379,1
1,0,3.3649457,0,56.864346,1
1,0,3.0148606,0,51.499889,0
1,1,3.9533081,1,60.82481,0
1,1,2.7152026,0,70.868668,1
1,1,3.7503078,0,49.840302,1
1,1,2.9163079,0,44.52536,0
1,0,3.3953245,0,63.165833,1
1,0,4.2436719,1,87.468803,1
1,1,3.0101078,0,50.771229,1
0,1,3.1002235,0,70.191887,1
1,0,3.7838387,0,64.478218,1
1,0,2.3455882,0,37.50576,1
1,1,3.9442918,0,65.349571,1
0,1,2.8522201,1,90.439407,1
2,1,3.5924613,0,65.498695,1
1,1,2.7058177,0,49.224392,1
1,0,3.7165458,0,64.709831,1
1,0,3.2953997,0,64.638794,1
1,0,3.9066064,0,67.06324,1
1,1,3.4581351,0,58.343987,0
2,0,3.8223369,0,61.355824,1
2,0,3.7419834,0,46.583725,1
1,1,4.2775989,0,42.61277,1
1,1,3.5002742,0,64.441154,1
1,0,3.5943573,0,42.921776,1
1,1,4.1200881,1,62.826099,1
0,1,2.3034508,0,54.488659,1
1,0,3.7969079,1,81.890633,1
1,0,3.8260348,0,61.663349,0
1,0,2.7494769,0,47.148033,0
1,0,3.1390617,0,55.187893,1
0,1,3.4147956,0,57.405315,0
1,0,3.2673078,0,61.075687,1
1,1,3.1749573,0,75.801834,1
1,1,2.8805375,0,54.29834,1
1,0,2.6015382,0,66.796837,1
2,1,2.8131478,0,65.916748,1
2,1,3.423311,0,46.461773,0
1,0,3.0083041,0,61.815708,0
1,0,3.1440284,0,52.821838,0
1,1,3.805027,0,54.0359,1
0,1,2.5494232,0,56.810207,0
1,0,3.6289582,1,74.875206,1
1,0,4.5700259,0,59.129589,1
1,0,3.2636721,0,57.096413,1
1,0,3.86533,0,57.359806,1
2,0,3.2313075,1,67.283562,1
0,0,2.9111662,0,65.262413,1
1,1,3.1755216,0,51.806519,1
1,0,3.9970646,0,77.357971,1
2,1,3.5683956,0,53.484631,1
1,1,3.3658984,0,75.489113,1
0,0,3.1777351,0,43.574669,1
2,0,2.7336929,0,37.265739,0
1,0,4.0782943,1,69.327477,1
1,1,3.4434161,0,55.47876,1
1,1,3.476898,1,51.320599,1
0,1,3.0392673,1,58.777847,0
1,1,4.7926531,0,75.36409,1
1,1,3.9329026,0,71.050446,0
1,0,4.1032133,0,63.362595,1
1,1,3.4843171,0,61.324028,1
0,1,2.3579082,0,66.666512,1
1,1,3.6180189,0,60.74334,1
1,1,3.1343665,0,57.612926,0
1,1,3.8636148,1,71.88147,0
1,1,3.2089505,0,40.245571,1
1,1,3.8237667,1,71.243965,1
0,0,3.0568345,0,67.489944,1
1,1,3.9765513,0,53.923256,1
1,1,2.9482193,0,59.782303,1
1,0,3.4342077,0,64.449669,1
1,1,3.3301945,0,49.546082,1
1,1,3.6567547,0,68.886658,1
1,0,3.6647491,0,61.892761,0
1,1,3.4724991,0,58.524609,1
0,0,2.6175544,0,53.838531,1
1,0,3.6303477,1,63.426933,0
1,0,2.6241844,0,43.832703,0
1,1,3.6220505,0,51.511208,1
1,1,3.1778114,0,67.255791,0
1,0,3.7158766,0,62.042686,1
1,1,3.3629017,0,61.529945,1
0,0,3.39288,1,71.761826,1
1,1,2.9883645,1,58.537155,0
0,1,2.1710143,0,61.2579,1
1,1,3.3712511,0,45.486847,0
1,0,3.4050682,0,65.388977,1
1,1,3.6644557,1,60.187061,1
1,0,3.8648005,0,71.031311,1
2,1,3.218292,0,72.034851,1
1,1,2.9226925,0,65.897827,1
0,1,2.7039785,0,53.265217,0
1,0,3.4232326,0,58.639584,0
1,1,3.0878465,0,62.860756,1
0,0,3.796386,0,50.004391,0
1,0,2.9808979,0,57.767483,1
1,0,3.4232283,0,60.024944,1
1,0,3.0730519,0,57.452568,1
1,0,3.2506187,0,64.001442,1
1,1,3.2933424,0,66.345245,1
0,1,2.8615954,0,46.950142,1
1,0,3.7498007,0,65.744888,1
1,0,2.5509186,0,51.029732,1
2,0,3.3609455,0,59.386253,1
2,0,3.2834997,0,56.814091,1
1,0,3.1953576,0,65.144119,1
1,0,4.0396309,1,73.306885,1
1,0,2.9044497,0,66.608185,1
2,0,3.1442826,0,44.848572,1
1,1,2.9559517,0,46.395077,1
2,0,3.5004632,0,84.538933,1
1,1,3.7842028,0,30.916487,0
1,1,3.2525928,0,58.08934,1
0,1,3.0018754,0,57.599461,0
1,1,2.1543245,0,44.800625,1
1,1,4.1571202,0,61.673409,1
1,1,3.5596099,0,63.66193,1
0,0,2.8990798,0,67.072609,1
0,0,2.9095674,0,53.862633,1
1,0,3.5414238,0,71.148033,0
2,0,2.9137468,0,75.074165,1
2,1,2.9276669,1,69.7341,0
1,1,3.0895076,0,60.118549,1
1,0,3.1600654,0,61.588448,1
1,1,3.6260343,1,79.669617,1
1,1,3.7731986,1,64.110725,1
0,1,2.767767,0,51.011059,1
1,1,2.9273801,0,67.939285,1
1,1,2.6727057,0,79.633057,1
1,0,3.2820654,0,63.969887,1
2,1,3.8213871,0,67.182571,1
1,0,3.3478878,0,54.838833,1
1,0,3.6632216,0,55.458286,0
2,0,4.1692252,0,56.394726,1
1,0,3.46071,0,60.925461,1
1,0,3.8760712,1,51.649982,0
1,0,3.3833368,0,55.317886,0
0,0,2.6585979,1,67.298149,1
0,1,2.3823876,0,74.757515,0
1,1,3.0662997,0,62.096279,1
1,1,3.4566386,0,39.056061,0
2,0,4.5965128,0,56.066139,1
1,1,3.1900394,0,70.244118,1
1,1,3.785665,0,47.783955,1
1,0,2.9838443,0,53.753899,1
0,0,3.8859758,0,64.61454,1
1,0,3.6391771,0,66.228325,1
0,1,2.3202236,0,62.177948,1
2,1,3.7133253,0,54.971573,0
0,1,3.4390099,0,62.059837,1
1,1,2.8992963,1,61.74815,1
1,0,3.5723004,0,66.47242,1
2,0,3.6229796,1,53.958115,1
1,0,3.6071892,0,69.255196,1
2,0,4.3024631,0,53.957775,1
2,0,2.6173453,0,44.192345,0
1,1,2.9872601,0,51.693584,1
1,0,2.649452,0,40.146126,0
1,0,3.7000973,0,69.63549,1
1,0,3.8479812,1,83.053284,1
1,1,2.9583747,0,80.705521,1
1,1,3.7942753,0,57.33852,0
1,1,3.1474173,0,60.869564,1
1,0,3.5684545,0,55.156956,1
1,0,3.9309208,1,66.958412,1
1,0,4.0393963,0,62.032894,1
2,0,2.8857043,0,58.309395,1
1,0,3.9663339,0,70.383972,1
1,0,3.7323136,0,63.826824,1
1,1,3.2085378,0,66.194489,1
1,0,3.7018473,1,50.677238,1
1,0,3.2749386,0,48.535782,1
1,1,3.2621174,0,53.462227,1
1,0,3.9135387,0,61.51405,1
1,0,3.0406756,0,61.857761,1
2,0,3.0691335,0,59.390831,0
1,0,4.0513444,1,62.388115,0
1,1,2.7895288,0,43.177528,0
1,0,2.8735008,0,64.181885,1
1,1,3.0607862,1,52.76989,0
1,1,3.2960639,0,74.260704,1
1,1,3.5731111,0,74.342644,1
0,0,1.7146347,0,48.125015,1
2,0,2.9837096,1,56.622154,1
1,1,3.3706369,1,65.930489,1
1,1,4.024292,1,75.345444,0
1,1,2.7148356,0,59.486618,1
1,1,3.6138504,1,59.058399,1
1,0,3.933924,0,75.490898,1
0,0,3.6584146,0,60.946232,0
1,0,4.0277138,0,54.9995,1
1,0,2.9892085,0,70.366547,1
1,0,4.0646157,0,60.184662,1
1,0,3.4284649,0,75.812256,1
1,1,3.512253,0,50.018665,1
2,0,3.5827014,0,84.560944,1
1,1,2.8082829,0,63.96703,1
2,1,4.0771971,0,71.710625,1
1,1,3.0294199,0,52.274666,0
2,0,3.4284036,0,54.406391,0
1,0,3.6065559,0,63.556107,1
1,0,2.6657455,0,65.810059,1
1,1,2.6047924,0,55.517857,1
1,1,3.1988156,1,67.860527,1
1,0,3.1600919,0,65.496307,1
1,1,2.9929788,0,52.846359,1
1,0,3.5006852,0,61.709553,1
0,0,2.903671,0,50.52565,0
1,1,3.3122077,1,50.355633,1
1,1,3.5125351,0,60.418415,1
1,1,2.9737558,0,47.166046,1
1,0,2.8181961,0,70.391129,1
2,0,3.9406765,0,64.836479,1
1,0,3.9028499,1,73.251976,1
1,0,3.8212733,0,62.801254,1
1,0,4.7551632,0,69.247795,1
1,0,3.6810431,1,67.173836,0
1,1,3.5482664,1,70.385345,0
1,0,3.3210492,1,65.852074,1
1,1,3.9252818,0,53.63332,0
1,0,3.1205842,0,62.899097,1
2,0,3.5771422,0,69.327484,1
1,0,3.5519199,0,52.100063,1
1,1,3.1686468,1,68.67363,1
1,0,2.9143157,1,55.156574,1
1,1,3.695375,0,58.005035,1
0,0,3.1615937,0,48.016502,0
1,1,2.9643309,0,66.274033,1
1,1,3.5680823,0,73.211884,1
1,0,3.4371133,0,52.842442,1
1,0,3.268158,0,54.523769,0
1,0,3.162698,0,53.140907,1
1,0,3.3641965,0,45.6301,1
2,0,4.1915188,0,53.976166,1
1,0,2.9998124,1,53.916908,1
0,1,2.9988818,0,49.64463,0
1,0,3.3530152,0,54.834522,1
1,0,3.9229856,0,51.104305,0
1,0,3.1560168,0,58.211552,1
1,1,3.4333599,0,61.515095,1
1,1,2.916352,1,60.192215,1
1,1,3.4107869,1,61.287079,1
2,0,4.4568076,0,67.357651,1
2,0,3.6165411,0,56.38023,1
2,0,3.5503085,0,51.411926,0
1,0,3.3303318,0,69.106522,0
1,1,3.0583475,1,72.139206,1
1,1,3.1836529,0,56.177048,0
1,0,3.2667136,1,68.815376,1
2,1,2.9730501,0,49.701439,1
2,0,3.1537576,0,57.753792,1
1,1,3.085547,0,49.787209,1
2,0,4.3432031,0,57.348934,1
1,1,3.4274335,0,42.561329,1
1,1,3.4369066,0,82.007965,1
1,0,3.2334514,0,66.288528,0
1,0,3.5576599,0,75.430115,1
1,1,3.1893919,0,61.37397,1
1,0,4.1819029,1,78.838913,1
1,1,3.9917552,0,72.846443,1
1,0,3.5409622,1,52.014355,1
1,0,3.3873587,0,57.633003,1
1,1,2.8294356,0,48.634853,1
1,0,3.3708611,0,37.424309,0
1,0,3.9259074,0,69.003441,1
0,1,2.9790027,0,74.472115,1
1,0,3.2103162,0,54.91185,0
1,0,3.6070147,0,66.044304,1
1,1,3.2701602,0,72.912544,1
1,1,3.681999,0,54.027725,1
1,1,4.1793962,1,55.469341,1
0,1,3.5214672,1,67.462753,1
1,0,3.4214158,0,68.044334,0
1,0,3.3044357,0,56.395977,1
1,1,2.2416604,0,61.800579,1
0,0,2.8299854,0,62.047478,1
1,1,3.4463303,0,48.234688,1
1,0,4.5737305,0,66.810814,1
2,1,3.6856468,0,42.508068,1
1,1,3.5712824,0,63.683636,0
0,0,2.9040945,0,49.378277,1
1,0,4.0565124,0,53.880718,1
1,1,3.7465353,0,69.95578,1
1,1,3.6545894,0,59.551231,1
1,1,3.8987541,0,62.82793,1
1,0,3.6085687,0,71.401283,1
1,0,3.9197981,0,56.457066,1
1,1,3.2286022,0,52.246525,1
1,1,3.1874604,0,42.895496,0
1,1,3.6702394,1,48.177059,1
0,1,2.310637,0,65.279312,1
1,1,3.5145183,0,72.576904,1
1,0,3.749753,1,58.048943,1
1,0,3.2081981,0,66.932762,0
1,0,2.8496034,0,42.536144,0
1,1,2.9819641,0,62.261395,0
1,1,2.9385948,0,43.852726,1
1,1,2.857435,0,55.447041,1
1,1,2.9881253,0,73.118996,1
1,1,3.4131279,0,74.363373,1
2,1,4.2469997,0,67.173416,1
0,1,2.3929029,0,60.604874,1
1,0,3.1601946,0,59.278942,0
2,0,3.0233359,0,39.576973,0
1,0,3.6563957,1,55.656143,1
1,1,3.0203691,0,48.17852,1
1,1,2.9279568,0,59.647232,0
1,1,2.9612362,0,56.202621,1
0,1,2.1659465,0,51.804752,1
1,1,4.2207675,0,54.734764,1
1,1,3.976593,0,49.004452,1
2,1,3.138212,0,51.99379,1
1,1,2.3672974,0,57.518906,1
1,0,3.3092082,1,63.118305,1
1,1,2.8494389,0,57.026432,1
1,1,3.402833,0,57.713882,1
1,0,3.4189601,1,67.227989,1
1,0,3.7077298,0,52.494984,1
1,1,3.9498115,1,73.721199,1
1,0,2.9129944,0,59.630077,1
1,1,3.6343248,0,60.668659,0
1,1,3.7473009,1,49.565979,0
1,0,4.2143278,1,76.210869,1
1,0,3.6567366,0,52.416225,1
1,1,3.2127678,1,60.889626,1
1,0,3.0458968,0,61.273048,1
1,0,3.3618863,0,50.692165,1
1,0,3.4431503,0,58.05695,0
1,0,3.069036,0,52.600044,1
0,1,2.760345,0,52.309227,1
1,1,2.9191747,1,66.72834,1
1,0,3.9243958,1,72.739014,1
1,1,3.08285,0,67.447762,1
1,1,2.5867319,1,64.143799,1
1,0,4.2901402,0,58.664364,0
1,1,2.8283246,0,63.332657,1
1,0,3.6643178,0,64.326569,1
1,0,3.2684546,0,47.178288,1
1,1,3.2958241,0,69.324799,1
2,1,3.3822808,0,67.675079,1
1,1,3.650279,0,45.899517,0
0,1,2.8097987,0,65.632896,1
1,1,2.917129,0,55.375935,0
1,1,3.3723431,1,73.648178,1
1,0,4.0070186,0,66.864685,1
0,0,3.6039972,0,49.494228,1
0,0,1.659418,0,55.144676,0
1,1,2.5428176,0,49.79771,0
0,1,2.5073998,0,76.054138,1
1,0,3.530724,0,56.899414,1
0,1,2.8344588,1,68.891457,1
