cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.3996394,0,69.408829,1
1,1,2.7559946,1,65.811913,1
1,1,3.755913,0,56.570793,1
1,1,3.4800062,1,55.589245,1
0,1,3.0138793,0,56.067162,1
1,0,4.633707,0,57.555538,1
1,0,3.3920109,1,69.189125,1
1,0,3.4248338,0,58.414337,1
1,1,4.0471697,0,59.94714,0
1,0,3.0215404,1,64.039909,1
1,0,2.957741,0,47.10976,0
2,0,3.5147882,0,53.085499,0
1,0,2.8320141,0,65.198395,1
1,0,3.7350471,0,60.79055,1
1,1,2.8456945,0,55.814747,1
1,1,2.303122,1,68.259262,1
1,0,3.8511631,0,54.528671,1
2,0,4.2128606,0,75.060341,1
1,0,3.8167057,0,53.933678,1
1,0,3.2437,0,77.254189,1
1,1,3.357847,0,58.782436,1
1,1,3.1052992,0,51.635506,1
0,1,3.015929,0,46.905483,1
1,1,3.7015438,0,71.402832,1
1,1,3.4981911,1,78.266121,1
1,1,4.22188,1,66.325279,0
0,1,3.4875844,0,59.324638,1
1,0,3.7778232,0,74.187447,1
2,1,3.1754742,0,56.61721,1
0,1,2.834419,0,71.755615,1
1,1,3.5527809,1,80.352783,1
1,1,3.584769,0,66.148994,1
0,1,3.0470822,0,73.904831,1
0,1,3.4200177,0,61.987228,1
1,0,3.736788,0,53.501694,1
2,0,3.5849202,0,45.442669,1
0,1,3.4489868,0,57.641567,0
0,0,3.0236363,1,77.236488,1
1,0,3.6329458,1,44.640102,1
0,0,2.9759581,0,58.685711,1
1,1,3.9994388,1,62.272217,1
1,0,3.671021,0,49.690746,1
1,0,3.6659074,0,63.000286,0
1,0,2.8315277,0,67.844086,1
1,0,3.9761262,0,61.889168,1
0,0,3.8050923,0,50.428734,1
0,1,3.1633515,1,56.739037,1
1,0,3.1489539,0,70.407501,1
1,1,3.7638528,1,52.871639,0
1,1,3.3898356,1,79.948692,1
1,0,2.4715631,0,54.141144,1
1,1,2.9706979,0,48.986515,1
1,0,3.5325565,0,73.446571,1
1,0,3.3168652,0,38.382233,0
1,0,3.5192466,0,65.376297,1
1,1,3.3430288,0,71.889114,1
1,0,3.3568366,0,52.491768,1
1,1,3.6225145,0,57.330338,1
2,0,3.3243241,0,47.956139,1
1,1,3.83149,0,48.307053,1
1,0,3.8424733,0,79.785934,1
1,1,3.3428991,0,61.974701,1
0,1,2.9378061,1,78.536301,1
1,0,2.4175823,0,70.495277,1
1,1,2.8826044,0,36.823006,1
1,0,3.6464937,0,56.07719,1
1,1,3.7770975,1,57.567078,1
1,0,3.7021408,0,47.657677,1
1,0,3.7367275,0,79.202957,1
1,0,4.001791,0,61.346928,1
1,1,3.0370028,0,52.088127,1
1,1,3.5908725,0,66.364616,1
1,0,3.0117481,0,67.062981,1
1,1,3.6678135,0,59.097935,1
1,1,4.1400175,1,76.366234,0
1,1,3.3486512,0,63.474522,1
2,0,3.7569549,0,57.118877,1
1,1,3.7082582,0,73.106079,1
1,1,3.2886527,0,62.795948,1
2,0,4.3012924,0,51.479439,1
1,1,2.6954095,0,49.850788,1
1,0,3.3486254,0,66.366486,1
1,0,3.0894465,0,63.830708,1
1,0,4.2295671,0,52.77776,0
1,1,3.0786576,0,65.669868,1
1,1,4.0869322,1,63.126514,0
2,0,4.3196974,0,69.146675,1
1,0,3.3800416,0,58.442459,1
2,1,4.3905668,0,70.564392,1
1,0,2.9119654,0,51.497929,0
1,0,3.5089142,0,43.132679,0
1,0,3.1242602,0,47.804218,1
1,1,3.3760722,1,70.794533,0
1,1,3.2439761,1,57.835495,1
0,0,2.8176186,0,57.755131,1
0,0,2.6641107,0,43.224682,1
1,0,3.1498599,0,60.647346,1
1,1,3.1642139,1,88.390396,1
1,1,4.1538906,0,84.586792,1
1,1,3.2845542,0,65.001457,1
1,1,3.3211756,0,86.035194,1
1,1,3.4422643,0,60.046494,1
1,1,3.7582445,1,67.299255,0
1,1,2.4303036,0,41.399094,1
0,1,2.5410433,0,69.035515,1
2,1,3.8442731,0,67.29882,1
1,0,3.4865484,0,68.3722,1
1,0,2.6825092,0,53.311333,1
1,0,3.6187985,1,71.020668,1
1,1,4.2286334,0,59.871521,0
2,0,3.4242461,0,42.802357,1
1,1,3.902647,0,67.366058,1
1,1,2.6597145,0,65.285957,1
1,1,3.3406188,0,68.296783,1
1,1,2.6230111,0,43.732224,1
1,0,3.9746888,0,53.869343,1
2,1,3.6781538,0,45.118206,1
1,1,2.9629295,0,50.972614,1
2,1,3.8134122,0,67.913574,1
1,1,4.0521431,1,89.794586,1
1,0,3.3517737,0,53.656551,0
1,1,3.4514599,0,52.114021,1
1,1,3.1091576,0,57.63517,1
1,0,3.8283193,0,46.330658,1
2,0,3.3484495,0,65.459785,1
1,1,2.7872252,0,74.821106,1
1,0,3.4744034,1,57.019299,1
2,1,3.0564544,0,55.08017,1
1,0,3.6799178,0,70.371849,1
1,0,3.3285098,0,63.54464,1
2,1,2.9845347,0,62.542721,1
1,0,3.4411387,0,67.143639,1
1,1,4.0232768,1,68.801178,1
1,1,2.8602164,0,56.388256,1
1,1,3.161608,1,55.953125,1
0,1,2.5527959,1,71.749306,1
1,0,3.8030982,0,54.380932,1
1,0,3.8383198,0,67.590851,1
1,1,4.1023564,0,55.952679,0
1,0,3.3622932,0,72.953941,1
1,0,3.6642618,0,50.931141,1
2,0,3.0430059,0,53.909496,1
2,0,4.1878948,0,46.790958,1
1,0,3.176249,0,58.887653,1
1,0,2.1939564,0,63.004112,1
1,1,3.2940197,0,48.975582,1
2,0,3.9973414,0,83.921982,1
1,1,2.4425344,0,59.519478,0
1,0,3.0095272,0,72.77861,1
1,0,3.3692183,0,65.323257,1
0,0,3.5537207,0,60.882328,1
1,1,3.4610584,0,47.574303,1
1,0,2.8321719,1,61.228508,0
0,0,3.2774575,0,52.143253,1
0,0,2.3853958,0,56.981174,1
1,0,3.9140623,0,57.538857,1
1,0,3.5455589,0,61.317211,1
1,1,3.6075063,1,40.274113,1
1,1,2.8013418,0,65.253532,0
1,0,3.9264455,1,62.734623,1
2,0,3.1794205,0,66.514542,1
1,0,3.5013771,0,55.959343,1
1,0,4.2468176,0,65.465225,1
1,0,2.9882352,0,58.099545,1
1,1,2.7266109,0,66.099533,0
1,1,3.8806374,1,71.490028,1
1,0,3.1741605,0,66.186295,1
1,1,3.2639062,0,66.6101,1
1,0,4.1427069,0,62.822781,1
1,0,3.3204107,0,57.491726,1
1,0,3.5615647,1,58.761414,1
1,0,3.3365858,0,66.887108,1
1,0,3.7667854,0,61.413593,1
0,0,3.051321,0,52.995213,1
0,0,2.5707035,0,59.6507,1
1,0,3.7413721,0,55.231083,1
2,0,2.719038,0,64.139771,0
1,1,4.6637082,0,80.442116,1
0,1,2.2716362,0,76.953239,1
2,0,3.747503,0,60.461597,0
0,0,2.6046596,0,46.876167,1
2,0,4.2004571,0,48.436481,1
0,0,2.8495352,0,54.399212,1
0,1,2.6553593,1,67.13031,1
1,1,2.9675605,0,47.214951,0
1,0,3.6489806,0,53.240379,1
1,0,3.9991581,0,59.061275,1
1,0,3.8627083,1,55.344807,1
2,0,3.8168721,0,58.74015,1
1,0,3.6790602,0,52.44342,1
1,1,3.8769877,0,51.106586,1
1,1,3.6737735,0,47.264141,1
1,1,3.9488635,1,73.74929,1
1,0,2.751605,0,47.629749,1
1,0,3.9569671,0,56.590363,1
1,0,3.2269201,0,51.262272,1
2,0,4.9475265,1,66.176369,1
1,0,3.7187033,0,87.11602,1
0,0,2.6884911,0,65.16349,1
1,0,4.2957292,1,66.393188,1
1,0,3.6849291,0,57.980492,1
1,0,3.6763813,0,66.280785,1
2,1,3.140696,0,56.456524,1
1,0,3.4161441,0,55.433933,1
2,1,3.4872034,0,68.0793,1
1,0,3.3910892,0,64.652145,1
1,0,3.4436343,1,71.233711,1
1,1,3.7884655,0,61.360638,1
1,1,2.9185429,0,62.977226,1
2,1,3.3810754,1,78.902916,0
0,1,2.3044124,0,64.166153,0
1,0,3.8111966,0,57.394466,0
1,0,2.6553919,0,53.325745,1
2,0,2.9595628,0,65.281303,1
1,0,3.996237,1,61.149929,1
1,1,3.4311464,0,60.547897,1
1,1,3.059902,0,71.381279,1
1,1,2.8990791,0,64.048157,1
0,1,1.6287575,0,55.191822,1
2,0,2.7921984,1,77.798172,1
0,1,2.8411918,0,69.739182,1
2,1,2.7834692,0,51.809418,0
1,1,3.4971783,1,70.89975,1
1,0,3.1034493,0,44.865074,0
1,0,3.4023645,0,64.745117,0
1,1,3.3185887,0,50.267925,1
1,1,3.0290945,0,56.491154,1
1,0,3.4262202,0,60.708733,1
1,0,3.4745758,0,72.265488,1
1,0,3.3447375,0,61.071045,1
0,1,2.3808002,0,57.716625,1
1,0,3.4151456,0,47.527168,1
1,1,3.2095716,0,55.342617,1
2,1,4.0393624,0,72.892387,1
1,1,2.9881589,0,50.004578,1
1,0,3.619859,1,75.892334,1
1,1,3.0146315,0,57.638371,0
1,0,3.856575,0,84.436882,1
2,0,3.2420676,0,68.749969,1
0,1,2.9562666,0,50.311321,0
1,0,3.6984408,1,57.176018,1
1,1,3.3748677,0,51.60186,0
2,1,4.1008444,0,47.357609,1
2,0,3.81371,0,62.111279,1
1,0,3.6216385,1,71.762924,1
0,1,2.2632015,0,38.612072,1
1,0,2.6817503,0,60.450977,0
2,1,2.4201665,0,52.041264,1
1,0,3.078254,0,57.95425,0
1,0,3.7461462,0,62.699593,1
1,1,3.6391966,0,58.745953,1
2,0,4.0184541,0,73.508736,1
1,1,3.3976312,0,48.764008,1
0,1,3.7266867,1,82.938606,1
1,1,3.8221562,1,75.819458,1
1,1,4.7341452,0,70.76548,1
1,1,2.7434635,0,35.660545,0
1,1,3.1781151,0,61.299259,1
1,1,3.1486499,0,62.154778,1
1,1,3.2886064,0,59.297279,1
1,1,3.5040598,0,54.82671,0
2,1,4.2133522,1,87.808594,1
1,1,3.965096,0,63.176201,1
1,0,2.9935014,0,57.313381,1
1,0,3.2526295,0,60.794319,1
0,0,2.8095515,1,75.512733,1
0,0,3.1615837,1,73.037781,1
1,1,3.6893542,0,46.203747,1
1,0,3.4864974,0,70.817078,0
1,1,3.0710909,0,57.660946,0
1,1,3.144223,0,71.146774,1
2,0,3.3169851,0,61.130333,1
1,0,2.9835649,0,55.559338,1
0,0,2.6735511,0,58.030098,1
0,1,2.7206326,0,70.05159,0
1,0,2.477318,0,40.589088,1
1,0,3.4110334,1,61.903439,1
1,0,3.6876388,0,58.436432,0
1,0,3.5237992,0,65.956612,1
1,1,2.8316762,0,50.683971,0
2,0,3.792237,0,53.50914,1
1,1,2.9107761,0,43.767029,1
1,1,3.218554,0,51.560844,1
1,1,3.2256668,0,54.49617,1
1,1,2.933475,0,53.16349,1
2,0,3.3106608,1,62.827023,1
1,1,2.899456,1,64.165321,1
1,0,3.7301066,1,58.321972,0
1,0,3.7915895,1,61.121506,1
1,1,3.8136704,1,49.702831,0
0,1,3.345382,1,53.416649,1
2,0,3.335387,0,54.650494,0
0,1,3.4639449,0,56.585629,1
1,1,3.3461549,0,75.941643,1
1,1,3.4990046,0,55.250584,1
1,1,3.9188321,0,58.141136,1
1,1,3.8307319,0,63.310665,1
1,0,3.0395105,0,52.265293,1
1,0,3.6585696,0,64.010422,1
1,1,2.7100916,0,64.033798,1
1,0,3.8822489,1,70.184303,1
2,0,4.3860521,0,58.869156,1
1,1,3.0397685,1,66.846268,1
1,0,3.7453341,1,75.681915,1
2,0,4.5046477,1,70.711487,1
1,0,3.9649019,1,63.294018,1
1,0,3.7863283,0,62.905415,1
1,1,3.5599084,0,53.214233,1
2,0,3.2283733,0,53.433548,1
1,1,2.6944342,0,57.909981,1
1,1,2.9503913,1,57.014267,1
1,0,3.0589366,0,59.429104,1
1,1,2.8094039,0,53.098022,0
1,1,3.6577868,0,60.271332,1
1,0,4.3189454,1,54.501568,1
2,1,3.3403654,0,62.773743,1
1,1,3.1835101,0,59.619545,1
1,0,3.525908,0,81.060722,1
1,1,3.3967383,0,71.047348,0
1,0,2.7613134,0,59.708771,1
1,0,3.7714689,0,66.54583,1
1,0,3.4765542,0,58.82753,1
1,0,3.3746045,0,75.581161,1
1,0,3.8604496,1,50.189121,1
1,1,2.8220315,0,53.791367,0
1,0,3.8265703,1,57.534721,1
1,1,3.5090537,1,79.09671,1
1,1,2.9958661,0,40.480221,0
2,0,3.1823893,0,59.589771,1
1,0,3.2874272,0,42.284313,1
2,0,3.064996,0,72.856216,1
1,1,3.4624825,0,59.202232,1
1,0,3.0168271,0,50.894669,0
1,1,4.1870928,0,67.827286,1
0,1,3.0179598,0,72.636078,1
1,1,2.3530552,0,64.766907,1
1,1,3.5685146,0,60.586281,1
1,1,3.699167,0,37.892136,1
1,1,3.2534971,0,70.230782,1
1,1,2.6207087,0,63.323559,1
1,1,3.6298814,0,53.076881,1
0,1,2.5288632,0,60.818577,1
1,0,3.2228849,0,60.759575,1
1,0,2.9483919,1,60.43576,1
1,0,3.706989,0,61.454754,1
0,1,1.9906018,0,50.754093,1
1,0,3.9411294,1,52.155373,1
1,0,3.3411527,0,66.217598,1
1,0,3.6537631,1,70.96727,1
1,0,3.7936869,1,66.244003,1
2,1,3.4529903,1,59.914486,1
1,0,3.7551706,0,67.228027,1
1,1,3.7350335,0,55.342747,0
1,0,3.1081004,1,74.339325,1
1,1,3.1253033,0,67.083069,1
2,0,4.039258,0,71.068138,1
1,0,3.6131136,0,62.715115,0
1,0,4.5954542,1,63.658066,1
1,0,2.9845011,0,59.41692,0
1,1,3.122602,0,71.093216,1
1,0,3.9354019,1,63.248158,1
1,0,3.898555,0,66.381233,1
1,0,3.2299531,0,63.904362,1
1,1,2.9704552,0,62.469284,1
1,1,3.0101268,0,58.648567,1
1,1,3.0606146,0,59.284794,1
1,1,3.1487536,1,51.768276,0
1,1,3.3854201,0,74.515404,1
1,1,3.594749,0,60.832821,1
1,0,3.9809129,1,79.092537,1
0,0,3.4134951,0,55.640457,0
1,0,3.3504179,0,57.484276,1
0,1,2.2838051,0,43.002113,1
1,0,3.434787,0,51.392937,0
1,1,2.8983932,0,51.745277,1
2,0,3.3575099,0,60.286839,1
2,1,3.7322233,0,73.439674,1
0,0,3.0523155,1,40.020069,1
1,0,2.6768951,0,41.746609,1
2,1,3.1997035,1,89.492767,1
1,0,2.8123722,1,80.815788,1
1,1,3.068187,0,53.882103,1
2,0,3.9130614,0,51.758522,1
1,0,3.3569889,0,78.11779,1
0,0,3.1235142,1,63.772728,1
1,1,4.0150466,0,56.930336,1
1,1,2.7007384,0,51.607948,1
1,1,3.7784417,0,66.729858,1
1,0,3.0715864,0,56.59581,1
2,1,3.7226729,1,61.10463,1
1,1,3.7072432,1,64.84137,1
1,1,3.382225,1,77.104996,1
1,0,3.7523561,1,63.878223,1
1,1,2.9953063,1,63.009136,1
1,1,3.8673532,0,58.102558,1
0,0,2.4375632,0,49.895653,1
1,0,3.3637164,0,46.353409,1
1,0,3.1688871,1,47.347382,0
1,0,4.2686486,0,66.039879,1
1,1,3.8965149,0,70.87513,1
1,1,3.3378103,1,62.242302,1
1,0,4.5760584,1,69.774559,1
1,1,3.4874423,0,72.005432,1
1,1,2.6496382,0,54.580036,1
2,1,3.4076993,1,59.146027,1
0,1,2.2877223,0,54.254265,1
1,0,2.7851043,0,49.76202,1
0,1,2.6963289,0,67.770012,1
1,0,3.7951815,0,64.641739,1
1,0,4.107626,1,59.395264,1
0,1,2.5417557,0,60.247147,0
0,1,2.6851203,1,70.825111,1
1,0,3.383857,0,66.355087,1
1,1,3.3925982,0,59.29604,0
1,0,3.2619679,0,62.390373,1
1,1,2.798167,0,59.845734,1
1,0,3.760658,1,65.439064,1
1,0,2.8083882,0,52.576248,0
1,0,4.0983272,0,53.216862,0
1,0,3.5653679,0,68.477501,1
2,1,2.4642501,0,59.754787,1
2,0,4.0010757,0,66.756264,1
1,1,3.1573362,0,74.601379,1
1,1,3.8668666,0,55.072468,1
0,0,2.0409412,0,71.605797,1
1,0,4.3885541,1,81.899857,1
1,0,4.0816698,0,71.575394,1
1,0,2.9982994,0,58.593029,1
1,1,3.2486415,1,65.703468,1
1,0,3.5175953,0,51.655361,1
1,1,3.1499455,0,66.949532,0
1,1,3.8881731,0,54.546158,1
0,1,3.0367305,1,52.935558,1
1,1,3.850898,1,64.256287,1
1,0,4.0741577,0,73.466057,1
2,1,3.7291355,0,61.120094,1
1,0,3.8120914,1,71.229309,1
1,0,3.3526342,0,55.231098,1
1,1,3.4306943,0,58.746712,1
1,1,3.8890748,0,60.517025,0
1,1,4.2845941,0,70.401024,1
1,0,3.9993551,0,63.049435,1
1,0,4.3139205,0,67.402992,1
1,0,3.5376353,1,48.63134,1
0,0,3.015646,1,64.477058,1
1,1,3.4517848,1,66.995979,1
1,0,2.9432206,0,68.008324,1
1,0,3.75793,0,65.934868,1
1,0,2.8186526,0,60.316624,1
1,0,3.3368847,0,50.733414,1
1,0,4.030858,0,57.753201,1
1,1,3.2043657,0,64.837891,1
1,0,3.869508,0,72.628471,1
1,0,3.6877999,1,65.695534,1
1,1,3.8816898,1,67.731918,1
2,0,3.4438584,0,77.853699,1
1,0,2.9524291,0,60.833977,1
0,1,2.679558,0,58.739483,0
1,0,2.95854,0,59.726509,1
1,0,3.8204882,1,83.868362,1
1,1,3.0452945,0,55.623764,0
1,0,3.2013214,0,61.666702,1
1,1,3.5380981,0,70.946579,1
1,0,3.937469,0,67.666725,1
1,0,4.2346253,1,81.865723,1
1,1,2.9617031,0,73.9505,1
1,0,3.0955985,0,56.955441,1
1,0,3.8282342,0,75.317627,1
1,1,2.7697675,0,53.53167,0
1,1,3.7292082,0,65.154846,1
1,0,2.6528802,0,67.48465,1
0,0,3.5693462,0,49.919201,1
1,1,4.0616894,0,60.294178,1
0,1,2.9186771,1,72.054405,1
1,1,4.1446643,0,58.737091,1
1,0,3.0334213,0,55.140781,1
1,1,3.4028449,1,82.53775,1
0,1,2.9158843,0,63.047894,1
1,0,3.9270058,0,66.106194,1
1,0,3.623631,0,56.788048,1
1,0,3.7854667,1,70.917267,1
1,0,3.8922858,0,50.179665,1
0,1,2.5345721,1,79.398567,1
1,0,3.2147384,1,64.169098,1
1,0,3.092427,0,54.398949,1
1,0,3.2915039,0,47.819099,1
0,0,3.1507874,0,61.688652,0
1,0,3.4985995,1,86.869408,1
0,0,3.065917,1,71.954506,1
1,0,4.0445933,0,54.525173,1
1,0,3.9567852,1,72.052277,0
1,0,3.9141228,0,65.400208,0
1,1,3.5661905,0,82.490601,1
1,0,3.9684303,0,58.864063,1
0,0,2.5846169,0,62.5233,1
2,1,2.6560373,0,51.713104,1
1,1,3.368037,0,66.63279,0
2,1,3.3181365,0,56.511395,1
1,0,3.8041985,0,51.083672,1
1,0,3.1421492,0,56.944237,1
1,1,3.3606801,0,38.609032,0
1,1,3.8444436,1,59.897923,1
1,1,3.7561321,0,72.588753,1
1,0,3.7233989,1,60.930534,1
1,0,2.7436366,0,58.485413,1
1,1,3.1307242,0,65.19751,1
1,0,3.199374,0,78.230637,1
1,0,4.0317087,0,80.067474,1
1,0,3.4307861,0,60.769127,1
1,0,3.3843653,0,45.136868,1
1,1,2.7146826,1,49.265396,1
1,0,3.1212912,1,46.291836,1
2,0,3.349741,0,52.084587,0
0,0,3.5438633,0,64.408241,1
1,1,3.2719414,0,62.074554,1
2,0,4.1517839,1,74.488312,1
1,0,3.1876688,0,67.142891,1
0,0,2.1535525,0,58.889648,1
2,1,2.8253453,0,47.483505,1
1,0,3.3585799,0,50.53614,1
1,0,2.5042074,0,55.876141,1
1,0,3.4857819,1,62.72522,1
1,1,4.028789,0,55.18681,1
1,0,4.0128479,0,84.963402,1
1,0,3.4958806,0,60.789272,1
2,0,4.2874537,0,58.003414,1
1,1,3.3596337,0,58.498726,1
1,0,3.6257362,0,61.849609,1
1,1,2.5805047,0,77.867271,1
1,0,3.3846071,1,66.149376,1
1,1,3.3640237,0,44.717815,1
1,0,2.9430625,0,60.72781,1
1,1,4.0743399,0,62.71328,1
1,0,3.5682483,0,48.133842,1
2,1,3.5195196,0,60.842796,1
1,0,3.9497836,0,63.786682,1
1,1,3.4346857,0,73.51017,1
1,1,3.4906871,0,57.15654,0
1,0,4.4671974,0,53.884281,1
2,1,3.1112552,0,54.411091,1
1,0,3.7930691,0,61.873592,1
1,0,3.3997867,0,52.490818,1
0,0,3.0660257,0,58.085117,1
1,1,2.8291662,1,75.20401,1
1,1,3.8406479,0,60.942055,0
2,1,3.1124647,0,62.175945,0
1,0,3.6554809,0,52.834877,1
1,0,3.7820406,0,73.265068,1
1,0,3.5075181,0,82.261108,1
1,0,3.9694266,0,75.451073,1
2,1,3.572098,0,41.91679,1
2,1,3.5140824,0,58.067833,1
1,0,3.1811159,0,43.862064,0
0,0,2.7050269,0,72.434082,1
1,1,3.6313148,0,66.415916,1
1,0,3.4494302,0,63.848827,1
1,1,3.3064988,0,56.954998,0
1,1,3.2914217,0,50.449509,0
2,1,2.2168982,0,66.692528,1
1,1,3.6139476,1,70.882973,1
1,0,3.5377617,0,70.580132,1
1,1,3.7991896,1,70.851189,1
1,0,4.0427928,0,72.895111,1
1,1,3.309073,0,64.024406,1
2,1,3.6227419,0,66.906174,1
1,1,3.1584544,0,68.871346,1
1,1,2.793283,0,68.565498,1
1,1,3.2638621,0,65.960098,1
1,1,3.399158,1,69.828926,1
1,0,2.8618531,0,62.326237,1
