cnom,cbin,ccon,xbin,ucon1,ybin
1,1,2.7758155,0,63.249996,1
1,0,3.1990509,0,73.006996,1
1,1,3.6320703,0,67.165802,1
1,0,3.420867,0,53.966854,1
2,0,3.4465299,0,51.053768,1
1,1,3.4446111,0,54.681656,1
1,1,3.5380855,0,57.27729,1
1,0,3.2142112,0,58.070343,1
1,1,3.2736969,0,77.099091,1
0,1,3.0123317,1,53.896561,0
2,0,3.0100536,0,67.076317,1
1,0,3.1666248,0,66.796745,1
1,1,4.3850956,1,68.687851,0
1,0,3.6076555,0,57.355087,1
2,1,3.358958,0,68.162804,1
1,0,4.1172171,0,63.387623,1
2,1,3.0153148,0,57.672813,1
1,0,3.5780423,0,61.586166,1
1,1,3.1475239,0,72.571579,1
1,1,3.697794,0,68.790367,1
0,0,2.8818054,0,48.620682,1
1,0,2.479358,1,73.277237,1
2,0,3.9698339,0,81.533798,0
0,1,3.4440911,0,38.970963,1
2,1,3.9046209,0,54.11694,1
0,0,3.251678,0,58.443989,1
1,0,3.7423687,0,68.128357,1
1,1,3.88257,1,94.841103,0
1,0,2.7425041,0,57.277138,0
0,1,2.8599741,0,76.278915,0
1,0,3.5851381,1,71.778038,1
0,1,2.2944179,0,57.666836,0
0,1,2.850745,0,54.832382,1
1,1,3.7385781,0,60.379185,1
0,0,2.2966113,0,47.607887,1
1,0,3.3064559,0,47.465477,1
1,0,3.2046955,0,50.782032,1
1,1,3.3549678,0,60.55846,0
1,1,2.8000495,0,64.802773,1
1,1,4.3712821,1,69.24691,1
1,1,3.9515467,0,59.730675,1
2,1,3.3945975,1,70.502983,1
1,1,4.1255369,0,59.332943,1
1,1,3.1273112,0,61.09507,1
1,1,4.0412793,1,55.509388,0
1,0,3.8831351,0,63.471752,1
0,1,2.6743231,1,60.690132,1
0,1,2.7012784,0,51.601284,1
0,0,2.2943053,0,74.547417,1
0,0,2.8625915,1,64.66375,1
1,1,3.933198,0,69.342979,1
1,0,3.696418,0,68.976479,1
1,1,3.9894595,1,81.316277,1
1,0,3.4723907,0,47.985809,1
1,1,3.5735872,0,61.544823,1
1,0,3.9355478,0,55.226318,1
2,1,2.5911477,0,56.829433,1
2,1,4.0699654,1,61.021763,1
0,0,3.9838736,0,51.034222,0
1,1,3.7498343,0,59.867809,1
0,1,2.6649592,0,52.72546,1
0,0,2.4915845,0,43.724087,1
1,0,3.6247494,0,71.410538,1
2,1,3.8356478,1,68.970482,1
1,1,4.2967715,0,66.912766,1
2,0,3.789782,1,65.468445,1
1,0,2.8913081,1,54.763062,1
1,1,4.1208372,0,68.868271,0
1,1,3.3308806,0,50.085758,1
1,1,4.2103114,0,65.325294,1
1,0,3.3633461,0,60.439251,0
1,1,2.5779147,0,40.561535,0
2,1,3.2489967,0,58.520279,1
1,1,2.8283851,0,56.025387,1
1,0,3.3068581,0,56.367409,1
0,0,2.9016275,0,28.602732,1
1,1,3.1837492,0,50.791374,0
2,0,3.9574943,0,78.830795,1
1,0,4.228672,1,79.134789,1
2,1,4.1850476,1,80.004723,1
1,0,3.5077507,1,71.49514,1
0,0,2.7548726,0,69.663269,1
2,0,4.2032003,0,52.074387,0
2,1,3.5396793,0,67.421082,1
1,0,3.130445,0,69.699799,1
1,0,2.6894703,0,81.974892,1
1,0,4.5385265,0,66.976357,1
1,0,3.662884,0,63.63588,1
1,1,3.9884598,1,74.998245,1
1,1,3.4567184,0,68.912437,1
1,1,3.9110866,1,55.043747,0
2,0,3.7972939,0,60.466194,0
1,0,3.2568641,0,68.111679,1
1,1,3.3959291,0,34.827869,1
1,0,4.1116843,0,63.313389,1
1,1,2.8342965,0,50.263931,1
1,0,3.759522,0,68.400444,1
0,1,3.153846,0,64.936272,1
0,0,2.6464784,0,64.369339,1
1,1,3.2634797,1,81.195992,1
0,1,2.8619561,0,39.464077,0
0,0,3.4199159,0,44.490601,1
1,0,3.1920185,0,62.215847,1
1,0,3.9859161,0,66.455063,1
1,0,2.5178986,0,44.400051,0
1,0,2.9344022,0,58.086609,1
0,0,2.0266807,0,61.052135,1
1,0,2.5537839,0,53.32095,0
0,0,2.7096136,0,44.0508,1
1,0,3.9349811,0,65.34874,1
1,1,3.3248684,0,59.866467,0
1,1,3.6810272,1,80.912445,1
1,1,4.0073996,0,68.440239,1
1,0,2.483007,0,51.59354,1
1,1,4.0937748,0,78.635284,1
1,1,2.7218337,0,57.607189,0
1,0,3.2375777,0,55.436913,1
1,0,4.4331203,0,80.432404,1
1,1,3.7947872,0,67.85305,1
2,0,2.4470267,0,56.370159,1
1,1,2.9720502,0,51.601742,1
1,0,2.693763,0,52.197021,1
2,0,3.4278469,0,51.557838,0
1,1,2.85585,0,43.903179,1
1,0,3.1198668,0,46.631523,0
1,0,3.6102991,0,64.588463,1
2,1,3.5080962,1,52.328545,1
2,1,3.9086468,1,55.288097,0
1,0,3.4461329,0,63.032562,0
0,1,3.3031437,0,70.941795,1
1,1,3.5468948,1,75.007614,1
1,0,3.8439412,0,63.043915,1
2,0,3.4977863,0,66.218124,1
1,1,3.013649,0,52.812286,0
2,0,2.8885379,0,56.886292,1
1,0,3.6545303,0,51.928459,1
1,1,4.1431513,0,49.839458,1
1,1,3.2002432,0,67.312019,1
1,1,3.1693389,0,63.658062,1
0,1,2.3495958,0,47.866837,0
2,0,3.6676645,0,61.380173,0
1,0,4.0465512,0,69.306778,1
1,1,4.0371051,0,82.338783,1
1,1,3.7789197,1,72.021957,1
1,0,3.4266865,0,64.745125,1
1,0,3.4593663,0,64.860306,1
2,1,3.4090145,0,52.40794,1
1,0,3.2494009,0,70.574493,1
1,1,2.6709466,0,53.993988,1
2,1,3.3106575,0,56.932755,1
0,1,2.7229068,0,50.590515,0
2,0,3.8390455,0,56.271538,1
2,0,3.4216311,0,70.089615,1
1,0,3.5651982,0,43.546097,1
1,0,3.2252591,1,78.230263,1
1,0,3.1474929,0,64.911766,1
1,0,3.5763052,0,45.964256,1
0,1,3.2887483,0,64.818634,1
1,0,4.7246222,1,63.938889,0
0,0,2.976078,0,59.870029,1
1,0,2.5276453,0,53.754795,1
1,0,3.363847,0,72.74762,1
2,0,3.5375152,1,57.213482,1
0,0,2.8604801,1,57.401024,1
1,1,2.8085363,0,65.804688,1
0,1,2.6397393,0,55.588852,1
2,0,3.3561652,0,61.820057,1
1,1,3.3672841,0,58.668137,1
1,1,4.0496812,0,67.268692,1
1,1,3.8597739,1,62.944168,1
2,1,3.158679,0,58.039421,1
1,1,3.3027081,0,57.93821,0
1,0,3.0796933,0,47.584835,0
1,1,3.6105523,0,70.412781,1
1,1,3.2234707,1,76.052979,1
2,0,3.6293502,0,80.826157,1
2,1,4.4043264,0,49.438236,1
1,1,3.2203953,1,70.301414,1
1,1,3.4972975,0,69.619637,0
1,0,3.2204838,0,61.58157,1
1,0,3.3029394,0,58.203606,1
1,0,3.196192,0,56.21484,1
1,1,3.623718,1,63.505558,1
1,1,3.1018012,0,64.323235,1
2,0,3.0869107,1,65.091682,1
2,1,2.9485891,1,81.795364,1
1,0,3.953804,0,58.411865,0
1,0,2.7211573,0,62.224148,1
1,1,3.1168556,0,66.524612,1
1,0,3.7843888,1,58.156815,1
1,0,2.7369056,0,64.778419,1
1,1,3.2976513,1,66.197807,1
1,0,3.1617205,0,65.595345,1
1,1,2.6865039,0,57.189407,1
1,0,3.1001041,1,67.162758,1
2,1,2.4349623,0,50.524578,0
1,1,3.1644409,0,53.952045,1
1,1,3.3895228,0,46.249416,0
1,1,2.4726636,0,49.093163,1
1,1,3.9341559,1,87.119278,0
1,1,3.491688,1,68.628448,1
0,1,3.6541848,1,64.740974,0
1,1,3.1754949,0,52.769657,1
1,0,3.0931559,0,62.797062,0
0,0,2.94121,0,55.52499,1
1,0,3.2509177,0,52.165089,1
0,0,2.8380928,0,62.625107,1
1,1,4.1124473,0,56.418037,1
2,0,4.4081402,1,75.169014,1
1,1,3.6088071,0,63.200203,1
1,1,2.7886362,0,57.809216,1
1,1,3.2127595,0,72.078918,1
1,1,3.5915415,0,48.119717,1
1,0,3.1010513,0,66.430763,1
2,1,3.925158,0,58.459797,1
1,1,3.3640304,0,63.273762,0
1,1,3.5191405,1,71.292885,1
1,1,2.8969388,0,63.979752,1
1,1,4.1153355,0,52.528324,0
1,1,3.0226967,1,74.39196,1
0,0,3.5091517,0,69.634346,1
2,0,3.1988301,0,59.27306,1
2,1,3.2215769,1,66.384674,0
1,0,4.0231256,0,65.249031,1
1,0,3.0520051,0,46.748066,1
1,1,3.7463741,0,74.074463,1
0,0,2.7224889,0,48.084339,1
1,1,2.9913061,0,44.250614,1
1,0,3.9608746,0,51.779663,1
0,1,3.2132649,1,62.657047,1
1,0,3.4506414,0,56.161812,1
1,0,3.5923486,0,71.34771,1
1,1,3.5739462,0,50.734715,1
1,0,2.8791175,0,51.664085,0
2,1,3.1369696,0,75.379433,1
1,0,3.435899,0,65.160698,1
1,1,2.8867404,0,61.126961,1
1,1,3.9760561,0,71.705513,1
1,1,3.5278244,1,74.409691,1
2,0,3.6927314,0,59.650631,1
1,0,3.5715377,1,74.366676,1
1,0,3.3736317,0,61.122154,1
1,0,3.7081568,0,60.50856,1
1,1,3.2804072,0,70.471245,1
1,0,2.6571236,0,77.741478,1
1,0,3.6551986,0,65.346748,1
1,0,4.0255218,0,69.051407,1
1,1,3.0707948,0,54.585781,1
1,1,3.6304445,1,95.782951,1
0,0,2.8071797,1,85.440689,1
1,1,2.897397,0,46.913048,0
1,1,2.747226,0,71.766937,1
1,0,3.4759879,0,71.938423,1
1,1,3.0509539,0,61.961864,1
1,0,3.8796201,0,73.45475,1
1,1,3.1113725,0,58.359581,0
1,0,4.088305,0,56.822262,1
1,0,3.5393076,0,77.97023,1
1,0,3.2364113,0,44.710423,1
0,1,3.3712249,0,64.898659,1
1,1,3.555263,0,67.972801,1
1,1,3.2633722,0,60.850273,1
1,0,2.7752194,0,54.114288,0
1,0,3.3512073,0,43.115559,1
0,1,2.2844985,0,35.322945,0
1,0,3.7578735,0,44.920235,1
1,1,3.2409482,0,65.03862,1
2,1,3.0077922,0,55.104462,0
1,0,3.3432751,0,61.982437,1
1,0,4.0658374,0,63.722229,1
0,1,3.4717665,0,47.351765,1
1,0,3.5219059,0,73.563583,1
1,0,3.3474171,1,64.443054,1
1,0,2.8067515,0,39.47459,1
0,1,2.0815227,0,43.863564,1
0,1,2.6902041,0,59.685001,1
1,1,3.4358735,0,59.454285,1
1,1,2.9447608,0,61.510128,0
1,1,3.5146663,0,60.289452,0
1,1,2.9317808,1,71.702293,1
1,0,4.0390954,1,67.318718,1
1,1,2.7667041,0,64.96109,1
1,1,3.1957836,0,62.669926,1
0,1,2.4768691,0,50.629299,1
1,1,4.5682878,0,70.258926,1
1,0,3.5640781,0,59.357975,1
1,1,3.2901392,1,57.040501,0
1,1,3.8613749,0,54.069839,1
1,0,3.4545875,0,61.139694,1
2,0,3.8239064,0,66.898422,1
1,0,3.0758126,0,48.161346,1
2,0,3.675652,0,51.692921,1
1,0,3.5944939,0,51.302967,1
0,0,2.719147,0,43.925938,0
1,0,3.7868242,0,55.102779,1
1,0,2.9140041,0,52.102886,1
1,1,3.4708612,0,58.149197,1
1,0,3.0896482,0,63.358196,1
2,1,2.6994114,0,60.600395,1
1,1,3.4048324,1,62.064861,0
1,1,3.1021471,0,65.490219,0
1,0,2.9501367,0,69.960556,1
1,1,3.7358768,0,57.900806,1
1,1,3.313813,1,67.656601,1
1,1,3.8025017,0,78.578651,1
2,0,4.0480685,0,63.419819,0
1,0,3.5481787,0,38.535084,1
1,1,3.8793392,0,56.683666,1
1,1,2.9683585,0,60.232773,1
1,0,3.5737519,0,68.040207,1
0,1,3.1870146,0,62.792934,1
2,1,3.3694277,0,59.860218,1
1,1,3.8763485,0,73.000427,1
0,0,2.8728008,0,57.835114,1
1,0,3.7246623,1,71.307098,1
1,0,3.673223,0,53.590511,1
1,0,3.8627608,0,64.37928,0
1,0,3.9169164,0,56.396461,1
2,1,2.9395566,0,58.437302,1
1,0,3.8542645,0,63.679466,1
0,1,2.6767991,0,69.622757,1
1,1,3.7960117,0,65.371506,1
1,0,2.3869698,0,51.98204,1
0,0,3.3566494,1,60.094818,1
2,0,4.0604119,0,58.495777,1
1,0,3.4910636,0,42.200253,1
1,1,3.4807541,0,60.419067,1
1,1,3.8610198,0,57.212605,0
1,0,3.5599477,1,50.093178,0
0,0,3.3236415,0,52.24683,1
1,1,2.869159,0,45.170044,1
1,0,2.6924407,0,64.082642,1
1,1,2.8320363,0,58.665096,1
1,1,4.0802121,1,59.576008,1
1,1,3.50331,0,74.538956,1
1,1,3.1786816,0,76.075874,1
1,0,4.3970661,0,65.167633,1
1,0,3.3563383,0,55.915142,1
0,1,2.6441545,0,62.017593,1
1,0,3.6715205,0,67.397598,1
1,1,3.9597979,1,55.069954,1
1,0,3.7745905,0,60.668362,1
0,0,3.6843643,1,82.084206,1
1,0,4.6212978,0,67.089867,1
1,0,2.5260167,0,59.814816,1
1,0,3.7714438,0,59.911949,1
1,0,2.8611355,0,58.629436,1
1,1,2.829875,0,57.875172,1
1,0,3.4392788,0,67.520584,1
2,0,3.6151907,0,60.45034,1
1,1,2.952564,0,83.315727,1
0,1,2.7605538,0,69.275406,1
0,1,2.2149038,1,58.278378,1
1,0,3.2199938,0,59.213436,1
1,1,3.2555504,0,51.140999,0
1,1,2.6208615,1,67.688469,1
2,0,3.9269271,0,56.690586,0
1,1,2.7352412,0,57.028877,1
1,0,3.6761272,0,62.218365,1
1,0,3.2885005,0,60.165539,1
1,0,3.0230432,0,59.948429,1
1,1,3.2103596,0,53.804249,0
1,1,3.3180377,0,52.003082,1
1,1,3.5099168,0,62.165398,1
1,1,3.7126291,0,53.061703,0
1,0,4.1861763,1,64.068275,1
1,1,3.5814164,0,53.813267,0
1,0,3.9360194,0,67.057259,1
1,0,4.14288,0,60.419918,1
0,1,2.8491859,1,92.937187,1
1,0,3.5975103,0,71.657158,1
1,0,3.7284918,0,69.735992,1
2,0,3.8870966,0,58.839058,0
1,0,2.8003535,0,49.912655,1
1,1,3.6604953,0,51.295944,1
1,0,3.5528297,0,56.446861,1
1,0,3.0083985,0,59.104794,1
1,0,3.4055493,0,64.357613,1
1,0,4.0457525,0,49.701248,0
1,1,3.4992886,1,68.987076,1
1,0,3.2304614,0,51.734325,1
1,1,3.5202658,0,60.015526,1
0,1,2.763634,0,68.954376,0
1,1,2.9427123,1,88.648071,1
2,0,3.6822026,0,41.255516,1
0,1,2.5347497,0,59.703873,1
1,0,3.7867901,1,64.921227,1
0,1,3.4958181,1,67.786293,0
1,0,3.770597,0,59.889809,1
1,0,3.6378036,0,57.163067,1
1,1,2.4361517,1,67.079056,1
1,1,3.2437298,0,51.123253,1
1,1,3.1126618,1,79.446785,1
1,0,3.1835458,0,70.517197,1
2,1,3.2844706,0,68.238098,1
1,1,4.0712667,0,68.034943,0
0,0,3.1447496,0,52.987339,0
1,0,3.7351539,0,80.382317,1
1,0,3.6374552,1,56.626892,0
1,0,3.3818743,0,60.240768,1
1,1,3.3456838,0,43.403427,1
2,0,3.5560238,0,54.184765,0
0,0,2.9419723,0,75.197556,1
0,1,2.7522066,1,48.997402,1
2,0,3.2380512,0,49.022087,1
2,0,2.9688184,0,60.009911,1
1,1,3.2195265,0,56.577545,1
2,0,4.1562009,0,58.713314,1
1,0,4.1420441,0,65.629349,1
1,0,4.0791497,1,69.733231,1
1,0,4.1738539,1,73.926971,1
1,0,2.924566,0,55.236305,1
0,0,3.3430905,0,59.963367,1
1,0,3.6977196,0,59.018536,1
1,0,2.4476655,0,51.319351,1
1,1,3.0863261,0,46.222355,1
1,0,3.9380493,0,60.579437,1
1,1,3.6837811,0,62.508396,1
2,0,2.9446623,0,53.451454,1
1,0,4.02353,0,58.126774,1
1,0,3.8532107,1,70.539536,1
0,1,2.1470413,0,58.97435,1
1,0,3.3187768,0,73.314514,1
0,1,3.3571489,0,63.43103,1
1,0,3.7782595,0,49.059738,0
1,0,2.7393641,0,60.172955,1
1,0,3.1583579,0,59.375782,1
1,1,3.326596,0,64.260468,1
1,1,3.6445725,0,74.600311,1
1,0,3.3371651,0,65.994591,1
0,0,3.15835,0,61.19511,1
1,1,3.6987767,0,43.752693,1
2,0,3.8181856,0,54.305424,1
2,0,2.9892056,0,67.739151,1
2,0,3.1911597,0,46.727074,1
1,0,2.6052084,0,64.835892,1
1,0,2.8368468,0,52.010246,1
1,1,2.626632,0,65.723534,1
1,0,3.6701431,0,62.649017,1
1,0,2.897872,0,49.258949,1
1,1,3.39486,0,50.149666,1
1,1,3.763653,0,62.138103,0
1,1,3.5328655,0,61.086479,1
1,1,3.3292558,0,53.865932,1
1,0,3.3870792,0,60.67852,1
2,0,3.5517039,0,72.510773,1
1,0,3.2825167,0,62.605625,1
1,0,3.5587661,0,64.71521,0
1,1,3.6668646,1,49.817261,1
1,1,3.3334589,0,65.417465,0
1,1,3.8342402,0,60.485813,0
2,1,3.9746137,0,68.070587,1
0,1,2.4897797,0,55.683777,1
1,0,2.6167185,0,50.790501,1
2,0,4.4335499,0,57.431004,1
1,0,3.7406764,0,70.853706,1
1,1,3.0503845,0,59.994648,0
0,0,3.5669,0,71.094444,1
1,0,3.2375929,0,44.873333,1
0,0,2.1761796,0,61.502674,1
1,0,3.6423128,1,64.229553,1
1,1,3.0530701,0,48.162899,1
2,0,4.0405974,0,84.751106,1
1,0,3.8119171,0,63.867077,1
1,1,2.8109837,0,48.783768,0
0,0,3.4676452,1,69.843193,1
1,0,3.5827565,1,72.969452,1
1,0,3.5623372,0,65.420746,1
1,0,3.0749884,0,61.189484,1
1,1,3.2203567,0,62.572823,0
1,1,3.0009854,1,51.014553,1
1,0,3.9102752,0,62.809555,1
1,1,3.8860674,1,85.166618,1
0,1,2.7946837,0,55.35593,1
0,0,2.9910798,0,71.224159,1
2,0,4.0084271,0,65.726776,1
1,0,3.7562854,0,57.700985,1
1,0,2.846741,0,70.701118,1
1,1,3.7491438,0,68.266014,1
1,1,3.0947175,0,64.654259,1
1,1,2.8303623,0,62.802555,1
1,1,3.3816712,1,65.895699,1
1,1,3.4501143,0,58.460194,1
1,0,4.2264872,0,48.361225,1
1,1,3.4427757,1,79.441124,1
1,0,3.1994174,0,67.14621,0
1,1,3.3421388,0,61.023739,1
1,1,4.1110983,1,75.866096,1
1,1,4.1321945,0,63.281582,1
1,1,3.4704056,0,47.595524,0
1,1,3.1042523,0,48.254959,0
1,0,4.0651116,0,40.115074,1
1,1,3.1907067,0,66.994904,1
1,0,3.3945286,0,54.299046,1
1,0,3.5531545,0,47.777,1
1,1,2.9005251,0,54.005478,1
2,0,3.8793166,0,56.974541,1
1,0,3.6700935,1,69.198769,1
1,0,2.4841402,0,51.844574,1
0,1,2.5908275,0,79.885773,1
1,0,2.5932448,0,67.684296,1
1,0,3.7626143,0,51.227589,1
0,1,3.1427743,1,79.3638,1
1,1,3.6301324,1,63.223434,1
0,1,2.2230117,0,48.268726,1
1,1,3.1933033,0,71.389984,1
1,1,3.6729581,0,62.447269,1
1,0,3.088306,0,39.919975,1
1,1,3.3645983,0,62.552864,1
1,0,2.5896986,0,43.121216,0
1,1,3.4485595,0,59.340466,1
1,0,3.1110868,0,62.208946,1
1,1,3.0827525,1,61.238483,1
1,1,3.1872442,0,53.776459,0
1,0,4.8661294,1,58.273914,1
1,1,3.1486189,0,60.889458,0
1,0,3.7579277,1,80.727814,1
1,0,3.7232049,0,37.733177,0
1,0,4.5334835,0,56.130157,1
2,1,3.324517,0,73.267632,1
2,0,3.3383584,1,50.81424,0
1,1,4.8453465,1,75.833778,1
1,0,3.5355675,0,55.499569,0
0,1,3.225925,1,68.919136,1
1,1,3.4156935,0,70.210251,1
1,1,3.4888365,1,62.162941,1
1,1,2.3381717,1,73.649239,1
1,1,3.2845423,1,61.50367,1
1,1,2.9615929,0,68.892876,1
2,0,3.2691679,0,63.392925,1
1,1,3.4290016,0,50.375237,1
1,1,3.8447857,1,48.441219,0
1,1,3.4145875,0,59.189568,0
2,1,2.7846301,0,75.508247,1
1,0,3.0618787,0,72.519501,1
1,0,3.7118416,0,65.062973,1
0,1,2.4858978,0,50.827362,0
2,0,2.9456356,1,61.185455,1
2,1,4.1489921,0,57.709373,1
0,1,2.9177227,0,65.382355,1
1,1,3.2584236,1,64.223183,0
1,1,3.692224,0,75.222466,1
1,1,4.104382,1,70.513786,1
0,0,2.8808761,0,49.558525,0
1,1,3.1410365,0,48.729912,1
1,0,3.581449,0,66.34848,1
1,1,3.8389177,0,53.309322,1
1,1,3.4435275,0,61.7724,1
1,1,3.0669937,0,57.98608,1
1,0,3.2950919,0,53.226383,0
1,0,4.1331835,1,84.192589,1
0,0,3.3437691,1,80.023186,1
1,0,3.1083629,0,69.6744,1
1,0,2.8068428,0,61.36882,1
0,0,2.2961657,0,63.001995,1
0,0,2.6951554,0,61.449245,1
1,0,3.2343709,0,56.254959,1
2,0,3.5438588,0,71.019897,1
1,0,3.8891888,0,61.028988,1
2,0,3.6102972,0,71.409012,1
1,1,2.8046677,0,37.885094,1
1,1,4.1106052,1,54.647694,1
1,1,3.6036429,0,58.961361,1
2,0,4.2214885,0,78.938553,0
2,0,4.4880023,0,57.867317,1
1,1,3.643733,0,55.445023,1
0,0,3.2249436,0,56.191292,0
1,1,3.0074525,0,50.846165,0
1,0,3.4221859,0,67.424896,1
1,1,3.5918095,0,58.830475,0
1,1,3.9361131,0,72.022873,1
1,1,4.2521334,0,49.878033,1
2,1,3.0114238,0,61.55957,1
1,1,3.0938692,0,47.08371,1
1,1,3.6511476,0,57.323421,1
1,0,3.4036336,0,78.027527,1
1,1,3.6743217,1,71.238464,1
1,0,3.7334187,0,58.264042,1
1,0,3.7580533,0,66.195572,1
1,0,3.1752164,0,53.747261,1
2,1,3.4859164,0,54.868122,1
1,1,3.1040678,0,50.012661,1
1,0,3.8993366,1,74.692123,1
1,0,3.3116331,0,72.578857,1
1,1,3.6485043,0,61.590458,1
1,1,3.8279393,1,86.297615,0
1,0,3.299104,0,52.001011,0
1,1,3.4510736,0,60.007084,1
1,1,3.9623904,1,69.350349,1
1,1,3.367409,1,76.430725,1
1,1,3.7591188,1,62.09288,1
1,1,3.250643,0,71.137573,1
1,1,2.9025767,0,51.273102,1
1,0,2.6534016,0,61.75705,1
2,0,3.653652,0,45.327408,1
1,1,3.8041184,1,66.62886,1
0,0,3.1842499,0,58.977112,1
1,0,2.8160849,0,50.482716,1
1,1,3.6525087,0,74.569,1
1,1,3.6884453,0,56.27462,1
1,0,2.5856044,0,60.134712,1
0,1,2.4275124,0,54.838902,1
1,1,3.4631991,1,59.938156,0
1,0,3.18241,0,60.717609,0
1,0,3.6130388,0,66.787743,1
1,0,3.1792858,0,43.859383,0
1,1,3.382576,0,41.104477,0
1,0,3.2995758,0,58.512135,1
1,0,3.4385514,0,49.273537,0
2,1,2.5577509,0,60.623692,1
1,0,3.606802,0,56.591808,1
1,1,3.7574916,0,45.203121,1
0,0,2.8982227,0,59.185333,1
0,1,2.7680509,0,64.672432,1
0,1,2.3598998,0,58.814644,1
1,0,3.6870399,0,70.264771,1
1,0,3.1420372,0,61.494198,1
1,1,3.8841,0,60.634357,1
2,1,3.4508011,0,64.557564,1
1,1,3.0981991,0,61.752628,1
1,1,3.1470428,0,56.830402,1
2,0,3.3418,0,49.089306,0
1,1,2.7857399,0,55.607254,1
1,0,3.0580199,0,55.366875,1
1,0,3.5823627,0,50.716965,1
1,1,3.6867476,0,67.143272,1
1,1,3.0357044,0,53.094147,1
1,0,2.5771582,0,57.818851,0
1,0,3.6943364,0,57.564758,1
1,0,3.5073652,0,76.621109,1
1,1,3.1840312,0,70.070816,1
0,0,2.9262588,0,69.124733,1
1,1,4.2926884,1,77.185577,1
1,1,2.9473498,0,59.784622,0
1,1,2.6044204,0,58.486065,1
1,0,3.5396719,1,84.781593,1
0,1,2.5055037,0,69.290642,0
2,0,3.0039206,0,71.120926,0
1,1,3.2274566,0,58.957317,0
1,0,2.8649068,0,68.25518,1
1,0,4.0177059,0,54.483635,1
1,1,3.6179023,0,65.288193,1
1,1,3.3149931,0,68.381897,1
1,0,3.5593793,0,56.792088,1
0,1,3.1790841,0,47.377502,0
1,0,2.4761603,0,56.32214,1
1,1,3.5713654,1,72.441376,1
