cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.8000832,0,67.640205,1
1,0,3.9018841,1,68.574883,1
0,0,2.3931489,0,64.576645,0
1,0,3.3115036,0,62.443962,1
0,0,2.9532881,0,51.06694,1
1,0,3.0158648,0,53.58902,1
2,0,3.9676623,0,57.293507,1
1,1,3.7516899,1,64.078445,0
0,0,3.7693183,0,60.643711,1
1,1,3.5527086,0,64.2966,1
1,0,2.5099597,0,70.498184,1
1,0,3.0201664,0,62.616898,1
1,0,4.0844398,0,54.119179,0
1,0,3.4158475,0,61.424084,1
1,1,3.7956686,0,57.375446,1
1,1,3.1899445,0,80.304016,0
1,1,3.0993056,0,58.618629,1
1,0,3.8605235,0,83.754288,1
1,1,3.1024387,0,66.201874,1
1,1,3.7021925,1,68.813019,1
0,0,2.506196,0,41.968212,1
1,1,2.9550321,0,73.610046,1
1,0,3.4126296,1,56.699947,1
1,1,3.0167947,1,81.808647,1
1,0,3.9367347,0,71.300659,1
1,0,3.813971,0,69.77739,1
1,1,3.7116659,1,63.106346,1
1,1,3.7118332,0,69.598915,1
1,1,3.5920782,0,66.977043,1
2,1,3.3037162,0,55.004757,1
2,1,3.4395947,0,67.467697,1
1,0,3.2389553,0,70.626266,1
2,0,3.8447566,0,67.460495,1
1,1,3.7679913,0,61.391327,1
1,0,2.9975841,0,49.129009,1
1,0,3.5888879,1,66.190994,1
0,1,2.7764699,0,57.007626,1
1,0,3.3129086,0,72.191917,0
1,0,3.3552516,0,55.600597,1
0,1,2.903928,0,63.259327,1
1,0,3.360527,0,59.489025,0
1,1,2.3903875,0,59.916668,0
1,1,3.8013461,1,78.978416,1
1,0,3.8354878,0,53.450256,1
1,1,3.7154036,0,42.490032,0
0,1,2.2067964,0,60.650166,1
1,1,3.4583583,0,49.659622,1
2,1,2.9643316,0,66.048286,1
0,1,2.4069889,1,61.571655,1
1,0,3.4172962,0,58.858429,1
1,0,4.1490183,1,66.171776,1
1,0,2.8970499,0,55.496136,0
1,0,3.5733869,0,45.56403,0
1,1,3.0862062,0,66.748024,1
2,1,3.3170335,0,69.624634,1
1,0,3.9769814,0,63.510464,1
1,1,3.4745657,1,74.004639,1
0,1,2.5747874,0,61.500732,1
2,1,3.3316154,0,38.971195,1
2,0,3.9617798,1,59.127708,1
1,0,3.7982457,0,79.747971,1
1,1,3.239289,0,76.499046,1
1,1,3.6978951,0,42.617302,1
2,0,3.9861362,1,74.62027,1
1,0,3.5425293,0,64.045937,0
1,0,3.5169523,1,85.700134,1
1,1,2.8445177,0,48.416222,1
1,1,3.5262847,0,45.716057,0
0,0,3.2414138,0,53.520748,1
1,0,4.4933071,1,74.550438,1
1,0,3.345288,0,51.776459,1
2,1,3.4227788,0,63.540966,1
1,1,3.9779954,0,55.762486,1
0,0,3.5938833,0,65.14679,1
2,0,4.222693,0,50.219879,1
1,0,3.4756215,0,64.308388,0
1,0,3.7758994,0,52.099995,1
1,0,4.182961,0,41.402397,1
1,0,3.0387549,0,64.400841,1
1,1,3.4090483,0,65.136902,1
1,1,1.9919616,0,46.447575,0
1,1,2.9779034,0,48.447041,0
1,1,3.9054935,1,76.454277,1
1,0,3.5754671,0,71.315788,1
1,0,3.4105468,0,60.333454,1
0,0,2.7549827,0,43.737896,0
1,1,3.1846256,0,52.324276,0
1,1,2.5053365,0,42.065861,0
1,0,3.1736383,0,50.468472,0
0,1,2.954962,0,62.06461,0
2,0,3.6140344,0,51.937008,1
1,1,3.6897819,1,58.285633,1
1,1,3.5138457,0,52.118851,1
2,0,3.9417603,0,70.604027,1
1,1,3.7843182,0,61.457001,1
1,1,3.8453856,1,72.409668,1
1,1,3.6935463,1,59.069256,1
1,0,3.4731188,1,75.985435,1
0,0,3.4076815,0,47.563915,1
1,0,4.2169518,1,78.484459,1
0,1,2.8898821,0,64.124588,0
1,1,3.6843395,0,49.80209,1
1,0,3.7496784,0,63.351494,1
1,1,4.1069379,0,62.873268,1
1,1,3.140295,0,71.126183,1
1,0,3.2608483,0,63.577728,1
1,0,3.3026617,0,51.604656,0
1,0,3.01631,0,47.40654,1
0,1,2.2687323,0,49.550354,1
1,1,3.2835855,1,66.890686,1
1,1,2.9390671,1,74.062561,0
0,0,1.8375401,0,65.688835,1
1,0,3.5468624,0,66.462448,1
1,0,2.7474945,0,53.69878,1
2,0,2.8313715,0,61.960239,1
0,1,2.9653552,0,52.476372,1
2,0,3.4392905,0,51.659069,1
1,0,3.3234906,1,61.789112,1
0,1,3.0159502,0,60.011177,1
1,0,3.8016684,0,56.069744,1
2,1,3.2364581,0,60.938042,0
0,1,3.0515971,0,72.390953,1
1,1,3.4869041,0,64.302406,1
1,0,4.3035278,0,66.596184,1
0,1,3.2727127,1,53.85532,0
1,0,3.7024095,1,76.066917,1
1,0,3.38322,0,51.07682,1
1,0,3.7974873,1,66.073509,0
1,0,4.0104475,1,66.28009,1
1,0,3.6677239,1,71.193726,1
1,0,4.1178675,1,79.282494,1
1,0,3.4324608,0,56.621269,1
2,0,3.8897541,1,71.566101,1
1,0,3.6021719,1,54.295525,1
1,0,3.7754443,1,55.170853,1
1,1,3.2467012,0,66.738983,0
1,0,3.2917399,0,69.122688,1
1,0,4.1425948,0,55.766876,1
1,0,3.9246526,0,77.044533,1
1,0,3.7932041,0,71.263191,0
1,0,3.4239235,0,60.601868,1
1,0,3.1745172,0,68.03968,1
1,0,3.2666426,1,55.547764,1
1,1,3.4164057,1,77.61348,1
1,1,3.8629849,0,71.567139,1
1,1,4.0026617,1,67.759247,1
0,0,2.7210298,0,57.509678,1
1,1,3.4081738,0,81.247482,1
0,1,2.5961866,1,89.287643,1
0,1,2.5758684,0,57.238602,1
0,1,2.8619709,0,48.082588,1
1,0,3.1446049,0,47.852943,1
1,1,3.1072252,1,65.989098,1
2,1,3.7301512,0,94.307281,1
1,0,3.8014612,0,58.328083,1
1,0,3.1796467,0,66.386093,1
1,0,3.1651938,0,60.717175,1
1,1,3.1517067,0,54.227165,1
1,1,3.033267,0,75.558601,1
2,1,3.3458018,0,65.651436,1
2,0,4.2240186,0,58.709896,1
0,1,2.1130755,0,49.278862,1
1,0,3.6920099,0,53.219196,1
0,0,2.2990029,0,58.870205,1
1,0,3.518681,1,45.578102,0
1,1,3.9272666,1,60.510147,0
1,1,3.6527557,0,48.785568,0
0,0,3.150063,0,81.429977,1
1,0,2.4519534,0,64.42318,1
1,0,3.0561204,0,56.509735,1
1,1,2.7608876,0,55.495167,0
1,0,3.1684546,0,73.23513,1
2,0,3.6979399,0,73.363243,1
2,0,3.8238552,1,78.162598,1
1,1,3.7406206,0,60.149925,1
1,0,3.5693142,0,56.287754,1
1,1,3.1255853,0,63.375317,1
1,1,3.9225743,0,64.42498,0
1,1,2.9889023,0,58.510933,1
0,1,2.8764503,0,67.902359,1
1,0,3.2226107,0,50.467598,0
1,1,3.2013783,0,60.251617,1
2,0,3.9690387,0,58.495808,1
1,0,3.5705581,0,65.027328,1
1,1,2.8295593,0,62.586327,1
1,0,3.1802323,0,63.522076,0
1,1,2.9351866,0,61.371452,1
1,0,3.3735342,0,81.941284,1
0,1,2.7108858,0,49.477283,1
1,1,2.8683712,0,60.563717,1
1,0,3.7433841,1,73.930984,1
1,0,2.9284267,0,51.954613,1
2,0,3.2244551,0,51.001255,1
1,1,3.3398471,1,59.797813,1
0,1,2.8176262,0,67.371094,0
0,0,2.5940106,0,56.421978,1
0,1,2.851903,0,68.0755,1
1,1,4.0345082,0,57.751461,1
1,1,3.1619728,0,74.735184,1
1,0,3.0102544,0,53.559601,1
1,0,3.894536,0,63.274467,1
0,1,3.0106628,0,52.787094,1
1,1,2.6447539,0,53.303833,1
2,0,4.1504488,0,73.931381,1
1,0,3.3328505,0,82.281952,1
1,0,3.6756299,0,60.690876,1
1,0,3.2188787,1,62.252247,1
1,1,2.985745,0,61.279686,1
2,0,4.2654018,0,57.643745,1
2,0,3.5990586,0,72.01622,1
1,1,2.5823035,0,67.243042,1
1,0,4.4414163,0,49.832664,1
1,1,3.5502591,1,60.177128,1
1,0,3.2365448,1,59.186939,1
1,1,3.5859509,1,48.553921,1
0,0,3.4376972,0,62.823483,1
0,1,3.3489714,0,54.744705,1
2,1,4.0295043,0,64.089256,1
0,1,2.8054593,0,48.957714,1
2,0,3.541172,0,51.388599,1
1,1,3.3682227,0,53.604458,1
0,1,3.2129107,0,63.483109,1
1,0,4.0375142,0,47.34108,1
1,0,3.6574407,0,48.857792,0
0,0,3.010093,0,61.623592,1
1,1,3.4481208,0,46.337429,1
1,0,3.1935456,0,52.312675,1
2,0,2.8352063,0,64.843155,1
0,0,3.388978,1,76.351883,1
1,0,3.9800272,0,70.663368,1
1,0,2.687237,0,56.994133,1
2,0,4.1299729,0,71.373619,1
1,0,2.9420228,0,65.80645,1
1,1,3.2083056,0,54.458759,1
1,0,4.1140709,1,68.647148,1
1,0,2.6241426,0,50.293137,1
1,0,3.5917578,0,46.970654,0
1,0,3.8730893,0,67.43364,1
1,0,4.1759586,0,84.90831,1
1,1,3.7452099,0,63.954601,1
1,1,3.6376131,1,71.581078,1
1,1,2.9236665,0,60.254211,0
1,1,3.8026474,0,64.065903,0
1,0,3.4001188,0,60.194466,1
0,1,3.1197071,0,68.748299,1
1,1,3.6908679,1,59.539742,1
0,1,3.0464365,0,82.343582,1
0,1,3.2915864,0,57.31139,1
1,1,3.0177765,0,60.356197,1
1,0,4.0885038,0,56.792496,1
1,1,2.947473,0,56.070396,1
0,1,3.0875936,0,55.809025,1
1,0,3.4929769,0,69.399406,1
1,0,4.1813474,1,75.47525,1
1,1,3.6017537,0,55.907909,0
1,0,3.38167,0,69.403114,1
1,0,3.3710299,0,67.363312,1
1,0,3.3888142,0,66.544044,1
1,0,3.6553311,0,36.065105,1
1,1,4.3739724,1,82.590981,1
1,0,3.3169837,0,71.317917,1
2,0,3.730139,0,48.674919,0
0,0,2.6838787,0,56.491016,1
1,0,3.7415102,0,54.595341,1
1,0,3.5422702,0,43.317051,0
1,0,3.6229663,0,62.187031,0
0,1,3.1858227,0,70.43602,0
1,1,3.4808896,0,66.101204,1
1,0,2.975271,0,50.444347,0
1,1,3.3987989,0,48.281887,1
1,0,3.5374312,0,54.933445,1
0,1,3.0255179,1,71.641167,1
0,1,2.5767434,0,68.942543,1
1,1,3.8757458,0,76.006042,1
1,1,2.8430059,0,59.241745,1
2,1,3.3893421,0,67.500359,0
1,0,2.58233,0,66.820297,0
1,0,3.3470724,0,57.334484,1
0,0,2.6718225,1,50.101185,0
1,0,3.4736469,0,71.875099,1
0,0,2.8514152,0,58.736679,0
1,0,3.7083094,0,47.425732,0
1,0,3.919081,1,63.823952,1
1,1,3.5704346,0,60.266129,1
1,0,2.4643223,1,74.319244,1
1,1,3.0032849,0,53.057858,1
1,1,2.9016004,0,74.228279,1
1,0,3.3309655,0,59.342602,1
1,1,3.3443968,0,61.31374,1
1,0,3.7676134,1,68.135208,1
1,1,4.1640759,0,55.734707,1
0,0,2.8738868,0,66.193169,1
1,1,3.2335567,0,42.221405,1
1,0,3.2843509,0,79.921822,1
1,0,3.608237,1,70.346672,1
1,1,2.3929582,0,52.561047,1
1,0,3.8555663,0,55.191292,1
1,1,3.5426881,1,65.00061,1
1,1,3.9512529,0,44.235737,0
1,1,2.6541333,0,44.863667,1
1,0,3.5105369,0,56.345074,1
1,0,2.9508374,0,59.15728,1
1,0,3.529804,0,51.115551,1
2,0,3.5057495,0,59.550343,1
1,1,2.9851172,0,56.609142,1
1,1,3.5234044,0,64.650299,1
1,0,3.6367855,0,57.561146,1
1,0,3.8546734,1,83.661049,1
1,1,3.0556743,0,56.165356,1
1,1,3.8092723,1,73.278717,1
2,0,2.7288566,0,60.715687,1
1,0,3.4911916,0,71.416122,1
1,0,4.0164084,0,68.400467,0
1,1,3.0740693,0,59.268032,1
0,1,2.9940984,0,67.891602,0
1,0,3.1278396,0,57.374031,1
0,1,3.0925298,0,69.920677,1
1,0,3.2935228,0,63.734238,1
0,1,2.7877655,0,58.485172,1
1,0,4.3296819,1,81.724365,0
1,1,3.2100475,0,64.76078,1
2,0,3.025079,0,56.275242,1
1,0,3.772495,1,64.02623,1
0,1,2.9642293,1,68.127617,0
1,1,3.5364985,0,53.517002,1
1,1,3.6074748,0,54.350269,0
1,1,4.0388861,1,88.64991,1
1,0,3.3643615,0,58.489231,1
1,1,3.6365027,0,58.620693,1
2,1,3.4567199,0,39.077118,1
1,1,2.6983798,0,49.765274,1
1,1,3.4642015,0,55.561066,1
1,0,3.6516147,0,46.154629,0
1,1,4.1378384,1,73.322037,1
1,0,3.8000913,0,67.958214,1
1,1,3.9015198,1,74.962387,1
1,0,3.0941594,0,55.210476,1
0,1,3.0475042,0,56.116596,1
1,1,3.368726,0,73.144196,1
1,0,3.7332528,0,58.729179,1
2,0,3.5716133,0,55.073063,1
1,1,2.9708717,0,71.312302,1
1,1,3.4736784,0,80.182251,0
1,0,3.9573529,0,58.477173,1
1,1,2.6047626,0,56.170078,1
2,0,3.6359463,0,51.00872,0
2,0,3.8239284,0,59.560112,1
1,0,3.6650834,0,57.887753,0
2,0,3.2465048,0,54.914612,1
1,1,3.0572965,1,54.298019,1
1,1,3.3228915,0,40.138126,0
1,1,3.0422974,0,76.545296,1
1,1,2.9969447,0,79.008965,1
1,1,3.48049,0,67.394012,1
1,1,2.9210703,0,47.952518,0
1,0,3.3086021,0,46.228474,0
2,1,3.4526191,0,59.612835,0
1,1,3.1322548,0,54.714417,1
2,0,2.9935539,0,57.436367,1
1,0,3.0792701,0,60.480717,1
1,1,3.5235629,1,58.157181,1
1,1,2.8341336,1,55.619026,1
1,0,3.479094,0,65.658043,1
1,0,3.6316395,0,61.469185,1
1,0,4.3333554,1,60.485821,1
1,0,4.6665969,0,69.893265,0
2,1,3.0278919,1,76.651535,1
1,0,3.3162043,0,53.686852,0
1,0,3.2087955,0,39.778793,0
1,0,3.2914243,0,57.203926,0
1,1,4.499794,0,68.00827,1
1,1,2.9820459,1,59.379982,1
1,0,4.0774975,0,55.614582,1
1,1,3.900198,0,43.13723,0
1,1,3.5521011,0,54.330605,0
1,1,4.1198573,0,58.931751,1
1,0,3.7588494,1,70.988411,1
2,0,3.6936998,0,65.951797,1
2,0,4.1238198,0,75.554039,1
1,0,3.2469337,0,59.783821,1
1,1,3.096777,1,69.236443,1
2,1,4.1075349,1,52.640095,1
1,0,4.0093465,0,64.795097,1
1,1,3.9362993,1,84.814522,1
1,0,2.7781994,0,47.095413,0
0,1,2.7500541,1,54.641369,0
0,0,2.7682705,0,46.475529,1
1,1,3.4035399,0,60.180603,0
1,0,3.6642663,0,64.042015,1
1,0,4.3854275,1,58.98378,1
1,0,4.3093019,0,61.829578,0
1,1,3.5077281,0,63.068905,1
0,1,3.6007383,0,57.900993,1
1,0,3.0124891,0,55.056404,1
