cnom,cbin,ccon,xbin,ucon1,ybin
1,0,4.0730281,0,52.781887,1
1,1,3.0001762,1,53.150402,1
1,0,2.7062452,0,52.444065,1
1,1,2.9363918,0,72.457069,1
1,0,2.912286,0,57.60239,1
1,1,2.9690881,0,70.05024,0
1,1,2.7263255,0,59.053116,1
1,0,4.0692635,1,66.733032,1
1,0,4.1382871,0,58.830017,1
1,0,3.0674584,0,31.506756,1
1,0,2.9325707,0,60.464848,1
0,0,2.2847672,0,52.495335,1
1,0,3.0900021,0,61.122112,0
1,1,3.1613588,0,66.60717,0
1,0,3.9449325,0,56.516762,0
1,0,2.7955437,0,70.759254,0
1,0,3.8263979,0,44.062756,1
1,1,3.4154162,0,68.436737,0
1,0,3.3747108,0,74.209244,1
1,0,3.4138296,0,87.349968,1
1,1,3.3439007,0,62.901089,1
1,0,3.1405022,0,64.713921,1
0,1,3.4191208,0,60.105129,0
1,1,3.1592627,0,54.58902,1
1,0,4.0383048,1,72.985146,1
2,1,3.3854437,1,80.110985,1
1,1,3.1548934,0,66.657898,1
1,1,2.9711318,0,62.858932,1
0,1,3.3204021,0,71.284882,0
1,0,3.0245669,0,57.228905,1
1,1,3.8201208,1,57.706783,0
2,0,3.7017555,0,57.7057,1
1,1,3.219063,0,52.634331,1
1,0,3.7487259,1,63.767517,1
1,0,3.6258595,0,61.457447,1
1,0,4.0421915,0,59.543259,1
1,0,3.2727332,1,47.432625,0
1,1,2.5957615,0,52.743572,1
1,1,3.7226746,0,50.065742,1
0,1,2.6050351,1,59.766884,0
1,1,3.8585892,0,42.230648,1
1,0,4.1727543,0,75.089058,1
1,0,3.0226457,0,68.519043,1
1,0,3.8185635,0,62.48035,1
2,1,3.0293546,0,29.512358,0
1,0,3.4385483,0,58.979332,1
1,0,2.9092879,0,58.805691,1
1,0,3.0316095,0,49.152073,1
0,1,2.7993987,0,64.808784,1
2,0,4.5280786,0,71.768349,1
0,0,3.3834054,0,41.771606,1
0,1,3.0023353,1,62.467281,1
1,1,2.8874083,0,47.25103,1
1,0,3.3876617,0,62.04847,1
1,0,3.7394242,0,58.229744,0
1,0,3.2748904,0,61.595165,1
1,1,2.3745503,0,63.029209,1
1,1,3.272481,0,68.435013,0
0,1,2.7637491,1,68.674286,1
1,1,3.3116126,0,63.445457,1
1,1,3.4559996,0,48.077328,1
2,1,3.662955,0,48.024773,1
1,0,4.0208497,0,55.477188,1
1,0,3.5032248,0,54.477306,1
1,1,3.1544371,0,61.348255,1
1,1,3.0976045,0,62.733349,1
0,1,3.0941374,0,53.176434,1
1,0,3.1326778,0,58.613503,1
1,0,3.8825066,0,59.029842,1
1,0,3.5110922,0,69.4823,1
2,0,4.1416664,0,56.338299,0
1,0,2.9915354,1,76.037071,1
1,0,3.9555151,1,60.302723,1
1,1,3.1843994,0,58.302296,1
1,0,3.3314905,0,65.267136,1
1,1,3.818475,0,64.352341,1
1,1,3.2698722,0,74.760216,1
1,1,3.8315315,0,69.624008,1
0,1,3.0102043,1,52.714523,1
1,1,4.1631823,0,68.331116,0
0,1,3.1587987,0,48.612469,0
1,1,4.5330281,0,74.603523,1
1,1,3.5121911,0,51.567356,1
1,0,3.397284,0,48.548191,0
1,0,3.6242681,0,72.281563,1
2,1,3.1912923,1,73.946449,1
0,0,3.3433268,0,69.818802,1
2,0,3.1095729,1,63.404713,1
2,0,3.2701802,0,59.544952,1
1,1,3.7071729,1,76.02636,1
1,1,4.2725549,1,84.982941,1
1,1,3.1369691,0,55.798153,1
2,0,3.0710411,0,50.509487,1
1,1,3.0243535,1,65.178986,1
1,0,3.280905,0,55.733414,1
0,1,3.5173666,0,44.9916,1
1,1,3.4031174,1,70.342705,0
1,0,4.0351563,1,77.710831,1
1,0,4.1813378,0,72.561371,1
1,1,3.9417858,0,60.845463,1
0,0,3.7554734,1,65.934967,1
2,1,3.4480815,0,48.235844,1
1,0,3.6610591,0,48.898003,1
2,1,3.8747394,1,63.112087,0
1,1,3.601171,0,89.779922,1
1,0,3.7422113,0,59.01255,1
1,0,2.177552,0,63.678143,1
1,1,3.7246013,1,55.63694,1
1,0,3.7793136,1,71.594421,1
0,0,2.8423266,0,67.643379,1
1,1,2.6103036,0,47.991478,1
0,1,2.3777969,0,51.794643,0
0,0,2.9392593,0,34.159286,1
2,1,3.1280787,0,72.808395,1
1,0,3.743489,0,52.121693,1
1,0,4.6965384,1,69.744919,1
1,1,3.4703596,0,71.80986,1
2,1,3.9504566,0,52.029209,1
1,0,4.095017,1,69.056854,1
1,0,3.9781096,0,45.704952,0
1,1,2.7323556,1,70.148262,1
1,0,2.91295,0,67.849205,1
1,1,3.6054668,0,53.87672,0
2,1,3.6737795,1,55.126366,1
1,0,3.8367641,0,57.241028,1
0,1,3.1666865,0,66.593575,1
1,0,4.1366487,1,70.423943,1
1,0,3.7617743,0,77.717964,1
1,0,3.1566906,0,59.138096,1
1,0,2.8864245,0,81.795876,1
1,0,4.0753736,0,72.728813,1
2,1,3.4619954,0,58.845062,1
1,0,2.9537523,0,66.742279,1
1,1,4.0853796,0,60.574825,1
1,0,3.5296378,0,59.054531,1
1,1,3.2122912,0,66.635544,0
1,1,3.3556924,1,53.453754,1
1,0,3.7596943,0,64.124779,1
1,0,3.3649507,0,72.039467,1
1,1,4.1959128,1,62.287956,1
1,1,3.1028235,0,63.798836,0
1,1,3.4666841,0,69.668358,1
1,1,3.4358103,0,78.573898,1
1,1,3.003612,1,51.966503,1
0,0,3.5412781,0,53.99958,1
1,1,3.9261632,1,82.179886,1
1,1,3.263891,0,53.87281,0
1,0,3.530864,0,66.848686,1
0,0,2.6448905,0,65.358513,1
2,1,2.852464,0,58.947441,1
1,0,3.7381511,0,71.841881,1
1,1,3.0251486,0,81.226837,1
1,0,3.4874489,1,65.91198,1
1,1,3.1450615,0,41.341885,0
1,1,3.7465298,1,68.797035,1
1,0,3.4399939,1,65.204727,1
1,1,2.9846225,0,67.493095,1
1,1,2.7021787,0,58.724819,1
1,0,3.731585,0,41.215031,1
1,0,4.0642552,0,65.317062,1
1,1,3.1289973,0,66.358635,1
1,1,3.0337164,0,62.864891,1
0,1,3.2065113,0,83.006645,1
1,1,4.0774055,0,78.523598,1
1,1,3.5417237,0,52.527203,1
2,1,3.4619143,1,70.44709,1
1,0,3.7518473,1,71.655334,1
0,0,2.8544989,0,53.136417,1
1,1,4.1550851,0,56.652035,0
1,1,3.7173364,0,50.007397,1
1,0,3.9297919,0,51.279087,0
1,1,3.6315374,1,74.926292,1
1,1,3.1935196,0,47.192711,1
2,1,4.1483984,0,63.237206,0
1,0,3.6315458,0,48.444695,1
1,1,4.0763431,0,46.607388,1
1,0,3.3856418,0,66.301323,1
1,1,3.0301881,0,50.03455,1
1,1,3.0716131,0,56.256676,1
1,0,2.9277117,0,62.947029,0
1,1,4.0704694,0,43.883682,1
1,0,3.0113528,0,46.233887,0
1,0,2.9373271,0,47.828526,1
0,1,2.7774646,0,67.30854,0
0,0,2.1809251,0,61.273815,1
1,1,3.1792655,0,72.625923,1
1,1,3.8723922,0,75.002777,1
1,1,3.2320657,0,76.114464,1
1,1,3.3824284,0,52.11953,1
0,1,3.1018105,0,59.46973,1
0,0,2.9778175,0,55.949524,1
1,1,3.2277412,0,66.717308,1
1,0,3.5177851,0,55.201527,1
1,0,3.2402413,0,77.893845,1
2,1,2.7101119,0,66.269402,1
1,0,3.4218853,0,58.380627,1
1,0,2.8802867,0,50.270805,1
1,0,4.0134015,0,64.867424,1
1,1,3.5240211,1,69.325653,1
2,0,3.3977594,0,64.84465,1
0,0,2.6138351,1,62.529221,1
1,0,4.0634789,1,57.165596,1
1,0,4.435143,0,70.464767,1
1,0,3.528605,0,59.148403,1
1,1,3.3998623,0,71.02166,1
0,1,2.507479,0,48.661942,0
1,1,3.5414069,0,65.970848,1
0,1,2.2909954,1,36.915722,1
1,1,3.5776742,1,62.379524,1
0,1,2.1842008,0,41.378464,1
2,1,3.2777991,1,69.98658,1
1,1,3.2266562,1,61.217766,1
1,1,2.9210896,0,56.393032,0
1,0,3.9678347,0,61.344608,1
1,0,3.0671668,0,59.277149,0
1,1,3.8184807,0,72.498344,1
1,0,3.4184287,0,63.276276,1
1,1,3.2820518,1,59.189026,1
1,0,4.0557132,1,67.762718,1
1,0,2.9635384,0,56.288029,1
0,1,2.2952297,0,46.460953,1
1,1,3.0463142,0,61.817566,1
2,0,4.5504241,0,76.222694,1
1,1,3.3672457,0,62.486702,1
1,1,3.1059351,0,62.421082,1
2,0,3.2019732,0,68.116104,1
1,1,4.0174108,0,63.501587,1
1,1,3.0178578,0,57.238346,1
0,1,3.1778684,0,57.371399,1
1,1,3.8108649,0,63.87925,1
1,0,3.1854236,0,59.517029,0
2,0,3.9475594,1,71.861427,1
1,1,3.4381814,0,53.950447,1
1,0,3.4704146,0,67.29216,1
2,1,4.2819605,0,77.289032,1
0,1,2.7643702,0,58.320618,1
0,0,2.6892459,0,81.678719,1
1,0,2.9392056,0,46.889095,1
0,1,3.3818429,1,61.968624,0
0,0,2.9376631,0,64.518135,1
1,1,3.1952593,1,59.799103,1
2,0,3.6753542,0,58.793228,0
1,1,3.7116487,0,68.154686,0
0,1,1.7481359,0,62.719608,0
1,0,3.65239,1,70.259872,1
2,0,4.2739449,1,75.820793,1
0,1,2.9767599,0,73.508949,1
1,1,3.4574487,0,55.852444,1
1,1,4.0209942,0,48.321484,1
0,0,2.9513917,0,54.85635,0
1,1,3.5176716,0,78.129814,1
0,0,3.1455209,0,72.792648,1
1,1,3.4935577,0,72.069397,1
1,0,3.741663,0,45.76989,1
1,1,3.9827554,0,63.729607,1
1,1,3.4766026,1,62.819736,1
1,1,3.9910967,1,94.010872,1
1,0,3.3729076,0,63.51844,0
1,1,3.26595,0,61.940956,1
1,0,3.0868745,0,43.261009,1
1,0,4.3772821,0,56.530579,1
1,0,3.8918729,1,69.10791,1
1,0,3.2947514,0,75.310547,1
2,1,3.8486056,0,61.926788,0
1,0,3.781014,0,38.499493,1
1,0,3.0049987,0,56.751831,0
1,1,2.7845271,0,56.867142,1
1,0,3.5323615,0,47.007542,0
1,1,3.1049869,0,69.276657,1
1,1,3.8633418,0,71.114395,1
1,0,2.6858141,0,56.164326,1
1,1,2.8011451,0,42.445335,0
2,1,3.5927138,0,65.907135,1
1,0,3.373333,0,69.311958,1
1,1,2.4551229,0,61.072216,1
2,0,3.4079645,0,46.900383,1
0,0,2.1960363,0,42.75206,1
1,0,3.6932571,0,63.599346,1
1,0,3.2791989,0,69.998489,1
0,0,3.5951436,0,52.594437,0
1,0,3.8372242,0,54.214325,1
1,0,3.7833152,1,72.707405,1
1,1,3.5129504,0,84.571136,1
0,1,2.6992176,0,58.903011,0
0,1,2.6760039,0,56.363743,0
2,0,4.1802778,1,60.721195,1
0,0,3.4603343,0,58.094837,1
1,0,3.3348217,0,43.897903,1
0,1,3.0474756,0,62.147053,1
0,0,3.2013927,0,62.902058,1
1,1,2.9425118,0,58.148384,0
1,1,3.8212163,0,59.471313,1
2,0,3.8527024,0,60.975349,1
0,1,2.1299953,0,46.857346,1
1,1,3.4072616,0,55.084785,1
1,1,3.1846011,0,63.98679,1
0,1,2.5395195,0,58.790035,1
1,0,4.3196287,1,72.235016,1
1,0,3.9255233,0,53.655602,1
1,0,3.0083086,1,55.141895,1
1,1,3.438251,0,72.11615,1
1,0,3.4879417,0,59.722984,1
1,0,3.7954462,1,60.965702,1
1,0,2.6374929,1,60.131527,0
1,0,3.3826916,0,46.85368,1
1,1,2.8743296,0,63.320591,1
1,0,3.629545,0,38.676228,0
1,1,4.209661,1,84.524925,1
1,1,2.7777865,1,56.136292,1
1,1,3.6831992,1,63.495098,1
1,1,3.4357123,0,55.328163,1
1,0,3.0142403,0,75.035942,1
1,1,3.6376798,0,73.325874,1
1,0,3.6853657,1,83.795502,1
2,0,4.2518311,0,63.112354,1
1,1,3.9741154,0,69.183006,1
1,1,3.0777981,0,44.872421,1
0,0,3.5020652,0,61.544544,1
1,0,3.3730831,0,57.838501,1
1,1,3.3249998,0,60.626667,0
1,1,3.2432337,1,60.441315,0
1,0,4.2548161,0,59.317715,1
1,1,3.2322624,1,71.487259,0
1,1,3.4642341,1,59.682331,1
1,0,3.6533902,1,66.090096,1
0,1,2.6040204,0,48.142036,1
1,0,3.3400791,1,61.133705,0
1,1,3.0896599,0,68.029762,1
1,0,3.6663203,0,65.885986,1
1,1,2.5339265,0,39.828354,0
1,1,3.2093461,0,72.420227,1
1,0,3.4540033,0,50.373623,0
1,1,3.621321,0,38.032417,1
0,1,2.8762724,1,78.677048,1
1,1,3.5116529,1,50.910522,1
1,0,4.1303802,0,58.801247,1
1,0,3.308079,0,42.447083,1
0,0,2.9627137,0,53.773533,1
1,0,3.8260016,0,69.877769,1
1,0,3.4978523,1,64.316109,1
1,0,3.7041035,0,69.980362,1
2,0,3.4059873,0,75.630432,1
1,1,3.6960096,0,81.296547,1
2,1,3.825762,0,48.110714,0
0,1,2.3929999,0,67.693207,1
1,1,3.410516,0,58.323929,1
1,1,2.8740718,1,71.117233,1
1,1,3.4697766,0,59.328476,1
1,0,3.1336641,0,62.500412,1
0,1,3.6788015,0,63.031487,1
0,1,3.1039579,0,64.056908,1
1,1,2.6635702,0,34.982697,1
1,1,3.4266098,1,63.686584,1
1,1,3.9044507,1,79.055946,1
2,1,3.7311072,0,82.227661,1
2,1,3.1262934,0,63.273693,0
0,1,2.8792188,0,45.479012,0
1,1,3.0407295,0,71.751152,0
2,1,3.564944,0,57.404533,1
2,1,3.6620243,1,66.988464,1
1,1,2.8572838,0,54.613003,1
1,0,3.2512455,0,60.651955,1
1,0,3.7181442,0,71.048103,1
1,1,3.7312808,0,80.863968,1
1,0,3.3010964,1,72.438049,1
1,1,3.4200811,1,81.155495,1
1,0,3.1854274,0,56.824966,1
2,0,4.2013068,0,58.054241,1
1,1,3.0596406,0,58.79578,1
1,1,2.6266952,0,60.479145,0
1,1,3.1072919,0,54.874325,0
2,1,3.626514,0,64.380341,1
2,0,3.3099124,1,56.728264,1
1,1,3.4814861,1,55.19326,1
1,1,3.687011,0,61.040306,1
1,0,2.4337535,0,54.304062,1
0,1,2.9967599,1,69.314812,1
1,0,3.2672164,1,58.866074,1
0,1,3.4603298,1,54.563393,1
1,0,3.6432955,0,72.069763,1
2,1,3.7300384,0,61.892914,0
1,1,2.3586769,0,67.166901,1
1,0,3.4994607,0,46.629814,0
1,0,3.3715241,0,40.80405,0
1,0,3.5758266,0,70.437416,1
1,1,3.0815969,0,72.56736,1
1,1,3.7012887,0,69.931961,0
1,1,3.3225536,0,60.586235,1
1,1,4.0715261,0,64.480232,1
1,0,3.9496148,0,76.378693,1
1,0,3.9152029,1,82.153732,1
1,1,3.1760347,0,64.832985,1
1,1,3.6200888,0,47.190586,1
0,1,2.7030954,1,58.444122,1
1,0,3.7699718,0,66.833603,1
1,1,3.7856255,0,63.970806,0
2,0,3.332149,0,75.321884,1
1,0,4.6826692,1,60.715725,0
1,0,3.2288306,1,85.342506,1
1,0,2.9897587,0,54.391212,1
1,0,3.792562,1,71.962708,1
1,0,4.1204338,0,50.496117,1
1,1,3.8412042,0,67.038071,1
1,1,4.3602748,1,68.375298,1
0,1,2.8531981,0,62.547806,1
1,1,3.1445782,0,58.611946,1
2,1,4.1081367,0,62.729939,1
2,1,3.3065505,0,61.189186,1
2,0,4.7100062,1,86.607048,1
1,0,3.443476,0,74.223068,1
1,1,2.6220067,0,56.267216,1
1,1,2.8253465,1,63.229916,1
1,1,3.4336631,0,57.109997,1
1,1,2.9495418,0,65.369888,1
1,0,3.4217424,0,63.893044,1
0,1,2.8410203,0,80.264244,1
0,1,3.3593702,1,63.985928,0
1,1,3.5019336,0,45.896606,0
1,0,3.1960876,0,55.103333,1
1,0,3.8791604,0,63.098152,1
1,0,4.2131352,1,69.926643,1
1,0,4.0126243,1,73.62809,1
1,0,4.0436997,0,58.035671,1
0,1,3.0873246,0,67.193298,1
1,0,2.6124501,0,67.739037,1
2,0,3.3336959,0,68.582573,1
1,1,3.0042806,0,58.879517,1
1,1,4.1209259,0,73.510361,1
1,0,3.2424788,0,60.161251,0
1,1,3.2954237,1,52.894104,1
1,1,2.7572484,0,55.083481,1
1,1,3.424628,0,48.900719,1
1,0,4.2886705,0,68.964508,1
2,0,3.2878184,0,54.666382,1
2,1,3.2941606,0,51.273354,0
2,0,3.6082544,0,55.462009,1
2,1,3.5746834,0,66.528809,1
0,0,2.9510388,0,82.604004,1
1,1,3.3377008,0,54.198231,1
1,0,3.5153251,0,65.023636,1
1,1,3.4535174,0,63.129986,1
1,0,3.7554686,0,55.491348,1
1,1,3.759665,0,78.695641,1
0,0,3.0204544,0,55.925888,0
0,0,2.9163485,0,51.988895,0
2,1,3.5330274,0,71.431007,1
1,0,2.8250973,0,50.379589,1
1,0,4.2045059,0,73.730125,1
1,1,2.6829031,0,64.984085,1
1,0,3.4066799,0,37.515579,0
1,1,3.0237,0,51.24062,1
1,1,2.7187386,0,55.163002,0
1,1,3.7144349,0,65.016159,1
1,0,3.3187914,0,61.892097,1
1,0,3.9225578,0,55.112267,1
2,1,4.0951676,1,82.630493,1
1,1,3.4218328,0,77.014267,1
1,0,2.767199,0,51.694168,1
1,1,4.2519169,0,60.552811,1
1,0,3.4496281,0,52.680141,1
1,0,3.3678162,0,65.103394,1
1,1,3.7531707,0,72.387642,1
1,0,3.7772372,0,59.553753,1
1,0,3.2345746,0,44.088127,1
1,1,2.619169,0,68.653641,1
2,1,3.3555603,0,63.602585,1
1,0,2.8845844,0,46.442085,1
1,1,2.8111751,0,66.330948,1
1,0,3.1441195,0,47.216862,1
1,1,2.8423069,0,57.945591,1
1,0,3.0071809,0,62.266621,0
1,1,2.8519521,0,72.399712,1
1,0,3.6312661,1,72.093864,1
1,1,3.7514844,0,50.367363,1
1,0,3.8067527,0,59.896664,1
0,0,3.231122,1,72.439613,1
1,0,3.3724232,0,77.811569,1
1,1,3.1460428,0,68.307076,1
1,1,3.824683,0,70.734726,1
1,0,3.1637816,0,73.341385,1
1,1,3.657547,1,70.886551,1
1,0,3.4471989,0,68.185471,1
1,1,3.8040681,0,41.793762,0
0,0,2.3399296,0,60.690205,1
1,0,4.3306007,0,83.176857,1
2,0,2.8452229,0,51.32246,0
0,1,2.61941,1,77.049583,1
1,1,3.0557668,1,53.53413,0
2,1,3.8199196,0,56.287075,0
1,0,3.4913287,1,64.897385,1
1,1,3.7228429,1,70.262146,1
1,0,3.638257,0,52.716785,1
0,0,3.4164875,0,54.290195,1
2,0,3.7339444,1,60.740086,1
1,1,2.9376402,0,61.304073,1
1,0,3.1795354,0,56.296062,0
1,1,2.7062638,0,51.851482,1
0,1,2.7811873,0,63.534096,1
1,0,3.979336,0,60.697426,0
2,1,3.2412035,0,50.393917,1
1,1,4.1605158,0,62.58971,1
0,1,3.3720417,1,60.355289,1
1,0,3.4526756,0,46.012894,0
1,1,3.6852868,1,62.276943,1
1,0,3.1128316,0,55.887573,1
1,0,3.1103432,0,35.167248,1
1,0,2.6795642,0,52.535873,0
1,0,4.0584517,0,62.838131,0
0,1,3.0996947,0,44.013226,1
1,1,2.8445675,0,64.248253,1
2,1,3.1441419,0,50.394695,1
1,1,2.9281287,0,56.426338,0
1,0,3.5114238,0,67.30938,1
1,1,2.6965373,0,75.934563,1
1,1,3.7606475,0,71.674881,1
1,0,3.1651258,0,70.66629,1
0,1,3.0486698,1,62.646114,1
1,1,3.6206698,0,57.415539,1
0,0,2.8755019,0,56.629986,1
2,0,3.1279452,0,75.979317,1
1,0,3.2300689,1,60.956215,0
1,1,3.1883481,0,61.623314,1
1,1,3.7198908,0,56.607838,1
1,1,3.5843828,1,73.042686,1
1,0,4.2565761,1,65.728844,1
1,1,3.0626826,0,54.441933,1
1,1,3.7239497,0,64.800652,1
2,0,3.5151587,0,60.064693,1
1,0,3.9852061,0,53.518875,0
1,1,3.5565283,0,48.406178,1
1,0,3.3932292,0,41.296734,1
1,1,3.9775338,0,59.614239,1
1,0,3.0033922,0,53.058338,1
1,1,3.1667929,0,70.545456,1
2,0,3.2659414,0,58.144764,1
1,1,4.4850187,1,76.529091,1
2,1,2.9008555,0,61.962959,1
1,0,4.0543261,0,63.797989,1
1,0,3.4169528,0,54.384274,0
1,0,3.0716412,0,60.177242,1
0,1,3.2320955,0,72.886063,0
2,0,3.0618055,1,56.633808,1
1,1,3.0874078,1,62.853764,1
1,1,3.840306,0,66.058083,0
1,1,3.7702274,1,58.248627,1
1,0,3.945617,1,56.826366,1
1,1,4.2205396,0,56.190781,1
1,0,3.5184252,0,59.244755,1
1,1,3.8271446,0,59.460365,0
1,0,3.4644086,0,65.434563,1
1,1,4.2882943,0,70.234367,1
2,1,3.7546666,1,76.156464,1
1,0,3.4961584,1,58.196705,0
1,1,4.3137989,0,52.811512,0
0,1,2.3280895,1,64.317375,1
1,0,4.1642647,0,53.578819,1
1,0,3.4862101,0,57.324944,1
2,0,3.1367464,0,55.770771,1
1,0,3.9003255,0,61.533333,1
1,0,3.0024879,0,59.337231,1
2,0,3.7071643,1,62.127136,1
1,0,3.4011097,0,63.608189,1
1,1,3.097244,0,67.935036,1
1,0,3.1129062,0,55.059368,1
1,0,3.3441865,0,58.082909,0
1,0,3.5811458,0,61.397968,1
1,0,3.0589073,0,61.453266,0
1,0,3.9698136,0,71.280563,1
2,1,3.8387446,0,67.130943,0
2,1,3.6146169,0,64.091507,0
1,0,3.2046902,0,56.670975,1
2,1,3.4132054,0,63.347588,1
1,0,3.6335313,0,54.194607,0
0,0,2.9621165,0,51.017704,0
1,1,2.7265794,0,56.57748,0
1,1,3.6616459,0,62.76791,1
0,1,3.2811439,0,54.617558,1
1,1,2.8390665,0,50.99839,1
1,0,3.1432235,0,62.440311,1
1,0,3.7840321,0,80.242271,1
1,1,2.7978864,1,62.917858,1
2,0,3.5023882,0,56.952423,0
2,0,2.7480032,0,66.39296,1
1,0,4.1416388,0,89.714859,1
1,0,3.3100026,0,79.048882,1
1,0,3.8838694,1,72.053421,1
1,0,4.0012331,0,79.385544,1
1,0,3.988734,0,63.904404,1
2,0,3.7257283,0,54.878799,1
1,1,3.1755648,0,54.506092,0
1,0,2.800736,0,49.37648,1
1,1,2.8499663,1,48.881138,0
1,0,3.1343718,0,67.114105,1
2,0,3.4735293,0,56.109779,0
1,0,4.0627594,0,68.562195,1
2,1,3.5521088,1,65.749573,1
1,0,3.4443781,0,50.277836,1
1,0,3.9822989,0,62.171352,1
0,0,2.8705397,0,54.930645,1
1,0,3.3704965,0,56.327007,0
1,1,3.8544781,0,39.035332,1
2,0,3.6932316,0,61.667225,1
1,0,3.3569164,0,71.647469,0
2,1,2.8075886,0,38.239143,0
1,1,2.9680264,1,73.478363,1
1,1,3.6492248,1,68.267799,0
1,1,2.9676871,0,71.184059,1
1,1,3.7053809,1,70.248062,1
2,0,2.6782651,0,56.3591,1
1,1,3.3121014,0,52.492332,1
1,1,3.6727891,0,69.901474,1
2,1,3.5796633,0,61.498631,0
1,1,4.4169745,1,80.212486,1
1,0,3.5588992,0,53.539482,0
1,1,3.6356647,0,86.116203,1
1,0,3.7671154,0,68.729141,1
1,1,2.8364418,0,66.884338,1
1,1,3.1987219,0,60.608665,1
1,1,2.9883995,0,84.819138,1
1,1,3.0555022,0,69.634087,1
2,1,3.907814,1,66.980614,1
1,0,2.9456592,0,53.645115,1
2,0,3.0690649,0,62.185562,1
1,1,3.5189021,0,54.504715,0
1,0,3.9535778,0,53.674809,1
1,1,3.400315,0,60.217106,1
1,1,3.9343581,1,71.291588,1
1,1,3.4267204,0,67.087334,1
0,0,1.9937402,0,54.567455,1
1,0,2.9435694,0,46.462006,1
1,0,3.3555164,0,61.781624,1
2,1,3.3630724,0,56.972885,0
1,0,3.9932492,0,65.138603,1
1,0,3.5940475,0,65.489021,1
1,0,4.0537233,0,74.714493,1
1,0,3.1666222,0,48.536556,1
1,0,3.5513453,1,63.678871,1
1,0,3.6118381,0,85.394302,1
0,1,2.7535868,1,64.776451,1
1,1,3.793606,0,50.440689,1
1,0,4.2909861,1,55.58617,1
1,0,3.8267035,0,51.655144,1
1,0,2.4706147,0,72.902771,1
1,0,2.8691745,0,68.898315,1
1,0,2.6344047,0,55.274963,1
1,1,3.0177646,0,64.001091,1
1,1,2.847584,1,62.312317,1
1,0,2.8760333,0,68.501205,1
0,0,2.4472766,0,64.538666,1
0,0,2.504209,0,58.853474,0
1,0,4.4537997,1,62.390011,1
1,1,4.2964454,0,70.680405,1
2,1,3.8841093,0,50.94788,0
1,1,3.6206894,0,63.006897,1
1,1,3.5392888,0,41.688797,0
1,1,3.4302735,0,60.101097,1
1,1,4.1938062,0,65.565178,1
1,1,3.441618,0,54.311695,1
1,1,4.5334835,1,73.964447,1
1,0,3.557059,0,53.462658,1
2,0,2.5441587,0,42.256371,1
1,1,3.4765446,1,48.539917,1
1,1,3.0297847,0,65.76416,1
1,0,3.012805,0,54.025482,1
1,0,3.328053,0,64.928688,0
1,1,4.3777971,0,65.13224,1
1,1,3.0959961,0,55.847569,1
1,0,3.6499496,0,61.208828,1
1,1,3.3073823,1,61.733265,0
1,0,3.9426455,0,47.740021,1
0,0,2.0885735,0,58.477543,1
2,1,3.1634274,0,54.634693,1
