cnom,cbin,ccon,xbin,ucon1,ybin
2,0,3.1401241,0,60.368168,0
1,1,3.6618924,1,63.985161,1
1,0,3.4198844,0,42.179474,1
0,0,3.466444,0,54.437145,0
0,1,2.6333001,0,71.060265,1
0,0,3.470211,0,59.889305,1
1,1,3.9016862,0,62.675304,1
1,1,3.6085761,1,66.602539,1
1,0,3.3428311,0,56.99147,1
2,1,3.4785528,1,85.671349,1
1,0,4.0409198,0,72.776031,1
1,1,3.1303232,0,51.873669,1
0,0,2.3167036,0,47.805847,1
1,1,3.3085248,1,64.076118,1
1,0,2.7447276,0,58.753624,1
1,1,2.666188,0,64.073929,1
0,0,1.9545745,0,54.102741,1
2,0,3.6660602,0,50.337582,1
1,1,3.3552268,0,44.008041,1
1,1,3.7310426,0,61.380035,1
1,1,3.2977154,0,63.55611,1
2,0,3.6162422,0,53.336956,0
1,1,3.3749876,0,71.782295,1
1,1,4.2097745,0,64.54747,1
1,1,3.3865504,1,73.403084,1
1,1,3.9645987,0,64.690918,0
1,1,3.8242569,1,85.058296,1
0,1,3.3021579,1,79.042885,1
1,0,3.8041644,1,72.477493,1
1,0,3.1734896,0,63.305889,1
1,1,3.4999788,0,57.280506,1
1,1,3.3435898,0,46.6199,0
1,1,3.254365,0,58.739243,1
1,0,3.802937,1,52.369396,1
0,1,2.7212305,0,63.063919,0
2,1,4.1745443,1,77.117508,1
1,1,3.1843107,0,80.139946,1
1,0,2.9629714,0,43.986412,1
1,1,3.0339763,1,79.195717,1
1,0,3.5260246,0,63.493031,0
1,0,4.0672121,1,71.604164,1
0,1,3.1902382,0,61.144009,1
1,1,2.8736691,0,45.300873,0
1,0,3.6927798,0,66.48851,1
1,0,3.8557465,0,57.57526,1
1,0,2.891124,0,66.244896,1
1,0,3.0382075,0,59.197376,1
1,1,3.4091618,0,63.81839,1
1,0,3.5506263,0,59.137421,1
1,0,4.2724686,1,68.559074,1
2,1,3.8058615,0,64.077202,1
1,0,3.8950348,1,65.268517,1
2,0,3.4425566,0,53.495789,1
2,1,3.6530178,0,65.337097,1
2,0,3.4683588,0,72.740265,1
1,1,3.6199806,1,62.365685,1
1,0,4.6201415,1,62.328114,1
0,1,2.5501375,0,56.68932,1
1,1,3.0592608,0,60.726006,1
0,1,2.640528,0,59.350864,1
1,0,3.4174893,1,63.176224,1
1,1,3.9060509,0,64.124908,1
1,1,3.3623486,0,59.071884,1
1,1,3.0842209,1,55.087719,1
1,1,3.954747,0,57.114456,1
1,1,3.0707283,0,71.867889,1
1,1,3.5049856,0,60.650578,1
1,1,2.9909608,0,45.812462,0
1,0,3.5704117,0,50.679474,1
1,1,3.7615097,1,74.585464,1
1,0,3.619597,1,60.98642,1
1,1,3.3591468,0,62.138947,1
1,0,4.4973588,0,55.899975,1
1,1,3.7935629,1,67.97892,0
0,0,2.1276376,0,51.895088,1
1,1,3.6934547,0,53.928112,1
2,0,3.8290758,0,61.013874,1
0,1,3.2277877,0,56.297016,0
1,1,3.9661837,0,76.644814,1
0,0,2.1998887,0,64.966644,1
1,0,4.0656033,0,61.863178,1
1,1,3.3866463,1,66.362068,1
1,0,3.1621637,0,61.932995,0
1,0,3.8392088,0,55.329514,1
1,1,3.3338563,0,57.919613,1
1,0,3.5849192,0,61.581818,1
0,0,3.2375543,0,58.126789,1
1,0,2.979707,0,52.34573,0
1,1,3.3470528,0,62.373714,0
1,1,4.0741529,1,77.865623,1
1,1,2.9856131,1,72.93631,0
1,1,3.5082996,0,69.610016,1
1,0,3.9321814,0,65.938683,1
1,0,3.8957603,0,72.150536,1
0,0,3.5776517,0,59.873844,1
1,0,3.4324224,0,45.554211,0
1,0,3.6329994,1,59.986622,0
1,0,3.5618734,0,71.248817,1
1,0,2.7823606,0,69.013992,0
1,0,3.2765868,1,63.017082,1
1,1,3.2595415,0,64.749191,1
1,0,4.399034,0,65.502731,0
1,0,3.2632651,0,65.095665,1
1,0,3.5789156,0,58.065331,0
0,0,3.3315969,0,61.707855,0
1,1,2.8773856,0,83.277763,1
2,1,3.5121355,1,62.758705,0
1,1,2.69875,0,74.837395,1
1,1,2.9694316,1,56.410172,1
1,1,3.6322083,0,70.774086,1
1,0,3.7085941,0,56.601261,1
1,1,2.7656243,0,55.569256,0
1,0,3.7267473,0,62.27401,0
1,1,2.4018161,1,57.787224,0
1,0,3.5051894,0,63.363171,1
1,0,4.2886996,1,80.786148,1
1,0,3.0724707,0,51.366375,1
2,1,2.3632169,0,63.979294,0
1,0,3.4856501,0,69.193611,1
1,1,4.0525694,1,95.108589,1
1,0,3.9257488,0,66.90097,1
1,0,3.3641727,1,64.218636,1
1,0,3.5507698,0,59.727753,1
0,1,2.4380026,0,57.432507,0
1,1,3.317955,0,74.060364,1
1,0,3.2601089,0,59.282887,0
1,1,3.6730325,0,71.865578,1
2,1,3.8116069,0,77.362778,1
1,1,3.3810725,0,52.940735,0
1,1,2.8749738,0,60.524155,1
1,1,3.5617678,0,65.039688,1
0,0,2.7869318,0,53.802551,0
2,1,3.7030764,0,60.624153,1
0,0,2.6731012,0,64.274376,0
1,0,4.7451282,1,81.434914,1
1,0,3.271142,0,64.011848,1
1,1,2.8278608,0,57.752686,1
1,1,3.0681565,0,57.404327,1
1,0,4.1338115,1,52.817345,1
1,0,3.4390268,1,72.529442,1
1,1,3.4735408,1,58.560177,1
1,0,3.4854133,0,62.366562,0
1,0,3.2900486,0,52.168472,1
1,0,2.7192347,0,51.532475,1
1,1,4.4172945,1,75.628075,1
1,1,4.2891607,0,61.697945,1
0,1,1.2871989,0,53.643105,1
1,1,3.5176401,1,78.33197,1
1,0,3.3068852,0,43.978535,1
2,1,3.311305,0,54.012539,1
1,0,3.4008093,0,79.76088,1
1,1,3.6148748,0,48.392929,0
1,1,4.1088557,0,48.152229,1
0,1,2.7788334,0,52.539165,0
1,1,4.0907559,0,69.845947,1
1,0,3.3609571,0,53.776878,1
0,0,2.4368489,0,56.961826,1
1,0,4.2332392,0,73.597191,1
1,1,3.0314488,1,50.943703,1
1,0,3.4447148,0,71.498863,0
1,0,4.1288552,1,77.684906,1
1,0,3.5286987,0,63.567516,1
2,0,3.564517,0,59.659943,0
0,0,2.8887968,0,36.001415,0
1,1,3.1360641,1,57.303905,1
2,0,3.6448164,0,57.092159,1
2,0,2.8179808,0,69.816711,1
1,0,2.7500453,0,68.78376,1
1,0,3.2428632,0,57.022247,0
1,1,3.6233003,0,60.458443,0
1,0,3.4642794,0,49.238834,0
1,0,3.661691,0,86.72731,1
1,0,3.2134306,0,54.607559,1
2,1,3.6375062,0,53.599831,1
1,0,4.3551621,0,73.715324,1
1,0,3.7929819,0,51.651054,0
1,1,2.7321687,0,65.779129,1
1,1,3.087615,0,64.42942,1
0,1,2.562011,0,66.825119,1
0,0,2.286695,0,55.496861,0
1,1,3.0992579,0,62.966846,1
0,1,2.054776,0,48.991051,1
1,1,3.6981132,1,62.049217,1
1,0,4.0326438,0,87.200249,1
1,0,3.9477401,0,75.17205,1
0,1,3.3806641,1,73.462761,1
2,1,3.8272932,0,66.705353,1
0,0,3.5394523,0,51.515465,1
1,0,3.6064415,0,53.902035,1
1,1,3.5369842,0,57.513954,1
1,1,3.2994323,0,69.464592,1
2,1,4.0643682,0,66.999344,1
1,1,3.2625504,1,72.003952,1
1,1,3.7712801,0,44.536823,0
2,1,3.935215,0,70.34565,1
1,1,3.2666903,0,64.597206,1
1,0,3.8831694,0,64.670601,0
1,0,2.8952854,0,61.174286,1
1,1,4.1695056,0,59.626705,1
1,0,2.6880987,0,38.376812,0
1,0,3.4325206,0,53.08712,1
1,0,3.7043643,1,68.189865,1
1,1,2.3581021,0,50.593029,0
1,1,3.6738677,0,74.203384,1
1,1,2.840003,0,40.392643,0
0,0,3.4508829,1,71.470375,1
1,0,3.6705334,0,59.674877,1
1,1,3.7127774,1,67.707909,0
1,0,3.1618083,0,71.839394,1
1,1,3.077497,0,69.684616,1
1,0,3.6559143,0,67.118423,1
1,1,3.4961417,0,48.644375,0
1,1,2.3805239,0,45.884647,1
0,1,2.3492107,0,49.684189,0
1,0,3.5400794,0,80.05101,1
2,0,3.3914075,0,48.294701,1
1,0,3.3492186,0,43.409229,1
1,1,3.3517313,0,53.232338,1
1,0,3.2084188,0,62.912632,1
1,1,2.7648292,0,54.311108,1
1,0,3.5103815,0,33.270473,0
1,0,3.409234,0,48.499668,1
1,0,4.2474155,0,69.502487,1
1,1,3.2867608,0,63.908417,1
1,0,3.6771975,0,37.231762,0
0,1,3.1689727,1,73.161041,1
1,1,3.8572268,1,80.70871,1
1,0,3.7842011,1,72.781113,1
1,0,3.848105,0,62.622868,1
1,1,2.7054882,0,59.136711,1
1,1,3.8549716,0,57.886925,1
1,0,3.7292891,0,50.485363,1
1,0,3.1385291,0,46.430889,0
1,1,3.2978268,0,63.939316,1
1,0,3.7391291,0,73.376892,1
2,1,3.0420849,0,55.687199,0
1,0,3.694597,1,86.723305,1
1,0,3.5281901,0,59.692287,1
2,1,3.7694345,0,60.173195,0
1,0,4.1793265,0,65.146477,1
1,0,3.2309184,0,52.927261,1
1,0,3.3814549,0,59.511837,1
1,0,3.9550662,0,52.227573,1
1,1,3.6126175,0,57.404186,0
1,1,3.9797337,0,77.912552,1
0,1,2.6266751,1,59.651852,1
1,0,3.7357416,0,73.373596,1
1,0,3.3159995,0,54.412365,1
2,0,3.1641781,0,66.761406,1
1,0,3.7213085,1,71.177353,1
0,1,2.3888466,1,67.454231,1
1,0,3.8561518,0,58.31908,1
1,0,3.3577204,0,44.450809,1
1,0,3.4128211,0,73.406349,1
1,1,3.2308972,1,60.747295,1
1,0,3.510426,0,66.444038,1
1,0,3.7250566,0,57.874294,1
0,1,2.8344254,0,44.495621,0
1,1,3.3331172,0,63.022984,1
1,1,2.5765438,0,60.467838,0
1,1,4.0270581,0,70.496857,1
1,1,3.693702,0,47.687862,1
1,0,3.5972579,0,52.589664,1
2,1,2.9050238,0,66.062988,1
1,1,3.2915781,1,62.947659,1
0,1,3.215404,0,64.564964,0
1,1,3.9204941,0,61.207447,1
1,0,4.2229714,0,57.868286,1
1,1,2.7917509,1,69.293846,1
1,0,2.6269572,0,53.775528,1
1,1,3.3264489,0,64.635201,1
1,1,3.2283614,0,69.622269,1
1,1,3.0154595,0,46.483002,1
1,0,3.5637329,0,55.028553,0
1,1,4.3129635,0,61.414616,0
2,0,3.2122824,0,68.492409,1
1,1,3.4944451,1,68.661911,1
0,0,3.4649239,1,85.871803,1
1,1,3.7097366,0,70.940895,1
1,1,3.1728842,0,54.822681,1
2,1,2.8395591,0,54.11739,0
2,1,3.5163147,1,62.732964,1
1,1,2.7987492,0,62.467915,0
1,1,3.7661376,1,80.811165,1
2,0,3.4704731,0,61.293987,1
0,1,3.1135488,0,77.037903,1
1,1,3.0003657,0,51.711853,0
1,1,3.4235671,0,49.369278,1
1,0,3.3315928,1,53.537052,1
1,0,3.2635252,1,74.992157,1
1,1,2.8198721,0,53.124039,1
1,0,3.6906426,0,58.924126,0
1,1,3.4498835,0,58.980839,1
1,1,3.7205379,0,47.64463,1
1,0,2.5907509,1,61.615002,1
1,0,3.4745176,0,61.609299,1
1,0,2.7386384,0,55.386547,1
1,0,4.0248036,0,64.737129,1
1,1,3.6990309,1,69.483932,1
1,1,2.7819383,0,39.592854,0
1,0,3.2970104,0,54.774719,0
1,0,2.8050938,0,65.703743,1
1,1,3.5621681,0,45.515053,1
1,1,3.3396235,0,48.554077,1
1,1,3.5052035,0,66.351334,1
1,0,3.8843915,0,55.988747,1
1,1,3.247016,1,52.510502,1
1,1,3.7932065,0,72.357674,1
2,0,4.2813034,0,47.015053,1
2,1,2.5799823,1,68.211975,1
0,1,2.6846299,0,58.695419,1
0,0,2.6745336,0,85.16404,0
1,0,3.1939027,0,58.543262,1
1,0,4.0403891,0,61.390163,1
0,0,3.1069851,0,71.414978,0
1,1,3.3780165,0,65.961334,1
1,0,3.3058338,0,67.272705,1
2,1,3.2485373,1,60.847569,1
1,0,4.4586148,1,74.455101,1
1,1,3.5808074,1,51.525856,1
1,0,4.1088958,0,56.326691,1
0,1,2.945307,0,66.250687,1
1,0,3.5096693,0,65.584404,1
1,1,3.5976768,1,76.555168,1
1,0,3.2456803,0,43.598385,1
1,0,3.914176,0,44.210938,1
1,0,4.1968083,1,68.870834,1
2,0,3.3102882,0,58.027836,1
1,0,3.0993049,0,68.417686,1
2,1,2.9423606,0,65.257324,1
1,0,3.5271657,1,62.419521,0
1,0,3.5172513,0,64.841789,0
1,1,3.5718198,0,60.90551,1
1,0,3.2549391,0,56.095501,1
1,1,2.7279243,0,51.057404,0
1,1,2.5645399,1,62.438736,1
2,0,3.2949133,0,60.79493,0
1,0,2.9925792,0,53.129795,1
1,0,4.2409687,0,58.229454,1
0,1,2.9307714,0,68.828865,1
1,1,2.7674117,0,71.291084,1
1,1,3.1567647,0,58.913116,1
1,1,3.9241607,1,78.482529,1
1,1,3.504379,0,51.19302,1
1,1,3.9771767,1,69.119102,1
2,1,3.6778433,0,42.313694,1
1,0,3.0366542,0,59.371998,1
1,1,3.2014015,1,66.09227,1
1,0,3.2723894,0,47.909023,1
1,1,3.5153866,0,70.762184,0
1,1,3.2498038,0,52.716282,1
1,0,3.8025844,0,62.215076,1
1,1,3.2056334,1,67.987801,1
2,0,3.7903607,0,56.193111,1
1,1,4.2804589,0,75.58503,1
1,1,3.2263446,0,76.055618,0
1,0,2.950201,0,62.855034,1
1,1,3.3627548,0,54.31237,1
0,1,2.9588425,0,51.931335,1
1,0,3.4218521,1,82.656906,1
0,1,2.2631228,1,57.981716,1
1,1,3.6113641,0,62.186035,1
1,1,2.6909087,0,62.156792,1
1,1,3.9702141,0,48.859604,0
1,1,2.9920197,1,82.833618,1
1,0,3.5160079,0,58.341198,1
1,0,3.724489,0,60.764965,1
1,1,3.124557,0,60.14645,1
1,1,2.9472077,0,55.565296,1
0,1,3.3428946,0,70.032631,1
0,1,1.8082135,0,66.944229,1
1,1,3.0168726,0,67.271355,1
2,0,3.0974553,0,58.957481,1
1,0,3.8156962,0,72.647438,1
1,0,2.8499467,0,58.331398,1
0,0,2.9098535,0,42.397148,0
1,1,3.5368876,1,81.203636,1
0,0,3.2049785,0,69.277695,1
1,1,3.1709931,0,59.267151,1
1,0,3.5824184,0,63.462318,1
1,0,3.1508968,1,62.337532,1
1,1,3.666544,0,58.725437,1
1,1,3.5734296,0,43.238632,0
1,1,2.945893,0,70.99424,1
1,0,3.6162546,0,38.838638,1
1,0,3.8658683,0,60.627209,1
1,1,3.7781756,1,65.519745,1
1,1,3.5633125,1,69.379074,1
2,0,3.5088701,0,65.116592,1
1,0,4.047884,0,62.955257,1
1,0,3.630435,0,62.635265,1
1,0,2.8263445,0,56.723839,1
1,1,3.4421611,1,63.650707,1
1,1,3.8793654,0,80.64193,1
1,0,3.9929116,0,62.961319,1
1,0,3.5768533,0,61.614433,1
0,1,4.2594113,0,51.276527,0
1,1,4.403924,0,76.642067,1
1,0,3.8768814,0,91.403404,1
1,1,3.5208201,1,75.233231,1
0,0,2.6115417,0,65.821617,0
2,0,4.102294,0,66.935097,1
1,0,3.1960094,0,36.295124,1
2,1,3.3734746,0,60.535206,1
0,1,2.7121191,1,68.811829,1
1,1,2.8924425,1,65.838448,1
1,1,3.5405183,0,63.786209,0
1,1,2.7594178,0,46.677471,0
1,1,3.016659,0,53.977077,0
1,0,3.8897352,1,75.012566,1
1,1,3.9211543,0,77.11821,1
0,1,3.1943607,0,57.48328,1
1,1,3.8938665,0,61.293064,1
1,0,3.5976026,0,65.046524,1
1,0,3.7922919,0,56.291794,1
1,0,3.0609312,0,65.444946,1
0,0,3.0410321,0,63.515915,1
1,1,3.3177314,0,66.480385,0
1,1,2.8517382,0,63.997646,1
1,1,3.7116752,0,56.074673,0
2,1,2.5053685,1,59.415497,0
1,1,3.3473213,0,64.759117,1
1,0,3.8210654,0,61.856155,1
1,1,4.1960068,1,73.062851,0
1,0,3.4179437,0,62.687607,1
0,1,2.3710172,0,66.231621,1
1,0,3.1616986,0,75.276978,1
1,0,3.9035544,0,55.977474,1
2,0,3.0506628,0,64.33725,1
0,1,2.7213132,0,74.920685,1
1,0,3.6174634,0,66.117462,1
0,1,2.6587808,1,80.645744,1
1,0,3.0359578,0,61.51757,1
1,1,2.782552,0,59.877415,1
1,0,3.2074051,0,47.66486,1
1,0,3.453356,0,58.566662,1
2,0,2.9875381,0,63.395683,1
2,1,3.8825984,0,72.851181,1
2,0,3.3690395,0,49.662064,1
0,1,3.4196045,0,67.650566,1
1,0,3.9979424,0,69.667412,1
1,0,3.6093299,0,70.714142,1
0,0,2.2656624,0,67.703812,1
1,1,3.6597171,0,42.889977,1
0,1,3.0163996,0,66.91954,1
1,1,3.9202416,0,51.921322,1
2,1,3.7872584,0,66.926735,1
1,1,2.9090471,0,63.863743,1
1,1,3.0667531,0,59.657749,1
1,0,3.1637177,0,53.558941,1
0,1,2.4700873,0,57.091721,1
1,1,3.5463798,0,46.263237,1
1,0,3.967375,0,77.838036,1
0,0,3.2466381,0,63.794117,1
2,1,4.4611454,0,72.504219,1
1,1,3.0413837,0,59.874722,1
1,0,3.5925441,0,69.431488,1
1,1,3.030319,0,64.16893,1
0,1,3.1079078,0,61.42141,0
1,1,3.6323135,0,66.734741,1
1,0,3.297529,0,64.664337,1
1,0,3.623009,0,53.794155,0
1,0,3.910598,0,59.119595,1
1,0,2.8334036,0,69.814613,1
1,0,3.7965388,0,60.551476,1
2,0,3.990896,0,69.065819,1
1,0,4.0945134,1,57.136452,1
1,1,2.5670815,1,82.867065,1
0,1,2.7351265,1,73.559166,1
2,0,3.9918852,0,62.453217,1
0,1,3.5234413,1,101.31979,1
1,1,3.5559111,0,58.421112,1
1,0,3.448545,0,64.000839,1
1,1,3.4045942,1,74.085609,1
1,0,3.5830688,0,75.189392,1
1,1,3.1879985,0,52.802677,1
1,0,4.0725732,1,70.38562,1
1,0,3.5906403,1,50.831047,1
1,1,3.7905893,1,81.152039,1
1,0,3.4313927,0,64.230774,1
2,1,2.8159449,0,57.857941,1
1,1,3.826936,0,79.748413,1
0,0,2.5915504,0,80.178276,1
1,0,3.3987317,0,64.718025,1
1,0,3.776154,1,69.962524,1
0,1,2.8079762,1,80.384155,1
1,1,3.495332,0,57.610355,1
1,1,3.0612476,0,57.894978,1
1,1,2.8540266,0,58.975647,1
1,1,4.2330127,0,84.405983,1
1,1,3.5893488,1,66.793579,1
0,0,3.2378457,0,63.487328,1
1,0,3.4848492,0,64.85984,1
0,0,3.2367373,0,63.823406,1
1,0,3.2037408,0,54.456768,1
1,1,2.9701996,0,69.648842,1
1,0,3.7026269,0,75.920929,1
1,1,3.1685638,1,72.322777,1
1,0,3.1718931,0,66.274857,1
1,1,3.7414019,0,68.642067,1
0,1,3.7237744,0,59.655579,0
1,0,2.4732058,0,60.474346,1
0,1,2.9616528,0,58.984001,1
1,1,3.3773572,0,62.30685,1
2,1,3.7664108,0,64.663132,1
1,0,3.8018153,1,72.370697,1
1,1,3.8656986,0,68.49086,1
1,0,3.8954113,0,73.357849,1
1,0,3.4963014,0,67.186447,1
0,1,3.1413357,0,56.917,1
1,0,2.7259536,0,65.093773,0
1,0,3.5683787,1,74.40654,1
1,0,3.7911675,0,69.220558,1
1,1,2.9652882,0,51.009315,1
1,0,3.4401989,1,67.225502,1
1,0,2.8764648,0,74.064438,1
1,0,4.4132657,0,65.272614,1
0,0,3.2719655,0,41.568348,0
1,0,3.4998536,0,43.913612,0
1,1,3.5438941,1,85.127327,1
1,0,3.4926596,0,62.936295,1
1,1,3.6673055,1,75.483971,1
1,0,3.3725433,0,80.445724,1
1,1,3.5502162,0,50.917339,1
1,1,3.5391107,1,69.995964,1
1,1,3.6824114,0,66.060028,1
1,0,4.0513082,0,56.871304,0
2,0,3.1717973,0,52.362331,1
1,1,3.8277261,1,90.345589,1
1,0,3.7158351,0,71.424927,1
1,1,2.9470356,0,51.227428,1
1,1,2.8337064,0,45.56765,0
1,1,3.6919582,0,64.414505,1
0,1,2.8045239,0,60.857418,1
1,0,3.0901446,0,51.144657,1
0,0,2.8615079,0,57.880772,1
1,1,3.9998214,0,49.458481,0
1,1,2.8629303,0,62.557781,1
1,0,3.7379766,0,76.859215,1
1,0,2.9912646,0,51.709415,1
2,0,3.7688537,0,74.176903,1
1,1,4.1027851,0,61.377205,0
1,1,3.2379515,0,52.961826,0
2,0,2.8380327,0,64.287376,1
1,1,3.1608584,1,67.481331,1
1,1,3.5178626,0,61.767464,1
1,1,3.5160785,1,64.155113,1
1,1,3.483429,0,61.57666,1
1,1,3.5021679,1,60.525654,1
1,0,3.2573357,0,51.904213,1
1,0,3.3177269,0,58.044643,1
1,1,2.6945522,0,54.811577,1
1,1,2.8935761,0,59.878311,1
1,0,3.4038007,0,65.228508,0
1,0,3.9008706,0,58.676926,1
1,0,2.9644237,0,71.058365,1
1,0,3.7668324,0,63.447956,1
2,0,2.788275,0,59.620209,1
0,0,1.9586046,0,68.651474,1
1,1,3.1780717,0,53.923393,1
1,0,2.7750995,0,48.299965,1
1,1,3.0023334,1,69.828255,1
1,1,2.8926628,0,57.185001,0
1,0,3.9941616,0,73.368721,1
1,0,3.4877543,0,66.850594,1
0,0,2.8345153,1,72.98716,1
1,1,3.5254748,0,76.306923,1
1,1,2.5522594,0,73.312355,1
2,0,3.3086791,0,56.521706,1
1,1,3.4859509,1,67.842766,1
1,1,3.9544601,0,54.096176,1
0,1,3.0454822,0,57.101765,1
0,1,3.0055547,1,60.45068,1
1,1,3.3983819,0,49.31398,1
1,1,3.4094942,0,61.072975,1
2,0,3.6045804,0,61.120239,1
1,0,2.8423815,0,54.669846,1
1,0,3.3138285,1,59.370445,1
0,1,2.5108218,0,54.476109,0
1,0,4.3216968,1,78.85849,1
1,0,2.5122018,0,40.869041,0
1,1,3.2421727,1,58.845516,0
1,0,2.5251005,0,48.513596,0
2,0,3.5222023,0,61.509407,1
0,0,2.7649856,0,66.610847,1
1,0,3.5043004,0,59.389893,1
1,0,3.2336755,0,71.39798,1
1,0,3.0203743,0,61.151176,1
1,1,3.8497374,1,53.040161,1
0,0,3.306525,0,51.807007,1
1,0,3.3074963,0,58.822495,1
1,0,4.2207437,0,69.918808,1
1,0,4.2654138,0,65.10334,1
1,0,3.6441677,1,86.962578,1
1,1,3.6140721,0,52.803539,1
1,1,3.9387,0,69.872749,1
2,1,3.419445,0,30.23477,0
1,0,3.7711177,0,53.241383,1
1,1,3.2315929,0,46.019444,0
1,0,3.9275928,0,59.596607,1
2,0,3.5661712,0,54.223892,1
1,0,3.2758234,1,60.204857,1
1,1,3.5070741,1,73.045433,1
2,0,3.2333488,0,43.792011,0
1,1,2.9359112,0,33.524456,1
1,1,2.8384416,0,43.918343,0
1,1,3.725636,1,63.817028,1
1,0,3.8931713,0,68.53904,1
2,0,4.097074,0,75.569443,1
2,1,2.7880445,0,63.252598,1
1,1,3.7685151,1,55.260105,1
1,0,2.8369277,0,63.690464,1
1,1,2.8660564,1,81.181541,1
1,1,3.2923481,1,74.244995,1
1,0,3.8762057,1,68.116364,1
1,1,3.1066046,0,59.315708,1
1,0,3.526926,0,36.142792,0
1,0,3.5141749,0,74.19545,1
1,0,3.3174193,0,78.803375,1
1,0,3.7670212,1,62.434628,1
1,0,3.8441634,0,82.400162,1
1,1,4.1862221,0,73.889359,0
1,1,2.6473124,0,51.100239,0
1,1,2.7109776,0,61.974018,1
2,1,4.8763652,1,69.650032,1
1,1,3.3380625,0,45.117313,0
0,1,2.4391677,0,65.799728,1
1,1,3.7159076,0,56.636761,0
1,1,3.7280567,0,68.796394,1
1,1,3.0791197,0,56.804794,1
1,0,4.3880882,1,65.485291,1
1,1,4.2341909,0,64.231506,0
2,0,4.1713586,0,56.588848,0
1,1,3.6874049,0,61.92783,1
1,1,3.0403528,0,62.068111,1
1,0,3.4105642,0,68.160713,1
0,1,3.0523038,0,65.504692,1
1,1,3.1428785,0,62.423923,0
1,1,2.8098655,0,62.814701,1
2,1,3.4783463,0,48.628857,0
1,0,3.7572336,0,69.174538,1
0,0,3.1110957,0,75.1604,1
1,0,3.655956,0,75.247513,1
1,1,3.1924198,0,65.665367,1
1,0,3.4933982,0,46.561142,1
1,1,2.9258029,0,44.189682,1
1,1,3.1572366,1,54.967163,0
1,0,3.0083017,0,43.955517,1
1,0,4.0044808,1,74.809479,1
1,0,3.2139096,0,64.279076,0
0,1,2.6886435,0,62.706646,1
1,0,3.6054761,0,59.836887,1
1,0,3.973556,0,70.696442,1
1,0,3.0698409,0,58.290195,1
2,0,3.7578306,0,82.02523,0
2,1,3.412955,0,85.591415,1
1,0,3.6698813,1,57.234413,1
