cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.1941826,0,59.387146,1
1,1,3.9050288,1,71.377235,1
1,0,3.7640359,0,46.860012,0
1,0,3.2941754,0,60.569244,0
1,0,4.1830645,0,76.716324,1
1,1,3.8932207,1,72.17981,1
1,0,3.3692126,0,72.881027,1
1,1,2.8885438,1,50.297581,1
1,1,3.0032716,0,71.796806,1
2,0,3.2421877,0,71.417206,1
1,1,3.0285428,1,54.999138,0
1,1,3.8016703,0,74.99968,1
1,0,3.284667,0,52.131813,0
1,1,3.4295928,0,67.416206,1
1,1,3.4648945,0,60.279305,0
1,1,3.7048225,0,68.988976,1
1,0,2.7519603,0,60.217278,0
1,1,3.344203,0,59.519569,0
0,0,2.971194,0,56.093895,1
2,0,3.7037933,0,60.908001,1
0,1,2.5695004,0,73.862595,1
1,1,3.3867118,0,63.833508,1
1,1,3.3904123,1,64.072289,1
2,0,3.8536372,1,57.424553,0
0,0,2.9060485,0,55.546806,1
2,0,3.7764616,0,71.661392,1
1,1,2.5880282,0,60.88348,1
1,1,2.7652006,0,51.32354,1
1,0,3.4704001,0,66.727768,1
1,0,3.0253761,0,58.783958,1
1,1,3.2009001,1,61.376823,1
1,0,3.62959,0,71.236488,1
0,0,3.0219152,0,69.01503,0
1,1,3.206425,1,61.293861,1
2,0,4.4227724,0,66.274429,1
0,0,2.3132908,0,53.147842,1
0,0,2.5939867,0,55.011715,0
1,1,3.2289963,1,61.908138,1
1,0,3.3718836,1,43.972294,1
0,0,2.6774285,0,55.580475,1
1,0,3.5025663,0,73.093262,0
1,0,2.5910997,0,40.847439,1
1,0,2.892746,0,62.293686,1
1,1,3.3889511,0,60.363659,1
1,0,3.8833089,1,64.055862,1
1,1,3.4430995,0,54.914661,0
1,0,3.1942961,0,46.181057,1
2,1,3.7658787,1,59.737808,1
1,1,3.5341184,0,59.623196,1
0,1,2.9466414,0,54.06422,1
1,0,3.4102371,0,65.17141,1
1,1,3.9565513,0,64.766533,1
1,0,3.3577087,0,61.904602,1
1,0,3.627677,0,60.298901,1
1,1,2.7728603,0,49.909592,1
1,0,2.8478909,0,54.941555,1
1,1,3.3596511,1,76.542747,1
1,1,3.9459577,1,54.898418,1
0,1,3.3701794,0,51.884502,1
1,0,3.4219024,0,56.791245,1
1,1,3.9114273,1,62.891319,0
1,0,3.8649614,1,75.171326,1
0,0,3.5731602,0,80.484276,1
1,1,3.2743874,0,43.359421,1
1,0,3.8775334,1,67.562057,1
1,0,4.0190806,0,61.494919,1
1,1,3.3192565,0,62.246174,1
1,0,3.6155925,0,54.857624,1
1,1,3.5300214,1,72.609703,1
0,0,2.7531378,0,47.15028,0
2,0,3.6072366,0,73.773293,1
1,0,3.339155,0,66.482208,1
2,1,3.2761755,0,62.104271,1
1,1,3.4231489,1,77.38575,1
1,1,3.340441,0,64.567245,1
1,1,3.4356844,0,52.247688,1
2,1,3.7794764,0,56.304893,1
1,0,3.6995616,0,61.978107,1
1,0,3.6501143,0,56.820339,1
0,1,3.0779269,0,65.181732,1
1,0,3.5613892,0,59.379337,1
0,1,1.8531797,0,42.357956,0
2,0,3.7262967,1,73.450996,1
1,0,3.3771164,0,65.956467,1
1,0,3.2845078,0,62.665573,1
1,0,3.5847485,0,73.953247,1
0,1,3.6857944,1,85.651329,1
1,0,3.5712118,0,74.363976,1
1,1,2.7588322,0,56.154533,1
1,1,2.7995729,0,58.315269,1
1,0,4.2890325,0,65.619148,1
1,0,3.5847495,0,63.069229,1
2,1,3.1067867,0,55.547451,1
1,0,3.3353095,0,65.194214,1
1,0,4.1138272,0,61.222168,1
1,0,3.2308333,0,65.689468,1
1,1,4.1073194,0,74.509491,1
1,1,3.5409195,0,49.547462,1
1,1,3.2384069,0,73.090714,1
1,0,3.2885466,0,67.718544,1
1,0,3.5772676,0,54.449131,0
0,1,3.6537163,1,69.240959,0
1,0,3.7927046,0,41.316818,1
1,0,3.9891825,0,63.724564,1
1,1,4.0523911,0,58.630402,1
1,0,3.8814716,0,59.310604,1
2,0,3.642513,0,71.719093,0
0,0,1.9051372,0,54.492821,1
1,1,3.6261024,1,65.487801,1
1,1,3.5650282,0,61.395527,1
1,0,3.4981272,0,53.654545,1
1,0,2.7578022,1,71.292183,0
1,0,2.9384573,0,58.240913,1
1,1,2.5258033,0,72.154518,1
1,0,4.6146045,0,57.708302,1
0,0,2.5960765,0,66.106133,1
1,0,2.8454895,0,46.590092,0
2,0,3.3615081,0,58.402866,1
0,0,2.5823011,0,45.898525,1
1,0,3.0516348,0,45.696751,1
1,1,3.521888,0,53.766426,1
2,1,3.5305119,0,68.337601,1
1,0,2.7333615,0,53.311661,1
1,0,3.4951205,1,60.451694,1
1,1,3.6190114,0,70.173172,1
1,0,2.8085072,0,45.652462,1
1,0,2.9802275,0,52.697498,1
1,0,3.2022467,0,49.558243,1
1,0,3.7454507,0,78.314529,1
1,1,3.7395787,0,59.92495,1
1,0,4.0255013,0,62.893688,1
2,1,3.7632029,0,51.939423,0
1,0,2.8114583,0,57.291527,1
1,1,3.5576384,0,70.908302,1
0,1,3.4767866,0,54.208576,1
0,0,3.3037775,0,43.635685,0
0,0,3.0518513,0,69.5298,0
1,1,2.8878844,1,57.086483,1
2,0,3.7822366,0,67.441132,1
1,1,2.977499,0,76.170639,1
1,1,3.9677064,1,63.869785,0
1,0,3.457701,1,78.283234,1
0,0,2.7145009,0,40.068382,1
1,0,2.7873495,0,44.532837,0
0,0,3.2061701,1,78.05529,1
1,0,3.3948803,0,60.985683,1
2,1,3.6872001,0,61.737656,1
1,0,3.4354439,0,56.150928,1
1,1,3.9479299,1,57.299141,1
1,0,2.9937973,0,67.061928,1
1,1,3.1236994,0,77.641609,1
1,0,3.8219936,0,40.950184,1
1,1,3.4538305,0,63.752804,1
1,1,3.0725684,0,53.85157,1
1,0,3.7622132,0,76.681534,1
1,1,3.395184,0,41.835415,1
1,0,3.2113705,0,46.527039,0
1,0,3.9260654,0,54.815273,1
1,0,3.2875314,1,59.910633,0
2,1,2.8352258,1,69.677658,1
1,1,3.6753607,0,61.124271,1
0,1,2.3998082,0,51.170166,1
2,1,3.0683246,0,74.27755,1
2,1,3.8529525,0,78.229523,1
1,0,3.8292794,1,75.495995,1
1,1,3.718672,1,74.148224,1
1,0,3.7175081,0,75.006172,1
1,0,3.2228425,0,85.017487,1
1,1,3.8067212,1,73.035805,1
1,0,3.4032307,1,69.739738,1
1,1,2.8848574,0,71.380707,1
2,1,3.9148614,1,81.893219,1
1,0,4.315289,0,73.324348,1
1,0,3.981369,1,79.797127,1
1,0,2.8072417,0,65.623611,1
1,1,4.3852859,0,72.415634,1
0,1,2.9949467,0,55.472626,1
1,0,3.2376311,0,58.289238,0
1,0,3.7694941,1,68.563568,1
1,1,3.5847569,1,70.088684,1
1,1,2.6879394,0,55.071083,1
1,1,3.0644886,0,61.28252,1
1,0,2.7646236,0,52.228065,1
1,0,3.1886134,0,70.408501,1
1,1,3.5881565,0,46.194542,1
1,0,3.4169309,0,61.134014,1
1,0,3.2372544,0,55.667831,1
2,0,3.5978601,0,74.347237,1
1,0,3.8488836,1,61.516388,1
1,0,3.1304479,0,67.205917,1
1,0,3.3218482,0,63.7626,0
1,0,3.2813799,0,67.601624,1
1,1,3.8358531,0,61.11042,1
1,0,3.460799,0,57.048653,1
1,1,3.6201253,0,58.906391,1
1,0,3.9201477,0,61.353611,1
0,1,2.4687417,0,67.456207,1
1,0,3.9843805,1,70.135262,1
1,0,2.8498406,0,47.938084,1
1,1,2.6523211,0,55.435295,0
1,0,4.2783723,0,73.237953,1
0,1,2.9131153,0,71.318512,1
1,1,2.8520768,0,63.668335,1
2,1,4.376924,1,58.075741,1
1,0,3.343173,1,82.143303,1
1,0,3.2281907,1,56.408607,1
1,0,3.7429249,0,59.716167,1
1,1,2.6563263,0,78.931908,1
1,0,3.9918077,0,46.569908,1
1,0,3.679955,0,76.310234,1
2,1,3.69226,0,59.520996,1
1,0,3.4963355,0,58.461231,1
1,1,3.3647261,0,80.922684,1
2,0,3.7396352,0,69.028328,1
1,0,3.2069669,0,54.402439,1
1,0,3.6701045,0,50.565807,1
1,1,3.6110528,1,51.500256,0
1,1,2.9650006,0,68.015602,1
1,1,3.4764848,0,65.133293,1
2,0,3.4897103,0,70.511559,1
0,1,2.6847894,0,45.333397,1
1,0,3.3342195,0,70.107277,1
1,0,3.8081627,0,68.502167,1
1,1,3.2363563,0,51.162415,0
1,0,3.9676793,0,68.827446,1
1,0,3.7473683,0,58.929787,1
1,0,3.0666094,0,52.076294,1
1,1,3.3649349,0,63.270042,1
2,0,3.3150117,0,70.78141,1
1,1,2.9372435,0,64.487038,1
2,0,4.3791757,0,55.713787,1
1,0,3.2206995,0,64.39994,1
2,1,3.9869256,0,70.551582,1
0,0,3.1003988,0,64.237366,1
2,0,3.0621352,0,66.45433,1
1,1,3.6373703,0,56.161858,1
1,0,3.5206914,0,65.619995,1
2,0,3.0600274,1,60.264206,1
1,1,3.2819645,0,76.454582,1
0,0,3.040868,0,76.974564,1
2,1,2.9294341,0,61.548161,0
1,0,3.941412,0,66.341209,1
0,0,2.8492129,0,67.0158,1
1,0,3.7492273,0,52.904179,1
1,0,3.0674679,0,58.515774,1
2,1,3.0805628,0,78.888412,1
2,1,4.0571656,0,52.303368,1
2,0,3.7731607,1,51.46611,1
1,0,3.040432,0,40.055969,1
1,1,4.0694027,0,87.069489,1
0,1,2.2112026,0,67.923927,1
2,1,3.2925084,1,63.965996,1
1,1,3.5198867,0,63.302391,1
1,1,3.0188379,0,50.63921,1
1,1,3.3879282,0,72.371147,1
2,0,3.1397569,0,63.58181,1
1,0,3.7323232,0,57.765511,1
1,0,3.2350233,0,58.117893,1
1,1,3.401778,0,63.349522,1
1,1,3.3099475,0,66.25692,1
1,1,4.4028425,1,57.672028,1
1,0,2.8086579,0,52.38044,1
1,1,3.5963073,1,70.958397,1
1,0,3.1861434,0,52.66132,1
1,0,3.7925043,0,52.087639,1
1,0,4.3408542,1,56.724957,1
1,1,3.3812311,0,59.8955,0
0,1,2.0604172,0,61.248394,1
0,1,2.1778169,0,60.014927,1
1,0,3.1769884,0,64.828476,1
1,1,4.1700826,0,57.126087,0
1,0,3.4107158,0,63.252048,1
2,1,3.8662515,1,71.089783,1
1,1,4.155345,1,91.36615,1
0,1,3.0865817,1,58.431973,1
1,0,3.7077436,0,51.83342,0
0,1,3.4653025,0,62.478352,1
1,0,3.6460679,0,46.290936,0
1,0,2.8223476,0,60.756115,1
1,1,3.4911892,0,78.56678,1
2,0,2.9963086,0,57.566597,1
1,1,3.576947,0,66.207527,1
0,1,2.6841815,0,61.677822,1
1,0,3.9600308,1,54.722271,0
0,0,2.3199184,1,65.387917,1
2,1,2.5879514,0,70.934364,1
0,1,2.6762111,0,56.624397,1
1,1,3.8020642,0,42.398865,0
2,1,3.8894606,0,77.35466,1
1,0,3.4330351,0,49.787067,1
0,1,3.031903,1,92.987511,1
1,1,3.5287066,1,66.650826,1
1,1,3.4519644,0,44.912949,1
1,0,4.491046,0,66.239883,1
1,0,3.5429244,0,57.706406,1
1,0,3.1332304,0,63.356312,1
2,0,4.2999473,0,79.667961,1
0,0,2.0608013,0,51.073357,1
1,0,4.4116235,0,69.600533,1
1,1,4.4032321,0,72.347404,1
1,0,3.0816987,0,61.800724,1
0,1,2.6198692,1,62.315048,1
1,1,3.4871776,0,72.71064,1
1,1,2.0345488,0,47.593204,0
1,0,3.0577443,0,50.257442,1
1,1,4.0721822,0,68.133102,1
1,1,3.7629735,0,49.569862,1
1,1,3.5374634,0,47.233009,0
1,0,3.182075,0,51.618801,0
1,0,3.5145268,0,62.070995,1
1,1,3.1570234,0,58.93322,1
1,0,3.2173491,0,62.903095,1
1,0,4.0179014,0,56.742592,1
1,0,3.2418764,0,66.1558,1
1,1,3.3636565,0,73.18457,0
0,1,2.6918087,1,65.709694,1
1,0,3.2186332,0,63.987038,1
1,1,3.4350898,0,48.964348,1
1,1,3.4519646,1,76.023468,1
2,0,3.5247447,0,67.080818,0
1,0,3.3878865,0,57.262039,0
0,1,2.8139269,0,58.444271,0
0,1,3.0825188,1,80.28978,1
1,1,3.7123144,0,64.697327,1
0,0,3.4185209,0,58.505085,0
1,1,4.0506697,1,53.276772,1
1,1,2.3785348,0,54.67131,1
1,0,3.0003321,0,70.318573,1
1,1,4.2373385,0,57.169571,1
1,0,3.3271019,0,50.109764,1
1,1,3.4470041,0,54.284962,1
0,0,3.9034264,0,74.241508,1
1,0,3.24336,0,64.88427,1
1,0,3.2434804,0,54.591007,1
1,0,3.9694715,1,70.057686,1
1,0,2.9598911,0,68.832512,1
1,1,2.7465916,0,84.11937,0
1,0,3.841779,0,65.551857,1
1,1,3.4665451,1,70.598328,1
2,0,3.6197634,1,58.061825,1
1,0,4.078887,1,73.18914,1
0,1,2.2266283,0,65.573769,1
1,0,3.6255193,0,46.497955,1
0,1,2.923784,0,66.985046,1
1,1,2.8811512,0,47.151779,0
0,1,2.4827988,0,54.857525,0
1,0,3.6381586,1,70.034447,0
2,0,3.5061574,0,52.780472,1
1,0,3.8312621,0,72.592911,1
1,1,3.0029674,0,64.594978,1
1,1,3.9824944,0,57.078526,1
0,0,3.3336813,0,71.671677,1
1,1,3.1909201,1,67.015114,1
1,1,2.6904466,0,69.387833,1
2,0,3.6964955,0,69.922005,1
0,0,2.5378718,0,74.0951,1
1,0,3.3215609,0,50.409298,1
1,0,3.1990004,0,54.926624,1
1,0,3.1134255,0,62.514301,1
1,1,3.3317552,0,53.031055,1
0,1,3.3907702,0,60.637993,0
1,1,3.7962055,0,70.194572,1
1,1,3.4802577,1,67.532181,1
1,0,3.1782193,0,53.808205,1
2,0,3.402231,0,48.952477,1
1,0,3.9701416,0,53.466862,1
1,0,3.5897357,0,52.654034,1
1,1,3.1812408,1,60.380302,1
1,0,3.598788,0,58.470425,1
1,0,3.3019156,0,76.251999,1
2,1,3.2691278,0,52.778248,1
1,1,3.3849854,1,48.728039,1
1,1,2.9448643,0,64.151665,1
2,1,3.2032146,1,70.615791,1
1,1,4.2579288,1,80.179672,1
1,1,4.7205524,0,75.786018,1
1,1,2.6707413,0,59.350826,0
1,0,3.057318,0,65.280724,1
1,0,2.9408417,0,64.442284,1
2,0,3.6162834,1,77.619949,1
1,1,3.9587159,0,68.506561,1
1,1,3.7444692,0,58.44043,1
1,0,3.531635,0,64.194542,1
1,0,4.1320395,0,67.606522,1
1,0,3.623219,0,55.955692,1
0,0,2.8836102,0,45.91539,1
0,1,3.4212193,1,71.745308,1
1,1,3.2369092,0,59.327343,0
1,0,3.3931513,0,65.051529,1
1,0,3.36322,0,55.139812,1
1,1,3.8059378,0,72.729752,1
1,0,3.7267756,0,69.570572,0
1,1,3.0627508,0,55.018761,1
2,0,4.0626035,0,70.700722,1
2,0,3.5576696,0,55.481819,1
1,1,3.5549264,0,61.304291,1
1,0,3.826772,0,55.798264,0
1,1,3.7017086,0,48.636127,1
1,1,4.0112095,0,55.512218,1
1,1,3.2386377,0,45.722271,0
0,1,2.9092972,0,61.704666,1
1,1,3.0548506,1,67.854645,1
1,0,2.6467562,0,55.349464,1
1,0,3.7943294,0,42.852463,0
1,1,3.5896938,0,61.461544,0
1,1,2.9955623,0,55.633533,1
1,0,3.6927912,0,55.11998,0
1,1,2.689235,1,74.38726,1
1,1,3.5287542,0,74.965073,1
1,0,3.5994308,0,39.776669,1
1,1,3.3152416,0,37.513981,1
1,1,2.9363782,0,62.700443,1
1,1,3.0435221,0,64.273544,1
1,1,3.0995302,0,51.918472,1
1,0,3.0806942,0,47.924068,1
1,0,3.3901548,0,65.539818,1
1,1,4.0105438,0,51.780602,1
1,0,3.9154739,0,63.007095,1
2,1,3.0485754,0,65.695984,1
0,0,3.5455747,1,85.669823,1
1,0,3.5599546,0,61.197758,1
1,1,3.7129948,0,57.728394,1
1,0,3.7767096,0,65.449364,0
1,1,3.7823124,0,67.765694,1
2,0,2.8786185,0,41.737152,1
1,0,3.5572281,0,49.451523,1
1,0,3.8403745,0,51.027306,0
2,0,3.7783923,0,76.184875,1
1,0,3.6055562,0,73.311188,1
1,1,3.9324174,0,77.071304,1
1,0,4.2573719,1,68.687988,1
1,0,3.9731073,0,58.676304,1
0,0,2.9380398,0,79.728622,1
0,0,3.0230436,1,57.938324,1
1,1,3.4504955,1,51.019707,1
0,0,3.3514636,1,65.87542,1
1,0,3.5060484,0,62.789948,1
1,1,3.8706443,1,93.558334,1
2,0,2.8414767,0,67.162827,1
1,1,3.7338536,1,62.043991,1
2,1,3.1016295,0,47.149101,0
1,1,4.1596355,1,59.382214,1
1,1,3.4746153,1,64.322258,1
1,1,2.7795944,0,53.849586,0
1,1,3.1403763,0,68.059799,1
1,1,3.0279939,0,55.08371,1
1,0,4.0587106,1,73.802322,1
1,1,3.0004656,0,60.622055,1
1,1,3.1923959,0,62.541515,1
1,1,2.8261926,0,59.172798,0
1,1,2.9688389,0,59.768684,1
0,1,3.3669541,0,61.960876,1
1,0,4.0624528,1,62.621449,1
2,0,3.679673,0,71.501244,1
1,1,2.8240638,1,77.787659,0
0,1,2.3441384,0,73.918686,0
2,0,3.7168708,0,55.124084,1
1,0,3.1472559,0,72.140564,1
1,1,2.937238,0,47.077934,1
1,0,3.5977466,0,55.586433,1
1,1,3.4367712,1,79.423431,1
2,1,2.9642897,0,49.335911,1
2,1,4.0117712,0,37.257542,1
1,1,3.1911891,0,62.651115,0
1,0,4.212554,0,79.546364,1
0,1,2.7039146,0,60.888901,0
1,0,3.8156042,0,62.14933,1
1,1,4.5078211,0,77.017761,1
1,1,3.1151376,0,76.257912,1
1,1,3.4728231,1,74.167053,0
1,1,2.9580491,0,77.900505,1
1,0,3.6123655,1,68.021469,1
1,1,3.2220309,0,53.753292,1
0,1,2.8330185,0,53.231564,0
1,1,3.2014327,1,63.292522,1
1,0,4.2102041,0,52.657257,0
1,1,3.602278,1,69.923592,1
2,0,2.9727867,0,70.423935,1
1,0,2.9434741,0,58.325577,0
1,0,3.2272542,0,50.517536,1
1,0,3.9101243,0,66.132454,1
1,1,3.8292897,1,71.998528,1
1,1,3.9965813,0,73.580582,1
1,0,2.7581339,0,65.44207,1
1,1,3.3829522,1,62.367115,1
0,0,1.8944087,0,63.011799,1
1,1,3.8104215,0,56.675617,1
0,0,2.0918372,0,46.290283,0
1,0,4.0617914,1,79.55188,1
1,0,3.3561401,1,58.317619,1
1,1,2.8702939,0,58.55978,1
1,1,2.9626245,0,70.018356,1
1,0,3.6212234,1,67.324455,1
1,1,3.2845945,0,68.238945,1
1,1,4.1719193,1,75.972496,1
0,1,3.2538443,0,44.19791,0
0,1,3.6338389,1,63.103214,1
1,1,4.1508698,0,52.99926,1
2,0,4.5161943,0,65.50576,1
0,0,2.3922927,0,46.079029,1
2,0,2.9829016,0,60.086403,1
1,1,3.6502213,0,74.185959,1
1,1,3.3840992,0,60.364079,1
1,1,3.9735582,1,71.68457,0
1,0,3.0101688,1,75.946014,1
1,0,3.3862798,0,64.073677,1
1,0,3.6141734,0,48.397732,1
0,0,2.2527504,0,49.167877,0
1,0,4.0677409,0,60.554352,1
1,0,4.1641207,0,40.732376,1
1,0,3.0216885,0,59.326557,1
1,0,2.7557397,0,44.974766,0
1,1,3.7783632,1,78.579941,1
1,1,3.7012172,0,34.272144,0
1,1,4.2089744,0,72.355911,1
1,1,4.1061459,1,62.039738,1
1,0,3.7604032,0,56.723782,1
1,0,2.8457298,0,48.425159,1
1,1,2.7044687,0,55.609604,1
1,0,3.7389688,0,51.115746,1
1,0,3.0575666,0,69.993263,1
2,1,3.0840073,0,64.55735,0
1,1,3.2323205,1,61.343658,1
0,0,3.3444943,0,52.670063,1
1,0,3.2217193,0,58.311264,1
0,1,2.1049001,0,72.568748,1
0,1,3.2323222,1,64.829887,1
1,0,3.1007469,0,45.59507,1
2,0,3.6663477,0,58.192139,1
0,1,2.9113121,0,77.619812,1
1,0,3.6333854,0,72.136078,1
1,0,3.7305572,0,42.16404,1
1,1,2.8150089,0,62.209038,0
2,1,3.2241838,0,73.812607,1
1,1,3.8799744,0,66.830818,1
1,0,3.7996836,1,51.373024,1
2,0,3.104728,0,67.391357,1
0,1,2.5454996,0,78.964851,1
1,0,3.3017499,0,52.004498,0
1,1,4.1651912,0,64.1054,1
0,0,2.7612097,0,56.161243,1
1,0,3.5391531,1,42.171059,1
1,0,3.9844503,0,60.881081,1
1,0,3.4752197,0,52.680256,1
2,0,3.2975376,1,79.924515,1
1,1,2.750674,0,58.895386,1
0,1,2.9053588,0,49.385418,1
