cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.3402386,1,87.629295,1
1,0,4.1409302,1,83.524559,1
1,0,3.6291447,0,60.576809,0
2,1,3.3040631,0,62.181278,0
1,1,3.8228173,1,64.727592,1
1,1,3.2906427,0,54.488049,1
1,1,3.2927918,0,59.316555,0
2,0,3.0663419,1,64.930168,1
0,1,2.9047384,0,54.583954,1
1,1,3.6486416,0,51.115906,0
1,1,2.9591165,0,61.297298,1
1,1,3.6040859,0,59.492493,1
1,0,3.3783603,1,68.638443,1
1,1,3.1994269,0,57.544586,0
1,0,3.2518682,0,55.398304,1
1,1,3.2478096,0,61.625488,1
1,0,2.8664999,1,68.036324,1
1,0,4.2774372,0,67.125854,1
1,1,2.9442043,0,64.99852,1
0,0,3.1709163,0,66.532883,1
1,1,2.9878323,1,68.048393,0
1,0,3.5468421,0,61.632221,1
1,0,3.7010424,1,75.164909,1
2,0,3.9302926,0,69.504944,1
0,1,2.251092,1,66.440315,1
0,0,3.0845397,0,52.866318,1
1,1,4.1459708,0,60.410862,1
2,1,3.4440279,0,69.03196,1
2,0,3.3293204,0,70.704285,1
1,1,2.5943303,0,55.851513,1
1,1,2.9725785,0,56.939926,1
1,1,3.9675267,0,64.831497,1
1,0,3.2298088,0,63.222809,1
1,0,2.9912217,0,50.507683,0
1,1,2.2643628,0,61.32756,1
2,0,3.7457566,1,54.876331,0
1,0,3.0745637,0,50.255295,1
1,0,2.6736948,0,62.154022,1
2,0,2.705652,0,57.54192,1
2,1,4.2691722,0,64.962708,1
1,0,3.4471185,0,52.416431,1
2,0,4.2617717,0,64.419342,1
1,1,3.6443391,0,53.809742,1
1,0,3.8603065,0,50.820908,0
1,0,3.0126305,0,63.893143,1
1,0,2.4897037,0,55.144867,1
1,1,3.2459402,0,62.503822,1
1,0,3.8642001,0,57.137135,1
1,0,3.223274,0,65.905792,1
1,0,3.1505594,1,69.503487,1
0,1,2.2614186,0,49.110233,0
1,0,3.4274197,0,72.80014,1
0,1,2.5542264,0,57.370579,0
1,1,3.6141384,0,49.162189,1
0,0,2.9839244,0,51.494064,1
1,1,3.6132774,0,80.794044,1
1,1,3.3764398,0,66.17733,1
1,0,3.8319535,1,66.913673,1
1,1,3.5271201,0,56.403519,0
1,1,2.8105235,0,82.401947,1
2,1,3.635942,0,75.256294,1
1,0,2.8100157,0,62.194847,1
1,1,3.0975013,0,55.936783,1
1,0,4.6040888,1,75.876236,1
1,0,3.2736368,0,63.644318,1
2,0,4.4485626,1,54.774292,1
1,1,3.6847699,1,72.180038,1
1,1,4.2389235,0,52.291695,1
1,0,3.6222653,0,51.375851,1
1,0,3.3269236,0,67.437088,1
1,0,3.1795666,0,56.085052,0
1,1,3.1605041,0,73.311615,1
2,0,4.587738,0,68.467934,1
1,0,3.3041394,0,56.699337,1
1,0,3.3539641,0,67.47995,1
2,0,3.8019192,0,85.904343,1
1,0,3.6457367,1,89.989754,0
1,0,3.0279398,1,61.831249,0
1,1,2.9708338,0,40.726051,0
1,0,3.9202211,0,77.87133,1
1,1,4.376977,0,52.742474,1
1,0,2.8445179,0,61.069702,1
1,0,3.6378579,1,56.56543,1
1,0,3.1703746,0,69.613808,1
1,1,2.8574431,0,61.485867,1
1,1,2.9301391,0,54.558853,1
1,1,4.0113811,0,78.253067,1
1,1,3.0981514,0,55.650753,1
0,1,2.7383258,0,49.867596,1
1,1,3.2664311,0,54.081554,1
1,1,2.6036243,1,48.498344,1
1,1,3.3871369,0,61.192493,1
1,1,3.1305964,0,42.409977,1
2,0,3.6627233,0,66.038071,1
1,1,3.439692,0,62.394394,1
1,0,3.6904831,1,51.217983,0
1,1,3.8227577,0,64.643898,1
1,1,3.3432539,1,78.433296,1
1,0,3.2583995,0,45.484077,1
1,0,3.8235457,0,61.937729,1
2,1,2.6498933,0,71.677391,1
1,0,3.2202146,0,52.52729,1
0,1,3.2041223,0,65.269005,0
1,1,3.2236764,0,64.629128,1
1,0,2.673003,0,68.842003,1
0,0,2.8773766,0,59.253532,1
1,1,3.5802422,1,78.479012,1
1,1,2.7441642,0,59.703827,1
1,0,3.0623696,0,74.856537,0
1,1,3.0325286,0,54.297009,1
2,1,2.9524746,0,57.077003,1
2,1,3.2399478,0,70.486542,1
1,0,3.3974538,0,53.26474,1
0,1,2.758955,1,71.933502,1
1,1,2.1747112,0,61.426517,1
1,0,3.0898082,0,48.795414,1
1,0,3.6785681,0,61.067955,1
1,0,3.7118278,0,58.343441,1
1,1,3.4338517,0,54.223114,1
0,1,3.3954268,1,68.899979,1
1,1,2.8716474,0,53.517166,1
1,1,3.3068931,1,63.036606,1
1,1,3.089818,0,59.593498,1
0,1,3.4065812,0,73.219055,1
0,0,2.7600946,0,67.566505,1
1,0,3.0389414,0,59.357872,1
1,1,3.3887713,0,77.135704,1
2,0,4.0109992,1,76.9422,1
1,1,2.8578119,0,60.29649,1
1,0,4.5148659,1,64.838837,1
1,0,3.6579487,0,44.364258,1
0,1,3.5141065,0,64.592018,1
1,0,3.4825356,0,77.56311,1
1,0,3.595444,0,56.707382,1
1,0,3.2571633,0,55.418278,1
1,1,3.2022643,0,79.188797,1
1,1,3.205518,0,64.767014,0
1,1,3.7458229,0,55.931698,1
1,1,3.7695625,0,71.630585,1
1,1,3.6829529,1,76.544304,1
1,0,3.8466918,0,51.093903,1
0,0,2.37602,0,46.574375,1
1,0,3.5819333,0,71.872223,1
1,0,2.8115551,0,49.895775,1
1,1,3.3885429,0,31.682564,0
1,1,3.3001802,0,58.75219,0
1,1,3.4950864,0,64.267128,1
1,1,2.1509624,0,65.924568,1
1,1,3.8557854,0,58.071991,1
1,0,3.2694626,0,62.521568,1
2,0,3.3621483,0,68.015633,1
1,0,3.6020811,0,74.679169,0
1,1,3.5863125,1,57.912289,1
1,1,3.7608821,0,45.640015,1
1,1,3.594414,0,93.912285,1
1,1,3.386301,1,52.810581,1
1,1,3.39328,0,60.753078,0
2,1,3.8337862,0,69.00367,1
1,1,3.1890659,0,53.170742,0
0,0,3.5019584,0,55.689823,1
1,1,3.4867194,0,58.319061,1
1,0,4.3919153,0,77.838409,1
1,0,3.4230239,0,66.459244,1
0,1,3.3708212,0,66.849808,1
0,1,2.9174814,0,51.320686,1
1,0,3.5323489,1,52.266598,1
1,1,2.2709479,0,63.053333,1
1,0,2.996906,0,48.667255,1
1,0,3.9293103,1,60.710857,1
1,0,3.863111,0,66.555893,1
1,1,4.1774259,0,64.459412,1
1,0,3.9040072,0,64.948509,1
1,1,3.3427417,1,85.749382,1
0,0,3.5574477,0,72.742683,1
0,0,2.3850026,0,74.321907,1
1,0,3.2329798,0,61.650948,1
1,0,3.6744881,1,63.083179,1
0,1,3.2315869,1,67.5597,1
1,0,3.8481693,0,83.855057,1
2,0,2.9559913,0,47.702801,1
1,1,3.0146899,0,50.982628,1
1,1,3.5817239,0,51.029152,1
1,0,3.572942,0,54.336185,1
1,1,3.2497585,1,69.031296,1
1,0,4.5445499,0,63.37392,1
1,1,3.0033145,1,49.370884,1
1,0,3.2444644,0,66.365761,1
2,0,3.9062238,1,79.460182,1
1,0,3.4809461,0,70.888733,1
1,0,3.4080424,0,56.502846,1
1,0,3.2542388,0,57.314228,1
1,1,3.5466089,0,56.864906,1
0,1,1.2720976,0,62.490059,0
1,0,3.2582371,0,70.187248,1
1,1,3.1654084,1,61.034668,1
2,0,2.9609153,0,62.58289,1
1,0,3.2429078,0,51.545326,1
1,0,2.8623614,1,55.445869,1
1,0,2.9496415,0,31.682743,0
1,1,3.979367,1,69.474335,1
1,1,3.628459,0,64.130653,1
1,0,4.5640507,0,47.616119,1
0,0,2.7021534,1,76.293076,1
2,0,2.8307841,0,61.208828,1
1,0,3.3698568,0,66.602592,1
1,1,3.2365837,0,70.274696,1
1,1,3.5666623,0,65.280701,1
1,1,3.2263935,1,77.03067,1
1,0,3.0281234,0,40.760998,1
2,0,3.4603825,0,53.538822,0
1,0,3.5948019,0,72.660576,1
1,0,3.127111,0,62.947437,1
1,0,4.0009651,0,55.065945,1
1,1,3.3543413,0,73.792076,1
1,1,3.7152824,0,67.954567,1
0,1,3.6490381,0,50.171032,1
1,0,3.7200415,0,78.255264,1
1,0,3.3163571,0,66.248314,1
1,0,4.6386614,0,53.840214,1
1,0,3.0920265,0,62.40427,1
1,0,4.0232015,0,54.452686,0
0,0,2.3084793,0,49.180321,1
1,1,3.3936551,0,80.181129,1
1,1,3.2727327,0,53.252529,1
1,0,3.5179763,0,69.920479,1
2,0,3.7326784,0,48.547535,1
1,1,3.2331426,0,65.501801,1
0,0,3.20523,1,60.204147,1
1,1,3.3612549,0,71.74765,1
1,0,3.1334918,1,51.058731,1
1,0,3.6964438,0,58.053616,1
1,1,2.7923663,1,67.250351,1
1,1,3.237031,1,51.881931,0
1,1,3.5324039,0,61.858753,0
1,1,3.7487731,1,63.414299,1
2,0,3.8238871,1,76.194412,1
1,1,2.8791881,0,70.738052,1
1,1,3.4255259,0,59.350632,1
1,0,3.4235427,0,54.972244,1
1,1,2.9270229,0,61.391415,1
1,0,3.9211881,1,71.245392,1
1,1,2.7831645,1,52.724346,0
1,0,3.5125656,0,58.900177,1
1,0,3.4961798,0,63.884251,1
1,1,3.5475838,0,58.563778,1
1,0,4.3881817,1,68.58873,1
1,0,3.8996501,0,60.631596,1
1,1,2.9064476,1,48.023361,0
1,1,4.4808822,0,54.325718,0
1,0,3.446722,0,77.321365,1
1,1,4.1706414,0,68.318062,1
2,0,3.4616954,0,78.307854,1
1,0,2.974647,0,72.129295,1
1,0,3.5779011,0,59.614147,1
0,1,2.6602023,0,58.719933,1
1,1,2.7877154,0,73.369606,1
1,1,3.618082,1,77.390518,0
2,1,3.5623996,0,60.319595,1
2,0,3.9918473,0,72.773407,1
1,0,4.1266227,1,76.076294,1
1,0,3.9520006,0,61.948853,1
1,0,3.8551683,0,58.564518,1
1,1,3.4995534,0,51.491383,0
1,0,3.4307952,0,63.942249,1
1,1,3.4903977,0,68.792717,1
1,0,4.1057229,0,53.172398,1
0,1,2.7981176,0,40.889526,0
1,1,3.0001109,0,56.777157,1
1,0,3.7900858,0,82.773933,1
1,1,2.4912255,0,59.626724,1
0,1,3.0150955,0,55.736427,1
1,0,3.0287933,0,68.862045,0
1,1,2.6229708,1,58.558636,1
1,1,3.1647191,0,69.466072,1
1,1,3.5034566,0,68.651711,1
1,0,3.6607296,0,58.515984,0
2,1,3.5918303,1,72.156761,0
1,1,3.5784328,0,48.988918,1
1,1,3.4867003,1,58.189724,1
1,1,3.0760939,1,73.414734,1
1,1,3.6644037,0,55.384998,1
1,1,3.1356392,0,61.74781,1
0,0,3.0227804,0,67.100578,1
2,0,3.8473527,0,57.440296,1
1,1,3.2184341,1,77.406288,1
2,0,3.4487321,0,62.708103,1
1,1,3.6386003,0,64.556534,1
1,1,4.3013568,1,95.279518,1
1,0,3.3474507,0,64.872948,1
1,0,3.5040772,0,53.295162,1
1,1,3.503691,0,53.914177,1
1,1,3.7493701,1,57.977764,0
1,0,2.601527,0,65.619148,1
1,0,3.7441986,0,56.160061,1
2,1,3.9913397,1,65.624619,1
1,0,3.0454996,0,56.671444,1
1,0,3.7225506,0,63.067028,1
2,1,3.9500329,0,65.635216,1
0,1,2.9507113,0,58.119888,1
1,1,3.2929411,0,65.483253,1
1,1,3.3592076,0,62.251793,1
1,1,3.6418259,0,63.002052,1
1,0,3.2098341,0,66.367653,1
1,0,3.7753432,1,74.625626,1
0,1,2.1700914,0,80.763336,0
1,1,4.2922664,0,58.660244,1
2,0,3.182863,0,69.492851,1
0,1,2.435647,0,60.257889,0
1,1,3.2038617,1,83.884575,1
0,1,1.7976143,0,59.590019,1
1,0,3.6765001,0,66.965088,1
0,1,3.8455689,1,67.576286,0
0,0,2.8589606,0,44.766197,0
1,0,3.2772353,0,66.152679,1
2,0,3.6433589,0,44.869102,1
1,0,3.7701554,0,53.02972,1
0,1,2.355866,0,58.724712,1
0,0,2.9269857,0,70.884201,1
0,1,1.8660328,0,52.065182,1
1,0,3.6087024,0,67.148178,1
2,1,2.943671,0,67.36937,1
1,0,4.4558563,0,86.362335,1
1,1,3.9504812,0,79.228378,1
1,0,3.8029807,0,68.302094,1
0,1,3.0967605,0,41.364037,1
0,1,3.2691221,0,74.855873,1
1,0,4.4022441,0,55.255524,1
1,1,3.0643721,0,51.315216,1
1,0,2.8209028,0,57.494308,0
1,1,3.2224324,0,55.237976,0
2,0,3.2824748,0,59.723991,1
1,0,3.6286159,0,46.892857,0
1,1,2.8290524,0,82.599602,1
1,0,3.226397,0,64.42939,1
1,1,3.4859478,0,51.47364,1
0,1,3.7810054,1,72.827522,1
1,0,3.4835112,0,58.642151,1
1,1,3.8188152,0,71.146317,1
0,0,3.4767461,0,50.049316,1
1,0,3.2177479,1,74.129799,1
2,1,3.8731124,0,61.801762,1
1,1,3.5761733,1,71.37851,1
0,1,3.4492321,0,53.612762,1
2,0,4.3954139,1,79.051582,1
1,1,3.701581,0,59.178257,0
0,0,3.8931274,0,75.102539,1
1,0,3.9004946,0,61.314442,1
1,0,3.1389887,0,66.597275,1
1,1,3.2552698,0,58.222378,0
0,1,2.4237258,0,54.05772,1
1,1,3.4495296,0,71.862602,1
1,0,3.7898841,1,61.07336,0
1,1,3.2369099,0,50.640858,1
2,1,3.2094543,0,63.278923,1
1,1,3.3543513,0,51.405853,0
1,0,3.4694092,0,66.255821,1
0,1,3.3012364,0,51.308144,1
1,0,3.5889051,0,49.388401,1
1,0,2.7273352,0,49.608047,1
2,0,3.9527135,0,74.709854,1
1,1,3.0024946,0,52.842464,1
1,1,3.6953847,0,73.675873,1
1,1,3.8716555,0,44.358208,1
1,1,3.9282904,1,78.159622,1
1,0,3.694046,0,64.219391,1
2,1,3.1246014,0,62.223133,1
0,1,2.990977,0,67.887733,0
1,1,3.0998688,0,43.350761,1
1,0,3.650352,1,72.238068,1
1,0,2.7934926,0,61.383057,1
2,1,3.2417958,0,59.901627,1
1,0,3.9144278,1,68.839653,1
1,1,3.6908674,0,85.017509,1
0,0,2.5488126,0,66.923882,1
1,0,3.1532581,0,77.003349,1
2,0,3.4396083,0,42.446465,1
1,0,3.0270975,0,69.171738,1
1,0,2.9387033,0,47.457932,1
0,1,1.9018146,0,48.974041,1
2,0,3.7354932,0,57.542572,1
1,1,3.4228914,0,53.387085,0
1,1,3.1408312,0,56.370968,1
0,0,2.4404719,0,68.128456,1
1,0,4.3334017,1,80.045105,1
1,0,3.6981971,0,64.749741,1
1,0,3.7458737,1,58.278454,1
0,1,2.6175613,0,54.491859,1
0,1,3.0429828,0,57.650043,1
0,0,2.9806213,0,57.445549,1
2,1,3.5194907,0,38.306526,1
1,1,3.4252627,0,76.08699,1
1,0,4.5477262,0,54.612461,1
1,1,3.6831403,0,56.777298,1
1,1,3.1952991,0,51.196701,1
0,1,2.2433062,0,40.200603,0
1,0,3.2815669,0,63.51543,1
1,0,3.5210919,0,54.398602,0
1,0,3.9362078,0,73.456535,1
1,1,3.3230696,0,60.55822,1
0,0,2.2134814,0,47.166576,1
1,1,3.3597198,0,70.213326,1
0,1,3.1745524,0,68.182358,1
1,1,3.2161031,0,74.49292,0
1,1,3.8947415,1,60.431347,1
0,1,2.3770688,0,54.43325,0
1,0,3.7386682,0,62.672287,1
1,0,3.1357315,1,72.164284,1
2,0,3.9921951,0,69.699738,1
0,1,3.4434102,0,45.375614,0
1,1,2.8634629,0,66.19384,1
2,0,2.9642632,0,69.330879,0
1,1,3.5399265,0,73.334602,0
1,1,3.4656639,1,73.822617,1
1,1,3.4808958,0,51.100803,1
1,1,3.3896356,0,66.422661,1
1,0,3.8655016,0,67.227234,1
2,1,3.6639438,1,68.19706,1
0,1,3.6778467,0,76.553268,1
1,0,2.8684425,0,54.359112,0
1,0,3.5593696,0,57.271996,1
1,0,3.7090859,1,79.431938,1
1,0,3.5156858,1,69.946335,1
1,1,2.5682065,0,72.291985,1
1,0,2.5530684,0,47.186131,0
1,0,3.2430449,1,66.324387,1
1,1,3.3821025,0,66.096306,1
0,0,1.5374439,0,54.662678,1
1,1,3.0471776,0,51.018585,0
1,0,3.8383164,0,56.325844,0
1,0,3.4071286,0,55.27092,1
1,1,2.6638548,0,67.028427,1
1,1,3.5451005,0,47.570385,0
1,0,4.197865,0,87.397141,1
1,0,3.4030464,0,66.670097,1
1,1,3.7195654,0,75.998405,1
1,1,4.082346,0,62.656898,1
1,1,2.9671087,0,69.035652,1
1,1,3.8193817,0,62.251354,1
1,1,2.9696643,0,60.834999,1
1,0,3.9579756,0,63.895214,0
1,1,2.9484029,0,58.007618,1
1,0,3.3161633,0,56.245792,1
1,0,2.7806752,0,72.581306,1
1,0,3.8798313,0,53.812374,1
1,0,2.9991286,0,65.234177,0
1,1,4.6616335,0,76.531776,1
1,1,3.9347353,0,66.920013,1
0,1,2.9577043,0,36.709106,0
1,1,3.4564869,0,42.739189,1
1,1,2.3584759,0,51.587261,1
1,1,2.7737169,0,71.032883,1
1,1,3.6159167,0,54.781811,1
1,1,3.3281941,0,74.280548,0
2,0,3.1184659,0,66.432449,1
1,0,3.3859818,0,50.449966,1
1,0,2.9071519,1,61.381973,1
1,0,2.9338915,0,52.550091,1
1,1,2.765769,0,51.866512,0
1,0,3.583921,0,66.362099,1
0,1,2.8393693,0,63.575245,1
1,1,3.005734,0,51.985802,1
0,1,2.7813516,0,78.560455,1
1,0,3.6416264,0,58.866077,1
0,0,2.5626509,0,91.409599,1
1,0,3.3355966,0,67.304703,1
1,1,2.4949794,0,51.016037,1
2,1,3.2122226,0,67.069702,1
1,0,3.6594176,0,73.948181,1
1,0,3.79164,0,68.317139,1
1,0,3.7249975,0,66.470016,1
1,1,3.7813244,0,64.550278,1
2,1,3.2748404,0,61.748447,1
1,1,3.3870771,0,65.673973,1
0,0,2.8383117,0,63.384331,1
1,1,3.2286587,0,62.433334,0
0,1,3.2948651,0,71.364136,1
2,0,3.8715429,0,48.302681,0
1,0,4.1230431,0,74.86985,1
1,0,3.2201815,1,65.027718,1
2,1,3.1557665,1,67.863472,1
0,0,3.0219393,0,63.142918,1
1,1,3.5526729,0,54.597733,1
0,0,3.0709622,0,54.545025,1
1,0,4.1990414,1,74.126793,1
0,1,2.9873366,1,60.966454,1
1,0,3.7808623,0,38.320271,1
1,1,2.7526171,0,70.16967,1
1,1,3.7655151,0,67.953606,1
1,0,4.0543184,1,59.378117,1
0,1,2.1656647,0,75.296242,1
1,0,3.3372843,0,47.103996,1
2,0,4.006906,0,58.222637,0
1,1,3.6188223,0,53.4767,0
0,1,2.76562,0,71.376678,1
0,0,2.7293,1,36.898647,1
1,0,3.7466056,0,58.335709,1
1,0,3.7017541,0,64.036171,1
0,1,2.221664,0,72.440323,1
1,0,3.3885484,0,76.095558,1
2,1,3.6535175,0,67.387886,0
1,0,3.6722825,0,64.180832,1
1,0,3.1910369,0,56.832909,0
1,1,3.5536304,1,61.156441,1
1,0,3.5255923,0,62.375835,1
1,1,3.9679832,0,73.226456,1
0,0,2.7330871,0,63.760609,1
1,1,3.8601983,0,45.017979,1
1,0,3.8354783,0,71.061356,1
0,1,2.8214111,1,59.908638,1
2,0,3.1552126,1,76.220253,1
1,0,3.8634589,0,68.647415,1
1,1,2.1821404,0,62.516991,1
1,1,3.4318063,0,53.240902,1
1,0,2.3827202,0,60.664635,1
1,1,2.5091403,1,61.117931,1
2,0,3.5949974,0,62.283371,1
0,0,3.1445158,0,64.60994,1
0,0,2.9760602,0,63.854488,1
1,0,3.4074519,0,64.96183,1
1,1,2.657563,1,84.006767,1
1,0,2.9488888,0,57.862259,1
1,0,3.7135892,0,59.888081,1
1,1,3.3297033,0,66.980766,1
1,0,3.327071,0,49.2481,0
0,1,3.6170471,1,71.583076,1
1,1,3.3104229,0,62.083889,1
1,0,3.4499478,0,54.050129,1
1,1,3.7473891,1,67.811241,1
1,1,2.8082621,0,67.169296,1
1,1,3.7381814,1,68.303619,1
1,0,3.017782,0,61.132889,1
1,0,3.6937954,0,59.496117,1
1,0,3.8433168,0,60.552479,0
0,1,2.5312784,1,61.177608,1
1,1,2.8664653,0,53.047825,1
1,0,3.4749887,0,66.321678,1
1,0,3.5218642,0,50.951317,0
