cnom,cbin,ccon,xbin,ucon1,ybin
1,1,3.2223928,0,75.942139,1
0,1,3.3461909,1,58.212509,0
1,1,4.3867416,1,68.370743,1
1,1,3.350785,0,52.877853,1
1,1,2.9485464,0,55.028477,1
1,0,3.3933196,0,62.329975,1
1,1,4.0397582,1,67.208893,0
1,0,3.6919627,0,51.223293,1
2,0,4.2989721,0,75.199745,1
1,0,3.601815,1,59.659428,0
1,0,3.3763654,0,71.063065,1
1,1,3.3768687,1,73.191978,1
1,1,3.4222839,0,47.746113,1
1,1,3.7516558,0,76.166946,1
1,1,3.3389347,1,50.87257,1
0,1,2.3906305,0,70.27356,1
1,0,3.7649941,0,77.439888,1
1,1,4.1129251,1,71.794525,1
2,0,2.8547273,0,60.467182,1
1,1,3.585968,1,74.157806,1
1,0,3.2173731,0,58.967564,1
1,0,4.0899782,0,54.886837,1
2,1,3.5689566,0,46.782589,0
1,1,3.8867621,1,77.594353,0
1,1,3.3666525,0,51.932888,1
0,0,2.921948,0,38.885582,0
2,0,2.8104815,0,52.001881,1
2,0,3.0629928,0,54.291199,1
1,1,4.104342,0,61.727207,1
1,1,3.7563348,0,58.59103,1
1,1,3.066628,0,43.283859,0
1,0,3.5803859,0,74.215233,1
2,1,3.3883173,0,56.375751,1
1,0,3.5900309,0,66.803734,0
1,1,3.7700753,0,53.788708,1
1,1,3.5292864,0,59.7477,1
1,1,2.9725473,0,56.642952,1
1,1,4.0586052,1,66.523186,1
1,0,3.3760126,0,58.667603,0
1,1,3.4859619,0,49.061584,1
1,1,2.8226645,0,49.138111,0
1,1,3.6585236,0,55.86031,1
1,0,3.5962353,0,42.455139,0
1,1,3.8507314,0,69.142426,1
0,1,2.8113697,0,66.769547,1
1,1,3.4798319,0,70.71907,1
0,0,3.0721138,0,63.13686,1
1,0,3.0763528,0,51.667175,0
1,0,3.5328431,0,67.824295,1
2,0,4.4106474,0,52.205635,1
0,0,3.2265022,0,56.304443,1
0,0,3.8589125,0,69.711815,1
1,0,2.5903571,0,60.895367,1
1,1,3.2710681,0,64.938072,1
1,1,2.8613846,0,48.983486,1
1,1,3.9773831,0,59.079063,0
2,1,3.3926184,1,65.952606,1
1,0,2.9685025,0,55.624256,1
1,0,3.7741673,0,66.350616,1
1,0,3.8566082,1,75.33165,1
1,1,2.8228345,0,62.286407,1
1,1,4.174109,1,64.33606,1
2,0,3.0926993,0,44.984875,0
1,1,3.2569211,0,61.03941,0
1,0,3.4375038,1,81.421761,1
1,0,3.7054918,1,81.348106,1
0,0,3.1411481,0,65.355965,1
1,0,3.9026845,0,75.516563,1
2,0,3.5938318,0,72.086006,1
1,0,3.3062494,1,66.920372,1
1,1,3.4696131,0,43.997013,1
1,1,3.4484444,1,59.454468,1
1,1,3.8921545,0,63.097385,1
1,1,3.1448379,1,61.977406,0
1,0,3.181792,0,64.78627,1
1,0,2.8808141,0,53.02354,1
0,1,2.4446404,0,54.789284,1
1,0,3.5034404,0,65.382309,1
1,0,2.8358531,0,48.947594,1
0,1,3.1148596,0,47.316032,1
1,1,3.078146,0,55.406029,1
1,0,2.8529677,0,61.137489,1
2,1,3.6997945,0,87.557777,1
2,0,4.4400482,0,75.66906,1
1,0,3.237164,1,63.771152,1
1,1,3.1708658,0,51.25238,1
0,1,2.4173002,0,46.331795,1
2,0,3.8291676,0,77.944733,1
1,0,3.4205046,0,64.193718,1
1,1,3.6370568,1,59.759048,0
0,1,3.2491322,0,57.457767,1
1,0,3.1706235,0,53.671158,1
1,1,3.2812643,1,62.583176,0
2,1,3.1454563,0,66.996582,1
1,0,2.6472192,0,58.005695,1
1,0,3.1927521,1,65.965111,1
1,1,2.9504693,0,66.556526,1
1,0,3.7530525,0,46.312176,1
1,1,3.3067181,0,57.307373,1
1,0,4.4322076,1,76.322258,1
0,0,3.1292408,0,69.632225,1
1,1,3.8816562,0,70.103897,1
1,0,4.2013855,0,49.60965,1
1,1,3.7505555,0,53.965874,0
2,0,3.11113,1,67.040657,0
1,0,3.5783882,1,61.805637,1
1,0,3.9815733,0,58.03532,1
1,0,3.7400777,1,66.373695,1
1,0,3.2683897,0,66.224144,1
1,0,3.1810753,0,73.527237,1
1,1,2.9836376,0,48.926109,1
1,1,3.424968,1,75.164337,1
1,1,2.8748081,1,62.448067,0
1,0,3.2949705,0,66.374886,1
0,1,3.0112188,0,73.703033,1
1,0,3.7660441,0,58.235901,1
1,1,3.5202351,0,81.762993,1
1,0,3.7144806,0,63.453785,1
2,0,3.079545,0,66.676056,1
0,0,3.2105858,0,58.63023,1
0,1,2.6731622,0,52.691948,1
0,0,2.7613096,0,36.755592,0
1,0,4.2168794,0,50.584309,0
1,0,3.0541162,0,64.090462,1
1,1,2.2548757,0,67.467949,1
0,0,2.6121874,1,83.129486,1
1,0,3.2946618,0,54.584087,0
1,1,2.9613216,0,59.589909,1
0,1,1.7717352,0,73.445427,0
1,1,2.6820562,1,58.643047,0
0,0,3.0883868,0,46.352551,1
1,0,3.5531635,0,49.244995,0
1,1,3.2209661,0,62.604607,1
2,0,3.6054916,0,43.373943,1
1,0,3.4950726,0,52.293354,0
1,1,3.5393369,0,48.377907,1
1,1,3.6401641,1,55.040588,1
2,1,3.2246866,0,57.45945,1
1,1,3.102324,0,53.228989,1
2,0,3.6079109,0,68.220932,1
1,0,2.7839804,0,63.45575,1
2,1,3.4771283,0,87.440422,1
0,0,3.5730863,1,41.101685,1
0,1,2.3743744,0,62.19117,1
1,0,2.7803116,0,43.478535,1
1,0,3.7469344,0,55.012447,0
0,0,3.4236965,0,53.632656,1
1,1,2.8039725,0,63.241219,0
1,1,3.5088251,1,69.791107,1
0,0,3.2019444,0,57.945641,0
2,1,3.2015753,0,58.693214,1
1,0,4.1317487,0,62.353825,1
1,1,2.6122813,0,69.674805,1
0,0,2.8290653,0,71.604401,1
1,0,3.2140467,0,78.20639,1
1,0,3.0348909,0,43.204723,0
1,1,3.3160396,0,72.921181,1
0,1,3.5197754,0,66.7062,1
0,0,3.4112878,0,33.657013,1
1,1,2.5570712,0,57.834942,1
1,0,4.2176666,0,53.930126,1
1,0,3.1836402,0,48.099201,0
1,0,3.700814,0,53.62677,1
1,1,3.3087702,0,66.331032,1
1,1,3.290175,0,65.21933,1
1,1,3.6245725,0,77.003067,1
0,0,3.4056985,1,70.44558,1
1,1,3.9981685,1,57.519424,0
1,1,3.0286033,0,38.546112,0
1,0,4.4250455,1,71.162354,1
1,1,3.3405428,0,47.235195,1
1,0,3.4263909,0,64.199623,1
1,1,3.9213428,0,55.420181,1
1,1,3.4601574,0,53.971024,0
1,1,3.9616425,0,57.86335,1
1,0,4.2681623,0,50.308697,1
0,0,3.0323062,0,75.221558,1
1,0,3.7451632,0,58.394791,1
2,1,2.322269,0,53.051769,0
1,0,3.5312667,0,48.193848,0
1,0,3.7506742,1,63.338814,1
0,1,2.5181541,0,55.051895,1
1,0,4.1499786,1,70.10453,1
1,0,3.4436374,0,63.776093,1
1,1,3.1753886,0,54.858337,0
1,0,3.4515939,0,62.672134,0
1,0,3.6663654,0,38.269501,1
0,1,2.9710255,1,71.445145,1
1,1,2.9675117,0,71.666504,1
0,1,2.7103176,0,58.731674,1
1,0,2.8020451,0,72.287743,0
2,1,3.1536326,0,55.82946,1
2,1,3.5685654,0,70.386353,1
2,0,3.4355109,0,59.212452,1
1,1,3.7972145,0,55.74176,0
0,0,2.9420686,0,55.524246,0
1,1,3.0440145,0,53.52124,1
1,1,3.8496509,0,54.967087,0
1,1,3.4374566,0,73.230957,1
1,0,3.617177,0,52.33744,1
1,0,3.5981295,0,53.454796,0
1,0,2.5976005,0,61.372086,0
1,1,3.6943066,1,53.642162,1
0,0,2.6777842,0,37.341934,1
2,1,2.7320597,0,60.188847,1
1,0,3.7347372,0,71.236176,1
1,0,3.4841483,0,53.540665,1
0,0,2.7183976,0,74.847984,1
1,1,3.249537,0,51.879837,0
0,0,2.8628607,1,62.217468,1
1,0,3.5689609,1,70.575027,1
2,0,3.0907979,1,64.089226,1
2,0,3.2595713,0,57.909111,1
1,1,3.3796201,1,72.138313,1
1,0,3.1293344,0,54.298367,1
2,0,3.6572011,0,53.848194,1
2,1,3.6984904,1,66.23037,1
1,1,4.2179227,1,76.906937,1
1,0,3.7659721,0,49.163609,1
0,1,3.123404,0,64.493431,1
0,0,2.9069462,0,59.276131,1
1,1,2.6822419,0,65.68737,1
1,0,3.9412198,0,52.707943,0
1,0,2.5618091,1,67.494698,1
1,0,4.4244285,0,56.640144,0
1,1,2.8033078,1,72.211952,1
1,1,3.7254424,1,71.605606,1
2,0,3.9387093,0,53.928524,1
0,0,3.749212,1,65.146904,1
1,0,4.2258964,0,68.900002,1
1,1,2.882122,0,47.455498,0
1,0,3.4234869,0,59.327274,1
1,0,2.8643546,0,64.61364,1
1,0,3.702323,0,68.461433,0
1,1,3.5991333,0,50.833012,1
1,0,3.1928973,0,57.732925,1
1,0,4.017962,0,68.557953,1
2,1,3.0927463,0,42.340919,1
1,0,3.3477066,0,63.820232,1
1,0,3.3954494,0,68.845383,1
1,1,2.9350135,0,62.72982,1
0,1,2.3844821,0,60.776642,1
1,0,3.0396986,0,86.535759,1
1,0,3.6747627,0,59.313545,0
1,1,3.031765,0,62.599964,1
0,1,2.4082062,0,58.90033,1
1,1,3.1129103,0,62.158962,1
1,0,3.8205218,0,61.853802,1
1,0,3.5771313,0,53.111927,1
1,0,3.3775096,0,59.932888,1
0,1,2.6739528,1,63.864124,1
2,0,3.4470091,0,60.943089,1
1,0,3.8261125,0,61.12191,1
1,0,3.282757,0,41.823769,0
1,0,3.1006956,0,54.711979,1
0,1,2.2397799,0,66.883759,1
2,0,3.4813714,0,73.389687,1
1,1,3.5346887,1,68.287308,1
1,0,4.1424236,0,80.109032,1
1,0,3.6023781,0,47.738525,1
0,1,3.1438768,0,69.663063,1
1,0,3.5844011,0,57.301075,1
1,0,4.2850409,0,70.546158,1
2,0,4.0382214,0,77.63765,1
1,0,3.2055538,0,67.739532,1
1,0,3.4936972,0,44.247009,0
1,0,3.2992823,0,57.061676,1
0,0,3.3778057,0,58.171116,1
1,1,3.0188963,0,46.186069,1
1,1,3.508333,0,60.295891,1
1,0,2.8415809,0,70.850708,1
1,0,4.3328161,1,72.7742,1
2,1,3.2052972,0,80.607834,1
0,1,3.4952748,1,70.946075,1
1,0,3.6031661,0,60.971024,1
1,0,4.0373926,1,64.560936,1
1,1,2.9863853,0,60.166306,1
1,0,3.5108116,0,56.439137,1
1,1,3.1603341,0,58.800327,1
1,1,3.0662363,0,81.316269,1
1,1,3.6371486,1,59.980003,1
1,1,3.7118974,0,63.086075,1
1,1,3.6673908,0,73.961525,1
1,1,3.0079699,0,69.350296,1
1,0,3.2981062,0,75.329414,0
1,0,3.24735,0,62.537422,1
1,0,4.0161233,0,62.812229,1
1,0,3.4312298,0,54.75095,0
0,0,3.4193988,0,40.886887,1
1,1,2.584729,0,41.721073,1
1,0,2.7000456,1,76.605209,1
1,1,2.6053073,0,56.113781,1
1,1,2.9876845,0,59.580936,1
0,1,2.5748124,0,65.720901,1
1,1,3.2978241,0,51.6819,1
1,1,4.0021958,1,70.695831,1
1,0,3.1763811,0,48.952072,1
1,1,3.6466169,0,45.872894,0
1,0,2.6283216,0,55.109512,1
1,0,3.593924,0,57.217354,1
2,1,3.6256635,0,63.251808,0
1,1,3.7545619,0,61.045082,1
1,1,3.5638666,0,46.572544,0
1,1,4.0415063,0,57.346081,1
1,0,3.7508428,0,50.777218,0
0,1,2.5561864,0,57.598621,1
1,1,3.4871142,1,94.254913,1
1,1,2.6857049,1,75.240555,1
1,1,3.6918173,0,66.500854,1
1,0,3.2973654,0,61.684288,1
1,1,3.2794702,0,60.872864,1
2,0,3.4363337,0,55.513668,1
1,1,2.7131627,0,60.959438,1
1,1,3.2932169,0,57.841656,1
2,0,3.8288829,1,71.90461,1
1,1,2.8962672,0,60.68243,1
0,1,2.7653377,0,48.905807,0
1,1,3.9864845,0,78.335716,0
1,1,2.8700781,0,47.953552,1
2,1,3.8558121,0,52.237831,1
1,1,2.9487233,0,70.749893,1
1,0,3.3630486,0,63.748329,1
1,1,3.5190821,0,42.586681,1
1,0,3.1821537,1,67.007088,1
1,0,3.3383129,0,60.08836,1
1,0,3.2434599,0,50.679314,1
1,1,3.0426571,0,66.95295,1
1,1,3.4598053,1,63.817154,1
1,0,3.4082081,0,77.853951,1
1,0,3.6021616,0,67.389557,1
1,0,3.6911066,0,36.874371,0
1,1,3.6156309,1,67.45594,1
1,1,2.9769177,0,51.060329,0
1,1,3.5788982,0,71.939583,1
0,0,3.6241326,0,77.652786,1
1,0,3.4179063,0,63.096378,1
1,0,3.5759282,0,57.347614,1
1,1,2.843045,0,58.64423,1
1,1,3.6097617,0,48.049423,1
2,0,3.7826159,1,67.679352,1
1,1,3.7422252,1,45.48402,1
2,0,2.9269683,0,72.995178,1
1,1,3.2589438,0,53.80381,1
1,0,3.1742759,0,44.690243,0
1,1,4.104763,0,67.552139,1
1,0,3.8645844,0,62.032791,1
1,0,3.5844374,0,55.422466,0
0,0,2.673842,0,59.006111,1
1,0,3.1680026,1,73.399048,1
1,1,3.0048404,0,45.441509,0
0,0,2.3900769,0,65.777679,1
1,1,3.4463322,0,38.1735,1
0,0,2.9108706,0,63.49548,1
1,1,3.1181338,0,66.102287,1
1,1,3.5171688,0,72.272522,1
1,1,3.5455391,0,73.669655,1
2,0,3.759088,0,71.473724,0
1,0,3.1076736,0,58.302555,0
1,1,3.6736677,1,51.932186,0
1,1,3.2175825,0,67.779076,0
1,0,3.8521388,1,78.50956,1
1,0,3.5310018,0,55.905499,0
1,0,3.7052884,0,46.254593,0
1,1,2.9903939,0,61.019367,1
0,0,3.506938,0,62.731606,1
1,0,3.5985973,1,58.429749,1
0,1,3.8881061,0,70.610634,1
2,0,3.7914038,0,75.189209,1
1,1,3.4268889,0,63.622948,0
1,1,3.728133,0,58.765675,1
1,1,3.4183762,1,66.260658,0
1,1,3.8428178,0,46.280418,1
1,1,3.2285516,0,81.765701,1
1,1,2.888854,0,89.42926,1
1,0,3.8705533,0,61.434944,0
1,0,3.4064758,0,65.913017,1
1,1,3.3382254,0,50.278149,0
1,0,4.2995944,0,58.330025,1
1,1,3.6758382,0,47.611675,1
1,0,4.4747591,0,59.576542,1
1,0,3.5979164,1,45.031101,1
0,0,2.6566565,0,64.39315,1
1,0,3.5218086,0,76.67408,1
1,0,3.8427234,1,83.345543,1
1,1,3.8774323,0,75.956406,1
0,0,2.9581027,0,49.593452,1
1,1,2.9985614,0,53.901768,1
1,0,2.8504059,0,60.367001,1
1,1,3.0888817,0,51.232086,1
1,0,4.0310154,1,72.947044,1
1,0,3.0160215,0,59.611485,1
0,1,2.3917837,1,63.626324,1
0,0,3.3240478,0,57.78463,1
1,1,3.115658,0,55.557903,0
1,1,4.0322151,0,73.217789,1
2,0,4.8629756,0,68.997337,1
0,1,1.9753393,0,46.764744,0
2,1,3.4268048,0,47.638741,0
1,1,2.7217577,1,54.116695,0
1,0,4.3838692,0,69.669991,1
1,1,3.5793726,0,67.054192,1
1,0,3.4423156,0,45.592121,1
1,0,3.260428,0,54.06707,1
1,0,3.2611787,0,65.549545,1
1,1,4.1830401,1,68.288063,1
0,0,2.7618005,0,64.142067,1
1,1,3.5501394,0,65.517616,0
2,1,2.7935343,0,48.067322,1
0,1,2.2118196,0,62.874649,1
0,1,3.6266747,0,63.418194,1
2,0,3.9487388,0,50.298351,1
2,0,3.7957203,1,83.606682,1
1,0,3.3505738,0,49.639378,0
1,0,4.4797773,1,60.132198,0
1,1,3.0226223,0,57.111618,1
0,1,2.9007385,0,59.330345,1
1,0,3.8676958,1,72.817368,1
1,0,3.7317815,1,72.191757,1
1,1,4.4746499,0,50.62112,1
1,0,2.9285915,0,49.161354,1
2,0,3.2439251,0,61.126812,1
1,1,3.0904899,0,51.121834,1
1,0,3.0663519,0,69.710968,1
1,0,3.2186325,1,53.014587,0
1,1,3.1379409,0,66.517662,1
1,1,3.8519609,0,50.808929,0
1,1,3.2194133,0,67.440338,1
1,1,3.2903528,0,53.587254,1
1,0,4.0671968,1,76.143867,0
1,1,3.0928736,0,58.291172,0
2,1,3.7486517,0,63.752056,1
2,0,3.6932702,0,73.758133,1
1,0,3.6835308,0,68.270821,1
2,0,4.0818682,0,78.793968,1
0,1,2.5189373,0,65.335663,1
1,0,3.3527699,0,61.299164,0
1,1,3.8152573,0,74.266136,1
1,0,4.0485692,0,51.377346,1
2,0,4.0532365,0,50.690136,1
1,0,3.1634409,0,74.063583,1
1,1,3.4305992,0,53.007851,1
1,1,3.5050988,0,46.011917,1
2,0,2.6624446,0,55.658672,0
2,0,2.9850001,0,67.179733,1
1,0,3.3411314,0,65.494743,0
0,0,2.4272251,0,56.608723,1
2,0,4.1367526,0,73.19883,0
1,0,3.4998765,0,69.777412,1
1,1,3.6602137,0,57.971436,0
1,0,3.0811114,0,69.832253,1
1,0,3.5440016,0,64.864677,0
1,0,3.2385051,0,89.190941,1
1,0,3.1984885,0,67.698006,0
1,1,3.1760864,0,57.992451,0
2,1,3.6588154,0,73.791977,1
1,0,4.0539484,1,59.67477,1
0,0,2.6510801,0,59.25066,1
0,0,2.6905861,1,64.431625,0
1,0,3.4861281,1,74.103943,1
1,1,2.6899276,0,43.682453,1
0,0,3.0889018,0,44.209282,1
1,1,3.5115891,0,71.345123,1
1,0,3.394613,0,67.37883,1
1,0,3.4632976,1,69.676865,1
0,1,3.0454769,0,78.469574,1
1,0,3.6615753,0,58.051964,1
1,0,2.6234591,0,72.206696,1
2,0,3.6800079,1,74.959557,1
0,0,2.6588538,0,42.314465,0
1,1,3.2050877,0,64.250488,1
1,1,4.4344053,1,78.5802,1
1,0,2.9516389,0,54.238651,1
1,1,3.6426845,0,61.718548,1
1,0,4.1040807,0,55.868206,1
1,0,3.1881304,0,49.063061,0
1,1,2.7418532,0,70.166679,1
1,0,3.2486582,0,54.328865,1
1,0,2.6242743,0,48.009972,0
1,1,4.0097618,1,61.638023,1
1,1,3.6010904,1,74.326385,1
1,0,3.5670736,0,59.45792,1
1,0,3.9540827,0,71.100639,1
1,1,3.7244153,0,53.88718,1
1,1,4.0065551,0,61.763927,1
2,1,4.110188,0,60.606617,1
1,0,3.2533128,0,54.092644,0
0,1,3.3880057,0,57.749866,0
1,0,3.9926713,0,51.243992,0
1,0,2.9527855,0,53.345989,1
1,0,3.1108186,0,57.716644,1
1,0,2.6655579,0,58.907829,1
1,0,3.5230937,0,48.837494,1
1,1,3.9837224,0,58.925102,1
1,0,3.3965499,0,47.39674,0
1,0,3.9573948,0,46.965954,1
1,1,3.994688,0,76.465988,1
1,1,2.804286,0,54.666298,1
2,1,3.497117,0,72.989975,1
1,0,3.4481225,0,61.375225,1
1,0,3.8142867,1,49.532471,1
1,1,2.9025304,0,43.889088,1
1,0,3.1492596,0,61.683773,0
1,0,4.5386758,0,71.28109,1
1,1,3.2767279,0,54.95089,1
1,0,3.2728426,0,52.964142,1
1,0,3.3016105,0,51.703304,1
1,1,4.2696447,0,68.790443,1
1,0,3.9563534,0,57.845821,1
1,0,3.972177,0,59.543945,1
0,0,3.6481047,0,63.963104,1
0,1,2.6936781,0,69.351509,1
0,1,2.2847366,0,53.405834,1
2,1,2.8554428,1,46.961479,1
1,0,3.2253776,0,51.927128,0
0,0,3.2409358,0,56.833183,1
2,0,2.9453537,0,60.713921,1
1,0,3.598551,1,62.79031,0
1,0,3.8038616,1,60.732128,1
0,1,3.2972314,0,45.61964,0
1,0,2.7616715,0,61.044399,1
1,1,2.6180484,0,57.126556,1
1,1,3.6956067,0,53.859943,0
1,0,3.1896427,0,64.611656,1
1,1,2.7780631,0,72.198143,1
1,0,3.3720171,1,68.470543,1
2,0,2.5798788,0,60.273403,1
1,0,3.1091638,0,49.626072,1
2,1,3.8029888,0,47.02597,1
1,0,3.714777,0,49.086605,1
1,0,4.4182453,1,71.08979,1
1,0,3.7995741,0,63.534698,1
2,0,3.9623976,0,59.59507,1
0,1,2.5062814,0,50.345543,0
0,0,3.7980161,1,74.948769,1
1,0,3.6699655,0,46.789051,1
1,0,3.6364095,0,51.932995,1
2,1,3.0075562,0,55.238853,1
1,1,3.2930031,1,67.638763,1
2,1,3.8191335,0,60.562126,1
1,0,3.7112443,0,64.406288,1
1,1,3.0561411,0,59.877537,1
1,1,4.0254979,0,73.898338,0
1,1,2.6317291,1,79.046165,1
1,0,3.7264678,1,60.131363,1
1,1,3.3974404,0,48.058578,0
2,1,3.0030019,0,47.561638,0
1,1,3.2801292,0,64.496536,1
1,1,2.7009027,0,53.952324,1
1,0,3.103246,1,64.75824,1
1,1,3.1090074,0,60.988159,0
1,0,2.4867313,0,62.59845,1
1,1,2.5738068,0,44.415363,1
1,1,2.497838,1,57.509384,0
1,0,2.4951077,0,73.374947,1
1,0,3.7631559,1,67.361122,1
0,1,3.3752308,1,57.513481,0
1,0,3.9281211,0,65.853577,1
1,0,3.5908792,0,37.423119,1
1,0,3.6919558,0,49.705673,1
1,1,3.4087188,0,59.984093,1
1,0,3.4850075,0,46.389233,1
1,0,3.6304891,0,64.675056,1
1,0,3.7357883,1,84.724297,1
1,1,3.7263248,0,63.887939,1
1,1,2.8307683,1,56.588737,0
1,1,3.280211,0,58.737019,0
1,1,3.6459076,0,81.601105,1
1,1,3.0929308,0,63.909191,0
0,0,3.5735056,1,71.334808,1
1,0,2.8911567,0,73.520576,1
2,1,2.9385846,0,41.813759,0
1,0,3.3161721,0,71.570061,1
1,1,2.7284579,1,75.020218,1
