cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.6753237,0,63.663963,0
0,0,2.1825638,0,50.834034,1
2,0,4.3530889,1,65.389702,0
1,1,3.709933,0,71.878136,1
2,0,3.899658,0,58.266956,1
1,0,3.5130789,0,84.362907,1
1,1,3.4971879,0,50.739716,1
2,0,3.9763615,0,57.876156,1
1,0,3.4161806,0,65.948502,1
1,1,3.6990921,1,70.812309,1
1,0,3.9101646,0,82.037468,1
2,1,4.7456231,0,69.765038,0
1,1,3.0164652,0,58.408714,0
2,1,3.027478,0,56.550415,0
1,0,3.1686695,0,51.467216,0
1,0,3.5274556,0,59.699482,1
2,0,3.2668045,1,75.889961,1
1,1,3.4627182,1,61.721977,1
1,0,3.9996407,1,61.056538,1
1,0,2.7513115,0,67.40461,1
1,1,3.0350695,0,66.947357,1
2,1,3.3002706,0,64.491379,1
1,0,3.0522192,1,45.537331,1
1,1,3.372853,0,57.94521,1
1,1,3.3861144,0,64.734131,0
1,0,2.8673255,0,49.629158,1
1,0,4.0163136,0,67.375282,1
1,1,2.9177663,0,69.99971,1
1,0,4.2857656,0,59.547348,1
1,0,3.1935225,0,30.63851,0
1,1,3.7510319,0,43.572754,0
1,1,2.7424457,1,72.355194,1
1,1,3.2101955,0,50.173992,1
1,0,3.5834379,0,56.081173,0
1,0,3.3417542,0,68.396797,1
1,0,3.4189913,0,57.943855,1
1,0,3.9149854,0,55.375027,1
1,1,3.0150023,0,81.78138,1
0,0,3.5934978,0,65.927856,0
1,0,4.1950884,1,69.731705,1
1,0,4.2184877,0,45.416027,0
1,0,4.2257671,1,67.518852,1
1,1,3.4847152,0,54.177254,1
1,1,3.1753945,1,61.373238,1
2,1,2.9146428,0,56.441303,1
1,0,4.0509195,0,56.687946,0
2,0,3.7826531,0,61.24165,1
1,1,4.1018524,1,63.589161,1
1,1,3.61285,0,59.134945,0
1,0,3.1112311,0,46.595318,1
2,0,3.3720219,0,66.653824,1
1,0,4.5355463,0,65.258057,1
1,1,3.2418408,0,65.738159,1
1,1,3.2772739,0,72.646278,1
0,1,3.1395419,0,58.412189,1
1,1,3.1129789,0,64.868401,1
1,1,3.2195022,0,53.164215,1
2,1,2.6650305,0,53.511871,1
1,1,3.4682112,1,63.48547,1
2,1,3.96047,1,71.430763,1
2,0,4.4210153,0,55.51458,1
1,0,3.3904729,1,71.670876,0
1,0,3.8327272,0,58.107475,1
0,1,2.7305775,0,57.843102,0
2,0,3.0659156,0,53.379795,0
1,0,3.4004557,0,69.433952,1
2,1,4.2541356,0,63.475979,1
0,0,3.0876319,0,44.386852,1
1,0,3.4088514,0,50.764042,1
1,1,3.8809509,0,66.88739,1
1,0,2.7195754,0,57.481216,0
1,0,3.3041213,0,62.171703,1
1,1,3.4796975,1,56.079578,1
1,1,3.4784989,0,46.158188,1
1,0,3.3247609,0,47.298687,1
1,0,3.2798531,0,50.802711,0
1,0,3.0413346,0,61.014317,1
1,1,2.9953513,0,51.570137,0
1,1,3.685154,1,65.688324,1
1,0,3.3903701,1,54.988403,1
1,0,3.2785761,0,57.475807,1
0,1,2.8601916,0,59.906742,1
1,0,3.0978172,0,60.995113,1
2,0,2.8912842,0,65.285759,1
1,1,3.7410419,1,73.740532,1
1,0,3.7728875,0,48.685101,1
1,0,3.3001602,0,70.221153,1
0,1,3.1615601,1,79.677849,1
1,1,4.0669518,0,69.966995,1
1,0,3.5910008,0,74.343971,1
0,1,2.9345186,0,75.292336,1
1,1,4.1345692,1,81.301964,1
1,0,3.8091807,0,65.11882,1
1,1,3.3646731,1,68.530869,1
1,1,3.6300454,0,64.74128,1
2,0,3.5038245,0,61.727131,1
1,0,3.0048659,0,54.460751,1
1,0,3.3262005,1,70.202492,1
1,0,3.5860293,0,50.473694,1
1,0,3.7304437,1,74.219406,1
1,0,3.7125206,0,53.167049,0
1,0,3.4232068,1,84.369995,1
1,1,3.6103868,0,63.939926,1
1,1,3.4226403,0,53.606724,0
1,1,4.3143034,1,70.90377,1
1,1,3.9860775,0,53.487434,1
1,0,2.9411352,1,73.641869,1
2,1,2.720768,1,68.836296,1
2,0,4.2632957,0,73.8367,1
1,0,2.8898115,0,66.415062,1
1,0,4.1918845,0,58.4254,1
1,0,3.6498437,0,60.194473,0
1,1,3.2591715,1,59.607887,1
0,0,3.0161073,0,54.521317,1
1,1,2.9257712,1,60.622044,1
2,0,3.5673513,0,66.944191,1
1,1,3.5302787,0,47.513069,1
0,1,2.4725378,0,59.363926,1
1,1,3.5137448,0,53.592312,1
1,1,3.7400923,1,56.988148,0
1,0,3.4981322,0,62.464157,1
1,0,3.2659459,0,54.194687,0
2,0,3.7159786,0,66.89402,0
0,0,2.7177327,0,46.040489,0
1,0,4.0992599,0,67.013985,1
1,1,3.7246559,1,79.181969,1
1,1,3.4428871,0,56.127121,1
2,1,3.9227707,0,64.472687,1
0,1,2.5709364,0,57.929909,1
1,1,3.4275317,0,54.709496,1
1,1,4.1467509,1,58.963348,1
0,1,3.252739,0,64.093681,1
1,0,3.3669751,0,60.455101,0
1,0,4.2607365,0,71.069916,1
1,1,3.1467068,0,50.046726,0
1,0,3.846117,0,69.759392,1
1,0,3.0840137,0,73.592728,1
1,0,3.2799633,1,72.856804,1
1,0,3.5238042,0,56.789234,1
1,0,4.1004486,0,58.575615,1
0,0,2.741863,0,54.199108,1
0,1,2.9382489,0,58.41246,1
1,1,3.3058329,0,46.752399,1
1,1,3.0727787,1,59.208332,0
1,0,3.6490383,0,62.744144,1
1,1,3.53579,0,60.04213,0
1,1,3.4440374,0,55.300926,0
2,1,2.7146897,0,43.527779,0
1,0,3.5849466,0,72.003746,1
1,1,3.421612,0,66.959206,1
1,0,3.9542892,0,70.676247,1
1,1,2.9237092,0,69.30455,1
0,1,2.6228986,0,66.162773,1
1,0,3.0473871,0,53.437347,1
1,1,3.2872365,0,52.634441,0
1,1,3.8484795,0,57.064644,1
1,1,2.8943889,0,56.520676,1
1,1,4.0642428,0,52.495377,1
1,1,2.9795637,0,65.368629,1
1,0,3.9054313,1,67.464706,1
0,0,2.7188089,1,63.787781,1
1,1,3.3896201,0,58.679073,1
1,1,3.6413264,0,63.652237,1
1,1,3.6267078,0,39.73428,1
1,1,2.972441,0,62.332764,0
0,0,3.1954651,0,46.602383,1
0,1,3.1993706,0,73.518417,1
1,1,3.2922018,0,52.182629,1
1,1,3.1910133,0,87.525841,1
1,0,4.0878692,0,59.269306,1
1,1,3.1471052,0,69.209274,1
2,1,3.0441353,1,67.230247,1
1,0,4.1489205,0,67.421951,1
1,1,2.9244795,0,50.933144,1
1,1,3.0943151,0,50.420933,0
1,1,3.8579099,1,62.844028,1
1,1,4.0882416,0,64.612923,1
0,0,3.1291633,0,59.747475,1
1,1,3.7030392,0,67.932869,1
1,1,3.9711144,0,51.609695,1
1,1,4.6906433,1,85.972221,1
2,1,3.9940708,0,63.838566,1
1,0,3.81722,0,55.601254,1
2,0,3.4641657,0,84.136208,1
2,1,3.8818841,0,64.133858,0
1,0,3.407697,1,67.896675,1
2,0,2.9307961,0,62.604858,1
1,0,3.0565114,0,41.066334,1
1,0,3.4925063,0,66.017586,0
1,1,3.3220885,0,65.43412,1
2,0,3.3863811,0,58.74622,1
2,1,2.978018,0,47.226784,1
1,0,3.3613963,0,69.414474,1
1,0,3.5251858,0,67.824318,1
2,0,3.4260225,1,77.350616,0
1,1,3.5939019,0,54.749763,1
0,0,2.6257272,0,65.744133,1
1,1,3.7294962,0,74.959007,0
1,1,3.7875535,0,70.537224,1
1,1,2.8368511,0,52.562252,0
1,1,2.8710952,0,70.193596,1
0,0,3.4583156,0,51.750252,0
1,0,2.9995153,0,49.566368,1
1,0,3.1509948,0,58.086952,0
1,1,3.357986,0,49.990765,0
1,0,3.903693,0,69.666054,0
1,1,2.9038672,0,58.11034,1
1,1,3.499311,0,61.275982,1
1,0,2.7818348,0,65.029968,0
1,0,3.3383636,0,56.107506,1
2,0,3.8732095,0,67.289642,1
1,1,3.9011402,1,61.464214,1
2,1,2.7140594,0,64.919121,1
0,1,3.5807843,1,66.21093,0
1,0,4.120245,0,75.643188,1
2,1,3.9651792,0,65.909935,0
1,1,3.2761192,0,42.702328,1
1,0,4.0018935,0,73.981575,1
1,0,3.4702361,0,61.696274,1
0,1,2.5895948,0,73.016083,1
1,1,4.3093853,0,68.854927,1
1,1,3.0722139,0,61.007061,0
1,1,3.7223337,0,56.983311,1
1,0,3.0199091,0,64.132599,1
1,0,3.4795086,0,81.65876,1
0,1,2.3258677,1,61.180161,1
1,1,3.0310392,0,60.156582,1
1,0,3.8125088,0,68.04277,1
1,0,3.5948648,0,53.811584,1
1,1,3.7363441,0,70.777344,1
0,0,2.5753896,0,60.500919,1
0,1,2.5091348,0,43.207558,1
1,0,3.9146852,1,70.882607,1
0,0,3.5663211,0,52.012054,1
2,0,4.4006782,0,61.867496,1
1,0,4.2130685,1,56.385132,1
2,1,3.4033356,0,60.665257,1
1,1,3.6543961,1,73.159393,1
1,1,3.3836837,1,64.574036,1
1,0,3.2821119,0,48.778481,1
1,0,3.6326501,1,63.821587,1
1,0,3.1739311,0,56.616501,1
1,0,3.4721549,0,62.125881,1
2,1,3.1801901,0,38.452499,1
0,1,2.8337212,0,70.258781,1
2,1,3.0213308,0,56.247356,1
1,1,3.7961051,1,58.814461,1
1,0,3.9553659,0,42.256512,1
0,1,2.8671803,1,48.004578,0
1,1,3.0367696,0,71.13076,1
2,1,4.1978917,0,68.970055,1
0,1,3.4674835,0,39.476345,1
2,1,3.8080616,0,47.585239,0
0,0,2.0693014,0,51.548824,1
1,0,3.5481422,0,69.226242,0
1,0,2.506887,0,44.35117,1
2,0,3.4460075,0,74.386787,1
2,0,2.6022558,0,56.591217,1
1,0,3.3191559,1,69.468536,1
1,1,3.0077498,0,60.74926,0
2,0,3.8086531,0,53.331459,0
1,0,3.3737617,0,66.869141,1
0,1,2.9962237,0,64.394638,1
0,1,3.2433207,0,74.852585,0
1,1,4.0711427,0,53.265877,1
1,0,3.4004824,0,44.52454,1
1,1,3.6050658,1,67.551529,1
1,1,3.7077944,1,68.562889,1
1,1,2.2977705,0,48.870274,0
0,1,3.1405041,1,72.841957,1
1,0,3.284327,0,62.73333,1
1,0,3.4213438,0,58.945305,0
1,0,3.2603173,0,47.085339,0
1,0,3.8748834,0,66.590866,1
1,1,3.1039648,0,59.868168,0
1,1,3.8068018,0,68.131538,1
1,0,3.8765082,0,58.612995,1
1,0,3.6919963,0,62.32917,1
1,0,3.6795461,0,73.374779,1
