cnom,cbin,ccon,xbin,ucon1,ybin
2,0,3.0873568,0,64.922127,1
1,0,4.1072712,1,62.810211,1
1,0,2.7212632,0,75.368912,1
0,1,2.57586,0,72.924004,1
1,1,3.1927676,0,67.757004,1
1,0,3.2034912,0,68.027229,1
1,1,3.6121151,0,57.66621,1
1,1,3.9144046,0,56.84547,1
1,0,3.4188287,1,52.578785,1
1,0,3.2365601,0,69.260483,1
1,1,3.7587967,1,78.880241,1
0,1,3.1052575,0,52.905418,0
1,0,3.2474604,0,65.433617,1
1,1,4.2796288,0,71.146019,1
1,0,3.8285804,1,85.30719,1
1,0,3.7326646,0,48.163258,0
1,1,3.5897799,0,73.571297,1
1,1,3.5964017,1,41.685093,1
2,1,3.0030751,1,72.298607,1
1,1,3.4593441,1,72.608055,1
1,1,3.192344,0,57.624126,1
1,0,4.4695644,0,73.609482,1
1,0,3.672302,0,64.947151,0
1,0,3.4707994,0,63.69698,1
1,1,3.57758,0,73.570366,1
1,1,3.1291621,0,63.046295,1
1,1,3.9457793,0,75.417488,1
1,0,3.4557848,0,57.887913,0
1,0,3.9794002,1,67.605156,1
1,1,3.1248167,1,81.765068,1
1,1,3.3631418,1,64.211861,0
1,0,4.3031416,1,66.913124,1
1,0,3.3933842,0,57.141735,1
1,1,3.4119384,1,72.789452,1
1,0,3.5204086,0,67.874924,0
2,1,3.2866583,0,37.730129,0
2,1,3.6073287,0,53.108566,1
1,0,3.020247,0,47.398987,1
1,0,3.2880352,0,55.052307,1
2,0,4.6424661,1,67.570221,1
1,0,3.7004433,0,58.047699,1
1,0,4.5274105,0,88.00663,1
1,1,3.8483639,0,67.704773,1
1,1,3.3032331,0,64.876732,0
1,1,3.269568,0,49.94595,1
1,1,3.026252,1,63.796375,0
1,1,3.2019141,1,63.83881,1
0,1,2.219804,0,64.723312,1
1,0,3.1868365,0,88.150017,1
1,1,3.7257752,0,63.485989,1
1,0,3.0149877,0,61.415585,1
0,0,3.0692399,0,59.374126,1
1,0,4.0748878,0,57.965862,1
0,0,2.3647258,0,45.753632,0
1,0,4.3735161,1,71.906082,1
2,0,3.9356804,0,43.595673,0
1,1,3.2945917,0,47.419552,0
1,0,3.0173593,1,85.45945,1
1,1,3.561547,0,64.677063,1
1,0,2.2785757,0,51.903015,1
1,0,3.1220534,0,55.739731,1
1,0,4.1242256,0,66.772583,1
1,1,3.095742,0,57.486637,1
1,0,2.9446507,0,49.67878,1
1,0,3.2599692,0,69.770363,0
1,1,3.8749945,0,49.946629,1
1,0,3.8367517,0,67.893898,1
1,1,3.1461813,0,60.345959,1
1,1,3.118829,0,66.941177,1
1,0,3.4766376,0,62.264122,1
1,0,3.8494728,0,63.499207,1
1,1,2.9731195,0,60.239075,1
0,0,3.4085503,1,68.508011,1
1,0,3.4911394,0,53.837269,0
1,1,3.8887846,1,60.992935,1
1,1,3.8072925,0,56.377853,1
1,1,2.99615,0,63.837399,0
2,1,3.8324151,0,80.399681,0
1,1,3.2013698,1,77.167725,1
0,0,2.2742546,0,63.921566,1
1,0,2.9339941,0,56.877956,1
1,0,3.4602702,0,61.641262,1
1,0,3.8475025,0,72.969406,1
1,0,3.3953433,0,62.3522,1
1,0,3.1069255,1,68.809601,1
1,1,3.0504978,0,42.631565,0
1,1,3.616441,0,64.391975,1
1,1,3.1410973,0,55.660027,1
1,1,3.3494637,0,71.561821,1
1,1,4.2908616,1,87.796501,1
1,0,3.3915389,1,60.06702,1
1,1,3.6837173,0,61.390671,0
1,0,3.4378467,0,60.022118,1
1,1,3.8117282,0,47.427208,0
1,0,2.7351665,0,47.918995,1
1,0,3.063607,0,58.47221,1
1,0,4.1246967,1,68.582893,1
2,0,3.4213796,0,61.399315,1
1,1,2.8512132,1,67.456223,1
0,1,3.0658948,0,54.790134,1
1,0,3.1500752,0,57.14283,1
1,0,3.9098926,0,67.473618,1
0,0,2.3765345,0,46.053638,1
2,0,4.3872628,1,67.875175,1
1,0,3.5618329,0,58.941128,1
1,1,3.2204781,0,65.477142,1
1,0,3.2415886,0,41.162621,1
1,0,3.5135939,0,59.473427,1
1,1,2.6367333,0,49.305103,1
2,0,3.4486728,1,73.953934,1
1,0,3.5572648,1,81.186172,1
1,0,3.9650865,0,53.556831,0
0,1,2.5967052,0,53.38987,1
1,0,2.8304594,0,71.469482,1
1,1,3.3413579,0,63.324162,1
2,1,3.4679401,0,51.332191,0
1,1,3.4303453,0,62.302402,0
1,1,3.3616345,0,74.587021,1
1,1,2.1720099,1,57.866028,1
1,1,3.7146592,0,55.813717,1
1,0,3.6065784,0,61.762997,1
2,1,3.7354269,0,68.516319,0
0,0,2.4398477,0,74.866333,1
1,0,3.8328195,1,67.391998,1
1,0,3.2367153,0,60.715683,1
1,1,3.8571258,1,69.197128,1
1,1,3.5474792,0,65.48275,1
1,0,3.5518229,0,66.350746,1
2,0,3.251193,0,38.792953,1
2,1,3.6779222,0,48.608498,1
0,0,3.3255503,1,68.67247,1
1,1,2.8349688,0,49.095238,1
1,1,2.5855629,0,59.84478,1
1,1,2.9126813,0,71.727623,1
1,0,2.2975512,0,57.204323,1
0,0,2.8819582,0,64.172791,1
2,1,3.6295078,0,66.32251,1
1,1,3.6693671,0,60.718601,1
1,1,3.4060745,0,51.936958,0
1,0,2.8372152,0,70.193832,1
1,1,3.1865723,0,47.105968,1
1,1,2.9859436,0,65.892418,1
2,1,3.4852393,0,49.721397,1
1,0,2.6759295,0,66.323883,1
1,0,3.2657375,1,73.646393,1
1,1,4.5193954,1,73.944534,1
1,1,4.0079818,0,64.311989,1
1,1,2.6941607,0,73.303368,1
1,1,3.1389143,1,55.844555,1
1,1,3.4345472,0,70.843628,1
0,1,2.6371264,0,53.34338,1
1,0,3.7523971,0,61.701946,1
1,1,3.349978,0,65.21772,0
1,0,3.8844316,0,54.503048,1
1,1,2.9808965,0,62.494816,1
2,1,3.0020936,1,66.631653,1
1,1,3.8516676,0,47.965679,1
1,0,3.6891298,0,54.207779,1
2,1,2.3635998,0,72.336571,1
1,0,4.2622385,0,70.924393,1
1,0,3.9486079,0,59.736427,1
1,1,3.6307197,0,51.28693,1
1,1,3.412009,1,67.679955,1
1,0,3.6429968,0,63.019455,1
1,1,3.3386514,1,72.968475,1
1,0,3.4814456,0,64.042046,1
2,1,3.2061813,0,57.125114,1
0,0,3.2024999,0,63.561031,1
2,0,3.1206412,0,57.782864,1
1,1,4.0222321,0,64.917763,1
1,0,3.0021033,0,50.654369,0
1,0,3.8316097,0,78.347832,1
1,1,3.4065642,0,70.985641,1
1,0,4.0323343,1,45.794411,1
1,0,3.5289283,0,55.321907,1
1,0,3.3921642,0,56.543709,1
1,1,2.9463859,0,68.849503,1
1,1,4.1554403,0,54.471607,1
2,0,3.5083888,0,61.923931,1
2,1,3.6735866,0,53.058361,1
0,1,2.9806523,0,60.643654,1
1,0,3.1477892,0,59.037457,1
0,1,2.878505,0,70.711914,1
1,1,3.1875784,1,47.960964,1
1,1,3.3024325,0,52.678249,0
1,1,3.6869316,0,57.007294,0
1,0,2.740952,0,52.690689,0
2,1,3.0738411,0,74.712349,1
0,0,2.5523481,0,54.857979,1
0,1,2.9006581,0,50.758728,0
1,0,3.8185673,0,81.636101,1
1,0,3.7025673,0,51.827209,0
1,0,3.8854198,0,65.0317,1
1,1,3.7418799,0,56.161129,1
1,0,3.698895,0,64.501564,1
1,0,3.4632459,0,53.949707,1
1,1,2.7559412,0,65.667313,1
2,1,2.8708689,0,57.47818,1
1,0,3.3049114,0,55.800732,1
1,0,3.2785904,0,59.271111,1
1,0,3.8195925,0,66.642838,1
1,1,4.0346532,0,61.240856,1
1,1,3.1265156,0,73.987564,1
0,1,3.6661899,0,66.456512,1
1,1,3.3505006,0,64.546135,1
1,0,2.6294415,0,66.492165,1
2,1,3.6066859,1,82.393234,1
0,1,2.8672082,0,67.930962,1
1,0,3.3914628,0,55.413383,1
0,1,2.5346756,0,63.217403,1
1,1,3.2647798,0,60.128273,1
1,0,2.8998201,0,64.095062,1
1,0,3.010066,0,69.69223,1
1,1,4.1829815,0,63.949032,0
0,1,2.8718803,0,65.721054,1
1,1,2.834898,0,31.26383,0
1,0,3.5791526,0,70.57457,1
1,0,3.3347127,0,59.814621,1
1,1,3.0044384,0,66.728943,1
1,1,4.0217447,1,70.068573,0
1,1,4.2492285,1,52.364136,1
1,1,3.7709725,0,53.390541,0
1,1,1.7698051,0,47.016235,1
1,1,2.9231219,0,63.511997,1
1,0,4.0178227,0,58.650478,1
1,0,3.427943,0,52.627995,1
1,1,3.8620937,1,67.92691,1
1,1,3.4473817,0,68.377014,1
1,1,2.803159,0,52.275024,1
2,0,3.7307866,0,55.293999,1
1,1,3.0825899,0,39.934692,0
2,0,3.007853,0,54.493729,1
0,1,2.5200269,1,67.692673,1
0,0,2.3378942,0,58.229362,1
1,1,3.5119147,0,69.02372,1
1,1,3.1855299,0,45.013847,0
2,1,3.3711133,0,60.427879,0
1,1,4.0629935,0,65.736168,0
2,1,3.4425268,0,62.87117,1
1,0,3.436023,0,68.312592,1
0,1,2.6448667,0,67.198174,1
1,1,3.0366337,0,36.624611,0
1,0,4.1033459,0,56.114716,1
1,0,3.4612451,0,66.561211,1
1,0,3.5783784,0,60.234261,1
1,1,4.1962075,0,71.2528,1
1,0,3.7328908,0,65.97493,1
1,0,3.249387,0,58.134254,1
2,1,3.1591556,0,61.074371,1
1,1,3.7924058,0,52.482136,0
1,0,3.7527282,0,87.493149,1
2,0,4.0187736,1,76.830811,1
2,0,4.0986023,1,61.459702,1
0,1,2.9576378,0,54.220715,0
0,0,3.0360425,0,48.655243,0
1,1,2.9180636,0,59.118103,0
1,1,2.9548514,0,55.624657,1
1,0,4.1192093,0,70.236488,0
2,0,3.3546729,0,42.105846,1
0,1,3.0341291,0,51.349239,1
0,0,3.3087285,0,56.318508,1
0,1,3.3976824,1,63.003361,1
2,1,2.8646605,0,52.963665,1
1,1,3.025883,0,66.884369,1
1,1,3.3225307,0,53.363674,1
1,1,3.8787959,1,66.452835,1
0,0,3.1393485,0,73.380539,0
2,1,3.5365174,0,71.292389,1
1,0,2.986419,0,71.632103,1
2,0,3.8766015,0,80.045372,1
1,1,3.7599967,0,53.868774,0
2,0,3.4211423,0,60.819084,1
1,0,3.5430927,0,53.96384,1
1,1,3.5578015,0,61.743145,1
1,1,4.194891,0,60.074303,1
1,0,3.5739689,0,67.146652,1
1,0,3.1687596,0,55.359142,1
1,1,3.2051921,0,53.09528,0
1,0,3.3432691,0,56.857578,1
1,0,3.6947062,1,72.268867,1
1,1,2.26684,0,61.661392,1
1,0,4.3348751,1,80.558563,1
1,1,3.7630985,0,51.94878,1
1,1,2.8724589,0,60.857903,1
1,1,3.6912141,0,78.857315,1
2,1,3.10954,1,75.430504,1
1,1,3.5281579,0,49.78455,1
0,0,2.9109347,0,66.456299,1
1,0,3.9355533,0,64.926727,1
0,0,2.8341157,0,74.324013,1
1,0,3.3893368,0,67.791428,0
1,0,3.5463395,0,63.756115,1
1,1,3.0837691,0,61.082607,1
0,1,2.4640353,0,33.846958,0
1,0,4.0104933,1,72.512001,1
1,0,2.9788775,0,59.607693,1
1,0,3.2646987,0,50.298916,1
1,1,3.4089515,1,73.219772,1
1,1,2.7387636,0,60.418465,1
1,0,3.3498724,0,25.246765,0
1,0,2.8996208,0,67.282089,1
0,0,3.2044785,0,76.843239,1
1,0,3.564692,0,66.015518,1
1,0,3.7892158,1,79.001923,1
1,0,3.1784549,1,69.138756,1
0,0,2.8456612,1,67.704704,1
1,1,3.7245078,0,50.828053,1
1,0,3.2632065,0,60.604317,1
1,0,2.7724023,0,38.99807,1
0,1,3.2232974,1,68.740707,1
1,0,3.0265524,0,62.700069,1
1,1,3.5965104,1,67.87516,1
2,1,2.8309572,0,46.215618,0
1,0,3.3864646,0,68.004585,0
1,0,3.3223834,0,59.530949,0
1,0,2.4347858,0,34.435833,0
1,0,3.1398561,0,71.864563,1
1,0,2.8450518,0,52.309494,1
1,0,2.9929843,0,40.999031,1
1,1,3.0779245,0,70.825554,1
2,1,3.873287,0,76.687248,1
2,0,4.058877,0,52.662056,0
0,1,2.7904837,0,69.89447,1
2,1,2.7101433,1,71.774353,1
1,0,3.568567,0,73.778473,1
1,1,3.6826546,1,75.181396,1
1,1,3.0969062,1,64.498932,1
1,1,3.8849363,0,58.51915,0
1,1,3.1255248,0,64.178833,0
1,0,2.7764194,0,54.997791,0
2,1,3.7883081,0,75.801941,0
1,0,2.53004,0,41.620438,1
1,1,3.9214644,0,63.5952,1
1,1,2.8711562,1,59.09734,1
0,1,2.622515,0,61.04269,1
0,1,3.0109549,0,50.766457,0
1,0,4.0256519,1,60.105598,1
1,1,3.0442617,0,56.672573,1
0,1,2.8970361,0,48.054489,1
1,0,3.3800285,1,56.758503,0
1,0,2.9276316,1,81.127884,1
1,1,3.9342575,0,68.807693,1
2,1,3.5818744,0,71.129425,1
1,0,3.5625672,0,59.367222,1
1,0,3.2138188,0,66.427292,1
1,0,2.7093067,0,57.398552,1
0,0,2.7781086,0,63.315678,1
1,0,2.589536,0,51.830898,0
2,0,3.5283241,0,62.702164,1
1,1,3.2852471,0,67.880768,1
1,1,3.5560801,0,58.089993,0
1,0,3.973628,1,71.21331,1
1,0,3.7306998,0,60.94244,0
1,1,3.1322966,0,58.402267,1
0,0,2.634747,0,54.157623,1
2,0,4.0933533,0,79.21019,1
0,1,3.4387686,0,55.525951,1
1,0,4.0395756,1,70.675682,1
1,0,3.8404186,0,48.573334,1
2,1,4.292912,0,53.222778,1
1,0,3.136595,0,55.494553,1
1,0,3.0732069,0,73.191391,1
1,0,3.9538102,0,77.605553,0
1,1,3.571126,1,75.603561,1
1,1,3.1345961,0,76.191139,1
1,1,3.0465224,0,53.74683,1
1,0,3.2237842,0,47.385246,1
2,0,4.0491929,0,51.076225,1
1,0,3.4742496,0,73.255135,1
1,1,3.0174432,0,52.75169,1
1,0,3.5127168,0,60.19038,1
2,0,3.3349922,0,64.128105,1
1,0,3.7870078,0,65.558037,1
2,1,3.8066397,0,68.630569,1
1,0,3.5626192,0,67.913269,1
1,0,3.6686146,1,48.062504,1
1,1,3.287406,0,62.353168,1
2,1,2.4029555,0,53.094864,1
1,0,3.3127515,1,68.640381,1
2,1,3.2887712,0,57.496616,0
1,1,3.4684436,0,61.403793,1
1,0,3.5447519,0,59.187069,0
1,0,3.5006897,0,80.001526,1
1,1,2.5034053,0,65.877541,1
1,0,4.363059,1,43.760063,1
1,1,3.4501061,1,64.942307,1
0,0,3.4087152,0,53.077969,1
0,1,3.0608263,1,81.18589,1
1,1,3.8095765,0,56.100338,1
1,0,3.6861115,1,56.323708,0
1,1,3.3616381,0,79.320053,1
0,0,3.0240328,0,56.181435,1
1,1,3.2266788,0,58.04023,1
1,0,2.7475228,0,59.820236,1
1,1,3.4781604,0,71.893463,1
1,0,3.4303238,0,49.712273,1
1,1,2.4614449,0,62.464905,1
1,0,3.5972488,0,56.975266,1
1,1,3.7884071,0,49.796597,0
2,0,3.8532541,0,51.915783,1
2,1,3.4674013,0,61.155315,1
1,0,3.690124,0,53.095329,1
1,0,3.147687,0,44.481514,0
0,1,2.6946349,0,67.175049,1
1,0,3.0168548,0,64.187988,1
1,1,3.0572133,0,61.970444,0
2,0,3.0637228,0,61.918766,0
1,0,3.5405159,0,58.609459,1
0,1,2.4942498,0,68.109795,1
0,0,2.9491665,0,57.740749,1
1,1,3.0993669,1,67.923317,1
2,0,4.0505257,0,59.700886,1
1,1,3.499109,0,54.923283,1
1,1,3.1589966,0,55.281994,1
1,0,3.8798344,0,76.25824,1
0,0,3.2426701,1,74.077301,1
1,1,2.8939245,0,59.166733,1
1,0,3.9689653,0,83.153862,1
1,1,3.2383499,0,53.721809,1
1,1,3.1563113,0,57.201611,1
2,1,3.5073302,0,62.777763,1
1,1,3.9420443,0,73.6185,1
2,1,3.1419671,0,48.054558,0
1,0,3.0432708,0,62.265446,1
1,0,3.0632727,1,62.540546,0
2,1,3.5181973,1,53.256454,0
1,1,3.1774886,1,72.986862,1
0,0,3.1377385,1,65.758736,1
2,0,3.3211536,0,48.965416,1
1,0,3.6478305,1,90.073174,1
1,1,3.0923126,0,29.357685,0
2,0,3.3474915,0,47.875805,1
1,0,3.1496129,0,60.65963,1
0,1,2.4288254,0,53.977833,1
1,0,3.0557487,0,41.07637,1
2,0,4.1326962,0,81.118256,1
1,0,3.9535439,0,71.050941,1
1,1,3.6395793,0,49.053032,1
1,0,3.2320592,0,57.050014,1
1,0,2.9348679,0,76.901405,1
1,0,3.646951,0,49.400627,1
0,0,3.6418171,0,59.992416,1
0,0,3.2061162,0,70.020973,1
1,0,4.149797,0,49.072304,0
1,0,4.0837965,0,51.828011,1
1,0,3.7074552,0,70.300713,1
1,0,3.8574898,0,66.585693,0
1,0,4.64505,0,61.412514,1
1,1,3.6242247,0,55.528488,1
1,0,2.8098001,0,58.929344,1
0,0,2.7532234,0,59.128242,1
1,1,3.0810339,0,66.690399,1
1,0,3.9843793,0,69.838852,1
1,0,3.7007039,0,72.858971,0
1,1,2.4430232,0,72.510719,1
1,0,3.1477401,0,49.022068,1
1,0,4.0160637,0,75.030205,1
1,0,2.9596171,1,70.158966,1
1,0,3.5916407,0,51.983368,1
1,0,3.2329051,0,59.570477,1
2,0,3.6696477,0,52.872746,1
0,0,2.9368775,0,65.798836,1
0,0,2.3080785,0,64.854843,0
1,0,3.4487936,0,60.426708,1
1,1,2.7813175,0,63.081245,1
2,0,3.5404029,0,59.661697,1
2,0,3.3676128,0,76.1408,1
1,0,3.4851623,0,52.845787,1
1,1,3.3451395,0,53.706463,1
1,0,3.9515457,0,37.64043,0
1,1,3.4059222,0,57.563698,0
1,0,3.7863836,0,41.727039,1
1,1,3.2310371,0,71.453522,1
1,0,3.4554389,0,61.261681,1
1,0,3.109098,0,66.678192,1
1,1,3.3296518,0,61.267006,0
1,1,3.154983,0,47.779327,1
1,0,3.3779438,0,52.275089,1
0,0,2.8883724,0,52.267376,1
0,1,2.930145,0,67.664368,1
1,0,3.836237,0,57.32309,1
1,0,4.5046759,0,48.832848,0
1,0,4.4820371,0,62.998703,1
2,1,3.2792532,0,47.0242,0
1,1,3.5890536,0,56.665928,1
1,1,2.9954886,0,64.518028,1
1,0,3.7644017,1,75.340881,1
1,0,3.3115644,0,60.294048,1
0,1,3.1010473,0,66.338982,1
1,1,3.4542668,1,65.014801,1
1,0,3.3356924,0,60.102306,1
1,1,3.1527925,1,66.839172,1
1,1,3.0420237,0,53.9543,1
1,0,3.9785204,0,55.964901,1
1,0,4.0482531,0,68.314949,1
0,0,1.7473484,1,69.682251,1
1,0,3.8707685,0,45.132553,1
1,0,3.7423944,0,62.236046,1
1,1,3.6456597,1,74.527779,1
1,0,3.8634467,1,76.287888,1
2,1,4.4240122,1,52.104465,1
1,1,3.1167707,1,76.807167,1
1,0,3.0961981,0,67.525055,1
1,1,3.2409849,0,68.887444,0
1,0,3.6072781,0,66.604912,1
1,1,2.8661485,0,43.405216,1
1,0,3.2995484,1,60.18066,0
1,1,3.1382027,0,65.866264,1
1,1,3.6288135,0,53.447411,0
0,1,2.7653332,0,61.817688,1
1,1,4.2017813,1,64.956955,1
2,1,3.0880442,0,77.699211,1
1,1,3.9446583,0,70.787529,1
1,1,2.8840339,1,59.725941,1
1,0,4.272409,1,75.834404,1
1,1,3.9539249,0,61.702763,0
2,1,3.4622526,0,60.627937,1
1,0,4.066926,0,68.35392,1
1,0,3.6203434,0,55.581905,1
1,1,2.6193318,0,51.073479,1
1,0,3.2421973,0,55.496967,1
2,0,3.5565095,0,65.67733,1
1,0,3.215842,0,62.14064,1
0,1,2.5283833,0,50.517475,0
0,1,2.848326,0,55.063423,1
0,1,3.0898881,1,67.050797,1
1,0,3.8310728,0,80.942383,1
1,1,3.7939277,0,60.620224,1
1,1,3.3116245,0,65.254463,1
1,1,4.3702488,0,74.597374,1
0,1,2.9788311,0,48.869682,0
2,1,4.0968137,1,66.909874,1
1,0,4.3447161,0,59.607925,0
0,1,2.8408,1,60.257263,1
1,0,3.3008754,0,51.698929,1
1,1,3.3868134,0,67.554642,1
1,0,2.9384933,0,53.614281,1
1,1,3.3426335,0,64.007156,1
1,0,3.5760942,1,70.765625,1
1,1,2.8239698,0,50.821964,1
1,1,3.2206731,0,48.144451,1
2,1,3.2062473,0,47.308067,0
1,1,3.560477,0,52.425888,0
1,1,3.6447234,0,65.17157,1
1,0,2.846067,0,54.880325,1
1,1,3.1006553,0,69.806892,0
1,1,3.4489336,0,60.526035,1
1,0,3.0102911,0,63.092106,1
1,1,3.2481136,1,62.719173,1
2,0,3.4215062,0,63.118355,0
1,1,3.4689755,0,73.527977,1
1,0,4.3123374,0,78.747017,1
1,0,4.0365906,0,53.860657,0
1,1,2.9792314,1,56.010033,1
1,1,3.5764484,0,64.635399,1
1,1,3.5880513,0,48.292648,0
1,0,3.8043649,0,72.561188,1
1,1,3.2900124,0,55.748108,1
1,0,3.1969812,0,63.523964,1
1,1,3.1081393,0,51.652859,0
1,1,3.3860335,0,51.243763,1
2,0,3.57777,1,71.967163,1
1,0,3.075325,0,54.477097,1
0,1,2.9780512,0,44.67104,0
1,1,3.2881536,0,62.357323,1
0,1,2.3349776,0,71.249542,1
1,1,2.3521395,1,69.155045,1
2,0,3.4214661,0,67.267006,0
2,1,3.1523957,1,58.084301,1
0,1,2.5876977,1,62.554207,1
1,0,3.4849963,0,65.520119,1
2,0,3.940959,1,64.874184,0
1,0,3.9913263,1,68.419281,1
1,1,2.4858892,0,74.723465,1
2,0,3.6259897,0,76.781319,1
0,0,2.3348668,0,65.783257,1
1,0,3.4581237,0,64.108902,1
1,1,3.1984775,0,66.857735,0
1,0,3.6145263,1,57.608265,1
1,1,3.6091206,0,43.562428,1
2,0,3.1505184,0,40.26458,1
2,1,3.6936233,0,69.435387,1
2,1,3.317651,0,56.272404,0
0,1,2.6127906,0,51.057022,0
2,1,2.9540367,0,67.594406,1
1,0,3.8224325,1,63.575348,1
1,0,3.6651239,0,61.006927,1
1,1,3.1658368,0,43.609104,1
1,1,3.7742553,1,66.717407,0
1,0,3.1435776,0,50.991669,1
1,1,3.742157,1,28.843571,0
2,0,3.5211,1,62.915329,1
1,1,3.6895719,1,58.619976,1
1,0,3.3519599,1,56.429073,0
2,1,3.3815045,0,61.420063,1
1,0,3.7413929,0,48.16396,1
1,0,3.1436036,0,25.004908,0
1,0,3.5603321,0,65.2528,1
1,1,3.5900209,0,59.239624,1
0,0,2.7476494,0,49.304649,1
1,0,3.3846459,0,45.022057,0
1,0,3.9002576,0,65.953156,1
1,1,3.3194032,0,59.159348,0
2,1,3.5612729,1,63.96349,1
0,0,3.5028675,1,66.238945,1
0,0,2.6008065,0,78.931572,1
1,0,3.5752628,0,64.696533,1
1,0,3.621073,1,66.235374,1
1,1,2.6688771,0,40.55875,0
1,1,2.9257891,1,62.062759,1
1,0,3.3584559,0,38.471661,1
2,0,4.2297559,0,77.638725,1
1,1,3.3864684,1,62.010128,1
1,0,3.3334932,0,68.803139,1
1,0,3.7334626,0,66.692238,1
2,0,3.7162621,1,75.204857,1
0,1,3.0368783,0,66.194084,1
2,1,3.9737282,0,66.667931,1
1,1,4.2947364,0,54.017483,1
1,1,2.9605117,0,56.241646,1
2,1,3.6984801,0,78.845055,1
2,1,3.2557755,0,70.019478,1
1,1,3.4048035,0,47.848946,1
1,0,3.7479854,1,78.565628,0
0,1,2.9579811,0,61.454304,1
1,0,3.4988635,1,61.910454,0
1,0,3.849103,0,78.400597,1
1,1,3.8933568,1,72.434608,1
1,1,3.3069959,0,60.356857,1
1,0,3.3402278,0,54.153069,1
1,0,3.04985,0,62.436703,1
1,0,3.3253791,0,73.197151,1
1,1,3.4503593,0,51.366951,1
1,1,4.0550094,0,80.632668,1
