cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.7744977,19.507147,83.534943,61.909389,19.073307
1,1,3.832428,18.547598,108.87819,96.035995,25.311989
1,0,4.0229454,22.820274,79.624313,76.932777,17.765673
1,0,3.1306586,19.172396,74.506607,61.069206,23.991165
1,0,4.0855742,18.907448,93.168015,84.348526,23.62151
1,0,3.0118253,18.370567,89.598129,63.310612,29.750088
1,1,3.7787421,19.506666,79.297966,72.547821,26.345739
1,1,2.894119,17.964899,76.257607,65.290901,20.384081
1,1,2.3160188,19.220051,91.796265,68.336586,25.592337
1,1,4.0556622,19.113106,49.997311,74.865768,23.078682
1,0,3.477829,18.357571,74.722961,85.922867,17.575315
1,0,3.5264101,20.615767,95.453239,67.86171,26.133257
1,0,4.0541563,18.841274,76.849625,84.014114,27.593613
1,0,3.5254853,19.683483,86.559059,73.830666,27.091309
0,1,3.1563637,17.697681,75.34375,52.149487,23.758307
0,1,2.2104666,18.705925,62.171562,59.424973,13.993641
1,1,3.6321111,19.470297,85.334145,67.016861,20.673702
0,0,2.9200692,21.419033,100.89557,79.67894,20.937351
2,1,3.6185355,18.349615,92.327324,71.209503,22.346601
1,0,3.4417195,18.369415,79.263626,66.235062,20.785547
1,0,4.3848243,22.242029,95.886826,71.802895,28.958075
1,1,3.4229143,21.001673,85.551079,64.106102,25.48148
1,1,3.5194111,18.534683,73.190567,65.223404,29.68166
1,0,4.2090459,20.212166,82.555473,74.449036,24.537556
0,0,2.3904092,12.60185,74.363297,52.885944,21.865772
2,1,3.3141289,17.927368,79.362122,75.012848,25.858984
1,1,3.226063,20.192545,80.512398,72.590591,25.609762
1,1,3.840162,20.81105,75.5271,96.102654,20.90237
1,1,3.8066797,17.482161,90.63652,64.691254,17.449776
1,0,3.2007048,18.505608,68.972763,74.771385,22.757093
1,1,4.0407429,20.374552,56.292313,75.494865,21.155489
1,0,3.2344244,20.363506,96.231186,51.180908,17.375175
1,1,3.0447242,17.108175,77.057022,70.680061,25.868338
0,1,2.8996446,22.194258,83.254379,68.254311,21.2372
1,0,3.6817503,19.983986,84.782288,64.676292,19.953226
1,0,3.0461671,14.352561,86.636414,65.841713,28.735977
1,0,3.7817242,18.875402,84.230957,72.646042,20.303164
2,0,3.6395419,20.664875,77.497627,90.518707,25.276731
1,1,3.4349728,16.991169,84.747971,70.695129,19.341013
1,1,3.2257476,14.251709,81.402596,64.436256,14.650446
1,1,3.2756712,18.640919,89.18663,61.415901,18.069744
1,1,3.4225171,23.502089,101.13929,63.95277,33.14603
2,0,3.0202222,19.212156,67.100761,53.392193,18.700439
1,1,3.3646703,18.890011,77.542824,67.53698,25.65066
2,1,3.275317,23.505726,96.611191,70.820717,25.888924
1,0,3.3641315,19.70315,76.69088,77.090668,23.732203
1,0,3.5708256,17.265488,88.665703,58.071503,24.2432
0,0,2.969629,17.643101,60.532379,59.437317,17.259735
1,1,3.1827762,16.982723,80.548775,64.176895,26.916615
2,0,3.144351,12.571997,65.693657,64.140701,21.239357
1,1,2.5335302,18.455036,75.973511,75.069107,13.543395
1,0,3.7880311,17.113829,85.080566,76.791954,20.196169
1,1,3.247478,16.225597,86.997849,61.568695,25.956892
1,0,4.6756387,24.770626,101.56147,84.222267,26.679173
1,0,3.6318803,19.933939,78.96431,61.147682,15.098536
1,1,2.6616294,21.353149,80.521255,78.120857,24.076349
1,1,3.127794,19.660891,100.75327,77.379364,27.447308
1,0,4.0172133,18.418697,81.735207,70.308868,30.357733
1,1,3.9228697,22.133371,90.471138,64.036125,27.930218
0,1,2.4914081,15.271035,70.412727,56.702488,11.267317
0,1,2.092911,16.802546,77.279381,61.647297,16.783028
1,0,2.9664831,15.707557,75.542824,72.134933,19.67802
1,1,2.8178818,15.854651,71.109634,57.534328,12.535758
1,1,3.0910213,19.204189,99.738754,72.192589,20.590416
1,0,3.0454898,19.554651,88.360107,57.956886,17.286987
1,1,3.5735414,18.063583,87.495064,54.011753,23.275721
1,1,2.9269845,19.646448,87.249321,71.41156,25.541199
1,0,3.3945293,18.256186,68.229362,94.943817,28.791676
1,1,3.3348074,21.737995,69.611206,70.381531,18.789429
1,0,3.4488397,17.431601,87.095238,60.718517,17.665594
1,1,3.0194066,18.542236,85.149719,63.945061,21.027557
1,1,3.5690651,17.105619,72.286499,74.934364,23.916677
1,1,3.0206878,20.052334,89.13739,74.526779,28.443062
1,0,2.4189291,15.673586,82.394951,65.304413,25.169746
0,1,2.4388795,15.113226,86.336205,70.841995,19.168373
1,0,3.6641214,17.938282,83.263054,74.523613,30.134842
1,0,3.5415421,17.73591,77.155609,68.80928,27.460102
2,1,2.9102237,17.209639,81.043228,65.768074,21.695555
1,1,2.616745,18.153872,70.784409,71.03244,23.745586
1,0,3.580487,19.248102,68.405998,71.956802,6.4355841
1,0,3.076514,16.925823,74.629486,55.085991,17.475285
1,1,3.9798155,21.809929,83.004753,71.848976,25.132538
1,1,4.0470147,21.348406,77.295113,56.50938,18.168766
0,0,3.0449667,18.283545,78.511147,61.605656,23.398024
0,1,3.4209456,23.065113,100.83202,105.00896,32.436604
1,0,3.335161,16.535845,96.21093,54.391037,14.426936
1,0,3.3222389,17.321028,60.566525,72.759872,11.881351
0,1,2.4635615,20.565928,70.381035,64.310051,23.443871
1,1,2.7765524,14.727771,68.742683,53.294865,20.037497
1,0,4.0469956,23.971062,89.391014,65.853584,20.563622
0,0,2.4282112,20.566414,82.440125,69.995911,21.586531
1,1,3.9304121,22.04421,82.654503,75.776703,26.118221
1,0,4.2226286,19.142887,65.207115,85.141663,28.437479
2,0,3.1591868,21.457298,82.550842,94.63224,32.035854
1,1,3.4574261,20.481047,79.019821,64.208145,23.263491
2,0,3.9439614,17.195452,64.006523,74.403862,13.127034
1,0,3.6356456,18.952717,62.661621,73.244324,16.973146
1,1,3.3753572,19.634907,69.396812,65.679443,18.705166
1,0,3.5339558,17.894493,83.769516,52.773079,20.263035
1,0,3.3804922,20.768682,79.117706,88.69754,32.074932
1,1,2.5479705,19.240309,84.460541,65.925507,9.4565201
1,1,3.4221323,24.574802,90.403664,67.247627,17.143965
2,0,3.2351148,18.902452,74.698807,71.680046,15.681343
1,1,3.4584258,19.099533,101.98962,76.850502,17.669489
1,1,3.7886124,22.990971,80.168839,87.045952,20.99511
1,0,3.3568439,19.255234,75.405548,47.156376,10.648279
1,1,3.7276504,13.801874,70.70475,65.018486,29.77528
1,0,3.2585993,15.702024,82.031342,64.633408,25.608919
1,1,3.5892737,22.953836,84.445282,75.016205,27.00769
1,1,3.6531639,20.211941,88.587738,81.113434,18.645164
2,1,3.9955738,20.956106,87.641487,75.434372,25.41993
1,0,3.7079377,19.317301,88.115036,52.343605,16.76613
1,0,3.4700129,17.445042,74.914291,67.45755,26.098663
1,0,3.635143,17.057131,74.260567,65.065224,15.342792
1,1,3.1464581,23.262131,93.313988,79.470901,31.790054
1,1,4.8283386,20.805693,79.922127,78.45414,29.780937
1,0,3.4155951,20.732346,78.412735,49.134632,21.66901
1,0,3.3947787,24.803175,71.563309,66.11702,20.345436
1,0,3.072365,20.901211,93.731316,74.304291,25.280888
1,1,3.4531121,19.347456,66.543465,74.666908,27.979595
2,0,3.5227621,20.275438,89.39537,67.525269,20.151943
1,1,3.4276533,22.148273,76.861923,70.642288,19.533169
2,1,3.4255958,21.821896,86.545349,72.946991,15.839116
0,1,2.5375624,19.663218,77.981827,73.780182,23.759777
1,0,3.5817378,19.286964,92.03196,81.74704,25.998978
1,1,3.3298607,15.521721,72.417953,61.772163,25.531889
1,0,3.1614211,19.176088,94.00531,52.361198,12.937581
1,1,3.1891072,17.555199,87.043129,76.954933,17.271849
0,1,3.7349119,21.396101,94.99382,77.247307,18.693396
1,0,3.6558871,16.558634,84.191086,64.33107,20.705225
1,0,3.1031005,19.748386,95.09079,58.916374,26.787727
2,1,2.9975975,15.514207,82.220901,64.052139,23.745747
1,1,3.0979254,16.494436,70.405846,66.130325,21.579588
1,1,3.4871235,20.333405,59.492039,73.409042,27.615841
1,0,3.2421887,20.559429,90.202682,60.24229,26.289816
1,1,3.6705661,19.145985,85.13726,86.330185,26.190077
1,0,2.8738902,15.736109,72.87355,67.988815,15.156039
2,1,3.9431396,20.353735,86.908051,78.665001,21.204809
0,1,2.6383247,19.782476,95.852333,53.475552,26.969414
1,0,3.390837,16.950274,71.939301,57.35273,20.784433
0,0,3.167877,20.226017,83.603851,64.5233,27.171036
1,0,2.97545,18.694653,67.015732,70.924065,20.123095
1,0,3.186805,19.515068,66.44883,63.020954,18.117973
1,1,3.6939578,16.196127,92.153839,66.599419,28.713268
1,0,2.8024428,18.590391,79.259003,46.315426,30.315929
1,1,2.7745292,17.407726,100.98345,66.06131,31.032568
1,1,3.8210433,24.67263,71.945633,72.859032,23.669403
0,1,2.4766858,19.753487,92.340981,66.697754,25.567781
1,0,3.400202,14.774149,71.742233,64.422249,15.324951
1,1,2.6645846,17.629957,71.239944,50.079533,16.344717
2,1,3.905061,20.879622,96.837685,97.2043,25.302128
0,0,2.9783781,16.981121,88.806122,75.628456,25.272717
1,1,4.0464497,22.309526,94.809753,83.875641,26.463552
1,1,3.443573,21.34503,87.555,82.535919,25.610332
1,0,3.4474652,24.021105,106.25429,88.938072,27.65036
1,1,2.0763588,19.67935,93.539162,67.365059,20.996445
1,0,4.1597528,21.638535,96.195427,65.435791,25.846935
1,0,4.0794382,20.300301,79.72789,71.734337,20.283379
1,1,3.6468127,18.023767,72.334862,71.627853,30.137281
1,1,3.5615633,20.372488,90.467293,83.810486,21.593491
1,1,3.343334,23.234081,70.463692,71.965088,17.763466
2,1,3.0688922,22.764017,84.890434,80.646393,27.009089
1,0,3.5888696,19.263645,76.630951,73.404305,21.908432
1,1,3.1078041,18.691284,77.818001,62.793583,20.990383
1,0,4.2603106,20.465038,69.007339,69.753136,17.333471
2,0,2.8244028,19.460114,80.364677,63.584637,22.728535
0,0,2.4407644,20.264786,87.916527,74.157936,25.364933
1,1,3.3953538,19.156393,84.589157,68.293739,19.490643
0,1,2.0453341,15.573726,65.73999,52.352081,16.274899
1,1,3.3002882,19.614882,78.022064,64.81443,22.360462
0,0,2.9730084,19.007736,55.768196,71.399155,19.774597
1,1,2.8056893,16.188744,67.427498,81.41819,22.841923
1,0,3.7516351,20.986515,74.053368,63.595947,17.856546
2,0,3.4986982,17.20536,84.571846,59.547318,22.359838
1,1,3.2914226,21.413467,89.769386,70.690811,19.142916
2,0,3.4760418,19.622295,86.386238,76.367188,28.476589
1,0,3.9095001,19.244246,82.655014,84.896805,24.890362
1,0,4.3279405,20.074802,82.689499,83.440987,21.334719
1,1,2.9988282,21.268082,84.746948,77.068642,20.724323
1,1,3.5029731,17.672049,68.291245,59.921707,18.826952
1,0,4.3584714,23.676565,97.205643,67.85331,29.795988
1,0,3.4782865,15.7892,102.36699,44.487156,20.54244
0,0,2.7803986,16.610508,76.162796,63.393661,31.586403
1,1,3.5021112,19.39185,74.103065,78.108818,20.004141
1,0,3.0753658,18.163288,77.788979,68.478149,27.315985
1,0,3.4760625,17.984901,76.963936,77.835777,16.441916
1,0,3.8927803,16.544888,89.596703,73.414825,22.955112
0,0,3.234565,19.703159,87.152428,78.231094,29.686647
1,1,3.0634475,18.668571,96.483574,70.980232,20.188721
2,1,3.713635,20.103468,80.156624,74.739578,21.926622
1,0,3.084568,23.059278,98.565674,70.885201,25.472178
1,1,3.3292623,19.129944,80.491646,71.491966,22.305744
2,1,3.6979799,19.871264,66.602936,75.874496,22.464729
1,1,3.0889747,17.314545,73.928352,69.010818,25.558897
1,0,3.5315337,17.734722,70.555481,72.307304,26.912222
1,0,3.5709052,17.739475,85.161255,62.891712,23.529741
1,0,3.6050918,19.185875,74.652702,64.454018,25.00725
1,1,3.8499651,18.411558,90.730202,70.543938,16.279297
1,0,3.3451912,19.95565,67.198242,70.124107,23.903013
1,1,4.0067892,22.607288,84.59343,72.34523,18.952404
1,0,3.8468313,18.299747,67.592728,70.361328,17.528515
1,0,2.884783,15.686177,78.235085,70.81414,23.817572
1,0,2.9500966,18.644072,84.253227,71.81147,21.515676
1,1,4.5510354,14.954533,84.218834,71.488289,24.904243
1,1,4.0815043,21.429977,69.444504,66.469315,20.758337
1,0,2.975744,17.108234,88.215752,50.833324,21.643232
1,0,3.9598815,20.112797,99.25631,86.308365,20.695347
1,0,3.9880602,16.718178,87.693031,60.135841,25.665361
2,0,3.9582202,17.459295,90.872444,81.153526,24.742426
1,0,5.0991983,20.05262,76.531197,79.481438,26.656069
1,0,3.0911005,19.647985,89.642944,72.036133,24.554388
1,1,2.7604043,14.988936,54.963974,58.710907,19.937916
2,0,4.017961,21.006428,95.664764,82.761559,25.917345
1,0,3.2510953,21.571825,86.747749,69.027847,23.942558
1,1,3.5401227,23.800917,98.387077,76.195374,24.24946
1,0,3.3648727,22.345484,100.33297,70.699806,26.95009
0,0,2.9798517,15.448485,72.656227,66.511482,22.724747
0,0,3.0246561,16.621887,86.504341,67.173668,16.620111
1,0,3.9886353,17.957422,77.579269,72.77124,28.387426
2,1,3.362031,16.878298,78.270088,64.75415,26.274258
1,1,3.4548821,19.644648,100.18233,77.078453,30.004631
2,0,3.6931863,19.709028,86.452995,66.831955,26.576948
1,1,2.6269839,19.084982,95.487938,67.481232,23.91086
1,0,4.0444045,19.111414,84.277611,63.256554,22.86071
1,1,3.6216497,19.66111,73.626907,68.487762,21.44585
2,0,3.1748857,19.034147,64.312233,76.170166,21.723768
0,0,2.4652863,17.609249,67.071686,70.415703,26.583519
1,1,2.4538672,15.70981,64.082062,63.71793,24.244831
1,1,3.7701058,18.920296,85.660767,85.17495,21.93181
2,1,3.6558115,19.229115,68.128342,49.472164,17.594698
1,1,4.0678596,19.915173,85.383553,86.166862,26.165297
0,0,3.5566266,22.049561,82.919731,71.268822,17.558933
1,1,3.4072945,19.477743,86.563873,69.453293,32.841263
0,0,2.6563036,16.722246,88.745979,66.971298,20.396097
1,0,4.540204,20.777702,101.52655,82.187004,25.781481
1,0,3.7949321,18.399361,74.460556,59.724934,19.361696
2,0,3.9320705,14.744872,78.501289,46.696667,16.083635
1,0,4.4096332,20.071726,86.495384,63.345337,24.492064
1,0,3.5366707,17.637196,61.242802,72.65284,18.467207
1,1,3.3442056,17.761848,71.551941,47.980297,18.003057
1,1,4.0669994,21.302704,86.474037,73.182503,21.610134
1,1,3.626107,15.666773,82.568901,71.554359,26.453386
1,0,3.784754,20.195612,82.855362,72.661743,22.576199
0,1,1.9282268,17.598516,69.117188,68.142746,17.305861
1,0,3.1046646,21.948515,85.421875,71.282982,17.974306
1,1,3.1795497,20.459995,88.142685,60.698017,20.204887
1,1,3.309366,21.431679,76.480293,76.862473,21.852825
1,1,3.5324078,16.865175,79.064522,62.643082,16.685883
1,1,2.6461442,19.334993,99.319954,68.689857,23.649189
2,0,3.940182,18.93576,69.180061,68.165947,19.885403
1,0,4.2087045,19.906015,84.043617,74.081619,25.647364
0,1,3.384316,22.689079,81.556091,76.516945,22.483681
1,0,3.5180299,17.863636,90.859428,63.61755,23.48818
1,0,3.4234345,17.25514,74.082382,65.208946,8.637907
1,0,3.7134888,18.760311,73.169418,66.828705,19.53447
0,0,2.9388273,17.831972,77.39463,62.637901,18.512653
1,1,3.4212222,17.544315,68.635704,65.59832,16.032631
1,1,3.416465,18.07262,80.315445,62.090096,29.870707
0,0,3.0858927,18.589743,73.899948,70.032272,16.616692
1,1,4.0526137,22.205297,93.499527,72.274551,30.82535
1,0,3.4941034,17.953897,78.3424,68.031616,20.441376
1,0,4.0108972,16.83456,74.68148,63.437973,17.546898
1,1,2.5358987,17.984867,66.740517,74.446411,25.064718
1,0,3.2413077,17.846092,84.522499,73.489426,22.827185
0,1,2.0935311,18.012491,87.271179,70.869545,18.080788
0,1,2.5872505,21.209808,63.50703,90.605659,20.563023
0,0,3.2784543,21.187426,90.612358,73.774139,17.64838
1,0,3.0935161,18.462925,88.076469,73.179352,20.894041
2,1,2.5856202,17.630173,99.328857,70.420799,25.746403
1,0,3.7258074,18.734495,86.478943,69.066269,25.4265
1,1,3.1977735,15.646701,63.133995,79.12059,18.353422
0,1,2.5887573,19.957758,81.641754,63.455036,19.152815
1,0,4.4029441,19.333281,86.99826,67.157433,21.164511
0,0,2.1615009,12.413693,77.666313,57.518257,14.384215
1,1,2.5488799,19.152338,95.506424,71.201942,25.237373
1,0,3.52193,15.002956,72.955688,68.44986,25.367952
0,0,3.4403486,22.123997,96.404266,88.386856,26.038778
2,0,2.3105657,14.498251,79.998901,64.313187,21.221943
1,1,3.7925336,17.464108,85.52607,73.847404,29.198145
1,0,3.4067111,17.114124,78.366943,71.1819,21.059271
1,1,3.5414889,17.323689,61.497105,81.63839,26.635603
1,1,3.4535985,15.903318,99.560097,52.304405,19.637844
0,0,2.0457661,14.942094,72.023293,79.036209,19.920433
1,1,2.6189306,13.838841,62.782299,62.478302,26.517744
1,1,3.1449339,19.155592,90.708939,72.623276,21.895555
1,0,3.4110177,18.26265,83.898285,63.698627,21.269756
1,0,4.0891266,19.877895,98.366127,98.617523,27.090694
2,1,3.9220972,17.313852,96.683464,62.157219,27.967951
0,1,3.2343554,21.370907,88.797462,74.115662,18.857845
1,1,3.5284388,19.085865,81.739418,62.478069,34.720844
1,1,3.7205927,20.663166,94.326645,75.733826,22.004333
1,0,3.0621743,17.80419,76.446274,63.249184,21.849543
0,0,3.2886646,22.258972,68.229561,97.882965,20.051506
1,1,3.2296543,17.119886,81.393211,71.398682,17.364799
1,1,3.2578359,16.844227,88.228745,56.628559,16.62731
1,0,3.535881,17.996861,69.701607,64.0214,18.836538
1,1,3.286557,22.050009,97.493294,78.427513,28.26569
1,0,3.4215679,20.669003,89.664581,76.035034,14.68559
1,0,2.7507892,17.278954,79.440987,66.057579,18.641127
1,1,3.233191,15.259568,75.57933,59.866497,25.542654
1,0,3.3887315,18.503466,88.165718,80.823166,21.773064
1,0,3.0629182,19.095997,79.011116,76.299973,26.83046
1,0,3.8767083,19.914392,83.429588,79.189194,27.372383
1,1,3.5130801,17.553583,73.435661,74.175026,14.849311
1,1,3.925967,19.82822,92.322533,71.245285,30.033939
1,1,3.9878862,21.837078,97.916229,80.321884,20.763315
1,0,3.980583,21.743883,88.912079,54.197514,20.641193
1,1,3.3649619,16.810957,83.50811,64.54866,27.303087
1,1,3.2444551,19.715605,83.002449,78.231239,34.496052
1,1,3.6760316,21.845768,82.013107,54.249165,18.885189
2,1,3.3748188,19.706339,70.383118,94.855751,21.529408
1,0,4.2430139,17.901722,93.691505,70.446785,14.770773
1,0,3.7553635,18.520889,79.019562,63.289146,21.842661
2,1,3.3417737,20.151588,89.396172,72.506424,24.927452
2,1,3.8006938,21.182167,72.833031,78.035957,28.827154
1,0,3.2436826,17.605976,86.235184,60.258419,21.259623
0,0,3.4096193,22.283978,105.60995,81.498856,24.018461
2,0,3.8425615,19.047871,95.75753,77.130722,29.189077
2,0,3.9644778,16.560192,73.178833,58.357525,24.611732
1,0,4.2396302,18.651777,73.15731,71.479599,22.235645
1,0,2.9414721,20.079119,90.313667,64.405563,18.668564
1,0,2.9132085,18.373461,80.809868,64.55529,23.41934
1,1,2.8802893,17.199755,96.429344,85.076065,19.198156
1,1,4.4195576,21.791397,79.680115,77.322319,17.867077
1,1,3.6816571,24.283144,96.11132,77.896378,21.23831
1,1,3.833673,24.04727,100.87396,68.255974,24.160297
1,0,3.0496421,20.943464,74.434296,65.350151,16.352476
1,1,4.0442057,19.463888,82.00309,56.485317,21.176283
0,1,3.2895668,16.126917,95.75164,62.542393,17.098764
1,1,3.1472695,17.570007,95.149315,78.652672,16.915297
0,1,2.5342526,17.127291,97.681175,64.219734,20.618351
1,1,3.5914335,20.754459,88.65239,55.67503,22.284187
0,1,2.5203032,18.90029,72.503761,80.249977,27.180794
2,1,3.7800181,20.561472,80.274338,72.040855,21.997444
1,0,3.0251451,18.216536,80.230537,63.60099,25.434101
1,0,3.0647116,13.135221,88.258957,52.155853,14.740566
0,1,2.9884214,20.556086,81.265442,58.239082,20.334082
1,0,3.2481222,18.850466,81.494827,72.294792,18.505743
1,1,2.9227009,20.010941,78.939499,71.509613,15.986686
1,0,3.8624728,18.355949,87.185333,73.863922,28.695944
1,1,3.6952024,16.635239,82.312515,71.045349,22.990683
1,1,3.0224566,23.418251,98.105721,73.33857,29.841986
0,0,2.6391685,15.944693,78.550819,61.548714,23.869099
2,0,3.8054888,20.687302,79.78521,69.760216,25.417416
1,0,3.8122349,22.985605,89.820084,74.617439,25.629896
1,0,3.5122988,19.330608,72.199577,76.764053,19.194118
1,0,3.5413413,23.324633,99.831833,72.409683,22.573462
1,0,3.7011628,18.694963,85.212563,56.729347,18.525269
1,0,3.0666509,21.177643,93.917625,77.068687,29.03293
1,1,3.3009837,16.438442,91.889351,77.353111,25.383841
1,0,3.5758877,18.80888,85.308182,79.254257,26.593889
1,1,3.0918908,17.204103,74.952286,60.339001,17.708866
1,0,3.4329407,17.179518,90.887909,72.591248,25.438221
1,0,3.569814,18.816313,73.137459,81.362389,32.529251
0,0,3.5198302,18.248829,93.519119,69.453369,28.389336
1,1,2.9171023,20.583981,71.775162,69.866196,18.229362
2,1,4.2897625,25.496042,90.026604,97.82122,27.82457
0,1,3.40624,17.415588,80.051964,62.592323,37.342464
1,0,3.8382361,18.082006,67.890556,86.992165,12.918711
1,0,2.9731364,15.993167,96.87838,37.842953,23.339689
1,1,3.0162711,16.409462,52.497429,52.488571,10.929614
1,0,3.1142511,18.275856,90.711021,70.938881,24.421314
1,0,2.9030623,14.880781,58.558876,56.052792,23.228216
1,0,4.243475,22.950914,82.947197,80.885689,18.191799
0,0,2.7987413,18.216148,93.946579,64.14344,17.354496
1,1,3.7105601,22.452955,80.912689,72.885475,29.026976
1,1,3.4119053,18.909801,90.466103,69.159546,28.048605
0,0,2.4633861,19.41457,89.752808,65.240097,14.518203
0,1,2.8976243,18.762535,70.202995,59.096004,17.13534
1,1,3.5614517,15.779885,83.65258,83.314514,28.06909
1,0,3.7359903,18.054001,92.98027,77.456467,20.091541
1,0,3.4731791,18.596619,73.381912,45.695797,13.929014
1,1,3.5449133,21.011564,89.371262,72.937843,25.660488
1,0,3.6911247,17.901062,83.050705,70.443085,21.400814
2,1,3.457375,19.573322,83.804733,95.366516,25.802668
1,0,3.3851032,20.976006,74.30854,68.310417,30.628925
0,1,1.0525039,12.37289,83.657616,71.753876,23.57493
1,0,3.5483122,14.685654,88.029167,61.762466,20.365652
1,0,4.0487723,18.746342,94.515137,72.413818,24.940012
1,1,2.62958,20.42421,94.836235,58.153175,18.477077
1,1,4.0602875,18.768377,62.188972,72.650757,25.188951
2,1,3.5781088,19.803955,84.514694,86.177032,27.763081
1,1,3.757731,20.035473,88.348892,78.531395,30.499977
1,0,3.310972,21.298559,90.600807,58.403141,23.107578
1,0,3.2938714,13.167028,64.059189,67.319366,15.889529
1,0,3.523077,19.110428,81.827484,57.178982,16.916706
1,1,3.6955206,21.344479,65.445152,62.96294,29.005659
1,0,3.6517315,20.211216,95.04493,84.439651,27.502771
1,1,3.3984945,19.402699,96.863914,62.097965,25.11677
1,1,2.6846666,21.153301,80.787262,56.001999,17.641546
1,1,3.5314956,18.110504,81.423042,72.90567,30.462772
1,1,3.7001302,17.589794,73.962341,59.665783,22.813801
2,0,3.3576667,18.61747,82.409088,76.767281,27.574558
1,1,3.3676982,20.876257,88.041626,75.780022,32.075825
1,0,3.6280441,17.920258,88.712379,80.766548,31.150743
1,1,3.7126131,22.435579,86.445816,66.603134,21.225681
1,0,3.5213616,19.921343,81.471275,62.541042,20.746782
1,1,3.1821671,21.361149,58.526237,57.79829,23.573076
1,1,3.9221139,19.806284,61.477829,43.269917,9.6244841
