cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.8324757,22.198612,107.86962,67.479691,33.258858
1,1,3.5631149,23.165359,85.751999,75.484146,17.514996
1,0,3.5110707,15.673594,82.524025,56.919689,25.186972
1,1,3.4742424,18.422287,83.810402,67.714615,19.778551
0,1,2.203402,15.763087,73.876396,49.850605,17.336876
1,0,4.2491035,22.744947,88.331322,65.971939,17.517159
1,0,3.8482597,17.449436,72.565544,55.368031,23.741844
1,1,2.6108325,17.707054,67.129776,64.220184,23.516321
1,0,3.2562091,15.820446,75.564941,53.867619,15.100551
1,1,3.6226294,19.80563,89.391457,79.08194,27.487314
1,0,3.5966315,20.882341,87.658676,70.026398,24.540049
0,0,3.4926386,19.567316,85.926224,61.869434,16.984467
2,1,3.0952532,20.527672,89.337196,79.736748,21.688154
1,0,2.4569232,19.073769,98.506966,76.038376,20.657646
1,1,3.9327693,23.123785,79.912842,63.54277,23.396444
1,1,3.159538,17.801641,83.945213,63.068768,21.56168
1,0,3.9340816,18.705864,92.752075,67.083038,29.248596
1,1,2.9469919,17.312654,80.237595,65.398186,20.857237
1,0,3.134815,20.451151,93.571091,67.356247,24.106562
1,0,3.0761633,14.543441,86.973473,78.862808,23.774061
2,0,3.2909334,16.872345,85.021431,64.5121,25.60453
0,1,3.8039727,20.242386,71.136795,59.194988,15.898772
1,0,4.7248287,20.019196,85.79528,68.794754,26.129868
1,1,3.537658,17.957541,94.006805,62.639957,29.692423
1,1,2.5657792,18.499979,82.541779,58.995667,22.979065
2,1,3.2913508,16.582443,93.561569,83.973892,22.486834
1,1,2.8425822,15.116011,78.10836,57.403954,21.035093
2,0,3.8162513,15.64424,85.781464,59.310139,21.921141
1,0,3.2107472,17.853914,92.758179,97.531242,33.714828
1,0,3.3403883,16.924723,85.020172,63.43338,29.131372
1,0,2.4619515,12.276816,61.31918,59.74934,24.105204
1,1,3.2749827,19.597393,74.275322,80.137207,26.73801
1,1,3.6362004,19.765976,79.550674,72.629288,25.732094
1,1,3.9857082,21.278999,86.437126,71.363335,18.98518
2,0,3.6364574,22.623352,78.693298,75.836449,22.629375
1,0,3.3052611,16.388834,86.935127,62.529919,20.493681
1,0,4.0176868,20.129707,103.03968,73.69149,17.35808
1,0,3.9904811,18.095797,62.20472,58.642189,19.090374
1,0,3.6624534,22.630589,97.182747,69.797417,25.68347
1,1,3.4729395,20.199829,100.92694,73.429321,22.639463
1,0,3.2803164,17.722996,91.518181,64.709343,23.62986
0,1,2.5297785,15.494638,86.574493,69.790047,20.802254
1,1,3.51933,18.865561,63.445515,63.740776,24.874664
1,1,3.3802814,19.394991,94.162315,73.658279,31.03986
1,1,3.1462276,16.714422,66.477234,61.359596,21.842827
1,0,3.1040914,18.75012,74.83596,66.027367,27.038061
1,0,3.9334593,18.497746,88.300545,75.847008,20.076357
2,1,3.5765307,18.524101,86.876724,67.583351,27.101894
1,0,3.7201433,23.146267,90.185135,64.431442,26.872721
0,0,3.2439926,16.238686,86.445457,62.632023,16.528419
1,0,4.2646227,20.599051,98.388802,67.552338,23.87291
1,0,3.3489356,23.867342,111.9851,79.444473,23.396393
1,1,3.4501882,18.111633,85.002045,71.777954,26.707521
1,1,2.8704789,16.533577,75.647591,63.577713,18.271564
1,0,3.5104196,21.124325,96.205215,64.156639,27.275059
1,1,3.7231383,17.388222,79.111908,60.28867,19.149084
1,0,3.5155497,20.189138,98.034416,85.615067,25.93334
1,1,3.0962081,19.759336,83.634552,83.562675,23.358194
1,0,3.8682694,20.342331,71.361328,71.620865,13.654369
2,0,3.7177939,18.395052,82.265862,70.77002,25.670723
1,0,4.1175203,20.976179,82.183823,84.555725,22.071833
2,1,3.7884774,20.793804,87.017479,76.380745,23.574432
1,0,2.8486302,18.142241,84.512283,62.243252,8.2501287
1,0,3.8518844,19.065123,87.831924,77.9627,25.324903
1,0,3.3217413,19.635319,79.409706,74.835457,25.195204
1,1,3.2196586,22.359301,68.279091,70.531036,25.083189
1,0,3.6810739,22.761461,87.196045,78.606834,23.709007
1,0,2.6390448,14.196465,87.454681,53.385548,28.234646
0,1,2.1007397,20.620644,99.707779,70.804161,28.705593
1,0,3.5022271,16.581388,78.129257,52.389885,29.87303
0,1,3.2097275,16.409805,79.26667,64.113258,26.768732
1,0,4.1088529,23.039379,89.061028,79.425613,15.086432
1,0,3.4898114,21.213196,78.33905,70.950066,15.735459
1,0,3.2064352,15.509722,62.75518,60.916958,24.602892
1,0,2.9252529,13.398715,82.064392,56.325043,30.188314
1,0,3.8902464,18.474611,73.520393,66.783218,19.715445
1,1,2.7935016,16.637226,73.208427,60.664845,22.606287
1,0,3.4918728,18.926918,83.147522,70.867889,25.068724
1,0,3.9879124,20.723793,76.374016,74.338188,25.695715
1,0,3.8023305,18.691868,84.503769,60.795414,25.223358
2,0,4.2297578,19.415688,95.455215,83.405594,27.361721
2,0,3.3975601,18.879398,81.018196,67.678894,27.832026
0,0,2.6582072,18.145428,86.421135,66.731735,25.567844
1,1,2.750833,15.691786,84.73568,65.711884,25.611927
2,0,3.5996602,19.998291,85.568085,74.277145,26.45685
1,1,3.2880378,21.275076,87.472366,81.270424,23.035887
1,1,3.2051988,19.351267,56.396564,63.184566,23.890409
0,1,2.6468396,17.616352,76.72422,59.526215,15.47129
1,0,3.3159728,20.386637,67.236862,54.436821,16.80171
1,1,2.1917524,15.968381,93.127312,68.499687,27.408295
1,0,3.4187529,18.950832,93.442894,87.064095,26.760906
1,0,3.4526384,19.633753,94.770638,71.066681,20.111956
1,0,3.6769631,20.610586,62.241837,70.323158,22.172419
0,1,3.5923924,18.389355,96.272575,68.497169,21.713869
1,0,3.4461706,19.069416,67.316925,63.500561,16.093357
1,0,3.0842397,20.831423,80.313461,63.545654,18.782421
2,0,3.6997585,20.160091,80.19603,72.581161,23.488047
1,0,3.9549699,15.604077,77.214043,58.166382,22.195574
1,1,2.9832931,13.629999,91.033234,45.705685,19.464556
0,1,2.1417437,17.929632,74.329872,65.601418,20.120428
0,0,2.5233757,18.98695,83.377426,57.341244,16.591135
0,1,2.9000087,17.249725,72.114014,58.348999,23.200607
0,1,2.5668819,16.992733,71.22551,70.761452,23.004322
1,0,3.6125946,19.762587,108.13946,58.922554,22.512278
1,0,3.0993783,18.966087,70.61911,56.405369,17.825665
1,0,3.4186118,21.591967,89.697205,81.296822,27.135389
1,0,4.2138357,19.35121,90.176376,79.084969,21.926233
1,1,3.4356079,20.026691,88.926346,58.409962,25.876562
1,0,3.5125015,18.136372,73.667145,87.346069,23.972725
1,1,3.7797549,23.342493,84.487518,77.431297,30.255268
2,0,4.1509657,15.942548,77.095909,67.09816,19.899059
1,1,2.6759746,20.910561,71.442726,69.153923,20.374447
0,1,3.2839398,18.130795,50.2798,50.328255,17.479313
1,0,3.418524,17.334738,63.990898,67.084198,28.119789
1,0,2.9858403,19.541693,87.575653,63.57225,25.357704
1,0,3.5201161,20.924194,82.42984,82.557762,31.393843
1,0,3.4787612,19.599955,85.449715,75.288246,27.154699
1,0,2.6608477,16.91374,80.357643,66.949905,15.326891
1,1,3.1496413,19.103241,79.439041,85.405586,17.562248
1,1,3.211292,15.262589,73.787872,67.24353,23.348989
2,0,4.3900404,15.062773,84.891464,56.727028,25.939131
1,1,3.1801486,21.227791,83.975945,81.02446,21.976109
1,0,4.4296589,18.541634,69.46582,54.904125,17.385288
0,0,3.713752,18.565775,81.162033,56.975342,27.489243
1,1,3.371485,20.160505,78.202568,74.328461,26.791801
1,0,3.3240392,21.711775,79.72802,78.593079,25.15427
1,0,2.8500223,17.420698,86.25795,52.109318,22.023542
2,1,3.8879275,17.001926,80.291939,63.324356,19.134008
1,0,3.134269,16.068579,89.305878,65.100021,19.877394
0,1,2.2283108,15.170216,70.836746,67.30822,8.5000086
1,1,2.7805693,19.84012,71.394341,66.540245,20.19381
0,0,2.9831073,16.601664,79.030022,58.3088,19.934126
1,0,3.8477595,16.231983,81.000046,69.649025,26.098787
2,1,2.907933,17.86327,66.148254,62.639053,15.608684
0,1,2.6599786,19.375412,92.450035,74.294022,28.682138
1,1,3.3599882,22.285608,79.36895,83.74015,20.605806
1,0,2.6734505,19.392677,100.36084,70.664291,25.25712
1,1,3.9883766,19.470724,75.304306,70.465805,20.245222
2,1,3.7337005,21.121349,69.895515,64.112686,14.776054
1,1,3.0466204,17.194605,54.860947,53.535862,14.385823
2,1,3.4297915,17.458418,84.189209,61.869884,22.446409
2,1,2.2278733,10.587156,58.787579,53.335136,16.642881
0,0,3.1725402,20.798172,83.263481,83.413033,23.61418
1,1,2.9878867,13.249882,58.654423,48.434429,16.415966
1,1,3.444375,16.888603,88.366234,64.238365,14.319081
2,1,4.1989894,21.392986,89.660645,63.931351,20.613754
0,1,2.3054998,20.381788,76.335342,63.448112,16.886894
1,0,3.7573311,23.520802,89.875664,82.774681,26.294205
1,1,3.6639888,17.743307,72.557358,79.174072,21.837114
1,0,3.5172098,17.889093,78.146126,90.387268,22.772871
1,0,3.1626205,20.918835,87.791214,59.319065,24.072927
2,0,3.3497221,18.435373,81.725563,51.269505,24.2437
2,1,3.4140675,20.019941,86.956894,74.368248,27.668827
1,1,3.9342549,18.402658,90.104858,75.725441,30.083317
1,0,3.8883016,18.170467,69.432144,76.437096,22.494896
1,0,3.2556014,18.510983,97.10556,66.372002,18.379547
1,0,4.2980161,20.900261,76.491882,73.656982,14.705635
2,0,4.3561921,18.293325,92.477371,66.702095,24.249933
1,0,4.3716908,26.181511,114.23933,72.122581,25.629801
1,1,3.9537435,16.622444,83.637733,70.635818,23.824699
1,0,3.8530602,17.969698,82.124153,64.143883,19.174959
2,0,4.0005202,18.457512,107.07948,65.822906,21.220041
1,0,3.7477829,19.149416,88.525978,65.476089,16.448997
2,0,3.1720748,17.707138,98.44516,70.403763,20.010334
2,0,3.7691023,22.166576,85.585297,74.657768,25.879826
1,1,2.9769866,18.977057,105.19805,55.586674,23.42255
0,0,1.6449612,15.961563,72.306808,50.660927,21.98609
1,0,3.7309554,21.638557,73.711884,69.163048,18.499619
1,0,3.7710412,23.978157,91.620186,76.224808,29.027187
1,1,3.4174612,21.91597,73.107986,79.629448,23.19533
0,1,3.5174434,22.489347,81.364822,68.002724,14.862491
0,1,3.1371458,16.504704,88.756935,61.727165,23.270399
0,1,3.4717665,20.76313,96.512505,65.135056,22.761995
0,1,4.0249643,17.850906,62.859177,79.321808,27.513006
1,0,3.5571651,20.62196,106.88059,72.653221,23.481821
2,0,3.7691755,23.167032,68.164848,74.692085,18.642513
1,0,3.3884904,24.370293,83.198128,67.212448,22.031208
1,1,3.4108746,20.037859,85.208405,75.884766,25.218876
1,0,3.0370903,16.702951,62.916954,59.281689,14.017179
2,0,2.6726217,14.8338,78.25798,57.675373,21.858286
1,0,3.110734,16.55378,88.17379,76.723648,31.435555
1,0,3.4624243,20.681068,80.724854,72.80278,22.3529
1,1,3.6770372,18.646215,84.236153,74.810127,26.09351
1,0,4.1503749,20.721058,75.168381,61.607014,18.523586
1,1,3.7247989,22.399433,89.311653,57.848309,20.199194
1,0,3.9659634,18.978159,82.943703,75.633423,25.509109
1,0,3.2589188,18.523771,89.181206,76.989311,20.405895
1,1,2.7959104,16.41572,77.172249,65.307877,22.675264
1,0,4.3810921,24.875292,66.392784,77.81485,27.640316
2,0,2.6329226,20.872555,93.896385,71.596268,22.752111
1,1,3.0001328,20.495386,74.102486,54.267334,18.043718
1,1,4.4760251,18.634645,80.68853,68.213799,18.723703
0,0,2.7334771,21.010548,96.794693,75.721725,21.030962
1,1,3.0427566,17.184614,73.504372,62.773228,20.365633
2,1,3.6165984,20.031866,87.642044,79.717995,27.093935
1,1,3.0644891,22.47576,97.305641,86.003624,23.38887
2,0,2.5471656,17.533428,81.719383,64.460159,22.242355
1,1,3.115581,17.629675,75.454048,70.355507,20.499121
1,0,3.1649334,20.011021,81.179741,38.625317,18.469049
1,1,3.2466922,17.739403,75.621124,81.600525,28.957266
1,0,3.1721795,20.273558,96.648682,79.408669,27.44936
1,1,3.7710612,20.414867,85.728745,66.233658,18.10919
1,0,4.1459394,22.239616,76.094307,64.923157,24.601292
2,0,3.7600729,23.167713,90.63591,60.184921,25.76037
1,0,3.3493285,20.846163,98.301178,77.194397,27.222775
0,0,2.9241116,18.556984,76.658508,59.387787,16.089876
1,0,3.4027429,17.966814,75.221046,59.272877,19.393496
2,0,3.9435666,19.382156,78.358803,72.027779,18.08559
1,0,3.9686189,22.553791,100.80892,80.050117,22.745413
1,1,3.6838233,18.664894,100.44044,86.113144,18.853834
1,0,3.8919537,16.073498,83.952278,75.679115,32.494911
2,0,3.4112298,18.02508,91.957916,58.371284,27.928173
2,1,3.0307419,18.14892,70.907959,76.906281,14.204415
1,1,2.9373465,18.992355,76.185944,64.451218,18.34724
1,1,2.8529327,20.558685,81.114273,85.013252,26.768187
1,0,3.8189602,19.343193,85.827408,61.994972,19.897575
1,0,3.4120052,18.011406,81.661911,71.508797,26.476856
1,0,3.1360424,14.842878,88.802399,69.140884,21.420914
1,1,3.3890932,19.700924,83.994164,63.646996,30.157816
1,1,4.0917683,20.693701,101.66133,57.69986,15.456532
2,0,2.9524171,19.958143,82.68251,57.67075,17.37063
2,0,4.0921979,20.477663,63.833256,68.578163,30.829525
1,0,2.9744575,18.788658,90.840172,45.765842,26.273886
1,1,3.2889473,15.738187,69.008987,64.315422,18.69874
1,0,3.1374049,16.962564,86.14061,67.978943,24.924362
2,0,3.3603375,19.88361,77.806686,66.954201,18.533915
2,0,3.6307666,17.66003,85.578018,80.53537,25.095097
1,0,2.8238688,16.744007,86.244995,65.556335,20.573503
1,1,3.1365874,19.585747,75.543961,68.526947,18.063099
2,0,2.9264066,16.791201,82.250046,59.61623,21.104294
1,0,3.3474367,21.691734,81.775642,75.350243,25.57424
2,1,3.4735267,20.703539,69.516541,79.184021,25.706642
2,0,3.7680955,16.227049,81.722069,60.784382,13.671936
0,1,2.3764861,15.40271,92.631195,82.988754,20.409185
1,1,3.3418221,18.372133,84.839149,65.726486,21.8881
1,1,2.7597744,19.3715,73.891846,48.020782,16.302803
1,0,4.1082201,20.11553,87.591682,66.241135,27.520905
0,1,1.9728519,15.847985,64.988945,42.70676,17.087215
0,1,2.355258,14.715716,81.625168,56.907867,24.505705
1,1,3.6404951,18.113676,90.427917,66.206512,22.557909
0,0,3.2102542,17.962494,72.189491,73.220924,16.268208
1,0,3.0081165,21.507528,108.78014,86.740585,28.443789
1,0,3.715848,14.813583,69.231583,64.35865,22.30545
0,1,2.1751854,16.803148,80.215805,46.167397,20.020287
1,1,3.8800461,16.895739,90.519806,65.127525,22.374151
1,0,3.9849601,19.046814,79.159142,61.210667,22.258053
1,0,3.5208724,20.490786,94.375435,69.083946,23.950575
1,0,3.7638338,20.662834,76.848053,86.928131,23.062395
0,1,3.4636652,20.283007,94.039627,85.719696,24.365189
1,0,3.6957033,20.40999,88.65593,73.212616,29.680498
1,0,3.8254495,22.729254,94.422829,60.419922,21.503773
2,0,3.8329864,22.810268,82.61882,73.199509,24.240612
2,0,3.0887721,23.601446,94.546143,76.196922,23.483753
1,1,3.0523334,23.90807,61.724316,65.248535,17.181068
1,1,3.1255071,20.424908,85.016472,64.266235,30.995003
1,0,3.0916817,18.758266,82.578094,61.291302,21.092659
1,0,4.2651072,20.241428,94.866898,73.14959,26.498316
1,0,2.9836652,16.859543,73.764778,46.303383,15.458623
1,1,3.6538966,18.708344,81.437897,85.25145,26.887417
1,0,3.4724984,19.190243,74.571304,65.378693,20.750742
1,0,2.5590563,17.455004,75.054672,66.100624,21.980154
0,1,3.0394182,18.17767,78.217484,82.496994,25.807922
1,0,3.9934719,18.103653,78.536667,66.071152,18.504807
0,1,2.3354394,22.917669,72.782562,76.875694,18.787672
1,1,4.2133007,24.929832,102.16872,71.33123,16.968187
0,1,3.2234282,17.216457,71.009644,64.7519,19.780619
1,1,3.605068,22.980961,92.120926,83.111603,26.101084
1,1,3.3971951,16.628204,78.825317,66.399124,21.933258
1,0,2.9654772,16.024626,51.046803,64.884369,23.59906
1,0,3.3664658,18.681597,75.198761,76.281929,23.894728
1,1,3.7132602,17.189108,75.430389,55.878822,22.182737
1,0,3.4731305,15.602494,99.265594,84.178917,26.370911
1,0,3.6946208,19.26215,85.286049,67.717567,28.784832
1,1,3.2268515,16.296457,80.457245,60.746262,22.937754
2,0,3.532937,21.908209,73.082626,58.52882,15.803178
1,0,3.3934519,15.799943,72.109657,49.250359,20.450962
1,1,2.43611,22.179625,91.818481,83.749931,25.697813
1,0,3.9390328,17.93034,82.401085,69.689949,29.056499
0,1,2.4192562,18.365538,83.412781,65.633743,23.266333
1,1,3.9073241,23.397615,90.211624,78.304756,26.851957
1,0,4.1699653,22.024355,97.930664,58.121834,17.910126
2,0,3.5787272,18.621107,68.36129,73.715553,24.467951
0,1,3.9308097,19.873484,80.013176,75.590233,34.159199
1,1,3.8086779,19.594225,67.265678,64.117455,16.778078
1,0,3.0767939,15.694257,69.562462,59.227512,21.706028
2,0,2.9167283,17.174313,74.064812,71.353859,20.088852
1,1,3.9681129,25.521099,78.217194,88.103905,28.496059
1,0,3.249783,20.884317,76.006905,74.737656,26.426764
1,0,3.7279658,21.28175,100.92798,69.139595,25.838047
1,0,3.6018131,18.021036,75.514633,71.400841,21.488194
2,1,3.5827751,18.689922,71.006615,78.253372,27.89522
1,0,3.0238483,20.262484,78.760109,61.522804,22.194155
1,0,3.6711762,16.279139,75.128601,61.479996,28.060848
1,1,3.2590141,16.169741,97.100014,85.741516,29.027954
1,1,3.4410377,18.292721,77.951401,52.383011,22.173069
1,1,3.2721426,19.599354,113.63828,41.600208,20.04833
1,1,3.5116649,23.949055,83.235733,82.304642,21.799776
1,0,3.6796172,20.790657,67.86747,66.625275,19.652002
1,0,3.5051589,20.548388,77.609291,74.555923,26.560278
2,0,2.8439236,19.704313,88.998787,73.891251,23.952682
0,0,3.4069936,20.387398,84.727806,78.7668,25.812834
1,0,4.0877862,21.628258,85.715088,80.46759,30.35486
2,1,3.037431,16.991093,66.570587,82.352135,21.648928
1,1,2.0201643,15.667371,69.873451,67.254898,26.815519
2,1,3.3617449,19.222315,102.04962,75.460289,17.350471
2,1,2.8043587,15.989275,82.208183,60.605545,24.951782
1,0,2.547147,17.474571,78.621979,47.841663,27.707529
1,1,3.6118515,20.815575,101.13024,62.947674,20.165756
1,1,3.620065,20.695414,77.456284,77.051186,26.129395
1,1,3.4211173,15.215596,71.387054,45.042877,14.889632
1,0,4.188633,20.658279,99.31665,67.896812,26.222927
0,1,2.8642974,19.906569,90.541954,68.563675,23.45776
1,1,3.0761175,21.858004,104.34106,78.281738,25.712114
1,1,3.4663193,19.197216,72.374184,69.938927,16.24452
1,1,3.8417625,20.308029,78.856995,76.252792,26.634609
1,0,4.1048722,19.302027,76.009628,79.977234,19.695095
1,1,3.4389951,17.75596,61.812443,55.254486,20.094234
1,0,3.0142651,18.126463,67.911461,55.631935,27.855907
1,0,2.9405651,19.503717,89.008301,72.163559,21.545071
1,1,3.8784864,19.957949,94.433556,74.620667,23.612041
2,0,3.7964089,17.818304,97.635162,52.643017,22.012999
1,0,3.2233162,22.311171,93.278122,53.00087,24.675772
2,1,3.0049005,18.017099,78.112564,59.43816,17.357809
2,0,2.9760339,17.981403,77.257538,76.70256,21.076408
1,1,2.7729568,12.437636,60.710323,53.794182,23.021683
1,0,4.1983824,22.645853,106.66748,70.090118,33.414955
2,0,4.0503769,19.294632,77.583038,66.152657,26.412401
1,0,3.4975832,19.501966,87.773079,85.560661,32.956234
1,0,3.8129056,18.767639,85.5513,59.554096,15.250444
2,1,4.0048342,17.39361,69.664574,76.263428,22.443411
1,1,4.277257,18.721809,87.006599,60.050205,26.804613
1,0,3.6145802,19.224754,100.34297,74.165901,34.768517
1,1,3.4136932,18.827709,67.627151,55.725262,18.816751
1,0,3.9415298,24.553755,116.63229,87.213226,24.958731
1,1,3.7846203,18.452459,75.522942,80.973747,28.153093
1,1,3.4157689,22.404837,95.326843,75.443146,24.740639
1,0,2.7576079,17.976027,77.92083,84.610924,27.601032
1,1,2.129174,18.731018,94.565582,60.793987,28.445385
1,0,4.4301076,21.619474,81.424934,82.065804,31.649258
0,1,3.2319641,18.964325,74.112785,74.842857,26.24943
1,0,3.0250134,18.483528,90.935852,73.936623,24.849991
1,1,3.1927581,18.945799,87.620049,65.658539,23.391727
1,0,2.9513874,20.33239,76.085716,77.175415,20.197998
1,1,3.7864802,20.487284,81.887642,70.605331,24.725945
2,1,2.5124996,16.70422,77.500832,76.411842,18.460224
0,0,2.5079081,15.92347,79.16922,53.565807,22.622189
1,1,3.2336822,20.661877,90.745674,72.043747,19.433634
1,0,2.7205603,17.542162,87.113274,79.243179,20.06213
0,1,3.230257,18.351284,54.805614,86.345444,20.11787
0,0,2.6423366,14.217179,54.346268,65.794548,18.483675
1,0,3.6866252,18.454264,81.52729,86.434128,21.144657
1,0,4.7957487,25.995224,72.669731,82.393188,19.572445
1,0,3.1064148,22.740131,92.478302,67.38591,24.173948
1,1,2.4727383,14.858357,94.571426,73.002884,24.586952
1,0,3.4814668,17.369789,78.115715,70.86837,18.156729
1,1,3.751935,18.951057,83.197403,91.221283,26.868958
1,1,3.4862289,21.160847,74.594421,73.514786,17.759983
1,1,3.4533453,16.446938,70.415451,75.264702,20.063259
2,1,3.5318735,20.879503,86.173515,79.658409,26.640783
2,0,3.8159451,17.723114,91.173538,59.49622,31.742256
1,1,3.3653207,16.921942,73.742958,67.924248,20.597055
1,0,3.9080272,21.144814,102.18391,77.165344,36.443069
1,1,3.1842673,20.382385,98.162521,77.967407,28.125053
1,1,3.0953634,15.732255,86.026024,77.828613,21.51458
1,0,3.1806235,18.72283,77.154228,69.453529,22.643988
1,1,3.3719983,17.82337,66.107994,57.081955,30.380468
2,1,3.0377185,13.898005,82.521286,56.383327,20.017891
1,0,3.4844561,17.184875,90.943031,78.507263,23.401976
1,0,4.0778332,18.641903,71.563339,69.820152,26.621683
1,0,3.6550961,20.423878,81.955589,74.741707,25.93515
2,1,3.5081077,20.008827,80.951363,60.704609,26.174314
0,1,2.4639704,22.112667,99.005524,70.248329,17.68301
0,1,2.7215216,20.286093,70.43364,64.596794,21.975288
1,0,2.9006701,17.786709,66.774887,59.082363,21.758339
1,1,3.5352306,22.903154,87.695755,77.049103,24.197268
1,0,3.606842,19.383295,76.290962,59.993931,17.137892
2,0,4.2361712,19.90279,86.808884,84.124619,23.718788
1,1,3.1685562,14.291937,73.189384,50.485241,17.547066
2,0,3.8277867,18.044811,72.935951,70.037018,27.810144
2,0,3.2785294,20.411453,80.644203,77.124512,24.010929
1,0,4.3824711,19.870453,78.960533,62.875275,20.114437
1,1,2.7568541,14.952793,71.908913,47.380939,19.665588
1,1,3.4885347,23.107914,109.49992,57.386654,20.304327
0,1,1.7979773,12.38444,99.855995,59.313713,19.305912
1,1,3.635803,15.584203,89.974625,60.24078,18.535755
