cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.2752364,18.470936,84.090408,71.713707,15.023834
1,0,4.1675467,23.552591,101.11642,70.878281,27.84041
1,0,3.3678319,21.40144,80.27877,73.322517,24.311964
1,1,3.5564649,22.386061,86.772072,65.586296,19.684187
1,1,3.5411439,25.526926,91.896088,66.433319,24.222012
1,0,4.0595231,20.925289,79.422928,64.511345,14.624404
1,1,4.1217103,19.236198,62.998802,66.919731,24.582289
1,1,2.7392814,24.365883,85.912361,77.011307,25.062277
1,1,2.9980016,15.682865,79.820496,63.879036,26.915926
0,0,2.8090012,21.836794,89.694664,78.451309,17.062677
1,1,3.4597929,21.589132,91.138954,74.441467,30.500576
1,0,3.575249,19.260572,82.560715,64.39978,20.726851
1,1,2.5724154,15.661393,72.239494,61.201809,26.734249
1,0,3.8522134,19.133463,73.398827,67.602097,26.048038
1,0,3.3309138,20.224161,84.408394,85.068657,29.211981
0,0,2.0651882,16.760744,78.724449,67.880524,29.765802
1,1,4.4887276,19.203386,85.8881,61.901688,25.172031
2,1,3.6782105,16.088551,80.574379,65.116936,31.062237
1,1,3.4951689,19.302547,89.063576,68.674919,28.181072
2,0,2.9966004,22.07049,66.973488,85.186607,18.368395
0,1,2.9862487,15.595283,92.170425,64.752739,22.919849
1,0,3.6195631,16.424694,83.716278,66.468758,27.678326
2,0,3.2663169,17.398815,75.733246,54.29686,15.603371
1,0,2.782892,17.865219,75.79055,54.025169,21.213032
0,1,2.2325082,16.316519,73.858109,55.790695,23.701212
2,1,3.3799171,18.10232,74.181633,54.659885,12.197066
1,1,3.4545391,16.918158,76.164207,68.35305,19.356604
1,1,2.5176597,20.380322,59.487926,66.9403,27.389503
1,0,2.6569433,19.789331,57.444199,68.380608,21.448513
2,0,4.364418,20.384155,91.938049,66.54258,22.449837
1,1,3.5326567,18.420012,69.774574,65.509979,17.526196
1,0,3.5057447,17.083868,92.358932,83.924149,30.155371
1,0,3.7150185,20.675274,70.966148,58.31636,22.139643
1,0,3.2938061,20.142365,78.225464,67.221947,27.899607
1,1,3.2532401,13.653941,76.029251,73.655304,20.873545
2,0,3.3123865,16.169649,89.773285,61.552143,22.100428
1,0,3.1441104,16.350918,88.036217,67.698402,26.665365
1,1,4.0589466,16.872297,72.31897,80.056992,21.969997
1,0,3.341718,18.91712,92.610374,70.710327,17.293545
1,0,3.5834193,19.785107,73.25045,80.894699,26.414442
1,1,3.3738618,18.488993,98.816231,60.374352,27.693501
2,0,3.2241867,21.266268,59.68853,76.716072,22.723238
1,1,4.8455629,18.945799,74.779755,65.64872,22.738419
1,1,3.4297347,20.714058,76.308144,69.63456,30.112053
1,0,4.3587656,24.448051,110.53397,78.482613,15.339202
1,0,3.511508,21.540459,89.735924,65.671692,23.033628
1,0,4.3771954,20.23185,71.193718,91.006165,31.329271
0,1,2.8208847,16.024401,78.238564,74.887131,26.864738
1,0,3.9382522,18.354803,93.921349,80.668938,23.064829
0,1,3.4101377,20.34808,73.99456,92.406281,27.204794
1,0,3.6248591,18.312683,78.2873,59.46442,20.651007
1,1,3.0050793,18.562338,76.065567,55.689796,25.176476
1,1,3.2783651,13.592276,72.395119,59.94347,22.211742
0,0,2.8093174,17.962515,89.431366,57.189678,29.610346
1,1,2.7940614,18.551857,90.047371,60.297638,16.164705
1,0,3.9824948,21.203859,91.642067,56.510696,26.935308
1,1,3.0288424,23.314852,99.378181,72.678856,20.787497
1,0,3.7106843,21.612114,107.71576,92.206345,22.404737
0,1,2.4402316,18.02059,81.648003,66.057884,25.448198
1,1,4.3903151,21.757883,101.06378,80.83046,17.498947
0,1,3.4420094,19.436886,88.356384,70.985458,21.534983
1,1,4.0042324,17.695225,92.599205,56.77512,24.849468
1,0,3.3079278,25.57473,70.594589,58.272533,25.657368
0,1,3.2802527,16.781179,80.274033,76.129204,16.932026
1,1,3.0072861,18.773905,68.550049,65.937172,20.4058
1,1,2.9693832,17.997515,71.404694,53.720459,13.552522
1,1,3.8507218,19.105553,77.522079,72.419479,22.152328
1,1,3.977988,24.618509,109.29779,68.49913,30.257362
1,0,3.445996,21.673622,80.817108,47.568222,21.707762
1,0,2.1420379,19.062609,86.95536,66.893425,21.026711
2,0,3.8456538,23.159218,94.011948,72.65609,26.777773
1,0,4.7823291,21.027161,63.278896,63.724243,16.255909
1,1,3.5105891,21.673134,67.208801,63.642075,23.982399
1,1,3.7373507,16.420507,81.238495,63.665825,19.232172
2,1,2.850697,18.962248,88.931915,85.424057,24.925371
1,1,4.0260978,20.980152,87.761375,68.885918,23.867682
1,0,4.1706476,20.201162,88.934113,65.364517,17.743542
1,0,3.5976517,16.804443,68.750633,64.590523,22.07328
1,0,3.6516104,19.03993,95.58815,75.517677,27.945213
1,0,4.1392403,20.338102,84.115715,79.723457,21.267946
1,1,3.0989487,18.099712,85.899521,72.820885,26.122694
1,0,4.1617341,19.303425,92.841927,79.972923,24.334473
1,0,3.2225065,19.61916,81.782135,79.814507,23.387686
1,1,3.0180297,18.790773,79.444908,70.203667,25.254099
1,1,4.3030291,21.256842,81.83963,66.96035,18.146908
1,1,3.6817045,17.955605,67.473236,57.621582,17.265095
1,1,3.6383221,16.269493,81.544182,71.016945,22.943308
0,0,3.2649252,23.69315,78.154953,77.203209,29.206131
1,0,4.1799426,19.66206,97.955505,62.25518,25.662399
1,1,3.5711944,20.552109,75.977051,79.541702,27.474743
1,0,3.9769726,23.032604,87.289047,74.87841,32.816868
1,1,3.2052495,14.89454,77.201447,85.822006,30.213858
1,0,3.8589528,19.259001,81.713684,66.17849,23.788647
1,1,4.0445256,20.72578,87.02459,81.91304,21.298622
1,0,4.0375023,19.735935,66.707481,81.898392,20.967871
1,1,3.7311637,20.383003,95.151031,74.958992,31.416418
1,1,3.4832852,21.483511,85.417587,67.365707,26.938005
2,1,2.7666318,19.328669,63.963364,57.744499,18.94709
1,0,3.64396,15.935532,58.854153,65.530273,18.314362
1,1,3.0236549,19.481028,73.977348,85.765083,23.003345
1,0,3.7212141,20.264038,67.227997,66.950684,16.246824
1,1,2.3497148,17.702906,63.484142,59.859112,22.610077
1,1,3.0500324,16.808897,87.995117,48.305794,16.526325
1,0,2.9371819,21.967323,67.724922,73.611015,21.082447
0,0,2.6694076,19.146503,85.376877,63.749046,31.062126
2,0,3.7952018,23.115145,69.645493,73.638809,26.346251
0,1,2.9870048,18.205214,87.401756,67.379005,20.59218
2,0,4.3248754,19.896629,99.648582,73.909386,19.633717
1,1,4.156311,20.472864,78.104431,77.219406,33.289547
1,0,3.9433873,23.273033,62.714745,77.995041,25.357481
1,1,3.2877729,18.092039,93.150024,73.52179,23.160931
0,0,3.209064,17.346701,79.393318,73.665092,26.945885
0,1,2.5661936,18.579641,80.016167,71.24234,23.456741
2,0,3.503772,20.221388,62.833282,67.864708,27.128683
1,1,3.3510001,23.324757,80.620888,88.939484,20.943769
2,0,3.9536481,25.025038,100.00002,81.852058,27.592688
1,0,3.6262043,19.677906,93.463547,63.36665,27.976341
1,0,3.3109357,18.214783,89.044472,86.205406,31.535948
0,1,3.2760851,15.779687,80.199905,68.717827,22.82309
1,0,2.877321,16.716019,72.390076,65.205605,19.178511
1,0,4.3312821,20.988865,71.54612,72.544548,24.162935
0,1,2.7563956,18.389658,72.321869,70.052818,29.924158
1,1,2.3614433,19.568544,82.042107,69.379677,18.791681
1,0,3.3481762,22.915495,78.382393,62.044003,14.873007
2,0,3.0644197,18.945707,90.296776,75.33403,34.991405
1,0,3.5128429,17.141611,81.246613,52.008427,20.177475
1,0,2.6772943,16.824768,69.655991,77.777435,20.711111
1,0,3.4922287,16.782619,84.703835,47.950333,17.82633
2,0,3.0888021,18.276178,73.3993,83.343742,30.713089
1,1,3.0717604,17.737831,101.62222,66.506737,21.759441
1,1,2.8148499,19.700098,91.548599,61.035599,23.944437
1,0,3.0275903,19.458382,94.122192,76.581375,32.397736
1,0,2.8747087,14.871695,83.194443,56.221321,9.9247437
2,1,3.9470804,18.409645,74.03215,71.693611,19.755322
1,0,3.6930435,20.832342,89.246574,73.581955,18.780258
1,1,3.6631367,17.633411,70.761955,62.931511,18.369308
1,0,3.3237126,17.542656,109.99168,69.973366,27.566277
1,0,3.7018857,20.500792,94.029739,61.619244,21.931662
1,1,3.6168292,20.695164,98.763977,69.009628,21.11647
1,0,3.004324,18.5973,69.062744,70.917,25.472164
1,0,3.2638669,23.679445,96.308578,76.272263,23.802971
1,0,3.488519,22.259624,92.00827,81.79863,27.299662
1,1,2.4964657,18.148157,73.958847,56.097744,25.609995
1,0,3.2393477,18.832853,86.457611,45.158482,19.267622
1,1,3.5721359,20.30501,75.925636,69.876549,24.614275
1,0,2.9448025,18.808069,64.560356,76.757133,22.626894
1,1,3.4585915,17.294586,68.292969,65.903084,15.175854
0,1,2.7787218,16.692596,93.921722,72.644142,24.012381
1,1,3.6250684,14.892269,58.510593,63.487263,19.172356
2,1,3.3352997,17.815662,93.661057,61.512775,24.902779
1,1,3.3765993,16.064146,76.23526,86.200691,25.912016
1,0,2.8133733,17.560452,71.32579,75.303383,21.52586
1,1,3.5952039,20.309,92.319519,70.585724,17.377089
1,1,4.2231636,20.877855,93.742661,70.413223,20.446918
0,1,2.5730562,17.780155,83.532631,52.841755,22.591164
2,1,3.6396863,21.759012,61.783855,59.427982,14.025103
1,1,3.8580871,18.475697,90.167397,68.134392,21.803881
1,0,3.9732904,20.747686,87.027817,66.641365,13.582786
1,1,3.1053698,20.571341,65.081856,70.021156,21.079628
0,1,2.9511049,19.3932,89.810616,52.941227,19.244221
0,0,2.4902463,19.194784,108.54281,87.490379,26.584923
1,0,3.6675496,17.420317,98.888252,50.572941,29.599482
1,1,3.2039492,22.096863,86.598717,75.212692,24.636129
1,0,2.889338,13.95961,88.689926,63.26506,23.597298
1,1,4.273705,21.929146,105.42621,84.826569,26.23637
1,0,3.287379,20.086143,72.331413,70.952812,20.079197
1,0,3.808224,22.661697,103.40918,75.939247,28.417767
1,0,3.5499403,15.543516,87.618927,65.089584,22.04966
1,0,3.2025571,18.214748,85.955704,78.728142,23.175314
1,0,3.8978438,19.443388,70.98893,76.87664,24.32144
1,0,2.8595221,20.755327,92.886421,73.718567,21.963421
1,0,3.6610808,19.99958,74.290329,74.870453,21.470522
1,1,3.2648101,17.541002,68.755173,61.81583,23.220743
0,1,2.4774513,19.188599,79.717621,72.483406,18.66263
1,0,3.1643071,18.352249,91.451469,66.659462,20.524376
1,0,3.4301476,21.494329,71.576889,63.804379,16.14473
1,1,4.1172123,19.424471,80.244202,66.015289,16.935909
2,1,3.2291601,19.776653,76.284645,75.243042,21.718826
1,1,2.3439541,19.152264,85.603455,60.016235,20.643318
1,0,3.4613974,18.825651,66.026588,64.17897,29.488623
1,0,3.8804367,22.655056,77.481239,69.129082,24.368589
1,0,2.9660716,20.136969,86.973427,66.878632,16.1064
1,0,3.4765308,16.060802,74.873428,82.233788,24.587709
1,0,3.6838698,20.088608,72.671951,82.832855,22.798624
1,0,2.9185698,15.684497,72.969208,71.22757,26.831841
1,1,2.8809865,19.693001,79.824875,67.248978,27.875544
1,0,3.8366258,16.313347,89.202583,50.333614,21.285822
1,0,3.5284207,18.183887,77.629822,64.926613,19.914015
1,1,3.8510382,18.814119,79.15287,81.545128,22.930437
1,1,3.967381,21.383472,89.324318,85.077507,27.89962
1,0,2.9570212,20.575453,83.534042,75.464775,19.572605
0,1,2.1181226,18.632683,99.14946,80.47274,21.513393
