cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.7355449,20.200594,58.446438,69.665024,13.540702
1,1,3.3212049,23.371,77.180214,74.812668,23.488682
1,0,3.0337193,21.900801,79.649101,71.137352,15.345352
1,1,2.7572176,17.905512,74.865349,62.788849,29.573381
1,1,2.5149221,19.969959,99.853905,47.994297,20.264894
0,0,2.7876742,21.779362,85.83638,85.389557,23.246252
1,1,2.9979861,16.134951,87.586365,52.1129,27.814447
1,1,3.7181497,21.246302,94.681564,55.782547,29.335148
0,0,3.6151373,18.98901,98.709579,79.717384,31.99585
0,1,2.3925934,15.569605,87.057907,56.461456,17.681061
1,0,3.4799085,20.770411,96.216576,74.853668,24.475773
0,1,2.926868,16.760698,71.581947,64.941025,16.542015
1,0,3.6531549,21.956417,85.406036,76.740112,22.66074
1,0,3.3947701,20.606791,87.479355,62.879311,22.243881
1,1,3.2644904,17.656097,70.973953,71.265602,22.944735
1,1,4.0008364,16.424601,90.842117,74.942574,23.209673
1,1,3.9790931,17.134317,72.64888,78.514381,23.625124
1,1,3.7623951,20.777805,81.451836,82.258003,21.581146
2,0,4.2102337,18.696032,82.874695,76.473114,25.608179
1,1,2.4439814,20.213984,80.341888,87.640656,26.711302
1,1,3.1459641,21.52182,99.359184,64.272079,17.918825
1,1,4.0293202,20.50128,94.08197,77.2258,22.06246
1,0,3.0985813,18.650019,87.485924,63.293022,24.08489
1,1,3.7059903,18.380169,96.311363,83.094727,26.587036
1,0,3.8307738,23.373114,82.247139,79.339668,13.24922
1,1,3.5354602,19.912754,87.592903,73.680397,20.026115
1,0,3.6727371,18.063614,84.663223,79.180489,13.864705
2,0,3.8249986,21.422529,68.175766,71.890495,23.24608
1,0,4.1061788,22.257519,93.494164,78.451866,31.479841
1,0,3.4559572,20.033766,100.83746,74.36824,23.846378
1,1,3.42044,18.552393,79.389839,79.980629,27.562197
1,0,3.3065979,15.633537,77.762474,53.579632,23.076532
1,0,3.7413816,21.191586,83.196716,71.728653,24.758005
1,1,3.6041231,15.735061,81.245567,77.077255,18.813616
2,0,3.6392438,18.662449,76.687698,67.562439,23.099028
0,0,3.0461586,20.116224,85.430313,65.39669,21.272673
1,0,4.426506,18.012075,91.263565,65.994713,25.324863
1,0,4.3899674,20.716337,84.660431,71.604568,26.845612
1,0,3.1746886,15.901618,90.233307,60.075474,26.516384
1,0,3.1925418,22.405094,102.88662,69.54567,17.875143
1,0,3.7523234,20.83778,81.583344,70.449432,15.415956
2,0,3.3708997,14.788079,91.241547,69.032356,25.378365
1,1,3.9719067,19.626228,89.279594,73.140915,28.350607
1,0,4.2937446,21.809002,78.666298,81.512238,24.08284
1,1,3.12657,16.748762,79.153679,72.561554,16.82131
1,1,4.0413394,19.099936,85.832169,66.049767,21.317356
2,0,3.8893101,20.112383,70.614891,74.96167,23.800686
0,0,2.4959447,15.232732,77.693268,80.240616,21.544621
1,1,3.9723969,18.143032,83.048653,80.61277,22.280228
1,0,3.5868654,20.945553,65.60878,66.022949,19.706644
1,0,3.8333442,16.776678,79.462692,70.865318,21.697983
1,0,3.832875,17.976402,95.778374,61.461376,12.003848
1,0,3.1950991,18.945652,83.235336,75.078049,20.707361
1,0,2.7727888,17.914028,95.556488,68.621414,21.724022
1,1,3.0072188,18.111261,82.855911,51.160442,23.637674
1,0,3.3134065,20.645348,66.698799,73.455093,23.1532
2,0,3.8612437,19.928724,106.64071,74.916115,30.609375
1,0,3.4794016,16.43899,89.534706,72.513992,17.566807
1,1,3.7582185,19.669188,96.85173,77.22422,21.764687
1,0,4.1321068,16.904285,70.80304,57.012688,24.393887
1,0,3.9359512,16.027605,67.809654,64.23497,28.143536
1,0,2.9798081,18.573957,78.805458,59.182194,25.207043
1,1,3.0779257,17.27936,71.844063,69.676506,21.394014
1,1,3.2263052,19.247915,102.18124,70.052536,26.644054
1,1,2.9117825,19.14571,86.541969,71.804207,18.064194
1,0,3.0387521,18.614239,68.832588,54.79855,21.496336
1,1,3.8555474,16.269001,84.364395,64.981941,19.550587
1,0,3.7913957,21.247305,94.398636,74.230148,30.526182
1,0,2.8746476,21.091337,73.699059,60.49633,21.435471
1,1,2.8877046,17.599499,73.610229,67.341751,20.224566
1,0,3.301403,16.545591,75.77607,61.587746,21.131111
0,1,2.8047757,22.600084,66.625534,60.220802,22.35581
1,1,2.6278694,18.683903,63.243057,65.737572,29.982273
2,1,4.0598621,20.571775,82.011642,71.832405,16.997751
0,1,3.0091314,16.323399,70.513329,54.628792,26.292496
1,1,2.4032242,17.011677,79.681831,63.939674,24.492153
1,1,3.1699433,24.569199,104.2699,72.370003,25.259869
2,1,3.4705367,20.740982,87.751305,77.074356,20.678368
1,1,2.528235,23.225302,88.337814,87.681931,30.825182
1,1,4.0142331,20.748434,95.871483,67.469124,20.777229
1,0,3.0733073,16.205809,77.155678,67.855553,13.537693
1,0,3.7234116,19.115675,75.959236,68.326294,25.356955
1,0,4.0454354,21.854685,81.094414,76.014099,22.821568
1,1,3.484354,18.710938,67.689499,49.470158,13.502808
1,0,3.3575995,17.606899,89.03817,62.582611,19.716543
2,1,3.3112063,17.917671,45.568039,63.672523,15.794792
1,1,3.4074638,18.494661,70.649269,65.307068,26.774561
1,0,3.468874,18.544691,92.162094,57.170185,22.40625
2,1,3.3376234,19.382048,79.174217,72.332626,21.699869
1,1,3.6060627,17.743111,71.962479,65.200279,24.429863
2,1,3.9405396,18.775946,83.858444,75.94062,17.31086
1,0,3.4858797,20.367151,106.23827,77.069214,23.287634
1,0,2.3725336,17.921221,67.075966,79.185188,27.574224
1,0,3.8031366,18.986834,96.697586,72.455925,20.804502
1,0,4.119648,19.405182,90.048912,67.653603,28.340261
1,1,3.6206534,18.072565,71.510376,53.421169,17.834682
2,1,3.0919669,20.350334,107.62054,88.649063,27.116928
1,0,3.4294949,22.619209,87.167946,76.91555,24.412937
1,1,2.975595,18.973166,80.91301,80.453423,19.800581
1,1,3.5562468,17.394831,88.622299,49.785904,17.092485
1,1,3.1878302,17.026924,70.996994,67.120842,19.542044
0,1,3.1402178,22.084061,85.479301,75.991142,18.55106
0,1,3.7580125,23.023205,79.887367,75.983421,24.802353
1,0,3.4522195,23.320744,97.34227,77.683128,28.585564
0,0,3.5320201,20.487371,78.281174,73.358269,20.518671
1,1,3.2599952,18.801954,84.279663,65.62027,22.268215
1,0,2.4910216,20.356289,96.186218,76.329781,23.952127
1,0,3.4505777,15.770485,84.852005,60.06971,25.899803
0,1,2.0189123,16.934954,68.25209,67.14772,24.378405
2,0,4.1294746,20.878849,96.940559,79.530434,27.477518
2,0,4.333643,22.064817,96.410721,75.926598,27.761631
1,0,3.4282465,17.828951,94.79039,76.13578,26.841822
1,0,2.8558619,16.469263,72.776924,61.040821,19.288576
1,1,3.5174122,19.711977,88.922607,74.305031,28.133656
1,1,2.7912362,17.511269,88.233307,50.817352,29.424171
2,0,3.2218184,18.904646,67.735909,64.812347,18.748171
2,1,3.4045279,21.30549,108.63178,70.808731,24.71159
1,1,3.0815151,15.746392,66.118225,75.383469,23.26536
0,1,3.2779634,21.384403,84.885864,77.934341,27.364511
1,1,3.5790949,19.874607,88.090225,80.394775,18.987278
1,1,3.4925601,16.562113,73.694244,57.84639,26.991192
0,0,2.0840907,17.238548,90.093307,74.999306,23.895199
1,0,3.4135504,21.28644,97.823479,75.985764,19.731215
1,1,3.8070695,16.63612,85.191246,70.94693,26.780083
1,1,3.1880064,21.106665,87.803261,63.006947,12.635069
1,1,3.2439024,19.110575,78.022827,93.835442,24.695263
1,0,3.3218763,18.459396,72.915924,66.374115,20.298723
1,0,3.6556096,21.473274,108.90233,76.169243,22.839994
2,0,3.1257143,18.637615,73.110161,81.469093,27.186445
1,0,3.7464583,18.458796,97.836533,75.108444,21.288679
1,1,3.3588543,19.212381,81.249046,57.786083,14.626049
1,0,3.4958754,19.007517,81.416962,70.824806,20.874369
1,1,3.1531346,18.638891,67.737312,74.487907,23.828081
1,1,3.6641908,21.293161,88.905006,69.299355,31.831463
1,1,3.4931004,17.953699,81.252388,59.549915,22.505497
1,0,3.2522521,21.170536,90.9123,59.401505,16.568415
1,0,2.9070132,20.528709,75.197136,66.339897,22.585869
1,1,3.977488,19.135429,71.637993,70.918129,24.622629
1,1,2.8552251,17.479498,83.61644,78.568336,19.326067
1,0,3.4702733,19.129772,79.399017,63.793091,19.296358
1,1,2.831959,19.641376,66.91806,64.131584,16.376144
1,1,3.285701,18.409725,70.577072,67.49527,16.011332
0,0,2.7676547,16.438776,69.436813,71.794662,21.056192
1,1,3.2645235,15.765491,85.722321,70.369698,22.467552
1,1,4.3442612,23.090714,97.607422,73.978409,24.331644
2,0,3.5314662,17.539412,83.203514,45.161385,18.652853
1,0,3.6882732,19.081697,79.321907,75.602219,27.388144
1,0,3.1902406,17.720131,70.59977,64.940514,20.211819
1,0,3.0741138,18.448275,63.385738,77.98571,15.20998
1,0,3.5057409,20.334883,77.586395,58.259346,20.972363
2,0,4.9593148,22.108896,87.706398,68.11528,13.443873
1,0,3.4515996,23.242533,82.595253,78.248947,38.788563
1,0,3.5467117,19.39949,70.488556,82.311935,16.31324
1,0,3.8008902,23.527134,83.748207,74.630608,22.70433
2,1,3.0051825,18.426907,80.260475,76.285652,28.57687
1,1,3.0745742,13.076267,67.834541,54.380096,23.292677
1,1,3.9472468,15.993297,82.315422,70.779106,12.649794
1,1,3.4371388,19.062592,74.94989,57.298485,26.420132
1,0,3.7412989,16.623728,98.971855,59.906075,21.006495
0,0,2.3558791,16.830454,99.272484,71.955284,23.25211
1,0,4.2487655,20.114195,98.769913,81.189346,25.789564
1,1,4.3180208,20.701658,73.228523,78.852631,20.900206
1,1,3.1304035,20.283506,81.329285,57.058945,23.597601
1,0,3.8435037,23.595116,88.257446,86.914513,19.876699
1,1,3.5287592,20.953974,94.315125,65.661781,22.641455
1,1,2.6772146,16.850122,83.835602,58.578831,22.954027
1,0,3.183233,16.605181,76.863449,74.105217,30.670086
1,0,2.9570835,16.836224,64.501221,65.067062,25.524975
1,1,3.9101219,18.364336,71.289879,76.19709,25.612677
1,0,3.8850017,17.726673,69.284691,66.437851,26.305576
1,0,4.1849585,20.609352,80.392403,77.073746,21.894907
1,0,3.3997984,17.294411,102.77471,71.69709,18.676657
1,1,3.4762886,19.487078,75.771698,65.085716,17.799852
1,0,2.8935213,16.76265,91.041084,52.583935,14.712801
1,1,3.5968924,17.238405,80.171265,74.492668,24.720343
1,1,2.8169334,19.015875,98.242043,75.658707,25.773916
1,1,4.0162325,20.990261,77.312431,72.835548,21.949665
1,1,3.5084836,17.963919,97.935699,58.061916,23.660175
1,0,3.8410792,16.490868,81.128029,68.743393,19.09688
1,1,3.4685791,21.198832,92.217484,72.865303,26.201805
1,0,2.962961,19.385607,89.977913,69.642662,25.352398
2,1,3.7018487,20.085972,100.25248,95.475479,35.215767
1,0,4.7233758,16.976013,79.468796,59.392799,20.754501
2,1,2.8854682,19.721556,70.529297,79.976692,23.194941
1,0,3.3850999,23.022671,85.902229,66.117821,30.804569
1,0,2.5969589,19.62624,76.696877,64.822868,22.115458
1,1,2.8676879,17.167786,89.42321,61.011326,36.006866
1,1,3.6555631,21.195354,87.523216,87.640999,29.518091
2,1,2.9335527,19.456726,83.458687,66.952187,24.046131
1,0,3.1352315,18.380817,104.40717,85.269165,24.306067
1,1,1.8930455,18.275848,84.384018,53.49086,22.315159
2,0,4.3284473,18.389292,95.290726,61.737255,15.482293
1,1,3.3895578,21.514708,80.289986,69.548027,26.253052
1,1,3.0396333,18.433241,87.796165,61.023602,23.755922
1,0,3.4463248,17.019482,79.702393,65.514389,31.899084
1,1,4.022162,20.845934,83.531387,78.109879,19.541193
1,1,3.1898732,16.468069,94.383949,69.311272,16.127464
1,1,3.5494649,20.1255,87.737419,82.135742,35.40184
2,1,3.1448309,18.365324,75.489754,81.108269,26.78544
1,1,3.5923445,16.605274,85.168953,82.517204,18.447529
0,1,3.2097909,18.252945,107.40064,72.644234,24.195032
1,0,4.6101108,22.157608,89.438774,70.674522,28.832989
1,1,2.8522248,18.574842,81.479416,73.502625,26.172514
1,1,2.5301352,18.64205,63.242416,65.088005,23.555201
1,1,3.3663993,20.393864,76.319893,55.004883,24.374323
1,0,3.3445814,21.757294,83.698334,76.57785,29.091177
2,0,3.6277633,20.743206,67.463791,85.71843,13.914871
1,1,3.8755209,20.451006,98.791687,70.186211,27.738052
0,0,2.9245996,22.397713,83.242477,72.043266,20.904652
1,0,4.1254678,16.495394,64.201637,64.61142,21.526535
2,1,3.507412,21.233276,57.373394,60.178143,27.138979
1,0,3.2136497,17.95101,77.757286,65.724304,26.079903
1,0,2.6797671,14.060796,73.615173,69.600029,24.435545
1,0,3.9673388,19.9135,79.5718,61.935528,13.829875
0,1,3.281121,18.600992,79.510139,83.106689,26.21953
1,0,3.2952125,18.944416,90.468727,74.540977,22.127817
1,1,3.2093284,17.290108,88.693489,52.001881,19.469124
0,0,2.7229681,20.396206,87.097389,76.480057,23.457796
2,1,3.6596985,20.808361,73.351158,69.571762,26.571627
2,1,3.6115282,20.022329,70.925568,64.454903,18.236084
2,1,3.9006736,18.880487,92.320343,74.272873,22.217405
1,0,3.8464923,17.456295,87.593887,79.233078,27.57863
1,0,3.9267313,19.445053,84.185593,62.214802,28.523697
1,1,2.9470706,21.981922,80.321274,67.413895,22.85268
2,0,3.1680896,19.719429,93.835968,62.089279,23.178881
1,0,3.475976,20.757172,84.064682,80.224419,19.036919
1,0,3.1585357,17.841471,75.63221,66.143341,22.86968
1,0,3.3250246,20.538532,93.904305,73.870003,25.709156
1,1,3.1797931,22.942371,82.180351,86.040833,28.755613
2,0,3.0445635,23.287169,97.548134,50.844246,23.052347
1,0,3.9200411,19.951103,91.837151,72.530556,19.524445
1,0,3.5943525,21.11796,85.852989,86.280479,23.988558
1,0,3.2298036,19.861486,92.285896,76.8694,28.13199
1,1,3.8730471,19.464304,83.41832,63.698669,39.735336
2,1,3.4394999,19.752127,108.23,72.331436,25.800249
1,0,3.2768123,16.047855,64.546257,79.461349,26.10158
1,0,3.6159751,19.884491,75.70224,50.920074,25.175314
1,1,3.5911512,19.714996,80.360802,65.49498,12.130651
2,1,2.8864629,19.198854,79.299263,67.448517,22.210772
1,0,3.1654601,15.934922,59.828362,60.485886,19.511335
0,0,2.7552612,20.678976,76.844444,69.621788,20.430874
1,0,3.9277635,21.063015,73.426064,72.063026,22.360546
0,1,3.0777254,16.052832,97.539856,62.01017,16.004948
1,0,3.3645763,21.81949,80.686928,72.932396,21.885164
1,1,3.4925058,19.014214,94.441864,63.237415,21.433561
1,0,4.0418744,21.846842,84.910538,54.321888,21.021156
2,1,3.3781633,18.85714,85.547966,81.521141,31.04281
1,0,3.5973904,17.731066,86.837105,82.543831,21.664795
1,0,3.6857221,18.277018,99.706215,55.128296,17.982025
1,0,3.3668408,16.310154,67.887909,64.888168,21.305771
1,1,3.2867918,20.432056,69.907806,83.224037,25.21608
2,1,3.4216046,19.350227,84.857399,80.397659,29.79269
2,1,2.8733113,17.408146,95.975502,65.943481,23.376982
1,0,3.0054603,17.530092,61.085865,55.125557,20.726547
1,0,3.5475633,20.844929,86.660782,54.1073,23.249924
0,0,3.5818381,22.466686,96.219528,61.369736,21.520573
0,1,2.5507407,18.164524,78.777367,62.909019,27.542391
1,0,3.5744627,18.702602,92.096619,84.730255,19.993582
0,0,2.5388935,11.908783,65.997749,72.972977,23.669935
1,1,2.4110153,16.842691,87.429672,70.465485,30.890598
1,1,2.5791051,23.215227,79.823822,71.341042,23.917442
2,0,2.9079294,13.362725,80.407448,60.691727,20.719076
0,1,2.1408484,16.649708,84.666016,69.013359,25.975746
0,1,3.0433369,19.362858,73.238838,56.064949,18.65506
1,1,3.0954318,19.988743,90.929581,74.587631,23.62001
1,1,3.2702289,18.51218,80.199226,83.949196,19.957893
1,0,3.9122546,19.297152,96.35144,74.872856,28.581684
0,0,2.8975651,16.578608,80.702484,58.818306,22.030046
2,1,3.183028,21.980026,76.22554,70.185898,26.79089
2,0,3.3698502,23.361216,57.129204,71.286934,19.488211
1,0,3.1482782,17.663752,87.056923,69.343086,25.590809
0,1,3.0340686,19.159266,72.401367,90.04689,18.967201
1,0,3.0443242,15.807199,85.508011,60.522659,23.402018
1,0,2.8700819,19.062731,97.88282,57.716335,23.909758
1,1,2.9573658,21.224905,85.209641,70.013557,24.534733
1,0,4.0161285,20.576965,86.793442,61.92255,21.567692
1,1,3.627825,19.79388,81.252731,88.932434,23.61297
1,1,3.4827704,24.519587,97.063332,77.705116,29.340202
1,1,3.7421176,19.255468,68.397263,67.211067,23.156891
1,0,3.67114,18.159863,96.451057,54.863258,25.170517
1,1,3.7465856,20.440454,89.863609,69.263779,25.808683
1,0,3.7841957,17.793489,88.957764,71.202324,19.055599
2,0,2.5414066,21.216803,91.60141,73.169174,28.547466
1,1,3.3028882,16.676645,89.292473,72.584106,23.881088
1,0,3.0085268,17.856174,91.468719,72.2481,25.201696
1,0,3.4406276,20.082644,91.470932,73.407593,24.87668
0,1,2.7231476,15.966043,67.663582,72.880424,17.55883
0,0,2.5322781,18.519793,93.881226,66.440575,21.214348
0,0,3.4265814,22.070093,93.028221,74.276443,28.196974
1,1,3.9207017,26.725519,81.893219,53.922157,17.571621
0,1,3.6006823,19.840385,65.274818,54.803093,16.687243
1,1,3.8579307,17.213642,81.135719,58.072208,16.093718
1,1,3.0910468,19.656488,76.298996,83.841324,27.750221
0,0,2.6674712,13.045468,75.369781,65.075172,26.548426
1,0,3.7426245,22.605509,77.230431,82.496735,26.197174
1,1,2.9276636,17.937117,75.876961,67.134537,22.686968
1,1,3.1789627,18.875059,84.535507,62.347237,25.529745
1,0,3.694401,18.331131,90.345963,74.724968,23.737331
2,1,2.5184705,18.85882,89.987885,68.864319,16.575113
1,0,4.317862,21.33112,96.602364,68.598396,20.152325
2,1,3.0575457,19.725151,86.063858,66.472137,14.909953
2,1,3.3448751,20.061121,67.542641,66.894257,16.894655
1,0,3.2183232,16.976433,90.285233,51.779533,20.915655
1,1,3.0155609,17.673935,89.245049,67.309723,25.399357
1,0,3.4234941,23.509031,91.065674,70.46035,28.793602
1,1,3.1110163,17.865005,99.834984,53.366665,14.976253
2,1,2.3724437,18.757702,78.585373,62.730164,26.968351
1,1,3.5424931,24.066809,83.34903,80.757729,24.298641
1,0,4.0082769,18.444517,64.795113,74.239113,28.568121
0,0,2.9976754,19.344715,94.442268,61.86451,18.551334
1,0,3.8081775,23.962976,97.335098,79.520035,32.977676
1,1,3.6866901,22.447136,87.244186,86.274132,23.616779
2,0,3.5388768,16.733372,68.501511,71.422447,15.516958
0,1,2.6077924,15.534989,97.514664,77.652199,30.839752
2,0,3.5150125,19.968641,80.985664,59.740894,16.273878
0,1,4.3838887,19.85462,92.855484,86.845268,22.893751
0,1,2.5380659,15.419718,69.563843,81.041985,21.146555
2,0,3.0192182,17.276207,80.03463,77.809853,22.873047
1,1,3.0872638,17.637047,101.91145,52.974159,27.696234
1,0,3.9527853,21.256929,95.773979,58.674454,23.714382
0,0,2.5506098,18.036222,74.262207,71.755577,21.876724
0,1,1.9777118,18.290161,82.823738,58.937412,17.230486
2,1,3.315834,12.452525,90.346115,42.547123,15.552067
1,0,3.6974735,19.759497,84.881523,87.019951,15.80145
1,0,3.357137,16.819954,96.258888,55.774014,27.095615
1,0,3.5150256,19.80617,84.617577,75.221886,16.838991
1,1,3.7611718,16.215258,81.716621,82.004318,17.500109
1,0,3.524147,21.633915,82.127922,78.944313,27.651712
1,1,3.7275181,17.620602,77.081436,86.167503,21.730095
1,0,3.7745667,20.155121,95.323341,71.09626,23.200401
1,1,3.8655553,22.136923,87.434929,79.064957,27.550453
1,1,3.7440372,20.047153,84.201668,69.132706,27.380774
1,1,3.5197897,21.597488,72.6185,71.738083,24.586784
1,1,3.3115807,20.130821,74.439522,60.076515,9.4773045
1,0,4.6153684,18.346067,81.558731,86.869499,21.168745
0,0,2.8304977,16.992176,77.961548,53.524788,27.994024
1,0,3.5490294,21.060459,82.487183,99.379272,23.199648
1,0,2.6813548,19.737696,108.36347,76.204468,26.967037
1,0,3.3765028,15.688965,80.869522,56.142975,11.608316
1,1,3.4790382,17.69804,85.928673,69.380112,22.570108
1,0,3.496469,20.734089,98.195618,79.131836,29.626184
1,0,3.4309447,15.803226,78.434158,59.758297,15.700286
1,1,3.9203708,20.070084,92.799126,78.729858,22.22538
0,1,2.7372856,18.487257,89.757217,63.422703,22.518225
0,0,3.0244403,16.709579,84.027847,76.531273,25.981602
1,1,2.7605753,16.46801,95.787788,68.580086,25.112356
1,1,3.185523,18.352257,81.376602,73.523567,30.564508
0,1,2.9700789,15.707559,73.184166,76.064667,21.449865
1,1,3.4920745,20.962492,89.459969,75.639549,21.534533
1,1,3.8423576,22.357286,97.797478,79.361679,26.845133
1,1,2.6150632,16.106598,88.422958,69.917427,21.582777
1,1,2.8893077,17.887096,81.890472,53.670792,14.331896
1,1,3.6977561,18.72336,79.762032,73.840088,24.295784
2,1,3.4113026,16.859571,69.186707,62.712524,16.444738
0,0,2.2888012,19.189272,91.124214,62.466991,24.916328
1,1,2.3720784,17.827757,82.231949,71.720459,23.958048
0,1,3.3164639,18.815285,87.002701,61.04937,16.877073
1,0,3.4157641,19.230427,69.329514,73.717445,22.628273
1,0,3.8610649,16.338865,65.862022,68.654297,21.286854
0,1,2.4952254,20.857695,88.675255,75.208893,26.929575
1,1,3.6952896,20.64451,90.441757,61.99015,25.612202
1,0,2.6387696,16.213959,86.690445,52.94696,27.492628
0,1,3.0912685,21.38476,76.143013,61.51125,19.38603
1,0,2.9351609,17.071095,84.95565,72.657104,21.461456
1,0,3.0024416,21.276575,83.287346,69.653992,24.317549
1,0,3.8189671,21.729513,76.84169,82.783669,22.681349
1,0,3.351645,20.28223,79.03054,85.811546,26.287245
1,0,3.6715672,18.750477,95.643898,76.775269,23.128811
1,1,4.1873603,21.380375,69.151482,69.953781,26.954241
2,1,3.4094543,15.889171,84.309441,66.250656,19.854374
1,0,3.5412424,16.229511,67.648911,75.319206,14.068486
1,0,2.3857188,20.03964,82.845474,67.856674,18.980011
1,1,2.4574695,19.957417,88.411652,64.010208,21.467281
1,0,3.6544321,16.661089,73.227524,74.485725,16.992828
1,1,3.9075103,15.65764,84.343262,53.902523,23.745073
1,1,3.7838037,20.977331,94.932579,80.315338,19.85076
