cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,3.3224516,18.932295,113.86304,69.417831,20.305643
1,1,2.9703474,22.003979,80.781929,63.971031,14.022643
1,1,3.9445071,18.681747,78.988823,69.384705,18.585947
0,1,2.6517656,15.081518,81.904144,55.682713,18.619181
1,1,3.6206262,20.754923,63.477062,57.98415,24.803909
1,0,3.3346059,18.601334,86.364288,68.515739,25.835146
1,0,3.5972104,18.775661,72.447685,41.962513,20.353037
1,1,3.1711876,21.647825,81.32209,68.142281,17.293076
1,0,3.381891,18.256187,84.215538,51.67907,17.140949
1,0,3.2457335,16.700144,91.489479,78.450233,25.580713
1,0,3.6240284,20.844271,81.709167,97.485619,36.850491
2,0,3.2663798,16.412218,54.993637,72.552788,17.052727
1,1,3.6854551,17.770229,83.23288,64.137619,14.675546
1,1,3.2475398,17.000761,84.997543,54.742443,27.189985
1,0,2.7761638,18.889299,67.170181,73.087074,17.218981
2,1,3.1040192,18.968163,75.91835,50.603554,16.524237
2,1,3.2608988,14.951963,86.674294,54.760124,27.096632
1,1,3.3245664,19.986589,85.075142,72.651894,23.980581
1,0,3.7795367,24.524141,86.856926,93.830528,29.156816
1,1,4.1081443,18.373049,83.240227,68.62561,24.680408
1,1,3.3496249,20.898386,92.851837,62.534084,19.265671
0,1,2.049154,17.48818,83.177544,70.465271,23.241625
1,0,3.568157,16.330715,85.131432,73.520493,20.659452
0,1,3.0858746,17.885782,77.434921,68.852577,18.719738
2,1,3.1125867,18.039351,66.093353,67.541374,19.821957
0,0,2.7729464,17.071287,77.566666,72.376251,24.349775
1,1,2.774977,20.246408,88.583893,77.184959,22.220984
0,1,2.5629039,19.887966,98.29203,76.632057,22.035797
1,0,3.5780256,17.937693,71.042107,56.796371,25.258768
2,0,3.0307169,17.920904,77.783066,60.57497,20.005365
2,1,3.157366,15.154446,81.335144,83.079369,31.813066
1,1,3.695539,23.083281,78.99408,69.571938,26.549341
0,1,3.2464437,16.416668,63.613113,76.473335,23.458925
1,0,4.6845222,24.257835,82.168388,94.296852,22.3964
1,0,3.4074078,20.242474,97.909882,73.529518,29.136898
1,0,3.9544492,21.887991,82.921364,68.997147,25.49794
1,1,3.436547,19.453873,77.885216,65.01609,22.763638
1,0,3.0084307,17.387712,65.544502,59.705906,18.978092
1,0,3.1283305,21.433132,85.315857,71.021606,24.286077
1,0,3.1738389,17.905378,86.253502,76.186409,19.437475
2,0,3.7439029,15.520351,63.928089,71.181099,19.744907
1,1,4.2641068,20.75189,80.285095,73.229095,22.109961
1,0,2.7834826,16.457148,79.584122,73.470284,21.466059
1,0,2.7798202,17.452921,82.086533,65.862419,29.088535
1,1,3.0594187,17.988461,90.144028,75.945465,25.237106
2,1,3.5763302,21.374613,95.074142,81.021156,21.971504
1,0,3.4967649,19.925467,81.038239,71.241447,23.680635
1,0,3.5502682,20.812584,87.381218,83.643791,16.717537
1,1,3.5046523,23.516687,84.517387,90.470329,26.539585
1,0,3.9982228,21.363241,85.212265,61.926113,20.530506
1,0,3.1345496,16.58935,81.302368,62.752186,25.843584
1,0,3.9305835,20.642019,79.635811,75.536308,18.954485
0,0,3.0788891,17.298006,79.782455,84.624596,22.442799
1,0,3.4444253,17.40694,83.240616,74.597466,21.108997
1,1,3.3366334,23.96796,59.75499,70.647125,15.820979
1,0,3.6432419,20.960886,91.56369,74.886391,27.534565
2,1,4.5337172,20.956566,69.953201,78.339043,19.474802
1,1,3.5302353,20.402206,85.192421,66.483231,15.917793
1,0,3.0088153,19.812637,86.949104,82.289597,24.856716
1,0,3.4993358,19.328436,66.86602,78.779663,24.491867
1,1,2.7410228,17.011189,76.718765,65.574951,16.54422
0,1,2.686506,19.222401,95.401512,89.065628,22.047699
1,0,3.5852246,19.850103,89.577682,62.28825,23.600399
1,0,3.5937586,21.482414,97.702187,60.328506,27.658604
1,0,2.7256467,20.067158,81.901894,77.37011,19.192591
1,0,3.9779522,22.231268,86.853569,72.558205,31.476591
1,1,3.2951202,17.651859,84.780464,67.574966,19.147188
0,0,2.3907223,16.552593,84.364403,53.912998,20.154963
1,1,3.5152714,16.285124,86.420059,79.536293,26.745247
1,1,3.0645075,14.605103,74.2864,51.563313,17.492559
1,1,3.5275817,19.254795,87.454643,71.659309,25.386887
1,0,3.7091467,17.581331,72.713226,60.400509,20.31419
2,0,3.9938328,21.20603,78.579239,69.059944,29.788788
1,0,3.6138122,20.099815,88.611488,76.890724,21.426693
1,0,3.3064079,19.282679,70.589233,78.679329,19.570999
1,1,3.1452215,18.627712,70.929916,74.837135,6.0307503
1,1,3.5533252,19.992523,93.459419,88.498314,20.540794
1,0,4.1803937,20.804916,83.386299,58.641644,19.878948
2,1,3.1982782,22.140434,81.754402,76.858879,20.307047
1,0,2.7831793,17.610174,87.683907,50.8032,18.20866
0,1,2.6327991,15.803709,87.394913,64.041107,28.868427
1,1,3.4509072,19.586246,75.635895,58.893715,21.374262
1,1,3.5566425,16.023605,68.49025,54.575768,26.936926
2,0,4.0632463,20.760822,88.793861,56.974651,23.068665
1,1,3.6444201,16.978537,82.602547,77.9561,24.633518
1,0,3.6327243,21.058655,85.090576,64.039406,23.577103
1,0,3.1127009,17.359232,81.26754,65.114723,26.018862
1,0,3.458545,13.182498,83.312904,69.089836,27.077551
1,1,4.032546,20.911722,81.740845,71.568016,20.827227
1,1,3.0075831,12.677853,87.893623,47.905743,18.720737
0,0,2.5734346,17.136065,57.227543,51.604023,15.995198
0,0,2.2399056,14.16336,71.818665,64.271133,21.368986
1,0,3.4797606,18.008427,80.271858,76.353767,17.227013
1,0,3.0037236,20.469791,68.545311,52.026829,28.009876
1,0,3.2019784,17.460745,86.849152,78.921959,22.481043
1,1,3.7921071,20.574024,75.634857,78.673309,21.286318
1,0,3.4001908,15.93974,77.370674,61.23188,23.48632
0,1,2.1825325,21.427656,90.570908,76.725174,21.203014
1,1,3.0850101,19.41497,73.140602,62.494598,20.129684
0,1,2.9131575,20.607561,75.907539,91.419014,28.585556
0,1,3.4097934,23.851223,79.778542,62.810455,19.076147
1,1,2.8065691,19.139526,86.471977,74.509079,25.243126
2,1,3.0543139,19.752888,80.506668,66.451302,22.713076
1,0,3.7362843,21.309893,92.738274,69.153473,18.238264
1,0,2.7377605,19.518921,97.515266,83.648331,23.329374
1,0,3.4111197,17.70425,85.381554,53.756638,23.446394
0,1,2.8049154,19.611435,81.495705,53.156799,18.30867
0,1,3.0170467,19.171242,71.468575,53.591358,18.619493
1,0,2.7759454,19.335012,65.25116,71.750237,18.850086
1,0,3.6217051,20.709442,91.482941,55.114697,13.354822
1,1,3.4264042,25.31542,86.953835,88.131058,36.730846
1,0,3.1149325,21.556898,88.217957,72.830917,20.887691
2,0,3.7300839,18.950712,87.335533,68.732567,25.087816
1,0,2.9423304,20.255796,100.95657,94.160362,29.120943
1,1,4.4428291,21.253889,84.596062,73.592064,24.07905
2,1,4.7839465,18.257807,96.779449,66.755287,24.87425
1,1,3.0367763,14.354981,60.630394,64.682365,24.357531
1,1,3.5110164,19.177057,72.263672,61.605022,22.300867
1,0,3.2873971,18.826881,80.505592,60.165291,19.324484
2,0,3.5589519,20.51663,70.176476,71.959221,21.915997
2,0,2.9386191,18.827293,87.339134,76.87751,22.102577
2,1,3.6163182,21.25894,91.327843,78.93486,28.449932
2,1,3.9033194,23.545069,95.907738,60.77552,18.65897
1,1,3.2899215,18.846834,89.983391,64.989136,25.066286
1,1,2.0280669,18.744787,82.502792,47.448898,21.44451
1,1,4.0231533,18.94326,91.134407,62.119793,20.017857
1,1,3.1710002,19.693821,84.793816,61.487598,20.92762
1,0,4.0535111,18.96582,88.241234,65.141632,19.955748
2,0,3.7502718,21.037487,101.5605,79.357239,24.129726
1,1,3.7729197,16.619759,81.620819,83.621086,25.91608
2,0,4.1273661,19.974766,89.100044,71.589279,29.904951
1,0,2.8975716,19.432472,76.183563,68.918953,26.154974
1,0,3.7169042,19.829174,72.765457,66.778221,20.616673
1,0,3.3029177,21.006035,58.288219,65.415741,19.532999
1,0,3.506083,21.250881,76.310318,83.457054,24.802588
1,0,4.5298219,20.640551,86.007164,63.266254,19.298561
1,1,3.3154266,19.71851,76.868988,66.899689,24.14496
1,0,2.5868247,18.072634,58.111839,65.336563,22.181921
2,0,2.8860915,18.12615,77.399338,90.92717,23.490704
1,1,3.5487266,19.826815,87.917374,69.775391,24.06797
1,0,3.0498178,19.433372,78.127922,57.54509,22.182297
1,1,3.9286535,22.299221,100.94273,75.036018,27.726
1,0,3.3338585,17.344845,89.501839,66.257011,21.453669
1,0,3.6128955,17.991831,106.50105,68.110687,29.38238
1,1,3.8620822,19.114861,75.418007,73.35894,12.403918
1,1,3.521528,17.965208,71.226837,59.22221,16.855627
1,1,3.5409606,21.596134,98.373505,70.616714,24.219912
2,0,3.8272152,14.67848,64.880386,71.234268,21.332407
1,1,2.7882032,18.305426,81.987396,72.572273,15.973995
1,0,3.6275749,24.066437,86.287544,66.518929,19.774235
2,1,3.4249225,19.172466,92.468315,68.903664,19.309431
1,0,2.8275654,20.005991,86.713165,80.664795,18.220695
1,1,3.682894,18.135525,81.770561,64.242714,18.269867
1,0,4.2734771,21.195007,93.388397,69.807632,26.419374
1,1,3.6981711,15.753667,88.544006,72.36718,18.465727
2,1,3.1227863,13.886783,74.927132,58.393513,22.259796
1,1,2.5878069,19.074919,74.710648,67.142082,19.005821
1,1,3.9092865,20.548088,93.682091,80.445023,21.503185
0,1,2.1902001,16.145807,91.070862,58.089905,22.975435
1,0,3.6287308,18.289013,77.162209,72.245056,16.562475
2,0,3.7201149,19.974485,77.714424,74.344292,22.759451
0,0,2.6018465,11.96633,66.340706,61.801212,20.631445
1,0,3.8161736,21.489838,75.460426,43.576679,25.531992
1,0,3.3080125,18.188028,77.78093,61.142719,21.973223
1,1,2.979579,18.58156,107.64192,70.506897,28.293358
1,0,3.8073907,20.015539,92.419655,73.853493,22.772936
1,0,4.0000916,16.908852,86.480774,74.415344,31.348497
1,0,3.29773,20.705505,102.21159,71.488075,19.14554
1,0,3.677387,20.092289,79.671341,67.720779,19.848492
1,0,3.4576395,18.607801,84.906815,55.255466,22.352034
1,0,3.703383,15.613702,86.645844,75.587883,12.586267
0,0,2.9951575,20.790518,83.238632,89.502007,28.036825
1,1,3.5262532,21.716217,76.284538,68.449249,17.852619
1,1,4.2156162,22.063272,69.661865,79.776405,26.446445
1,1,2.7744658,19.615902,73.269585,72.813385,20.641853
1,1,2.9160697,19.387402,90.636703,75.279785,28.443254
1,0,3.1523023,16.688381,53.731861,62.048996,19.117186
2,0,3.4676363,18.277925,84.513039,75.878159,25.448376
1,1,2.466223,18.865509,86.931686,81.707024,20.567394
1,0,3.7147,18.379713,74.614883,67.292976,22.631897
1,0,3.8370142,20.227331,78.194046,59.361008,26.665176
0,0,2.0441971,18.932037,81.067253,61.755024,28.135384
1,1,2.7963884,17.361397,90.51548,78.526054,20.032339
1,1,3.066437,18.266319,97.533195,76.899292,26.044043
1,1,3.8553729,15.887856,65.667862,53.090717,23.045151
1,1,3.0143619,17.910088,87.261139,47.980049,25.172426
0,1,3.0399659,17.582413,80.363762,65.298515,25.29673
1,0,3.007509,16.504169,96.0401,62.193016,24.175465
1,0,3.888237,16.841053,79.705276,79.573563,22.040312
1,0,2.9386334,13.995478,80.980202,52.150116,20.842756
2,0,3.2676048,21.800232,80.629478,76.5392,30.364279
1,0,3.7088006,21.474796,82.084618,71.159431,23.082664
1,0,3.5283613,22.924679,106.59877,84.719025,29.673374
1,0,3.4467268,16.326279,77.898979,55.220104,22.492069
1,0,3.2706373,16.816387,86.0261,44.237255,10.303275
1,0,3.3816814,17.550455,84.769226,75.326118,12.133394
0,1,2.9692554,17.407162,72.578178,67.631424,24.18642
1,1,3.5882509,18.018856,67.992737,78.098915,20.923403
2,1,4.3276544,19.314068,85.633865,80.319023,28.377136
2,1,3.8975499,18.081078,76.615578,72.470543,20.046116
1,1,4.3741808,23.667646,76.581566,75.552818,23.97324
1,0,4.0049324,19.380058,83.756996,67.891411,26.629501
1,1,3.2702973,17.262129,87.042831,53.584381,13.730825
2,1,3.4379609,16.35178,80.879799,67.016457,22.555819
2,1,3.1734228,16.251715,66.746452,57.551163,30.235201
1,1,3.9250669,18.055746,82.65126,75.64743,21.759521
1,0,3.9834077,20.933714,56.123741,72.243134,27.366793
2,1,3.399781,17.64106,89.503792,73.689293,25.714403
1,0,2.6076527,14.543743,71.903496,56.878586,23.866207
1,0,4.5964117,22.0438,92.561028,72.077675,25.702175
1,1,3.5401587,18.179222,88.418228,77.192657,20.700546
1,1,3.5086832,16.241198,87.419128,70.541077,17.989058
1,0,3.2227943,19.945499,79.174477,55.264816,20.268692
1,1,3.8312047,23.173365,82.132431,99.456764,16.047743
1,0,3.8857827,19.802692,74.883972,58.995548,15.082727
1,1,3.4041142,16.734261,79.55648,61.111969,17.105152
1,0,2.9804184,20.070602,73.1539,70.523087,22.080048
1,1,3.6621161,19.661388,75.829758,86.182693,39.694473
1,0,3.1709995,17.441668,93.988052,62.836239,24.656979
2,0,3.2448814,17.737717,65.594215,78.090012,19.61895
1,1,3.7571218,21.628635,87.184212,81.362564,21.48542
1,0,3.1896577,20.007816,92.786186,77.020973,27.245966
1,1,3.6543849,21.776299,68.29644,64.34581,24.501928
2,1,3.1913052,19.080397,82.756371,66.809647,23.347542
1,1,3.2008448,19.2687,78.737823,66.659882,15.244363
1,1,3.3317416,16.566515,80.215752,58.39381,22.555746
1,0,4.3217263,20.528746,85.043716,70.234573,21.422075
2,0,3.9526818,19.429722,89.853424,82.001869,23.791943
1,0,2.7181149,16.684328,78.649445,80.553688,25.201036
1,1,3.7613261,21.159414,86.385391,64.543198,22.103655
1,1,3.3194025,20.410402,81.291611,82.407074,22.793453
1,0,2.9083545,19.279617,95.240616,71.842377,26.924587
1,0,3.5646205,21.090427,85.267319,74.699425,25.328871
1,1,3.0851641,18.701797,67.291115,70.491348,27.641466
1,0,3.3084323,18.610863,101.00508,80.816132,23.216911
0,1,3.1691,21.438406,83.138695,64.452423,19.05731
1,0,3.2645831,19.638569,81.289482,86.329147,33.802635
2,0,2.7937722,20.272917,74.878746,73.506134,28.524931
1,0,3.4780056,20.989712,90.930267,70.912209,17.906399
1,0,2.7917383,20.931448,86.746452,69.375694,32.998238
0,0,2.8918564,20.573259,79.958893,82.16861,24.70224
1,0,3.5835896,19.92024,84.999168,59.608452,14.30437
1,0,3.9835575,20.597746,81.879753,44.472237,12.984258
2,0,3.259748,20.503685,91.042686,71.858551,24.894117
1,0,3.4819343,19.164839,77.232445,64.283623,17.476742
1,0,3.6794302,16.082132,86.64296,53.897377,22.92939
1,1,4.4237022,19.064693,83.181038,66.120216,24.31386
2,1,3.5360298,19.744745,84.59169,68.986809,20.107365
1,1,2.4481969,18.362516,75.192131,63.599991,19.822397
1,0,3.2032189,18.662878,69.949753,93.328865,18.036306
0,1,2.5921614,18.852154,82.601089,63.477989,26.617849
2,0,3.7888625,16.360811,78.747948,59.16114,15.242869
1,0,3.4214597,21.673931,71.648155,78.76664,24.106541
2,1,4.0179,21.20644,90.323692,90.959305,31.534307
1,0,3.2850215,16.81687,90.348167,70.261269,18.325853
1,0,3.0516028,21.938229,91.044113,62.744999,26.196115
1,1,3.4962687,21.462938,88.095604,66.871513,22.121737
1,1,3.1216629,19.06176,85.08287,69.082481,26.121607
1,0,2.5891111,16.423103,86.23716,78.483788,19.084131
1,0,3.4121728,18.803345,75.163292,61.843021,23.572855
1,1,3.1174097,21.019182,97.252304,73.056419,18.58312
1,0,3.4292808,17.97294,64.892021,72.750305,22.797934
1,0,3.4696581,20.372316,80.345566,54.126144,25.551878
1,0,3.3222401,17.693771,69.168961,72.524773,21.350803
1,1,3.2348773,18.590525,77.692841,70.193199,16.479731
1,0,3.6119285,24.142761,99.957512,57.100853,20.544966
0,1,3.4789813,19.27763,88.077385,64.618057,26.264992
0,1,2.5212233,20.703453,89.613747,78.037628,25.980621
1,0,3.8193059,19.330027,76.520485,66.935814,24.307562
1,0,2.8508921,16.711464,86.669716,57.311985,23.918337
1,0,4.1972833,19.938459,96.130936,61.799225,24.167187
1,0,3.2612865,18.487421,89.962646,82.835541,21.475965
1,0,3.6834233,20.287968,66.968979,72.916321,25.196245
1,0,3.6097622,18.539368,91.222237,67.928864,32.321983
1,0,2.9892995,13.498855,100.33821,58.975906,28.219122
1,1,3.2238371,24.293575,102.39254,56.210243,31.839025
1,0,3.5316567,15.145693,71.426659,71.00605,25.492231
2,0,4.0604758,20.646761,80.850838,65.973854,19.115576
1,1,3.3362067,19.543663,75.107727,70.889557,29.093575
1,0,4.1938162,23.664621,89.762154,69.814377,27.768831
1,0,3.1583402,18.639544,99.267075,73.029121,27.33391
1,1,3.3558428,18.782164,83.838684,73.765472,25.887081
1,0,3.3787615,18.998569,81.161568,55.043762,13.644761
1,0,3.3048091,19.918756,87.893349,58.764843,19.452425
1,0,3.8760061,20.670229,85.661697,78.466705,29.741631
1,1,2.6264052,19.46946,79.549225,51.067951,18.819891
0,1,2.5643859,16.4037,81.520439,68.051552,24.12529
1,1,4.030736,21.141212,83.365677,72.864464,21.139053
1,0,3.8853917,20.452904,84.091919,69.780182,23.817171
0,0,3.2863545,15.12049,82.744377,55.485367,18.233044
1,0,3.4800978,20.25193,78.981316,69.757927,26.603979
1,1,3.2056115,16.985355,77.999847,65.154686,13.227302
1,0,3.1147852,15.714001,83.642593,73.554375,21.849619
1,1,3.3590329,19.023968,72.527527,67.134781,19.987364
1,0,3.1714256,18.825541,82.128273,60.784145,26.275389
2,0,3.3504767,19.651653,95.836296,62.917603,24.714588
1,0,3.7435396,18.683386,81.183907,75.041092,21.013845
1,1,3.018393,18.353107,73.775665,69.517052,12.339419
1,0,3.1537068,18.54262,85.136246,60.455406,20.833696
1,1,3.1650078,20.10977,70.505646,64.875366,22.253401
1,1,3.5663249,25.033802,91.394516,95.045509,31.099886
2,0,3.2265034,18.476355,83.67128,47.201214,20.732161
1,0,3.1066501,17.735807,75.0299,77.597275,29.691164
1,1,3.6117904,18.788786,89.334335,71.03212,23.782019
2,1,3.2595487,18.478746,78.889778,57.451458,16.062704
1,0,4.0092168,24.326664,85.539429,66.254013,24.292721
1,1,3.0288112,19.491804,78.204544,63.640957,24.254808
1,0,4.0326409,23.85076,86.098717,66.372437,24.213335
2,0,4.2084169,21.60882,79.750565,62.946556,16.026625
1,1,3.5976107,22.610422,108.49416,70.700729,21.757864
1,0,3.5372934,18.056471,74.701141,64.317688,24.332472
1,1,4.2662482,22.278107,91.300133,63.915043,26.385536
0,0,3.1643596,18.595333,102.80433,72.996399,34.299507
1,0,3.3132865,19.121935,93.885071,69.21772,23.342091
2,1,3.9348783,22.402054,86.361664,83.035019,23.549496
1,1,3.3539648,18.028893,86.014267,62.279881,27.907209
1,1,3.0395555,20.638128,89.360657,61.484592,22.572201
1,1,3.6091614,18.745331,72.526543,79.16362,22.097231
1,1,3.403605,20.350807,75.11441,74.03997,16.552614
1,0,3.2825081,19.79315,93.994583,54.311924,22.580978
1,1,2.4916241,17.581711,78.166695,58.837448,18.02207
1,0,3.3958783,15.761353,82.116699,67.448143,26.805334
1,1,2.6433034,20.836472,92.86953,80.527641,14.29009
1,0,3.3626754,18.592262,85.608627,77.133263,22.808727
1,0,3.2798276,18.30687,88.13842,78.477402,28.573174
1,0,3.4052856,18.102224,64.608032,70.369873,26.929665
1,1,4.0876832,22.670599,72.053131,65.259422,17.831951
1,1,4.1151142,22.355928,78.912849,73.613258,33.15744
1,1,2.7795928,21.010382,81.660332,68.285133,30.391785
1,1,3.3266003,20.048061,102.67728,64.161011,25.10676
2,0,3.0448277,19.25765,100.78817,73.383049,23.916044
1,1,2.7334776,19.370279,83.792381,67.290504,23.025497
1,1,3.6631699,20.780552,93.779427,60.349426,15.319392
1,0,3.9585519,18.605364,93.276161,65.084503,19.243597
2,0,3.2837713,18.17552,91.342316,73.743225,24.122484
2,0,3.7293842,15.689362,70.895775,52.272858,17.49295
1,1,2.6789973,20.739824,87.328995,68.52784,32.946373
1,1,3.5373645,19.812786,87.160454,76.225319,21.684595
1,0,3.6134772,18.854057,91.188499,75.657555,22.303854
0,1,2.4006443,14.738498,98.142525,72.69252,21.074146
1,1,2.8462658,19.711679,69.202805,72.625854,24.561247
2,0,3.6575911,19.299101,89.91832,77.156342,29.239683
1,1,2.731966,22.012178,74.208267,84.826027,23.430662
0,0,3.7838895,19.907763,74.436882,73.48999,21.107616
1,1,3.1357067,21.016478,75.936203,77.465775,22.426979
1,0,3.5988755,16.085972,74.002113,75.102409,15.060254
1,1,2.8260314,20.037853,70.142609,66.009544,21.580402
0,1,2.8710039,18.766996,83.637573,82.403458,25.501659
1,1,3.417346,21.874573,75.016792,64.584702,36.707546
1,1,4.0242243,17.840603,88.724045,64.143127,25.931629
1,1,2.8950641,20.961187,82.438576,64.347,29.583223
1,1,3.5789115,21.773846,110.77409,62.755623,17.533051
1,1,3.5570281,22.225996,79.232063,73.13205,33.02803
1,0,3.6396883,18.78903,95.193649,67.076378,23.133049
1,1,4.1680422,21.177568,84.459602,73.498634,17.319639
1,0,4.0802951,19.152555,88.94915,63.518688,15.144827
2,1,3.3045206,23.230846,89.902428,71.134338,13.105216
1,1,3.6772213,18.551254,87.422737,90.681129,23.663937
1,1,3.2453923,18.428322,60.338234,51.42033,22.23979
1,1,3.8200219,18.867556,77.126785,93.460823,32.961845
1,1,3.3048918,17.588591,57.946892,72.267189,13.426611
0,0,2.8378177,19.353624,84.829041,72.942337,21.258253
1,1,3.8916695,27.456362,91.475296,74.658401,25.414955
2,1,3.5160098,18.026573,82.729668,68.340767,25.390903
1,1,3.8305161,17.566999,67.21785,70.790016,17.542461
1,1,3.9098327,21.933624,81.554337,60.074295,20.436436
2,0,3.7508786,18.7337,96.465591,60.893345,31.841595
0,1,2.508249,22.063826,76.069855,76.125015,19.641104
1,1,3.6495991,20.182484,87.262566,78.2192,24.481894
1,1,4.763999,18.891075,95.013741,59.144459,12.462679
1,1,3.6196237,20.339787,75.476219,80.249001,21.484661
1,0,3.0944235,19.56267,83.600861,75.804054,27.83419
1,0,3.7515225,19.682108,102.97398,63.830441,11.613426
0,1,3.3524344,18.711628,78.114281,72.567322,28.308126
1,0,2.6252422,14.207222,81.563232,66.026199,24.715734
2,1,3.2822819,16.908705,79.239105,60.788803,18.010588
2,1,4.582521,20.772135,86.49015,60.424904,20.792112
1,1,3.6152246,22.338118,104.18994,67.568924,23.737917
1,0,4.0752959,21.840527,79.608627,72.067154,27.741676
1,0,3.9221978,20.890684,77.664864,68.164116,24.62772
1,0,3.6002517,19.533197,67.420853,82.599213,29.971191
2,0,3.3073409,20.686255,96.943962,77.951195,23.162313
1,0,3.9830501,17.152166,103.88814,60.660931,25.914286
1,1,3.5099623,22.835819,80.283058,78.883247,19.729496
1,1,3.169539,17.147608,83.122238,87.046364,21.876822
0,1,2.5892944,18.765604,83.493019,79.828743,21.442141
1,1,2.6105278,20.398956,88.069183,62.086563,20.456585
1,1,3.2053626,19.380709,83.079277,70.562744,23.88133
1,1,3.2284746,21.263979,94.019241,77.003273,26.093531
0,1,2.8437657,17.375383,87.818794,49.882832,27.315704
1,1,2.838747,15.445562,75.740295,67.98233,30.31843
1,1,4.0523167,18.402681,100.71204,54.552814,25.463652
1,1,3.0676737,22.942015,89.460281,78.147713,25.159916
2,1,3.2690084,17.52309,89.443954,66.534897,28.561279
2,0,3.3089998,19.463585,78.502625,58.884731,27.177197
2,1,3.3143528,16.220987,94.143112,65.176331,16.064205
1,0,4.3201499,22.096508,95.338295,68.155052,22.683704
1,0,3.310606,12.443776,83.802994,45.122662,17.850073
1,1,3.0621819,18.912254,97.198448,71.855476,23.887192
1,1,2.8769028,18.99535,67.74453,61.684631,21.127144
0,1,2.9881589,23.836834,97.64547,76.641922,26.867746
1,0,3.8561811,15.135176,70.752174,71.918297,23.656986
1,0,4.6374421,20.856707,72.668396,82.556793,22.981861
1,0,3.406435,20.366261,88.536743,66.267014,25.362659
0,0,2.9217386,17.621445,89.671745,59.879673,26.083017
1,1,3.9074357,23.533735,76.372208,66.971817,17.253433
2,1,3.0690074,16.38027,85.412514,53.030991,17.499626
1,0,4.42485,17.472576,84.967712,74.917595,27.386129
1,0,3.4321258,21.417721,92.130447,77.559105,18.759066
1,0,3.835938,20.858702,105.24629,75.02507,28.844294
1,1,3.2804482,18.444382,70.410629,77.565437,23.230051
0,0,3.034128,21.883165,96.176353,59.388069,22.450745
1,0,2.9517016,17.32271,83.850395,63.01836,15.926508
1,1,3.7088158,21.751232,90.011566,72.370689,29.219379
1,0,3.1191306,19.558012,59.558601,78.008728,18.489967
1,1,3.9443548,24.488033,94.688019,74.81926,29.562754
1,0,3.1682963,18.790804,84.764488,74.218307,27.734249
1,0,3.35712,19.025475,94.322952,63.701057,24.726639
2,0,4.3870945,20.625961,85.035202,72.026215,23.529396
1,0,3.2547605,21.183735,81.834702,73.497627,28.804436
1,0,4.1549702,20.709475,79.890274,64.303429,20.690804
1,1,3.3052976,18.189667,82.497612,66.29351,19.840548
1,1,3.0117157,18.351114,80.294846,75.081131,23.977865
1,0,4.1721649,22.607409,91.577393,69.964127,33.751987
1,1,3.2443748,15.3063,68.085152,59.049393,22.09128
1,0,4.0289412,21.471918,84.472046,53.713352,21.591654
1,1,3.0653126,21.107821,91.575699,79.470184,24.789469
1,1,4.2941432,23.861883,81.057953,75.581413,34.742996
1,0,2.9170222,17.316982,65.624817,70.444099,20.218349
