cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.8462505,19.722801,108.93699,56.211845,18.072456
1,1,3.1578581,14.928406,54.205097,59.473171,25.179728
1,0,3.434906,18.840034,89.594406,75.703972,27.969389
1,1,3.2333708,17.933754,76.719368,63.216541,16.058868
2,0,3.8900964,18.842865,79.832253,65.306366,27.74765
2,0,2.9898467,17.721565,76.369438,64.580818,24.088314
1,0,3.1356285,18.815609,98.130104,56.078465,14.15232
1,0,4.0295224,23.805305,73.081039,71.556046,20.216534
0,0,3.0291235,19.829912,70.523987,54.966705,15.313476
1,0,3.3244455,19.872751,78.687958,69.595963,25.274101
1,1,3.425782,19.771988,84.354828,62.429417,19.194706
1,1,3.9201872,19.085636,92.438484,59.620892,19.299284
1,0,2.8832445,14.77682,73.185959,71.275269,17.207092
1,1,3.1131027,17.022148,82.737869,71.190865,24.882999
1,1,3.5422156,18.902708,89.611008,76.216347,19.433039
1,1,2.9153719,19.063482,79.15654,59.436108,21.512119
1,0,3.3073087,22.530634,90.169533,79.650681,14.486399
1,0,3.8644476,19.754656,86.492477,71.920288,29.007803
0,0,3.6717377,17.370974,74.656677,71.702362,23.045481
2,1,3.6003075,17.157249,70.322601,58.968487,24.624275
1,1,3.8398089,16.779028,68.089088,82.555695,26.63958
1,1,3.0355721,19.668959,95.242554,62.315968,24.348579
0,1,3.3186285,15.381911,91.530418,63.954082,23.655033
2,1,3.0141482,14.016762,66.328667,53.166542,27.440605
1,1,3.1014678,21.44586,109.79926,63.274017,26.045364
1,0,3.7623014,18.833054,77.57428,75.431877,23.591164
1,1,3.7288685,20.275475,90.670082,52.161659,24.862091
1,1,3.1748381,15.472696,78.331009,51.696495,21.408369
2,1,3.6021864,22.561102,96.121788,53.000015,20.310383
1,0,3.3745978,16.792784,77.196144,47.346828,23.959499
1,1,2.8931553,18.769873,60.44165,74.284409,14.540887
1,0,3.4006274,18.263855,92.783798,71.41758,26.28352
1,0,3.4801497,18.955976,94.289055,59.029518,22.622015
1,1,3.7489364,19.720905,82.336357,54.021564,25.112555
1,1,3.1957541,16.184072,87.268089,85.218468,30.488792
1,1,2.9700677,16.223141,73.62645,69.113678,39.234787
1,1,3.4670467,18.14249,77.056099,57.192837,23.438257
1,1,3.2204506,17.759146,92.531822,59.939926,18.199184
1,1,2.3157036,20.846485,78.713036,76.076904,33.121365
2,1,2.9776781,19.505266,99.974228,61.287788,20.048042
1,0,3.4597588,19.563936,91.439346,74.508873,27.458691
1,0,3.8983393,19.682945,90.00489,61.648682,22.903896
1,0,3.0240078,18.385738,89.608223,79.830055,21.967312
1,1,3.0043042,19.519356,92.028961,71.988823,32.900322
1,0,2.4355204,14.727757,73.719322,57.530567,15.095079
1,0,3.4494202,18.420612,101.82426,64.431305,20.732288
0,0,3.474535,18.459446,75.835472,40.211788,19.718121
1,0,3.8577635,15.151963,78.927193,55.599358,20.910652
1,1,3.0946527,19.497812,104.98773,62.7449,22.01182
1,1,4.4696794,23.634048,79.351006,69.376434,16.828648
0,0,3.6155272,18.186918,61.801807,63.237728,21.730877
1,0,3.6915493,17.00396,77.068649,49.046494,23.801842
2,0,3.9676809,19.187874,96.35041,75.849777,23.354374
1,1,3.2904136,18.481091,92.045364,72.374664,21.68408
1,0,3.2586908,18.160896,88.070427,68.263084,28.503321
1,1,3.5487025,19.645729,77.280396,85.346642,23.179138
0,1,2.8914855,18.340595,89.497429,68.988014,26.620764
0,1,2.5391319,14.852719,66.67337,53.646423,15.032858
1,1,4.182209,24.027643,101.43928,65.680344,15.711249
2,1,3.6031907,24.747139,95.060448,84.360985,31.609524
0,0,3.5382771,21.42481,91.419693,88.0327,26.361803
1,0,3.3527241,15.252189,68.641289,66.222153,21.383511
0,1,3.6237309,21.781765,73.74176,63.262436,14.360605
1,0,3.4491642,20.864819,84.288902,59.81562,22.523046
1,1,3.5038028,19.681671,71.664284,73.959991,20.746469
1,0,3.5403924,17.225046,90.547363,68.785408,28.831993
1,0,3.4947495,16.379974,84.575172,76.885292,19.87821
1,1,3.3313775,20.814085,103.22431,70.361237,21.50102
1,0,3.9102113,23.695181,80.36541,71.157326,18.724127
1,0,2.9732192,15.876127,78.374321,62.625183,15.072856
1,0,3.115104,16.570827,72.884598,58.749985,22.727896
1,1,3.4632313,19.505642,84.114189,94.983955,22.207567
1,1,2.8646474,20.222769,76.204079,66.220947,25.497293
2,1,3.4821131,19.860798,51.712887,66.908508,18.175562
0,1,2.864594,17.465199,92.969109,71.470345,27.744312
1,1,3.9759455,21.379921,63.952663,69.923325,27.498468
2,0,3.5299063,18.99633,75.972641,55.146774,22.141788
1,0,3.8469787,18.543234,100.90775,66.496796,23.82465
0,0,3.035836,17.380096,82.877663,78.832397,18.793852
1,0,3.8894026,20.096678,82.113518,76.516289,29.996258
2,1,3.3208287,17.117678,79.951324,58.987392,24.834343
1,1,3.9455152,22.011137,79.211472,74.283127,24.583897
1,0,2.9708548,14.725273,97.21067,71.140213,28.873577
2,0,3.4164948,19.664228,84.39006,68.355217,22.9942
1,1,3.0456791,16.852118,81.299438,71.867653,20.753559
0,0,3.0422037,17.362909,78.995255,68.313545,27.240673
2,1,3.6735377,16.833231,83.230392,69.786613,25.128605
1,1,3.1931102,20.286695,84.290642,72.152596,21.676203
1,0,3.606776,19.331001,83.514771,81.906654,16.409325
1,1,3.9679477,22.848906,98.051453,82.659119,29.972082
2,0,3.3307807,20.76511,99.349022,78.105843,27.650879
1,1,3.0434453,20.607538,87.002319,74.86972,24.644581
1,0,3.354506,18.293158,83.473824,58.618637,21.757715
1,1,4.1741309,21.440372,102.1296,69.880127,20.571224
0,0,2.7749083,21.755465,104.07323,70.950737,23.035669
1,1,3.1020741,19.760256,88.374588,67.472015,26.623531
1,1,3.5094798,20.93581,87.293968,71.124481,16.928881
1,0,4.1870003,20.045677,92.281242,75.292343,27.450527
1,0,2.9410794,17.325794,74.997086,60.571011,16.037012
1,1,3.1366756,20.752934,88.221222,79.911255,23.814411
1,0,3.3361998,17.974195,79.497536,49.350906,25.725758
1,0,3.0645285,19.028637,82.671982,78.179916,19.020067
1,1,3.4278948,19.144878,62.308441,77.794418,29.318184
1,1,3.7280459,19.588083,79.3946,55.609241,25.607546
1,0,3.7150214,18.249619,98.664063,74.691391,23.329063
0,1,2.6923251,21.781958,90.19603,58.23539,18.11643
1,0,3.8739262,19.699512,92.066193,78.049065,19.304028
1,1,3.1172788,18.470949,81.006401,79.182518,21.251228
1,1,2.6987514,13.667555,65.76339,49.657612,19.399567
1,1,3.7180884,19.73575,82.945175,73.236465,26.989199
1,1,3.3785155,21.522388,100.29726,88.656029,23.848648
1,0,3.7150927,20.036104,84.17691,83.782738,25.691212
1,1,2.7935462,18.969179,75.887993,66.239655,16.739706
1,0,2.5815871,17.189835,89.078247,68.18895,19.480618
1,1,3.6265087,22.422222,82.356796,70.942383,22.561766
1,1,3.7318442,18.66193,84.06826,53.458416,19.790302
1,0,3.1585305,16.664003,73.264206,52.542313,19.649673
1,0,3.558104,17.727507,90.781776,67.721298,28.904408
1,1,3.9422324,25.013037,90.124062,75.768715,18.244278
0,0,3.442348,19.36245,81.004059,74.073486,27.969261
0,1,2.3613293,17.414057,63.47237,68.717194,23.248041
1,0,3.2502954,18.398844,89.567085,61.367458,22.706903
1,0,3.8225245,21.037388,67.910286,75.18203,24.137629
1,0,2.9990804,16.426607,84.961983,91.167351,22.922489
1,0,3.1812277,19.484104,82.327202,74.697823,16.46876
2,0,3.3691628,16.133749,61.313313,63.414833,20.576048
1,0,3.6245148,22.56476,86.276741,87.674858,18.463676
1,1,4.1190672,24.155348,79.773438,70.05114,21.834511
1,0,3.5832531,21.851349,90.961861,70.359512,24.209694
1,1,3.6705337,19.813835,88.207657,73.199196,24.670559
1,1,3.3103766,21.477278,92.989693,62.832855,23.572733
1,0,3.5934961,21.301579,83.9095,70.977219,26.065954
1,1,3.16084,17.355469,93.633362,50.285725,17.43042
2,1,3.6873951,17.241188,69.462029,61.933487,22.779825
1,1,4.1854215,20.782068,78.187164,61.555161,19.265196
0,0,3.135592,18.619217,67.482323,63.838585,24.934792
1,0,3.4022915,15.759826,73.985237,63.767685,19.928175
1,0,3.3627238,17.276314,83.656441,53.398087,21.687248
1,0,3.3548744,22.495556,92.027466,65.107468,30.190502
1,0,2.7517309,16.965622,70.818649,67.683624,16.664375
1,0,3.4001298,22.642145,81.018478,66.505066,23.093214
0,1,2.672049,17.075243,92.891563,62.511051,29.519081
1,1,2.6233087,21.157042,92.780556,70.146935,18.203901
1,1,3.8186491,19.877657,86.142006,62.450729,23.070524
1,0,3.7358954,19.976128,88.562225,68.857658,17.926992
1,0,3.5638013,18.387178,77.209297,51.889202,17.984035
1,1,3.7105119,18.807775,66.182114,67.252708,23.16099
1,0,3.6683896,16.131189,72.700615,55.386719,13.734603
1,0,3.2281401,17.427494,104.76146,68.226013,20.0592
1,0,3.3209846,19.129751,70.974075,55.823555,15.511738
1,0,3.2081394,17.373159,83.17923,67.117096,28.407658
1,1,2.0036433,15.436935,78.40564,49.447456,23.214191
1,1,3.6662755,18.699665,88.778816,64.732399,32.50351
0,0,3.1688583,17.513893,64.786736,71.021461,15.794291
1,0,3.9685585,21.470238,97.173843,71.855461,25.580259
1,0,3.6979265,23.920767,79.874023,87.91275,24.718437
1,0,3.0856261,19.602495,64.456238,80.813858,27.912479
2,0,3.7276556,14.810446,80.449585,67.074181,21.325291
1,1,3.2900496,15.75193,87.111481,59.660774,20.672194
2,0,3.8508999,22.13357,108.77649,69.779053,30.077534
0,1,2.9971037,18.003325,78.377129,63.435528,20.239683
1,1,3.6605265,19.392748,66.942902,59.781704,17.123768
1,0,3.2453265,15.441034,81.288368,76.807854,31.348349
2,1,3.5867546,19.426462,79.667725,61.947819,26.807419
2,0,3.6832731,17.146862,75.497475,71.567276,20.083298
0,0,2.8043253,20.548336,96.803726,61.487682,27.988424
0,1,2.3408742,14.586211,67.0168,65.826683,24.775179
1,0,3.6948779,16.884314,79.482063,57.848209,25.870445
1,1,2.8152871,19.182325,76.138428,67.996071,22.99633
1,1,3.1648021,16.573061,75.073524,54.260284,21.713037
1,1,3.2739923,19.761951,72.514847,69.097397,19.501709
1,0,3.0502191,15.840356,90.716522,55.654751,15.509408
0,1,2.8677256,16.635658,83.807869,72.765579,21.502571
1,0,3.4636903,19.506918,84.729126,63.198631,20.222588
1,0,3.5612128,16.443441,95.224861,68.037865,29.327732
1,0,3.3544667,18.899357,91.452538,50.383026,22.431505
1,1,3.9236956,19.193811,86.934593,79.106255,22.826279
0,1,3.8884623,19.52022,96.934067,78.810684,23.093264
2,0,4.4371762,25.608841,71.24308,73.523384,23.818661
1,0,3.2755053,19.542349,95.931938,77.725288,25.543985
1,1,2.9548199,19.664213,73.517448,85.126266,21.529966
1,0,3.7216961,19.768419,62.88586,75.913033,26.538403
0,1,2.0967948,15.326351,83.292473,49.726379,20.236891
1,1,3.7753682,17.253832,62.619518,77.122696,24.366409
1,1,2.7411046,16.852713,96.9291,69.336792,24.098686
1,0,2.7205682,17.032883,83.997597,64.579575,23.419886
1,1,3.8471987,17.463209,61.848186,55.303379,14.19977
1,0,3.5084999,14.78564,78.307961,64.385384,16.192652
1,0,2.8001533,18.211788,74.220551,78.758804,21.820805
1,1,3.9026215,17.880714,83.407188,77.140289,27.295668
1,0,4.2404404,23.033783,91.974907,60.465908,15.140094
1,1,3.7548201,17.88133,81.522545,60.794727,17.913326
1,0,3.6890764,22.108149,63.514305,86.800247,20.116655
1,1,3.5562432,20.413548,83.274376,70.919205,24.5221
0,0,2.5526872,17.737787,82.365807,80.698357,21.623779
2,1,3.8271677,23.275558,97.075829,79.242188,19.945444
1,0,3.3646064,20.1478,65.654816,60.991776,20.41643
1,0,3.5790846,19.344635,72.570129,66.789345,18.088062
2,0,3.9606884,20.233335,93.061775,85.988144,28.181295
1,1,2.9537048,17.637547,72.16095,56.524746,19.725851
1,0,4.082716,19.004963,97.77182,61.97784,26.375559
1,1,3.9459445,21.104015,91.574081,84.876938,25.779989
2,0,3.504648,17.84786,76.099014,76.051193,32.063423
1,1,3.5853269,16.546177,69.279655,75.057137,32.364059
1,1,2.838321,19.304203,82.067039,53.498043,23.215305
1,0,3.8225393,24.970758,101.19836,60.414326,33.16433
1,0,3.222255,16.839752,84.733307,68.265663,28.300583
1,1,3.0145242,22.972483,76.460045,52.538746,20.091805
1,0,3.2338121,20.457417,83.619263,75.694183,33.556534
1,1,3.2751598,17.73457,81.620705,69.477951,20.729288
2,0,3.6377115,19.177124,68.213226,64.856247,13.297578
1,1,3.8588645,21.660645,78.886658,82.738388,33.254288
2,1,3.9157617,20.78713,61.729416,72.684433,23.891047
1,1,3.5091381,19.918074,87.382095,68.674477,24.364916
0,1,2.8479981,20.439178,60.093266,78.515823,25.498238
0,1,2.9013388,15.624495,67.379448,58.086044,22.867786
2,0,3.151093,17.493015,76.278275,84.075401,17.987682
0,1,2.8594875,17.609236,95.924751,54.158726,10.468298
1,1,3.8232222,21.899817,83.882927,69.317383,20.511433
1,0,4.358418,23.87879,82.750954,70.045929,29.090057
2,1,3.0618119,17.053598,94.830002,65.508217,28.757744
1,1,3.3497391,17.443893,77.659302,66.594109,20.79631
1,0,3.9408777,17.888866,79.869308,71.632545,26.463339
1,1,3.1488183,21.617098,89.01387,70.853249,26.44169
1,0,3.4300134,18.964182,78.207695,59.10783,18.587517
1,1,3.1815755,19.297384,71.122902,81.921661,30.135105
1,0,3.5190809,20.401005,93.798531,79.324989,26.43574
1,1,3.7703257,24.13442,100.52341,88.01947,27.168728
0,1,2.2396557,17.458319,81.692352,51.004452,17.86817
1,0,2.9398603,16.579685,75.4991,52.273697,22.565586
1,0,4.2157187,19.467175,83.080109,53.307777,19.82568
1,1,3.4837165,19.029001,69.89299,67.989891,25.396923
1,1,3.5948997,16.161398,78.755539,58.575333,21.670401
1,0,3.2095172,18.483925,89.997246,74.929291,28.75775
2,0,3.606045,18.139435,97.227058,57.765564,28.332264
1,0,4.1254869,19.519651,96.044846,78.348808,26.65988
1,0,3.4178522,20.068722,80.243271,84.488716,28.546413
1,0,3.8713636,20.849981,71.317123,77.062592,25.172827
0,0,3.3014462,19.001631,76.10788,70.405762,21.188086
1,1,3.798609,18.885685,68.104774,73.903496,21.192678
1,1,3.9065609,17.117332,78.745094,71.524185,16.963175
1,0,3.9911354,22.390507,79.498466,83.104294,25.976515
1,1,2.8452616,18.24539,65.836708,62.827175,26.251904
1,0,4.3447456,18.76874,52.148884,72.340942,24.126989
2,0,3.7469049,15.094982,76.416992,71.081741,22.439659
1,0,3.3177924,17.526922,71.14933,48.257656,25.911423
2,1,3.5562241,17.892002,83.82299,76.32299,17.330097
2,0,3.2221973,19.468767,73.603813,32.594303,21.618
1,0,3.6187372,19.078268,81.850731,72.084122,22.777246
1,0,3.9354532,22.550243,96.554253,87.618217,31.483553
2,1,2.3160925,17.282488,66.751427,56.768841,19.326345
1,1,3.1553893,17.538433,84.230614,70.18927,16.020571
1,1,4.2459908,18.379049,78.203323,82.835449,28.374603
1,0,3.691252,16.219618,82.540245,72.513687,19.160803
1,1,3.6092005,17.34881,83.497688,74.35672,26.691093
1,1,3.3581462,17.613701,83.230713,58.293812,27.677055
2,1,2.8667905,18.469553,91.308395,62.253281,22.161268
1,0,3.5083375,15.747821,76.99128,65.657776,26.492273
1,1,3.8211117,20.778599,71.867088,79.182526,21.175156
1,1,3.5881293,16.622784,75.903725,70.152512,20.805655
1,0,3.7887897,19.78668,80.482338,63.795006,20.112814
1,1,3.4586024,19.646908,73.094856,78.232071,20.847652
1,1,3.9324489,21.946424,78.048248,69.422112,23.155621
1,0,3.3943453,20.636898,81.201065,83.51609,14.923958
1,1,2.9490564,19.61294,89.352577,72.975357,22.812265
1,1,3.3402886,24.085217,91.951378,88.227676,21.173288
1,0,3.8528986,19.019648,87.336456,62.44746,17.31048
1,0,3.263845,13.86028,52.559471,68.912628,17.094278
1,1,2.9285839,16.294083,85.926407,61.417137,21.215233
1,0,3.4260864,16.613335,88.088913,53.778084,26.341396
1,1,3.3269277,22.035063,99.492188,78.479492,31.460323
0,0,3.7156467,16.354708,72.65741,67.422813,19.353203
1,0,3.8458648,16.396105,87.720024,60.912907,24.855192
1,1,3.4231184,18.999428,105.60033,81.88369,21.72661
0,0,3.2025318,16.238894,95.68055,65.253738,21.37273
2,0,3.7014618,17.621246,80.942802,67.447739,16.555826
1,0,3.3314214,19.863623,101.87937,60.74337,31.470165
1,0,3.1395922,16.643942,67.27327,71.197838,17.768702
1,1,3.5698242,18.377224,84.164642,54.303879,22.056787
2,1,3.2250755,15.468163,82.088966,58.662586,18.389166
1,0,3.0647657,18.679632,71.15889,70.717422,22.419712
1,0,3.7157164,19.74893,83.67012,79.341812,21.916597
1,1,3.4709659,21.854881,89.80146,70.047714,19.431213
1,1,3.6783893,21.124279,92.760536,77.48127,21.135815
1,0,3.4290946,20.36566,69.781479,58.895683,23.924635
1,1,3.5744984,13.999994,71.610329,63.561527,17.47468
0,1,3.3873055,18.042532,91.484085,70.445648,28.217329
0,1,3.4139192,15.348626,84.436394,61.77383,20.373684
1,1,3.171119,18.344326,84.694847,69.873627,23.047123
2,0,3.1845214,16.901203,80.806,76.285156,26.653837
1,0,3.1161919,14.522673,69.706985,61.23621,16.96319
1,1,2.4613731,20.729359,75.942131,72.230995,20.246508
1,0,3.0432577,16.782574,77.436478,85.848755,25.413183
1,0,3.5722096,16.719795,95.097412,52.840874,15.822267
1,1,3.3801892,20.241922,86.130669,81.716759,20.126537
0,0,2.7680004,17.151733,85.03054,74.851059,20.948551
1,0,4.5133243,22.227474,83.775726,65.449471,24.354441
1,1,3.2767577,20.236753,73.145142,81.977837,14.553576
0,1,2.949579,16.340494,102.33575,64.377701,28.724703
1,1,4.6030736,18.67197,80.340073,57.619419,20.512455
0,0,2.9755206,18.877869,83.388794,57.033363,20.367426
1,0,2.9084511,17.685705,76.226349,65.345749,26.198696
1,1,2.8255363,15.742964,85.291382,74.310661,23.725384
0,0,3.4835038,16.741928,92.623344,75.351761,23.967505
1,1,3.221055,16.769573,67.081055,67.768425,25.190197
0,0,2.7636361,16.194216,73.097061,63.589886,16.950138
1,1,3.2145052,18.58519,81.965294,87.839745,22.464106
0,0,3.3227549,17.187918,70.439957,63.564236,23.411943
2,1,3.6647151,21.597311,89.042374,81.835999,23.404846
1,0,3.4819319,23.525772,88.991631,71.617241,22.281197
1,0,3.9378455,18.894003,82.233154,59.942368,22.458858
0,1,2.8960526,14.847552,81.49968,70.553467,20.886822
1,1,2.8261876,19.552767,98.721466,65.510986,24.537859
1,1,2.8817916,16.488457,89.222107,67.407021,17.046253
1,0,4.3268189,24.549374,76.305641,85.67952,28.212105
1,1,3.3752265,18.534279,80.426476,83.035286,27.008768
1,1,2.5661418,14.309259,78.999695,76.677414,30.007727
1,0,4.0330091,22.731358,55.177753,87.333252,27.094919
0,1,2.3046098,16.576361,80.199646,74.012108,17.729328
1,1,3.7631426,17.81101,95.831818,69.157616,20.501371
0,1,2.6360705,17.44673,74.665398,76.177063,24.890667
1,1,4.6630449,19.234669,67.062523,72.956291,20.348722
1,1,3.7138426,21.658808,73.705299,75.872574,17.680113
1,1,3.7249002,20.294668,80.39801,94.364067,19.502447
1,0,3.4275196,21.084404,95.304657,56.637901,17.729486
2,0,2.7151406,19.496328,80.126709,77.595444,21.926613
2,0,3.2815604,18.845617,89.321968,69.360466,36.109844
1,1,3.80844,18.7355,81.839859,83.637054,23.377197
1,0,3.6042206,15.841947,72.632011,72.001694,26.089861
1,0,3.8679204,15.996209,79.363968,62.357399,18.78282
0,0,2.0218847,16.816422,77.249619,56.274971,20.722775
1,1,3.6359086,18.909401,72.830627,56.562206,17.516064
1,0,2.8722677,16.88693,90.470482,65.358955,20.065582
1,0,3.3305249,19.338684,73.237022,68.425636,25.08679
0,1,3.2728395,21.19869,75.250359,81.998833,14.661952
1,0,3.0387137,19.524445,77.033249,54.954315,22.152147
2,1,3.598479,19.350061,88.970329,79.496971,29.37318
2,1,3.8206542,18.077133,85.703094,74.663498,13.625241
1,0,2.8050592,20.682079,88.770798,54.938553,19.74803
1,0,3.8984857,21.032307,96.346397,49.735043,19.27578
1,0,3.9888134,21.105368,106.01319,66.728111,29.187677
