cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,4.0301428,21.177561,93.168404,64.188477,32.233273
1,0,3.5834453,20.966221,87.343414,62.82827,23.195845
1,0,3.852735,21.130493,72.612831,81.407341,21.168943
1,0,3.6581061,21.247179,92.667221,66.47599,28.83502
0,0,2.8633528,21.606647,93.115944,53.738075,23.8946
0,0,2.8328998,19.211645,102.95732,63.055683,18.455681
1,1,3.9759941,19.233179,97.606903,78.300529,12.96198
1,0,2.6986709,16.203043,66.142723,60.738255,25.955355
1,0,2.7362413,21.124044,79.899414,53.904968,17.452505
1,0,3.5133615,18.757046,96.558693,64.796227,18.697702
0,1,2.3474998,17.003017,83.17141,52.003181,18.284649
2,0,3.0055146,18.330061,67.200142,57.781506,30.988632
2,0,3.2507353,17.305197,98.4786,70.792572,34.700542
0,1,3.5598376,20.203571,94.402397,77.417534,18.549675
0,1,2.1611025,17.688234,102.57928,71.230522,19.318447
1,0,3.6433775,19.533619,93.395653,56.468204,23.008907
1,0,2.9571612,17.612064,85.513756,69.845932,18.229359
2,0,2.9137652,13.994314,85.226051,67.475784,27.672308
1,0,3.8729517,17.955524,91.644745,50.985954,22.571617
1,0,3.3613605,19.594042,77.18866,63.762711,21.600487
1,1,3.4188478,21.388237,91.599854,73.17926,19.122734
0,1,3.2117083,17.270458,85.901337,61.528362,27.157778
1,0,3.9654517,22.145769,99.554939,64.805069,29.502941
1,1,3.3721724,22.05106,76.889137,60.821121,22.67334
1,0,3.7424736,21.741079,83.91909,79.911781,18.636568
1,1,3.508055,17.727812,96.268463,71.243095,20.304724
1,0,3.8058751,22.484751,87.921402,73.437103,22.942541
1,0,3.1914048,17.233633,55.179993,58.631695,17.481184
1,0,3.4409418,20.115864,80.010071,77.301453,22.398306
1,0,3.3616652,22.563442,81.124489,76.112244,20.684805
1,1,4.2013693,22.151907,83.934792,68.344261,25.724312
2,1,3.6658936,19.902372,85.332016,75.727646,20.473133
0,1,3.2387438,18.541571,86.643974,78.070244,15.498358
2,0,2.7512715,18.728222,92.641685,67.812332,28.259729
1,1,3.579628,18.033762,89.229019,83.715973,22.795692
1,0,4.0921378,17.081379,86.149055,72.860817,15.069649
1,0,3.5277061,18.488235,62.85865,84.473259,18.985395
2,1,3.6839373,19.816435,72.729919,60.539375,19.675735
1,1,3.2478559,17.276077,57.692341,83.728294,24.366524
0,1,2.5706713,23.143114,73.060257,76.988945,20.771322
1,1,3.9206088,21.136797,91.491325,67.481735,25.714743
0,1,3.1476388,16.384417,77.33744,56.853153,22.517412
1,1,3.2844436,17.539059,85.43676,73.339859,23.899384
1,0,3.8201158,19.388847,72.202698,53.969799,25.085779
2,0,4.2460771,21.668165,95.97068,81.02256,28.94219
1,1,3.3662345,21.990124,80.824402,80.290161,18.51384
1,0,3.7067249,21.873037,91.000862,76.995598,27.484079
1,0,2.7767394,17.858381,72.810272,58.322727,29.628462
1,1,3.2377603,19.424047,72.270767,59.73082,22.114449
0,1,3.5130093,20.370506,73.195129,80.722092,20.892641
1,0,3.2306681,21.400839,94.33091,65.430687,26.892199
2,1,3.2233579,18.442991,71.538139,79.299072,28.639799
1,1,4.0869594,18.389343,92.740044,71.427773,28.983566
0,0,3.3271065,21.362047,73.872131,60.684254,20.951944
2,1,3.1810911,17.201403,95.130936,69.233948,17.38644
1,0,3.2528739,18.605923,75.652603,74.665024,24.814371
0,1,2.110734,19.580267,91.28064,71.055977,24.715721
2,1,3.087388,17.193527,89.67099,64.497314,27.36198
1,1,4.0732484,19.59869,88.71521,66.437798,26.895061
0,0,2.9298444,19.003452,82.672508,54.244732,24.124861
1,1,2.5556419,18.969604,86.469849,64.625504,19.824377
0,1,3.2449181,19.744799,91.170967,70.97905,25.070761
0,1,2.9906175,20.027872,100.25385,58.508675,26.385738
1,1,3.4654007,20.830553,104.20499,85.350716,22.546749
1,1,3.8185201,26.264818,100.17843,78.985756,27.945717
0,0,2.7410638,13.672197,87.958649,43.810375,24.886208
0,0,2.5848799,18.477598,74.034462,70.841362,22.363571
1,1,3.5668206,20.569773,88.438705,75.210892,18.208246
0,1,3.2021618,18.64847,73.096016,75.26664,24.29924
1,1,3.3572853,21.31542,93.744049,66.79493,20.91177
1,0,3.2075093,16.769812,62.074932,67.19165,21.099731
1,0,3.6652775,19.440416,84.016693,56.047352,24.987633
1,1,3.2368701,20.460791,80.447121,63.723801,18.933043
1,0,3.7600386,19.834358,80.253685,66.974182,27.448227
2,1,3.711762,20.927338,77.177849,78.207939,27.106138
1,0,3.7521038,22.976442,89.931625,65.537437,21.582687
1,0,3.1012251,20.569092,67.941345,79.650436,29.38802
1,0,4.0241795,19.067276,81.923927,82.951492,22.52508
1,0,2.9194946,16.014912,70.601822,62.335518,23.611069
1,1,3.5696213,17.231897,72.037216,66.912048,19.470337
0,0,3.1804061,19.008425,81.332558,69.480667,23.71125
0,0,2.7405229,18.04442,90.461349,63.599674,23.66407
1,0,3.0000043,16.85988,85.931053,56.570847,21.760473
1,1,2.7039187,18.155537,81.997437,67.927124,26.585114
1,0,3.4379675,15.642513,79.175255,59.364315,16.601608
1,0,4.0134306,21.442131,91.236382,74.42691,27.550455
2,1,2.9481177,16.396427,65.507072,66.692642,19.948816
1,1,3.1133285,17.211826,71.123627,86.793076,23.279842
2,1,3.5897918,19.668417,87.556885,61.924919,24.375763
1,1,3.4853446,19.223948,74.887238,69.084923,23.24972
1,0,3.4999485,20.049091,77.732025,65.375259,25.833939
2,1,3.8815782,20.371578,66.98204,57.455513,19.065613
1,0,3.8002062,17.423641,82.443436,77.568848,23.12665
1,0,4.0009537,23.120296,85.552361,65.258316,27.525208
0,1,2.5356269,16.424248,78.445198,58.974457,25.247786
2,0,3.258914,18.271675,77.332031,66.843666,24.986879
1,1,4.2043252,16.608849,92.772118,81.659744,21.920513
1,0,3.1975176,19.698261,76.384193,70.651337,15.674973
0,0,2.5047176,15.715754,102.94076,68.790367,29.699766
1,0,3.4141462,19.32748,66.373093,60.594128,18.054672
1,1,2.4593422,15.95505,96.801132,47.042641,18.854464
1,0,3.9797771,21.513329,90.291214,61.425396,17.588863
1,1,2.5721047,15.299375,76.27446,49.653355,19.798201
1,1,3.1592202,18.981436,85.92205,70.948151,24.8335
1,0,4.0259037,18.609131,62.626534,60.125145,27.020016
1,1,3.5655906,20.597084,101.59763,83.489464,23.728254
1,0,3.7475777,16.679115,108.07459,78.235535,27.395565
1,1,3.4636576,21.056589,87.698845,71.021011,27.503546
2,1,3.0954356,19.724543,91.524261,82.244591,32.480579
1,0,3.8287489,20.249287,74.265633,73.479294,25.655827
2,1,3.1973834,21.905106,91.154442,68.819664,30.6609
1,0,2.7368984,21.206417,78.388329,69.945183,20.267685
1,0,4.0613966,22.676136,82.454765,69.395164,26.685661
1,1,3.1612532,15.545156,77.029434,59.990646,27.647545
1,1,3.5319643,20.822304,80.056198,71.955757,25.204628
0,0,2.751256,16.071348,82.6138,48.087013,20.290396
1,1,3.0268772,19.899063,62.13036,69.122879,24.298906
1,1,3.9954581,17.161196,76.415512,61.503971,10.704343
1,1,2.7214918,21.581367,71.640862,64.342491,16.601547
1,0,3.417722,13.579299,60.733398,58.807377,24.93103
1,0,3.2812967,18.657148,93.831543,66.242432,23.745533
1,1,2.9287529,17.57744,76.270126,75.386925,13.97222
1,1,3.343719,20.685404,88.219872,65.955872,31.186022
1,0,3.6326659,20.617853,84.960472,74.136566,28.591145
1,0,3.4666891,19.308449,64.124115,78.483299,16.535282
1,1,3.1978154,20.382605,83.638077,71.660866,26.968325
1,0,3.8107762,18.227947,73.567284,75.054611,27.183624
1,0,2.1319549,18.710642,81.894279,51.759357,18.141483
1,0,3.9239287,18.801699,78.4757,71.322731,23.903852
1,1,4.3284607,19.817047,111.4407,59.752075,24.637909
1,1,3.4752448,20.063023,81.316559,50.339676,12.567356
1,1,3.5846226,18.366318,86.48893,71.290977,28.530436
1,0,5.2331834,19.951609,81.035439,77.76902,22.533924
1,0,3.5828435,17.923836,78.240509,76.365227,26.904047
1,0,2.939657,18.142534,67.756393,67.195,28.439444
1,1,2.7070837,15.819076,76.730385,49.572533,24.552757
1,1,3.5405679,21.872044,86.840652,61.696705,23.277916
1,1,3.0193624,18.789967,80.705528,72.048241,20.224731
1,1,3.8198123,19.741831,88.456673,63.170498,20.255089
1,1,3.2069201,20.423523,77.376045,74.136673,15.801459
1,1,3.1654816,16.016645,90.52623,68.134956,24.991962
2,1,3.3569489,22.945021,100.16417,68.737099,25.004223
1,0,4.1704397,20.405195,100.50661,61.424671,29.431629
1,0,3.1253161,19.093817,69.338623,57.795788,27.679382
1,0,3.7335546,18.514809,61.956978,76.00312,23.929691
1,1,2.6670766,15.840692,89.402031,77.448051,33.795513
1,0,2.7327821,18.609827,103.88841,64.699409,30.254545
0,0,3.3443155,19.730658,75.35881,69.298836,18.979883
1,0,5.0315051,20.948093,93.280632,66.999779,30.219479
1,1,2.5585361,16.652233,78.896454,68.635178,27.587727
2,1,3.5143008,15.161779,78.106293,71.32299,20.833885
1,1,3.7550671,18.750902,85.186096,63.72591,15.856785
1,0,3.3885016,16.274952,77.739227,71.693817,17.042452
0,0,2.7679057,20.715969,74.438705,74.359413,25.475145
2,1,3.7263525,17.191214,91.934685,86.104828,35.003674
2,0,3.3327875,25.532129,92.996536,70.022713,26.560947
1,1,3.0313671,19.14724,90.663574,70.834045,24.419647
2,1,3.2349637,15.343326,71.145203,58.047386,18.840475
1,0,3.8328321,19.083935,73.87532,68.440247,25.921717
1,1,4.1042619,22.207396,96.497345,61.104645,20.958902
1,0,3.6320102,15.551059,51.702332,51.795475,18.707792
2,0,3.0457633,17.430134,86.099594,62.724442,20.913916
1,0,3.4003251,18.919195,58.983223,76.190315,21.141479
1,1,3.9640255,21.715403,96.019806,56.087715,17.205397
1,1,2.8128552,20.314188,92.70845,59.050591,20.331352
1,0,3.2193346,14.279815,71.319572,59.757523,18.335306
2,1,3.7928305,18.595934,73.879333,86.138733,24.606087
2,1,2.8736134,18.236464,80.50441,61.168049,22.01709
1,0,3.3045332,20.287035,70.523933,60.106869,23.084341
0,0,2.5432241,23.687368,101.64924,52.551552,23.211313
1,1,2.6513064,17.422522,91.818047,68.112625,34.011036
1,1,2.7724912,17.070263,71.07386,66.469643,26.497793
1,1,2.9251089,20.760525,87.040421,61.48782,28.054279
1,1,3.4941266,15.859141,74.297646,67.940865,25.187328
1,1,3.4771254,19.943434,90.116615,79.957634,26.520964
1,0,3.6101625,17.314241,76.6101,61.876472,20.938761
1,0,3.5505989,17.475958,75.71431,66.496803,19.86598
1,0,3.795686,17.731068,82.754379,62.434139,24.815245
0,0,2.8034434,17.734449,84.353767,38.04755,15.364218
1,1,3.8357575,25.016985,93.546471,64.568199,17.585854
1,1,3.1729295,16.18576,83.317848,61.34586,28.306011
1,1,3.0004153,20.121462,96.001144,76.160545,27.825434
1,0,3.1898644,14.993385,89.002617,65.146179,28.91383
1,0,3.5353155,19.379509,64.378075,80.616249,26.184549
1,1,4.0375347,22.039131,74.935097,68.499146,15.657618
1,1,3.4340653,20.726635,86.814362,77.20652,29.308168
2,0,2.8650415,15.523703,76.563568,69.677513,26.652433
1,0,3.8918488,18.68416,79.503227,64.698761,19.080576
1,0,4.023128,18.468153,80.757507,59.303562,25.157026
1,0,3.5234537,18.681898,87.720184,55.968624,27.033669
0,0,2.9331307,19.705898,94.569221,81.103714,30.721087
0,1,3.4247723,21.080482,92.590828,61.85318,15.897302
1,0,3.3204842,18.53964,86.043297,85.063965,28.149057
1,1,3.2635672,19.118616,78.040733,75.557449,24.183523
2,0,3.0113254,20.397684,88.345024,61.736366,18.057903
1,1,3.2515087,16.651474,64.570786,48.845413,11.645159
1,1,4.2588844,21.815157,72.890694,91.287117,29.922474
1,0,4.2152162,20.440166,89.764214,56.936657,22.373829
2,1,2.989676,21.529106,82.738495,64.509575,19.46286
1,0,3.827569,19.580204,88.407158,77.486343,18.682613
1,0,3.9826732,15.723703,86.872025,70.415962,19.256319
0,1,2.8138628,20.01902,87.335533,68.402489,10.497634
1,1,3.376235,22.803255,104.41188,75.992554,26.170755
1,1,2.6245019,21.123606,92.391876,64.509872,21.503727
1,0,2.932436,16.342377,63.960728,64.665855,17.032486
1,0,3.5214813,20.010241,93.304382,62.370331,25.533665
1,1,3.3428347,20.443645,79.478195,65.058487,25.400433
1,0,3.5031219,14.485914,86.877625,78.063171,22.591913
1,1,3.3127084,19.7556,87.711395,65.495758,31.504387
1,1,3.6489818,17.197691,93.716675,70.351212,20.633652
0,1,3.5401552,16.95516,90.001007,85.187393,28.706366
2,1,3.4744389,21.271214,106.09606,61.175697,24.785894
1,1,3.0997465,14.510464,79.922256,86.30426,17.023067
1,0,3.1618714,19.358065,101.11974,65.572464,30.259977
1,1,3.6593332,17.483824,79.99884,66.82563,30.28097
1,1,4.0361848,20.232559,102.84608,74.707542,22.760679
1,0,3.5712912,15.456889,82.160194,69.755478,27.414852
1,1,3.1365476,20.519501,100.28299,52.073597,27.396994
2,0,3.2990942,18.804583,90.145065,62.021969,24.851406
1,0,4.2703333,18.967186,91.806702,78.937614,15.291504
1,0,3.5568976,20.206038,101.44772,59.757214,15.109597
2,1,3.2478583,18.592966,84.918419,59.461437,17.096197
1,1,3.0872548,18.824762,88.527077,74.791153,24.219879
0,0,2.6275449,17.343929,66.082161,69.934563,26.782129
2,1,4.2404838,18.35207,80.002312,76.657013,21.531094
1,0,2.7846005,22.23864,77.080467,58.918861,24.650614
1,1,3.3476157,19.045349,83.445679,71.0877,28.575352
0,1,2.4193311,17.778744,83.37365,80.964706,16.427023
1,1,3.1631935,16.336061,70.71106,56.239849,24.410118
1,1,3.9276397,19.674751,87.374275,65.655228,19.270807
1,1,2.9676452,24.054461,97.791924,85.048935,32.347374
2,0,4.0018253,19.861757,90.701752,71.18251,30.280651
1,0,4.1560512,21.435373,92.440453,79.675911,25.881372
1,0,3.2564123,16.41993,81.475342,78.036362,25.327993
1,1,2.7942495,16.484974,79.811974,74.473701,23.946966
2,0,4.015738,20.423651,92.156746,70.7118,29.759697
1,0,3.0007074,16.463305,86.661804,86.631348,23.914942
0,1,3.0844967,21.550106,84.685829,75.528358,18.959827
1,1,3.3406181,16.04697,76.220848,61.652206,23.78533
1,0,3.1255558,18.038706,66.617928,70.808342,16.744297
1,0,3.7397068,17.738188,85.445686,63.336643,22.614994
0,0,3.0956771,17.046099,93.930733,66.889572,21.889162
1,0,4.4309945,17.767864,92.504013,60.242645,24.442846
1,0,3.6474698,20.809416,82.85038,79.351967,29.991945
2,1,3.0869031,20.809492,82.700035,82.411591,24.03384
1,0,3.704299,19.014542,62.793003,64.094147,16.42016
1,1,3.0981352,21.42103,94.580719,57.236061,17.742208
1,0,3.8882022,15.595364,86.033951,73.798157,23.559792
1,0,3.8428152,16.735004,66.052124,65.848389,22.614193
0,0,2.8069949,19.918064,90.564888,71.737503,24.954933
1,0,3.125874,17.222555,89.425842,66.654007,22.339277
1,1,3.2834532,18.297606,84.902054,84.122925,23.88328
1,0,3.7931559,22.420349,101.29291,67.832512,29.476294
2,0,3.9821882,20.994225,73.937691,80.74971,25.053307
0,1,2.1875663,14.504244,72.168602,60.802086,19.071819
1,1,3.5073528,18.89061,85.583031,69.029373,28.996332
1,0,3.7617137,17.380667,92.741409,61.422371,21.098537
0,1,3.1432252,21.837309,99.347862,73.623093,31.099087
1,1,4.10813,18.806421,80.786781,66.365021,24.033255
1,1,2.8214626,18.899752,77.638176,56.387943,24.722742
2,0,3.9878294,19.444408,85.181641,49.803555,11.513028
2,1,2.9492192,21.5182,76.916985,79.869751,25.566275
1,1,3.0839288,21.959177,100.34476,64.129349,27.116623
1,1,3.1651046,19.496313,84.421303,68.39901,20.700274
1,0,2.7542846,16.188322,92.165215,60.464783,28.607603
0,0,3.5274601,16.499372,76.604546,49.95874,14.984838
0,1,2.8668723,14.280469,70.907181,45.789703,23.576056
1,0,3.6516902,22.773514,82.543968,78.868248,26.926542
1,0,3.5572124,22.161125,58.203602,70.6884,13.238283
1,0,3.3300631,18.540174,65.97776,65.435539,13.695451
1,0,3.3219056,20.281118,66.135902,51.978592,26.395134
2,1,3.012943,19.141695,92.639275,82.820068,27.032116
1,0,2.607888,18.204506,93.806587,47.138119,25.024002
1,1,3.0443308,20.558609,101.60645,69.002731,25.866383
1,1,2.8666677,17.599913,87.78772,71.430145,25.385874
1,0,3.2674794,20.701197,110.25567,61.797764,25.2703
1,0,3.4833012,17.74712,100.61851,81.71917,23.06119
1,0,4.1424103,19.813284,80.838074,72.848923,27.801611
1,1,3.9477987,22.954639,94.886505,73.622658,20.355331
0,1,2.4449391,20.619774,83.335129,76.50132,24.618572
1,1,3.2135632,20.112192,74.054459,65.841553,21.052078
1,0,3.5999985,20.098444,91.284302,81.289452,20.827293
1,0,3.9425294,19.774191,80.83445,76.079254,23.978277
1,0,3.9705045,18.163748,75.838776,65.162384,24.743202
1,0,3.2464354,18.72027,86.52964,63.440792,22.268225
1,1,3.4206648,22.517284,102.70927,71.247856,25.536386
1,1,3.3190172,24.920492,99.343803,60.879173,22.480927
1,0,3.4405186,19.237797,77.52108,68.030258,12.85829
1,0,3.316932,19.327368,96.447662,93.087067,27.70948
1,0,3.6840677,18.286329,99.935776,60.034206,16.105618
1,1,2.6485095,19.495211,85.430786,65.819923,30.26689
1,1,3.183429,17.703005,85.609161,69.998436,17.038235
1,0,4.2343588,20.843445,78.508194,63.623028,19.561571
2,1,3.3061309,17.896893,70.138016,54.602772,17.501335
1,1,3.0683475,18.513443,74.630463,75.715576,26.722645
1,0,3.9687161,22.397326,103.53836,78.841324,20.482443
1,0,3.8082547,18.699163,85.817406,61.666775,16.629391
0,1,3.1711924,15.663724,84.375549,61.490215,18.470232
0,0,1.9162769,18.090796,77.223526,46.446686,25.616089
1,0,3.7741318,23.334522,77.394859,66.279877,24.982265
1,0,3.8668065,23.611715,94.612289,73.629349,23.423649
1,0,3.4992738,21.339605,76.884506,65.772163,25.927612
1,0,3.8825066,21.665815,61.35194,69.787445,23.986031
1,1,3.5622969,19.233034,84.546562,72.26313,25.037701
1,1,3.2170866,21.041279,97.5299,63.250042,21.612518
1,1,3.6404552,16.362133,82.99794,74.748505,21.159376
1,0,3.9134781,19.746231,79.74646,60.182026,17.262032
0,1,3.5574641,22.164459,97.836845,71.41188,22.075258
1,1,3.7290854,20.114977,83.271751,64.532249,27.941973
1,1,3.5763295,20.855694,84.892059,62.717865,23.988733
1,0,3.8846915,21.449261,87.907829,73.76133,27.44722
1,1,2.3294857,15.890625,73.172722,52.870537,23.143322
1,1,3.712992,16.524952,75.081345,64.351662,30.991077
1,1,4.5688128,23.863644,80.852119,78.03302,24.802114
1,0,2.9013326,19.814074,97.779671,55.074024,17.430704
1,1,3.3680487,17.403614,90.054253,68.176788,16.599455
0,0,3.2480438,18.721136,79.153175,53.685932,13.87788
0,1,3.0817385,17.198172,90.082359,47.346317,21.026503
0,1,3.2218945,17.070482,68.534851,76.415428,20.177534
1,0,3.8921449,21.923325,104.77861,83.557167,25.547421
1,1,3.2794178,14.814657,82.843796,68.692696,22.815256
1,0,3.1461346,15.027543,89.949669,46.34354,15.876386
1,0,3.723177,18.565115,91.396507,73.078514,24.703876
1,0,3.4407754,21.669893,98.994629,83.163429,25.999645
1,0,3.569773,19.358156,71.995972,77.147972,20.195709
1,1,3.6161144,17.83802,80.244347,68.294945,24.938189
1,0,3.0067081,19.999855,83.313843,55.419498,26.708883
1,1,3.2547696,18.849609,100.10436,60.914379,30.694012
1,1,3.2424254,20.918131,80.263893,76.288429,29.672932
2,1,3.9601984,18.242533,73.148911,71.046722,27.692425
1,0,4.0212116,18.499161,64.902641,73.770744,23.554373
2,1,3.7305624,20.674171,82.746475,57.508022,17.939764
1,1,2.914186,15.462945,90.915047,60.365746,28.204077
1,1,2.8322287,20.026371,89.69783,62.808456,23.823334
0,0,2.1061392,16.464993,90.51548,75.600426,16.769848
1,1,2.9469032,16.566439,92.743217,67.291039,21.379368
0,1,1.8114316,17.448343,56.938805,69.655373,20.348778
1,0,2.9932065,18.761288,78.785973,70.833282,17.654524
1,0,3.6310987,16.227188,80.175385,70.890388,18.757042
1,1,2.7710869,16.482359,83.810631,68.8181,29.532211
