cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
2,1,3.8776593,22.441616,105.51623,73.778305,21.955544
0,0,2.541208,18.783419,89.21637,66.700142,16.663279
1,1,3.4998832,16.196468,68.515869,82.716888,32.016933
1,0,3.5706403,21.299623,91.119667,65.219505,27.656071
1,0,3.8637164,22.295683,87.651672,86.587494,33.859997
2,0,3.0470145,20.408646,75.955292,75.933495,27.864418
1,1,4.2623281,20.151684,80.841187,56.851391,16.794142
1,0,3.6471751,21.383333,74.113411,83.401871,24.187265
2,0,3.196075,20.444588,89.394325,70.8815,22.452471
1,0,3.6635993,17.774408,62.778744,48.0499,20.765255
1,0,3.283989,16.704086,97.760712,65.040001,21.944223
0,0,3.1443334,19.17161,82.551666,72.978973,18.049423
1,0,3.545373,17.983295,87.311775,66.350204,20.2127
1,1,2.6910315,19.64344,77.128281,72.306816,27.503925
1,0,3.5327158,16.697897,84.12915,72.91256,25.156569
0,1,2.4257567,17.438959,77.53949,57.773918,21.885603
1,1,2.7369661,15.992608,74.062164,82.267784,24.110897
1,0,3.6740372,18.472464,77.035072,65.021423,28.525917
2,1,3.9315457,18.337769,90.896042,70.973946,26.627779
1,0,3.2079554,18.997684,82.656593,58.254589,22.017294
1,0,3.5212684,23.962872,83.993675,85.723343,21.212078
2,1,3.3653049,22.314978,75.156227,77.219215,33.611668
1,0,4.2615857,18.7134,74.841827,85.112389,26.404215
1,0,2.8149252,19.561832,76.418427,63.433765,18.846384
1,0,3.3984604,19.048422,79.080788,74.63324,18.64929
1,0,3.4552295,19.217819,87.204582,74.328003,27.847633
1,1,2.4590271,17.030764,76.57753,59.881458,22.343828
1,0,3.6698279,18.740108,68.963516,70.122055,28.298115
2,0,4.2850771,21.903753,93.72171,81.768173,19.132607
1,0,3.641875,18.508535,60.108772,59.06086,26.62513
1,0,3.1455669,19.845516,67.430542,73.72274,30.172794
1,0,3.4792058,18.717653,83.962494,69.993233,25.124344
1,0,3.2516592,16.592621,87.960571,52.09478,25.339939
2,1,3.4299459,16.94742,68.360588,71.30024,18.066336
0,1,2.964045,16.981779,83.743431,55.768108,24.887411
0,1,2.5775876,20.325991,65.355011,42.642948,24.954617
1,1,3.0105803,18.613186,84.163475,56.571472,19.967405
1,1,4.0659852,19.37475,74.217773,70.809883,21.765594
1,1,3.1079333,16.946054,78.249123,67.000908,25.409233
1,0,3.9665561,20.227964,82.225967,68.413345,21.327448
1,0,3.4292359,17.161638,80.80381,56.519444,16.704405
1,0,3.2446117,19.239462,74.884811,65.470207,15.905756
1,0,3.1920002,18.390095,88.29641,77.824608,25.009953
1,0,3.2490041,20.950195,66.119339,57.250542,10.992795
1,1,2.8039892,16.719652,67.155045,63.767975,22.06032
1,0,3.8491373,19.45513,95.709137,82.415977,29.697071
1,0,3.5023162,17.275253,70.454979,77.831451,27.804586
1,1,3.6002769,16.134941,92.081116,71.577705,19.851919
0,0,2.5091619,18.830013,100.81374,81.895836,26.929373
1,1,3.6825898,20.731737,99.784317,53.831093,22.388155
2,0,2.6993296,19.883402,79.823013,61.912048,23.77318
1,1,3.6717665,18.930359,77.411003,62.989819,10.044394
0,1,2.8321636,17.226332,79.462936,65.966873,11.495161
0,1,3.0227213,20.0107,76.992546,62.12801,25.356073
2,1,3.0858006,17.81753,78.638412,50.23777,17.948078
0,0,2.6851118,15.866646,81.91993,61.47588,25.062525
1,0,2.9548011,20.532335,79.599861,75.283348,21.962469
1,0,3.6834073,18.317732,74.716141,69.999474,12.361182
1,0,3.310499,18.849421,90.131935,66.975227,22.648502
1,1,3.8252804,17.973797,100.71445,77.686646,26.634539
1,1,3.3173475,17.305765,94.453148,68.059044,25.736691
1,0,3.160675,21.878237,90.355957,81.038033,21.665762
1,1,3.0659206,20.701088,84.738449,75.935822,21.7479
1,1,2.9813106,20.61598,88.981613,66.049294,24.753469
1,0,3.3865247,20.465099,74.876953,57.743141,24.18087
1,0,2.6158919,19.377367,81.274406,55.760948,18.704983
1,1,2.9530566,19.919418,83.760735,71.722206,28.913195
1,0,3.5455854,17.985449,75.919769,47.679489,15.177804
1,1,3.4319332,19.350111,83.613632,75.882835,23.191282
1,0,4.1697578,21.094379,98.123123,76.845413,28.161512
0,1,2.0303359,16.665142,69.497185,65.560036,21.843445
1,0,3.8499663,22.585243,86.84745,65.821686,26.825207
1,1,2.5878625,16.853798,89.283783,62.019646,23.878418
1,1,3.4560516,19.499207,72.516846,69.847374,20.867294
1,0,2.3825119,12.110453,69.877457,54.967163,16.940468
1,1,3.3650184,21.980425,112.07276,66.496262,25.004372
1,0,4.2397351,18.999592,92.14782,67.75531,24.752785
1,1,2.9344246,19.961403,94.013962,85.182617,21.515783
1,1,3.7566223,18.156855,91.913101,65.054604,25.015062
1,1,3.964524,17.852713,64.618591,63.145737,32.277874
1,1,4.3797302,19.451214,94.055244,84.081223,18.969515
1,1,3.6938787,21.582396,92.241051,80.479439,22.608519
0,1,2.3326616,20.178139,93.369827,77.954521,24.851706
1,1,3.4180238,19.175732,78.874886,76.872032,32.189075
1,0,3.4990134,19.200424,81.782463,63.470383,34.953377
1,0,3.2306812,16.319538,76.208916,72.842087,26.817263
1,0,3.0589271,18.50177,75.237396,58.60569,18.870789
1,0,3.2699161,19.161793,108.2952,89.279404,27.812387
1,1,3.1226566,18.139555,101.90001,62.618099,20.775805
1,1,3.2292213,21.304804,85.503922,77.133118,21.339493
0,1,2.595789,17.702423,79.445648,49.928596,18.180866
1,0,4.0179911,20.417873,77.096558,71.336327,21.714579
2,1,4.347681,20.413902,84.196297,82.303497,22.373859
1,1,2.9597042,15.26133,57.437859,65.168892,29.233053
1,1,3.155807,19.375528,64.19516,58.397621,24.086512
1,1,3.418674,20.32093,76.647057,73.937286,22.045319
0,1,2.7389913,14.664418,76.42627,49.886738,22.773981
1,0,3.1436973,17.980249,75.223763,68.74099,23.818426
1,1,3.3650966,22.837811,102.82708,87.036835,28.347698
1,1,3.7921004,19.786751,82.816597,62.610497,21.093111
1,0,3.1342967,18.373371,81.96244,76.225151,15.205151
2,0,3.7295837,19.522514,61.483047,95.41745,28.17588
1,1,3.5798628,20.22287,78.926979,72.412827,18.158169
1,1,2.9324896,19.728424,90.453438,64.790398,15.880726
1,1,3.9677665,19.788986,79.47757,75.220551,22.35486
1,1,2.9721017,18.924665,90.482361,80.661171,28.215002
1,0,3.757453,20.559191,66.051491,76.495995,15.969132
2,0,3.5826576,20.58514,84.552414,57.522007,26.40554
2,1,3.2949276,20.066027,90.41317,66.150108,25.128368
1,0,4.3259048,20.203796,97.972527,68.31665,21.83223
1,1,3.9940636,17.26165,80.090637,82.442398,27.20175
1,0,3.8993814,21.278492,93.030968,80.556702,34.634815
1,0,3.5156565,19.155611,88.228546,59.478001,26.648746
1,0,3.7789714,19.209787,81.849487,66.198547,16.976263
0,0,1.9876165,16.250227,120.91334,64.779709,19.29196
1,1,3.8364391,19.202229,74.392097,78.294258,22.822702
1,1,3.3225102,20.17378,84.676353,61.03511,27.706966
0,0,3.0701845,21.648779,77.85836,61.492867,24.593119
1,0,3.9095149,22.316778,98.902489,67.21524,33.677429
1,1,3.8249388,20.627064,92.703506,77.431511,27.159115
1,0,3.8010204,18.771988,80.423927,76.690872,13.525883
2,1,3.8609705,21.554302,104.19431,80.550781,26.350134
2,0,3.7114592,21.474848,84.766708,73.633926,20.50337
1,1,3.0868466,17.966129,79.232986,60.170406,17.586637
1,0,4.0345588,22.300976,105.0796,63.547661,22.561373
1,0,3.1604614,19.347557,68.726799,73.449562,17.01524
1,0,3.3536246,19.5672,75.466278,66.514862,20.436953
1,0,3.9539967,19.613089,91.088165,69.749763,27.948286
2,0,4.1429625,18.967371,63.777668,61.690094,16.603914
1,1,2.4425311,22.061684,94.899231,66.885674,16.525236
1,0,4.3240986,19.94618,87.273247,71.46608,18.288345
2,1,3.9326518,18.58292,83.097694,81.770363,31.738504
1,0,3.7173688,22.221149,90.721992,61.235771,25.994465
2,0,3.2718623,18.834249,85.590645,60.413532,21.403883
1,0,3.1706915,20.276426,92.425377,78.969589,21.965693
1,0,4.2814212,22.291822,73.403702,75.408485,17.621693
1,1,3.9696152,22.014162,85.938446,58.410004,25.11109
1,1,3.2247672,23.506493,76.12175,84.007004,16.735909
1,1,4.0624728,20.742544,89.731674,79.284149,21.270908
2,1,3.4534919,15.535814,92.413849,59.349087,22.272015
1,1,3.9857428,19.994905,77.409935,70.363129,14.18828
1,1,4.1492395,20.52264,72.939018,53.03101,25.67157
1,1,3.0623763,19.619553,100.29302,68.559891,27.896158
1,1,3.3107111,19.336916,80.540474,72.953857,19.617855
1,1,2.4187293,17.659966,70.340508,51.396946,21.467369
1,1,2.7895696,23.202791,81.00309,60.829422,26.217295
1,0,3.3316069,21.73138,95.873314,82.589996,21.162903
1,0,3.2007678,17.948961,79.160667,79.595741,18.722914
1,0,4.2532411,18.172873,74.078644,72.372093,14.343689
1,0,2.9290688,18.949936,85.030479,65.111641,23.733345
1,1,3.5272462,21.787455,111.73897,78.72921,28.942873
0,1,2.7574093,18.036337,81.018288,67.970268,20.683947
1,1,3.249815,15.375972,86.553375,67.260834,25.20022
0,0,2.6825018,15.00484,82.261986,48.641357,25.772192
1,0,3.2812028,15.154007,76.91433,60.304932,26.134151
1,1,3.3154361,20.197872,103.4101,85.102531,23.067604
1,1,4.0664959,25.077606,84.216278,79.351257,27.721478
1,0,3.7395256,20.4084,91.18145,64.244598,17.179913
0,0,2.4237356,16.641609,77.850937,36.848637,16.631598
1,1,3.2631695,17.560543,92.393623,64.728859,25.447428
1,0,3.8260245,18.841135,64.548515,63.698845,19.103313
1,1,2.9367034,19.287241,65.912476,68.38958,19.012686
1,1,2.7273247,15.733955,77.081161,74.464668,22.196531
1,0,3.1577208,18.375893,88.609673,65.718582,24.844931
1,1,3.2909362,20.230797,94.669174,75.361404,10.025322
2,1,3.4300823,16.703623,79.66024,65.117897,17.567068
1,0,3.95274,20.307655,80.603645,88.968422,22.918316
2,0,4.1526947,19.069094,78.892799,73.068588,21.399035
0,1,3.060101,21.297235,90.855553,70.259315,24.406023
1,1,4.096724,20.929029,90.057358,75.971893,28.236143
1,0,4.0613489,18.50692,82.413452,78.339676,23.23922
1,0,3.2407207,19.296825,92.234375,47.564232,17.821438
1,0,4.1964097,16.630941,68.128334,74.699684,18.380211
1,0,4.7613211,21.111443,89.782898,77.933052,23.377493
1,1,3.3232775,19.353159,81.01828,76.824097,27.511669
1,0,3.7239475,18.021397,71.790459,70.343758,23.851557
2,1,3.6745796,17.282183,80.094162,80.973862,30.787836
2,0,3.1989179,20.420219,77.041931,75.963318,26.613031
1,0,3.7922559,18.426186,64.995277,68.86557,17.389906
2,1,3.2997363,22.416662,94.420479,66.48822,25.340261
0,1,2.974611,15.03019,106.62275,73.253845,22.73107
2,1,2.6807072,18.609022,92.595612,73.189247,21.991522
1,0,4.1705284,19.243498,78.437561,68.713882,27.416449
2,1,3.9510219,18.419619,78.847977,57.28706,18.983496
2,0,3.360311,18.436214,82.766922,70.613129,15.47683
1,0,3.8260546,18.067644,85.147148,70.898506,25.462362
0,0,3.2431464,23.695646,102.05042,70.569633,20.942263
1,0,3.967546,18.588392,86.894119,77.298531,22.86631
1,0,3.2733974,19.603806,63.560032,57.399628,20.965374
1,1,4.2983723,20.522997,90.365273,80.30864,21.785492
2,0,2.8933074,19.792307,71.45208,70.195877,24.99362
1,1,3.8093302,23.98262,89.65052,75.645058,17.42054
1,0,3.7123609,19.383415,76.840012,65.135605,18.830416
1,0,3.3953705,15.67217,61.346642,45.515079,15.441206
1,0,3.9222639,20.935728,66.674194,76.754089,23.093924
1,1,2.6852188,19.375231,81.799835,65.449631,20.384962
1,1,3.2672298,17.580423,80.807549,51.27438,13.346868
2,0,4.1586814,19.379719,86.951302,70.100143,31.978279
1,0,3.4930048,16.465059,84.299187,54.024426,25.730474
1,0,3.84393,19.515318,84.968513,75.409958,23.27039
1,0,3.007659,23.477077,89.178711,58.121136,26.520233
1,1,3.5392623,17.204075,74.318321,49.671459,23.569725
1,1,3.6951802,18.492689,88.05265,69.049232,19.944025
1,0,3.951941,17.168484,65.35247,62.270397,27.412882
1,1,2.4427707,14.305799,65.268539,46.097633,20.095242
1,0,3.4725993,19.120787,87.688202,60.194973,14.021666
1,1,3.2594495,20.689571,80.403381,69.978378,17.98391
1,0,3.2928586,20.427971,103.44356,61.28828,21.566008
1,1,3.5376081,17.732998,86.765846,64.050232,15.423059
2,0,3.8509758,17.326157,84.992035,64.863594,14.508245
1,0,3.3255396,20.021971,88.569542,68.442223,24.95932
1,0,2.7070777,14.31626,73.190437,73.318108,30.248314
1,0,3.4838779,15.941825,69.959511,68.658234,19.553135
1,1,3.4712424,25.650574,61.992851,64.914497,24.216633
1,0,3.2032869,20.033297,69.739922,61.552113,22.52717
1,1,3.154413,18.189873,90.078659,67.915726,22.41378
1,0,4.3689985,19.145807,82.407486,68.867096,16.337845
1,0,3.4034891,18.922024,83.389267,67.487747,26.76845
2,0,4.5382099,19.945816,95.81424,63.330753,22.998419
0,1,2.578721,16.190727,93.974648,65.100784,19.704231
2,1,3.3215845,16.501045,83.327873,58.656681,15.507883
1,0,3.3987813,19.770067,78.943245,57.721058,23.424309
1,0,3.5579677,22.722116,68.690598,65.35939,25.263954
0,1,3.397856,21.186129,109.09814,80.210289,33.204609
1,1,4.6260543,24.423346,94.630875,89.20787,24.98728
1,1,3.0199337,19.344057,85.535583,71.952103,21.202827
1,0,3.3082061,19.59597,72.177406,59.803169,15.609958
1,1,4.533772,20.357794,87.552551,76.362297,24.604721
2,0,2.9040673,14.924088,88.669174,57.52475,20.461222
2,1,2.9465656,20.423819,100.51137,68.899216,27.652073
1,0,2.981077,16.887991,78.480942,64.704102,21.19438
1,1,3.8369482,20.726078,78.40316,73.230873,22.996647
0,1,2.8384507,19.531418,77.512726,54.52282,22.640846
1,0,3.7769957,22.573479,84.173187,70.992004,16.838888
1,0,2.9548969,17.128025,89.690422,75.982224,30.350052
1,0,2.9326808,21.945845,84.203636,81.243645,28.390041
1,0,3.2294903,15.068447,69.768707,80.446968,22.47757
2,1,4.0505466,19.713947,73.131233,61.577076,18.396833
1,0,3.2741082,17.081703,62.241631,59.248066,14.060302
2,1,2.7944551,20.222698,85.921318,56.397667,12.989358
1,1,3.1000304,17.323215,74.959496,54.021915,18.392309
1,0,3.6573765,17.674673,81.612892,67.257904,29.688524
1,1,2.0810056,13.657947,70.495667,47.29509,21.885893
1,1,3.0652168,17.765347,72.370071,63.792473,30.998226
1,1,3.2965496,18.207027,86.258781,73.300331,33.901154
1,1,3.1958566,20.382853,84.378136,79.076859,25.154123
0,0,2.9114664,19.603497,97.292969,82.011185,31.26466
0,0,2.7867177,17.85977,85.97187,60.989452,26.799892
1,0,3.4939318,17.720564,72.229431,68.610733,32.493099
1,0,3.126483,20.538704,80.051727,82.838982,22.231447
1,0,3.4596088,19.022984,83.878036,69.117455,34.193619
1,1,3.1070125,18.912809,76.610977,69.74752,30.658096
1,0,4.1333132,18.88798,82.318695,65.984917,17.507721
1,0,3.3319113,21.53628,98.790039,76.233353,21.930941
0,0,2.7967288,23.175583,103.48076,92.906395,27.258814
1,1,4.2557082,19.79921,80.522415,65.820076,25.353729
1,0,3.6859818,20.460432,98.225693,89.894768,32.591873
2,0,3.5407314,19.375412,95.726234,59.98399,28.204487
1,1,3.5307007,18.121006,64.82798,78.7854,19.338717
1,1,3.2848711,18.120197,62.244461,78.436272,21.149723
1,0,2.4959276,18.2862,81.536247,72.137657,23.624449
1,1,2.4582016,16.369555,84.87133,74.668045,21.28681
0,1,2.5247197,17.118309,83.743004,62.312016,16.663588
1,1,3.3273828,21.367237,85.892914,95.052681,29.124762
0,1,3.1958013,15.280532,64.105309,64.447105,23.185507
1,1,3.0682728,20.844873,66.425049,78.286537,29.822973
1,0,3.5143816,22.043362,82.907707,72.182762,17.559959
1,1,3.8987286,19.865757,80.346565,70.679825,22.096966
0,1,2.4840956,17.535095,70.507454,69.398003,24.092653
1,0,2.7752938,14.932638,85.260246,60.046871,21.754061
2,1,2.672106,11.359713,71.00647,54.698624,17.517639
2,0,3.4027779,16.558794,74.881828,71.51368,20.767838
0,1,2.9727929,19.179243,84.540581,75.018318,26.253523
1,1,3.3515232,17.40836,73.996582,66.003685,24.662336
0,0,3.0213828,21.990978,77.726349,69.290611,18.9021
2,0,3.4254286,17.030346,70.73304,58.746212,22.873472
1,0,3.1491315,17.928452,78.493172,64.33651,26.086491
0,0,3.0259006,18.270676,75.56044,74.303497,17.61482
1,0,3.5453522,21.042185,92.694016,56.362743,16.075686
1,1,3.1261525,17.943401,67.081184,69.676445,33.167416
1,0,3.7891805,23.652561,70.458763,64.241066,16.945595
1,0,3.6945946,18.793041,79.039169,54.447411,15.211406
1,0,4.0358524,21.244261,84.349312,64.730888,22.107252
2,0,3.8242605,23.570545,90.428642,76.349976,25.467785
1,0,3.5877287,20.68026,97.199364,79.85228,27.919626
1,0,3.1552618,17.033266,89.098724,69.236679,24.6082
1,0,3.2124715,18.197659,89.629143,80.25872,15.855765
0,1,2.9383435,21.748842,92.931412,57.1842,22.189621
1,1,3.5494943,19.021215,97.587181,81.937424,27.525284
1,0,3.6460717,21.704823,84.974106,75.115669,21.34164
2,1,2.8594348,19.79987,86.886459,73.820847,27.762428
1,0,3.4522157,20.682981,87.175079,72.456543,26.045431
1,1,2.8066449,20.135237,83.092476,72.021599,24.87674
1,1,3.043324,19.62249,76.877647,78.41143,25.573841
1,0,3.6169572,18.635296,73.052292,78.080887,24.512913
1,1,3.6047854,18.473352,75.62439,78.952042,17.399458
2,1,3.8856316,18.829916,77.086052,79.892891,20.738192
1,1,3.1097491,16.425488,86.660622,69.898666,21.651535
1,0,3.6320062,19.927513,113.83595,67.961021,23.94105
2,1,2.9274423,18.154276,74.003502,81.349266,24.868963
2,0,3.1999691,17.008348,78.434784,66.121643,29.657846
1,0,3.1799316,20.669413,71.713516,91.562706,21.810635
1,1,3.2355525,21.53327,83.435249,71.388779,25.859676
0,0,3.1815035,18.816153,81.27935,69.545204,30.958633
1,0,2.731323,18.240021,63.863201,64.137985,21.881493
1,0,4.1331873,17.408379,81.683884,64.864044,15.891864
2,1,2.9149418,20.105524,81.341568,64.850235,21.241211
1,0,3.4882035,17.804087,70.318192,87.579338,26.083452
1,1,3.7581565,15.58646,65.825584,62.674545,22.687189
1,1,3.9484422,18.737059,78.716621,63.767666,27.074097
1,1,2.8105462,15.929507,84.710457,71.980202,26.628294
1,1,3.1515868,15.741241,59.26009,74.616852,12.098604
1,1,2.8530073,16.134293,77.92189,61.741001,17.882322
1,1,4.009913,20.558933,89.455391,64.654968,20.960669
1,1,3.7358651,18.178787,70.451508,51.965771,14.56255
1,1,3.7097447,21.708294,85.344048,68.655411,24.340609
1,1,3.7507648,16.542904,83.746101,78.648712,27.335926
1,1,3.0318079,20.303581,107.1179,63.873299,22.468267
1,0,3.3560257,19.071012,77.718819,81.375916,21.557344
1,0,3.0191467,18.978794,79.57991,56.316998,19.083891
1,0,4.1042113,23.771627,99.495476,73.689903,23.623449
1,1,3.2592192,17.971264,87.968269,73.675781,24.300938
1,0,3.1556275,22.867329,88.205421,68.599861,22.814705
1,1,3.3476121,22.95023,80.415962,79.584763,23.953075
1,0,4.0131769,18.56749,79.699806,70.691383,27.965982
0,1,2.6096048,21.966537,69.130264,76.19912,22.092949
1,0,3.5350165,19.111591,57.938766,65.42981,25.052979
1,1,3.5120397,19.209267,69.690865,84.153114,35.684486
0,0,3.5844686,18.739923,103.23003,63.027298,23.542255
0,0,3.0110362,19.764921,88.912758,83.310654,21.543173
0,1,3.2831485,17.27677,87.170647,66.693054,21.879156
1,0,3.8350506,17.679398,92.32962,65.369987,16.495298
1,0,3.6872053,17.316515,96.876366,69.806778,23.82546
2,0,4.3275113,20.620262,60.001148,61.825989,26.215496
1,1,3.0210934,14.654315,68.126572,66.064537,25.241692
1,1,3.6053894,18.589796,82.851715,71.726631,20.238783
1,1,3.5826051,20.978397,94.049522,64.669151,19.03442
0,0,2.5317416,17.288925,92.419724,68.010544,15.909534
1,0,2.8165042,19.40324,86.170128,68.709389,19.54916
1,0,3.466892,18.853479,90.267723,60.74276,24.811386
1,1,3.0773532,17.982651,82.125404,50.376427,17.504541
1,0,3.6199775,20.681202,98.413368,75.210106,21.530293
1,0,3.934525,16.150154,79.663094,60.99155,19.731285
1,1,3.6208286,18.862572,75.765739,84.140877,19.564287
1,0,3.8891778,21.546032,84.321777,83.161659,28.535727
1,1,2.3502793,16.783886,91.750999,47.589729,20.950247
1,0,3.5978529,18.796904,70.730515,68.174385,26.487894
1,0,3.8264601,16.877821,90.761154,76.528923,14.696766
2,1,4.6193542,21.6357,83.186005,86.826515,21.351095
1,1,3.5827041,21.060293,93.495514,85.327713,23.523245
1,0,2.7808673,19.83428,85.564606,61.296638,22.644672
1,1,3.2949777,16.408453,99.459656,73.846939,18.729282
1,0,3.3075876,21.965668,89.112656,64.919365,18.372881
1,0,2.6295886,14.474904,71.235138,63.698986,30.578726
1,0,4.3108249,23.921963,98.142456,82.695747,28.118797
1,0,4.1310539,16.616156,85.799934,61.07048,15.309823
0,1,2.5957422,15.265767,72.262894,67.693253,16.881365
1,1,3.8127782,17.488008,82.565361,57.700157,22.30341
0,0,3.1768982,20.712379,68.607803,73.682091,22.853109
1,1,3.8973775,19.199018,98.417923,70.734329,27.771011
2,0,4.0017285,20.108288,92.681122,72.246597,25.216852
1,0,3.649169,16.429478,82.463066,53.44186,18.825203
2,0,2.7443304,17.326015,84.804253,77.827148,22.949514
1,0,4.4031844,20.405409,76.644928,78.294815,20.378067
1,1,3.5900156,19.164444,99.787003,67.78344,36.839344
2,1,3.7401476,21.762386,65.97393,66.554352,25.372351
2,0,3.2099407,16.60248,93.561806,76.932518,24.30003
2,1,3.6479518,17.44595,106.09785,63.017605,17.28565
1,0,2.9364538,17.777601,66.305214,78.742569,23.462769
1,0,3.2495086,20.739616,77.774597,73.55188,20.20015
0,1,2.2988141,15.904241,80.497879,69.923592,24.123632
1,1,3.0435743,16.456352,77.131195,50.148941,13.928829
1,0,3.2139955,18.838381,80.969101,76.495255,26.134409
1,0,3.3814833,19.210714,81.174034,49.743958,19.58156
