cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,3.9054089,21.04011,85.821129,73.283966,15.725912
2,0,3.3027925,15.594237,77.5868,69.424438,25.460175
0,1,1.9305546,15.670976,68.224586,66.625175,17.278017
1,1,3.1231704,21.852543,80.06881,71.530502,29.239603
1,1,3.0606592,17.289015,80.408989,69.590752,24.239965
1,0,2.5957773,19.328791,74.766022,62.011803,17.502699
1,1,2.8388567,18.45421,96.242325,76.052711,28.444719
1,1,2.6579008,21.870783,67.449837,66.515793,16.38975
1,0,4.3964128,19.512922,84.538284,72.012367,16.936716
1,0,4.7676501,24.693842,74.586777,85.27813,27.036242
1,0,3.3855655,17.004866,93.810608,48.82267,16.841692
0,0,3.8461444,21.908766,82.284828,64.008804,16.391277
1,1,3.3959823,20.40764,69.390808,75.335663,26.809696
1,0,3.7117512,18.404682,74.793762,65.140984,30.990351
1,1,2.9228988,17.493404,91.929298,65.938416,30.199406
1,0,3.6746745,21.568689,101.98748,78.170937,21.25659
1,1,3.1850922,18.945448,74.290398,49.77729,20.080868
1,1,3.4297981,19.059891,88.334602,73.738098,29.713703
1,1,2.8504643,21.97629,108.32964,72.731949,24.458048
1,1,3.3971441,19.512499,79.222008,76.430702,21.081949
1,0,3.4320941,18.327118,79.217438,70.595825,27.888802
1,0,3.021529,18.442291,91.598709,60.872944,16.239878
0,0,3.0364094,17.205183,98.25312,61.47821,18.442347
1,1,3.0184617,17.217485,91.481697,79.433487,25.597645
2,0,4.0551362,21.956299,67.832153,67.912025,25.580055
2,0,3.0296342,18.618752,92.687065,68.771812,26.012421
2,0,3.3003111,16.086985,77.770103,71.075455,19.735563
0,1,2.2958882,14.691211,87.928513,51.975262,18.198919
2,1,4.1583939,20.453835,76.528152,65.433403,24.861647
1,1,3.2681086,21.121143,72.61927,76.651932,19.231764
1,0,3.8595772,23.501053,85.4823,62.295364,21.066374
1,1,2.8928792,21.109449,78.276695,66.837952,30.702143
0,1,3.5574541,19.909935,72.975624,74.657173,18.701984
1,1,3.2722881,19.928995,76.977806,70.262169,22.924276
0,1,3.611815,19.236233,84.521919,49.887947,22.903162
1,1,3.4412611,20.514549,83.181503,70.562126,15.292014
0,1,3.03597,17.541641,88.169815,55.696655,23.48896
1,1,2.6142175,18.505426,78.376785,57.314968,20.211071
0,0,2.5857618,17.911144,75.385193,70.408676,17.874554
1,1,2.2551312,16.86475,80.430222,72.692017,25.846472
1,0,3.1057973,17.652302,93.67971,65.823662,24.262186
1,1,3.2644036,17.113291,92.647812,61.749702,23.891056
1,0,2.5415897,14.765428,73.949371,50.062534,20.521816
1,1,4.3702397,20.782795,69.428864,66.841911,28.752613
1,1,4.3771229,19.781452,94.460838,73.490173,21.895226
1,0,4.1544619,24.154768,100.10755,88.516335,27.182201
1,1,3.1887643,26.405907,111.19498,94.080147,25.300848
1,0,2.8920202,16.944382,53.10556,64.175812,15.959058
2,1,2.7855871,15.529622,66.378464,57.561535,26.389505
2,0,4.2270346,21.527905,85.569672,67.150513,17.897137
1,1,4.4380455,22.381739,88.202782,75.839287,29.596302
1,0,3.3784304,15.165322,71.989029,47.122597,18.962225
1,1,3.1585398,20.992334,80.764259,86.19165,25.586573
0,1,2.1905003,17.199764,95.054939,66.726143,22.504217
1,0,3.3514543,22.070772,76.686089,70.720604,27.808441
2,0,3.4939969,21.434628,95.752838,60.194927,26.165329
2,1,3.2497814,17.201662,62.836124,75.748932,22.141108
0,0,3.1495872,22.470415,111.28466,87.654892,26.205021
0,1,3.0378261,15.309947,83.555107,66.13073,18.253586
1,1,2.6759298,17.0504,85.38398,65.789063,21.820717
1,0,3.2621219,20.593515,80.74778,65.560951,12.747897
1,0,3.9247892,17.28109,82.40258,72.690224,30.00042
1,0,3.3985538,17.28824,99.689064,60.971775,20.892948
1,0,3.8185167,18.6366,88.851715,83.763695,32.029987
2,0,3.9077351,19.110746,69.131615,62.746586,18.168419
1,1,3.2686598,18.307627,83.685349,63.772579,23.79965
1,0,3.2757192,20.767954,84.51918,66.745476,25.265055
1,0,3.7016153,20.644951,92.549423,90.132423,22.924065
1,1,2.8769176,17.541447,66.998955,65.766869,15.869597
2,0,3.0318923,18.803085,77.695511,70.157997,25.993578
1,1,2.6570027,15.259633,70.560257,76.025208,22.274813
1,0,3.8131449,19.598007,80.561897,69.310966,23.914312
1,1,3.2172329,17.598026,84.4179,56.929184,21.185955
1,1,3.7203503,18.518635,91.268906,72.449631,21.349213
1,0,2.9008212,16.237858,75.113342,61.993233,18.61656
1,1,3.5497441,18.625126,78.191643,69.815933,23.790649
1,0,3.1521411,20.409782,76.508835,66.145126,32.815971
1,0,3.0429254,17.538918,80.601631,74.039505,21.529049
0,1,3.2707536,19.697039,66.032684,72.866364,21.823071
1,1,3.3599336,17.429438,75.772652,67.802498,20.940495
0,1,3.1391125,16.728052,77.210358,75.871147,14.067571
1,1,2.9496131,22.123688,96.713341,59.963394,23.209028
1,0,2.9679346,19.090755,77.606773,75.334221,17.178425
0,0,3.3332512,15.85068,72.048759,63.441799,16.38739
2,0,3.8357301,19.233789,60.804146,57.532333,11.956412
1,1,3.5379755,19.137833,87.672134,75.756935,16.150261
2,0,2.5928583,17.907385,57.607899,71.588501,21.134226
1,0,2.5812638,17.635408,85.555092,72.286621,21.138851
0,1,2.7211297,19.486015,84.222206,88.691902,26.544392
1,0,2.744565,17.05068,83.156845,61.17075,20.626534
1,0,2.9756382,18.232414,76.848495,62.633575,23.644331
2,0,3.7193863,17.902117,55.671894,61.454689,20.433802
1,0,3.9846931,17.999262,97.864952,54.926971,18.314892
0,0,3.6427529,18.418732,72.94313,77.879219,21.683704
1,1,3.6702247,18.589712,77.998619,71.637421,27.012869
2,0,3.4953017,21.508322,75.265915,81.477966,26.973728
1,0,3.4603457,19.284292,88.801231,79.46769,27.224422
1,1,3.5074687,21.647413,95.479149,79.922485,20.63303
1,1,3.8630722,21.60401,93.039185,72.723343,24.955765
1,0,4.0197501,21.12007,84.86409,70.897865,24.539938
1,0,3.0740459,19.370398,79.640411,74.166817,27.010719
0,0,2.5891201,19.201035,80.996712,87.367012,24.003147
0,0,2.4521286,19.050261,79.711838,81.461166,30.148994
0,0,2.9610674,16.297192,80.119446,73.077621,19.899229
1,1,2.8544483,22.603941,104.54432,68.086441,22.024576
1,0,2.7458839,21.784328,96.909935,50.796795,20.756128
1,0,4.0582666,22.560347,100.21807,83.548218,18.762566
1,0,3.0284495,16.158619,90.078491,73.309135,30.750231
1,1,3.0925059,18.745798,62.114841,72.372925,23.849121
1,0,3.576406,21.070044,96.245415,82.86615,25.877457
1,1,3.3995364,17.789164,85.745804,64.42614,15.887788
1,0,4.1738939,23.800018,76.318604,65.716591,30.989483
1,0,3.5602908,19.350151,77.81179,78.168602,21.717957
0,1,2.3631094,17.087715,80.957878,62.859158,16.809521
0,0,2.4156005,20.276196,92.884468,75.275337,25.894928
1,1,3.6073885,18.740551,81.119476,73.441689,27.250065
1,0,4.1217265,21.955414,91.573837,68.189705,23.657677
1,1,3.7899008,21.522503,69.130257,61.248482,16.994099
1,0,3.086031,18.609047,93.768585,68.772804,23.655874
1,0,3.3895705,16.364677,86.090378,54.259541,16.726812
1,0,3.6559629,14.578657,71.857491,77.387398,23.272532
1,1,3.2305269,16.192307,87.055267,58.82859,17.716442
1,1,2.9858344,17.280386,78.941193,63.001587,28.441422
1,1,3.1350362,18.437941,84.486427,58.277374,21.127569
0,1,2.8897781,16.054012,77.740166,65.904297,26.128593
1,0,3.2714448,20.262012,75.928093,64.398323,18.652081
1,0,2.6421394,16.548098,82.039886,63.313404,9.3020811
2,0,3.333751,18.852112,84.053917,62.255295,18.155062
1,0,3.8567264,22.156687,89.53347,72.508377,21.127794
1,1,3.2624776,18.790905,78.025665,59.583138,22.860844
1,0,3.705565,16.653481,69.388077,64.344391,24.261868
1,0,3.6009877,19.814085,70.845543,56.200932,23.133034
2,1,3.0426106,19.900681,77.451241,72.645721,24.099173
1,0,3.1900098,20.675421,99.082169,64.128929,25.656586
1,0,3.3223703,18.687513,83.798416,64.469917,30.01166
1,0,3.3175335,14.372371,81.810783,54.479939,11.904099
1,0,3.8108518,21.562204,79.092369,88.335495,23.712946
1,1,3.9529099,19.876743,87.545036,85.330185,27.348204
0,1,2.4248374,15.205954,64.551483,66.487328,21.964012
2,1,3.5533566,21.211182,99.482353,71.495766,17.984247
1,0,3.9443243,23.510242,86.7481,58.017635,19.39303
1,0,3.1267717,22.175619,89.896088,63.108078,17.886307
1,1,3.4607077,19.474215,71.708992,66.216705,24.061319
1,1,3.479435,22.465334,84.169731,76.507019,20.912622
1,1,2.8283758,20.958189,99.559998,53.177181,23.489637
2,0,2.9724472,23.543663,94.693047,73.566948,17.384743
1,1,3.6249442,15.36119,86.978432,75.590042,23.855984
1,1,2.899405,21.743984,99.360512,73.804359,20.987568
0,1,3.1712015,18.544081,83.084648,64.110603,21.338299
1,0,3.4822001,17.321093,73.135529,79.955971,22.388418
1,1,3.9859636,17.91831,89.344162,78.339149,23.728621
1,0,2.834991,16.028635,80.075333,58.370461,26.906219
1,0,3.917125,22.174021,92.292328,70.007858,30.997858
1,0,3.7330399,24.527822,102.61005,83.975288,24.542643
1,0,3.778898,18.482361,95.803703,61.658958,20.596945
1,1,3.2649624,21.691748,96.111214,89.728691,26.788805
1,0,3.4556782,17.364681,73.156967,67.538719,21.349146
1,1,3.1784003,19.704952,67.605659,71.899323,27.758387
1,1,3.1643405,17.471262,84.039696,64.745697,31.226578
1,0,3.6908433,22.382103,81.649544,82.711609,24.280825
1,1,3.6971245,19.164331,73.095337,60.03125,21.092516
1,0,3.214051,18.325342,68.410439,68.765076,18.273739
1,0,3.296098,16.522707,68.94075,76.092041,29.608467
1,0,3.5369241,16.065805,77.038879,72.267868,19.86475
1,1,2.9204972,18.384745,84.71627,81.679184,19.059568
1,0,3.4781241,17.953712,83.489594,67.106812,23.068172
1,0,3.4607368,17.778912,94.094795,61.367271,22.794498
1,0,3.3387721,18.940605,75.686188,81.468681,27.07844
1,0,3.2775748,20.636381,66.404503,70.304588,18.09668
1,0,3.7136662,20.052402,70.696281,83.785118,21.057257
1,0,3.7198136,17.736076,80.318756,61.259418,22.959024
1,0,3.5478296,19.859739,78.80703,61.510498,21.601044
1,0,3.2937739,22.379597,82.003502,69.982323,25.370819
1,0,3.41203,12.633453,73.828476,60.068668,11.124669
0,0,2.1970525,14.331702,92.972534,69.232086,22.402872
1,0,4.2455831,22.4023,76.952744,75.16996,24.070807
1,1,3.5106683,16.901524,88.569527,63.526062,21.998665
1,1,3.7102034,21.461409,61.616905,69.687775,21.817343
1,1,3.3743482,17.415745,91.179802,56.745647,26.415979
2,0,4.3416357,21.894503,91.20063,71.328773,19.028782
2,1,2.5126455,20.622047,97.17659,77.834465,28.850815
1,0,3.468632,19.6605,81.038673,68.100784,20.754265
1,0,4.1174483,23.249218,95.315765,70.963127,20.437843
1,0,3.7726972,20.426775,77.508591,61.18742,22.021688
2,1,3.3190162,17.955177,84.554283,76.337685,21.250433
2,1,3.5332787,18.000864,78.25193,76.627159,26.843935
1,1,3.2896273,16.344593,73.818687,70.214844,26.863724
1,1,2.4397905,17.665979,91.045128,61.475796,10.911033
2,0,4.1124787,20.000526,83.63559,73.693047,26.309374
1,1,4.2924814,19.016087,76.31337,59.093918,20.627649
0,0,2.7780092,14.39256,79.478844,51.490459,24.03446
1,0,3.6646118,17.204702,72.762993,86.648598,22.323038
1,1,3.383817,19.799196,95.893158,68.298653,24.780787
1,0,3.1961751,16.678564,65.675392,65.857483,22.842915
1,0,4.3486176,13.58843,74.838402,63.722836,24.973269
0,1,3.6211107,21.702728,92.456383,84.932899,21.481825
1,0,3.814352,21.327175,93.346306,70.713455,20.632317
1,1,3.3729856,20.677038,78.432526,79.337379,31.679914
1,1,3.9074643,19.441505,93.508591,100.74045,25.288704
1,0,3.485111,20.565216,75.171532,80.138809,24.500568
0,0,2.7353163,17.42034,73.852776,60.84338,21.893799
2,1,2.8522863,16.933146,69.290237,67.609329,19.180166
1,0,3.4199417,22.243584,97.936935,78.039444,31.466455
1,1,3.3236392,19.342566,77.734894,57.200413,16.1353
0,1,3.0769289,16.898174,93.025955,64.331963,17.531887
1,0,3.1123087,17.229084,76.298958,68.268768,20.740015
0,1,2.8663263,19.084982,89.96785,69.606598,23.293444
0,1,2.841094,14.34878,56.96973,64.189995,26.706688
0,0,3.1132758,19.163601,81.475731,63.035755,17.167982
0,1,2.2271554,14.290933,69.359001,52.946693,23.974073
0,1,2.3626919,21.419441,87.530769,53.444305,18.245844
1,1,3.1297066,18.919207,74.554253,59.592155,19.349657
1,0,3.7906845,17.199921,89.546135,77.986565,26.670799
1,1,2.722307,14.368184,83.801086,54.258263,19.652153
1,1,4.2624617,18.010321,82.152199,65.969345,15.128873
1,0,3.5408361,21.39213,84.36055,75.902672,26.883482
1,0,3.5148787,23.444256,91.431564,80.854401,20.850513
1,1,3.2390304,15.320036,87.257614,74.910065,25.301601
1,0,4.0433464,19.130701,84.687813,71.635757,25.346823
1,0,3.9621112,21.26771,67.949631,62.700829,27.159828
1,0,3.4789903,19.145584,69.345139,60.936001,18.568541
0,1,3.1104376,21.268837,86.276695,64.858162,19.456873
0,0,2.6745901,19.870195,86.41082,62.160854,13.156816
1,0,3.5743599,20.471752,72.523132,62.023083,22.246199
1,0,2.9961026,17.983997,80.781914,62.759113,22.876408
1,0,2.9333496,17.858044,76.278374,51.753025,19.41935
1,0,3.3990622,16.034309,70.33905,68.917938,13.940701
1,1,2.5730653,14.080909,84.616333,74.792168,22.187099
1,1,3.1863451,20.282038,96.183769,63.750252,17.529469
2,0,3.5046704,18.81497,78.898949,72.042618,26.727547
1,0,3.5490355,20.758291,92.969963,56.297298,19.0508
2,0,4.0301542,23.303879,80.010452,73.378357,29.963036
1,0,3.9595256,19.261698,70.814857,60.844242,24.664564
1,0,4.1383762,21.603409,92.973579,75.417877,19.475788
2,1,3.2314031,19.012077,93.207008,64.440666,23.129751
1,1,3.1284952,18.125063,87.24527,50.660046,16.845819
0,0,2.8593016,17.929611,94.015701,68.286133,18.368753
1,0,3.9511135,21.516617,89.195602,83.45285,35.870956
1,0,3.4272218,17.021824,88.752632,72.776665,22.914322
2,0,3.2188649,17.973177,85.399467,57.111115,13.807695
1,1,3.8611922,19.070265,96.278511,64.698921,24.129944
1,0,3.5597954,19.574209,87.887451,49.320015,18.590395
1,0,3.5108018,19.642838,74.498291,71.770714,19.248493
0,1,2.7791066,15.032098,96.599297,46.90937,23.625896
2,0,3.7169907,19.513676,85.990845,80.567802,22.227482
1,1,2.7840333,19.606447,58.049156,59.025391,21.446472
1,1,4.1224875,23.830738,80.534225,83.193481,27.211782
1,0,3.3293068,16.857674,65.523827,73.259628,26.406656
1,0,3.4599311,20.467176,86.505196,49.558979,27.213882
1,0,3.8696053,18.842054,85.07724,62.895699,23.906404
0,1,2.7887549,19.894758,78.713165,67.55526,24.572205
0,0,3.0618041,15.571359,77.409233,81.568367,24.448778
1,1,3.6360097,17.369068,79.037201,79.257973,27.760277
1,0,3.6550441,20.803577,78.709221,73.115242,27.432608
1,0,3.6566255,20.00779,76.413223,76.855225,22.980381
1,0,3.49529,19.111994,79.20517,61.882328,14.932909
0,1,3.2346728,23.314919,99.507149,76.786758,22.940653
1,0,4.1580505,18.45911,80.463051,63.472263,21.811655
1,1,2.9205601,19.679081,80.368813,77.448959,24.809778
1,1,3.4922037,18.545664,93.798737,80.209801,26.003824
1,1,3.6749415,19.953669,81.042274,81.598648,28.803104
1,1,3.2137635,23.035814,95.706429,64.17054,17.423931
1,0,3.5653677,19.146,79.028366,62.499847,20.067289
1,1,3.5508518,19.267315,62.383823,80.107201,19.099098
1,0,2.7468476,15.1615,95.906563,53.257175,24.880951
0,1,2.5267682,19.461288,96.976555,56.37027,17.267469
1,0,3.8962312,20.411802,92.29187,64.518051,16.893383
1,0,3.0164509,22.288616,74.187492,74.578941,26.988047
2,1,2.9958084,16.581333,63.133186,77.182655,18.283821
0,1,2.7460899,23.114889,97.392891,84.186066,14.54186
1,1,4.2418294,19.310139,79.677956,62.072952,21.291729
1,1,3.4728527,17.505239,78.667877,85.475113,24.387033
1,1,3.1819971,16.078304,76.986702,51.264221,14.225945
1,0,4.3411279,19.706419,80.512108,70.80703,25.504053
1,0,3.5326548,19.138334,92.048828,53.222431,25.09849
0,1,2.8296621,16.90641,83.38282,76.351372,15.021923
1,0,4.2711039,17.799171,69.505722,70.873901,23.990501
1,1,3.9046907,18.218517,91.636528,65.158997,28.453665
1,1,3.5058813,15.975399,78.137077,76.72982,19.178343
2,0,4.1237216,20.152861,88.9104,67.68969,21.243462
2,0,3.4807196,19.930744,91.673737,77.773682,28.597075
1,0,4.1635561,18.90918,93.71994,61.745399,28.369267
1,0,3.8593116,21.063866,94.167488,71.882874,34.688473
1,1,2.8063993,17.47361,88.507423,59.076309,29.999092
1,0,3.8910818,17.986254,73.970451,76.544868,25.688848
1,1,3.495198,19.23938,86.057518,65.118439,25.811859
1,0,3.8722522,22.122929,78.885666,59.410625,26.627289
1,1,3.2529962,13.438574,78.193855,65.61776,16.42436
1,0,3.1491632,19.330379,88.616501,81.110237,26.526402
1,1,4.0023675,20.313639,83.367851,78.322044,30.156622
1,1,3.6174672,20.766548,79.416718,88.012825,23.702021
1,0,3.4351861,21.466612,94.695564,82.492531,24.899658
2,0,4.1917038,19.744656,78.30706,70.289284,25.315945
1,0,3.8029041,17.779518,59.783768,61.22448,18.299522
1,0,3.4499488,18.445086,87.529602,67.712166,28.70167
1,1,3.5798669,19.01189,86.377403,65.372009,18.397594
1,1,3.3460579,18.952021,91.064354,67.545845,25.216957
1,0,4.3160939,23.514744,74.625763,63.684002,20.493563
0,1,2.8429303,15.336895,87.882507,66.149765,25.024246
1,0,3.02492,20.224058,84.280937,62.230995,19.688168
1,1,4.0853319,19.626308,76.663437,86.44265,24.12528
1,0,3.3065686,19.530794,83.841675,62.758667,29.254389
1,0,4.1749811,20.523174,78.812126,66.087784,19.516922
1,1,2.7858508,19.071501,76.345131,76.459579,21.705067
1,0,3.5094931,17.441223,82.751251,65.4198,19.956472
1,0,3.4019575,16.652224,58.289406,75.495468,22.565084
0,0,2.2214799,18.799654,87.256485,64.705933,31.723911
1,0,4.2948565,20.336391,79.551277,69.919609,19.231913
1,1,2.7053862,20.100422,91.035431,74.624557,22.940945
2,0,3.9822843,19.384401,87.680359,63.755112,24.593697
2,0,3.6206534,19.020163,96.11805,65.641777,30.171423
1,0,2.9741929,19.830412,84.222389,76.980209,20.542921
0,1,2.0303464,15.490708,77.033104,63.871803,14.989606
1,1,3.4139471,17.331264,75.730705,53.791336,17.700092
0,1,3.1104031,21.511118,92.545296,78.411446,24.179544
1,0,3.5935109,15.277738,77.409409,73.35218,18.509546
1,1,3.5770073,16.73456,83.673409,54.451603,18.805418
2,0,3.5163646,18.952049,73.755249,76.759125,29.316729
1,0,3.9146566,18.186579,86.113358,67.094162,21.879055
1,0,4.484189,20.769323,78.55201,70.810837,20.330566
2,1,3.3964465,21.619602,76.556801,71.600533,22.713881
1,0,2.9367187,19.537397,93.275505,73.467087,25.391594
1,1,3.7206028,20.066595,81.358925,81.27124,13.930154
1,1,2.8907144,19.65155,58.54018,65.004158,27.895874
1,1,3.098577,20.108904,76.028435,56.993595,14.594676
1,0,3.2960296,19.48098,84.387741,71.516792,23.334841
1,1,2.8246751,17.912531,80.174385,64.382774,29.528807
2,1,4.8463116,22.160055,72.549393,73.756294,18.580009
1,0,3.0601587,17.450163,98.371841,62.689754,22.666605
1,0,3.7032063,21.211025,100.47184,73.140633,27.702732
1,0,3.8801997,16.550816,82.664139,60.136429,18.437641
1,1,3.4086678,18.677416,85.403717,70.402573,20.338718
1,0,3.747191,18.3253,60.80191,69.486984,17.364887
1,1,3.269923,19.680836,96.380959,85.341324,27.691288
1,1,2.5707693,17.208689,67.771095,74.603745,23.501888
1,0,3.1143796,20.287046,83.415039,56.386398,22.987904
0,0,2.7468593,16.441185,90.108437,69.478874,33.925289
1,0,3.3319285,21.66003,63.362202,69.296967,28.581512
1,1,3.1354272,17.335932,76.101974,58.192196,26.760891
1,0,3.8825569,16.463083,83.66658,53.900997,21.377085
1,1,3.4065437,21.348814,83.424126,70.613129,27.256483
2,0,4.3620076,20.802137,77.582993,76.046036,30.865738
1,0,3.9209678,18.681005,64.4935,83.25235,17.397013
1,1,3.6905236,22.654903,102.91113,64.873047,18.336624
0,1,2.5863667,18.601044,76.540077,61.820431,22.30319
1,0,3.2999043,21.13299,87.969383,57.947247,20.737829
0,1,2.9485331,22.068556,82.080353,72.744682,14.197758
1,0,3.4053323,17.996655,76.120461,77.363235,28.748283
2,0,3.5007586,18.572287,90.631035,55.735771,27.725698
1,1,3.5083497,14.043845,76.776192,62.860901,19.018959
1,0,3.4429991,17.150911,76.486237,67.171684,26.347267
1,0,4.414782,20.988592,78.596039,81.273087,29.184259
1,1,3.2814581,20.046728,84.71965,80.902527,29.299074
2,1,2.77631,17.417339,75.124557,81.364334,21.660822
2,0,2.9513521,18.900623,77.974937,74.527092,26.181536
1,0,3.1650288,15.574701,79.256462,65.011246,17.165073
1,1,3.7536619,19.346762,68.150398,70.108307,27.186213
1,1,3.8635423,23.119974,87.288292,65.601662,23.752081
1,0,3.7450371,17.784555,59.297935,58.921455,26.411169
2,1,2.8622942,17.029966,75.110695,60.916157,18.575039
2,0,2.8903193,19.088108,58.346008,67.172676,21.192173
1,0,3.2966683,22.118711,93.269287,92.667984,36.943481
1,1,3.518841,21.083567,74.868866,74.36338,20.836128
1,1,4.4466925,21.365152,90.003487,74.656479,20.721731
1,0,3.1341455,18.71785,84.998589,59.531292,21.835672
1,1,4.1567144,25.075539,90.306625,81.474281,25.506384
1,0,3.7507336,23.568563,111.26337,80.420265,25.611847
0,0,2.4997818,16.838701,83.025192,55.909389,23.475065
1,1,2.4667943,19.543695,90.481544,64.213356,18.581057
0,0,2.3111455,18.544331,103.42356,61.156464,23.701349
1,1,3.1882205,15.262699,64.271606,72.253891,20.090117
1,0,3.3575165,19.915916,68.598053,58.7943,26.074518
1,0,3.5272684,18.816736,86.204239,69.134651,15.678911
1,0,3.7068343,21.167078,80.432968,87.87941,20.049438
2,1,3.2077239,16.556112,80.339027,75.110626,25.857735
0,0,2.5625911,22.303696,84.365425,77.648186,24.636885
1,0,3.3715129,23.14599,100.81528,67.203934,26.22662
1,1,3.3120263,17.59494,80.840897,56.461021,23.476917
1,1,3.675936,19.200205,97.292885,81.910934,31.233412
1,0,3.8999143,23.195166,91.18438,81.695183,29.833754
0,1,3.1528111,22.178663,89.510643,79.503014,31.141298
1,1,4.0259604,19.287022,86.555756,93.808189,33.051575
1,1,3.6375289,18.043013,96.494293,72.765472,26.42263
1,0,3.1676929,16.664669,89.761177,67.073158,23.037193
0,1,3.1206875,21.170786,87.775749,78.537399,31.801249
1,1,2.5041304,11.070262,87.518822,64.286949,24.844168
1,0,3.3577058,18.988874,76.100357,73.407288,24.760527
1,0,3.7124517,21.557175,94.301872,87.249657,25.360844
1,1,2.9090972,16.621887,58.135124,60.162766,23.141455
1,0,3.4197707,22.516111,81.728996,72.982903,32.045914
1,1,3.5341349,19.190956,77.252815,59.365433,22.145262
2,0,2.4192874,16.383497,68.762878,57.120087,28.399368
0,0,3.4475968,20.870693,63.786343,65.181366,22.68988
1,1,3.2429757,14.388927,72.642105,64.373375,24.38162
1,1,2.6737933,18.274015,96.173195,75.57476,29.059975
1,1,3.1477621,19.213943,90.571838,74.219162,27.318451
0,1,2.989996,19.518002,68.701271,79.390053,19.076643
1,1,4.327436,18.699434,78.102722,64.788582,24.101715
2,0,3.3097088,17.843246,92.112869,50.942818,19.852802
2,0,3.0716648,16.001055,93.279045,71.410973,24.924807
1,0,3.1484609,19.319496,83.318359,63.390755,19.997326
1,1,3.95102,20.850113,70.803978,51.641209,15.515311
1,1,2.7938025,18.918245,84.770325,58.275158,20.512321
1,1,3.1799536,20.919773,95.756683,86.353882,27.548426
1,1,3.6221306,16.609079,69.130432,72.640137,25.490955
