cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.7652383,19.484354,83.124825,82.627708,19.323198
1,0,3.6977353,16.952229,92.127777,63.025944,17.979872
1,0,3.1827557,18.900444,79.225998,69.91468,21.85866
0,1,3.6140945,19.999201,93.221306,73.832634,20.746847
2,0,3.4856834,16.391518,84.234932,58.134701,28.456671
1,0,4.0023141,19.91081,102.34592,57.576744,21.929058
1,0,3.5759869,23.678095,98.861,66.638374,25.750734
1,0,4.6064487,25.142347,82.500107,76.612053,28.637777
1,0,3.4598169,17.876827,81.133476,68.751968,28.525888
2,0,3.4027617,23.70005,87.327309,85.321091,23.628176
1,0,3.2396202,22.180304,84.506523,63.925488,25.810333
1,0,4.2194662,19.419943,94.356071,73.797935,20.652117
2,1,3.1260138,21.346315,93.286667,79.164772,19.439497
2,1,3.7842498,22.951099,93.529152,68.980202,20.214319
2,0,3.6436489,19.439039,92.600594,59.969929,22.712029
1,1,3.2930593,20.892385,83.690819,56.681503,11.581061
1,0,3.6543968,18.93762,74.041138,75.847961,28.919748
2,1,3.2641456,21.244034,94.859863,74.203651,15.791464
1,1,2.6823609,13.955288,62.305534,62.875813,21.88859
1,0,3.3443592,19.593189,82.59832,86.441933,16.144917
1,1,3.1966028,19.13113,73.96357,67.940323,18.760672
1,1,3.8536768,22.791775,107.25304,94.587601,28.680325
1,0,3.2477608,19.674282,85.375229,63.627014,22.525274
1,1,3.0100319,22.31221,94.088188,73.875046,24.975077
1,0,2.8152714,19.031939,106.37196,64.283501,18.930592
1,1,3.3799021,17.631021,94.165985,71.180298,21.265289
2,0,2.9387836,18.769058,86.377945,68.362984,24.208368
0,0,2.5855153,16.85441,76.692917,55.367939,13.531694
1,0,3.5225189,17.236639,88.620499,79.619019,24.666372
1,0,4.5123825,17.371401,76.43045,78.476746,23.543503
1,1,3.668277,18.724482,66.803192,86.8731,19.143595
2,0,3.4965594,18.449032,76.18856,80.116669,25.483732
1,0,4.073947,20.267605,83.934425,81.819664,22.184797
1,1,3.7102115,19.640142,78.992371,68.650879,29.274605
1,0,3.2756121,14.570247,86.433685,64.080238,23.507824
1,0,3.3676529,17.508047,102.12817,80.543121,19.370119
1,0,4.4004383,22.155596,108.06725,87.229263,21.787991
1,1,3.7720439,19.390961,91.638046,74.232056,23.631842
1,1,3.5698287,18.996805,74.799049,72.793068,22.500441
1,0,3.5848575,20.714209,92.564796,71.853394,18.824448
1,1,3.6309323,17.45233,91.697739,85.651451,24.099974
1,0,3.1992116,17.898302,76.448074,65.593765,12.920963
1,0,3.7669013,18.945551,103.2207,77.710419,18.327814
1,0,2.7909219,17.619465,73.822609,72.653587,19.327894
0,1,2.4873056,15.998075,66.329025,54.13596,16.685804
1,1,3.822953,22.166437,94.407501,77.905449,23.819471
1,0,3.0471609,18.172802,80.824844,66.661316,15.054173
1,0,4.0507984,17.361814,93.561989,71.200676,25.829002
1,1,3.8885746,17.625782,85.678665,81.61644,17.446774
1,1,2.9586401,18.802046,78.302155,78.191803,15.641085
2,1,3.8096814,22.5623,79.602585,63.769054,20.092409
1,0,3.7217259,20.518549,69.044449,68.737862,23.890965
1,0,4.196403,21.267061,82.134331,79.850021,26.801176
1,0,3.0487838,16.506405,65.716583,62.82357,25.67692
1,1,3.363343,19.830992,91.270874,73.150543,22.643435
1,1,4.29247,19.013599,75.598709,59.010658,22.495506
1,1,2.9274054,17.728174,64.744713,78.865799,18.761086
1,0,4.0634761,20.565716,88.379944,72.033943,29.8706
0,0,3.5928276,22.296679,93.798058,63.655827,20.736725
1,0,3.4188135,20.571218,91.992439,83.807549,27.565243
1,1,3.0792525,23.204369,82.650452,81.695801,23.133589
1,1,3.3665357,23.039228,75.245934,85.599342,30.548239
1,1,3.2976744,20.046618,89.212616,60.408775,29.689222
1,1,3.2261217,21.527821,84.267975,76.917976,14.240825
1,0,2.3989682,16.794395,69.585617,74.082199,22.284184
0,1,3.5943923,22.934298,81.203339,83.300735,26.332714
1,1,2.8507457,15.549176,63.8377,62.376625,18.523911
1,0,3.6306632,19.229523,87.07093,68.729431,23.089211
1,0,3.7277818,17.894844,77.254883,71.073837,29.313568
2,1,3.2094793,14.16627,81.072235,63.120132,24.340261
1,1,2.8793616,17.354895,77.50708,75.193741,25.250477
1,1,3.25526,18.854197,68.557709,80.08345,23.023491
1,0,3.3013828,20.186417,71.608109,67.749992,25.996534
0,1,3.9119568,18.411259,86.851395,70.78817,18.373552
2,1,3.5283966,19.943216,65.92569,70.41452,27.258791
1,0,2.9930909,17.731956,75.387154,86.750641,24.759348
2,1,3.2340772,21.747982,86.584045,50.231121,22.263014
1,1,3.8358231,18.483078,84.918198,83.789772,27.072344
1,1,3.4774606,20.367512,81.942276,60.821606,19.627642
1,1,3.0775943,22.407858,95.457062,55.797871,22.571957
0,0,2.9271672,18.345547,89.234688,64.53746,21.414942
1,1,3.0957849,19.844475,85.722107,61.725739,28.449125
1,1,2.7484164,19.869749,70.651779,72.341621,20.686995
1,0,4.0041261,19.238985,83.403061,76.694878,19.080738
1,0,3.5549042,23.774729,70.63549,72.42218,26.585066
1,1,3.4149787,20.231333,106.02486,77.779152,29.548075
1,1,3.3232448,18.491348,92.955452,61.462605,24.71549
1,0,2.9807217,18.062969,53.300373,71.727051,23.287859
1,0,3.1334665,18.867922,80.760223,59.081696,22.256239
0,0,3.7177625,21.194298,55.832218,56.084763,19.01749
2,0,3.2094212,12.86517,80.891174,62.472374,21.422752
1,0,3.1594505,20.841171,83.393814,78.16304,34.622597
1,1,4.4954123,21.268665,80.993484,82.476151,24.125929
1,0,3.5521989,18.238333,77.729126,73.059875,15.558709
1,1,3.0104685,17.627804,86.357979,73.143753,23.824389
2,1,3.3091431,19.122429,89.129631,70.719101,22.992558
2,1,3.2846682,16.089264,79.383804,57.577278,22.619583
1,0,3.0980914,17.318958,84.703545,68.242668,29.052393
1,1,3.6280406,20.650339,85.363358,69.759621,20.388308
0,1,2.1259296,16.458895,88.45742,70.246529,25.416517
0,0,2.7066646,14.617605,74.915123,69.463402,25.079082
1,1,3.2048149,17.879641,84.006332,72.711945,21.905916
0,0,3.2998028,17.771442,85.720634,91.305992,25.257631
1,0,3.1553378,13.134965,86.193047,47.235458,18.564608
1,1,3.5055518,19.287048,87.430481,82.146507,21.72703
1,1,3.7028108,24.043627,104.99821,86.404457,25.771261
1,0,3.9712496,18.164455,76.957832,77.837372,20.285168
1,0,3.0982952,23.448217,98.655937,87.516594,27.890944
1,0,3.2804434,15.171621,89.449524,57.997753,23.740868
1,1,3.2456884,19.895023,78.021828,67.049553,17.986923
1,1,2.8143826,19.579887,95.126724,90.557236,34.856647
1,0,3.3924985,18.716555,88.019806,58.281986,22.525454
1,0,3.7719107,19.466011,90.367516,67.334984,26.158564
2,1,3.2124979,20.489073,81.599678,77.229042,22.256666
1,0,3.8652606,17.907501,86.713982,65.220146,25.015766
2,0,3.5408053,19.275787,89.954338,65.825935,17.401407
1,0,4.1240287,17.557606,74.408508,58.139267,23.543383
1,1,2.7247908,22.49979,91.705795,77.809937,24.647743
2,0,3.6936634,20.063726,79.438568,84.456429,30.451605
0,1,3.2116959,17.177252,74.811462,55.837677,10.595576
0,0,3.3283417,17.067902,85.856316,73.041451,25.402988
1,1,3.4957101,21.837427,88.960403,81.834869,18.489553
1,0,3.3767347,20.861847,86.958084,56.517742,16.496344
1,0,3.1054206,16.135506,80.484131,85.896591,24.33197
1,1,4.1876559,22.68812,74.279396,72.203056,25.951395
1,0,4.1535311,21.066029,61.317734,61.027695,19.66853
1,0,2.206568,15.786596,82.203354,60.993595,21.555529
1,0,3.3204753,14.823382,74.182243,70.238815,20.599262
1,1,3.4689238,18.742628,83.102592,74.142883,24.896168
1,1,3.5972154,16.999546,85.206345,74.993889,13.829934
1,1,2.7710588,18.659786,88.37529,70.594231,17.30632
1,1,3.4459448,21.848701,80.681953,65.888008,26.126652
1,0,2.9107966,15.770001,68.961327,70.99321,24.359463
1,1,3.5092013,22.278467,81.061035,87.566154,14.905869
1,0,3.2919438,19.328566,73.554451,74.056297,26.585766
2,1,3.7975018,19.342623,79.171844,69.34243,16.602093
1,1,3.3171217,19.372335,100.5009,60.429955,27.038322
1,1,3.6263723,21.393454,90.644119,71.673874,23.7395
1,1,3.4964812,22.122135,97.83213,70.465523,17.378805
1,1,3.3776493,18.577002,76.552116,60.898315,26.004721
0,1,3.3832288,19.354761,72.139915,74.888931,25.285864
0,1,3.9405692,23.867437,79.826012,82.954887,28.602007
1,1,2.9719164,20.066124,81.667641,78.642387,24.689701
0,1,1.9624604,14.157036,81.799843,63.051449,19.431759
1,1,3.6159291,22.894686,80.471527,59.994301,21.73473
2,0,2.5776839,19.539888,70.181725,79.590042,27.096806
1,0,3.3627651,21.014301,80.585518,63.551636,16.728132
2,1,4.087121,20.404528,66.68531,78.677605,23.488668
1,1,2.9544361,17.229349,60.542553,86.126862,19.554594
2,1,4.282104,21.299904,92.633636,70.852921,21.518101
1,0,2.7581697,19.532896,73.386047,68.388206,23.802635
1,1,2.6981065,19.765108,89.880081,77.000244,15.205701
1,1,3.4421463,22.594149,98.696373,59.989452,24.358973
1,0,3.8320305,22.418182,84.88121,74.427292,28.268242
1,1,4.1976266,18.976768,84.31826,67.457504,23.977028
0,1,2.95714,19.791414,76.647514,67.725037,28.48671
1,1,3.3592095,21.841467,78.504066,79.450989,25.017395
1,0,2.7513812,18.601868,87.901482,68.674271,19.874451
0,0,2.6701355,16.949135,92.985542,50.115997,22.679417
1,0,3.5677097,22.669683,80.737442,82.628151,23.030617
1,1,3.6344852,19.072758,69.915863,61.756317,13.731458
1,1,3.534266,21.569136,92.46563,71.158073,21.311165
1,0,3.9329772,16.506966,92.652107,42.070896,14.283574
2,1,3.8064947,20.733759,87.648239,79.789642,26.111244
0,1,3.1283269,16.574986,69.270218,66.839622,18.444736
1,0,3.4601142,17.836716,79.998734,75.890724,25.700666
1,0,4.1063886,18.693527,75.792824,83.171463,26.460857
1,0,2.8706264,22.046989,99.800789,70.339066,19.248644
1,0,3.0053048,17.252947,90.674255,70.529686,25.682003
2,0,3.5286086,16.302534,72.64679,79.683167,22.195827
1,0,4.1313596,22.075932,83.130203,87.667755,25.9478
1,0,3.3354282,15.485932,97.496056,65.828033,22.834969
1,0,3.1509466,18.124624,83.005867,77.470833,24.69626
0,0,2.7977808,19.555687,68.773766,58.852978,19.001322
1,0,3.0866246,15.584083,88.717361,58.379768,15.756297
1,0,3.6903079,22.784119,96.901871,58.836536,26.515051
2,1,3.0674593,18.024363,90.616875,65.922264,21.981274
1,1,3.9370251,22.682955,105.48798,67.633446,26.073095
1,0,3.0398409,21.177382,82.771202,72.913895,16.445473
0,1,3.2121291,17.863123,71.850594,70.948509,26.544661
1,0,2.7064981,19.172506,80.127785,68.205727,20.616623
1,0,2.8695593,20.153704,99.983505,64.604248,22.6325
1,1,3.8952425,20.622271,101.18526,82.968353,27.35726
1,0,3.4542637,18.383503,85.849922,51.807167,22.308462
1,1,3.256897,15.46101,81.005066,68.748665,26.132849
1,1,3.5001493,21.361763,81.814781,74.847008,18.591221
1,1,4.0336204,21.714968,119.6848,75.229927,28.851973
2,1,3.5500004,21.524994,102.67,76.274536,25.581966
1,0,3.2260678,12.761991,89.537872,52.633762,14.494459
1,1,3.7133491,20.975876,78.334785,67.238441,21.935051
1,0,3.5218906,17.773634,75.638756,89.72155,21.791687
1,1,3.304713,21.165888,80.105812,61.394512,23.706175
1,0,3.9315469,18.877956,92.033432,74.789124,19.678612
1,1,3.0155582,18.773212,79.314705,64.731087,21.76812
2,0,2.8471084,18.182756,60.874035,66.849365,26.711315
1,1,3.521235,13.961727,68.324707,73.772491,30.975164
1,0,3.1132939,17.582672,105.70435,82.358833,26.530739
1,0,3.6911931,19.796782,85.640106,66.315704,23.703997
1,1,3.3306143,17.406647,75.815147,74.749115,31.855335
1,1,3.6704934,17.796312,89.04483,68.05883,23.53064
2,0,3.8252552,21.102741,81.546669,76.225212,21.365944
1,1,3.2540784,21.522017,96.706917,81.240364,18.678089
1,0,4.2180233,21.952616,93.410423,63.234432,19.644047
2,0,3.8876543,19.294512,91.613937,67.807777,21.332632
2,0,2.9083571,18.587069,78.268463,52.313118,15.455383
2,1,3.4171901,18.348536,87.889671,48.099937,25.947573
1,0,3.9347003,20.29351,81.13694,72.302544,12.715813
2,1,2.7202337,15.859262,66.278259,66.641754,16.799143
1,0,3.7013752,18.284081,93.842285,66.953621,19.187075
1,1,2.6333833,19.986233,89.385994,58.08823,21.591307
2,1,3.4271486,19.290789,81.903725,74.507164,18.507914
0,1,3.0038033,21.142313,66.51265,77.681389,23.7185
1,0,2.9867787,20.685184,80.269135,78.485527,17.526823
0,0,3.059782,18.90736,92.427696,70.964653,27.684067
1,1,2.9839172,19.790276,80.888672,55.393536,13.914091
1,1,2.9234512,18.914202,89.575798,79.617645,28.93841
1,0,4.3409219,19.354303,93.306267,74.312202,25.114395
1,0,3.2096205,18.101088,92.392448,81.140846,23.348774
1,0,3.9674487,18.717295,87.463081,72.759293,20.020519
2,1,3.4709206,19.52985,83.06855,76.010445,19.235041
1,1,3.5247848,20.341362,90.219574,68.053101,21.484398
1,1,3.0762613,19.735807,86.425461,73.923286,29.157516
1,0,3.1897962,22.319391,90.972511,60.601166,22.620693
1,1,3.4566019,16.591684,75.078247,48.81839,18.448841
1,1,3.6053741,16.511423,71.371002,44.358757,13.592577
1,0,3.9604943,20.965588,69.318314,77.583725,21.541967
1,1,3.4709923,18.371397,80.125549,72.786613,22.379738
1,0,3.2166176,19.362146,91.170883,52.794106,20.442999
1,1,3.7888064,20.663301,82.524811,84.586487,19.188431
2,1,3.0735703,19.811775,98.983742,93.653038,31.477404
1,1,4.6516886,20.894405,69.56945,54.956039,16.299139
0,1,3.2953615,18.531757,83.742844,66.445938,20.905691
2,1,3.602967,18.648758,88.382996,63.815559,22.619955
1,0,3.1670487,20.429996,87.130722,73.624878,20.998785
1,0,2.8637292,18.936571,60.159489,72.780624,18.155056
1,0,4.6344795,19.144737,93.923439,60.96524,25.085651
2,0,3.8406091,22.562208,97.448509,90.655983,27.150145
1,1,3.2415664,21.588472,86.438507,73.646957,26.64501
1,0,3.8984463,18.568644,82.087944,72.89119,20.7628
1,0,2.8958192,19.250919,83.760513,71.2938,26.567335
1,1,3.70052,20.110693,73.817444,70.576462,21.198957
0,0,2.9597509,19.064634,81.896919,59.980682,29.408707
1,1,2.8264158,16.811672,75.700066,59.809532,24.372684
1,0,3.5587378,22.09207,82.069176,77.260475,19.625851
2,0,3.5892382,19.281395,72.130486,86.304512,18.400911
1,1,4.0638967,18.767284,69.847244,75.498917,18.569376
1,1,3.2869947,18.261211,73.552208,57.835125,22.108545
1,1,3.9496231,17.375523,93.218384,63.766068,23.509987
1,0,3.9873948,20.602642,86.678322,66.01767,24.051006
1,0,3.5431802,16.153206,63.316994,54.079071,20.562077
1,1,2.7257864,20.686026,85.160248,72.879799,16.681391
1,1,3.6964231,21.995384,86.408211,75.478035,23.12854
1,1,3.4949241,20.682707,76.424126,90.68615,26.436432
1,0,3.234421,21.994108,83.167488,66.305046,21.917309
1,1,2.896744,19.046934,90.70311,70.114746,21.733747
1,0,3.2865081,21.745504,89.744019,72.731903,27.488178
1,1,2.8946037,21.189753,83.437187,78.872841,27.569321
1,1,3.8529751,23.246069,75.328094,86.663757,15.943401
1,0,3.1446192,19.515409,84.649727,64.289223,24.360823
0,0,2.4752462,20.756916,81.980675,88.021965,30.111235
0,1,2.8270581,15.012163,87.925583,62.162277,22.578501
1,0,4.5353699,23.171072,91.616867,59.75008,18.50202
1,0,3.5325925,21.230291,74.325195,67.009819,13.837497
0,1,3.1012905,19.015953,89.79406,68.970161,22.564291
2,0,4.1721287,15.567673,98.544029,64.781013,19.629854
1,0,2.3155785,15.410601,62.261425,46.890965,21.7132
1,0,3.2829654,20.818975,76.582993,69.525795,21.486422
1,0,3.6313324,23.547136,90.488602,38.327335,15.785011
1,0,3.4219007,17.67733,79.580864,55.326599,25.713081
1,0,3.9106951,18.0716,113.56049,59.581459,21.860376
1,1,2.5717156,18.091322,82.400681,72.815063,19.77952
0,1,1.765094,13.314277,79.436096,79.898315,36.237198
2,1,4.1612163,21.991571,86.209282,68.619926,26.501921
1,1,3.3733327,20.307842,78.51944,66.694557,23.997202
1,0,3.8393652,23.444221,83.034874,74.216583,24.947659
1,0,3.372364,18.310959,77.989456,63.952744,21.86981
2,0,3.453361,19.543249,87.217407,63.08028,21.128767
1,0,3.156951,14.841045,77.521133,58.242371,14.755873
2,1,2.5115497,17.10487,69.242645,75.397568,23.237005
0,1,3.0980821,15.889068,78.867691,64.457619,22.617016
2,1,2.9318788,20.204535,72.472145,71.546974,28.807459
2,1,4.5628471,23.492229,89.995255,82.566093,31.166954
1,1,2.817013,20.729132,86.026833,72.549156,21.649866
1,1,3.5016782,16.80345,80.597702,58.736588,22.089712
1,0,3.0666127,18.02669,82.877174,65.465569,16.992058
0,1,3.1513638,19.300053,88.379364,75.174301,24.932577
0,0,3.4071507,21.10112,82.605171,82.422531,23.524336
1,1,3.4092319,19.202858,100.09156,72.257156,21.999746
1,1,3.7852082,19.508089,89.821625,71.955215,18.821968
1,1,3.1744139,14.614845,85.266296,60.277721,21.495043
1,1,3.2250273,18.129395,67.790329,70.275528,26.858997
2,0,3.568501,19.545712,88.822678,73.575745,23.938326
0,1,3.3518937,15.39612,81.317131,72.630646,21.922564
1,1,3.4181314,16.192894,73.572716,65.058525,27.779657
1,0,3.4608974,19.644165,76.383736,65.220123,22.994473
1,1,2.9278963,20.148188,94.51207,72.930367,27.528433
1,1,3.63097,20.996405,91.736763,80.855255,26.890114
0,1,2.7998419,22.12579,77.045059,78.408951,34.837837
1,0,2.9300759,19.607273,67.633316,68.560753,22.254423
1,0,3.2487261,16.994848,95.759613,72.014778,27.483429
2,1,3.2785337,19.19347,75.497032,57.896072,21.671309
1,0,3.2704644,17.998062,69.061195,62.969833,17.974184
1,1,3.9648473,21.489426,69.069977,67.075531,22.647524
2,0,3.4967606,16.371332,68.891014,77.306633,27.923363
1,0,4.0947828,14.070687,66.942467,73.832367,25.391397
1,1,4.1793079,19.43247,83.486938,76.162384,25.677242
1,1,3.6707821,17.617243,73.211159,79.434891,22.781652
1,0,3.7397625,18.212854,85.980705,60.021671,24.679771
0,1,3.1129112,21.465054,98.643074,70.820145,24.108463
2,1,3.3115339,13.999393,84.755348,51.575138,18.919449
1,1,3.7116983,18.149004,97.660454,63.822582,16.405842
1,1,3.7739773,15.38857,70.38681,61.46278,19.617819
1,0,3.6065557,21.047506,93.722595,87.752106,26.844444
1,0,3.3146303,19.427481,88.861931,59.015816,23.853767
1,0,3.0389719,20.454613,105.80883,80.019913,30.564569
1,1,2.8867466,15.74894,82.274727,71.13324,23.359272
1,1,3.6708026,17.473368,88.84024,73.564301,19.802914
1,0,2.7869563,19.407274,73.691307,60.522099,19.538925
1,0,3.2980773,20.950197,87.072342,65.561188,32.413368
0,0,2.6188958,18.987391,98.763969,53.90081,14.115088
1,0,3.5974677,21.877293,102.81559,79.741943,31.521574
2,0,3.4771481,15.189649,80.59008,67.484047,19.30349
1,0,3.1383684,16.516033,90.691643,67.319466,25.352091
1,0,2.847048,21.458893,88.489357,66.963661,26.933712
1,0,2.0194366,17.738478,85.441566,56.112164,23.974859
1,1,2.91962,18.081089,91.291634,50.589005,15.601788
1,0,3.4142292,19.84388,97.332802,54.464195,20.813877
2,1,3.9442482,19.621132,77.483353,62.686245,18.458113
1,0,3.9704072,19.908928,81.792435,69.660751,26.293547
1,0,3.2036386,19.250818,102.40896,64.039421,28.771873
1,1,3.3798103,17.73551,93.183876,58.284313,22.803909
1,0,2.9779019,17.359686,86.520355,54.202686,29.501106
1,0,3.652487,23.672729,79.102997,76.000465,26.883125
1,1,2.8472173,17.295429,72.797783,79.202347,24.046968
1,0,3.0976815,12.936372,71.767311,49.122696,22.684704
0,0,3.4905391,22.189577,78.515518,100.90839,28.691685
1,1,3.1534705,19.840317,80.691544,76.586891,21.705221
1,0,4.3545823,22.716761,78.017281,66.698135,13.651727
1,0,2.8362713,16.134769,59.382557,55.727688,17.14237
1,0,3.0706666,18.113985,91.222435,59.242599,20.372517
