cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,3.0173972,19.759785,76.724281,46.571526,21.167259
1,1,3.1576149,15.857122,84.157883,66.739075,26.531237
1,0,4.1041408,19.956942,87.968491,75.588829,20.907677
1,0,2.5791118,18.949903,79.569397,56.586464,22.885756
1,0,4.0156088,22.422581,106.68556,69.573936,22.429855
0,0,3.2266185,18.577509,86.896912,64.86515,17.971186
1,0,3.7303185,21.639402,79.779114,74.195641,26.083876
1,1,3.1827068,16.103733,83.998947,55.09716,24.841122
0,0,3.0600715,16.193581,99.595634,47.749428,18.086344
1,1,3.001549,19.868683,98.99675,68.145081,19.814245
1,1,3.2973011,18.012592,82.877296,81.370888,34.021351
1,1,3.5021555,23.9356,90.940109,75.759155,28.48707
1,1,4.1777778,23.804415,121.04408,94.668343,27.631136
1,1,2.9545941,19.441866,88.971588,85.037712,28.754513
2,0,3.1071544,20.802567,82.317581,52.771259,11.80302
2,0,3.5315776,22.437431,91.663773,68.002426,13.522202
1,0,4.1118426,22.597942,81.499413,76.131439,17.564028
1,0,3.8237252,18.614485,97.029984,58.20652,26.311039
1,0,3.6856644,21.270252,87.980705,64.017227,32.094921
1,1,3.0902407,21.566273,97.2537,70.751572,36.126217
1,0,3.542711,22.156273,79.944122,71.334488,27.470066
1,0,3.5316169,15.728256,70.648582,78.136574,26.524765
1,0,3.523427,17.905722,65.119606,51.600101,24.3536
1,1,3.5355227,21.125418,102.57316,79.072128,28.635887
1,1,3.7630911,15.10718,70.035263,43.181103,20.590399
1,0,3.0721924,19.435139,98.991798,73.965378,25.944111
1,0,3.6728406,15.950027,77.044456,62.631081,22.349466
2,1,3.5216641,22.569288,88.194458,75.914734,31.137947
2,1,3.1688671,19.434441,90.620583,72.845634,15.992512
1,0,4.2376795,22.319324,84.713577,72.456764,29.611967
1,0,3.2411227,20.412111,79.373695,65.78862,28.800726
1,1,2.7719135,15.228918,61.493401,60.687973,21.259108
1,1,3.3465066,19.655016,87.945274,78.978409,27.317015
2,0,3.3810642,17.776375,95.833046,66.367828,23.269447
1,0,3.177182,21.428452,91.484406,75.296097,25.350037
0,0,2.9931426,20.904068,82.176926,87.938339,17.936253
1,0,2.9041998,20.031275,90.673286,67.535049,23.151411
1,1,3.0500245,22.913435,84.334579,58.644714,17.18955
1,0,3.5038595,17.329502,67.704865,55.079262,32.789806
0,1,2.5337286,17.719044,84.359962,64.21949,20.164083
2,1,3.679167,19.093061,80.31266,47.005886,14.188696
0,1,2.2644205,17.164104,74.729851,60.230618,23.414904
1,0,3.7473617,21.197327,73.05513,75.073074,26.182774
1,1,3.5614827,23.20899,87.302254,75.4963,20.81827
1,0,3.3430178,22.860884,102.91853,57.830402,29.6283
1,1,3.6680706,21.334675,84.057175,66.339607,27.832043
1,0,3.6927257,20.306477,81.678856,59.577862,16.353951
1,1,3.329392,17.205168,89.312538,80.273369,22.853907
0,0,3.1117907,15.66472,60.238186,67.494232,18.217194
1,0,2.7768536,18.719625,83.790123,69.806198,32.282082
1,1,3.1290014,24.346781,79.752693,83.844521,27.141945
2,1,3.6779482,18.62203,89.254753,67.614594,19.950195
1,0,2.9994678,19.124525,72.488495,59.800972,16.417105
1,0,2.92414,17.734682,74.481293,51.754086,25.527319
1,0,3.1932719,16.120747,70.334328,66.866318,19.180325
0,1,3.2860098,21.161104,56.185867,60.765907,18.837099
1,1,3.7642126,18.870558,78.040627,79.317993,24.505968
1,0,3.4003227,22.164642,87.908264,88.589485,25.104015
1,0,3.8274209,20.700636,87.886658,71.416199,22.860537
1,1,2.990073,18.79167,91.383591,56.795731,16.25717
1,0,3.4065223,21.321665,82.826653,53.98637,14.959474
1,0,2.7989035,18.349581,75.514275,49.357437,32.654934
1,1,4.0246086,15.125097,85.676979,72.040176,19.043703
1,0,3.2473927,20.864864,100.71925,71.077499,23.896021
1,0,3.3229921,18.91855,74.850151,78.248947,30.404736
1,0,4.0898938,20.050522,92.320808,62.687088,22.736277
1,0,4.0007839,20.100201,76.883179,70.487022,14.926348
1,1,2.8390512,17.508526,75.307037,71.300171,18.8475
1,0,3.8918972,21.038799,80.002914,57.092228,24.335094
1,1,3.4310801,15.27533,70.34053,57.834797,30.048595
1,0,4.1924796,21.791565,86.402245,78.7668,25.081657
1,1,3.857161,22.853281,95.153885,70.801605,33.503441
1,1,4.597229,24.041157,90.702049,85.058815,29.565323
1,0,4.1934628,20.600451,95.880577,70.708199,32.955193
0,0,2.693505,18.018476,89.86261,53.720589,25.674421
1,1,4.0234652,21.717613,70.554214,65.35939,16.521866
1,0,4.0152321,21.49485,83.749435,68.486954,29.583166
0,1,2.1136336,19.711353,89.989212,65.467979,18.412855
2,0,3.6633155,16.026457,79.849747,68.470413,29.121559
1,1,3.2012684,20.737698,100.85369,83.392487,26.888411
1,0,3.3274853,16.583776,84.753639,69.248947,18.155352
1,0,3.6200845,23.160109,89.365807,89.629349,32.148102
1,1,3.5973299,21.326874,87.321648,76.499588,23.023909
1,0,3.3175063,19.556671,99.909615,74.921669,26.137766
0,0,3.0066831,18.157648,92.864166,65.13356,17.392704
1,1,4.0252542,20.338194,69.94709,68.033974,28.514153
1,0,3.4601989,22.041952,81.259865,73.47303,23.32271
1,0,3.1831543,16.781809,76.655762,57.431465,19.833754
0,1,2.2945914,14.093469,76.466896,58.746399,23.827034
1,1,3.3893211,20.73064,92.787895,72.237907,36.988358
1,0,3.9374232,20.07291,83.437508,76.005417,23.61894
1,0,3.4875364,19.225603,71.067986,81.836426,26.332699
1,0,3.8503437,19.097404,88.580475,62.107021,26.62393
1,1,3.9956853,22.67907,70.282585,60.2729,15.317854
1,0,2.7509091,21.250662,72.964417,72.98214,31.594957
1,1,3.3610046,22.104029,56.533382,56.449135,23.353125
2,0,3.7195075,20.936899,82.692528,88.344757,26.255692
1,1,3.9686184,21.729626,80.535019,62.177536,18.57688
1,1,3.6619649,22.794273,88.376755,67.46273,26.305906
1,1,3.4241242,21.281456,77.268761,82.867599,23.468187
1,1,2.6860971,19.471275,67.137901,72.146042,24.076685
1,0,3.0679896,19.883198,73.366943,67.821396,12.68805
1,0,4.1787996,19.883827,84.746414,68.820366,24.266787
1,0,2.418735,19.550154,81.423965,65.365417,11.255842
1,0,3.1618547,17.276052,86.787201,53.502213,26.144852
1,0,3.3812582,23.609785,99.82428,83.195313,29.216444
1,0,3.9426591,15.845146,72.001823,67.944954,28.531063
1,1,3.4297404,18.024961,82.127426,74.866379,20.874392
1,0,3.594059,20.970844,81.938538,79.502472,18.599903
1,1,3.6262834,18.705568,97.585899,79.701828,28.106504
1,1,3.4645219,18.888056,79.988068,45.511154,24.997755
1,1,3.5737858,18.897676,90.700012,63.419704,30.948027
1,0,4.3353291,25.472736,92.004288,71.104958,24.581169
1,0,3.038069,11.875498,80.099037,52.616058,21.270126
2,0,3.4684639,19.166971,90.386223,77.556412,31.275002
1,1,3.6906264,21.37767,84.467903,86.320129,30.998489
1,0,2.967061,17.953917,78.48011,83.976944,20.619507
1,0,3.3419065,24.688601,83.258591,80.06559,20.692131
1,1,3.3185501,17.622583,81.503761,73.276794,28.150358
1,0,4.0086174,20.158598,79.428375,75.479095,30.363005
1,0,3.8225741,19.297964,83.245895,65.194801,24.611078
1,0,3.089622,22.587296,95.04348,65.063873,19.12509
1,1,3.1039968,19.574308,86.083931,69.93943,27.166723
1,1,3.0687444,19.266342,94.092934,66.361038,30.306969
1,1,3.6147695,19.834621,65.608833,77.146835,22.399235
1,1,3.2514739,20.584366,70.737953,68.862091,20.174326
2,1,2.5362384,19.360415,92.76506,79.2976,30.067114
1,1,3.1520817,16.477556,91.248833,87.23526,28.484831
1,1,3.286262,18.168171,83.117928,57.878288,19.020159
1,1,2.6406844,15.970572,74.531075,70.629219,19.246889
1,0,2.9464731,21.851309,86.053093,75.30835,20.068935
1,0,3.1672571,16.929544,88.120636,66.363686,16.673491
1,0,3.17061,18.611921,95.055511,73.058861,23.691582
0,0,2.0999424,16.779602,81.431053,56.775745,24.148218
2,0,3.449621,15.900979,75.973442,70.305595,20.835194
1,1,3.7535346,20.88677,93.41217,65.801605,21.664486
1,1,3.1023464,17.363985,75.529465,65.474915,13.065233
1,0,3.2938843,19.024338,78.174202,72.315964,16.436798
1,0,3.2396934,17.254681,89.964294,65.02639,19.474911
2,1,3.2176783,20.57365,68.563866,57.130341,18.211645
1,1,3.9444785,18.537287,111.7513,87.823677,20.415047
1,1,3.3235176,18.280308,68.180908,57.621429,25.802073
1,1,3.9519339,20.895332,82.181396,75.652847,20.170984
1,1,3.544208,18.843681,78.118576,62.269665,19.883934
1,0,3.4156394,18.659937,88.589958,51.883892,26.830828
1,1,3.4156408,23.002134,88.068909,67.004623,21.671112
1,0,3.4761486,17.717667,87.693512,61.354504,19.770369
1,1,3.7761097,23.05121,79.384834,71.459442,12.749248
2,0,3.844892,21.041267,93.048996,73.644768,25.631065
2,1,3.4987955,17.322063,82.857353,52.379681,14.89114
1,0,3.6999888,18.992769,89.137329,51.816166,17.925623
2,0,3.7301033,20.3214,89.220009,79.919937,26.074944
2,0,3.3737116,17.290737,84.251297,57.452629,19.737368
1,1,3.489975,18.604328,94.818947,63.30825,25.227711
1,1,3.5578601,17.04063,70.935165,57.502823,19.957319
1,1,2.2391081,18.725792,83.1894,67.749001,25.711517
1,0,3.0483794,15.506387,95.376579,66.488121,21.545986
1,0,3.3203115,20.918173,96.067734,64.111671,27.505594
1,0,3.7504518,18.927145,63.268391,77.120872,25.12285
1,1,3.5857713,21.837435,60.874901,63.756035,25.700706
1,1,3.2604735,18.810106,81.647095,65.928703,22.057802
1,1,3.6747394,14.31816,84.78141,73.899849,20.824203
0,1,1.8313406,15.781627,82.213898,68.099716,19.879272
1,0,3.9529378,16.849022,90.170494,61.907249,17.943268
1,0,3.7161739,21.838253,84.465088,83.959129,25.629431
1,0,3.505466,20.692024,96.476227,59.034653,10.742658
0,0,1.9037017,17.09075,70.127625,54.281055,12.591109
1,0,3.4954319,18.874004,79.645035,77.501854,25.167101
1,1,3.1335886,16.677496,70.577133,81.890701,25.238085
1,0,4.2054162,21.895555,79.949196,85.969475,16.730099
2,0,2.6507344,16.448322,73.604607,63.111641,16.983229
1,0,3.0152588,18.692122,93.082176,64.006935,18.253393
1,0,2.7072217,14.573883,55.312721,57.624687,18.325766
1,0,4.0921111,15.10727,69.184425,57.138393,9.2667809
1,0,3.7577789,18.579723,61.638901,62.561947,21.016815
1,1,3.459466,19.930428,86.761879,63.34341,26.972565
1,1,3.9069095,18.431044,86.654442,69.729462,23.0049
1,1,3.3745718,20.704716,88.35186,87.253059,27.810558
1,1,3.2491231,17.630667,90.782219,75.377815,21.019951
1,0,3.6263881,20.548918,90.556465,73.640106,30.319063
2,0,3.3857861,20.280371,104.83612,78.717941,15.488099
1,1,3.9753325,18.850941,78.968109,72.447685,22.179346
2,1,3.2850056,16.239273,84.507423,89.159035,24.720818
1,1,3.6926782,18.767191,94.524307,66.47197,19.601358
1,1,3.7695587,18.670429,66.271835,46.723499,23.125677
0,0,4.0036731,19.784822,101.09533,59.903244,21.585121
1,0,3.2214067,18.095268,79.067322,61.744816,25.034229
1,0,4.2139215,22.330982,79.904015,74.146996,20.890116
1,0,3.3182514,17.83279,89.937408,61.680393,28.225552
1,0,3.2437577,19.397306,94.37764,69.512527,22.485262
2,0,3.3210919,21.907948,93.975677,70.415001,24.29295
1,0,3.7560844,18.177589,96.576263,65.337189,28.088028
2,0,3.173229,17.691395,71.698181,76.046234,27.745907
1,1,3.8545773,17.335766,79.579063,87.953865,26.841448
1,0,3.6267226,17.637047,78.131096,56.990551,21.032482
1,1,3.2866466,20.367409,80.374565,83.064209,24.920446
1,1,3.1225393,23.570509,73.231232,67.446724,19.937653
0,1,2.5599625,20.779116,107.49844,73.980064,21.183964
1,1,3.4394052,17.305353,89.455063,67.675583,28.911299
1,0,3.4270916,22.63652,92.369568,82.107498,29.184694
1,0,3.5616055,15.426419,82.042526,65.153526,17.944818
0,0,2.2847919,15.113605,67.870293,56.547562,24.151749
1,0,2.5263464,16.799814,69.461548,82.30896,28.661491
1,0,3.0201204,19.206764,87.870468,84.31649,22.52832
1,1,2.902889,16.9422,93.284103,52.966793,19.611759
2,0,3.4149642,19.080919,90.47139,64.217125,23.913506
1,1,2.5396295,16.230396,73.121468,56.248405,22.075592
2,0,3.0731785,22.247015,93.229996,71.519989,17.485329
1,1,3.2885323,20.232044,95.523567,66.464943,20.254751
1,1,4.1589265,18.037764,71.8629,76.522942,20.535902
2,0,3.2758558,15.267161,68.328903,54.04221,18.90127
1,1,3.5173025,20.285067,92.736862,89.326332,20.631866
1,0,3.3387203,20.020916,72.393883,80.232536,26.526253
1,1,3.9489048,17.322172,72.367569,64.493027,23.57213
1,0,3.6684158,20.620596,77.367439,55.085182,22.657888
1,0,3.613348,19.659384,85.381966,54.481575,12.909777
0,0,2.2458191,16.705307,68.558914,78.334305,21.407352
1,0,3.3661137,20.816601,82.826469,73.086411,12.314482
1,1,3.4303033,24.294704,95.109329,72.605515,20.582512
1,0,3.9319561,20.975952,84.381287,61.691608,17.83218
2,1,3.5331535,21.338243,88.023705,66.26342,17.674603
2,0,2.6995089,18.301107,89.213692,65.691673,23.797344
1,1,2.9627099,20.682125,101.80399,72.84549,29.655838
0,1,2.6244447,17.938749,71.455666,61.658619,28.814173
0,0,3.3111231,21.899652,81.063866,80.936455,19.033241
1,0,3.8272855,21.863369,85.96508,66.864349,23.83046
1,1,3.6886342,18.025431,91.89093,64.218498,24.195303
1,1,2.7195911,20.860668,85.778671,80.83728,38.168789
1,0,3.5322969,18.851734,86.711098,51.333771,18.872772
1,1,3.6307752,18.690409,75.018845,65.505951,24.294241
1,1,3.1024022,18.003622,63.955952,64.300964,29.190863
1,0,3.3282351,17.301954,102.30704,76.47435,26.011269
0,1,3.1057932,19.199879,76.857216,70.194,24.591499
1,0,3.1667295,20.950506,81.739433,71.194366,14.967616
1,0,2.7432928,22.627832,67.602768,81.126305,19.458471
0,0,2.7519326,20.437269,87.723862,79.777748,22.262337
1,1,3.7970383,22.76639,82.170357,61.817112,28.754795
2,1,3.7287135,19.735487,94.721764,83.526382,17.493452
0,0,2.5631909,15.429872,84.209717,77.028671,25.812227
1,0,3.603117,17.762564,91.00444,68.745865,28.113577
1,0,4.365726,17.145472,89.79863,69.984322,23.610632
0,0,2.8200374,22.046003,88.209496,83.224304,24.343864
0,1,3.3334112,17.760447,98.965004,60.920021,22.006128
1,0,3.9453158,23.104126,83.684731,83.296402,26.874969
1,0,2.839952,16.987457,95.35804,75.072739,25.280788
1,0,3.5432706,19.705042,76.666862,73.636894,17.69022
1,0,4.5857563,24.725754,85.713745,57.746517,29.844942
2,0,3.2499065,18.11709,76.494698,70.472664,23.141806
0,1,2.6619389,16.498316,80.081284,59.231457,20.98098
1,1,4.3180199,23.885645,100.92609,77.933929,24.89823
1,1,4.0159431,19.84726,74.781845,75.162178,25.844633
1,1,3.3547089,20.748158,85.145744,69.738281,25.470764
1,1,4.0477014,20.773352,91.337852,68.638687,22.402117
2,0,4.0841818,20.386858,93.449005,71.294991,24.569036
1,1,3.0988913,19.750332,79.336967,84.847282,24.510672
2,1,3.376308,22.223289,106.93669,76.445389,26.913773
1,1,3.5588481,23.427025,90.612404,60.19833,23.171469
2,1,3.6524022,15.79681,93.941422,59.718838,14.846508
0,0,2.7687817,15.235156,80.512207,60.816692,17.250786
2,1,2.799933,15.841125,63.547508,60.219219,20.135042
1,1,3.4791105,15.382914,63.802864,61.65168,19.930651
2,1,3.4535601,24.624954,85.393257,83.322495,22.941046
0,1,3.0924525,20.408192,84.323158,53.530437,17.081377
1,0,4.3226395,21.640802,86.188683,81.807281,20.544727
1,0,3.703275,18.442696,80.326881,78.809151,26.440729
1,1,3.5557165,20.340952,74.040947,70.933357,20.905121
1,0,3.7123592,22.33654,95.75869,85.318359,28.494959
2,0,4.645411,24.424999,103.60176,68.038002,22.169598
2,0,3.7620022,18.140099,78.859398,61.997173,23.231615
2,0,3.6551051,22.230684,96.818512,61.460121,32.22884
1,1,3.9341588,20.437389,71.025894,66.545753,18.882854
1,0,3.8885069,23.22994,72.788071,78.737503,22.9452
0,0,2.9047599,18.393749,92.16983,73.210464,24.517931
1,1,4.3562179,21.521212,71.22448,67.866463,18.569143
1,0,3.433743,22.451818,83.666756,71.327774,24.971561
1,0,3.2231255,18.160473,90.905602,65.97303,20.902637
2,0,4.3493342,22.281895,90.920815,77.844429,25.364655
0,1,2.7494433,19.120449,72.090523,85.877365,32.918068
1,1,2.475637,17.38904,81.188599,76.16407,21.652702
1,0,3.416501,20.572565,78.63855,73.298164,16.696365
1,1,3.0920994,23.33086,62.413116,89.888519,24.48555
1,1,2.9231651,18.532057,82.382011,86.309555,26.357557
2,0,2.8104737,16.792053,65.362183,62.512737,17.297956
1,0,3.2733037,20.625257,100.94635,67.434357,26.520706
1,1,3.5047209,19.677977,106.40458,65.234421,32.549282
1,0,3.1997275,18.37977,90.229919,52.282043,22.793827
1,1,3.7457108,20.534281,87.694016,87.117813,27.893328
1,1,2.8991609,14.406378,89.291214,51.153343,21.775705
1,0,3.9805548,19.633682,76.560806,54.245148,16.417858
1,1,3.3462558,17.413715,87.557564,70.345573,25.781311
1,1,3.3693993,22.265251,77.093788,75.892654,21.303291
2,0,3.729986,20.347601,71.410263,71.140411,14.602636
1,1,3.2003868,16.763206,72.803658,60.639847,18.871019
2,0,3.5027463,19.176735,78.723747,55.699001,20.949919
1,0,3.4365716,20.653769,70.964989,76.947296,22.155901
1,0,4.0448833,17.230757,76.281174,73.016525,20.473171
2,0,3.8978105,18.326899,83.477654,66.332962,26.868876
1,1,3.1559627,18.583603,74.05542,68.069351,21.786104
1,1,2.7441478,18.996151,91.673416,72.432404,31.570677
2,1,3.9439752,20.515139,76.076752,76.919319,21.075476
2,0,3.6249702,16.821527,73.819565,72.665642,22.90987
1,0,3.3491859,13.387019,76.859413,51.710938,20.004595
1,1,2.5721254,18.884146,74.362473,47.177795,23.798138
1,1,3.343184,15.75279,97.414345,57.738529,19.408453
0,1,2.6827514,21.983934,84.688278,69.416069,20.57876
1,1,2.991811,21.272352,77.589264,53.299736,18.862024
1,1,3.5486453,19.749273,57.764664,71.395546,23.156223
0,1,2.8586886,11.388488,92.245087,81.427429,18.379684
1,1,3.4839268,20.600384,74.02494,57.074024,19.92087
1,1,3.4286566,22.759979,90.246262,85.248772,18.01973
1,1,3.5761685,16.732944,64.102119,88.380272,22.86327
1,1,3.3596733,17.551901,95.086357,75.515556,20.776743
1,0,4.2261119,19.163021,92.370071,61.512058,25.344536
1,1,3.0872135,14.370528,68.775215,61.625244,18.602215
2,1,3.1658237,17.916491,68.606544,67.564674,22.171993
2,1,3.3979528,17.080339,81.470581,63.72393,9.7284365
2,1,3.2370784,17.174408,98.673744,81.642532,31.043444
2,1,3.431422,17.848969,96.149971,71.5047,30.864183
1,1,2.8959565,20.228113,84.57988,61.615093,16.721045
1,1,3.7708488,19.463831,78.599335,75.899597,33.458942
1,1,2.9991195,18.830002,80.867493,65.516327,16.636456
1,1,3.8776538,18.839993,98.92942,56.350819,23.853588
1,0,3.4595258,19.841837,85.019379,61.346256,24.902197
1,0,3.3836224,20.493578,79.85347,76.220039,20.95463
1,0,3.2478902,17.994606,82.255974,51.60059,19.897814
1,1,2.9032328,16.534594,86.930428,82.908875,27.506403
1,0,3.6995473,21.229748,79.662437,61.22868,22.609529
1,1,3.1067839,15.503654,68.621246,69.420265,17.266907
1,1,3.0646536,18.766726,83.001015,82.664215,26.252138
1,0,3.1966484,18.261694,76.765541,50.049973,18.231615
0,0,3.7081132,19.315769,76.257698,77.196259,20.628361
1,1,3.0836771,20.844095,74.73777,61.69886,18.554907
1,0,3.7513199,16.826948,83.005074,76.476768,24.530479
1,0,3.031461,21.049305,78.935234,75.024361,18.339355
1,1,3.178982,18.367367,78.420219,69.712952,22.641003
1,0,3.0371232,17.095001,80.717705,54.391102,17.73
0,1,2.3554211,15.066363,81.262688,62.220379,15.697849
1,0,3.6212502,21.593977,80.540977,57.550735,23.646912
1,1,3.0478213,21.642391,91.73436,78.024132,28.971048
1,0,3.7448895,19.734941,97.794525,67.661453,23.71159
1,0,3.1968946,16.873623,70.344551,66.998032,13.334563
1,0,2.5171101,18.454453,89.907936,61.950066,25.050728
1,1,3.7961597,18.875006,90.526283,73.616898,28.658915
1,0,3.4726799,19.873837,70.647179,62.64489,27.912758
0,1,3.7428248,19.530706,72.065208,84.261375,25.360723
0,1,2.9786048,20.112633,75.595688,82.396011,28.312834
2,1,3.8352726,18.87888,82.249367,52.848728,20.515392
1,0,3.9563899,16.137083,93.654175,76.284607,30.863218
1,1,3.6576235,23.069288,100.96637,61.12624,22.3134
2,1,3.8830056,21.849743,71.746246,77.50724,23.891031
1,1,2.8788991,20.171389,79.207832,57.090359,20.967123
1,0,3.5487938,20.478289,71.363762,77.340347,31.598259
1,1,2.7497253,18.978235,91.371368,71.156509,22.066353
1,0,3.3798256,15.676957,85.676918,74.618317,21.43947
0,1,3.1636388,17.711052,79.989906,72.90799,20.046783
2,0,2.8877003,17.575809,82.383278,65.702415,25.343542
1,0,3.4444752,16.784315,77.605194,84.789818,18.002213
1,0,4.3578448,25.550842,104.38984,63.356918,25.24898
1,0,3.2861099,18.823259,89.59697,70.933212,26.261219
1,0,3.5177851,21.631952,84.112221,75.278168,20.995163
1,1,3.9704461,22.820135,83.371292,89.376793,29.308941
0,1,3.166368,20.798273,89.438652,65.509094,25.661629
1,1,3.8716075,15.159514,88.95536,80.262405,27.509632
1,1,3.0237041,17.900517,76.670319,53.175117,34.051205
1,1,3.624506,20.364935,70.578873,86.030151,26.745258
0,1,2.9806521,14.689339,82.5606,60.7659,23.400272
1,1,3.4611909,18.070831,95.034325,78.545898,26.045488
1,0,3.4890518,18.251513,67.724106,67.29554,15.113239
1,0,3.6829481,20.323469,98.603813,58.274021,15.172187
1,0,4.3473692,23.26466,118.36023,77.698067,26.370462
1,0,3.6550772,18.195017,78.495934,70.604912,23.563032
0,0,2.3598382,18.944483,71.476875,62.72863,20.348455
1,1,3.4855108,19.796883,78.806435,59.30529,21.385859
1,1,3.8568368,20.367294,89.183167,46.111027,15.608194
1,1,3.6673024,20.58567,91.732964,89.324272,20.325972
1,0,3.6777973,20.692772,83.904709,61.446835,26.46216
1,0,3.4881105,13.303429,83.199753,67.580811,26.34038
1,1,4.1068659,24.208731,78.305275,72.888229,24.890121
0,0,3.4577043,19.964052,60.165104,76.501175,14.996855
1,0,3.6499541,18.442192,85.819061,77.514992,28.273804
0,0,2.9980795,19.053835,78.463562,64.648552,22.451752
1,1,3.2206321,19.492018,102.0845,52.024288,27.251581
2,1,2.5029657,16.781712,78.581367,82.366478,25.738483
1,0,2.8559439,20.658052,87.68306,58.148117,20.757402
1,0,2.9385808,15.382138,71.342308,61.952049,17.883692
1,0,2.7507157,19.258005,74.481361,55.672657,30.934917
1,1,4.0622168,19.216675,82.884575,62.114094,24.461628
1,1,3.6944072,18.649298,59.372894,76.643974,17.120911
2,1,3.3255019,20.265327,75.309341,73.031883,23.162016
2,1,3.4952044,23.545656,90.946625,93.720291,21.094347
1,0,3.6771472,21.414762,92.966621,78.157951,23.802788
0,0,2.9485664,16.103363,86.994293,55.54903,22.839922
1,1,3.2919869,18.053028,86.350708,77.427284,20.719198
1,1,3.0224237,18.615759,86.068771,67.842339,25.368576
1,0,3.7241068,17.669617,77.796211,53.772228,13.718907
1,0,4.0956526,22.815676,107.90928,69.465042,18.214424
1,0,3.9225025,23.958406,72.881638,65.461533,26.441818
1,1,3.3584507,22.031055,76.873596,70.361168,25.067812
1,1,3.9849882,22.431614,53.123516,69.645546,24.611244
0,0,2.7494099,17.385839,62.762058,71.501129,23.868368
1,1,3.3273408,21.004789,92.913445,60.958359,22.509636
1,0,4.0253282,20.507833,83.132996,85.956863,19.651754
2,0,2.927768,18.051933,75.892555,64.22332,25.489967
1,0,2.4436848,17.046247,102.07401,84.307182,26.190393
1,1,3.3320107,18.466835,75.409111,57.877472,21.311369
1,1,3.6551838,18.729326,82.573006,59.369175,21.483604
