cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,3.9285986,21.91301,87.83857,67.030029,22.251961
1,1,3.0409806,18.864241,93.63887,70.239853,21.023258
2,1,2.8493037,18.857265,95.622559,71.939056,24.422344
1,0,3.6476433,19.587221,63.634254,58.295258,25.97621
2,1,3.0734737,16.373514,89.250801,70.727798,22.403965
1,0,3.3744869,23.090952,89.58844,54.997044,20.992632
0,0,2.6448016,15.873925,86.597519,85.058449,28.806213
1,0,4.3263965,18.233282,107.27738,76.741432,23.608803
1,1,2.6717966,20.570763,80.815666,72.738693,21.08898
1,1,3.5295081,19.041338,74.615875,65.191383,21.335598
1,1,3.4591258,17.754278,86.090187,60.365307,18.748884
0,0,3.0553875,18.911968,75.378448,64.244553,16.057453
1,1,3.9671192,20.853365,74.035446,71.832565,16.844828
1,1,3.5600462,19.131287,89.553429,64.184486,21.428894
2,1,3.3286078,20.347944,80.03154,71.003319,24.183716
0,1,2.9363115,18.174133,84.300705,53.312931,20.528484
1,0,3.5085213,22.204531,78.885468,60.115658,27.568567
0,0,2.8720703,20.95558,90.364952,70.805061,25.375868
1,1,3.5386193,17.823336,75.464592,70.476868,13.810935
1,1,2.9653139,15.584528,75.178436,52.790474,17.204409
1,1,2.8532043,21.397009,80.131546,81.352234,24.315987
1,1,3.8036268,18.816807,91.462051,70.086418,24.490602
1,1,2.730093,14.893341,79.161011,72.872871,25.131681
1,1,3.9712994,23.427767,66.793724,70.92865,17.894054
1,1,3.2568061,19.499374,82.394218,71.925049,24.200462
1,0,3.3316803,21.933353,79.821838,59.864967,13.418226
0,0,3.3534071,18.240128,80.10054,66.9067,18.446459
1,0,3.4712882,19.550282,79.284752,76.648186,20.352648
1,0,3.4757318,19.433411,91.990089,62.25119,16.651751
0,1,2.5055921,14.840562,84.727287,80.818787,18.102613
1,1,3.5518494,22.959671,101.14856,94.381775,24.766775
1,1,3.4672875,16.348696,75.343712,61.498241,25.868519
1,1,3.505372,19.468845,88.564819,78.359207,25.589033
1,0,3.6993585,21.551041,94.320168,56.300659,18.968506
0,1,3.1681969,21.778421,90.05896,68.908859,27.728926
1,0,3.7885993,20.274166,84.251579,87.796265,26.194372
1,1,3.8792171,20.132471,91.460571,82.001694,23.997066
1,0,3.6714647,19.190166,82.899117,83.053902,23.226912
1,1,3.7523797,18.834377,91.267426,56.899899,18.875057
2,0,3.5174792,20.075207,67.238014,60.94894,22.084051
0,0,2.3404191,16.684296,80.362823,61.323242,27.377811
1,0,2.8498969,16.465818,69.944611,61.624149,19.412029
1,1,3.9885685,17.720991,60.172028,62.647114,28.562965
1,0,3.3648975,21.689173,109.0619,91.454208,31.923599
0,1,2.3950641,18.420691,81.201599,74.24881,16.213343
1,0,2.9643714,15.303309,63.889969,64.310387,29.187269
1,1,3.1375391,18.060341,75.201866,68.582436,22.821079
2,1,3.3693426,17.576929,63.48159,66.819847,21.194223
1,1,3.8954163,23.662003,105.02531,89.294975,24.004215
1,1,2.8480754,19.33909,77.323135,68.375931,24.653477
1,1,3.7011454,20.155012,73.200935,68.371338,17.024488
1,0,2.6089373,18.546734,78.735565,58.970997,23.925734
0,1,2.055743,21.099987,88.926254,89.075287,23.618563
1,1,3.4758878,18.592777,74.81366,62.587074,19.727783
2,0,3.1470866,18.017742,80.432121,69.804199,24.253017
1,1,3.3024087,18.525644,68.622864,58.670197,21.018173
1,0,4.1460567,18.668261,66.882431,75.217476,22.95612
2,0,3.1892829,22.157309,90.812454,67.874512,32.659912
1,1,3.4717629,21.545137,94.932129,66.916351,25.01269
1,0,4.4150891,21.070847,66.231567,83.05336,20.44833
1,1,3.5730891,18.505779,91.236824,59.474487,26.73641
1,0,2.4102383,19.774796,101.27133,66.559662,28.222092
1,0,3.8349626,21.85475,72.329338,73.726952,25.658537
1,0,3.8693922,22.004726,75.00843,77.245003,25.78466
1,0,3.6605761,23.357824,105.71103,74.933502,32.477119
1,0,3.5568831,17.245712,81.030975,71.965683,19.515703
2,0,3.1263936,18.300121,87.439545,65.410927,13.101423
2,0,4.1674228,20.911489,102.88158,81.592262,15.511907
0,0,2.5188346,18.233807,58.937916,65.267281,21.765215
1,1,3.8655555,18.373621,82.924156,68.547592,28.713327
1,1,3.66693,19.313635,99.871338,65.488823,12.843645
1,1,3.8155236,20.383369,62.128395,62.169819,20.174664
1,1,2.6849508,16.28738,74.925194,73.211304,27.492641
1,0,3.6886346,20.636812,90.096733,87.732056,21.329275
1,0,4.2090015,19.839603,60.93996,83.948112,31.050138
1,0,3.9633062,21.350483,93.619492,87.577217,23.756247
1,0,3.4919734,20.708996,80.029457,68.169189,26.094776
2,1,2.9754477,17.435165,76.596344,59.616177,26.447001
1,1,3.4699779,17.704088,81.625938,67.111443,26.515821
2,0,3.4425843,20.23761,69.380859,62.106205,18.511631
1,1,3.5722468,22.572805,75.893829,75.183693,22.407703
0,1,3.6273775,16.754843,77.055885,67.477127,21.268072
1,1,3.4315131,19.118202,89.392807,78.497177,11.443123
2,0,3.1968908,19.566696,66.246368,60.160202,16.251337
1,1,2.949281,24.106083,108.88846,66.235268,26.70315
0,1,3.041209,16.224655,84.749123,66.43177,22.930258
2,0,4.1906152,19.6434,100.68238,81.118484,16.629725
1,1,3.7211776,22.751575,93.497711,76.831818,21.176514
1,0,3.352967,17.482723,72.889938,48.595459,13.005713
1,0,4.3558841,17.717567,86.964745,73.954613,20.119328
0,0,3.2351825,18.647924,93.000282,74.495811,31.392981
1,0,3.2995951,18.124571,94.041153,51.26717,21.563143
1,1,3.2301202,18.633205,89.760025,61.703903,26.070694
0,1,2.5957925,18.903305,77.127693,85.759911,19.902617
1,1,3.6768205,17.367756,75.328529,59.515526,19.305737
1,0,3.4500918,25.34927,96.881493,66.710518,24.36624
1,1,4.3211899,19.228315,96.702858,84.36483,28.93955
1,1,3.910666,18.297853,92.252708,69.742088,24.455442
1,1,3.6311848,21.395929,93.263786,70.917534,13.99702
0,1,3.0784333,21.154339,84.506111,69.92543,23.248249
1,0,3.2114704,12.101378,72.494545,59.025345,16.863829
1,1,3.7180221,20.964388,83.870308,57.581787,23.458981
1,1,3.5114527,19.329628,92.379944,73.245712,23.803797
1,1,3.5797648,23.232475,82.958679,63.695679,17.919725
0,1,3.7065446,20.935545,79.977646,61.828693,16.377989
1,1,3.0740027,16.818954,78.747765,79.989471,24.903494
1,0,2.897727,18.394897,66.76339,57.284191,15.660015
1,0,3.8500226,18.902622,82.649841,76.80117,27.031157
1,0,3.1071239,18.69842,86.205177,86.552452,16.538448
1,0,2.752491,18.45188,82.523895,59.294628,22.551601
1,0,3.044342,18.863438,75.346687,68.575432,26.984377
1,1,4.2256513,20.129839,82.496193,68.014603,21.237217
1,0,2.5091455,14.637357,66.057709,66.614845,18.110752
0,1,2.5428147,17.761166,105.06998,64.684189,23.85854
2,0,3.6104918,17.636375,88.170593,85.635857,28.662962
1,0,3.5496833,21.08061,83.162262,62.705116,24.011881
1,0,3.2639806,20.722641,98.496719,81.941101,30.811518
1,0,3.1685534,20.187996,63.382183,69.430641,13.651647
0,1,1.8471092,13.598933,89.692322,66.042969,20.531721
1,0,3.0149324,17.298861,84.612122,72.853546,26.754393
1,1,3.6905489,17.729084,93.191521,61.896545,24.898045
1,0,2.8063805,14.865483,77.782677,61.099342,18.296503
1,1,3.4077718,20.093039,81.211838,77.221527,24.156202
0,0,2.5897758,18.279715,82.364967,61.012455,18.886871
1,0,3.3493819,16.42766,77.398384,61.460808,26.171534
1,1,3.8524101,18.876234,68.30896,88.286903,26.102894
1,0,3.8019631,25.222643,76.172417,73.919868,24.249243
1,1,3.7334368,18.404047,75.711922,78.609047,25.422224
1,0,3.8330438,21.619547,76.870293,77.385872,24.122431
1,0,3.7941372,18.211817,54.423988,77.236038,19.206823
1,1,3.1474822,21.97134,102.69978,63.357197,33.712112
1,1,4.2991233,21.589012,103.61592,78.402443,24.938463
1,1,3.4838953,15.957281,90.447281,63.295654,21.146774
0,1,2.6797528,20.150965,89.722527,67.029427,19.137774
1,0,3.088366,19.091105,85.960587,67.34729,25.658031
1,0,3.0523403,18.763805,62.405544,53.513077,24.716206
1,1,3.484498,20.298368,84.670647,59.407761,26.516731
1,0,4.3480735,22.085045,87.447083,65.862061,24.432251
1,1,3.50686,21.242279,83.723297,73.255531,21.485811
1,0,3.393312,15.785382,84.21698,76.503456,21.67425
1,0,3.6416137,13.867491,66.092697,56.403297,22.316469
1,1,2.898921,17.158394,67.263947,61.86005,22.300467
1,1,3.4726117,18.575596,72.549332,61.895466,17.29455
1,1,3.9830515,16.014437,77.451813,54.347473,10.832793
2,1,3.4778366,24.632536,95.676041,102.71393,34.199051
1,0,3.0109203,23.893034,95.659477,66.916382,20.654995
0,1,4.0640864,19.844021,77.62265,59.783844,20.945961
0,1,2.3389888,15.321195,72.765404,64.500153,20.451094
1,1,3.4854033,17.268602,83.737724,66.737442,17.63394
1,1,4.040256,20.203587,79.337959,49.584949,18.133261
1,0,3.5284672,19.516722,89.697235,73.586533,27.017841
1,0,4.0491734,18.612206,90.842552,80.764725,26.760071
1,1,3.4197559,18.453424,79.916428,61.519707,26.019581
1,0,3.7114384,18.825342,80.158157,73.000664,23.903885
2,0,3.7670262,20.548046,75.555077,79.112335,22.593576
1,1,3.3736751,20.059343,73.851372,75.297195,15.417091
0,0,2.7014625,15.899441,72.220131,62.099739,19.550022
1,0,4.2416,17.18322,67.746521,69.320297,25.770086
1,1,3.823086,22.620605,94.275162,63.771519,18.517557
1,0,4.0263009,19.825939,69.314217,80.51828,21.519369
1,1,2.9170952,18.332644,73.073677,69.799416,19.589722
1,1,2.7084444,15.827659,65.833839,67.355431,24.143293
1,1,3.2391131,19.199625,93.238037,58.984592,21.94294
1,1,3.7273052,20.099266,89.411774,61.723167,22.725941
2,0,2.8688974,19.310722,85.551178,58.616436,27.406237
0,0,3.4208965,18.143839,79.778748,68.828438,29.296165
2,1,3.1000621,16.711988,85.266998,56.991447,22.951078
1,1,3.7153156,20.39784,91.624313,61.40226,22.77844
2,0,4.6548891,20.544353,87.409225,88.290985,26.285118
1,0,2.8139777,19.840021,87.257843,70.663765,19.748207
2,0,4.0038476,19.407249,88.63076,61.078846,18.539488
2,0,2.8148663,15.726985,89.043457,66.625755,22.566051
1,0,3.9031789,21.509583,68.016731,81.581238,21.117014
1,1,3.9373386,20.750153,68.156319,85.341232,24.483725
1,0,4.4913416,23.08256,85.725113,65.01503,20.070269
1,0,4.4146109,19.252249,89.614517,72.48024,21.244181
1,0,3.1497564,20.005596,96.841461,70.574318,26.760881
1,0,4.6057954,19.436274,72.103539,71.382561,22.02931
1,1,2.9460692,23.696611,86.723129,79.303513,24.764444
1,1,3.3416276,16.211315,69.542313,60.979134,27.38129
1,1,3.2648954,18.200626,86.802055,76.167351,27.830824
0,0,3.5516825,18.783388,81.312805,78.741364,26.233593
1,0,3.8089867,16.847963,74.66729,71.434975,20.088625
1,1,4.1925244,24.288048,110.97189,78.415054,23.748442
1,0,2.9781368,17.395679,66.480316,60.862473,19.813251
1,1,4.0973239,20.266737,82.258224,66.301323,19.772497
2,0,3.2759767,19.178244,84.21862,67.359764,23.713181
1,1,3.5608001,18.927006,70.476295,70.572762,18.398119
0,1,2.3851626,17.945358,70.615578,63.666111,30.938791
0,0,2.8986485,18.31908,67.915474,65.540215,12.419718
2,0,3.4257557,19.248657,98.027161,54.601864,21.482855
0,0,3.1118865,22.275963,83.054703,76.711227,23.994061
1,0,4.1393752,20.198622,81.8395,60.849216,23.495882
1,0,3.6893032,16.167416,94.810181,86.970291,33.523979
1,0,2.9815941,16.018566,92.751251,49.659626,16.348017
1,0,2.6972005,15.807767,94.554649,71.893295,17.502365
1,1,4.2479186,23.117769,88.812981,61.984108,23.662605
1,0,3.7011831,20.299686,79.420753,67.412682,22.384808
1,1,3.2233565,18.777576,83.187729,58.539917,26.134031
2,0,3.3056395,19.961115,65.639763,76.551224,22.495647
1,1,3.4781606,17.508814,83.970146,64.538338,21.012823
1,0,3.7796633,19.2752,86.251457,59.075222,28.770119
1,1,3.5863073,20.709106,85.127464,55.860172,24.710995
1,1,2.9010875,19.289835,80.872528,71.489525,16.926758
0,1,2.9670951,17.609289,91.452927,63.846809,18.010292
0,0,3.0291827,20.749172,85.362816,60.371128,22.574402
1,1,2.7308342,19.35158,97.167892,72.912697,25.156717
1,0,2.7523146,13.695679,70.865532,66.699417,15.988187
0,1,2.5290241,14.768691,67.085999,79.339989,18.611021
1,1,3.4140532,17.203112,75.760498,73.79792,23.076185
2,1,3.4811065,19.027819,78.84214,67.935287,23.435429
1,0,3.797709,18.105488,72.958168,63.844006,21.716787
1,1,3.9691002,15.41779,82.828751,62.35881,18.505966
1,0,3.8397663,24.620756,106.84607,64.711311,19.850119
1,0,2.8176188,22.312244,94.001106,68.413002,20.568495
1,0,2.2250588,18.483765,79.007774,55.111935,20.343912
1,0,3.9497907,21.101355,75.553871,75.006538,19.953384
1,0,4.2471962,21.520647,81.472443,87.768608,28.351524
2,0,3.1568201,17.165285,88.299934,59.671238,29.474421
1,1,3.1174116,15.309022,88.194122,53.993328,22.944534
1,1,3.5367589,19.032967,66.588539,79.376991,21.18214
1,0,3.1211214,16.524145,81.435577,65.507568,24.675858
0,0,3.1986837,18.477932,79.119446,91.812477,31.322418
1,1,3.92958,21.988602,101.70667,74.545448,26.681715
1,0,3.2362657,20.653488,83.152069,68.580002,26.230589
1,0,3.2839813,21.751493,85.375107,80.751907,20.385164
1,1,3.2202961,20.786175,72.102333,68.422195,22.175926
1,1,3.9426291,19.740053,88.148415,77.278152,28.499052
1,0,2.4357374,18.360048,83.1045,58.887352,23.376608
0,1,2.5051787,17.504837,82.412094,72.235558,28.508144
1,0,3.8216228,17.841225,69.111473,80.669647,27.681292
1,1,3.612119,18.796446,87.679207,85.239677,28.43219
1,0,3.4402533,21.692532,78.902161,70.912071,23.511492
1,0,3.3975279,20.03912,76.609734,66.800171,18.199743
1,0,3.3089731,19.523172,81.589767,80.135101,27.747873
1,0,3.3293862,17.807726,93.627602,67.108757,20.732355
1,0,2.858701,20.672857,77.70388,68.809181,27.024546
1,1,3.6136677,19.384007,67.128601,74.128815,23.811377
0,1,3.3002658,22.386921,78.061104,79.522598,27.414242
1,0,3.9832976,20.806393,83.064133,57.97356,26.568148
1,0,3.6458843,19.862555,72.487305,62.402996,19.480108
0,0,2.9126456,16.394886,80.714012,68.406143,25.625103
1,1,1.9272261,14.676055,61.345592,56.66481,13.949884
0,1,1.703689,15.938192,81.69355,54.000248,25.035246
1,0,4.6357894,20.666166,94.393753,67.662231,29.755131
1,1,4.0379696,20.017689,74.919662,88.328018,23.788639
1,0,2.9964609,20.589914,69.07267,82.577927,19.558046
1,0,4.1118603,19.367794,88.157829,74.201408,26.453447
1,0,2.8257735,18.931274,81.153191,55.67416,22.533415
0,0,2.309401,16.447544,81.213081,69.544777,21.935701
1,0,4.2454777,18.156437,73.806694,70.60096,24.844433
1,1,2.932615,15.548644,67.486107,66.173805,29.627176
1,1,3.4864674,18.999052,99.681557,83.702484,27.269939
1,0,3.7399576,19.351671,88.827309,59.392441,27.49062
1,0,3.1287143,21.000343,85.491493,101.61475,28.585339
1,0,2.1745586,12.798515,77.760735,44.462784,16.704098
1,1,2.7429659,17.36021,91.696358,61.274712,22.480297
1,0,3.7060142,19.023973,79.335594,66.348854,24.483311
0,0,2.2853713,13.671273,84.641869,69.683205,24.98171
1,0,3.3910372,16.065992,75.616402,74.002701,24.332685
1,1,4.1529827,21.974306,82.685181,81.152626,22.528687
0,0,2.8310623,18.918425,80.160202,53.45591,18.497673
2,1,3.6204805,19.982822,83.099739,97.778183,20.658094
0,1,2.8861759,18.719749,74.147171,56.500153,19.754065
0,0,3.0758452,17.904566,79.937157,79.764076,26.140152
0,1,3.1930883,22.509106,74.940468,70.004387,21.407146
1,0,3.1529984,17.40741,91.741844,71.217514,18.368809
1,0,3.3992598,19.232109,69.399246,78.942291,19.899525
1,0,3.6967025,18.836302,86.864441,77.471458,18.828176
1,0,3.6727633,19.479568,80.773636,56.41983,21.046091
1,0,4.0518775,17.958769,91.419937,70.553009,22.715347
1,1,3.2933552,19.489542,85.373817,67.314644,20.552954
1,1,2.846113,15.523547,79.978561,62.72604,22.030279
1,1,3.3751764,19.018719,97.415611,77.338326,26.356001
2,0,3.755944,19.626814,78.724937,58.963718,19.412842
2,1,3.3999491,20.047552,92.880455,78.803368,21.387651
1,0,2.7596111,17.082392,69.550514,65.705879,18.867477
0,0,3.2159038,19.86981,95.593895,76.116898,18.271738
1,0,3.5984869,22.578989,82.168259,86.997253,21.753313
2,1,3.1724639,21.072508,92.948982,69.585999,20.447504
1,0,3.4160571,20.202974,90.665886,70.220657,23.551729
1,0,4.1996369,20.158989,92.435516,70.641701,23.87993
2,0,3.1882062,20.647818,105.80544,80.121468,24.009253
1,1,2.694577,19.250364,79.564186,72.689819,31.246321
1,0,3.8191533,15.103146,90.692131,71.022552,28.104307
1,0,3.2889776,22.567499,86.611626,65.26136,26.111019
1,0,3.2994595,19.170803,78.93766,81.690895,24.496487
1,0,3.4024413,18.831022,92.983269,65.647408,27.883532
1,1,4.052906,18.980499,86.359299,78.110069,24.047356
1,1,3.4576199,19.770861,88.307053,63.960129,27.668917
1,0,3.8135757,18.999065,63.733086,70.516602,19.17028
1,1,3.6010222,20.430508,73.263634,83.856743,25.11017
1,0,3.5380311,19.780552,74.583496,67.998009,25.113811
1,0,2.8978293,19.823093,88.673264,56.179573,19.472055
1,1,3.310159,17.73815,83.306808,65.013535,25.316721
1,0,3.2508786,18.153772,74.215118,73.157722,19.393055
1,0,4.4364715,17.533117,66.392845,64.90715,18.385128
1,1,3.8673763,20.678858,80.959702,65.964371,17.004869
1,0,3.2241719,21.428984,83.474472,68.166748,25.103651
2,1,3.4018049,19.47188,81.370422,78.17672,18.360544
1,0,3.6560378,17.295073,94.771774,80.439178,18.169313
1,1,3.4793105,19.52375,84.911209,67.513771,15.643565
1,0,3.9495683,23.171448,74.88324,57.772079,29.029249
1,0,3.8372414,21.92935,87.98188,65.294182,25.733463
1,1,3.6152294,21.964951,87.077454,64.977409,14.57383
2,0,3.3292284,16.59296,75.054039,55.056709,23.274025
1,1,3.477319,18.716,74.553024,76.500916,22.266304
1,1,2.9132049,16.040976,83.989449,48.96389,16.473309
2,0,3.8257887,20.379835,87.805183,56.972816,18.56562
1,1,3.9405317,17.970619,75.89888,55.270454,25.42655
1,0,3.0683861,20.35754,95.991386,49.888542,18.24544
1,1,3.0921259,16.44178,74.419807,64.65213,16.881903
1,1,3.7334652,19.181442,88.725304,78.821587,24.959522
1,0,3.4177945,18.88048,86.896149,66.904633,24.552103
1,1,3.2781799,22.724751,98.563255,82.973114,23.745409
1,1,3.2665362,20.815662,82.447411,64.186661,24.581169
1,0,3.5238991,18.034794,64.143646,75.375458,18.503557
1,0,3.8633671,22.565975,90.597481,76.598381,25.736027
1,1,2.657995,15.298886,59.602863,54.018871,23.239908
2,1,3.4408002,19.657936,69.699196,64.156654,22.7864
1,0,3.3415182,18.096672,103.1368,71.720222,32.370136
1,0,2.8350599,19.664532,99.647987,64.907394,20.272791
1,0,4.0229731,23.247545,90.385147,86.40062,19.021967
1,0,2.9425008,17.368696,78.985596,74.166885,20.269775
1,0,3.5481076,19.702002,68.987938,60.073971,16.791327
1,0,2.8404365,20.148336,81.278687,67.805435,22.602537
1,1,3.4749088,17.658678,72.878052,76.00145,22.505339
1,0,3.641901,22.775826,101.03426,89.099167,25.454939
1,1,3.700928,21.387358,96.841331,89.903633,21.306646
1,0,3.8345723,18.036457,84.334717,58.147583,22.616615
1,0,3.1422725,18.5228,77.592049,54.382412,11.099524
1,0,3.3005979,17.119404,89.492493,75.351601,31.614401
2,1,3.041961,21.518595,83.391602,56.506054,17.4259
1,0,3.3275704,18.510645,94.774452,76.863319,23.223131
1,1,2.6829066,14.928497,81.946846,63.884716,22.219297
1,1,3.3552864,18.447849,83.962196,71.304565,24.517391
2,0,5.0695076,20.664684,98.220306,82.510803,26.209461
2,0,3.5687237,21.581488,59.773079,55.424656,15.951074
1,0,2.9644811,19.150684,82.991814,61.264519,23.270155
1,0,2.876431,17.641085,87.869751,61.052155,20.993551
2,1,2.9440899,23.205673,84.002815,99.29879,25.555849
1,0,4.1953797,18.179371,64.978371,94.621086,27.042709
1,1,3.1923745,14.768941,76.773003,67.047234,4.3927665
1,1,2.741138,17.337791,85.154114,57.088718,20.630335
1,1,3.2373905,18.218863,76.921722,65.382599,27.997135
2,1,4.1167588,20.642643,88.843826,73.918037,25.503597
1,0,3.0292871,17.06883,86.244774,79.066437,28.174557
0,0,2.9091954,14.623606,87.240379,79.50769,23.171808
0,1,2.909636,18.91807,75.968582,72.579308,28.251051
1,1,2.8449099,21.151346,77.192871,68.034431,20.805531
0,0,3.2025552,20.164473,109.52811,87.297562,24.039114
1,1,3.3413587,18.857002,58.686897,58.833347,17.740482
1,1,3.6963546,20.53606,75.792839,72.573952,22.26363
1,0,4.0662694,21.950666,88.625771,79.169937,30.765081
1,0,2.9152331,22.433928,92.876976,60.922867,30.429415
1,1,2.5389683,18.817204,87.505608,65.347878,24.706547
1,0,3.3449435,17.388659,96.044586,57.221279,24.666828
2,0,3.7391813,16.863329,88.9319,73.857002,21.235107
1,1,3.0905008,18.04785,88.220383,56.016827,31.387968
1,1,3.3515623,20.191162,94.964958,73.404488,16.630917
1,0,3.2268991,19.825541,82.432533,70.888535,25.813484
1,0,3.8279095,20.589041,88.57267,66.331261,24.235598
1,1,3.7546973,14.607895,94.57782,66.090233,19.339828
0,0,3.5173466,21.778931,69.524063,77.52108,23.731251
1,0,3.3461664,18.123007,81.191879,67.406494,23.168106
1,0,3.7317684,19.856207,77.319443,65.483315,26.690411
1,1,3.5394335,21.247993,84.271278,64.41423,15.228986
1,1,4.1904979,21.820908,95.362106,77.199493,16.591261
1,1,3.2548757,19.97831,94.525314,84.024643,25.286207
1,1,3.8845582,24.402777,83.613716,80.245529,26.960789
1,1,3.6743381,18.563091,82.639297,70.341026,15.160654
2,0,3.1332507,16.880608,73.837013,74.280144,27.793489
1,1,3.0345449,22.138893,81.263062,87.522491,22.468382
1,0,3.6229403,20.662804,69.913559,82.389359,22.835596
0,1,3.42676,21.830727,99.328331,100.34947,19.303122
1,1,3.0139387,24.291735,82.422356,88.635887,27.534767
1,1,2.7727001,19.373459,99.799606,88.477867,27.305897
1,1,3.5078599,21.149136,99.024101,71.875648,24.345675
1,0,3.3926039,17.294449,81.834343,79.846664,23.14698
1,1,3.4895473,16.612743,83.737892,62.692638,15.349557
1,1,4.032454,17.355873,80.310356,70.273537,22.348904
1,0,3.7228153,17.91106,66.66613,75.242332,21.01565
1,0,3.3969095,16.751108,77.032005,55.61301,22.207813
1,1,3.2830634,15.472614,57.129906,69.136009,22.260305
1,0,3.5291135,17.069857,77.340889,68.317703,17.525101
0,1,3.187782,15.688575,73.704803,74.997231,13.439151
1,1,3.3971891,20.32559,74.912689,75.839523,23.031521
0,1,3.1399496,18.570728,80.902748,53.514492,25.013021
0,0,2.4892666,15.000113,77.489426,68.299973,27.156973
1,0,3.8103039,19.918371,76.169815,69.689301,19.781269
1,0,2.9036515,20.108814,70.30703,70.782341,20.218966
1,1,3.0147901,16.227047,89.493073,58.992573,21.943241
1,0,3.0973635,20.915421,92.094788,51.196609,20.42098
1,1,2.794245,16.76268,78.123779,78.004524,32.051754
1,1,3.5796854,20.050655,74.373222,72.610306,20.414526
1,0,2.6194084,14.022805,72.621941,41.005157,17.003492
1,1,3.8374987,20.473322,93.552979,71.891281,22.805624
1,1,3.126205,18.172735,92.828331,45.844696,14.970485
0,0,2.2718732,14.310683,79.027565,48.936802,14.94398
1,0,3.4477518,20.27305,90.556473,60.276093,19.300196
0,0,3.2412248,18.543943,76.681862,64.130951,23.203646
1,1,3.1984589,17.013594,63.914909,66.104736,15.825342
1,1,4.1635532,21.42013,79.291779,77.995346,13.781809
1,1,3.1241109,18.697626,74.418541,57.80658,19.786583
1,0,4.258574,19.599874,77.783081,77.063202,29.475662
1,1,3.2577598,20.656225,79.800369,75.284225,21.063984
1,1,3.6545222,18.468353,98.885666,57.239189,21.788591
2,1,3.4383576,22.992685,82.272568,73.132545,24.278784
1,0,3.0579667,20.612043,78.607674,77.655319,22.047661
1,1,3.5419633,21.589874,93.188515,80.772209,22.600853
1,0,4.1252217,22.634861,83.229172,79.911102,24.670414
0,1,3.4351635,19.114948,95.53521,67.312317,12.817813
1,1,3.3621883,16.669001,99.267532,63.982166,27.814796
1,0,3.3197298,20.599718,72.194244,71.183998,22.07445
1,1,3.1776404,16.415487,94.559502,64.733032,25.914709
1,1,4.1128092,19.466732,71.768036,59.747375,27.292297
1,1,3.2167668,15.901417,85.529335,64.223351,27.710649
