cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.533617,15.888798,71.137199,52.721573,27.47168
1,1,2.9989522,18.155586,80.576309,56.833176,22.907242
1,1,3.4243717,18.504042,97.045677,75.989967,23.955677
1,0,3.6155403,21.022512,74.375519,75.18438,28.984524
1,1,3.4693708,20.8241,73.094002,82.609207,24.875862
2,1,3.6492178,19.894379,99.889328,73.082481,20.150188
2,0,3.5033879,20.498264,78.632561,76.659843,23.439442
1,1,3.6350415,21.736364,91.179848,67.228203,21.20549
0,1,2.6992755,19.330191,85.756592,66.886444,21.269764
0,1,1.8309703,22.87538,80.459557,75.435989,23.107519
0,1,2.5491421,16.936398,70.094009,48.9007,22.800871
1,1,3.669652,21.988411,95.177658,65.624084,14.290412
0,1,2.7139628,19.291327,110.4552,70.838455,29.36389
1,0,3.9762442,16.649715,67.002502,70.09964,21.653515
1,1,2.8848069,19.304371,80.203293,58.216347,18.531174
1,0,4.2069149,18.40642,82.830017,80.84066,23.27824
1,0,3.9076769,14.689625,80.118965,67.74649,20.431149
1,0,4.2992902,19.654919,67.211548,55.780357,23.174355
0,0,3.3724182,20.583307,94.11042,63.756886,24.835018
1,1,3.8255477,19.696222,83.537888,52.936726,24.247879
0,0,2.928669,20.936207,91.295891,63.552708,19.296129
1,0,3.1533132,18.69759,79.512466,46.142185,25.018599
1,1,3.8522124,21.262566,78.133202,86.980804,24.724747
1,1,3.854002,19.309942,67.302505,72.951065,32.726013
1,0,3.2437859,23.192297,75.089294,61.034267,15.657868
2,0,3.3337119,19.528023,95.256828,71.653389,23.190632
1,1,3.5147145,22.744608,87.523064,72.022667,20.663294
2,1,3.4186709,18.685413,68.295593,63.768471,17.792555
0,1,2.9569035,18.812819,86.146187,64.884422,25.526136
0,1,2.7034612,17.123598,90.479599,64.09549,26.238661
1,1,3.5742259,15.956068,68.870949,61.818577,19.685688
0,1,2.6040869,16.071541,81.952736,74.505356,26.133797
1,0,2.6671765,21.780334,76.370384,68.149437,27.438368
1,0,3.1063147,18.006365,67.039917,59.934631,23.022247
1,1,3.154243,17.306183,83.481232,56.802891,28.357809
1,1,3.1507306,17.338564,86.716179,71.673393,21.759727
1,1,3.0738149,20.191759,92.747017,65.584526,17.402082
1,0,3.7319565,24.395075,103.49561,86.690041,28.546926
2,0,2.8261664,19.530581,82.518715,56.799881,20.446371
1,0,3.3619215,18.55835,78.00351,79.271477,21.365938
1,1,3.3189554,20.197622,89.169991,67.859985,14.427793
1,0,3.9751384,20.902527,116.91816,77.616531,24.220921
0,0,2.4122429,16.194012,79.66301,72.135376,28.927294
1,0,3.9280996,24.434168,75.781166,72.587631,30.697832
1,0,3.6788917,19.50176,67.166077,51.091404,18.152142
0,1,2.7051611,15.927567,78.392921,77.736885,18.232801
1,1,3.5148909,19.559084,85.484406,60.870186,26.304352
1,0,3.5326588,15.560161,67.300964,50.789867,12.550402
1,1,3.2727368,17.042826,92.963829,72.556908,26.137171
1,0,3.5988638,19.284046,85.247658,68.211044,27.835648
0,1,2.6847751,13.502123,70.250801,57.774265,27.837673
1,0,4.0861301,19.796471,65.13073,83.90889,22.961269
1,1,3.4235072,18.912268,100.32716,55.394547,18.348951
1,0,3.2344878,20.26305,89.670937,82.19838,20.711956
1,0,3.2001803,18.981752,52.897724,80.718605,25.967302
1,0,3.1441033,18.634594,70.204071,76.865761,28.456104
2,0,4.0525818,20.309752,78.394501,88.914642,28.519855
1,0,3.9749258,21.915016,85.331184,65.543381,27.786369
0,1,3.0015202,19.395088,78.422485,70.843361,24.218485
1,1,3.2406237,20.999622,99.333366,55.84816,21.833342
1,1,3.6392801,18.660023,113.89159,61.297947,29.576813
1,1,3.4161522,22.530821,83.846146,82.465782,22.203554
1,0,3.6418128,23.59132,81.917671,78.852852,24.939159
1,1,3.6137352,22.74227,100.00964,60.875778,21.496321
0,1,2.7938366,20.22732,103.06812,57.973526,20.620632
2,1,3.3406329,20.107004,81.762825,71.112434,22.593142
0,1,2.9919503,19.339411,94.252762,81.722343,17.076733
1,0,3.248291,16.202991,89.902756,76.615105,21.52758
1,0,3.2994356,19.870119,77.591919,67.823166,23.9466
1,0,3.2365062,12.066104,84.286369,59.781193,22.448265
1,0,4.0264826,20.410982,78.944504,54.094822,19.750256
1,1,3.8748581,19.51104,72.238243,80.225586,36.097622
1,1,3.8196747,19.174353,101.1674,84.250511,25.693716
1,1,3.2533455,18.312649,92.501152,79.821968,20.70578
2,1,3.0495582,19.011324,60.019951,85.03273,23.199581
1,0,4.0021219,17.882635,67.913383,69.624023,19.370342
2,1,2.8796289,18.319485,79.788849,80.139397,31.512691
1,0,3.8032906,20.543558,109.19139,73.243347,25.547483
1,0,2.1656871,14.53159,86.805435,57.744141,14.357682
2,1,4.1131415,20.472189,98.971489,70.526695,18.173094
0,0,3.5772858,19.927666,78.938171,74.171204,19.88798
1,1,4.1350775,23.204081,88.907547,86.122032,20.787779
1,1,3.1400955,15.257045,55.57349,66.878548,23.832846
0,0,3.6262815,18.322062,81.430222,73.755547,20.618176
1,1,3.4322033,19.557329,77.897911,84.218323,20.844751
1,0,3.2839003,21.493366,90.645401,65.320709,30.078142
1,0,3.3291154,20.686049,76.373947,79.748573,20.48719
1,0,4.014504,20.040609,77.155502,70.587669,22.831659
1,0,3.5107973,17.646231,85.902313,64.909187,22.732733
1,1,4.0271749,15.599089,66.281868,66.832306,17.518496
1,1,3.3572271,14.59528,66.368683,52.189968,23.518154
1,0,3.684829,18.600248,88.614571,68.839073,25.625525
2,1,3.9373858,19.097408,73.112976,90.248581,27.713171
0,1,2.5317054,18.94733,71.49115,82.288933,15.961845
1,0,3.4270053,17.104683,67.929001,67.62748,20.625126
1,1,3.0972335,16.446724,84.569572,62.091331,22.420441
1,1,2.0736563,16.637077,89.83313,55.735451,18.115765
1,1,4.5223985,22.327101,93.215042,103.21906,28.202301
1,0,3.5523837,15.792622,82.605446,66.774788,25.415846
1,0,3.0804601,18.575312,73.784393,78.166862,23.906143
2,0,3.8481755,19.769438,93.914185,92.426178,16.833178
1,1,3.8040938,22.558153,97.553406,86.870667,19.5317
1,0,3.1355395,16.629658,65.308899,50.52364,25.092463
1,0,3.437372,20.540962,88.880455,75.208015,17.608465
1,1,3.8389962,22.383333,78.356018,78.848648,20.937504
1,0,3.5483356,19.783163,84.886856,48.811405,21.584494
1,1,3.9363184,22.509718,101.80385,70.072319,28.516003
0,1,2.3805532,17.914589,71.11541,71.983353,21.899294
0,1,3.213342,15.17685,77.039787,55.945736,21.670654
2,1,3.6075988,17.717276,93.276115,69.783752,25.295944
1,0,3.2871268,20.698578,68.86763,78.661217,20.985668
1,0,3.7807379,20.590925,82.315056,75.574226,20.421888
2,0,3.7538128,19.412806,88.138214,74.294708,25.585184
2,1,3.2572935,15.638638,81.03981,79.242805,22.560799
1,1,2.990561,17.511749,88.311691,41.008972,18.12291
1,1,2.6131191,16.495939,105.05558,75.65126,25.985071
1,1,3.2692649,16.405447,79.054436,62.008209,29.931473
1,1,2.8300302,17.363768,86.673584,60.40918,27.967073
1,1,3.5068629,16.732069,61.214046,71.954773,17.45834
1,1,3.7538729,20.097025,76.355927,77.396347,19.654806
1,0,4.1738191,21.627428,88.187187,73.747475,19.022655
1,0,3.6028168,21.326532,106.84184,73.907951,31.990372
1,0,3.5118585,20.299444,77.65258,68.976364,24.413282
1,1,2.2590396,16.615404,72.639336,73.457649,21.336245
1,1,2.7660007,18.516178,98.47641,62.973419,28.222708
1,0,2.6353498,18.154436,66.75264,60.631145,15.63549
0,1,2.84325,17.200174,80.775757,59.699619,26.528385
1,0,2.3509145,15.557536,68.80603,61.167515,15.511353
1,0,3.3519475,18.010742,80.044579,46.775814,11.100857
0,0,3.1325817,18.696024,87.002487,67.715889,27.842768
1,0,4.1573615,21.388186,65.206329,72.810287,21.873482
1,0,4.0455437,20.264431,85.826172,78.049782,19.633093
0,0,3.2898991,20.400887,82.475243,60.423756,19.219929
1,0,3.1196413,20.04705,89.278076,80.039497,24.340328
1,0,3.6774955,20.959658,91.27037,81.273933,19.565903
1,0,2.7243159,16.25622,77.405975,41.326176,22.01417
1,0,4.6769619,18.204332,77.191109,66.526779,29.278873
1,0,3.8319376,24.380758,97.505882,74.010117,30.530666
1,1,3.4707162,20.413298,90.663353,70.898399,26.37203
2,1,3.1688221,17.833162,75.287766,64.468582,21.943464
1,0,3.0325885,14.235882,77.911423,62.096249,26.490074
1,1,2.9677467,16.053076,82.673325,53.486698,15.471305
1,1,3.449652,22.284914,67.879646,81.577385,26.548395
1,1,3.4734509,19.147743,66.710625,75.550507,26.728493
1,0,3.8457332,17.780989,97.89801,65.258652,17.630026
1,1,3.127799,18.0368,90.898865,85.950722,22.099323
1,0,4.379283,17.045008,80.668358,67.084732,23.495392
2,1,3.5370042,21.194096,89.974617,72.301056,26.917816
2,0,4.0989361,20.326912,98.902214,80.040199,22.089815
1,0,2.9262333,18.020298,103.72457,76.444443,27.506453
1,0,3.6620667,17.257687,91.970863,80.975517,24.001078
1,0,2.9873734,13.765945,70.633041,57.007484,22.282299
1,0,3.4371128,16.420343,69.976677,60.365341,11.696141
1,1,2.9739182,17.80138,94.460999,60.016926,17.515972
1,0,3.1654902,18.992455,79.376938,73.901772,21.305635
1,0,4.2309947,17.840906,60.485546,62.884354,10.458424
1,0,3.2028334,16.813665,74.650482,49.575382,20.389017
1,0,2.7675095,18.986053,82.944145,67.481293,17.512461
2,0,2.8889482,16.894941,83.298302,69.968056,23.061621
0,0,3.2644701,17.109329,73.735718,70.34066,22.904633
1,0,3.7966704,20.993484,82.818199,56.198509,22.701729
1,1,3.281219,17.082743,78.28466,80.047447,22.972548
1,1,3.091476,17.115063,82.3713,78.559059,29.471167
1,0,2.9433434,20.52618,73.229378,72.173706,27.258051
2,0,3.0017292,16.158928,92.389641,74.02169,24.133554
2,0,3.2002935,19.140274,94.475616,71.787529,30.54388
0,0,3.3827231,18.353191,110.08403,69.548943,24.446827
1,0,3.322633,16.55674,74.157959,57.811714,16.806797
1,0,2.8048909,20.004797,90.368782,58.362827,23.552277
1,0,2.9486656,19.140226,68.577057,87.374054,22.337717
1,1,3.3768103,16.504572,72.228806,69.307915,18.772215
1,0,2.7816012,13.655334,86.006065,68.559647,14.33122
1,1,3.0404768,17.934658,71.365623,70.747169,14.205297
2,1,3.1771121,18.663897,80.697243,69.876587,23.746141
0,1,3.2815168,18.295071,76.013733,80.161522,24.496099
2,1,3.3444393,19.330833,86.98436,46.234013,19.311985
1,1,2.8902674,17.887167,60.800888,71.468811,26.806887
1,0,3.3905237,20.090017,97.81221,84.076477,20.521261
1,0,3.1533411,20.597275,81.877167,67.129898,22.506571
1,1,2.8750148,17.996918,95.584442,70.448425,23.717112
1,1,3.0702055,18.588707,89.519302,83.220154,25.072603
1,1,3.6390798,22.95717,98.872047,85.776772,20.745962
1,0,3.8900352,20.014853,79.97673,69.46022,23.503345
1,0,3.9117143,22.257492,81.301964,76.773048,18.435364
2,1,3.7277606,20.698174,91.279907,74.361038,20.133902
1,1,3.9700422,20.666636,74.621452,86.534981,24.140198
2,0,2.9383607,15.600032,80.970474,60.235455,24.565241
2,1,3.2655225,17.478853,75.003487,78.424889,27.626675
1,0,2.4601872,18.343678,89.891365,65.648537,29.577847
1,1,4.2424488,17.285179,86.170952,69.27932,17.759449
0,0,2.5046046,21.411829,80.270386,56.802769,22.701651
1,1,2.7361007,16.849627,104.31172,71.358978,25.888762
1,0,3.4160964,18.353214,74.335159,61.338139,20.908167
1,1,3.7776034,17.54744,74.608765,84.682869,18.107073
2,0,3.5299721,21.670536,86.685768,72.131882,19.757353
1,1,3.7464457,20.246586,88.826752,67.411636,25.188475
1,0,3.9787135,16.176733,68.594177,60.374363,21.993938
2,1,3.4768414,16.511168,83.353477,87.608154,28.146128
1,1,3.3216445,17.939442,94.088364,54.377148,16.204113
1,1,3.2691052,18.329872,88.594383,69.755951,24.24798
1,0,3.2559555,19.607645,86.282463,69.336296,25.63949
1,1,3.8157618,16.374947,86.62442,73.05162,16.41361
1,0,4.048008,20.379953,71.638779,79.700218,14.477951
1,0,3.2362497,23.796114,91.560211,74.102028,26.688709
1,1,3.6526201,18.036507,55.449039,74.859985,19.296947
1,0,3.1559269,19.882738,90.256546,72.482666,19.545589
1,0,2.7621381,21.636095,75.737175,72.707542,20.718681
1,1,3.1425576,19.647331,66.343773,71.872948,25.442329
2,0,3.7385025,17.557642,83.9049,82.543816,25.821785
1,0,4.2435412,15.947454,59.512291,58.600475,25.461647
1,0,2.7908337,22.435286,111.90356,70.808769,22.234747
1,0,3.750164,19.603476,71.023384,62.343891,21.211805
2,1,2.834028,14.907755,84.671562,64.964073,22.037655
1,0,3.4086082,22.148525,97.242859,70.184166,23.282011
1,0,3.2426345,15.887637,81.382622,70.756294,20.069967
1,0,3.6449797,15.471888,80.650177,66.973656,18.636997
1,1,3.3465765,19.431271,100.52363,66.265862,19.183474
1,1,2.7502911,22.671835,109.4616,62.483875,11.502514
2,1,3.2581918,21.114107,79.377144,66.946159,31.541039
1,0,3.0804396,18.996527,97.245224,69.333778,18.263123
1,0,3.8434227,20.472542,91.987312,78.758636,17.595892
1,1,3.1074367,19.127716,68.674286,58.176643,21.914925
1,1,2.7696304,17.150887,70.107758,77.305099,21.509748
0,0,2.5750301,20.592367,78.267723,78.426048,18.367153
1,0,3.8309381,21.026409,99.824944,80.442039,29.769562
1,1,3.7095494,20.200819,81.99659,77.852005,24.695553
1,1,2.8490729,17.879601,95.886833,79.186928,27.690451
1,1,4.0098953,20.987251,97.070595,80.438263,23.11997
2,0,3.4044445,20.310781,92.309647,59.911644,16.296309
1,0,3.2484932,20.630413,91.767578,69.466293,22.095093
1,1,2.6770437,20.978672,97.041733,63.107212,26.841614
0,1,3.8063245,18.189075,71.22522,72.124443,25.807619
1,1,3.5081491,19.720772,79.494331,61.417187,23.680983
1,0,3.5117116,21.504847,80.424805,88.330063,21.953978
1,1,4.1873059,21.584705,85.994438,71.052567,27.802557
0,1,2.1733735,12.360939,75.357323,61.951042,17.794086
1,1,2.9714077,15.548669,75.383148,82.803596,21.918259
1,0,3.0631824,21.19544,81.374245,68.583046,22.117809
1,0,3.518995,18.982611,72.245392,74.87542,21.301943
1,1,3.0829635,19.462204,84.021645,78.001343,23.815664
0,1,2.2445621,20.061388,63.764782,66.07869,21.513803
1,1,3.2778649,19.033915,75.396347,80.943359,25.55039
2,1,3.8183908,21.502058,68.266014,54.363747,16.470749
1,1,3.110564,21.395477,78.187737,81.991631,24.966179
1,1,3.1534953,19.646738,83.580681,74.006538,19.926796
0,0,2.7791533,19.253532,79.780724,53.077713,25.094543
1,1,2.984374,20.302832,78.812164,77.83429,23.148336
2,0,3.4351454,15.461879,88.184868,73.839859,24.664633
1,1,3.7561316,20.527914,72.752068,58.402309,26.760572
1,0,2.6191504,20.07147,96.463043,73.982559,18.208426
1,1,3.1454759,19.018513,91.504166,53.03233,19.838081
1,0,3.0971441,19.453247,94.995399,65.784218,26.086454
2,1,3.7024395,21.267321,82.818642,57.359459,21.950144
0,1,2.0697143,18.998632,80.855156,71.269302,25.589968
1,0,3.7949672,23.28722,89.792732,62.258755,21.216457
1,1,3.7927783,19.615013,68.564522,82.025948,19.98675
1,0,3.2505298,21.26515,85.469551,73.641106,24.95738
0,1,2.4368808,20.282455,71.327888,78.957588,33.155598
1,0,2.9870145,16.212902,88.682014,40.555717,13.617776
1,0,3.5787857,17.530596,83.804031,68.350746,20.074432
1,0,3.6588719,19.870209,95.161285,46.892216,22.871786
1,0,4.3066154,22.393135,96.894547,83.687248,21.036076
1,1,3.812006,19.780056,95.371368,72.324814,21.79352
1,0,3.4217765,18.48666,80.562172,51.129765,18.103764
1,0,3.6792803,20.650034,77.223846,82.226906,27.239008
2,0,3.0614367,19.772148,64.527924,54.913055,22.214428
2,0,3.2880886,21.158522,77.461876,61.310863,24.009987
1,0,3.2053943,19.065971,74.40316,74.306992,32.263042
1,0,3.5654693,18.587809,96.939781,72.321541,18.088997
1,1,2.9160013,18.946045,75.339142,62.519932,18.421774
1,1,3.0084279,17.210808,84.33107,56.362106,29.270243
1,0,4.0480185,17.776846,95.053772,62.582706,20.159258
0,0,2.8109174,19.512762,80.7183,71.271111,24.633074
1,0,4.0643897,20.694218,94.466423,56.678413,26.664736
1,1,2.9909823,16.657297,79.438377,51.885223,25.290211
1,1,3.6597223,18.564777,84.971481,54.815399,25.906862
1,0,3.7099817,21.911835,76.870552,68.522011,26.700748
1,1,3.0427496,18.908091,74.347282,54.292999,15.11487
1,1,2.3787222,11.444484,68.290543,52.665806,17.807293
1,1,3.5624154,20.551416,80.558823,65.623917,22.635191
1,0,3.5260613,20.743639,97.378181,80.026566,22.554321
1,0,2.7675886,19.051594,74.640144,76.517021,17.807898
1,1,3.1104519,19.495823,86.338425,68.150101,20.993105
0,0,2.1159463,19.664467,75.584656,64.883072,21.175959
1,1,4.0337777,25.102291,100.53122,73.755119,14.402187
0,1,1.8510305,16.087267,63.551044,71.548943,19.382648
1,1,4.1078391,19.113525,77.227341,67.407684,26.253418
1,0,3.0944281,16.320618,75.532555,72.149925,20.299931
1,1,3.4824159,23.642723,83.752548,71.120438,22.549362
1,1,3.756475,18.069387,84.521484,56.320938,23.543673
1,0,3.4226534,19.468477,79.522171,68.43515,29.309843
1,1,3.5449538,19.494192,72.802513,48.403191,17.468546
0,0,2.159229,18.887985,68.434181,64.906082,15.191708
1,0,3.6840596,20.016296,84.157822,63.162094,25.70503
0,0,2.572468,17.670021,80.309677,85.082855,27.69698
1,0,3.6855009,18.419039,82.749939,75.429893,28.047422
1,1,4.0432568,17.775579,68.241844,49.615009,9.8284636
1,1,4.30863,21.135307,93.286949,73.762848,25.55722
1,0,3.3103261,17.106056,79.375587,59.757618,21.086191
2,0,3.8929768,19.544369,87.083954,75.49382,27.309622
1,0,3.5560861,20.740852,92.724228,68.071693,24.204235
1,0,3.228368,18.459484,100.28545,61.633183,25.552237
1,0,4.2240276,22.953318,92.515396,67.181969,13.146399
2,1,3.5525641,18.738243,77.394737,62.389523,25.193169
1,1,2.6922886,16.41572,93.666069,57.890289,16.591379
1,1,3.2786646,19.949787,76.668137,88.093887,20.90431
0,0,3.001132,16.277836,81.350471,78.705605,22.569164
2,1,3.2727838,18.150211,63.473381,63.275944,15.362874
2,1,2.8142815,15.28739,80.090569,70.222359,25.680161
2,0,4.188303,23.108898,94.367409,63.399677,18.039816
1,0,3.3391283,19.002554,72.665451,63.38205,25.323385
1,1,3.4378154,17.668655,72.447075,78.492142,23.912504
1,0,3.5326395,15.39406,77.180908,75.500114,15.549759
2,0,3.2258658,20.64188,85.221123,84.549637,21.405046
1,0,2.6207671,21.1784,74.855652,61.932678,19.335449
0,0,4.0776968,20.445093,95.854324,67.134575,19.048635
2,1,3.3897309,19.235725,82.55291,65.76519,15.916525
0,0,3.0851202,22.756571,78.543327,85.779343,25.398035
0,0,2.736037,18.512262,68.689064,53.623882,18.966143
0,0,2.2844522,14.974503,56.188915,49.574787,15.469695
1,1,3.7357101,20.095932,79.103897,75.495712,31.701895
1,1,3.1087816,21.34515,80.12957,83.399536,22.944145
1,0,3.0025544,19.423853,75.779945,57.025352,20.865808
2,0,3.9032912,21.202732,76.465004,74.128883,21.671947
0,0,2.8203592,17.557425,70.343483,75.77153,27.522268
1,0,3.3309278,20.617935,92.041168,77.250603,26.298983
2,1,3.0658414,23.05695,90.617455,74.315849,23.688232
2,0,3.7147493,19.81278,63.345219,66.927345,25.341513
1,1,3.0699241,18.692165,70.449493,52.954399,22.409067
1,1,2.8200769,18.165541,81.385902,76.308975,24.350904
1,0,3.4406061,23.093275,84.941086,80.431915,32.259281
1,0,3.4690843,21.178141,77.859871,71.572929,23.259575
1,0,2.7726653,20.963596,75.27256,79.236343,24.751635
2,0,3.6984346,16.655758,84.194366,75.997589,17.648413
1,0,3.8310504,18.459963,73.049332,69.09462,22.897297
0,0,2.6075993,16.284117,65.207085,80.422844,28.400387
1,1,3.8996122,24.027288,88.462616,85.847214,29.036739
1,1,3.2880347,18.274443,86.570045,49.901711,30.597235
1,1,3.7862394,19.181713,71.27964,63.654888,8.6176977
1,1,3.2326701,16.620077,80.780991,60.395905,28.818399
1,0,2.8416221,19.264668,79.465172,64.929062,20.912172
1,0,3.2173584,14.18392,88.08329,48.386448,19.703815
1,1,3.6936729,18.515871,76.037956,71.562317,27.844416
0,1,2.879652,22.09831,68.255096,58.9697,21.292389
0,0,3.4426529,20.735512,79.325485,66.840851,21.528254
1,1,4.0057449,22.130116,68.360054,71.822197,19.024061
1,0,3.1847403,17.927923,74.624565,68.066986,20.757854
1,1,3.2674966,20.880903,73.426407,62.381283,21.694004
1,1,3.5352929,15.833923,64.541351,75.204018,19.726606
1,1,3.9381974,21.84013,90.936554,68.605446,20.351143
2,0,3.5457704,15.199434,54.15052,72.42662,19.747169
1,0,3.0642164,18.598196,67.38842,63.397285,21.112473
1,0,3.6790459,14.940196,82.639297,50.368877,23.82641
0,1,3.3211379,15.718988,58.505856,78.535866,19.700827
1,1,3.7271404,18.216764,67.793327,65.282845,25.709538
1,0,3.2362304,19.327122,66.95092,67.552895,21.832096
1,1,3.0027928,20.780979,81.648933,92.527107,25.701069
2,0,3.8208449,17.452663,92.910904,77.171333,25.704576
1,0,3.3961322,17.895346,87.47979,52.871403,23.78034
0,0,2.275913,16.335205,82.109413,64.700836,17.012707
0,0,2.7682893,22.059837,81.674095,69.826462,28.561888
1,0,3.3586974,18.266041,79.104332,68.647408,30.237429
1,1,3.7621386,22.618313,81.66288,85.221741,20.946444
1,0,3.3211763,17.937271,84.799423,72.739967,22.208517
0,1,3.0756085,16.196337,83.043846,68.785851,19.048004
2,1,4.1761584,21.351791,68.257774,79.581902,31.307213
2,0,3.9578674,15.89032,75.662079,59.976429,18.91317
1,0,3.3852603,22.994404,94.960503,70.968475,26.54328
1,0,3.2853134,15.193432,73.146667,60.854031,18.63043
1,0,2.957401,18.022516,86.638893,56.834137,20.643503
1,0,3.2818055,24.856361,89.536034,86.232155,22.354382
1,0,3.6987941,17.761164,102.63004,87.873833,29.057022
1,0,3.3552427,21.866081,83.27327,69.742386,24.912922
2,1,3.9303219,19.51549,97.109764,60.146564,25.348881
0,1,2.7525804,17.719038,88.95343,58.297012,20.528337
1,0,4.0301557,20.42557,91.492081,79.782852,20.759775
1,0,3.795301,20.375612,79.876648,66.262932,22.148655
1,0,2.9808452,18.375406,91.918968,65.329506,23.979271
1,0,3.7935438,17.707983,94.348633,80.944016,19.857716
