cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.4703538,22.617733,93.258606,66.955551,22.270094
0,1,2.7656839,18.499132,69.16185,49.426197,22.340109
2,0,3.049268,17.052267,85.57399,47.686161,18.720558
2,0,4.0203633,19.584864,101.49057,72.285988,26.528717
1,1,3.8522112,14.738691,73.985664,61.968277,24.353989
2,0,3.4947536,19.40325,75.364479,62.642433,22.936199
1,1,3.3223739,22.726015,90.277161,84.655563,19.957863
0,1,3.4312935,20.328995,81.20385,80.156471,27.616102
1,1,3.6030538,21.427032,76.306839,56.282761,20.934671
1,0,4.0104213,21.264244,80.39032,68.70385,22.489
1,0,3.6562135,21.364931,82.400757,61.152725,21.549953
0,1,2.6015003,15.300348,46.889511,66.054047,9.8921328
1,0,3.2255964,17.222605,77.978554,65.688698,20.381042
1,0,3.4059517,17.242338,83.723198,68.358284,21.692171
2,0,3.5246224,17.158691,74.328308,61.10622,24.292833
1,0,2.9073365,14.137845,74.261169,55.812191,15.742661
1,0,3.456213,24.221542,91.152626,87.277908,33.135223
1,0,3.3784468,15.475723,83.448517,72.818939,27.212931
1,1,2.8948154,16.24439,73.288155,61.227119,25.126169
1,0,3.2042415,21.212519,85.629097,66.260117,24.095758
1,1,3.9207211,18.350836,86.574623,74.886559,17.60165
1,1,4.0823817,19.181238,65.285927,61.626034,18.576868
1,0,3.0541782,17.566862,76.986343,58.112221,13.722876
1,0,4.0078793,17.904331,86.641693,83.652191,31.434608
2,1,3.8559809,17.85133,75.961319,77.214088,26.07992
1,1,2.6550877,21.6509,103.37348,66.806854,25.20532
1,1,3.5718453,21.912643,89.034248,66.963821,22.486002
0,1,3.1725926,21.048479,85.037323,59.43824,21.94873
1,0,3.1601763,17.455667,68.412788,68.629753,21.663277
1,0,3.2206967,15.585562,74.60701,79.528374,23.999233
1,0,3.4585993,13.774975,64.406342,74.426834,25.980915
0,1,2.4367263,19.19091,77.235268,75.410423,30.110788
1,1,2.9480808,18.058363,76.033195,73.524925,19.613255
1,1,3.4443164,17.985722,95.25676,71.779015,20.314783
1,0,4.1590562,18.530367,81.200806,56.982601,21.711733
1,1,2.9511395,19.500019,87.981346,76.91465,20.500692
1,1,4.1937108,23.008335,94.134811,67.937889,29.569731
0,0,3.9051626,20.575571,95.120705,82.000122,30.282536
1,1,2.5419672,20.437889,85.036484,56.852196,23.630152
1,1,2.8968132,14.974854,63.822529,50.621098,25.462069
1,0,3.1467559,18.595703,67.059242,71.317711,23.338623
1,0,3.3394895,16.838326,97.257835,81.808296,27.638693
1,1,2.6347663,18.666277,79.568001,75.663223,22.566298
1,0,2.8844175,14.19832,80.918427,75.03717,27.040277
1,0,3.7219045,19.138363,62.943195,67.650459,20.789021
1,0,2.91642,19.724665,85.291878,86.119156,26.718222
1,0,3.6159081,23.917917,103.96799,80.309273,28.319839
1,0,3.548542,19.404051,90.144989,73.310356,21.242109
1,1,3.0771506,17.232468,76.449562,45.373032,24.972944
2,0,3.5609882,19.258743,110.15526,76.935143,30.873968
1,0,3.4956417,19.22397,62.540161,75.709732,26.94227
2,0,3.9056947,17.963436,83.947189,77.373474,27.106937
1,1,2.9304297,16.361361,110.57629,75.086685,20.520611
0,1,2.6048746,22.641296,73.595901,78.169807,24.09738
1,0,3.7166965,21.760416,101.06096,79.111847,17.458391
1,1,3.4503329,17.429399,66.511452,55.833313,22.335423
2,0,4.0958323,19.10688,82.847092,68.131119,29.288538
1,0,2.9417248,13.770146,68.864555,57.259315,18.088242
1,1,2.8954411,18.699284,92.45298,71.656067,29.93045
1,1,2.6088068,15.191809,87.628914,75.932381,27.187208
1,1,3.5279496,22.073122,86.904007,69.530037,23.432495
0,1,2.9256496,15.323167,79.790314,43.229225,18.509478
1,0,3.0952549,19.566994,76.4235,57.573799,18.930983
1,0,4.1257629,20.289438,71.233208,57.211933,23.318081
1,0,2.8834648,20.959038,74.012131,62.48822,18.928366
1,0,3.0863419,19.005001,81.230942,66.372025,20.049084
1,0,2.149461,19.403763,78.764175,77.972359,33.6343
1,0,3.9198127,19.88789,99.665634,74.362381,25.509754
1,0,3.7721364,21.284918,67.399651,80.031403,21.554323
2,1,4.1273441,21.27692,101.86362,82.246712,21.963083
1,1,4.1282339,23.16279,104.71282,76.664429,22.454857
2,0,3.170645,13.573543,69.119698,58.271656,17.968618
1,0,4.4056969,20.359041,81.868271,80.003746,24.074162
2,0,3.2567472,18.895681,71.036057,66.795975,18.517899
1,0,3.6799076,20.61429,86.729645,56.774136,15.493776
1,0,3.8184931,24.50938,89.369225,83.46476,21.03042
1,0,3.4294491,22.480865,96.099136,71.093056,26.065454
1,1,2.8810985,17.762583,67.055367,77.631317,22.707359
0,0,3.3476679,21.557922,76.89325,72.524895,19.650536
1,1,2.1760802,16.728895,88.569351,56.973534,9.1963301
2,1,3.5390706,21.114117,90.979385,54.067204,24.68195
1,1,3.0030949,13.844237,73.540047,57.399441,21.370487
1,0,3.0757978,19.739929,83.977959,66.400383,18.293089
2,0,3.3093712,18.80039,69.328316,64.955322,27.966125
1,1,3.9430928,16.784374,91.004463,75.030205,15.085004
1,0,3.4944274,19.429522,81.932991,57.903114,31.178354
0,1,2.9971683,17.138578,79.199234,62.979412,22.90756
1,0,3.2862172,20.097483,87.197754,50.297218,26.460224
1,0,3.7681234,19.370293,73.136192,76.731133,19.035524
0,1,2.7949479,20.503405,80.873077,63.596874,27.009638
1,0,3.5516829,20.648405,93.298843,81.016403,40.032677
0,0,2.0168245,13.51277,80.033188,47.564571,25.408884
2,0,1.8237149,16.600695,75.300827,76.7444,32.513626
1,1,2.6623683,16.383436,72.572121,70.286629,19.937569
1,0,3.5662565,16.382164,87.311256,64.449997,16.54521
1,1,2.7559552,21.664656,89.056076,47.541401,23.829182
0,1,3.0392799,18.575356,72.860214,84.244888,23.582718
1,1,3.2614467,19.758743,87.457626,66.311699,18.688387
2,0,3.5044348,17.094259,85.029968,67.115128,21.547695
1,1,4.0638089,23.389935,79.528229,91.184334,20.984081
1,1,4.2245889,20.689911,74.986641,69.096657,12.387061
1,0,3.5389321,19.438789,84.786102,63.430286,26.968706
1,1,3.3128245,16.460072,78.976349,70.232384,18.061844
1,1,3.042789,17.584156,84.941757,70.172829,22.659075
0,1,2.9019337,17.409321,83.832146,55.263927,24.014006
0,0,3.0374382,20.616943,71.797516,61.8624,19.441462
1,0,3.9789782,14.270577,91.536316,50.257526,27.051977
1,1,3.3807862,18.524496,107.6675,62.440098,17.995255
1,0,3.4741471,16.495588,84.311218,61.349232,20.337002
1,1,3.2492352,19.547985,84.850693,80.735916,25.915936
1,0,2.881268,19.586735,89.668777,73.883286,24.393612
1,0,2.9220831,19.417702,77.317879,58.560242,25.567141
1,0,3.3640282,21.815407,91.615456,60.625706,26.379028
0,1,1.5926522,14.196321,66.415146,62.05653,10.468463
0,1,2.9790988,18.67181,89.147285,74.537155,19.710472
1,0,3.3494751,21.462751,80.704155,52.17667,16.922817
1,1,3.4964726,17.56745,78.679543,57.473984,16.543415
1,1,3.2218342,20.86607,97.544716,74.913132,19.411598
1,0,3.6128588,20.52354,112.34367,64.480751,25.310167
0,0,2.0663283,20.636818,90.718422,64.16407,12.306246
1,0,4.0256271,21.543512,100.64135,66.744934,22.35494
0,1,2.9613576,19.408272,72.812378,67.779961,18.565382
1,0,3.6942792,18.163038,85.802917,60.229095,17.62042
0,1,2.9469028,15.957121,70.697731,61.709652,22.837046
1,0,3.3372993,17.994816,91.493896,75.204201,23.412251
1,1,3.7423909,16.618601,78.10392,60.45776,26.229824
0,0,2.9446437,18.755648,68.630432,64.734436,20.258818
1,1,3.3332026,18.844919,85.70903,96.643295,24.501017
2,0,3.330008,15.800667,93.392456,70.161461,26.587297
2,0,3.4016211,23.650614,91.649864,85.197166,26.176487
1,0,3.9861512,17.288651,78.70472,63.035667,19.940947
0,1,1.7290576,14.163103,73.907753,55.197701,19.032661
2,0,3.246367,13.756654,88.909325,57.959854,27.788092
0,0,3.3703673,20.325863,84.835693,57.307766,31.049818
1,1,3.3401561,24.617769,72.69059,77.089394,29.716808
1,0,3.6274173,19.501202,83.223984,63.011997,29.326876
1,0,4.0257382,16.845528,73.815865,65.417671,31.120075
2,1,3.1909554,20.069221,82.631004,66.901299,22.862692
1,1,2.3845685,19.27915,78.109039,82.229454,25.120644
1,1,3.4258871,20.124994,72.711884,60.459183,23.802097
1,1,3.5298693,21.041761,76.391937,53.053352,19.132547
1,1,4.3716583,19.399553,83.013245,60.986477,19.271648
1,0,3.3166838,21.809809,79.065926,69.61422,18.85655
0,0,2.8432767,15.016925,94.269386,33.732277,14.78812
1,1,3.5145438,20.401419,95.390816,78.823944,22.929882
0,1,3.7975039,19.039761,82.166267,75.274719,14.13378
1,0,2.4813406,14.15123,75.253181,62.963226,21.610409
1,1,4.1857104,22.772087,83.750168,91.969208,29.726933
1,1,3.8285594,23.927048,87.247452,97.209732,23.318127
1,0,3.2550325,19.647764,98.2584,77.138176,26.736406
0,1,2.7470655,16.182695,68.451096,74.568459,25.735229
1,1,3.076879,21.246872,76.607307,67.642632,22.850248
1,1,3.3375044,22.071205,96.155807,68.971107,20.65143
1,1,3.7859404,17.782114,84.022469,83.284264,28.996771
1,0,3.8228714,21.107016,79.413361,60.093651,26.866018
1,1,3.359998,21.113546,101.38147,61.425632,18.963505
1,0,3.1569591,16.222284,83.02018,69.926552,30.463394
1,1,3.1117082,19.74724,89.248833,46.530994,18.271782
1,0,3.2253332,23.444218,71.974281,63.677067,23.391443
2,1,3.4529269,16.729727,70.917847,65.024544,21.655563
1,0,4.1265788,19.255484,80.27771,66.390541,25.311005
1,0,2.5903327,15.436473,77.603485,66.271744,18.95031
2,1,3.5918722,16.894911,77.832565,63.854027,13.183223
2,1,3.2993615,18.978689,80.289619,84.856316,28.530174
1,1,3.8614964,20.558235,87.901291,91.272423,32.027851
1,0,3.5057917,20.408928,95.234688,61.460739,24.470381
0,0,3.3453274,22.72518,86.768036,88.050583,25.341755
0,0,2.8199592,19.380186,70.878342,71.217682,23.585705
1,0,3.9561861,18.932716,86.36116,60.481468,27.218811
1,1,3.2848794,21.033031,62.800564,72.537659,26.160934
1,1,2.9631855,19.267797,83.648521,63.488861,20.73731
1,1,3.8177042,21.327513,80.057518,52.655468,20.502726
2,0,3.150583,19.996761,75.524864,88.688408,25.953629
1,1,4.0337977,17.984903,80.491234,77.776161,30.859493
1,1,3.7272408,19.281656,71.55748,68.064896,28.118296
1,0,3.0630231,16.381878,86.61113,63.980904,13.505985
1,1,2.9739888,13.231564,70.856178,60.847324,18.781775
1,1,2.5653172,20.270666,81.719551,86.75248,30.270596
1,1,3.6061361,21.976042,63.987789,64.579956,18.138456
1,1,3.8760393,20.804419,91.79908,65.280602,18.495487
1,0,3.7842097,20.264877,93.394249,60.313522,23.229092
0,1,3.2029364,19.47352,68.859428,62.202045,10.340393
0,0,2.7842,17.196394,86.790764,64.121887,16.895456
0,1,1.7718863,16.732212,77.053535,64.130898,19.192774
1,0,4.2233496,21.430059,87.050507,71.123459,24.623554
1,0,3.9371109,20.665449,74.160637,58.530758,27.025757
