cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.664845,19.219515,78.633812,52.958092,12.440613
1,0,3.3482261,20.887272,84.302025,64.645706,18.770981
1,0,4.2149911,18.084057,79.985947,71.140968,17.532623
1,0,3.3701987,17.049736,71.655563,66.058151,23.501125
2,0,3.3413649,16.703833,91.266541,83.697113,25.372818
0,1,2.6404264,18.423075,94.618927,54.401024,19.190037
1,0,3.6763229,18.155655,57.501667,70.463982,22.896812
1,0,3.1526768,16.477509,90.255928,67.373482,20.680458
1,1,3.1843858,18.130257,79.067406,44.103436,12.39671
1,0,4.035398,24.663099,117.21771,93.232185,28.044239
1,1,3.6701043,19.390505,86.97142,63.578564,17.646746
1,1,3.4916053,22.166927,70.746475,72.045631,26.806425
1,1,4.2797413,16.511084,77.090759,68.630791,19.492805
1,1,3.2693145,15.958194,85.309212,71.905571,20.635002
1,1,3.1213989,20.291399,75.098595,70.448875,27.24383
0,1,2.1874931,19.072887,90.64904,61.298744,15.326272
1,0,4.016048,22.854479,98.653809,71.786858,22.867825
1,0,3.6966355,17.540623,93.336052,57.854534,17.997873
1,0,3.1626828,19.453232,90.348534,70.993217,27.743374
1,1,2.8707213,18.307758,98.282799,52.27697,26.905954
1,0,3.9725568,20.463049,89.516937,66.729431,19.513865
1,1,3.5630081,21.805407,67.893013,77.406021,24.586174
1,0,3.4602525,20.512548,90.015724,67.133339,29.128479
1,0,3.1402097,21.418922,78.437721,83.891884,26.826874
1,0,2.9943826,19.613371,54.524982,72.232506,20.739237
1,1,3.477829,20.042652,82.34594,79.965111,28.092514
1,0,3.8145936,24.2377,76.348312,80.071373,24.989136
1,1,3.7786484,18.204741,72.396866,51.811157,24.72839
1,0,4.3726444,18.162321,89.336304,85.397881,30.47624
1,1,3.9997988,21.43104,103.75937,82.486397,33.511044
1,1,3.0027316,18.008276,64.843529,66.335152,19.103809
0,0,3.2694693,17.99332,64.892647,74.889214,35.354706
2,1,3.5543792,16.989052,69.16642,68.832169,18.276993
1,0,3.7496488,23.598787,100.35806,78.626999,30.022486
1,1,3.6435657,21.115906,80.934792,61.731304,19.526628
2,0,3.7036488,14.186785,67.157295,67.28421,27.059958
1,0,4.2134399,19.237482,69.5989,76.569145,17.598372
1,0,4.2455883,21.85397,85.938614,72.123009,20.388006
1,1,3.0483119,17.543297,72.838226,72.432663,27.573256
1,1,4.1006527,20.8811,72.104301,56.108994,15.539945
1,1,3.487994,18.675564,78.612167,55.42606,19.327629
1,0,3.5295849,23.703684,97.20726,64.214798,19.008465
2,1,3.5183654,20.180279,95.251152,81.370735,26.866905
1,0,3.781498,22.883451,78.53231,81.513084,26.437548
2,0,3.0641427,18.539209,97.058838,68.332092,24.770914
1,0,2.9687822,17.002665,86.684937,67.726265,31.563391
1,0,3.5222139,17.581419,76.708427,70.511642,21.259747
0,0,2.614701,19.222713,95.960037,57.822117,27.942568
2,0,3.7173135,22.408539,60.849392,71.351974,19.101532
1,1,3.4599493,17.485542,70.322929,76.652031,24.546747
1,1,2.5190015,17.392061,68.0308,62.84515,25.34514
1,1,3.0786521,21.004759,80.528404,81.81649,20.600817
1,1,4.0125279,23.696093,80.811737,68.554642,22.252451
1,0,3.2595956,17.208603,76.994675,71.799301,35.504147
1,1,2.9783936,17.037016,87.134331,70.47773,24.365376
1,0,3.7892697,22.011154,89.696007,81.208649,25.971802
1,0,4.2028918,19.596743,75.398918,52.591602,15.258734
1,1,3.7887375,20.028822,81.656967,69.231438,21.217037
1,1,4.1161885,19.494984,86.721428,65.291176,20.007311
1,0,3.8684671,22.755629,95.379501,80.08091,29.049143
1,0,3.2383914,20.363213,70.139122,60.387615,13.627751
1,1,3.5087206,19.197149,80.327377,81.042397,13.9572
1,1,3.3721154,19.431124,59.323757,68.475777,20.436424
0,0,2.8273706,21.548426,97.425041,67.43071,23.370417
1,0,3.5212109,17.983788,67.087486,60.486637,24.444662
0,0,2.5980008,16.801735,65.377853,62.003803,25.459055
1,0,3.7242625,18.495207,90.808052,66.351601,20.906126
1,0,4.4523201,20.360811,94.413506,72.797539,23.162312
1,0,3.4448347,18.187893,83.834778,66.280212,22.304005
1,1,2.8417115,20.469004,81.765526,66.687119,26.065784
1,1,3.0866947,19.240749,90.41761,71.597702,33.391434
1,1,3.6141033,16.788464,71.233986,70.555328,18.659836
1,1,3.1909726,19.949848,87.974556,58.424107,22.241533
1,0,3.168225,17.39439,82.634033,64.24852,29.48938
1,0,3.9473925,21.919758,90.847153,88.013428,26.74612
1,1,3.6063354,18.785351,74.203857,69.955376,17.248215
0,0,3.2211442,19.692259,64.376778,67.86882,22.754837
0,1,2.6443043,18.222563,64.974632,66.394318,25.775805
1,1,2.8507736,17.373791,83.599983,71.901871,19.731363
1,1,3.7247219,19.449501,76.84816,77.170364,18.639322
1,1,2.9646583,16.600311,81.813927,62.794556,25.098991
1,1,4.0213399,24.091349,64.107712,92.570389,25.645346
1,0,3.9341588,21.96382,71.381691,76.427673,22.455158
1,0,3.325074,17.736309,77.253616,82.505859,27.806208
1,1,3.5172603,21.597441,91.896339,75.073761,23.417978
1,1,2.7686994,19.115532,88.136528,53.12294,24.599915
1,0,3.8790617,20.436836,48.233768,75.12442,14.698226
2,0,3.5520513,20.585629,87.65889,62.610615,20.204102
0,1,2.5102232,19.944832,96.164474,59.660324,19.613268
2,0,3.3385744,18.738138,83.010078,54.322353,25.172064
1,1,3.8266695,17.602425,70.491074,62.505932,14.571098
1,0,3.7207332,19.831919,78.189796,88.430893,29.985476
0,0,2.7693825,16.161787,86.879105,79.145615,28.896906
1,1,2.9015021,21.065254,69.785797,55.670265,20.35453
1,0,2.7509792,16.132027,93.0662,67.614311,20.213747
1,0,3.6854439,23.286816,84.21331,73.57309,27.372328
0,0,2.2752383,15.349717,85.46064,55.266094,22.236925
1,1,4.3966699,20.795673,84.262596,76.630379,28.63797
1,1,3.4654953,19.626987,99.518654,67.739059,20.826178
0,1,2.178144,16.848604,67.181381,58.501102,16.387207
1,0,4.0064235,20.059889,85.726837,66.949203,25.873726
0,1,2.3449411,19.681604,82.322823,67.648071,20.668005
0,1,3.2648149,14.878396,82.561676,64.890244,16.882238
1,0,2.9639082,18.753672,73.158722,68.214172,25.686253
2,0,3.5709803,20.179693,73.66922,70.523476,25.107916
1,1,3.5928109,20.249239,74.518776,71.334206,17.398432
2,1,4.1684513,17.118891,100.69867,66.45385,26.139009
1,1,2.4791722,17.852095,80.298828,51.417889,23.358892
1,1,3.1072094,17.329964,100.6377,65.044113,24.910952
1,1,3.5676415,20.58954,71.791191,70.774727,18.805922
1,0,4.3400512,18.15604,91.635826,78.056702,30.657482
1,0,3.2089856,17.158236,64.177704,79.364853,18.068657
1,1,3.7997499,24.494295,88.637047,88.082512,23.06617
1,1,3.5713382,17.338717,80.333374,77.345947,30.024811
1,0,3.2338331,20.446012,71.980598,63.207951,20.077082
1,1,3.519979,18.411964,66.970818,65.195023,20.857407
0,0,2.7158554,15.277439,71.466194,51.617329,14.621531
1,0,3.8438179,23.523066,90.054253,73.354408,17.845217
1,0,3.5140498,18.089842,86.827103,64.87075,24.069189
1,1,2.9588954,18.95351,88.657478,72.419762,23.793291
1,0,3.791352,16.160637,91.959755,77.849327,20.502068
1,0,3.7327473,17.980659,81.55938,57.956123,20.085455
1,0,3.63885,18.866631,51.401466,60.944462,16.741106
1,0,2.904542,18.13933,89.004929,70.317085,21.666496
1,0,3.1216805,13.821168,66.0812,61.011303,28.457365
1,0,2.7347026,15.928071,59.668472,69.840767,25.786291
1,0,4.1890693,19.929476,102.85665,71.534462,22.222979
1,0,3.501164,21.338442,90.269432,68.501503,19.442604
1,0,3.4333777,18.308605,84.723,63.273785,24.932638
1,1,3.9052484,20.740803,86.34285,66.770943,27.2778
1,0,3.0772476,19.03545,79.353073,81.665665,31.297113
1,0,3.6055903,18.03964,87.232246,70.520477,19.82585
1,1,3.4572754,19.15748,71.110008,60.573971,30.595377
1,1,3.8012698,16.881798,85.048553,68.941811,23.023117
1,0,3.5248208,19.988361,64.324707,75.920547,18.771688
1,0,3.6308341,19.087217,90.993271,67.01712,25.436562
1,1,3.9759831,20.39801,80.465134,64.098824,14.583866
1,0,3.2551532,20.58918,80.2061,76.188759,18.238846
2,0,3.6583197,22.335279,80.443977,72.361313,33.244999
1,1,3.4493887,22.185694,89.070198,75.53511,21.232439
1,1,3.640136,22.048342,82.024788,68.384102,22.503067
1,0,2.6164255,17.20904,80.355782,63.825615,18.908932
1,0,3.4607258,22.653423,68.660645,73.895012,21.485556
1,0,2.834842,16.644022,86.746422,49.024994,12.289043
1,0,4.437149,21.515085,78.84449,78.042534,20.833014
1,0,3.6569846,20.970758,68.114525,74.63002,29.995068
0,0,2.36133,20.64534,80.756592,69.4375,21.347639
1,1,3.4840574,14.561106,61.864174,55.802341,16.716984
1,1,3.4968803,19.797575,86.927376,54.526207,16.365599
1,1,4.0546265,21.543243,83.769028,66.226013,23.104219
1,0,3.4079869,15.416218,80.582138,76.333672,25.719189
1,1,3.2723396,21.173958,90.183281,69.154823,24.122526
1,1,2.9613278,16.0291,91.409401,53.414455,19.536747
1,0,4.0453653,20.301914,76.882202,58.911583,17.003269
1,0,3.8933516,15.574014,91.801521,64.42778,24.651875
1,1,2.1460674,17.837835,80.80471,56.042458,25.26066
1,0,3.4370487,22.160582,96.744278,72.801186,22.570522
0,1,3.2604139,16.018845,69.921967,67.336639,16.790945
1,0,3.8094013,22.552975,65.333878,80.907387,21.271612
1,1,2.8665793,19.467794,86.642517,38.659458,14.478897
1,0,3.6747942,21.771023,97.940514,76.673744,26.738232
0,1,2.5916488,17.225737,63.849255,70.163849,20.076197
0,1,2.9448364,17.909229,78.442192,50.090912,16.463728
1,0,3.6334653,16.95414,64.012184,54.189682,17.841745
1,0,3.092685,21.312458,76.68898,60.060738,24.020777
1,1,3.1386302,22.000536,77.957062,51.841572,11.141912
1,1,3.1282761,18.466049,101.45364,64.02758,21.3701
1,1,3.1919017,20.998539,82.083427,70.275337,10.848687
1,1,2.7111931,14.453695,64.34668,50.356094,20.932352
2,1,2.9888227,15.269586,77.980438,61.478977,19.241707
1,1,3.0506647,15.162507,84.956795,60.913559,15.597157
1,0,3.5401993,18.846531,79.33725,72.936272,16.657703
1,0,3.9141762,19.038626,78.278198,64.19873,24.292282
1,0,3.1435158,23.375664,95.445358,71.910454,22.821112
1,0,3.5370603,20.585354,83.264343,63.804085,16.090649
1,0,3.3077934,19.759314,75.744316,76.353584,29.992252
1,0,3.6567588,18.70187,88.923431,69.028999,20.392624
1,1,3.399334,21.301498,95.42057,78.740974,24.974644
1,1,4.0975409,18.629778,102.43992,67.836395,23.973965
0,1,2.7914147,12.991132,81.315208,59.887951,20.738783
1,1,3.5046303,18.3004,89.901794,72.69873,18.322489
1,0,3.418993,19.064548,93.272423,74.35183,21.124651
1,1,3.8911605,19.988844,81.854904,83.831856,25.382816
1,1,3.2047248,20.166172,77.120583,76.971535,26.830872
1,0,3.8524601,19.10215,73.658211,79.632294,21.787828
0,0,2.5409229,18.101892,76.065285,66.843918,17.8193
1,1,4.6750603,20.652802,74.957802,78.702454,30.517956
1,0,4.6814423,22.568666,97.90979,59.382999,20.847282
2,0,3.1982341,19.525801,57.81897,69.387589,25.634254
1,1,4.0584536,20.144148,87.007401,76.211708,22.312265
1,1,2.9578221,17.021503,69.930077,63.749554,14.128736
0,0,2.8145721,16.823372,89.672905,80.598625,33.117073
1,0,3.8121243,19.841282,83.962585,66.692284,28.238686
1,1,2.6545782,15.828728,83.498169,58.201855,26.123259
1,1,3.3714709,19.626837,86.592422,79.896355,19.1334
1,0,3.3718512,21.434448,104.9924,66.040504,19.053288
1,0,3.3468325,15.979791,62.696766,64.778969,17.031902
1,0,3.1534448,18.097513,81.041748,77.56237,23.77562
1,1,3.8266916,20.986391,80.372086,88.176971,21.448307
1,1,3.3628337,15.519097,64.196739,68.576714,23.640652
1,0,3.3874018,15.676849,60.606453,61.031513,15.410203
1,0,4.3368464,24.937777,80.200104,84.24781,18.354795
1,0,3.137049,20.114132,68.743362,70.847733,19.872292
1,1,2.9117942,15.754113,86.889549,74.006104,17.863375
1,1,3.0336077,17.932188,89.344627,78.419754,29.161598
1,1,3.7909245,21.072515,98.737923,74.448761,35.299713
1,1,2.8987699,13.394223,65.555405,54.514141,26.794331
1,0,4.0092659,20.167192,76.276703,84.253014,25.490799
1,0,4.2037277,18.743212,82.685699,82.265839,21.864264
1,0,3.0976579,18.522224,92.999901,76.787796,22.334255
1,1,3.6770267,20.731285,96.122017,75.85041,18.321966
2,1,3.6129386,17.579979,82.095139,61.821022,24.444929
1,1,3.4173315,18.693598,69.471008,71.501877,27.725595
1,0,3.4842603,18.9342,69.858612,51.761414,22.325264
1,0,3.412554,16.413326,70.683128,81.648346,26.563583
1,0,2.7191088,23.984449,77.136093,65.92704,20.807859
1,1,2.8823748,22.055616,95.026382,84.533699,24.197622
1,0,3.4765091,15.410493,64.833336,73.882187,27.610395
1,0,2.1571929,17.466894,90.36396,65.26828,23.684925
0,1,2.9913495,19.582474,75.402527,58.522522,20.51585
1,1,3.2429144,18.930571,91.796318,54.964088,24.596359
2,0,3.665597,25.873411,80.481247,70.57093,22.144821
1,0,3.3744678,20.753382,75.790131,63.111164,15.564129
1,0,3.1808794,18.593552,99.821518,52.196114,19.75173
1,0,3.3900871,17.924646,72.400208,72.163063,17.768766
1,0,4.1720805,20.198809,94.668312,83.799919,24.268509
1,1,3.4331162,21.315887,72.728798,73.760292,16.678427
1,0,3.8596237,20.1647,68.389381,76.371986,25.065765
2,0,3.8301613,16.703974,75.177811,65.986786,24.332851
2,1,4.0541778,17.879623,76.595909,80.84977,21.003658
0,1,2.9545624,17.882322,81.742561,87.746376,21.505299
1,1,2.685127,17.042509,78.715401,57.124992,25.365269
1,1,3.5905855,22.566675,77.302658,68.165375,23.903786
1,0,4.0268178,20.96829,88.431755,85.941345,20.810656
1,1,3.0011809,19.531031,86.172562,69.326759,21.950006
1,0,3.461493,18.556736,82.808815,67.382065,31.879988
1,1,3.337049,16.360252,91.178238,53.687096,24.558088
0,1,2.7037423,14.569589,78.264336,77.303917,26.198616
1,0,4.0943985,18.670807,92.80117,61.867794,19.522491
1,1,3.215898,18.846226,97.282196,60.924686,26.160954
1,0,4.182641,18.506989,74.74456,69.563072,25.219725
1,0,3.284688,20.089949,77.228325,90.553345,22.363621
1,0,2.9349315,19.703363,81.402359,81.768265,25.254669
1,0,4.2999082,25.031975,98.828651,96.369064,30.744802
0,1,2.8251994,18.82206,81.574333,76.070969,20.293352
1,0,3.6558108,18.076439,90.440498,67.527557,28.594175
1,1,4.350441,21.026943,76.402626,83.729454,29.565399
1,1,3.3932054,14.620701,66.662544,70.543907,27.206011
1,1,3.3968694,22.162373,93.978577,80.46479,22.758099
1,1,3.4862416,11.310888,59.729862,49.987522,14.616233
1,0,3.7241926,15.855456,94.331673,59.621918,18.73765
1,0,3.7909813,21.038786,72.262383,69.200325,18.529156
1,1,3.7516563,17.717163,111.07972,72.78363,13.285378
1,0,4.1158705,24.036213,89.743408,77.800453,22.379324
0,0,3.2691457,21.298302,75.952011,75.275658,16.7798
1,1,3.4142103,21.315426,89.586655,71.71254,27.755383
1,0,3.4252462,22.160685,80.613609,78.159309,23.800915
1,0,3.6818795,17.793201,75.412315,74.646851,27.751959
1,0,3.8142111,15.115869,74.938148,64.593231,22.996637
1,0,3.0651231,18.928663,91.035194,61.906792,23.48344
1,0,3.6862085,21.928535,75.482681,83.568558,32.981167
1,0,3.2499428,20.196762,89.899612,81.183899,27.358418
1,1,3.9880888,18.24579,83.333267,72.058487,15.713942
1,1,3.4260654,16.042269,84.811493,60.319885,25.392052
1,0,2.7492788,19.248871,88.724937,62.22121,21.705824
1,0,2.5605612,16.758551,68.874016,57.981541,26.635433
1,1,3.0486617,17.835342,93.290176,55.777485,15.690588
1,1,3.686749,19.687761,83.911987,79.668884,10.777875
1,0,4.3036842,23.389071,97.195419,70.610237,24.226051
0,0,2.4813924,14.870999,78.562798,60.396282,20.019302
1,0,4.2849946,24.255253,95.546806,74.513451,26.859537
1,0,2.9846084,19.032801,96.457832,66.432419,23.09692
2,1,3.9281042,16.703972,72.405876,51.821842,26.26409
0,0,3.7529912,23.406605,95.729805,65.50029,26.299278
1,0,3.0715427,15.313077,84.775642,61.348843,17.541142
1,1,3.3031647,17.804457,87.201683,63.608246,29.102793
1,0,2.9646661,17.009544,84.259865,70.468842,25.873793
2,1,3.5115814,19.210039,80.365372,77.256348,21.397676
0,1,2.1211607,13.156903,90.058945,70.311981,28.701103
1,1,3.550025,18.869057,88.981552,64.239792,15.550275
1,0,4.0920558,19.628368,89.477478,66.824669,22.314316
1,0,3.1832473,15.529415,65.430237,47.368164,16.223875
1,1,3.1330357,18.715044,87.009239,73.862556,24.74251
1,0,3.7729132,24.779173,106.73757,74.700447,23.313545
1,0,3.259938,19.159378,86.658577,61.697269,22.657948
1,1,3.0487552,20.211962,75.634857,77.007828,17.791901
2,0,4.409862,19.330912,78.434288,69.837967,24.502192
1,1,3.6040981,20.630955,80.823212,57.531746,19.221901
1,0,3.7836623,20.720013,71.11554,75.329727,29.323566
1,1,3.166894,18.381317,89.341599,65.16404,32.041126
1,1,3.7305179,18.757687,79.084991,55.45071,14.795184
1,1,2.8676755,16.131226,81.247894,62.380428,26.012651
1,0,2.9900296,17.736916,75.914818,43.466087,23.962721
1,0,3.5937848,15.974307,83.301369,68.837807,26.037643
1,0,3.1123343,17.575449,83.875305,82.600807,24.851053
1,0,3.621578,14.570398,79.905876,73.727211,20.425442
1,1,3.5833585,21.169348,99.830162,60.770786,27.711134
1,0,4.2992635,21.100279,93.43557,60.193489,23.625866
1,1,3.6875196,18.43115,84.492088,66.539749,22.427664
0,0,2.2920609,18.518257,78.514458,55.996571,20.272961
2,1,3.9715583,19.510807,85.700905,64.325661,24.859785
0,0,2.9361136,16.339329,75.956505,67.555595,27.878752
1,0,3.8838456,20.618671,100.91811,72.522713,23.9641
1,1,3.5548179,20.512211,78.076088,63.220577,23.875456
1,1,3.5814207,19.844875,91.183571,92.960274,40.868763
1,0,3.0667074,14.46804,100.06186,86.98407,33.465969
1,1,2.982214,18.068264,76.474533,59.614227,23.991676
1,1,3.2777026,16.121342,76.418808,63.451656,25.269094
1,0,2.745976,14.763006,94.788933,48.48373,23.353458
1,1,3.3599057,17.09189,82.882843,62.136944,22.460674
1,0,4.1851034,20.85113,86.47718,67.10231,28.724155
2,0,3.7929068,18.069712,59.486458,63.471607,22.638359
1,1,2.6856937,17.129353,79.524475,68.902054,24.420263
1,0,3.7875874,21.145178,55.294098,67.341568,25.52059
2,1,2.3704159,16.007771,87.534744,57.029152,23.060921
1,1,4.3778887,23.771536,69.716423,84.681465,23.10973
2,0,2.652354,17.006849,67.560364,66.625259,25.105198
1,1,2.6589937,18.605986,86.205704,62.710934,20.624962
2,1,3.4829431,21.628229,103.25037,82.090149,29.304104
1,0,2.6523399,20.261902,77.23848,85.931145,25.661968
1,0,4.0070839,19.653482,88.042007,80.555191,24.411053
0,1,3.3044796,20.966482,65.721535,62.440708,20.37566
2,1,2.0931382,17.509808,65.596535,54.899807,19.959688
0,0,3.3437355,19.131065,86.755692,69.691216,27.804369
1,1,3.4270191,16.43663,67.367065,71.374359,19.668827
1,0,3.5088227,17.51676,70.459167,59.592033,18.815653
2,1,3.0976293,22.286495,87.474358,68.777084,26.8141
1,1,3.3656578,19.561613,78.414215,76.926018,23.056604
1,0,4.0189729,20.163933,84.893738,69.529427,21.673042
1,1,3.4283435,20.159988,80.449249,59.689259,17.380489
1,0,3.4663122,18.206381,63.186764,63.760983,22.646181
2,0,4.0964451,22.153507,102.86141,61.935261,26.876221
1,0,3.2919593,19.585619,90.365433,72.543129,25.81286
1,0,3.7403345,23.682177,103.07679,65.752403,23.011353
1,1,3.2218466,20.276068,77.656189,67.78791,23.068371
1,0,3.5870869,20.132906,89.210472,65.84713,20.355923
1,0,4.1604829,22.557665,76.279495,72.371704,20.651726
1,1,4.1381221,19.755663,86.395538,70.742577,25.947674
1,0,3.7986863,19.714903,73.056328,72.741951,25.316116
1,0,3.2629695,17.43638,76.337578,69.367592,33.807888
1,1,3.5524504,23.992579,98.427032,71.888153,26.269266
2,1,3.8200016,21.168982,79.911858,80.109985,27.003096
1,0,4.2108955,21.848326,61.901787,88.785545,26.36924
1,1,3.6512456,22.885906,90.144966,65.586357,10.353356
2,0,2.8287752,17.76425,92.088234,70.543922,23.737881
1,0,3.4229214,20.65468,95.041763,64.870941,18.073862
2,1,2.5661511,17.965818,69.402115,65.989876,26.420008
1,0,3.5222182,20.131338,76.810875,68.034554,25.915682
1,1,3.8278637,18.235601,80.239357,68.106812,24.083157
1,1,3.5745816,21.497728,84.518372,56.408356,19.737501
1,1,3.2329893,16.576792,92.747627,60.829025,17.754345
1,0,4.0410266,21.781334,70.571075,83.425926,23.678217
2,1,3.4465048,19.566673,89.030281,76.785217,25.687878
1,0,3.5758252,17.715679,65.082741,67.533096,25.968168
1,1,3.5202997,16.86813,87.353531,91.85392,29.16161
1,0,3.1750834,18.24123,72.993378,60.633465,26.982456
0,1,3.2231934,15.619555,67.4216,81.100716,25.811888
1,1,3.0374668,21.533175,95.707634,61.839985,14.612861
1,1,2.3859098,18.88245,71.913322,55.966095,19.492897
1,1,3.8002028,18.66798,91.035843,51.58799,24.12554
2,1,3.1675446,14.069981,70.357193,63.692062,16.058205
1,1,3.0494044,21.775623,83.172363,71.546654,24.596098
1,0,4.181314,22.408661,68.389221,87.559532,29.312418
1,0,4.2337065,21.804392,67.38855,72.852692,28.457216
2,1,3.0998538,22.175837,108.45186,80.800201,33.101017
1,1,3.6954687,20.322855,64.520836,82.22625,24.080675
1,0,3.7062063,16.704157,93.127968,59.425297,25.426613
0,0,3.0662606,19.647089,85.542633,67.186966,21.369291
1,0,2.9849491,21.753147,84.342728,58.70158,34.087753
1,0,3.4237459,20.686373,80.779343,75.934708,24.488707
2,0,3.7230403,20.234274,87.263092,81.775482,24.632418
1,0,2.8409169,18.302485,77.555481,58.341385,17.991903
1,0,3.4591105,18.974974,88.231895,66.32354,27.817879
1,0,2.9826655,21.285583,88.888206,58.271168,24.633356
1,0,2.6477597,19.021366,89.161552,58.416069,19.944046
1,1,3.0833035,18.180838,86.897636,69.286362,24.703423
0,1,2.5944176,17.694616,94.811676,70.016441,24.585728
1,1,3.8934617,21.967127,87.859665,76.04525,22.253941
1,1,3.1994343,20.409338,78.504272,75.532089,24.110649
1,0,3.1737621,20.808937,107.49747,58.919834,21.911165
1,0,3.3962393,14.612069,76.043945,56.967407,15.912204
1,1,4.1914034,20.79994,77.115746,80.187843,24.433796
1,1,3.7333038,17.941204,72.295113,67.910835,23.018827
1,0,3.3172224,18.550108,83.853416,66.8293,26.180229
1,0,3.3377392,21.448849,82.777397,71.28981,23.845295
1,0,3.0925839,17.828918,71.301178,69.791397,19.385084
1,1,3.2175868,20.428825,99.360199,73.547729,26.356264
1,0,3.4918697,16.956024,79.120033,78.629837,17.317202
1,0,3.5221884,16.191481,74.316154,67.761772,20.709198
1,1,3.739403,21.660511,87.860428,69.65097,22.715279
1,0,3.4548702,16.218697,83.602364,79.831093,22.430643
1,0,3.739814,18.816486,75.086594,58.866096,20.381847
1,0,3.3295684,19.206133,96.363693,50.298779,33.319767
1,1,4.4045405,22.056597,70.996284,77.434967,16.467236
1,0,3.6190095,18.108858,69.434158,47.787174,16.080248
1,0,3.7831774,19.58836,63.7911,65.468773,24.094856
1,1,2.6084459,15.020519,50.544987,44.944588,17.336946
1,1,3.1538703,19.608191,92.611328,62.767536,20.861212
1,0,3.7102807,20.504423,96.599106,69.266052,22.599888
1,0,3.904202,17.116003,94.789429,72.394913,22.844166
1,1,3.6881003,17.324642,70.744804,74.87468,24.944159
1,1,3.1029985,20.830025,81.460472,49.002354,16.649096
1,0,3.8371832,19.649452,72.315826,73.140923,27.610495
0,0,2.8322134,17.221676,93.747101,59.872055,24.801401
0,1,3.0291555,16.800552,71.790359,52.04623,24.655933
2,1,4.2678514,15.884282,82.169983,59.297974,18.384346
1,0,2.679544,17.151508,82.494881,37.465538,22.629709
0,0,2.7391999,19.769888,90.014534,81.496117,25.978308
1,1,4.5211625,20.005047,90.229225,76.140892,26.604004
1,1,3.6245339,17.454336,86.954147,74.446472,26.966911
1,1,3.2920208,17.567942,80.346657,74.920395,28.087139
1,0,3.3690774,20.764502,68.974091,78.915382,31.605593
1,0,3.4695506,18.416367,83.75193,69.761581,23.923216
1,0,3.7596247,21.816269,79.122864,57.752857,25.599863
1,1,2.5130138,19.519022,78.10186,93.338799,24.596048
