cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,2.8872914,19.513556,66.966286,61.553253,29.333508
2,0,3.6190472,20.988779,71.929878,74.518456,26.912846
1,1,3.3732042,21.291002,80.12104,77.725151,29.310938
1,0,3.4856963,18.848209,101.09729,93.309624,33.265488
1,0,3.5974517,18.481039,89.030159,62.801826,27.791079
1,1,3.3463752,21.734068,79.76606,69.561546,29.069677
1,1,3.4405105,21.501148,91.836243,88.11274,29.64114
1,1,3.2342501,20.044737,77.138206,70.220413,21.322592
1,0,3.2183368,18.112354,84.710854,64.852951,23.60218
2,1,3.5200617,20.690992,92.646507,61.587639,28.235006
1,1,4.1230488,22.655451,98.771378,85.83551,30.031235
0,1,2.7887866,18.728529,80.878975,66.944687,23.432745
1,1,3.065366,22.011633,80.240845,69.169029,23.276855
1,1,4.2494903,19.32361,69.50338,58.069092,31.835234
1,1,2.8780482,13.624541,73.825562,61.536022,25.706585
1,1,2.99879,20.796097,71.532875,69.549263,19.4247
2,0,3.1321244,21.897856,96.408142,71.60247,27.280046
0,1,2.3704195,17.808699,60.241077,69.50209,17.395575
1,1,3.5529175,20.233597,87.270432,75.478088,25.042068
2,0,2.9166179,17.694565,69.591789,64.397392,17.812172
1,1,3.9613538,20.272861,83.09671,56.232895,29.191364
1,1,3.0877242,17.752148,76.798035,61.939373,23.947695
1,1,3.2113388,19.827269,94.888908,84.260986,29.639355
1,1,3.6049516,18.364254,81.690842,83.589294,27.631281
1,0,2.8623981,16.148115,77.270241,69.685722,24.221306
1,0,3.4385028,19.180679,90.568672,83.663223,20.81394
1,0,3.3394675,18.907097,77.286575,71.37748,23.323774
1,0,3.7805898,21.724644,83.868889,80.273346,23.699341
1,0,3.0761435,14.133798,72.572113,82.911896,16.121449
1,1,4.0157099,20.648489,84.738571,70.95018,17.756641
1,1,3.6728776,20.197329,86.432449,70.681526,17.68112
2,0,2.6890087,18.500526,72.138031,67.554878,31.291092
1,1,3.6639502,21.66132,99.52124,68.968025,20.315327
1,0,3.5462389,20.608143,75.016586,75.012421,28.078979
1,1,3.6869013,18.77993,84.074379,66.727348,21.06089
1,1,3.3920197,16.39365,80.547272,51.202106,17.786541
1,1,3.0032191,17.748976,71.392899,64.454803,27.749004
1,1,3.3100817,22.794016,108.90767,58.621399,21.13208
1,1,3.320179,21.260986,80.135529,72.340996,22.551418
1,0,3.5242286,21.852957,89.013176,97.146072,32.083218
1,0,3.9940546,17.273914,87.049431,68.515778,21.689133
2,0,3.9475648,19.561003,97.260002,73.781769,17.97344
0,1,2.8292184,16.839378,83.640419,78.339851,32.398216
1,1,3.167779,18.265354,98.32679,59.22435,19.354605
2,1,3.4022322,17.485758,89.948341,71.735344,25.767775
0,0,2.9919889,20.698061,79.968872,71.924812,21.099791
1,0,4.1133919,20.230675,109.45937,67.621284,30.396708
1,1,2.6536012,18.886683,91.88282,68.163971,26.98336
0,0,2.1021829,15.398385,73.059639,32.154373,9.1255054
0,1,3.2076254,22.531168,89.098785,82.978874,18.484449
1,0,2.6080794,15.812179,74.762558,65.947769,26.325071
1,1,2.376055,13.497415,95.468964,61.777103,14.777013
1,0,2.5680616,19.797094,69.522057,68.303169,22.85047
0,1,3.6264331,21.606342,80.278412,88.203979,16.251467
1,1,2.634584,14.497833,77.129646,64.126892,24.554401
1,0,3.5509732,24.737984,88.337227,98.354805,30.451155
1,0,3.5208988,21.066288,79.611404,74.711525,29.387772
1,0,2.8922079,19.41943,91.33699,68.961716,22.092661
1,1,3.7474527,19.067511,99.462135,59.996651,21.613531
1,0,3.2775693,17.551899,70.91993,70.089958,17.024261
2,0,3.4974177,22.797346,73.013634,74.399689,14.980629
1,0,4.0102038,20.520153,81.809685,69.132706,21.420107
1,1,3.7155535,17.938156,97.656059,56.083248,26.727663
0,1,3.088526,17.430431,82.50531,59.318996,19.966696
1,1,2.5830586,19.105179,71.963547,54.211681,20.250515
2,0,3.9933527,18.53274,76.41452,71.953964,22.006372
2,0,3.9193635,23.270075,89.032295,80.616722,24.784986
2,1,3.4506502,18.511925,68.312164,45.023663,18.41696
1,0,3.2600775,18.825783,84.746109,61.873276,18.875803
1,0,2.9858365,15.523722,64.081505,78.125183,29.139959
0,1,3.2528014,16.921434,73.997215,45.009171,12.276259
1,0,3.5157101,18.096478,97.422516,83.37944,20.138302
1,0,3.6369576,20.020407,73.495781,69.493599,22.298742
1,1,2.7113516,14.419066,57.151703,75.705299,24.687284
1,1,3.7252796,23.013813,82.579338,51.360481,19.098286
1,1,3.238867,16.434427,90.010628,55.711655,24.651335
1,1,3.1565938,22.251003,81.270142,66.875702,30.150518
1,0,3.7536125,16.310947,83.954369,69.812859,11.784741
1,0,2.6568031,16.85285,75.459511,63.386433,21.369539
0,0,3.1213892,14.543269,60.776947,65.892921,19.441078
1,0,2.7634797,15.920012,74.194565,59.5863,11.455291
1,0,3.6738405,15.859406,65.406487,67.195404,28.3463
2,1,3.463923,17.344501,78.729729,51.595287,17.668798
0,0,4.0391407,19.889835,77.534081,76.413025,23.493238
1,1,3.5226161,20.403419,85.808342,82.795197,25.607204
2,1,3.4474065,21.043091,87.49659,64.605759,25.9333
1,1,3.4496746,23.923569,114.41856,77.951233,20.920322
2,0,4.9425788,22.201641,94.619331,69.981651,14.05203
1,0,3.6372163,21.27404,92.797813,63.99691,19.298428
1,1,3.2820611,20.271244,79.001968,68.780045,27.603737
1,0,4.1558242,22.902748,95.749161,82.681206,22.504255
1,1,3.0575569,18.214144,68.139008,82.280502,25.445364
0,1,2.5808899,20.622116,91.245651,64.126961,19.377567
1,1,3.6017165,15.348335,85.858002,49.38147,19.877436
1,0,4.1233535,19.805849,84.353798,74.517395,23.481689
1,1,3.7457409,16.859884,65.030762,79.61245,19.670219
1,0,2.7478099,18.009855,61.165413,73.312057,18.575001
1,1,2.94628,15.76856,73.688553,67.847191,29.803951
1,1,3.861248,22.21158,87.262726,96.976723,27.763058
2,1,3.8524413,19.330767,98.977844,64.059982,36.439457
1,1,3.2456186,19.201809,80.804176,73.036903,25.6015
1,1,4.0608025,20.430944,104.15871,66.076309,19.07036
1,0,3.2007735,17.663307,81.945961,55.607697,20.572641
1,1,3.377408,19.256647,75.730537,77.020119,16.2763
1,0,3.5327382,24.78306,98.832787,71.74736,24.299171
1,1,3.6159487,16.247843,72.377556,81.702438,28.820133
1,0,3.753715,21.153534,89.723305,68.427666,25.55909
1,1,3.7582982,19.792862,74.477859,68.944626,27.935469
1,1,3.2589023,21.089348,81.072815,87.552361,34.544239
1,1,3.5109901,16.7449,81.114639,55.243443,22.784939
2,0,2.8967733,18.432478,60.789165,86.52697,24.308725
2,0,3.3587406,20.971085,75.093155,87.75145,20.067413
1,0,3.8563817,19.35339,72.119194,74.415543,23.879263
1,1,4.2646422,23.175083,101.5147,77.990204,16.046461
1,0,3.2119756,18.661503,74.643417,78.323738,16.237747
1,1,3.41869,25.079393,77.353638,77.552925,27.451229
1,0,3.6655686,17.721334,80.780701,82.745964,30.931656
1,1,3.7735043,13.104685,80.15773,71.241638,18.845514
1,0,3.1137979,15.967193,82.706825,68.265877,23.632996
1,0,3.5358291,18.853193,94.8703,63.445728,26.594305
1,0,3.5104294,19.560871,51.392235,74.11055,19.580072
2,1,3.6389899,14.947768,86.798584,59.145924,26.27681
1,0,1.9139193,11.975348,80.84613,49.429398,23.261919
1,0,3.905479,17.289022,85.711143,70.614609,27.241419
1,1,2.5963268,17.36676,86.010925,71.371323,33.618671
1,1,3.6155875,21.313108,87.066727,63.498051,24.957981
1,0,3.4074588,17.431948,71.773186,70.812057,26.373293
2,0,3.1438689,16.697586,66.361572,66.766197,29.487276
1,0,3.2511396,18.930973,91.327888,60.4133,23.358736
1,1,3.5009887,19.294941,86.091141,83.892296,20.303778
1,0,3.1122186,19.489265,95.816696,64.233406,23.789886
1,0,2.7900789,19.248451,83.571762,68.643852,20.034021
1,0,3.6742203,19.722427,95.344208,73.375366,23.447145
0,1,3.0592554,15.369089,57.908173,88.009712,22.029398
2,0,3.0123873,17.868071,111.54526,56.571865,22.384995
1,0,3.0288277,18.258242,63.159649,65.634003,19.52116
1,1,3.7084987,17.419016,78.189133,51.337654,24.753195
1,0,3.5619006,17.764584,88.785576,63.610447,28.790434
0,1,2.1253049,17.861052,84.070633,73.598412,23.446533
1,0,3.0548725,21.34411,82.520027,74.36673,22.320177
1,1,3.490448,21.168219,88.921806,75.635361,29.283548
2,1,3.015729,19.965923,75.220024,74.304642,20.557463
1,0,3.6340611,15.435486,81.64814,64.119354,19.676788
0,1,3.026531,17.0215,87.776917,60.76548,18.292944
1,0,3.4774423,18.983891,70.978523,62.90189,12.081199
1,1,3.7111406,22.135416,89.511147,75.675972,26.920311
0,1,3.3613703,21.655594,96.432266,70.106438,30.842335
1,1,3.9396191,17.359085,65.784317,71.390991,27.972353
1,0,3.5822957,20.595873,85.966858,81.298347,25.55378
1,1,3.9531689,20.046539,84.567909,59.252399,17.170843
1,0,3.3574259,18.078718,84.7015,56.674095,18.136099
2,1,3.5406446,19.113199,88.22242,71.177795,24.522831
1,1,2.6448429,19.531973,82.035698,61.711388,22.214598
1,1,3.6407886,20.607054,83.995102,84.561668,22.78512
1,0,4.1747427,23.546078,97.067848,70.50473,19.617674
1,0,3.8059483,21.307888,63.701138,73.675529,17.542074
1,1,3.3312767,21.208061,87.380554,79.317635,22.036335
1,0,3.893575,15.063572,67.941513,46.587242,19.799877
1,0,3.7412353,19.669689,84.770103,67.551125,21.318737
1,0,3.3846846,21.15522,96.706558,50.80909,15.866382
0,0,2.8365407,18.66967,66.465973,74.804024,18.262115
1,1,3.0400338,18.015375,80.770027,52.800755,19.678894
1,0,4.5112939,21.590448,93.169693,79.283134,27.175127
1,1,3.4351859,22.573574,82.364807,61.504765,22.994364
1,0,3.2943556,22.829004,97.648918,62.373974,16.147688
0,1,2.4790983,14.893206,84.614174,60.028034,20.099682
1,1,2.8835731,16.915678,69.359016,47.909252,29.038458
1,1,3.0462868,20.61688,72.093872,77.297508,23.330643
1,0,3.1354461,18.205,85.798592,68.752777,24.220564
1,0,3.4706202,18.425039,79.839142,67.282326,29.045156
1,1,3.2371173,14.858399,71.635025,49.422607,28.340075
1,0,3.4764602,18.833838,78.312263,80.528893,25.931068
1,0,2.9957757,19.358385,81.533485,72.776199,22.630926
2,0,3.7236733,16.848207,66.875786,60.630428,17.522739
1,0,2.9282143,14.515754,70.604774,80.25959,25.2442
1,1,3.3015902,23.962393,100.43591,96.584038,30.458609
1,1,3.5455861,18.886038,82.382843,64.893715,23.791698
1,0,4.1031718,20.866268,82.438202,67.923782,28.477816
1,1,2.5648918,17.225872,81.148193,69.327522,23.367769
1,1,3.6456509,20.069384,89.001137,80.269394,27.400106
1,0,3.1431451,19.105972,78.369789,66.07621,22.74152
1,0,4.0376668,17.727867,82.59127,62.556805,25.265894
1,1,3.0962985,17.667515,75.949516,64.313316,19.892523
1,1,3.429409,18.354031,98.612251,79.05262,31.594948
2,0,3.7312176,15.712369,67.322433,50.387653,11.960347
0,0,2.9276857,18.934959,82.039383,78.438454,22.32403
1,1,4.4020419,18.36364,78.445221,70.822876,25.585577
1,0,3.6496718,16.160946,79.193779,81.018852,25.126192
0,0,2.7771747,17.543804,63.384987,70.818642,17.90814
1,0,3.5520301,17.443771,89.208626,81.043144,16.829163
1,1,3.3394554,20.516197,78.058571,80.630302,19.573124
1,1,4.1034832,16.146908,91.344513,72.538795,20.329329
1,0,3.9353285,22.035759,85.431412,65.480667,13.654919
1,1,3.7112284,22.297318,95.390556,73.471642,29.814804
1,0,3.697458,21.027666,90.03273,60.910252,23.625393
1,0,2.8722725,12.950515,70.105568,63.686573,23.841396
1,0,2.9264386,15.024221,71.779022,63.08847,18.075806
2,0,3.9722774,19.813251,80.43721,76.751793,29.461267
1,0,3.5563595,19.807518,93.656517,77.770638,26.620708
0,1,2.5390546,19.201853,75.738533,61.033176,18.593824
1,1,3.3143504,24.41316,107.00715,71.459183,21.858292
1,0,3.1981742,17.662615,73.838562,56.241703,15.749136
2,1,3.4101069,16.241003,74.070717,58.735043,20.585003
1,1,3.8022146,19.730206,80.063866,80.647133,22.399961
1,1,3.2911685,17.041325,84.426476,78.165733,20.336384
0,1,2.1786351,16.49456,85.716866,79.922714,22.621151
1,1,2.9744215,19.454027,74.264023,72.259201,26.039249
1,0,3.4905968,17.741045,82.702545,65.6315,21.227858
1,1,3.8254406,25.116093,76.06955,72.434303,29.599556
1,1,3.1970315,22.591824,91.840179,80.534996,19.614107
1,1,3.2220614,15.679201,75.251236,72.875519,25.970783
2,0,3.265749,17.530655,71.130127,62.912491,12.136965
1,0,3.4455786,20.407043,78.229927,88.146141,31.434267
1,1,4.0616488,23.798986,91.933144,73.283531,18.344387
1,1,3.1533284,22.910608,95.863472,66.891434,10.79168
2,1,3.5916495,20.022053,91.125252,78.087875,24.253929
1,1,2.4827142,20.081896,79.606934,68.808685,26.21348
1,0,4.484303,20.53274,91.125603,73.836334,38.200924
2,0,3.8863831,16.91132,85.467705,63.441692,14.681123
1,0,3.5844018,21.333979,63.651745,77.662979,21.423485
1,0,3.6091874,22.172699,91.41423,68.644417,19.740908
1,0,2.8996432,17.992638,62.932285,70.004128,22.810585
1,0,3.8450904,21.052311,80.969734,67.950768,24.023697
1,0,3.6644242,15.830135,73.727516,67.587471,19.631853
1,1,3.1528242,17.399668,104.62825,54.973953,21.840042
1,1,3.6591804,18.468092,85.928085,64.808937,20.57942
1,0,2.9596319,20.004107,69.969749,66.332993,29.77751
2,0,4.0117536,25.302055,100.39761,75.901024,19.441839
1,1,3.7054198,18.765303,90.437988,69.264404,18.188463
0,0,3.2632983,16.111664,95.214859,54.196911,17.666563
0,0,2.7481453,14.554276,101.74347,66.949997,24.255936
1,1,3.1157174,24.425167,87.378349,77.409317,26.364483
1,0,3.4684434,19.955038,75.722076,63.930229,27.837633
1,1,2.4720759,18.779408,106.23186,79.898132,24.828758
1,1,3.6480217,20.557337,66.765816,67.187302,18.466185
1,1,3.3867557,22.837572,90.885582,79.14856,25.138067
1,0,2.8434114,18.110294,96.195175,68.866356,26.215082
1,1,3.1880236,18.405178,86.749664,74.370979,21.213631
1,0,3.7964671,21.005846,90.095375,74.605118,24.743565
1,0,4.032609,20.676769,65.768341,80.498184,23.348202
2,0,3.3560324,19.513926,70.469917,62.681316,25.392675
1,1,2.8587308,16.829445,60.178669,59.061077,22.907148
1,1,3.3897099,17.284365,65.563644,67.369904,16.086994
2,1,2.8844888,15.884423,68.023773,55.278275,23.89327
1,1,3.2215884,23.680582,71.058762,81.134056,22.442854
0,1,2.756037,17.718685,94.420166,89.896057,30.514767
1,1,3.4489839,22.108709,94.017311,68.438873,22.165255
1,0,3.6101835,20.767897,82.371063,62.938271,15.62959
1,0,3.4086738,20.31982,90.156677,55.671341,24.213272
2,1,3.6526628,22.624857,80.77417,61.841091,24.359455
1,0,2.9500301,21.788099,96.088524,70.380249,20.562511
1,0,3.2228842,19.249321,57.484909,50.778309,27.590487
1,1,3.5507936,19.872761,75.481606,58.421623,27.014809
1,0,3.7256403,19.049068,87.216965,69.44014,28.476395
2,1,2.5960581,15.001481,94.813095,68.67511,23.312384
2,0,3.4947321,21.21558,59.689903,69.40313,19.91132
2,1,3.2057922,13.715658,86.557289,66.063156,33.086075
1,0,3.5451601,18.295475,86.377693,97.470169,36.392971
1,1,3.6733198,26.697411,82.339691,79.53978,27.327368
1,0,3.82531,15.079613,75.431313,73.236221,18.08749
1,1,3.7107964,21.321711,84.692268,60.594967,23.391487
1,0,3.1746376,19.303106,90.838615,63.731644,21.845675
2,0,3.7278316,21.650913,98.093994,61.771774,22.371689
1,0,2.8883505,19.581436,64.5196,61.978954,24.839493
2,0,3.3017054,20.944542,83.037392,63.853592,23.117477
1,0,3.5653243,17.639824,82.29821,63.325539,24.015495
2,0,3.3587198,20.661377,75.467651,57.987988,16.897787
1,1,3.6300833,20.909788,98.28685,51.910446,22.298071
1,1,3.331378,21.451466,84.125214,88.694794,19.778032
2,0,3.5897055,17.690195,80.058395,90.34391,18.724216
1,0,2.267267,18.552292,55.949932,63.747898,27.377394
0,1,1.9543911,20.264479,83.965706,64.348213,16.10574
1,1,3.7489278,21.412846,85.037308,53.31588,17.833424
1,1,4.3511753,20.324007,85.950516,85.364807,23.794336
1,1,3.487664,17.755699,67.750153,68.307053,19.690924
2,0,3.7175791,17.732046,73.458229,48.096317,23.655411
1,1,4.2390556,21.601261,93.752808,64.012878,24.33235
1,0,2.8721187,15.519886,89.397415,74.95504,27.378952
1,1,3.6446588,16.942135,69.880943,79.483223,22.703583
1,0,3.9799087,22.607876,103.57865,77.239868,27.538715
1,1,2.3957424,14.250305,78.250168,56.6791,17.67942
1,0,4.1005149,18.467073,71.748863,67.36644,18.600925
2,1,3.6325412,19.72896,70.911346,82.026245,10.139923
1,0,2.9592991,18.509195,99.060486,56.608303,26.547707
1,0,3.7047482,17.602228,85.853012,83.469925,20.240526
1,0,3.570884,17.372414,57.561909,57.116928,21.67017
1,1,2.9917192,18.992264,59.648792,79.942726,28.858414
1,0,3.4305282,19.924408,60.835228,75.693756,23.385067
1,1,3.0113244,17.172461,66.989311,61.652538,20.149683
1,1,3.0473063,12.258121,56.277939,57.717339,19.819452
1,1,3.8492103,15.250887,85.879326,51.273216,20.656305
1,0,3.668793,17.823885,76.551788,66.1203,25.662403
2,1,3.6323385,18.090622,81.485023,76.538383,26.493284
1,0,4.4634333,20.70607,80.576492,62.622185,27.494989
1,0,3.8347328,22.631948,97.223351,73.081711,27.422577
0,0,2.8147938,12.955832,51.861008,61.028496,22.055859
1,0,3.6296089,19.462053,76.108238,78.472885,25.38089
1,1,3.7019401,21.149626,90.423019,76.107941,24.349607
1,0,3.6322894,20.311672,92.772942,68.99926,19.869518
1,0,3.7931821,13.680728,81.340866,71.338989,20.046768
1,1,3.6500983,15.853444,68.747719,57.769638,17.500282
2,1,3.9809549,18.077415,93.204597,82.167679,21.16708
1,1,3.0800714,22.624199,77.597328,74.457634,21.953136
1,1,3.852489,16.019291,63.707607,76.563232,21.840637
2,0,3.2243719,19.06547,93.703011,77.673271,27.305979
1,1,3.3383539,19.865602,83.711884,78.357758,22.518557
1,0,3.9040914,21.35536,83.732635,89.484306,26.374098
1,0,3.8365867,19.997175,105.98132,59.734062,27.277731
1,1,3.2018857,20.756342,85.99881,71.580116,25.248087
1,1,4.0554314,20.581593,63.826973,66.094032,28.386898
1,0,2.5754642,20.675596,88.124939,62.200733,24.364008
1,0,3.6109319,18.890554,88.151764,65.513435,22.629765
1,1,3.5130067,18.939589,81.016151,57.567692,25.920185
1,0,3.4611967,21.994081,80.359848,75.654961,16.616718
1,0,3.1513619,14.869528,82.261314,68.41394,15.713776
1,0,3.7547278,21.078075,79.087616,77.638138,24.732447
1,1,3.9820275,21.897694,97.905357,80.737419,28.791859
2,0,3.2583277,19.783443,90.997932,70.960724,17.082943
1,1,3.7483525,21.605289,87.487488,86.876007,23.375566
1,1,3.064049,14.193251,79.177643,65.306755,19.337528
1,0,3.3419969,19.256136,80.898354,61.320576,24.33717
1,1,3.495728,19.799145,69.807915,75.176064,20.723083
0,0,2.3641877,16.58395,87.40049,80.379227,20.331886
1,1,3.392982,19.694075,96.910698,61.094696,28.187351
1,1,3.3353064,17.799829,102.53111,81.78772,20.91556
1,1,3.1508722,19.688902,72.636391,68.251915,16.176525
1,1,3.5168512,18.517448,84.452988,76.328094,23.039436
2,0,3.608444,23.161831,99.767448,82.785713,23.083527
2,0,4.5191145,21.728403,93.657005,89.345917,27.50592
1,1,3.2224975,20.605137,106.37386,52.187168,20.020941
1,1,3.6591222,18.593061,83.880661,52.652267,30.314615
1,0,3.7749879,19.882324,75.141541,65.053795,14.822926
1,1,3.5184019,21.958155,63.555855,59.143116,29.346354
1,1,2.7513583,18.537107,92.655174,47.435631,25.875229
2,0,3.0091283,17.499935,75.224983,60.70409,21.746019
1,1,3.0293522,17.449673,79.502129,56.776386,21.02932
2,0,3.6212959,16.750326,68.363907,72.4524,16.411552
2,0,3.2030168,20.979073,102.53516,49.838573,21.736862
1,1,3.2310762,17.80093,96.882057,61.701859,17.005562
1,0,3.2878933,18.395475,86.058899,76.714531,26.197311
2,1,3.9547784,16.201544,88.823456,75.226929,17.581806
0,1,2.3235276,18.15447,84.054878,65.262428,25.334892
1,1,3.7944736,22.500805,60.561218,80.512482,21.96578
1,0,3.7368996,19.412876,82.779396,73.020645,20.718115
1,0,3.6336329,20.929394,88.880661,71.48204,17.591284
1,1,2.8470306,19.517586,94.401283,83.10672,26.496855
1,1,3.4717219,20.829029,79.55011,62.316547,28.943693
1,1,3.1054862,19.603661,85.873199,67.778168,28.872824
1,0,2.8965566,16.36042,72.812401,55.196915,14.441886
1,0,3.3174767,18.570864,79.473701,52.854458,16.264946
1,0,3.1072528,16.859859,74.492905,64.653793,20.426748
1,1,3.5373929,16.115904,62.063351,71.69062,24.334017
1,1,2.7363174,16.784224,73.20742,68.409401,23.60994
1,0,3.5168233,18.182558,85.402115,59.108871,15.890224
1,1,3.4420757,20.197523,84.198898,65.92675,22.340275
1,1,3.9312782,21.047802,73.347481,57.354439,15.634077
2,1,4.1161909,19.079147,86.407776,76.804977,29.847176
1,1,3.6062157,20.296131,91.213692,63.312386,19.020687
1,0,2.3779233,15.337143,63.343998,69.761444,22.519384
2,1,3.2906761,20.582676,80.091881,71.471306,24.944319
2,1,3.7251735,18.041304,87.001221,62.851917,25.170513
1,0,2.7345593,16.417915,91.386528,61.471947,19.804811
1,0,3.4923863,19.340088,81.869209,53.952732,25.163284
1,0,5.2848687,23.053289,90.737686,84.749687,26.351175
1,0,3.7240906,20.363106,88.170731,79.856316,32.681038
0,0,3.0171289,18.50334,90.631866,48.869282,16.637011
1,1,3.5704865,22.808308,100.60484,63.192261,24.898376
1,0,3.8265901,19.780376,85.304863,69.250511,21.460928
1,0,4.0352898,26.841866,84.218376,87.886337,29.271631
1,1,4.315341,18.530224,85.017586,60.894424,26.410732
1,0,4.1413455,21.699459,81.707558,86.697342,27.864483
1,1,4.0474849,19.637005,98.598274,80.870209,14.333885
1,0,4.0858102,19.497511,81.100647,71.371964,23.8423
0,0,2.3410947,18.218079,91.477234,68.320992,22.95138
1,1,3.36502,19.694809,105.71327,72.291039,21.225185
2,0,3.3231034,13.839661,73.004807,62.340439,17.215038
2,0,3.7051344,19.919844,79.451256,60.117352,22.359896
1,0,4.1328998,23.644249,106.61528,79.474899,27.337484
1,1,3.5338585,16.782984,77.616508,64.600014,21.264133
1,0,3.4616039,20.871824,84.555847,66.852341,20.692278
1,1,3.0791106,19.663656,81.476387,73.869781,16.516794
1,1,3.4194577,15.235627,80.952271,76.990662,17.569061
0,1,2.3324966,17.606279,86.612068,42.137852,20.201429
1,1,2.9595945,20.387321,77.616585,83.119446,23.31349
1,1,3.2793522,19.803709,75.540047,97.126656,29.760326
1,1,2.4440446,17.178795,65.943672,73.181053,22.568533
