cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.331429,21.266638,89.202377,64.323303,24.508333
1,0,3.6762104,19.80048,83.511574,70.383621,29.347792
0,0,3.3061926,22.781776,91.100204,87.957802,21.318726
1,0,3.2706137,19.284672,79.294662,70.672668,17.943695
1,1,3.8968449,17.779942,74.4217,78.284149,32.48674
1,1,2.856478,20.83481,87.645233,67.790031,27.209843
1,0,3.9188578,21.645973,93.704269,51.144432,20.595041
1,0,3.0997071,15.791689,74.472466,67.002487,28.033411
1,1,3.3417776,20.762848,82.602242,71.15509,25.088526
1,1,3.1435511,19.727667,67.966599,73.786171,27.610361
1,1,2.8773158,19.307261,86.940437,87.781738,14.322602
0,0,2.4521754,18.132265,58.55706,83.420723,23.625488
2,1,2.8542747,20.348145,75.330025,51.687557,20.104441
1,0,3.1024857,19.158674,57.937336,51.672832,21.534782
1,1,3.1316266,19.540152,101.30849,75.831772,21.068436
0,1,2.8205647,15.341694,100.85148,72.606514,22.145468
0,0,2.9789255,16.670731,82.981346,57.807446,26.548418
1,0,2.3738248,17.198109,73.069092,72.562614,22.080469
1,0,3.5207796,20.601034,74.7313,85.303932,22.198252
1,0,3.3069832,20.015297,73.367294,71.936768,30.918245
1,1,2.6015418,22.065744,91.112755,70.295998,29.066814
2,0,3.5549417,23.076775,76.313164,77.78054,19.09557
2,0,3.6638141,17.044127,78.385826,73.025902,27.066147
1,0,3.6850743,18.403954,92.90641,55.781124,22.188494
1,0,3.8731866,19.705008,93.233566,64.719292,20.290554
1,0,4.6085553,22.36688,71.76017,76.808044,20.528851
1,0,4.0423851,20.053583,90.396645,75.040184,29.936705
1,1,3.9737422,20.620268,68.076965,67.570351,16.858524
1,0,4.3620162,20.237427,88.662277,79.749832,25.467512
1,1,3.7015743,19.182903,80.508324,69.342003,24.121456
2,1,3.8466032,20.250027,87.203636,72.597382,23.431675
1,1,3.1581273,16.130381,77.678711,68.750114,20.619261
1,1,3.5601795,19.436077,84.088989,69.453407,24.814468
1,0,3.3173029,14.300505,60.020287,44.216625,20.25569
1,1,4.0024662,21.034695,84.851135,75.32914,27.306826
1,0,3.774986,21.367365,83.818977,84.542603,24.707552
1,0,3.9305532,23.115099,79.399521,77.062256,26.582733
1,1,3.2547929,18.727024,81.468391,78.874992,21.992874
1,0,2.9856389,21.393198,102.05576,70.112587,26.448244
1,0,2.8414109,19.044113,93.953278,67.324211,19.00165
1,0,3.5690355,21.881659,77.880486,65.630424,18.053232
0,0,3.4432113,17.06361,87.447968,63.572407,21.295023
0,1,3.7030306,21.495171,75.732857,72.873184,19.270454
1,0,3.468056,14.011566,74.286133,66.898933,16.91394
1,1,2.4856663,20.168129,76.024971,58.732563,16.896822
1,0,3.6198168,19.448631,84.328545,82.174591,23.368984
1,1,3.5218592,19.430971,79.805328,70.079674,23.210239
1,0,4.1068401,21.350212,76.924911,53.088161,27.306896
1,0,4.1144748,22.945513,96.753693,70.293747,26.402569
1,0,4.2184558,17.841431,90.794235,72.828407,30.303722
2,1,3.3383958,18.192749,82.72522,59.981567,22.530073
1,0,4.1436043,17.268999,81.90918,81.456207,28.044445
1,1,3.5364666,17.832756,85.296005,43.834988,15.992006
1,1,1.714331,16.349096,77.603935,54.620609,23.435795
1,0,3.260443,20.806984,87.422546,69.645844,21.121853
2,0,2.9563715,15.427547,72.997833,48.25742,22.964046
1,0,3.9269109,21.759205,80.663605,84.173943,30.723242
1,1,4.2351303,20.656092,92.544052,77.118279,28.499056
0,0,2.7078862,20.793392,86.527145,57.762589,28.302616
1,1,2.9861979,15.932452,74.635574,64.874817,17.507448
1,0,3.1585305,16.318285,75.396286,58.429783,22.162058
1,0,3.7468991,22.175028,70.234932,57.299541,19.377419
1,1,3.1286287,17.236689,76.244446,52.638706,15.485501
1,0,3.0170832,17.877043,95.943985,65.271408,21.72205
2,0,4.1486907,24.872377,89.031624,87.782593,29.165201
1,1,3.0728729,19.626251,92.377769,61.291355,28.106274
1,1,3.5506005,20.521437,82.818886,67.530457,26.324028
2,0,4.0696545,19.417311,67.80056,60.333378,16.505766
0,1,3.2159367,18.018648,75.721985,58.02383,18.519619
1,1,2.7343631,18.389574,83.18219,71.961563,25.403683
1,0,3.4219472,18.581284,84.997185,56.433121,20.386316
1,1,2.9709287,21.19136,82.764351,71.43734,24.464386
2,1,3.8754375,18.493559,78.788971,73.384796,22.260084
1,0,3.5937376,21.347466,80.859077,75.963966,25.058525
1,1,3.2334819,20.14423,76.994965,60.024391,21.512739
1,1,3.4870305,19.287928,90.869362,85.01651,23.962368
1,1,4.2885795,20.250965,63.268173,72.858917,18.567022
0,1,2.7486517,16.868683,84.130836,61.797596,24.924002
1,0,3.433033,16.820635,69.598312,67.316887,19.438324
1,0,3.337847,19.501493,89.274895,81.948479,30.900019
1,1,3.8402078,20.656149,88.219528,76.092697,27.090471
1,0,3.4478204,17.771181,75.293472,68.322723,22.817436
1,1,3.9038122,18.823809,81.476837,75.812103,23.195507
1,0,3.5535142,21.245365,77.979309,74.900871,24.489923
1,0,3.357471,17.417505,88.58992,82.130959,18.184435
1,1,3.1878495,18.446808,85.135429,67.178375,19.531139
0,0,3.0949688,20.120586,97.216782,88.241486,21.200508
2,0,3.2213097,18.622072,78.1147,67.284737,11.936056
1,1,3.2544281,22.1084,77.8106,71.774368,22.825968
1,0,3.5852184,20.618593,90.765732,69.005257,18.771179
1,0,4.0123749,22.203857,87.830193,87.519165,23.798662
1,0,3.0146396,15.388205,63.025719,51.851299,16.354361
1,1,3.2816541,20.542479,85.665627,57.929962,18.510202
1,1,3.1035213,18.129175,80.231041,81.464706,23.150946
1,1,3.3169746,17.023968,64.361191,57.250519,23.744572
0,0,3.0180292,16.093098,65.506439,54.994343,27.892017
1,0,3.1170793,18.613537,68.710541,65.771523,22.140841
0,0,3.6914854,18.836014,96.237625,68.332611,20.939554
1,0,3.3338349,17.355465,73.335472,56.280651,26.76338
2,0,4.0841475,18.632904,93.710167,69.286926,16.678793
2,1,4.0402284,19.224165,94.780563,66.087334,30.484842
1,1,3.5907531,22.650356,73.662605,83.789749,18.676517
1,1,4.1329856,20.394138,75.788483,80.733826,35.988914
1,1,2.5863154,15.598042,59.744724,85.369156,22.978621
1,0,4.0024142,19.406881,91.651756,64.188148,29.309271
2,0,3.7777615,17.134459,70.375237,55.26033,21.235037
1,0,4.1417913,21.794634,92.29464,65.924919,20.341225
1,0,3.6778088,19.117855,99.757835,78.13755,22.169249
0,0,3.0466068,18.663147,72.114647,56.305611,26.470247
2,1,3.7382786,22.287708,80.49424,65.112724,21.629913
1,1,3.4522038,19.613541,97.511894,73.69371,20.140123
1,0,3.6829832,20.196175,75.570084,64.358025,16.78919
1,1,3.2658596,17.293837,85.614479,56.408783,20.213787
2,1,3.7960961,18.912827,83.751137,61.242786,25.735645
1,1,2.9997036,17.141918,62.817333,71.32933,22.918501
0,1,2.7638907,14.159056,68.233078,68.637817,22.168623
1,1,3.6388133,22.422794,92.3993,64.574486,30.027853
1,0,3.0626614,18.263508,65.655518,61.032883,24.304296
1,0,4.2946768,19.766851,69.179413,80.140282,20.909704
1,1,3.2863111,19.133266,75.2584,65.899124,18.28438
2,1,2.9397454,18.50679,67.217117,75.034988,19.38958
1,0,3.4691877,21.100107,78.845528,79.656067,19.756517
1,1,3.2776594,18.245916,79.858521,60.883415,25.47851
2,0,3.7815714,19.756149,68.20726,52.709007,19.528463
1,0,3.3739173,18.372087,76.623596,47.344418,12.684912
0,1,3.1189063,18.198431,66.342842,64.632835,20.846148
0,0,3.2392137,19.545647,113.46223,65.646141,23.702457
1,0,3.4087706,19.059114,75.963402,60.459469,22.504074
1,0,3.0386133,18.576019,70.505653,68.102524,20.891663
0,1,2.5739956,18.930019,86.234688,76.38958,18.822269
1,0,3.9215882,22.628046,109.61099,58.414009,24.72563
1,0,3.5638855,18.257305,84.073296,67.646072,27.548634
1,1,3.7349203,16.85491,78.493179,59.857494,30.107527
1,1,3.1721027,19.72481,90.251839,76.958527,25.591597
1,0,3.8004665,20.146692,86.165863,75.630211,24.848364
0,0,2.6479697,14.562287,71.715286,69.458321,21.292875
1,0,3.6654665,19.304245,97.144714,77.25679,28.02932
1,1,2.6358266,23.374144,84.505966,61.682835,28.371021
1,0,3.4525046,18.630558,81.789169,58.211082,16.195309
1,0,3.857969,18.912252,66.027351,68.152771,23.320049
1,0,3.9549694,19.833368,87.113892,89.073517,21.54026
1,0,2.5739574,14.810908,82.934814,66.054527,21.529003
2,1,2.903075,15.479411,48.032619,57.027691,23.790638
1,1,2.3287878,17.482611,71.634964,71.22422,27.725601
2,1,3.7998102,18.40539,93.637558,70.158745,23.375755
1,0,2.7404473,15.091981,71.782608,47.988403,13.936761
1,1,3.8353517,16.364119,93.801956,74.860054,21.539478
2,0,3.7853875,19.90834,79.834366,76.430878,25.86067
1,0,3.0227585,16.513678,68.636566,71.803406,15.563401
0,1,3.1168442,16.390146,58.897247,68.92952,21.931232
1,1,3.0268359,19.365507,97.713768,54.915165,20.852999
1,1,3.6568482,24.183321,91.29483,75.871109,21.015089
1,1,3.2978241,20.007259,97.990501,69.844208,21.063269
0,1,2.8883271,21.561121,85.620827,68.506935,17.391706
0,0,2.763262,17.044655,99.855766,58.299305,17.447811
1,0,4.0699844,18.33485,75.961266,83.229576,23.073301
1,1,3.0189276,16.742136,81.658524,68.110527,26.799381
1,0,2.7818408,21.577162,80.908424,62.488476,23.494326
1,1,2.8435311,18.160519,85.411476,64.514923,21.184288
1,1,3.0411658,17.756771,77.307076,68.283325,21.077541
1,0,3.3438621,21.30829,77.011772,72.480202,28.157026
0,1,2.6326532,19.905304,77.437248,61.183754,19.220112
1,0,3.7244601,20.977242,88.713379,67.437286,25.365187
1,0,3.7885969,17.163326,71.421936,78.766556,22.854197
1,0,3.6230321,15.853013,77.623245,58.439556,20.879177
0,1,2.667484,19.594854,95.054886,66.601768,25.015511
0,1,2.613204,18.223202,73.695999,70.242203,12.952786
1,0,3.1500108,21.281212,79.834946,82.455254,17.767122
1,1,4.2418218,24.594883,85.485313,77.080154,15.13623
0,1,3.3976719,19.393612,79.503738,71.779655,25.644751
2,1,3.7903125,18.608032,76.776855,69.245331,24.796936
1,1,3.1921804,18.960043,85.649673,55.146492,25.886221
0,1,2.5352263,20.525396,87.982018,73.345375,25.142094
1,1,3.5870328,25.267645,97.594025,80.627335,21.08893
0,0,3.0252697,17.998491,85.301208,74.967575,19.411291
1,0,3.1752911,20.462292,78.584518,64.176994,21.494986
1,0,2.7708592,17.95623,79.827126,74.694931,27.694054
1,1,2.7091885,18.283062,88.372498,73.379028,28.597248
1,1,4.1212921,21.751713,81.495377,67.773033,22.688765
1,1,2.5974634,17.157265,76.060593,69.100555,22.840471
1,0,2.9523957,22.549034,71.884933,64.92131,30.545843
1,0,3.8591635,20.659271,64.091095,80.342575,27.075975
1,0,3.2139454,20.685225,66.374191,97.708427,31.089058
1,1,2.7711995,19.466887,99.949921,81.277634,26.253403
1,0,4.1162124,18.94227,99.188942,75.076149,34.336803
1,1,3.2219214,19.722734,85.289116,59.935913,24.472885
1,0,3.5650728,14.850733,87.547424,66.564766,16.364628
1,0,4.1348886,23.443575,111.30087,79.303757,25.488232
1,0,3.268539,16.71401,92.698433,63.997513,21.985661
1,1,3.0080254,17.328817,90.912437,71.823311,25.080933
1,0,3.5321617,19.403788,78.045029,83.824455,26.913378
1,0,2.9914644,17.092913,74.707336,76.739906,28.344297
1,1,3.0167375,15.547019,62.646133,66.296967,31.179504
2,0,3.5171094,19.497198,88.396751,67.912323,19.141176
1,0,3.4836886,15.230732,75.835663,70.20961,19.443121
2,1,4.1712966,21.228241,103.20171,73.196739,21.085812
1,0,3.6392055,16.627514,89.47522,58.688255,23.527884
0,1,2.9975321,20.037048,75.63118,74.624023,20.630569
1,0,3.2720768,19.927164,75.533981,63.29258,19.724983
1,1,3.0011413,17.433643,63.573944,60.237938,16.519407
1,0,2.9508903,21.181093,97.99025,79.811882,30.762733
1,0,3.8298411,20.996931,66.158768,74.079826,14.237791
1,0,3.4495277,19.204325,93.140587,89.320381,25.135021
1,1,4.0621452,22.386154,72.895218,69.072311,24.146469
0,1,2.8231704,20.163754,81.728333,84.44706,31.070637
1,0,3.0983179,17.735397,78.295975,84.489822,23.933771
1,1,3.7639523,18.637943,85.826324,75.533318,24.005224
2,0,2.930548,17.528927,76.752052,49.474457,15.712193
1,0,4.1439443,18.408781,74.692192,84.906662,31.972563
2,1,4.161953,21.029884,76.948204,83.905891,18.36216
1,1,3.4577904,19.058924,79.013489,78.216621,21.959028
1,0,2.8931515,22.35025,81.865776,76.604317,21.259752
1,0,3.4518135,14.842621,79.790421,58.381088,23.915594
1,1,3.6239238,18.244995,75.000465,63.435371,27.34326
1,1,3.2571929,17.752699,83.796303,59.258892,11.07302
1,1,2.9883697,21.303015,79.525078,55.659996,14.984206
1,1,2.0027552,16.547081,78.522697,70.543236,23.948286
2,0,4.5421906,19.257639,96.859703,63.653263,23.976608
0,1,2.9528477,21.830002,77.51059,83.327385,22.05057
0,1,2.3323915,16.283724,84.201241,60.37476,25.028172
2,1,3.5837126,17.453882,73.279144,86.568192,16.370611
1,0,3.9849069,19.289259,87.932884,80.303841,27.785599
1,0,2.9166086,18.322384,70.653633,60.049622,16.486801
1,1,3.2123625,20.260836,95.095581,78.572945,25.39587
1,0,3.3122075,20.828974,88.068832,90.10498,32.10474
1,1,2.7306719,17.442236,70.252274,65.869713,24.053989
1,0,3.4783521,20.041204,82.461601,70.650093,19.740767
1,1,3.8550887,22.524841,86.203758,61.295567,25.137173
1,0,3.7349477,22.692141,84.940514,69.036736,20.940193
1,0,4.1077781,19.49929,88.495811,86.564682,26.784855
1,1,3.5382872,22.849062,75.988091,66.246063,22.656036
1,1,3.6730247,20.92691,80.332962,75.80294,28.794943
0,0,2.9115653,19.674805,92.296501,68.602051,21.935858
2,0,4.1447859,18.351683,76.989746,79.793045,25.356178
1,1,3.0624697,15.906074,77.028664,62.518124,17.907745
1,1,3.6834466,18.050947,65.800102,68.129959,30.108774
1,0,3.3497317,17.051998,68.054932,45.242283,20.222725
1,0,2.7556019,16.873474,59.489635,58.61758,7.4818668
0,1,2.7132242,16.139923,66.756325,59.697037,22.926844
1,1,3.2985849,19.658373,105.70071,63.067429,23.432844
2,1,4.3401484,20.087765,74.636971,83.88163,26.252733
2,1,3.7328217,19.950161,86.064377,66.826683,28.551535
1,0,3.5020483,16.418488,100.57002,74.726395,19.504292
1,0,3.6162386,16.060278,88.266365,58.816612,25.777843
0,0,2.8669527,16.385258,74.008797,69.96505,31.889364
1,1,2.8708904,17.128271,72.211235,80.848106,19.84223
1,1,4.3382516,17.61076,93.177818,77.796631,18.427765
1,0,3.3512669,18.364126,88.027267,72.041862,24.562294
1,0,3.4689369,15.419538,86.768982,59.909912,19.160028
1,0,3.0264966,21.543703,84.534798,72.175674,17.269974
2,1,3.49845,22.966049,88.664726,86.650055,30.214859
1,0,3.4668121,21.562468,93.100861,62.122578,19.660851
2,1,2.7505732,17.2854,75.820541,88.090736,26.348129
1,0,3.0044103,18.937962,109.57886,57.072681,17.959639
0,0,3.2253637,20.32192,117.83911,76.258293,17.878389
1,1,3.6353672,22.550692,75.148201,87.081802,23.334614
1,1,3.2016928,22.444252,91.748222,77.149406,19.136225
1,1,3.1912208,22.238567,93.924309,70.086647,24.930767
1,0,3.5458493,22.220644,73.644348,94.25782,31.448782
1,0,4.1745844,24.15181,93.138176,77.472511,23.253437
1,1,2.5963752,17.762516,85.102119,50.069897,18.194202
1,1,3.1221871,16.528255,86.524734,61.912376,22.815208
1,0,3.5482395,21.257036,76.817863,55.204739,25.447853
0,0,3.2957389,15.77026,93.654472,73.323273,25.987799
1,0,3.9774709,19.288128,81.40097,63.536846,17.819426
0,0,2.6907718,19.740822,74.49794,66.536598,27.849443
0,0,3.0520115,22.376495,92.684395,79.129654,26.833422
1,1,3.5383365,18.303885,83.732056,48.532551,24.865328
0,1,3.160439,20.304281,78.686623,61.315617,15.614918
1,1,3.0464189,16.659698,92.539978,62.412251,26.037743
1,0,3.4867442,16.693686,77.869682,61.28207,20.943939
1,1,2.5443931,18.973354,94.129601,67.802284,22.435894
2,0,3.9072587,18.577606,88.003304,64.827789,19.10873
1,1,3.8757062,19.263044,82.402763,87.763756,26.193344
1,0,3.7361557,18.081886,85.717743,53.378677,12.49721
1,0,4.1580968,24.220083,95.91877,88.436363,26.108919
0,0,1.914484,13.903776,76.795822,58.93615,17.822599
1,1,3.7103393,20.563375,98.701096,87.871056,23.943336
1,1,3.1448445,17.551544,99.757973,78.992905,19.1875
0,1,2.3510165,18.339321,79.205185,69.389008,27.63891
1,1,3.2158406,17.826799,83.153793,66.905785,26.422897
0,1,3.1296721,21.785471,81.730164,83.627556,21.902853
2,0,3.6279335,18.306574,90.366776,55.028141,22.821838
1,1,3.5275049,16.532465,74.90155,55.099022,22.615263
1,1,4.1518774,22.564333,101.13385,64.463966,19.066219
0,1,3.0543733,17.981062,67.448738,79.007423,26.608398
1,1,3.7741075,20.106457,89.395027,82.54454,20.411549
1,0,3.5917563,16.743183,66.86203,60.60973,19.76664
1,0,3.0320501,19.204151,96.173447,48.660534,25.207478
2,0,3.8844917,21.128046,87.28878,74.294144,19.0886
1,1,3.9867523,19.114113,75.688744,69.683899,23.755156
1,1,3.28759,18.746017,77.288742,54.334946,20.138693
0,1,2.6570985,17.157238,74.089561,59.415371,29.158562
1,1,3.4525957,16.774837,81.695961,69.038742,20.108873
2,0,2.8798652,15.714113,63.361481,78.451805,28.06019
2,1,4.2002211,19.792004,70.796753,56.179359,15.163098
1,1,3.4037061,19.780792,98.872429,86.13987,23.893236
1,1,3.7525113,18.542088,67.165794,78.566086,28.875055
1,1,3.6123459,20.550997,66.04538,68.30912,25.413471
1,1,2.675808,16.114637,87.779518,56.353432,28.795475
1,0,3.8517766,18.170753,73.619263,73.381157,18.573929
1,0,4.0689883,17.961632,78.704033,73.698273,26.114534
1,0,3.0696611,19.532967,102.53471,63.756989,23.966209
1,0,3.826611,19.992563,76.339546,56.060276,29.294928
0,0,2.7649705,18.973179,73.024239,66.121536,22.407248
1,0,3.9598055,15.254604,90.948486,68.267677,23.313261
0,1,3.4495611,13.42221,82.635338,53.572609,15.374084
0,0,2.916955,18.609858,87.44178,54.289745,25.810415
0,0,2.8875887,17.621141,90.709763,67.302162,24.981289
1,0,3.0731661,17.11429,89.536049,68.569305,29.994835
1,1,3.0776403,18.391165,61.751541,56.359894,22.06354
1,0,3.124943,18.211916,81.231201,71.443062,17.672703
1,0,3.4419289,20.403513,88.861031,93.324768,29.565105
0,0,2.6293139,17.645666,80.467674,61.026745,17.102968
1,1,3.3794677,18.301472,74.380836,70.800743,22.770123
1,1,3.213712,22.207403,97.760887,61.947281,22.615221
1,0,3.3202286,19.860426,97.719635,53.48481,20.803154
1,1,3.3764584,18.293703,62.526817,66.578857,15.105421
1,1,3.4864855,22.625059,61.460682,76.645432,25.323408
1,1,3.6497636,18.261276,79.325188,70.501648,20.325335
2,1,3.1572766,17.850531,98.88327,73.80481,25.395298
1,1,3.6053002,20.45969,89.904579,73.381264,31.382051
1,1,4.2415457,20.785654,92.553604,78.472832,15.874067
1,1,3.7923796,18.8235,62.847317,69.824455,19.648327
1,1,3.4126921,20.996511,89.209961,72.268433,30.903349
1,0,4.7166862,21.745293,122.04541,87.406876,27.460245
1,1,3.3914421,20.592892,89.210312,60.94619,24.029795
1,1,3.0629926,16.793182,85.095825,62.061981,25.585859
1,1,2.5305591,16.606441,86.534584,58.862663,14.927938
0,1,2.6558001,19.752687,102.37231,81.807037,22.82939
1,1,3.1987064,22.405476,94.651756,82.457993,23.834414
1,1,2.9503567,17.653814,66.555573,61.403419,29.784962
1,1,3.6870933,16.660152,65.865799,64.79052,28.253258
1,1,2.8365541,15.609239,72.497398,65.704208,12.298224
2,1,2.6426358,16.985861,70.876495,56.715923,17.244072
1,0,3.4276972,24.243685,86.986893,83.213074,21.575617
1,0,3.6536453,22.746214,88.681061,63.039448,27.188881
2,0,3.8065472,22.292898,102.81715,78.134987,31.126163
1,0,3.4081063,25.637472,99.131172,83.246819,20.50935
1,0,3.0112772,16.233223,86.843544,71.697296,21.950117
0,1,2.478395,18.632164,81.082077,53.437466,24.415989
1,1,3.1656079,21.265253,91.930817,75.690742,25.082247
0,1,3.228689,17.994339,89.201164,73.093941,21.604548
1,0,3.206454,13.978312,73.173569,59.792122,17.257967
1,0,3.1582091,22.086378,88.197449,68.421913,25.191235
2,1,2.9915941,21.172985,95.392097,76.891747,23.329527
1,1,2.8526397,16.348986,86.629799,62.292778,13.393217
0,0,2.9309301,17.591084,52.404594,75.913986,20.499964
1,0,3.8362889,15.84052,80.941551,64.976547,23.757162
1,0,3.2893467,19.123489,89.832619,65.862366,22.319096
1,0,3.5361207,19.100121,82.497856,66.559891,20.235048
1,0,2.7022336,19.602644,85.160667,65.591209,23.811335
2,1,2.8919482,19.39847,81.701324,66.147659,18.623325
1,0,4.2888865,19.495409,70.361984,68.688721,20.945627
0,0,1.6161331,16.624401,67.330757,75.331703,21.090542
2,1,3.5445549,18.602404,72.39801,75.128014,21.937914
1,1,2.7932556,17.464064,73.550674,66.202744,27.951805
2,0,3.5084333,21.201794,86.35437,74.810463,22.226686
1,0,3.8678555,22.65995,83.069061,64.959381,25.93482
1,0,3.655509,18.061453,74.120407,53.755314,17.456802
1,1,4.1073694,21.754755,72.738777,74.602348,29.298267
1,0,3.2405419,16.052404,62.056618,70.510963,24.737061
1,0,3.3891337,21.121651,83.825935,58.78904,26.578043
1,1,2.7026961,18.634554,109.88907,73.486046,13.84449
2,0,2.8450506,17.26009,78.890205,64.283012,14.800899
1,1,3.1643026,22.202841,116.18893,84.793106,26.607197
1,1,4.2228761,19.08404,92.071785,68.476776,26.250977
1,0,1.8487097,14.35346,62.691021,55.289974,18.359074
1,1,3.1441822,17.249884,88.621124,68.158638,21.346474
1,0,3.8035321,17.353916,76.06694,69.981995,21.390327
1,1,4.4582253,20.738714,108.22647,73.319115,29.774584
2,0,3.5352421,17.416998,66.730247,60.587311,17.193712
1,0,2.7258339,18.38047,65.730431,75.365227,26.645319
1,1,2.6561966,15.426678,88.820129,61.319874,21.252708
1,0,3.1307271,22.683552,76.204704,73.27504,22.029594
1,0,3.0107245,18.800707,69.6763,66.91127,25.703873
1,0,2.4534013,16.970346,88.572769,65.71994,23.334599
1,0,2.6741362,16.35257,72.114784,71.74752,24.313889
1,0,3.509634,19.016956,91.912933,68.798538,17.919104
0,1,2.9156594,18.015112,97.777405,74.209602,21.385855
1,0,3.6439893,22.650734,100.69077,75.813232,32.652943
1,0,3.9908907,19.447351,79.089073,64.883736,24.971046
1,1,2.9692943,18.37991,79.548218,56.634579,15.1122
2,0,3.1128225,13.734078,59.325352,52.048183,17.999208
1,0,3.999886,19.720676,92.799797,79.769585,24.311367
2,1,3.8815706,22.140501,67.764053,49.951649,14.358817
1,1,2.9638131,17.915388,83.533577,72.398598,26.990314
1,1,4.0600629,20.926657,88.918808,84.624352,19.783186
1,0,3.7518389,19.933123,85.718712,82.964851,28.108177
0,1,2.5576551,19.867767,84.987602,53.9389,19.997318
1,0,4.0203309,18.829557,83.672073,54.988312,29.027328
1,1,3.5200264,15.658677,82.079231,66.828896,19.317499
1,0,3.0238416,16.367384,85.379936,71.659775,20.176947
2,1,3.9806352,14.917833,75.61544,65.800941,19.103306
1,1,3.2029815,16.791754,77.66304,73.4683,26.56867
1,0,3.5679238,21.110092,86.973175,74.420029,22.49341
1,0,3.5484746,19.522963,75.392212,65.842667,24.350296
2,0,3.7427051,18.326933,90.784637,64.039505,18.770929
1,1,4.1458092,20.573202,82.24321,64.179993,19.177076
1,1,3.2534049,16.753998,85.284218,74.904762,17.442905
1,1,4.1348257,18.385918,63.469967,70.307503,23.324011
1,0,2.8930933,15.637232,68.938545,78.491035,25.639557
1,1,3.5456209,23.90307,79.258987,77.59713,23.222544
0,1,2.6990087,13.898507,102.57449,45.014778,27.074921
1,1,3.1241252,19.998421,89.104507,51.698856,21.858963
1,1,3.2694516,15.138563,74.321053,52.808628,16.088177
2,0,3.5951705,18.931461,65.258461,60.499832,17.571182
1,1,3.0694487,16.540266,70.18605,76.488548,21.241619
1,0,3.2496324,18.552086,92.20787,75.82795,29.312565
2,1,3.0870278,16.500093,91.89315,80.53524,20.739382
1,1,3.7706845,21.734823,80.480232,69.314545,29.834824
1,1,3.3465028,16.977747,91.995422,50.38224,18.589642
1,1,3.4642532,17.772161,69.975029,77.349693,24.571188
1,1,4.1040082,22.779476,89.153008,63.11261,18.261429
1,0,4.0217509,17.325018,88.335312,59.93602,28.128599
1,0,2.8017242,21.209463,75.52317,71.281151,23.23855
0,1,2.6943278,17.665762,86.524132,46.60577,20.649675
1,1,3.3720636,18.947603,78.170326,59.888885,19.79718
1,1,3.9263098,20.20373,83.10614,71.489128,17.931019
1,0,3.0546818,18.306261,62.045879,44.593697,16.716896
1,1,3.0575576,17.311321,88.612534,78.253204,23.135996
1,1,3.1890113,18.886908,82.987511,76.617485,33.020092
1,0,3.2976093,17.453356,87.708664,68.261177,26.979477
1,0,3.4660888,20.462505,78.364334,75.286163,22.051676
1,1,2.6494634,19.586769,87.275002,75.767174,21.590332
1,1,3.656436,19.707369,43.134537,63.552887,21.365681
0,1,2.9521117,22.855944,83.878082,68.29805,21.772598
1,0,3.1853504,20.836853,97.586807,74.980003,23.371578
