cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
2,0,3.2747803,18.597519,91.117012,77.306213,20.578983
2,0,3.0408604,14.857284,83.479836,62.296947,21.401299
1,0,2.7418296,19.072542,85.104065,61.572056,28.491613
1,0,3.4286745,22.324486,118.0947,70.875954,22.541704
1,1,3.342838,22.650595,100.29737,80.154877,27.483692
2,0,3.4801338,20.387562,74.458618,71.599098,19.447752
2,0,3.3109739,15.955679,70.911285,55.81525,17.584492
1,1,3.5300624,22.117353,94.115417,66.010429,21.106016
1,0,3.3427291,16.505289,80.301849,59.248615,23.411692
1,1,3.5883715,18.827623,75.831085,70.648056,31.845114
1,0,3.3985865,17.18792,73.176346,49.583698,18.596281
0,1,2.9571133,16.120268,90.273811,83.977852,28.56797
1,1,2.9207892,20.008743,86.914207,76.61274,18.968908
2,1,3.6485085,19.394745,85.08136,69.927315,21.626141
1,0,3.4274602,18.622952,91.280609,50.50832,25.461151
1,1,3.7614982,20.129332,95.661293,49.943985,19.176373
1,0,3.2792087,13.979216,69.261841,63.292366,23.151779
1,0,3.6344492,17.034092,74.442261,69.728134,24.118612
1,0,3.6423311,23.164238,76.025993,69.658058,20.889952
1,0,3.4114363,15.27199,92.901978,55.848106,23.974916
1,0,3.2544329,19.765989,72.179794,65.860542,24.856907
1,0,3.602232,19.413294,79.233887,67.41716,29.654867
1,1,3.5551305,18.883602,94.395302,63.315163,14.67502
1,0,3.7084801,20.385845,81.723961,69.795273,23.273312
1,0,3.5247991,22.72785,100.54967,80.100929,22.869991
1,1,2.7031279,20.628439,64.257439,70.43187,21.480902
1,1,3.0516675,19.633211,80.198563,72.818726,20.35993
0,0,2.8445265,18.635063,85.997406,61.469803,16.875895
1,1,3.7000897,18.716776,86.65329,84.620743,25.934599
0,0,2.7296941,15.976898,65.189438,51.341503,21.496035
1,0,4.406117,18.220541,66.936188,77.824234,19.531012
1,0,3.7227707,14.770762,85.909508,42.982639,25.239248
1,1,3.4502301,21.068865,101.86308,77.166183,24.694439
1,0,4.4064202,20.435831,81.475922,74.084587,25.124943
2,0,3.5456333,20.61101,95.219101,77.004463,19.64537
1,0,3.5941801,23.08522,88.84771,88.066238,20.616213
0,0,3.1918836,21.24712,107.24885,89.595421,33.398697
1,1,3.0785446,21.785536,89.096489,68.153374,16.181271
1,1,3.0654054,17.556953,72.996216,40.709549,19.21648
1,1,2.8954716,20.814293,87.781021,56.526615,29.308767
2,0,4.2876415,20.532139,90.316269,72.861,26.309706
0,0,2.6215386,18.141872,89.353592,64.678925,24.339651
1,0,3.8047757,17.349842,82.990685,63.923203,14.321396
1,0,3.0451708,21.125267,74.115936,61.276783,23.674755
1,1,2.7237589,21.85355,84.808212,73.253632,28.756657
0,0,2.7958872,18.296682,71.731857,69.083977,21.131241
1,0,3.8561599,18.957489,93.455933,77.218437,19.002121
1,0,3.4686816,20.924393,95.949921,72.70108,27.553938
1,0,3.55932,17.85298,80.836845,77.03759,27.148014
1,1,3.2399604,18.096849,82.299828,69.952423,28.18487
1,0,4.0818791,23.023764,68.802948,74.756851,21.453136
0,1,2.3530922,20.165436,94.474907,69.973503,23.02137
0,1,2.9412854,17.730787,58.960548,73.005669,11.981482
1,0,3.289968,20.748299,77.084846,50.672119,14.932542
1,0,4.05898,17.186331,78.245514,60.111046,21.91214
1,1,2.9957972,18.583193,75.279251,69.228127,8.3988781
1,0,2.9529417,19.180763,114.41557,64.750488,22.980801
0,0,3.3044968,16.44663,86.944061,63.641682,20.837955
1,1,3.3150949,18.737503,105.29742,74.551659,33.789398
1,1,3.927211,18.243876,67.373863,70.44828,22.953688
2,1,3.0227609,20.535109,58.409122,73.218636,22.129793
1,0,2.9053895,17.771416,79.028427,65.551132,15.886512
1,0,3.8879855,20.879799,75.311913,78.443245,22.44796
1,0,2.6526215,20.089834,82.809883,67.067924,23.131227
1,0,2.9627979,15.865849,70.939476,81.106842,13.50057
1,0,3.717454,18.708319,81.005119,63.892708,20.163767
2,0,4.0434647,17.706789,83.297028,58.486347,22.978054
1,0,3.6043029,23.683067,97.458031,75.337692,24.834259
1,1,3.7346747,21.403683,92.038696,59.972248,25.881859
1,1,3.1129758,20.568546,100.48531,69.949287,24.513533
1,0,3.498795,20.101856,80.411018,85.406616,29.27923
2,0,3.5660241,20.197321,101.14553,79.119942,31.942524
1,1,3.4227211,22.430418,101.38023,69.417503,24.227316
1,0,3.2275517,13.917409,72.733955,46.109379,20.439106
2,0,3.6351104,19.530188,90.751328,63.593166,20.312004
1,0,3.1194708,19.494877,70.5186,68.729591,25.84618
1,1,3.9770787,16.559837,70.246635,66.584991,14.95248
1,0,4.0721459,14.835645,72.489662,84.979668,18.19433
1,0,3.1910458,25.886118,90.057259,79.151955,17.733847
1,1,3.8000188,17.92861,90.46228,86.674911,23.855349
1,0,3.2386007,18.219416,79.080444,71.586639,23.732754
1,0,2.7901444,19.049747,75.380074,58.851177,30.051882
0,0,3.2288964,20.893423,81.556625,91.213058,26.700949
1,0,4.3962321,23.26557,97.937813,68.41848,27.477247
1,1,3.0762661,19.613283,84.957878,71.855492,17.863657
2,0,3.8236747,18.958,91.21019,84.017395,28.032948
1,1,3.7854073,19.276556,81.638718,84.485893,29.904514
1,0,3.8196867,20.318628,82.194878,71.265312,16.864876
1,1,3.6701789,20.009708,67.781364,61.715553,20.75209
1,1,3.8128002,17.954765,103.21098,64.007851,22.525496
2,1,3.0394521,19.800043,95.771996,73.988579,30.071747
1,0,2.9073057,18.676571,93.648933,68.66523,31.885735
1,0,3.8684485,19.947063,77.840187,64.321121,20.203358
1,1,3.9681606,23.565603,84.652946,69.877121,20.357746
0,1,2.0008893,18.878857,81.900482,53.304691,21.832981
1,1,3.6194336,18.359241,88.731895,47.408821,16.509094
1,1,3.4994402,21.208082,88.046867,91.54966,28.487337
1,0,2.9032228,17.558891,96.383301,61.05167,26.331392
1,0,3.0741544,17.01602,78.590134,68.348335,27.890646
1,0,2.9296782,19.51392,88.147217,81.303444,34.44241
1,0,3.7369757,16.424095,97.128311,67.351692,21.838091
1,1,2.7825999,17.079494,69.658897,68.181923,21.732719
1,0,2.5058236,18.730595,65.833748,58.055817,15.371133
0,1,2.5094202,20.7528,89.501457,57.361248,31.374401
1,1,2.6995187,17.657883,64.506271,70.919075,19.177629
1,1,2.9264326,19.744024,82.656647,58.997299,21.251001
2,1,3.3673427,16.381897,66.112785,72.505806,20.967558
1,0,3.4641221,18.553799,66.910225,83.306549,17.808725
1,0,3.0545959,17.809481,74.26828,58.332947,12.934955
1,0,4.5696621,21.335136,99.798286,75.980934,24.906366
0,0,2.2361124,17.857132,64.841293,55.006962,20.87738
1,1,2.2846282,15.365031,72.685997,57.594791,24.332932
1,0,4.1115079,16.062614,62.913921,81.544304,28.681166
1,1,3.8126404,19.410753,64.92202,67.135742,16.992157
1,0,3.4610176,17.986055,65.871529,62.509983,19.357054
1,0,3.6160502,16.398281,68.844467,62.617226,19.366861
1,0,3.8361237,20.751459,92.468483,76.975243,21.148502
1,1,3.5876093,21.369804,78.365784,71.160965,14.45913
1,1,4.3244109,22.489517,82.384842,77.57267,31.126675
1,1,3.433548,19.715651,74.03862,75.11158,23.52533
1,0,3.3930638,20.339233,84.464462,57.260445,26.743795
1,0,3.9238846,21.946642,80.640732,86.285408,29.402187
1,0,3.899132,20.477701,56.10358,66.893471,28.350073
1,0,3.1468766,20.296026,82.070534,72.556564,26.586334
0,1,2.789,17.18438,86.941475,73.251915,25.426189
0,1,2.6406949,14.55701,72.417557,63.585781,12.285057
1,0,2.6983979,17.499357,76.133324,69.995995,23.037479
1,0,1.9109013,18.604454,85.362015,78.70562,19.594114
1,0,3.0445805,18.096292,86.165627,76.961189,23.367342
1,1,2.7797034,16.080135,66.452202,73.565109,25.968662
1,0,3.9591219,19.429941,74.688553,70.120163,27.082888
1,0,3.7206435,19.638065,72.492149,78.188171,27.906813
0,1,2.1311114,15.046865,56.075321,61.10107,21.310627
1,1,3.6143441,17.892557,83.910133,75.509262,24.916636
0,0,2.1346114,16.03833,88.299217,55.446842,22.147356
1,0,2.9045563,17.298506,70.796928,69.716049,18.655607
1,1,2.6048889,21.735336,74.453789,90.242439,24.790394
1,1,3.3965716,17.596298,73.797096,79.995583,21.367716
1,0,3.5103586,20.687437,88.034035,42.731678,16.793602
0,1,1.9114171,16.29077,75.629837,81.98632,35.246731
2,0,3.7728059,16.017494,97.865906,73.00444,25.239822
1,0,3.5491769,24.332285,93.943504,82.764076,24.7773
1,0,2.9268458,21.488258,92.941734,75.730286,25.027411
1,0,2.8350949,19.633972,79.821312,66.409706,28.942444
2,0,3.597966,18.920084,89.489563,64.588837,23.18137
1,1,3.5668654,19.367748,73.948311,78.590187,21.591516
1,0,4.0578542,17.738533,82.733032,50.014675,15.256955
1,1,4.2020569,20.661968,59.227833,70.79641,23.668476
0,1,3.015666,20.61191,73.640411,79.682465,24.764816
0,1,2.8005824,19.224485,68.888626,76.39653,29.531754
1,0,3.0148811,15.365,59.201511,71.240585,25.37351
1,0,3.3493814,20.266342,74.851044,71.395996,18.684345
1,1,3.8565381,20.543703,91.309578,90.169876,25.445425
1,1,3.1801713,22.642109,95.213089,75.381798,21.898199
1,0,3.1659939,16.958496,87.642746,71.996307,18.948633
1,1,3.419591,22.067373,92.199776,72.386017,23.579962
2,1,3.0234096,17.754354,91.193581,53.199574,22.372627
0,1,3.4002619,22.20072,81.24482,92.487389,22.460693
1,1,4.1543231,20.842306,70.730446,82.650139,17.740101
1,0,3.5085421,20.736811,68.328575,62.127281,21.173239
1,0,3.6173866,19.67326,83.176979,82.444588,21.174452
1,1,3.1651359,16.022141,76.574974,59.841221,22.418911
0,0,2.0775568,14.808089,71.684601,60.964638,19.863363
2,0,3.6964772,17.708042,68.788681,73.464142,21.572792
1,0,3.9365315,21.908918,97.025772,60.18092,19.921591
1,1,3.0289764,18.019558,75.747452,70.99118,16.090824
1,1,3.649447,17.330814,83.049881,92.841576,28.646851
1,0,3.0729692,21.293505,93.155365,78.392685,28.0944
1,0,2.6519437,16.960184,70.09819,79.01976,27.18989
1,0,3.2120156,16.806568,87.640282,83.670609,19.438913
1,1,4.0853877,18.103638,67.428619,71.624565,23.462326
0,1,2.4347482,17.909418,94.075142,67.87822,19.373125
0,0,2.8668303,16.784735,89.105492,73.985153,16.319479
1,1,3.5294402,16.700552,85.330368,86.428535,14.716853
1,1,3.7791381,16.354193,76.937088,72.304016,14.503268
1,0,3.15165,18.5166,85.668335,65.075165,22.710629
1,1,3.1707819,18.091015,94.402611,74.501228,21.183443
1,1,3.6674414,18.655128,73.356277,70.484528,16.958235
1,0,4.2850752,20.142937,96.939255,76.279022,24.929588
1,1,4.1312013,21.328695,87.600517,62.824543,26.898035
2,1,2.9995573,18.537104,72.080421,66.139778,22.845873
1,0,2.9201517,20.145576,86.596588,63.012077,21.893894
0,0,2.4252603,16.967865,70.899559,57.97945,17.840033
1,1,4.0820284,20.107428,107.52361,74.063667,23.987268
1,0,3.9079449,17.967276,76.09285,71.845322,22.847422
1,0,3.788048,16.516033,75.781441,83.997681,18.132874
1,0,3.067348,24.106203,86.834297,63.137302,27.152596
1,1,4.4212637,22.62891,87.498528,88.224724,22.005482
1,1,3.4451783,24.010687,93.63839,73.475128,19.984022
0,0,3.2702382,21.486008,88.544403,75.81237,22.7899
1,0,3.1724169,19.781342,100.52447,66.120285,26.193571
1,1,3.2851648,16.077188,93.845512,54.872974,26.787018
1,1,3.7432044,17.015371,52.554291,68.415985,18.56761
1,1,4.4581141,22.96052,73.876678,68.8815,30.158762
1,0,3.6900876,19.712065,86.346039,70.709732,31.667778
2,0,4.4111876,19.007109,85.7854,56.45491,26.158051
0,1,3.1769862,20.076059,73.175278,52.111351,22.668047
1,0,3.2143853,17.704266,75.527557,67.401909,27.070988
1,1,3.5649219,20.992496,84.531532,75.781853,24.288086
1,0,4.1110973,20.409924,73.058876,64.856476,22.984404
1,1,3.118046,21.04101,77.790108,75.887054,23.842325
1,0,3.8320127,18.690521,85.676842,76.28717,26.159351
2,0,4.1012483,19.828716,71.678688,80.737053,19.703249
1,1,3.1535189,17.310751,88.449524,50.022663,22.274986
1,0,3.2214198,20.690039,66.38308,59.869919,25.673527
1,0,2.6777828,19.794405,81.424561,78.943672,27.078308
1,0,3.8170252,21.828083,77.481789,65.685585,20.51296
1,0,3.4085743,19.779917,104.69723,63.366905,27.810062
2,0,2.9258451,19.988754,103.16025,75.344643,22.541571
1,0,4.0357494,20.933464,79.490738,74.109459,15.73731
2,0,3.0414073,16.625,65.859177,69.290474,18.462254
1,0,3.4745483,19.594854,101.07846,60.918701,14.71346
1,1,2.1642435,23.350866,74.554726,71.376968,19.068188
0,1,2.9394002,21.107849,75.615135,91.807701,20.868757
1,0,4.0852461,19.818762,77.958252,63.569202,23.833233
1,0,3.6576271,21.360012,75.022057,80.495865,23.958082
1,0,4.1215124,21.65229,85.731804,72.591087,27.955326
0,1,2.841332,17.059866,84.41127,66.259117,21.279612
1,1,3.1758466,16.518225,67.775063,53.3419,22.435286
2,1,4.0214992,20.929222,63.226967,60.469215,17.49711
1,0,4.2536445,24.197224,72.044556,66.213333,29.943398
1,1,3.3162551,19.504871,83.623878,71.624535,22.372072
0,1,2.7147167,18.46929,80.509407,59.225861,19.758039
1,1,2.787858,22.10928,74.10022,64.948334,23.553951
2,1,2.8982077,17.58885,77.660263,71.185081,15.987625
1,1,3.4437628,21.021244,92.462212,72.361908,25.965597
1,0,3.1359448,16.874519,71.663788,65.602638,18.077669
1,0,3.5694528,21.8442,72.124245,63.488049,24.890045
2,0,3.0415425,19.583685,72.730019,70.793037,20.599903
2,1,2.6300147,15.479805,59.604187,81.723572,16.763206
1,1,4.3490953,20.876204,78.380707,69.124794,16.351543
2,1,2.9508584,13.994485,76.944016,78.846321,28.938631
1,0,3.9678347,17.430523,76.996758,64.236511,22.535515
1,1,3.4505861,17.008179,101.01436,61.548195,26.556561
1,0,2.3118048,18.855453,71.271172,57.334377,18.472359
1,0,3.4541249,18.350588,92.633926,60.232403,19.743114
1,0,3.7685838,21.083166,96.096901,76.002144,26.944807
1,0,3.3420177,17.481483,83.430466,45.335659,20.68557
2,1,3.3226233,21.768362,77.048775,81.385208,21.496912
2,0,3.465699,20.21188,77.169395,58.777546,20.097345
1,0,3.347904,19.505039,86.399979,68.950203,22.295179
1,1,3.5092537,20.900457,95.244446,66.537399,27.044228
1,0,3.3518751,18.76976,82.184555,57.839703,22.725803
1,0,2.680635,18.093393,71.512039,75.254051,30.597933
1,0,4.004745,19.574825,93.954262,85.167793,21.904369
1,1,3.5710242,19.87175,88.815002,69.144897,19.740471
2,0,3.6357198,21.05958,82.043274,95.245193,25.596251
1,0,3.754092,19.258081,70.400673,76.730759,23.998453
2,0,2.9208517,18.324841,87.549576,60.104923,22.9592
2,1,3.5361364,20.969587,82.603615,71.184113,25.942245
1,1,4.2200217,17.94607,88.010437,68.415695,17.536316
1,1,3.8268511,20.511374,93.352852,68.393646,21.149609
1,1,3.7135081,16.773739,92.28627,66.557632,28.531084
1,1,2.7686896,15.904832,86.018219,55.09396,26.230021
1,0,3.6174507,21.803801,70.965004,84.598175,23.18004
1,0,3.60567,18.943733,81.62384,72.723549,14.968102
0,0,3.0569108,18.62248,94.587639,69.213272,17.604786
2,0,3.8614252,23.14312,87.73143,74.024567,14.534518
1,0,3.2226233,19.080038,89.486862,78.522217,27.548878
1,0,2.6671762,19.112301,62.176815,63.856251,24.563801
1,0,3.6242123,19.546011,89.17672,63.013401,22.791525
2,1,3.5429842,18.084526,69.121277,90.871635,21.92231
1,1,2.9230294,16.892633,91.977455,74.704033,25.038843
1,1,3.8715014,19.588814,84.067421,83.671944,27.53233
0,0,2.8329837,21.037827,84.298317,64.308548,27.603107
1,1,3.7082844,20.017725,107.3204,83.122665,27.555986
1,1,3.9922471,16.632511,75.446899,74.860168,29.711235
1,0,3.0652213,19.321774,66.369072,63.376163,21.447803
1,0,3.124079,17.598108,80.555763,52.814762,19.179302
2,1,4.0564051,21.143694,66.854279,66.893311,20.818762
2,1,3.6017916,19.481369,102.14307,54.196739,17.953632
1,0,3.2391763,21.702145,78.820465,72.701424,16.735088
1,0,3.801491,19.118887,86.626526,66.403191,16.461834
1,0,4.3875046,17.799549,73.165115,60.350277,25.680183
0,0,3.4043312,18.1012,74.589615,62.492592,18.63242
1,0,3.4740252,23.380142,94.670517,81.660034,24.475906
1,1,3.3779352,25.282187,100.9201,71.761932,27.125017
1,0,3.5086541,17.890074,76.821327,73.312294,22.191555
1,0,3.5821066,22.899403,93.759544,76.917458,24.77519
1,0,3.262377,17.576344,91.202484,64.572266,30.259403
1,1,3.947505,24.051237,87.899727,62.662914,26.27788
1,1,3.8217859,23.667135,82.865234,69.897888,25.291897
1,1,3.6555562,18.117407,86.191551,66.254478,25.212503
2,1,3.6810496,15.139923,61.28735,55.25563,16.904015
1,0,3.8093081,20.947102,82.852036,88.674606,28.441015
1,0,3.7140355,21.503185,70.257118,65.048027,23.02108
1,0,3.3583989,20.200375,84.124527,61.689388,21.523445
1,0,3.6427429,20.790432,83.135109,40.192711,21.877575
1,0,3.671731,20.712831,92.029793,74.192017,16.146536
0,1,2.5936353,16.361275,65.724586,57.957275,24.521217
1,1,3.2016556,20.382139,81.310814,84.208153,20.181503
1,1,3.4378183,16.936514,81.946213,71.403259,21.324287
0,0,3.1831074,18.779623,77.797478,69.838463,24.470507
1,1,4.0575376,18.843611,76.576767,66.526611,16.766674
1,1,3.1906426,19.138638,87.528053,81.215172,27.738539
1,0,3.0487506,20.0322,78.651405,76.363274,27.977661
1,1,3.8523967,21.671747,78.163673,51.697056,19.125607
2,0,3.893975,23.9473,101.44553,89.086731,34.317242
1,1,3.6238546,17.464409,96.436897,56.246933,19.355619
