cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.400147,20.53401,78.570251,69.763893,22.009834
1,1,3.0089865,16.389551,89.639359,62.344185,18.693762
2,0,3.2499156,20.859062,98.366356,85.770638,18.275942
1,0,3.1753914,21.614405,92.633583,64.994102,22.617573
0,1,3.378232,18.537355,62.705219,72.291702,19.100464
1,0,2.4517694,15.24614,83.518723,50.836319,21.251654
1,1,2.971199,17.375578,85.90947,66.907455,20.760275
1,0,4.2791548,19.749891,75.817818,73.39312,24.734612
1,1,3.6077766,20.586063,103.50999,67.171165,18.040312
1,0,3.3950086,22.656693,88.273148,83.171265,29.034712
1,0,3.6808324,21.376085,83.529251,70.47094,26.443733
1,1,2.9270611,20.552505,85.187637,66.977829,21.755785
1,0,3.0165014,20.323324,70.096474,65.057571,15.686872
1,1,3.2436411,17.428637,96.431046,59.024292,20.499804
2,0,4.0112815,22.573502,122.80957,83.405823,34.971214
1,1,4.5007086,23.716066,88.48542,85.274658,28.933132
1,1,3.8066986,15.900669,83.403069,43.465996,19.46755
1,1,3.205955,21.829432,106.00663,66.438553,28.6602
1,0,3.5814197,22.789774,88.72438,77.882149,21.234367
1,0,2.8074627,16.176764,86.579659,46.58923,15.631078
1,1,2.9079299,23.331644,89.271729,64.573395,14.231611
1,1,3.4696438,23.224007,90.398651,78.733047,25.933205
1,1,3.795552,19.455275,72.845901,73.344574,31.95233
1,0,3.5042884,15.171561,88.988121,59.638988,11.047293
1,0,3.6916163,18.27507,105.88661,77.321075,30.797617
1,0,3.7209296,22.005381,81.806152,68.228271,14.534136
0,1,2.5497642,14.431669,72.150841,64.018555,22.335197
1,0,3.1657069,16.660244,88.885361,73.909821,24.268824
1,0,3.8874025,20.926634,73.864388,87.286484,22.446575
1,0,4.005959,19.269289,75.223602,76.468102,23.29472
2,1,3.3511038,23.397779,89.892448,75.660622,27.229309
1,0,3.7926986,20.664415,97.606552,79.234909,28.258499
1,0,3.5812635,18.969208,78.754829,77.076553,25.861002
1,0,3.7228117,20.47888,83.662659,78.606895,13.332673
1,1,3.9086587,21.750799,60.487869,72.530136,22.260281
1,0,2.8536661,17.461653,66.14917,71.207153,24.226078
0,1,2.3905697,18.538345,86.23259,82.049911,22.87207
1,1,3.5873561,19.690319,92.973961,58.35532,27.704521
1,1,3.6572881,20.270262,66.205849,70.740196,26.209179
0,0,3.7371657,18.112392,87.782326,81.100533,28.778702
1,1,3.7125926,22.366146,96.769562,65.177353,24.558369
0,0,2.029197,17.356634,70.314995,65.400406,18.543102
1,0,2.9074395,16.763453,81.859879,46.99707,20.323677
2,1,3.394783,16.82515,88.888687,90.586021,21.687544
1,1,3.2076352,22.003002,64.310738,58.135242,23.260721
1,0,3.271837,19.116394,69.04792,54.195759,24.463785
1,1,3.8238642,20.77803,84.596397,73.510765,27.653961
1,1,2.9893723,18.678238,80.896568,72.123878,16.497833
1,0,4.1897359,17.969048,72.672607,56.585312,26.216677
0,0,2.5311208,16.943485,96.424469,57.287746,24.417337
1,1,3.5954046,17.261072,76.237068,65.466835,20.323977
2,1,3.7201371,19.610514,102.31095,65.442993,31.72364
1,0,2.2011716,18.740488,76.665817,65.444695,19.69684
1,0,3.8462634,19.540398,85.453529,55.130238,23.029909
2,1,2.2792149,18.746016,88.299286,73.818359,20.521713
1,0,3.5936849,20.774687,103.13266,69.950081,27.398317
1,0,3.0411167,17.112993,81.025887,65.043816,19.367632
1,1,3.6154573,17.762506,84.274216,80.129333,24.661283
1,1,3.9901714,20.647264,81.021652,67.702644,21.506418
0,0,3.2763515,20.531786,97.558037,64.577354,27.545403
1,0,4.0986624,18.133541,68.333481,46.668537,20.251427
1,0,4.0066872,18.641918,68.837486,60.064522,14.112655
1,0,3.8787489,17.903297,59.840168,57.366131,19.4109
2,0,4.2334905,17.785954,69.207138,72.379845,17.645157
2,0,4.4109349,17.526497,79.611343,77.582191,25.71192
2,0,2.9193623,17.803738,72.888107,53.191608,29.123283
0,0,2.6292055,16.114311,77.90303,62.073906,15.180012
1,1,3.7084298,19.447392,89.685745,83.428955,31.494247
2,0,2.9779816,18.414625,68.916573,49.769878,23.473253
1,1,3.8559442,22.672586,84.257744,89.231911,24.983421
1,0,3.4076324,16.819242,72.661415,67.847427,21.204597
1,0,2.9927375,20.231735,88.152084,55.932312,25.180357
1,0,3.3587108,16.297342,85.46035,62.095448,22.020079
1,1,2.7885213,16.263172,79.515198,65.592964,26.969002
2,1,3.3672292,18.949484,78.270477,78.055229,33.174026
1,1,3.5808125,19.168915,70.021683,51.106888,13.709064
1,1,3.242003,22.73769,96.079559,80.332123,23.380033
1,1,3.1667681,18.815619,91.013954,71.09552,19.347162
1,0,3.2366242,20.303408,87.870445,66.646805,25.810835
1,0,3.7326741,16.786867,75.939606,76.508331,26.833048
1,0,3.472949,21.296021,76.041374,53.739906,19.757891
1,1,3.4073992,22.461136,89.19281,78.779007,30.166775
1,0,3.5314605,18.599934,104.35677,66.379684,17.190971
0,1,2.867286,17.263205,72.664078,80.031166,20.522747
0,0,3.5209696,19.598799,90.895782,95.299881,25.627211
1,0,2.8618219,16.236959,63.214787,52.976955,20.796864
1,0,3.6231513,19.120281,85.413734,70.877205,26.395643
1,1,4.1672082,23.209398,79.64959,80.794693,30.241503
0,1,2.265198,15.510137,94.890923,54.339481,20.604126
1,1,3.176352,20.406033,74.767525,52.891499,25.364458
0,0,2.0336382,20.750914,75.953331,52.684181,17.780376
0,0,3.1514771,15.40359,71.545776,82.429199,18.163572
1,1,3.5511098,18.317314,90.884422,64.737091,24.847235
1,0,3.4324458,17.989841,82.008118,75.12149,29.698896
1,1,3.7108078,20.248835,84.247398,52.773785,14.420409
1,0,2.666513,16.525341,96.075478,60.646927,22.782177
1,0,3.4758947,15.47714,69.603134,66.83213,19.887468
1,0,3.3681428,18.515429,76.661995,65.311844,22.486607
1,0,4.0778461,21.116058,79.552559,71.051758,21.276566
1,1,2.9563918,15.845913,95.556931,69.376366,32.974281
1,1,4.1322656,22.037443,77.937744,58.33012,25.974785
1,1,4.265501,23.816444,108.19503,76.71978,24.46298
1,0,3.2502782,17.161758,73.747124,56.715649,26.415239
1,1,4.2154155,24.68104,96.686478,68.730423,22.831541
1,0,3.2747438,19.777449,76.666321,61.807049,23.829775
1,0,3.4925232,19.162777,83.916969,81.989761,23.540442
1,1,3.8646488,20.685768,89.222946,64.2994,20.405878
1,0,3.638674,16.049414,71.7873,64.082039,23.713249
2,1,3.0378385,15.556823,62.143246,60.466621,19.015249
2,1,3.5541184,20.062067,104.71143,80.464371,30.484352
1,0,4.3296218,20.813845,71.207298,80.844147,26.106089
1,0,4.0947466,21.533176,81.767258,81.76297,25.996778
2,0,4.8123374,19.255953,75.16301,78.30751,23.226082
1,0,2.6274316,17.087336,79.079376,54.465122,16.767212
1,0,3.226243,22.859354,105.99049,70.236389,24.259897
1,0,3.456924,14.975968,59.661354,58.427776,20.184031
1,0,2.8797264,20.168478,80.781502,82.533569,30.741079
1,0,3.7690513,17.430717,71.85038,79.307289,23.924652
1,1,3.402241,18.138271,82.739807,69.892456,26.33674
1,1,2.6349456,17.567667,68.927132,74.39061,19.49839
1,0,3.5759602,13.707956,75.698799,58.469933,24.762728
1,0,2.7286124,19.869995,74.885544,56.036263,14.225308
1,1,3.1668379,13.011224,72.889427,63.291855,20.635262
1,0,4.3504682,19.196184,66.604874,67.747589,14.996811
2,0,3.6700432,15.658493,76.123955,70.378662,24.229191
1,0,3.852669,20.585356,75.726204,70.283325,20.547865
0,0,2.808521,24.115025,78.316536,78.99559,20.528013
1,1,3.1571729,16.054239,66.955025,70.667206,22.87196
1,1,3.6381028,20.051933,101.60963,73.870583,31.060091
1,0,3.4272125,17.398312,91.80571,67.458603,26.811907
1,1,2.704803,15.573903,69.22039,64.523582,19.943977
1,1,3.6677105,19.275967,71.194878,66.850037,20.500626
2,0,3.3037539,17.44949,70.206726,71.537148,20.934792
1,0,3.2495532,18.938433,79.043625,62.943466,22.369614
1,0,3.046674,20.014807,79.933846,72.540192,23.929661
1,0,4.1122398,19.292881,83.905502,55.235264,14.563748
1,0,3.9567473,19.294781,87.458054,82.316864,22.258406
1,1,3.7740963,17.674259,69.420677,70.541275,25.425911
1,0,3.5377009,14.905266,66.810165,47.634815,20.783556
1,0,3.0069411,13.093952,72.447037,46.303047,18.331427
1,0,3.7560346,16.734516,88.062721,55.681004,21.114811
1,1,3.7432635,22.916677,78.187775,70.324463,26.312288
0,0,2.4213841,18.362032,79.516075,88.482849,21.068939
1,1,3.699079,22.935555,92.369652,93.284744,21.086456
1,1,3.5624099,17.760674,87.296631,63.824104,12.42231
1,0,3.4531674,19.506063,86.144569,66.069489,21.0065
1,1,3.1160953,21.922127,98.265099,72.136696,21.75382
0,1,2.0013745,17.590082,85.975739,64.031502,24.903355
1,1,3.966749,18.604578,89.227715,63.785175,29.929157
0,0,3.0885758,19.029325,82.586189,65.0989,28.009455
0,1,3.3673918,19.054979,91.752632,73.414589,30.827982
1,0,2.9580374,20.250912,81.953781,89.524384,26.638462
2,1,3.202837,16.587429,90.483299,56.774139,21.487461
1,0,3.3176694,21.180725,87.911087,75.843666,20.637482
1,0,3.3449407,17.197966,80.351669,59.445145,23.160479
1,1,3.5096166,19.558884,86.032288,69.830673,23.796347
1,0,3.5305479,17.326267,70.908134,62.061512,22.000961
1,0,3.3386843,20.900557,79.591576,74.013611,14.954698
1,0,4.0689807,18.871214,81.113434,68.406754,25.30588
1,0,3.3489051,15.468541,84.179863,64.248817,26.87138
1,0,3.330416,17.011761,79.353577,65.170776,22.136559
1,1,3.4873738,15.265378,82.355057,91.375801,22.455006
1,1,3.5745976,17.634165,77.698654,66.868752,19.337582
0,0,2.2352622,21.409609,69.710037,76.796623,19.99955
1,0,3.7205157,17.246714,88.464302,68.581757,26.257732
1,0,3.0740528,17.961658,79.659584,69.569839,24.772778
1,0,3.5930352,19.967041,93.810661,82.241364,18.523008
1,0,4.5399585,20.649366,72.422585,75.855957,29.406801
1,1,2.5765314,16.023413,74.721817,63.34388,26.91503
1,1,3.138938,16.663826,80.013847,66.744827,15.873288
2,1,3.0334792,20.555508,65.71611,96.689232,29.37171
2,1,3.7907722,22.086945,102.95119,77.347099,23.455967
2,0,2.9018843,14.084665,81.475487,76.220184,19.168732
2,1,3.7747173,16.863319,82.135506,74.537598,24.575241
0,1,2.9148288,22.559874,83.676132,70.791779,21.572193
1,1,3.8627403,19.519831,99.512001,63.515331,26.238235
1,1,3.0903609,19.317076,80.690544,81.948303,25.200954
2,0,2.5087588,17.420431,89.26107,64.993919,23.33946
1,1,3.2585776,18.837818,83.676132,70.742577,26.600632
1,1,3.9133439,24.407364,81.860611,72.970123,26.866676
0,1,2.7745571,18.974022,66.198097,53.947922,9.7030201
1,0,2.9510858,17.310246,73.99247,75.147171,30.719389
1,0,3.6859841,20.285294,81.263092,74.23233,27.868414
1,0,3.5732641,17.706062,68.442825,66.985107,17.172335
1,0,3.1821678,18.83897,76.807373,63.876007,19.146935
1,1,4.1440392,18.825861,89.203491,79.635788,29.354769
2,0,2.7261827,15.235017,90.016861,57.808216,15.280815
1,1,3.0806987,20.05378,87.57589,68.853462,24.143583
1,0,3.9646225,20.986746,87.488243,72.854218,28.670963
2,1,3.0956564,16.829325,93.880585,66.765953,26.113264
1,0,4.0575147,18.517193,73.570557,68.689308,21.085869
1,0,3.5491545,20.823021,81.824203,71.551552,20.375753
1,0,3.647989,19.284107,93.608322,64.802597,20.292355
0,1,2.2361937,16.568773,83.87056,56.873203,25.196764
0,1,2.7279878,19.651459,86.925011,67.719421,36.69479
1,1,3.1660295,22.358721,99.603828,53.365814,28.147856
1,0,3.3240221,18.575293,75.227943,75.033051,19.068411
1,1,2.9627163,18.267021,90.73098,72.227013,20.942175
1,1,3.1929133,20.120121,84.39933,65.065117,26.774887
1,0,3.4638078,19.995367,90.056244,81.79866,31.039694
1,1,3.3093231,16.836248,79.822838,76.942406,23.222336
0,1,3.6860867,17.282024,75.660156,67.84539,22.640358
1,1,3.1536665,18.804132,76.923149,59.384178,22.253195
1,1,3.5013559,19.696394,77.062248,59.389523,26.62463
1,0,3.5008271,18.434483,78.980087,76.45713,30.393
1,1,3.0287254,17.739449,60.091362,52.124634,19.203711
1,0,3.2532132,19.029493,94.349197,77.551125,25.783613
1,0,3.2094538,17.714947,88.362938,50.757221,26.376101
1,1,3.3833146,20.477825,90.097229,69.511208,27.311886
2,1,3.0476139,18.36845,92.8675,75.228577,27.485209
1,1,3.0968661,17.056822,81.697617,44.925652,21.058268
1,1,3.0069201,19.797831,88.882462,63.340012,22.520336
1,1,3.7014835,17.141928,78.565773,63.555798,29.841694
1,0,3.0070989,18.293528,80.100319,46.237427,20.737389
2,1,3.4102805,20.062262,74.2416,81.729317,27.617189
1,1,3.6664481,18.917686,69.311333,61.769814,19.483221
1,1,2.8438973,18.769722,94.340622,65.63295,27.704561
1,0,3.4840014,20.278528,74.615593,74.212189,31.908878
1,0,4.2894683,21.820061,90.990448,77.770325,21.919714
2,1,3.3536985,19.635319,68.912422,70.479263,21.048929
1,0,3.1748185,18.494246,100.9708,61.699379,23.589293
2,1,3.4750791,14.147168,84.416771,71.81633,17.366611
1,0,3.4957397,17.333332,89.916069,60.709164,22.625042
1,0,2.6811655,17.029322,89.132523,81.969505,17.240242
0,0,2.3690929,16.597689,81.033356,63.701096,20.462751
1,1,3.2316887,17.57407,101.38483,60.391109,17.679571
1,1,3.5470805,19.498329,78.602783,71.245201,24.627459
1,1,2.4703424,16.778799,85.787842,83.971138,29.64176
1,1,3.464747,18.563025,81.570244,59.948074,26.302359
1,1,2.0709252,16.544994,77.04026,65.261696,26.987013
0,1,2.8468339,19.215143,107.76085,55.858913,20.541969
1,0,3.3619015,20.737743,65.618095,72.626793,27.035778
2,0,3.8209479,21.111965,101.43318,84.697533,28.676394
1,1,3.0131238,18.681702,90.130669,62.557327,23.960386
1,1,2.959532,16.22757,67.933769,65.449585,22.036791
2,1,3.7435906,19.329353,80.377434,76.175941,21.073036
1,0,3.2995908,17.600431,103.32813,77.661438,29.492493
1,0,3.0551023,18.122517,61.61195,80.787262,20.025642
1,0,3.0535507,18.93828,75.288536,75.296936,26.164974
1,1,2.5808864,19.359961,103.61016,62.358898,27.02722
0,0,2.0455132,14.69502,86.90979,63.783562,30.062117
1,0,2.9356196,21.486111,73.841888,71.146446,30.444473
1,0,3.3554084,14.989732,68.242485,48.702347,18.623489
2,1,4.6684766,17.711746,82.950447,76.942917,26.483673
1,1,3.5210369,20.926704,82.051437,73.290665,24.346565
1,0,3.999604,15.387704,76.707481,62.75172,24.46394
1,1,2.8815274,17.983271,90.752968,55.395775,21.458717
1,1,3.7308319,15.418467,83.904091,76.268715,24.973745
1,0,3.9420555,20.699703,82.635292,67.511269,18.390396
1,1,3.6230104,18.186632,98.397011,74.958572,22.839712
1,1,3.7319744,25.031843,112.38592,71.906105,30.786829
2,1,2.4740036,17.830359,86.955078,67.438354,25.93755
1,0,3.6454234,18.098812,86.934189,55.56588,16.990038
1,0,3.788403,20.662827,88.631378,60.487808,23.512159
2,1,3.6194429,19.024137,88.57412,82.671608,21.556705
1,0,2.7538211,17.136782,83.167198,64.976807,22.818008
1,0,3.8761473,17.798645,79.908989,74.351318,22.050028
0,0,2.853678,19.430683,67.681068,64.508003,19.901434
1,1,3.2091269,22.063324,84.705078,72.216667,29.006311
1,0,2.8015876,19.599659,100.1385,69.310913,20.884193
1,1,3.6581938,16.252439,65.913055,69.873596,19.359236
1,0,3.5069864,20.625141,71.57917,62.470711,24.509508
2,0,3.8399057,18.728296,90.313072,74.94313,16.241919
1,1,3.4218628,19.015234,84.284752,59.654388,19.421597
1,1,2.9740593,20.585007,70.948364,78.752464,16.838963
1,0,3.8211195,14.420634,86.818382,65.877991,20.953825
1,0,3.6811748,20.557655,62.89016,59.191982,24.0424
2,1,3.7762091,18.065945,90.413559,73.347473,19.94561
1,1,3.0534,16.263668,91.32785,55.580643,15.97118
0,1,2.0607505,17.611862,89.718285,65.319786,24.452616
1,0,3.531647,24.538572,87.532631,72.640213,17.54421
1,1,3.3766999,21.175295,97.236382,90.435272,26.207676
1,0,3.4355745,14.261582,87.321968,74.607216,21.503906
1,0,2.9086442,20.381268,85.665421,70.485382,14.448079
1,1,4.1162357,19.102732,93.873764,71.36911,24.259369
1,0,2.9306993,21.625513,97.022484,69.124756,22.590801
1,0,3.5407023,18.662769,83.518539,48.297802,19.420847
0,1,2.4883943,18.660406,72.584724,65.941948,17.670918
2,0,3.4723248,20.024714,81.87677,59.226589,25.748137
1,0,3.379822,15.675393,90.485191,66.828926,18.181778
1,0,4.120347,19.068897,104.33311,76.148247,23.485048
1,0,3.3926823,19.811075,101.15839,79.575493,29.926231
1,1,3.217052,25.249846,90.667015,85.327652,28.790842
1,0,3.7452478,23.140366,79.773918,67.072952,21.553345
1,0,3.4554887,16.727695,85.464111,80.321136,28.635374
1,1,2.6618619,16.556211,79.511307,55.105446,28.056549
1,0,3.2722137,13.930218,79.453285,55.383144,26.737171
1,0,4.1364326,22.040159,92.531815,66.849129,21.047569
1,1,3.647989,23.780235,88.65744,66.391258,28.112865
2,1,4.369482,21.43968,85.787811,62.34325,19.493387
1,0,3.0412679,17.892677,79.376968,67.969894,23.570242
1,1,2.9823146,20.532921,88.606392,75.642174,29.882105
1,1,2.6933839,19.554764,89.091522,52.923351,24.143127
1,0,2.8715816,18.176865,76.836098,60.029915,22.99852
1,1,3.6475282,21.199844,86.171455,72.823471,18.857359
1,0,3.7276022,14.712427,63.738911,60.008389,16.810833
2,0,3.5423055,15.713028,70.956146,64.09919,24.043011
1,0,4.437098,20.534098,93.83313,69.1819,21.837593
2,1,4.2632093,22.095419,74.153488,72.883888,23.669363
0,1,2.6328008,24.498987,80.606766,82.006058,22.905355
0,1,2.122494,14.312364,77.024612,60.425682,18.905466
1,1,3.6355779,20.780209,96.934639,74.21138,27.066891
1,1,4.0775762,16.355885,99.030083,50.762077,23.346621
1,0,3.319344,19.157782,92.524414,79.413902,34.148975
1,0,3.3965409,19.597063,82.932266,68.915405,22.568052
1,1,3.1913886,19.092293,65.79731,62.100475,21.731981
2,0,4.0891814,20.173784,79.827599,48.568451,22.884686
1,1,2.1141973,15.011551,99.998665,56.571426,17.141584
1,1,3.5339141,20.267344,91.714752,72.361229,32.170467
1,1,3.4843097,18.175032,77.678154,68.066757,21.891287
1,1,3.3453825,17.020296,96.291496,65.483788,21.515358
1,1,3.6888726,19.656408,68.915321,60.662357,19.795971
1,0,3.7250605,18.571074,83.644875,77.913757,25.376875
1,1,3.3630445,22.904793,83.829971,77.578377,26.713543
1,0,3.2982745,22.719303,87.803787,77.940582,29.749218
1,1,3.0206454,19.925161,93.441002,52.098907,22.511482
2,1,3.9266884,19.995249,85.694153,62.109364,16.400997
1,1,3.2206004,16.774948,78.219055,70.945419,20.017214
1,0,3.3841233,18.206562,92.093628,66.643387,28.349867
2,0,3.1427708,16.864174,68.941734,60.965931,26.212555
2,1,3.3185802,18.1402,77.186989,61.147781,16.62463
0,0,2.9528861,16.20248,82.433098,60.614792,25.194294
1,1,3.9763889,23.167896,89.073891,82.088882,24.664406
1,1,3.0525577,18.787849,70.708542,56.858955,14.777236
