cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
2,0,3.0297506,18.245628,68.253151,71.375381,22.917576
1,0,3.0663066,17.74909,71.643028,61.68438,24.082724
1,1,3.7936463,20.682497,95.192429,72.893944,21.649073
1,0,3.7055991,18.46726,95.78994,68.233612,28.873007
1,0,3.8355472,20.634331,88.955978,56.410301,27.009674
1,1,3.412966,19.915047,94.793289,60.430073,22.76598
1,1,3.9083242,18.45525,66.878052,87.343178,28.076086
0,1,2.3110275,14.098475,73.299812,58.924648,22.851131
1,1,3.8385148,17.234043,63.152878,44.711205,20.737072
1,1,3.7550681,20.175812,88.087593,66.484093,24.311756
1,0,4.5997767,21.903399,75.274223,82.320038,22.723921
1,0,3.0620494,16.961857,70.959534,66.864136,20.784481
1,1,2.9388697,16.080204,87.727905,64.24678,26.393007
0,1,3.0679872,20.013773,84.045799,71.070518,30.379829
1,0,3.7933943,23.420261,64.159332,80.660408,23.482475
1,0,4.0862951,20.086634,89.834587,72.10981,29.936831
1,1,3.2431698,16.470846,92.562393,64.155762,21.271334
1,0,3.9759803,20.85132,75.009811,76.675529,18.600321
1,0,3.3082635,21.416512,90.600792,52.785606,15.351131
1,0,4.2305379,20.594889,94.742836,68.953918,22.278244
1,0,2.9984059,20.583857,109.79854,80.893883,28.512949
0,1,3.5333099,18.948488,95.164642,74.597389,19.795275
1,1,3.4690449,19.649895,78.521965,63.394516,23.437141
1,0,3.5867546,14.655529,86.111801,58.615223,16.135923
1,1,3.1077936,17.737864,95.965881,71.174103,26.388384
1,0,3.3323066,17.135401,67.30574,54.469227,14.994474
1,0,3.7166622,19.432354,74.805771,65.755318,25.660053
1,0,3.5723548,15.914032,81.21505,68.080101,17.543131
1,1,3.1878729,15.554978,63.714146,76.010384,22.904593
1,1,4.0990396,23.947763,96.358307,68.591904,27.420727
2,0,3.7984452,22.812901,81.868065,75.870224,22.278748
1,0,2.8722007,13.681223,68.584351,55.531658,17.987873
2,1,3.9520311,15.950397,86.057602,75.127625,18.027878
1,0,2.8428588,18.834484,95.018219,55.135666,27.176224
2,1,3.6783051,19.852583,86.974174,66.580719,25.136028
1,1,3.4370742,18.29365,85.660591,74.810921,18.949244
2,1,3.6544082,21.062881,94.630074,85.459717,32.613899
1,1,3.8055918,22.926237,116.35677,80.435913,24.504555
1,1,2.736732,15.698172,96.070518,70.747452,16.270872
0,0,3.0975978,21.805656,82.127266,75.264717,16.356375
0,0,2.9051244,19.134884,83.69809,63.622257,15.95983
1,1,3.5598443,20.085415,87.029205,61.872597,25.61536
1,0,3.7345676,17.421219,80.693695,82.79377,21.32135
1,0,3.516082,18.221659,89.099632,56.887123,19.406256
1,0,3.1582465,19.910461,84.505333,66.337227,17.335409
1,1,3.1591654,20.039379,80.310471,74.862411,22.099398
1,0,2.9889939,19.59584,89.194023,80.824715,25.021782
1,1,3.2938726,25.713818,107.16821,81.145065,29.010475
0,1,2.648912,14.193285,75.558052,61.407146,21.348783
1,1,3.5504112,20.87151,86.802208,87.933304,29.142387
1,0,3.9662042,21.051561,79.454224,73.532143,23.109974
1,1,3.0393839,16.141413,65.264702,62.189121,16.402502
1,0,2.8980544,16.857059,85.848854,77.491585,26.771069
1,0,3.5624273,22.01996,83.649017,74.597588,20.882273
2,0,4.2031956,24.088787,84.863167,85.099113,22.170881
1,1,3.0052199,17.640661,74.426476,76.825768,24.269735
1,0,3.7477508,26.034981,95.123482,88.812691,26.115837
1,1,2.985574,20.777569,90.377998,67.28566,19.724413
1,0,3.5156767,18.222689,81.474319,47.574947,11.245759
1,0,3.827533,19.74745,86.169586,74.501801,29.704683
1,0,3.9457591,18.582981,97.696564,72.648056,32.827984
1,0,2.756475,19.116486,84.140533,69.73645,26.056852
0,0,3.1979613,17.370476,81.196381,72.016365,17.60886
2,0,3.8889055,18.104397,71.601471,73.692085,28.989716
1,1,3.2415078,18.474419,68.121902,77.417183,20.703964
1,1,3.1727445,19.937757,81.888687,70.02169,21.265684
1,0,3.4570935,20.928677,90.407005,81.369347,18.483582
1,1,3.227874,19.968006,88.509995,74.065994,25.298288
1,1,4.0491199,24.133287,96.548882,79.475525,20.922659
0,1,2.1249065,18.517168,87.091904,66.351425,19.674484
1,0,3.5407157,16.955402,92.284332,68.014244,23.471199
2,0,3.4353421,18.675442,79.922401,60.97242,24.445778
2,1,3.1024494,16.078627,69.960823,58.609554,22.914749
1,1,3.2752886,18.117535,82.012299,60.72987,26.060875
1,0,2.8914793,16.359415,84.866364,66.826912,21.612413
1,0,3.5919948,20.769594,102.96965,72.789284,20.636055
1,1,3.5326259,19.016903,78.508896,71.19294,19.787722
1,1,3.0936739,17.429571,70.843674,66.540588,26.893215
1,0,3.0063939,16.004215,75.489273,67.706116,22.804426
1,1,3.3983078,17.415499,67.288567,77.490128,19.304077
2,1,3.2765944,15.529995,82.454239,49.476013,21.976915
1,1,3.0349643,21.033146,86.703789,52.082005,26.299831
1,0,3.5014486,18.347193,90.376648,71.697189,26.820864
1,0,3.156424,16.084827,56.735157,79.981934,27.901409
1,0,4.2806144,15.218848,84.539116,60.768177,26.592968
2,1,3.446502,18.741642,62.648323,54.834694,16.702301
2,1,3.6529102,17.266333,83.190605,61.64537,23.230337
0,0,3.0775363,17.373547,84.451866,73.32383,27.746084
1,1,3.0846255,19.330521,87.89003,70.820221,28.369764
1,1,3.3413823,14.095928,57.598541,61.886112,20.567764
1,0,3.5967557,15.901568,99.945946,59.026939,27.374472
1,0,4.5842404,19.1527,77.89875,63.399014,27.10206
1,1,3.4456182,18.670265,99.018623,70.385124,23.074591
1,0,3.2021883,20.189486,90.217255,62.969082,19.496227
2,0,3.9137719,23.464609,87.644653,76.458611,21.80023
1,0,3.2356951,20.349497,91.307693,71.506866,16.577295
1,0,3.3824553,15.391301,71.512825,74.454788,26.789932
1,0,3.3130205,17.587624,74.114044,51.998367,8.8484831
1,1,3.3706706,17.866735,82.185699,80.964966,25.69116
1,1,3.9422596,17.317154,79.571053,73.876518,30.954315
1,1,3.3243716,18.453814,97.438347,68.76445,21.575178
1,0,3.2492709,18.968254,75.511925,61.321583,22.856359
1,1,3.0137498,18.60257,77.766212,65.5009,23.397615
1,0,3.4254858,18.389662,78.866768,79.1035,26.738298
1,1,3.1507974,22.997368,89.562431,66.567177,27.329796
1,0,3.3842387,17.424877,74.801979,70.841705,26.905375
1,0,3.1232111,18.500961,77.926537,75.983322,21.119463
1,1,3.5569816,15.77759,78.674873,59.529537,17.123772
0,0,2.5873907,20.494616,94.076828,64.857101,21.562973
0,0,2.9354734,17.608603,64.962051,69.88475,24.518726
1,1,3.6300397,22.440582,78.074287,57.971584,15.838552
2,1,3.3199654,19.547718,82.514153,77.549461,28.333996
1,1,3.9117432,18.951269,92.158592,79.603401,30.089298
1,0,3.6470075,20.439665,82.337494,75.128853,27.987371
2,0,3.5224934,19.032902,85.349701,77.823341,25.471846
0,1,2.2100141,19.667665,95.984947,78.114655,24.301706
1,0,3.4952509,19.46595,86.889175,63.488918,16.295942
1,1,2.6232316,18.323809,96.241051,60.493793,21.385283
0,1,3.0450535,21.726812,82.365089,71.183899,16.202347
1,1,3.839942,15.30872,71.100044,78.080833,19.918406
1,1,3.3495607,17.190929,93.263718,67.335579,25.011602
0,0,2.5816865,20.578991,93.526344,57.363194,24.187294
1,1,3.9581897,22.899004,92.721741,72.231888,24.256872
1,1,3.5700676,19.47925,84.063538,73.09993,21.275061
1,0,4.2379084,23.663723,92.111176,67.413483,20.403952
1,1,3.9762449,15.673741,79.273262,73.221603,21.449833
1,0,3.7740228,21.89253,92.886086,74.609947,34.333134
2,1,3.8102276,18.041544,83.229355,73.868126,19.158478
1,1,3.8324614,20.253571,83.04467,85.989265,20.682882
1,0,3.4421868,20.510098,93.382477,62.762867,22.498726
1,0,3.3777552,14.172667,83.710175,45.210171,14.304815
1,0,2.5509334,16.817352,91.411942,63.861618,29.20228
2,0,4.0839968,14.633472,82.294792,60.181286,16.911291
1,0,4.3753314,21.441236,87.622658,74.159813,19.926479
1,0,3.5065298,22.323931,71.710976,76.094292,23.847368
1,1,3.9923549,21.730429,97.04792,64.118149,22.12113
1,1,3.7184155,23.139608,86.737007,62.512775,19.192596
1,1,3.5662746,19.74688,87.251274,78.691841,25.022934
1,1,2.8098714,14.592004,76.744255,52.010067,23.16057
1,0,3.6832402,20.194593,78.017899,74.365173,17.689503
1,0,3.7057135,20.281891,91.337646,58.818672,23.520124
1,1,3.1502752,17.524567,79.838844,55.74704,22.035641
0,0,3.1840243,22.08856,90.690292,82.987396,30.719343
1,1,2.5069287,18.818039,77.42469,60.842865,29.125349
1,0,2.5280023,14.399154,87.8433,53.193802,28.769417
1,1,3.0575187,19.783186,69.147018,75.333733,33.707073
1,1,3.2627721,18.250309,84.982933,66.830544,16.043762
1,1,4.158,19.8067,71.310966,64.190125,22.05221
1,0,3.3018224,19.693501,77.008369,62.397789,26.521061
1,0,3.0952127,19.642681,96.63205,66.932076,21.446604
1,1,4.3077469,17.095005,78.2061,72.69529,22.108381
1,0,4.311902,21.910244,78.507538,67.101311,19.670063
1,1,3.1064215,19.358377,92.30938,59.491302,27.00754
0,0,2.7728305,17.858866,70.521271,69.639992,19.296728
0,1,2.3624918,16.938244,72.057121,62.614246,21.28187
1,1,2.8871384,14.462975,70.426018,59.009583,21.519566
2,1,3.5467076,19.764921,59.849442,72.52462,18.335337
1,1,3.4162383,20.698828,82.373466,59.693237,16.524794
0,1,2.9439826,17.789034,79.147743,78.961632,20.178102
1,0,3.3586297,18.584108,87.406143,84.929184,27.16869
1,0,2.7753065,19.531364,72.613625,58.545601,18.311054
1,1,3.435159,15.371696,77.895271,59.332409,19.086521
1,1,3.0098734,16.841433,89.200554,65.586166,18.987179
1,0,3.685843,23.743517,90.339066,59.645569,25.111664
2,0,3.2482336,15.932192,93.628662,64.412987,25.679869
1,1,3.6503744,18.234165,78.497314,70.96479,18.032959
1,0,2.9192994,15.375825,81.162071,53.277664,24.840866
1,0,3.8377049,18.918404,77.930206,63.746933,22.950171
1,0,3.6188495,21.681015,97.656685,75.55751,23.730806
0,0,2.9795582,18.733269,96.154572,72.147774,32.844131
1,0,3.7231271,21.510805,77.418037,67.726402,17.560183
0,1,2.234844,16.051933,71.193588,49.45718,11.614686
1,1,3.8096881,17.417377,74.507011,82.244408,27.146467
1,1,2.7897761,16.0404,53.647568,71.693321,16.33671
0,1,3.3418407,18.928316,85.058159,60.776287,26.631893
1,0,2.6126947,18.375181,67.034027,71.797836,19.475946
1,1,3.5441761,14.476173,67.274384,62.492992,21.40217
1,0,3.4309146,16.327076,86.195114,63.69112,17.597265
1,0,3.5264153,18.121281,65.584457,57.422318,21.64489
1,0,3.8239512,16.993767,81.106339,69.44416,17.95715
1,1,2.7908659,15.772751,96.45472,70.41835,13.834425
1,0,3.0794005,16.461023,63.582798,66.718552,23.272879
1,0,4.1242032,20.19669,83.546867,64.637276,21.86981
1,1,2.8330598,22.895046,100.75,100.71798,35.08889
1,1,4.2784719,24.958078,84.15847,74.235046,33.54298
2,0,3.28285,17.081343,86.170792,59.568249,19.719997
2,1,3.6696386,17.88657,86.973663,72.28994,24.945375
2,0,3.8807752,19.098007,78.282448,79.387054,22.349028
1,0,2.9970207,15.693782,69.770119,69.392227,16.734665
1,1,3.5301814,19.171509,88.149628,75.911247,17.84103
1,0,3.6230843,24.919731,72.467392,65.732285,18.902071
1,1,3.1487749,18.170504,81.199631,63.579834,19.896145
2,0,3.4307585,17.055704,99.678368,63.159756,22.545044
1,1,3.8701801,16.58684,77.877655,74.789864,23.091892
1,1,2.839896,18.935482,85.140327,68.829002,21.482069
2,0,2.5319781,17.651892,69.054413,57.435917,23.382078
1,0,4.0178604,19.552851,69.553848,66.586876,20.501465
2,0,3.5224948,18.521637,72.595352,48.663033,20.339138
1,1,3.4901669,21.114944,72.698967,78.85704,21.822685
0,1,2.4825821,18.965002,98.046913,70.668571,31.191059
0,0,2.7363963,19.285065,86.380905,72.57766,19.823984
1,0,3.9038656,21.078087,94.031044,76.903122,16.306198
1,0,3.4742243,17.41958,93.221954,61.384487,22.139784
0,1,2.7016747,19.976963,65.289207,88.652809,19.156521
2,0,3.6316419,21.565008,91.884315,69.454201,23.285025
1,1,3.4108741,20.012756,80.881828,62.012871,23.671286
1,0,3.4465685,22.96369,73.069199,60.893932,23.252916
1,1,3.3701408,15.259062,80.099838,62.560753,14.477438
1,1,3.4264569,17.985348,85.605804,62.626385,16.837973
0,1,2.8701868,20.334433,92.788643,68.183113,26.418909
1,1,3.0647752,19.334579,94.141296,65.001213,20.295643
1,1,2.9554117,19.419615,86.732155,76.565681,18.294353
1,1,3.9663191,21.233027,78.865807,73.380959,19.903769
1,0,3.239701,18.630486,80.825775,61.522739,15.858918
2,1,4.0040803,21.676828,85.501526,71.122551,28.158724
1,1,4.0191479,21.275017,87.069771,80.147514,23.325466
1,1,3.4088669,18.374525,88.688881,64.277374,22.087194
1,1,3.9994669,16.488735,65.878448,55.238041,21.992348
1,0,3.2224016,16.609983,81.531898,62.355923,19.882553
1,0,3.2385757,19.420998,75.870491,59.981209,21.871859
1,0,3.9592271,21.533812,82.633667,69.21209,15.888354
0,0,3.1995308,16.876532,69.861061,70.017738,24.354746
0,1,2.9317577,18.79188,87.074471,84.924416,21.738949
1,1,3.0087252,18.203279,82.431099,76.478767,17.954453
1,0,2.8491168,17.858685,70.687462,66.125954,17.802734
1,0,3.5671806,20.097662,75.668884,64.123528,25.733707
1,1,3.3781323,21.617647,79.348564,81.958443,17.224886
1,1,3.2915502,17.675592,80.497566,66.917847,24.504665
1,0,3.5464718,23.166954,82.109329,77.852829,27.389515
2,0,3.4093368,18.605705,85.197868,85.014671,31.867682
1,0,3.5831196,20.133419,84.003944,66.17849,21.569525
1,0,4.2155652,19.026617,65.994659,82.190392,24.570961
0,0,3.69787,20.465025,78.557213,65.89756,11.396529
1,1,3.3093963,18.445873,63.972816,64.374344,24.623947
1,1,3.1605406,21.08057,93.280579,73.693138,17.285709
2,1,3.3023262,18.364412,68.900558,60.625378,19.894327
1,1,3.3108358,16.997999,96.677658,64.848824,32.134808
0,1,3.5298069,20.070042,78.91227,68.732208,18.774961
1,0,3.8295264,20.800327,76.546257,80.560638,31.204601
2,0,3.7096047,16.771303,89.859871,62.931702,22.121395
1,1,3.4461968,18.345758,85.74514,68.61087,27.584497
0,0,3.2597771,17.397776,81.555771,75.307625,20.181311
1,1,3.4761922,20.827488,86.643547,78.288803,27.833263
1,1,2.8295157,18.242346,91.23735,65.736923,23.205326
1,0,3.4094315,21.213388,53.128502,66.673706,20.676023
1,1,3.6068501,17.444078,80.347801,77.554176,19.480671
1,1,3.0463617,15.693368,92.395821,78.301849,31.043221
1,0,3.8345029,22.456335,69.80555,72.323196,26.804996
1,0,3.2738543,16.817368,82.763779,60.751781,30.470907
1,0,2.9979825,21.32465,88.772781,53.652496,21.783848
1,0,4.3405385,21.447821,89.47097,63.324509,23.830999
0,0,2.9665952,17.67181,99.860474,56.87101,23.380413
1,1,3.5634856,23.166309,106.1039,68.230568,28.111534
1,1,3.6306005,17.79306,83.360558,73.555199,23.840866
1,0,3.5680325,21.314678,82.943665,84.447273,29.835943
1,0,3.744041,18.820118,86.2034,75.094093,24.454058
1,1,3.2207465,20.020247,78.414703,80.027634,27.352474
1,0,2.7980216,17.338705,80.548843,57.944332,19.849089
1,1,4.0886159,23.04925,107.45998,64.085793,30.36845
2,0,3.1773391,19.760296,84.842804,59.056458,13.812418
1,0,3.7282574,19.789471,89.093826,53.40686,15.780851
1,0,3.6854517,18.478354,83.289215,60.381065,24.664938
1,0,3.7261758,21.921457,88.167809,71.208221,23.28915
1,0,3.184747,18.258284,65.534752,69.51918,18.809122
1,1,2.9370956,17.393021,81.991737,79.228996,26.477371
1,1,3.2740366,18.774443,73.396309,66.827431,19.238371
1,0,4.1274896,17.498198,84.920479,69.02327,25.56357
0,1,2.558794,17.413513,75.773506,63.098682,21.245129
1,1,2.8269091,19.334368,71.707535,81.723206,20.090372
1,0,3.94368,19.979212,86.436104,65.573097,21.169912
1,0,3.5815835,15.817266,68.360191,62.456051,10.670895
2,1,3.1437132,16.051907,92.01284,79.966438,21.524672
2,1,3.7519815,16.654875,64.868584,66.318008,26.287907
2,0,4.2273784,21.015589,90.410202,67.751915,18.482433
1,1,3.0496061,15.123337,73.994858,69.151634,16.3337
1,0,3.4299529,19.572302,98.594543,81.071945,21.216799
1,0,2.9177492,16.619373,86.65641,60.794537,18.085829
1,1,3.2993908,21.811468,83.39814,61.812992,19.365448
0,1,3.2741978,19.449408,80.192337,69.520302,20.902304
0,0,3.3090611,18.359905,88.410057,68.963264,22.588413
2,0,3.0671241,21.369568,75.318138,69.484497,20.662914
1,1,3.4856322,18.08477,80.241638,71.781052,18.001688
1,0,3.3574936,14.916389,70.834785,68.815163,22.033007
1,0,3.9353766,19.714605,83.672226,79.284981,24.799648
1,0,3.1032882,19.100843,96.050606,84.648575,24.750923
1,1,2.5955851,19.871973,95.523178,63.166653,30.550568
1,1,3.3121958,14.564261,102.83981,71.686676,31.754082
0,1,2.6815135,15.302866,75.889412,77.415619,20.546192
1,1,2.9481685,21.800884,82.397011,76.554039,16.274008
1,1,3.7235498,20.609072,91.239128,78.613319,19.182365
1,1,3.2253003,13.424522,72.832657,58.260277,20.507027
1,0,4.2413859,17.979551,88.635796,80.95237,17.677444
1,1,3.2757192,17.537119,83.840057,73.038719,28.113964
1,0,3.2197945,18.699984,83.925819,87.011574,23.879717
1,0,3.5462134,20.600605,69.965302,76.404617,22.157597
0,1,2.318357,16.784506,57.804111,63.209984,24.229952
2,0,3.3311102,19.545319,105.90189,74.820839,34.744778
1,1,3.5772882,22.05921,85.160309,85.464684,25.570969
1,0,4.3460488,19.235949,85.026237,73.282722,19.841667
2,1,3.4543643,19.392942,100.25696,69.572845,24.209492
1,0,3.4683762,22.503523,74.213989,87.883537,25.258135
0,1,2.6194754,18.149075,85.067329,57.581318,18.038363
1,0,3.1528804,18.083275,86.911903,74.300598,27.556322
2,0,4.1795545,20.349073,92.437439,62.304657,24.911306
1,0,3.6586266,18.471216,78.528297,61.431873,16.9603
1,1,2.5320175,18.837145,102.26331,79.561096,24.347311
1,1,4.0730009,19.697599,84.35379,76.599297,23.261705
2,0,3.2443488,23.113035,60.938236,96.245827,22.368013
1,1,3.3012934,20.001047,77.808716,61.910316,24.573246
1,1,2.8777163,17.533346,83.582581,73.824394,25.880964
1,1,3.2277083,15.999815,79.236885,54.967968,26.093246
2,0,4.0475159,19.820499,86.148613,71.121445,19.172609
0,1,2.7915525,18.059864,77.240273,48.651287,20.18211
1,1,3.3962054,18.865488,96.52346,52.712097,21.591236
1,0,3.6386175,20.394648,86.427406,84.568024,21.691092
0,1,2.8665931,19.045475,67.162613,74.048073,23.392851
2,0,3.1853154,20.76247,76.055771,79.211494,28.617435
1,0,3.0057204,17.728191,66.940651,71.287766,21.667149
2,0,3.175848,22.676226,91.932961,64.23909,20.29619
0,1,3.417603,20.73707,89.378609,60.605934,17.826508
0,0,2.6485214,18.97146,78.019287,61.131638,27.577518
1,0,3.0644033,18.590742,90.414032,53.672802,17.090538
1,1,3.6551757,18.915283,90.501472,54.714973,33.2374
1,1,3.6436992,19.85611,83.086906,69.846024,30.082991
1,0,3.3858414,19.324944,80.755562,68.195595,21.993671
1,0,3.1177683,16.823044,93.470306,69.218826,22.018229
1,1,4.3659062,23.507002,84.417526,86.945366,25.47085
1,1,3.1696038,23.932173,97.206062,74.660385,34.195461
1,0,3.4879663,18.285547,80.950897,78.668404,25.044193
1,1,3.894706,17.715109,75.856697,63.753872,15.037881
1,0,3.1678424,20.00292,79.031006,60.296112,21.001617
2,1,3.698314,20.426102,83.934975,76.616547,23.869751
2,0,3.9611425,23.600737,98.056763,77.49144,28.253046
1,0,3.6500542,21.834488,75.77478,58.513683,21.676867
1,0,3.5716112,22.764681,78.448074,80.231628,15.744474
1,0,4.669807,22.929417,87.586281,71.101181,29.468781
0,0,2.7624631,18.878931,76.689445,77.876442,25.802198
1,1,3.2357779,18.722727,97.420723,59.571655,18.621363
1,0,4.1791873,17.826462,80.26162,81.840385,20.55265
1,1,2.6877122,17.576124,87.588425,68.224785,27.834709
1,0,3.4605703,19.937403,75.022438,75.969315,23.112011
1,0,4.3967957,18.894932,80.191505,67.473557,25.271013
1,1,3.3001122,23.438963,73.299118,75.570984,23.913336
1,0,3.5627601,19.044382,91.489632,65.519089,23.024511
1,1,4.3406811,23.830778,105.87304,87.429573,26.075733
2,0,3.5245643,19.769476,83.959702,69.699501,25.498516
0,0,2.1605179,20.244974,90.081039,57.709198,23.915062
1,1,2.7890639,17.318174,76.890526,62.497894,21.147627
1,0,3.4470725,18.449928,65.941811,67.363197,22.966036
1,0,3.4613163,19.792067,81.006859,73.392357,24.23225
1,1,3.4809244,18.738426,66.939613,67.374008,24.29463
1,1,2.7469444,16.292448,90.235916,76.898888,26.273056
1,0,4.0589929,21.527534,93.897026,93.985764,29.16802
1,1,3.4875937,15.44488,77.82402,96.392036,27.275656
0,1,3.2299404,18.597481,71.148979,78.378616,25.179401
0,0,3.1786706,17.49807,78.788666,60.552502,19.239147
1,0,3.5333128,22.429928,87.713264,77.608284,19.901567
1,1,3.5155575,17.868145,76.776268,75.724236,24.323591
2,0,3.3131812,17.565561,76.649261,70.427513,17.118469
1,0,3.2125037,16.790628,73.618553,76.049416,29.567551
1,0,3.1697407,17.324034,86.029556,86.823441,23.803408
0,1,2.6518877,14.758735,80.968185,70.845718,18.970119
2,1,2.9535141,17.196236,53.467762,74.628738,23.325798
1,0,3.3890743,16.003183,68.048523,60.798428,19.413965
1,0,4.0846496,22.729208,97.751869,92.814552,29.492933
1,0,3.4880168,20.821953,89.6707,70.611977,20.89805
1,1,3.0233824,16.674358,87.255676,56.100704,23.626959
1,0,3.4176245,14.850404,74.102684,54.566006,18.522156
1,0,3.1940374,22.256893,74.115875,73.944519,29.344044
1,1,2.6977363,18.702967,70.543167,73.552032,24.778488
1,0,3.2096205,17.298225,69.601311,74.030624,14.223861
0,0,3.0892076,22.375282,79.947945,54.410683,22.497528
1,0,2.757829,15.382449,97.47934,65.119576,16.460106
1,0,4.1964731,19.838369,91.489517,76.395401,19.795315
1,0,2.9938724,19.122952,79.341347,67.36824,25.459858
1,1,3.0742671,15.881978,70.991768,52.172691,24.461163
0,1,2.9742796,22.481241,99.081421,57.454464,22.479748
1,0,3.8989112,18.965338,73.613213,71.081604,25.169952
1,0,3.5578644,21.189053,82.916946,81.961655,27.082106
2,1,3.0832431,18.703415,89.085487,83.630882,19.442553
1,0,3.0869548,18.305689,65.705544,66.082893,21.35821
0,1,2.4882638,15.860751,65.583824,64.760887,16.441822
0,1,2.4713378,15.692882,72.658165,67.548119,24.071854
0,0,2.2330639,15.848003,83.801765,56.3773,21.606466
1,0,3.8301029,20.476225,70.91761,75.246117,24.347994
1,1,3.5924563,16.099108,91.830276,58.391495,17.088394
1,0,2.4446158,17.788752,80.585732,58.68177,17.143312
0,0,3.7490823,16.200199,83.748528,68.403473,15.829515
1,0,3.7710402,22.096935,83.211784,56.885929,16.218384
2,0,3.3399711,15.898229,69.431755,51.404415,21.451357
1,0,3.4926934,18.263033,85.072006,64.406723,20.308235
1,0,3.8514986,22.289474,94.847404,72.157585,28.381876
1,1,3.2243342,21.463747,75.668312,86.63533,30.285637
1,1,2.7712548,18.165165,66.932541,54.606869,17.673861
1,1,3.3754096,19.211561,55.519497,78.406616,23.89572
1,0,3.2163291,16.402634,103.16774,71.41597,23.690008
2,1,3.0309281,14.104402,70.814819,46.314957,17.736549
1,0,4.0027847,17.655214,86.493523,54.459473,28.156618
1,0,2.8617346,20.217459,77.402794,71.541534,27.566311
1,0,3.182549,23.871992,85.252403,74.756981,27.150005
1,1,2.8421235,19.038223,79.102654,51.641144,19.633951
2,0,2.9489596,19.283298,82.521507,82.504181,26.543753
1,1,3.6701736,19.1696,85.644974,76.027199,21.941853
1,1,3.9611945,18.168238,96.466621,75.227356,25.58864
2,0,3.0228505,19.753426,84.695419,69.529854,20.827114
1,1,3.3413947,18.843271,90.738762,76.362175,26.757771
1,1,4.1248193,23.491489,86.976105,75.438194,22.258507
2,0,4.5998416,19.023031,75.281174,67.206078,13.512831
1,0,3.9396789,17.99612,83.207329,80.134583,20.879126
