cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.7885666,18.559113,89.993225,51.394722,19.986431
2,0,3.9250684,23.520304,71.854042,78.810753,20.447264
2,1,3.6113462,19.101896,77.557594,69.9636,32.14809
0,1,3.3898926,22.276899,105.33197,77.698868,27.817739
1,0,3.5795093,18.186691,84.038719,62.489796,17.624786
2,1,3.7178483,20.506714,90.687729,84.562958,25.803726
1,0,3.457243,22.538206,83.433609,60.314159,31.446959
0,1,2.7449088,18.569687,72.40937,72.933083,16.144186
1,0,3.8728442,22.375935,78.547791,78.314606,18.184772
1,1,3.7194867,20.093639,79.651176,77.311684,24.444118
1,0,2.8643143,16.203205,70.507584,77.620522,24.839767
1,0,3.7799439,22.475204,75.020569,73.165787,24.871803
1,1,3.527503,19.452572,81.721603,76.437584,20.217346
1,0,3.5674536,18.332727,95.857117,68.386276,22.142666
2,1,3.7150321,20.616413,75.995811,74.29863,25.165369
1,1,3.1122205,16.871374,84.953758,83.420128,23.038574
1,0,3.5917697,20.424723,73.629875,73.032036,25.064486
1,0,3.0384073,19.808296,75.919838,76.360069,31.055191
1,1,3.8199458,17.905483,73.38401,85.126282,21.696974
1,0,4.3244023,20.215105,89.701836,60.391937,28.161219
1,0,3.3510408,18.635487,91.565544,57.131607,26.2348
2,0,3.4564323,18.921223,86.789085,48.337215,24.696005
1,0,3.3212433,22.137854,94.163925,73.676254,24.718414
2,0,4.1505475,17.988092,84.778145,79.398323,27.915865
1,1,4.2160397,21.715155,101.41512,86.02269,30.63003
1,0,2.8216074,19.616186,102.62,69.056252,31.92141
0,0,3.068675,16.095669,74.724648,50.276531,22.874319
1,0,3.1709242,13.67378,65.072502,59.000618,23.576513
2,0,3.5722315,19.352573,86.60585,75.716515,26.709606
1,0,3.8620594,18.090578,88.831314,76.558571,26.219355
1,0,3.0333693,17.987402,74.653275,65.7033,25.688978
1,1,3.1204619,18.81686,70.226059,90.226089,24.734112
1,0,3.2036266,18.010132,78.553612,74.094269,22.046024
1,1,3.6708078,21.521494,68.84906,72.433884,16.639137
0,1,2.7004642,16.700293,87.114006,61.610115,22.255085
2,0,3.8029416,15.55199,81.34079,51.36174,26.019274
1,1,2.8627579,18.826021,84.707603,61.62529,13.135709
1,1,2.8600428,19.369848,78.08062,55.888096,11.138642
1,1,3.6531825,18.828072,75.379234,66.27935,20.111942
1,1,3.2685051,18.985355,83.921829,59.369598,18.067497
1,0,3.042429,19.960577,79.54702,70.144997,22.9217
1,1,3.4609718,19.28516,85.051056,69.963623,26.741068
1,0,3.54038,20.509863,75.472656,71.827408,19.454256
1,0,3.9174545,22.337099,91.010025,68.78968,23.727571
0,0,2.7442186,21.344877,79.041878,76.413345,25.876417
1,0,2.939862,20.516203,101.80787,80.167831,28.624079
2,0,2.622236,16.689013,74.272835,60.677677,21.158117
1,1,3.2865355,20.907068,90.037376,72.166656,25.429377
1,0,4.0667496,21.762133,94.235023,83.573051,29.155378
1,0,3.3772819,16.287819,82.224411,56.321838,31.377687
1,1,3.3878145,17.373219,84.169052,66.383278,18.986662
1,1,3.5490634,17.921017,76.267517,63.526058,20.085705
1,1,3.4514108,24.012518,82.290771,78.806129,22.134766
0,0,3.313839,18.971542,79.151756,72.150887,19.904778
0,0,2.6784675,15.72577,87.215805,45.330608,16.48864
1,0,3.5377057,17.531908,98.594276,65.32325,21.310919
1,0,2.9410322,17.900333,81.484169,43.897411,14.214924
1,0,3.9871609,24.364731,84.478302,77.204407,30.148527
1,0,3.6135256,21.913477,95.016144,82.031494,37.645454
0,1,2.246345,17.040552,95.613014,80.184822,19.560284
1,1,3.3292258,18.63271,87.791046,62.908581,28.060398
1,0,4.0519042,19.128416,83.740273,94.641472,30.016781
1,0,3.6850579,17.484304,72.815277,47.92989,13.930419
1,1,3.7441554,19.167309,88.194435,94.978844,29.921749
1,0,3.6281173,20.735981,99.903008,69.014923,23.456411
2,1,4.2112141,22.771954,73.784088,80.403374,15.531473
1,1,3.3018668,18.809509,84.513443,74.637321,19.401506
1,0,4.2092433,21.382368,69.189583,49.518311,13.428928
2,0,3.801605,23.214058,93.970665,80.831902,19.010128
1,0,2.6934156,22.108232,59.509792,57.53038,19.641943
0,1,2.5888698,19.799829,77.485641,81.891647,26.111492
2,0,3.2940001,15.970486,59.332172,53.176746,25.452436
1,0,3.4172409,21.881306,90.42012,60.470222,29.677322
1,0,3.1526461,19.011768,69.197769,59.677513,26.348621
2,0,2.7567902,18.546545,83.997856,73.080566,19.656143
1,0,3.669807,21.083662,110.15318,65.724854,24.762213
2,1,3.0255594,17.742846,65.691185,71.48526,19.497227
1,0,3.7214439,18.446608,83.515526,71.000511,26.667631
1,1,4.1131434,19.462654,91.398438,68.256096,16.423405
0,1,2.5892603,16.901499,93.591415,63.370148,19.091539
1,0,3.8557367,21.280834,73.501869,73.421539,28.684179
2,0,3.7744279,22.12418,81.269722,68.085632,18.458599
1,0,3.1430466,18.138899,86.478844,65.031288,22.171223
1,0,4.4280186,22.15659,87.948235,83.46981,29.640007
1,1,2.6156478,21.380087,91.726044,71.779366,23.049025
0,0,2.6639338,16.607773,79.91114,68.882759,25.15938
0,1,2.5054264,22.207966,90.434372,73.446411,26.306099
1,1,3.1683972,18.035002,89.189796,61.75375,16.027426
1,0,3.6708038,16.393337,79.130829,84.994171,31.301062
1,0,3.7301974,23.700901,82.148758,74.204651,19.850157
0,0,2.9920676,19.510771,93.430901,52.534595,15.051765
1,0,2.6221814,19.054184,77.81913,73.474861,26.904551
1,1,4.035284,24.164871,78.209282,82.372116,27.408762
1,0,3.6444941,19.205753,72.13588,69.571289,20.989576
1,1,3.1275344,17.309988,72.752846,53.884254,25.286533
1,1,4.0396953,24.600815,94.934898,78.401939,36.029919
0,1,3.2720757,17.892464,67.631706,63.604053,23.154955
1,0,3.8044505,19.154779,80.800766,78.041939,24.87381
1,1,2.924726,15.608059,53.094273,66.864822,22.134109
1,0,3.439018,21.959913,90.117775,69.901199,27.834618
1,0,3.3123658,20.911127,96.023697,61.849819,14.635921
1,0,3.6672812,23.007212,97.169579,73.27507,33.09692
1,1,3.6198215,19.029434,76.903534,83.116653,20.410692
1,0,3.7407479,25.514683,78.210762,88.370178,30.21932
1,0,3.8105605,17.900988,81.15152,76.028839,27.160645
1,1,3.6895185,21.861597,81.479156,73.279648,28.233871
1,1,3.3327198,16.907118,78.357323,50.209927,16.381615
1,1,3.7147815,23.374878,101.21216,68.125786,28.446289
1,0,3.525986,19.416746,69.854851,76.324593,24.022167
1,0,3.8842196,18.061216,79.201096,58.851357,23.173065
2,1,3.3564863,21.322763,78.214012,75.477158,32.569637
1,1,3.5453024,18.857677,91.996254,51.650375,18.754803
1,0,2.8984427,14.508986,78.357414,57.205284,22.858932
0,0,3.0686731,16.132347,76.050774,50.118088,16.292318
1,1,3.4205227,19.142216,69.448616,81.173355,17.446589
1,0,4.0300417,17.766296,79.619507,71.557579,22.602102
1,0,3.5861559,16.324934,88.868744,52.250378,19.502081
0,1,2.3092432,21.899551,86.529816,77.261612,25.620327
0,0,2.7434807,16.664053,73.627113,70.616699,18.748379
0,1,2.4091911,18.92337,87.597969,64.863167,22.393812
1,1,2.926646,20.373058,86.398125,81.853996,23.707264
1,1,2.9602551,17.949268,80.142403,64.743538,23.683496
1,1,3.6472924,20.184023,92.695091,63.417809,12.497781
1,0,3.9505007,22.838778,97.298134,72.231133,26.346743
1,0,4.1577759,18.92872,99.579819,94.074074,23.683905
1,1,3.2240105,19.093266,74.91967,66.155052,14.678025
1,0,2.9641471,18.909365,75.261742,74.290909,24.169088
1,1,3.65117,19.206089,88.234871,70.386185,23.126181
1,0,3.7965903,21.091341,77.598022,90.649811,26.027027
1,1,3.5822167,15.990772,79.780403,64.610191,28.465914
0,1,2.8156378,17.827242,83.402885,61.110989,17.778856
1,0,3.1333585,16.98634,59.715672,42.697433,18.676037
1,1,2.5601375,18.124952,85.50174,68.403656,22.737625
1,0,3.5707393,23.967068,93.801178,84.952179,27.993174
2,0,2.5620217,18.999113,90.361847,61.855339,17.431816
1,1,3.4827976,19.145384,76.308586,52.661484,18.820311
1,0,3.5009623,20.579098,85.354057,66.79097,22.064898
1,1,3.6986213,20.655474,91.023621,71.116379,21.414412
1,1,3.2980907,17.051559,63.284363,57.934223,17.192884
1,1,3.9725964,20.397837,74.342499,76.520195,32.410046
1,0,3.4317222,18.850718,77.486534,73.951843,22.193865
1,0,3.3788164,17.07016,73.244301,69.733299,20.563107
0,1,3.6193397,20.171967,71.812157,83.863319,24.845655
1,1,3.3620443,18.914568,91.415985,67.120995,17.319754
2,1,3.245975,18.01697,78.434692,87.922134,24.687038
0,1,2.6045132,16.941637,75.267998,66.291168,17.00795
1,0,4.0286417,18.484537,83.474205,76.081017,28.815401
1,1,3.1138282,19.81403,98.42897,65.70417,19.33618
0,1,2.4906385,18.314754,104.0424,64.291611,30.55987
1,0,3.5090585,17.982971,97.208084,77.3713,28.367231
1,0,3.7807536,16.844711,78.292336,78.93911,27.45591
1,1,3.2950754,22.283392,80.723068,76.829529,23.072073
1,1,3.722487,19.268726,102.14349,60.163212,28.121241
0,0,3.5618563,20.216354,81.976707,71.719711,24.408077
0,0,2.3702776,12.335299,77.498642,60.247192,24.523525
1,0,3.2719073,17.631058,73.018906,68.438316,29.653494
1,1,2.744261,17.406078,68.993958,64.631744,16.380411
0,0,2.8755548,17.928583,73.153252,73.071602,19.430876
1,1,3.1468618,18.273989,82.387169,69.264908,16.369701
1,0,3.1175773,21.130178,88.80793,71.437347,28.652779
2,1,3.5202277,20.686846,100.74555,82.959175,27.522005
1,0,3.0917156,18.167934,96.251511,70.003593,22.077011
1,0,4.3107333,19.259327,91.798279,79.660316,30.271612
1,1,2.2262743,14.252656,77.213783,61.490417,15.560145
1,1,3.97084,19.500933,82.690742,73.35527,24.698349
1,1,2.8168695,18.353167,88.958366,87.174492,17.6619
1,1,3.0244122,21.207018,97.821365,73.896095,17.792965
1,0,3.1950462,17.071222,81.107162,78.692253,23.084127
1,0,3.7776842,20.324059,79.361847,68.29821,34.590187
1,1,3.8267865,16.877737,84.662445,85.246628,21.31996
1,1,3.8220451,21.766436,80.17878,66.783211,29.078562
1,0,3.9169002,20.679295,96.114983,71.324463,19.578074
0,1,3.0453253,17.693436,78.995377,72.718498,21.329397
1,1,3.5427361,16.730413,83.597221,66.232399,20.571753
1,0,3.7764206,18.300009,83.53817,58.91515,17.265009
1,1,2.7771287,21.208693,94.815521,73.448952,22.278164
1,0,3.7057137,21.870295,90.119545,68.951454,16.858824
1,1,3.8024497,16.570822,74.8405,41.076332,18.714741
1,1,3.9497612,20.8906,68.194847,76.806038,22.959539
1,1,3.6258881,21.425343,80.948639,67.505295,26.288601
1,0,3.6583211,19.833677,93.205536,71.268951,17.677345
1,0,3.1607821,19.575048,77.284081,74.930542,23.855064
1,1,4.3273726,21.600086,84.939377,79.372833,30.228832
0,0,3.4326184,20.419895,78.801033,80.260948,23.629475
1,1,3.1106653,17.514961,68.794136,51.285267,27.695391
1,0,3.2605579,22.430525,108.3575,70.79026,31.329372
1,0,4.6277943,21.02343,97.010178,76.846054,26.112278
2,0,2.64626,18.842827,95.767471,65.70636,21.427645
1,1,3.8373888,21.563189,98.061966,66.013214,17.337254
1,1,3.4943364,20.887495,80.77932,71.693802,28.013666
2,1,3.3266068,19.858049,81.321327,72.144615,23.063122
2,0,3.535511,18.439072,81.326439,70.260933,17.620228
1,0,3.2637539,23.971073,98.428322,84.627632,32.405701
1,1,3.5922287,15.788208,87.076538,72.578987,25.527065
1,0,4.1136665,20.193987,91.470055,66.097229,21.92017
2,1,2.8497488,15.435841,83.421532,61.179844,25.890045
1,1,4.2694144,19.208065,86.172119,69.171684,18.78299
0,1,2.625077,18.232155,92.428719,55.582844,23.553604
1,0,3.3331068,22.572252,84.843163,71.83255,21.183746
1,1,3.4745634,20.313953,80.344627,68.535927,13.234463
1,0,2.84324,17.302721,74.53138,57.749348,18.071581
1,0,4.2715302,21.953777,89.142937,71.648972,24.465178
2,1,3.5245852,18.06028,88.592194,76.304924,23.689804
1,1,3.4833765,19.677437,87.507744,77.187546,24.373053
1,1,3.1896443,18.496063,78.248299,62.800247,24.846546
1,1,2.2394242,15.140982,74.417015,57.525204,18.35038
0,1,2.2191899,17.32369,66.689522,57.687275,25.775896
1,0,2.8308444,17.97514,111.56872,68.177376,14.826824
1,0,4.4918256,21.456057,91.156059,68.45961,20.947275
2,0,2.8173552,16.343039,69.89817,45.992485,19.209179
2,0,3.7946036,21.302481,87.423889,69.072105,26.278374
1,0,3.2906425,19.896585,93.682533,83.34848,28.673918
0,1,2.2292557,16.01329,67.92511,69.235039,19.471268
2,0,2.9395633,13.459978,75.291512,47.520184,14.425303
0,0,2.6733549,16.898411,84.415443,75.032692,23.433496
1,0,3.673327,19.43462,73.354012,70.855774,27.050243
1,1,3.7115993,19.647514,85.290428,77.522652,22.126844
1,0,3.7015121,18.236094,90.973625,46.559177,27.084761
2,0,3.9559069,18.771461,78.68895,62.874603,22.407001
1,0,2.5105,23.020182,88.011292,68.79641,17.791939
1,1,3.3732941,18.450581,80.377571,50.388187,17.677927
1,0,4.0527191,20.150801,101.82505,61.427265,21.165268
0,1,3.2656364,21.882902,88.341324,68.035233,15.598107
1,1,4.0894613,21.259613,97.390778,71.104317,29.556974
1,1,3.7989821,19.855455,101.16785,83.287216,34.601944
1,0,2.83636,20.739523,64.352661,80.075211,25.441042
1,0,3.7496819,18.253798,77.387337,53.62141,21.490465
1,1,2.989939,16.167055,75.30101,62.502728,22.143951
2,0,3.8035278,18.449942,81.711327,64.266747,16.740274
2,0,4.2356043,17.552429,96.435341,69.257309,21.413712
2,1,3.2878609,20.130182,75.863197,69.385696,24.845978
0,1,2.8544672,15.83241,69.77034,56.92524,23.467808
1,1,3.1890168,20.52335,87.367699,52.764725,16.125546
2,0,4.1820168,19.239277,78.190727,75.036224,29.581293
1,0,3.3315055,16.961683,75.461205,57.922314,15.570471
2,1,2.439724,17.011929,69.64566,72.531807,21.285955
2,0,3.9035554,18.704098,83.081055,68.897392,23.6572
1,1,3.2854121,16.748796,70.911819,59.213135,25.190594
0,0,3.5079002,21.992905,81.553986,64.965111,17.83205
1,1,3.4167383,21.680056,100.79114,70.275322,22.728626
1,1,2.967499,20.736288,82.47953,77.283554,27.004913
0,0,2.4113925,20.839237,83.468437,78.326393,17.462633
2,0,4.0541668,19.89447,89.660851,81.019196,30.583479
1,0,2.6215873,18.0585,75.7295,62.382782,23.533052
1,0,3.8284554,17.150671,83.102356,75.626381,20.416216
1,1,2.9572206,15.334639,85.157257,42.730972,15.887541
1,0,3.6565838,19.373283,90.160362,74.214676,20.615347
1,1,4.0416026,17.05467,73.649948,68.731056,22.330889
2,1,3.3536346,19.261618,67.222382,90.9561,23.038609
2,0,3.1780496,21.162739,83.272316,56.077717,25.855871
1,1,3.6613247,17.910379,88.085884,58.012611,19.13271
1,1,3.2145305,22.353102,92.808311,87.424248,27.195522
0,1,3.2232091,18.400459,71.147018,77.719589,22.010544
1,1,3.6034622,16.946129,80.602348,70.950188,26.66851
1,0,4.1511974,19.379793,80.194214,58.32539,30.66917
0,0,2.6477375,19.173525,82.877922,70.336632,18.718752
1,0,2.8567514,12.689037,78.586334,52.860783,16.719244
1,1,3.9749429,20.503847,76.419098,68.447098,16.404106
1,1,3.0797243,19.842293,87.190239,67.585434,21.663549
1,0,3.0380237,22.236307,83.523018,69.32531,17.416271
1,1,2.8784852,14.573293,82.277809,57.259159,24.558222
1,0,3.2930956,18.125921,75.591225,74.863327,21.898382
1,1,3.4314461,17.270639,78.15036,54.899937,19.645086
1,1,3.652494,19.973003,84.332748,80.295891,19.434092
1,1,2.623925,22.088041,75.209694,68.074532,19.083328
2,0,4.4718466,19.527412,65.609375,74.817009,26.007008
2,0,2.3311193,17.717405,81.166016,63.079567,27.991474
1,1,3.5593636,22.339249,102.15018,79.299881,27.877829
1,1,3.2883563,20.217466,80.220062,80.688431,21.331188
1,1,2.9280581,22.541914,83.86058,74.151245,25.442371
2,1,3.25616,19.492199,83.330643,68.485207,18.768976
1,0,3.8865612,21.651196,83.399338,56.575611,17.975328
0,0,3.480262,18.854128,85.638283,79.546402,20.903248
0,0,2.1167521,16.327967,83.277061,76.308327,23.721304
0,1,3.345598,16.521536,81.801811,54.547836,15.636679
2,0,2.919507,20.103636,83.25499,68.287178,18.550636
2,0,3.4885881,19.229902,87.982277,69.314873,25.960096
2,1,2.7651787,18.009817,86.948738,82.328339,28.72876
1,1,3.1688302,19.865393,88.348076,74.986641,26.648069
1,0,3.4299304,16.929272,80.706161,58.350231,16.916603
1,0,3.5713422,19.954548,96.75676,67.098709,22.634657
1,0,3.5379229,20.129829,65.034622,71.957191,27.243235
2,0,3.4080348,18.302851,65.823608,73.901482,24.124378
1,1,2.8222847,20.398537,103.3621,72.418205,28.262007
1,1,3.0867913,19.011642,95.400879,79.352798,19.568565
0,0,2.4623609,19.050985,89.330711,55.881134,27.998606
2,1,4.0031238,23.582392,83.348572,64.907288,22.92296
1,0,3.7714131,19.41658,94.613708,59.921879,22.623243
1,0,3.622874,19.274117,81.126228,62.036209,18.866241
1,0,3.5645969,20.597549,74.602493,87.315331,28.733898
1,0,3.2536416,18.97472,89.357544,64.873299,22.896162
1,0,3.3227122,18.47254,97.592659,75.635704,20.097435
1,1,2.5505664,23.988136,100.65671,71.125496,16.326439
1,1,3.1132057,19.543112,98.196785,68.230003,20.897921
1,0,2.9697511,20.072956,87.773544,73.797813,22.709734
0,1,2.5051751,18.625458,72.493629,57.380245,19.373049
0,0,2.8750815,17.599394,94.448418,59.739365,25.546417
1,0,3.2765636,20.499207,83.694305,68.619919,23.781618
1,0,3.3982308,21.203682,87.575859,69.195763,15.7007
1,0,3.3379083,20.15884,85.757683,77.842117,27.034672
1,1,3.4369829,21.882208,75.910141,67.645729,22.404663
1,0,3.2014966,18.715973,98.007965,49.675034,24.659262
1,0,3.1310534,19.970432,82.276176,65.093872,20.236317
1,0,3.2851746,16.948914,59.585453,63.548096,26.614216
1,0,3.5194817,23.140102,102.71637,75.892685,20.923201
1,1,2.5906036,16.466221,61.311993,68.162994,20.958725
2,1,3.6090393,19.099302,96.833031,69.722458,29.367193
0,0,2.8283074,18.680239,85.620949,70.888802,25.261435
1,0,3.9794073,19.629837,83.331032,59.476566,15.231322
1,1,3.9554834,16.842325,75.660927,72.582527,29.044168
1,0,4.3329296,24.502977,73.013977,84.50528,27.571136
1,0,3.4280519,17.164677,65.108826,58.773235,22.122417
2,0,3.7494092,20.425161,78.873489,74.632416,23.972645
0,1,3.2093732,22.581507,89.761742,71.211487,18.407053
1,0,3.3398721,19.671112,92.604507,80.299187,30.801273
1,0,3.9693885,18.874777,71.277214,78.060455,28.435205
0,1,2.4523883,17.399782,87.077621,56.971649,19.370838
1,1,3.7321944,17.804096,70.809158,70.327812,32.20219
0,0,3.016634,13.545761,70.410599,64.321815,25.327669
1,0,2.9509826,17.404346,79.539536,71.852119,23.737196
1,1,3.0528107,15.637948,72.093231,58.471699,26.939476
1,1,3.1162491,17.231918,77.224426,65.248207,18.353308
1,0,3.7567697,20.666819,86.796173,70.908722,26.364563
1,1,3.1476564,17.032553,60.867878,75.05645,17.556305
0,0,2.5139174,15.14611,71.717186,76.412613,25.665367
1,1,3.4915283,16.583754,93.644791,39.761616,16.101694
1,0,3.8104966,16.826056,88.21669,56.690781,27.882004
1,1,3.1177025,19.782925,119.13991,80.201515,20.578604
1,1,3.362185,19.901203,68.319748,92.144348,23.081364
2,0,3.5092003,20.336187,91.110443,74.106949,20.934223
0,1,3.1186955,15.896214,75.210213,79.88884,23.888237
1,0,3.1765678,18.427996,101.84832,47.141209,18.420307
1,1,3.3806975,20.692982,91.043594,72.17408,20.404222
1,0,4.3696804,21.457714,76.795776,87.108055,23.178242
0,1,2.911679,18.946348,87.039734,80.145157,23.614698
1,0,3.3297427,19.341593,82.511192,84.271904,24.70513
1,1,3.2596083,19.799557,61.238514,71.931442,26.791264
2,0,3.6637216,17.781261,85.46196,68.120354,22.568932
1,0,2.7559392,17.66683,82.590698,58.297699,29.798807
1,0,4.6976638,21.582417,76.450378,70.57103,24.893534
1,0,2.8238392,16.933952,88.162369,66.07885,21.633577
1,1,3.9924624,18.573236,85.005966,90.192001,31.012991
1,1,3.5010784,19.002111,101.71549,76.106445,30.522654
1,0,3.7909086,22.179377,95.152573,75.291405,30.991932
1,1,3.9390461,21.783384,87.054558,75.126633,14.654539
1,1,3.1490898,20.047438,77.090942,78.280457,20.563705
1,0,3.9559789,17.510181,76.019547,62.640919,25.639143
1,1,4.1224089,21.218147,107.38591,81.516136,26.108639
1,0,2.5183063,17.492659,75.10804,66.304611,17.676893
1,1,2.9909885,20.0359,92.882385,72.845306,26.689198
0,1,2.8699217,16.550392,65.307709,80.708542,24.233627
1,0,4.4048958,23.18936,79.201607,65.845016,21.941212
1,0,3.502682,22.116289,77.357758,73.615318,16.016233
1,1,3.1027606,18.341703,88.867363,67.409119,15.796703
1,0,3.6975734,22.335337,83.901596,77.120529,27.813925
1,0,3.3336604,17.541676,79.109154,85.859428,21.779749
1,0,2.824683,18.35597,78.906288,53.099354,18.286444
1,1,3.553313,23.372227,89.402054,61.426136,15.580359
1,0,3.5867963,15.415761,80.676041,75.967155,31.880068
1,0,3.5964983,16.482712,76.61541,74.759254,19.709112
1,1,3.6224189,22.618797,80.640244,66.797951,28.044682
0,0,3.4585228,19.084261,92.343918,61.347691,16.67486
1,0,2.4542751,17.109373,85.171181,55.619732,16.29723
1,0,4.0597987,20.980667,71.104507,67.970169,25.521521
0,1,2.5645442,19.455463,95.730125,65.250107,23.655054
1,0,3.4064937,21.47567,84.219444,85.197449,21.075371
1,1,3.1962106,16.424072,90.990837,68.365364,24.201397
0,0,2.894263,19.310892,84.36631,70.477859,23.390779
1,0,3.8182163,17.686781,86.072586,69.630409,31.083717
1,1,3.4884102,19.482271,61.060574,90.28009,34.603241
2,1,2.6893544,17.852312,88.395287,58.496136,25.877802
2,0,3.2715044,17.253008,81.130989,69.121918,15.490793
1,1,2.6669109,16.097752,94.784996,53.057671,26.59959
0,1,3.0746546,19.551123,93.293175,63.346519,24.157227
1,0,3.970659,19.697252,84.001602,90.903999,22.72576
1,1,4.1279211,16.987394,75.285202,67.749252,34.200069
2,0,3.7346687,18.658062,76.903198,58.325062,23.47394
1,0,3.1338789,19.782959,80.842552,84.397156,33.232933
1,0,3.0394964,19.755064,86.793633,69.424789,26.409937
1,0,4.260767,20.340818,88.518814,75.495438,22.044149
0,0,2.4727011,18.076418,84.198593,54.769085,24.278675
1,1,3.9301679,23.867874,88.873055,62.762127,19.743143
1,1,3.0482888,18.394304,66.221191,40.037678,24.228577
1,0,3.4621935,20.024385,90.572227,60.247936,23.714376
1,0,3.7081437,22.637342,92.430382,74.618073,29.068518
0,0,3.2510717,15.3242,73.016113,60.657791,17.185846
1,1,2.7741613,18.316847,100.27845,91.510345,34.225368
1,0,3.8654368,20.729259,80.005363,73.871033,28.450117
0,1,2.6078427,19.49375,98.104668,58.791317,26.732178
0,1,2.7189205,18.012266,93.291473,65.128616,21.072767
1,1,3.6375501,20.548319,80.840294,74.503822,23.164442
1,1,3.6477358,21.396925,68.69957,67.329529,22.485371
1,1,3.3469644,20.155235,87.126724,66.352646,26.424006
1,0,3.6101069,21.817551,114.47301,63.06971,17.676558
1,1,3.6953244,18.903282,83.534691,76.428886,16.548714
2,0,3.7186282,21.096657,75.445976,71.269226,19.724524
1,1,3.5273893,20.380125,74.940239,71.769966,28.566357
1,0,3.1305785,18.912716,71.019539,66.016617,25.576351
1,1,3.285527,14.456223,88.689331,61.963131,23.269716
0,0,2.9442606,18.240196,91.481094,77.151718,20.377041
0,1,3.4448402,18.080418,92.936897,56.084194,25.241566
1,0,3.4655027,17.588333,78.64151,81.908394,19.86619
1,0,4.0505514,19.318995,86.246246,87.04641,17.396801
1,1,2.8562484,17.100855,66.039894,59.221962,23.811575
1,1,3.0131133,16.417362,84.48645,58.48534,18.966845
1,0,3.8291874,19.833977,87.759056,80.07074,26.812374
1,1,3.0574439,19.51882,77.472984,64.489937,20.294493
1,0,3.6238747,20.475153,65.83551,78.874794,23.764507
0,0,2.6286366,13.873234,82.794281,73.529198,24.600479
0,0,2.5473137,16.166754,69.887367,71.221817,14.472208
1,1,3.8788288,19.532495,73.426239,84.482376,22.548294
1,0,3.6153302,23.579447,94.300003,87.673508,30.39904
