cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.1590681,18.876528,87.272186,65.659622,25.695593
1,0,3.4259412,17.070431,67.578003,57.974567,17.771746
1,1,4.5584049,21.735798,91.322441,83.382996,25.050102
2,0,3.8758318,17.251942,79.255165,69.245071,21.140175
1,1,3.5256052,17.347408,92.114998,57.372612,25.180779
1,1,3.2993901,21.806955,72.01432,79.631996,26.640842
1,1,3.3379972,23.576847,106.49315,75.403488,27.076145
1,0,2.2131124,14.897531,61.581913,57.550404,16.747152
2,1,3.259937,17.515539,71.114716,57.579636,22.632204
1,0,3.8443224,17.870106,82.135765,79.879906,28.293823
1,0,3.3152955,22.395773,76.829285,72.936996,21.889116
1,0,3.4314246,21.773256,88.809662,75.347214,27.222849
0,0,3.6704447,21.920019,93.928764,81.436989,25.828705
0,1,2.9228787,15.096109,70.898064,68.744339,24.811274
1,0,4.3310227,20.719677,74.332893,72.55616,19.946384
1,0,3.3117545,19.74754,80.77523,57.918743,20.444921
1,1,3.7816544,20.086346,86.556664,62.707657,20.93745
1,1,3.6180947,18.332844,94.05497,77.127739,23.364891
2,1,3.4865522,17.273531,79.925056,74.321068,20.53294
1,0,3.2130549,20.98311,80.141609,49.91996,12.762332
1,0,3.4835289,23.389254,79.509354,67.11602,23.831059
1,1,3.4991117,23.292692,90.437454,88.887917,23.693651
1,0,2.8435702,22.328335,85.476654,80.867317,18.169518
1,1,3.6226354,18.838444,82.001617,61.794823,19.530983
1,0,2.7048321,17.688046,82.729935,63.367054,33.802078
1,1,2.9471517,16.767509,57.46946,85.699265,29.997072
1,0,2.7003989,18.770733,83.409698,72.197029,23.375982
1,1,3.820528,18.284424,89.185814,75.639458,21.044197
1,1,3.1275651,22.075932,82.571915,73.116608,18.876865
1,0,3.7274539,20.730001,69.552078,62.597912,22.113264
2,0,3.0139897,17.39308,61.078705,81.090591,18.017546
1,0,3.791095,19.859264,68.659126,80.112602,23.229658
2,1,3.2675402,19.322956,67.690086,69.136604,22.099401
2,1,3.4345295,17.099281,68.500664,81.819092,27.190498
1,1,2.3123572,13.614213,80.974541,70.830261,20.685326
1,1,3.1464739,16.611374,77.764107,61.679882,21.288479
2,0,4.0470109,18.328264,82.769737,70.486755,16.379564
1,0,4.2627954,17.333288,61.724773,54.13509,19.846382
1,1,3.7603106,19.02142,95.26799,65.087166,30.57909
1,1,3.2571528,17.842592,86.888443,58.105042,19.988785
1,1,3.3080528,20.737461,72.803635,65.296295,24.958067
0,1,3.2111905,21.742317,75.264305,68.017662,25.079889
0,0,3.2909925,15.532128,83.147141,67.791595,24.169283
1,0,2.7095191,17.989607,79.190125,54.48761,19.005991
1,0,4.154757,21.686695,73.312294,65.710106,14.361608
1,1,3.3990107,20.810371,92.983955,66.196358,21.098482
1,1,3.6810415,18.144859,68.723946,58.847198,23.409889
1,0,2.9173062,17.428827,66.26651,73.661789,26.87833
1,0,3.4494653,20.348133,65.383926,53.086407,20.050936
2,1,2.5695138,16.613127,68.701637,61.598255,20.493546
0,0,3.6912489,17.601633,62.806499,72.923256,24.568556
1,1,3.5337572,16.223793,68.634529,82.763542,25.701838
2,0,3.0023675,20.099928,91.891624,67.902107,24.049822
1,1,3.8538017,20.579844,93.987198,100.99284,30.998182
1,1,3.2850373,17.922022,90.124565,75.729744,20.266945
1,0,2.7519722,17.624636,82.376183,55.057407,14.602972
1,0,2.6121516,20.080126,82.41629,63.697617,18.522167
1,0,2.8286524,17.944088,88.961098,51.194794,23.00717
2,1,3.5684352,18.58511,91.725494,66.150681,20.017366
1,1,3.1211624,19.625256,85.445541,66.518974,20.867104
1,0,4.4597402,22.119732,73.59462,70.513779,22.280064
1,0,2.9426131,18.802467,86.495018,52.416588,23.423853
2,0,3.8675134,13.783584,78.413322,55.13588,15.441327
0,1,3.6905553,19.253143,86.312813,78.612869,22.301197
0,0,2.754986,15.959087,79.518158,66.84877,21.080162
1,0,2.9559402,17.396626,79.200912,80.32106,15.514237
1,1,2.7398512,13.480153,86.635353,72.259079,22.327766
0,0,3.4904642,16.883049,71.354881,56.228466,17.428175
1,1,3.2087426,16.660469,83.543129,62.439678,13.927768
1,0,3.419208,19.352236,75.53595,62.671188,26.876789
2,1,3.1152618,16.850323,89.523613,67.634796,27.404383
1,0,3.4276979,16.271399,80.784119,72.677383,26.836407
0,0,2.0307739,14.999366,71.140884,83.002525,26.709839
1,0,4.0028057,22.556711,104.6569,80.257248,22.045761
1,1,3.6782219,22.798517,108.99678,74.989822,33.397987
1,0,3.1585922,19.328728,100.0421,84.059525,28.952412
1,0,3.417933,17.581818,86.676414,71.080391,26.237211
1,0,4.1403522,22.290024,89.032707,88.263077,23.237162
1,0,3.5708058,15.413432,84.497742,59.578136,21.222151
1,0,2.9052517,17.37396,88.993965,61.890343,18.292192
2,0,3.2963758,19.396305,87.899559,64.478973,30.439615
1,0,3.8830903,17.906075,84.375092,81.970177,17.642572
1,0,3.756469,17.121529,84.990067,72.396622,18.365141
1,1,3.7195473,18.141237,75.609497,62.531998,18.056747
1,1,3.564374,23.072083,90.180099,74.188515,23.998177
1,1,3.4077857,21.311726,83.126259,74.558083,21.131321
1,0,3.4475706,19.352999,96.17836,58.203938,16.563114
1,0,3.6372538,24.272814,99.485634,73.739563,19.625422
1,0,3.5432982,21.840496,84.051208,74.880264,26.48144
0,1,3.1360154,20.701208,103.67239,76.802567,24.959171
1,0,3.2349141,22.085646,70.828293,67.960808,22.14283
2,0,2.7518234,19.746761,79.026337,63.876492,12.358232
0,0,1.2589788,12.92536,70.184753,54.912064,14.795753
1,1,3.8518481,21.590609,88.177223,77.672874,26.883501
1,0,3.6923358,19.875486,70.718399,67.207558,26.697706
1,1,2.7850215,16.25655,55.347645,64.58696,20.615278
1,1,3.9874597,19.61627,82.467163,83.820305,22.05312
1,1,3.9738953,21.014668,83.750443,66.386848,18.204782
1,1,3.4565594,23.264334,96.579155,73.83989,23.313049
1,1,3.3224664,18.028297,86.699257,58.307812,20.712416
1,0,3.6197581,18.234177,81.522171,88.564629,27.951679
1,0,4.1642022,19.044537,90.078934,68.81559,23.104036
1,1,4.0038548,24.448267,92.688385,102.48928,29.338703
0,0,2.95416,17.877979,78.220528,73.211304,24.280125
2,1,4.0238342,19.383675,76.815659,83.531013,23.657402
1,0,3.7630072,16.947451,57.684593,90.446228,13.965853
0,0,3.7214208,20.499182,81.087555,77.321266,19.977726
1,0,3.7683396,16.971056,92.373886,69.364441,24.917858
1,1,3.2395546,19.7722,92.544296,63.265205,21.747314
1,1,3.9945881,20.746496,80.738228,73.423645,22.853157
1,1,2.915668,18.590347,77.822266,53.001438,17.117813
1,1,3.6995261,16.659069,96.108376,67.436096,26.167162
1,0,3.3763659,20.822475,58.794495,80.897293,24.401754
1,1,3.359767,18.168949,73.102165,76.616531,31.335688
0,1,3.2287464,20.586941,118.56381,68.027237,19.02754
1,0,3.331228,18.635803,101.40035,73.502319,22.69393
0,0,2.4952276,17.086712,71.647141,72.748367,20.055441
1,1,2.3643005,21.091906,97.462624,68.08812,24.770182
1,1,2.8324788,18.694824,61.912735,45.682537,23.459215
1,0,3.8379653,17.676849,92.671028,72.6213,31.028851
1,1,2.7853496,15.599567,71.228653,61.558712,23.348907
1,0,3.8166404,19.879477,76.153183,57.932014,22.898836
1,1,3.8896217,19.567749,82.1717,83.425453,15.631524
2,0,3.6073928,18.794603,87.677681,65.831322,16.63117
1,1,2.9387093,18.524158,80.371971,58.11496,20.65115
1,1,3.9900172,18.955719,100.37647,71.546158,27.622875
2,0,3.7744026,21.054743,104.45914,70.850143,25.360283
1,1,3.0035985,17.438036,86.371002,72.392059,27.692707
1,0,3.6427693,16.316414,76.538666,67.614792,30.90139
1,0,4.1371417,22.139359,81.224731,84.298683,27.845114
2,1,3.4219694,21.71166,91.122658,92.506935,22.752611
0,1,2.7547379,16.204203,73.176918,51.363285,12.88056
1,0,3.3470552,19.440939,99.531403,67.434944,25.777796
1,0,4.1176286,18.285864,77.273506,64.612907,21.054268
1,0,3.9768164,22.072445,95.007339,63.790501,24.230335
1,0,3.2159522,20.002323,86.610657,48.529938,18.363689
1,0,2.2813034,16.124744,78.625732,67.380867,19.265471
1,1,2.8623214,19.945101,81.001465,81.356644,27.161493
1,0,2.7972734,15.111471,71.881195,62.45834,18.166367
1,1,4.2115245,17.456997,73.261185,53.777023,23.778488
2,0,4.3640819,23.570057,78.388275,85.417961,29.189459
1,1,2.6207249,16.109676,76.355499,69.46727,24.21788
1,1,3.9704511,18.474154,74.277657,80.511124,20.886847
1,0,3.0710595,18.31378,72.436356,74.031776,12.016956
1,0,3.3039532,16.578579,86.721085,54.205551,28.010307
1,1,3.3980787,20.816069,80.873703,73.251663,26.635323
1,0,3.5035954,17.928036,84.217087,69.297119,21.529495
1,0,3.6121902,22.572096,70.840599,73.18972,17.159681
0,0,2.5706751,19.475647,87.283379,76.780037,22.05979
1,1,3.6011605,15.372182,79.45623,60.890095,28.478405
1,1,3.9338143,18.573383,85.20121,73.200546,23.842646
1,1,2.3351545,18.935198,81.150093,67.583427,18.248844
1,0,3.4184217,18.534811,89.943436,59.62571,24.764334
1,0,3.7206552,23.404795,94.815514,70.177864,20.927753
0,0,3.0387714,16.451859,74.160065,71.902176,29.601002
1,1,2.3072588,17.289396,73.783867,70.969261,26.197691
1,0,2.9124026,18.541489,89.14827,81.774017,27.787357
1,0,3.3061883,15.905991,74.758438,79.578667,28.794516
1,1,3.2087736,22.41156,86.033974,61.563786,20.721788
1,0,3.6047549,24.247013,69.176628,82.826965,28.251404
1,0,3.3729851,16.081064,78.227737,55.307434,19.88096
1,1,3.5563686,24.635799,97.062805,80.537064,31.039633
1,1,2.7089603,18.212851,70.515732,64.685699,20.783091
1,1,3.965503,19.331373,72.831718,75.872444,21.789576
0,1,2.9444983,19.767395,82.42318,82.522911,27.989384
1,0,3.3168731,18.892887,93.67511,62.03178,20.200312
0,0,2.5564923,17.974264,73.792152,65.54538,17.779438
1,1,2.9982188,16.234865,80.101036,65.469124,23.812313
1,1,2.6749315,15.781099,77.733574,65.738487,24.699165
1,0,3.7331023,17.579872,69.62133,67.485512,22.086548
1,1,2.9936457,14.581195,86.846733,65.526329,18.227999
1,0,2.5553732,20.32712,87.150101,76.368469,22.84449
1,1,3.2324164,18.049936,88.507866,63.002964,21.958342
1,0,3.6483507,16.903919,73.720413,81.891289,26.83865
1,0,3.3073664,16.957615,73.138878,63.351795,20.390707
1,1,3.2772055,20.472891,71.087822,55.954124,18.063461
2,1,3.9514301,20.813953,95.9851,75.556038,22.455944
0,0,2.1013293,12.648084,67.201149,46.831554,8.1753664
2,0,3.7186484,18.276358,103.46089,72.365311,25.269831
1,0,3.2983906,17.87252,46.692371,70.587349,25.988897
0,1,2.7634399,13.028953,69.350792,44.883728,16.923229
1,1,3.348747,19.500605,59.365227,69.144951,26.76383
1,1,3.2817116,16.378857,56.254654,63.830391,22.056341
1,1,2.567086,20.233877,80.426224,71.627472,20.244425
2,1,3.855145,14.605666,85.295403,76.527771,21.511984
1,0,3.2780399,19.495325,65.916039,77.282745,21.613214
1,0,3.5655067,23.86249,81.19278,78.774101,18.812115
2,0,3.3692331,15.874359,93.698517,67.528275,20.983833
1,0,3.7078297,19.461329,83.173637,69.950439,21.280293
1,0,3.7244563,15.526203,83.764549,72.437111,27.373598
2,0,4.2985735,21.428455,80.458092,75.119934,23.446932
2,0,3.5482044,17.798832,68.395729,53.814697,18.270969
2,0,3.5498314,18.320999,64.386002,66.176079,19.01153
1,1,3.5080028,16.52836,65.750618,56.211155,18.203402
1,0,3.7798064,19.948835,76.920883,77.470169,21.619587
2,0,3.5633705,21.493198,82.975677,91.776421,19.662764
1,1,3.3660533,22.462095,80.589714,74.216507,29.304302
1,0,2.6767316,17.742073,62.690613,39.905529,14.997634
0,0,3.5372555,17.987463,72.283997,79.973343,19.185179
1,0,3.4767396,18.218109,77.037308,60.181538,26.675791
1,1,4.0691195,17.159006,74.185707,84.333549,22.465622
1,0,4.2447653,20.572922,86.011276,81.894814,22.650316
2,0,4.7548437,21.085783,86.190994,80.822876,21.884277
1,0,3.6058152,19.921186,96.155457,65.941818,19.481092
1,1,2.6206989,15.847155,61.700153,52.263748,16.884342
0,1,2.8812752,17.229256,82.458603,64.805542,20.835449
1,0,3.2267942,19.317455,85.139351,64.825241,28.853296
1,1,3.279711,20.576046,68.742043,56.910774,22.687454
1,1,3.4923935,20.23044,83.508408,88.146225,28.00967
1,0,4.5856414,27.05274,90.559471,95.894173,19.925388
2,1,2.8591557,15.261655,91.93306,61.470879,25.196728
1,1,3.2239478,18.394049,58.12336,68.452469,22.200281
1,1,3.1322505,17.783932,69.601074,67.181656,25.836014
1,1,2.969312,18.61898,87.847557,66.595398,28.515308
2,0,2.945853,15.287708,83.595695,72.687042,19.897974
1,0,2.9583547,19.303978,90.296471,78.004631,29.961609
1,0,3.7116461,18.353205,86.607803,54.586098,25.626026
0,1,2.7884734,15.379586,80.98056,58.714832,15.799706
1,1,3.5091136,20.620232,81.57106,73.865784,22.413471
2,1,3.3587394,19.758539,87.211571,71.690567,20.796488
1,1,3.8790851,22.057617,81.685715,86.173927,25.235022
1,1,3.3290267,18.469679,88.405251,61.36652,20.852873
1,1,3.6163468,20.203539,92.079559,48.083172,21.024176
1,0,3.4843209,20.90728,66.723007,78.061096,26.383816
1,0,3.7025185,17.716682,70.047386,61.856937,24.282236
1,1,4.2201848,23.141003,78.34446,94.661217,25.413452
2,1,3.1565299,18.788639,66.443619,63.28157,18.279129
1,1,3.6978624,20.227793,68.033974,79.63987,15.770478
1,1,3.7275834,21.438227,97.09182,65.485657,23.017834
1,0,3.4530752,20.77421,91.37738,87.162949,27.633223
1,0,2.8751748,15.960743,74.280373,66.452385,24.69978
1,1,3.4949253,16.791855,80.359818,48.754627,20.575518
1,1,4.0974302,19.939037,95.489334,80.665031,34.87542
2,1,3.593878,16.46459,75.082298,68.241615,16.380577
1,1,2.7859786,15.84641,87.990211,70.562721,27.232534
1,1,3.3097689,20.984543,74.199142,73.426765,19.028257
1,0,2.6020341,17.635172,89.285515,68.654144,29.646622
2,0,2.8683071,17.683424,79.662842,62.954639,14.940834
1,1,3.2705438,21.449383,88.706268,84.36615,30.102512
1,0,3.1143243,19.149155,81.899101,69.68602,18.610813
1,0,3.9083984,17.068577,78.416016,70.898842,33.055893
1,0,3.8243167,21.22744,87.779678,76.253326,22.409077
1,0,3.898365,17.173506,80.120232,85.329605,27.969213
1,0,3.0662816,17.785036,87.080116,50.081593,21.927355
1,1,3.3841152,16.855497,84.407433,58.849918,21.759264
0,1,2.1467748,14.452044,90.723289,61.343246,19.849276
1,1,3.7467093,15.389506,77.38073,78.905891,20.859638
1,1,3.5692203,19.645639,99.846634,73.694275,28.590244
1,0,3.7368886,20.993416,83.841354,70.647118,26.533512
0,0,3.2235346,18.647573,76.345901,56.076256,16.719656
1,0,3.1629646,21.066914,94.6604,78.26387,13.092216
1,1,3.6567516,20.093435,75.668808,52.661003,24.092352
1,1,3.3168647,19.252146,61.672104,75.170372,9.6986265
1,0,4.0292425,20.909641,90.597672,72.04258,17.413372
1,1,3.0222235,23.186609,74.578995,72.207024,27.279385
2,0,3.5236502,14.38866,73.235077,63.617123,20.157114
1,1,3.5640526,18.770531,77.915543,74.941498,23.784367
1,1,2.7162991,14.632061,82.476746,55.143463,23.081438
1,1,3.3157127,19.619291,100.93144,75.246521,15.835273
1,1,3.1994109,19.905308,79.941154,70.330986,23.218523
0,0,3.0225194,21.154419,75.426384,78.061554,19.948612
1,1,3.8998945,21.402348,90.963203,59.01556,22.123323
1,1,2.6968064,15.428225,87.268974,68.6007,30.459703
0,1,2.4194987,16.637598,88.959938,53.240921,23.437567
1,1,3.0224864,18.931877,74.450729,61.608528,18.805367
1,0,2.9079506,13.864164,93.026161,70.737785,34.123627
0,0,2.5269842,20.838898,73.030075,77.049988,21.892813
1,1,3.7399571,19.126755,83.126999,71.653198,21.414049
0,1,2.2904036,15.685514,73.593102,67.325256,21.361513
0,1,2.7542272,20.190063,96.22789,73.173615,26.934982
1,0,4.0231047,22.078657,85.360909,75.756004,32.743752
1,1,3.4884028,16.708252,80.812866,63.668896,22.153664
1,0,3.5719626,16.513487,74.767754,75.789665,23.99555
1,0,4.012547,20.522638,68.053596,61.853855,18.597612
1,0,3.8344326,18.19047,65.435471,58.53632,24.849155
1,0,3.7446663,18.672873,80.5158,55.613255,31.057854
1,0,3.4384499,20.436008,89.150352,85.094391,27.49074
0,1,2.9696765,19.250475,94.795509,80.718475,30.09523
1,1,3.2119815,16.345945,87.218941,67.80761,18.367661
0,0,2.5591652,19.722862,86.761848,65.614731,28.748293
1,0,3.7172701,16.682367,80.57309,69.139465,15.921223
1,0,3.6713829,20.325531,89.039192,70.70224,20.353113
1,0,4.0970459,15.779224,65.625351,89.184814,23.889364
0,1,3.0693457,16.04583,73.2304,59.47995,23.671532
0,0,3.3620944,19.626877,77.431694,61.558891,12.996701
1,1,3.4711626,22.799578,95.981979,67.414818,24.345278
1,0,3.5463984,20.234417,78.172287,67.489159,23.795916
1,1,3.5533895,22.231636,97.483238,76.709167,34.113468
1,1,3.1412654,20.879702,74.420006,68.180107,13.196474
0,1,2.2896981,17.172298,85.061096,67.147118,24.538788
1,1,3.8376307,22.08676,101.67866,85.065025,26.392687
2,0,3.4897184,18.75902,81.414772,55.327751,17.110039
1,1,3.7390606,22.422512,77.141479,75.387253,28.313406
2,0,3.1785271,22.904419,75.285515,82.871887,23.272614
1,1,3.5969431,16.269327,81.139725,66.486702,18.199917
1,1,3.2562623,17.074446,77.096756,48.231487,15.240834
1,1,3.1413617,19.176617,84.160355,61.467911,24.289869
1,0,3.5393081,14.314033,71.86441,50.899864,27.143744
1,1,4.1530342,21.208727,101.57167,79.190704,26.739483
0,0,3.0956717,21.057093,71.714447,78.866547,25.047733
1,1,3.3484318,21.346697,66.54631,82.44648,18.328581
1,0,3.3433592,22.339621,84.004982,71.999084,23.8846
2,0,4.3104744,19.98914,80.019669,73.124741,31.315907
1,0,2.71474,15.97573,80.994827,79.240089,26.204079
1,1,3.1082494,17.534615,76.917366,49.741531,17.072887
1,1,3.575953,19.995338,88.675514,66.236099,26.621693
1,1,3.5618653,19.804007,84.120552,60.947578,24.190378
1,1,3.8181093,20.840103,92.494797,76.201645,19.247589
2,1,3.0760026,18.289135,92.814301,55.127289,32.270546
1,0,3.7042542,20.029669,87.829361,58.182407,22.322918
1,1,4.1693463,20.437353,82.53109,60.236984,31.123785
1,0,3.2667077,17.81374,85.706917,79.947754,17.733633
1,1,3.599067,22.592501,83.079521,67.833778,18.99888
2,1,3.3468509,19.345127,90.040321,68.763794,21.185526
1,1,2.5141234,17.479141,73.630791,63.335777,25.767872
1,1,2.7591624,19.656084,89.550507,67.720505,23.149172
1,1,2.7618353,20.509184,87.169456,56.898762,17.218246
2,1,3.4201357,19.751547,85.596878,81.642151,30.729164
0,1,2.4344797,16.624189,88.646225,75.511124,26.186899
0,0,2.9332356,19.976213,76.825661,63.139442,20.88615
1,1,3.5891097,19.336641,92.272369,68.331726,22.296698
1,1,3.6162984,17.894161,91.507523,68.56517,30.467842
0,0,2.8656998,21.840925,66.336655,64.571251,25.896538
1,1,3.4514966,17.390398,80.973564,52.150188,19.185341
1,0,3.6520796,18.479424,84.407181,65.469955,20.494925
1,1,3.7094369,18.572189,65.425934,54.853661,25.999184
2,1,3.6451499,21.689192,88.936653,61.097969,24.915516
1,0,2.5140622,15.729593,78.278191,67.604935,23.258963
1,0,3.6143851,21.578259,88.084244,84.49897,26.680071
1,1,2.9280994,18.232239,83.427475,70.32933,28.755014
1,0,3.358885,18.667023,83.345573,74.364975,24.466768
2,1,3.061492,19.76215,81.956505,53.383202,26.215124
1,0,3.3016801,17.247957,88.283699,55.862751,22.355822
1,0,2.8028507,18.66939,88.968948,78.390762,24.456123
1,0,3.097127,17.14039,76.527306,61.493565,19.883047
1,1,4.1634951,18.687357,89.312668,67.154053,20.160351
1,1,3.4436016,21.317913,77.179245,75.48613,20.885231
1,0,4.4409485,17.365719,84.687386,78.483917,19.86961
1,1,3.6271865,21.384373,88.081909,86.90731,20.533615
1,0,3.2333088,14.705743,69.46846,57.092777,15.501505
1,0,3.2735345,17.138641,80.667343,62.814087,16.945601
1,0,3.4214571,21.041233,78.647484,57.742867,21.986969
1,0,3.1226268,21.546181,78.166672,76.551811,26.328037
2,1,3.7781498,21.01487,83.663094,63.744484,19.274014
1,1,3.2841716,17.594986,93.44426,67.380287,24.482033
1,1,2.6138904,20.596703,81.249573,66.794411,21.667044
1,1,3.1956673,18.963774,85.91729,69.641045,33.733589
1,0,3.640738,22.478331,71.345909,54.227913,18.900152
1,0,3.1082432,17.151323,95.937729,61.932541,22.677559
1,0,3.6301975,19.527103,64.201485,54.102859,24.788715
0,0,2.2077527,15.514543,100.40942,63.581604,24.951628
1,1,2.7202556,15.3635,96.231384,63.275455,25.211649
2,1,3.2358835,16.054686,70.87262,82.951859,19.333202
1,0,4.059958,19.352846,101.87547,68.17041,25.065153
1,0,3.3855886,19.582716,104.77749,62.800617,25.886858
1,1,3.2154205,18.959387,90.570282,61.141396,19.16016
1,0,4.2485571,22.817278,90.414505,87.723351,32.627361
1,0,3.7720675,17.458527,87.110428,70.078102,24.592386
1,1,3.5907042,21.594021,83.862366,74.584534,22.407291
1,0,2.565223,17.562651,76.655205,81.504951,23.748726
1,1,3.2379899,23.236708,83.71756,62.847672,18.389503
1,0,3.2811546,16.839972,67.467834,78.996094,22.706144
1,1,2.8668211,18.492222,80.995392,61.285042,19.358839
1,0,2.7001965,17.044111,76.882973,55.108742,22.587273
1,0,3.7800312,16.148993,99.078629,56.887123,29.067404
1,1,3.3289504,17.366098,92.10144,71.859726,17.593126
1,0,3.6857665,19.678577,69.93856,62.11216,22.130466
1,1,3.107362,18.934597,81.851982,60.607777,29.068539
1,0,3.6379433,20.070137,87.438087,64.468224,31.704172
1,1,3.2783546,20.880314,79.069458,88.068596,22.799166
1,0,3.8465543,19.131767,80.062973,84.985634,19.046173
2,0,4.2870302,21.169437,101.35543,83.60907,34.50248
1,0,3.1554282,19.247841,102.93269,65.810539,22.513887
1,1,3.1916535,19.344439,108.40706,68.963486,19.363718
2,1,2.6812453,16.369455,80.908424,66.749863,21.811234
1,1,3.6282809,18.532938,65.159599,66.378792,20.219151
1,0,2.9622498,18.407768,62.165009,64.286102,24.453787
1,1,3.5061018,19.303654,85.084656,79.04892,20.1105
0,1,2.6055458,17.307446,68.647499,62.77581,26.848026
1,0,4.0195742,20.275097,72.175362,85.198761,21.780933
1,1,4.1438227,24.338175,97.90345,57.82568,27.770895
1,0,3.6811595,20.409592,76.181778,73.596474,27.507877
1,0,4.337203,24.787025,87.932068,72.576324,28.054852
0,0,3.3673365,20.944904,89.668648,70.585274,21.144289
1,1,2.7441816,17.327644,88.610527,59.957264,20.277449
1,1,4.4448915,23.060484,84.006279,83.454689,25.188269
2,0,3.1752014,11.555351,79.329445,50.379288,8.5604172
1,0,3.7657435,19.929951,89.99865,77.459618,25.476555
0,1,2.7483373,16.905981,84.687698,62.837791,18.369516
1,1,3.8447733,17.878115,99.051186,76.571068,28.015308
1,1,3.564151,17.494427,84.130348,68.965752,19.263218
1,1,3.6304417,22.262522,88.150993,80.487587,25.340118
2,0,4.2588015,18.424534,97.788742,70.038361,25.071482
