cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,2.680903,18.603735,92.745567,69.685524,29.816538
1,0,2.8900268,23.217661,93.128647,69.089188,24.556164
1,0,3.4009566,22.18828,77.332924,73.485809,22.317343
1,1,3.7915707,17.303562,74.517632,72.559006,23.273705
1,0,3.61589,20.214336,93.09156,69.67926,26.81003
2,1,3.5644157,20.239086,74.626549,59.776958,26.010963
1,1,3.6734145,19.787891,99.315758,88.775421,28.212008
0,0,3.3910933,17.62524,74.766869,71.450722,26.94672
1,0,3.385426,18.593567,78.353828,63.528286,23.206572
1,0,4.1473641,21.916351,91.919579,77.246162,31.799253
2,0,3.5382872,21.050745,93.240906,66.629242,28.819571
1,1,2.4423466,18.79096,76.750717,79.839554,24.993883
1,0,4.5920682,23.324659,94.656067,70.37986,19.481945
1,0,4.170578,21.326572,89.397324,78.764359,27.548803
1,0,2.8260808,14.244418,68.2155,69.210709,24.294622
0,1,2.7375245,17.88051,84.635178,70.150909,27.149666
1,0,4.2846575,23.564503,91.163918,87.047379,25.053761
1,1,2.8071814,20.339266,87.453972,75.802765,22.867384
1,1,3.2399452,21.928675,91.059029,74.042381,20.070736
1,0,3.3877997,18.868307,68.631905,64.524742,20.028053
0,0,3.6173584,18.662024,86.459419,71.20874,22.778345
1,1,3.5898168,16.962225,79.407791,67.682365,31.434519
1,1,2.8059993,19.939226,77.919662,64.679695,22.830521
1,1,3.6993198,20.140202,63.981735,65.248207,24.219608
1,1,3.2355795,18.573206,72.970642,80.304611,26.595894
1,0,3.4691522,19.918043,83.76123,73.779419,19.60533
2,0,4.4491992,16.801926,68.243828,62.687618,19.051922
1,0,2.7928679,17.850361,69.232666,54.364841,15.673562
1,0,2.9630144,17.386505,72.653458,68.106789,33.14822
1,1,3.3521295,18.188364,87.17218,68.319649,17.988373
1,0,3.0977805,19.143156,82.495911,53.996758,20.68647
2,1,4.2641563,21.997129,80.916862,83.154243,20.36993
0,1,2.7520769,14.14777,78.413223,61.290634,23.039524
1,0,2.9266882,19.976063,69.225235,61.485966,18.323009
1,0,3.4145405,18.506456,70.413658,72.569817,20.221117
1,1,3.2039065,18.401405,79.27491,68.343628,18.248217
1,0,3.3921652,17.389235,77.858582,63.663094,25.449556
2,1,4.2065101,23.076035,84.409546,71.333801,27.447384
2,0,3.3872614,20.664587,81.674202,88.15509,34.067135
1,1,4.2450838,19.863108,75.565773,69.454903,18.355253
1,1,3.7754669,18.660236,76.438438,71.007591,17.034647
0,0,2.7410326,19.348185,63.516262,80.79261,16.872086
1,0,3.0677233,16.589672,79.830521,61.055901,31.134979
1,0,3.5510402,16.67502,74.042961,53.661278,20.711325
0,1,3.4350533,20.633032,79.340179,76.46315,14.509631
1,0,2.9673762,20.744371,83.225983,74.423195,26.01255
0,1,3.5813098,17.325087,97.035583,56.470325,20.321077
0,0,2.8847432,17.648493,82.578484,73.251213,14.393034
2,1,3.6849155,15.91415,88.701897,65.247635,28.455065
1,1,3.7909791,18.735401,88.456589,64.507469,19.857679
1,1,2.2295651,17.906475,80.955284,74.66568,23.5889
1,1,3.7058172,18.201696,85.040581,75.866814,24.555397
1,1,3.3744922,18.441557,80.214584,72.577339,25.041039
1,0,3.452467,20.233555,94.559807,63.169209,22.10779
1,1,3.755105,15.49799,72.39975,48.439781,21.693913
1,1,3.3546062,17.142269,79.052605,70.597847,25.627886
1,0,3.3895419,20.504395,77.320328,70.323845,19.60346
1,0,2.8513176,13.008079,86.304749,57.012169,22.056181
1,0,4.0427036,18.836988,85.22364,70.448746,26.577311
0,0,3.2496407,15.620504,74.920418,52.82188,21.651815
1,1,3.2052882,17.551918,80.745476,59.047596,25.789692
1,1,3.3638015,20.640934,68.92131,72.159027,27.441153
1,0,3.841311,22.032078,103.85753,70.116417,17.50457
1,1,2.7513618,22.0044,90.228386,71.044235,22.743019
2,0,3.7330351,20.798738,88.856934,86.489098,24.711704
2,0,3.4129584,21.654209,73.992043,61.811024,14.442119
1,0,3.7716808,19.860989,78.754372,60.38855,25.836487
2,0,3.2363241,18.354408,86.041718,73.827667,24.311554
1,1,3.3352742,17.965305,93.892227,69.603874,14.571505
2,1,3.3296323,20.236588,73.846657,81.628197,27.259424
2,0,3.2475009,17.884827,101.96553,69.443138,21.148067
0,1,3.056433,14.557171,58.429226,64.55455,20.371927
1,0,2.8053105,19.811268,71.663712,71.529999,21.002232
1,0,3.1475813,18.812737,87.491783,65.700424,19.34046
1,1,3.7593327,20.549974,86.648041,75.289391,22.619621
1,0,3.6442931,18.118681,73.735222,75.822495,19.257149
1,1,2.9258156,16.24469,75.992744,51.589916,17.435961
2,0,3.6944842,19.016087,102.0356,79.346008,26.58275
2,1,4.242209,20.429026,70.263313,56.688335,23.862682
1,1,3.4068484,17.367304,89.140144,83.661438,24.812931
1,0,3.8954618,21.235809,88.389984,68.676041,22.143082
2,1,3.2345657,24.109484,95.332764,59.294571,30.86064
1,1,3.8111117,16.490057,85.056854,68.751923,17.613497
1,1,3.0969977,19.002989,88.529114,63.976246,19.796051
1,0,2.9405565,19.7129,96.27253,75.845177,28.02211
1,0,3.2928877,17.003105,64.309685,57.973473,17.430645
1,0,2.987633,19.981823,73.240723,72.86525,25.293522
1,0,3.8401978,22.044151,106.91708,67.307137,19.657856
1,0,3.2694278,19.025681,101.59405,74.032784,31.498138
1,0,4.3277998,21.372257,87.899994,86.865524,25.532402
1,1,3.3363333,23.931961,93.99205,79.869286,20.909117
1,1,3.8089228,21.385399,80.292793,66.227997,23.287891
1,0,2.523313,19.391954,70.620377,55.588547,23.56426
1,0,3.5418706,14.854551,59.63612,66.952827,31.629704
1,0,3.0149877,17.849346,85.353951,60.766785,17.676447
1,1,3.3832669,17.713478,74.544403,56.83783,19.205301
1,1,4.0927844,23.11455,81.959518,83.231789,24.321251
2,1,3.9802232,18.517302,83.425392,76.057137,33.277012
1,0,4.2339702,20.631414,90.749458,101.98166,28.51796
1,0,3.5019531,15.355626,89.469292,81.274658,24.802006
1,1,3.6141236,22.489346,84.334015,85.698067,24.785088
1,0,3.6845868,19.698427,97.370804,75.988846,20.129391
1,0,3.2407925,18.167227,99.460823,77.695709,28.639288
1,0,3.4908581,20.010134,83.962288,76.073784,16.715235
1,0,4.0809059,16.037186,91.750305,79.12709,33.754684
1,1,3.2293692,17.072521,70.683212,86.677147,24.006571
1,1,3.1456187,18.518023,108.63981,76.287422,32.509243
2,0,3.9153445,23.797831,77.310188,81.362427,23.089716
1,1,3.505266,21.151834,84.829903,63.458073,21.047342
1,1,2.9296761,18.872856,77.307434,76.366089,25.900496
1,0,2.9269683,20.222166,77.796196,70.553947,28.753876
0,1,2.0308876,17.954353,92.844559,60.882313,21.262402
0,0,3.0699744,18.57019,84.642342,60.802494,23.365248
1,0,3.2290485,20.302752,83.946457,74.596008,27.451397
1,1,3.6461208,17.69371,74.823257,62.730244,18.874155
1,1,3.5368547,17.104063,81.031639,63.994255,16.180805
0,1,3.4483171,17.823509,75.932579,66.838577,14.93689
0,1,1.9027027,17.505775,69.595627,69.807205,20.330265
1,1,3.7570379,19.921284,82.044846,64.858261,19.055367
0,0,3.0401888,19.821995,75.174438,55.634624,21.130661
1,0,2.8410301,13.41396,80.695572,54.226002,14.927623
1,1,3.5622017,21.169827,99.176765,63.731869,20.708202
1,0,3.4219511,20.783453,107.1256,90.728355,30.612669
1,0,3.4757469,19.808197,91.865791,71.935196,21.943838
2,0,3.8556416,14.148558,85.209198,61.236031,18.452389
1,1,3.0820043,17.072708,84.45665,43.952942,21.192432
1,0,3.7100084,21.657711,77.060265,69.707321,24.400608
1,0,2.8030965,22.395113,77.889931,75.49144,25.037369
1,1,3.4388638,16.615309,78.560493,78.852791,19.769047
2,1,3.2898839,21.586763,93.291077,52.959568,21.338085
1,0,3.7050412,22.412701,67.910904,72.278061,16.621897
1,0,3.1650412,19.579355,59.753006,64.116219,22.088047
1,0,3.156682,23.00536,110.39339,67.483879,21.511669
1,0,3.7916756,20.742945,79.434464,73.451263,28.495987
1,0,3.027863,20.88361,90.318268,74.427002,29.732418
1,1,3.1360512,17.601007,91.423882,68.449013,24.299524
1,0,3.1352057,20.203354,99.592667,68.437912,27.257652
1,0,4.2519698,19.93523,85.071701,58.529068,28.65806
1,1,3.8825221,19.738085,80.985252,60.451065,26.212675
1,1,3.5258741,17.75597,89.039566,67.296944,23.779976
1,1,2.494375,18.457928,74.260223,51.74419,17.956667
2,0,3.7079372,19.608885,84.679413,70.070152,29.096966
1,0,4.15628,18.203991,70.454453,64.56675,16.23682
1,0,2.2807355,18.051458,83.163094,57.430801,25.80336
1,0,3.7212417,21.822557,84.887848,85.83918,21.169043
0,0,3.1229212,17.904598,88.080727,74.104599,22.018473
1,0,4.0857906,20.380913,81.410843,77.813103,23.665026
1,1,3.4652057,20.086843,75.672577,62.701981,14.12377
1,0,2.3738928,17.940838,103.95071,70.799149,28.970846
1,1,3.0576189,21.125051,73.006744,59.776577,22.093994
1,0,3.1389165,21.442177,66.40107,79.838226,29.652039
2,0,3.0539122,20.333401,90.919945,67.951057,22.671619
0,0,2.994242,17.411331,83.01619,87.860489,25.00639
1,0,2.5191836,19.556398,90.500191,81.811058,30.866488
0,1,2.7781503,20.511312,98.120476,80.173447,24.837511
1,0,3.8724179,18.176682,68.750153,63.134457,14.763416
1,1,3.4949419,22.564934,91.458717,76.939835,15.025545
1,0,3.5721307,18.147299,92.824265,76.528656,28.253952
1,0,3.3163135,18.952419,74.578972,70.926857,22.847084
1,0,3.2645984,21.742565,90.44352,79.027451,20.510843
1,0,3.5710447,18.456087,70.974762,64.7062,27.975548
1,1,3.3750579,16.425018,70.932976,57.616463,19.439423
0,0,3.4430776,18.678663,70.35984,73.463448,24.748632
1,0,3.3748589,18.734161,81.652512,70.508926,18.628395
1,1,4.0754023,20.326302,88.584862,72.667519,21.582544
0,1,2.3939376,18.401781,90.190926,48.328514,18.261805
1,1,3.8768704,19.890989,59.474453,78.500191,24.986963
1,0,3.6753511,21.021132,83.162979,69.011269,27.930113
1,1,3.0718098,17.412474,69.542267,74.470253,22.196203
1,0,3.1115925,23.434235,75.432564,61.485317,23.339003
1,0,3.6649716,19.237143,77.503632,70.291222,25.936337
1,1,3.4084127,18.09613,81.252007,75.516617,15.236652
1,1,3.4581873,17.816563,71.185875,54.055058,25.072725
1,1,3.017024,20.136019,97.436348,67.293671,27.391762
1,0,4.6238165,21.464504,67.189018,81.257103,26.549454
1,0,4.406075,17.452332,73.87645,47.267662,19.211283
1,0,3.6980262,17.036798,93.374939,74.554153,27.679865
1,1,4.0279169,20.139656,92.013283,75.480927,18.86713
1,1,3.3419166,18.086813,87.31971,60.409992,25.020241
1,1,3.7509131,18.775375,75.939156,65.851669,19.932852
1,0,3.5919719,17.808666,80.160355,80.787216,23.823431
1,0,3.7643182,20.648273,76.498573,63.817879,16.660576
1,0,4.2605085,22.564276,67.699127,78.363571,23.511932
1,1,3.2326393,17.491463,91.430061,66.866371,27.536598
1,1,3.6498098,22.504978,91.975014,67.416832,36.237526
1,0,3.3379347,21.067854,72.83223,66.253265,25.096266
1,0,2.7350459,19.375668,80.893387,62.308739,20.788134
1,0,3.2120113,14.913507,88.392334,60.779858,14.30007
1,1,3.980855,19.38125,91.864052,77.44957,33.603962
1,0,2.6645484,17.429489,100.1765,66.204102,30.23563
1,1,3.6004579,18.835135,88.813629,63.484711,14.784386
0,1,3.0022132,16.698156,71.727318,71.896103,20.105555
1,0,4.0454302,19.907391,81.364914,79.295464,17.420528
2,0,3.6089184,20.810204,76.559471,89.185287,20.341568
2,1,3.8109462,22.039904,88.770508,76.438759,24.996025
0,1,2.7518942,16.384876,76.503403,52.041489,14.730997
1,1,3.8101649,23.99939,89.989891,74.505096,24.396872
1,1,3.4489121,19.1996,86.416405,67.224052,22.808231
2,0,3.8264573,17.959782,97.204216,56.654877,17.013424
0,1,2.7578104,14.422009,77.342247,75.158859,24.614704
1,1,3.387651,15.458383,82.628082,74.970749,23.785149
2,0,3.388628,19.181231,66.127228,55.041687,20.345917
1,1,3.0692177,21.306664,94.733574,51.564854,23.446726
1,1,2.9410338,16.245657,93.221077,85.472603,31.437887
2,1,3.3857074,17.01886,87.541183,55.486897,25.322378
1,1,3.1514788,21.489973,79.675682,81.669319,23.748705
1,0,4.255044,19.382021,73.725327,72.378868,24.052298
1,1,3.3363843,22.774044,86.360458,76.887047,17.672829
1,1,3.9304547,16.995874,74.962852,58.944435,13.648197
1,1,4.377851,20.132664,90.50325,58.724583,16.63612
1,0,3.84565,17.094765,97.200043,63.861351,28.221102
1,0,3.7616856,18.669949,76.471985,62.313961,23.000826
1,0,4.0108957,19.537708,96.194908,57.461483,19.187084
0,0,3.2932899,19.622578,88.242188,61.367096,18.023094
1,0,3.3538089,18.396847,92.889282,70.011581,23.303495
1,1,2.9657342,21.543623,86.270294,75.07354,28.439276
2,1,3.4380572,19.382898,70.142647,58.918255,17.238474
1,0,3.5992007,18.374262,85.370399,52.936939,21.797319
1,1,3.2234337,20.80072,94.544327,61.312592,15.940903
1,0,4.3674908,21.38912,85.563446,71.770782,30.197975
1,1,2.2105556,17.765823,84.302887,64.482048,21.500988
1,0,3.5101881,22.167614,78.846588,69.72007,27.371033
0,1,2.5151691,17.406015,80.203026,65.057945,21.608208
1,0,3.8648987,20.990078,90.428467,97.26609,31.183804
1,0,3.6037073,20.888123,73.130409,62.671318,24.205282
1,1,3.769635,21.046898,88.892807,71.087112,25.156269
2,1,4.59025,22.997202,92.814804,77.786446,23.557354
0,1,3.048816,19.398983,83.24218,60.788662,24.177168
1,1,2.254792,19.39069,90.42556,66.25193,26.244669
1,1,3.8767037,20.066467,70.686508,74.184669,25.339434
1,1,2.6162639,21.800663,76.930786,58.867538,17.872938
0,0,2.4254518,19.856922,93.597198,79.302376,28.471813
1,1,4.0147943,19.435877,80.14814,85.986359,14.330309
1,1,3.0080967,19.603901,69.184395,61.748806,20.724075
1,0,3.4208941,24.616377,97.588623,75.084366,21.591967
1,1,3.3100362,18.947691,65.472519,53.441998,19.364777
1,0,3.9643302,19.614943,79.709953,79.812515,31.498018
1,0,3.5291395,15.839644,86.518394,70.5373,21.510725
1,1,2.598841,19.85729,86.648254,61.288235,24.257757
1,0,2.7421861,16.413832,70.61866,68.578812,19.292072
2,1,4.0363808,21.265047,86.457916,81.362862,29.910019
1,0,3.3667955,20.511208,87.234093,55.703655,16.068838
2,1,3.7207808,19.291557,74.19059,68.727425,22.527214
1,0,3.6910236,21.592203,94.143806,74.349625,24.708015
0,0,2.122848,14.901575,65.082939,62.578945,22.57045
1,1,3.6499944,18.588339,77.850739,56.190639,17.448275
0,1,3.0161774,18.60717,68.225159,79.12722,28.246893
1,1,4.308485,20.685694,69.451782,59.7696,22.149265
1,1,2.6862543,17.692799,102.77505,69.576698,22.256672
2,1,3.6426091,15.067433,76.171242,57.492119,25.688692
1,1,2.7960677,15.885738,66.500702,64.167542,12.658805
1,1,2.7070947,19.581385,77.872009,70.677605,21.622446
0,0,3.5406461,20.074848,98.162949,75.78936,27.537317
1,0,3.3620441,18.368484,90.715523,63.239948,23.18379
1,0,3.4878716,16.670509,90.487984,54.547932,31.825161
2,1,3.1319616,17.288492,69.455261,63.317051,23.390017
1,0,3.2860804,19.363703,61.157101,64.170967,20.670944
1,0,3.4009235,17.288818,80.380493,69.044022,29.780739
0,0,3.1530342,21.381495,76.451729,91.870674,26.522966
1,1,3.5553553,18.122503,75.767944,75.531494,24.498461
1,1,3.9410317,19.535318,84.76268,83.94381,20.520727
1,1,2.109623,14.498357,79.940186,67.241081,19.845131
1,1,4.0994706,23.172289,105.98771,83.874611,27.347176
1,1,3.9344516,19.060709,80.445686,59.570763,26.6761
1,0,3.0940607,16.835663,87.725708,65.229362,19.581976
2,1,2.5917828,17.805923,77.372101,63.957119,18.917059
1,0,3.185199,18.877388,95.07724,77.527824,20.356956
2,0,4.2682438,18.878437,64.14254,84.73732,19.9856
1,1,4.2145648,19.678856,85.91935,63.817825,22.144133
0,0,3.056602,19.23266,80.704643,63.753082,8.1297598
1,1,2.9557364,18.033958,84.739227,65.659584,19.403799
1,1,3.824218,18.213858,88.606003,77.922218,22.820633
1,0,3.7394233,19.952644,74.53714,74.019806,16.020615
2,0,3.3468151,22.756973,78.018639,71.995453,29.91782
2,1,2.7991178,16.946924,85.611893,64.507759,23.80521
1,1,3.314858,17.587917,80.554474,72.30809,20.406876
1,0,4.719718,22.866343,73.836212,70.580986,21.268751
2,1,3.1004601,15.965837,85.461174,64.289551,29.51265
1,1,2.8242178,18.369806,80.344162,67.070328,20.182379
2,0,3.3206286,23.258995,83.086792,78.365997,17.601023
1,0,3.1437173,17.141197,81.481819,63.769276,18.566067
1,1,2.4563239,14.228947,76.20018,47.547958,13.138039
1,0,3.1672578,20.340738,73.508331,64.145714,22.012129
1,1,3.296375,15.066642,71.498718,61.917282,21.659582
0,1,2.0379224,14.310214,70.710693,42.121674,22.387478
1,0,3.0912514,17.997448,71.172958,93.467567,27.26539
1,1,2.5603297,23.580086,89.996857,78.130356,18.849962
1,1,3.8862772,20.285578,88.285568,81.012314,20.377321
1,1,3.3600273,19.698578,78.75074,56.390732,23.338163
1,1,3.4927075,18.332819,80.757957,85.791565,32.547386
1,0,4.0107102,18.649794,78.252998,65.914619,23.359663
1,0,3.6030762,21.515821,90.40538,85.586754,35.17437
1,0,3.9767563,22.54217,80.993622,78.735359,23.88802
1,0,4.5945573,18.129803,90.851608,71.930489,26.541161
1,0,3.9768503,16.867126,77.974472,57.63435,22.657429
1,1,3.8098824,18.547745,85.083054,82.629944,18.910528
2,0,4.2137175,18.917973,97.549942,80.065857,19.261635
1,0,3.8838348,20.990257,63.674057,73.317139,13.859106
1,0,3.6488659,20.707703,82.340317,68.383179,26.822796
1,1,3.4996727,21.402815,89.214195,77.368385,15.446635
1,0,3.9105549,20.121916,91.936111,56.182556,22.826555
0,1,2.0838058,15.129675,61.223995,64.136559,14.682905
1,0,3.2271082,18.684128,84.91581,61.854401,19.445637
1,0,3.4218459,19.343466,75.482391,66.632668,19.301958
2,0,3.4524412,15.739286,51.173164,59.45816,23.992941
1,1,3.0977292,23.620298,89.364288,98.16053,28.016743
1,1,3.1720867,15.987243,65.872215,60.612144,22.314718
1,1,2.9106503,22.264654,92.806808,69.727959,21.215567
1,1,3.481365,16.965349,68.392677,49.604187,19.316015
1,1,3.127852,17.208832,70.683975,72.403702,26.056738
2,0,3.404639,18.456434,58.682201,73.665886,16.129364
1,0,3.6485941,17.268185,72.75132,63.408928,17.229393
1,1,3.5076976,23.748608,88.232887,76.29097,25.167196
1,0,3.721638,19.844786,74.626205,51.995045,19.644909
2,0,3.3482296,17.318485,85.262421,59.817921,19.774179
1,1,2.8811364,15.651831,80.416183,58.783985,24.987108
1,1,3.5680718,18.49453,72.615326,75.630165,18.395714
0,0,3.4722581,21.815069,85.354469,66.377243,18.592415
1,0,4.0026369,21.442457,85.470528,69.366463,20.775202
1,0,2.6866436,19.601181,111.11732,79.342873,28.937723
1,1,3.9257643,22.5341,71.961136,71.859848,22.137085
1,1,3.4558377,16.535967,70.442177,83.504326,27.247396
1,1,2.7680385,17.168371,79.737473,66.541916,19.004707
0,0,3.1994519,14.680066,79.883652,73.897903,27.046379
1,0,4.0882492,22.150305,96.479584,62.976334,20.677702
1,1,3.8024464,22.278891,67.429283,63.705582,19.560139
2,0,3.0745289,15.812342,82.080696,67.742088,20.985292
1,1,3.2950933,18.830553,92.336594,73.982033,18.481489
1,1,2.8472679,14.605637,97.825928,63.36908,21.576281
1,1,3.3384869,21.15995,83.379723,64.639732,21.030647
0,0,2.9131515,19.314436,95.399651,70.822601,16.971272
1,1,4.0902958,22.269121,77.752785,69.298447,21.629398
2,0,3.2036502,17.5431,68.652466,78.045288,20.305193
1,0,2.9618549,17.218801,77.760277,45.64019,19.365049
1,1,3.4749899,19.400986,100.77731,79.720634,31.088043
1,0,3.437624,20.096754,73.674332,51.795036,17.354551
1,1,3.2383201,20.869106,91.91996,67.313568,20.579487
1,0,3.9724667,16.078098,70.604149,59.869877,21.02157
1,1,3.6367679,18.39127,91.996315,86.196419,24.193192
2,0,4.1843586,20.960886,92.010994,80.886856,12.424567
0,1,2.5392292,18.163103,88.924278,67.487442,20.427162
1,1,2.7456672,17.370205,72.984108,66.587021,23.234657
1,1,2.9247956,21.160378,81.897507,69.32048,25.255676
1,0,3.7498868,15.79781,75.528534,55.903992,16.292681
1,1,3.6348312,16.843433,74.215012,79.737068,25.096525
2,0,3.5900815,19.335154,74.192238,65.910866,21.840384
1,1,2.9227498,16.17219,85.433662,68.653481,29.882069
1,0,2.9822521,17.216078,82.046341,70.001289,28.836094
1,1,3.5067751,15.87471,68.399132,73.373192,22.792673
1,1,3.7179427,20.098915,104.22694,75.848228,30.528753
0,1,2.6092653,21.446146,95.656601,74.917679,21.131666
1,1,4.0664349,17.649574,92.895378,63.517921,15.007723
2,1,3.0604312,18.835279,80.025787,68.674217,27.248682
1,0,3.9492087,22.512133,79.150764,75.257584,14.879272
1,1,2.8275018,17.176092,65.343666,59.976971,21.514563
1,0,3.6818812,18.200247,75.639687,63.724007,31.309904
1,0,3.9419181,20.670416,92.735405,87.164963,27.702446
1,0,2.7997673,14.187549,69.099022,41.591503,22.358147
1,1,2.7580652,15.164233,72.992867,79.027367,20.41881
1,1,3.4572148,17.114069,80.252525,45.219208,20.392378
1,0,3.092494,20.030857,91.709038,44.428413,23.464376
1,1,4.0205202,22.280674,84.87323,75.815659,23.690109
1,1,2.9359775,20.878473,86.594299,87.498535,26.356789
1,1,3.9178879,23.741859,101.99266,71.175194,26.4825
1,0,3.2540047,19.928375,91.231522,78.793358,25.808975
1,0,3.2467713,15.905402,83.30584,74.8312,24.958498
1,1,3.6719923,16.961775,70.475555,50.53196,17.652697
1,0,3.9479947,20.274553,72.802658,62.772961,17.969475
1,0,3.6407406,15.744112,83.383774,72.374512,29.980873
2,1,3.2762949,20.173178,71.849106,71.439247,19.909367
0,0,3.0566564,21.94306,97.715279,57.091633,22.095787
1,0,3.7108715,17.028999,95.743088,65.312851,8.0291624
1,0,3.2476547,19.080885,85.080788,80.771278,20.696026
1,1,3.3981879,17.715187,101.89319,78.739555,24.168406
1,1,2.8324907,17.049314,89.853416,59.494259,21.825705
1,1,2.7627692,16.185801,90.27343,71.195923,20.616198
1,1,2.7929063,14.741269,88.840111,69.102638,23.526419
1,0,3.0786972,17.188995,82.6269,48.082371,18.5527
1,0,4.0108504,22.181566,81.410873,72.863518,19.941578
1,1,3.4121974,23.891682,88.736176,75.335297,23.914984
1,1,3.3939891,17.621458,71.078201,69.290062,19.547289
1,0,3.8304899,20.969246,85.873276,75.996223,19.967245
0,1,2.4166729,18.473356,81.104614,90.558716,24.866737
1,0,3.9294157,24.123184,85.022911,84.426788,27.347595
1,1,3.6773183,20.057943,88.517769,76.726044,18.425074
1,1,2.9054117,16.085072,101.47093,71.867508,23.364445
0,1,3.1196401,14.760828,84.156868,85.539818,18.595701
1,0,3.6243317,19.484417,85.278549,74.078133,31.548117
1,0,3.6978815,19.81414,90.204544,76.777794,24.331583
1,0,3.5323491,19.316698,85.375404,66.823219,20.808102
1,0,2.9319386,23.431376,70.433319,69.552078,20.111332
1,0,2.8499844,20.185383,74.110054,80.6651,23.400375
