cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.4323747,24.821522,81.150185,85.185127,31.177301
1,0,3.8435953,20.683435,84.134476,68.709465,26.807426
1,1,3.5082958,18.91824,82.824287,60.212627,17.225454
1,0,3.3368001,19.606989,88.518646,74.445648,21.44878
1,0,3.9360332,20.078249,100.69224,79.521843,31.496809
1,1,4.0948696,17.673155,73.431297,69.331474,18.926823
1,0,3.9601226,19.752958,81.546974,81.380875,27.042273
1,0,3.2952318,16.835278,79.43631,67.379944,25.782198
0,1,1.7417572,18.147257,63.27483,69.619972,25.501377
1,0,4.2975769,17.910793,67.782883,68.626167,18.263563
1,1,3.7620611,17.957048,79.00267,71.236153,23.634666
2,0,4.2859759,23.60298,87.435356,64.112534,22.657541
1,1,2.9321423,19.651611,78.645607,88.766144,20.477076
1,1,2.9220688,18.862312,90.592453,60.84174,28.968153
2,1,3.3947978,20.208475,79.863304,69.684235,29.320009
1,0,3.6206076,16.521231,87.956413,77.619835,25.648773
2,1,3.5985224,22.404623,95.292526,68.159744,22.955839
1,1,3.2096417,23.055422,94.450981,79.586693,24.448051
1,1,3.0289757,19.392176,89.848907,71.809494,22.048136
2,0,3.8284452,17.787056,92.185707,77.16346,22.695358
2,1,3.545475,19.324728,96.571663,59.087753,28.056486
1,0,3.5705576,19.591795,96.833458,70.281067,27.065287
1,0,4.2609148,20.264639,78.373871,89.258179,31.025318
1,0,3.8086574,17.237823,63.805489,70.678185,24.003632
1,0,3.3658404,22.062302,92.359192,80.26783,30.525888
1,0,3.4826133,20.799095,86.072876,64.412552,20.944681
1,1,3.8546689,23.928848,88.472572,72.078117,20.817987
1,0,3.8415859,19.202229,80.921654,81.592491,22.206038
1,1,3.51615,20.259371,82.367455,70.981461,26.080618
1,0,3.5841334,18.060974,98.364632,69.77388,30.313404
0,0,4.0944462,20.704781,89.432045,79.376465,14.701502
1,0,3.240519,17.542215,78.440292,65.48494,21.441568
1,1,3.8431141,20.571571,59.165474,75.017509,27.096714
1,1,3.1886694,16.521614,73.202805,61.994019,27.298607
1,1,2.5750933,16.134062,74.841522,55.87043,16.14554
1,0,3.3243318,16.824657,74.028236,72.072235,19.432127
1,1,3.5758166,18.847021,66.970039,82.242126,31.326267
0,1,3.3110085,17.691723,74.391678,66.90419,22.603338
1,1,3.3261135,20.824263,84.336136,81.246132,25.819969
1,0,4.0398378,17.11561,75.21077,65.615952,23.33338
1,1,2.8033228,16.327156,79.035278,61.710735,21.468784
0,0,3.2334335,16.660978,74.645805,63.128147,25.057316
1,0,3.601721,21.92045,97.121712,82.752235,21.947296
0,0,2.8543565,18.118013,85.238289,85.811218,25.238653
1,1,3.8150823,20.661379,71.434715,90.267532,18.899397
1,0,3.3687079,20.916868,76.071594,68.549637,19.213482
1,0,4.3291001,18.104008,78.574905,66.492729,14.813443
1,0,3.2303784,18.136238,76.195313,73.880829,22.53685
2,0,4.0326357,17.611103,100.81623,74.385361,23.478449
1,1,3.2623107,18.209124,86.385033,67.433403,19.533705
0,0,2.5962768,17.575834,66.549515,73.152809,22.858929
1,0,3.0833821,17.056177,88.842148,64.184349,30.208624
1,0,2.8752444,21.469646,81.286919,80.709206,26.46479
1,1,3.4447782,20.891211,87.562332,58.900642,22.780008
1,0,3.2066476,18.392401,72.753906,59.642063,19.605169
1,0,4.0174022,20.137861,85.503723,61.06424,25.352173
1,1,3.1805844,16.511503,80.454361,47.339958,11.862293
1,0,2.75949,14.359361,83.683716,54.928356,21.783749
1,1,3.2541742,21.979919,73.561806,78.530869,17.95171
1,0,3.166827,17.936335,88.434616,73.373909,15.951743
1,0,3.7081227,20.629734,79.462654,51.18026,27.008224
1,1,3.2848048,20.086283,92.745857,68.765869,25.390636
1,0,3.5692792,18.587786,78.804291,67.827141,15.398213
2,1,2.5770969,16.476597,74.981247,69.16993,28.608278
1,1,3.2641141,21.400778,81.221764,58.465183,19.455362
1,0,3.1964653,15.516793,75.151619,62.770054,27.422394
2,1,3.8337507,19.560709,88.622414,59.067146,25.250805
1,0,4.4892826,22.854191,95.938934,74.364014,25.625782
1,1,3.3437493,20.065674,92.203423,66.191444,24.617231
1,1,3.8469255,18.225452,65.351074,88.514442,24.240175
1,0,2.6618438,19.132427,80.448952,75.250397,28.285046
0,0,2.1119297,14.023387,73.288254,49.433105,25.033588
1,0,3.4684536,21.163465,93.959221,65.467232,24.668022
1,0,3.2807524,18.189159,89.46035,72.960083,26.898777
1,0,3.4729819,24.199482,102.9052,72.828491,31.401684
1,0,4.0893497,21.775942,85.210915,78.855392,25.405239
1,0,3.6958427,22.501406,92.583382,71.235085,24.419085
2,1,3.9676888,19.794226,76.579506,71.932426,26.154953
1,1,2.7922268,16.614111,75.683357,80.280235,28.279762
2,1,3.1928635,16.135744,75.75032,76.165543,18.171251
1,0,4.1445093,22.57119,97.763847,75.121643,20.042759
0,0,3.4391947,20.097918,91.563797,59.79842,29.799623
1,0,3.9189241,17.478624,93.099213,76.35392,26.181362
1,1,3.2892315,22.932575,74.037956,79.634941,19.799553
1,0,3.1648197,17.112957,60.725651,60.576836,18.716282
1,0,3.5307515,19.37607,60.068333,61.683014,25.325388
1,0,3.4581573,15.4602,75.780487,76.156921,18.119368
0,1,2.4940736,18.563742,75.335197,73.031044,18.236265
1,1,3.3803098,16.356184,80.289001,64.379997,23.446367
1,1,3.1601398,17.724052,94.374855,65.887459,24.151186
1,1,2.9579253,20.067129,73.525482,53.434719,28.216984
1,0,2.9142642,17.719349,86.432182,73.561058,20.959326
2,1,3.3782964,17.981222,73.967957,58.673149,15.745228
1,1,3.787219,21.21529,95.453804,75.729042,26.045193
2,0,3.1290088,18.992102,92.255173,58.64658,24.203939
1,1,2.7765977,15.412341,75.341644,78.598991,20.945608
1,1,3.3638246,18.168056,66.611763,63.50174,22.307056
2,1,3.4565697,22.929035,100.23495,100.11829,29.872063
1,0,3.2513819,15.756209,75.005745,51.622375,20.247852
1,0,3.2109718,19.561447,85.165359,66.071159,20.876999
1,1,3.5934088,19.217117,61.162239,62.775455,14.406131
2,1,2.9830968,20.249063,88.499008,49.882092,16.839373
0,1,2.1041152,15.385782,78.941032,86.028358,20.556925
1,0,4.0117803,16.391264,84.431152,85.072289,27.488234
1,0,3.5585489,18.391096,63.494778,67.499825,23.505686
2,1,3.6252961,17.863754,93.530029,50.539104,19.624851
0,0,2.76196,19.997511,90.667709,71.06144,30.861689
1,1,2.7937148,15.815155,79.095978,80.423546,23.746138
1,0,3.3023682,14.944503,85.904678,80.625854,23.075354
1,1,3.2458801,16.642572,85.939552,64.627365,15.272456
1,0,3.4057477,18.152233,78.339958,56.367416,21.202784
0,1,2.1781528,16.513231,91.010612,58.068726,24.823988
1,0,3.5458326,20.473331,93.424416,66.941414,22.12212
1,0,2.9049158,18.302006,79.269356,75.739418,28.026848
1,1,3.2205215,18.515926,73.478439,70.435394,20.51585
1,0,3.7746584,20.587288,81.769836,73.299782,24.858547
2,0,3.8023314,17.670294,76.764542,80.450844,26.596872
1,1,3.5575187,21.927315,70.348045,89.633339,27.529783
1,1,3.2207038,16.85634,78.697762,84.662468,32.112072
1,1,3.1489336,16.461979,71.777832,70.951675,10.122871
1,1,3.9039841,23.924717,99.986961,76.146133,21.236244
1,0,3.3084986,21.211094,100.45938,76.77211,24.532137
2,1,2.7443488,16.748802,90.774445,81.674988,24.123745
1,1,3.377285,18.303957,78.528862,65.16465,24.777645
1,0,3.7051587,17.467581,91.51223,59.85762,25.113075
0,0,2.7091615,21.316435,95.984779,76.514252,20.016092
1,0,3.6268551,21.793095,92.596581,75.268311,26.815916
1,0,3.2756593,17.165874,86.629295,64.560707,21.797634
1,0,3.5973406,18.784395,87.845123,69.883842,19.470585
1,1,3.2210484,19.969973,97.618843,84.39595,18.166014
1,1,3.3409359,18.935753,75.486282,84.983307,23.911375
1,1,2.7551923,14.612269,67.800049,78.881645,19.746788
0,1,2.6108587,18.657356,69.515007,95.280846,19.325338
1,1,2.7482665,16.994173,72.302711,60.476131,13.758865
1,0,2.6685667,18.586189,83.624039,62.600124,16.230947
1,1,3.0888991,20.673975,87.8013,73.785393,21.571142
1,1,3.2714822,19.605572,78.823967,70.714828,16.37059
2,0,3.3510854,21.00042,90.63092,73.798553,19.359362
2,1,2.3696339,15.701895,84.353645,66.200417,22.217222
1,0,3.5798714,20.469944,87.456215,60.903915,19.102638
1,0,3.9775612,21.813284,84.594475,69.014732,23.841282
1,1,3.2790141,20.382786,74.095703,56.376831,21.262741
1,1,4.4995151,21.052156,77.317863,55.396576,20.240068
