cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,3.1692092,15.716523,82.687492,57.81147,31.008139
1,0,3.8368812,18.339222,73.5326,55.44429,21.095423
1,1,3.7059882,19.114834,69.712402,65.275261,20.714607
1,1,3.1897161,19.016037,61.306461,60.530998,21.334808
1,0,3.6766849,20.909857,93.41729,74.284622,27.829958
1,1,3.1616676,15.744859,78.806015,50.959736,19.935043
1,0,3.2875123,19.332521,84.147209,65.499931,20.534746
0,0,3.1399322,21.069183,102.61038,83.23156,30.716667
0,1,2.063623,15.059477,82.793633,55.280876,17.73217
1,0,4.4178739,19.872999,79.171562,92.727409,29.378527
1,0,3.6050279,22.781099,71.281303,57.908321,23.920645
1,0,3.4054911,18.362621,62.322449,64.182755,29.437801
0,0,3.1035333,15.43712,83.948563,67.05928,22.779472
1,1,2.9228802,15.008236,58.21756,59.352905,17.196774
1,0,3.5890751,17.233793,103.03986,63.560741,23.321362
1,0,3.1814408,17.125446,88.544807,62.797836,16.643545
1,0,3.457715,18.725935,71.874527,81.605919,22.762291
0,0,3.3390076,20.790323,80.65741,78.064957,26.135279
2,1,3.3651965,20.652561,98.30838,74.4562,16.596327
1,1,3.2360406,13.206741,77.32373,53.42424,28.360142
1,1,3.4678004,16.809767,78.081863,83.83329,29.578091
2,1,2.9815981,20.429333,104.03858,69.731293,28.411543
2,0,3.3950455,19.191555,78.112389,83.68779,29.784428
1,0,4.0366869,19.863672,85.386169,81.189804,22.842911
1,0,3.8880725,15.473161,60.890366,76.186249,20.973366
1,0,3.0748572,18.187145,75.7929,70.060776,19.800716
1,0,3.1686602,15.633352,98.003906,72.766251,19.641315
0,1,3.7494152,20.634418,94.573318,80.210854,30.780529
1,0,3.40239,14.70816,83.19548,67.546692,23.172745
1,1,3.2769477,19.619028,88.624207,72.707092,24.16416
2,0,3.5610356,22.037691,91.016838,89.6035,31.286545
1,1,3.5261517,25.153563,93.576347,74.748573,20.623409
1,1,3.7758179,20.548389,100.41258,62.469723,20.548492
1,1,3.141964,17.529917,91.931725,66.937813,23.574957
2,1,3.952035,19.961931,94.633156,76.884857,26.395016
1,1,2.8934107,18.480837,70.189377,53.749634,18.141903
1,0,3.4479351,23.068289,76.522621,75.474159,20.486256
1,1,3.844018,22.086674,94.738335,86.41571,35.759586
1,0,4.1405711,21.694616,86.768936,95.913292,25.128679
2,1,3.2917249,22.018278,84.156494,82.351837,26.988495
1,0,3.7723913,18.649437,60.844791,66.329597,18.141356
1,1,2.9980991,20.631069,91.139908,70.075821,22.943644
1,1,3.1198907,21.542236,94.072487,67.651443,12.220428
1,0,3.5560057,19.137371,71.871826,59.949787,17.987835
1,0,3.1211128,18.516699,52.490292,63.331654,15.956156
1,0,3.6939492,24.491478,97.685379,76.431381,30.769657
1,1,2.8771942,18.639181,72.390266,68.730881,26.754889
0,0,3.1942706,19.612799,82.877243,66.291801,21.696985
1,0,3.0304537,15.90651,73.852242,56.034187,17.45513
0,0,2.9574108,19.501015,71.520576,75.764626,25.618097
1,1,3.8925455,18.823614,101.21407,81.646088,25.455601
0,1,2.5395684,20.122263,94.073151,62.605469,18.805191
1,1,3.425427,15.908244,70.409035,61.884167,19.700653
1,1,3.719857,18.582384,88.311485,83.644638,18.794237
0,1,2.7871711,23.289463,87.333916,83.758133,27.906277
1,1,4.0000749,15.575937,79.351486,48.744759,21.061453
1,0,2.5941374,18.959806,74.352287,64.415627,18.387497
0,1,3.3345661,20.449627,66.472549,62.101894,16.830507
0,1,2.6532524,16.568373,65.675774,66.863388,25.240402
2,0,3.3199682,20.175238,92.080315,73.983803,25.37702
1,1,3.0699403,16.625788,66.38353,61.651554,25.759361
1,0,4.3961992,26.048779,82.745026,71.700691,15.757629
2,1,3.27053,19.758705,84.347214,68.449554,27.929165
0,0,2.4517438,18.248928,91.341118,48.531158,26.445988
1,0,3.2808969,16.142031,72.264069,75.349892,35.662331
0,1,2.9265611,18.002213,83.850906,61.907784,16.957121
1,1,3.9268124,19.834515,83.738403,58.412121,19.965563
1,0,4.0364594,22.730766,74.728424,75.473503,22.49646
1,1,3.2892735,18.970013,92.993271,63.487907,24.217407
1,1,3.3885016,21.568996,97.942268,77.292206,25.553959
1,1,3.3196309,19.27486,91.001686,53.139477,17.390928
1,1,3.7318215,18.403494,76.594704,71.968887,20.397577
1,0,3.3103271,18.358828,83.731339,52.375896,22.860826
1,1,3.7829359,15.580259,82.55378,67.589264,22.060789
1,1,3.0711739,17.211641,75.571472,75.617775,21.809067
1,0,3.7547579,18.743114,85.427711,74.390594,25.347439
1,0,2.7540424,19.355228,95.562996,91.774338,25.929752
0,1,3.2177098,20.006907,79.478699,69.023407,8.4729776
1,0,3.7254238,22.238737,86.531822,76.424316,21.62426
1,0,3.687294,23.250353,85.067055,70.750328,18.992632
1,1,2.8317139,20.902267,91.252731,69.915573,22.354839
0,1,2.6331217,18.443193,90.696938,79.593048,18.520411
1,1,3.0053611,18.494154,80.861526,66.165375,29.862158
0,1,2.9166691,23.090473,83.342148,77.115822,31.63529
2,1,3.196552,19.425823,80.852364,50.228535,27.534103
2,1,3.3572807,19.519577,61.33123,76.842949,21.766306
1,0,3.7345302,20.772739,87.476021,76.190819,23.582935
1,0,3.0120237,19.596069,84.632439,59.401382,15.859071
1,0,4.0078921,22.657618,73.296875,93.902412,21.560875
1,1,3.6733434,20.372446,90.170288,85.903015,19.052195
2,1,4.3064766,19.430506,75.33448,63.623562,17.717611
2,0,3.2344682,18.044243,75.503624,56.533081,24.604343
1,1,4.2135496,21.340488,73.509125,63.950237,17.287619
2,0,3.9437428,17.131203,60.447304,57.074554,28.021027
1,0,2.9317124,16.595867,98.503014,54.057903,16.411901
1,0,3.1783149,18.779049,66.467552,69.374603,20.843288
