cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
2,0,3.2836716,18.270861,82.597549,62.904873,24.49448
1,1,4.3810253,18.902514,99.694191,75.650185,21.947088
1,0,3.6931679,17.319523,84.057373,68.641876,14.012309
1,0,3.4060564,22.528658,104.27122,70.589005,24.933464
1,0,3.8255703,19.116882,83.672203,78.796051,24.012648
1,1,3.8789177,22.010351,108.19092,59.025505,22.905235
1,0,3.2826488,16.275785,98.150391,58.733212,20.721508
0,1,2.9912162,20.11731,60.391254,65.989479,27.819044
1,1,2.905565,21.031231,81.060478,72.115166,17.496523
2,0,3.8685284,20.150972,90.505379,65.92157,25.494171
1,0,3.6156735,19.489782,80.009789,67.643829,22.670389
0,0,2.3713424,14.910916,70.470833,50.778103,25.44729
0,0,2.9273019,15.210493,69.97123,68.908447,20.906939
1,1,4.3484411,18.937092,50.860218,82.662025,22.284565
1,1,2.558079,17.005869,103.95857,67.160683,11.656127
1,0,3.9470954,19.641462,86.342247,68.910881,26.097927
1,1,2.4926023,18.181791,76.78775,69.659164,24.079224
0,0,2.0194824,13.930686,88.538002,56.048225,27.631607
1,1,3.5697489,21.89444,73.022743,63.084206,17.513371
1,1,2.9382768,19.291372,90.830002,67.94355,12.68818
2,0,3.705961,20.374928,84.785866,68.415039,22.108892
1,1,2.841172,19.039595,91.945251,72.538452,27.468367
1,1,3.9735122,18.104006,52.02338,69.93,10.188704
1,0,3.9245312,18.917055,85.467842,69.511894,20.830418
1,0,3.2815468,18.771835,72.805519,69.725792,19.211374
1,1,4.1308599,21.734566,92.332993,64.275269,31.925274
0,1,2.3896582,17.313303,71.286491,45.679474,12.900208
1,0,4.1848025,20.405617,77.447731,61.350002,20.72373
1,0,3.7898846,11.88124,65.969925,66.834839,24.512209
1,1,3.2310154,21.298409,99.046959,58.707119,21.448078
1,0,4.3452358,20.145144,80.109482,57.265057,22.010889
1,1,3.0582407,18.505514,87.920784,66.105133,27.485985
2,0,3.4348302,14.810064,93.304543,64.984047,23.896818
1,1,2.6904576,15.483214,90.527351,77.178505,24.360723
1,1,3.0768888,19.594263,100.73525,84.432915,21.037609
1,0,3.8527319,23.250366,94.163551,80.674309,17.720459
2,0,3.7751074,19.336357,71.348679,73.124802,18.670553
1,1,2.6779308,15.63778,81.144279,79.386986,20.823439
1,1,2.7712953,16.495783,72.582161,59.735996,21.460358
0,1,2.1152759,20.969412,99.465752,72.346138,26.027185
1,0,3.7286932,20.694181,97.383026,64.109535,34.529507
1,0,3.3046217,17.157642,77.719849,81.609451,25.881601
1,1,3.5265243,18.809992,84.091911,71.262199,21.34166
2,1,3.9222705,17.433569,90.293274,68.444771,23.756161
1,0,3.6576979,17.545353,80.267868,61.186028,23.492521
1,1,3.2077358,19.10412,80.447144,57.66988,19.457539
1,0,3.3328884,18.418362,70.754639,56.434608,10.295634
1,0,3.1089404,19.524736,79.482231,82.7836,26.276022
1,1,2.9967585,18.742603,95.245895,54.928127,23.517111
1,1,3.2280705,13.317433,83.11824,75.650398,22.40626
1,0,3.4933429,15.932455,76.939514,55.148609,24.88011
1,1,3.6148176,20.955242,79.223373,55.774899,21.457747
1,0,3.6306343,19.056858,95.204956,75.283722,25.175381
0,0,2.3461094,17.931061,88.557938,75.13237,21.065147
1,1,3.4586015,17.830767,79.344383,60.034992,30.713869
1,1,3.4209144,22.50116,83.631386,62.628677,10.733915
1,0,3.4644599,16.403597,102.69003,69.723892,27.125248
1,0,3.6776369,19.473398,85.469025,82.335167,18.040911
2,0,3.5913548,18.268425,76.484451,66.367966,28.759645
1,0,3.2292941,21.238937,73.819588,81.539032,13.133157
1,0,2.3838584,17.585064,91.648323,73.002968,26.028502
1,1,3.4868124,21.395821,74.088348,70.472069,16.914562
0,1,2.6090624,17.427958,90.370392,85.186882,21.300953
1,0,3.2144482,24.254601,84.03537,76.085953,26.236374
1,0,3.1459861,18.760162,79.274368,61.169044,19.976147
1,0,4.1571217,22.345516,81.297981,70.083893,20.92271
1,1,3.1420751,21.09742,86.273605,69.738708,20.793673
0,1,3.1090572,21.980728,87.905045,70.246483,24.940882
2,0,2.746568,19.609673,85.437561,48.833939,22.622152
1,1,2.7787902,15.841883,90.417198,66.764114,31.693041
1,0,4.0922327,22.579933,76.399429,70.408752,22.772505
1,0,3.6653008,21.2782,71.347931,86.483025,20.536509
1,1,4.012238,21.086807,98.565819,88.505661,22.5688
1,0,3.6106918,18.406841,65.760384,69.81971,26.077084
1,1,3.5126922,20.15604,91.231125,69.66777,32.631927
1,1,3.4552667,19.951378,80.854034,89.944031,30.183746
2,0,4.3812637,22.31064,74.580223,63.898823,26.376394
1,1,3.7521653,21.303986,94.511032,67.43512,25.020193
1,1,4.1634731,17.251106,94.400963,76.557411,32.516422
1,0,3.1804042,17.452322,64.153633,60.125015,23.058975
1,0,3.4544063,19.34548,69.240776,70.879028,22.421721
1,1,2.8862996,18.116467,86.685699,63.064232,19.460787
1,0,3.542608,17.977346,88.586754,71.762123,25.097576
1,1,4.2164431,21.212128,101.20818,70.436646,23.929449
1,1,3.2155511,19.998905,62.987591,53.835846,17.908527
1,1,3.6797345,18.867865,76.763321,65.652985,27.644947
1,0,3.8704348,18.012611,70.756226,59.55341,15.074511
1,1,4.1460323,23.991194,101.79205,80.297935,26.918613
1,0,3.8031867,18.528223,77.290947,73.56749,20.149094
1,1,3.2355959,24.072599,78.537201,64.320007,27.382427
1,1,3.3311355,16.99194,79.232864,58.559284,31.488159
1,0,4.0108719,19.364019,82.349167,80.016914,24.68577
1,1,4.1917729,21.245596,79.546082,84.677734,23.29776
1,1,3.0109713,19.053961,97.102936,45.456764,19.973991
1,0,3.1333411,19.65196,83.006912,70.473427,21.622866
2,0,2.8517716,16.725149,76.991425,57.094421,19.218039
1,1,3.1859326,16.026096,70.809624,64.95639,24.932621
1,1,3.5332181,17.375177,81.908195,78.495071,21.820671
1,1,4.0572939,21.488583,77.521942,81.513275,21.039177
2,1,3.5396199,18.362965,61.65065,64.724266,26.26053
1,0,3.0647736,20.825066,94.444031,71.053596,23.583717
1,1,2.6897466,19.781784,91.460335,67.283737,25.195677
1,1,4.0524015,19.798153,85.83017,84.074875,24.552969
2,0,4.403595,19.90591,73.780548,71.517212,18.407293
1,1,3.4093904,17.932732,88.149246,68.605766,21.714714
1,1,3.2538996,17.48019,83.322647,77.065094,26.221741
1,1,3.10742,20.615738,100.60059,78.160538,23.008053
1,1,3.9702981,20.738155,94.163956,78.789719,18.563467
1,1,3.642355,21.634174,80.058655,68.771645,25.605057
2,0,3.9713149,22.344168,84.381363,90.994926,26.350008
0,0,2.8288641,19.384613,88.902733,69.082275,20.688894
1,0,3.6732583,15.203739,89.329941,69.296066,32.181892
2,1,3.28139,18.313244,85.961487,58.076565,30.853394
1,1,3.3722799,18.746304,70.57328,82.145538,17.418289
1,1,4.0250702,20.04516,75.107246,77.946167,16.851799
1,0,3.6949854,21.445393,94.261795,67.805054,24.74004
2,1,2.4831352,16.183912,69.825729,55.068943,20.614264
1,0,3.1572046,19.524796,92.691612,75.586136,26.294752
2,0,3.1691017,18.589128,78.741661,73.713028,22.57374
2,1,4.0239463,20.783445,77.421425,80.535858,24.90798
0,1,1.8374665,14.065989,71.78669,71.762627,28.613474
1,1,3.319207,21.246923,72.30854,71.841537,21.300331
1,0,3.8631942,24.389194,93.178108,62.056168,17.748339
1,1,2.8398645,17.225918,83.97718,40.670155,21.363924
2,1,3.5604541,23.826942,94.478775,90.241066,25.064384
1,1,2.8975611,18.975101,69.872887,75.051071,28.847794
1,0,3.2810678,18.409626,73.539833,72.751778,23.511831
2,0,3.6152744,24.274948,75.631073,77.387634,24.968378
1,1,2.8470664,20.771931,64.620285,67.308113,26.203289
0,0,3.7709062,17.21365,90.048721,71.601479,30.358158
1,0,3.0464747,15.856501,83.472969,47.755234,19.054283
1,1,2.5677254,16.566204,78.035248,58.392014,19.106045
0,0,2.8544221,13.69095,86.031006,51.939053,18.661089
2,1,3.6000371,17.34902,92.181458,57.575161,19.044174
1,1,3.4547396,23.063313,87.068535,68.074432,23.248074
1,1,3.3998723,19.729109,93.888184,66.618462,27.170467
1,0,4.913342,21.950186,92.797256,79.554024,23.367479
1,1,3.4872448,20.813723,78.726021,63.186256,21.748672
0,0,2.5024121,16.992487,78.18161,50.571941,23.705141
1,1,3.2597723,17.864557,78.768524,48.142834,23.704769
1,1,3.3820801,20.062531,91.833214,66.56707,23.367733
1,0,2.8303115,19.419552,102.69909,60.943726,28.86775
1,1,3.6103902,17.097675,68.041771,62.938831,20.10294
1,1,3.5558741,21.01874,80.233734,78.309082,18.893644
2,1,3.4725275,17.608284,82.148148,60.531658,18.58386
0,0,2.765887,17.660149,87.184769,65.691956,29.449902
1,0,3.2143445,17.432306,75.117607,60.308918,13.394726
1,0,4.1173782,23.02544,78.225479,76.248962,21.549232
1,0,2.8686423,15.820852,61.125763,64.043045,23.237249
1,1,4.2017674,21.551619,76.754311,87.239342,27.728027
1,1,2.7790751,18.324446,106.68867,71.893784,24.446157
1,0,3.600261,21.493944,74.292892,69.288696,16.920523
1,0,3.5641508,23.562508,89.130203,84.704628,28.25832
1,1,3.892761,20.30278,77.840782,78.507149,29.318607
1,1,3.1761904,19.953026,92.416084,76.98597,19.407053
1,0,4.1918116,16.986622,84.081467,71.736305,25.680479
0,0,2.2067232,19.199039,74.184273,71.236366,19.79166
1,0,4.6648526,18.298599,80.816887,70.110748,26.543434
0,1,3.2875936,19.732737,81.521591,88.897079,24.610682
2,0,3.0449433,20.589073,64.461182,64.023163,24.053453
1,0,4.1840215,19.443352,90.529907,62.173683,20.789055
2,1,4.2670441,19.627132,90.281387,79.150337,21.10194
1,0,3.5144932,19.17996,81.888367,59.330189,22.35017
1,0,3.5217478,15.440722,78.063622,58.653774,23.730881
1,1,3.8412058,20.039677,65.465385,73.389671,17.958817
1,1,3.4266808,21.565184,80.569672,60.342808,20.904787
1,1,3.6180849,20.604008,86.11203,86.844826,27.344183
1,1,3.8464396,23.371454,79.001038,86.597,32.424187
1,0,3.7375171,22.003473,79.028015,74.801865,20.50812
2,0,4.1366506,21.433327,82.716446,75.429832,20.208797
1,1,3.3488033,21.620588,91.746376,69.987015,30.2547
1,1,3.6404371,21.14983,101.34293,81.897957,19.014404
2,0,3.0410097,17.941999,89.170578,49.48909,22.569506
1,0,3.2741015,20.563763,84.285248,75.127541,26.91873
1,1,3.5369422,19.04587,82.548149,76.029755,22.904669
1,1,3.8219211,19.851158,78.585831,82.661697,29.230581
2,1,3.331917,16.925335,80.261215,70.883461,20.560703
1,0,3.0318098,20.288893,83.535439,82.022964,32.120514
1,1,3.243988,21.453569,81.669632,72.787018,27.542982
1,1,3.3581631,19.709738,77.443336,69.024605,26.964485
1,1,3.0191655,21.140257,105.55392,53.701942,20.020975
1,0,2.6955991,20.544813,99.068108,76.487526,17.922047
2,0,3.5037613,18.91338,102.12409,87.081009,26.819813
1,0,3.5472133,16.843239,97.569687,68.88205,24.381763
1,1,4.5322709,20.62126,75.565575,62.914593,19.61693
1,0,3.52704,17.856983,81.66597,71.527985,22.883341
1,1,2.7046638,15.795618,93.470894,55.394562,19.499819
1,0,3.4497218,17.921215,80.340622,59.105721,17.417274
1,0,4.2142811,19.097441,84.705055,74.099442,14.677588
1,0,4.2348285,17.843653,63.282631,70.503342,21.568682
1,1,3.3830087,19.970768,84.044724,70.480164,21.542398
0,0,3.5911524,21.354591,95.016022,57.721687,20.342163
1,0,3.4043858,20.404213,73.632835,56.3559,20.535851
1,1,3.0755405,17.787094,68.129852,89.081993,20.39035
1,1,2.9604206,16.842794,79.636536,70.890457,12.473657
1,0,2.340353,18.426096,99.707314,72.830711,29.116879
1,1,3.7966037,18.703154,75.420135,70.016205,29.208025
0,1,3.5577798,19.310209,93.979881,47.190277,22.966244
1,1,3.1730013,18.394863,86.014748,65.040672,22.970139
0,0,3.2907889,18.530453,99.904442,72.85968,24.414387
1,0,2.9493887,19.980364,70.225494,72.482903,27.71636
1,1,3.180289,18.293766,56.504417,49.306492,10.259846
0,1,2.9241102,15.966507,74.417824,87.403885,28.656616
1,0,3.2461867,18.297985,88.940033,76.945793,26.432608
2,0,3.4052565,20.118839,77.754776,71.820503,25.152931
0,0,3.3564904,19.939827,82.896095,65.482468,21.33795
0,1,2.5232012,21.842947,96.704857,59.790771,20.053875
2,1,2.9690125,19.261944,89.349236,71.119225,29.323147
1,1,4.2733116,23.385122,80.505302,86.281967,30.561567
1,0,3.3583686,20.476639,96.077385,67.23542,20.692513
1,0,3.6364675,15.606399,65.268219,73.205803,20.501541
2,1,2.9250591,15.452223,78.081474,57.036003,23.39327
1,1,3.0899532,19.64234,91.349144,67.965057,28.212105
2,0,3.9610219,20.74824,104.44708,62.738407,28.31917
1,1,3.99651,19.375679,101.53233,61.817886,20.9196
1,0,2.999656,20.203299,76.308159,87.261337,19.224571
1,0,3.2702827,17.308245,64.391579,64.029785,26.247351
0,0,2.8710182,18.252785,89.34568,63.96246,17.533609
2,0,4.0634608,17.122562,82.120537,62.503239,16.650173
1,0,4.7290616,22.754644,86.02018,67.419464,26.363111
0,0,2.3135061,18.641821,81.760742,72.897888,16.068947
1,0,4.0613999,19.809309,80.957687,68.057579,27.458668
2,1,4.0497117,19.926516,77.872482,71.831345,23.19977
1,1,3.1344013,18.194366,60.848328,59.843521,25.831646
0,0,3.1641214,19.916473,93.516243,66.003197,29.84082
1,0,3.2154531,15.979053,92.08741,64.461052,15.194492
0,0,2.5720108,14.258434,68.693176,59.959469,18.51861
1,0,4.0830092,19.904655,72.40773,86.671974,28.300964
0,0,2.9246571,20.415567,86.530037,68.715271,19.434237
1,0,3.4625273,20.132587,86.45887,70.11676,16.333061
1,0,4.0107646,20.818493,79.897942,61.116051,25.92296
0,0,3.4275753,24.222136,92.533394,74.413162,21.220106
0,0,2.3718476,13.647469,81.744858,61.383087,22.779348
1,0,3.2320848,20.486881,83.055138,64.383949,25.961918
1,0,2.9079187,16.502338,66.80912,45.077103,17.185549
1,0,3.7263198,21.941671,96.428963,64.677513,16.856228
0,0,2.3625038,17.603577,96.087212,68.686165,20.299603
2,0,3.4867902,20.322098,80.126991,59.64072,19.954876
1,1,2.8173273,15.705554,98.039001,62.866104,24.420362
0,0,2.492337,18.847376,88.632217,58.04623,19.447367
1,0,3.6888101,17.953423,97.229729,62.665039,22.531378
1,1,4.2221546,21.201338,87.710403,80.770844,27.221972
1,1,3.4390016,18.702936,72.27784,68.642319,14.870054
1,0,3.350137,17.432949,79.25338,49.534065,22.568619
1,1,3.273742,17.743402,67.693657,56.221375,26.430847
1,0,3.8676448,16.762583,81.806152,65.121422,23.634192
1,1,3.4305184,21.319912,84.727417,76.004044,30.664009
1,0,3.495013,17.059093,76.890907,78.086487,22.358027
1,1,4.1631813,20.544964,76.824409,68.248428,18.212503
1,0,3.7779374,13.507901,92.444809,51.186375,10.509971
0,0,2.8359063,18.226543,90.256477,61.365875,23.735079
1,0,3.5416746,18.822121,92.973961,63.295326,21.305357
0,1,3.0357213,20.72476,95.848808,71.98951,20.628946
1,1,3.6843534,19.259401,74.628822,68.877914,27.433678
1,0,3.9646468,20.249857,94.102135,70.468269,27.053907
2,0,3.5952682,17.518555,70.485252,64.264313,29.146208
1,0,4.027513,18.03953,61.597057,49.541931,17.806389
1,0,3.3329749,19.886497,97.155678,73.399864,20.303707
0,0,3.7696049,19.876011,81.973145,79.724052,23.141853
1,1,2.7130332,17.761488,63.556194,86.066856,30.879812
1,1,3.1734343,16.588951,58.446033,91.773468,18.819975
1,0,3.5064681,19.809692,75.694389,75.953911,26.754799
2,1,2.9808934,20.252243,68.16423,56.54644,22.148741
2,0,3.7645664,16.088711,70.566963,66.179832,20.309202
1,0,3.113075,19.507738,74.85125,67.158279,18.670412
1,1,3.472033,18.621761,84.436752,59.531322,21.582193
1,0,3.7324302,17.512402,67.983261,64.449112,24.921169
2,0,3.2778924,16.717623,87.758858,70.855774,24.640902
1,0,3.3270385,25.218885,90.976532,78.017906,22.247652
0,1,1.9587302,22.207403,87.088272,73.982773,23.476851
1,1,3.3603077,21.243067,79.650848,51.537102,20.39468
1,0,3.2660704,20.477617,82.176971,76.625854,37.141582
1,0,3.9476464,21.797264,106.7747,58.391254,19.197187
1,1,3.0751948,15.546938,69.829285,71.513466,21.923935
1,1,3.534868,16.576138,73.991348,67.385635,16.722008
1,1,3.0419106,18.829842,95.844788,64.370056,18.209597
1,0,4.0205851,22.54945,89.95665,60.800911,18.194656
1,0,2.8724084,19.059509,81.393738,74.956444,22.855774
1,0,2.3239238,13.45466,65.447449,57.361008,25.187208
1,0,4.1204977,18.022749,86.331718,56.782139,23.690884
1,1,3.7536275,22.33289,90.545631,72.803886,23.753979
0,1,2.2764761,17.770355,87.694664,79.558815,22.80439
1,0,3.3401678,16.390787,86.758858,66.424721,16.231609
1,0,3.5195518,16.544914,82.589813,59.989368,24.309376
1,0,3.532373,22.445093,85.206993,72.713409,22.10281
1,0,3.412441,21.180126,96.877792,82.847404,25.453533
1,0,3.2178283,19.598885,80.195442,68.38121,23.727709
1,1,3.2413938,20.966351,80.333786,58.716259,26.915422
2,0,3.3163066,21.586216,85.439163,74.613037,23.605068
1,0,3.2583706,15.708011,86.464348,64.965408,14.126978
1,1,3.1843987,22.870434,83.42955,66.65712,22.672867
1,0,3.6481464,21.53731,97.29998,85.971893,25.910854
1,1,2.7139871,16.893534,75.176109,63.752106,19.372746
1,1,2.8846529,18.828129,92.259804,74.953201,16.866745
1,1,3.7339027,18.865606,89.530922,88.979591,29.996981
1,0,2.870549,18.784132,83.906593,71.824196,27.773655
2,1,3.3538208,18.965225,95.518265,64.461594,20.134138
1,1,2.6104155,17.90683,57.262924,73.127121,25.847551
1,0,2.7407501,22.236937,79.490692,50.026802,23.817959
1,0,2.2620361,15.373812,66.449997,55.07996,22.120174
1,0,3.9573126,21.775881,89.03286,78.149437,24.50342
0,0,2.7235277,16.035246,76.477013,77.358498,19.797651
1,1,3.4028573,17.284224,77.374985,58.34951,25.096279
1,0,3.4032004,22.820183,96.011703,81.034256,25.745737
0,0,3.2283618,21.563158,82.437126,75.493439,26.770052
1,0,2.9390864,16.673883,81.876633,64.91098,30.150764
1,1,4.1164575,19.846714,92.103737,70.78389,20.391775
1,1,2.6182857,15.426208,85.983864,51.128593,19.792322
1,0,3.4570632,19.238367,89.613541,55.710182,20.416109
1,0,3.1026511,18.105835,67.518379,58.763233,19.787111
1,1,3.2624383,16.864389,83.878372,62.029301,22.139917
1,0,3.4403136,16.273863,80.534142,62.511162,27.457695
2,1,3.4686983,18.887901,83.814346,59.547596,28.680126
1,0,3.3919117,18.607401,80.937256,82.011826,20.883272
2,0,3.4166532,17.542463,88.155586,70.948563,16.676176
1,1,3.692631,21.534788,104.04555,63.185101,12.553255
1,1,3.3985703,16.137363,85.501625,81.925262,27.7976
1,1,3.1417725,21.488729,80.767685,74.539085,23.688097
1,1,2.7344806,17.965559,83.369141,79.573143,20.272198
2,0,2.6911328,21.187443,93.143631,76.004486,26.374588
1,0,4.2718072,18.889662,82.362679,58.508884,26.55821
1,0,3.2944787,18.430456,96.062988,60.96698,23.686794
1,1,3.6795311,18.856001,77.179031,79.55661,21.086588
0,0,2.9287336,22.559685,103.69353,72.044785,21.551655
1,1,3.2982273,22.510555,88.19281,80.698601,18.484007
1,0,3.4202008,20.206835,88.099541,82.964577,28.758011
0,1,2.823988,20.475557,92.510155,62.742752,17.059643
1,1,3.7383473,19.142666,77.629898,70.968498,21.355358
1,0,3.6279097,15.437746,103.16776,50.29641,22.344505
1,1,3.3225057,21.225405,87.801102,84.063751,24.182476
1,0,3.200789,20.477581,88.944649,67.518661,25.970671
1,0,3.1941566,15.853646,80.380409,57.638596,12.887488
1,0,3.5307362,18.021353,97.637642,88.130066,29.742786
1,1,3.6731939,19.217108,81.456612,77.561462,32.03199
1,1,3.3095973,19.710186,81.255188,71.268944,22.557463
2,0,3.0793457,16.966194,86.665344,64.736115,19.547506
1,1,3.9258082,25.175465,104.89234,66.847229,23.246998
1,0,3.7355258,21.353506,90.448822,71.164879,21.54524
1,1,3.9238198,20.208811,80.682724,44.740211,11.711274
1,0,3.3714676,15.087927,88.772293,53.549412,15.55724
1,0,3.8921158,15.985587,95.703339,86.093124,24.957615
1,0,3.4789536,14.753301,81.677696,66.29097,22.093893
1,1,2.6834223,18.298054,66.919617,69.760269,18.572243
2,1,3.3899055,18.960833,82.171791,65.383789,23.849075
1,0,3.0372384,19.332989,85.200478,78.439095,23.75742
1,1,2.9950559,14.401276,78.056267,57.443554,17.431044
1,0,3.1527746,19.355915,70.87043,61.455093,16.026438
2,1,3.1736231,20.518515,78.176392,68.282387,26.008831
1,0,3.2458849,14.623911,77.111717,56.796986,17.341196
1,1,2.7585139,18.007902,91.115463,78.632446,16.820972
1,0,3.5568576,19.815325,77.21386,84.564964,18.575939
1,0,3.2646792,19.523083,87.938644,73.228828,26.990379
1,1,2.9249084,18.958311,88.130417,67.898262,15.000829
0,1,3.3951125,19.329294,71.615555,81.128899,25.760496
1,0,3.30863,14.154696,68.509827,53.900646,16.687557
2,1,3.5004299,19.372593,74.362091,66.926117,24.622471
1,1,3.4717584,21.338135,87.938942,77.19957,25.788408
1,1,2.9736774,19.856953,85.392998,62.448746,19.737946
