cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.8286438,19.8533,105.42657,67.201157,20.930397
1,0,3.5745389,21.509621,93.98468,82.044762,27.446932
2,0,2.999177,16.973063,85.721008,75.372093,26.206751
1,0,3.4782097,20.414291,73.942604,72.247925,21.804598
1,0,4.2792835,23.324213,93.774193,75.503342,19.329622
1,0,3.5681045,18.505331,64.323036,63.012115,20.275133
0,1,2.7088487,19.954073,85.846992,70.990463,25.30974
1,0,3.7512276,17.46159,79.593506,58.055931,23.890488
1,0,3.1362257,18.582409,77.994484,63.242832,16.065697
1,0,3.6435981,24.248125,99.179535,69.438057,22.004713
0,0,2.6656015,18.850262,85.014549,73.980896,20.030874
0,0,3.6682529,23.195061,100.54566,83.981026,27.180058
0,1,2.9731343,17.786638,96.64962,68.002174,19.703978
1,1,2.9119325,16.485455,68.046577,45.328243,20.686972
2,1,3.6243033,20.649532,55.10545,63.109711,13.467031
1,0,3.3442028,18.348206,91.533127,70.409348,28.424189
1,0,3.1708882,17.848269,84.480972,65.143082,20.532749
0,0,2.9168627,21.164413,97.729874,71.613693,24.335331
1,1,2.4701612,15.582776,84.74189,65.472092,28.378859
1,0,3.0049334,16.015228,86.545685,58.179718,30.429892
1,0,4.1740146,21.204601,97.835426,63.2547,20.080904
1,0,3.8063331,18.989782,91.122566,74.022652,24.465193
1,0,3.2815957,16.744377,70.568367,70.558357,24.088383
1,0,3.4729767,22.595945,94.849045,69.373154,23.600767
1,1,3.4705436,19.228483,76.395554,84.99749,30.156954
0,1,2.146476,17.825577,74.107704,69.476669,19.326185
1,1,4.0104694,17.643785,80.45047,64.056023,16.514429
1,1,3.3595371,19.757849,60.076546,86.783943,27.947563
0,1,2.6163092,21.151159,91.337456,57.212833,20.139341
1,0,2.8982687,14.706224,81.965164,64.529739,21.160889
1,0,3.108448,18.871708,94.73558,52.829124,21.145708
1,0,3.4227259,22.248043,79.390175,75.354469,20.897797
1,0,3.8719406,23.717564,90.928146,90.24099,26.407301
2,0,3.2420919,20.25613,90.90184,80.537857,26.619684
2,1,4.0508208,17.712898,88.156075,91.365822,31.873335
1,1,2.9819138,20.319145,84.5905,65.20192,20.251709
1,1,3.2831683,14.664469,83.057411,58.962101,17.923903
1,0,3.5326917,18.984175,100.87931,68.506607,26.133587
1,1,3.5472183,18.64085,70.25235,88.754669,29.634792
1,1,2.6569438,13.012323,66.205139,63.322372,22.194616
1,0,3.5904789,20.272417,82.319099,59.631786,25.939741
1,0,4.0976748,18.369471,79.770416,66.438591,18.689541
2,1,3.6270287,22.075762,101.17669,84.761063,27.115181
1,1,3.3866789,16.161438,72.102516,66.347725,18.230061
1,1,3.3493688,20.347563,78.455353,69.247391,15.748226
1,1,2.7850316,19.601261,92.896339,77.867264,23.257158
2,1,3.3789096,15.971644,78.574043,73.293274,27.625786
1,1,2.8341992,14.996524,75.669502,73.929588,22.813683
1,0,3.8156581,19.910006,97.039642,61.026466,23.753613
1,0,3.2552702,17.163757,83.451691,72.951355,22.458357
1,1,3.7204828,22.940157,80.575943,68.61615,27.620283
1,0,4.4548707,20.605131,89.471466,88.580612,28.677605
1,1,4.0379343,18.348219,90.765793,68.918861,28.855577
1,0,3.1591904,18.605143,69.37645,63.234604,16.507656
1,0,3.6215334,20.830355,104.94895,73.867249,20.66552
1,0,3.7809896,18.605299,72.668686,53.186901,17.536781
1,1,3.6318643,19.882858,89.317596,77.71759,28.463449
0,1,3.9280834,17.607258,91.297134,62.569401,16.410486
2,0,4.161644,19.686226,78.256813,73.006889,17.861307
2,0,3.8100667,19.349459,93.468498,65.808044,18.934437
1,0,4.0860968,19.691555,85.45182,76.730774,25.616703
1,1,3.3897624,16.574469,90.303001,78.395569,24.733278
1,1,2.8937006,20.363329,88.661232,75.106544,18.765324
1,1,4.0602875,21.532459,101.61995,59.25761,24.042206
0,0,2.8538239,18.676495,76.754974,68.168724,25.223461
1,1,3.0317404,19.392233,81.097153,66.685486,23.449913
1,0,3.9035106,20.786386,83.71505,74.321381,14.169313
2,0,3.1275439,16.675566,85.696915,73.389343,19.622314
1,0,3.9728224,18.46109,85.352776,63.577877,27.683025
2,0,4.2448206,20.20982,84.621498,61.635807,22.299213
2,0,3.9173393,17.949392,78.322906,68.751259,25.960426
1,1,3.2603626,18.69025,72.144012,58.934368,23.887388
1,0,3.3026602,14.426783,81.030998,77.598244,20.9781
2,0,3.1881735,21.217321,69.028069,61.016529,16.860821
1,0,3.2944205,18.486773,82.429604,67.679245,23.514412
1,0,3.8205018,20.579386,84.1651,64.863876,26.338921
0,1,2.5672457,17.13406,61.729244,85.04068,21.728577
1,0,4.2335701,21.089483,60.012203,88.097359,14.879217
2,1,3.13061,19.423685,85.178017,61.301643,15.635204
1,1,2.7128048,19.121986,84.800751,58.773197,22.021692
1,0,3.4422829,16.4235,90.373886,72.731537,25.508564
1,1,4.0246058,20.273582,91.590912,80.529823,24.49349
1,1,3.2498245,18.224981,68.670914,73.564812,19.204901
1,1,3.4433191,12.561077,67.485992,62.435055,16.793764
1,1,3.3108134,19.488098,83.990501,70.897316,29.636963
1,0,3.818789,17.668278,75.786125,81.411858,27.303787
2,1,3.6016977,20.570103,77.903397,65.501732,23.048897
1,0,2.9822512,19.407894,77.070992,59.984192,29.16707
1,1,3.7754347,16.06505,82.92643,71.619652,25.681122
1,1,3.0597253,16.897814,84.901665,65.245155,23.607115
1,1,3.5291131,20.552279,92.434158,68.219048,24.076563
1,0,3.4591396,19.215792,87.845688,90.280479,28.787064
1,1,3.2234814,18.750118,79.483994,56.11734,19.88159
0,0,3.0995774,20.151758,84.155632,57.924553,28.610235
1,0,3.4494095,21.364204,80.614372,69.69783,15.70704
1,1,2.5397949,19.844116,80.17926,69.265129,15.107281
0,0,2.6408491,21.321199,70.422745,80.263176,26.822857
2,0,4.1055713,18.739717,82.503098,67.767403,11.632873
1,1,3.4324858,20.663977,97.840874,66.559097,34.905151
1,0,2.604284,21.110817,78.460999,58.9324,28.972876
1,0,3.8441701,17.823666,68.774628,80.95491,21.856863
1,0,3.920763,15.878312,86.297462,74.295578,23.589668
1,0,3.8239241,20.902187,85.100815,73.008575,21.10433
1,0,3.4803536,21.431303,64.70929,71.11776,22.537039
2,0,4.5140443,19.263117,80.627655,64.08429,17.619583
1,0,3.2825439,21.043871,69.913429,66.220024,25.961464
1,0,4.3008447,21.795055,82.548164,67.83725,25.026482
1,1,3.7694623,19.393021,71.045181,65.784889,30.223259
0,1,2.6826642,21.561264,89.436928,98.188148,29.102976
0,1,2.2589774,18.486021,63.480583,76.354622,21.714785
1,1,2.9045632,16.99954,61.616737,80.655464,15.86584
1,0,3.7717211,18.312826,75.170387,90.745377,28.31391
2,1,3.1545413,18.296152,75.605415,78.36039,16.055468
1,1,3.1819708,19.065397,63.75206,67.990379,24.766188
2,0,2.7572834,17.664829,80.646133,65.561531,23.109699
1,1,3.2962794,19.215128,91.444443,66.935387,21.223177
1,1,3.5061131,18.598261,82.517525,58.410645,27.824017
1,0,3.242156,17.690298,98.21756,48.292927,26.605656
1,1,3.284451,21.754108,99.989204,88.582031,25.549089
1,0,3.5685921,17.741051,81.167221,65.671486,20.014858
1,1,3.5513158,17.957407,70.139267,70.688644,19.642075
1,1,3.3584621,23.360727,80.997215,66.735603,27.866152
1,0,3.9022133,19.65473,83.722237,76.450668,22.423483
1,1,3.643034,20.050783,61.444798,81.758392,27.239738
1,1,3.7175567,17.761286,98.306252,69.453346,23.869665
0,0,2.1625025,16.555265,80.311974,77.269081,21.548857
2,0,3.4811409,20.512377,86.083229,77.320168,30.480108
1,1,3.381897,21.058807,99.075745,67.382088,26.678831
1,1,2.7853107,18.895229,86.638283,72.716331,21.78944
1,0,2.7918258,17.322023,92.197121,59.612869,17.542551
0,0,2.7918544,19.050858,84.403183,74.096756,17.252956
2,1,2.9975386,20.568176,75.821449,83.584175,24.352884
0,1,2.7827072,19.213884,79.080109,71.354744,16.191223
0,0,3.3024819,19.60108,67.871468,69.184464,21.470142
1,0,3.3562272,19.132711,77.468338,62.771725,22.522188
2,0,3.7329011,21.007513,89.090271,75.262421,18.925673
1,1,3.2146227,15.413857,95.625687,69.462914,26.919962
1,0,3.4572785,20.406147,77.90641,57.567875,18.305334
1,1,4.295764,23.988918,107.57601,74.037941,25.907948
1,1,2.9176195,22.240187,69.570702,75.505775,20.325281
1,1,3.6084244,19.859657,78.496086,58.709129,14.588698
1,1,3.4015608,22.182045,87.391556,70.839302,24.867109
2,0,2.422426,16.456083,87.710304,66.379143,26.774967
1,0,3.3134742,21.168461,90.344917,63.652077,33.930637
1,1,3.0826187,19.822191,82.642632,62.532902,14.772793
2,1,3.3620415,22.110899,92.206238,93.149895,25.858299
1,0,3.2515817,20.33083,82.085304,56.748886,16.526978
1,0,3.4153864,19.519409,76.463852,65.535347,21.98646
2,1,3.7990239,19.604561,84.920151,85.826561,17.24955
0,0,1.8476644,17.646997,87.17791,63.360546,17.364737
1,1,3.5293765,21.368206,89.451302,77.743958,20.407934
1,1,3.3869569,20.514425,73.335335,67.235718,17.458332
1,0,3.5891891,17.573383,71.865562,62.168182,23.980684
1,1,3.7229216,14.280625,69.384857,79.12999,21.103918
1,1,3.7757518,21.994076,92.601929,68.265289,26.430384
1,1,3.2284546,18.397011,89.862877,71.619141,24.245543
1,0,3.5688651,13.087773,77.478409,55.944996,21.026094
1,1,3.7626081,21.057743,71.538391,77.519951,23.360779
1,1,3.3774428,16.494282,95.611542,67.750252,21.116135
1,1,3.9423108,21.450077,86.641182,71.012077,19.299034
1,0,4.0573015,20.118553,81.110588,67.04258,23.987255
1,0,3.8293927,20.464037,92.372932,67.811783,23.650942
1,0,3.3735311,20.673111,73.97364,65.924675,24.611322
1,1,3.8780422,19.555969,72.208763,75.005981,26.75485
0,1,2.5982547,16.299915,72.582008,66.14122,14.549639
2,1,3.3517957,18.145174,86.509689,65.52253,23.507534
1,0,3.938287,18.435282,79.912292,61.489258,25.167295
1,0,3.379359,19.842516,76.198494,68.725647,23.568968
1,0,3.6225543,21.759657,77.14035,66.861099,13.256839
1,1,3.9966891,23.882608,88.98597,75.123993,26.694668
1,1,3.7561915,20.563711,81.539726,75.110558,18.980696
2,0,3.7771311,15.256868,69.123268,65.683929,17.479879
1,1,3.1803317,16.034401,90.353516,64.642952,23.723291
1,1,3.8365119,18.198721,82.982735,62.239536,13.875654
1,0,4.2570481,22.208,93.464317,70.547554,24.829361
1,0,4.263906,20.436569,69.010391,87.149361,24.441038
1,0,4.1368508,23.577517,77.818832,86.1408,22.458935
2,1,3.4296336,20.965689,62.132702,81.123108,27.009945
1,1,3.4344146,18.831352,89.349434,71.007278,25.919659
1,1,3.2184794,16.762905,82.716469,57.773457,16.728014
1,1,3.9108367,21.35549,85.187508,77.429543,27.326292
1,1,4.1925864,24.05685,110.35772,95.81955,28.166176
1,0,3.4649029,16.316214,76.094414,70.265137,20.703165
1,1,3.2568383,17.805157,68.438637,61.263908,13.447069
1,1,3.037771,16.244274,78.316864,75.26461,19.934666
1,0,3.9019122,17.921364,84.45285,66.078011,17.494926
1,0,3.8934712,20.758554,83.31488,56.420609,25.518482
1,1,4.2037263,20.076883,81.578941,68.873993,14.982605
2,0,4.6889238,22.824848,81.395264,71.380966,25.083796
2,0,3.9133701,21.915499,73.541885,64.023994,18.045235
0,1,3.0207646,20.173868,85.05352,66.161377,15.236462
1,0,3.5271027,15.492068,89.439774,77.219528,32.977497
1,0,2.9492106,17.059254,79.053406,71.35022,21.978313
1,1,3.269624,18.733232,71.122025,58.350132,17.730984
1,0,2.518419,18.950985,75.961342,75.015488,20.934362
2,1,3.2320921,18.922926,57.739567,72.990822,16.028751
1,1,2.7141085,22.129803,99.366386,75.247864,27.253811
0,1,2.9765732,22.645149,81.354416,82.000427,23.302195
1,0,3.2333131,16.802132,75.845146,52.470642,23.41662
1,0,3.0890884,15.507572,74.456177,71.647171,22.411655
1,1,3.5501831,21.092896,93.987419,88.984955,23.505512
1,1,3.7609746,21.242432,94.804649,74.747101,26.988338
1,0,4.2054973,22.451836,86.181084,71.165611,31.500845
0,1,3.252259,24.195004,79.95414,95.064713,22.187321
2,1,4.0543413,24.017159,111.02808,80.194344,31.333471
1,0,3.2121041,18.316204,71.98983,46.378536,25.329721
0,0,2.4508195,17.501186,89.467644,66.288475,28.686619
0,1,2.8480296,19.896969,121.24059,73.01091,21.463146
1,0,3.3790627,21.117439,93.169235,78.660614,31.596478
1,0,3.6053479,17.03714,89.397926,75.163895,22.842701
2,0,3.8324435,21.25421,79.826935,72.553787,22.846342
1,1,3.1746681,16.29678,110.61118,63.289253,23.408686
1,0,3.4523263,19.635059,87.070908,74.640045,26.552929
0,0,2.4538474,14.402071,73.401184,73.020218,25.664959
1,1,3.5994189,18.306864,74.665268,63.524147,18.16412
1,1,3.0575259,18.193453,75.44738,73.180298,22.82309
1,0,3.6108415,20.45796,72.182335,82.164696,25.208782
1,1,3.6027138,20.91609,91.730598,81.906952,31.859648
1,0,3.9727302,19.7875,85.504105,79.373299,19.239628
1,0,4.2370977,21.546482,103.52978,85.884361,25.052496
1,0,3.2884569,19.674789,71.932465,67.708405,16.861485
0,1,3.2056932,16.008766,82.947617,83.757561,21.546988
0,1,2.6421914,19.998913,78.99176,77.50589,19.822153
1,1,2.4841292,14.876184,74.987213,67.969658,24.821707
1,0,3.4519362,21.636324,81.651199,60.348862,28.456732
1,1,2.6015649,15.654706,70.86834,53.569893,23.606529
1,1,3.5988686,17.270002,91.291092,75.651428,24.005018
1,0,3.2727413,18.970161,76.103416,79.081711,22.07929
2,0,2.6984661,11.886891,67.631615,63.683857,18.425085
1,1,4.3146601,21.571177,97.19149,64.688911,24.74106
1,0,2.8533916,19.774864,90.66597,71.94413,17.225897
1,0,3.014569,18.894951,83.36393,71.442802,31.941969
2,1,3.1555681,18.560057,79.843918,73.510666,24.220631
1,0,3.280149,19.391647,77.761299,80.486328,16.962414
0,1,3.0175283,17.667042,69.816208,67.279648,21.852821
1,1,2.7199504,18.960293,72.171288,66.500046,26.598263
1,0,4.4337006,21.876266,67.511169,76.555954,25.508087
1,0,3.4370861,15.608488,88.682388,71.017784,24.019438
1,1,3.0976882,18.164391,51.212444,74.375023,17.890686
1,0,4.3239493,19.108139,82.666,65.436623,21.502415
1,0,3.1786833,16.899937,74.850716,74.494423,22.927162
0,1,1.9281962,17.22476,84.720024,65.216789,24.529758
1,1,3.7518125,20.519581,85.997253,66.122543,17.422449
1,1,3.8466182,21.509073,79.004417,67.845421,19.697634
1,1,4.0455818,23.907564,92.893501,65.623695,28.117548
2,1,3.456841,16.536491,95.826904,71.183121,23.899792
1,0,2.563607,17.898682,45.460136,46.066872,15.167026
2,1,3.9680469,22.194992,92.275871,79.112473,29.860361
1,0,3.2932224,18.329504,95.195396,62.721786,29.176285
1,1,3.2828033,15.848366,88.34127,66.419739,24.707207
1,0,3.7148552,19.215281,102.16828,77.921455,31.87044
2,1,3.3236051,14.675724,75.359619,55.241192,19.423866
1,0,3.5123541,17.773724,83.482048,68.906197,18.285408
1,0,2.9856114,17.967072,77.876823,79.170227,20.378736
1,0,3.7172682,16.850626,57.062263,71.787537,23.903688
1,1,4.2714891,18.756124,85.493347,68.870331,23.460735
1,0,4.0671635,21.926094,93.485268,64.072647,20.000578
0,1,2.3557405,14.434115,90.179443,65.153877,29.706802
0,1,3.1649497,18.243942,80.292572,82.883743,16.804808
1,0,3.4088683,17.007792,84.404495,50.997707,20.013111
1,0,3.1194594,19.726801,89.187721,64.232277,29.538893
1,0,2.9372215,16.459621,74.723465,61.565205,18.926865
1,1,3.7051382,21.042618,87.631454,65.052643,22.158737
1,1,2.2141774,18.028872,76.809639,55.563408,23.055414
1,0,3.7422509,20.918732,99.755112,81.597237,28.379326
1,1,3.4439921,18.635031,93.829689,80.037811,18.115635
1,0,3.5969386,18.146,91.174171,67.204979,26.228447
1,1,3.5894227,20.166035,72.622269,75.417847,24.569752
1,1,3.6290843,25.786516,101.84576,91.386505,32.122963
1,0,3.0519021,19.647512,99.148804,91.013,22.213043
1,1,3.2810614,18.389303,86.82309,66.589325,26.547619
2,1,3.4529212,20.894667,79.257935,83.705803,25.673733
2,1,3.6042969,17.926876,74.660423,62.250412,25.538784
0,1,2.7876079,14.997629,70.724243,60.953503,20.874477
1,0,3.623631,17.132915,69.71067,78.336166,28.612755
1,1,3.902034,20.838934,85.819221,74.9002,27.934454
1,0,4.2008448,21.764338,70.971268,58.710644,24.102484
1,0,3.5196455,19.335794,90.389542,79.398811,31.713707
2,0,4.3759828,22.181843,71.505692,69.199455,26.510145
0,0,3.4545996,20.314007,82.781944,69.918404,19.83757
1,1,3.0830967,18.824379,92.908577,67.324799,23.417185
1,1,2.9874692,16.910612,74.199844,59.81094,22.814573
1,0,3.670233,18.665045,74.703438,74.490913,25.040321
1,0,3.7868185,18.966518,60.358074,71.094101,20.90416
1,0,3.1829464,20.393766,87.078239,65.305374,13.242362
2,1,3.0518367,23.116009,74.475204,91.375603,23.043316
1,1,3.7224033,21.59292,85.586586,73.901726,23.416212
1,0,3.4196692,18.933285,73.88224,71.908203,15.015985
1,1,3.003077,14.648728,69.677765,67.124352,14.627976
0,1,3.6061094,20.024101,70.868637,55.25676,22.462929
2,0,3.219161,21.095715,83.238205,71.824974,23.893515
1,0,3.6586254,16.776054,77.417152,58.603287,21.858372
1,0,4.054255,18.624138,102.74192,68.664749,27.153816
2,0,4.0651803,18.841486,98.194603,71.630814,28.533754
0,0,3.3471062,20.831835,99.124893,80.654472,24.010365
1,1,2.6987855,20.130766,94.80735,64.254868,20.785662
1,1,3.1055775,21.952246,70.060646,94.633179,24.252556
1,0,4.4108052,23.543488,87.97702,67.423096,21.761288
1,1,3.0752568,17.852789,92.246841,76.389793,23.947788
2,1,3.2806406,20.495298,72.021179,65.382683,23.574989
1,1,3.3419929,19.744194,73.728333,77.37471,24.45253
1,0,3.5702903,19.000854,74.002579,62.764862,18.692282
1,0,3.6069634,19.540352,53.766071,79.937469,15.307991
1,0,3.1216729,20.374395,95.774193,71.234138,29.35228
2,0,4.1836562,21.703087,80.227425,63.467628,20.561502
1,0,4.1180553,18.677502,72.711662,73.46138,24.869432
1,0,3.2721403,18.233591,83.31118,76.988319,27.496433
1,0,3.6815789,20.682312,87.803802,77.484581,33.148724
1,0,3.6400859,20.783335,93.898994,77.170654,18.02145
2,0,3.261416,20.751064,83.425186,90.006645,28.28528
2,0,3.9539144,18.178089,91.284492,63.207214,20.563337
1,1,4.0099444,19.727959,74.518341,86.179955,21.924116
1,0,3.4062862,19.333666,67.951752,69.976974,22.063818
2,0,3.6110525,18.258173,85.380371,69.219444,27.32999
2,1,2.6766615,21.799305,84.871613,63.061493,20.762245
1,0,2.4135509,18.156879,77.357292,59.72699,25.507521
1,0,3.8053477,18.656109,67.688675,82.590813,21.651821
1,0,3.711895,21.143869,96.386528,68.309303,20.246466
1,1,3.3491211,17.568396,92.829475,52.432724,22.182428
2,1,3.7164907,19.843344,95.906837,67.432693,25.226509
2,1,4.1517096,24.645041,72.607864,65.166306,15.397883
1,1,4.2381287,21.574848,88.82431,73.45208,31.350733
1,0,3.7141905,18.820055,90.505821,75.746498,25.139109
2,1,3.721468,20.089939,79.091537,69.964554,21.626202
1,1,3.3347557,20.576777,74.331314,54.381157,19.405136
1,1,3.0011196,18.244352,87.931778,74.325066,14.631286
1,1,3.8264623,24.641378,84.626411,85.11274,21.914602
1,0,3.1454885,17.871447,85.830688,75.06562,25.872433
0,1,3.0770576,17.051058,47.733021,58.099777,25.275356
1,1,3.2572308,19.361677,102.92804,72.509384,29.500784
1,1,3.1256859,18.110924,59.443241,67.847969,24.516069
1,0,3.2360275,17.916008,73.81694,74.807045,29.320721
1,0,4.2697482,21.053257,85.167435,70.472237,26.689468
1,1,3.0765185,18.011938,79.524055,86.414619,27.438164
1,0,3.6052387,21.354279,73.936523,67.804939,19.226284
0,0,2.9236944,18.169594,62.362061,69.398895,22.770643
1,0,2.4449036,15.456915,67.40242,70.216454,22.043547
1,0,3.3260446,15.284947,72.097099,75.740364,21.086819
0,0,3.3078358,18.627422,103.73492,73.090866,20.127861
1,0,3.508424,18.697517,86.313744,69.287964,24.772079
1,0,3.3693814,20.621092,90.145584,71.557915,21.75054
0,1,2.3121886,20.083096,85.852531,64.886635,12.241415
1,1,3.4999456,23.674908,79.26207,68.7295,22.246712
