cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,3.6194887,21.979622,91.949631,75.332634,23.695509
1,0,3.0135863,17.865517,91.93763,85.717926,25.416946
1,0,4.0482645,20.098875,81.871788,66.502876,24.728872
0,1,2.7521942,15.554399,82.166412,64.999458,11.788239
1,0,3.3912706,18.53483,100.13664,64.855537,21.423645
2,1,3.3267543,18.570675,74.391388,55.257217,15.611629
1,1,3.9799678,24.399086,86.142494,65.556694,25.035168
1,0,3.2849562,17.371788,91.014946,73.122086,26.426859
0,0,2.2783232,17.186579,64.949844,74.372467,27.679764
1,0,3.7154872,16.548134,62.447563,76.3237,24.169725
1,0,3.2443378,17.304253,61.600235,66.880577,30.778324
1,0,4.5729418,22.122799,91.818352,86.790047,19.764635
1,0,2.7703819,19.868719,82.678284,66.526535,17.614407
1,1,3.9321978,20.594482,74.76693,69.503807,24.528715
1,0,3.9223258,19.195915,75.689735,70.406517,26.578211
1,0,2.6581926,19.60882,80.265686,79.639915,24.374989
1,1,2.8627446,18.275471,91.510269,79.329353,20.905375
1,0,3.5355899,19.899237,73.408676,66.384102,26.630243
1,0,3.169276,17.699574,96.571503,62.250473,24.192263
2,1,4.1259656,24.74033,86.313774,70.632431,25.63003
0,0,2.3154907,19.032818,77.973785,63.738743,21.198946
1,0,2.8157992,17.396082,79.470779,90.707947,30.412151
1,1,3.8293993,21.122181,87.758568,69.394821,20.748146
0,1,3.3956089,15.678702,99.104424,55.889431,14.617022
1,1,3.1341767,20.002369,91.985611,82.470749,25.21184
1,0,3.8812492,23.366247,104.59824,72.559486,22.513548
2,0,3.7843623,19.381083,80.678123,62.698009,22.835739
0,1,3.3550377,17.410812,80.91893,74.468719,24.991798
1,0,3.4866469,20.519455,91.597099,72.542503,26.890038
1,1,3.3839464,19.067976,90.584465,73.12439,24.533548
1,0,5.1911063,20.440947,69.234016,66.519119,20.653509
1,0,3.6436017,16.460705,62.509811,62.787941,20.614395
1,1,2.9220111,15.329869,68.698074,69.088066,23.54265
1,0,3.0929139,18.612253,82.847115,78.400528,26.367708
1,0,3.8930986,18.304331,81.390564,82.093544,26.9953
1,0,3.6395116,23.352814,83.839745,65.899994,22.621624
1,1,2.9067621,18.772779,99.363625,70.464226,19.245378
2,0,3.2421644,17.891584,66.840332,58.230919,16.417019
1,0,3.6320167,16.138985,68.427238,55.723141,24.207666
1,1,4.555582,18.403152,71.045532,68.137367,20.832106
2,1,2.9754925,20.760281,81.4972,64.403496,21.759521
1,0,3.0081952,18.015177,93.926414,75.39962,22.078548
1,0,2.9793587,22.670507,85.120636,66.64183,15.916426
1,1,3.8570685,19.376642,78.062828,67.541107,23.90814
1,1,2.9303298,17.556664,75.600555,75.388054,25.737919
1,0,3.6860571,16.945993,65.938461,62.322422,21.706705
0,1,2.8045714,18.271988,69.175041,47.163048,19.595062
2,1,3.7740951,17.883116,91.643471,67.576637,25.571953
1,0,3.6451023,19.136557,64.176407,64.685944,21.508942
0,0,2.790626,19.750971,91.206627,71.064926,22.256577
1,1,3.5105121,18.571852,64.610977,57.981361,14.74199
2,1,3.5162079,19.130972,74.93615,80.133102,33.225952
1,0,3.2511892,18.70443,75.147369,70.348831,25.520994
2,0,3.3103476,17.2749,84.750618,73.965332,26.487659
1,0,3.9039428,21.647945,86.446556,71.993607,23.836393
1,1,2.9523311,16.060423,70.345551,33.438797,21.156065
1,0,3.9369094,20.138189,77.286613,49.098278,15.880063
1,0,3.7762213,24.173521,91.339264,62.949112,27.946697
1,1,3.8353276,19.184919,65.048355,86.091179,26.026573
1,1,3.7081113,18.272572,60.327412,67.450211,32.752071
1,1,4.1090107,17.086487,70.603111,52.321861,19.86883
0,0,3.164017,20.417576,88.663033,67.395187,20.418108
1,0,4.1799016,16.163757,67.83461,57.67424,13.225957
1,1,2.9889996,18.637943,74.120918,68.45948,17.459099
1,0,3.3753397,21.319027,99.542969,74.705261,23.89448
1,1,2.6981561,21.879595,79.916367,64.792732,24.220556
0,0,3.0414548,21.888735,66.466965,70.027893,15.303645
1,0,3.1193426,19.783215,100.13682,81.621094,22.491405
1,0,2.9613502,18.348364,99.970367,77.676453,24.892727
2,0,2.9782679,15.26915,68.071465,79.521584,25.578703
1,1,3.0472322,22.350216,89.965271,87.506554,27.481085
0,0,3.4198463,17.924139,75.051552,73.251961,18.356691
1,0,3.4018741,21.782574,82.287857,65.537056,21.543194
1,1,2.8653452,17.575117,86.157333,76.692253,16.878822
1,1,2.9428947,21.625723,88.689384,66.132584,31.473795
1,0,4.3291726,21.075396,71.983749,68.177734,14.245533
1,0,3.6298459,14.0387,71.324997,68.4048,21.775679
0,1,2.5189464,17.391058,80.909508,39.286087,13.836835
1,1,3.1608725,19.517235,94.846062,69.629677,27.592983
1,1,2.9077761,18.5441,77.617752,71.736221,21.151739
0,0,2.9180887,21.827705,85.682251,68.836319,18.427752
1,0,2.763351,17.945366,74.239326,53.979401,18.247416
1,0,4.0706201,22.501968,91.00267,77.220482,21.21921
1,0,2.8026779,19.52179,83.362938,70.155952,29.872175
1,0,4.2053323,19.544067,78.302956,74.383774,18.8967
1,0,3.9625041,21.734341,82.100281,66.728088,23.032087
1,0,3.4578488,18.553532,85.375046,83.217636,19.825119
1,1,3.4975612,14.807728,78.118385,61.773983,18.137167
1,0,3.8979208,16.984602,80.464813,66.155678,15.892543
1,1,3.7577195,23.279619,91.32708,75.645805,30.368174
1,0,3.7777424,19.026844,59.262978,62.822704,23.478048
0,1,2.6179166,17.30356,82.44574,60.94289,19.609068
1,0,3.2690976,18.059652,98.055588,75.374802,27.174736
1,0,3.8444715,20.29664,74.70649,71.354706,26.059404
1,0,3.938329,20.891884,81.288864,67.537659,17.943638
1,0,3.1134369,19.286589,92.241127,54.230267,25.795469
2,0,3.0507185,21.455042,90.834496,56.116745,20.927858
1,0,3.6878095,19.821611,93.991463,68.042953,22.56728
0,0,3.4135306,19.059576,77.72998,74.029541,26.231817
0,1,2.9427083,19.215601,75.113007,77.042473,26.302305
1,0,3.3240247,20.791042,77.561272,76.475555,29.406267
1,0,3.0779269,19.072485,97.949211,69.244133,34.078285
1,0,3.5299866,18.35117,97.071808,65.561729,26.988386
1,1,3.82144,21.008707,83.517632,74.45298,28.479422
0,0,2.9166143,19.683199,66.699905,74.688545,25.34197
1,1,3.2975857,19.627085,82.163864,66.522072,25.720945
1,1,3.275454,19.030741,87.3964,61.259731,17.222805
2,0,3.2805669,18.669447,70.5476,72.448891,27.512924
0,1,2.5673175,12.884175,70.43158,56.024273,20.852566
1,0,4.184618,22.549147,91.157593,83.419273,27.472073
1,0,3.0546186,19.939989,91.539268,73.913757,23.81366
1,0,3.9590981,20.759426,80.690102,65.140823,20.819433
1,1,2.8587213,16.065702,62.957222,70.498672,24.067865
1,0,3.7593958,22.616991,89.029396,69.423073,17.940489
1,0,3.9998507,24.459587,89.615494,66.847008,22.475788
2,1,3.5929282,19.631138,86.708885,70.102516,30.804495
1,0,3.5068102,19.234879,79.777565,57.438934,18.768108
1,0,3.4472044,19.225101,78.962387,63.630047,25.764338
0,1,2.7291679,17.08593,79.630226,53.87035,28.657179
2,1,3.4387605,19.21883,100.91045,76.431854,21.392908
1,0,3.7258348,12.836701,60.48531,69.365685,22.534082
1,1,3.4157999,17.307226,90.561035,71.365891,30.611168
1,1,3.3516538,21.455179,103.00052,80.261719,23.841265
0,0,2.7869949,15.317257,63.426796,58.346001,22.864784
1,0,3.805331,16.522499,76.460594,74.355286,29.442089
2,0,2.9047258,17.927685,82.470024,50.305088,20.708458
1,0,3.3052106,20.839289,87.097061,69.151184,19.344305
1,0,3.8808045,19.222624,73.634163,69.221489,23.999664
0,1,2.643398,19.801125,85.756889,56.443413,21.546818
1,1,3.702693,23.122911,86.179779,60.239212,23.449352
1,0,3.3342884,17.163687,97.333961,55.15271,23.631365
1,0,2.4305348,12.743451,89.571594,58.534687,25.842617
1,0,3.74156,19.4021,65.567764,61.438076,17.824404
1,0,3.2567978,22.983292,108.37581,65.020424,18.960779
1,1,2.7121382,15.616153,64.459,70.361961,26.893049
1,0,3.1392078,17.415915,77.886292,75.79805,28.801344
1,0,2.8835862,19.754955,79.878967,40.961849,17.397789
1,1,3.0542285,18.327946,75.871941,64.301857,21.397583
1,1,3.2008107,16.256477,60.573162,51.510983,26.376598
1,1,3.5852261,23.380655,74.802132,82.614716,31.421331
1,1,4.1370583,21.182268,86.039543,75.381393,17.046648
1,1,2.9671242,21.547987,76.542732,74.392357,21.165716
0,0,3.7420378,19.757082,82.457748,90.957573,22.162228
1,1,4.1435533,17.729847,85.53524,60.845871,22.555933
2,0,3.8527665,18.686762,77.278275,70.104332,21.792543
2,0,3.9260364,20.699018,84.212685,73.790718,21.761078
1,1,2.4303653,14.474665,98.05912,95.832069,32.650997
1,1,3.1385171,18.451002,78.203606,73.99678,22.121546
1,1,4.3735809,17.341625,86.327057,63.84705,26.940922
1,1,3.7778366,17.210585,80.76593,57.125919,24.683599
2,0,3.1635737,19.201075,78.577507,77.138191,27.829506
1,0,3.4378293,20.961424,86.652985,81.79213,28.579151
1,1,2.7263343,17.683878,72.964722,51.247749,21.672649
0,1,2.0774562,13.069137,72.402664,51.003281,20.663696
1,0,3.0655169,20.506041,76.933266,63.378345,26.685753
1,0,3.0973034,18.814913,69.511307,64.634392,23.845463
1,1,3.5317504,18.648001,62.117561,69.012428,23.136875
1,1,5.1695166,22.166384,82.563744,73.501686,17.693241
1,0,3.7255704,19.776985,92.431168,74.878082,29.558342
1,0,3.1856821,20.437874,93.109596,58.16428,28.575941
1,0,3.6012411,19.185692,97.396561,65.223038,20.779676
1,0,3.2630224,19.20286,70.728859,63.906418,20.215424
1,0,4.434763,19.344276,85.845673,86.330605,34.340118
1,0,3.3641982,21.094486,88.166298,67.123558,16.95256
0,1,2.5429242,16.410408,83.952141,92.17601,39.377018
1,1,4.0442672,24.544134,85.383232,78.761383,24.805807
1,0,2.6124411,15.270969,86.380447,77.866203,24.390675
1,1,3.1616263,20.66473,98.153328,85.337753,22.926342
1,0,3.5767336,19.558222,83.909241,62.300369,20.408173
1,0,4.3296785,17.726732,89.089706,58.55027,19.771097
1,1,3.3583539,22.13954,93.248787,71.056671,15.47464
1,1,3.6973088,18.501019,73.010735,62.261471,26.223522
1,0,3.2083757,19.654976,84.642265,66.814453,21.934954
0,1,2.8193407,17.817984,72.622673,71.846214,27.272541
0,0,2.3832252,16.826271,71.413918,65.219063,14.968761
1,1,3.7082798,20.782686,83.147583,75.73996,23.107304
1,1,3.4140654,18.400497,88.616966,74.881783,23.499346
1,0,3.7124248,19.937635,96.408066,67.657692,24.762869
1,0,3.2726202,17.474079,87.090324,53.002728,18.599195
2,1,3.4671171,16.796591,82.697617,65.439323,25.866261
0,0,2.5801892,17.592957,57.489407,63.111794,26.53433
0,1,2.9198239,16.055025,76.940392,70.748337,23.14612
1,1,3.8019743,20.109671,98.272469,66.452423,22.112484
1,0,3.9358635,19.587875,85.187645,71.490852,21.736893
1,0,3.4834893,18.458401,71.098145,66.769203,23.592205
1,1,3.0794787,17.403366,71.92453,46.927433,21.545965
2,1,3.1594212,18.113054,68.357513,80.49498,17.254707
0,0,3.1262479,16.600407,81.538696,77.28746,24.034885
2,1,3.1884046,17.235983,90.155228,72.821228,27.103062
2,0,2.6898377,21.296726,92.543541,67.170616,27.293238
1,0,3.3849671,19.135986,76.009308,69.515251,25.730986
1,1,3.1974051,16.411882,76.688644,75.933525,34.230804
1,0,2.9717441,13.11103,74.408661,61.739361,19.665913
1,1,3.7372923,18.100878,88.344894,57.872982,15.441918
2,0,3.8208814,22.574587,84.373299,76.534859,17.044476
0,0,3.1837659,18.566984,75.470848,62.171738,14.714164
1,0,2.6728942,16.405865,73.887939,50.424706,23.875715
0,0,3.3242278,21.294861,70.044876,43.321354,21.66741
0,0,2.7660961,18.556797,73.024918,71.305763,18.053116
0,1,2.6637318,17.442345,95.265678,71.670662,24.844696
1,1,3.5343263,22.289835,73.696472,90.309914,16.605038
0,0,3.3320119,20.802582,91.385513,51.32,15.249774
0,0,2.8266001,13.913741,79.052383,65.723648,23.270792
1,0,3.8497467,20.100979,89.261169,69.728989,20.348907
2,1,3.6423817,22.414148,91.725647,65.687653,23.198191
2,0,3.8039129,24.228127,100.79164,79.917953,29.306932
1,1,2.5530658,19.801653,78.48494,63.649094,19.669647
1,0,4.252203,24.356524,92.322487,79.632385,24.201054
1,0,3.4860692,20.782743,82.599342,65.102661,20.145208
1,1,3.2517302,19.351471,98.240974,74.136307,20.035868
2,1,3.0872352,20.750298,84.782188,75.308578,23.751234
1,0,4.0321164,22.343409,74.977005,81.692543,21.076061
1,1,3.1507494,18.487766,88.597183,75.85379,27.725519
1,1,3.3189354,19.080599,85.506348,81.720589,18.275
1,0,3.9359071,20.074924,95.943291,73.339325,24.294535
1,1,3.4021626,17.041252,99.933739,70.495132,30.56074
1,1,2.9475198,17.948467,77.146011,67.848793,20.390013
1,1,2.9778683,18.053102,77.663475,78.083885,26.193275
1,1,3.1921849,17.655861,68.796616,62.652847,30.845991
1,0,4.1371131,22.518501,81.867867,73.545853,25.486113
2,0,3.6661351,17.236349,87.702614,74.403908,26.067684
1,0,3.1525173,21.342693,76.116814,61.730122,24.625565
1,0,3.5053039,21.545511,92.006454,77.997192,29.682892
1,0,3.3048227,18.963427,96.824638,75.245842,28.991606
0,0,2.8180356,15.853669,93.221115,63.587738,20.596981
1,0,3.9525847,23.530888,92.929611,89.158691,27.49379
0,0,2.2822955,16.858776,81.090958,73.246338,28.478239
1,0,4.270741,15.760531,87.892738,69.339798,24.647915
1,1,3.6667969,19.623346,90.398476,66.97142,20.560583
1,0,3.8783112,21.099836,98.618668,85.617073,24.870464
1,0,3.0418653,19.401171,87.502495,59.877338,21.083954
1,0,3.7484567,22.937113,86.519279,83.741058,22.337873
1,0,2.7888653,18.756451,89.029182,58.620926,21.592976
1,0,4.0517116,23.610012,90.18557,66.429924,32.077164
1,0,3.5254562,20.69665,89.2696,69.516762,23.905718
1,0,4.3149137,18.939093,75.761253,78.527359,13.178361
1,1,2.9668987,20.970039,89.940735,75.361893,24.803104
1,0,3.2615879,18.912809,91.120003,67.135025,33.526512
2,1,3.087878,18.391722,67.271492,68.915245,15.941482
1,0,3.2519464,19.574352,67.523819,73.575615,20.461817
1,1,3.1698525,17.892103,81.897888,73.606033,26.306929
1,1,2.5237689,16.233435,90.107483,61.815056,27.496264
1,1,3.4191878,21.059336,77.836441,93.128876,30.953358
1,1,3.25949,18.706333,80.569405,77.025482,19.354036
1,1,3.568891,21.85594,81.421082,85.902527,23.623121
0,1,2.3935161,16.879095,68.981918,63.50206,22.230852
0,0,3.0246074,18.831102,84.059349,66.074509,17.519331
0,1,2.963531,19.527924,85.38224,74.128555,28.631632
0,1,2.8822563,17.996469,72.67849,64.42585,22.33284
1,1,3.0896158,15.913945,74.435776,65.253418,25.650339
1,1,2.9854763,16.051115,77.21067,58.260853,19.701796
1,1,3.458638,23.311308,90.820862,71.078461,22.625299
1,0,2.8861606,21.396587,87.691986,64.919182,25.86305
1,1,3.1989217,16.555727,72.116119,63.473202,20.773911
2,0,4.1621008,19.276573,78.918037,58.340763,20.91081
1,1,4.199698,19.068098,72.717873,62.349953,14.034388
1,1,3.3223977,19.786385,89.539719,71.61998,25.23448
1,0,2.8019705,15.848009,101.12477,68.566452,22.27726
1,0,3.5852118,16.228043,83.939903,68.143524,25.962122
1,1,3.9764426,20.159096,79.839386,95.766182,22.087868
1,0,2.4369946,16.382729,89.807198,71.126724,26.494503
1,0,3.3126214,16.580145,77.343246,65.906998,14.326658
1,0,3.7791488,20.571806,102.55244,53.852001,14.348788
1,1,2.9636183,20.666489,79.496864,76.880257,28.365253
1,1,3.2673955,19.8232,68.123283,73.211082,20.626461
1,0,3.7070143,20.574602,80.714706,69.824074,13.871839
0,1,2.8899658,21.353245,105.18415,72.008507,23.02338
2,0,3.385834,20.275602,91.525978,74.533844,13.499292
1,1,3.0207546,19.283916,97.281319,61.911469,19.013529
1,0,3.8051829,19.442598,65.154854,96.695541,28.043661
1,0,2.8958056,18.331627,100.48441,83.553566,26.281937
2,0,4.350728,19.807096,86.255913,55.990406,21.841053
1,0,3.3704505,20.107044,106.59504,80.027733,26.652018
0,0,3.2410774,24.19278,76.958908,78.558853,26.890526
1,0,3.6608162,18.101141,90.842354,63.305191,17.347549
1,0,3.0806231,15.501737,78.525154,76.887772,25.315289
1,0,4.3558435,24.791616,90.762405,47.730598,16.278725
1,1,4.2895217,19.204567,83.062309,63.402466,29.770016
2,1,3.9203622,19.177898,73.584,64.922096,27.653912
2,1,3.6627541,18.437551,94.930901,69.364136,20.982162
2,0,4.2144809,22.221155,82.851486,69.813583,30.523821
1,0,3.9214513,19.895679,80.4524,79.653404,25.56805
1,0,4.6717601,21.100599,96.901176,92.98761,31.875706
0,1,3.3340423,19.788237,69.090836,79.73674,28.46501
1,1,4.288723,20.71382,85.133583,77.629814,28.058844
1,1,2.4868283,15.730625,87.462227,56.896004,21.996489
1,1,3.8272042,25.51947,97.389969,91.998001,29.120659
1,0,2.9613767,14.861398,74.360092,55.881493,17.1196
1,0,3.3571427,18.14562,87.698074,52.932957,20.740721
1,0,3.5538399,23.054884,89.799065,71.91259,20.246084
1,0,3.345902,19.257988,65.78492,63.989536,24.237598
1,1,3.2085757,16.047529,79.420319,69.99765,25.842493
1,1,3.4788411,15.519173,72.815018,71.480064,15.339836
1,0,4.474462,20.569662,86.943939,71.312424,20.763418
1,0,3.1078744,17.835632,88.828163,65.902397,29.336023
1,0,3.8375311,18.698584,65.137238,74.095345,28.186523
1,0,3.7304022,18.319374,89.648148,65.501328,30.793915
1,0,3.6254413,17.768433,75.795822,50.051411,23.753061
1,1,3.5301003,25.095427,104.092,75.212524,21.305313
1,0,3.2930117,16.867785,86.16111,55.427082,18.249569
1,0,3.7136354,20.82078,91.128212,98.149101,40.242233
1,1,3.5599952,19.545755,99.020943,70.956001,21.615065
1,0,3.0800192,18.525169,64.952148,74.605438,25.307621
1,0,3.6029258,21.027246,81.924225,65.293068,24.842758
1,1,4.0368066,22.377396,90.891495,78.211983,27.71208
1,0,2.6528697,18.768263,94.710983,74.382553,31.91777
1,1,2.671844,14.642269,49.091766,52.925385,21.068979
1,1,4.0802379,19.491282,70.736832,67.18235,23.699524
1,1,3.318579,19.04166,73.667,67.898628,22.773945
1,1,3.0966859,19.181177,83.295303,58.100185,23.111309
2,0,2.8309269,17.109444,74.898125,58.335907,20.893707
1,1,2.8401775,22.28896,83.928696,71.83989,26.759716
1,0,3.0918014,21.1161,95.405914,78.185349,30.521612
1,1,3.3490696,20.112101,79.05394,60.12537,20.547749
1,1,3.4563713,19.834679,70.112549,60.595955,18.569759
1,0,3.7292318,20.354765,79.873383,64.795578,24.973846
1,0,3.1125453,13.881963,58.697449,68.528709,27.890377
0,0,2.6463475,16.896017,82.001457,57.664131,16.014219
0,1,1.7442909,13.536753,91.62439,66.262009,25.985531
1,0,4.3700571,21.197273,96.515335,85.320038,25.243397
1,1,3.6613171,21.35799,91.786781,68.206512,25.175211
1,0,3.2390122,17.021147,84.554115,70.185272,29.653118
1,1,3.4995837,21.27792,92.494858,52.795921,18.905254
1,0,3.5405328,15.630261,81.466438,52.67112,14.401723
1,0,4.182127,21.061218,83.164398,72.914795,26.589163
1,1,3.8477585,23.56637,99.928253,60.462738,22.292521
1,1,4.1232018,22.594967,96.449394,74.796761,22.695034
1,1,3.3555682,16.210276,66.043579,65.365646,23.338646
1,0,2.9209781,12.540156,67.417114,46.828041,16.224045
1,0,3.6820583,17.959358,74.260628,79.341026,20.097048
1,1,2.6941195,17.798153,77.775795,58.720356,17.748753
2,0,4.25283,18.120848,87.864853,71.530968,26.580759
1,0,4.3933234,19.106901,88.749077,65.00322,20.261158
0,1,3.0801761,19.636789,68.228546,78.396294,26.194963
1,0,3.4010785,21.12067,79.108307,72.509018,27.331091
1,0,4.3105478,20.26041,89.842804,61.08913,14.060737
1,1,2.8368535,15.197186,94.117531,60.301353,13.860271
0,1,3.4695654,20.734875,91.367889,71.564522,22.195639
1,1,4.2304144,23.685131,103.31303,57.447376,17.890757
1,1,2.709106,18.516163,87.922203,76.297157,23.096729
1,1,2.7823062,14.074048,84.917702,72.301338,21.219093
1,0,3.1062446,20.78466,91.952782,71.081764,31.15395
0,0,3.2081439,21.022324,102.32736,90.930702,25.929474
1,1,3.6096303,17.220856,73.132339,63.717888,14.044477
1,0,3.2380435,15.984079,87.840775,53.857796,20.149382
1,0,3.1720738,19.828684,74.827049,65.089378,27.018442
0,1,3.4692826,21.166433,75.878387,58.496441,15.6724
0,1,2.6157649,19.813978,58.676556,58.071648,18.636625
1,0,2.2444839,16.953812,57.501041,79.209602,27.872829
1,0,3.6158259,19.826344,75.889091,83.397964,16.915585
1,1,3.8614862,21.505962,84.779617,95.288208,23.458368
0,0,3.4496307,18.130774,74.748581,62.878925,25.699093
0,0,3.2938743,16.07555,53.991409,59.449055,13.890239
0,1,2.6361027,19.287973,83.723701,70.156975,23.957842
1,0,2.7657251,15.168621,93.955185,54.517635,25.116671
1,0,3.8197129,21.480141,76.972374,81.328148,23.594408
1,1,3.5073709,19.369898,82.524849,79.091652,23.621513
1,1,3.2677407,20.724022,100.73441,61.778786,29.000652
1,1,3.0718575,24.006392,93.420013,74.378944,32.036503
1,0,3.5003107,22.649427,98.71209,90.626244,20.567202
1,1,2.991559,16.697599,81.917397,61.020664,20.681168
1,0,3.7218525,17.43409,84.568069,81.603905,25.229334
2,0,3.9452477,22.351294,87.23452,80.861549,20.017838
2,0,3.4872587,20.450296,97.508896,81.186424,34.321796
1,0,3.5037606,19.043085,91.424362,79.283234,30.244587
1,1,3.1750033,16.366007,60.890331,58.491283,18.65411
1,0,3.3324122,21.500626,88.872139,78.377083,15.629854
1,0,3.3249812,17.443228,87.804527,60.2631,17.777246
0,0,1.9217367,19.123528,59.922707,68.150795,22.242748
1,1,3.1668718,21.710159,95.970825,73.516861,24.83223
1,1,2.9239895,22.415348,92.49234,53.147064,22.364758
1,1,3.7520735,21.347649,90.690689,60.122864,26.588322
1,1,3.9770052,22.821978,86.257721,93.17363,32.327835
1,0,3.5234485,15.479248,50.117805,78.602669,23.111511
1,1,4.0437131,22.487749,85.517456,71.843895,27.841644
1,1,3.7704134,22.885153,77.488022,81.091766,24.735867
1,0,3.1276028,19.741014,76.347839,63.644135,17.858114
2,0,3.5082858,20.373169,70.796867,60.58326,17.08882
1,0,3.1043973,19.436617,78.307442,76.811691,24.212631
1,1,3.4860728,20.817495,74.553276,76.119995,23.382593
1,0,3.6664815,21.081665,97.992897,68.157784,22.053843
1,1,3.8447716,18.59376,85.638512,81.192825,24.319162
1,1,3.596734,22.56076,78.746162,63.387737,24.428293
1,1,3.0442235,20.966949,80.486595,71.236794,26.27453
1,1,4.1181111,20.827553,86.434608,90.77533,28.401621
1,1,3.1694973,23.984402,86.531975,76.836571,28.527449
1,1,3.0438895,20.212198,78.979164,59.635735,24.177593
2,0,3.3734767,16.6229,86.120056,68.595848,15.979236
1,1,3.6106665,17.840294,81.922905,83.660805,25.942593
1,1,3.1601691,15.051463,80.202484,59.535431,24.631645
1,0,4.0272136,20.598963,101.75216,80.145294,22.429323
1,1,3.8482535,23.213844,76.79866,65.767349,19.754204
1,1,3.1116149,17.907782,96.72657,56.426373,22.723154
1,1,3.3370495,16.566236,67.464951,62.853359,18.765818
1,1,3.7253344,18.250399,92.995537,69.489906,24.910208
1,1,2.8284793,15.729816,80.910408,59.436085,19.977814
1,0,4.0072174,21.40435,72.446152,73.296989,22.767391
1,0,4.370204,21.691484,83.870659,56.265522,26.316994
1,1,3.2370908,18.31426,65.172691,78.637512,28.636179
1,1,3.5690725,19.516819,67.25415,69.039696,19.662527
1,1,3.348891,18.625139,94.445061,58.60305,21.049282
1,1,3.6796687,18.150322,67.853493,68.056137,15.204802
1,1,3.1848359,18.955301,83.032753,69.008896,17.379637
1,1,3.4963655,13.092237,64.398064,65.814682,20.793085
1,0,3.8775537,19.462603,82.520058,61.231022,12.91476
1,1,3.7762592,19.076586,103.65281,63.983101,21.268396
1,1,3.8768461,24.591639,79.85067,88.78373,25.076351
1,1,3.1372578,17.903751,70.967796,70.754242,24.872801
1,0,3.4069633,17.82921,73.851677,49.548038,21.92988
1,0,3.372431,22.38294,92.897766,69.662636,26.8561
1,1,3.0790691,15.435597,93.598976,57.942116,18.109318
1,0,3.7679353,17.499399,80.603355,51.386559,23.381968
1,1,3.3643429,17.691114,70.661957,73.49929,33.362846
1,0,3.2907593,19.581501,80.60627,80.356293,21.624924
1,1,2.8146694,14.696759,71.624481,46.439449,21.704018
1,0,3.9802494,22.66547,105.30526,73.867409,28.599373
1,1,3.0271361,17.175335,70.034615,54.443924,20.694811
1,1,3.4271472,18.640404,75.127502,76.157959,27.218958
1,0,3.738924,17.88834,93.57196,59.081039,15.760187
1,1,3.3576958,21.766806,82.425583,70.562111,27.785809
1,0,2.8719943,19.840059,79.482788,78.95076,27.067074
1,1,3.3277571,12.87912,69.756882,67.969818,17.337143
2,0,3.2477801,21.064852,64.468452,67.146088,23.726295
1,0,2.4512024,19.426296,89.295952,57.328297,22.749292
1,1,4.394352,18.637775,84.025719,70.638138,26.558319
1,0,3.6552713,22.748713,69.390388,76.478523,24.036055
1,1,3.6244328,18.103794,89.44989,75.638329,25.231331
2,0,2.4620116,18.429905,90.036339,80.954887,18.35582
0,0,2.0063636,22.177315,97.531052,64.02243,18.317516
1,1,3.271827,20.51712,104.64724,78.733864,18.850243
2,0,3.4783754,15.447621,80.253784,56.910736,26.733107
