cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,4.0529051,21.161402,84.119339,78.150146,26.67853
1,1,4.3355618,17.403904,64.831207,81.339584,14.323416
1,0,3.9108183,21.444658,68.783051,60.207809,26.817375
1,1,3.8210769,23.351145,95.10508,75.540062,28.12356
1,1,3.1168852,19.779402,112.30957,65.068329,26.361074
1,1,3.1375861,20.546181,96.505058,76.41227,18.025553
1,0,2.9243402,21.637432,101.12883,87.145866,29.248684
1,0,3.0617549,19.220566,65.874382,76.059311,12.582955
2,1,2.9620368,20.873533,73.815918,63.931198,18.774399
1,0,3.2691634,23.036919,90.434669,75.567429,24.010296
1,0,2.707433,20.210957,70.764259,55.647427,20.329185
1,1,3.6085303,20.763075,83.08049,64.600761,24.251566
1,0,3.681905,17.865503,95.141685,72.606117,18.671061
1,0,2.7048016,19.834295,87.589264,59.212494,26.316576
1,1,3.4239702,19.67823,66.378372,55.641251,22.022369
0,0,3.0094097,14.292396,94.059601,71.577087,26.559198
2,1,2.597568,16.289242,81.432434,68.456238,15.20712
1,1,3.5008523,22.886244,80.394066,66.166939,25.790264
1,0,2.5414138,21.898111,68.243164,71.771912,20.865734
2,1,3.0578156,19.881943,84.293045,66.812714,18.279835
1,1,3.2653065,18.356163,86.797523,97.120064,26.602884
1,1,2.88692,19.512707,78.639015,64.478897,23.087303
1,1,3.8537652,20.588686,81.928268,84.00206,27.095644
1,0,3.4355674,20.90716,73.879028,73.584419,20.010754
2,0,3.2574217,19.604334,81.719398,91.374664,23.988007
1,1,3.2705431,16.634478,83.557381,60.135891,21.173517
1,0,3.4418776,15.613188,83.222786,60.197212,26.136774
0,1,3.7206411,17.825392,75.239326,65.700912,27.840143
1,0,2.8247745,16.693621,62.839535,75.798927,26.996731
2,0,3.5009274,19.839808,69.944214,54.911945,22.686054
1,1,3.5518329,19.880068,79.588287,61.299953,27.827436
1,1,3.2780616,17.759457,90.639427,67.545456,20.598938
1,1,3.7028732,22.810087,97.890648,65.150963,23.649717
1,1,2.9573026,19.783953,99.771698,78.576874,19.630274
1,1,3.6608839,22.857164,92.611771,71.678398,19.589569
0,1,2.302264,18.976572,78.642815,81.170601,24.273027
2,1,2.9978735,17.551846,87.165642,55.218296,19.172003
1,0,3.1007769,17.490366,73.556557,59.166252,20.05547
1,1,3.6582277,16.68977,83.152267,65.147057,22.846231
0,1,1.7940892,14.294498,62.977657,48.662968,21.629007
1,0,4.0634084,20.534025,86.799171,87.326355,24.692539
1,1,3.8098233,21.721048,71.636848,63.772858,20.825449
1,1,2.9991486,14.308612,68.693153,57.107273,23.664103
1,1,2.763061,18.178345,82.171707,62.652443,18.552691
1,1,3.8598866,17.079264,96.738747,65.158623,22.257206
1,0,2.8701518,16.509289,90.93515,58.022331,18.126444
1,0,3.2389765,17.218622,64.568115,68.701675,19.534063
1,0,3.7251806,19.709854,91.203506,58.237579,24.446247
1,0,3.7714794,18.919113,83.011276,76.629753,21.884081
1,1,3.1408908,18.576828,66.668343,65.420158,20.293762
1,1,2.8348083,16.961836,78.354637,55.703732,25.077888
1,0,3.6177239,18.81011,71.230713,60.2645,27.143057
1,1,2.8798487,22.667511,81.566643,62.739731,26.803202
1,0,3.2435017,20.875881,79.094177,67.051987,32.253979
0,0,3.3084433,19.768116,90.88372,73.203636,20.051113
1,0,3.0259755,19.910576,83.566986,68.241013,21.193546
1,1,3.5322921,15.827878,76.00351,65.705719,26.970736
1,0,3.7054117,19.001461,89.855301,59.517315,31.782066
1,1,3.5450528,16.768679,92.597542,77.252228,29.937931
1,0,3.5243618,21.095627,81.021942,65.603592,23.052429
0,1,2.7242486,15.691465,85.825058,69.264252,29.035124
1,0,3.1006811,20.3904,88.773254,61.963123,20.596472
1,0,3.7651393,25.041096,94.922333,80.064598,24.388054
1,0,3.3671615,15.773611,75.203552,69.271065,18.857462
2,1,3.4463418,17.674265,69.270782,74.683441,24.773716
1,0,3.4297683,19.136669,79.08638,77.733818,19.516409
1,1,3.2796512,19.056494,80.09333,74.490646,17.088816
1,1,2.7636983,17.537022,76.018524,86.421608,25.199327
1,0,2.9800768,20.320215,81.7052,75.617958,19.066658
1,0,3.8067782,20.995365,82.243874,60.785309,21.74324
0,1,4.4075122,21.38036,71.629341,86.329872,27.30736
2,0,3.3963835,19.667969,84.483963,67.536919,23.699055
1,0,3.2782452,16.857065,73.154259,66.188393,20.967606
0,0,2.9202123,18.413256,76.958313,67.559937,22.935493
1,0,3.8067551,21.428949,83.927269,73.602463,26.326487
0,0,2.7504253,17.590139,93.000412,60.01453,19.06843
1,1,3.5800316,17.294886,78.299721,62.166245,23.198788
0,0,2.8140814,20.155754,94.928833,53.844666,19.064465
1,0,4.0204511,19.543045,68.493828,90.042061,34.116413
1,0,3.7357984,17.349224,106.45953,66.899597,19.538435
1,1,3.5516698,17.218367,73.453552,66.520134,20.538574
1,1,2.9503341,13.950778,87.647972,53.758888,20.296795
2,1,3.5697012,13.931941,71.437508,61.16309,19.526468
1,1,3.3916733,21.525225,95.145775,79.554344,25.357481
1,1,3.3626161,19.62232,82.450623,74.38298,29.056904
1,1,3.8446774,22.553186,86.990112,89.814705,27.460711
1,0,3.7368631,21.964338,91.484871,68.338211,23.626202
1,1,3.2834303,17.720123,63.040092,66.195503,17.690041
0,0,2.6970837,21.67277,85.185974,75.047478,26.813408
1,0,2.5120108,20.12343,80.163239,70.781006,23.320219
1,0,3.3799586,24.018156,71.821991,78.715683,20.750252
1,1,3.8739357,22.093313,119.55907,68.470222,25.34333
1,1,3.2158849,19.179155,89.911926,80.216454,30.90394
1,1,3.0374172,21.393349,95.624123,75.717682,31.20647
1,1,2.9855413,17.09602,75.591774,71.243607,26.804211
1,1,2.3602469,13.634394,59.188507,60.76841,24.725452
1,0,3.8298469,20.407314,100.8441,96.384888,27.574001
1,1,3.5158165,18.585833,61.085442,62.245129,25.799934
2,0,3.1444428,19.250582,103.72803,66.318016,29.339497
2,0,3.7734253,19.855822,78.970879,66.764816,23.751942
1,0,3.00014,18.173664,87.909515,75.399704,22.053303
1,0,3.690351,15.699393,88.006744,51.629036,20.871634
1,1,2.7185135,16.189081,99.55925,62.680103,20.104322
1,0,3.5545101,21.007521,87.688377,77.596497,26.404661
1,1,3.6347978,20.729509,81.38987,64.059334,15.271249
1,1,3.329325,17.160849,81.163177,64.027107,27.416456
1,1,3.5559163,20.329643,84.024445,54.334095,18.33559
1,1,3.7380569,20.0555,77.938881,61.962124,19.408348
1,0,3.7012186,20.138678,72.925346,48.48518,19.4447
1,0,3.767349,18.909208,85.440872,50.324291,23.541729
1,0,3.784245,21.038359,93.98114,95.560661,27.093317
1,0,3.6472464,20.335817,103.27441,66.635315,29.133036
0,1,3.2970996,18.245493,88.128571,77.149406,20.768538
2,1,3.7771618,18.330685,92.855759,76.631416,30.266649
1,0,3.342829,20.527599,89.147606,59.782444,21.804756
1,0,3.4881358,19.083462,88.295052,78.433739,24.325539
1,0,3.9293492,19.506523,76.462868,72.916878,26.58778
1,0,3.5590146,18.032103,74.791687,60.721321,19.674852
1,0,3.2797763,18.274075,92.104759,75.883904,35.003731
1,0,2.9006126,19.243483,76.553383,61.551159,27.406054
1,0,4.530705,21.360474,88.012993,91.246559,18.805798
1,1,3.3513823,18.579229,78.926956,72.283852,30.378603
1,0,3.7394195,18.932093,70.794754,62.595982,22.852177
1,1,2.778379,13.718555,72.233536,56.321541,19.926935
1,1,3.5301158,19.84306,74.314323,85.404922,27.134525
1,0,3.942975,20.367332,84.235687,70.681702,21.932613
1,1,3.1451089,16.828636,83.076805,55.446289,20.808233
1,1,3.9560537,17.775782,59.067062,64.778091,19.837288
1,0,4.1915317,20.017426,107.13042,72.461731,29.154037
1,1,3.5361266,12.70708,103.91959,65.152039,28.258259
1,1,3.6921146,19.606197,72.559196,87.395531,31.861065
1,1,2.9612808,18.410032,77.516739,70.294334,22.454216
1,1,3.6200323,19.908131,96.08728,74.096664,25.789497
2,0,3.4487808,20.716003,85.332115,64.356506,17.220266
1,0,4.5349712,21.908031,95.442192,77.111519,30.714111
1,0,3.1407411,21.01033,102.6414,70.593353,30.861866
0,0,3.6658223,18.746679,89.794273,71.072525,21.979755
1,0,3.8766606,19.709003,78.988274,65.24585,23.175043
1,0,2.702394,18.818974,71.769485,57.657215,26.849466
1,0,3.0001838,19.408709,86.847397,62.060959,31.386654
1,1,3.3218071,17.205637,72.151176,65.957268,21.544926
1,1,3.3150396,16.797026,94.653015,52.259377,22.670109
2,1,3.6493614,19.299097,73.171036,62.568325,20.47875
1,0,3.6460793,22.199341,74.416054,69.258591,25.630602
1,1,3.4325967,20.854959,79.363724,71.913963,18.689451
1,0,3.1331215,20.959677,67.066597,66.001328,25.941551
1,0,3.6977551,16.885754,82.275955,73.348228,18.628666
1,0,3.2897725,22.870781,89.506989,80.553719,28.210098
1,0,3.3363903,20.451601,94.705696,80.015846,28.195259
1,1,3.492286,19.997137,93.684097,72.215446,24.628347
1,1,3.442204,19.285067,78.294075,74.110405,30.485443
1,1,3.1141169,17.918068,85.177078,58.985332,18.781641
1,0,4.2093053,23.874393,90.865044,79.158951,29.093281
1,0,3.4321165,20.440014,89.079964,68.652321,20.705839
1,1,3.036473,16.785528,69.37442,80.94944,22.475952
2,0,3.229723,20.663883,70.548752,76.370743,17.764559
1,1,3.9184561,23.624615,85.306999,78.751839,24.88242
1,0,3.4553361,22.307417,99.208458,68.219582,29.067989
2,0,2.8149843,15.132921,88.556396,66.771698,28.710218
0,0,3.4809079,20.01543,77.923309,58.732868,21.66733
1,0,2.5782728,18.980509,81.118729,72.271492,22.290598
1,1,3.6391659,21.632139,84.590668,71.391304,22.732439
1,1,3.6016314,20.660389,80.280479,69.584908,27.70841
1,1,3.8579657,16.798239,74.145622,54.950359,15.594094
1,1,3.6816154,21.520687,90.158821,73.795898,27.984035
1,0,3.243063,18.601318,95.204048,70.352333,23.011675
1,1,3.7379169,17.463043,68.948715,64.15657,24.387814
1,1,3.4944863,17.182739,76.809044,62.740208,21.144444
1,1,3.7202678,18.340157,70.312759,75.913948,25.996275
1,1,3.783541,19.100836,65.143265,64.329773,21.099331
1,1,4.1733246,22.255505,73.956551,74.38533,32.199249
1,0,3.1807864,20.429119,75.33004,56.951973,16.235817
0,0,2.846056,16.991901,65.596214,66.995758,19.754219
1,0,4.306334,19.751839,84.33757,75.169403,28.356705
1,0,3.4346421,18.977531,73.824219,69.922432,25.8808
1,1,2.6946857,18.633539,75.89254,69.842537,24.321648
1,1,3.1939502,18.818197,86.258301,67.091797,23.904739
2,1,4.4884334,21.197884,74.114014,76.147446,22.649416
1,0,3.5276999,17.995588,77.820213,81.598892,34.829281
1,1,3.557497,21.480637,88.998611,87.585991,24.96615
2,0,3.5994487,16.802698,93.657181,73.576851,28.965731
1,0,2.8401484,20.936792,83.77095,75.068939,25.220566
0,0,3.1211984,21.267464,70.823334,61.532219,15.40495
1,0,4.0709329,20.810019,87.172836,58.813568,26.385353
1,1,3.4990373,16.523039,69.996307,61.569351,13.114444
1,0,3.9561155,19.443745,81.014977,69.888435,19.813232
1,1,3.6434247,16.357525,74.729752,78.385185,20.389961
1,1,3.319618,18.830763,77.333282,48.283642,24.399788
1,0,4.0476971,19.746069,91.498215,72.410629,20.209736
1,0,3.0371513,19.532738,84.268623,75.762726,25.098501
2,0,4.2457461,22.757605,66.378563,67.735741,22.540977
1,0,4.3716431,22.111183,98.947235,83.384865,19.887249
2,1,3.6204343,14.576361,74.804108,61.813866,22.965111
1,0,3.5565009,21.755436,107.4114,54.108894,26.021381
0,0,2.9811201,17.607395,70.917976,73.955215,18.233704
1,0,3.6122565,19.666977,93.899765,88.066536,24.248833
1,0,4.2283449,19.567123,78.137672,75.274841,18.335562
1,0,4.0679741,15.139782,59.882862,78.240303,20.28133
1,0,3.4645329,17.906862,80.628754,58.235123,28.576481
1,0,3.8589993,20.908398,89.616112,86.500526,33.424637
2,1,3.7664154,18.567116,74.361382,75.107941,17.386946
1,0,3.0361576,20.327864,99.212585,54.50882,24.198877
1,1,2.9683707,24.977539,114.94506,80.655716,25.426365
1,0,2.8438642,17.594259,97.547173,56.119881,26.312391
0,1,3.1710923,20.954206,78.127052,75.505096,27.480101
1,1,2.3688908,16.539764,78.102516,57.736382,25.923655
1,0,3.7591505,21.442163,81.595329,75.989723,27.415209
2,0,3.8109779,23.336472,79.723755,77.296616,25.380198
0,0,2.8239293,16.653664,81.098328,79.363663,28.061728
1,1,3.6691887,16.348133,100.34223,67.826088,20.098143
1,0,3.7717743,18.419697,64.442482,94.926537,28.493101
1,1,3.7617841,18.14253,93.257088,44.974331,21.273579
1,1,3.5556593,18.841364,76.197205,71.479622,25.478968
0,0,3.7998052,19.778702,93.459816,66.745361,22.114275
0,1,3.061213,19.344767,75.261688,75.171211,18.796762
0,1,2.9996145,16.81624,82.36351,72.066444,28.094131
1,0,3.359658,18.016588,82.931557,62.83527,27.879004
1,0,3.6371193,15.02458,62.77993,46.93969,24.542883
1,0,4.3540206,21.554766,82.639931,81.141426,24.886915
1,0,3.5312769,18.167524,79.77977,76.124107,17.379652
1,1,4.0761642,19.018034,86.099113,71.91684,28.965633
1,1,3.4226887,18.144617,93.158653,61.513119,33.809994
1,0,2.9717069,19.391388,85.572266,90.299171,19.358448
1,1,2.7884672,18.151825,92.49984,59.044174,13.281504
1,1,3.919642,20.382654,84.969513,79.545357,17.755421
0,0,2.6782854,21.069792,75.529228,79.493988,29.162788
1,0,2.6215034,17.753405,98.467857,57.765808,26.838972
1,0,3.5274642,19.759779,92.887352,75.059731,23.459679
1,1,3.4033792,18.679087,79.803841,62.924217,20.981596
1,0,3.8139112,22.202253,84.890915,78.594872,30.471035
0,1,2.9593799,16.001087,88.351448,65.892746,22.160362
0,1,2.9393563,19.548294,81.581482,76.059082,27.324553
1,1,3.3350334,17.254314,85.092186,54.894073,25.191273
2,1,3.1218488,21.66559,84.635765,88.974678,25.278254
1,0,3.3638744,16.755718,103.85457,65.098419,23.75284
1,0,3.2032032,18.624552,92.611992,77.6604,27.288937
1,1,2.8416777,16.298182,77.38797,63.468319,24.319061
1,0,3.1689713,17.55337,80.301331,59.846478,17.600685
1,0,3.180789,15.263497,77.577705,63.066326,22.902424
1,1,3.1838448,17.166283,57.680302,62.757797,13.062234
1,1,3.8715837,16.656088,79.399544,59.627918,25.278715
1,0,3.5394993,19.186445,87.39016,67.220413,19.237057
1,0,3.9337506,18.536741,75.928703,73.268196,25.465052
1,1,4.181808,21.839136,83.431923,79.02877,26.112803
1,1,2.7017288,17.19899,91.961594,74.169739,18.544916
2,1,3.3561072,20.510094,71.498154,68.953697,14.029481
1,0,3.5848949,17.770651,82.378937,66.161308,16.954189
0,0,4.0808473,21.12965,94.861786,81.51693,21.926195
1,1,3.1819952,16.934486,76.597641,72.482269,19.747492
1,0,3.3784299,20.962698,91.54409,75.145157,25.975088
1,1,3.1635282,15.823524,80.296928,73.343109,19.142698
1,0,3.0529335,19.18474,78.28627,78.608238,21.923651
1,0,3.5047898,16.273127,68.7789,58.267178,20.156059
2,1,3.4416778,15.230456,83.681061,50.832787,18.978451
1,0,3.6841524,18.855312,86.803284,72.052399,25.781736
1,1,3.6105936,22.404015,95.640114,66.986214,17.319691
1,0,3.7144885,21.811083,64.807877,73.032272,26.824537
1,1,3.4101756,17.49585,76.930405,83.277618,19.40045
1,1,3.8560941,16.760979,86.400352,62.664711,22.571259
1,0,4.0775061,18.201279,84.503647,67.296967,17.570299
1,0,3.8260014,22.094732,91.388237,74.265511,25.417236
0,0,3.0906887,21.744366,74.506454,67.088333,15.009025
0,1,2.6991341,18.022554,104.77875,71.457191,21.957697
1,0,3.218503,15.037856,76.465988,55.691261,19.521776
1,1,2.6310186,16.098644,90.999954,45.849476,20.35264
0,1,2.9040611,19.355524,73.013611,68.806732,16.443218
1,0,3.1839662,15.917825,73.884758,63.220505,23.886257
1,0,3.924253,17.768219,77.265945,70.863411,24.278305
2,1,3.8833256,19.514946,66.737526,62.614475,22.849001
1,0,3.8905466,18.795313,84.9683,68.586502,23.630507
1,1,3.0452354,18.489027,104.18565,74.744675,22.629879
1,0,3.7589769,16.09433,89.423141,57.116993,22.451445
2,1,3.3898859,17.657703,69.027061,69.985397,31.090782
2,1,3.8292389,19.530512,71.570877,85.430206,19.451002
1,0,3.3214672,22.198271,88.096619,61.456364,20.248919
1,1,3.6132646,17.676161,81.54171,71.833405,22.147348
1,0,3.3064926,17.747204,74.620117,63.036594,18.323606
1,0,3.3856375,19.506056,92.461174,55.12476,19.355259
0,1,2.7732871,18.40506,89.998634,61.193939,21.988407
0,0,3.0184634,16.7523,74.758202,64.441032,18.346186
1,0,3.7376297,17.942822,85.588005,65.427773,23.406376
1,0,4.0261655,19.130836,74.067055,85.380753,27.187626
1,0,3.863632,22.892687,80.471115,70.2258,22.850815
0,1,2.75108,19.955915,101.05675,66.24807,29.343964
1,1,3.0779366,17.473219,81.340279,70.415916,21.310358
0,0,2.4677269,21.37871,72.665482,73.028038,17.178793
1,0,3.6498992,18.161688,77.206932,68.288719,26.187817
1,1,3.9546838,16.149046,69.410332,72.757591,24.972902
1,0,3.3557596,23.1145,100.27703,65.273468,24.548409
2,1,3.7119482,16.765837,83.83889,55.227985,13.751208
1,1,3.523603,21.383976,73.294579,58.385128,20.85919
1,1,2.7753839,16.966848,73.913223,64.69558,25.678061
1,0,3.5884929,20.780157,92.341774,68.825844,25.870707
0,1,2.4706862,18.93185,90.332329,60.999187,25.224604
2,0,3.6302762,13.901393,65.517448,60.541821,23.552618
1,0,3.8841445,21.827623,88.632034,62.20787,23.32321
1,0,3.1436524,19.198126,75.504547,60.272278,25.933426
1,1,4.2670989,20.437061,89.284691,90.838562,26.843967
1,0,4.4140072,26.038946,105.30858,68.42025,17.592752
1,1,2.5646303,16.433197,82.392059,43.009556,25.275684
2,0,3.0056052,21.252602,77.976501,66.035088,20.76664
2,1,2.571852,19.072199,84.056076,75.797234,22.678469
1,0,3.0958607,14.793179,75.785767,74.305519,17.896193
1,0,3.3109329,20.439997,107.97354,68.997604,25.689743
1,0,3.8666046,18.599606,68.232826,63.804737,26.053043
0,1,2.9507222,22.218439,87.407494,71.017464,25.022335
1,1,3.619451,19.676748,85.491692,67.951134,23.510147
1,0,3.8439407,17.551632,71.148613,63.569359,28.145969
1,0,3.5187702,17.901987,86.380585,58.773457,23.518784
0,1,3.402914,21.076616,80.41069,60.35601,19.536612
1,0,4.2202897,20.032463,92.91317,68.081909,23.85388
1,0,3.68608,17.426502,70.133522,55.332993,17.40033
1,0,3.2876298,18.036873,75.934059,59.692261,25.293049
1,1,3.3476553,18.319265,82.580391,82.554214,22.886253
1,0,3.3812013,21.733274,85.600311,60.227894,21.511765
1,1,3.2256005,15.607264,65.868874,69.812157,14.451707
0,1,2.718461,17.705212,86.439774,70.660538,21.706139
1,1,3.2641771,20.854347,84.417885,63.706329,23.19029
0,1,3.1322134,16.681482,73.679924,75.416702,18.469728
2,0,3.7756042,23.632336,108.22704,85.584396,22.05302
1,1,3.9403028,22.413828,91.301834,77.361092,26.400869
1,1,3.2988863,18.67178,80.284637,58.066154,24.666584
2,0,3.6571748,17.920036,67.545471,76.280609,33.23563
1,1,2.8965313,20.427677,98.330193,76.556168,21.588211
2,0,3.3817511,22.829699,82.550888,78.563377,22.648006
1,1,3.5712144,17.041945,90.328072,74.88327,18.117224
1,1,3.6004965,21.75732,59.969444,74.277885,22.540369
2,0,3.1010771,19.170582,100.47471,65.604309,17.018806
2,0,3.8961384,19.264982,74.455284,65.652054,23.684351
1,1,3.4628258,20.530218,82.905022,86.529831,16.134975
0,1,3.1084812,18.442152,87.062592,87.400826,26.233873
1,0,3.4397898,21.056299,89.555733,57.276028,27.946924
2,0,4.0623889,18.474102,74.557602,73.290207,27.951759
0,1,2.5958178,16.305902,78.174408,52.183445,22.547371
1,1,2.6926048,18.819633,76.659569,54.721912,19.117731
1,1,2.5933113,21.146212,79.066193,62.748928,16.19021
0,0,2.7495012,21.044621,78.967331,73.897148,25.663349
1,0,3.1025774,20.385647,81.968369,60.808052,25.733389
1,0,3.6661267,16.982092,75.723427,37.146675,23.465815
1,1,2.9275415,16.08618,73.614098,53.800552,21.636562
0,0,2.3739159,19.286678,90.454155,50.04594,17.134027
1,0,3.8700981,19.519772,92.434998,78.052277,31.613571
1,0,3.6142659,23.015932,88.666252,71.645897,22.981569
2,1,3.2871501,18.736626,79.427238,82.789589,22.218798
1,1,3.5352623,20.222366,83.700211,55.682377,22.736305
1,1,3.0608909,20.210974,91.134209,77.083801,29.048206
1,0,4.0260463,20.527685,83.250046,58.136555,18.640154
1,0,3.4455476,16.552616,98.669853,67.093384,25.251196
1,1,3.2447598,17.46871,76.577873,61.296856,29.359066
1,1,2.3683648,19.569746,87.301109,72.756561,24.626455
1,0,4.3487587,21.839373,87.651222,67.866661,26.573336
1,0,3.8451955,22.184326,89.646637,67.594658,31.662247
1,0,3.6539307,21.35351,78.892311,73.037285,31.505869
1,0,3.4904451,21.870987,87.68277,72.853294,29.346169
1,0,3.5716214,22.549883,84.618668,56.431984,20.602955
1,1,4.0013657,19.270697,85.328812,63.396667,26.376688
2,1,3.8754907,20.345961,90.111053,69.577766,18.51594
1,0,3.6583204,19.667227,64.314354,69.354675,22.348873
2,0,3.6347182,20.64732,95.351959,64.584923,27.449747
1,0,3.774646,18.552229,71.974037,66.163208,17.880596
1,0,3.463937,18.429121,75.959251,53.74427,16.243038
1,0,3.1808221,20.267481,96.700432,82.614113,26.866987
1,0,4.1871891,22.701403,85.884438,62.611877,21.543243
1,0,3.3839848,19.213629,82.010933,61.645817,15.826936
1,1,3.287607,16.296602,83.73362,57.123409,25.453079
2,1,3.5757093,19.857985,72.367416,78.18425,25.596781
1,1,3.3905759,18.685455,83.102165,72.744728,21.168177
0,0,3.3329029,20.575649,58.389118,74.078468,20.770586
1,1,3.8593481,20.735769,87.817017,54.286587,25.494068
1,1,4.0005674,21.644819,88.093849,64.570122,18.830202
2,0,4.0970097,22.841429,82.42836,80.505264,16.240215
1,0,4.0240164,26.677706,98.442902,83.641113,18.657578
1,1,4.0572357,18.806292,92.708015,63.909508,21.113501
1,0,3.7325108,19.345587,81.456558,62.306629,14.400651
1,0,3.7663455,18.554672,84.406845,65.716095,17.918074
1,0,3.8092635,22.081478,87.80899,75.824333,22.244934
1,0,3.3107979,19.977594,91.498634,72.477844,26.673187
1,1,3.362371,17.1793,73.74675,65.789238,23.960848
1,1,3.061413,17.535906,71.571808,57.960407,17.635586
1,0,3.959425,21.575977,83.954231,77.559593,22.439096
1,0,2.8543246,16.946335,102.09061,60.883823,28.720409
1,1,3.5447521,19.026859,83.548065,77.692093,25.138735
1,0,3.2313058,17.82346,94.032623,53.741791,22.262886
1,0,2.6087267,18.077236,76.765755,62.580715,24.086376
1,1,3.44418,23.485575,89.167191,79.600357,20.826639
1,0,3.8251653,19.547504,80.081711,65.092979,15.755921
1,0,3.4864931,17.523565,58.475475,50.930542,25.922661
1,1,3.1595538,14.94438,92.831757,55.880913,18.962339
0,0,2.5908306,21.728777,85.960129,68.580078,18.311333
1,0,4.5279989,19.178501,86.835548,71.041229,18.69635
1,1,3.3560612,19.80739,83.147141,53.920761,15.651975
1,0,2.7902055,15.367634,73.630463,60.779652,11.279633
1,0,3.4979696,19.464455,93.834778,63.631512,22.953171
1,1,3.2961204,19.529261,62.220863,75.643623,22.872009
1,0,4.0873666,20.233202,89.94912,80.833298,27.082613
1,1,3.323761,18.091999,91.624741,79.064468,20.879391
2,0,2.9906392,23.410629,90.699188,61.746647,19.729033
1,1,3.5693321,18.099026,83.555931,56.606636,16.75264
