cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
2,0,4.4372802,18.360811,82.932404,53.178905,15.770353
1,1,2.3999641,21.102097,78.913986,70.085899,25.468983
1,1,3.4514771,21.850245,63.679554,64.187248,21.962873
1,0,4.2116556,22.077946,79.092812,77.901978,30.265057
1,1,4.0773363,20.623201,75.858406,81.369194,29.730726
1,1,3.0171046,22.191111,86.441826,76.004227,18.216776
1,0,3.6975305,21.311975,70.435982,78.042343,19.450438
1,1,3.7369275,21.236916,92.407486,71.431587,17.637646
1,0,3.1603966,20.904564,83.055725,75.040855,30.759739
0,1,2.5864563,14.510482,90.731049,59.537945,28.856779
1,1,2.5562003,17.64064,106.86283,65.192741,24.066589
1,0,3.6055365,22.361799,90.076614,90.474228,23.317776
2,1,3.9569821,20.865484,78.569901,73.977539,30.352615
1,1,2.6809981,15.660887,64.398323,65.600189,18.897133
1,1,3.6324296,19.296782,78.919121,65.348076,16.303429
1,1,2.4792218,17.69359,71.078667,77.963326,33.56741
1,1,3.4585652,20.738144,80.684029,65.854599,16.420813
2,0,4.2071791,19.964701,82.570213,51.289352,22.287224
2,0,3.6997046,18.848419,106.48957,71.49128,26.487286
1,1,2.6847773,16.555077,75.072197,69.914566,20.637802
1,1,3.0360503,18.682384,96.464828,68.634605,19.482538
1,0,3.278635,15.256481,102.20935,71.023239,18.854258
1,0,3.909389,19.5553,77.050537,94.599571,19.380892
1,1,2.3461163,18.095966,74.595879,54.467518,13.713931
1,0,2.9420919,19.035921,96.785423,75.743454,30.733953
1,0,3.5932798,19.795736,73.913994,64.233658,21.32461
1,0,4.0505505,22.33992,57.289764,77.035973,14.209908
1,0,4.4765606,21.982042,108.97164,70.583397,28.136255
1,0,3.0582178,16.278919,71.484558,50.566444,22.61112
1,0,3.6342924,16.488329,82.370628,82.497749,24.733423
1,0,3.5899739,21.059158,95.634872,75.640671,24.832821
1,1,3.3781307,21.268112,97.427597,67.633438,22.713707
1,1,3.0175879,16.342484,64.009926,49.098839,18.120569
1,1,3.0066276,15.630035,58.792923,80.005417,28.772858
2,0,3.7730148,19.970272,79.269279,76.609764,25.213642
1,1,3.061363,18.333357,84.677658,59.572834,26.386871
1,1,3.3136151,19.358572,86.662674,76.038368,21.384741
0,1,3.548331,19.620275,75.043602,69.481186,14.693025
0,1,2.0765381,18.735096,61.860035,51.368027,18.801363
0,1,3.2389333,24.037201,77.567574,77.504845,28.786751
0,0,2.1578701,20.005375,81.386513,66.940781,26.049795
1,1,2.7791383,20.530291,84.061386,69.160255,26.166658
1,0,3.0962241,16.176561,93.959557,52.596779,21.695431
1,0,3.2011178,15.867208,78.967316,75.973457,13.386052
1,0,3.7551818,22.511608,109.21207,62.810825,28.268213
1,1,3.6696429,15.255424,78.400955,56.520096,13.696024
1,1,3.6369224,18.647303,86.815903,60.24519,26.686752
1,1,3.196027,16.974529,74.448563,66.288841,27.208641
1,1,3.6084278,19.199032,94.879723,77.131699,23.940495
1,1,3.1378684,16.655558,88.090851,71.701004,22.726351
1,1,3.7341471,19.872784,68.942116,88.815506,34.5937
1,1,2.9052076,18.375002,92.069649,67.353554,25.966154
1,1,3.6956568,17.631866,93.451744,68.929871,21.945816
1,1,3.2714159,17.741879,72.569695,46.799274,17.034981
1,1,3.0171068,18.044506,101.09652,68.446915,33.320526
1,1,3.6260984,22.994427,94.78167,72.082405,23.78796
1,1,3.8938136,21.099672,74.61898,69.301125,20.189951
1,0,3.7856939,22.861202,95.896996,86.215927,26.535923
0,1,2.340476,15.711217,82.080101,74.727058,21.611452
1,0,2.9241037,15.926426,69.30658,66.693161,27.152887
2,1,3.1527607,20.669889,84.048744,87.515884,29.167761
1,1,2.4321079,16.83839,65.008537,69.810005,26.391211
1,1,2.9180152,21.704342,85.053024,78.590225,19.621161
2,1,3.6703315,18.526814,78.217964,64.567993,33.226486
1,0,3.4764931,18.715286,67.290298,75.442215,21.144329
0,1,3.0613518,20.663446,84.982689,53.890724,16.190861
1,1,3.1889076,21.036844,82.665802,53.965706,27.135269
1,0,3.2818704,17.77684,77.893585,49.571598,26.883427
1,0,3.5535367,19.80691,75.453934,64.258224,17.122583
0,0,3.055022,15.241858,66.736092,57.083458,20.873749
1,1,4.0285521,18.577557,74.006996,54.985134,17.335365
1,1,3.4689071,19.889524,86.242706,75.566856,25.056925
1,0,3.0090451,17.815542,73.195435,64.882652,27.138351
1,1,2.774399,16.075476,99.747231,72.397835,24.245405
1,1,3.4419427,19.972202,80.914726,73.549545,22.829451
1,1,3.450654,18.526302,82.437225,62.71101,22.291941
1,0,3.1669607,20.514233,73.380402,72.652527,16.860027
1,0,3.265599,17.845917,75.706169,74.30056,22.332121
1,0,3.4281855,16.506653,75.71048,72.863083,19.522778
0,1,2.7814732,17.653671,87.410301,75.832893,22.582188
1,0,2.5851533,22.483744,95.966728,69.05793,18.589991
2,0,3.3220253,14.36703,89.802185,49.084671,24.970903
1,1,3.2796135,20.041843,88.966042,66.600227,26.956884
0,0,3.2416766,17.687622,76.927803,57.387493,22.977064
1,0,3.2755523,17.278442,66.669716,66.573692,24.12829
2,0,3.2948849,18.808073,89.783821,64.469841,29.354198
1,0,2.7789378,16.69161,72.38195,53.885612,15.043324
1,1,3.9218893,19.456932,86.119156,80.605469,25.379717
1,1,3.3426979,19.455845,73.139923,79.875732,22.448792
1,0,3.3702137,17.859835,63.398651,57.265041,12.017308
1,0,3.3661609,19.652941,81.367599,71.4823,25.224691
1,1,2.8132665,18.531612,91.366516,71.640274,20.942511
0,1,3.1508069,20.908268,78.206062,74.256523,17.533672
0,0,2.6644416,12.797846,67.126717,57.636829,20.661634
1,0,4.3478041,20.457554,83.309158,61.803242,23.970119
1,1,3.0445423,17.401365,76.11673,69.803093,23.381384
1,1,3.8589907,19.954535,67.649529,69.244385,18.981369
1,0,4.1315193,22.968719,88.803513,59.296993,20.815447
1,0,3.0103781,20.519415,66.592155,69.805191,17.910639
1,1,3.4487877,19.076281,83.704971,72.818329,18.139097
2,1,4.597908,14.686966,77.673149,70.092842,26.517832
1,1,3.5414212,20.460567,96.125679,58.189034,22.948004
1,0,3.9679506,17.448757,91.925446,77.67717,23.555937
1,1,3.1209204,17.918348,92.568771,81.724129,24.794197
1,0,3.7875495,18.26326,71.204063,75.18338,17.859497
0,0,3.4529636,19.209854,78.023361,57.783871,25.345665
1,1,2.8982565,18.009781,80.38633,60.740501,24.04525
1,1,4.1073766,18.793329,79.379745,70.485405,28.245693
1,1,3.6889369,21.822985,73.737732,76.812492,27.694723
1,1,4.1533518,21.731754,93.42218,82.638557,24.120462
1,1,1.9145252,15.116942,78.458961,59.289318,22.82618
1,0,3.8471847,21.536949,73.436005,78.917564,20.75499
1,0,3.3447311,19.913984,92.226578,70.96814,20.625309
1,0,3.4525826,19.737612,86.168846,79.33432,26.199812
2,0,3.5418139,21.862728,79.244476,52.59642,20.834759
1,0,2.9924371,18.140942,84.593216,77.667397,23.843519
1,0,3.8651559,23.028326,87.788528,66.871262,22.777668
1,1,3.9536114,20.319712,86.603012,79.194054,25.974165
0,1,2.7499237,14.761,73.570053,78.771568,20.611504
1,1,2.9873791,21.94083,85.371162,68.527847,25.853916
2,0,2.9911308,18.411106,73.423973,84.033623,22.422136
1,1,4.0881934,21.851976,85.190742,62.742657,21.897793
1,1,3.5293028,17.931175,90.523727,63.689842,19.477856
1,0,4.4301257,20.586576,80.49192,65.782722,20.483648
1,1,3.5009921,18.302322,65.318146,60.484993,21.505323
1,1,3.4893768,18.405025,73.186646,57.719677,22.297483
1,1,2.8406806,19.108154,79.546158,77.974152,16.274004
1,1,3.5727639,20.504984,92.659081,66.336937,22.131716
1,1,2.960186,18.823364,73.100204,53.047401,19.419971
1,1,3.2650206,20.725391,87.333275,57.292923,22.765444
1,1,4.0146046,18.578955,76.321167,72.734726,33.212917
1,0,3.3120778,16.110256,67.012802,69.009369,24.741804
0,1,2.7498546,17.834686,85.631554,73.647491,22.626198
0,0,2.3480358,20.542112,90.050087,77.816673,31.266562
1,1,4.0754399,20.838844,90.902061,56.738808,20.03244
1,0,3.2181108,19.237795,97.932983,76.675049,24.645813
1,1,4.087996,22.239874,72.474159,72.469193,29.267109
1,0,2.8762355,16.119461,62.605869,61.904533,15.680525
1,0,4.0747938,22.140276,89.700592,53.7705,25.796888
1,0,3.3665051,14.798079,67.727715,51.085781,15.73525
1,1,3.8536971,20.725332,74.869026,82.699638,21.778275
2,1,3.7339845,18.615341,86.194008,53.255714,20.638926
1,1,2.9240329,19.100508,102.31774,61.616943,21.595257
1,0,3.2114396,19.580925,85.717079,86.013588,25.304056
1,0,3.6468856,20.870401,72.956696,81.525642,23.412035
1,1,3.497081,23.856817,75.021507,63.885868,18.460667
1,1,3.6758404,19.715416,77.884766,80.121246,15.429979
0,1,2.7491429,17.74975,83.702896,74.565063,17.052071
1,1,3.0337398,19.304199,68.56604,74.009315,21.011477
1,0,2.8027787,16.585987,75.240471,50.959164,22.896202
1,1,3.1425247,18.336758,70.78421,75.176064,24.475574
2,1,2.6303835,16.887899,81.182961,58.923599,21.371569
0,1,3.3179216,16.764475,84.257942,82.246964,24.698288
1,0,3.2820222,15.56181,83.371841,62.673679,29.635509
1,0,3.2052877,19.828955,79.242142,52.767284,11.708587
1,0,3.2512257,16.002768,90.491524,62.842228,24.88093
1,0,2.9982357,11.890265,69.020988,40.452579,28.326147
0,1,2.6071556,19.57126,88.482613,67.09095,26.342449
2,1,3.4804616,16.945715,94.941185,65.146263,18.656635
0,0,2.9357224,19.17466,66.455734,69.135773,23.786047
1,0,3.806469,19.611403,77.766769,69.68132,19.542545
0,1,2.5345037,16.600657,74.812393,73.516937,21.384659
2,0,4.2359328,22.062662,88.824905,91.110313,29.466745
1,1,3.1579509,20.476521,83.476257,73.302544,21.079256
1,0,3.1264203,19.664801,83.964447,82.983864,28.132591
1,1,2.327503,16.188307,84.038696,68.935776,28.578007
0,1,3.7038991,20.122631,94.762108,72.115326,19.917719
1,1,3.9139068,22.324106,82.366112,65.107452,20.447104
1,0,3.3545196,21.761786,80.796783,69.491096,18.516296
2,0,4.3270898,22.811924,88.026794,78.555931,24.761183
1,1,3.9547133,22.161173,90.335442,72.449432,20.310549
1,0,4.1799574,17.81193,81.335518,75.354546,20.348112
1,0,3.3355057,19.051331,75.815147,48.424973,15.579256
1,0,3.3463464,19.318609,93.818054,76.20871,24.944048
1,1,3.5223308,17.600815,95.988945,88.175423,24.084824
1,1,2.9920983,19.4629,72.826546,73.696877,17.313471
1,1,3.7957783,18.739849,90.382713,76.177345,21.307686
2,1,2.3047645,19.609814,82.077988,61.233734,19.098343
1,1,3.4338119,16.607204,61.021152,59.814232,19.654675
1,1,2.4410284,18.19985,81.557091,61.79723,23.341709
1,1,3.9974477,22.671522,109.18781,80.652985,23.520256
2,1,2.9990132,20.521793,95.169838,75.183182,17.452381
1,0,2.7192931,20.480757,63.44313,69.65519,17.396149
1,0,3.0689683,14.98358,65.365715,51.910774,12.858103
1,0,3.7190714,23.155848,96.002609,79.970139,23.175365
1,0,3.4312887,19.087811,84.182106,65.003059,25.44293
1,1,3.3413255,20.664789,86.187447,69.532196,19.240881
1,0,3.4789963,22.568031,85.447891,86.853821,31.671659
1,0,2.9865642,14.296873,75.00219,62.218529,19.041983
2,0,3.2841861,17.128244,72.477623,68.351944,23.115089
1,0,3.4835598,22.441805,82.197212,78.042236,27.385509
1,1,3.2939548,17.937618,75.377434,61.933586,16.504616
1,0,3.7913957,16.491587,60.662479,67.559471,16.2013
1,0,2.7160904,18.114584,66.295593,46.760395,13.373057
1,0,3.7716079,17.174751,89.92865,58.601921,22.539736
2,0,3.9439507,19.292971,71.907043,62.812603,14.533069
1,0,2.9370668,19.391523,87.792305,70.702888,21.091373
1,0,4.0914717,17.874489,83.11274,75.667686,26.043217
0,0,3.4920118,19.928326,93.904785,79.67247,32.793724
1,0,2.8228767,20.421635,77.909256,60.139503,12.861293
1,1,2.7201457,20.039618,71.20433,74.715981,27.625425
1,0,2.9489522,17.77037,74.688545,73.926308,35.448303
1,0,3.8252249,20.977999,101.23888,75.6315,21.88493
1,0,3.7329431,17.815163,82.012177,57.796013,19.789228
1,1,3.6189759,16.248949,70.973656,60.596535,13.534772
1,1,2.9022648,19.785105,92.811005,64.251007,20.909725
1,0,2.8062482,12.020038,76.688919,65.933685,23.619034
1,1,2.7750084,20.825573,64.542969,58.130302,16.008753
2,1,3.2332473,21.234041,91.597466,79.170509,27.819263
2,0,3.4385736,19.031603,72.974846,66.729851,24.646614
1,1,4.0997348,22.367445,89.317017,77.092903,28.974611
1,0,3.6746683,21.161453,77.628716,71.282104,18.336172
1,0,4.0454221,19.806328,86.177719,76.435936,26.533325
1,0,3.5119405,17.56286,65.317879,56.387108,29.680157
0,1,3.1627698,21.100576,89.968033,79.195961,25.242538
1,0,3.8246567,18.356874,101.47932,64.804672,23.292311
1,1,4.0118132,16.234291,74.667519,69.171318,23.416899
1,1,2.7709403,15.693093,78.01635,68.848358,24.031662
0,0,3.2077653,18.284128,66.839661,51.677776,22.453375
1,1,3.2081075,18.373363,66.449066,60.188568,25.522079
1,0,3.9657845,22.617073,81.441071,93.134903,25.712715
0,1,3.5857816,18.434191,81.244499,84.911629,16.552628
1,1,3.5842693,19.525118,88.986725,80.332573,26.729336
0,1,2.7006006,15.715618,88.006554,74.099266,25.042631
1,0,3.3737791,17.082449,88.901085,74.331749,22.761612
1,0,3.6426425,16.391676,78.278877,72.790718,28.132086
1,1,3.8872316,19.254848,63.981701,54.799377,27.814045
2,1,2.8925731,17.905304,66.63961,86.417458,26.24028
1,0,2.867605,14.7119,78.597282,72.066727,20.025229
1,0,4.098105,18.032129,69.238594,64.72818,31.778925
1,1,2.8686068,16.953537,80.625755,69.825066,25.007965
1,1,3.7323456,19.242453,106.39628,62.547215,19.500166
1,1,4.1609163,20.474449,75.433723,59.775047,26.539141
1,1,3.4287946,20.067984,82.748283,68.297462,22.576809
1,0,3.4464514,20.533627,77.753349,68.738586,19.733522
0,1,3.0570617,19.225101,80.487175,69.252235,13.759915
1,0,3.6522717,18.791706,75.340477,57.325615,26.12517
1,1,3.7289381,21.674568,100.39541,70.469345,19.876913
1,1,3.3103108,19.423523,79.049492,64.269936,18.087601
1,1,3.876009,20.836029,96.376968,61.562916,21.266777
2,0,2.6098762,18.178974,86.836479,63.348175,32.294952
1,0,3.1830516,16.312868,92.706352,68.441017,29.881893
1,1,3.5968285,20.871584,106.73425,70.0625,25.744083
1,0,3.7806592,17.180014,86.601418,49.911324,19.715748
1,0,3.4296157,20.550558,73.070587,67.786453,27.741022
1,1,4.1160445,20.816441,91.432983,84.440941,23.814745
1,0,4.1163888,16.799376,78.431198,58.199757,18.147655
1,0,3.3303187,19.50222,64.092766,88.347542,20.098047
0,0,1.8002344,19.52528,85.797745,78.670891,24.026123
2,1,3.1101773,16.78454,86.769096,57.061134,27.404911
1,0,3.8487256,18.999325,71.389656,69.73941,19.537577
1,1,3.896646,17.590559,90.719803,62.500706,20.83968
1,0,2.8573539,17.456751,90.243019,79.36512,25.235935
0,1,3.0854654,19.611519,99.720398,71.09214,21.040375
1,1,2.8665686,16.051245,94.7276,64.642708,27.163773
2,0,4.0956917,17.148384,70.279327,84.44606,25.205465
0,1,2.8131993,18.325851,82.365097,67.624321,20.229519
2,0,3.3850257,21.013407,69.36132,75.024773,22.591318
0,0,2.2727566,14.787104,80.965096,55.770573,17.448954
0,0,3.0883553,21.136753,84.239838,65.840309,21.421053
1,0,3.3173392,19.311811,94.475601,58.129162,24.152695
2,0,3.4156923,20.321913,76.651108,70.425125,18.04056
2,1,3.5758212,20.636549,86.291672,69.85881,18.93162
1,1,2.9332187,20.075653,87.432091,67.331322,33.371147
1,0,3.0781028,17.873749,66.701271,54.496193,18.592989
1,1,3.4940517,20.033321,96.327698,77.96611,35.072792
1,1,3.1911194,18.789518,89.383598,65.582794,20.556986
2,1,4.5571809,20.922409,98.93502,72.944626,23.184275
2,1,3.6318102,21.405193,98.949295,78.124634,18.035553
2,0,3.8029432,24.317957,76.384712,69.904106,22.911531
1,0,3.6612043,19.049623,83.9468,71.731133,14.804757
2,1,3.6207738,24.533285,101.65529,83.760635,26.3899
1,1,3.8699937,22.618233,61.463123,73.207817,24.851168
1,0,2.9935422,17.70759,76.616348,72.987511,16.627319
1,1,2.7865746,17.713326,76.441544,53.882576,18.303545
1,0,2.9922214,19.011038,90.238937,82.993233,23.226135
1,1,3.6759772,18.073467,86.400093,65.268204,23.188879
2,1,3.5011847,19.523361,81.558777,61.609261,18.257418
1,0,4.1170468,19.245899,82.06076,79.849762,19.21434
0,1,2.8434916,21.331436,105.01681,61.437233,23.227608
1,1,3.6481469,20.648636,63.973404,56.796581,12.246538
1,0,3.7219572,19.594753,69.052124,72.889633,20.515776
1,0,3.9780943,15.484771,76.571289,75.552895,23.607965
1,1,3.7371776,20.932976,84.421913,73.615395,19.828806
1,0,4.0668111,18.134768,92.650093,62.87162,20.94874
0,0,2.7021828,17.250877,76.73188,73.173027,21.270452
1,0,3.0726149,19.677221,82.688751,47.977406,22.127342
1,0,2.4555604,18.128351,85.425476,45.428421,18.601282
1,1,2.9381387,19.681061,90.237282,74.019127,28.98048
1,0,3.8160045,19.813416,99.17836,62.947117,25.968733
1,0,3.2940187,21.571039,90.114403,70.993622,18.090094
0,1,2.5436058,16.887226,84.427834,56.733948,16.477564
1,0,3.3465207,15.271933,74.730583,67.184715,16.672665
1,0,3.8444717,18.523317,77.962791,81.039787,20.580387
1,0,3.7013586,21.381512,104.13837,76.84539,25.075459
1,1,4.0914607,23.722445,81.627144,76.098381,21.393328
1,0,3.4720924,20.960186,84.815918,71.876358,27.225988
1,1,3.2172251,23.527021,92.965218,86.160957,12.40875
1,1,3.4119644,21.628641,75.954338,84.025024,22.356838
2,1,3.8758993,21.698133,94.689278,79.961548,25.820124
1,0,2.9665358,18.709858,81.438736,65.041557,21.963926
1,0,3.387928,18.120062,78.533722,65.010414,18.255724
1,0,3.6294281,19.079863,83.289467,80.338028,32.845222
1,0,4.2061853,19.752823,68.088814,79.764961,24.760042
1,0,3.6054404,17.522995,66.796349,80.693085,17.446867
1,1,3.2295833,18.021151,86.557251,62.463749,30.591999
1,1,3.8880014,20.743998,76.669815,61.790257,13.454694
1,0,3.1143646,19.149372,81.850723,78.338676,24.538807
0,1,3.3813109,19.163645,92.093117,71.592049,14.638638
0,1,2.815346,21.84392,93.319977,76.215843,31.088209
1,1,3.047127,20.519407,84.563408,74.729362,32.587177
1,1,3.2631893,16.486546,84.556587,70.530518,27.63859
2,0,3.6879756,19.806347,73.422836,60.278851,25.043238
1,1,3.9516752,19.507282,77.822159,55.0928,19.846537
0,1,2.6969614,17.58359,72.017166,82.24469,24.379633
1,0,3.8626764,20.579153,68.410919,57.665318,25.294415
1,0,2.2614522,16.518997,82.735489,56.157372,15.79139
1,0,2.7570481,17.921753,87.501801,54.291981,30.251017
1,1,3.8786271,22.972607,103.09362,88.372429,23.978134
2,0,3.6479847,21.784405,97.091797,46.7355,22.235138
1,0,3.3277097,18.687197,80.396049,70.245605,22.27203
0,0,2.0915055,20.450602,101.14502,61.684334,18.074606
1,0,3.5854828,17.536629,67.43325,57.176773,14.08918
1,0,4.1449423,21.493612,90.812294,83.140221,25.049726
1,0,4.2725358,17.873137,65.97934,71.5252,25.287725
1,0,3.360374,19.39255,78.336143,67.937096,21.665442
1,0,3.9134421,19.840971,71.158501,71.623871,22.661531
1,0,3.596976,15.051776,104.79878,73.88269,20.633047
1,1,3.2415826,23.384027,64.67131,82.052513,19.832863
1,0,3.6224704,20.226341,93.34375,58.856876,22.020754
1,0,3.6387787,20.584356,94.239349,71.415207,26.950174
2,0,4.1053886,20.435221,93.277695,74.147736,15.943351
1,1,4.1005793,20.11459,70.648422,64.28862,25.464638
2,0,2.3933945,17.340706,82.907448,67.958992,28.988878
1,1,3.4641402,21.310005,70.455002,73.722893,24.413258
1,1,3.2469406,18.566095,74.020561,48.606258,21.48847
1,0,2.818378,17.159237,77.867538,57.152931,25.581303
1,1,3.7141843,22.696032,78.923782,68.46344,25.54751
1,0,3.3216867,19.628792,86.933113,71.114273,18.138718
1,1,3.4488609,17.571161,62.318306,55.719357,21.750446
2,0,4.0246401,19.799623,90.420815,72.823433,24.440594
0,0,2.8513339,19.925106,81.834435,60.880402,22.075394
0,0,3.268713,21.032444,82.695953,77.146141,24.519087
1,1,3.3719945,21.83667,84.892914,79.837227,18.526421
1,0,4.0471716,21.652954,96.529015,90.558937,22.866547
1,1,2.9451933,17.536711,72.06543,61.577778,23.773102
