cnom,cbin,ccon,xcon,ucon,y_t,y_d
4,0,-2.7978442,-.82335806,55.105297,5.9194336,0
1,0,7.5037026,-.95562345,49.483818,5.8554425,1
2,1,-6.960537,.72488904,81.436203,2.7960145,1
4,1,-7.1777587,.27273366,58.376236,.77770996,0
3,1,1.9662397,.70181859,40.086109,5.1852012,1
2,0,1.2148777,.13598976,58.075294,8.9211426,0
2,0,7.5776205,-.0079886913,66.468712,.13615564,1
4,0,-2.8929949,-.12527992,42.487289,7.9931641,0
4,0,7.831511,.30369267,48.476295,6.0772705,0
2,0,-12.628415,-.0074923579,40.156548,1.7083797,1
3,1,4.3153009,-.40814856,44.437599,3.5805664,0
4,0,-4.9205427,.39070401,44.052616,5.9876709,0
1,0,-13.12152,.10039292,57.915646,4.5813828,1
4,0,2.4607058,-.3369385,60.819065,2.9327486,1
4,0,3.234822,.2959221,45.463585,.96960074,1
3,0,11.990199,-.56731516,50.902119,11.082642,0
4,0,3.4221213,.062221717,44.146969,10.289551,0
4,0,-8.1965303,-.18998618,55.483738,4.082262,1
1,0,.68226314,-.054022402,48.864483,2.47229,0
3,1,5.2406087,1.0392283,32.679085,1.6065674,0
4,0,6.316864,-.37480736,54.590858,1.5864143,1
2,0,-7.3650174,.36741677,49.16893,2.3232985,1
4,0,.79534954,.11449356,62.740498,3.3402693,1
4,0,-.061781608,.14727938,82.960136,3.2705877,1
1,0,2.024575,.55014074,56.823689,7.5391846,0
3,0,-6.0418491,.062811688,73.842216,1.1415557,1
4,0,-3.0092523,.036704563,57.826077,7.1145577,1
4,0,13.550889,-.71257365,48.670219,3.8435807,1
3,0,-6.5486345,-.33228719,67.027496,2.2503676,1
2,0,-2.3850799,-.024972329,67.586212,7.8954782,1
2,0,-3.454741,.45408198,40.18441,8.5355225,0
2,0,5.7667069,.11275066,35.026421,4.0440617,1
2,0,1.8565071,-1.0304153,57.889889,.30432129,0
1,0,-4.5430164,.3773396,64.06292,5.6363525,0
4,0,-6.3378525,-.44338802,69.468445,4.0053663,1
2,0,-4.0939794,-.38099676,62.052475,2.9047124,1
2,0,2.8009641,.31856516,52.549988,3.1622314,0
3,0,.50010872,.0052924696,57.405083,5.0564156,1
3,0,.062991105,.56835437,42.984692,10.124634,0
3,0,-6.8378215,.083586961,59.433529,.30395508,0
3,0,-6.9897475,-.73697996,62.520531,6.8901367,0
1,0,-7.315311,-.22489615,59.246166,2.234375,0
2,0,12.146338,-.32618526,41.894371,4.5856352,1
2,1,1.0621101,.072975338,55.600147,1.5704346,0
2,0,-9.2921934,.43662629,62.404396,3.1243417,1
1,0,-2.1769042,.15208976,66.81414,8.2148352,1
3,1,-7.0626235,.62022001,61.839302,.5379433,1
1,0,3.76489,-.78112626,56.753773,5.2845459,0
2,1,-1.1010164,1.2252512,47.266685,1.2421027,1
3,0,4.2316608,.240833,36.548908,4.4429932,0
3,0,-7.4311275,-.73715746,57.952305,2.1931152,0
2,0,7.7190924,.82163411,29.052078,4.3835449,0
3,0,-8.846097,.38728154,60.836842,3.1977248,1
1,0,-3.9266095,.19023706,73.691277,6.8660889,0
1,0,1.9324027,-.22227655,58.943394,7.8651123,0
4,0,-1.9002092,-.13849714,49.548393,2.6494279,1
3,0,-6.332027,.10848335,60.337433,5.4931178,1
2,0,6.5206413,-.16750044,49.991451,2.0687256,0
4,0,6.9613886,-.95077252,42.15942,10.369873,0
2,0,4.1485357,.24215241,40.853603,10.053223,0
4,0,6.7660699,-.52182889,71.593071,6.2666016,0
4,1,3.430016,.76039219,35.152939,6.9207764,0
4,0,1.3564974,-.45160303,43.891781,3.0788574,0
1,1,.109233,-.01986672,57.077648,.92788404,1
2,0,-8.233593,.38416174,67.189201,.60210729,1
3,0,-8.7209234,.30398107,47.518806,4.0283394,1
3,0,-3.2162511,.27027875,51.271362,4.1634521,0
3,0,5.2077708,.18236592,58.148926,2.9943848,0
1,1,10.217298,-.54540539,33.365307,2.3829646,1
4,1,4.4837275,-.15754464,46.975487,1.8566895,0
3,0,-4.3190389,.32175395,55.736637,.64453125,0
4,0,4.3014617,.55543435,51.494568,3.9870605,0
3,0,.77922589,-.13500988,57.491089,.29748535,0
3,1,-3.9279959,.068416692,55.350208,3.3824463,0
3,0,1.7840067,-.018283425,66.269684,7.4518409,1
4,0,-3.1126373,.62919027,53.619907,1.2437744,0
1,0,.88566315,-.095480859,63.04739,.66992188,0
4,0,-6.9869552,-.16231413,68.733246,7.0693693,1
3,0,3.0810347,.56413335,52.467113,.46789551,0
3,0,1.0373995,-.53360891,68.519859,1.7337646,0
1,0,.98580325,.64943653,53.866371,2.3415296,1
3,0,1.924566,-.13019684,63.701279,10.789185,0
3,0,6.7033434,-.19536625,49.486553,6.7355227,1
4,1,-8.4793682,.37809294,65.180374,1.4632568,0
2,0,7.7084532,.24714005,53.59811,1.118042,0
1,0,.71382576,.20996884,48.900425,3.0385623,1
2,0,-3.9583714,.24756922,41.770992,2.0426757,1
2,0,-5.6795235,.15161905,63.545918,.30871582,0
3,0,2.6344121,-.5011701,41.262253,3.4610991,1
2,0,-.059472505,-.36995178,72.646851,2.500212,1
4,0,8.4372826,-.40457177,50.981041,1.8270264,0
1,0,-3.4652381,-.17921303,55.885719,5.0570068,0
1,0,.59402698,-.24278264,50.328453,7.2701416,0
1,0,-2.6284146,.35599455,52.648708,.42675781,0
3,0,-3.0523534,.18561552,29.21699,4.199657,1
4,0,7.6613665,-.39012891,42.1535,.081665039,0
1,0,5.1031876,-.90736222,49.093987,2.2433255,1
3,1,-4.8034358,.3919825,60.783974,5.6759033,0
2,1,-10.534232,.62086415,58.030998,.7852968,1
2,1,-6.9697623,.47946736,49.737583,6.7724609,0
1,0,12.298551,-.35284734,50.190426,5.517334,0
3,0,6.9852128,.096074298,38.583858,7.3259845,1
3,0,-2.8681426,-.40525845,46.656929,3.5396729,0
2,0,-12.147874,.14458768,51.458519,7.8127441,0
3,0,-4.8958097,.058759205,60.49144,3.6009929,1
3,0,-.70873886,-.28885254,58.488876,7.0802083,1
1,0,-1.6646006,-.36542976,42.202675,10.623291,0
1,0,3.8624246,-.61882842,69.603706,2.3433623,1
1,0,.17855342,.14952804,47.127846,2.5625041,1
2,0,-.78145057,.1477353,40.458206,2.806766,1
4,0,2.595706,.51154041,42.399002,3.7891407,1
1,1,-1.2045114,.19009086,61.633842,6.425415,0
3,0,-3.9889462,.46729273,47.015182,2.78002,1
3,0,1.6001858,-.57816088,71.518456,1.2750691,1
2,1,-2.4300439,.39940029,66.603569,5.9095945,1
3,1,-5.098444,-.3040103,54.323631,4.0111556,1
1,0,-.05630238,-.0063195657,51.350616,10.033889,1
1,1,-2.5257676,1.1561372,37.635571,2.878763,1
3,0,-6.7615914,-.017621525,44.010628,4.9094253,1
1,0,-1.9974149,-.10969669,57.604698,2.2937012,0
1,1,-1.6969444,.31223816,41.558014,3.4078369,0
1,1,-7.46034,.7550993,64.121689,1.5543263,1
3,0,-1.3946934,-.035463046,51.761753,6.293457,0
3,0,-4.3753843,.25932872,43.804794,9.3417645,1
4,0,-1.7507982,-.11185924,56.514183,4.4123492,1
3,0,1.1164399,.071325578,61.101223,.68579102,0
1,0,-.23926769,-.72057271,48.870636,10.286586,1
3,0,11.712677,.16295364,57.453667,.90197754,0
4,0,-10.282404,.72676051,48.204796,5.8909006,1
4,0,-7.9559655,-.48217484,65.343201,1.4091322,1
4,0,-1.6819782,-.040548235,75.455833,.89718699,1
1,1,-1.637704,.60722214,51.217056,.44514468,1
3,0,-4.3052559,.17795347,66.170654,.39904785,0
4,1,-.078049071,.31799069,65.832077,1.7287598,0
1,1,-1.3350158,.68534851,39.707577,1.1572064,1
2,1,5.8136134,.81740344,46.129425,4.9990234,0
1,0,2.7955515,-.069320567,72.990273,4.1801758,0
1,0,1.7624574,1.103837,47.849453,8.1217041,0
1,1,.49833578,.65185952,51.761414,9.321558,1
4,0,-6.0325222,-.089144774,55.607811,3.6625743,1
2,1,2.8299332,.47001559,59.474834,.76074505,1
4,0,2.125005,-.18568975,58.278091,2.9077148,0
3,1,3.9507978,.040552456,40.728928,.97027117,1
1,0,-1.5118556,.30511916,32.583832,1.80419,1
2,0,-3.6798065,.39771795,36.893436,1.3826904,0
2,0,2.2863691,.29814014,41.91769,2.2727051,0
4,0,7.9541988,.3217783,48.930035,4.7712402,0
2,0,5.484786,-.44333428,45.303516,7.5834961,0
1,0,2.1065693,-.24158143,48.179951,10.947144,0
3,0,-1.0752424,-.26811814,67.444992,2.1314957,1
2,0,-5.7394867,-.11755162,60.705658,9.2271099,1
2,1,3.7187777,.029710215,52.4659,4.9624023,0
4,1,-.017189758,.19887412,43.102058,6.2301025,0
4,0,-10.699091,-.11460636,67.590942,.53104085,1
3,0,.4721041,-.50613099,58.497536,10.380981,0
3,0,4.7081585,.16344966,39.970303,4.9875522,1
1,0,12.366689,-.31095019,38.948593,10.651123,0
2,0,-.52090132,.15015516,41.164215,1.2441987,1
1,0,-6.5568805,-.53448999,56.878143,1.7105119,1
3,1,2.0179391,.51475179,49.022587,5.7344971,0
3,1,-15.022021,1.2716314,48.840191,2.0118577,1
1,0,3.6102498,.047616888,63.026096,1.0658396,1
3,0,7.8923483,-.3336975,45.21727,9.7181396,0
1,0,-7.5001907,-.29217055,85.090126,1.0114483,1
4,0,9.1058693,.35281062,35.707199,6.4792924,1
4,0,-.62777537,-.083835073,52.701172,1.3203475,1
3,0,7.1317525,-.70041841,54.570892,2.0384521,0
4,1,-1.9065282,.88509023,63.246555,.81244683,1
4,0,.027068553,-.29791856,68.534729,3.5813599,1
1,1,1.2689965,.56591314,62.351479,.99279785,0
2,0,-2.3923466,-.13930841,33.946156,4.439209,0
2,0,-18.368668,-.65600109,75.64444,1.7259125,1
3,0,-.39455181,.44260624,42.318081,6.3582764,0
4,0,-.36119199,.15461032,43.63776,5.8702393,0
2,0,-8.6163616,.17904115,55.16082,2.8993173,1
4,0,1.5654756,-.15380298,63.636642,1.3151569,1
4,0,9.4399719,-.18009514,48.693691,6.3519316,1
3,0,3.7727287,-.67290372,63.667591,9.1477051,0
1,1,-5.4207067,-.40375459,80.580788,1.9035256,1
3,0,-4.1176772,.68153626,49.88652,1.2624706,1
2,0,-2.4414186,-.3349573,58.41124,2.4664307,0
1,1,-4.5470667,.44898984,65.905792,.90007955,1
3,0,-1.9188418,.43538156,52.752728,2.7971964,1
2,0,-2.5787196,.35708025,54.085453,7.7972913,1
2,0,-.44670677,-.23279589,26.185734,5.7779541,0
3,0,-2.0549641,.057355847,52.254864,6.3309326,0
1,1,-3.4643009,.87728238,41.035484,4.4450641,1
1,0,-9.6181669,-.23685668,61.824448,.38472468,1
1,0,-4.0847187,-.19046006,94.040192,1.2858373,1
4,0,-5.18788,-.18832883,34.62965,5.1235352,0
2,0,6.1495609,.20430079,46.369179,10.487305,0
1,0,-1.5222818,.034669068,61.888397,.45508632,1
4,0,-4.8615451,-.0084646,53.67371,3.7344971,0
2,0,6.8444886,.046019047,52.057255,9.5496826,0
1,1,3.9434624,-.1234,32.216366,6.0469971,0
1,0,-7.2438722,.17975444,47.445721,6.4934082,0
2,0,1.4156476,.15937814,51.873585,3.4764683,1
1,0,1.5539944,.042643484,56.885242,10.919128,1
2,0,-.2979435,.17263702,60.343662,.2755127,0
3,0,-8.581212,.096130684,58.465836,.44299316,0
3,0,.66654557,-.096645206,57.705906,4.7943115,0
4,0,.25048244,-.53578901,38.0368,2.397583,0
3,0,-1.1146728,-.42865911,48.1516,.36105999,1
1,0,2.8912227,.16112755,44.86871,1.9922434,1
2,0,-13.868137,.40667328,53.227318,4.5571165,1
2,0,8.4789524,-.62874049,50.602558,2.8778076,0
2,0,7.3491368,-.096994445,44.458431,7.9202881,0
3,0,-.71281064,-.43802762,70.934723,5.4984131,0
1,0,2.9957304,.088809632,35.163029,1.9162598,0
4,0,-6.2233701,.40396994,54.446911,2.5062106,1
3,0,4.3947554,-.0020306793,54.468052,5.2212791,1
2,0,3.4508083,-.96862841,78.990311,3.6793501,1
1,0,10.21447,-.62672532,55.021851,1.6588135,0
1,0,12.940609,-.17770666,58.486877,9.0507813,0
1,0,6.7794113,.028866492,45.291271,10.322876,0
4,0,-2.12063,-.41229749,64.378387,.28182468,1
3,0,7.391933,-.27414194,46.87746,1.1830336,1
2,1,-.2180993,.57713807,50.407513,8.1376953,0
4,0,11.334474,-.83428383,61.412876,.41357422,0
3,0,5.2034297,-.54035783,55.259731,8.8908691,0
3,0,-3.045706,.21910921,61.140282,4.7295547,1
4,0,.23241755,.45980051,32.745365,4.7420654,0
4,0,.54549128,.10521025,36.829674,8.0895996,0
2,0,1.2946717,.0040398594,55.109859,8.3363037,0
4,1,-1.7971065,.72682935,48.205685,2.1436768,0
2,0,1.3382757,-.62406749,36.259735,9.4888916,0
1,0,1.4899719,-.20104812,52.760838,6.1156006,0
3,0,5.1471133,-.50931221,63.45966,.69641113,0
3,1,-2.8872705,.82664907,53.667191,3.911377,0
3,0,-4.9961314,-.71592259,59.220119,2.1852114,1
4,0,-5.0063705,-.061227031,56.023151,3.4773922,1
4,1,8.3258152,.16045085,62.764572,2.5159912,0
4,0,-2.5891564,-.12354054,72.865868,.69150186,1
2,1,3.1355195,1.3529745,27.313034,9.3236084,0
1,0,-16.323019,.26831886,68.114342,6.1280518,0
2,1,4.3071909,.99636531,41.58115,3.8215306,1
1,0,3.0332389,-.17226247,55.510357,.78081417,1
2,0,-4.5486736,-.11125559,53.211006,8.5084229,0
3,0,-10.293198,.05161871,49.082603,5.6511893,1
2,0,-2.3185716,-.0046102358,55.106903,2.2907715,0
3,0,-7.3978209,-.049192831,66.480537,1.3294678,0
4,0,3.904763,-.6953429,44.163647,3.8543701,0
2,0,2.5309951,-.27255875,66.0271,5.5906982,0
4,1,-8.0277138,.85335255,45.818523,5.685308,1
3,0,4.6821227,-.051285841,44.911579,8.0684814,0
3,0,5.9516788,-.026250163,39.594063,5.4431152,0
3,0,5.4772091,.09430366,35.069592,1.5460205,0
1,0,9.0273552,-.71978372,48.115593,11.008301,0
3,0,-2.7429614,.45999983,65.763,.74951172,0
2,0,-.54971111,.05083419,42.743053,5.135498,0
4,0,-1.65652,.032214366,51.940063,.86340332,0
2,0,.80447268,.044942461,34.850887,2.9990234,0
1,0,-10.592718,-.10406227,58.121449,7.8647461,0
3,0,5.6721244,.10042556,33.447624,10.209839,0
4,0,-6.2227497,-.49220628,56.674244,4.4387207,0
4,0,-1.2782408,-.1234566,52.079037,1.5003662,0
2,0,-10.188832,.16915569,48.7253,1.2249712,1
4,0,-2.701968,-.53769809,58.623119,.05078125,0
4,0,-7.8592653,-.36628345,47.719582,2.8225098,0
4,1,-11.674746,.92042601,49.502453,1.970974,1
2,1,4.3251905,.86344659,42.597363,3.5095215,0
1,0,6.4994769,-.8272171,59.615761,.11914063,0
3,0,-1.7720457,-.26183236,58.685349,2.9997559,0
4,1,.51463234,.6481452,49.247723,1.4456787,0
4,0,4.7795272,.35478818,36.880722,1.6196289,0
2,0,-1.3106474,.13774577,59.566578,8.7615967,0
4,0,-7.5381804,-.12964319,55.52087,3.8691514,1
