cnom,cbin,ccon,xcon,ucon,y_t,y_d
3,0,-5.9868646,-.15971202,54.438824,1.2628174,0
1,1,5.6314163,.76013434,36.432709,2.0235865,1
4,0,-2.5226312,-.55675185,56.458965,6.9750977,0
2,1,7.6083703,-.24312422,63.838902,3.4776676,1
3,0,-5.1154156,.58448493,39.982437,4.8444595,1
3,1,5.2676334,.73293632,30.972569,1.1121745,1
2,0,-4.8881025,-.030674707,69.93679,3.2653234,1
2,0,-5.2282901,-.34158477,65.961494,.59033203,0
2,0,-3.8308744,-.76568288,66.23661,3.5324109,1
2,0,-.15616007,.16359501,58.31044,1.7879639,0
2,1,-4.3616905,.67909086,52.522747,3.7945111,1
1,0,10.564512,-1.2976834,34.59119,5.0705566,0
4,0,1.2494079,-.065024622,52.142231,9.6134033,0
4,0,-2.0764909,-.013911876,58.237328,2.3614569,1
4,1,-4.2382617,.68683237,52.031399,5.9686918,1
2,0,6.2078538,-.41545683,61.482098,4.5878906,0
4,0,-9.4742289,-.29829723,62.899372,5.1108932,1
2,0,-1.899101,-.29305148,58.466591,2.8290946,1
2,0,-.15648717,.081313439,56.126675,5.147583,0
1,0,-17.025864,-.36440763,73.920288,2.0740497,1
3,0,.098434575,.29813632,48.543011,6.0381703,1
2,0,6.2907171,-.13897745,59.415321,7.8388672,0
2,0,6.3406658,-.21156064,60.499844,4.2769237,1
2,1,-13.93679,1.0874081,40.000282,6.1307373,0
4,0,-1.2061458,-.44154266,53.859837,6.4102244,1
3,1,10.738048,.64640522,47.406624,6.4039307,0
1,0,8.7419195,-.20067061,69.129639,8.21521,0
4,0,-2.3712647,.038357858,40.219231,7.4354372,1
3,0,-10.244201,-.22214696,66.534256,.37939453,0
3,0,-7.3312702,.1252611,42.027992,2.8637695,0
2,0,-.77396393,.22733477,60.878773,7.2010446,1
4,0,-2.1306217,.12374455,55.405941,1.4506836,0
2,0,-.60789138,-.24235991,64.01815,5.9680152,1
2,0,-7.3136616,-.46513775,41.199947,6.8720703,0
1,0,7.9409981,.052027475,45.954269,6.3066406,0
4,0,1.9970939,.27135044,55.786415,5.4528251,1
1,1,-.22717072,.60577989,44.219242,4.1391768,1
3,0,-1.8237761,.62189889,54.103271,5.1431885,0
1,1,-3.2892845,.49596569,50.265518,7.0362873,1
3,1,3.6507671,.13567783,67.920265,5.2995024,1
3,0,9.2395697,-.32498658,53.206631,4.3196225,1
3,0,2.2682312,-1.049369,48.06876,7.2294922,0
3,0,-8.4391956,-.015891522,55.776978,1.7227783,0
4,0,-3.7482345,-.383154,94.236832,1.9620785,1
2,0,-.041535389,.43948546,43.424904,6.4975586,0
2,0,4.1392136,-.51136541,43.615585,.73522949,0
2,1,.54191196,.47754872,58.400654,8.0803518,1
4,0,-2.7599483,.22565861,41.589752,.5164386,1
3,0,4.8541632,-.41572711,51.108707,3.647949,1
2,0,5.5196958,-.4393627,36.465504,8.8218994,0
3,0,-13.121542,-.10705878,45.296623,7.4049072,0
1,0,8.8570023,-.52054042,54.964062,2.180542,0
4,0,.011107367,-.048148934,46.378967,8.8442383,0
1,0,8.415081,-.46609071,58.234856,4.4292936,1
1,1,-4.9790649,-.15320764,53.684093,1.0085326,1
4,1,-2.3370457,.26612306,45.26358,6.9802246,0
3,0,-7.4273596,-.44190991,62.745804,3.6374552,1
4,1,-11.176961,.48542231,56.440884,.88998467,1
3,1,-6.2182884,.37358025,78.699326,2.2873166,1
2,0,-2.0173697,-.30105737,55.319454,4.4324331,1
3,0,-6.8793616,.10690359,46.222523,2.5056114,1
3,0,2.4543548,.44440451,57.768875,9.4920654,0
1,0,6.2004633,-.3442589,63.841152,3.0342908,1
2,0,-3.5535636,-.081140183,64.692795,.75723958,1
3,0,6.0133109,-.31542975,65.423927,8.5036621,0
3,0,-.36182639,.51075298,48.386837,10.25354,0
2,0,-6.9474902,-.11340486,47.858784,5.81604,0
2,1,-.63274395,.9210431,54.916782,2.7016459,1
2,0,1.9064432,.09780924,51.594429,3.0863435,1
2,1,3.7342179,-.047287412,63.492874,3.8912246,1
2,0,6.7784781,.06029303,49.485065,2.0640049,1
2,0,9.5765944,-1.2208846,42.826862,9.5701904,0
2,0,-8.5232677,.060809433,54.16954,9.2220421,1
2,0,-4.374248,-.21692085,62.304947,1.1488037,0
1,1,-9.8265285,-.2584635,57.555958,2.4163418,1
1,1,-.88065547,.82821703,49.852604,8.3751221,0
1,0,-3.3632355,-.10341608,60.138451,5.7979598,1
4,1,.89256901,.35668367,40.03104,6.4752197,0
1,0,-7.8366008,-.54313666,72.651436,5.6467752,1
2,0,3.2415421,.53117657,39.795414,.41003418,0
3,0,9.3660975,-.36770359,54.103649,8.0124512,0
2,0,3.5303485,-.50218636,61.370739,5.0117464,1
2,0,-.47097144,.53660977,43.027676,4.6473389,0
2,0,-1.9916404,.023285449,48.712749,11.480469,0
2,0,-11.414738,-.028275376,55.072243,2.1390715,1
1,0,.064736769,-.27386245,50.432358,2.3114014,0
3,0,-2.9482999,.014171953,63.321964,7.2412109,0
2,0,3.3303702,-.15775681,25.730221,2.9089355,0
2,1,-2.9025419,.80382109,57.71666,5.6898193,0
3,0,6.7392592,.11733057,42.886127,5.0511475,0
2,0,-10.235846,-.49862096,50.997974,5.1647949,0
1,0,4.5852304,.70804286,47.840069,4.7730713,0
2,0,-12.028653,-.024708323,43.930504,5.0310898,1
4,1,-9.2745857,.75811821,43.261417,4.4291992,0
2,0,-3.8924892,-.46607429,64.707809,.9543457,0
2,0,4.0615158,-.15491413,62.328175,4.4747458,1
1,1,6.532692,.35138986,38.846581,6.6114502,0
3,0,-.046921249,.60300732,53.930599,.27636719,0
2,0,5.8976598,.13017818,66.954674,2.4805908,0
1,0,.23259169,.16940835,71.338448,2.9581299,0
3,0,5.647264,-.24610819,64.498123,5.6970215,0
2,0,-3.1049159,1.0027469,39.915226,5.0096436,0
2,0,9.1067886,-.26047781,48.976631,5.4760742,0
4,1,12.072947,.31434196,55.858864,5.0670166,0
3,0,9.4047327,-.037991632,48.128269,1.0373324,1
4,0,-.26894078,-.30338499,69.716354,8.5528326,1
3,1,11.383309,-.51758069,55.147491,4.5627446,1
3,1,-4.3272958,1.3936169,54.217022,8.2993546,1
2,0,2.8877747,-.33497071,62.36203,8.7072754,0
4,0,-1.0149704,-.15302391,54.637756,8.7585449,0
2,0,-5.2416196,.7684027,34.099716,2.9800336,1
3,0,7.657402,-.17002836,55.454479,1.3182373,0
2,0,-7.3389707,.23566931,51.612835,6.3636475,0
4,1,-6.9874768,.3817907,64.272667,4.4301968,1
1,0,-1.685084,.08500208,51.210499,11.574097,0
4,0,9.4125614,-.0084556369,65.407143,10.108765,0
3,0,2.2528174,.35114381,58.741554,11.460083,0
2,0,4.3359327,-.76340729,60.644966,.78049272,1
3,1,3.6017382,.99160963,40.008659,1.5539635,1
1,0,-.46642959,.098390803,60.5158,3.2354736,0
3,0,-.85055572,.36850226,49.312733,2.9101563,0
1,0,-1.2600391,.3441827,63.076931,7.1081023,1
3,0,-2.7133701,.47458097,42.142994,7.2664809,1
3,0,2.1900516,.066632837,48.608086,3.1874471,1
2,0,-9.8072948,.16597016,54.145924,2.7173169,1
1,0,-8.7013769,-.39681685,91.72654,.45505857,1
2,0,-1.7703644,.34607548,51.862423,7.9932861,0
3,1,-3.2525992,1.2007236,62.014709,2.4440849,1
3,0,11.605073,-.64313608,69.529785,1.5606689,0
1,0,6.8651309,-.40728763,76.78553,3.2435639,1
3,0,-1.8375069,-.1743094,80.921867,.50946265,1
4,0,-1.9160451,-.43611571,48.215778,.40437922,1
2,0,2.7311006,-.24112989,52.430592,4.7114196,1
4,0,-.35731825,.59675878,52.014675,.8963623,0
3,1,-8.4765425,.042976167,53.016804,1.2770811,1
1,1,-11.932971,.14630513,76.889877,1.3180423,1
2,0,8.2592516,-.27034575,54.921055,1.4718018,0
3,0,-.16054516,-.15250479,52.580318,1.4135742,0
4,0,-1.3089112,.29151642,67.061333,6.2383957,1
3,0,1.6131972,.16685537,34.405136,7.7279053,0
1,1,5.4162917,.012466871,54.805439,10.563847,1
1,0,-5.3846664,.083668135,52.060196,2.9953115,1
2,0,-4.1202722,-.089433923,47.80592,1.7828557,1
1,0,-1.9812315,.67276621,40.605541,6.0140381,0
3,0,-.33624849,-.061221067,56.263615,4.9204102,0
3,0,.7553373,-.26511413,53.609776,2.053833,0
2,0,-9.8894491,-.0077689029,51.859795,5.6103897,1
3,0,9.4261913,-.22225682,57.082745,4.8640137,0
2,0,-7.1379461,.27831909,42.193996,2.256958,0
4,0,5.4794598,-.78939766,63.437691,2.2045898,0
2,0,-11.181597,.6214596,63.678341,.73385638,1
3,0,8.3686848,.51983255,37.23296,5.6787109,0
1,1,-3.8269429,.53210163,73.903664,9.0983887,0
3,0,3.1939139,.068233095,40.883961,4.9527588,0
3,1,-8.3804884,.23541585,61.462093,.38549805,0
2,0,3.4859538,.11192822,47.763851,6.0264893,0
2,0,-16.325182,.075787827,57.831955,1.2620381,1
3,1,-1.2443839,.58385623,49.363983,6.5649323,1
4,0,11.906116,-.23226528,52.979572,3.5886242,1
4,0,9.0751209,-.26921022,47.703854,10.074341,0
3,0,2.9669678,.11942159,53.224506,4.3227539,0
4,0,2.9188244,.063334644,51.429813,7.4180908,0
2,1,1.7977544,.93513906,43.384449,10.147461,0
1,0,-2.6336946,.48970053,46.14188,9.3803082,1
1,0,4.412539,-.50264668,69.494751,4.4652896,1
3,0,.15128064,-.37837294,53.619377,9.4031477,1
3,0,-14.744031,.020663287,74.784721,4.1856909,1
3,0,-4.6164279,.60257429,64.66069,.32425326,1
3,0,-3.6836421,.032683566,54.078236,.62133789,0
3,1,-2.8738098,.26477644,53.842411,1.3792725,0
4,0,-.91664827,-.43875697,69.496353,5.0198975,0
3,0,-5.4077806,.27334297,53.439537,7.367322,1
3,0,5.4715948,-.74235785,64.840645,2.4554443,0
2,0,-2.4845259,.69949663,53.187881,7.9262695,0
4,0,-3.8819575,.11350072,36.477386,9.4991455,0
4,1,-4.5480194,1.5850334,43.829781,1.0052011,1
1,0,-2.8476386,-.15524676,52.831345,1.4347497,1
4,0,-5.4884691,-.67966044,52.480732,4.3196707,1
2,0,-3.29338,.47100666,66.990868,2.9627686,0
3,0,.81673282,.4609735,55.680672,5.4289551,0
1,1,-7.8973999,.54314375,66.426643,.64245605,0
3,0,2.7622154,-.16977946,53.181789,5.5383301,0
2,0,8.4042702,-.30074143,73.808311,.095092773,0
1,0,-.70481253,.073503405,46.451,3.9155273,0
1,0,13.64358,-1.196197,47.04208,1.9650879,0
4,0,1.5955156,.25497133,61.238194,1.7287284,1
4,0,3.996258,.30213642,45.104641,5.3046427,1
1,0,4.995892,.50145918,45.74601,.35083008,0
4,0,-4.2243128,.31860909,73.114548,3.9807768,1
2,0,-8.3487902,.17268088,60.438377,2.9406738,0
2,0,2.5881813,-.50075972,48.013065,10.180602,1
1,0,1.7192227,.53305048,70.506584,3.5362129,1
1,0,2.0297794,-.11188248,50.156399,5.4864812,1
2,1,-2.7854609,-.47968441,48.99015,1.4386951,1
4,0,-2.3815882,-.95732844,72.425705,2.5947249,1
3,0,2.6666665,-.54309916,78.086807,6.16854,1
2,0,-7.975409,.22040293,65.618134,7.7893534,1
1,0,-1.3831679,-.279596,39.76907,10.175171,0
3,1,-.33955523,.24935037,45.497929,1.5994873,0
4,0,-1.679269,-.15305677,52.523922,3.2484131,0
4,0,-4.8388028,-.50960422,63.924339,5.9452901,1
3,0,-1.0547898,-.26917878,54.7481,6.2130308,1
3,1,-4.4661536,.30733493,67.687935,3.3348477,1
2,0,-3.3421164,-.3605485,58.643593,10.672119,0
2,0,1.8162177,-.095378481,63.76318,5.7900929,1
3,0,-2.5449502,.76422656,58.10865,1.2955322,0
3,0,4.8672729,-.10839625,45.950703,2.5369873,0
4,0,4.7045569,-.16511196,52.679176,6.3167725,0
1,0,1.6335262,-.52407444,55.646564,1.6725044,1
4,1,14.38656,-.099923708,43.179642,.71948242,0
1,0,3.5964072,-.11363319,49.936558,10.957153,0
2,0,1.1581396,-.0087954002,51.605442,2.1470103,1
2,0,1.0623029,.47159028,40.651104,9.5263672,0
3,0,6.0634418,-.6921404,58.779964,4.2063298,1
4,1,3.6370847,.06781546,48.678986,.3807373,0
3,0,1.2199886,-.26260206,55.442646,7.5440335,1
3,0,9.5344429,-.62282878,53.5326,2.8288136,1
3,0,1.2335974,-.081658565,59.806099,5.5348239,1
3,0,8.228384,-.011394649,53.788197,1.2390137,0
2,0,-6.3769236,.26314193,59.516399,.77270508,0
2,0,-2.2275584,.14830074,47.96397,8.1556396,0
4,0,3.6915145,.41499859,53.373528,1.9405518,0
2,0,3.4767377,.16523483,61.737518,10.32312,0
2,0,-1.7968582,-.65750498,75.174904,2.7417872,1
4,1,-.44938868,.2300477,38.301201,1.4363564,1
4,0,12.504806,-.20430312,46.919872,3.737793,0
2,0,.44231862,.18543407,62.972309,1.4248188,1
3,0,-1.3641883,-.025691606,52.973015,7.355865,1
1,0,.85339099,-.90205818,47.066357,4.9510498,0
3,0,-.94277942,-.5554195,73.85598,1.7583008,0
3,0,.99300218,-.076838717,52.003147,1.9320068,0
4,0,-3.0000823,-.40984425,52.2794,6.9333496,0
4,0,-2.675019,.62480581,61.575294,3.8865225,1
3,1,-7.5298696,.78263092,45.350552,2.7646704,1
2,0,-5.4752932,-.72530192,64.99395,3.3161621,0
1,0,-.36167663,-.77164519,60.83083,3.1291168,1
3,0,-6.6846161,.35039577,67.235504,2.145874,0
4,0,4.3700991,.32393336,51.515987,1.2265922,1
1,1,2.3229973,.69106084,54.932163,5.2779756,1
1,0,3.2807875,-.024047634,42.171329,.9398576,1
4,0,-.2551482,.054706562,41.057049,5.4964905,1
3,0,.66702217,-.16740049,69.391617,2.4139791,1
3,0,-7.2421107,.29791033,42.62022,5.9100342,0
3,0,-4.2174611,-.4474695,53.351849,2.3164063,0
4,0,9.9780951,-.89732319,56.442341,3.315918,0
4,0,3.9931266,-.1851709,47.149979,5.4605713,0
3,0,8.0365391,-.20656528,47.373096,1.493477,1
4,0,-2.0311866,.4890967,53.890755,8.6338148,1
2,0,-7.8205676,.25121883,64.202194,5.6279268,1
3,1,2.014364,-.037203416,51.259594,.51235551,1
3,0,11.2932,-.073083043,69.492599,7.7365723,0
1,0,-3.416266,-1.3749804,70.446419,.84851074,0
2,1,.35320306,-.13244911,59.132584,5.6176214,1
2,0,2.5118368,.53073412,45.442398,8.3760986,0
2,0,-.46661773,-.62149072,66.490013,4.6052246,0
4,0,-1.1048409,-.12709776,45.993633,5.6551867,1
2,0,3.7448852,.55131644,42.351116,.032104492,0
2,0,13.394124,-.33551505,56.433098,.22412109,0
3,0,18.888922,.25319403,31.421087,1.5728414,1
3,0,-3.2606263,.13929155,41.135376,8.2669678,0
1,1,-3.2074878,1.0517839,41.776253,8.0950575,1
4,1,-1.974049,.80800301,48.964241,.52841932,1
4,0,-3.461843,-.42113689,56.951717,.92932129,0
4,0,8.1660433,-.27108654,59.591393,10.103271,0
3,0,-8.3150167,.32583052,57.901127,6.6889672,1
4,0,6.8751631,.19713232,42.80125,4.7633057,0
1,0,2.7688689,-.7541889,49.192612,5.1430502,1
1,0,-8.3192425,-.12064124,59.09668,3.1668701,0
4,0,7.8301992,-.87699699,62.549347,1.1195068,0
4,0,-6.5732579,.73431313,74.178131,3.6167355,1
3,1,3.5408804,.83041704,32.790775,5.0362701,1
2,0,-3.195241,-.16608782,51.593189,8.7046528,1
2,0,-.56603408,-.049970422,51.019279,2.1503906,0
2,0,6.6572399,-.043917522,31.457739,2.2185059,0
4,0,-6.9103999,-.44142142,75.33432,1.4162418,1
2,0,-3.6347013,.11414942,37.329788,11.391235,0
2,0,5.8899021,.1346938,61.444191,3.2506104,0
2,0,12.06406,-.62175584,61.254543,.19617376,1
2,1,2.7673972,-.020351952,60.505882,1.7218018,0
2,1,-8.6725397,.31251386,51.386147,8.1888332,1
4,0,4.1759186,-.44189221,43.453186,6.4580078,0
4,1,-2.4311662,.68229502,52.152298,4.3416748,0
3,0,7.3128152,.021906154,38.423241,11.06897,0
1,1,-4.9918284,.58075875,39.341496,3.2754951,1
4,1,10.572025,.16051733,52.672043,4.8143311,0
1,0,14.159259,-.03031889,57.20937,2.9406929,1
2,0,-7.7880821,.36664289,50.947605,4.7352901,1
1,0,.69481415,.18614782,53.503265,2.6258545,0
2,0,-1.7136577,.47198468,54.786552,10.099954,1
3,0,1.3576412,-.28329831,66.998383,9.5125732,0
2,0,10.441778,.26240036,48.789139,11.001343,0
1,0,-3.9734316,.036803927,66.833557,2.1019287,0
3,0,19.024155,-1.1265947,39.579792,3.0209961,0
3,0,-11.486955,.51118869,56.38002,2.6016903,1
4,0,3.561491,.61974531,54.224991,2.8520987,1
1,1,-9.371995,-.3551316,74.484001,1.2831043,1
1,1,8.3635197,.37229693,51.286171,.77139443,1
2,1,8.2973814,-.36509693,52.25956,11.082764,0
3,0,-.5381642,.13040042,55.896706,1.8616943,0
1,0,-5.7638316,.51287866,61.779301,4.7120538,1
3,0,-1.519881,-.2701073,51.973408,2.4802246,0
1,0,-5.7122068,-.03040926,40.479179,1.9798516,1
1,0,-4.3175611,.29794592,50.075211,3.4734221,1
4,0,3.5495157,-.61813128,45.455811,.30063164,1
1,0,2.9714258,1.05152,53.393608,7.7008095,1
2,1,-3.4751611,.71488827,45.042393,9.8745117,0
2,0,3.2416394,-.24594925,66.117577,5.7138605,1
4,0,-5.345695,-.072042853,57.163326,2.404541,0
3,0,2.2886918,.14411207,52.302254,4.0170898,0
2,1,7.212338,1.0076475,43.242062,1.6756043,1
2,1,-6.8897381,1.1283839,51.818802,3.7039795,0
4,0,4.5681372,-.44814584,50.569683,1.0227051,0
2,0,-14.310556,.62938774,59.680424,1.0604057,1
1,0,4.3518777,-.01669912,60.44207,2.9462891,0
1,0,-4.4091291,.18964997,43.135094,1.0788574,0
4,0,-6.5855141,-.50793397,63.029652,1.8368361,1
3,0,.28609219,-.15969402,61.293541,6.4912109,0
4,0,-3.6715569,.13047294,56.974548,5.2516437,1
2,0,2.8750701,.23476522,67.589737,3.9020607,1
3,0,8.7117586,-.26536468,52.696598,3.097168,0
2,1,-8.2357092,.57660645,58.889248,3.3484695,1
1,0,-3.3695998,.23657905,64.910225,1.2970502,1
1,1,4.8179154,.28162587,65.553734,2.8607476,1
4,0,-.067667827,-.16610073,58.343067,3.6756213,1
2,0,1.5585144,-.58449018,70.479408,.37878418,0
1,0,11.427841,-.3227613,45.712868,9.626709,0
1,0,-.57301342,.30001014,70.117043,.71014792,1
3,0,1.1821622,-.5267058,70.91555,8.1123047,0
2,1,-5.235507,.33707717,47.492458,4.6155839,1
4,0,-4.1630096,.10213902,56.793808,4.0436888,1
4,0,4.2965307,-.27218068,58.869003,2.3856936,1
1,0,5.056385,.48883009,32.701584,5.9051514,0
3,0,4.0390348,-.19843581,56.767246,2.480957,0
2,0,11.39444,-.87739211,50.998943,1.1374512,0
3,0,3.9789705,-.5979389,52.923401,4.4918213,0
2,1,2.3354044,1.2397029,50.381184,3.6812871,1
1,0,-2.1704106,-.143261,68.445641,4.1236987,1
4,0,6.5798659,-1.0676386,59.558346,2.8789802,1
3,0,.63981348,.32267636,64.246048,10.715766,1
1,1,-1.1182832,.41296196,62.06794,4.3980756,1
3,0,13.694687,-.34712288,40.799614,9.751709,0
3,0,-6.4626737,-.54970014,66.116493,9.8798828,0
3,0,.64567441,.57514846,49.756557,7.2929688,0
2,0,3.5118771,-.062894739,58.543308,1.0274658,0
3,1,1.2161516,.33080462,37.798111,3.519165,0
3,1,3.6881747,.36972466,41.568432,2.4677057,1
2,0,-2.047838,-.03467289,74.82814,4.1639071,1
2,0,-1.939642,.062225968,61.712349,1.3735352,0
1,0,-4.7617264,.75352895,58.134815,8.5094109,1
4,1,-7.759481,.26702935,61.157623,2.4888916,0
1,1,-2.1491795,.49689218,30.602623,1.304687,1
1,1,.46935132,.19802409,62.967529,1.4482142,1
3,0,-1.7921618,-.036238294,52.524536,5.8395004,1
1,0,-1.6774538,-.041311651,52.655346,.038330078,0
2,1,4.482306,.63046432,46.32066,2.6333008,0
3,1,1.8026391,.22811483,36.780861,3.1075804,1
4,0,-4.3901825,.039331932,52.815189,.66296387,0
1,0,12.521186,.5296216,58.700462,1.9278564,0
1,1,-3.732064,.64037621,41.640545,9.7094727,0
4,0,-3.5296929,.34083799,55.846767,5.1134896,1
4,1,-4.5679278,.77671552,59.768482,1.6307373,0
1,0,-2.7027204,-.12188974,51.611053,4.1922607,0
4,0,-3.8764389,-.095235832,46.456272,5.5966797,0
3,0,-3.3449957,-.5954625,75.971222,7.6075773,1
4,0,4.2044277,-.51134539,63.830318,.82165527,0
1,0,-13.529769,-.1808947,59.744392,2.925215,1
3,0,-6.2474566,-.2892527,60.255016,6.8306885,0
3,1,1.7499275,.81089014,47.055401,10.112549,0
2,1,3.8947246,.7635718,49.796303,6.2747803,0
3,0,.73217976,-.20083027,60.189342,2.4966407,1
4,0,2.034626,-.012322907,53.996239,1.0057373,0
3,0,-5.2705321,.42316827,53.475945,1.5622559,0
2,0,-.75974149,.47739869,46.601631,1.4338379,0
4,1,-2.7158916,.58694786,54.84267,5.5617676,0
4,0,-7.5192127,-.54846579,58.352409,.7291218,1
1,0,8.4787683,-.45541871,64.032501,5.3859825,1
1,0,-1.3136518,.37665829,63.862411,.8825717,1
4,0,7.4227996,.1796973,39.667446,8.744751,0
3,0,-3.583071,-.083968498,70.24424,8.0231781,1
4,0,6.2755451,-.55717683,63.305313,.72320896,1
4,0,8.1757298,-.57637507,55.699615,.24560547,0
2,0,11.295425,.53199494,43.918114,5.1280518,0
2,0,5.5830302,-.5485937,60.088177,2.3049872,1
2,1,-7.1563816,.52953821,62.5131,1.7121582,0
4,0,-7.6486597,.19001657,51.788445,.95015806,1
4,0,4.0128427,-.43278581,41.007889,2.4464111,0
4,0,-7.5568705,.14021236,65.166,6.9163742,1
3,0,2.1685705,.054302577,53.143776,8.1804199,0
3,0,-14.828729,.88558954,39.241806,1.8769939,1
3,0,-5.5124664,-.15516487,53.626915,1.1367188,0
3,1,6.2674031,.75799811,46.538406,11.632813,0
3,0,2.9405658,-.65044558,53.993362,1.5759277,0
4,0,-2.1841288,.79620427,52.658627,9.5291748,0
2,1,-.49319783,.007114124,54.055382,6.8619671,1
1,0,1.3290144,.27221367,67.414276,5.5150113,1
4,0,4.7984028,-.13068204,61.721737,3.4852931,1
1,0,-2.9801009,.28587249,33.107399,1.616547,1
1,0,-4.3834877,.24358609,63.029877,.65911144,1
2,0,.66526431,.28858641,54.173668,3.6437988,0
4,1,7.9374132,-.22148834,61.41251,1.8883057,0
1,1,3.3024898,.59546167,48.171829,4.567627,0
2,0,7.6823249,.022288714,52.543743,5.1646729,0
3,0,-2.465055,.015243686,58.666588,2.4354804,1
3,0,.16645312,-.65388256,76.10965,3.8798828,0
4,1,7.7557344,-.16399735,50.20813,1.3634033,0
1,0,-.77178037,.31299305,60.717098,6.7883301,0
2,0,-9.0332594,.5918957,63.674995,4.7623291,0
2,0,-5.3069453,.12667859,66.327904,.23413086,0
4,0,7.1523438,-.62861639,48.293629,7.5258789,0
1,0,-2.8469596,.67562801,54.636158,3.9564209,0
2,0,-2.439899,-.36260644,52.515049,10.022217,0
2,0,5.7399917,-.19309425,57.070168,.93392599,1
3,0,5.0963092,.028134312,55.288181,1.7034976,1
2,0,7.3726826,-.023953078,51.013687,7.4152503,1
1,1,3.2221439,.6284467,56.467667,6.5987339,1
2,0,-5.9461174,.11560947,56.151028,9.6882324,0
2,0,-7.1253781,.81374407,54.633629,3.0859632,1
2,0,2.1074777,-.46924219,76.345589,2.7922766,1
2,0,-4.3584185,.69690001,55.702988,7.5478716,1
3,0,3.6374645,-.87650561,58.223198,8.1030941,1
3,0,-3.2891991,.10553945,53.503544,3.972168,0
4,0,-3.2153838,.014193537,44.837029,1.8605562,1
1,0,4.5292544,-.75471359,60.827835,5.1085205,0
4,0,5.2829771,-.75484699,40.620136,2.9658203,0
3,0,-3.1945343,-.034775276,63.829395,5.1728516,0
2,0,-4.7960892,.040764414,47.408432,6.6889648,0
1,0,-1.1299938,-.53384835,54.598568,5.1977735,1
2,0,3.6386037,-.83774304,70.154366,3.0022938,1
3,0,-6.6793294,.41794971,60.626831,5.2174597,1
