cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,-7.1943197,-.60031921,73.878639,1.4572754,0
4,1,-4.2489157,.24872799,53.9814,1.7738037,0
3,0,11.783581,-.046262309,46.952053,.3939209,0
1,0,1.6376324,-.19938806,38.929649,3.3629842,1
3,0,-12.021266,.71540737,48.938923,1.1696777,0
4,1,8.0944672,-.67570561,68.694908,1.217175,1
4,0,-12.708909,.0020411259,62.326828,2.1896973,0
1,1,6.8512511,.41405252,42.261261,7.2674561,0
3,0,-1.8787675,-.78349805,79.629486,3.2921736,1
2,0,3.4490914,.12172736,57.521149,2.010376,0
2,1,-3.4539185,.19217166,67.111412,4.1784039,1
4,1,7.6396122,-.040768977,42.306679,1.8205941,1
1,0,5.9693027,-.027467862,49.484341,.65686864,1
1,0,-.57476246,.32247925,51.318043,5.7956471,1
3,0,-6.1959238,.42582443,49.346111,.79748535,0
3,0,-5.1081252,-.13767545,53.1665,1.0260049,1
3,0,1.6339074,-.50774699,75.541809,2.2982104,1
4,1,-6.9679894,.70402795,64.127373,1.9456619,1
2,1,-3.9202504,.73052967,50.751381,.74457449,1
4,0,3.5999138,.16664435,48.465271,1.8309265,1
3,1,7.6092811,.32015687,43.475475,5.1894531,0
3,0,-4.6233826,.035940606,63.342247,.11340332,0
2,0,-1.1610227,.34602541,44.406986,6.4373269,1
4,0,-13.196698,.36289564,66.439941,5.9372559,0
2,0,1.7785797,.096584179,60.462051,10.343384,0
2,0,5.8523092,-1.3560894,46.386269,.057861328,0
3,0,12.239068,-.45080754,30.019615,3.4614093,1
3,1,6.0996985,-.48431993,59.405281,.95141602,0
3,0,-3.5586092,.099066935,70.727776,3.1957428,1
4,0,-1.5350952,-.06252858,43.033447,.12194824,0
4,0,-3.0296786,-.43887314,51.369026,8.3251543,1
2,0,5.4175401,-.14264342,59.378223,9.1360226,1
3,1,.89542741,.1612176,58.121407,1.7276611,0
4,0,-9.9696598,.8759793,51.005104,1.6528747,1
2,0,-.92045975,.14242007,56.792576,6.1883063,1
2,0,9.0096598,-.20623367,59.185696,.15942383,0
1,0,-.46656442,.39509845,48.130917,9.331543,0
1,1,11.792189,.39712656,49.753105,6.28125,0
4,0,-2.365236,.37020248,81.009453,1.3348356,1
4,0,-4.3111844,-.60548782,68.888237,1.2657338,1
4,1,4.3133979,.48410654,39.006214,7.0481191,1
2,0,7.3750978,.44521269,42.689545,6.9852295,0
1,0,3.1343307,-.10653058,31.199602,6.0133057,0
2,0,1.3578165,-.72449869,46.182327,1.9748535,0
1,0,-1.065937,-1.270546,82.258484,5.8277459,1
3,0,-4.2525954,.35744202,56.672787,6.0945959,1
2,0,-4.0391121,.53554177,63.042576,2.4853516,0
3,1,1.3302795,.17307743,58.587376,8.5944138,1
4,1,-4.8511128,-.019529223,63.387615,4.2202339,1
4,1,3.6759779,1.1280344,41.061668,1.1187744,0
4,0,-3.3303297,.12565523,60.01498,1.5311279,0
4,0,-1.1601191,-.8694976,69.683311,.9230957,0
4,0,2.849973,.16492635,40.785694,10.998413,0
2,1,7.9571271,.40617961,57.476601,5.2886963,0
1,0,-14.876055,-.16280882,63.565735,.79691815,1
2,0,3.309387,-.7932418,45.272202,1.4146729,0
4,1,.13026379,.047103979,45.139423,2.1777344,0
2,0,2.9127758,.25972632,53.970173,.15159909,1
3,0,-4.3622818,-.28014159,42.137451,1.3798249,1
1,0,3.0344789,.091969065,61.6394,5.9194336,0
2,0,-9.6002665,-.12995143,67.885757,6.2229004,0
2,0,-13.050224,.3177329,50.31097,5.5946045,0
3,0,-9.411521,.73018324,61.696213,.96081984,1
2,0,-.2549502,-.13000557,33.011555,1.4596493,1
3,0,-5.7272272,-.50831831,52.119549,6.5863037,0
3,1,-4.7863302,.55902737,43.788097,1.5210447,1
3,0,8.7524567,.036060821,53.997734,3.9630127,0
3,0,5.077517,-.079986975,64.153549,6.0828857,0
3,0,-2.10309,.092442535,65.290916,3.367511,1
3,0,10.067527,-.89110756,39.547722,2.2672119,0
4,0,-4.1762214,-.21008618,50.815201,7.2901611,0
1,1,-2.7240322,.52705216,69.54615,1.2303467,0
2,0,-.75900316,-.11507418,60.576698,7.2843018,0
4,0,2.180866,.27025604,54.666698,6.2388206,1
1,0,.29041648,-.1583212,52.309959,4.9140625,0
3,0,2.6010301,.090514466,61.466625,3.6785705,1
3,0,-7.2754502,.21186177,67.365303,1.1313652,1
3,0,2.557471,.1310401,43.96983,1.9283447,0
2,0,-3.8240967,-.33630294,41.626381,11.851929,0
1,0,-4.35852,-.44330719,54.002506,5.1842041,0
4,0,7.9977646,.58760369,43.017944,4.2843018,0
3,0,-2.2414999,-.38758364,48.242828,.34216309,0
2,0,-4.6906867,-.12471737,51.479568,2.8550546,1
3,1,9.4844065,.57281023,46.172466,2.2785645,0
4,0,-3.3198915,-.47995022,60.779007,4.1691818,1
1,0,2.2609913,-.047043823,45.769527,4.3357978,1
4,0,-5.1554675,.66458458,44.770405,1.3084717,0
3,0,5.2173314,-.15027536,32.703671,11.571533,0
3,0,-10.884705,.23021598,59.059612,1.729248,0
4,0,7.7414074,-.23041937,63.890694,3.7806242,1
4,0,-10.986269,-.50852251,61.657169,7.4812012,0
4,0,4.2416811,-.0060313144,40.184246,2.6755371,0
3,0,1.9311962,.77358025,39.534653,3.5939941,0
3,0,-11.093586,-.29570863,55.471897,1.6515529,1
2,0,5.6285191,.77119976,50.775444,7.9871826,0
4,0,-1.4429618,-.063054189,62.614986,3.1805828,1
3,0,-2.1804595,.081388235,68.773575,1.8458252,0
2,0,-1.5830266,-.23512378,61.945072,5.0131836,0
1,0,-10.033735,-.35489738,57.527889,2.4216309,0
3,0,-3.4397326,.8779431,54.445087,2.8974609,0
1,0,3.4773505,.15884498,54.434151,8.6171017,1
4,1,-2.2271373,.4527421,50.79649,3.2053223,0
4,0,-7.9452343,.15044813,72.54615,1.1403809,1
1,1,4.2222896,.93973541,51.287155,5.9241943,0
4,0,-6.7378783,.74449754,34.140705,8.9353027,0
4,1,8.4539452,.49032429,41.86375,2.4046135,1
4,1,3.1302147,.89918315,54.028873,5.7788281,1
4,0,-.21750744,-.5054819,57.942062,2.6340332,0
3,0,-11.293817,.22848243,50.240463,4.7667704,1
3,0,-2.0568793,.11710778,45.39959,1.5117188,0
4,0,-9.7114725,.13388063,71.648376,1.9448322,1
4,0,13.215238,-.164961,48.851212,1.123291,0
3,0,4.0927563,.051031221,52.988968,.041137695,0
3,0,1.1442825,-.33940592,69.851707,8.1981201,0
2,0,.46068534,-.58583927,78.27298,4.2006373,1
3,0,.41981971,-1.0048712,58.515041,4.2533684,1
4,0,8.6631756,-.86321181,73.794426,10.154852,1
2,0,-11.807613,-.39945683,59.520374,1.31604,0
3,0,4.7888064,-.020444533,48.386875,1.8153076,0
4,1,-5.1336775,.36441293,41.826443,8.3341064,0
2,0,-.72390056,-.14730494,56.291088,3.2114258,0
3,1,3.5516386,.58699262,49.998695,4.1412168,1
4,1,2.7425764,.30884883,43.234192,9.2944794,1
2,0,-8.2309961,.53905404,65.390854,1.6019744,1
3,1,-4.9055333,.43031347,59.435287,1.306753,1
4,0,-3.2453036,-.20833373,60.286289,10.16993,1
2,1,-4.7808566,.98238385,62.621536,1.4892733,1
3,0,.52484465,-.77067751,63.172462,1.1690973,1
3,0,-.89061415,-.43491292,58.037884,.73974609,0
4,0,3.7456205,-.63658339,55.461899,9.195653,1
1,0,4.7576194,-.7216503,62.643425,.37036133,0
4,1,-9.8665991,.60029161,57.435158,.99618542,1
1,0,-2.9175351,-.059074327,65.827118,10.745774,1
3,0,-3.5721805,.046893518,74.520973,.0035400391,0
3,0,11.785561,.59398949,48.326859,3.9981689,0
2,0,-5.6019487,-.26828635,54.322239,2.9032853,1
1,0,-7.8072953,.03241704,56.721298,3.4878511,1
3,0,4.7413182,-.13022767,55.489468,10.939941,0
4,0,5.4776745,-.45094848,63.047195,1.1159668,0
3,0,5.9468455,-.064195387,62.767982,3.9146049,1
1,0,-6.7301679,.057656214,59.854538,4.3969164,1
3,0,-1.4833561,-.032557994,67.860413,.75810796,1
1,0,-2.522078,-.27030537,69.71833,2.4829102,0
1,0,-7.1878486,.10581684,34.071388,9.090332,0
3,0,-.068849936,-.47131801,60.762054,2.1845005,1
4,1,5.4025388,.12500922,55.768311,2.7564864,1
3,0,8.3424911,-.19491638,43.812122,11.614258,0
2,0,-7.1986508,-.10218608,50.198292,4.5701904,0
1,0,.35649306,.49882263,53.996777,1.3612061,0
4,1,-10.70085,.25382218,49.010597,5.4534678,1
1,0,.45702955,-.74754083,58.787453,5.0783606,1
1,0,7.207799,.40875223,50.220898,6.5170898,0
2,1,-6.529583,.36307085,56.045151,3.5247982,1
2,0,-5.5316191,.38093063,76.83371,3.1621869,1
3,0,2.2726715,-.22425444,58.902061,7.533483,1
3,0,-3.3761315,.4066036,42.801559,.28747559,0
4,0,-7.1964889,-.30460182,75.226219,1.3543805,1
1,0,-3.6540411,-.77165258,59.918957,3.1778262,1
2,0,-8.6472387,.94047105,38.308975,10.019653,0
2,1,-6.4247041,-.12150066,63.455765,.28203973,1
4,0,-4.1195488,-.39243236,61.072861,5.8808298,1
2,0,-1.9563087,-.22408678,38.850887,2.1169434,0
2,1,3.0061038,.91446924,41.756023,2.1433158,1
4,0,5.4008613,-.052508492,44.48946,5.1120605,0
1,0,8.402997,-.22912516,38.204281,.72814941,0
4,1,-.88309211,.34525836,65.230026,5.5013428,0
2,0,-3.641156,.054862037,73.96785,.33117259,1
2,1,-4.0481057,.90212744,43.432289,4.9009819,1
4,0,-3.9697008,-.15788534,44.112503,9.9753418,0
4,0,-13.320414,1.1416125,44.723282,9.3835449,0
2,0,.72010779,.085469306,53.619713,10.607544,0
1,1,2.3764477,-.062702641,50.47781,.41645759,1
4,0,3.8802824,-.077332973,65.937569,2.8457031,0
2,1,7.5447922,.30118796,51.040176,5.4075775,1
1,0,.86988837,-.45752579,65.989296,6.6743126,1
2,0,-2.1073437,.055054639,52.598083,3.2814629,1
2,0,13.404972,-.22667649,36.509468,4.9118652,0
3,0,-8.0546494,-.17460145,48.321224,1.2568359,0
4,0,1.6538204,-.659554,58.096966,3.4844713,1
3,0,-7.9734159,-.68534577,87.745392,3.3904045,1
4,0,-1.5475135,.018761007,54.179153,2.1262207,0
1,1,-4.4110122,.93231773,75.721062,.75545204,1
4,1,3.5919609,.67760259,59.65308,3.8015165,1
3,0,2.2709169,-.092104301,41.779144,2.6999512,0
4,0,-12.021662,.58228356,52.012947,8.4558105,0
1,0,2.8981578,-.37135613,43.724922,4.2003174,0
1,0,12.960644,-.25431508,44.465332,6.5688477,0
1,0,11.466176,-.50656813,47.425205,7.4224854,0
1,0,-9.620615,.28442636,54.658913,.21887207,0
4,0,-11.450541,.56220299,73.150871,5.4223633,0
2,0,-3.8100462,.045280311,63.249855,2.2883253,1
1,0,-.023664033,.38319203,46.650299,.29321289,0
4,0,7.6239882,.10542957,39.915432,3.5440674,0
2,0,-6.4695129,-.78460622,70.353951,.1706543,0
2,1,-7.987669,.60210186,48.649265,2.0549159,1
2,0,6.41816,-.60153335,60.336983,9.8422155,1
4,1,4.2497115,.65093821,42.794228,5.4020996,0
1,0,6.5279126,-.42413309,47.569046,.76538086,0
2,0,8.8713264,.23850113,41.209999,1,0
1,0,-10.770218,-.29430461,53.533291,2.1361084,0
1,0,6.5642462,.11993913,64.573486,2.1664939,1
4,0,-2.5939105,-.29540789,52.767315,5.0150146,0
3,0,1.5895687,.43229923,57.582325,5.0814104,1
3,0,4.7384286,-.25387147,54.218307,1.8794038,1
2,0,-3.173876,-.69881743,66.388382,1.2418213,0
3,0,5.6552238,-.34532815,63.897312,2.5096164,1
4,0,-10.797664,.1737805,64.267212,1.6173022,1
2,0,1.2651889,.52925986,34.450497,7.2939453,0
2,1,4.4256115,.48702341,53.48629,1.9980006,1
1,0,-8.8721876,.14039131,62.900257,.65319824,0
4,0,-2.5128591,.11658776,66.942558,3.193471,1
3,1,.31859803,.47848514,50.425388,1.4810185,1
1,0,.75382429,.010336803,55.1371,5.3946662,1
2,1,-12.639873,-.23647495,73.433609,.42421481,1
3,0,-3.3466339,.68210053,57.264923,.68450868,1
4,0,-2.099319,.17756601,53.982235,2.080627,1
4,0,-6.6128659,-.47387293,57.15958,.43449762,1
4,0,1.2425728,-.2625325,64.883568,1.2016054,1
1,0,2.3641353,-.59616959,64.448051,6.7125244,0
4,1,10.010839,-.2975367,45.848553,3.4746158,1
1,0,6.339046,-.077616237,41.435623,7.4268799,0
2,0,-3.5580788,-.62647301,54.499615,.23193359,0
1,1,2.8623345,.24393584,62.884583,2.5701902,1
3,1,-.74443817,.94223553,50.325363,4.3649607,1
1,0,10.712243,.063651092,62.710377,.39829028,1
4,1,-6.4329553,.62226355,54.099529,1.1379395,0
2,0,.94147408,.59368658,36.141769,.88977051,0
3,0,7.2306199,-.21166682,54.55093,7.6482353,1
1,0,16.311529,-.19013363,49.970398,5.0786605,1
4,0,1.3777778,-.43785828,53.006416,3.5837402,0
1,0,.56781167,.65890479,53.692047,6.6322021,0
4,1,.52879006,.25284413,46.651512,2.3502197,0
4,0,.49005559,.21635249,51.872681,6.6904297,0
1,0,-2.0366056,.12614517,47.680012,2.1373291,0
3,1,-7.1308861,.37595996,48.782635,3.7546597,1
1,0,-4.2906919,.31904584,36.824116,5.0273438,0
2,1,-.041216619,.45148808,49.159359,3.7980957,0
1,0,4.00354,-.86512929,71.377853,5.7410889,0
2,0,9.0563154,.47195774,48.019234,.77957535,1
1,1,-4.6002212,.72844946,53.656181,2.5095241,1
4,0,.50677836,-.32818419,80.728065,.74189758,1
4,1,-.5147509,.4814378,60.284702,5.8588157,1
1,0,-2.4167757,-.66684389,65.270683,2.1533594,1
4,0,7.9195447,-.60548657,55.574982,4.4697266,0
1,1,-11.879509,-.05483659,50.824718,1.932849,1
4,0,2.4164045,-.1183567,60.510601,5.6348877,0
2,1,-4.2617311,.34937394,57.014397,1.2003312,1
4,0,4.0095863,-.091263235,42.840069,.016723633,0
4,0,-6.7882285,-.61464971,44.517796,8.0137939,0
3,1,5.8751402,.99472708,47.770878,4.8515625,0
1,0,3.8390839,.62771487,47.646732,5.6835938,0
2,0,-4.4511108,.33057979,64.207565,8.0231695,1
2,0,-5.4172697,-.35486031,50.657749,9.8111572,0
2,0,-3.502775,.20370349,65.521194,.79077148,0
3,0,-6.9146409,.38443702,50.675137,10.305542,0
3,0,.0030057426,.10178113,72.687141,5.0321321,1
1,1,1.9529045,.45454243,55.434834,3.2205548,1
1,1,5.6592054,.74838942,67.124069,2.1779785,0
3,0,4.7870789,.14527144,64.584595,6.7670898,0
4,0,1.1583592,.33941618,60.984512,6.6831608,1
4,0,-1.2579707,-.18907191,56.100552,2.3984375,0
4,0,-7.6648631,.12725705,54.785427,2.4840088,0
3,0,-.34792671,.059535138,37.441799,10.081909,0
4,0,3.6403797,.56187201,38.813602,.070678711,0
4,1,-5.2202711,.084131561,48.865311,.65698242,0
1,0,-1.5101614,-.074577965,48.082047,.083129883,0
2,0,-3.9542725,-.016651684,72.37886,.62902832,0
3,0,5.6573019,.0086872363,59.160728,.49795356,1
2,1,-5.8207669,-.30664054,63.093857,2.249907,1
2,0,1.3686984,-.22707532,75.149529,3.5473287,1
2,0,-1.6464479,-.46825802,58.177925,2.299952,1
3,1,-10.652009,1.1667091,39.083164,.17249832,1
1,0,-2.5278997,-1.1233414,81.501335,4.7055392,1
3,0,-4.9427795,.55233836,49.064243,6.8943405,1
3,1,-7.1621728,.65294123,46.526222,2.0499268,0
4,1,-7.7951145,.59974164,54.419945,1.4134674,1
2,0,-16.483027,-.080506295,29.325863,4.8188477,0
2,0,-6.2130923,.19578907,73.768517,7.4229736,0
4,0,-4.9981041,.203288,60.40308,2.7462587,1
2,0,-2.4597967,-.14214088,63.117508,2.256717,1
4,1,8.8912849,.59491569,48.261517,.82878202,1
1,0,-1.7111182,.46521613,46.818333,2.1329346,0
4,0,-9.0616398,.42574826,44.363586,7.8905029,0
1,0,2.1680093,-.0066839112,43.284943,9.9154053,0
3,1,-5.3797135,.41803315,55.22776,.42041016,0
4,0,-3.1312137,-.000070747672,67.254234,1.5861663,1
3,1,5.4690318,.68343335,50.230778,8.8395996,0
2,0,-3.4303403,-.21617115,69.094498,2.0539551,0
1,0,-5.855669,-.079968631,71.466148,4.4536133,0
3,0,9.0233955,.26336685,39.653778,4.1415019,1
1,0,2.3977454,-.33569753,72.809731,.35864258,0
3,0,-4.275877,.18998991,60.94854,1.2997007,1
4,0,1.3611099,-.51320088,48.047691,1.5058403,1
3,0,10.388513,-.48055342,53.43401,1.9196777,0
2,0,-2.4029067,.30661774,50.273468,6.0824566,1
3,0,3.8404675,.26363066,55.51759,2.2146883,1
3,0,-5.3811688,.20243549,54.913036,11.970581,0
2,1,6.3847656,.63050258,47.715816,10.96814,0
2,0,6.8144417,-1.2727547,53.596806,2.7827148,0
4,0,-2.0696526,-.06851887,53.592236,.85009766,0
3,0,-7.8417931,.90867561,50.94487,9.5819092,0
2,1,6.7038903,.04159173,53.444592,3.6781006,0
2,0,-1.1952089,.27721298,52.479633,10.316162,0
1,1,-.48681372,.42308983,48.61655,6.6648355,1
3,1,-4.5502768,.55209142,68.207321,.62493569,1
3,0,5.7132092,-.23149697,61.714962,3.0077016,1
1,0,-10.419853,-.59814405,79.986031,.86730182,1
3,0,14.374022,-.027149359,64.842354,1.3956299,0
4,0,1.2954414,-.039775375,79.394112,1.1534663,1
1,0,-2.2143581,-.088150419,67.809639,1.5078233,1
3,1,3.9396553,.50421339,41.716507,1.7755127,0
3,0,3.6717486,.42348698,63.628731,4.2373047,0
1,0,-4.9585376,-.062274817,56.525898,4.9568286,1
2,0,-9.4394455,-.11302424,37.987129,10.456177,0
3,0,2.7955315,.14003731,39.940109,4.2879639,0
4,0,-.45815679,-.17925344,59.857338,5.0049686,1
1,0,-2.9571435,-.54187536,57.806622,5.7619691,1
2,0,-1.0581175,-.56541365,62.687782,4.2242432,0
1,1,-.30427331,.22792876,48.912682,2.7996826,0
2,0,8.7358274,.43441501,40.820927,3.6999512,0
4,0,6.3206563,-.91743875,72.700974,3.1944084,1
1,0,-11.950552,-.56047112,67.549133,.021118164,0
3,1,-5.6838598,.18533278,45.351192,1.3464336,1
1,0,-10.088121,.72538406,59.638668,.58817184,1
3,1,10.962307,.1849039,36.234833,4.2708812,1
4,0,.079456471,-.56741709,59.217812,5.0818648,1
2,1,1.3714988,.0862488,49.366264,.57275391,0
1,1,-6.8154979,-.48571247,41.06728,1.4329834,0
1,0,-4.2172675,-.40441421,56.062485,4.6586576,1
4,1,1.1171315,.072523288,34.933773,1.1962891,0
3,1,-6.7202001,.08482755,83.023689,3.0135531,1
4,0,2.0429015,.019404927,54.743214,9.0343018,0
1,1,-4.0625548,.96132588,48.830185,.65819997,1
4,1,2.4900575,.71760756,51.544922,2.8703969,1
4,0,-5.6898685,-.49224225,57.316574,5.5510697,1
2,0,-7.6290841,.14390723,44.320995,7.5742626,1
2,0,1.1568438,-.10171547,58.584717,10.664307,0
4,0,4.0365934,-.3868984,79.016975,1.547915,1
1,0,.02282371,-.89211345,63.591087,3.3131104,0
3,0,1.7480798,-.31850621,60.363621,6.458252,0
2,0,-6.8250294,.61497426,61.386272,1.8493652,0
2,0,-1.5171249,-.052264553,53.571918,2.6987305,0
4,0,1.1175836,-.60785514,71.77652,3.0986414,1
3,0,4.4024615,-.29399687,71.761421,2.9736288,1
2,0,9.4606152,.66442037,27.509041,8.7215576,0
4,1,4.7402587,.31604674,63.369247,1.8726373,1
1,1,7.5398049,-.079639271,49.142368,.98835993,1
2,1,-2.0768023,-.03989974,58.796116,1.2427919,1
3,0,.35794783,-.47033277,64.169342,.66259766,0
4,1,10.825131,-.44996783,67.607422,.9704622,1
3,0,-3.351208,-.029596068,57.527836,1.7061768,0
4,0,1.413658,.582838,52.056953,5.8858643,0
2,0,-6.7399955,-.39090031,56.623466,8.6902552,1
2,0,-.41843814,.21696801,55.643997,4.0489259,1
4,0,-4.1796031,-.7665782,69.417297,3.7664795,0
3,0,-.2283044,-.26499173,70.214943,.47509766,0
2,0,-7.1204619,.30543661,55.174816,4.5222912,1
2,1,.59326494,-.081300586,50.967411,5.1798096,0
2,0,2.2487717,-.15084927,77.838005,4.9848633,0
3,1,-4.5596938,-.16330159,63.820026,2.0266266,1
3,0,8.9396362,-.86131179,50.087074,2.699585,0
4,0,-4.5074306,-.40853074,68.736427,2.5699463,0
2,0,-5.5849791,-.15595487,67.9328,.92077637,0
1,0,-.25903296,-.1427622,49.948494,4.8442078,1
1,1,2.2314177,.030332014,60.168194,.36606556,1
3,0,-1.0352792,.8047716,45.597488,.15209961,0
1,1,-3.7766082,.80692166,51.360935,2.8313012,1
