cnom,cbin,ccon,xcon,ucon,y_t,y_d
2,0,-1.0879354,.11900617,38.579678,3.5084229,0
1,0,1.1579468,-.86115992,57.176731,6.6723056,1
2,0,-2.9487667,.87864697,50.806625,8.5957031,0
2,0,-5.5358934,-.31138372,76.095642,.51989746,0
3,1,1.403689,-.28848413,58.828259,2.2889452,1
3,0,-2.407932,-.57064468,60.892441,1.3515625,0
3,0,7.455534,.24607717,46.154633,7.8970947,0
1,0,-2.0407045,.0085561965,53.977535,2.0959473,0
3,1,-8.7938833,.90408897,65.596039,.82584482,1
4,0,8.0976706,-.80460429,60.82724,11.212036,0
3,0,-3.5560234,-.41656166,63.8074,6.4823527,1
4,0,4.3379731,-.53584725,48.186848,7.5130615,0
3,0,-6.6004963,-.30756119,88.783379,3.5994287,1
2,0,.063666701,.53959912,54.021603,7.2141113,0
1,0,2.2103183,.42483047,58.675507,5.3874512,0
3,0,-5.4581227,-.24715309,62.440094,.58545291,1
3,0,-1.1388488,-.55900842,56.737297,.83848935,1
3,1,2.2029779,.33293465,41.881996,.97741699,0
3,0,6.8288302,-.20179732,43.67577,2.5223103,1
1,0,-12.656776,-.89071476,71.565315,2.9780276,1
4,1,-1.8361115,.26881856,55.953747,2.3608439,1
2,0,.38503453,-.14472082,73.948868,1.161108,1
3,0,1.5426073,-.069978312,44.067871,7.3328857,0
2,1,-.38826114,.84192085,33.573231,8.401123,0
1,1,-5.9271045,.60851842,56.078949,8.2251596,1
3,0,-6.9492807,-.44156748,63.551003,1.8023082,1
2,0,8.9248753,-.031047827,51.452744,.175643,1
3,0,6.1536121,.25929451,64.735786,.19726563,0
1,0,8.2604713,.14823093,50.198547,1.4925537,0
1,0,-6.6735921,-.47208557,61.759136,3.1154785,0
4,1,-.42297187,.75837266,62.834312,.93225098,0
2,1,7.688942,.24977121,44.870949,.63146973,0
1,0,4.4304276,-.63501203,63.461506,3.0760498,0
3,0,-3.9713135,-.44899881,69.675964,.49304199,0
4,0,3.0810325,-.28941849,50.853794,1.742149,1
4,0,11.811942,-.67615533,56.059555,4.7630672,1
3,0,-2.853328,-.21263857,47.714729,2.0808105,0
3,0,-5.1237874,.21328145,69.110878,4.6269531,0
1,0,5.230195,.277219,37.256733,1.539917,0
3,1,.7917338,.47612908,62.203197,.99002832,1
1,0,9.7055254,-.28304404,45.471127,7.0671387,0
4,0,1.8053751,.19704179,50.715775,3.6912842,0
2,0,4.1953325,-.36087185,69.643822,.66162109,0
1,0,-2.0949819,-.11811092,46.638458,10.206421,0
3,0,-2.5787649,-.16491905,41.971378,.93786621,0
4,0,3.6324487,-.51398015,64.079796,7.5766602,0
1,0,12.789156,.38960811,52.781132,4.1398687,1
4,0,2.2238412,-.12009297,45.444721,5.436954,1
2,0,-2.5893958,.43248418,46.118515,2.7312214,1
1,0,-.36350363,-.055333357,55.293751,5.8743896,0
2,0,-9.1750422,-.24651591,58.812813,8.8435059,0
2,0,-10.300047,-.14204067,70.698822,4.1021304,1
4,0,12.656741,-.74327195,65.330742,2.1177979,0
1,0,3.8392544,.072531529,59.318939,1.3110352,0
2,0,-4.0385222,-.99198526,60.25631,1.9484863,0
4,1,1.8752474,.88031256,35.568848,8.4929934,1
1,0,7.9479098,-.04544051,53.965454,.81152344,0
3,1,1.1685928,.27689102,62.42812,3.9915771,0
1,0,8.0325241,-.01174562,28.760103,7.0136142,1
4,0,-5.2523551,-.082021467,55.151848,4.2712507,1
2,0,3.7325048,.45814982,40.808628,.86462402,0
4,1,-1.5610671,1.176049,28.86344,2.6563721,0
2,0,-9.2680855,-.41219622,57.791634,.0090332031,0
4,0,5.1075211,-.061526526,53.483471,2.4880371,0
2,0,.38854134,-.24961647,60.773922,2.4850554,1
4,0,-2.6720328,-.44513178,59.774677,10.641148,1
2,0,4.2847505,-.013969548,45.837864,8.1912918,1
4,0,6.1811438,-.13795172,47.850212,9.1428728,1
3,0,-.0068532382,.42413425,47.465595,3.2270508,0
4,0,-2.691474,.0049591996,46.770439,6.7434082,0
4,0,2.5025301,-.29038402,49.279713,9.7262917,1
4,0,-1.7417872,.30455008,59.052902,11.418701,0
2,0,-4.1609058,.30972499,56.516758,2.619509,1
2,0,-.46042898,.042256188,62.050739,.61706543,0
3,0,2.1052451,-.50135726,72.371559,5.7444711,1
2,0,7.2578297,.29764476,41.339577,7.1735644,1
2,0,-1.0154011,-.27767339,44.163708,5.341197,1
4,0,-.29341102,-.26043451,70.380318,2.9294434,0
2,1,-1.4280884,.59570158,29.963255,1.7330322,0
4,0,6.6545415,-.056089088,38.089577,1.3015137,0
4,0,-9.205081,.047576193,62.189438,8.7928467,0
1,0,2.2305593,.91322708,48.162388,6.9534912,0
3,0,-8.5366344,.64031649,35.96925,2.1243896,0
1,0,-2.5808339,.11741641,39.871136,4.7518311,0
3,1,-8.7618608,-.17144863,69.312492,1.8465642,1
3,1,5.8572698,.86364859,47.887493,3.6960635,1
4,1,3.8185329,.4286359,62.139027,.14406493,1
1,0,-3.3228741,-.11833503,60.377323,2.3548584,0
2,0,-8.5253668,.39461201,61.394878,6.6635494,1
2,0,9.6370077,-.79089248,49.343086,3.144043,0
1,0,-1.6557009,-1.1344329,67.999542,2.0860183,1
1,0,-8.5581732,.23640245,64.704445,1.3630371,0
4,0,2.1592557,.10202984,54.98077,1.4703003,1
1,1,5.1009998,.50358826,57.321518,2.3985798,1
4,0,6.0621495,-.25395241,52.089359,1.791626,0
4,0,-2.0221298,-.066196874,57.607456,10.933105,0
3,0,3.8366923,-.088723242,62.364326,3.0374756,0
3,1,-3.6975842,.308465,44.12484,2.8632753,1
4,0,7.3546333,-.32377383,60.740334,.23022461,0
1,0,-.16844393,-.46493924,69.091034,4.6439266,1
4,0,-2.7962584,-.0032919811,43.157272,6.0113525,0
3,0,3.3920856,.55004209,59.415268,6.9512939,0
3,0,.17991455,-.23198217,62.797062,3.1188965,0
1,0,4.6044683,-.71451062,64.715431,3.9423828,0
3,0,5.4036241,.49096692,48.383469,3.2144775,0
4,0,-9.0046539,-.62752813,84.998962,1.9826835,1
1,1,-3.4083281,.57372892,45.000736,1.7861938,1
4,1,-8.975441,-.15825252,67.463852,.10570037,1
1,0,.73095691,-.14198902,52.253792,7.9202499,1
4,0,-1.0695566,.2078688,52.668514,1.7882714,1
4,0,10.985216,-.3395198,45.243099,4.4550781,0
2,0,-9.2723656,.38058338,41.275116,4.5965853,1
2,0,3.4326594,-.20002691,69.118866,2.283601,1
2,0,-1.7281444,-.045042042,67.778648,2.6191218,1
1,0,-.020444563,-.066656075,45.735107,7.6012516,1
2,1,-.97161436,.92661655,61.332298,1.08,1
2,0,7.6703367,-.16767992,50.717735,8.2652588,0
3,0,-.66381204,.032831669,65.334351,.5970459,0
1,0,-8.2684193,.87491202,52.247871,.4986515,1
4,0,-.92365164,.72653615,47.613564,1.9603626,1
1,0,4.9496808,.063972525,46.492245,1.0170063,1
2,0,11.396256,-.15295379,61.91357,2.8251116,1
2,0,5.2684779,-.98323172,56.28616,4.2983356,1
1,0,-8.1186867,1.1117617,51.420063,.048461914,0
1,0,7.5766969,-.49394363,76.013374,3.0919244,1
3,1,-11.383498,.11935816,59.460022,2.1742992,1
3,0,.44490877,.033444222,55.379822,.26428223,0
1,0,-3.8977458,-.0058589056,51.267914,3.3883398,1
2,0,1.8688841,-.55873805,47.822964,11.135376,0
4,0,-3.2378623,.24812983,56.742363,.70106429,1
3,1,7.0820537,.94965798,57.313305,2.7480788,1
2,1,-9.1538334,.97113383,33.245026,2.3221436,0
3,0,-.72759879,-.12236039,67.013649,.17687988,0
3,1,-4.7266765,-.31108901,67.839279,1.4728251,1
2,0,-9.7787247,-.035560288,63.676781,5.7188535,1
3,1,4.1648312,.19410513,61.778805,1.3737425,1
2,0,-.27091157,-.71120286,59.813324,.79455566,0
2,0,.9710744,.3220593,39.236774,2.3075616,1
3,0,-5.2194715,.78116339,39.774067,1.3877177,1
2,0,-2.8057752,-.058400583,65.050896,7.2584386,1
4,0,10.452207,.41103747,52.671894,1.8966948,1
4,0,2.3046019,-.14482532,58.020184,1.9462891,0
2,0,-2.3379345,-.1270268,57.186653,1.187939,1
3,0,-8.4266567,1.1943259,46.525879,2.4952393,0
3,1,-1.386174,.17372608,49.307056,.79019701,1
3,1,-5.3744025,.39435706,48.749573,1.9707154,1
2,0,3.3327055,.26892519,40.28302,7.5274658,0
1,0,14.851512,-.92392498,59.820499,3.2023926,0
3,0,-4.438396,.41783446,51.051201,4.1151123,0
1,0,-3.472867,.10160439,64.795494,1.7808838,0
2,0,-1.096402,.29742944,69.111458,5.7683902,1
2,0,2.8332002,.25358856,54.509476,8.9663057,1
4,0,4.4892855,-.077165246,50.356491,.026977539,0
1,0,-3.0436206,-.26432133,52.372684,.28442383,0
1,0,2.1935017,-.82712841,44.438892,1.4465332,0
1,0,11.961587,-.31313658,41.197445,.70947266,0
4,0,-8.7282505,.034530863,51.670773,3.8094482,0
2,0,5.6818862,.55034894,57.329048,3.4517822,0
1,0,.35844934,.048270453,53.865749,6.861084,0
3,1,3.6976833,.85448182,33.586517,4.4696045,0
3,0,.43214032,-.84115362,54.93198,3.8641357,0
2,0,-1.8299873,-.5816704,63.939369,1.407832,1
3,0,-2.4916425,.55062914,65.733253,5.9180908,0
1,1,-13.898271,.076749191,54.241711,6.6719289,1
3,1,7.0507727,.2528342,45.888226,2.8078613,0
4,0,-3.0205381,-.24308316,41.333447,7.2380371,0
4,0,-.58977044,.082529902,37.513859,5.2758789,0
2,1,1.1080906,-.60092986,59.642059,1.2890161,1
2,0,1.9008335,.14306606,47.680157,10.889404,0
3,1,-1.5497869,.26837924,42.184765,10.752563,0
4,1,-9.0505514,.78964758,43.629265,7.8781738,0
2,0,-7.2517514,.23348218,66.744324,5.0793319,1
4,0,5.413434,.040173505,45.38353,5.1275635,0
1,1,-7.5681992,1.4184738,51.639507,2.4934082,0
3,1,-5.2479186,.39419904,61.474503,3.3941164,1
4,0,4.1668067,-.40292856,38.924679,7.9279785,0
4,0,3.2115903,.086646087,58.481453,4.3090124,1
2,0,-3.1247051,-.50641882,51.694401,2.5856934,0
2,0,1.6372674,-.91839874,62.818356,6.2415771,0
4,0,7.0219278,.013016134,35.440823,2.2401123,0
3,1,-1.8281947,.57052338,62.67889,6.0804658,1
4,0,-6.3974447,.0098981848,54.653946,3.6864014,0
4,0,.38044664,-.25942221,67.698784,1.6351067,1
4,0,-.080586605,-.088074416,50.471329,10.909912,0
4,0,-6.7299094,-.033162676,64.53315,3.5030708,1
1,0,-2.4429457,-.67968667,56.132107,3.5635986,0
3,0,-9.2185802,-.28955427,60.366676,1.8301253,1
3,0,-3.2362304,-.079222202,46.162663,3.1309662,1
2,0,-4.3943276,.042418599,55.46133,1.2264404,0
1,0,.40284362,-.58326441,58.857731,6.7770996,0
4,1,-1.3770064,.70371538,50.209988,4.9643555,0
4,0,3.0712748,-.63241225,50.03693,1.982666,0
4,1,5.5457292,.1400961,52.073177,1.2584229,0
2,0,-9.0611324,.28791556,62.92762,1.401001,0
3,1,5.2953625,1.0672408,27.258089,5.1688523,1
2,1,-1.4829065,.53896803,47.046459,9.9245605,0
4,0,-1.8629385,-.6514219,60.17881,3.4931641,0
2,0,-8.8249168,.69302696,55.09708,2.3772583,1
4,1,-2.0690119,-.13172619,35.856739,5.5906982,0
3,0,3.8575132,.31360292,42.29261,5.9307861,0
2,0,.97814494,.21963911,54.677074,5.3858643,0
1,0,-1.5586039,-.14727993,78.645409,1.1301945,1
1,0,-5.2184014,-.46907553,83.783768,3.076385,1
1,1,-2.0384009,-.24724245,61.144676,4.0065861,1
3,0,-15.028777,.07986369,65.139114,3.1515129,1
2,0,4.540091,-.37877032,58.483036,4.0629444,1
3,0,5.3239045,.50492084,56.657253,3.1943359,0
3,0,.75921041,.22233123,42.994862,7.2716064,0
2,0,1.9537272,-.33352745,55.33791,4.5170898,0
1,1,-6.8625946,.93326724,49.511478,.44111052,1
3,0,-11.927727,1.0654415,37.469398,5.6044922,0
2,0,-1.446286,.46819061,59.988377,1.7197266,0
3,0,3.2430182,.061589081,30.409309,4.3756108,1
2,1,5.7497349,.2789945,62.961758,1.5047303,1
1,0,8.2755957,.43891534,41.250904,8.3049316,0
3,0,-2.7264435,.66459584,49.559006,8.4217501,1
3,0,5.177352,-.070485123,63.021629,1.7162712,1
3,1,-2.7651944,.98113132,60.550442,1.5929906,1
1,0,-12.374086,-.49645835,55.17622,.30639648,0
4,0,6.1062365,-.48299453,48.667774,1.104248,0
3,0,3.6217957,-.21113241,58.933128,7.1379166,1
2,1,7.6906762,.51558697,53.459454,4.269165,0
1,0,-1.8945383,.49753699,50.301323,2.8465576,0
4,1,13.195381,.094615862,43.709587,6.2858887,0
2,1,5.598074,.33800265,63.399197,.54663086,0
1,0,-2.1036661,-.79049891,55.213196,3.3803952,1
4,0,6.0470538,-.57505631,50.178528,4.0482178,0
2,0,3.6900444,-.21685986,41.266232,1.7214355,0
2,0,.92026323,.049304992,27.005587,6.5593262,0
4,0,2.0340545,-.23979135,71.816498,1.832304,1
1,0,4.3258705,-.49116117,59.568714,.23558263,1
1,0,6.0060024,-.46093342,33.833416,4.2068477,1
4,0,4.3389149,-.044532415,59.782089,4.1388779,1
2,1,7.5577064,.018759459,45.636208,2.3352051,0
3,0,-5.870151,.23561457,68.069321,2.1210938,0
2,0,-9.0509405,-.36121383,62.667774,1.8824042,1
2,0,5.6523757,-.23870111,45.485977,11.014648,0
2,1,1.109284,.91366827,49.95937,4.1082764,0
3,0,2.7886708,-.4533217,59.06131,.030883789,0
1,0,8.1218262,.53072125,48.217594,1.7287598,0
1,0,-2.6586134,.20733786,71.329468,2.0123003,1
3,1,-4.6638865,.34350857,76.957802,1.3144335,1
2,0,-10.190363,.50302231,52.812077,2.0488281,0
4,0,3.3237848,-.43277702,59.100109,1.8453369,0
3,1,-8.0305977,-.12281018,60.39558,.64175934,1
3,1,-2.5983331,.54241008,62.908432,1.5673143,1
3,0,11.751893,-.64248335,61.524124,7.604475,1
4,0,3.636889,-.14902288,45.244144,10.225952,0
1,0,-7.842155,-.71449798,62.15041,8.556509,1
4,0,-3.4843302,-.16767418,45.134022,10.956055,0
2,1,-4.0245748,.073096186,57.173176,.5592041,0
1,0,-6.7124505,-.019435374,61.843567,5.7543049,1
2,0,4.1077881,-.063677311,46.201565,2.727417,0
4,0,-1.042585,-.3058421,49.160488,3.4041011,1
2,0,-5.5650625,.74149692,36.828381,3.44297,1
2,0,.46418315,-.10386988,81.44101,5.5461426,0
4,1,-6.6728506,-.046459146,64.843666,1.6802979,0
1,0,-2.4919136,-.073513575,52.454849,1.5407715,0
2,1,5.4610782,-.1685245,50.180054,2.0629883,0
1,0,.20636851,-.39332393,75.278046,3.5936279,0
4,0,2.6239896,-.32752219,59.727314,2.1716309,0
3,0,8.9320183,.33368185,48.548027,7.1103516,0
3,1,4.1883698,.88001215,36.342209,9.8068848,0
3,0,-2.0004647,.11186024,45.079681,5.1824951,0
3,1,3.2518339,.64932323,74.027985,3.5181885,0
4,1,3.9799647,.1617808,46.440937,1.8864124,1
4,0,-8.8996925,.18480554,48.296314,.56896973,0
1,1,-9.8747311,.3417778,76.245651,.12879622,1
1,0,2.9168403,.36375597,49.629761,4.5096436,0
2,1,3.5814474,-.0069228099,43.040855,3.9557836,1
2,0,-7.2927933,.0744702,44.674419,2.2421875,0
2,1,4.0332351,.08770512,65.580017,4.607666,0
2,1,-6.5328183,.53016448,43.813953,5.6043701,0
1,0,-10.339426,.14680463,47.002075,5.8812613,1
4,0,-1.4175562,.042345531,47.282299,1.1809082,0
1,1,-1.2165484,.70249182,50.803867,.46020746,1
2,1,-1.1681849,.61514288,37.371349,5.5384521,0
2,1,.86746508,1.0744129,41.516174,2.1999972,1
4,0,1.8378769,.20437126,61.858002,.27075195,0
3,1,1.7910391,.81299758,56.947079,.41173029,1
2,0,4.8087463,-.51312202,46.549187,6.4492188,0
4,0,6.7368498,-.090506837,55.915565,9.5900879,0
3,1,-8.1068068,.87597591,53.899967,2.0198925,1
4,0,-2.7360883,-.20051558,36.397743,5.428833,0
3,0,11.289589,.062194634,43.554249,2.7813721,0
4,0,8.5922403,.32670915,45.853207,11.192017,0
4,0,-3.99436,.47162998,48.041504,7.3925781,0
2,1,-2.9997725,-.050569806,50.827675,.29445165,1
3,1,-1.4921945,.063595898,47.291145,1.6297607,0
1,0,-4.8387117,.019002441,55.303745,3.583252,0
3,0,1.1241503,-.29093778,59.400532,4.4408131,1
4,1,2.3963406,-.20264366,35.96077,.55390978,1
2,0,-.61863917,-.27373624,50.870682,7.8693848,0
4,0,-14.862161,-.19516365,74.774933,1.8348031,1
3,0,-3.9634936,-.11127591,46.461639,.53301436,1
2,1,-9.4797249,.51234531,52.603897,.93078613,0
4,0,-15.033862,-.44825959,73.302078,.75485271,1
2,0,11.73187,-.6708076,28.429083,.46716309,0
4,1,8.3854132,.10616226,55.201744,.47704822,1
2,1,-4.0091629,.58779973,52.491783,4.9755859,0
4,0,3.1090639,-.24254386,58.436859,4.5637054,1
1,0,-2.4810045,-.36844599,42.28553,10.306754,1
3,0,-1.14007,.36415178,76.018654,1.6324463,0
2,1,-.5110693,.4508521,52.973454,2.7060478,1
3,0,.51893437,-.59520358,79.905159,2.4927683,1
1,0,-.88773626,-.21448615,31.601768,9.6608887,0
4,0,2.8869271,-.014026013,52.366627,8.651123,0
2,0,-3.6306303,-.23819534,64.357895,3.6441193,1
2,0,-6.1330647,-.068235569,65.456345,7.5679932,0
4,0,7.6736436,.60769027,48.60474,3.1495821,1
3,0,-2.2312109,.033529833,60.429611,.82714844,0
4,0,-5.7495084,.096112981,52.152119,1.8022729,1
2,0,2.7100401,-.3211726,43.394711,11.671265,0
1,0,1.9137954,-1.0619208,66.09848,4.2466846,1
4,0,15.945807,.31172067,52.224609,1.4627686,0
2,1,8.73423,.52849305,58.986145,2.1893945,1
3,0,-12.741663,.5643549,61.205273,1.5744805,1
1,0,-11.969137,-.24580929,68.218353,.37039611,1
4,0,-3.0249708,-.34722966,61.320747,8.9489746,0
1,0,.70606434,-1.1258754,47.596386,4.3856201,0
3,0,-4.0311432,-.0069343485,62.520279,7.2141123,1
3,0,-8.1315212,-.52466679,60.06179,.59825158,1
4,0,1.3753171,-.010650804,54.905277,7.6251955,1
1,0,8.2417183,-.5750252,48.597195,7.8067627,0
3,1,5.8125763,.6711303,49.032463,3.8074746,1
3,0,-2.7713468,-.33978862,59.543976,8.6868305,1
2,0,-1.6502296,-.20976524,70.31398,.55078304,1
1,1,-6.6464376,.80839056,55.891724,3.1155951,1
3,0,3.9327791,-.70069414,56.868813,6.2016015,1
2,1,-6.2342625,-.33315474,65.522766,.54748964,1
4,0,-1.4571446,.40214479,31.263248,.75582963,1
4,0,-7.0267792,.63938528,67.175621,1.4823433,1
2,0,-1.1967291,.2512058,68.826103,4.6409917,1
3,0,5.0924697,.10762572,54.486946,1.8128662,0
3,0,-2.8238981,-.37708175,60.923565,2.2073975,0
3,0,-6.7942863,.47393194,58.521656,7.6173377,1
3,0,-2.6362834,-.11748759,44.464699,8.4439697,0
1,0,-7.6724901,-.47804156,56.2738,1.2539494,1
4,0,6.6238332,.32950521,43.174816,.68530273,0
4,0,-1.9967805,.48939759,51.027981,3.4285135,1
1,0,-3.8889658,.070121773,48.692272,3.6953847,1
2,0,4.595572,-.50726354,62.267418,5.2467041,0
1,0,-4.3729582,.37557766,56.352531,5.6540527,0
3,0,-7.5112028,.087801665,68.859024,2.9585993,1
4,0,-3.9683986,-.35768801,83.414017,3.1330986,1
2,0,-3.6967354,.4406397,68.600243,3.8580322,0
4,0,-11.796258,.72021425,64.752602,5.3314209,0
3,0,-8.1239929,-.22387241,46.66164,3.397413,1
2,0,-1.3351747,.34581241,48.510071,8.5541992,0
4,0,-2.9501348,-.47486591,52.106258,2.3544922,0
4,0,6.4559183,.0039996039,41.155174,3.4959435,1
2,0,-5.2849674,.53751528,66.768074,2.8611867,1
2,0,-8.3083334,-.5136556,51.7327,7.9609375,0
2,0,-1.503379,-.049212437,56.642498,8.5153809,0
2,0,12.193434,-.17430986,35.029648,7.192627,0
3,0,5.3908439,-.070483662,47.799656,7.1433105,0
2,0,6.3777552,-.94562489,63.959686,2.0683594,0
4,1,-.30805373,.85953122,39.763382,2.9691949,1
3,0,5.9345388,-.0375733,46.518238,4.4059377,1
4,1,-7.2295651,.53813082,62.570583,.29263988,1
2,1,-2.6680875,.044556838,68.01368,.15258972,1
2,0,3.998934,.041553669,55.315685,3.9342041,0
3,0,-.91827106,.10431983,44.15696,9.7255859,0
2,1,3.9499593,.76495969,44.207027,2.7936676,1
3,0,.18326384,-.42677164,60.247581,3.3144531,0
3,0,4.9321952,-.54234415,59.189442,8.2970314,1
4,0,-4.1330972,-.18581432,61.31731,.72900391,0
4,0,-1.7775877,-.17892599,53.328407,2.2898836,1
3,0,-5.2810373,.15109102,67.621689,2.4003808,1
1,0,1.5545318,-.35301113,50.031834,4.6103516,0
3,0,-.65755576,.51251519,70.52343,1.0839506,1
3,0,6.8477025,-.29610828,69.304543,6.052002,0
3,0,-3.7029285,-.41174197,66.633598,7.06985,1
3,0,-4.6324048,-.11608972,64.523537,4.4559326,0
1,0,-.37203211,.03979785,39.47879,2.4439697,0
1,1,.14718379,.2191764,52.585205,1.102417,0
1,0,-2.5602028,.53666717,40.90567,.98028123,1
1,0,-3.8620863,.36776909,41.204269,2.093379,1
4,0,3.6495082,.079511181,56.950043,10.660426,1
2,0,-10.058971,.2433563,41.775471,7.3439941,0
3,0,-5.8462238,.14443691,66.57885,3.0731289,1
2,0,-3.0478091,-.96916908,55.031796,1.0159912,0
3,1,1.07959,.44442984,64.163666,5.9027333,1
2,0,-17.909195,.70663363,63.811527,.17615776,1
4,0,1.3462708,.084297322,55.147755,2.7125244,0
3,0,-.42087361,-.23699699,61.706741,.81896973,0
4,0,3.0332351,.03786584,63.942459,.62988281,0
3,0,-12.465374,.12810026,66.90107,1.5822754,0
2,0,3.9401515,.2606124,47.648472,7.9309082,0
2,0,1.4408896,.26207522,56.90184,5.7997618,1
3,0,-2.582206,.70777941,41.540482,1.5562624,1
2,0,-2.7454994,-.066033415,52.75956,1.5964355,0
1,0,-1.7227318,-.50632727,59.745464,5.0025835,1
2,0,.49475738,.23080637,23.617752,5.4510498,0
4,0,-1.1900491,.14508176,64.413834,2.8677979,0
4,0,4.077158,-.42043531,40.179325,.072143555,0
2,0,6.7297964,-.18717526,49.788582,3.5384283,1
1,0,1.2407916,-.4913533,67.385475,5.3310547,0
4,0,-9.495533,.61412519,53.289932,4.1402168,1
1,0,-14.794631,-.08623267,58.715302,3.0777922,1
2,0,-6.419384,.29670805,58.435883,.95186406,1
1,0,5.2602973,.46152723,39.762375,9.5665169,1
1,0,-3.8228276,.41090748,50.806664,8.9881592,0
4,0,-1.2689308,.34007224,45.299072,.70861816,0
3,0,-4.8834782,.02123295,46.176575,7.1330566,0
1,0,2.597579,-.66867989,41.988468,3.7178955,0
1,1,.95392215,.19922543,52.555809,.057091486,1
2,0,-7.4779363,-.60050517,70.586899,2.1038818,0
2,0,5.1364727,.16364293,54.855213,10.349609,0
4,1,6.9529181,.41746384,42.021107,11.589966,0
4,0,.56042433,-.80926985,59.401596,5.1867676,0
2,0,5.4510956,-.0091530439,64.814758,1.8946533,0
3,1,.052102093,.60146874,72.182182,5.5021648,1
3,0,3.4472322,.55500472,51.11829,1.1464844,0
1,0,-4.6985478,.010511507,57.014107,2.1858578,1
4,1,12.024512,.86249292,48.162418,3.6848145,0
3,1,4.5677242,.52977431,34.603252,5.4300537,0
1,0,.93342447,-.4737595,72.221024,5.7703109,1
1,0,-6.5072579,-.96654582,58.658516,6.6421671,1
1,0,2.1399307,.32598713,60.433559,.90185547,0
1,0,-5.686255,-.02402119,55.869881,.80378181,1
2,0,1.9139707,-.21449302,54.393997,3.3032103,1
3,1,8.3903894,-.74028718,56.885033,.090942383,0
4,0,6.0940323,.56031936,48.35915,5.6870613,1
3,0,.6352613,.19822456,72.084747,4.4627686,0
4,0,.98804712,-.18483484,37.406071,8.0556641,0
2,0,1.3987305,.21108904,45.762852,6.9215207,1
1,0,.95973027,.32886323,55.646194,3.5477583,1
3,1,2.1955607,.36040813,48.326019,2.4055176,0
2,0,-.70705831,.18792205,57.416698,6.7876911,1
4,0,-10.992667,.11343076,65.805237,7.1729736,0
3,0,-.50067431,.15687682,55.220467,8.3765564,1
2,0,3.136364,-.32554293,45.111877,.15783691,0
4,0,-6.9927635,-.14362596,35.572315,1.0220947,0
4,0,-9.2108955,-.46505725,60.937771,2.2355957,0
3,1,5.8399901,.3887347,33.356464,1.8172607,0
4,0,.50280988,-.61355573,60.387035,1.3527832,0
1,0,.083022781,.12788476,63.380165,6.8390822,1
3,0,12.170576,-.46933681,54.114685,5.9229736,0
4,0,-5.2415118,-.49225566,42.77058,2.5063477,0
1,0,-6.8242869,.32169616,71.549561,3.9277823,1
3,0,-2.5209854,-.6192888,73.792641,.34716797,0
4,0,.30091491,.26599768,34.521957,3.1433489,1
1,0,-2.3004289,.36048138,50.067444,1.9598389,0
3,0,-1.7449126,.39454085,58.997398,3.3513184,0
4,0,9.7889118,.35785383,39.733131,7.272583,0
