cnom,cbin,ccon,xcon,ucon,y_t,y_d
3,1,.6624487,.15486626,61.975723,1.7358369,1
2,0,6.3415437,.56372416,47.994373,5.1282959,0
1,1,.90920055,.56733668,44.876465,5.4421387,0
2,1,-2.8645914,.84490156,50.031063,8.8684626,1
4,0,2.68313,.36739662,76.341873,4.7382274,1
2,0,-15.033584,.0053896909,65.077896,2.7351074,0
4,0,-5.2961593,.33621559,57.574734,3.4872739,1
3,1,8.2276773,-.13978234,47.344025,5.8082275,0
1,0,-2.4501257,-.38088793,65.944328,6.1245284,1
1,0,-2.3977072,-.073620014,47.294586,4.6344295,1
2,1,10.711806,.31589854,54.003811,6.4866419,1
4,0,-3.9112885,.009914902,42.684612,8.7099609,0
2,0,-.39263946,.80678576,56.014038,2.2049561,0
2,0,-4.9682455,.17926545,53.460361,3.4499512,0
4,1,-6.6084113,.50534618,36.566029,1.2472681,1
2,0,-11.588558,.067563482,70.678482,3.1518555,0
3,0,-.52449083,.64480042,37.569843,1.7312012,0
3,0,.018709838,-.018422466,64.403954,1.8109699,1
4,0,-3.5580859,.1904771,70.168091,4.4228382,1
4,0,-13.753389,1.0341645,45.708778,4.1033936,0
3,1,5.2515144,.44138792,42.443581,1.8553331,1
3,0,-1.4987345,-.16784039,43.096752,4.3725586,0
2,0,8.332118,-.23006912,54.984909,9.0870361,0
3,1,1.0763613,.82591826,37.160999,3.3903809,0
3,0,3.2189462,.30983749,44.427433,1.2191162,0
2,1,5.1504641,.075549982,58.458439,2.0767822,0
2,0,5.4027524,.1644007,51.763153,8.2338867,0
1,0,.25731638,-.048240025,72.023537,1.9945859,1
3,1,-.48698011,.55009109,59.833767,.79003906,0
2,0,-.48868975,.093085565,36.358517,1.5549316,0
2,0,-2.3282609,-.21845837,52.072212,2.75,0
4,0,-1.0839719,.35054633,57.814255,8.3867207,1
4,1,-3.7334511,.24596526,41.713364,3.1548214,1
1,0,-5.230063,.70936364,53.927807,1.4619141,0
4,1,-15.422256,.76808459,51.047905,2.5314026,1
4,0,-2.2483804,-.18564378,65.66806,2.0385723,1
4,0,-3.0838423,.33798391,54.424431,.90319824,0
2,0,-3.4949512,-.073682673,59.745304,8.4114103,1
3,0,-9.0693321,-.74001867,78.277367,.97219688,1
1,0,3.6267049,-.42917708,54.768173,.078491211,0
2,0,-1.5516945,.022155415,50.748466,6.7147217,0
1,1,3.2108302,.091517866,55.312965,.76852977,1
3,0,9.7788525,-.26903775,54.853622,10.843994,0
4,0,6.449234,.075484887,55.108727,5.0532022,1
1,1,-4.9575682,-.035684098,60.092396,3.1257524,1
3,0,-.15718086,.36407217,53.178425,6.1885052,1
3,0,6.7293363,.25211605,53.603413,2.9852295,0
4,1,-6.6290541,1.1132365,56.102184,4.578186,1
1,0,-9.280839,.19753662,58.343407,6.2437434,1
2,0,-5.1726561,-.10942858,53.272682,1.4379883,0
4,0,3.1607842,.11107192,69.572205,2.3540981,1
4,0,-2.6459181,-.14666791,56.673916,1.6523438,0
1,0,2.6184933,-.016757868,64.362549,9.3198957,1
1,0,-.5115611,-.85689116,65.741539,4.3062744,0
2,0,4.3108287,-.26362738,69.221626,.8001709,0
2,0,8.5038557,-.37610066,51.925774,3.953125,0
3,0,-6.6732731,.21388984,55.629856,5.3076172,0
2,1,2.358367,.6683656,51.666805,5.5459747,1
2,0,.93347532,-.44375372,51.617996,3.2259521,0
2,0,-.07489796,.17780572,47.880058,5.6947212,1
4,1,-2.1547155,.86777073,44.06514,7.5860596,0
1,0,-8.4169197,-.70049286,65.04789,1.2421234,1
1,0,1.3386067,-.61740661,55.986736,3.0518467,1
2,0,-3.8681538,-.22660683,52.28867,8.5397949,0
1,0,.80919242,.021931909,42.109047,7.1951904,0
2,0,9.3144941,.31129274,34.734505,5.9056382,1
2,0,-3.4575973,.40937281,53.317284,5.5262933,1
3,0,-6.3593254,.14555709,42.069733,3.0471191,0
2,0,5.9336309,.26603696,52.293167,8.5827637,0
3,1,-5.3057747,.54627043,58.089264,4.2725139,1
1,0,-1.5571996,-.23307063,57.603119,4.7956004,1
4,0,-7.0125074,-.3178224,61.524048,2.4526367,0
2,0,6.4191604,-.18137531,59.471821,1.1279993,1
4,1,-4.125381,.52507907,57.894951,1.952126,1
1,0,-3.3240776,-.13285469,53.762249,.46959019,1
2,1,-11.903945,1.3612576,51.41758,2.5418284,1
3,0,-7.838572,.1692114,69.874527,.66005337,1
1,1,-4.4193358,.73858297,45.802128,1.6652832,0
2,0,6.1259837,.24748544,45.784435,3.3972168,0
2,0,-4.6910272,.15510894,56.962429,1.854126,0
2,0,17.908499,-.60818458,67.278191,1.5994916,1
2,0,3.3527334,-.29543492,41.379425,1.7514912,1
1,0,9.7274485,.082880378,58.963802,8.0869455,1
2,0,-5.3052201,-.18113463,41.713387,1.2141176,1
1,1,7.7759633,.51654524,51.624153,1.5400169,1
2,0,11.626292,-.27041236,45.741455,3.7788086,0
1,0,2.2273064,.015197081,66.197205,1.577189,1
2,0,3.9298666,-.42549425,62.282188,3.6009123,1
3,0,3.8871245,-.31412378,53.289162,2.898509,1
1,0,1.2206059,.19452712,54.123539,8.8291016,0
2,0,-2.3980138,.54632843,51.171642,7.1453247,1
3,0,4.9464059,-.68019712,70.116379,3.061599,1
4,0,-4.2982988,.34771577,63.901749,6.4080811,0
2,0,-7.4615011,.073606163,52.971169,3.7702591,1
4,0,.69557017,.16304038,47.489178,4.8070068,0
1,0,4.3272872,.1159286,65.881065,7.8120117,0
4,1,5.9429202,-.16900155,56.967373,2.6561491,1
2,0,8.6942368,-.42398939,57.499741,8.4397154,1
2,0,-5.2768459,-.3006053,71.051544,1.5463867,0
2,1,5.7951889,.49352574,50.221733,.96350098,0
2,0,-.87028658,.13521731,62.194626,4.9708252,0
4,1,-6.2652469,.94797212,60.557098,3.289917,1
1,0,.72972018,-.46815667,52.949398,5.2032471,0
3,0,4.6925077,-.30314997,36.23225,9.7844238,0
3,1,14.255256,.47916478,52.261864,2.666604,1
2,0,10.193356,-.067787111,61.650295,3.2093935,1
1,0,-5.4257913,.23142277,71.906059,.63032436,1
1,0,2.6701112,-.67369556,43.823109,3.127492,1
1,0,-.41068226,-.43061706,61.738911,2.5639648,0
3,0,1.0589647,-.34627801,67.431114,5.9005127,0
4,0,5.4435444,.076104745,40.196484,10.073364,0
3,0,.88202739,-.28184438,65.18779,4.9736552,1
4,1,.35707888,-.10349927,46.544308,6.6135001,1
3,1,-4.8848004,.68142885,52.172226,3.0059822,1
3,1,-.98055875,.13056156,65.599686,2.8025699,1
1,0,-4.0330987,-.18260117,55.379887,3.9560931,1
2,0,-13.296566,-.51349187,51.475834,7.0958333,1
3,0,-1.4820083,.24385384,54.214287,2.14746,1
1,0,2.0296557,.5696128,42.132065,11.754395,0
4,0,-.74709707,-.54561156,58.020145,8.3097134,1
3,1,-.19644131,.2700133,45.277378,2.6089883,1
1,0,3.1431937,.20692661,69.081429,.97668457,0
3,1,.25627622,.50164247,67.982613,4.3311524,1
3,0,13.779386,.25002891,40.049427,9.3433838,0
1,0,11.233323,-.33494267,62.178688,5.6641846,0
1,0,5.8862896,-.4250775,75.783104,.81201172,0
3,0,6.6738114,.034264781,51.361702,7.2905631,1
1,0,-3.1786363,-.73454207,54.056393,5.1651535,1
2,0,4.842371,-.89160669,63.185558,7.4812155,1
3,0,-4.5478973,.068014823,56.875061,.2713623,0
3,0,-3.7492115,-.17908569,57.146362,3.2399902,0
1,0,-4.2513652,-.22138329,55.160088,7.0921631,0
4,1,-5.6800456,1.3030648,31.795389,2.3579102,0
1,0,-5.6508808,-.48720837,57.501598,3.8389893,0
4,0,-6.9058657,.42499244,65.249504,1.6687664,1
2,0,-.25160876,-.20900254,56.962914,.62341309,0
1,0,-13.149685,.85834503,62.362259,.87138009,1
2,0,-7.3136907,-.59924275,56.249245,2.5723877,0
2,0,8.6776218,-.097203501,43.766159,7.8433838,0
4,0,-2.8868511,-.44115934,67.889229,1.2464561,1
2,0,-13.828876,-.15952116,64.716759,4.844573,1
1,0,-6.04421,.33970445,52.14011,2.6787751,1
2,1,1.9130567,.38288361,53.109123,4.0819964,1
1,0,.59988469,-.15109582,44.354012,2.8016155,1
1,0,-3.6214993,-.0013006944,58.105865,1.6573486,0
4,1,-2.5558071,.42638409,41.37698,3.9596562,1
4,0,.65867329,-.39440751,64.956528,4.7792377,1
4,0,-8.5635071,.58381104,46.002388,5.0909424,0
1,1,-2.4118683,-.72126693,58.140881,2.9024658,0
4,0,-2.9851866,-.76328522,46.648754,4.0552936,1
3,0,2.5853369,.54226428,51.7132,7.7540727,1
3,0,-2.8667123,-.358172,69.987137,2.8565972,1
3,0,-4.0472994,-.088227734,51.756493,4.4198899,1
1,0,-1.1670042,.20411275,21.0793,3.2121582,0
1,1,5.3950367,.78726196,44.195908,3.7402344,0
4,0,11.325522,-1.3031063,57.776875,1.2958213,1
4,0,7.17628,.3691591,60.42902,8.9681396,0
3,0,-5.3720679,-.3080959,53.287292,3.8764699,1
4,0,1.6545407,.25089869,54.410686,1.7044779,1
4,0,1.1650372,-.28235966,58.98077,10.187744,0
3,1,-4.3968287,1.2388149,37.347843,3.0881348,0
2,0,2.4907167,.50228643,57.139854,3.230835,0
4,1,1.208015,-.19994445,51.247978,3.7869873,0
3,0,4.9508882,-.40943295,34.618778,6.8177032,1
2,0,-1.1708938,.15488105,44.714886,.30053711,0
2,1,9.6205177,.90526557,43.353497,11.72937,0
3,0,-4.9331188,-.6055727,63.301414,6.3210449,0
2,0,.70249671,-.055031225,56.60466,2.6459961,0
1,0,1.421393,.027577011,47.277843,9.8553467,0
1,0,2.2436109,-.70439374,65.443085,5.0235128,1
2,0,4.0928388,-.31790325,55.772038,2.749423,1
4,1,7.7210865,.098264538,67.448448,4.1523223,1
4,0,-10.155006,-.38858405,75.147141,1.2390647,1
1,1,3.7982588,.37956935,37.840591,10.220581,0
1,0,-5.0010185,.28059351,46.501858,2.9664307,0
3,0,-8.0865469,-.26742849,54.511818,1.7720947,0
4,0,-14.800385,.1610848,65.540253,1.5852712,1
3,0,-5.8519917,.42232674,44.878601,5.1070557,0
3,0,-3.3338459,.60049134,44.533916,1.5437012,0
1,0,9.5901699,-1.054352,39.730099,.11950684,0
4,1,3.8292201,1.2241776,43.833076,6.1998734,1
4,1,.1250919,.27839518,55.973686,1.17696,1
1,1,-14.420473,.59935004,49.786465,.27905273,0
4,0,-3.1335263,.85896796,54.384987,2.4460449,0
2,0,-2.1069221,.2877672,49.346218,11.657104,0
1,0,-2.5976574,-.31696305,48.099495,.69750643,1
4,0,-4.287149,-.022435952,40.949673,11.565308,0
3,0,-4.7347331,.10963957,46.864742,.79008657,1
1,0,-4.4530716,.2304983,59.290867,2.5043902,1
1,0,-3.6254864,.16137092,44.749634,3.0817857,1
1,0,2.0155334,-.6348719,56.182091,.83044434,0
1,1,2.4126303,.027342521,48.355415,4.1723104,1
4,0,9.718153,-.67946887,73.435608,9.4122314,0
2,1,7.6463337,.70201916,41.100895,1.6273193,0
2,0,7.0898094,-.054909192,40.356262,9.0638428,0
2,1,2.7591643,.95007527,48.609058,.46008301,0
1,1,6.1484222,.51890248,47.213516,6.0264893,0
3,0,1.7296325,.13261391,42.841324,1.1577148,0
3,0,-3.0374296,-.074029028,67.606049,2.3500977,0
3,0,3.5378342,-.40336248,39.279991,2.2758789,0
4,1,4.9852872,.80791032,44.261158,.81835938,0
3,0,1.0038192,.25405848,38.460743,1.8818359,0
1,0,4.4168262,-.24417411,57.078533,1.5371094,0
2,0,9.3673372,-.55125725,64.947899,3.9058602,1
1,1,5.2426128,-.12853457,51.595634,5.954967,1
4,0,8.2683344,-.12073258,64.424461,3.9469554,1
1,0,-4.1433716,-.50648999,71.644432,9.6542969,0
1,0,.66593343,-.43129167,50.667263,2.1409912,0
3,1,-5.5865045,.068200886,65.630089,2.1674805,0
3,0,12.689472,-.70228642,54.142494,6.552002,0
2,0,10.142157,-.61407906,45.032963,2.1224365,0
2,0,5.7853403,-.53634185,60.357372,6.9951172,0
3,1,-6.2627397,.68964952,65.99501,1.0423294,1
3,0,-10.162155,-.086396828,67.534981,.14562988,0
3,0,-9.4623308,.44484934,60.832047,1.9887139,1
3,0,.074819602,.26972392,44.664677,1.175415,0
4,1,-9.0126505,1.1167972,48.095524,1.880795,1
3,1,6.9311924,.081540115,45.803448,2.7146833,1
2,0,8.9113998,.02554434,47.330696,6.9725342,0
4,1,2.438406,.66706055,48.952488,5.3668213,0
4,0,-7.571444,-.24744175,66.939873,3.7839832,1
1,0,-5.5959659,.75771707,46.56419,1.1164743,1
3,0,1.2672355,-.49528807,70.504982,.2420684,1
1,0,-8.2058868,-.029221773,61.125576,3.2740479,0
2,0,-9.1186714,-.0072610066,67.355469,2.7423155,1
3,1,1.4131085,1.2561756,58.132797,3.6246338,0
4,1,-4.4393826,1.3975958,41.250874,1.1430664,0
4,1,-6.0315847,.85687041,69.588699,2.4090354,1
4,0,.52222407,-.36490858,54.700768,1.5019287,1
4,1,16.692177,.9524706,44.940643,4.7661796,1
1,0,-10.043146,.43950462,52.066628,7.2168088,1
1,0,-2.391537,-.0057204054,46.88586,7.1747608,1
2,0,-5.4739738,-.75900412,53.913353,.71376187,1
3,1,3.5800347,.48915124,42.086346,7.7868209,1
3,0,-11.765751,.25625706,31.337734,1.8229373,1
3,0,3.8302846,-.24904512,62.106613,1.5527344,0
1,1,.19789362,.31589279,64.220894,3.3256836,0
1,1,4.3561578,-.15921037,46.941879,5.5777187,1
1,0,11.748931,.078314312,42.775528,4.7618408,0
4,0,4.2199674,-.70106369,57.570969,1.3153343,1
2,0,-1.486284,.27496016,69.520599,4.2704673,1
3,0,-1.4307754,-.067722715,65.017693,4.4802246,1
4,0,4.6669636,-.11198448,65.845718,.10962745,1
3,0,-5.0118237,.23098876,76.207825,2.3143451,1
1,0,13.826846,-.21664388,43.693306,4.6276689,1
2,0,-3.1437571,.76925379,55.032478,5.9552002,0
1,0,-4.5225782,-.53524381,62.472446,2.4281042,1
2,0,1.5095717,-.25520679,63.422157,3.2836528,1
1,1,-7.3410654,.6501351,77.257072,1.7376727,1
3,0,3.2864254,.13185827,55.409302,4.6984353,1
1,0,4.5422487,-.49974966,57.199028,5.6357598,1
2,1,-4.7080312,.87901044,36.227665,4.0692558,1
1,0,7.9315157,-.37488973,46.749516,4.0505371,0
1,0,-5.2410674,-.041123405,62.868053,2.2062988,0
3,0,-2.2216046,1.0496955,60.033401,7.2812181,1
3,0,5.4068007,-1.0060375,58.963554,3.9639707,1
1,0,5.2261477,-.26101503,58.045719,8.6960449,0
2,0,-7.8366141,.009440612,51.183693,.33520842,1
3,0,1.532897,-.21656387,58.681137,3.4071045,0
2,0,8.6422539,.11267715,39.6549,10.755493,0
4,0,-.10749163,-.2905395,53.73595,4.3706055,0
2,0,-2.6832426,-.51803631,65.579903,4.2122016,1
3,0,-.097868584,-.60586625,46.784817,3.6604004,0
4,1,.58071971,.073365182,71.466759,2.7313232,0
1,0,-5.2935591,-.028056873,50.958904,4.2495666,1
3,0,.86210597,.1891458,50.532986,6.1257658,1
1,0,-5.1509285,.32876849,42.87907,1.4571533,0
4,0,-3.774215,-.38827804,61.650536,3.5238037,0
1,0,1.6540717,-.53910691,48.041901,7.4470811,1
3,0,.18148927,.27107859,55.441242,4.650631,1
4,0,-1.7915515,-.35476345,51.162971,9.7746582,0
2,1,5.6955733,-.22622678,58.646915,.70031738,0
2,0,-8.4402494,-.13491662,63.173851,3.4677646,1
1,0,-5.9270453,-.00038462484,60.106964,6.6546631,0
2,0,1.3107117,-.37936971,65.888954,1.9759521,0
1,0,9.3963642,-.099483959,55.262074,1.2572021,0
3,1,3.7276208,.8000471,43.940685,4.9768066,0
4,0,-6.7232656,.23376806,55.511799,3.2232666,0
1,0,1.3582149,-.40473169,81.691978,2.674901,1
2,0,-8.3022108,-.27296713,51.960377,1.9589844,0
1,0,8.6158943,-.86464262,67.575783,4.9519043,0
1,0,11.226536,-.054585848,51.838707,.7800293,0
3,0,4.7437491,-.29111719,56.420734,5.5247803,0
1,0,7.0411882,.16570589,51.764473,2.5431764,1
1,0,-2.9017925,.17566414,59.996361,8.0307798,1
2,0,-.42285377,-.27722445,34.069736,4.2753906,0
1,0,-1.6269011,-.045117561,80.678047,3.4017951,1
1,0,14.987954,-.83161247,55.059116,3.902832,0
1,0,-1.6921272,.056357149,54.083286,1.0537109,0
1,0,3.1837025,-.86639816,69.825439,4.3717155,1
4,0,-2.7956126,-.26991585,72.117516,3.2471819,1
1,0,-6.4209938,-.13506652,73.985008,.86474609,0
3,0,-3.8846025,-.15294233,73.341644,.28063563,1
2,0,2.3832765,.0055201538,75.196274,1.9482522,1
4,0,-.17762849,.56183851,32.351246,9.5463867,0
4,0,4.3947635,-.67938828,49.673542,.34851074,0
2,1,-6.0698733,.94750971,53.674232,1.3322362,1
2,1,5.8196545,.34648535,40.392223,1.8906448,1
1,1,-3.8892751,-.010397526,67.782616,1.7769395,1
1,0,4.4891496,-.26340121,29.174185,7.2513428,0
3,0,-5.7932224,-.19538838,57.112953,4.5700288,1
2,0,8.5649815,.17179821,40.163822,9.6625977,0
1,0,5.3539982,-.24142601,70.309494,.86083984,0
4,1,-2.7827334,-.051312748,34.618851,.30578613,0
2,0,-3.1838467,.20619664,49.490013,2.4176376,1
3,0,5.719028,.44117257,33.164989,11.066284,0
1,0,-.84065706,-.99028623,55.94838,4.1250153,1
4,0,1.5044702,.32232308,70.13443,.69809675,1
3,0,1.4109995,.08686316,42.167793,8.0827637,0
3,0,8.6199198,-.26457199,37.194588,2.1489258,0
2,0,-2.4378054,-1.0005065,54.745514,5.3619385,0
4,0,-3.3635745,.13859735,65.369255,4.7625604,1
1,0,-12.307684,-.09738756,68.09787,4.6933656,1
1,0,10.952206,-.33740136,43.962486,4.984375,0
4,0,9.1135893,-.17091905,36.305332,1.9090576,0
4,0,-7.7660837,.21738356,89.699821,.1895752,0
4,1,-3.7913952,.20534663,47.385571,4.6726074,0
3,0,6.9583659,-.2634646,63.131817,4.8286133,0
4,0,-1.9201521,-.74707967,72.277809,5.0293412,1
3,0,3.347754,.18031269,56.527821,6.1818848,0
4,0,1.7819998,.34334227,38.692131,2.9528477,1
1,1,-8.8700457,.30835658,65.965652,2.7233887,0
3,0,1.3346014,-.12870578,57.562569,1.357666,0
3,0,7.924746,.12842333,39.026749,1.2938232,0
3,0,.24021208,.42864051,32.809521,3.6959229,0
4,0,-9.5591831,-.17505138,62.81284,.78832257,1
1,0,.35130444,-.074853763,60.850082,9.0452404,1
1,0,-2.449723,-.31155339,44.923046,.9543457,0
2,1,.26624951,.8940798,45.898365,5.8411102,1
4,0,7.1873865,-.23490764,33.11607,.40856934,0
2,0,-5.0583043,-.034548011,70.80143,6.4273028,1
2,0,6.2874289,.3592082,46.216805,8.458252,0
3,0,7.6687493,.39284599,44.423019,4.5799561,0
1,0,-1.025618,.20567246,52.918446,1.7354736,0
1,0,-4.6517386,-.28610808,61.111256,4.2988033,1
1,0,3.6959152,.21201527,42.846909,3.3999023,0
3,1,2.7643447,.057829708,58.667595,.064575195,0
3,0,.77588546,.56296539,54.66589,4.8165283,0
2,0,-.43839458,-.018227426,52.321766,2.3807373,0
2,0,-3.6047187,-.38525259,48.512215,6.1225586,0
2,0,-1.2927811,-.168558,79.600922,4.2575684,0
1,0,-.95397687,-.23035124,63.669605,4.5811768,0
3,0,-5.3617601,.13576867,68.095581,3.4030235,1
4,0,7.2766733,-.38243222,59.343185,3.3022461,0
4,0,8.0190945,-.53464478,71.30687,4.055542,0
3,1,-8.4723215,.94116247,45.253834,4.2414112,1
3,0,6.3339267,-.63042104,45.240677,3.9071479,1
2,0,-6.9167223,.52669281,57.478298,4.2340088,0
1,1,7.9999628,.73547715,39.015266,1.9117725,1
2,1,11.93774,.21295515,46.262642,7.3929443,0
4,0,.84307128,-.63078988,61.939144,9.4945068,0
2,0,-9.6383276,.097053654,65.064743,3.1284711,1
4,1,3.5819697,.0049306746,39.904522,3.716877,1
2,0,-1.8972776,-.5086531,51.543476,.37065434,1
4,0,.38647592,.0095399357,44.606106,2.8517544,1
4,1,-6.001843,.42430648,46.753975,.89540839,1
2,0,5.1311536,-.24291216,58.673492,.67289841,1
1,0,-7.7886019,.35208258,58.780994,.079956055,0
4,0,.53155613,-.22903843,42.312244,8.3681288,1
4,0,-8.4410467,-.45615229,58.130939,.42470449,1
2,0,9.9549294,-.46534011,57.289707,9.4714346,1
1,0,2.9786859,-.22029582,45.057915,3.4523926,0
3,0,-9.5876169,.33311483,50.608906,3.7216797,0
2,0,-1.5138596,.49110326,69.194557,4.5078125,0
2,0,3.3630171,.05119912,45.019241,5.3605957,0
4,0,3.4834855,-.43942842,50.084187,1.8572998,0
2,0,-.32575971,-.09169694,54.935459,3.6992188,0
2,0,-3.0214398,.089325242,53.414101,5.9309082,0
4,0,5.9713283,-.020498738,63.922073,3.2216468,1
3,0,11.775492,.71145862,46.662567,6.9580078,0
3,0,-.53066206,.42047137,42.335842,8.5358887,0
4,1,5.7683425,.29731649,57.039063,4.0400181,1
1,1,5.9146891,-.017351219,41.666016,9.2862549,0
1,1,1.9452928,1.041241,62.471214,.43665877,1
4,0,5.0224776,.34109154,46.145115,10.477905,0
1,0,-.55637848,-.35299295,47.695293,8.8634033,0
3,0,-7.6017771,.23882374,50.429935,2.8522949,0
2,0,13.864305,-.32633156,68.543755,2.9245424,1
4,0,-2.4101601,-.64632118,47.731998,1.8599854,0
2,0,14.304899,-.38549247,53.595688,5.5844727,0
3,0,-7.9204021,.40549779,48.6674,4.0771484,0
1,1,.48050416,-.0077992096,51.011105,2.28249,1
4,0,7.2548242,1.0388129,35.662529,5.3459473,0
1,0,-2.5300152,-.11084704,56.599064,4.7133956,1
3,0,3.2206395,-.29452392,48.592831,1.1747127,1
1,0,-4.2759309,.39294159,49.525936,2.4987793,0
2,1,-1.0727615,.74928898,40.139221,1.9324039,1
2,0,-1.3126216,-.047390599,47.664562,.73266602,0
2,0,-6.6726184,.92407948,48.215546,8.0911865,0
4,0,-.81106758,.18012513,52.458202,.92920762,1
2,0,3.8054934,-.56824881,55.421051,4.7984619,0
2,0,9.888813,.58243072,43.992649,9.3280029,0
3,0,4.9010735,-.11693888,51.836384,5.0031738,0
4,0,.24679504,.46272755,50.347206,4.3329692,1
4,1,-.98760861,.82400793,46.27467,1.2683908,1
2,0,-10.129828,.11674881,65.201881,1.2381064,1
4,0,6.866127,-.2497806,55.642586,5.5115967,0
4,0,10.695745,-.43266311,52.006054,11.094482,0
1,1,-2.6169853,.246278,40.467533,2.1605279,1
4,0,5.967061,-.10551053,55.141571,2.6987283,1
2,1,7.0908494,-.10707691,67.945885,4.6415682,1
