cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,6.2763944,-.34470767,65.185837,.69348145,0
1,0,-.91139466,-.29525557,48.811508,.77177709,1
4,1,8.8138018,.3112734,49.185829,6.1533265,1
4,0,-11.072221,-.29380655,60.809666,2.5233154,0
4,0,2.0736868,.076184526,67.736755,1.5028076,0
4,0,-.39984614,-.062255505,38.291096,3.02495,1
1,0,-.86280298,.26129612,62.528885,3.1655273,0
1,1,4.8643332,.57529491,66.109718,2.0032959,0
3,0,5.6225615,.2721259,58.85041,7.8833313,1
2,0,-2.0169094,.87598395,41.403164,4.1148682,0
3,0,-3.3283122,-.49582461,53.98497,5.3291016,0
4,0,-10.197545,.2944603,51.444977,3.558547,1
1,0,-4.3783574,-.034378644,46.459526,11.881836,0
4,1,-.61505556,.66817588,71.274536,3.794342,1
1,0,5.6140375,.40852532,41.709198,5.6778564,0
1,1,3.1276965,.74860662,37.113453,6.1536865,0
1,0,6.7810178,-.61007529,63.59314,4.4737091,1
4,1,1.8955404,.54193455,58.36676,5.8802729,1
2,0,-2.4891126,.2044989,54.40144,8.4243164,0
3,0,3.7062614,-.087384336,34.919304,4.7084961,0
3,1,5.0239859,.63711542,47.181625,2.482666,0
1,0,5.2298455,-.0097521516,51.576599,8.0912676,1
3,0,6.6381016,.19100666,33.171219,4.0098877,0
1,0,-.55039924,.33194441,54.014725,3.9775391,0
4,0,.67336118,-.11576222,51.205257,6.3290672,1
3,1,6.9666553,.6415379,48.274879,6.7485352,0
2,1,-8.8860893,.22648221,51.794785,8.8699951,0
1,0,4.5414829,-.40455878,61.045212,5.8035898,1
1,0,2.5668902,-.36401808,47.652683,6.1546631,0
4,0,-6.2244334,-.075313784,77.975555,4.2124553,1
1,0,-4.8346267,-.44348487,62.778759,5.174283,1
3,0,5.9951758,-.024253169,56.893673,3.7268066,0
1,0,-5.7217126,.098843776,55.409573,2.1953146,1
1,0,.19681446,-.10608774,69.451118,1.9721396,1
2,0,2.1865289,-.18420134,50.667065,10.027648,1
2,0,-.25875133,-.15373275,66.567467,5.0778809,0
3,0,2.7852499,.026386494,58.294437,2.4053402,1
3,0,7.1898198,-.093873233,49.616821,6.2990146,1
4,0,-1.5192879,.020331251,54.07988,5.8706055,0
4,1,-.90725851,.39881593,40.033356,6.5389647,1
2,1,-1.3736609,-.23666371,59.79417,1.1219525,1
3,0,.54674864,.38398379,52.32605,10.093722,1
1,0,-11.287084,.57476997,67.338058,3.4990234,0
4,0,-1.0581201,-.27401042,60.756824,4.5878716,1
1,0,-7.1382117,-.31970504,69.664886,2.6868508,1
1,1,-.12966968,-.062615432,48.539803,3.8542335,1
2,0,-4.0695915,-.17168535,59.290623,2.4970219,1
4,0,-3.6605895,-.42719975,52.326611,5.9559326,0
3,0,-.92220676,-.16299237,72.779152,1.6446933,1
1,0,-1.393823,.38779086,52.484314,4.2539186,1
1,0,5.0463352,-.43884465,43.275497,9.4349365,0
2,0,-.15835135,.37438622,47.252003,8.7705078,0
2,0,-9.6448259,.55748087,56.708984,1.8057861,0
1,1,6.5382586,.46970549,36.848022,5.9831123,1
1,0,-1.4397144,-.32235003,56.927032,1.2580566,0
1,0,13.842057,-.48876822,44.445499,1.1894758,1
3,0,4.3727989,.087716475,61.641155,8.5124512,0
1,0,-7.0176301,.092414767,45.59407,2.8741455,0
2,0,1.2950407,-.59777999,60.88443,4.3284912,0
1,0,7.1765299,-.32143572,39.816601,2.0551758,0
2,0,-14.494198,.21286906,58.111656,5.0900102,1
1,0,5.0183535,.29789999,57.965553,10.171143,0
2,0,1.8458067,.45898721,48.362228,2.9019775,0
4,0,-1.9632899,-.17367189,42.706753,4.9412842,0
4,0,2.8715525,-.34876272,48.658726,2.2838135,0
2,0,-6.6927075,-1.0545698,82.124184,1.4597106,1
1,0,-10.040271,.62544757,62.906651,.66137695,0
1,0,.37131473,-.11331515,63.620441,7.2947998,0
4,1,-1.1006776,.51705509,50.370483,5.6312256,0
1,0,-2.1519949,-.33433568,66.086159,1.6303711,0
2,1,4.571516,.18745036,49.330887,2.9531412,1
2,0,13.077073,-.40294099,32.412571,6.2709961,0
3,0,2.6693263,.22198956,54.450386,1.4708252,0
1,0,4.5034251,-.27339545,52.498585,4.0404053,0
4,0,-11.284047,.42412716,44.226467,.32092285,0
3,0,-3.5191574,-.41362965,52.543583,.083496094,0
2,1,-2.0851283,.40936956,52.09116,1.9644775,0
3,1,-.76874173,.15229842,46.769089,2.9663823,1
4,0,-11.009273,.29379135,53.171463,1.6032698,1
2,0,-6.6755352,-.2618266,49.810204,.19910115,1
2,0,5.8100815,-.68431371,61.055271,5.0162354,0
3,0,-3.0635948,.021562804,65.156174,5.2203369,0
4,0,-.38188398,-.1832311,70.518944,4.6298251,1
2,0,-2.2369034,-.47433943,46.290405,5.1941862,1
2,0,-7.1968946,-.2026403,59.334564,3.2180176,0
4,0,-1.7300776,-.024039716,65.687546,1.143325,1
1,0,-6.9093237,-.38160232,61.744019,2.5351436,1
3,0,6.739038,-.33894429,57.750778,7.6114707,1
4,0,14.598571,-.062203884,37.455708,8.9052734,0
4,0,-11.97133,.42400768,49.994255,.46374512,0
1,0,-4.2668633,-.017585948,62.138611,2.9588149,1
1,0,1.1316526,-.98063153,61.841778,4.7086926,1
4,1,-4.1305399,.3772909,64.114433,1.9724698,1
3,0,5.411952,.40606534,55.2607,3.6950808,1
4,1,-3.359463,.55733907,54.899773,.34802246,0
3,1,-9.2204628,.31531075,47.634007,4.2839108,1
2,0,-2.4344282,.26022312,47.859257,3.2955322,0
3,0,1.8083272,.93655157,38.539417,10.656006,0
2,1,9.0133324,.22045435,64.597023,2.7860107,0
3,0,3.7129099,-1.340075,72.237228,2.3476563,0
3,0,8.4392242,-.29240164,54.369148,2.4780273,0
1,0,-2.209492,-.10994209,46.627857,3.4810052,1
2,0,.78832299,-.55871183,60.861237,1.5747811,1
2,0,-5.2743387,-.46281552,64.184845,7.1733398,0
4,0,-.73137224,-.26575667,51.152065,3.8043213,0
4,0,4.2843337,-.22943516,54.012383,5.6979122,1
1,1,-2.4344633,.76457429,55.004986,1.7360483,1
1,0,7.297823,-.58353436,79.374077,4.9528713,1
2,0,4.702302,-.19509615,62.193119,7.9648438,0
4,0,.087217256,-.36030227,44.199589,5.8583984,0
4,1,-3.446703,.89862633,59.697582,3.8704457,1
2,0,1.0702887,.10802715,58.530289,2.8449852,1
4,0,-4.5194964,-.54700756,51.675045,3.1933594,0
2,0,11.292663,.21938635,38.92601,7.0341825,1
3,1,-7.2525382,.90474564,56.962654,3.6374512,0
1,0,-16.349268,.56802893,58.723339,1.754927,1
2,0,-.50189912,-.2965073,60.193604,7.557251,0
4,0,4.9073186,-.10970538,52.895367,1.7288818,0
1,1,-1.2858024,.35509568,58.930695,1.1145451,1
1,0,1.2310826,-.66791856,58.735252,9.5922213,1
2,0,10.260779,-.2915456,44.750629,6.645752,0
4,1,6.9336987,.48710364,46.326786,3.5587158,0
4,0,4.7664771,-.79036981,44.653374,.81274414,0
4,0,-1.4169254,-.30906621,58.75425,5.3636475,0
3,1,-5.2472692,.44388151,61.803963,2.8581543,0
1,0,3.7879441,-.90502518,48.291386,1.9168701,0
1,0,13.771279,-.25408906,44.077,11.754639,0
2,0,-4.8478012,-.29217827,40.324127,10.264648,0
2,0,8.4481573,-.38786325,53.184856,4.7712402,0
2,1,10.231127,-.024893655,50.628017,3.104126,0
1,0,5.6161823,-.4185648,55.60664,3.3851318,0
2,1,-5.2578182,.81333494,46.705189,6.2559571,1
2,0,5.6312475,-1.0599018,75.360901,10.721951,1
3,0,-1.1821449,.42307997,47.952682,.22644043,0
1,0,-1.8808794,.15674534,61.837521,4.3024902,0
2,0,2.2227404,.045623329,51.287182,.25366211,0
3,0,7.2366114,.51575238,51.781845,6.7255859,0
4,0,3.7360322,.70603168,49.320293,10.62146,0
4,0,5.5749774,-.41652939,37.073483,4.6566162,0
2,0,-3.3193617,.27085981,42.939766,4.7785449,1
3,0,-9.088623,.23400111,55.430946,11.464966,0
4,0,-10.060551,.28861418,59.01263,5.7566772,1
4,0,8.0923557,-.52137297,78.873573,1.0702409,1
4,0,-1.8087392,.25141618,69.260468,3.1820369,1
2,0,-9.5732641,.16179083,51.236393,4.4567184,1
3,0,-.0041461755,-.26507303,75.058365,.55087781,1
1,0,3.6452913,-.44343778,59.246025,4.7753444,1
2,0,-1.7341776,-.0078691402,51.600319,8.0963135,0
4,0,-9.3747215,-.40700588,62.947681,.4387207,0
3,0,4.1773295,.54442686,56.458981,6.3254395,0
2,1,1.2445617,.29497907,65.273575,.2244873,0
3,0,14.412226,.26329497,20.765089,4.3012695,0
1,0,.85482597,-.20182981,43.083195,1.4732666,0
2,0,6.6645141,-.13389389,33.685909,7.1968994,0
4,0,-.10174439,-.035402834,42.85659,4.2147856,1
3,0,3.6580398,.090102866,46.146217,7.5606351,1
1,0,.92465627,-.59317136,57.044655,.4979248,0
1,0,-1.8383133,-.20154335,55.289745,6.8565354,1
1,0,1.0112085,.20607617,64.050713,2.7888184,0
2,0,1.94306,.1286923,38.337265,3.4018555,0
3,0,1.706376,.47357047,48.792809,2.7012939,0
3,0,-1.4704136,-.83336985,66.864159,4.4521327,1
1,0,-6.2703638,.31979823,55.736317,8.4379883,0
2,0,-.76883394,.32534775,53.257866,7.3434482,1
1,0,-2.1020873,-.088503793,39.746529,10.096313,0
2,1,-4.0284557,.42512864,39.558426,6.7051263,1
2,1,2.7962246,.49036425,49.235474,.73339844,0
3,0,-6.5629072,-.4802461,71.512024,5.8457031,0
1,1,.85168892,.49756262,71.872482,3.7606201,0
3,0,-6.0030189,-.43784538,57.915455,3.793335,0
3,1,8.6754217,-.23104367,54.666313,5.5000315,1
4,0,-.9201768,-.13691452,62.262707,1.8085536,1
4,0,-5.5001612,.43796948,42.927498,2.8791504,0
3,0,-2.2219026,.50469196,41.376724,2.4688721,0
4,0,3.1128194,-.34461519,63.083183,2.6033936,0
1,1,.18979928,.99978149,39.261032,1.133667,0
1,0,-3.5312293,-.039573912,55.04488,5.6137695,0
1,0,.53042501,-.064638764,63.546127,1.3184814,0
1,0,-4.7469802,.11764175,63.942772,2.0897217,0
2,0,2.8372896,.13370141,38.565933,9.6745605,0
4,1,-5.7825713,.34532702,53.350834,2.3221173,1
4,1,8.3326473,.63490248,46.911442,4.4541049,1
3,0,5.2309113,-.45925635,53.412472,1.7919922,0
2,0,-4.454586,-.11446047,66.709465,1.3425657,1
4,0,2.2002726,.65334529,65.595154,3.4666748,0
3,1,-3.3790214,.56134266,45.939034,.61637998,1
1,0,5.1279721,-.081466407,51.070126,9.4643555,0
2,0,2.7890203,.25879958,33.680988,10.730835,0
1,1,.92462921,.56084913,40.410736,4.7036133,0
3,0,-3.8943381,.37928167,75.093353,1.4937941,1
2,0,-10.350685,.1432965,44.877853,2.4909322,1
3,0,19.116724,-.27431354,43.810577,6.3399658,0
1,0,-13.971462,.016743515,49.720093,.3475939,1
2,1,-2.3765705,.35765791,36.525505,11.35144,0
3,0,10.063094,.74716091,48.897182,7.8886719,0
4,0,-3.4931903,.21859379,51.34177,.73146492,1
3,0,5.3802624,.088774219,59.356697,.5880847,1
4,0,-1.0516152,.088760257,57.297077,7.3178582,1
2,0,-8.3049679,-.0083082775,63.699867,7.4440713,1
4,0,-7.2645187,-.079407364,39.163898,2.1917729,1
1,0,-1.466046,.33707541,43.01717,11.129272,0
3,0,.4372285,.36233082,48.26136,1.8832002,1
3,0,-2.2187793,-.075766228,65.397087,11.700195,0
4,1,5.5589614,1.167262,35.541977,9.5367393,1
4,0,-3.7435424,.3013818,51.393993,3.1092529,0
2,1,4.2331882,-.93519205,62.421024,4.766891,1
3,1,.25651509,.66232705,23.387201,11.276001,0
4,0,3.5154953,.086244032,39.207241,.023925781,0
1,0,-7.2845254,-.29291192,56.293816,9.4511433,1
1,0,-4.4089584,.26243296,66.049767,.62036133,0
3,0,1.9454933,-.047596004,48.835571,.53063965,0
2,0,-7.2886724,-.10988671,79.906876,1.3273926,0
3,1,-3.8271961,.037464201,47.325848,6.4389029,1
1,0,-1.7049149,.83915883,41.656208,.6817627,0
1,0,-1.1494688,.24664499,73.913811,1.7123636,1
1,0,-4.1153445,.23792094,55.882637,4.618526,1
4,0,-6.3265038,-.47230801,49.391876,2.9159932,1
3,0,-4.6716619,.29289752,42.693012,10.904663,0
3,0,1.8591169,-.20019296,50.401012,5.0056152,0
3,0,3.1887956,-.23814747,39.94743,8.5478516,0
3,1,-5.7973361,.28770763,64.872017,1.543644,1
1,0,4.0327725,-.074517787,58.686756,6.4110451,1
1,0,-3.2901311,-.21411867,59.618011,.95245361,1
4,1,-.25928622,.34312782,68.56321,2.4410639,1
3,0,6.1752629,.058205746,43.732956,1.9633789,0
3,1,2.6750841,.21698935,46.660969,3.227417,0
1,0,-17.765949,-.31707308,58.443405,.52185059,0
4,0,5.2102685,.17573407,37.746143,.53600395,1
3,0,2.5964954,.28938016,49.477646,4.1729736,0
4,0,1.9287114,-.076155633,67.657715,1.1113123,1
4,0,.18864225,-.26991132,54.57008,6.208252,0
2,1,-4.427989,.8950901,37.93676,.33681265,1
3,0,.84786546,-.10248923,41.923939,6.8592529,0
2,0,-5.2147121,.42108881,67.482727,3.3343506,0
3,0,-.70694309,.59980845,54.131607,11.481201,0
3,0,4.2160473,.88857359,59.571465,.67370605,0
1,0,4.616755,-.99050337,52.984211,2.3538015,1
2,0,-5.3784261,-.088092193,63.757664,3.7327518,1
2,1,8.8189573,.034684259,50.975185,7.2667122,1
3,0,4.6429858,-.31897444,49.355358,3.5944824,0
4,0,-1.8283511,.64145774,36.644135,10.610718,0
