cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,-11.087387,-.59220403,82.576515,.71411133,0
2,0,-1.0458039,.73161209,40.626995,8.4073486,0
2,0,11.810602,-.51823086,57.137875,.97277355,1
1,0,4.219449,-.077392459,52.642387,1.139966,1
2,1,1.5716825,.88726842,37.593643,10.686157,0
4,1,-11.954006,.64897788,76.597733,.53180492,1
2,1,-5.1352944,.86798036,58.732391,.17220321,1
2,0,-4.0270209,-.54833442,49.677746,1.5644531,0
3,0,2.7545335,-1.1037589,68.355888,3.7008057,0
1,1,7.499805,.15131614,39.566853,5.8815918,0
1,0,-.26965111,.54937518,42.106018,11.962402,0
3,1,.22629908,.82677662,52.089893,2.3290744,1
1,0,-3.1619213,.41647598,43.589939,7.5619721,1
4,0,-4.3942785,.33284798,60.12056,.76257324,0
1,0,-3.036217,-.093522415,52.29562,7.4238281,0
3,0,4.5571065,-1.0291638,57.500099,9.7870674,1
2,0,5.3024163,-.049895786,61.660229,7.5473633,0
4,0,1.2668693,-.54316813,68.095406,1.1227919,1
2,0,5.3229713,-.026408391,60.667103,2.6286621,0
4,0,-10.034112,.048110068,65.4757,.80908203,0
1,0,-2.8083022,.15103431,62.722767,3.9751494,1
1,0,-4.0000587,-.16226785,81.607506,.045043945,0
1,0,-1.0557314,.036129221,51.081066,1.881556,1
1,0,-8.9028349,-.29057404,75.172508,.42171407,1
4,0,.28149912,-.40499401,54.390511,1.1922607,0
2,0,-2.3223734,-.30189627,60.032455,5.3331561,1
3,0,-8.4462318,.35530779,65.396431,3.4315186,0
1,0,-5.021625,.017072588,66.877731,1.8769518,1
2,0,-3.2853134,-.26727501,40.740566,.93322754,0
3,0,-6.0490541,-.13273893,49.39003,5.9700489,1
2,0,-1.4730455,-.51868546,76.667885,11.110652,1
4,0,11.463827,.72699988,31.810049,10.996338,0
1,1,1.6990042,.84620076,32.020943,3.9377441,0
1,0,-8.958683,-.24284755,50.623257,4.713501,0
1,0,7.8434091,.39723799,46.008801,8.9888916,0
3,0,-1.5357178,-.013631035,51.553738,4.8972073,1
1,0,1.8652447,-.67672914,56.161144,2.7161865,0
4,0,7.9178147,-.42384425,55.92363,4.4206495,1
4,0,12.972423,-.79220659,51.016235,.34106445,0
3,0,-1.09082,-.040994227,50.288101,3.7246094,0
3,0,-1.4664993,.33238226,51.088379,7.2408447,0
2,0,-2.4308846,.35180494,46.99839,.090332031,0
2,1,-1.683771,.86339223,45.549969,.13660325,1
2,0,-3.9943888,.29953146,32.517799,6.7374268,0
2,0,-8.0964899,-.033884559,61.310562,11.048462,0
3,0,1.5836908,.4195573,58.348179,5.7209959,1
3,0,-5.8537874,-.15403329,49.393925,6.0957193,1
4,0,10.665668,.56046116,36.142715,1.9216309,0
4,0,-8.3266153,-.077269427,55.840908,10.574707,0
3,0,3.8532615,-.30442911,65.659637,4.7713623,0
4,0,6.8690162,.41931549,39.164063,.92358398,0
1,0,10.950885,-.12368257,51.700497,4.4108887,0
2,0,7.8489943,-.071226425,54.799793,1.493405,1
1,0,-2.737272,.29415831,52.734798,5.2680807,1
3,1,-4.3448706,.40118349,54.093109,.49658203,0
3,0,-9.3004293,-.13800941,60.542625,5.7008057,0
2,0,-8.6188898,-.032706346,56.840172,6.7795873,1
2,0,-.7543208,-.886163,59.280315,2.1340332,0
3,0,-10.737814,.69993854,55.71574,3.1621487,1
3,0,1.8064393,-.38768521,50.032543,6.1257324,0
1,0,-6.0832667,.58422571,55.3699,5.1988549,1
1,0,-6.8232026,-.057435796,51.884331,5.4714508,1
3,0,.24149075,-.05508415,59.87159,1.4108887,0
4,0,5.6453629,-.34290922,47.052273,5.6577148,0
1,0,4.7959895,-.57909662,38.374516,8.9036865,0
1,0,-9.4251451,-.19122693,66.706406,5.4420776,1
3,0,-4.2835808,-.020645665,59.234589,4.8583984,0
1,1,-.71297884,-.37910581,74.006676,2.0048828,0
1,0,.94175678,-.64924991,32.161007,10.246704,0
4,1,-9.5886021,.87363774,42.061367,2.2149031,1
1,0,.50545317,.0051773288,63.913979,7.444098,1
3,1,.087892197,1.1603671,36.988983,2.2526855,0
3,0,11.690054,-.010152405,40.452625,6.3759766,0
4,0,-5.0731378,.44072616,60.999069,5.5702109,1
1,0,.59263545,.0052703582,47.522728,.89953613,0
2,0,11.277764,.18251339,66.313324,9.2102051,0
1,0,-.82757151,-.074713252,81.959076,1.4952452,1
1,0,4.4502487,-.66320175,49.705936,7.4061279,0
4,0,7.5399227,-.50904083,41.175671,7.0383301,0
2,0,-9.7831774,.023198539,56.133656,2.4158936,0
1,0,7.6948395,-.18523403,56.17976,4.4404216,1
1,1,-4.2447615,.36440465,71.615471,.55664063,0
3,0,13.014109,-.057567097,51.587212,8.9783936,0
1,0,.5276587,-.52734655,61.678577,1.2828369,0
3,0,8.7106953,.09157028,30.860027,3.4100342,0
2,1,2.7651994,.69274575,62.735462,1.0735075,1
2,0,-2.94432,-.64651442,69.191605,1.4922024,1
2,1,5.1865187,.4890801,55.397858,6.0744629,0
2,0,2.3777027,.54964304,44.379349,.20898438,0
4,0,4.9257202,-.18889616,46.861816,7.9066162,0
4,0,2.9580791,-.61150527,79.751259,2.803329,1
3,1,-2.4451807,.31565115,72.014809,.57226563,0
4,0,-2.4159434,.460116,52.203018,5.2132325,1
1,0,2.5023572,.017474908,49.379604,4.2633057,0
2,0,-14.279534,-.36442006,59.757286,.453125,0
1,1,8.2144279,.021078488,59.979927,.78186035,0
1,0,1.8057775,-.40571481,53.90485,4.5023732,1
1,0,3.8650892,-.79086512,55.578236,7.1807861,0
2,0,1.3414925,.63436937,49.473976,5.1982422,0
4,0,6.5240483,-.61906385,56.594612,2.3240287,1
2,1,1.3464135,.61079055,61.334625,2.9597661,1
3,1,7.485496,.31512824,51.234943,4.2901216,1
2,1,-10.957365,.35207132,62.360867,2.8080966,1
3,0,9.5994501,-.6873281,46.439854,8.7528076,0
3,0,2.7828457,-.19143294,51.601482,5.5341797,0
4,0,14.416626,.0014769596,47.469311,6.7423096,0
2,0,-6.4389629,.020612072,58.718853,3.512579,1
3,1,4.0977931,.19625212,55.901962,4.2884374,1
3,0,-2.0796411,.47508565,75.932922,1.5216064,0
2,0,-8.3265209,.39639741,49.144382,4.27771,0
4,0,11.324899,-.69301248,63.218826,6.7906494,0
4,0,3.343389,.1370571,47.42009,2.2928467,0
1,0,-2.910584,.13179038,73.232483,1.4730225,0
3,0,-3.216841,.4562974,51.244114,8.2373047,0
4,0,-4.5119467,.30127168,61.886265,4.2613249,1
1,0,7.6043596,-.35002843,50.23267,11.720459,0
2,0,-1.6186266,-.32833683,58.219681,8.876709,0
1,0,.90473384,-.4181737,59.107559,6.7337694,1
3,0,7.6626048,-.84039479,67.576027,7.3760986,0
3,0,-4.423604,.35076123,39.611042,9.2052546,1
3,0,-10.229661,.34653544,53.756462,3.6156697,1
1,0,.45422423,-.0024395171,52.328846,7.744606,1
3,0,-4.040278,-.68787289,65.649086,.40307617,0
2,0,-3.7360361,-.50883389,55.729557,11.498557,1
4,1,3.1210029,.67970085,43.36467,.37464494,1
4,0,-5.8664083,.21613954,37.589359,5.0256348,0
1,1,-5.6752295,.80998653,65.716621,1.4779867,1
4,0,5.8549871,-.60633588,50.827789,3.0522175,1
4,1,-4.1415052,.36170918,58.223042,.87670898,0
2,0,2.6996224,.42278293,60.040714,3.590332,1
1,0,9.8387451,-.7075302,59.730198,.1895752,0
3,1,7.2195158,1.097335,47.86602,5.762207,0
2,0,-6.2824039,-.23986855,77.460342,4.4527588,0
4,0,-3.3233507,.75697333,60.846416,3.5909836,1
4,0,6.7864609,.031461522,55.867477,1.2823955,1
3,0,-10.355853,.20295906,59.129799,.54999012,1
4,1,7.0880041,.30827889,49.753708,3.0563929,1
1,0,-1.5398983,-.15471603,60.47773,2.501523,1
1,0,8.0699129,.076933078,67.793526,4.5906982,0
1,1,3.948926,.67425954,61.251797,2.1660168,1
4,0,4.4438829,-.21868248,42.444756,5.4443359,0
1,0,-2.1681881,.39940935,65.901398,6.3425994,1
4,0,4.0646586,.14065062,43.489113,5.720026,1
4,0,9.1646872,-.7173149,55.50164,8.9293537,1
1,0,.84646571,-.38962227,42.675041,4.0728621,1
1,0,8.9047756,.15301666,38.430748,4.4696045,0
3,0,-5.7687197,.17303745,66.954277,1.9125489,1
1,1,.64526963,.89505589,41.66312,1.3597239,1
2,0,.20474413,.17772374,56.258846,1.4346924,0
4,0,1.8770612,.30267987,36.551575,3.8728027,0
1,1,3.8493001,.70573628,70.991356,1.6734289,1
1,0,1.2808614,-.096938439,49.811905,1.5317383,0
2,0,5.4666924,-.21020935,43.258759,6.4703369,0
1,0,10.606383,.74682266,39.878513,1.6684015,1
4,1,-3.3607986,.64907908,63.916336,2.0933838,0
3,0,-3.0937393,-.39283919,46.134068,7.8702927,1
4,0,5.9021096,.17608185,44.584011,2.6299071,1
2,0,-5.582129,.13426453,27.525583,9.9395752,0
1,0,6.2363567,.18589585,59.554153,2.6791992,0
1,0,-.55576593,.15068044,72.863983,3.3372712,1
1,0,-9.0939188,.12604623,44.473675,2.9329767,1
4,0,-7.7409062,.32143414,56.558006,2.5292969,0
2,0,.51946616,.2208723,56.47076,5.1625977,0
2,0,1.561165,-.4879429,56.672592,2.7003984,1
3,0,-10.683846,-.27913335,65.672554,6.0425472,1
2,0,4.4125113,-.11595759,51.455753,1.1401367,0
3,1,-13.322795,.86833262,46.465424,3.5561275,1
1,1,5.2434902,.061257277,46.458389,6.2195821,1
4,0,11.896173,-.425717,44.216106,.0096435547,0
3,0,-4.1078758,-.20119047,52.534641,2.6495361,0
1,0,2.0673537,.35545152,62.000935,.16360703,1
3,0,7.9548001,-.53340673,71.968452,4.6918335,1
2,0,-2.2744405,.78114933,48.08741,6.8135986,0
4,0,-3.4341459,.16455725,71.084297,.55834961,0
4,0,1.7600062,.30521652,35.4687,9.9674072,0
3,0,-.61968887,-.23617506,42.956047,6.4311523,0
3,0,-2.4975953,.068129949,62.574493,4.2061934,1
3,0,1.2922471,-.14467771,34.288265,11.554932,0
4,0,-7.2064071,-.4606359,71.658188,1.036377,0
2,0,-.86036336,.065700427,54.944145,4.5882134,1
2,0,1.0872107,-.66013873,52.224163,7.008667,0
1,0,-1.0477996,.10294899,49.037838,6.998354,1
3,0,.65249848,.048796114,61.219414,2.2978516,0
3,0,-9.908,-.84278327,69.671684,2.9730203,1
1,1,6.4102478,.47550941,34.350655,6.3804932,0
4,0,11.136588,.7552669,24.017355,2.0806885,0
2,0,-3.3577518,-.14314978,55.675598,4.1021023,1
2,0,-1.3113179,.19239539,44.969955,4.4191895,0
4,0,-1.6782961,.86193484,52.748444,2.8393838,1
2,0,.59655392,-.93307048,58.157211,3.5930822,1
1,0,5.2400327,-.62768239,65.393799,3.5072021,0
4,0,1.4671175,-.022767453,57.251308,.072998047,0
2,1,2.4890614,.76440173,45.862831,.84754741,1
3,0,-1.1666634,.4689627,52.498341,5.8603516,0
2,0,-9.2382097,.025122819,51.251461,9.3099365,0
3,0,3.8387208,.19375174,44.906586,2.8907471,0
4,0,6.3729572,-1.1243509,52.523636,8.5509005,1
3,0,-.38035095,.46765983,57.807812,3.7965219,1
1,0,6.9522872,.18689479,59.123268,4.1411462,1
3,0,-3.8448553,-.040887695,59.279293,1.2366521,1
3,0,-3.3466916,-.14469966,68.216087,2.2906895,1
1,0,-4.6311126,-.127838,65.961555,5.9101563,0
1,0,-1.1458066,-.98596752,45.226414,8.2692194,1
4,0,8.4795847,-.85068262,53.21817,4.0823975,0
2,0,.70184153,.19378474,63.442524,9.354126,0
1,0,-1.9837551,.034808874,59.80069,2.3652344,0
3,0,-.74041021,-.14307712,57.38776,3.7754748,1
1,0,1.2073646,-.10018313,57.85825,8.291626,0
2,0,-.91705233,.17353506,40.824047,4.3895264,0
4,0,13.602703,-.0040110094,58.575851,6.0902548,1
4,0,-8.0953388,.023735447,56.625355,.85131836,0
1,0,-.17068927,.63996011,44.245926,5.9280014,1
4,0,3.7359617,.038998555,43.423561,3.7226563,0
1,0,.90662628,-.19143546,41.360569,9.7210693,0
4,0,5.5852585,-.19069473,46.766338,8.8626709,0
4,0,6.976685,.012442217,42.578709,11.25,0
1,0,.43120912,.031937547,47.331184,8.1335449,0
2,0,-3.2049081,-.92200774,71.687355,4.9172421,1
2,0,-3.1938643,.27652019,54.225037,2.428925,1
1,0,-3.4296556,-.61272997,68.632561,3.7206676,1
4,0,-2.5762889,-.12401488,60.725941,2.2864475,1
3,1,-1.8913227,.41268101,51.664162,3.053833,0
2,0,-5.236515,-.66162747,78.474022,6.0087109,1
1,0,-1.532186,.13169701,53.633682,1.8565674,0
3,0,-2.7443359,.184159,63.319466,8.1915073,1
2,1,-4.6073103,.69052583,73.784882,1.7561035,0
4,0,3.1700633,.30797371,42.393265,2.636421,1
4,0,-.049423434,-.3315593,72.091629,.65481031,1
4,0,.34825572,-.071054064,60.351852,3.7277832,0
1,0,-8.347249,.12018118,44.934971,1.2008057,0
1,0,-4.2086425,-.20875785,68.321457,2.1379044,1
4,0,-2.4201751,-.057171043,53.73222,.13403127,1
4,0,8.0668421,-.55734581,50.874901,4.4023438,0
3,0,-.40263858,.22375706,38.723137,5.2187328,1
1,0,1.3612548,.12430187,69.176651,6.8290267,1
1,0,-2.4261944,-.027903292,69.428825,2.9927607,1
1,1,5.4489064,.45805603,64.00573,3.8995776,1
1,0,13.030827,.057897221,59.507633,4.9373779,0
1,0,.81478888,-.64561522,63.162231,.95273989,1
1,0,-10.995241,-.021590184,48.416893,8.6594534,1
4,0,-7.6607251,.92707163,55.976452,3.7056901,1
3,0,.051323418,-.31412908,58.398785,11.421021,0
3,0,-6.2831731,-.037221942,52.808956,6.2352295,0
4,0,-4.6624708,.66553122,42.258045,8.0152588,0
4,0,-7.1310301,-.53837234,46.551811,4.7023377,1
3,0,-5.0098872,.19171526,46.928028,7.9399414,0
2,0,-4.6641765,-.16459899,61.339809,3.4214141,1
4,0,-10.195114,.18087488,39.980854,9.1034327,1
3,0,-13.485106,-.56673098,66.317101,6.3101864,1
3,0,3.6590767,-.59397489,53.137188,.46105957,0
4,0,-2.513974,-.18217459,43.945946,5.1145797,1
2,1,5.6465917,-.10427883,62.837097,3.9882777,1
1,0,7.9459863,-.47140247,54.357288,9.5466995,1
4,1,-7.6411896,-.012831147,75.515427,1.2810059,0
3,0,.36172599,.34877554,67.39444,5.0358639,1
2,0,7.7470164,-.50554526,62.792171,2.3233643,0
2,1,-4.9751368,.63105494,47.917542,2.4397855,1
3,0,-12.197023,.21555808,78.458138,.7547546,1
4,0,4.9702845,-.21687967,45.03701,2.8266602,0
2,0,16.154755,-.35578391,43.731705,6.1304932,0
3,0,-8.1876574,-.08630342,61.84322,2.0591469,1
4,0,1.5565816,-.2217031,57.478458,10.029419,0
1,0,-1.5054219,.47558683,45.518909,5.3289795,0
2,0,3.7774005,-.35706887,76.190544,1.705734,1
1,0,4.1929388,.59246707,50.189381,8.0583496,0
4,0,5.5969872,-.07452561,37.32008,9.598999,0
1,0,-8.8383341,-.1181617,65.35083,2.6865156,1
1,1,1.1674663,.8874045,52.512169,.9134742,1
2,1,-8.5950203,.64085031,60.372906,3.6175478,1
4,0,1.6257448,.14669558,63.685223,2.1350098,0
3,1,8.9726706,.64617527,34.291641,3.6593018,0
4,1,-2.1057756,.69308442,55.473351,4.7856159,1
2,0,-.70317829,-.17766728,61.264812,1.1679943,1
4,0,-12.619561,.6539042,57.080414,4.605382,1
3,0,-8.2721596,-.1813696,53.365028,.96878189,1
4,0,-2.3807864,.45935914,43.766804,1.4489288,1
4,0,-5.0091538,.40021965,35.625008,5.9447384,1
4,0,2.4939756,.68775177,53.392632,3.0440674,0
1,0,10.403643,-.050123185,43.666309,1.5644531,0
3,0,7.7253017,-.0037422448,49.956722,4.5638595,1
3,0,5.8726692,-.49992862,46.509884,6.8591309,0
3,0,-.86907601,-.18020749,49.322666,2.5273976,1
3,0,-1.4129282,-.053431768,47.500633,6.2215662,1
3,0,-.88228005,.13776088,53.954811,3.2004299,1
1,1,-1.059474,.55329949,61.01992,3.6649921,1
4,0,-.86927801,-.78778452,54.121025,2.8843994,0
2,0,-2.0155497,-.47510424,54.849632,4.943603,1
1,1,-5.2704391,.20874389,46.595867,6.6201906,1
1,0,8.0576077,.56758052,36.488853,5.2974672,1
3,0,-11.873137,-.56201988,48.901123,3.0822272,1
3,0,-1.1747116,-.057900708,42.795948,5.4109859,1
2,0,-6.1174383,.15407792,65.217278,2.6041183,1
2,0,.22628278,-.6000669,66.817993,.47290039,0
4,0,-3.9321146,1.1249633,47.987373,5.465332,0
4,0,-4.9349766,-.17200436,71.428734,5.1763916,0
3,0,-4.4527326,.43699446,48.940327,3.8375244,0
4,0,-1.6303109,-.055781826,45.498096,7.7723389,0
4,0,-6.0373845,.57813233,66.246574,2.8366699,0
2,0,-1.0621934,-.7331264,69.451271,9.4141846,0
4,1,-6.8143363,.45840955,75.512192,1.0057361,1
3,0,-1.168312,.057500366,62.254387,1.5982666,0
1,1,2.5969119,-.065219559,49.012379,3.4772887,1
1,0,3.0905375,-.39183593,57.631222,5.8068199,1
3,0,-6.9554195,.25519484,58.383194,2.4321342,1
2,1,8.0594177,.56657171,66.273804,7.20293,1
3,1,1.8530291,.9737522,63.770916,.89952081,1
3,0,-1.7167869,-.40894085,41.819202,2.4795532,1
3,1,-3.5557821,.093288727,62.51466,5.7958751,1
4,0,4.6813312,.019280426,52.064796,3.1908798,1
2,0,-2.5834522,.17869666,59.835453,2.4907167,1
2,0,-.10197459,.49988285,35.414551,4.5850196,1
3,1,4.5189552,-.011459867,55.052177,2.7718506,0
2,0,-1.5995529,.16102195,52.101727,5.5881348,0
4,0,1.4525311,.29255563,58.261024,2.824965,1
1,0,-2.9991677,-.74454045,66.94474,3.8242569,1
1,0,5.0209846,.21066004,58.756378,1.8149414,0
1,0,4.6091852,-.14377664,46.118568,5.3662567,1
4,1,-.4877395,.43555823,36.046581,2.0405273,0
1,0,3.9119794,.12043304,49.010139,1.4801025,0
1,0,-4.7890673,.79407793,51.331768,5.4054298,1
3,0,.45019841,-.27086717,34.610573,5.3658447,0
4,0,3.1825688,-1.2053635,65.812157,9.1732178,0
4,0,-1.7952739,.29517767,50.962765,5.2755027,1
4,1,3.0474617,.60516095,58.39027,6.6754594,1
4,0,6.859621,-1.3588008,49.666512,10.627075,0
2,0,-7.0203538,-.35099444,57.221649,3.697876,0
1,0,7.0496039,-.29846635,59.828934,9.8278322,1
2,0,-8.708787,.37932354,62.466061,2.755249,0
4,0,6.83779,-1.2075523,67.878914,7.9140625,0
2,0,-8.0731544,-.051252294,60.032757,2.1173935,1
3,0,.34969205,-.44849354,49.235931,7.5352783,0
4,0,.69781023,-.65139693,51.421444,3.3397217,0
2,1,-8.8472195,.77492958,77.769562,.75988948,1
4,0,-4.6143508,-.4159039,58.49913,2.9923925,1
4,0,4.3967085,.62861764,66.067314,10.639404,0
1,0,-8.2217407,-.7860474,71.098946,2.84375,0
3,1,6.6380272,.39234143,46.024853,3.1682751,1
2,0,1.2352632,.71628505,41.423954,10.453125,0
1,1,-6.9024887,.52856892,52.16729,.022460938,0
1,0,-1.0824478,-.44603828,43.627316,8.4226074,0
4,0,.34975907,.29630291,51.785873,6.2813425,1
2,0,4.7219186,-.59758222,58.523998,5.4589844,0
2,1,1.1018313,-.012576854,50.394779,6.8581061,1
1,0,.50566965,.059272766,55.814972,1.4686279,0
2,1,-7.2894402,1.3507559,57.637257,4.8308105,0
3,0,-5.595674,-.35317928,45.735493,6.270083,1
1,1,-.65934056,-.2096418,66.88649,.14282227,0
3,1,-5.6764202,1.2176669,53.653782,3.20783,1
2,0,7.83038,-.54009771,55.86602,7.6256104,0
2,0,-.27559349,.039034653,45.387222,3.9804416,1
3,0,4.0932841,.092283182,43.982628,7.6245117,0
4,0,-11.754686,-.30883119,45.848938,1.8540034,1
4,1,3.6657498,.43011561,50.600529,8.1605539,1
4,0,3.6636736,-.4228704,60.89241,3.6535645,0
1,1,5.9924974,.2733261,57.798023,.83093262,0
4,0,-2.2039044,-.2841666,71.623917,1.8272705,0
2,0,-3.1401839,-.7519955,55.180759,4.0678711,0
1,0,-6.2634988,.22695768,68.857758,3.1272469,1
2,0,1.2702841,-.02232356,54.140457,6.3215332,0
2,0,-.11128419,.10241403,47.709618,1.4350586,0
1,0,3.7394557,.064199418,51.902561,6.0670924,1
1,1,1.4615805,.61662173,43.735962,1.8696681,1
4,1,-4.1029038,.81518269,47.38232,7.6556602,1
2,0,-3.7203071,-.26073629,44.614136,1.9777832,0
3,0,-4.8266287,.44177741,70.289879,.057861328,0
3,0,-2.7625058,-.30802885,69.624016,.81653279,1
2,1,-12.321785,.5044294,66.397339,.83829433,1
4,0,4.607028,-1.3589122,51.301029,4.9587402,0
1,0,-15.353574,-.12905851,68.971359,6.6412282,1
2,0,-2.3103623,.047173552,49.771648,7.5056152,0
3,0,5.1334319,-.59910089,74.897072,5.2894969,1
4,0,7.5805516,-.79489541,55.004036,.67856497,1
4,0,2.3849401,.10960159,43.721886,2.0975342,0
2,0,-4.5002542,.458285,29.158613,7.9122314,0
1,0,-.95075285,.076854914,48.203259,8.8237305,0
1,0,-1.159936,-.1479986,72.822441,1.0376266,1
1,1,-2.7183404,.052473199,57.6082,1.7159264,1
3,0,-12.698592,-.3042706,63.881348,3.3827722,1
3,1,-11.854669,1.2939681,56.261005,1.5658976,1
4,1,1.6355773,-.21572179,65.307434,.29748535,0
4,0,-7.9807572,.10842472,61.718407,2.4177587,1
4,0,12.514635,-.14169498,37.379055,4.0545654,0
1,1,-2.4840536,.59106356,66.021233,2.0114377,1
2,1,.30158275,-.11102474,63.859882,1.2262976,1
2,0,5.9016609,-.18237193,51.506645,5.5240479,0
4,0,-10.405339,.056360614,62.987682,4.9372559,0
2,0,-5.9450197,.13939822,60.441395,.35898763,1
3,0,.48675376,.26121351,58.427261,.47900391,0
1,0,2.8457093,-.16316532,65.929253,1.0868331,1
2,0,-1.1198362,-.27379268,58.05896,8.3378706,1
1,0,12.635307,-.14611833,47.6506,8.4914551,0
4,0,12.524606,-.68012512,66.47049,3.3510742,0
4,0,-4.1102347,.038382541,59.29491,5.1994824,1
3,0,-4.7346978,.78133982,58.796421,2.9206927,1
1,0,4.3857036,.16640478,39.17844,.61743164,0
2,0,-2.7867303,-.15140584,49.086845,10.479917,1
3,0,-3.1161025,.44441584,54.058353,3.3237369,1
1,0,-3.585649,.19843279,57.174831,1.7406006,0
4,0,-8.3210058,.29261535,67.370224,4.3070068,0
1,0,-2.7088273,.096704051,38.589588,.37072754,0
1,0,-2.4626994,-.14055188,55.730747,3.6062856,1
2,1,1.0190343,.94852912,43.398041,1.0627441,0
2,1,-2.0120654,.6468088,53.224888,7.0313396,1
4,0,-.58548963,.12550297,68.159233,6.3972168,0
4,0,-2.1911421,.077524029,49.870708,2.4311523,0
2,0,3.6327975,-.41795999,60.445957,4.6712074,1
4,0,-3.3235013,.51510578,61.317371,2.3826859,1
2,1,14.858591,.15755284,48.774162,9.3840332,0
1,0,-3.3951435,-.26265597,61.860088,2.8971195,1
2,0,-7.6776214,.34247425,67.518929,1.6496582,0
2,1,-4.1088829,.82930672,58.534676,1.8687004,1
2,0,2.3274298,-.6757676,65.873459,1.0056995,1
1,0,6.7815218,.40070632,42.756222,10.078125,0
1,0,-6.2244196,-.35051647,46.523666,.97273761,1
1,0,18.131405,-.29829791,37.985607,5.0793314,1
4,0,2.8742914,.080030687,54.941589,10.864655,1
1,1,-3.5974128,-.10599439,43.77953,2.3780634,1
2,1,1.618468,1.0061717,38.126835,6.1750488,0
1,0,-2.6432486,-.054752436,53.996193,1.9763184,0
2,0,6.7537327,-.442384,58.079418,7.1654053,0
3,0,-.23614004,-.090464398,55.628822,4.7176585,1
1,0,2.6675558,-.069016762,50.221222,2.6254025,1
4,1,-2.2436635,.77416533,58.277176,3.2630446,1
3,0,4.1054959,.53068167,50.495392,3.9494629,0
2,0,6.0868998,.64310193,54.29612,4.7508545,0
3,0,-4.8063421,.56301302,50.754192,.68371582,0
