cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,1.1440586,.087442301,48.69939,11.117432,0
1,0,-4.1932902,-.029665967,52.093243,.37670898,0
2,0,-2.8367379,.49233305,56.582283,.59387207,0
1,0,-7.8942523,.84024751,54.629608,10.930747,1
4,0,.0259216,-.57059348,59.178909,2.1611354,1
2,0,12.071986,-.82523721,59.665413,5.8349609,0
3,0,1.5493151,-.0096151726,54.930302,7.2991128,1
1,0,5.8468046,.66514772,49.108631,1.0949707,0
3,0,.21524993,-.43245518,41.312729,3.8028564,0
3,0,2.2576828,.29653987,55.837399,1.2745361,0
4,1,9.0480728,.253158,46.81321,11.365723,0
3,0,1.0727856,-.21313457,62.119949,1.5151367,0
4,0,-.034409013,-.12707143,41.981052,.0084585603,1
3,0,5.9958873,-.84782648,36.288582,4.1854248,0
2,0,-3.1600163,-.33676836,56.671776,2.5341797,0
3,0,4.9636006,-.23839706,66.986115,.29921752,1
1,0,-3.2035358,.32360297,63.994526,.91809082,0
2,0,-.034700919,-.42031574,56.169418,.80493164,0
3,0,-12.98243,.26137578,53.393208,5.5058594,0
3,0,1.3618212,-.44422668,57.210041,.40938866,1
2,0,1.967631,.90508467,42.924587,5.9467773,0
1,0,-3.5260413,-.22842501,60.101772,6.1473389,0
1,0,-7.8622537,.59826332,54.558716,6.5786829,1
2,0,9.3082943,-.53855294,50.4711,11.111572,0
3,0,11.674918,-.020341912,45.449875,1.6206005,1
3,0,4.6923752,.15594134,54.847336,2.842041,0
3,0,6.2784624,.57472819,43.027351,8.5585938,0
4,0,2.6158898,.11354297,55.169968,6.8137207,0
3,0,3.7734866,-.15729141,61.537426,11.075562,0
1,0,3.8337338,-.77980006,48.210377,1.0827053,1
1,0,-.20613626,.789388,44.39769,3.8414307,0
2,0,1.1875315,-.37609351,61.436863,1.5222168,0
2,0,-7.0642009,.027294306,58.595688,8.0236816,0
1,0,-5.6766152,-.55225849,52.120541,4.8824463,0
4,0,7.1520324,.48128471,47.958965,.3260498,0
1,0,3.1828496,-.52181095,85.755783,.59893501,1
3,0,4.4726534,.099113509,46.834396,6.7338743,1
1,0,-6.659277,-.46581927,58.937889,4.2882648,1
2,0,-7.2581167,.024772823,69.709663,7.3861084,0
2,0,-2.1358242,.3889097,51.813168,5.7293701,0
1,0,-12.910755,.34290272,72.887665,4.1365967,0
3,1,-5.9454789,.97071689,46.153168,10.002686,0
3,0,2.2333353,.23494714,40.375713,6.4055595,1
1,0,6.7530746,.26992753,48.435383,6.8492689,1
2,0,-12.982224,.70271003,56.512787,.47155762,0
1,0,-6.1676497,.35861087,68.137451,4.7421875,0
2,0,8.6110401,-.39183637,53.19553,4.590889,1
3,0,4.2968998,.57319832,55.135323,9.9471436,0
1,1,7.0297604,.86325753,32.155678,1.5,0
4,0,-1.3892442,.47607794,58.229145,.53918457,0
1,0,3.7308316,.55135947,55.079376,3.0964355,0
3,0,15.161026,-.53288233,66.109528,3.0979004,0
3,0,-.5263378,.021767912,59.238152,3.5518079,1
1,1,-3.755069,.085960969,61.533985,4.2661538,1
3,1,8.7289391,-.1794365,72.420258,4.69554,1
2,1,-.5134719,.59011668,40.741764,.99853516,0
2,0,-2.6473579,-.56972939,47.341988,10.781494,0
2,1,-7.6728477,.76084906,60.434837,.61865979,1
2,0,-3.5369513,.33580491,35.254494,2.7583008,0
4,0,-6.3572989,.027608888,76.383629,.20355599,1
3,0,-5.2560606,.74520427,47.352444,8.4160089,1
4,0,2.1622124,-.14969513,60.983498,3.7393904,1
3,0,3.1503031,-.22781803,38.345211,1.8500977,0
1,0,5.1175976,-.63167739,51.682232,1.6875012,1
1,0,3.305028,-.73631752,51.569195,.5447998,0
1,0,2.5846415,-.34853691,60.036041,3.2978516,0
2,0,-7.1819487,.22841349,60.26453,1.7346749,1
4,0,2.3346791,-.44582233,39.448311,1.8364258,0
1,1,-2.3127933,-.0085545257,73.831459,6.1062045,1
2,0,-.74656963,-.73795837,68.936386,2.6829023,1
4,0,7.8054652,-.21489091,55.492611,1.2838135,0
4,0,-.054057755,.13651685,62.445992,2.9500732,0
1,0,-6.9935384,.019578172,52.734467,.625,0
2,0,7.9202905,.20123689,36.561131,8.7410889,0
2,0,11.015574,-.40509194,43.504307,.10986328,0
2,0,2.3590965,.14591362,66.057915,4.4124756,0
2,0,.037805114,.41817078,46.260788,5.1960449,0
2,0,-2.1335113,.55437934,49.045647,5.0362549,0
4,1,-10.173973,.85084832,61.710384,1.3492159,1
3,0,3.3861747,.2169994,44.851585,5.28479,0
4,1,-5.1700215,.98897016,30.421555,8.6948242,0
4,0,.92253131,-.48877478,65.636795,8.0058241,1
3,0,6.8313079,.62551451,53.595757,7.1955566,0
3,0,-5.2936912,-.43251348,57.327965,1.9462125,1
1,0,-13.734768,-.46920526,46.522903,.63795519,1
3,0,.53133941,-.24488288,55.872219,3.8330879,1
3,0,-1.2488979,-.40932333,57.519157,5.7561035,0
3,0,-3.5408986,-.19836499,51.812538,4.354126,0
2,0,-.46632001,.86532903,53.629459,2.1639404,0
4,0,.9052093,.39951274,51.22855,9.8425293,0
3,0,-2.9598138,.30748302,50.773964,3.2541504,0
2,1,8.2350264,.3071121,57.185345,3.3908076,1
3,0,-.56030846,-.85453331,53.56144,11.514001,1
1,0,-1.6790968,.51619667,48.258698,3.6556396,0
4,0,11.416332,.3517828,55.867142,2.9952753,1
4,0,4.3793287,-.31293893,31.388605,3.5290387,1
2,0,-.10478798,.35368928,49.239876,4.7872314,0
3,0,7.2347226,-.59555542,73.456589,9.6828938,1
1,0,-4.5036774,.37190196,65.436951,2.1723633,0
1,0,4.6783004,-.52452934,62.095322,3.0327635,1
4,1,-2.7944326,.52493048,54.075748,2.3248515,1
1,0,6.0052023,-.86237901,65.544189,8.6851807,0
1,1,1.4986811,.087198786,47.785423,4.2352738,1
2,0,-3.1597466,-.21799906,61.573997,7.277349,1
3,0,7.8784213,.51045942,40.485222,.9420464,1
4,0,-3.819279,-.3526336,54.467815,3.9440196,1
2,0,-1.1836027,.22275636,49.117527,2.6766357,0
2,0,.15689842,-.40634799,52.176277,9.1489258,0
2,1,5.510704,.45128232,45.924732,6.0533814,1
1,0,3.2776802,-.089852788,61.006176,2.9787061,1
4,0,.43499193,-.52518576,53.611877,8.0393066,0
4,0,4.1653409,-.090540387,45.56974,5.2308655,1
2,0,2.3531916,-.59984791,59.598721,.053344727,0
3,0,-.51259845,.20468237,38.178638,.19104004,0
1,0,.056986194,.087125279,46.060169,1.4996941,1
2,0,-1.6118001,.30858612,56.111816,1.6313477,0
2,0,2.5292828,.2304312,49.498238,3.9866443,1
4,0,-4.4683275,-.093302816,86.309677,1.4594727,0
4,0,10.373306,-.57651669,69.096817,5.5802999,1
1,0,-1.5658053,.056969047,56.223694,4.3116455,0
1,0,-4.2870264,-.02538454,52.394302,7.5537744,1
3,0,-.22702749,-.97197181,51.15617,1.8862441,1
2,1,-9.4875984,.98843873,49.665737,1.1827855,1
1,0,-2.1565742,-.57279187,68.042137,5.6800098,1
1,1,13.911464,-.17663722,61.476921,1.7944587,1
3,0,-3.5316856,.26634121,55.475487,3.7758627,1
2,0,-10.73973,-.20129317,45.818813,2.8885612,1
4,0,-6.3909855,-.22108479,67.161674,3.8092041,0
2,0,-6.3197212,-.05800993,65.106567,5.6138554,1
2,0,-5.0718293,-.16814534,67.328995,1.3760986,0
4,1,.29070282,.78072304,59.268181,5.571496,1
2,0,-.90907902,-.01514029,48.331615,6.2622838,1
2,0,-6.3473248,.35444573,50.108124,1.3155518,0
4,0,-6.8804402,.79032224,59.695114,5.3404813,1
1,0,-6.1658025,-.37159032,49.136276,6.7208252,0
3,0,3.6886239,-.84929883,65.216576,7.1002698,1
2,1,-2.7361548,.12939189,46.415817,7.4729834,1
1,0,-3.0453451,-.26372302,59.992992,1.6365858,1
1,0,7.5833879,.18813863,53.681339,.49259713,1
2,0,2.290571,.16286887,43.175674,3.3214407,1
4,0,-8.4068136,-.18922472,64.303375,3.708374,0
4,1,3.3712268,.69004387,64.057205,1.5107422,0
2,0,3.4905782,-.17209142,69.00695,.73339844,0
1,0,7.3411531,-.18336235,34.651695,11.377686,0
3,0,3.0197196,-.26666749,51.232971,2.1280518,0
1,0,-5.7733421,.33164486,63.98735,3.1661377,0
1,0,-6.980783,-.24105813,65.271019,3.9101748,1
3,0,8.6753798,-.25063488,58.864357,7.4368896,0
3,0,-1.4221332,-.2587544,33.364498,8.774292,0
1,0,7.8803735,.10241282,49.755287,1.2783185,1
4,1,3.4063845,.78189152,55.11517,4.2897749,1
3,0,-.83605409,.030319875,46.712811,5.8148193,0
3,0,-4.4485426,-.61325341,56.09375,.29919434,0
4,0,4.0595665,-.064800449,66.172516,6.0301518,1
3,0,11.716405,-.15439101,24.290331,.14660645,0
4,0,9.5059881,.16856353,55.092167,1.0327148,0
1,1,1.3849553,-.30608293,54.131584,.58221602,1
3,1,2.3735712,-.076325476,59.441002,3.9123712,1
4,0,-2.3924234,-.16932914,64.606201,.022705078,0
2,0,3.1486609,.27847067,51.296825,.54736328,0
1,0,4.4724331,-.36797735,51.2658,1.8540039,0
4,0,-3.2959518,-.065520018,66.629196,2.1904297,0
2,0,-1.4807788,-.34207031,60.731712,2.1832275,0
2,1,3.5008998,.45950308,56.35379,.41963521,1
1,0,-7.6162443,-.74426675,75.584038,1.4588398,1
3,0,1.1587228,.44681767,38.556915,11.613892,0
4,0,3.3097398,-.36587346,50.839497,2.819088,1
4,0,.13636945,-.24793321,69.075951,2.4455597,1
4,0,-7.9713774,.27153453,59.34277,6.0101318,0
2,0,10.940077,-.34462819,60.109596,.26037598,0
4,0,-10.282156,-.61543643,71.70472,.17452215,1
4,0,-8.0988684,.94031674,64.421371,3.4885373,1
3,0,1.2122369,-.51355159,56.621338,4.8492842,1
3,0,-8.227231,.40314579,71.218689,.080871977,1
4,0,-2.4682291,-.42305484,67.351303,2.329834,0
2,0,-2.1706786,-.11558277,54.460472,2.0942383,0
4,1,7.5524597,.27921739,53.097107,10.041382,0
2,0,-1.2609022,-.36401373,63.328537,7.3532715,0
3,0,5.0495524,.030573646,50.928944,7.0634766,0
3,0,2.1005678,-.1145227,35.805542,2.3352051,0
4,1,-.25861663,.46348527,54.006165,3.390625,0
1,1,-7.311379,.39567295,61.902317,2.1296496,1
4,0,-.384258,-.31918079,58.415165,1.7226399,1
1,1,5.5094533,.5806514,38.410248,7.4535184,1
3,0,-11.085618,.12264151,58.154018,7.7258301,0
4,1,.89066446,.17610717,50.312141,8.5110855,1
4,1,10.964755,.13648546,37.546673,4.6796141,1
4,1,-6.8912396,.080078468,52.383247,3.425529,1
1,0,-1.8515292,-.70106053,57.129688,.17053223,0
3,0,-1.9343586,.27259296,54.714184,6.3910866,1
4,0,-8.0960836,.61747974,65.209496,5.9903564,0
2,0,2.2534378,-.52369648,70.477722,4.651001,0
1,0,-4.8786101,.35908031,51.189789,9.3111572,0
3,0,-1.2322481,.11267249,62.012756,5.2061768,0
3,0,-8.2957354,-.0074272007,55.800667,.40539551,0
3,0,-6.0641575,-.12502848,47.56596,6.4389648,0
1,0,-1.5131408,-.18802965,57.363091,2.8355763,1
3,0,-2.2960706,-.56448293,60.727196,1.7784424,0
1,0,2.3953238,-1.0634661,83.91687,1.7353573,1
4,0,-4.884768,.029694337,73.673538,.28940064,1
3,0,-6.2374721,.26876438,47.620132,3.4577637,0
4,0,2.2814441,-.23173802,60.26273,7.8747582,1
2,0,-5.5848088,.38798738,38.1917,1.9490967,0
1,0,6.8641033,-.48027721,49.669983,3.3797607,0
4,1,7.0758743,.2322309,33.922848,10.291626,0
3,0,-3.7107098,-.60381925,51.410748,3.84021,0
3,0,7.4086299,.11351303,55.208569,.62072754,0
2,1,-3.9265087,1.0165564,41.992729,3.0598145,0
1,0,-.34631673,-.62924302,61.766663,7.9638672,0
1,0,-7.6361475,.59293175,30.154591,2.6831055,0
4,0,-2.5625126,.44272783,66.751328,2.3942871,0
3,0,-7.8561664,-.20575501,44.511387,1.5724375,1
3,0,7.0117693,.26147705,61.505386,6.4252014,1
3,0,-.054285161,-.091566116,59.583923,2.2509766,0
2,0,-2.0395839,-.18508185,63.883446,1.0012207,0
2,1,.1377354,.46998265,41.572845,6.7733159,1
3,0,-.66604477,-.87506384,58.380341,3.3916574,1
1,1,-1.7369041,-.15226085,55.965702,1.9393924,1
3,0,-.42569712,-.49046266,57.838924,1.6032715,0
1,1,-9.4336615,1.0699301,67.242271,.69664788,1
2,0,4.2496881,-.46531898,64.833969,1.4509277,0
3,0,-7.9959736,.25167352,52.34782,7.4036007,1
1,0,5.6707921,-1.0237495,58.438118,2.5328369,0
4,0,-.17461134,.59654152,35.995388,.83825684,0
2,0,-7.8144293,-.44318804,59.566795,2.144165,0
4,0,.47469056,-.46599239,57.716194,.83032227,0
3,0,-10.713305,-.32047188,73.104828,5.0109596,1
4,0,.47214571,.078043386,45.74287,5.4029541,0
3,0,-4.4543133,.21529107,53.764332,1.7714844,0
2,0,.53412867,-.20302054,36.62862,1.963623,0
4,0,-.324211,.18544674,52.66684,3.7503555,1
1,0,-.43014935,.086426377,41.878593,4.0041504,0
2,0,-1.1861436,.045717802,49.104576,1.2396718,1
4,0,2.3251951,-.16393395,74.561348,7.5333614,1
2,1,-8.9473715,.88906115,38.989807,9.5948486,0
2,0,-9.312993,-.0042941021,65.188629,1.4812012,0
1,1,11.388457,.13839705,48.98904,6.4215088,0
4,0,4.2486024,-.30548412,57.481346,7.0319629,1
4,0,-5.182405,-.16318212,56.571056,1.6883545,0
3,0,6.6035209,-.69405061,66.899323,5.5003548,1
1,0,-2.6992102,-.065390229,52.381481,3.7837479,1
2,0,-2.2067595,-.074757136,42.70314,5.0299411,1
1,0,2.3347526,-.10428391,67.405663,.6207937,1
4,0,-9.856081,-.000438257,65.728607,.71847558,1
2,0,2.6376286,.16751105,41.287178,4.9406738,0
3,0,2.6762626,.25774658,46.158043,4.3582497,1
2,1,-7.8654213,-.046906054,68.20108,1.4266639,1
3,0,.28220043,-.050478544,69.391861,.94909668,0
4,0,-11.797501,-.3553212,40.901241,1.9051514,0
4,0,-4.4391236,-.5141387,54.508087,9.2255859,0
2,0,.33404517,.10661438,49.261181,7.291748,0
3,0,.32958198,.7679351,43.260059,1.649161,1
3,1,-1.5069867,.35766596,51.618977,1.5135498,0
1,0,-5.4675961,-.59845418,61.524204,4.9698305,1
1,0,-1.7979699,.20665671,57.451508,2.1932311,1
3,0,.98923159,.010784869,64.119431,5.2189941,0
2,0,-2.9206719,.59364665,38.826675,.057250977,0
4,0,-12.970831,-.18133906,62.047543,2.1159499,1
2,0,4.9735832,-.025230551,26.312054,1.9396973,0
4,0,-3.7766743,-.43642011,54.762608,1.9606282,1
2,0,-3.2893698,.099513754,49.927818,10.864136,0
1,1,-1.6116261,.49356434,48.69944,3.5799515,1
2,0,-1.4477025,.19276679,42.453327,4.326416,0
3,0,-1.8388135,.18250152,61.713039,3.1379681,1
1,0,-4.281899,-.36069596,70.672073,2.4665527,0
1,0,-6.6080165,-.21692741,47.145298,10.736938,0
2,0,-.50846809,.041081678,63.561672,5.5201416,0
2,1,-10.004852,.2169518,63.874382,1.2865669,1
3,0,-2.2642312,.058482088,44.573772,5.3287354,0
2,1,2.7631626,.47659376,41.567692,6.0891113,0
1,1,4.2590766,.053691112,67.088448,1.5060614,1
1,0,10.069526,.10230293,35.593178,.48113227,1
1,0,12.097378,-.74723011,68.465584,8.3317308,1
2,0,-1.4180428,.71187633,43.305607,4.7895508,0
2,0,-3.178478,-.45112512,74.207458,1.4067383,0
3,0,-.93943661,-.69875467,72.596397,4.1622028,1
3,0,3.5388792,.28529018,79.044708,.9957872,1
4,0,-3.1688528,-.049088288,63.833477,3.0318692,1
4,1,-5.3708634,.71579921,50.676811,6.9741611,1
1,0,1.6467552,-1.1777213,57.646801,4.3227539,0
4,0,6.0145826,-.44653612,64.561211,.33984375,0
2,0,-3.2500944,-.61972123,48.09462,.60126823,1
1,0,5.4065895,.089372657,53.796528,5.3414307,0
1,0,-10.588045,-.29212567,48.730614,1.6504203,1
2,0,9.2728825,-.23607819,48.847683,8.7803955,0
2,0,7.6874046,-.90994453,48.877251,9.8770752,0
1,0,2.900805,-.69001859,43.047909,6.0194092,0
2,0,-9.9964046,.12500103,51.958862,.98157346,1
1,0,3.2447021,-.6389268,55.208324,6.6216397,1
1,0,-7.1251984,-.30380547,61.545547,2.6139588,1
4,0,-9.7645645,-.6205126,36.168674,2.5019531,0
3,0,-3.2476304,-.061723273,43.774963,2.7154541,0
3,0,1.3563385,.24405485,57.678772,3.4362793,0
4,0,4.0874863,-.096058361,60.822048,8.9822998,0
4,0,-.28341943,.17367595,53.700142,1.4197998,0
2,0,1.6689342,-.21842569,35.708069,6.2525158,1
4,1,9.7565594,.69308174,56.149174,8.8512335,1
3,0,-.23495339,.45483649,53.099438,6.2145114,1
4,0,-6.8253098,.43227407,58.809658,.50563753,1
4,0,-5.087687,-.094431654,66.388008,7.3044434,0
2,0,.35919249,-.13846439,58.641537,4.6827035,1
4,0,-3.2169981,-.30446017,48.593857,4.9538574,0
1,0,6.1897058,-.016544051,52.125198,10.677368,0
4,0,-2.655992,.32922488,50.757324,7.1350098,0
2,0,4.6749058,-.71055418,58.156033,1.086792,0
1,0,-3.4299476,-.25600895,32.782928,4.7038574,0
4,0,-6.5021749,.4337213,61.826748,1.6359221,1
3,0,-1.3622912,.24770273,41.763115,4.829227,1
4,1,.6836018,.16539152,56.275162,.4901123,0
2,0,-5.8165255,-.17498507,51.036964,3.9664307,0
3,1,-3.9587779,.1177164,48.741508,6.1091309,0
4,1,3.0740056,.72893083,39.728615,9.5545654,0
4,0,-9.5347204,.43442339,69.545876,5.6105957,0
1,0,-2.8718655,-.46733961,43.300625,.90710449,0
2,0,-1.5295367,.52418834,47.506989,5.9787598,0
3,1,-5.8097124,.39313611,49.110073,3.2581985,1
1,0,6.780127,.20899142,41.370823,1.6736693,1
3,0,-2.5473206,-.09100733,68.715118,1.8041992,0
4,1,2.4536426,.64787936,56.350067,7.3995204,1
1,0,-.67577463,.30591923,66.189766,2.2757568,0
4,0,2.9726274,.25276387,56.571323,.65658736,1
1,1,-6.0525622,.37509087,35.316628,5.9741211,0
3,0,-3.3317614,-.076682359,70.276741,1.9676514,0
3,0,-1.7212142,-.016317274,53.669361,8.7724771,1
4,0,2.4708366,.48767996,53.978127,9.611412,1
1,0,-7.4400988,.28475899,57.886913,.38407481,1
1,1,4.5862179,.37166923,45.270508,3.5028615,1
1,0,12.489684,-.1195918,37.645023,10.697632,0
3,0,-3.9085152,-.14875369,47.196972,1.8597412,0
2,0,-4.3641372,.3601566,50.192936,6.3461914,0
1,0,4.9200273,.22523546,55.620605,4.1139064,1
1,0,6.7812142,-.49344489,55.607002,.63750458,1
3,0,-7.8720899,-.42349559,76.164566,.4552002,0
4,0,4.7924476,.0045568519,64.864532,1.7890625,0
2,0,-.40624493,-.021530582,45.288982,6.6888428,0
2,0,9.2752142,.63073462,43.925117,.26721191,0
1,0,-13.360977,.016470393,62.973717,3.3118896,0
3,0,-2.2380512,.051989503,43.123951,9.1767979,1
3,0,1.6481313,.14806315,53.945789,2.1022949,0
4,1,5.2868652,.38943061,56.760597,6.3492432,0
1,0,9.389514,-.25990233,49.745155,4.3905029,0
3,0,-1.3301133,.26977664,56.721603,1.6287842,0
2,0,14.93369,.27163741,42.079685,6.9921875,0
3,0,-7.4999638,.48271313,39.419334,.39697266,0
4,0,-1.2281928,.10244823,45.253574,4.7958622,1
2,0,-3.6508577,-.27824941,75.145775,7.9839263,1
1,0,-9.3744659,-.20766424,55.721828,4.3738251,1
2,1,-9.358923,.60936219,45.466953,3.9664307,0
4,0,7.3243012,-.52745807,57.4659,1.4484863,0
1,0,.52120322,-.18376413,43.186779,1.2313232,0
1,0,-2.3280473,-.23995033,52.599529,8.5665283,0
3,0,-.17539266,.24837507,60.232487,3.4833984,0
2,0,-3.1717415,-.035569411,59.640614,.22265625,0
3,0,11.241185,.32061824,41.619404,8.550293,0
3,1,6.2560964,.40837047,52.624477,4.9260244,1
1,0,-.8068462,.50374317,56.556087,2.1033936,0
4,0,-2.2138236,-.36989778,71.936028,.4104476,1
2,0,-6.3487949,.055042569,68.884132,3.4249268,0
1,0,-4.1310797,-.86923212,67.16922,1.1291504,0
2,0,-13.869025,.1541357,70.832382,6.7390785,1
3,0,.88805902,-.22525105,62.928291,1.888916,0
3,0,.97113371,-.40700567,63.840069,7.1293917,1
1,1,10.763989,.25098366,40.833305,3.3946145,1
3,0,-3.5199602,.48994383,52.586731,7.7747803,0
2,0,6.676003,-.061662413,39.117626,10.777026,1
1,0,-5.9378729,.033268876,68.180885,1.226369,1
1,1,1.7788321,.75344992,42.956154,.31542969,0
3,0,-1.0647556,.68161637,35.087429,8.3273926,0
3,1,-10.233682,1.1046907,39.18095,3.9684668,1
2,0,5.6162748,-.31235468,47.217976,1.0395508,0
3,0,-2.5491352,-.45489216,66.77475,2.6359863,0
2,0,-7.6363039,-.22063261,54.513405,.21716309,0
2,0,-2.3752332,-.23279016,64.934204,7.0018311,0
2,0,-4.933888,.086086534,49.929863,1.4742432,0
3,0,-.43464559,.36711845,53.26334,.78920162,1
4,0,12.164725,-.060723495,54.814903,5.8006501,1
3,0,-2.6357088,-.031761203,70.934708,2.804589,1
1,1,-5.190599,.50366068,76.053154,.31505528,1
2,0,-15.431182,.32398546,60.023327,3.4051514,0
1,0,2.1606214,.040426128,51.802219,8.4348145,0
2,0,4.3680773,-.50144732,57.82098,4.5698242,0
2,0,3.5995567,-.073053971,52.114647,4.4284668,0
4,0,-1.179258,-.062953129,65.326508,2.9975586,0
1,1,-7.6957974,.98427755,42.777103,.94321871,1
4,0,-4.0858698,.078325763,74.230721,1.2607877,1
3,0,1.056993,.56976783,61.872025,1.5507491,1
3,0,3.3391907,-.64419037,47.128761,.14746094,0
2,0,1.018132,-.82065958,61.846703,1.5247566,1
3,0,-12.745256,-.40409097,89.303795,.29552323,1
1,0,-.50069892,-.53101879,63.656853,4.1899414,0
4,0,-1.1880736,-.11794412,54.080105,8.0771484,0
4,0,6.3964224,-.60059804,61.98996,.094848633,0
2,0,-2.129689,.15250762,48.472118,8.2602539,0
4,0,8.0269794,-.44256893,55.767628,4.6431327,1
1,0,-4.2621951,-.40704584,55.174736,5.336431,1
4,0,-5.8758097,-.27729756,76.828484,2.6324251,1
3,0,5.0696039,-.12348463,65.824081,1.6593622,1
4,1,-1.3344554,1.2350543,59.541096,5.273767,1
2,0,10.127948,-.96165591,55.752625,6.5605469,0
3,0,-3.3125043,.88679904,52.723396,.14050293,0
3,1,-3.5555358,.41214192,61.679504,2.6827567,1
1,1,5.1321416,1.0512856,51.84288,2.2907929,1
3,0,5.7050734,-.78472859,64.300568,2.2387099,1
4,0,1.2573671,-.19289148,65.20031,1.3861084,0
3,0,2.7722797,-.17861249,43.084587,3.4394453,1
4,0,-1.8182043,-.63373649,59.235035,3.2816956,1
3,0,1.6301754,-.31179595,52.078323,7.3824463,0
1,0,.61768234,.10523184,49.488598,9.5545654,0
4,0,-1.4206764,-.53819138,54.626751,3.6246812,1
1,0,3.6377854,-.43445432,46.453907,7.8026123,0
3,0,7.2417717,-.40232217,49.526646,10.85376,0
1,0,-13.781299,-.27132535,61.630966,.47101259,1
1,0,-.77859473,-.4969784,47.313259,4.0714111,0
3,0,-3.8497434,.27896649,39.063831,1.2590332,0
1,1,-.6479978,.78941208,39.112602,.28348529,1
4,0,-.1608828,-1.0778352,74.493629,4.8126426,1
3,0,-8.5669575,-.42489493,66.574852,4.6129737,1
4,0,5.3492236,-.26042575,41.699394,2.7655029,0
1,0,-10.968648,.0634339,50.363235,4.4818306,1
3,0,1.5224942,-.08052709,55.956947,7.5279956,1
3,0,-2.1538162,-.12655221,50.371422,.51871675,1
3,0,11.143354,-.39772674,65.137016,3.3635156,1
4,0,-2.6122584,.39066753,61.83215,.8279677,1
3,0,-3.1823301,.55107754,41.76445,5.3222656,0
4,0,-.066743679,-.68177068,70.593758,3.302031,1
1,0,-9.8206816,-.36079484,78.814636,5.2373528,1
1,0,-.97597849,-.49077699,70.202896,6.6311035,0
4,0,10.725185,-.15036008,40.492241,3.0541992,0
1,0,7.4866939,.064587772,45.148861,5.0700684,0
4,0,-11.074387,-.62614352,72.113243,.63362831,1
1,1,1.6387782,.4449212,53.451336,4.5341525,1
4,0,5.5036421,.14261878,66.720856,2.0645463,1
4,0,2.2344644,-.84127694,58.163414,10.148926,0
4,1,-9.191638,-.10016046,48.535088,1.1068115,0
1,0,-4.1024108,.59254509,63.97414,2.7128646,1
2,0,6.1465058,-.3130126,54.353058,.30213591,1
1,0,-5.4092126,-.095384263,64.04567,3.8447156,1
1,0,9.6728659,-.12646858,53.229191,1.9443359,0
2,0,7.5011501,.22220129,45.10413,4.6413269,1
3,0,-6.5083456,-.020949205,40.766197,4.8731503,1
3,0,-1.9155008,-.34652969,69.01429,3.0172119,0
4,0,9.716959,-.043398108,48.99453,1.2956543,0
4,1,3.4658422,-.67548698,73.542328,3.2046771,1
