cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,-2.9501424,-.081747234,45.89957,6.9869084,1
4,0,11.111612,.17015012,37.46685,3.3748779,0
3,0,-8.0902891,.77062899,55.271236,11.392626,1
1,0,2.5020068,-.098232567,48.879768,1.3884277,0
3,0,-.46294704,.078027859,57.575409,6.0899734,1
2,0,3.332217,.12702991,56.898571,5.2575674,1
1,0,2.0744267,.2781601,53.040272,1.9793149,1
4,0,-1.062234,.21556841,28.2411,4.0011516,1
4,0,2.9628394,-.86650896,72.826729,.4269385,1
2,1,-5.3389578,.39484733,49.66581,4.5560374,1
4,1,-4.8871498,.33946142,72.061424,4.3933253,1
4,0,-8.8641272,.083992183,59.621037,7.4092407,1
4,0,9.1387148,-.70394486,67.713409,7.7689433,1
2,1,1.8583074,.20201296,50.078236,3.6985886,1
3,1,12.909119,.13091154,38.732487,6.6258812,1
2,0,1.3383243,.7736308,42.744869,4.4641128,1
3,0,-.25050384,.12409873,47.703526,2.5725076,1
1,0,.91729683,.2288461,55.660908,3.6887207,0
2,0,7.8888397,-.80820531,60.271385,.20349121,0
3,0,1.185472,-.31017834,47.20927,1.5715746,1
4,0,-7.36198,.073897809,50.096012,3.0754395,0
1,0,1.6339376,-.25769991,51.210052,6.5699463,0
3,0,-9.6366901,.045602404,75.256012,3.1929214,1
4,0,-2.9496024,-.046988308,44.725037,5.3265491,1
2,0,-5.2571235,.79146636,43.450356,6.553833,0
4,0,-2.0392861,-.22616954,50.61272,7.0142336,1
2,0,-1.670401,-.11804863,67.423637,3.3668735,1
2,1,-1.4749613,.69751412,52.976067,3.6998291,0
4,0,3.5682969,.041469108,54.414608,11.948853,0
1,0,-7.6685023,-.34833285,78.145081,5.8318634,1
4,1,-3.2560158,.22234331,35.552452,.22277832,0
3,0,2.2644598,-.35930988,41.867905,2.1973376,1
2,0,-3.1682222,-.22266233,64.733086,.51014334,1
2,0,10.344835,-.2150126,52.505238,5.8734131,0
2,0,-6.3670988,.19580598,57.176926,2.4854844,1
2,0,11.743001,-.43783355,62.340237,11.191772,0
3,1,-1.7130747,1.2407219,57.88282,3.7981577,1
1,1,10.387356,.60148257,39.980453,4.9758301,0
1,0,-6.7161369,-.081816651,42.70018,1.1541542,1
3,0,4.9763265,-.29932112,53.265018,4.5418701,0
2,1,-12.23716,.42738393,63.051369,2.0042496,1
2,0,-1.7198845,.54652292,74.390121,6.0889893,0
3,0,-1.0307357,-.20873109,44.408592,1.4770989,1
4,0,5.652627,-.042672809,56.172276,.26977539,0
2,0,2.8348422,-.55098414,55.089977,.77966309,0
1,1,8.3506708,.21928936,53.765114,6.6308532,1
3,0,.37577116,-.020992974,54.490459,8.7135973,1
1,1,-1.1654589,.24417651,60.593239,6.5007787,1
2,1,1.2044978,.20945218,66.861374,.031000763,1
4,1,4.5671473,1.1606337,45.554722,4.8743896,0
4,0,3.0830197,-.53098333,52.953575,6.8446045,0
1,0,4.7131758,.19859636,57.84185,2.1308594,0
3,0,-.65705436,-.10210925,48.739067,9.0193195,1
3,0,-2.615416,-.36918646,56.303913,6.801136,1
4,0,11.07005,-.047526449,61.982021,.34531623,1
4,1,-5.7477603,.79097772,46.222549,5.3266602,0
1,0,.75623614,.36081585,36.863602,9.619751,0
3,1,-6.5056729,-.014811015,52.778664,1.0320476,1
2,0,5.719739,.22208416,44.37109,8.4979515,1
1,0,1.8704247,-.26893446,77.251709,5.1738882,1
3,0,.10060186,-.052948844,56.076344,1.1784668,0
1,0,-4.2969284,-.43931818,42.766827,3.4783752,1
2,0,-5.8021002,-.50567013,58.47662,2.8020868,1
3,0,-6.567903,-.72390205,59.991879,7.0364571,1
4,1,-10.802247,1.4085586,66.966873,1.5622566,1
4,0,-7.1944356,-.46124628,71.215698,2.9447722,1
2,1,.72602737,.20411232,43.367226,3.9775391,0
1,0,-6.8122244,-.25945041,61.310123,3.2764153,1
3,1,6.5599265,.1174351,65.589027,1.0671387,0
3,0,-.09737426,-.40380323,55.390697,2.7625732,0
4,0,-6.0715718,-.20651339,47.982815,.067016602,0
2,0,-3.231293,.53581339,41.121666,5.2565918,0
4,0,-8.2771835,-.77643704,90.440468,.27192098,1
1,0,9.0531387,-.015458351,41.071285,2.0044904,1
4,0,-5.0848827,-.017460642,61.901077,1.1599855,1
2,1,-4.0103302,.21207082,53.81012,1.8005855,1
1,0,-5.6785698,-.17170775,68.549332,7.0219779,1
1,0,7.1896553,.082378447,61.637188,.5760498,0
3,0,-4.7687192,-.02723193,53.542027,3.0007911,1
1,0,-2.892736,-.11463041,62.099602,2.8067627,0
1,0,-.77881068,.28290248,45.035355,1.045117,1
2,0,8.1254578,.14624774,29.078985,4.889883,1
1,0,1.3264421,-.00646488,48.651039,5.127337,1
1,1,-2.8015139,.025905782,65.014534,2.24195,1
4,0,10.784678,-.11500566,57.627487,2.2938232,0
2,0,9.5499268,-.73709959,52.270542,.24228437,1
3,0,-1.3175724,.013362936,58.78154,5.9958205,1
4,0,-2.3854687,-.31992778,61.233974,8.4942627,0
2,0,-11.554959,-.076903671,63.306793,3.5638428,0
2,0,-5.3021603,.036759537,46.473782,5.6790771,0
3,0,.62221986,.36954886,41.013115,.065429688,0
2,0,8.4451084,-.17018846,52.084034,8.7723389,0
4,0,6.7627501,-.31340232,60.65181,1.9049072,0
4,0,.78721565,-.01970692,57.836021,2.3811066,1
3,0,11.516325,.33903506,36.676617,7.3709717,0
1,0,3.0337563,-.42819518,38.328671,10.212158,0
3,0,-7.4157901,-.098994471,61.279579,8.5187349,1
4,0,4.1529999,-.35169968,63.670151,1.5291978,1
1,1,3.4456458,.3906154,47.077759,2.3835268,1
4,1,6.6771417,-.11082833,52.327034,2.9174471,1
2,0,8.1127281,-.46011242,65.749687,4.284668,0
2,0,8.8844652,-.1465022,56.358994,.33898926,0
4,0,9.9376192,.7771371,35.025326,5.3537598,0
2,1,-3.6392138,.13995129,53.196358,5.6635742,0
3,0,7.2952256,.17751142,61.72324,5.8830347,1
1,1,.028720882,.39848879,59.78091,.27823165,1
1,0,4.4143853,.10109695,46.763527,5.508667,0
4,1,3.6074872,.17439881,39.589954,3.4278564,0
2,0,-2.7400708,-.39614081,68.537544,2.4938965,0
2,1,4.805552,.086374298,30.26721,6.7489014,0
1,0,-3.3491881,.82183683,59.501835,1.0596924,0
1,0,-9.2733879,.11735111,57.879501,5.2721286,1
4,0,-3.0243566,-.19270511,47.517246,9.1364746,0
4,0,-4.4259987,.023454897,59.896893,2.5908203,0
4,0,2.4005301,-.28029341,51.422737,.95788765,1
1,0,7.4057751,-.99790716,48.732479,5.0615234,0
3,0,7.9605651,-.71815097,27.58481,5.6520996,0
4,0,2.0876532,.42873588,47.422447,1.7456055,0
3,1,-9.9651747,.52140117,50.114998,8.4807034,1
2,0,-6.2147136,.044440731,55.187187,1.0500488,0
3,0,-5.9245381,.24565545,73.311272,4.8843994,0
1,1,13.809356,-.74184972,41.437252,.5456543,0
1,0,2.4333012,.021303955,49.455593,5.7255859,0
3,0,1.1752192,.54997677,61.676056,1.7843018,0
1,0,4.7410445,-.35744706,45.321251,1.5611572,0
2,0,-6.2350883,.099708959,31.733505,2.0632813,1
2,1,-2.4603319,.31825697,67.141861,4.5657959,0
3,0,-1.7071829,.53870684,40.281334,6.0506759,1
1,1,3.5872915,.64540052,46.514679,2.4713821,1
2,0,-6.682909,.39996532,54.538914,3.9265137,0
4,0,5.352973,-.65320539,31.902487,4.5640869,0
1,1,-8.8104525,.8866089,61.72036,4.1268311,0
2,0,.32620981,.20659786,56.622757,2.3658514,1
2,0,7.1740255,-.24929027,49.168163,.72741699,0
1,0,12.819648,-.21589684,52.578732,4.4534912,0
4,0,-4.4024487,.30515176,60.820824,2.9090495,1
2,1,-.68788213,.56312257,41.962219,5.617003,1
2,0,1.2599112,-.010402048,54.423958,1.241009,1
3,0,-13.772876,.50021803,80.655472,3.6165481,1
3,1,3.0501091,1.1618348,29.25827,.57702637,0
3,0,1.1429328,-.44969893,52.955322,7.1152344,0
4,1,-.41963008,.12672633,67.335869,3.5112305,0
3,1,1.1777538,-.50961459,54.04702,6.4420166,0
2,0,-6.8592463,.32477841,54.936279,3.2059581,1
4,0,3.6232798,.17966305,36.222073,6.9302979,0
3,0,7.2167311,-.83021027,68.066391,2.3595791,1
4,0,4.4426527,-.30640936,45.969955,1.9868164,0
4,0,3.9636593,-.44972217,50.949337,2.8907471,0
2,0,-1.6471691,.19457623,39.430389,8.2729654,1
2,0,1.8597825,-.47757041,57.023193,9.7279835,1
2,0,-7.8858829,.079212643,44.92807,2.1861465,1
3,0,8.3293848,-.22037092,68.3377,3.157959,0
1,0,1.9450642,.018240973,56.185017,10.866943,0
4,0,4.4023829,-.23222257,53.808308,6.631505,1
4,0,-10.742798,.28176993,43.952866,10.693749,1
3,0,-17.589102,.019862046,74.215096,2.8104305,1
4,1,-5.5626459,.22733153,59.908607,1.4242698,1
3,0,9.2987194,-.31688118,51.344955,2.013916,0
1,1,-2.9845021,.43212584,55.640034,1.7318115,0
2,1,-3.6032107,.038021427,78.557678,2.4728966,1
2,1,2.7454247,.28225976,58.675529,1.178665,1
3,0,-3.2544141,.311389,56.692112,2.1026611,0
3,0,9.7736578,.28980958,48.231087,1.2769775,0
3,0,-1.4498478,-.44476205,68.891136,3.3639922,1
3,1,-4.3312826,.64843643,57.253551,1.4819336,0
3,0,2.5686896,.0051265452,72.62471,2.6107178,0
1,0,-.82933038,-.13644801,51.915901,7.8722343,1
2,0,-1.4533356,-.62340581,54.640141,3.4990234,0
1,0,6.7092528,-1.2272725,61.113281,7.3575783,1
4,0,-3.1620996,-.18498221,45.308914,4.4451904,0
3,0,-4.7209258,.016112328,58.896183,.65379536,1
3,0,-4.6932902,-.083937138,56.828457,4.3479004,0
3,0,9.658205,-.020568611,38.835449,10.789917,0
3,0,-5.6853118,-.46581477,55.094963,6.7677002,0
3,0,17.045994,-.41729614,57.031261,1.7976698,1
4,0,4.1475182,-.69902831,55.100113,2.1100044,1
3,0,4.5243402,.86257815,45.044113,.60375977,0
2,0,1.5979186,.046921015,46.718384,5.7467651,1
2,1,1.1366223,.041163836,49.450478,5.0042849,1
3,1,-3.099278,2.0243013,42.851036,3.0594049,1
2,0,-1.632939,-.075929374,51.717892,3.9711487,1
4,0,5.0489349,-.37277883,57.733864,.8536377,0
3,0,6.4544477,.88457853,50.941818,11.441895,0
3,0,-9.2187538,-.073995188,66.919952,1.880249,0
4,1,-.56383181,.52571201,43.650768,1.9185791,0
3,0,6.4903874,.32683101,54.830894,7.3733759,1
1,0,-.82209784,-.064165942,53.853325,2.5323486,0
3,1,-8.1797647,1.2450839,43.740097,5.7647963,1
4,0,1.4320766,-.067182317,53.27491,2.5720818,1
3,0,-1.1797019,-.71023846,64.411217,2.6650367,1
3,0,2.4951982,.081762537,41.209862,10.28748,1
3,0,10.462722,-.40110266,61.691269,2.4173584,0
1,0,10.094331,-.040132783,27.37912,2.12854,0
4,1,-5.5396638,.99466455,36.588943,.5168457,0
3,0,2.4910069,-.29294023,53.25745,6.0794678,0
2,0,-.70750856,-.54511577,76.281548,2.8039551,0
4,0,-19.838579,-.23565552,66.091179,2.2970922,1
3,0,.032190401,.0022386168,46.682468,4.2327881,0
1,0,-2.6120431,-.25936368,43.402809,4.2720428,1
2,0,-4.9225025,.096062914,55.748093,4.4521484,0
4,0,-1.7101063,.030479461,69.262779,4.2398748,1
4,0,-2.3233681,.20551559,49.665451,8.18396,0
3,0,-.56494385,.2280246,47.806534,10.680542,0
4,0,-6.4450388,.583287,59.41412,3.0802002,0
2,0,-2.5002215,.39704913,55.123451,9.1459961,0
1,0,-1.5976483,-.22476622,56.607239,7.5169678,0
2,0,3.8740366,-.5476445,66.675339,1.7305908,0
2,0,2.9887974,-.63994163,52.860054,10.847534,0
2,0,-2.1941583,.45500529,60.245674,.57275391,0
3,1,7.8135796,-.30298418,44.724407,2.559082,0
3,0,-4.3334508,.33391798,76.489548,3.2097168,0
2,0,-9.641449,.47163066,58.74567,3.2060282,1
3,0,.55612844,.24138875,59.031277,5.5528107,1
2,1,-13.324389,.21217878,54.63028,1.8600075,1
1,0,-5.8818803,.1714192,47.285946,8.5202017,1
4,0,.61082041,.49690703,47.912632,5.8895264,0
3,0,.64731282,-.55272937,65.885422,2.0442562,1
4,0,8.9222679,-.3336243,49.489578,7.3566895,0
1,0,2.9448721,-.21620807,50.474117,9.0618896,0
2,0,-1.0852991,-.48555821,67.472389,.23901367,0
4,0,-4.3879886,-.093198545,61.150635,.55822754,0
2,0,11.978066,-.278548,39.003723,2.8050537,0
1,0,6.4317989,.31562176,41.816559,6.9133301,0
3,0,-5.6300874,.060301833,67.457649,3.5094414,1
4,0,-.6166001,.46460757,51.777344,.24707031,0
1,0,-2.4360321,-.26009956,60.295696,9.9403753,1
2,0,-5.1594601,.22998102,54.250607,6.0335693,0
1,0,2.2828741,-.69463271,41.414959,5.6702881,0
3,0,7.2596354,-.12845162,54.982082,.09777832,0
3,0,2.6234648,.74009389,51.406113,5.8763428,0
2,1,1.7104006,.34273222,45.863335,1.4938965,0
3,0,-4.9610624,-.35617474,67.811638,3.7456563,1
4,0,4.5638242,.62108791,53.024391,9.7025146,0
2,1,1.5751476,.65307254,42.128372,.92114258,0
2,0,-7.2709737,-.3655206,53.720287,1.0196533,0
3,0,4.7046046,-.0093168048,47.433945,9.6849365,0
2,0,-1.3615489,-.22914933,71.714249,4.2765603,1
4,0,2.3227227,-.39077559,68.142815,2.2471099,1
2,0,-2.015733,-.40715399,57.344601,1.0716553,0
4,0,-6.6387634,-.010517712,60.347572,7.186543,1
1,0,1.5061281,-.096729167,73.167915,5.0903406,1
2,0,1.8363546,.43452704,51.241798,1.1955566,0
3,0,3.2932682,-.7453357,47.697838,2.1340332,0
3,0,-1.0157585,.35133621,56.757084,2.7503662,0
2,0,2.5499818,-.031343643,44.645103,5.8549805,0
3,0,-4.8779969,-.36502653,64.530235,.54540354,1
3,0,3.7600255,.32794082,50.288597,7.706779,1
4,1,-6.5802197,.73216802,53.300613,6.3341064,0
3,0,-9.6692867,.17838824,44.116318,1.0361328,0
1,0,.71462792,-.15291841,55.803894,7.079186,1
4,0,4.8878942,.45334071,50.250038,6.4530358,1
3,0,3.4282014,.13329439,41.745384,10.835571,0
1,0,-5.4466496,-.6118713,69.202614,.26786503,1
4,0,-1.6882153,-.39564991,61.38953,.65335149,1
2,0,6.4527335,-.27534467,33.377026,7.0812988,0
1,0,4.1043015,.44458064,27.191843,5.3182373,0
3,0,-5.4158859,-.03035971,57.935371,7.1411133,0
4,0,-3.4216197,-.43823895,59.953491,2.0828857,0
1,1,4.1777158,.2842485,44.669048,8.5602093,1
3,0,-7.733191,.53834379,41.811138,4.1382079,1
3,0,-10.622799,-.35025433,63.435593,1.2929761,1
3,1,3.0677314,.52210957,52.281261,4.0637617,1
2,0,-12.488036,-.10209215,62.933201,1.2155404,1
2,0,-11.692156,-.12871119,67.60791,.50771207,1
4,0,-2.2498925,.22606602,52.650204,1.6306359,1
3,0,-1.4530336,-.25021458,62.563282,3.2773438,0
3,0,-6.4040284,.035137661,55.282288,4.9613037,0
4,0,14.446179,.28884506,26.361212,3.1427002,0
1,0,-.14558218,.29590786,44.443714,3.9596779,1
4,0,3.8842962,.24286416,46.275578,11.968872,0
4,1,-2.4204495,.55865467,30.978668,4.1082373,1
3,1,-10.628216,1.0431899,53.797318,3.4419284,1
4,0,-7.3210835,-.75899702,71.57061,3.8429625,1
1,0,10.368578,.28475106,45.289806,6.3654785,0
2,0,1.8512142,-.055710398,52.48217,9.6567383,0
1,0,5.2437992,.020568229,61.051708,6.6733398,0
1,0,-1.5663972,-.33737001,62.838787,2.7369385,0
3,1,3.7492936,.56416678,41.023212,.72167969,0
4,0,-4.2364564,-.1026917,82.036072,3.3698447,1
4,1,4.186408,.63265806,63.497852,8.4603109,1
1,1,5.1376405,.45174661,51.517838,.71340299,1
4,0,-3.5790081,-.31485373,52.8755,9.7257938,1
2,1,-3.7514985,.49159998,62.481239,5.0351563,0
4,0,.2380255,-.28062871,51.01321,2.9272838,1
3,0,-.24772774,-.22774638,49.353523,.095703125,0
2,0,4.0861259,.5086233,31.549772,2.657959,0
4,0,-9.1332617,-.0023280063,54.728107,7.4548407,1
1,0,-5.8420405,-.31639349,53.845486,5.2361207,1
3,1,5.2351346,.24219084,52.273998,5.6556396,0
4,0,-2.2785773,-.25585693,42.689411,6.9642334,0
1,0,-.36442512,-.12599719,35.789921,.68382782,1
1,0,-6.0216641,.014964724,48.027866,6.7368412,1
2,0,-10.060849,-.2933943,75.34623,4.7246456,1
4,0,-6.2899318,.61542493,65.702179,.15368652,0
2,1,-1.1552244,-.017925,56.917908,5.4045053,1
2,1,-7.8282256,.41373831,54.917469,2.0712242,1
1,1,1.4479052,-.046537809,72.810204,.21244517,1
3,0,2.6305361,.24411558,48.720383,7.2134466,1
2,0,1.9862297,.098747186,51.299576,8.9876709,0
2,0,-1.2554302,.32917556,43.574768,7.2664795,0
3,0,5.7176461,-.25617898,80.631065,4.9118538,1
4,0,9.4625063,.17329212,39.3713,.62060547,0
4,0,3.9383314,-.14522296,51.661045,2.5093796,1
3,0,-3.2240736,-.19703801,80.300835,1.343026,1
1,0,-8.8610754,.41539851,32.449783,.71780092,1
3,0,4.3195767,.26205558,49.240704,3.7297363,0
2,0,.26185074,-.37737986,45.334187,2.0114746,0
2,0,-1.6294162,-.19145109,56.795841,3.1800959,1
3,0,-2.8398113,-.13659531,54.240227,.90049243,1
4,1,11.481161,.0085834479,45.658642,2.0174561,0
1,0,.20358591,.18231532,43.236263,2.2715724,1
1,1,.40350142,.990888,40.1712,2.1058686,1
2,0,-4.3154001,-.44362307,58.412388,.45019531,0
4,0,.18948701,-.084466659,58.428604,10.640015,0
4,0,-9.2833481,-.25562686,66.851692,3.82145,1
3,0,-6.3382592,-.46157533,58.84874,10.706055,0
1,0,-6.5439491,.30933934,48.249016,.84297359,1
1,0,-5.5909758,.21439518,55.376022,.0045166016,0
1,1,-5.2857604,.80306792,43.291683,.70349121,0
2,0,9.8888035,-.71240366,49.395554,10.495972,0
4,0,-.81951213,-.29475284,60.122692,.85632324,0
3,0,-4.7942157,-.71504778,54.409641,3.4342313,1
4,0,12.44823,-.10194997,59.460335,4.4628282,1
3,0,5.0763984,-.34087929,53.561489,5.2302246,0
1,0,-2.9905057,.17495856,59.77813,6.9403076,0
2,0,5.0891376,-.20833722,54.09029,3.3618164,0
3,0,1.8208824,-.070630819,63.87075,6.712028,1
1,0,2.1552978,.12538801,61.397522,6.5109863,0
2,0,-3.5293841,.10637324,63.985504,1.8369029,1
2,1,4.4954391,.93264675,47.332355,3.1854248,0
3,0,3.4052377,.72550696,55.245861,3.9282227,0
2,0,13.683866,.071738474,38.284115,5.0792432,1
3,0,3.4508018,.65495938,54.390648,1.6083939,1
1,0,-11.197017,.067517184,65.782822,5.3616228,1
3,1,.66943723,-.35861573,71.256805,.24227351,1
3,1,-6.2585649,.75268447,47.105217,.49223378,1
2,0,-1.386489,-.0051504872,50.858948,11.256348,0
1,0,2.5185082,-.74014217,59.461334,3.4311523,0
2,0,-1.6365495,.55760676,68.737854,.0046386719,0
4,0,-2.1212313,.091860145,47.027065,.24975586,0
4,0,14.488653,-.79677129,67.81459,8.1121826,0
1,0,1.8324727,-.38851765,52.536015,2.0093665,1
4,0,1.1298134,-.055158135,62.032833,4.3746338,0
3,0,-.60741192,-.37564087,59.842846,3.3514245,1
4,1,-6.4063616,.24842992,65.017235,1.1075487,1
2,0,2.2530532,-.33873162,49.27795,5.9637451,0
4,0,-10.165252,-.33352911,58.455135,.42871094,0
1,0,2.0219736,.46679822,55.786133,.60205078,1
2,0,1.8085539,-.035041939,37.359673,4.387085,0
3,0,-7.7948489,.29360729,71.737297,1.3678169,1
2,0,6.9747663,-.37403569,62.136631,2.1009243,1
4,1,2.8454673,.63907236,37.20536,2.8775635,0
1,1,-2.1347067,.0405844,55.427528,.28601074,0
2,1,.79203421,.69259542,45.127312,1.0825095,1
2,1,-.1918226,.29603603,45.598831,2.3039033,1
4,0,3.7157137,-.12569776,41.658241,8.3697224,1
1,0,4.6796989,-.35371459,54.535728,.97167969,0
4,0,-.65260363,.20870784,46.377964,1.4476318,0
2,0,4.9644823,-.33631882,54.574471,3.8569989,1
1,0,5.537991,-.09224052,52.103142,4.586164,1
4,1,.65312839,.79111165,49.495625,5.9752197,0
1,0,3.3270433,.12384221,55.345303,2.3976364,1
3,0,1.2548635,-.079200193,55.010113,.29089355,0
4,1,8.4296923,.50667477,40.128216,9.5480957,0
4,0,12.451764,-.59639889,60.585247,4.0447998,0
3,0,-4.8070421,-.77659994,52.823608,4.4487305,0
3,0,-4.5581412,-.064838834,51.108665,.74326473,1
4,1,2.432651,.073001862,63.686424,.97422707,1
4,1,-1.3166672,.26639283,35.162109,3.30564,1
1,0,.32197911,-.20937721,53.579094,10.321411,0
4,1,4.0840707,.46969834,40.928524,3.8626709,0
3,0,.79335451,.1228523,64.015831,.52832031,0
1,1,10.509171,.25729272,39.306244,.45214844,0
3,0,6.9261942,.085094564,37.415611,.6418457,0
2,1,.052392278,.57349807,61.106613,3.6800177,1
4,1,7.911478,.23720267,36.793274,.33532715,0
1,0,3.3245783,-.29475018,47.460052,2.3956068,1
4,1,2.1076906,.19264038,48.180569,2.8304443,0
1,1,9.6709299,.91809386,36.326061,10.657959,0
2,0,6.7905431,-1.0494642,58.751389,2.6794434,0
2,1,-4.7226424,.224985,67.390465,2.8162286,1
2,0,9.3655119,-.29352176,63.945839,9.5421143,0
3,0,-4.4995885,-.33045542,70.711525,.82095778,1
4,0,4.657733,.42209733,47.778114,11.254639,0
1,0,4.335391,.8121137,37.192101,9.9099121,0
3,0,-6.0510969,.51135588,54.665989,.18798828,0
1,0,-7.3103871,-.33443657,64.725014,2.9660645,0
4,0,-8.1729965,.075779796,64.868095,.35257947,1
4,1,-4.3733311,.66188031,37.991116,9.3167725,0
1,0,-6.2441592,.11654378,50.08107,2.149292,0
2,0,-.16367128,.018653665,57.459854,5.1173096,0
3,0,-6.5708547,-.34919477,47.766293,.74682617,0
1,1,2.6823382,1.0319433,49.249218,.88411367,1
3,0,1.7695198,-.68687177,61.932072,2.7758293,1
4,1,-3.4760516,.52798492,48.956295,.048174694,1
1,0,9.549943,-.29693034,44.252995,2.277499,1
3,0,-1.4321028,-.037781868,51.298302,9.395874,0
4,0,-11.741202,.58521664,83.541344,2.965292,1
1,1,.58848357,.95325053,28.966284,1.503162,1
2,0,-12.530835,.37231031,67.828491,1.9579331,1
4,0,-4.4251366,.55442744,57.438591,.85804039,1
4,0,2.115623,-.10319593,37.010433,7.7776208,1
2,0,-3.415153,.039760794,46.923248,.76623535,0
2,1,9.3714809,.1970135,44.401382,3.2550049,0
1,0,-.71083868,-.34523976,45.466393,1.3140869,0
3,0,2.5391366,-.32390368,56.236523,7.4900212,1
3,0,4.9506783,.23591425,65.126854,.9432373,0
3,0,7.1633592,.14470686,39.52887,5.9525146,0
3,0,-7.8506317,.041280065,39.946297,11.660522,0
2,1,6.1765103,.41109633,39.0872,1.4646788,1
3,1,1.0910031,.94404894,36.318848,6.8139305,1
3,0,1.6677009,.069258295,42.611145,1.621582,0
4,0,1.0158308,.53753787,62.285366,2.3305664,0
3,0,2.5392442,-.43033046,65.42849,2.2803955,0
1,1,.059065603,.46027026,72.391808,4.7584143,1
1,0,1.8490001,.23041686,44.171944,8.210083,0
1,0,11.846146,.076841928,38.206924,7.5727749,1
4,0,4.6067319,-.44765276,39.280613,5.8676758,0
3,0,3.6110537,-.41731554,43.210438,3.7387788,1
3,0,2.1356068,.023752281,54.756908,.14314918,1
3,0,-2.6887681,.60711664,61.226208,5.3674011,1
2,1,-5.939837,.56471556,54.68819,1.1682129,0
3,0,3.141974,-.49884155,52.902615,6.5806255,1
3,0,-3.0240369,.097341925,43.956944,.81896973,0
1,0,-6.3938394,.28496891,44.603447,5.9665232,1
3,0,-3.276777,.43332124,60.847336,6.4664931,1
4,0,7.8028302,-.46085051,45.212173,6.4501953,0
4,0,.74399585,.33997715,32.670429,.67492676,0
4,0,14.913914,-.91712922,39.14867,1.8640137,0
1,0,3.2422123,-.23633805,73.583191,2.5075688,1
3,1,2.2316103,.44558769,62.757622,3.3754883,0
2,0,-10.369481,-.48877528,67.189293,1.0498047,0
